segmentnr	original	analyzed
SA_MB_natyrasatrav2HK-2856	velāsadṛśavastraiśca saha dūtyā śanaistathā || 46 ||	velā sadṛśa vastraiḥ ca saha dūtyā śanais tathā 
SA_MB_natyrasatrav2HK-2857	vrajetpracchannakāmastu pādainiḥśabdamandagaiḥ |	vrajet pracchanna kāmaḥ tu pādaiḥ niḥśabda manda gaiḥ 
SA_MB_natyrasatrav2HK-2858	śabdaśaṅkyutsukaśca syādavalokanatatparaḥ || 47 ||	śabda śaṅkī utsukaḥ ca syāt avalokana tatparaḥ 
SA_MB_natyrasatrav2HK-2859	vepamānaśarīraśca śaṅkitaḥ praskhalanmuhuḥ |	vepamāna śarīraḥ ca śaṅkitaḥ praskhalan muhur 
SA_MB_natyrasatrav2HK-2860	māśrayamityasat | sāpi hi nirarthikā sūcaiva hi kathaṃ syāt | sūcāto'pi	mā āśrayam iti asat sā api hi nirarthikā sūcā eva hi katham syāt 
SA_MB_natyrasatrav2HK-2861	cānantaramasya prakṛtāṃ gatimāha | nṛttakanyādi śobhano gandhaḥ sugandhaḥ	ca anantaram asya prakṛtām gatim āha nṛttakanyā ādi śobhanaḥ gandhaḥ su gandhaḥ 
SA_MB_natyrasatrav2HK-2862	nānāpuṣpaiḥ sahāyānāmiti samāsāntābhāvaḥ | salalitaiḥ savilāsaiḥ |	nānā puṣpaiḥ sahāyānām iti samāsa anta abhāvaḥ sa lalitaiḥ savilāsaiḥ 
SA_MB_natyrasatrav2HK-2863	sauṣṭhaenāṅgacāturaśryeṇa yuktaiḥ layo vilambitaṃ tālaṃ caturaśrādi	sauṣṭhaena aṅga cāturaśryeṇa yuktaiḥ layaḥ vilambitam tālam caturaśra ādi 
SA_MB_natyrasatrav2HK-2864	bhūyaḥ punaḥ sāmānyena yuktāpyuttamagatiḥ punarviśeṣatāṃ nirūpyata iti	bhūyas punar sāmānyena yuktā api uttama gatiḥ punar viśeṣatām nirūpyate iti 
SA_MB_natyrasatrav2HK-2865	bhāvaḥ | pracchanaṃ kṛtvā kāmitaṃ yatra śṛṅgāre sāgarikādāviva	bhāvaḥ pracchanam kṛtvā kāmitam yatra śṛṅgāre sāgarika ādau iva 
SA_MB_natyrasatrav2HK-2866	vatsarājādeḥ tadanyo vā sītādāviva paulastyaprabhṛtestu vepamānadehaḥ |	vatsa rāja ādeḥ tad anyaḥ vā sītā ādau iva paulastya prabhṛteḥ tu vepamāna dehaḥ 
SA_MB_natyrasatrav2HK-2867	skhalannityādikalāturyāśānutsuka ityādinā kārye nirvāṇadīpaḥ	skhalan ityādi kalā turya āśā an utsukaḥ iti ādinā kārye nirvāṇa dīpaḥ 
SA_MB_natyrasatrav2HK-2868	śabdāśaṅkītyādinā khaṇḍitāṃ kalāṃ sūcayan miśraprayogaṃ gatimatrāha	śabda āśaṅki ityādinā khaṇḍitām kalām sūcayan miśra prayogam gatim atra āha 
SA_MB_natyrasatrav2HK-2869	| athaivaṃvidhakāmiviṣayameva subhadrābhidhānaṃ dhruātālamāhuḥ	atha evaṃvidha kāmi viṣayam eva subhadrā abhidhānam dhruātālam āhuḥ 
SA_MB_natyrasatrav2HK-2870	kohalādyāḥ | tasya hi prastāro drutalaghumiśraḥ | velātulyavastrā iti tathā	kohala ādyāḥ tasya hi prastāraḥ druta laghu miśraḥ velā tulya vastrāḥ iti tathā 
SA_MB_natyrasatrav2HK-2871	candrāloke sitavastrāvaguṇṭhito ghanasāraparāgapuñjamañjugātro	candrāloke sita vastra avaguṇṭhitaḥ ghanasāra parāga puñja mañju gātraḥ 
SA_MB_natyrasatrav2HK-2872	muttamaprāyapracurābharaṇo vastrādyupalakṣaṇam | vipralambhe tu	muttama prāya pracura ābharaṇaḥ vastra ādi upalakṣaṇam vipralambhe tu 
SA_MB_natyrasatrav2HK-2873	śṛṅgāriṇyeva karuṇavyāmiśrā gatirvyabhi-	śṛṅgāriṇī eva karuṇa vyāmiśrā gatiḥ vyabhi 
SA_MB_natyrasatrav2HK-2874	p. 143)	p 
SA_MB_natyrasatrav2HK-2875	rase raudre tu vakṣyāmi daityarakṣogaṇān prati || 48 ||	rase raudre tu vakṣyāmi daitya rakṣaḥ gaṇān prati 
SA_MB_natyrasatrav2HK-2876	eka eva rasasteṣāṃ sthāyī raudro dvijottamāḥ |	ekaḥ eva rasaḥ teṣām sthāyī raudraḥ dvijottamāḥ 
SA_MB_natyrasatrav2HK-2877	nepathyaraudro vijñeyastvaṅgaraudrastathaiva ca || 49 ||	nepathya raudraḥ vijñeyaḥ tu aṅga raudraḥ tathā eva ca 
SA_MB_natyrasatrav2HK-2878	tathā svabhāvajaścaiva tridhā raudraḥ prakalpitaḥ |	tathā svabhāva jaḥ ca eva tridhā raudraḥ prakalpitaḥ 
SA_MB_natyrasatrav2HK-2879	rudhiraklinnadeho yo rudhirārdramukhastathā || 50 ||	rudhira klinna dehaḥ yaḥ rudhira ārdra mukhaḥ tathā 
SA_MB_natyrasatrav2HK-2880	tathā piśitahastaśca raudro nepathyajastu saḥ |	tathā piśita hastaḥ ca raudraḥ nepathya jaḥ tu saḥ 
SA_MB_natyrasatrav2HK-2881	bahubāhurbahumukho nānāpraharaṇākulaḥ || 51 ||	bahu bāhuḥ bahu mukhaḥ nānā praharaṇa ākulaḥ 
SA_MB_natyrasatrav2HK-2882	sthūlakāyastathā prāṃśuraṅgaraudraḥ prakīrtitaḥ |	sthūlakāyaḥ tathā prāṃśuḥ aṅga raudraḥ prakīrtitaḥ 
SA_MB_natyrasatrav2HK-2883	raktākṣaḥ piṅgakeśaśca asito vikṛtasvaraḥ || 52 ||	rakta akṣaḥ piṅga keśaḥ ca asitaḥ vikṛta svaraḥ 
SA_MB_natyrasatrav2HK-2884	rūkṣo nirbhartsanaparo raudre so'tha svabhāvajaḥ |	rūkṣaḥ nirbhartsana paraḥ raudre sotha svabhāva jaḥ 
SA_MB_natyrasatrav2HK-2885	catustālāntarotkṣiptaiḥ pādaistvantarapātitaiḥ || 53 ||	catur tāla antara utkṣiptaiḥ pādaiḥ tu antara pātitaiḥ 
SA_MB_natyrasatrav2HK-2886	cārisaṃvādinyabhipretya pṛthaṅnoktā | evaṃ viṣayābhilāṣe prāṇe	cāri saṃvādinī abhipretya pṛthak na uktā evam viṣaya abhilāṣe prāṇe 
SA_MB_natyrasatrav2HK-2887	śṛṅgāre'bhidhāya tadrūpa eva rodre gatiṃ nirūpayati raudre rase tviti |	śṛṅgāra abhidhāya tad rūpe eva rodre gatim nirūpayati raudre rase tu iti 
SA_MB_natyrasatrav2HK-2888	daityādiprayuktaṃ yaduktaṃ tatkenāśayeneti śaṅkāśamanāyāha eka eveti |	daitya ādi prayuktam yat uktam tat kena āśayena iti śaṅkā śamanāya āha ekaḥ eva iti 
SA_MB_natyrasatrav2HK-2889	nanu kiṃ teṣāṃ krodhena vināpi raudratā omiti brūmaḥ | kathamiti cet	nanu kim teṣām krodhena vinā api raudra tā om iti brūmaḥ katham iti ced 
SA_MB_natyrasatrav2HK-2890	rasādhyāyoktanyāyenānu rasayitumāha nepathyaraudra ityādi svabhāva ityantam |	rasādhyāya ukta nyāyena anu rasayitum āha nepathya raudraḥ ityādi svabhāvaḥ iti antam 
SA_MB_natyrasatrav2HK-2891	evameka eva rasasteṣāmiti kathitaṃ rasādhyāye caitatprapañcitam |	evam ekaḥ eva rasaḥ teṣām iti kathitam rasādhyāye ca etat prapañcitam 
SA_MB_natyrasatrav2HK-2892	catustālāntarotkṣiptairiti tālāntarapātitvaṃ dvitīyatālāntarālāpekṣayeti kecit |	catur tāla antara utkṣiptaiḥ iti tāla antara pāti tvam dvitīya tāla antara āla apekṣayā iti kecid 
SA_MB_natyrasatrav2HK-2893	upāadhyāyāstu - tālaśabdenātra kālamānamuktaṃ na tu deśamānaṃ tena	upāadhyāyāḥ tu tāla śabdena atra kāla mānam uktam na tu deśa mānam tena 
SA_MB_natyrasatrav2HK-2894	yāvatā kālenotkṣepastato nyūnena patanaṃ - iti | etadanu	yāvatā kālena utkṣepaḥ tatas nyūnena patanam iti etat anu 
SA_MB_natyrasatrav2HK-2895	p. 144)	p 
SA_MB_natyrasatrav2HK-2896	gatirevaṃ prakartavyā teṣāṃ ye cāpi tadvidhāḥ || 54 ||	gatiḥ evam prakartavyā teṣām ye ca api tadvidhāḥ 
SA_MB_natyrasatrav2HK-2897	ahṛdyā tu mahī yatra śmaśānaraṇakaśmalā |	ahṛdyā tu mahī yatra śmaśāna raṇa kaśmalā 
SA_MB_natyrasatrav2HK-2898	gatiṃ tatra prayuñjīta bībhatsābhinayaṃ prati || 55 ||	gatim tatra prayuñjīta bībhatsa abhinayam prati 
SA_MB_natyrasatrav2HK-2899	kvacidāsannapatitairvikṛṣṭapatitaiḥ kvacit |	kvacid āsanna patitaiḥ vikṛṣṭa patitaiḥ kvacid 
SA_MB_natyrasatrav2HK-2900	elakākrīḍitaiḥ pādairuparyuparipātitaiḥ || 56 ||	elaka ākrīḍitaiḥ pādaiḥ upari upari pātitaiḥ 
SA_MB_natyrasatrav2HK-2901	teṣāmevānugairhastairvībhatse gatirucyate |	teṣām eva anugaiḥ hastaiḥ vībhatse gatiḥ ucyate 
SA_MB_natyrasatrav2HK-2902	atha vīre ca kartayā pādavikṣeipasaṃyutā || 57 ||	atha vīre ca kartayā 
SA_MB_natyrasatrav2HK-2903	prakṛtisandhisaṃrambhatvaṃ cābhidadhatā viṣamagatitvameṣāmanujñānam |	prakṛti sandhi saṃrambha tvam ca abhidadhatā viṣama gati tvam eṣām anujñānam 
SA_MB_natyrasatrav2HK-2904	tathā ca kohalamukhāḥ kalātadarthadvayalakṣaṇena nartanakotphullakādinā	tathā ca kohala mukhāḥ kalā tad artha dvaya lakṣaṇena nartanaka utphullaka ādinā 
SA_MB_natyrasatrav2HK-2905	raudrādau parikramamāhuḥ | tadvidhā iti bhīmasenādayaḥ manena	raudra ādau parikramam āhuḥ tadvidhāḥ iti bhīmasena ādayaḥ 
SA_MB_natyrasatrav2HK-2906	yuddhavīre'pyeṣaiva gatiriti sūcayati |	yuddhavīre pi eṣā eva gatiḥ iti sūcayati 
SA_MB_natyrasatrav2HK-2907	atha raudraprāṇaugrayavivakṣāmadhye puruṣārthaprāṇāyātabībhatsāśrayāṃ	atha raudra prāṇa augraya vivakṣā madhye puruṣa artha prāṇāyāta bībhatsa āśrayām 
SA_MB_natyrasatrav2HK-2908	gatimāha ahṛdyātviti | śmaśānarūpā yuddhapatitakabandhaprabhṛtiviracitā | ata	gatim āha ahṛdyā tu iti śmaśāna rūpā yuddha patita kabandha prabhṛti viracitā 
SA_MB_natyrasatrav2HK-2909	eva raṇena kaśmalā jugupsitā | āsannapatitatvena kalārdhaturyāgatvādi	eva raṇena kaśmalāḥ jugupsitāḥ āsanna patita tvena kalā ardha turya ga tva ādi 
SA_MB_natyrasatrav2HK-2910	vikṛṣṭapatitatvena kalāsādhakalādi sūcayati |	vikṛṣṭa patita tvena kalā sādha kalā ādi sūcayati 
SA_MB_natyrasatrav2HK-2911	atha vīragatimāha atha vīre ceti | vistāreṇa kṣepa iti syanditāpasyanditorgahaṇam |	atha vīragatim āha atha vīre ca iti vistāreṇa kṣepaḥ iti 
SA_MB_natyrasatrav2HK-2912	tatra ca kalayārdhakalādi ca prayogaḥ | tata evollāsanikākhyaṃ	tatra ca kalayā ardha kalā ādi ca prayogaḥ tatas eva ullāsanikā ākhyam 
SA_MB_natyrasatrav2HK-2913	p. 145)	p 
SA_MB_natyrasatrav2HK-2914	drutapracārādhiṣṭhānā nānācārīsamākulā |	druta pracāra adhiṣṭhānā nānā cārī samākulā 
SA_MB_natyrasatrav2HK-2915	pārśvakrāntairdrutāviddhaiḥ sūcīviddhaistathaiva ca || 57 ||	pārśva krāntaiḥ drutāviddhaiḥ sūcī viddhaiḥ tathā eva ca 
SA_MB_natyrasatrav2HK-2916	kalākālagataiḥ pādairāvege yojayedgatim |	kalā kāla gataiḥ pādaiḥ āvege yojayet gatim 
SA_MB_natyrasatrav2HK-2917	uttamānāmayaṃ prāyaḥ prokto gatiparikramaḥ || 58 ||	uttamānām ayam prāyas proktaḥ gati parikramaḥ 
SA_MB_natyrasatrav2HK-2918	madhyānāmadhamānāṃ ca gatiṃ vakṣyāmyahaṃ punaḥ |	madhyānām adhamānām ca gatim vakṣyāmi aham punar 
SA_MB_natyrasatrav2HK-2919	vismaye caiva harṣe ca vikṣiptapadavikramā || 59 ||	vismaye ca eva harṣe ca vikṣipta pada vikramā 
SA_MB_natyrasatrav2HK-2920	āsādya tu rasaṃ hāsyametaccānyaṃ ca yojayet |	āsādya tu rasam hāsyam etat ca anyam ca yojayet 
SA_MB_natyrasatrav2HK-2921	tālamatrāhurlakṣyavidaḥ | drutena pracāreṇādhiṣṭhānaṃ gantavye deśe	tālam atra āhuḥ lakṣya vidaḥ drutena pracāreṇa adhiṣṭhānam gantavye deśe 
SA_MB_natyrasatrav2HK-2922	yasyāmiti | mallaghaṭītryaśrādi vikṛṣṭapatitatve kalāsārdhalaghudrutapracāraṃ	yasyām iti malla ghaṭī tri aśra ādi vikṛṣṭa patita tve kalā sārdha laghu druta pracāram 
SA_MB_natyrasatrav2HK-2923	sūcitamanena vīre raudre vā pravegasya sparśabhāvatvāt | tatra gatimāha	sūcitam anena vīre raudre vā pravegasya sparśa bhāva tvāt tatra gatim āha 
SA_MB_natyrasatrav2HK-2924	kalākālagatairiti | pādairiti bahu vacanena trayaḥ pādapātā gṛhyante | tena kalayā	kalā kāla gataiḥ iti pādaiḥ iti bahu vacanena trayaḥ pāda pātāḥ gṛhyante tena kalayā 
SA_MB_natyrasatrav2HK-2925	kālena ca sannidhānāt tālagataivagatiriti laghupātanaṃ yeṣā atha vaiko	kālena ca sannidhānāt tāla gatā eva gatiḥ iti laghu pātanam yeṣā atha vā ekaḥ 
SA_MB_natyrasatrav2HK-2926	laghupāto dvāvanyonyadrutapātau kalāmātraṃ ca virāmamityevam |	laghu pātaḥ dvau anyonya drutapātau kalā mātram ca virāmam iti evam 
SA_MB_natyrasatrav2HK-2927	utphullakaparikramaḥ sa cobhayorvīraraudrayoḥ kramaḥ | uttamānāmiti | nanu	utphullaka parikramaḥ sa ca ubhayoḥ vīra raudrayoḥ kramaḥ uttamānām iti nanu 
SA_MB_natyrasatrav2HK-2928	bībhatsasyaivottamaviṣayataivaṃ ? kenaitadupadiṣṭaṃ bhavataḥ ? |	bībhatsasya eva uttama viṣaya tā evam kena etat upadiṣṭam bhavataḥ 
SA_MB_natyrasatrav2HK-2929	puruṣārthasādhano bībhatsaḥ uttameṣvevaitadabhihitarasaviṣayavyabhicāriyoge tu |	puruṣa artha sādhanaḥ bībhatsaḥ uttameṣu eva etad abhihita rasa viṣaya vyabhicāri yoge tu 
SA_MB_natyrasatrav2HK-2930	madhyamānāṃ gatimāha vismaye ceti | cakārādāvegādau	madhyamānām gatim āha vismaye ca iti cakārāt āvega ādau 
SA_MB_natyrasatrav2HK-2931	vyabhicāryantareṣvapi | vikṣiptaḥ itastato gato vyākulaprāyo laghudrutabahulaḥ	vyabhicāri antareṣu api vikṣiptaḥ itas tatas gataḥ vyākula prāyaḥ laghu druta bahulaḥ 
SA_MB_natyrasatrav2HK-2932	parikramo yasya | tathā vismaya eva vyabhicārirūpe sthāyini adbhutarasarūpe	parikramaḥ yasya tathā vismayaḥ eva vyabhicāri rūpe sthāyini adbhuta rasa rūpe 
SA_MB_natyrasatrav2HK-2933	madhyamānām | punarevamiti punargrahaṇāduttamānāmadbhute'pi	madhyamānām punar evam iti punargrahaṇāt uttamānām adbhute pi 
SA_MB_natyrasatrav2HK-2934	svacchandagatireva pūrvokteti darśayati | kevalaṃ tatra vismayo vadana utpādyo	svacchanda gatiḥ eva pūrva uktā iti darśayati kevalam tatra vismayaḥ vadane utpādyaḥ 
SA_MB_natyrasatrav2HK-2935	mukharāge | etaśceti paraṃ hāsyaṃ smitādyatihastiaparyantaṃ yadotta mānāṃ	mukha rāge param hāsyam smita ādi ati hasti a paryantam yadā utta mānām 
SA_MB_natyrasatrav2HK-2936	svasthagatireva tadā madhyādhamānāntu apahasitātihasitayorvikṣiptagatitva-	svastha gatiḥ eva tadā madhya adhamānām tu apahasita atihasitayoḥ vikṣipta gati tva 
SA_MB_natyrasatrav2HK-2937	p. 146)	p 
SA_MB_natyrasatrav2HK-2938	punaśca karuṇe kāryā gatiḥ sthitapadairatha || 60 ||	punar ca karuṇe kāryā gatiḥ sthita padaiḥ atha 
SA_MB_natyrasatrav2HK-2939	bāṣpāmburuddhanayanaḥ sannagātrastathaiva ca |	bāṣpa ambuḥ uddha nayanaḥ sanna gātraḥ tathā eva ca 
SA_MB_natyrasatrav2HK-2940	utkṣiptapātitakarastathā sasvanarodanaḥ || 61 ||	utkṣipta pātita karaḥ tathā sa svana rodanaḥ 
SA_MB_natyrasatrav2HK-2941	gacchettathādhyardhikayā pratyagrāpriyasaṃśraye |	gacchet tathā adhyardhikayā pratyagra apriya saṃśraye 
SA_MB_natyrasatrav2HK-2942	eṣā strīṇāṃ prayoktavyā nīcasattve tathaiva ca || 62 ||	eṣā strīṇām prayoktavyā nīca sattve tathā eva ca 
SA_MB_natyrasatrav2HK-2943	uttamānāṃ tu kartavyā sadhairyā vāṣpasaṃgatā |	uttamānām tu kartavyā sa dhairyā vāṣpa saṃgatā 
SA_MB_natyrasatrav2HK-2944	niḥśvāsairāyatotsṛṣṭaistathaivordhvanirīkṣitaiḥ || 63 ||	niḥśvāsaiḥ āyata utsṛṣṭaiḥ tathā eva ūrdhva nirīkṣitaiḥ 
SA_MB_natyrasatrav2HK-2945	na tatra sauṣṭhavaṃ kāryaṃ na pramāṇaṃ tathāvidham |	na tatra sauṣṭhavam kāryam na pramāṇam tathāvidham 
SA_MB_natyrasatrav2HK-2946	madhyānāmapi sattvajñā gatiryojyā vidhānataḥ || 64 ||	madhyānām api sattva jñāḥ gatiḥ yojyā vidhānataḥ 
SA_MB_natyrasatrav2HK-2947	uraḥpātahatotsāhaḥ śokavyāmūḍhacetanaḥ |	uraḥpāta hata utsāhaḥ śoka vyāmūḍha cetanaḥ 
SA_MB_natyrasatrav2HK-2948	meva | anyacceti tāvadvidūṣakagatauvakṣyamāṇam evaṃ prasaṅgād	m eva anyat ca iti tāvat vidūṣaka gatau vakṣyamāṇam evam prasaṅgāt 
SA_MB_natyrasatrav2HK-2949	drutahāsyayogyagatirabhihitā | karuṇe tūcyate punaśca karuṇa iti | uvarārte	druta hāsya yogya gatiḥ abhihitā karuṇe tu ucyate punar ca karuṇe iti 
SA_MB_natyrasatrav2HK-2950	cetyādi ślokena yadyapistokagatiruktā tathāpi yadvakṣyata iti punaśśabdārthaḥ |	ca ityādi ślokena yadi api stoka gatiḥ uktā tathā api yat vakṣyate iti punar śabda arthaḥ 
SA_MB_natyrasatrav2HK-2951	sthitapadaiḥ vilambitaiḥ | āyataṃ dīrghaṃ kṛtvā utsṛṣṭaistyaktaiḥ |	sthita padaiḥ vilambitaiḥ āyatam dīrgham kṛtvā utsṛṣṭaiḥ tyaktaiḥ 
SA_MB_natyrasatrav2HK-2952	ūrdhvanirīkṣaṇaiḥdevopālambhasūcakaiḥ | na pramāṇaṃ tathāvidhamiti nātra	ūrdhva nirīkṣaṇaiḥ deva upālambha sūcakaiḥ na pramāṇam tathāvidham iti na atra 
SA_MB_natyrasatrav2HK-2953	sarvathā pramāṇābhāvaḥ api tvaniyantritameva pātātmakaṃ pramāṇam | ata	sarvathā pramāṇa abhāvaḥ api tu aniyantritam eva pāta ātmakam pramāṇam 
SA_MB_natyrasatrav2HK-2954	evātra vilambitalayena laghutrayeṇa durtalayena guruplutamātreṇa ca virāmeṇa	eva atra vilambita layena laghu trayeṇa durta layena guru pluta mātreṇa ca virāmeṇa 
SA_MB_natyrasatrav2HK-2955	jambhaṭikākhyo layaḥ kohalena darśitaḥ | urasaḥ pāta ābhugnatvāt |	jambhaṭikā ākhyaḥ layaḥ kohalena darśitaḥ urasaḥ pātaḥ ābhugna tvāt 
SA_MB_natyrasatrav2HK-2956	p. 147)	p 
SA_MB_natyrasatrav2HK-2957	nātyutkṣiptaiḥ padairgacchediṣṭabandhunipātane || 65 ||	na ati utkṣiptaiḥ padaiḥ gacchet iṣṭa bandhu nipātane 
SA_MB_natyrasatrav2HK-2958	gāḍhaprahāre kāryā ca śithilāṅgabhujāśrayā |	gāḍha prahāre kāryā ca śithila aṅga bhuja āśrayā 
SA_MB_natyrasatrav2HK-2959	vighūrṇitaśarīrā ca gatiścūrṇapadairatha || 66 ||	vighūrṇita śarīrā ca gatiḥ cūrṇa padaiḥ atha 
SA_MB_natyrasatrav2HK-2960	śītena cābhibhūtasya varṣeṇābhidrutasya ca |	śītena ca abhibhūtasya varṣeṇa abhidrutasya ca 
SA_MB_natyrasatrav2HK-2961	gatiḥ prayoktṛbhiḥ kāryā strīnīcaprakṛtāvatha || 67 ||	gatiḥ prayoktṛbhiḥ kāryā strī nīca prakṛtau atha 
SA_MB_natyrasatrav2HK-2962	piṇḍīkṛtya tu gātrāṇi teṣāṃ caiva prakampanam |	piṇḍīkṛtya tu gātrāṇi teṣām ca eva prakampanam 
SA_MB_natyrasatrav2HK-2963	karau vakṣasi nikṣipya kubjībhūtastathaiva ca || 68 ||	karau vakṣasi nikṣipya kubjībhūtaḥ tathā eva ca 
SA_MB_natyrasatrav2HK-2964	dantoṣṭhasphuraṇaṃ caiva cibukasya prakampanam |	danta uṣṭha sphuraṇam ca eva cibukasya prakampanam 
SA_MB_natyrasatrav2HK-2965	kāryaṃ śanaiśca kartavyaṃ śītābhinayane gatau || 69 ||	kāryam śanais ca kartavyam śīta abhinayane gatau 
SA_MB_natyrasatrav2HK-2966	tathā bhayānake caiva gatiḥ kāryā vicakṣaṇaiḥ |	tathā bhayānake ca eva gatiḥ kāryā vicakṣaṇaiḥ 
SA_MB_natyrasatrav2HK-2967	strīṇāṃ kāpuruṣāṇāṃ ca ye cānye sattvavarjitāḥ || 70 ||	strīṇām kāpuruṣāṇām ca ye ca anye sattva varjitāḥ 
SA_MB_natyrasatrav2HK-2968	karuṇaprasaṅgātprahāre gatimāha | cūrṇāni parimitotkṣiptāni adhikapatitāni	karuṇa prasaṅgāt prahāre gatim āha cūrṇāni parimita utkṣiptāni adhika patitāni 
SA_MB_natyrasatrav2HK-2969	pādāni tenādhyardhikāto'lyāntaraṃsyāt | karuṇe rase	pādāni karuṇe rase 
SA_MB_natyrasatrav2HK-2970	dāridryamabhibhavastvatra śītaḥ varṣabhavaḥ saṃbhāvyata iti | nāvagatimāha	dāridryam abhibhavaḥ tu atra śītaḥ varṣa bhavaḥ saṃbhāvyate iti na avagatim āha 
SA_MB_natyrasatrav2HK-2971	śītena ceti | athetyanena madhyamottamānāmanubhāvanyūnabhāvena	śītena ca iti atha iti anena madhyama uttamānām anubhāva nyūnabhāvena 
SA_MB_natyrasatrav2HK-2972	śītādigatiṃ sūcayati | teṣāmiti piṇḍi kṛtānāṃ mātrāṇāṃ cakāreṇa	śīta ādi gatim sūcayati teṣām iti piṇḍi kṛtānām mātrāṇām cakāreṇa 
SA_MB_natyrasatrav2HK-2973	kampanaṃ saṅkocanaṃ samuccīyate | evakāreṇa sauṣṭhava cāturaśryādi	kampanam saṅkocanam samuccīyate eva kāreṇa sauṣṭhava cāturaśrī ādi 
SA_MB_natyrasatrav2HK-2974	nirasyate | karāviti kaṭipātarūpāvityarthaḥ | gātrāṇi piṇḍīkṛtya karau vakṣasi ca	nirasyate karau iti kaṭipāta rūpau iti arthaḥ gātrāṇi piṇḍīkṛtya karau vakṣasi ca 
SA_MB_natyrasatrav2HK-2975	kṛtvā yā gatiḥ loke tasyābhigamane yo'yaṃ śītābhinayastatra kartavyaḥ |	kṛtvā yā gatiḥ loke tasya abhigamane yaḥ yam śīta abhinayaḥ tatra kartavyaḥ 
SA_MB_natyrasatrav2HK-2976	prayoktṛbhirnaṭairgātrakampanaṃ kubujībhūto deha ityādi kāryamiti	prayoktṛbhiḥ naṭaiḥ gātra kampanam kubujībhūtaḥ dehaḥ ityādi kāryam iti 
SA_MB_natyrasatrav2HK-2977	padasaṅgatiḥ | evaṃkaruṇe tatprasaṅgena cānyatrāpi gatimabhidhāya bhayānake	pada saṅgatiḥ evam karuṇe tad prasaṅgena ca anyatra api gatim abhidhāya bhayānake 
SA_MB_natyrasatrav2HK-2978	kathayati yecānya iti | yeṣāmuttamatvaṃ kulādyaucityāt | atha sattvavihīnāḥ |	kathayati ye ca anye iti yeṣām uttama tvam kula ādi aucityāt atha sattva vihīnāḥ 
SA_MB_natyrasatrav2HK-2979	p. 148)	p 
SA_MB_natyrasatrav2HK-2980	visphārite cale netre vidhutaṃ ca śirastathā |	visphārite cale netre vidhutam ca śiraḥ tathā 
SA_MB_natyrasatrav2HK-2981	bhayasaṃyjuktayā dṛṣṭyā pārśvayośca vilokitaiḥ || 71 ||	bhaya saṃyjuktayā dṛṣṭyā pārśvayoḥ ca vilokitaiḥ 
SA_MB_natyrasatrav2HK-2982	drutaiścūrṇapadeścaiva badhvā hastaṃ kapotakam |	drutaiḥ cūrṇa padeḥ ca eva badhvā hastam kapotakam 
SA_MB_natyrasatrav2HK-2983	praveṣitaśarīraśca śuṣkoṣṭhaḥ skhalitaṃ vrajet || 72 ||	praveṣita śarīraḥ ca śuṣka uṣṭhaḥ skhalitam vrajet  /
SA_MB_natyrasatrav2HK-2984	eṣānusaraṇe kāryā tarjane trāsane tathā |	eṣā anusaraṇe kāryā tarjane trāsane tathā 
SA_MB_natyrasatrav2HK-2985	sattvaṃ ca vikṛtaṃ dṛṣṭvā śrutvā ca vikṛtaṃ ravam || 73 ||	sattvam ca vikṛtam dṛṣṭvā śrutvā ca vikṛtam ravam 
SA_MB_natyrasatrav2HK-2986	eṣā strīṇāṃ prayoktavyā nṛṇāmākṣiptavikramā |	eṣā strīṇām prayoktavyā nṛṇām ākṣipta vikramā 
SA_MB_natyrasatrav2HK-2987	kvacidāsannapatitervikṛṣṭapatitaiḥ kvacit || 74 ||	kvacid āsanna patiteḥ vikṛṣṭa patitaiḥ kvacid 
SA_MB_natyrasatrav2HK-2988	elakākrīḍitaiḥ pādairuparyupari pātitaiḥ |	elaka ākrīḍitaiḥ pādaiḥ upari upari pātitaiḥ 
SA_MB_natyrasatrav2HK-2989	eṣāmevānugairhastairgatiṃ bhīteṣu yojayet || 75 ||	eṣām eva anugaiḥ hastaiḥ gatim bhīteṣu yojayet  /
SA_MB_natyrasatrav2HK-2990	vaṇijāṃ sacivānāṃ ca gatiḥ kāryā sabhāvajā |	vaṇijām sacivānām ca gatiḥ kāryā sabhāva jā 
SA_MB_natyrasatrav2HK-2991	tadyathā - virāṭaputra uttaraḥ | drutairityanena dhārālayādiḥ kohaloktaḥ sūcitaḥ	tat yathā virāṭa putraḥ uttaraḥ drutaiḥ iti anena dhārālaya ādiḥ kohala uktaḥ sūcitaḥ 
SA_MB_natyrasatrav2HK-2992	| anusaraṇa iti śatroḥ pṛṣṭhataḥ āgamanamityarthaḥ | nṛṇāṃ	anusaraṇe iti śatroḥ pṛṣṭhatas āgamanam iti arthaḥ nṛṇām 
SA_MB_natyrasatrav2HK-2993	punarākṣiptavikramaṃ yattanopāhṛtaṃ madhyemadhye kṛtadhairya	punar ākṣipta vikramam yat tanā upāhṛtam madhye madhye kṛta dhairya 
SA_MB_natyrasatrav2HK-2994	yasyāvityarthaḥ | tena madhye gurulaghupādapātā api | tadāha -	yasyau iti arthaḥ tena madhye guru laghu pāda pātāḥ api tat āha 
SA_MB_natyrasatrav2HK-2995	kvacidāsannapatitairityādi |	kvacid āsanna patitaiḥ ityādi 
