segmentnr	original	analyzed
SA_T02_n2955u-123	3-5-4 ekasūtraṁ valayet tad anu sārvakarmikarūpeṇa karmācāryeṇa sūtradhāriṇā saha prathamaṁ pañcapañcasūtrair ekaikaṁ sūtraṁ valayet |	eka sūtra valayet tat anu sārvakarmika rūpeṇa karma ācāryeṇa sūtradhāriṇā saha prathama pañca pañca sūtraiḥ ekaika sūtra valayet 
SA_T02_n2955u-124	tad anu tathāvalitaiḥ pañcabhir ekasūtram oṁ anyonyānugatāḥ sarvadharmāḥ parasparānupraviṣṭāḥ sarvadharmā atyantānupraviṣṭāḥ sarvadharmāḥ,	tat anu tathā valitaiḥ pañcabhiḥ eka sūtram anyonya anugatāḥ sarva dharmāḥ paraspara anupraviṣṭāḥ sarva dharmāḥ atyanta anupraviṣṭāḥ sarva dharmāḥ 
SA_T02_n2955u-125	oṁ āḥ hūṁ (7)	o āḥ hū 
SA_T02_n2955u-126	ity uccārayan valayet |	iti uccārayan valayet 
SA_T02_n2955u-127	3-5-5 brahmasūtrapātanam valanānantaram upaviśya suvarṇādibhājane nidhāya gandhapuṣpadhūpaiś cābhyarcya sārvakarmikamantreṇārakṣya,	brahmasūtra pātanam valana anantaram upaviśya suvarṇa ādi bhājane nidhāya gandha puṣpa dhūpaiḥ ca abhyarcya sārvakarmika mantreṇa ārakṣya 
SA_T02_n2955u-128	oṁ vajrasamayasūtraṁ mātikrama hūṁ ( 8)	o vajra samaya sūtra mā atikrama hū 
SA_T02_n2955u-129	ity anenāṣṭottaraśatavāram adhivāsayet |	iti anena aṣṭottaraśata vāram adhivāsayet 
SA_T02_n2955u-130	punaḥ, oṁ sarvaśodhani hūṁ phaṭ ( 9)	punar o sarvaśodhani hū phaṭ 
SA_T02_n2955u-131	iti mantreṇa sarvakumbhodakeṇa saṁprokṣya puṣpair avakīrya gaganatalagateṣṭadevatāmaṇḍalam avalambyārghadānapuraḥsaraṁ saṁpūjya natvā svayaṁ  #	iti mantreṇa sarva kumbha udakeṇa sa prokṣya puṣpaiḥ avakīrya gagana tala gata iṣṭadevatā maṇḍalam avalambya argha dāna puraḥsara sapūjya natvā svayam 
SA_T02_n2955u-132	tadyogavān uttarasādhakaṁ sārvakarmikarūpaṁ vicintya svasya tasya ca vāmetaracakṣuṣor jjaḥkārajau pītāvabhāsau candrasūryau dhyātvā sūtraṁ vāmavajramuṣṭinā  #	tad yogavān uttara sādhaka sārvakarmika rūpa vicintya svasya tasya ca vāma itara cakṣuṣoḥ jjaḥkāra jau pīta avabhāsau candra sūryau dhyātvā vāma vajra muṣṭinā 
SA_T02_n2955u-133	gṛhītaṁ nābhau dhārayan taṁ cottarasādhakaṁ tathaiva gṛhītasūtraṁ “jjaḥ-jjaḥ-jjaḥ“ iti jjaḥkārais tribhiḥ saṁpreṣyottarasādhake “jjaḥ-jjaḥ-jjaḥ“  #	nābhau tathā eva gṛhīta sūtra jjaḥ jjaḥ jjaḥ iti jjaḥ kāraiḥ tribhiḥ sa preṣya uttara sādhake 
SA_T02_n2955u-134	iti trijjaḥkāraiś cākṛṣya tathaivābhimukhaṁ sthite paścimadiksthaḥ pūrvadiṅmukho dakṣiṇadikṣtha uttaradiṅmukho brahmasūtradvayaṁ nābhisame'ntarīkṣe  #	iti trijjaḥkāraiḥ ca ākṛṣya sthite paścima diś sthaḥ pūrva diś mukhaḥ dakṣiṇa diś sthaḥ uttara diś mukhaḥ 
SA_T02_n2955u-135	pātayan savajradakṣiṇakarāṅgulībhyāṁ sūtram ādāyācchaṭādhvaniṁ kuryāt |	pātayan sa vajra dakṣiṇa kara aṅgulībhyā sūtram ādāya ācchaṭā adhvani kuryāt 
SA_T02_n2955u-136	sarvasūtrapāteṣu ca,	sarva sūtra pāteṣu ca 
SA_T02_n2955u-137	oṁ vajrasamayasūtraṁ mātikrama hūṁ |	o vajra samaya sūtra mā atikrama hū 
SA_T02_n2955u-138	hūṁ oṁ āḥ (10)	hū o āḥ 
SA_T02_n2955u-139	ity uccārayet |	iti uccārayet 
SA_T02_n2955u-140	tena ca sūtradhvaninā sarvākāśavyāpinas tathāgatān saṁcodayet |	tena ca sūtra dhvaninā sarva ākāśa vyāpinaḥ tathāgatān sa codayet 
SA_T02_n2955u-141	te cāgatyā sūtreṣv antar bhavanti |	te ca āgatya sūtreṣu antar bhavanti 
SA_T02_n2955u-142	asya hi dhvaneḥ sattvārthe bhavatāṁ kālas tad ihāgamyatām iti sāṁketiko'rthaḥ |	asya hi dhvaneḥ sattva arthe bhavatā kālaḥ tat iha āgamyatām iti sāketikaḥ ūrthaḥ 
SA_T02_n2955u-143	sarvatra cācārya uttarasādhakaś ca pradakṣiṇaṁ gacchet |	sarvatra ca ācāryaḥ uttarasādhakaḥ ca gacchet 
SA_T02_n2955u-144	sarvadiksamatāṁ cādhimuñcet |	sarva diś sama tā ca adhimuñcet 
SA_T02_n2955u-145	khasūtradvayavad bhūmau brahmasūtradvayam ubhayoḥ samaṁ lambitābhyāṁ sasūtrahastābhyāṁ pātanīyam |	kha sūtra dvaya vat bhūmau brahmasūtra dvayam ubhayoḥ sama lambitābhyā sa sūtra hastābhyā pātanīyam 
SA_T02_n2955u-146	3-5-6 diṅmūlapārśvasūtrapātanam tataṣ ṭakkikīlakāvasthito vajravidāraṇakīlakābhimukhaḥ pūrvadiksutraṁ pātayet |	diś mūla pārśva sūtra pātanam tatas ṭakki kīlaka avasthitaḥ vajra vidāraṇa kīlaka abhimukhaḥ pūrva diś sutra pātayet 
SA_T02_n2955u-147	tad anu vajrāntacarakīlakagato vajrāṭṭahāsakīlakābhimukhaḥ pūrvamūlasūtraṁ pātayet |	tat anu vajra anta cara kīlaka gataḥ vajra aṭṭahāsa kīlaka abhimukhaḥ pūrva mūla sūtra pātayet 
SA_T02_n2955u-148	tato mahābalakrodhakīlakagato ratnaśikharakīlakābhimukhaḥ paścimadiksūtraṁ pātayet |	tatas mahābala krodha kīlaka gataḥ ratna śikhara kīlaka abhimukhaḥ pātayet 
SA_T02_n2955u-149	tad anu padanikṣepakīlakāvasthito vajrapalālakīlakābhimukhaḥ paścimamūlasūtraṁ pātayet |	tat anu pada nikṣepa kīlaka avasthitaḥ vajra palāla kīlaka abhimukhaḥ pātayet 
SA_T02_n2955u-150	tato vajrapracaṇḍamahākrodhakīlakastho vajrācalakīlakamukha uttaradikṣutraṁ pātayet |	tatas vajra pracaṇḍa mahā krodha kīlaka sthaḥ vajrācala kīlaka mukhe uttara diś sutra pātayet 
SA_T02_n2955u-151	tad anu vajrabhīmakīlakastho vajravidrāpakakīlakamukha uttaramūlasūtraṁ pātayet |	tat anu vajra bhīma kīlaka sthaḥ vajra vidrāpaka kīlaka mukhe uttara mūla sūtra pātayet 
SA_T02_n2955u-152	tato vajrapāśamahākrodhakīlakagato vajrāmṛtakuṇḍalimahākrodhakīlakamukhaḥ pārśvasūtraṁ pātayet |	tatas vajrapāśa mahā krodhakīlaka gataḥ vajra amṛta kuṇḍali mahā krodhakīlaka mukhaḥ pārśva sūtra pātayet 
SA_T02_n2955u-153	tato vajrāveśakīlakagataḥ prajñāntakakīlakamukhaḥ pārśvasūtraṁ pātayet |	tatas vajra āveśa kīlaka gataḥ prajñāntaka kīlaka mukhaḥ pārśva sūtra pātayet 
SA_T02_n2955u-154	tad anu padmāntakakīlakastho vajrāṅkuśakīlakamukhaḥ pārśvasūtraṁ pātayet |	tat anu padmāntaka kīlaka sthaḥ vajrāṅkuśa kīlaka mukhaḥ pārśva sūtra pātayet 
SA_T02_n2955u-155	tato yamāntakakīlakastho vajrasphoṭakīlakamukhaḥ pārśvasūtraṁ pātayet |	tatas yamāntaka kīlaka sthaḥ vajrasphoṭa kīlaka mukhaḥ pārśva sūtra pātayet 
SA_T02_n2955u-156	sarvasūtrapātane pratyekaṁ pradakṣiṇato gatvā pātayet |	sarva sūtra pātane pratyeka pradakṣiṇatas gatvā pātayet 
SA_T02_n2955u-157	tataḥ sūtrapātanāvasāne nairṛtyakoṇagata iśānābhimukho balipūjāpuraḥsaram,	tatas sūtra pātana avasāne nairṛtya koṇa gataḥ iśāna abhimukhaḥ bali pūjā puraḥsaram 
SA_T02_n2955u-158	oṁ āḥ hūṁ vajra muḥ ( 11)	o āḥ hū vajra muḥ 
SA_T02_n2955u-159	iti jñānasūtraṁ visarjya nabhaḥsthatathāgatahṛtsu niveśya pañcaraṅgikasūtraṁ yathāsthāne sthāpayet |	iti jñāna sūtra visarjya nabhaḥstha tathāgata hṛtsu niveśya pañcaraṅgika sūtra yathāsthāne sthāpayet 
SA_T02_n2955u-160	iti sūtrapātanakramaḥ 3-5-7 nimittoktiḥ animittair asiddhiḥ syāt sūtracchede guroḥ kṣayaḥ iti vacanān nimittāny upalakṣayet |	iti sūtra pātana kramaḥ nimitta uktiḥ animittaiḥ asiddhiḥ syāt sūtracchede guroḥ kṣayaḥ iti vacanāt nimittāni upalakṣayet 
SA_T02_n2955u-161	liṅgāni sūtracchedanarodanasūtrasamullaṅghanagātrasparśananāmasaṁkīrtanādīni |	liṅgāni sūtra chedana rodana sūtra samullaṅghana gātra sparśana nāma sa kīrtana ādīni 
SA_T02_n2955u-162	[1] tatra sūtracchedanenācāryasya maraṇam |	tatra sūtra chedanena ācāryasya maraṇam 
SA_T02_n2955u-163	[2] śvaśṛgālagṛdhrakaṅkarutair yajamānasya maraṇam āhuḥ |	śva śṛgāla gṛdhra kaṅka rutaiḥ yajamānasya maraṇam āhuḥ 
SA_T02_n2955u-164	[3] mārjāreṇa sūtralaṅghane tadasthi rāsabhasya vā |	mārjāreṇa sūtra laṅghane tad asthi rāsabhasya vā 
SA_T02_n2955u-165	gardabhena laṅghane tadasthi |	gardabhena laṅghane tad asthi 
SA_T02_n2955u-166	kukkureṇa laṅghane tadasthi |	kukkureṇa laṅghane tad asthi 
SA_T02_n2955u-167	ajāvibhyāṁ laṅghane tayor asthi gor asthi vā |	aja avibhyā laṅghane tayoḥ asthi goḥ asthi vā 
SA_T02_n2955u-168	aśvenāśvāsthi |	aśvena aśva asthi 
SA_T02_n2955u-169	hastinā hastyasthy uṣṭrāsthi vā |	hastinā hasti asthi uṣṭra asthi vā 
SA_T02_n2955u-170	aśvatareṇa tadasthi |	aśvatareṇa tat asthi 
SA_T02_n2955u-171	mahiṣeṇa śṛgālāsthi |	mahiṣeṇa śṛgāla asthi 
SA_T02_n2955u-172	mṛgeṇa mṛgāsthi |	mṛgeṇa mṛga asthi 
SA_T02_n2955u-173	ṛkṣeṇa ṛkṣāsthi |	ṛkṣeṇa ṛkṣa asthi 
SA_T02_n2955u-174	varāheṇa vyāghrāsthi |	varāheṇa vyāghra asthi 
SA_T02_n2955u-175	vyāghreṇa gajāsthi |	vyāghreṇa gaja asthi 
SA_T02_n2955u-176	mūṣakeṇa mūṣakāsthi |	mūṣakeṇa mūṣaka asthi 
SA_T02_n2955u-177	sarpeṇa sarpāsthi |	sarpeṇa sarpa asthi 
SA_T02_n2955u-178	kacchapena kacchapāsthi |	kacchapena kacchapa asthi 
SA_T02_n2955u-179	[4] śiraḥkaṇḍūyanaṁ yady ācāryaśilpiyajamānatanniyogijanānāṁ madhye kaścit karoti tadaikapauruṣād adhaḥ śalyam asti |	śiraḥkaṇḍūyana yadi ācārya śilpi yajamāna tad niyogi janānā madhye kaścid karoti tadā eka pauruṣāt adhas śalyam asti 
SA_T02_n2955u-180	bhrūsparśe suvarṇaṁ hastatrayāt kācaṁ vā |	bhrū sparśe suvarṇa hasta trayāt kāca vā 
SA_T02_n2955u-181	netrasparśe netraparyantādhastān muktā |	netra sparśe netra paryanta adhastāt muktā 
SA_T02_n2955u-182	mukhasparśe keśaṁ kāṣṭhaṁ vā trikarādhare |	mukha sparśe keśa kāṣṭha vā tri kara adhare 
SA_T02_n2955u-183	dantasparśāt tribhir hastair dantam anumīyate |	danta sparśāt tribhiḥ hastaiḥ dantam anumīyate 
SA_T02_n2955u-184	karṇakaṇḍūyane karṇāntādhastād rūpyaṁ suvarṇaṁ vidrumaṁ vā bhavet |	karṇa kaṇḍūyane karṇa anta adhastāt vā bhavet 
SA_T02_n2955u-185	galasparśena tatpramāṇādhaḥ kaṇṭhikā lohāśṛṅkhalā vā,	gala sparśena tad pramāṇa adhas kaṇṭhikā loha aśṛṅkhalā vā 
SA_T02_n2955u-186	mārjārakaṅkālaṁ vā trikarādhare |	vā tri kara adhare 
SA_T02_n2955u-187	aṁsasparśe tatpramāṇādhare tadābharaṇam |	a sa sparśe tad pramāṇa adhare tad ābharaṇam 
SA_T02_n2955u-188	kakṣasparśe kakṣāntādho loham |	kakṣa sparśe kakṣa anta adhas loham 
SA_T02_n2955u-189	bāhupīḍane kaṇṭhapramāṇādhare tadābharaṇam |	bāhu pīḍane kaṇṭha pramāṇa adhare tat ābharaṇam 
SA_T02_n2955u-190	dakṣiṇakarasparśe kaṭimātrādhaḥ pṛṣṭha kapālaṁ mnmayakapālaṁ vā |	dakṣiṇa kara sparśe kaṭi mātra adhas pṛṣṭha kapāla vā 
SA_T02_n2955u-191	vāmahastasparśe jānumātrādhaḥ khaṭvāpādaḥ |	vāma hasta sparśe jānu mātra adhas khaṭvā pādaḥ 
SA_T02_n2955u-192	pārśvakaṇḍūyane narārdhamātrādho dhūlī |	pārśva kaṇḍūyane nara ardha mātrā adhas dhūlī 
SA_T02_n2955u-193	uraḥsparśe kaṭimātrādhaḥ paśukīkasam |	uraḥ sparśe kaṭi mātra adhas paśukīkasam 
SA_T02_n2955u-194	pṛṣṭhasparśe pṛṣṭhāsthi tatpramāṇādhaḥ |	pṛṣṭha sparśe pṛṣṭha asthi tad pramāṇa adhas 
SA_T02_n2955u-195	kaṭisparśe dvikarādhaḥ pradeśe lohakaṇṭakam |	kaṭi sparśe dvi kara adhas pradeśe lohakaṇṭakam 
SA_T02_n2955u-196	liṅgasparśena hastapramāṇādhare trilohaśalyam |	liṅga sparśena hasta pramāṇa adhare triloha śalyam 
SA_T02_n2955u-197	jaṅghāsparśe tadasthy ekādaśāṅgulādhare |	jaṅghā sparśe tad asthi ekādaśa aṅgula adhare 
SA_T02_n2955u-198	gulphasparśe'ṣṭādaśāṅgulādhare'śvakhuraḥ |	gulpha sparśa iṣṭādaśa aṅgula adhara īśvara khuraḥ 
SA_T02_n2955u-199	pādasparśād dvādaśāṅgulādhare śālmalī kaṇṭako vā |	pāda sparśāt dvādaśa aṅgula adhare śālmalī kaṇṭakaḥ vā 
SA_T02_n2955u-200	pādakaniṣṭhāṅgulīsparśe'ṣṭāṅgulādhare kāṁsyam |	pāda kaniṣṭhā aṅgulī sparśa iṣṭa aṅgula adhare kāsyam 
SA_T02_n2955u-201	pārṣṇisparśe dvādaśāṅgulādhare'bhrakam |	pārṣṇi sparśe dvādaśa aṅgula adhara ibhrakam 
SA_T02_n2955u-202	[5] sūtrapātanasamaye yajamānasya pārśve sthitvā kenacid anyena puruṣeṇa yasya prāṇino nāma saṁkīrtyate tadasthi tatrāstīti niścayaḥ |	sūtra pātana samaye yajamānasya pārśve sthitvā kenacid anyena puruṣeṇa yasya prāṇinaḥ nāma sa kīrtyate tat asthi tatra asti iti niścayaḥ 
SA_T02_n2955u-203	[6] akasmād gaur āgatya yadi viṣṭhām utsṛjati tadadho'vaśyaṁ tatpramāṇaṁ kanakam astīti niścīyate |	akasmāt gauḥ āgatya yadi viṣṭhām utsṛjati tad adhas vaśya tad pramāṇa kanakam asti iti niścīyate 
SA_T02_n2955u-204	yady akasmād āgatya purīṣam utsṛjati bālakumārikā tadā tadadho'vaśyaṁ tatpramāṇaṁ rūpyaṁ bhavet |	yadi akasmāt āgatya purīṣam utsṛjati bāla kumārikā tadā tad adhas vaśya tad pramāṇa bhavet 
SA_T02_n2955u-205	bhekarutena jalabhayam |	bheka rutena jala bhayam 
SA_T02_n2955u-206	śukaśārikāhamsakokilamayūrajīvaṁjīvakacakravākavṛṣabhāṇāṁ hṛdyopakūjanaṁ kalyāṇāya bhavati |	śuka śārikā hamsa kokila mayūra jīva jīvaka cakravāka vṛṣabhāṇā hṛdya upakūjana kalyāṇāya bhavati 
SA_T02_n2955u-207	siṁhagajameghamanojñasvano dhanadhānyārthalābhodayāya bhavati |	siha gaja megha manojña svanaḥ dhana dhānya artha lābha udayāya bhavati 
SA_T02_n2955u-208	śaṅkhamaṅgalagītikābālakrīḍanair arthāptiḥ |	śaṅkha maṅgala gītikā bāla krīḍanaiḥ artha āptiḥ 
SA_T02_n2955u-209	dhūmadarśane cittapīḍa |	dhūma darśane cittapīḍa 
SA_T02_n2955u-210	hīnadīnavyādhiparipīḍitajanadarśane rogaḥ |	hīna dīna vyādhi paripīḍita jana darśane rogaḥ 
SA_T02_n2955u-211	dhvajacchatrapatākāmadyamāṁsaghaṇṭālaṅkārāmbhojadadhīndravahnijvālāphalamīnayugarājāṅganādīnāṁ saṁdarśane śubhaṁ bhavati |	dhvaja chatra patākā madya māsa ghaṇṭā alaṅkāra ambhoja dadhīndra vahni jvālā phala mīna yuga rāja aṅganā ādīnām sadarśane śubha bhavati 
SA_T02_n2955u-212	vidvadbrāhmaṇabhikṣusādhujanānāṁ saṁdarśane dharmaḥ syāt |	vidvat brāhmaṇa bhikṣu sādhu janānā sa darśane dharmaḥ syāt 
SA_T02_n2955u-213	iti nimittoktiḥ |	iti nimitta uktiḥ 
SA_T02_n2955u-214	3-5-8 (Drawing the lines)	drawing the lines 
SA_T02_n2955u-215	tad anu kṛtasūtrapātana ācāryo janadhanabalavivṛddhaye savajradakṣiṇakareṇa suvarṇaśalākikām ādāya,	tat anu kṛta sūtra pātanaḥ ācāryaḥ jana dhana bala vivṛddhaye sa vajra dakṣiṇa kareṇa suvarṇa śalākikām ādāya 
SA_T02_n2955u-216	aiśānyāṁ diśam ārabhya dakṣiṇāvartena diksūtreṣūllikhet |	aiśānyāḥ diśam ārabhya dakṣiṇa āvartena diś sūtreṣu ullikhet 
SA_T02_n2955u-217	tathaiva ghaṇṭāsahitavāmakareṇa mūlasūtreṣūllikhet |	tathā eva ghaṇṭā sahita vāma kareṇa mūla sūtreṣu ullikhet 
