segmentnr	original	analyzed
SA_T11_bsa061_u-180	tasmād viśeṣābhāvādubhayamapi spandanatvanimittakaṃ na bhavet,	tasmāt viśeṣa abhāvāt ubhayam api spandana tva nimittakam na bhavet 
SA_T11_bsa061_u-181	atha vobhayamapi spandananimittakam // 16 //	atha vā ubhayam api spandana nimittakam 
SA_T11_bsa061_u-182	tadevaṃ jñānadvayasya sāmyaṃ sādhayitvopasaṃharannāha -	tat evam jñāna dvayasya sāmyam sādhayitvā upasaṃharan āha 
SA_T11_bsa061_u-183	tathā sati, avicchinnatvaviśiṣṭaḥ pratibhāsabheda eva spandanapūrvako na bhavati /	tathā sati avicchinna tva viśiṣṭaḥ pratibhāsa bhedaḥ eva spandana pūrvakaḥ na bhavati 
SA_T11_bsa061_u-184	kintarhi? vicchinnasyāpi kriyāviśeṣasya pratibhāsa eva /	kintarhi vicchinnasya api kriyā viśeṣasya pratibhāsaḥ eva 
SA_T11_bsa061_u-185	tathā sati, avicchinnatvaviśiṣṭaḥ pratibhāsabheda ityādi /	tathā sati avicchinna tva viśiṣṭaḥ pratibhāsa bhedaḥ ityādi 
SA_T11_bsa061_u-186	yasmādevaṃ jñānadvayasya sāmyam,	yasmāt evam jñāna dvayasya sāmyam 
SA_T11_bsa061_u-187	tasmād yo 'vicchinnatvaviśiṣṭaḥ kriyāvākpratibhāsaḥ sa kevalaṃ spandananimittako na bhavati /	tasmāt yaḥ vicchinna tva viśiṣṭaḥ kriyā vāc pratibhāsaḥ sa kevalam spandana nimittakaḥ na bhavati 
SA_T11_bsa061_u-188	kintarhi? vicchinnapratibhāsasyāpi kriyāviśeṣasya pratibhāsamātraṃ spandananimittakam /	kintarhi vicchinna pratibhāsasya api kriyā viśeṣasya pratibhāsa mātram spandana nimittakam 
SA_T11_bsa061_u-189	vicchinno viśeṣo 'syāstīti padvigrahaḥ /	vicchinnaḥ viśeṣaḥ sya asti iti 
SA_T11_bsa061_u-190	kriyāviśeṣetyanena kriyābhilāpau darśayati /	kriyā viśeṣa iti anena kriyā abhilāpau darśayati 
SA_T11_bsa061_u-191	eveti śabdo mātrārthe draṣṭavyaḥ /	eva iti śabdaḥ mātrā arthe draṣṭavyaḥ 
SA_T11_bsa061_u-192	tenātrāyaṃ samudāyārthaḥ - vicchinnāvicchinnabhedamanapekṣya sāmānyena kriyābhilāpayoḥ pratibhāsamātraṃ spandananimittakam /	tena atra ayam samudāya arthaḥ vicchinna avicchinna bhedam an apekṣya sāmānyena kriyā abhilāpayoḥ pratibhāsa mātram spandana nimittakam 
SA_T11_bsa061_u-193	yato hi kaścid vicchinno 'pi pratibhāsa spandanapūrvako dṛśyate,	yatas hi kaścid pratibhāsa spandana pūrvakaḥ dṛśyate 
SA_T11_bsa061_u-194	kaścittavavicchinno 'pi nātmaspandanapūrvaka iti // 17 //	kaścid tava avicchinnaḥ na ātma spandana pūrvakaḥ iti 
SA_T11_bsa061_u-195	tasyaiva hetorvyabhicāraṃ vyājena darśayati -	tasya eva hetoḥ vyabhicāram vyājena darśayati 
SA_T11_bsa061_u-196	śaropalaprakṣepaṇayantranirmāṇaparapracālanādikriyāviśeṣapratibhāsināṃ vicchinnasyāpi pratibhāsasya spandanapūrvakatvāt /	śara upala prakṣepaṇa yantra nirmāṇa para pracālana ādi kriyā viśeṣa pratibhāsinām vicchinnasya api pratibhāsasya spandana pūrvaka tvāt 
SA_T11_bsa061_u-197	śaropalaprakṣepaṇetayādi /	śara upala prakṣepaṇa itayādi 
SA_T11_bsa061_u-198	śarāścopalāśca śaropalam,	śarāḥ ca upalāḥ ca śara upalam 
SA_T11_bsa061_u-199	śaropalau ca /	śara upalau ca 
SA_T11_bsa061_u-200	tayoḥ śaropalayoḥ prakṣepaṇamiti vigrahaḥ /	tayoḥ śara upalayoḥ prakṣepaṇam iti vigrahaḥ 
SA_T11_bsa061_u-201	śaropalaprakṣepaṇāni yantraṃ ca nirmāṇaṃ ca parapracālanaṃ cetivigrahaḥ /	śara upala prakṣepaṇāni yantram ca nirmāṇam ca para pracālanam ca iti vigrahaḥ 
SA_T11_bsa061_u-202	ādiśabdena māyādīnāṃ saṃgrahaḥ /	ādi śabdena māyā ādīnām saṃgrahaḥ 
SA_T11_bsa061_u-203	teṣāṃ kriyāviśeṣastu yathāyogaṃ deśāntaragamanādilakṣaṇaḥ /	teṣām kriyā viśeṣaḥ tu yathāyogam deśa antara gamana ādi lakṣaṇaḥ 
SA_T11_bsa061_u-204	tatra upalayantrayoḥ kriyāviśeṣo deśāntaragamanalakṣaṇaḥ /	tatra upala yantrayoḥ kriyā viśeṣaḥ deśa antara gamana lakṣaṇaḥ 
SA_T11_bsa061_u-205	nirmāṇasya kriyāviśeṣaḥ kṛtyābhidhānalakṣaṇaḥ /	             
SA_T11_bsa061_u-206	parapracālanasya kriyāviśeṣaḥ gatilakṣaṇaḥ /	           
SA_T11_bsa061_u-207	yeṣāṃ jñānānāṃ śaraprakṣepaṇādikriyāviśeṣapratibhāso 'sti tāni tathā /	yeṣām jñānānām śara prakṣepaṇa ādi kriyā viśeṣa pratibhāsaḥ sti tāni tathā 
SA_T11_bsa061_u-208	bhavatu eteṣāṃ kriyāviśeṣāṇāṃ vicchinnaḥ pratibhāsaḥ,	bhavatu eteṣām kriyā viśeṣāṇām vicchinnaḥ pratibhāsaḥ 
SA_T11_bsa061_u-209	tathāpi spandanapūrvakatvam /	tathā api spandana pūrvaka tvam 
SA_T11_bsa061_u-210	etaduktaṃ bhavati - vicchinnapratibhāso 'spandanapūrvakatvena na vyāpta iti // 18 //	etat uktam bhavati vicchinna pratibhāsaḥ spandana pūrvaka tvena na vyāptaḥ iti 
SA_T11_bsa061_u-211	avicchinnapratibhāse 'pi vyabhicāraṃ darśayannāha -	avicchinna pratibhāse vyabhicāram darśayan āha 
SA_T11_bsa061_u-212	parakṛtacālanādīnāṃ cāvicchinnasyāpyatadpūrvakatvāt /	para kṛta cālana ādīnām ca avicchinnasya api a tad pūrvaka tvāt 
SA_T11_bsa061_u-213	parakṛtacālanādīnāṃ cāvicchinnasyāpītyādi /	para kṛta cālana ādīnām ca avicchinnasya api ityādi 
SA_T11_bsa061_u-214	pareṇa kṛtaṃ cālanamiti samāsaḥ /	pareṇa kṛtam cālanam iti samāsaḥ 
SA_T11_bsa061_u-215	ādiśabdena bhrāmaṇādīnāṃ saṃgrahaḥ /	ādi śabdena bhrāmaṇa ādīnām saṃgrahaḥ 
SA_T11_bsa061_u-216	parakṛtacālanādināmavicchinnapratibhāsānāṃ nātmaspandanapūrvakatvaṃ dṛśyate /	para kṛta cālana ādīnām avicchinna pratibhāsānām na ātma spandana pūrvaka tvam dṛśyate 
SA_T11_bsa061_u-217	etaduktaṃ bhavati - bhavantu ete svadehasambaddhāḥ,	etat uktam bhavati bhavantu ete sva deha sambaddhāḥ 
SA_T11_bsa061_u-218	tathāpi nātmaspandanapūrvakā iti // 19 //	tathā api na ātma spandana pūrvakāḥ iti 
SA_T11_bsa061_u-219	tadevamubhayatrāpi vyabhicārasadbhāvaṃ sādhayitvopasaṃharannāha -	tat evam ubhayatra api vyabhicāra sadbhāvam sādhayitvā upasaṃharan āha 
SA_T11_bsa061_u-220	tena hyatra kriyāviśeṣamātreṇa spandanasya pratītiriti yujyate /	tena hi atra kriyā viśeṣa mātreṇa spandanasya pratītiḥ iti yujyate 
SA_T11_bsa061_u-221	tena hyatra kriyāviśeṣamātreṇetyādi /	tena hi atra kriyā viśeṣa mātreṇa ityādi 
SA_T11_bsa061_u-222	yasmādevamubhayatra vyabhicārasadbhāvaḥ sādhitaḥ,	yasmāt evam ubhayatra vyabhicāra sadbhāvaḥ sādhitaḥ 
SA_T11_bsa061_u-223	tasmāt kriyāvākyapratibhāsamātreṇa paracittamanumātuṃ śakyate;	tasmāt kriyā vākya pratibhāsa mātreṇa para cittam anumātum śakyate 
SA_T11_bsa061_u-224	na tu vicchinnāvicchinnapratibhāsamātreṇa /	na tu vicchinna avicchinna pratibhāsa mātreṇa 
SA_T11_bsa061_u-225	kriyāviśeṣeti śabdaḥ kāyavāgjñiptipratibhāsaṃ darśayati /	kriyā viśeṣa iti śabdaḥ kāya vāc jñipti pratibhāsam darśayati 
SA_T11_bsa061_u-226	mātreti śabdo vicchinnāvicchinnayoḥ bhedaṃ nirākaroti // 20 //	mātrā iti śabdaḥ vicchinna avicchinnayoḥ bhedam nirākaroti 
SA_T11_bsa061_u-227	tatra yadyevaṃ cintyeta -	tatra yadi evam cintyeta 
SA_T11_bsa061_u-228	śaraprakṣepaṇādikriyāviśeṣāṇāṃ pratibhāsāstu vicchinnapratibhāsatve 'pi spandanatvapūrvakāḥ;	śara prakṣepaṇa ādi kriyā viśeṣāṇām pratibhāsāḥ tu vicchinna pratibhāsa tve pi spandana tva pūrvakāḥ 
SA_T11_bsa061_u-229	tadanyā vicchinnapratibhāsāstu na tathā syuḥ?	tad anyāḥ vicchinna pratibhāsāḥ tu na tathā syuḥ 
SA_T11_bsa061_u-230	tasmādāha - tatra yadi kasyacidapūrvakatvam,	tasmāt āha tatra yadi kasyacid apūrvakatvam 
SA_T11_bsa061_u-231	na ko 'pi tatpūrvaka syāt;	na kaḥ pi tad pūrvaka syāt 
SA_T11_bsa061_u-232	viśeṣābhāvāt /	viśeṣa abhāvāt 
SA_T11_bsa061_u-233	tatra yadi kasyacidapūrvakatvamityādi /	tatra yadi kasyacid apūrvakatvam ityādi 
SA_T11_bsa061_u-234	yadi vicchinnāvicchinnajñānayoranyatarat spandanatvanibandhanaṃ neṣyate,	yadi vicchinna avicchinna jñānayoḥ anyatarat spandana tva nibandhanam na iṣyate 
SA_T11_bsa061_u-235	tadā kimapi spandanatvapūrvakaṃ na syāt /	tadā kim api spandana tva pūrvakam na syāt 
SA_T11_bsa061_u-236	kathamiti cet?	katham iti ced 
SA_T11_bsa061_u-237	āha - viśeṣābhāvāditi /	āha viśeṣa abhāvāt iti 
SA_T11_bsa061_u-238	sugamametad // 21 ////	sugamam etat    
SA_T11_bsa061_u-239	upasaṃharannāha -	upasaṃharan āha 
SA_T11_bsa061_u-240	ataḥ kriyāviśeṣasāmānyaṃ spandanaviśeṣasāmānyasya gamakam /	atas kriyā viśeṣa sāmānyam spandana viśeṣa sāmānyasya gamakam 
SA_T11_bsa061_u-241	ataḥ kriyāviśeṣasāmānyamityādi /	atas kriyā viśeṣa sāmānyam ityādi 
SA_T11_bsa061_u-242	yato hi yadi kasyacidatatpūrvakatvaṃ bhavet sarvasyātatpūrvakatvaṃ prasajyeta /	yatas hi yadi kasyacid a tad pūrvaka tvam bhavet sarvasya a tad pūrvaka tvam prasajyeta 
SA_T11_bsa061_u-243	ataḥ kriyāviśeṣamutsṛjya kriyāviśeṣasāmānyena spandanaviśeṣasāmānyamanumīyate /	atas kriyā viśeṣam utsṛjya kriyā viśeṣa sāmānyena spandana viśeṣa sāmānyam anumīyate 
SA_T11_bsa061_u-244	kriyāviśeṣetivacanaṃ kriyābhilāpau darśayati /	kriyā viśeṣa iti vacanam kriyā abhilāpau darśayati 
SA_T11_bsa061_u-245	sāmānyamiti śabdaḥ bahirantarmukhakṛtaṃ bhedaṃ pariharati /	sāmānyam iti śabdaḥ bahis antar mukha kṛtam bhedam pariharati 
SA_T11_bsa061_u-246	na hyevaṃ śakyate 'numātum - ṃrāgād vadatīti vā dveṣādvā mohādvā /	na hi evam śakyate numātum ṃ rāgāt vadati iti vā dveṣāt vā mohāt vā 
SA_T11_bsa061_u-247	tasmādeṣo 'tra samudāyārthaḥ - kriyābhilāpamātreṇa spandanamātramanumeyam,	tasmāt eṣaḥ u tra samudāya arthaḥ kriyā abhilāpa mātreṇa spandana mātram anumeyam 
SA_T11_bsa061_u-248	na tu spandanaviśeṣam;	na tu spandana viśeṣam 
SA_T11_bsa061_u-249	viśeṣe liṅgasya vyabhiucāraditi // 22 //	viśeṣe liṅgasya  /
SA_T11_bsa061_u-250	bāhyārthavādena samānatāṃ darśayitumāha -	bāhya artha vādena samāna tām darśayitum āha 
SA_T11_bsa061_u-251	tatra yathā kriyāmupalabhya,	tatra yathā kriyām upalabhya 
SA_T11_bsa061_u-252	ātmani spandanānupalambhādanyatra spandapratītiḥ;	ātmani spandana anupalambhāt anyatra spanda pratītiḥ 
SA_T11_bsa061_u-253	tathā kriyāpratibhāsopalambhane 'pi /	tathā kriyā pratibhāsa upalambhane pi 
SA_T11_bsa061_u-254	tatra yathā kriyāmupalabhyetyādi /	tatra yathā kriyām upalabhya ityādi 
SA_T11_bsa061_u-255	bāhyārthavādinā yadi kriyāmupalabhya,	bāhya artha vādinā yadi kriyām upalabhya 
SA_T11_bsa061_u-256	ātmani spandanānupalambhāt sāmarthyādanyatra spandanamanumīyata iti cet /	ātmani spandana anupalambhāt sāmarthyāt anyatra spandanam anumīyate iti ced 
SA_T11_bsa061_u-257	antarjñeyavāde 'pi tattulyam;	antar jñeya vāde pi tat tulyam 
SA_T11_bsa061_u-258	kriyāpratibhāsamupalabhya,	kriyā pratibhāsam upalabhya 
SA_T11_bsa061_u-259	ātmani spandanānupalambhāt sāmarthyādanyatra spandanamanumīyate // 23 //	ātmani spandana anupalambhāt sāmarthyāt anyatra spandanam anumīyate  /
SA_T11_bsa061_u-260	bāhyārthavādinā vicchinnapratibhāsasyānimittakatvaṃ yatpūrva coditam,	bāhya artha vādinā vicchinna pratibhāsasya animittaka tvam yat pūrva ca uditam 
SA_T11_bsa061_u-261	tadapi samānamiti darśayitum āha -	tat api samānam iti darśayitum āha 
SA_T11_bsa061_u-262	samānametat;	samānam etat 
SA_T11_bsa061_u-263	paro 'pi parakriyābhilāpayornimittaṃ nāstīti kinnecchati?	paraḥ pi para kriyā abhilāpayoḥ nimittam na asti iti kin na icchati 
SA_T11_bsa061_u-264	samānametadityādi /	samānam etat ityādi 
SA_T11_bsa061_u-265	bāhyārthavādyapi prāṇyantarasaṃbaddhapratibhāsinau kriyābhilāpau animittakāviti necchati // 24 //	bāhya artha vādī api prāṇi antara saṃbaddha pratibhāsinau kriyā abhilāpau animittakau iti na icchati 
SA_T11_bsa061_u-266	bāhyārthavādyanimittau nābhyupagacchati /	bāhya artha vādi animittau na abhyupagacchati 
SA_T11_bsa061_u-267	tadavaśyamabhyupagantavyamiti darśayitumāha - tenāvaśyaṃ tau spandananimittakatvāttadabhāve na bhavata iti vaktavyam /	tat avaśyam abhyupagantavyam iti darśayitum āha tena avaśyam tau spandana nimittaka tvāt tad abhāve na bhavataḥ iti vaktavyam 
SA_T11_bsa061_u-268	tenāvaśyamityādi /	tena avaśyam ityādi 
SA_T11_bsa061_u-269	tathāvipratipannena bāhyārthavādināvaśyamiyamupapattirvaktavyā - tayoḥ kriyābhilāpayoḥ spandanajanyarūpatvāt spandanābhāve tau na bhavata iti	tathā avipratipannena bāhya artha vādinā avaśyam iyam upapattiḥ vaktavyā tayoḥ kriyā abhilāpayoḥ spandana janya rūpa tvāt spandana abhāve tau na bhavataḥ iti 
SA_T11_bsa061_u-270	athābhyupagatāpīyamupapattiḥ kiṃ tayeti cet? āha -	atha abhyupagatā api iyam upapattiḥ kim tayā iti ced āha 
SA_T11_bsa061_u-271	paro 'pi tayoḥ pratibhāsau tathaiva vadet /	paraḥ pi tayoḥ pratibhāsau tathā eva vadet 
SA_T11_bsa061_u-272	ataḥ nānayoḥ parasparaṃ bhedaḥ /	atas na anayoḥ parasparam bhedaḥ 
SA_T11_bsa061_u-273	paro 'pi tayoḥ pratibhāsau tathaivetyādi /	tayoḥ pratibhāsau tathā evā ityādi 
SA_T11_bsa061_u-274	antarjñeyavādyapi tathaiva vadet - vicchinnapratibhāsijñāne spandanajanyarūpatvāttadabhāve na bhavata iti /	antar jñeya vādī api tathā eva vadet vicchinna pratibhāsi jñāne spandana janya rūpa tvāt tad abhāve na bhavataḥ iti 
SA_T11_bsa061_u-275	tathā sati nānayoḥ bāhyārthavādāntarjñeyavādayoḥ parasparaṃ bhedo 'sti /	tathā sati na anayoḥ bāhya artha vāda antar jñeya vādayoḥ parasparam sti 
SA_T11_bsa061_u-276	etaduktaṃ bhavati - yathā bāhyārthavādī parasambaddhakriyābhilāpau spandanajanyarūpatvāt tadabhāve na bhavata iti vadati,	etat uktam bhavati yathā bāhya artha vādī para sambaddha kriyā abhilāpau spandana janya rūpa tvāt tad abhāve na bhavataḥ iti vadati 
SA_T11_bsa061_u-277	tathaivāntarjñeyavādyapi bāhirmukhapratibhāsijñāne spandanajanyatvāt tadabhāve na bhavata iti vadet /	tathā eva antar jñeya vādī api bāhis mukha pratibhāsi jñāne spandana janya tvāt tad abhāve na bhavataḥ iti vadet 
SA_T11_bsa061_u-278	tathā sati nānayoḥ parasparaṃ kaścidbhedo / 'stīti // 26 //	tathā sati na anayoḥ parasparam kaścid bhedaḥ sti iti 
SA_T11_bsa061_u-279	bāhyārthavādināmāśaṅkāmudbhāvayitumāha -	bāhya artha vādinām āśaṅkām udbhāvayitum āha 
SA_T11_bsa061_u-280	yadi tatra pratibhāsinyoḥ spandananimittakatvamucyate,	yadi tatra pratibhāsinyoḥ spandana nimittaka tvam ucyate 
SA_T11_bsa061_u-281	svapnāvasthāyāmapi kinnocyate?	svapna avasthāyām api kin nā ucyate 
SA_T11_bsa061_u-282	yadi tatra pratibhāsinyorityādi /	yadi tatra pratibhāsinyoḥ ityādi 
SA_T11_bsa061_u-283	kriyābhilāpapratibhāsijñānayoḥ spandananimittakatvaṃ vadan yogācāraḥ svapnāvasthāyāmapi tayoḥ spandananimittakatvaṃ kinna vadatīti pūrvapakṣāśaṅkā	kriyā abhilāpa pratibhāsi jñānayoḥ spandana nimittaka tvam vadan yoga ācāraḥ svapna avasthāyām api tayoḥ spandana nimittaka tvam kin na vadati iti pūrvapakṣa āśaṅkā 
SA_T11_bsa061_u-284	siddhāntavādyāha -	siddhāntavādī āha 
SA_T11_bsa061_u-285	sarvaṃ samānam /	sarvam samānam 
SA_T11_bsa061_u-286	paro 'pi svapnopalabdhaparakriyāvācau spandananimittike iti kinna vadati?	paraḥ pi svapna upalabdha para kriyā vācau spandana nimittike iti kin na vadati 
SA_T11_bsa061_u-287	sarvaṃ samānamityādi /	sarvam samānam ityādi 
SA_T11_bsa061_u-288	na kevalaṃ pūrvaṃ samānam /	na kevalam pūrvam samānam 
SA_T11_bsa061_u-289	kiṃ tarhi? etadapi pūrveṇa saha sarvaṃ samānamiti śeṣaḥ /	kim tarhi etat api pūrveṇa saha sarvam samānam iti śeṣaḥ 
SA_T11_bsa061_u-290	tāmeva samānatāṃ darśayitumāha - paro 'pi svapnopalabdhaparakriyāvācāvityādi /	tām eva samāna tām darśayitum āha svapna upalabdha para kriyā vācau ityādi 
SA_T11_bsa061_u-291	bāhyārthavādyapi svapnāvasthāyāṃ yau parasambaddhau kriyābhilāpāvupalabhyete tau paracittanimittakāviti kinna vadati // 28 //	bāhya artha vādī api svapna avasthāyām yau para sambaddhau kriyā abhilāpau upalabhyete tau para citta nimittakau iti kin na vadati  /
SA_T11_bsa061_u-292	bāhyārthavādīnāmuttaramāśaṅkyāha -	bāhya artha vādīnām uttaram āśaṅkya āha 
SA_T11_bsa061_u-293	tayorabhāvāditi cet?	tayoḥ abhāvāt iti ced 
SA_T11_bsa061_u-294	tayorabhāvāditi cediti /	tayoḥ abhāvāt iti ced iti 
SA_T11_bsa061_u-295	svapne tu kriyābhilāpāveva na staḥ /	svapne tu kriyā abhilāpau eva na staḥ 
SA_T11_bsa061_u-296	tatkathamabhāvasya spandananimittakatā bhavedityucyet // 29 //	tat katham abhāvasya spandana nimittaka tā bhavet iti ucyet   
SA_T11_bsa061_u-297	antarjñeyavādyāha -	antar jñeya vādī āha 
SA_T11_bsa061_u-298	tathopalabdhisāmyāt kinna staḥ?	tathā upalabdhi sāmyāt kim na staḥ 
SA_T11_bsa061_u-299	tathopalabdhisāmyāt kinna staḥ iti /	tathā upalabdhi sāmyāt kin na staḥ iti 
SA_T11_bsa061_u-300	yathā jāgradavasthāyāṃ kriyābhilāpayorupalabdhiḥ tathā svapnāvasthāyāmapi /	yathā jāgrat avasthāyām kriyā abhilāpayoḥ upalabdhiḥ tathā svapna avasthāyām api 
SA_T11_bsa061_u-301	tasmāt kriyābhilāpayorupalabdhasāmyāt kasmānna tau staḥ // 30 //	tasmāt kriyā abhilāpayoḥ upalabdha sāmyāt kasmāt na tau staḥ 
SA_T11_bsa061_u-302	bāhyārthavādīnāṃ matamāśaṅkyāha -	bāhya artha vādīnām matam āśaṅkya āha 
SA_T11_bsa061_u-303	atha middhenopahatatvāt puruṣasyārthaśūnyaṃ vijñānaṃ jāyata iti cet /	atha middhena upahata tvāt puruṣasya artha śūnyam vijñānam jāyate iti ced 
SA_T11_bsa061_u-304	atha middhenetyādi /	atha middhena ityādi 
SA_T11_bsa061_u-305	puruṣasya middhenopahatatvāt bhrāntirbhavati /	puruṣasya middhena upahata tvāt bhrāntiḥ bhavati 
SA_T11_bsa061_u-306	tasmādarthaśūnye vijñāne jāyete /	tasmāt artha śūnye vijñāne jāyete 
SA_T11_bsa061_u-307	tena svapne tayorabhāva iti pūrvapakṣāśaṅkā // 31 //	tena svapne tayoḥ abhāvaḥ iti pūrvapakṣa āśaṅkā   
SA_T11_bsa061_u-308	siddhāntavādyāha -	siddhāntavādī āha 
SA_T11_bsa061_u-309	paramate 'pi tasmādeva parādhipatyaśūnyaṃ vijñānamupajāyate /	paramate tasmāt eva para ādhipatya śūnyam vijñānam upajāyate 
SA_T11_bsa061_u-310	paramata ityādi /	paramatas ityādi 
SA_T11_bsa061_u-311	antarjñeyavādīnāṃ mate 'pitasmāt middhena bhrāntatvādeva parādhipatyarahite kriyābhilāpākāreke jñāne jāyete itīṣṭam // 32 //	antar jñeya vādīnām mate middhena bhrānta tvāt eva para ādhipatya rahite kriyā abhilāpa ākāreke jñāne jāyete iti iṣṭam  /
SA_T11_bsa061_u-312	evaṃ tāvat sautrāntikena saha samānatāṃ pratipādya vaibhāṣikamatāśaṅkyāha -	evam tāvat sautrāntikena saha samāna tām pratipādya vaibhāṣika matā āśaṅkya āha 
SA_T11_bsa061_u-313	atha svapne 'pi jñānasyārthavattvāttadopalabhyamānānyapi santānāntarāṇyeva iti cet /	atha svapne jñānasya arthavat tvāt tadā upalabhyamānāni api santāna antarāṇi eva iti ced 
SA_T11_bsa061_u-314	atha svapne 'pi jñānasyārthavattvādityādi /	atha svapne pi jñānasya arthavat tvāt ityādi 
SA_T11_bsa061_u-315	svapne 'pi jñānasyārthavattvāt svapnāvasthāyāṃ yeṣāṃ prāṇināmupalabdhirbhavati te ca sattvāḥ santyeva satyataḥ /	svapne jñānasya arthavat tvāt svapna avasthāyām yeṣām prāṇinām upalabdhiḥ bhavati te ca sattvāḥ santi eva satyataḥ 
SA_T11_bsa061_u-316	tasmāt kathaṃ sāmyamiti pūrvapakṣāśaṅkā // 33 //	tasmāt katham sāmyam iti pūrvapakṣa āśaṅkā 
SA_T11_bsa061_u-317	siddhāntavādyāha -	siddhāntavādī āha 
SA_T11_bsa061_u-318	paraṃ prativigrahītuṃ yadi yuktyāgamarahitastathāvidho 'sadvādaḥ samāśriyeta,	param prativigrahītum yadi yukti āgama rahitaḥ sadvādaḥ samāśriyeta 
SA_T11_bsa061_u-319	tadā parābhimataṃ tasya parādhipatyaṃ na ko 'pi nivārayet /	tadā para abhimatam tasya para ādhipatyam na kaḥ pi nivārayet 
SA_T11_bsa061_u-320	paraṃ prativigrahītuṃ yadi yuktvāgamarahita ityādi /	param prativigrahītum yadi yuktvā āgama rahitaḥ ityādi 
SA_T11_bsa061_u-321	yaḥ yuktyā āgamācca rahitaḥ sa yuktyāgamarahitaḥ /	yaḥ yuktyā āgamāt ca rahitaḥ sa yukti āgama rahitaḥ 
SA_T11_bsa061_u-322	yuktyāgamarahito 'sau vādo 'sādhutvādasadevādaḥ /	yukti āgama rahitaḥ sau vādaḥ 
SA_T11_bsa061_u-323	yadi vaibhāṣikāḥ yogācārān prativigrahītuṃ tamabhyupagaccheyuḥ,	yadi vaibhāṣikāḥ yoga ācārān prativigrahītum tam abhyupagaccheyuḥ 
SA_T11_bsa061_u-324	anena ca mama parājaya iti /	anena ca mama parājayaḥ iti 
SA_T11_bsa061_u-325	na, ayuktatvāt /	na ayukta tvāt 
SA_T11_bsa061_u-326	tadā yogācārabhimataṃ sattvasya tathāvidhaparadhipatyamapi na kaścinnivārayet /	tadā yoga ācāra abhimatam sattvasya tathāvidha para ādhipatyam api na kaścid nivārayet 
SA_T11_bsa061_u-327	tathāhi, bhavadbhiḥ svapnāvasthāyāṃ ye sattvāḥ abhyupagatāḥ,	tathā hi bhavadbhiḥ svapna avasthāyām ye sattvāḥ abhyupagatāḥ 
SA_T11_bsa061_u-328	teṣāmevādhipatyādasmākaṃ vijñaptipratibhāsāḥ jāyanta iti vaktavyaṃ bhavet /	teṣām eva ādhipatyāt asmākam vijñapti pratibhāsāḥ jāyante iti vaktavyam bhavet 
SA_T11_bsa061_u-329	tena hi yad viṣamatvaṃ yuktyāgamarahitatvaṃ tadevaṃ draṣṭavyam /	tena hi yat viṣama tvam yukti āgama rahita tvam tat evam draṣṭavyam 
SA_T11_bsa061_u-330	na kutaścidāgamataḥ svapnadṛṣṭarūpasya sadbhāvaḥ prajñāyate /	na kutaścid āgamataḥ svapna dṛṣṭa rūpasya sadbhāvaḥ prajñāyate 
SA_T11_bsa061_u-331	yuktyāpi nopapadyate /	yuktyā api na upapadyate 
SA_T11_bsa061_u-332	tathā sati svapnadṛṣṭarūpasya sapratighatvaṃ sanidarśanatvañca bhavet /	tathā sati svapna dṛṣṭa rūpasya sa pratigha tvam sa nidarśana tvam ca bhavet 
SA_T11_bsa061_u-333	tena hi hastyādīnāṃ gavākṣādiṣu praveśo nopapadyeta,	tena hi hasti ādīnām gavākṣa ādiṣu praveśaḥ na upapadyeta 
SA_T11_bsa061_u-334	taddeśasthairapi dṛśyo bhavet /	tad deśa sthaiḥ api dṛśyaḥ bhavet 
SA_T11_bsa061_u-335	atha sanidarśanaṃ sapratighaṃ ca neṣyate,	atha sa nidarśanam sa pratigham ca na iṣyate 
SA_T11_bsa061_u-336	tadā rūpameva tanna bhavet /	tadā rūpam eva tat na bhavet 
SA_T11_bsa061_u-337	nāpyavijñaptiniyamaḥ,	na api a vijñapti niyamaḥ 
SA_T11_bsa061_u-338	tadanabhyupagamāt /	tad anabhyupagamāt 
SA_T11_bsa061_u-339	yadātmānaṃ bahirgataṃ prekṣate,	yat ātmānam bahis gatam prekṣate 
SA_T11_bsa061_u-340	tadā santānasya dvitvamapi prasajyeta /	tadā santānasya dvi tvam api prasajyeta 
SA_T11_bsa061_u-341	prāṇyantaradarśane 'pūrvasattvotpattitpattirapi prasajyeta /	prāṇi antara darśane pūrva sattva utpatti tpattiḥ api prasajyeta 
SA_T11_bsa061_u-342	svapnakṛtābrahmācaryāt pārājikatvamapi prasajyeta /	svapna kṛta a brahma ācaryāt pārājika tvam api prasajyeta 
SA_T11_bsa061_u-343	svapnadṛṣṭarūpasya sadbhāvābhyupagame tvevemādayo bahavo doṣā prasajyante // 34 //	svapna dṛṣṭa rūpasya sadbhāva abhyupagame tu eva imā ādayaḥ bahavaḥ prasajyante 
SA_T11_bsa061_u-344	evaṃ tāvat samānatāṃ prasādhya svapakṣe yuktyāgamarahitatvaṃ parihartumāha -	evam tāvat samāna tām prasādhya sva pakṣe yukti āgama rahita tvam parihartum āha 
SA_T11_bsa061_u-345	etat keṣāñcinmata eva sarvāṇi tathāvidhāni jñānāni santānāntarāyattāni /	etat keṣāñcid mate eva sarvāṇi tathāvidhāni jñānāni santāna antara āyattāni 
