segmentnr	original	analyzed
SA_T02_n691u-430	na caivam |	na ca evam 
SA_T02_n691u-431	etenetarapakṣo nirākṛtaḥ |	etena itara pakṣaḥ nirākṛtaḥ 
SA_T02_n691u-432	bhavatu tarhi svayaṃprakāśātmakaṃ jñānam ,	bhavatu tarhi svayam prakāśa ātmakam jñānam 
SA_T02_n691u-433	tathāpi kathaṃ tena jñeyaṃ prakāśitaṃ syāt |	tathā api katham tena jñeyam prakāśitam syāt 
SA_T02_n691u-434	na hi jñānasvarupaṃ jñeyamāvahati jñeyasvarupaṃ vā jñānam ,	na hi jñāna svarupam jñeyam āvahati jñeya svarupam vā jñānam 
SA_T02_n691u-435	tayoratyantabhedāditi pūrvaṃ pratipāditam |	tayoḥ atyanta bhedāt iti pūrvam pratipāditam 
SA_T02_n691u-436	athātyantabhede'pi yathā rāgadravyeṇa śukladravyasya saṃyogād raktatā,	atha atyanta bhede pi yathā rāga dravyeṇa śukla dravyasya saṃyogāt rakta tā 
SA_T02_n691u-437	tamasi sthitānāṃ paṭādīnāṃ yathā vā dīpādiprabhāsvaradravyeṇa sannidhānāt prabhāsvaratā,	tamasi sthitānām paṭa ādīnām yathā vā dīpa ādi prabhāsvara dravyeṇa sannidhānāt prabhāsvara tā 
SA_T02_n691u-438	tathā jñānavataḥ sannidhānād jñeyasya prakaśyateti cet ,	tathā jñānavataḥ sannidhānāt jñeyasya prakaśya tā iti ced 
SA_T02_n691u-439	na ; jñānajñeyayoratyantabhede dṛṣṭāntāsiddhiḥ |	na jñāna jñeyayoḥ atyanta bhede dṛṣṭānta asiddhiḥ 
SA_T02_n691u-440	tathā hi dṛṣṭānto nāma jñeyātmako na jñānātmakaḥ |	tathā hi dṛṣṭāntaḥ nāma jñeya ātmakaḥ na jñāna ātmakaḥ 
SA_T02_n691u-441	tayoratyantabhede jñānānmani prakāśātmake pratibhāsamāne tadanātmasvabhāvo dṛṣṭāntaḥ kathaṃ pratibhāseta,	tayoḥ atyanta bhede jñānāt mani prakāśa ātmake pratibhāsamāne tad anātma svabhāvaḥ dṛṣṭāntaḥ katham pratibhāseta 
SA_T02_n691u-442	yena dṛṣṭāntaḥ syāt |	yena dṛṣṭāntaḥ syāt 
SA_T02_n691u-443	siddho hi pramāṇenārthaḥ syād dṛṣṭāntaḥ |	siddhaḥ hi pramāṇena arthaḥ syāt dṛṣṭāntaḥ 
SA_T02_n691u-444	sa ca pramāṇād bhinnatayā sthitaḥ |	sa ca pramāṇāt bhinna tayā sthitaḥ 
SA_T02_n691u-445	tasmin prakāśamāne tadanātmā kathaṃ prakāśeta |	tasmin prakāśamāne tad anātmā katham prakāśeta 
SA_T02_n691u-446	tato dṛṣṭāntāsiddhyā na kiñcidiṣṭaṃ siddhamiti sarvasattvabadhirādijagat syāt |	tatas dṛṣṭānta asiddhyā na kiñcid iṣṭam siddham iti sarva sattva badhira ādi jagat syāt 
SA_T02_n691u-447	tathā hi jñānamutpannamanutpannaṃ vā ?	tathā hi jñānam utpannam anutpannam vā 
SA_T02_n691u-448	utpattipakṣe rupādikāraṇasadbhāvaḥ syāt ,	utpatti pakṣe rupa ādi kāraṇa sadbhāvaḥ syāt 
SA_T02_n691u-449	tadabhāve ca sākāraṃ nirākāramanyākāraṃ [ vā ] syāt |	tad abhāve ca sa ākāram nirākāram anya ākāram vā syāt 
SA_T02_n691u-450	tatrādye pakṣe tādātmyatadutpattibhyāṃ jñeyena jñānasya sambandho nāsti bhedātprakāśātmanā jñeyasya iti kathaṃ kasyacit pratītiḥ syāt |	tatra ādye pakṣe tādātmya tad utpattibhyām jñeyena jñānasya sambandhaḥ na asti bhedāt prakāśa ātmanā jñeyasya iti katham kasyacid pratītiḥ syāt 
SA_T02_n691u-451	tathā jñeyādanutpannasyta jñānasya nāsti tadākārateti na tadākārajñānavadenamapyarthavedanamaupacārikaṃ siddhyatīti sarvathā nārthapratītiḥ  #	tathā jñeyāt jñānasya nā asti tad ākāra tā iti na tad ākāra jñāna vat enam api artha vedanam aupacārikam siddhi ati iti sarvathā nā artha pratītiḥ 
SA_T02_n691u-452	syāt |	syāt 
SA_T02_n691u-453	nityānityasattvāsattvapakṣāstādātmyatadutpattyabhāve bhedāttadākāratāṃ vihāya pūrvavannārthapratipattyaṅgamiti na cintanīyāḥ |	nitya anitya sattva asattva pakṣāḥ tādātmya tad utpatti abhāve bhedāt tad ākāra tām vihāya pūrvavat na artha pratipatti aṅgam iti na cintanīyāḥ 
SA_T02_n691u-454	tādāmyatadutpattyabhāve sambandhāntarakalpanā nopapadyate ,	tādāmya tad utpatti abhāve sambandha antara kalpanā nā upapadyate 
SA_T02_n691u-455	tasyopakāraprabhāvitatvāt ,	tasya upakāra prabhāvita tvāt 
SA_T02_n691u-456	anupakāre pūrvadoṣaprasaṅgāt ,	anupakāre pūrva doṣa prasaṅgāt 
SA_T02_n691u-457	upakāre vā tadutpattipakṣaprasaṅgāt ,	upakāre vā tad utpatti pakṣa prasaṅgāt 
SA_T02_n691u-458	paścānnirupayiṣyamāṇatvāt |	paścāt nirupayiṣyamāṇa tvāt 
SA_T02_n691u-459	sarvathā'nutpannapakṣo nānyapratipattāvaṅgam |	sarvathā anutpanna pakṣaḥ na anya pratipattau aṅgam 
SA_T02_n691u-460	tadabhāvapakṣastadutpannapakṣa eva |	tad abhāva pakṣaḥ tad utpanna pakṣaḥ eva 
SA_T02_n691u-461	kevalaṃ tatra nārtho bāhyaṃ kāraṇam |	kevalam tatra na arthaḥ bāhyam kāraṇam 
SA_T02_n691u-462	jñānamevārthābhāsaṃ vināpyarthenotpadyate |	jñānam eva artha ābhāsam vinā api arthena utpadyate 
SA_T02_n691u-463	anādijñānasantānaprabhāvitāt samanantarapratyayāt ,	anādi jñāna santāna prabhāvitāt samanantara pratyayāt 
SA_T02_n691u-464	svapnavijñānavaditi vijñānavādinaḥ |	svapna vijñāna vat iti vijñāna vādinaḥ 
SA_T02_n691u-465	tathā hi dvāraṃ pidhāya gṛhodare śayitasya nimīlitalocanasya gṛhātiriktapramāṇamātaṅgaturaṅgamādyākāraṃ vijñānaṃ vināpi mātaṅgādibhirarthairutpadyate	tathā hi dvāram pidhāya gṛha udare śayitasya nimīlita locanasya gṛha atirikta pramāṇa mātaṅga turaṅgama ādi ākāram vijñānam vinā api mātaṅga ādibhiḥ arthaiḥ utpadyate 
SA_T02_n691u-466	na ca te svapnapratibhāsino'rthāḥ karituraṅgādayo yujyante,	na ca te svapna pratibhāsinā ūrthāḥ kari turaṅga ādayaḥ yujyante 
SA_T02_n691u-467	cakṣurvyāpārābhāve teṣāṃ pratibhāsanāt |	cakṣuḥ vyāpāra abhāve teṣām pratibhāsanāt 
SA_T02_n691u-468	nahi nimīlitacakṣuṣo'ndhasyeva rupapratibhāso'sti |	nahi nimīlita cakṣuṣā undhasya iva rupa pratibhāsaḥ usti 
SA_T02_n691u-469	cakṣurvyāpārasyāpi tatropalambha iti cet ,	cakṣuḥ vyāpārasya api tatra upalambhaḥ iti ced 
SA_T02_n691u-470	satyamasti tadupalambhaḥ,	satyam asti tad upalambhaḥ 
SA_T02_n691u-471	nahi tatropalambhābhāvaḥ sādhyate'pi tu cakṣurindriyābhāvaḥ |	nahi tatra upalambha abhāvaḥ sādhyate pi tu cakṣuḥ indriya abhāvaḥ 
SA_T02_n691u-472	kathamandhasya suptasya tadabhāve svapne nīlādirupaṃ pratibhāsate,	katham andhasya suptasya tad abhāve svapne nīla ādi rupam pratibhāsate 
SA_T02_n691u-473	rahite svapne'nyatra vā vidyante,	rahite vā vidyante 
SA_T02_n691u-474	teṣāṃ vahnidagdhadehatvāt |	teṣām vahni dagdha deha tvāt 
SA_T02_n691u-475	kathaṃ vā svalpāgārodare mahāpramāṇamedinīnabhomaṇḍalasthitāstarugirisāgararavibimbādayaḥ pratīyante |	katham vā su alpa āgāra udare mahā pramāṇa medinī nabhaḥ maṇḍala sthitāḥ taru giri sāgara ravi bimba ādayaḥ pratīyante 
SA_T02_n691u-476	na hi te tatra praviṣṭāḥ sthitā vā,	na hi te tatra praviṣṭāḥ sthitāḥ vā 
SA_T02_n691u-477	suptāvasthāyāṃ pratibhāsāvāt |	supta avasthāyām pratibhā sāvāt 
SA_T02_n691u-478	avikalopalambhakaraṇā hi sādhāraṇamarthajātamupalambhanta eva pumāṃsaḥ sarve |	avikala upalambha karaṇāḥ hi sādhāraṇam artha jātam upalambhante eva pumāṃsaḥ sarve 
SA_T02_n691u-479	yadi ca svapne'rthāḥ santi,	yadi ca svapna īrthāḥ santi 
SA_T02_n691u-480	kathamupādhyāyādayo vyākhyāyāṃ vikurvāṇā tatropalabdhāḥ prabuddhāvasthāyāṃ pṛṣṭāḥ pariharanti ?	katham upādhyāya ādayaḥ vyākhyāyām vikurvāṇā tatra upalabdhāḥ prabuddha avasthāyām pṛṣṭāḥ pariharanti 
SA_T02_n691u-481	tat sarvaṃ taistasyāvismṛtitvāditi cet ,	tat sarvam taiḥ tasya avismṛti tvāt iti ced 
SA_T02_n691u-482	na; sarvadā vismaraṇābhāvāt |	na sarvadā vismaraṇa abhāvāt 
SA_T02_n691u-483	yadi nāma vyartho'sti svāpāvasthāyām ,	yadi nāma vyarthaḥ asti svāpa avasthāyām 
SA_T02_n691u-484	kimiyatā dṛṣtāntamātreṇa jāgraddaśāyāmarthaśūnyaṃ vijñānaṃ siddhyati |	kim iyatā dṛṣta anta mātreṇa jāgrat daśāyām artha śūnyam vijñānam siddhi ati 
SA_T02_n691u-485	nahi taimirikajñānaṃ mithyeti vitimiraṃ jñānaṃ mithyā syāt |	nahi taimirika jñānam mithyā iti vitimiram jñānam mithyā syāt 
SA_T02_n691u-486	tathā hi tadvijñānamabhrāntaṃ nārthaśūnyamavisaṃvādāt |	tathā hi tat vijñānam abhrāntam na artha śūnyam avisaṃvādāt 
SA_T02_n691u-487	avisaṃvādaścārthotpateranyarthāmantareṇa bhavato jñānādarthaprāptiravisaṃvādalakṣaṇā mithyā jñānādi na syāt |	avisaṃvādaḥ ca artha utpateḥ anyarthām antareṇa bhavataḥ jñānāt artha prāptiḥ avisaṃvāda lakṣaṇā mithyā jñāna ādi na syāt 
SA_T02_n691u-488	sā cārthotpattitanvayavyatirekābhyāṃ sāikṣādidindriyajñānasya |	sā ca artha utpatti tad nvaya vyatirekābhyām 
SA_T02_n691u-489	tathā hi timirādidoṣavirahiṇi cakṣuṣi sati jñānaṃ tadabhāve na bhavati |	tathā hi timira ādi doṣa virahiṇi cakṣuṣi sati jñānam tad abhāve na bhavati 
SA_T02_n691u-490	nimīlitalocanasya satsvapi rupālokamanaskāreṣu punarunmīlito bhavati |	nimīlita locanasya satsu api punar unmīlitaḥ bhavati 
SA_T02_n691u-491	tathā satyāloke bhavati tadabhāve na bhavati |	tathā sati āloke bhavati tad abhāve na bhavati 
SA_T02_n691u-492	satsvapi anyeṣu cakṣurādiṣu karaṇeṣu punaḥ pradīpādiprakāśe bhavati tathā purovartighaṭādirupasadbhāve bhavati |	satsu api anyeṣu cakṣuḥ ādiṣu karaṇeṣu punar pradīpa ādi prakāśe bhavati tathā purovarti ghaṭa ādiḥ upasadbhāve bhavati 
SA_T02_n691u-493	tadapasāre na bhavati |	tad apasāre na bhavati 
SA_T02_n691u-494	satsvanyeṣvālokādiṣu punastadbhāve bhavati tathā manaskārābhidhāne vijñāne sati jāyate tadabhāve na bhavati |	satsu anyeṣu āloka ādiṣu punar tad bhāve bhavati tathā manaskāra abhidhāne vijñāne sati jāyate tad abhāve na bhavati 
SA_T02_n691u-495	satsvapi ghaṭādiṣvatigāḍhanidrāvasthāyāṃ punastatprabodhe bhavati |	satsu api ghaṭa ādiṣu ati gāḍha nidrā avasthāyām punar tat prabodhe bhavati 
SA_T02_n691u-496	tatraikaikāpāye na tadbhūta jñānasyotpattau sarveṣāṃ sāmarthyamunmīlyate |	tatra ekaika apāye na tad bhūta jñānasya utpattau sarveṣām sāmarthyam unmīlyate 
SA_T02_n691u-497	tathā cakṣuṣastasya rupapravṛttirna śabdādau,	tathā cakṣuṣaḥ tasya rupa pravṛttiḥ na śabda ādau 
SA_T02_n691u-498	na cakṣuṣā śabdādayaḥ pratīyante |	na cakṣuṣā śabda ādayaḥ pratīyante 
SA_T02_n691u-499	śrotrendriyādīnāṃ parikalpanāyāṃ vaiyarthaprasaṅgād badhirādīnāmabhāvaprasaṅgācca |	śrotra indriya ādīnām parikalpanāyām vaiyartha prasaṅgāt badhira ādīnām abhāva prasaṅgāt ca 
SA_T02_n691u-500	na ca śabdādayastasya janakāḥ,	na ca śabda ādayaḥ tasya janakāḥ 
SA_T02_n691u-501	yena tatra te pratibhāseran |	yena tatra te pratibhāseran 
SA_T02_n691u-502	ajanakānāmapi pratibhāse sarve'rthāḥ pratyakṣā iti sarvaḥ sarvadarśī syāt |	ajanakānām api pratibhāse sarva irthāḥ pratyakṣāḥ iti sarvaḥ sarva darśī syāt 
SA_T02_n691u-503	sarvatrendriyajñānavyavastheyameveti rupādibimbākaraṃ cakṣurādivijñānaṃ jāyate,	sarvatra indriya jñāna vyavastheyam eva iti cakṣuḥ ādi vijñānam jāyate 
SA_T02_n691u-504	na nirākāramanyākāraṃ vā,	na nirākāram anya ākāram vā 
SA_T02_n691u-505	tābhyāmarthavedanā'sambhavāt |	tābhyām artha vedanā sambhavāt 
SA_T02_n691u-506	tathāhi yathā svamukhaṃ puruṣasya sarvadā'pratyakṣam ,	tathā hi yathā sva mukham puruṣasya sarvadā a pratyakṣam 
SA_T02_n691u-507	ālokāddarpaṇe tatpratibimbadarśanāttadanubhavaḥ |	ālokāt darpaṇe tad pratibimba darśanāt tad anubhavaḥ 
SA_T02_n691u-508	pratibimbānubhava eva svamukharupānubhavastasya puruṣasya,	pratibimba anubhavaḥ eva sva mukha rupa anubhavaḥ tasya puruṣasya 
SA_T02_n691u-509	na pratibimbānubhavādanyaḥ sākṣādanustasya kaścit |	na pratibimba anubhavāt anyaḥ sākṣāt anuḥ tasya kaścid 
SA_T02_n691u-510	tathā'rthavādināṃ sarveṣāmevārthaḥ kadācidapi na svayaṃ pratyakṣaḥ |	tathā artha vādinām sarveṣām eva arthaḥ kadācid api na svayam pratyakṣaḥ 
SA_T02_n691u-511	tasya jñānādarśapratibimbānubhava eva tadanubhavaḥ |	               
SA_T02_n691u-512	taddarśanamevārthadarśanam |	tad darśanam eva artha darśanam 
SA_T02_n691u-513	nahi svayamarthaḥ pratyakṣaḥ |	nahi svayam arthaḥ pratyakṣaḥ 
SA_T02_n691u-514	tasya pratyakṣatve pratyakṣātmakatvād vijñānasya vijñānameva vijñānameva syānnārthaḥ,	tasya pratyakṣa tve pratyakṣa ātmaka tvāt vijñānasya vijñānam eva vijñānam eva syāt na arthaḥ 
SA_T02_n691u-515	tasya pratyavekṣatvena jñānatvāpatteḥ |	tasya pratyavekṣa tvena jñāna tva āpatteḥ 
SA_T02_n691u-516	atha artha eva pratyavekṣā na vijñānam ,	atha artha eva pratyavekṣā na vijñānam 
SA_T02_n691u-517	tadapratyakṣatve sarvāpratyakṣatvaprasaṅgaḥ |	tad apratyakṣa tve sarva apratyakṣa tva prasaṅgaḥ 
SA_T02_n691u-518	pratibimbāpratyakṣatve svamukhāpratyakṣatvavat tatpratyakṣatvāyogāt |	                       
SA_T02_n691u-519	tasmānnārthaḥ pratyakṣaḥ |	tasmāt na arthaḥ pratyakṣaḥ 
SA_T02_n691u-520	tatra yadi nīlākārādanyākāraṃ vijñānaṃ syānna nīlākāraṃ tadā sadrūpameva tadvijñānam |	tatra yadi nīla ākārāt anya ākāram vijñānam syāt na nīla ākāram tadā sat rūpam eva tat vijñānam 
SA_T02_n691u-521	tasyaiva tatsaṃvedanaṃ na nīlasya nīlākāravibhaktatvāt ,	tasya eva tat saṃvedanam na nīlasya nīla ākāra vibhakta tvāt 
SA_T02_n691u-522	saṃvedanasya sadasadākāraviviktaṃ na nīlavijñānaṃ pītavijñānaṃ vā |	saṃvedanasya sat asat ākāra viviktam na nīla vijñānam pīta vijñānam vā 
SA_T02_n691u-523	yatra yadrūpaṃ na tattasya saṃvedanaṃ yathā pītajñānaṃ kṛṣṇasya |	yatra yat rūpam na tat tasya saṃvedanam yathā pīta jñānam kṛṣṇasya 
SA_T02_n691u-524	yathā darpaṇe svamukhākaraṃ paramukhākāraviviktaṃ svamukhasyaiva saṃvedakam ,	yathā darpaṇe sva mukha ākaram para mukha ākāra viviktam sva mukhasya eva saṃvedakam 
SA_T02_n691u-525	na paramukhasya,	na para mukhasya 
SA_T02_n691u-526	tadākāraviviktatvāttasya |	tad ākāra vivikta tvāt tasya 
SA_T02_n691u-527	tathānyākāraṃ saṃvedanaṃ na nīlākārasya arthasya vedanakātiprasaṅgāt ,	tathā anya ākāram saṃvedanam na nīla ākārasya arthasya vedanaka atiprasaṅgāt 
SA_T02_n691u-528	asaṃvedanācca |	a saṃvedanāt ca 
SA_T02_n691u-529	nāpi nirākāravedanaṃ nīlārthavedakam |	na api nirākāra vedanam nīla artha vedakam 
SA_T02_n691u-530	taddhi sarvārthākāraviviktaṃ sarvapratibimbaviviktamivādarśamaṇḍalaṃ kathamarthasya vedakam |	tat hi sarva artha ākāra viviktam sarva pratibimba viviktam iva ādarśa maṇḍalam katham arthasya vedakam 
SA_T02_n691u-531	nahi darpaṇatalaṃ nikhilapratibimbarahitaṃ pratibimbavirahiotānāṃ svamukhādīnāṃ vedakam |	nahi darpaṇa talam nikhila pratibimba rahitam sva mukha ādīnām vedakam 
SA_T02_n691u-532	tadvijñānamapi kasyacidarthasdya rupamātmanyapratibimbayet( yan )	tat vijñānam api rupam ātmani a pratibimbayet 
SA_T02_n691u-533	, kathamivārthābodhakaṃ syāt |	katham iva artha ābodhakam syāt 
SA_T02_n691u-534	na cārthaḥ svamukhamiva svayaṃ pratyakṣaḥ,	na ca arthaḥ sva mukham iva svayam pratyakṣaḥ 
SA_T02_n691u-535	pūrvoktadoṣāt |	pūrva ukta doṣāt 
SA_T02_n691u-536	tasmānnānyākāranirākārābhyāmarthasaṃvedanasaṃbhava ityalamatiprasaṅgena,	tasmāt na anya ākāra nirākārābhyām artha saṃvedana saṃbhavaḥ iti alam atiprasaṅgena 
SA_T02_n691u-537	diṅmātraṃ tu darśitam |	diś mātram tu darśitam 
SA_T02_n691u-538	itaḥ paraṃ granthavistarabhayānna likhitam || 3 ||	itas param grantha vistara bhayāt na likhitam 
SA_T02_n691u-539	svaṃbhavānnādarupād viniṣkrāntāḥ samayācāragocarāḥ |	svaṃbhavāt nāda rupāt viniṣkrāntāḥ samayācāra gocarāḥ 
SA_T02_n691u-540	durlabhaṃ triṣu lokeṣu ādimadhyāntasaṃsthitam || 4 ||	durlabham triṣu lokeṣu ādi madhya anta saṃsthitam 
SA_T02_n691u-541	kuta evaṃbhūtaḥ saṃbhūtastvamityāha - saṃbhavādityādi |	kutas evaṃbhūtaḥ saṃbhūtaḥ tvam iti āha saṃbhavāt ityādi 
SA_T02_n691u-542	saṃvibhajya devatā bhavantyanena saṃbhava ālikālisamavāyaḥ |	saṃvibhajya devatāḥ bhavanti anena saṃbhavaḥ āli kāli samavāyaḥ 
SA_T02_n691u-543	tatrāpi kuta ityāha - nādarupāditi |	tatra api kutas iti āha na āda rupāt iti 
SA_T02_n691u-544	nādaḥ śabdamātram |	nādaḥ śabda mātram 
SA_T02_n691u-545	tasya pratinidhirdaṇḍamātram |	tasya pratinidhiḥ daṇḍa mātram 
SA_T02_n691u-546	tasya rupaṃ svarupaṃ ytahā svāsane svaravyañjanasamūhastadupari hūkāraḥ,	tasya rupam svarupam sva āsane svara vyañjana samūhaḥ tad upari hūkāraḥ 
SA_T02_n691u-547	tanniṣpannaṃ viśvavajraṃ varaṭakopari nastha(nyasya)	tat niṣpannam viśva vajram varaṭaka upari 
SA_T02_n691u-548	hūkāraṃ tadupari nāntareṇa( avyavahita )	hūkāram tad upari na antareṇa 
SA_T02_n691u-549	kṛṣṇahūkārastadupari rakta āḥkārastadupari śukla omkāro bhāvya iti |	kṛṣṇa hūkāraḥ tad upari raktaḥ āḥkāraḥ tad upari śuklaḥ omkāraḥ bhāvyaḥ iti 
SA_T02_n691u-550	praṇavāderniḥsvabhāvīkriyamāṇasya yannādamātram ,	praṇava ādeḥ niḥsvabhāvīkriyamāṇasya yat nāda mātram 
SA_T02_n691u-551	tannādamātre tadbindāvasāvardhacandraḥ |	tad nāda mātre tad bindau asau ardhacandraḥ 
SA_T02_n691u-552	sa omkāre, sa āḥkārasya pārśvabindudvaye tadbahiḥ pārśvadaṇḍe,	saḥ omkāre saḥ āḥkārasya pārśva bindu dvaye tad bahis pārśva daṇḍe 
SA_T02_n691u-553	sa takārapṛṣṭhalagne pārśvadaṇḍe,	sa takāra pṛṣṭha lagne pārśva daṇḍe 
SA_T02_n691u-554	sa takāre ,	sa takāre 
SA_T02_n691u-555	sa mastake ,	sa mastake 
SA_T02_n691u-556	tad hūkārasya nādamātram |	tat hūkārasya nāda mātram 
SA_T02_n691u-557	tannādaṃ sa bindau so'rdhacandre sa mastake,	tad nādam sa bindau sa ūrdhacandre sa mastake 
SA_T02_n691u-558	tataḥ bindau sa hakāre sa hakārapūrvārdhe sa hakāro(rā)	tatas bindau sa hakāre sa hakāra pūrva ardhe sa hakāra ūrā 
SA_T02_n691u-559	'parārdhe pārśvadaṇḍayostad ukāre sa viśvavajrasthasya hūkārasya nādamātram |	parārdhe pārśva daṇḍayoḥ tat ukāre sa viśva vajra sthasya hūkārasya nāda mātram 
SA_T02_n691u-560	tannādaṃ sa bindau sa mastake sa hakārapūrvārdhe sa hakāro(rā)	tad nādam sa bindau sa mastake sa hakāra pūrva ardhe sa hakāra ūrā 
SA_T02_n691u-561	'parārdhe pārśvadaṇḍayoḥ |	parārdhe pārśva daṇḍayoḥ 
SA_T02_n691u-562	sa ukāre sa viśvavajrasya pūrvapārśvasya madhyaśūke sa vāmaśūke,	saḥ ukāre sa viśva vajrasya pūrva pārśvasya madhya śūke sa vāma śūke 
SA_T02_n691u-563	sa dakṣiṇapārśvasya dakṣiṇaśūke sa madhyaśūke sa vāmaśūke ,	sa dakṣiṇa pārśvasya dakṣiṇa śūke sa madhya śūke sa vāma śūke 
SA_T02_n691u-564	sa paścimapārśvasya dakṣiṇaśūke sa madhyaśūke sa vāmaśūke,	sa paścima pārśvasya dakṣiṇa śūke sa madhya śūke sa vāma śūke 
SA_T02_n691u-565	sa uttarapārśvasya dakṣiṇaśūke sa madhyasūke sa vāmaśūke,	saḥ uttara pārśvasya dakṣiṇa śūke sa madhya sūke sa vāma śūke 
SA_T02_n691u-566	sa pūrvapārśvasya dakṣiṇaśūke sa madhyakarṇike sa śūnyatāsvarupe praviṣṭa iti vicintya,	sa pūrva pārśvasya dakṣiṇa śūke sa madhya karṇike sa śūnyatā svarupe praviṣṭaḥ iti vicintya 
SA_T02_n691u-567	tataḥ punaḥ pūrvapārśvasya dakṣiṇaśūke,	tatas punar pūrva pārśvasya dakṣiṇa śūke 
SA_T02_n691u-568	tata uttarapārśvasya vāmastato madhye,	tatas uttara pārśvasya vāmaḥ tatas madhye 
SA_T02_n691u-569	tato dakṣiṇe,	tatas dakṣiṇe 
SA_T02_n691u-570	tataḥ paścimapārśvasya vāmaḥ,	tatas paścima pārśvasya vāmaḥ 
SA_T02_n691u-571	tato madhyastato dakṣiṇaḥ ,	tatas madhyaḥ tatas dakṣiṇaḥ 
SA_T02_n691u-572	tato dakṣiṇapārśvasya vāmahastato madhyastato dakṣiṇaḥ,	tatas dakṣiṇa pārśvasya vāma haḥ tatas madhyaḥ tatas dakṣiṇaḥ 
SA_T02_n691u-573	tataḥ pūrvapārśvasya vāmastato madhyastato varaṭakasthasya hūkārasyokārastato hakārasyāparārdhapārśvadaṇḍau tābhyāṃ hakārasya pūrvārdham ,	tatas pūrva pārśvasya vāmaḥ tatas madhyaḥ tatas varaṭaka sthasya hūkārasya ukāraḥ tatas hakārasya apara ardha pārśva daṇḍau tābhyām hakārasya pūrva ardham 
SA_T02_n691u-574	tato mastake ttao'rdhacandraḥ tato binduḥ,	tatas mastake tatas binduḥ 
SA_T02_n691u-575	tato nādaḥ,	tatas nādaḥ 
SA_T02_n691u-576	tato nādamātram |	tatas nāda mātram 
SA_T02_n691u-577	tata ukārastato hakāro( rā )	tatas ukāraḥ tatas hakāraḥ rā 
SA_T02_n691u-578	'parārdhe pārśvadaṇḍau,	para ardhe pārśva daṇḍau 
SA_T02_n691u-579	tābhyāṃ pūrvārddham ,	tābhyām pūrva arddham 
SA_T02_n691u-580	tato mastakam ,	tatas mastakam 
SA_T02_n691u-581	tato'rdhacandraḥ,	tatas ūrdhacandraḥ 
SA_T02_n691u-582	tato binduḥ,	tatas binduḥ 
SA_T02_n691u-583	tato nādaḥ,	tatas nādaḥ 
SA_T02_n691u-584	tato nādamātram |	tatas nāda mātram 
SA_T02_n691u-585	tatasta kārasya mastakam ,	mastakam 
SA_T02_n691u-586	tatasta kāraḥ,	tatas ta kāraḥ 
SA_T02_n691u-587	tataḥ pārśvadaṇḍaḥ,	tatas pārśva daṇḍaḥ 
SA_T02_n691u-588	tato'parapārśvadaṇḍaḥ,	tata upara pārśva daṇḍaḥ 
SA_T02_n691u-589	tato bindudvayam ,	        
SA_T02_n691u-590	tata okāraḥ,	tatas okāraḥ 
SA_T02_n691u-591	tato'rdhacandraḥ,	tatas ūrdhacandraḥ 
SA_T02_n691u-592	tato binduḥ,	tatas binduḥ 
SA_T02_n691u-593	tato nādaḥ,	tatas nādaḥ 
SA_T02_n691u-594	tato nādamātram |	tatas nāda mātram 
SA_T02_n691u-595	tadudbhūtā āsanasthamūlā mṛṇālasūtrasūkṣmasthitā bhāvyamānadevatā cāṣṭahastaparimāṇā śuklā viśuddhakarmakleśavāsanādhārabhūtā vijñānālambanaprajñāpāramitāsvabhāvaprajñopāyātmavajrasattvasvabhāvā  #	tad udbhūtā āsana stha mūlā mṛṇāla sūtra sūkṣma sthitā bhāvyamāna devatā ca aṣṭa hasta parimāṇā śuklā viśuddha karma kleśa vāsanā ādhāra bhūtā vijñāna ālambana prajñāpāramitā svabhāva prajñā upāya ātma vajra sattva svabhāvā 
SA_T02_n691u-596	bhāvyā buddharekheti |	bhāvyā buddha rekhā iti 
SA_T02_n691u-597	nādarupamiti dvayato māyopamatvena jāto'hamiti bhāvaḥ |	nāda rupam iti dvayataḥ māyā upama tvena jātaḥ ūham iti bhāvaḥ 
SA_T02_n691u-598	hiravadhāraṇe |	hiḥ avadhāraṇe 
SA_T02_n691u-599	itthaṃ dvayādeva niṣkrānto dvādaśāṅgapratītyasamutpādaviśuddhyā dvādaśabhuja eva prakṛtaḥ |	ittham dvayāt eva niṣkrāntaḥ dvādaśa aṅga pratītyasamutpāda viśuddhyā dvādaśa bhujaḥ eva prakṛtaḥ 
SA_T02_n691u-600	cihnānyupadeśāt |	cihnāni upadeśāt 
SA_T02_n691u-601	vakṣyati vā “ hasticarmāvaruddhaṃ ca“ ityādi |	vakṣyati vā hasti carma avaruddham ca ityādi 
SA_T02_n691u-602	na kevalamahaṃ tato niṣkrānta ityāha - viniṣkrāntā ityādi |	na kevalam aham tatas niṣkrāntaḥ iti āha viniṣkrāntāḥ ityādi 
SA_T02_n691u-603	samayo gokudahanādi,	samayaḥ go kudahana ādi 
SA_T02_n691u-604	tasyācāraḥ sevā |	tasya ācāraḥ sevā 
SA_T02_n691u-605	sa eva gocaro yāsāṃ ḍākinīlāmādīnāṃ tāḥ samayācāragocarāḥ |	saḥ eva gocaraḥ yāsām ḍākinī lāma ādīnām tāḥ samayācāra gocarāḥ 
SA_T02_n691u-606	gocaro viṣayaḥ samayo nirmāṇam |	gocaraḥ viṣayaḥ samayaḥ nirmāṇam 
