segmentnr	original	analyzed
SA_MB_sattrimsattattvasamdohaHK-168	guṇānāmavibhāgāvasthā prakṛtitattvam |	guṇānām avibhāga avasthā prakṛti tattvam 
SA_MB_sattrimsattattvasamdohaHK-169	guṇānāmicchādiśaktitrikena anvārabdhatvāt tritvaṃ 	guṇānām icchā ādi śakti trikena anvārabdha tvāt tri tvam 
SA_MB_sattrimsattattvasamdohaHK-170	yatprakṣobhāt prākṛtikasargasya prasaraḥ |	yad prakṣobhāt prākṛtika sargasya prasaraḥ 
SA_MB_sattrimsattattvasamdohaHK-171	p. 10) tatra cittātmake buddhyahaṃkṛnmanāṃsi	tatra citta ātmake buddhi ahaṃkṛt manāṃsi 
SA_MB_sattrimsattattvasamdohaHK-172	sāmyāvasthāmadhiśrayanti |	sāmya avasthām adhiśrayanti 
SA_MB_sattrimsattattvasamdohaHK-173	atra tattvakramaprasare śivādisakalānteṣu pramātṛvargeṣu	atra tattva krama prasare śiva ādi sakala anteṣu pramātṛ vargeṣu 
SA_MB_sattrimsattattvasamdohaHK-174	jñānakriyāśaktī eva mukhyamupakaraṇaṃ, te eva saṃkucadrūpe	jñāna kriyā śaktī eva mukhyam upakaraṇam te eva saṃkucat rūpe 
SA_MB_sattrimsattattvasamdohaHK-175	īśvara-śuddhavidye, saṃkucite vidyākale, atyantaṃ saṃkucite	īśvara śuddhavidye saṃkucite vidyākale atyantam saṃkucite 
SA_MB_sattrimsattattvasamdohaHK-176	buddhikarmendriyāṇi, kriyāyāḥ saṃkocasīmni bhūtasūkṣmādi iti	buddhi karmendriyāṇi kriyāyāḥ saṃkoca sīmni bhūta sūkṣma ādi iti 
SA_MB_sattrimsattattvasamdohaHK-177	vijñeyam |	vijñeyam 
SA_MB_sattrimsattattvasamdohaHK-178	aṇoḥ rajaḥpariṇāmiṇī icchāśaktiḥ ahamityabhimānalakṣaṇā	aṇoḥ rajaḥ pariṇāmiṇī icchā śaktiḥ aham iti abhimāna lakṣaṇā 
SA_MB_sattrimsattattvasamdohaHK-179	ahaṃkṛtiḥ || 13-14 ||	ahaṃkṛtiḥ 
SA_MB_sattrimsattattvasamdohaHK-180	jñānāpi sattvarūpā	jñānā api sattva rūpā 
SA_MB_sattrimsattattvasamdohaHK-181	nirṇayabodhasya kāraṇaṃ buddhiḥ |	nirṇaya bodhasya kāraṇam buddhiḥ 
SA_MB_sattrimsattattvasamdohaHK-182	tasya kriyā tamomaya-	tasya kriyā tamaḥ maya 
SA_MB_sattrimsattattvasamdohaHK-183	mūrtirmana ucyate vikalpakarī || 15 ||	mūrtiḥ manaḥ ucyate vikalpa karī 
SA_MB_sattrimsattattvasamdohaHK-184	sattvapariṇāminī jñānaśaktireva arthādhyavasāyalakṣaṇā buddhiḥ	sattva pariṇāminī jñāna śaktiḥ eva artha adhyavasāya lakṣaṇā buddhiḥ 
SA_MB_sattrimsattattvasamdohaHK-185	tamaḥpariṇāminī kriyāśaktiḥ |	        
SA_MB_sattrimsattattvasamdohaHK-186	vikalpakaraṇalakṣaṇaṃ manastattvamucyate || 15 ||	vikalpa karaṇa lakṣaṇam manaḥ tattvam ucyate  /
SA_MB_sattrimsattattvasamdohaHK-187	vāmādipañcabhedaḥ	vāma ādi pañca bhedaḥ 
SA_MB_sattrimsattattvasamdohaHK-188	sa eva saṃkucitavigraho devaḥ |	saḥ eva saṃkucita vigrahaḥ devaḥ 
SA_MB_sattrimsattattvasamdohaHK-189	jñānakriyoparāga-	jñāna kriyā uparāga 
SA_MB_sattrimsattattvasamdohaHK-190	prādhānyādvividhaviṣayarūpo'bhūt || 16 ||	prādhānyāt vividha viṣaya rūpaḥ bhūt 
SA_MB_sattrimsattattvasamdohaHK-191	p. 11) sa eva krīḍādisatattvo vāmadevādipañcamūrtitvāt saṃkucito	saḥ eva krīḍā ādi sa tattvaḥ vāmadeva ādi pañca mūrti tvāt saṃkucitaḥ 
SA_MB_sattrimsattattvasamdohaHK-192	bhūtvā jñānaśaktyuparañjanapradhānatayā	bhūtvā jñāna śakti uparañjana pradhāna tayā 
SA_MB_sattrimsattattvasamdohaHK-193	jñānendriyatadviṣayaśarīratāṃ, kriyāśatyupādhiprādhānyāt	jñāna indriya tad viṣaya śarīra tām kriyā śatī upādhi prādhānyāt 
SA_MB_sattrimsattattvasamdohaHK-194	karmendriyavyāpāravattvaṃ ca upādatte |	karmendriya vyāpāravat tvam ca upādatte 
SA_MB_sattrimsattattvasamdohaHK-195	śaktipañcakopādānāt karaṇānāṃ pañcadhātvaṃ bodhyam || 16 ||	śakti pañcaka upādānāt karaṇānām pañcadhātvam bodhyam 
SA_MB_sattrimsattattvasamdohaHK-196	śrotraṃ cakṣuḥ sparśana-	śrotram cakṣuḥ sparśana 
SA_MB_sattrimsattattvasamdohaHK-197	jihvā-ghrāṇāni bodhakaraṇāni |	jihvā ghrāṇāni bodha karaṇāni 
SA_MB_sattrimsattattvasamdohaHK-198	śabda-sparśau rūpaṃ	śabda sparśau rūpam 
SA_MB_sattrimsattattvasamdohaHK-199	rasa-gandhau ceti bhūtasūkṣmāṇi || 17 ||	rasa gandhau ca iti bhūta sūkṣmāṇi 
SA_MB_sattrimsattattvasamdohaHK-200	śrotrādīni jñānendriyāṇi, śabdādīni tanmātrāṇi || 17 ||	śrotra ādīni jñāna indriyāṇi śabda ādīni tanmātrāṇi 
SA_MB_sattrimsattattvasamdohaHK-201	ayamevātinikṛṣṭo	ayam eva ati nikṛṣṭaḥ 
SA_MB_sattrimsattattvasamdohaHK-202	jāto bhūtātmanāpi bhūteśaḥ |	jātaḥ bhūtātmanā api bhūteśaḥ 
SA_MB_sattrimsattattvasamdohaHK-203	gaganamanilaśca tejaḥ	gaganam anilaḥ ca tejaḥ 
SA_MB_sattrimsattattvasamdohaHK-204	salilaṃ bhūmiśca pañcabhūtāni || 18 ||	salilam bhūmiḥ ca pañcabhūtāni 
SA_MB_sattrimsattattvasamdohaHK-205	atyantasaṃkocagrahaṇāt acidrūpatāmavabhāsya ākāśādīni	atyanta saṃkoca grahaṇāt acit rūpa tām avabhāsya ākāśa ādīni 
SA_MB_sattrimsattattvasamdohaHK-206	pañcabhūtāni || 18 ||	pañcabhūtāni 
SA_MB_sattrimsattattvasamdohaHK-207	śrotrādikaraṇavedyāḥ	śrotra ādi karaṇa vedyāḥ 
SA_MB_sattrimsattattvasamdohaHK-208	śabdādyāstāni vedakānyeṣām |	śabda ādyāḥ tāni vedakāni eṣām 
SA_MB_sattrimsattattvasamdohaHK-209	vacanakarī vāgāsīt	vacana karī vāc āsīt 
SA_MB_sattrimsattattvasamdohaHK-210	pāṇiḥ syātkaraṇabhūta ādāne || 19 ||	pāṇiḥ syāt karaṇa bhūtaḥ ādāne  /
SA_MB_sattrimsattattvasamdohaHK-211	śabdādijñānasādhanāni śrotrādikaraṇāni,	śabda ādi jñāna sādhanāni śrotra ādi karaṇāni 
SA_MB_sattrimsattattvasamdohaHK-212	vacanādikriyāsādhanāni vāgādīni karmendriyāṇi || 19 ||	vacana ādi kriyā sādhanāni vāc ādīni karmendriyāṇi 
SA_MB_sattrimsattattvasamdohaHK-213	gamana-visargānanda-	gamana visarga ānanda 
SA_MB_sattrimsattattvasamdohaHK-214	tritaye pādādikaṃ karaṇam |	tritaye pāda ādikam karaṇam 
SA_MB_sattrimsattattvasamdohaHK-215	gandhavatī bhūmiḥ syā-	gandhavatī bhūmiḥ syā 
SA_MB_sattrimsattattvasamdohaHK-216	dāpaḥ sāṃsiddhikadravāstejaḥ || 20 ||	dāpaḥ sāṃsiddhika dravāḥ tejaḥ 
SA_MB_sattrimsattattvasamdohaHK-217	uṣṇasparśamarūpa-	uṣṇa sparśam arūpa 
SA_MB_sattrimsattattvasamdohaHK-218	sparśo vāyurambaraṃ saśabdam |	sparśaḥ vāyuḥ ambaram sa śabdam 
SA_MB_sattrimsattattvasamdohaHK-219	ṣaṭtriṃśattattvamayaṃ	ṣaṭtriṃśat tattva mayam 
SA_MB_sattrimsattattvasamdohaHK-220	vande kaulaṃ kulātigaṃ śaṃbhum || 21 ||	vande kaulam kula atigam śaṃbhum 
SA_MB_sattrimsattattvasamdohaHK-221	ādinā pāyūpasthau gṛhyete |	ādinā pāyu upasthau gṛhyete 
SA_MB_sattrimsattattvasamdohaHK-222	gandhavattvaṃ bhūmerlakṣaṇam, sāṃsiddhikadravatvamablakṣaṇam,	gandhavat tvam bhūmeḥ lakṣaṇam sāṃsiddhika drava tvam ap lakṣaṇam 
SA_MB_sattrimsattattvasamdohaHK-223	uṣṇasparśena tejo lakṣyate, arūpasparśo vāyulakṣaṇam, śabda	uṣṇa sparśena tejaḥ lakṣyate arūpa sparśaḥ vāyu lakṣaṇam śabda 
SA_MB_sattrimsattattvasamdohaHK-224	ākāśasya iti pratyekaṃ mukhyaguṇanirdeśaḥ |	ākāśasya iti pratyekam mukhya guṇa nirdeśaḥ 
SA_MB_sattrimsattattvasamdohaHK-225	tattvānāmuttarottaraṃ vyāpya-vyāpakabhāvena bhūmirvyāpyā	tattvānām uttarottaram vyāpya vyāpaka bhāvena bhūmiḥ vyāpyā 
SA_MB_sattrimsattattvasamdohaHK-226	jalādiśivāntaṃ vyāpakāni pañcatriṃśat, evaṃ bhūtasṛṣṭau	jala ādi śiva antam vyāpakāni pañcatriṃśat evam bhūta sṛṣṭau 
SA_MB_sattrimsattattvasamdohaHK-227	bhūmau vyomādiguṇā vyāpakatvena anugatāḥ santi |	bhūmau vyoma ādi guṇāḥ vyāpaka tvena anugatāḥ santi 
SA_MB_sattrimsattattvasamdohaHK-228	paramaśivatattvasya sarvatra anugatatvāt	                
SA_MB_sattrimsattattvasamdohaHK-229	viśvamayataduttīrṇayāmalakaulasvarūpameva bhaktānāṃ	viśva maya tad uttīrṇa yāmala kaula svarūpam eva bhaktānām 
SA_MB_sattrimsattattvasamdohaHK-230	samāveśārham, iti vandanopasaṃhāroktyā upakṣiptam iti śivam ||	                              
SA_MB_sattrimsattattvasamdohaHK-231	iti ṣaṭtriṃśattattvasaṃdohaḥ śrīmadrājānakānandācārya-	iti ṣaṭtriṃśat tattva saṃdohaḥ śrīmat rāja ānaka ānanda ācārya 
SA_MB_sattrimsattattvasamdohaHK-232	viracitavivaraṇopetaḥ samāptaḥ ||	viracita vivaraṇa upetaḥ samāptaḥ 
SA_MB_sattrimsattattvasamdohaHK-233	p. 14) sadvidyānāṃ saṃśraye granthavidvad-	sad vidyānām saṃśraye grantha vidvas 
SA_MB_sattrimsattattvasamdohaHK-234	vyūhe hrāsaṃ kālavṛttyopayāte |	vyūhe hrāsam kāla vṛttyā upayāte 
SA_MB_sattrimsattattvasamdohaHK-235	tattatsaddharmoddidhīrṣaikatāna-	tad tad saddharma uddidhīrṣā ekatāna 
SA_MB_sattrimsattattvasamdohaHK-236	satprekṣaujaḥśālinā karmavṛttyai || 1 ||	sat prekṣā ojaḥ śālinā karma vṛttyai 
SA_MB_sattrimsattattvasamdohaHK-237	śrīmatkaśmīrādhirājena mukhyai-	śrīmat kaśmīra adhirājena mukhyaiḥ 
SA_MB_sattrimsattattvasamdohaHK-238	rdharmodyuktairmantribhiḥ svairvivecya |	rdharma udyuktaiḥ mantribhiḥ svaiḥ vivecya 
SA_MB_sattrimsattattvasamdohaHK-239	pratyaṣṭhāpi jñānavijñānagarbha-	pratyaṣṭhāpi jñāna vijñāna garbha 
SA_MB_sattrimsattattvasamdohaHK-240	granthoddhṛtyai mukhyakāryālayo yaḥ || 2 ||	grantha uddhṛtyai mukhya kārya ālayaḥ yaḥ 
SA_MB_sattrimsattattvasamdohaHK-241	tatrājīvaṃ nirviśadbhirmukunda-	tatra ājīvam nirviśadbhiḥ mukunda 
SA_MB_sattrimsattattvasamdohaHK-242	rāmādhyakṣattvāśritaiḥ sadbhireṣaḥ |	rāma adhyakṣattva āśritaiḥ sadbhiḥ eṣaḥ 
SA_MB_sattrimsattattvasamdohaHK-243	pūrtyā śuddhyā vyākhyayā saṃskṛtaḥ stāt	pūrtyā śuddhyā vyākhyayā saṃskṛtaḥ stāt 
SA_MB_sattrimsattattvasamdohaHK-244	pūrṇo granthaḥ śreyase sajjanānām || 3 ||	pūrṇaḥ granthaḥ śreyase sat janānām 
SA_MB_sattrimsattattvasamdohaHK-245	tilakam ||	tilakam 
SA_MB_sattrimsattattvasamdohaHK-246	śrīśivārpaṇaṃ bhūyāt ||	śrī śivārpaṇam bhūyāt 
SA_MB_sattrimsattattvasamdohaHK-247	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
