segmentnr	original	analyzed
SA_T02_n2961u-172	mahāsukhacakraṁ bodhicittaṁ nayediti |	mahā sukha cakra bodhi citta nayet iti 
SA_T02_n2961u-173	yathopadeśaṁ gurūpadeśata iti atra gurūcaraṇaḥ śaraṇīkaraṇīyaḥ śayasparśāt hastena vidyāstanasparśāt tadeva sarāgaṁ cittaṁ bhavati,	yathā upadeśa guru upadeśataḥ iti atra gurūcaraṇaḥ śaraṇīkaraṇīyaḥ śaya sparśāt hastena vidyā stana sparśāt tat eva sa rāga citta bhavati 
SA_T02_n2961u-174	yadā ca sarāgaṁ cittaṁ bhavet tadānīmavadhūtivikāśo(so) bhavati |	yadā ca sa rāga citta bhavet tadānīm avadhūti vikāśa ūsaḥ bhavati 
SA_T02_n2961u-175	yadā'vadhūtivikāśaḥ ( saḥ)	yadā avadhūti vikāśaḥ saḥ 
SA_T02_n2961u-176	syāttadaiva mahāsukhacakramabhivyāpnoti bodhicittamiti || 6 ||	syāt tadā eva mahā sukha cakram abhivyāpnoti bodhi cittam iti 
SA_T02_n2961u-177	pravidhāya karanyāsaṁ vṛddhāṅguṣṭhāṅgulisamāyogāt |	pravidhāya kara nyāsa vṛddha aṅguṣṭha aṅguli samāyogāt 
SA_T02_n2961u-178	kurvītāṅganyāsaṁ ṣaḍibharvīreśvarīmantraiḥ || 7 ||	kurvīta aṅganyāsa ṣaṣ ibha vīra īśvarā mantraiḥ 
SA_T02_n2961u-179	pravidhāyetyādi |	pravidhāya ityādi 
SA_T02_n2961u-180	aṅganyāsaṁ kurvīteti sambandhaḥ |	kurvīta iti sambandhaḥ 
SA_T02_n2961u-181	pravidhāya karanyāsaṁ uktakrameṇaiva ṣaḍdevatāmantreṇa karanyāsaṁ kṛtvā,	pravidhāya kara nyāse ukta krameṇa eva ṣaṣ devatā mantreṇa kara nyāsa kṛtvā 
SA_T02_n2961u-182	vṛddhāṅguṣṭhāṅgulisamāyogāt vāmahasta vṛddhānāmikābhyāṁ dravyaṁ gṛhītvā hastamabhimrakṣya tatoṅganyāsaṁ kurvīta |	vṛddha aṅguṣṭha aṅguli samāyogāt vāma hasta vṛddha anāmikābhyā dravya gṛhītvā hastam abhimrakṣya tatas uṅganyāsa kurvīta 
SA_T02_n2961u-183	ṣaḍbharvīreśvarīmantraiḥ |	ṣaṣ bharvīra īśvarī mantraiḥ 
SA_T02_n2961u-184	tatra om va nābhau raktavarṇavārāhīdevyupalakṣakam,	tatra om nābhau rakta varṇa vārāhī devī upalakṣakam 
SA_T02_n2961u-185	hā yā hṛdi nīlavarṇayāminīdevyupalakṣam,	hā yā hṛdi nīla varṇa yāminī devī upalakṣam 
SA_T02_n2961u-186	hrī mo vaktre sitavarṇamohinīdevyupalakṣakam,	hrī mo vaktre sita varṇa mohinī devī upalakṣakam 
SA_T02_n2961u-187	hre hrī śirasi pītaṁ saṁcāriṇīdevyupalakṣam ,	hre hrī śirasi pīta sa cāriṇī devī upalakṣam 
SA_T02_n2961u-188	hu hū śikhāyāṁ haritavarṇasaṁ trāsinīdevyupalakṣakam,	hu hū śikhāyāḥ trāsinī devī upalakṣakam 
SA_T02_n2961u-189	faṭ faṭ lalāṭe dhūmravarṇacaṇḍikādevyupalakṣakaṁ mantrākṣaraṁ vinyaset |	faṭ faṭ lalāṭe dhūmra varṇa caṇḍikā devī upalakṣaka mantra akṣara vinyaset 
SA_T02_n2961u-190	mantradevatayorabhedāt |	mantra devatayoḥ abhedāt 
SA_T02_n2961u-191	athavā tadakṣaraṁ tattadakṣarapariṇāmena devatā eva bhāvanīyāḥ |	athavā tad akṣara tad tad akṣara pariṇāmena devatāḥ eva bhāvanīyāḥ 
SA_T02_n2961u-192	tato vajravārāhī raktavarṇā trimukhā ṣaḍbhujā mūlamukhaṁ raktaṁ vāme nīlaṁ dakṣiṇe haritaṁ,	tatas vajra vārāhī rakta varṇā tri mukhā ṣaṣ bhujā mūla mukha rakta vāme nīla dakṣiṇe harita 
SA_T02_n2961u-193	vāme kapālakhaṭvāṅgadharaṁ pāśadhāriṇī dakṣiṇe'ṅkuśabrahyamuṇḍakartidhāriṇī ālīdapadā yāminī nīlavarṇā ekamukhā caturbhujā vāme kapālakhaṭvāṅgaghaṇṭā  #	vāme kapāla khaṭvāṅga dhara pāśa dhāriṇī dakṣiṇeṅkuśa brahya muṇḍa karti dhāriṇī ālīda padā yāminī nīla varṇā eka mukhā catur bhujā vāme kapāla khaṭvāṅga ghaṇṭā 
SA_T02_n2961u-194	dakṣiṇe ḍamarūkartidhāriṇī |	dakṣiṇe ḍamarū karti dhāriṇī 
SA_T02_n2961u-195	mohanī saṁcāriṇī saṁtrāsinī caṇḍikā sitapītaharitadhūmravarṇā ekavaktrā caturbhujāḥ sarvāsāmeva vāme kapālakhaṭvāñgaghaṇṭāḥ dakṣiṇe ḍamarūkartikāḥ  #	mohanī sa cāriṇī sa trāsinī caṇḍikā sita pīta harita dhūmra varṇā eka vaktrā catur bhujāḥ sarvāsām eva vāme kapāla khaṭvāñga ghaṇṭāḥ dakṣiṇe ḍamarū kartikāḥ 
SA_T02_n2961u-196	sarvā evālīdapadā muktakeśinyaḥ trinetrā yā śuklā sā candraprabhā candramaṇḍalinī anyā sūryaprabhā sūryamaṇḍalinyaḥ |	sarvāḥ muktakeśinyaḥ trinetrā yā śuklā sā candra prabhā candra maṇḍalinī anyā sūrya prabhā sūrya maṇḍalinyaḥ 
SA_T02_n2961u-197	dvitīyo'rthaḥ-kaṁ sukhaṁ karotīti karo bodhicittaṁ tasya nyāsaṁ sarvāṅgavyāpanaṁ vṛddhāṅguṣṭhāṅgulī samāyogāt |	dvitīyaḥ ūrthaḥ sukha karoti iti karaḥ bodhi citta tasya nyāsa sarva aṅga vyāpana vṛddha aṅguṣṭha aṅgulī samāyogāt 
SA_T02_n2961u-198	prajñāpaṅkajasuvajrayogāt anāmāṅguṣṭhavaktrābhyāṁ lehayedyogavit sadeva(sadā)	prajñāpaṅkaja su vajra yogāt anāma aṅguṣṭha vaktrābhyā lehayet yoga vid sa deva sadā 
SA_T02_n2961u-199	iti vacanāt |	iti vacanāt 
SA_T02_n2961u-200	bhage liṅgaṁ pratiṣṭhāpya bodhicittaṁ na cotsṛjet |	bhage liṅga pratiṣṭhāpya bodhi citta na ca utsṛjet 
SA_T02_n2961u-201	bhāvayed buddhabimbaṁ vai traidhātukamaśeṣataḥ ||	bhāvayet buddha bimba vai traidhātukam aśeṣatas 
SA_T02_n2961u-202	iti nyāyāt |	iti nyāyāt 
SA_T02_n2961u-203	kurvītāṅganyāsaṁ ṣaḍbhirvīreśvarīmantraiḥ |	kurvīta aṅganyāsa ṣaḍbhiḥ vīreśvarī mantraiḥ 
SA_T02_n2961u-204	viśuddhabhagavatīrūpaṁ vakṣyamāṇaṁ ṣaḍdevatāparamāṇu ( ? ) ghaṭitam |	vakṣyamāṇa ṣaḍdevatā paramāṇu 
SA_T02_n2961u-205	zhaṭiti śūnyatānantaraṁ samālakṣaṇīyaṁ śūnyatābhāvanānantaraṁ śrīvajradevīrūpamārakṣāṅganyāsādikaṁ vidhāya vajradharahṛdayaṁ likhitvā lohitakusumārcitaṁ  #	                                                                                        
SA_T02_n2961u-206	karaṇīyamiti bodhavyam || 7 ||	karaṇīyam iti bodhavyam 
SA_T02_n2961u-207	tadanu ca vajradharopari raṅgārūṇayogajaṁ samamamantram |	tadanu ca vajradhara upari raṅga arūṇa yoga ja samamamantram 
SA_T02_n2961u-208	bhujagabhavaiḥ suviśiṣṭaiḥ sicayagatairavakirecchanakaiḥ || 8 ||	bhujaga bhavaiḥ su viśiṣṭaiḥ sicaya gataiḥ avakiret śanakais 
SA_T02_n2961u-209	tadanu ca vajradharoparītyādi |	tadanu ca vajradhara upari ityādi 
SA_T02_n2961u-210	amantramavakirediti sambandhaḥ |	amantram avakiret iti sambandhaḥ 
SA_T02_n2961u-211	amantraṁ pātramucyate |	a mantra pātram ucyate 
SA_T02_n2961u-212	raṅgārūṇayogajaṁ raṁgo vaṅgo'rūṇaṁ tāmraṁ tayoryogo melakastatra jātaṁ raṅgārūṇayogajaṁ kānsyamityarthaḥ |	raṅga arūṇa yoga ja ragaḥ vaṅga ūrūṇa tāmra tayoḥ yogaḥ melakaḥ tatra jāta raṅga arūṇa yoga ja kānsyam iti arthaḥ 
SA_T02_n2961u-213	samaṁ vaiṣamyādidoṣarahitatvāt kutrāvakired vajradharopari vajraṁ dravyaṁ dhārayatīti vajradharaḥ tasyopari madanasahitanṛkapāloparītyarthaḥ	sama vaiṣamya ādi doṣa rahita tvāt kutra avakiret vajradhara upari vajra dravya dhārayati iti vajradharaḥ tasya upari madana sahita nṛ kapāla upari iti arthaḥ 
SA_T02_n2961u-214	bhujagabhavaiḥ bhujago nāgaḥ śīśakamityarthaḥ |	bhujaga bhavaiḥ bhujagaḥ nāgaḥ śīśakam iti arthaḥ 
SA_T02_n2961u-215	tatra bhavaiḥ sindūraiḥ suviśiṣṭairūtkṛṣṭaiḥ sicayagataiḥ sicayo vastrāntargataiḥ |	tatra bhavaiḥ sindūraiḥ su viśiṣṭaiḥ utkṛṣṭaiḥ sicaya gataiḥ sicayaḥ vastra antargataiḥ 
SA_T02_n2961u-216	atropadeśaḥ rajasvalāvastra utkṛṣṭasiṁdūreṇa dolāpaṭayantreṇa tarjanyāṅgulyā kānsyapātramavakiret śanakairiti sthairyairita |	atra upadeśaḥ rajasvalā vastre utkṛṣṭa sidūreṇa dolāpaṭayantreṇa tarjanyā aṅgulyā kānsya pātram avakiret śanakais iti sthairyaiḥ ita 
SA_T02_n2961u-217	dvitīyo'rthaḥ |	dvitīyaḥ ṛthaḥ 
SA_T02_n2961u-218	vajramadvayajñānaṁ dhārayatīti vajradharaḥ prajñāpaṅkajaṁ tasyopari raṁgārūṇayogajaṁ samamamantraṁ raṁgo rāgayuktaṁ maṇyagrameva arūṇamivārūṇaṁ  #	vajram advaya jñāna dhārayati iti vajradharaḥ prajñā paṅkaja tasya upari raga arūṇa yoga ja ragaḥ rāga yukta maṇi agram eva arūṇam iva arūṇa 
SA_T02_n2961u-219	vidyāpadyakiñjalkaṁ tayoryogo melakaḥ |	vidyā padya kiñjalka tayoḥ yogaḥ melakaḥ 
SA_T02_n2961u-220	tatra jātaṁ raṅgārūṇayogajaṁ mahāsukha sahitaṁ bodhicittamityarthaḥ |	tatra bodhi cittam iti arthaḥ 
SA_T02_n2961u-221	ata eva samamamantraṁ sakalavikalpāpagamādamantraṁ sarvajñānasya pratiṣṭhābhūtatvāttadavakired bhujagabhavaiḥ sindūrarāgairityarthaḥ |	atas eva samam amantra sakala vikalpa apagamāt amantra sarvajñānasya pratiṣṭhā bhūta tvāt tat avakiret bhujaga bhavaiḥ sindūra rāgaiḥ iti arthaḥ 
SA_T02_n2961u-222	suviśiṣṭairmahārāgaiḥ sicayagatai riva supratibaddhairityarthaḥ śanakaiḥ krameṇa || 8 ||	su viśiṣṭaiḥ mahā rāgaiḥ sicaya gataiḥ iva su pratibaddhaiḥ iti arthaḥ śanakais krameṇa 
SA_T02_n2961u-223	tarta jinahṛdayacakraṁ śikhikoṭikaṁ samabhilikhya |	jina hṛdaya cakra śikhi koṭika samabhilikhya 
SA_T02_n2961u-224	tadgarbhe mantrālīṁ gāṅgeyaśalākayā vilikhet || 9 ||	tad garbhe mantra ālī gāṅgeya śalākayā vilikhet 
SA_T02_n2961u-225	tatretyādi |	tatra ityādi 
SA_T02_n2961u-226	mantrālīṁ vilikhediti sambandhaḥ |	mantra ālī vilikhet iti sambandhaḥ 
SA_T02_n2961u-227	cakraṁ samabhilikhya śikhikoṭikaṁ śikhino vahneriva koṭiragraṁ yasya tacchikhikoṭikaṁ trikoṇamityarthaḥ |	samabhilikhya śikhi koṭika śikhinaḥ vahneḥ iva koṭiḥ agra yasya tat śikhi koṭika trikoṇam iti arthaḥ 
SA_T02_n2961u-228	atropadeśaḥ ṣaḍārameva cakraṁ lekhanīyaṁ jinahṛdayaṁ hṛdayaṁ jinasya sambuddhasya hṛdayaṁ tasyāpi hṛdayaṁ guhyajñānotpattihetutvāt |	atra upadeśaḥ ṣaṣ āram eva lekhanīya jina hṛdaya hṛdaya jinasya sambuddhasya hṛdaya tasya api hṛdaya guhya jñāna utpatti hetu tvāt 
SA_T02_n2961u-229	tadgarbhe taccakramadhye gāṅgeyaśalākayā suvarṇaśalākayā vāmahastenaiva likhitavyo'yaṁ mantraḥ |	tad garbhe tad cakra madhye gāṅgeya śalākayā suvarṇa śalākayā vāma hastena eva likhitavyaḥ yaḥ mantraḥ 
SA_T02_n2961u-230	dvitīyo'rthaḥ |	dvitīyaḥ ṛthaḥ 
SA_T02_n2961u-231	jinahṛdayaṁ hṛdayaṁ vidyākamalaṁ tadeva cakraṁ aśeṣajina jñānālayatvāt |	jina hṛdaya hṛdaya vidyā kamala tat eva cakra aśeṣa jina jñāna ālaya tvāt 
SA_T02_n2961u-232	śikhikoṭikaṁ śikhinaḥ koṭiryatrajñānāgritejabhūtatvāt |	śikhikoṭika śikhinaḥ koṭiḥ yatra jñāna agri teja bhūta tvāt 
SA_T02_n2961u-233	samabhilikhya suvajreṇa saha saṁyogamāpadya tadgarbhagatasya ca garbho yasya tadgarbhe sunirmāṇacakraṁ tala ityarthaḥ |	samabhilikhya su vajreṇa saha sayogam āpadya tad garbha gatasya ca garbhaḥ yasya tad garbhe sunirmāṇa cakra tale iti arthaḥ 
SA_T02_n2961u-234	mantrālīṁ vilikhet manaḥ saṁtrāṇanānmantraḥ bodhicittaṁ tasyāliḥ paṅktiḥ tāṁ bodhicittadhārāṁ arpayet gāṅgeyaśalākayeti |	mantra ālī vilikhet manaḥ tasya aliḥ paṅktiḥ tāḥ bodhi citta dhārāḥ arpayet gāṅgeya śalākayā iti 
SA_T02_n2961u-235	avadhūtyāstu suvarṇalohitatvāt avadhūtyāmapi sarāgatvāt ataḥ suvarṇasya śalākayā samānatā || 9 ||	avadhūtyāḥ tu suvarṇa lohita tvāt avadhūtyām api sa rāga tvāt atas suvarṇasya śalākayā samāna tā  /
SA_T02_n2961u-236	cakrasya bāhyabhāge pūrvottarapaścimārkidigdeśe |	cakrasya bāhya bhāge pūrva uttara paścima ārki diś deśe 
SA_T02_n2961u-237	satsvastikānabhilikhetkrameṇa vāmena hastena || 10 ||	sat svastikān abhilikhet krameṇa vāmena hastena 
SA_T02_n2961u-238	cakrasyetyādi |	cakrasya ityādi 
SA_T02_n2961u-239	satsvastikānabhilikhediti sambandhaḥ |	sat svastikān abhilikhet iti sambandhaḥ 
SA_T02_n2961u-240	nandyāvartāmiti cakrasya bāhyabhāge |	nandyāvartām iti cakrasya bāhya bhāge 
SA_T02_n2961u-241	pūrvottarapaścimārkidigdeśe pūrvottarapaścimadakṣiṇakrameṇa vāmāvartenāpi vāmenāpi hastena |	pūrva uttara paścima ārki diś deśe pūrva uttara paścima dakṣiṇa krameṇa vāma āvartena api vāmena api hastena 
SA_T02_n2961u-242	dvitīyo'rthaḥ cakrasya bāhyabhāge nirmāṇacakrasya bāhye pūrvottarapaścimārkidigdeśe sarvatraivetyarthaḥ |	dvitīyaḥ ṛthaḥ cakrasya bāhya bhāge nirmāṇa cakrasya bāhye pūrva uttara paścima ārki diś deśe sarvatra eva iti arthaḥ 
SA_T02_n2961u-243	svastikānabhilikhet |	svastikān abhilikhet 
SA_T02_n2961u-244	śobhanasvastikaṁ sthitiryatra sarvatraivāvadhāraṇāṁ kuryāt |	śobhana svastika sthitiḥ yatra sarvatra eva avadhāraṇā kuryāt 
SA_T02_n2961u-245	krameṇa śanaiḥ śanaiḥ |	krameṇa śanais śanais 
SA_T02_n2961u-246	vāmena hastena hasto dhāraṇā karmāḥ tatsādharmyāt hasto vāta ( ma )	vāmena hastena hastaḥ dhāraṇā karmāḥ tad sādharmyāt hastaḥ 
SA_T02_n2961u-247	stena vāmena vāmanāsikāpuṭasthiteneti || 10 ||	stena vāmena vāma nāsikā puṭa sthitena iti 
SA_T02_n2961u-248	ākṛṣyetyādi |	ākṛṣya ityādi 
SA_T02_n2961u-249	vajradevīṁ paritoṣayediti sambandhaḥ |	vajradevī paritoṣayet iti sambandhaḥ 
SA_T02_n2961u-250	ākṛṣya [ a ] kaniṣṭha bhuvanavāsinīṁ bhagavatīmāhūya praveśya mantrākṣareṣu vaddhvā vidhānāt |	ākṛṣya a kaniṣṭha bhuvana vāsinī bhagavatīm āhūya praveśya mantra akṣareṣu vaddhvā vidhānāt 
SA_T02_n2961u-251	tatrāyaṁ vidhi jvālāmudrāṁ baddhvā vāmāvartena lalāṭe bhrāmayet ūrdhvaṁ nirīkṣamāṇaḥ fekārapāṭhapūrvakaṁ jaḥ hu va horiti paṭhitvā tatra  #	jvālā mudrāḥ baddhvā vāma āvartena lalāṭe bhrāmayet nirīkṣamāṇaḥ jaḥ hu va hoḥ iti paṭhitvā tatra 
SA_T02_n2961u-252	jaḥkāreṇākarṣaṇaṁ hukāreṇa praveśanaṁ vakāreṇa bandhanaṁ hokāreṇa toṣaṇam |	jaḥkāreṇa ākarṣaṇa hukāreṇa praveśana vakāreṇa bandhana hokāreṇa toṣaṇam 
SA_T02_n2961u-253	dvitīyo'rthaḥ ākṛṣya vajradevīṁ caṇḍālīsvarūpāmākṛṣyā'vadhūtyāṁ praveśya mantrākṣareṣu baddhvā ca mantro bodhicittaṁ tasyākṣarāṇi śūnyatā tanmayīkṛtya  #	dvitīyaḥ ṛthaḥ ākṛṣya vajradevī caṇḍālī sva rūpām ākṛṣya avadhūtyā praveśya mantra akṣareṣu baddhvā ca mantraḥ bodhi citta tasya akṣarāṇi śūnyatā tanmayīkṛtya 
SA_T02_n2961u-254	paritoṣayedvidhānāt |	paritoṣayet vidhānāt 
SA_T02_n2961u-255	punaḥ punarevaṁ kuryāt |	punar punar eva kuryāt 
SA_T02_n2961u-256	yathāviśeṣaṁ ( śeṣaṁ ) sugamam || 11 ||	yathā viśeṣa sugamam 
SA_T02_n2961u-257	tadanu saparyāṁ vividhāṁ tasyā vidadhīta mantrarūpāyāḥ |	tadanu saparyā vividhā tasyāḥ vidadhīta mantra rūpāyāḥ 
SA_T02_n2961u-258	bhakṣyairbhojyairlehyaiḥ peyaiścoṣyaiḥ sakāmaguṇaiḥ || 12 ||	bhakṣyaiḥ bhojyaiḥ lehyaiḥ peyaiḥ coṣyaiḥ sa kāmaguṇaiḥ 
SA_T02_n2961u-259	tadanvityādi |	tadanu ityādi 
SA_T02_n2961u-260	saparyā vidadhīteti sambandhaḥ |	saparyāḥ vidadhīta iti sambandhaḥ 
SA_T02_n2961u-261	pūjāṁ vidadhyādityarthaḥ |	pūjāḥ vidadhyāt iti arthaḥ 
SA_T02_n2961u-262	vividhāṁ mahatīṁ tasyā vajradevyā mantrarūpāyā darpaṇatale sindūrapāta puraḥ saraṁ |	vividhā mahatī tasyāḥ vajradevyāḥ mantra rūpāyāḥ darpaṇa tale sindūra pāta puras sara 
SA_T02_n2961u-263	vilikhitāyāḥ śeṣaṁ sugamam |	vilikhitāyāḥ śeṣa sugamam 
SA_T02_n2961u-264	sakāmaguṇairiti viśiṣṭatarairityarthaḥ |	sa kāma guṇaiḥ iti viśiṣṭataraiḥ iti arthaḥ 
SA_T02_n2961u-265	dvitīyo'rthaḥ |	dvitīyaḥ ṛthaḥ 
SA_T02_n2961u-266	saparyā pūjāṁ vidadhyādityarthaḥ bodhicitteti bodhavyam |	saparyā pūjāḥ vidadhyāt iti arthaḥ bodhi cittā iti bodhavyam 
SA_T02_n2961u-267	vividhāṁ avicchinnabodhicittadhārāvinirmitāṁ mantrarūpāyāḥ śūnyatāsvabhāvāyāḥ |	vividhāḥ avicchinna bodhi citta dhārā vinirmitāḥ mantra rūpāyāḥ śūnyatā svabhāvāyāḥ 
SA_T02_n2961u-268	bhakṣyairityādi rūpādibhirityarthaḥ |	bhakṣyaiḥ ityādi rūpa ādibhiḥ iti arthaḥ 
SA_T02_n2961u-269	sakāmaguṇairmahāsukhasahitairiyameva pūjā sarvavikalpaśāntaye || 12 ||	sa kāma guṇaiḥ mahāsukha sahitaiḥ iyam eva pūjā sarva vikalpa śāntaye 
SA_T02_n2961u-270	vividhairbalaiḥ samadanairūpahāraiḥ pañcabhiratiparārdhyaiḥ |	vividhaiḥ balaiḥ sa madanaiḥ ūpahāraiḥ pañcabhiḥ atiparārdhyaiḥ 
SA_T02_n2961u-271	gītavādyairnṛtyaiḥ pradakṣiṇāpraṇatinutibhiścā || 13 ||	gīta vādyaiḥ nṛtyaiḥ pradakṣiṇā praṇati nutibhiḥ ca 
SA_T02_n2961u-272	vividhairityādi |	vividhaiḥ ityādi 
SA_T02_n2961u-273	vividhairbalairbahubhirbalairmānsaiḥ samadanairdravyasahitairūpahāraiḥ pañcabhiḥ mudgamāṣamasūrakalāyagodhūmaiḥ atha[vā] rūpaśabdagandharasasparśaiḥ	vividhaiḥ balaiḥ bahubhiḥ balaiḥ mānsaiḥ sa madanaiḥ dravya sahitaiḥ upahāraiḥ pañcabhiḥ mudga māṣa masūrī kalāya godhūmaiḥ athavā rūpa śabda gandha rasa sparśaiḥ 
SA_T02_n2961u-274	atiparārdhyairūtkṛṣṭaiḥ |	atiparārdhyaiḥ ūtkṛṣṭaiḥ 
SA_T02_n2961u-275	gītairvajragītaiḥ vādyairvīṇādibhirnṛtyairvajrapadanṛtyaiḥ pradakṣiṇāpraṇatinutibhiśceti subodham |	gītaiḥ vajragītaiḥ vādyaiḥ vīṇā ādibhiḥ nṛtyaiḥ vajrapada nṛtyaiḥ pradakṣiṇā praṇati nutibhiḥ ca iti su bodham 
SA_T02_n2961u-276	dvitīyo'rthaḥ |	dvitīyaḥ ṛthaḥ 
SA_T02_n2961u-277	balairmānsocchaya pañcaskandhaiḥ sahānupalambhapraveśaḥ kartavyaḥ ata eva samadanairmahāsukhopasthāgata-bodhicittaiḥ śeṣaṁ yathārūtam || 13	balaiḥ mānsocchaya pañca skandhaiḥ saha anupalambha praveśaḥ kartavyaḥ atas eva sa madanaiḥ mahā sukha upasthā gata bodhi cittaiḥ yathārūtam 
SA_T02_n2961u-278	pratidivasaṁ pratipakṣaṁ pratimāsaṁ vā tithau daśamyāṁ [ san ] |	pratidivasa pratipakṣa pratimāsa vā tithau daśamyā san 
SA_T02_n2961u-279	kuryādyathoktapūjāvidhimasyāḥ siddhimākāṅkṣaṇaḥ ( n ) || 14 ||	kuryāt yathā ukta pūjā vidhim asyāḥ siddhim ākāṅkṣaṇaḥ 
SA_T02_n2961u-280	pratidivasamityādi |	pratidivasam ityādi 
SA_T02_n2961u-281	yathoktapūjāvidhiṁ kuryāditi sambandhaḥ |	yathā ukta pūjā vidhi kuryāt iti sambandhaḥ 
SA_T02_n2961u-282	pratyahan vā pratipakṣaṁ vā pratimāsaṁ vā daśamyāṁ tithau vā sama(n)	pratyahan vā pratipakṣa vā pratimāsa vā daśamyā tithau vā saman 
SA_T02_n2961u-283	sudhīḥ asyā vajrayoginyāḥ siddhimākāṅkṣaṇaḥ |	sudhīḥ asyāḥ vajrayoginyāḥ siddhim ākāṅkṣaṇaḥ 
SA_T02_n2961u-284	laukikalokottarāṁ siddhiṁ manasi kurvāṇaḥ iyameva bhagavatī sarvasukhasandohaṁ dadātītyabhiprāyaḥ || 14 ||	laukika lokottarā siddhi manasi kurvāṇaḥ iyam eva bhagavatī sarva sukha sandoha dadāti iti abhiprāyaḥ   
SA_T02_n2961u-285	iti tattvajñānasaṁsiddhau madhyamakarūcibhikṣuśrīdhyānacandra viracitāyāṁ mahāsukhaprakāśikāyāṁ ṭīkāyāṁ bāhyapūjāvidhiḥ prathamaḥ || 1 ||	iti tattva jñāna sa siddhau madhyamaka rūci bhikṣu śrī dhyānacandra viracitāyāḥ mahāsukha prakāśikāyāḥ ṭīkāyāḥ bāhya pūjā vidhiḥ prathamaḥ  /
SA_T02_n2961u-286	[ bhāvanāvidhiḥ ] atha kṛtabāhyārcanavidhirūrūkarūṇo nirmitāri(ra) madhyābje |	bhāvanā vidhiḥ atha kṛta bāhya arcana vidhiḥ ūrū karūṇaḥ madhya abje 
SA_T02_n2961u-287	vyasuhṛdayoṣṇagubimbāṁ dhyāyāt pūrvoditāṁ devīm || 1 ||	dhyāyāt pūrva uditā devīm 
SA_T02_n2961u-288	idānīṁ vajravārāhyā bhāvanāvidhirūcyate |	idānī vajravārāhyāḥ bhāvanā vidhiḥ ūcyate 
SA_T02_n2961u-289	athetyādi |	atha ityādi 
SA_T02_n2961u-290	dhyāyāddevīmiti sambandhaḥ |	dhyāyāt devīm iti sambandhaḥ 
SA_T02_n2961u-291	pūrvoditāṁ dīpaṅkaraśākyamuniprabhṛtibhistathāgataiḥ kathitāṁ athavā yathā pūrvabhāvanākāle kathitāṁ tāṁ bhāvayet |	pūrva uditāḥ dīpaṅkara śākyamuni prabhṛtibhiḥ tathāgataiḥ kathitāḥ athavā yathā pūrva bhāvanā kāle kathitā tāḥ bhāvayet 
SA_T02_n2961u-292	urūkarūṇo mahākarūṇaḥ bodhicittaṁ sampūrṇakāyamityarthaḥ |	urūkarūṇaḥ mahā karūṇaḥ bodhi citta sampūrṇa kāyam iti arthaḥ 
SA_T02_n2961u-293	nirmitāri(ra)	nirmitā arira 
SA_T02_n2961u-294	madhyābjo iti nirmāṇacakramadhye paṅkaje |	iti nirmāṇa cakra madhye paṅkaje 
SA_T02_n2961u-295	vyasuhṛdayoṣṇagubimba iti vigatā asavaḥ prāṇā yasya saḥ vyasustasya hṛdayaṁ |	vyasu hṛdaya uṣṇagu bimbaḥ iti vigatāḥ asavaḥ prāṇāḥ yasya saḥ vyasuḥ tasya 
SA_T02_n2961u-296	uṣṇo gau raśmiryasya sa uṣṇagustasya bimbaṁ vyasuhṛdayoṣṇagubimbaṁ svahṛdayoṣṇagumbimbāṁ asyāyamarthaḥ |	uṣṇaḥ gauḥ raśmiḥ yasya saḥ uṣṇaguḥ tasya bimba sva hṛdaya uṣṇagu bimbā asya ayam arthaḥ 
SA_T02_n2961u-297	nirmāṇacakrapadyopari mṛtakahṛdaye sūryabimbabhagavatīṁ dhyāyāt |	nirmāṇa cakra padya upari mṛtaka hṛdaye sūrya bimba bhagavatī dhyāyāt 
SA_T02_n2961u-298	etaduktaṁ bhavati bodhicittaṁ maṇyagragatvā vyāvṛtya yadā nirmāṇacakragataṁ tadā yādṛśaṁ sukhamutpadyate tatsūcakaḥ śava( asava )	etat ukta bhavati bodhi citta maṇi agra gatvā vyāvṛtya yadā nirmāṇa cakra gata tadā yādṛśa sukham utpadyate tad sūcakaḥ 
SA_T02_n2961u-299	stasya hṛdayaṁ śūnyatā sūryabimbaṁ tu nirvikalpajñānamārtaṇḍadyotakaṁ sakalavikalpāndhakāravidhvaṁsanāt |	śūnya tā sūrya bimba tu nirvikalpa jñāna mārtaṇḍa dyotaka sakala vikalpa andhakāra vidhvasanāt 
SA_T02_n2961u-300	tatra bhagavatīṁ sarvākāravaropetāṁ śūnyatāṁ dhyāyāditi || 1 ||	tatra bhagavatī sarva ākāra vara upetā śūnyatā dhyāyāt iti 
SA_T02_n2961u-301	kīdṛśīṁ - sandhyāsindūravarṇāṁ kharakaranirāpāstasaptārkakāntīṁ kartrīṁ sarvārtihantrīṁ bibhratīṁ sfuradamṛtaghṛṇīṁ bibhratīṁ savyadoṣṇā |	kīdṛśī sandhyā sindūra varṇā khara kara nirāpāsta sapta arka kāntī kartrī sarva ārti hantrī bibhratī bibhratī savya doṣṇā 
