segmentnr	original	analyzed
SA_XX_n529u-912	anekeṣāṃ ca divyodārāṇāṃ mānuṣyakāṇāṃ rājakulaputraśatasahasrāṇāṃ lābhī bhaviṣyati |	anekeṣām ca divya udārāṇām mānuṣyakāṇām rāja kula putra śata sahasrāṇām lābhī bhaviṣyati 
SA_XX_n529u-913	sarvatra ca jātiṣu mahaiśvaryaprāpto bhaviṣyati |	sarvatra ca jātiṣu mahā aiśvarya prāptaḥ bhaviṣyati 
SA_XX_n529u-914	dīrghāyuṣkaśca bhaviṣyati |	dīrgha āyuṣkaḥ ca bhaviṣyati 
SA_XX_n529u-915	ciraṃjīvī ca bhaviṣyati |	ciraṃjīvī ca bhaviṣyati 
SA_XX_n529u-916	pratibhāṇavāṃścādeyavacanaśca yaśasvī ca suviśālakīrtiśca bhaviṣyati |	pratibhāṇavān ca ādeya vacanaḥ ca yaśasvī ca su viśāla kīrtiḥ ca bhaviṣyati 
SA_XX_n529u-917	sadevamānuṣāsurasya lokasya sukhitaśca bhaviṣyati |	sa deva mānuṣa asurasya lokasya sukhitaḥ ca bhaviṣyati 
SA_XX_n529u-918	udārodārāṇāṃ ca divyamānuṣyakāṇāṃ sukhānāṃ lābhī bhaviṣyati |	udāra udārāṇām ca divya mānuṣyakāṇām sukhānām lābhī bhaviṣyati 
SA_XX_n529u-919	mahābalaśca mahānagnabalavegadhārī cābhirūpaḥ prāsādiko darśanīyaḥ paramayā śubhavarṇapuṣkaratayā samanvāgataśca bhaviṣyati |	mahā balaḥ ca mahā nagna bala vega dhārī ca abhirūpaḥ prāsādikaḥ darśanīyaḥ paramayā śubha varṇa puṣkara tayā samanvāgataḥ ca bhaviṣyati 
SA_XX_n529u-920	sarvatra jātiṣu tathāgatasamavadhānagato bhaviṣyati |	sarvatra jātiṣu tathāgata samavadhāna gataḥ bhaviṣyati 
SA_XX_n529u-921	sarvakalyāṇamitrāṇi ca pratilapsyate |	sarva kalyāṇa mitrāṇi ca pratilapsyate 
SA_XX_n529u-922	aparimitapuṇyaskandhasya parigṛhīto bhaviṣyati ||	aparimita puṇya skandhasya parigṛhītaḥ bhaviṣyati 
SA_XX_n529u-923	imanyevaṃrūpāṇi mahārājaguṇānuśaṃsāni saṃpaśyamānena tena rājñā dharmabhāṇako yojanātpratyutthātavyaḥ |	imani evaṃrūpāṇi mahā rāja guṇa anuśaṃsāni saṃpaśyamānena tena rājñā dharmabhāṇakaḥ yojanāt pratyutthātavyaḥ 
SA_XX_n529u-924	tasya dharmabhāṇakasyāntike śāstṛsaṃjñotpādayitavyā |	tasya dharmabhāṇakasya antike śāstṛ saṃjñā utpādayitavyā 
SA_XX_n529u-925	evaṃ cittamutpādayitavyam |	evam cittam utpādayitavyam 
SA_XX_n529u-926	adya mama śākyamunistathāgato'rhansamyaksaṃbuddha iha rājakule pravekṣyati |	adya mama śākyamuniḥ tathāgataḥ urhan samyaksaṃbuddhaḥ iha rājakule pravekṣyati 
SA_XX_n529u-927	adya mama śākyamunistathāgato'rhansamyaksaṃbuddha iha rājakule svajanamanuśasiṣyate |	adya mama śākyamuniḥ tathāgataḥ urhan samyaksaṃbuddhaḥ iha rājakule sva janam anuśasiṣyate 
SA_XX_n529u-928	sarvalokavipratyayanīyaṃ dharmaśravaṇaṃ śroṣyāmi |	sarva loka vipratyayanīyam dharma śravaṇam śroṣyāmi 
SA_XX_n529u-929	adyāhamanena dharmaśravaṇenāvaivartiko bhaviṣyāmyanuttarāyāṃ samyaksaṃbodhau |	adya aham anena dharma śravaṇena avaivartikaḥ bhaviṣyāmi anuttarāyām samyaksaṃbodhau 
SA_XX_n529u-930	adya mayā tathāgatakoṭīniyutaśataśasrāṇyārāgitāni bhaviṣyanti |	adya mayā tathāgata koṭī niyuta śata śasrāṇi ārāgitāni bhaviṣyanti 
SA_XX_n529u-931	adya mayātītānāgatapratyutpannānāṃ buddhānāṃ bhagavatāmacintyā mahatī vipulā vistīrṇā pūjā kṛtā bhaviṣyati |	adya mayā atīta anāgata pratyutpannānām buddhānām bhagavatām acintyā mahatī vipulā vistīrṇā pūjā kṛtā bhaviṣyati 
SA_XX_n529u-932	adya mama narakagatitiryagyoniyamalokaduḥkhānyantaśaḥ samucchinnāni bhaviṣyanti |	adya mama naraka gati tiryagyoni yama loka duḥkhāni antaśas samucchinnāni bhaviṣyanti 
SA_XX_n529u-933	adya mayānekānāṃ brahmendrarājatvakoṭīniyutaśatasahasrātmabhāvapratilabdhānāṃ kuśalamūlabījānyavaropitāni bhaviṣyanti |	adya mayā anekānām brahma indra rāja tva koṭī niyuta śata sahasra ātmabhāva pratilabdhānām kuśala mūla bījāni avaropitāni bhaviṣyanti 
SA_XX_n529u-934	adya mayānekānāṃ śakrakoṭīniyutaśatasahasrātmabhāvapratilabdhānāṃ kuśalamūlānyavaropitāni bhaviṣyanti |	adya mayā anekānām śakra koṭī niyuta śata sahasra ātmabhāva pratilabdhānām kuśala mūlāni avaropitāni bhaviṣyanti 
SA_XX_n529u-935	adya mayānekāni cakravartirājakoṭīniyutaśatasahasrātmabhāvapratilabdhānāṃ kuśalamūlabījānyavaropitāni bhaviṣyanti |	adya mayā anekāni cakravarti rāja koṭī niyuta śata sahasra ātmabhāva pratilabdhānām kuśala mūla bījāni avaropitāni bhaviṣyanti 
SA_XX_n529u-936	adya mayā sattvakoṭīniyutaśatasahasrāṇi saṃsārātparimocitāni bhaviṣyanti |	adya mayā sattva koṭī niyuta śata sahasrāṇi saṃsārāt parimocitāni bhaviṣyanti 
SA_XX_n529u-937	adya mayācintyasuvipulavistīrṇāpāramitapuṇyaskandhaḥ parigṛhīto bhaviṣyanti |	adya mayā acintya su vipula vistīrṇa a pāramita puṇya skandhaḥ parigṛhītaḥ bhaviṣyanti 
SA_XX_n529u-938	adya mama sarvāntaḥpurasya mahatyārakṣā kṛtā bhaviṣyanti |	adya mama sarva antaḥpurasya mahatī ārakṣā kṛtā bhaviṣyanti 
SA_XX_n529u-939	adya mama rājakule'cintyā samabiśiṣṭānuttarā mahatī śāntiḥ kṛtā bhaviṣyati svastyayanaṃ ca |	adya mama rāja kule cintyā sama biśiṣṭa anuttarā mahatī śāntiḥ kṛtā bhaviṣyati svastyayanam ca 
SA_XX_n529u-940	adya mamāyaṃ sarvaviṣaya ārakṣito bhaviṣyati |	adya mama ayam sarva viṣayaḥ ārakṣitaḥ bhaviṣyati 
SA_XX_n529u-941	paripālitaścānutpīḍitaścānutkaṇṭhikaśca sarvaparacakrānavamarditaścānupasargaścānupāyāsaśca bhaviṣyati ||	paripālitaḥ ca an utpīḍitaḥ ca an utkaṇṭhikaḥ ca sarva para cakra an avamarditaḥ ca an upasargaḥ ca an upāyāsaḥ ca bhaviṣyati 
SA_XX_n529u-942	yadā ca mahārājāḥ sa manuṣyarājo'nenaivaṃrūpeṇa saddharmagauraveṇa suvarṇaprabhāsottamasūtrendrarājadhārakā bhikṣubhikṣuṇyupāsakopāsikāḥ satkuryādgurukuryānmānayedyuṣmākaṃ caturṇāṃ mahārājānāṃ sabalaparivārāṇāṃ teṣāṃ ca devagaṇānāmanekeṣāṃ ca yakṣaśatasahasrāṇāṃ mahā tathā dharmāṅgapratyakṣaṃ dadyāt yena caivāsau manuṣyarājaḥ puṇyabhisaṃskāreṇa kuśalābhisaṃskāreṇa ca tenaiva cātmabhāvena ca dṛṣṭadhārmikeṇācintyena mahatā rājyaiśvaryeṇa vivardhayiṣyati dṛṣṭadhārmikeṇācintyena mahatā rājatejasā samanvāgato bhaviṣyati |	yadā ca mahā rājāḥ sa manuṣya rājaḥ unena evaṃrūpeṇa saddharma gauraveṇa suvarṇa prabhāsa uttamasūtra indra rāja dhārakāḥ bhikṣu bhikṣuṇī upāsaka upāsikāḥ satkuryāt gurukuryāt mānayet yuṣmākam caturṇām mahā rājānām sa bala parivārāṇām teṣām ca deva gaṇānām anekeṣām ca yakṣa śata sahasrāṇām mahā tathā dharma aṅga pratyakṣam dadyāt yena ca eva asau manuṣya rājaḥ puṇya abhisaṃskāreṇa kuśala abhisaṃskāreṇa ca ten
SA_XX_n529u-943	śriyā ca tejasā ca lakṣmyā cālaṃkṛto bhaviṣyati |	śriyā ca tejasā ca lakṣmyā ca alaṃkṛtaḥ bhaviṣyati 
SA_XX_n529u-944	sarvapratyarthikāśca sarvaśatravaśca sahadharmeṇa sunigṛhītā bhaviṣyanti ||	sarva pratyarthikāḥ ca sarva śatravaḥ ca sahadharmeṇa su nigṛhītāḥ bhaviṣyanti 
SA_XX_n529u-945	evamukte catvāro mahārājā bhagavantametadavocan |	evam ukte catvāraḥ mahā rājāḥ bhagavantam etat avocan 
SA_XX_n529u-946	yaḥ kaścidbhadanta bhagavanmanuṣyarājo bhavet so'nenaivaṃrūpeṇa dharmagauraveṇemaṃ suvarṇaprabhāsottamaṃ sūtrendrarājaṃ śṛṇuyāt |	yaḥ kaścid bhadanta bhagavat manuṣya rājaḥ bhavet saḥ unena evaṃrūpeṇa dharma gauraveṇa imam suvarṇa prabhāsa uttamam sūtra indra rājam śṛṇuyāt 
SA_XX_n529u-947	tāśca sūtrendradhārakā bhikṣubhikṣuṇyupāsakopāsikāḥ satkuryādgurukuryānmānayetpūjayet |	tāḥ ca sūtra indra dhārakāḥ bhikṣu bhikṣuṇī upāsaka upāsikāḥ satkuryāt gurukuryāt mānayet pūjayet 
SA_XX_n529u-948	asmākaṃ caturṇāṃ mahārājānāmarthāya tadrājakulaṃ suśodhitaṃ śodhayet |	asmākam caturṇām mahārājānām arthāya tat rājakulam su śodhitam śodhayet 
SA_XX_n529u-949	nānāgandhodakasaṃsiktaṃ kuryāt |	nānā gandha udaka saṃsiktam kuryāt 
SA_XX_n529u-950	taṃ ca dharmaśrāvaṇamasmābhiścaturbhiśca mahārājaiḥ sārdhaṃ sādhāraṇaṃ śṛṇyādātmano'rthāya sarvadevatā ca kiṃcinmātraṃ kuśalaṃ pratyakṣaṃ dadyāt	tam ca dharmaśrāvaṇam asmābhiḥ caturbhiḥ ca mahārājaiḥ sārdham sādhāraṇam śṛṇyāt ātmanaḥ orthāya sarva devatā ca kiṃcid mātram kuśalam pratyakṣam dadyāt 
SA_XX_n529u-951	samantaraniṣaṇṇasya ca bhadanta bhagavaṃstasya bhikṣordhamāsanagatasya tena manuṣyarājenāsmākaṃ caturṇāṃ mahārājānāmarthāya nānāgandhā dhūpayitavyāḥ	samantara niṣaṇṇasya ca bhadanta bhagavan tasya bhikṣoḥ dham āsana gatasya tena manuṣya rājena asmākam caturṇām mahā rājānām arthāya nānā gandhāḥ dhūpayitavyāḥ 
SA_XX_n529u-952	sahadhūpiteṣu bhadanta bhagavaṃstasya suvarṇaprabhāsottamasya sūtrendrarājasya pūjārthāya nānāgandheṣu nānāgandhadhūpalatā niścaranti |	saha dhūpiteṣu bhadanta bhagavan tasya suvarṇa prabhāsa uttamasya sūtra indra rājasya pūjā arthāya nānā gandheṣu nānā gandha dhūpa latāḥ niścaranti 
SA_XX_n529u-953	tasminneva kṣaṇalavamuhūrte'smākaṃ caturṇāṃ mahārājānāṃ svakasvakabhavanagatānyuparyantarīkṣe nānāgandhadhūpalatāchatrāṇi saṃsthāsyanti |	tasmin eva kṣaṇa lava muhūrte smākam caturṇām mahārājānām svaka svaka bhavana gatāni upari antarīkṣe nānā gandha dhūpa latā chatrāṇi saṃsthāsyanti 
SA_XX_n529u-954	udārāṃśca gandhānāghrāsyanti |	udārān ca gandhān āghrāsyanti 
SA_XX_n529u-955	suvarṇavarṇamayāścāvabhāsāḥ prādurbhaviṣyanti |	suvarṇa varṇa mayāḥ ca avabhāsāḥ prādurbhaviṣyanti 
SA_XX_n529u-956	tena cāvabhāsenāsmākaṃ bhavanānyavabhāsitāni bhaviṣyanti |	tena ca avabhāsena asmākam bhavanāni avabhāsitāni bhaviṣyanti 
SA_XX_n529u-957	brahmaṇaḥ sahāṃpateḥ śakrasya ca devānāmindrasya sarasvatyāśca mahādevyā dṛḍhāyāśca mahādevyāḥ śriyaśca mahādevyāḥ saṃjayasya ca mahāyakṣasenāpateraṣṭāviṃśatīnāṃ ca mahāyakṣasenāpatīnaṃ maheśvarasya ca devaputrasya bajrapāṇeśca mahāyakṣasenāpatermāṇibhadrasya ca mahāyakṣasenāpaterhārītyāśca pañcaputraśataparivārāṇāmanavataptasya ca nāgarājasya caiteṣāṃ bhadanta bhagavansvakasvakabhavanagatānām |	brahmaṇaḥ sahāṃpateḥ śakrasya ca devānām indrasya sarasvatyāḥ ca mahādevyāḥ dṛḍhāyāḥ ca mahādevyāḥ śriyaḥ ca mahādevyāḥ saṃjayasya ca mahā yakṣa senāpateḥ aṣṭāviṃśatīnām ca mahā yakṣa senāpatīn maheśvarasya ca devaputrasya bajrapāṇeḥ ca mahā yakṣa senāpateḥ māṇibhadrasya ca mahā yakṣa senāpateḥ hārītyāḥ ca pañca putra śata parivārāṇām anavataptasya ca nāga rājasya ca eteṣām bhadanta bhagavan svaka svaka bhava
SA_XX_n529u-958	tena kṣaṇalavamuhūrtenoparyantarīkṣe nānāgandhadhūpalatāchatrāṇi saṃsthāsyanti |	tena kṣaṇa lava muhūrtena upari antarīkṣe nānā gandha dhūpa latā chatrāṇi saṃsthāsyanti 
SA_XX_n529u-959	udārāṃśca nānāgandhānāghrāsyanti |	udārān ca nānā gandhān āghrāsyanti 
SA_XX_n529u-960	suvarṇavarṇamayāścāvabhāsāḥ prādurbhaviṣyanti |	suvarṇa varṇa mayāḥ ca avabhāsāḥ prādurbhaviṣyanti 
SA_XX_n529u-961	tayā cāvabhāsayā sarvabhavanānyavabhāsitāni bhaviṣyanti ||	tayā ca avabhāsayā sarva bhavanāni avabhāsitāni bhaviṣyanti 
SA_XX_n529u-962	evamukte bhagavāṃścaturo mahārājānetadavocat |	evam ukte bhagavān caturaḥ mahā rājān etat avocat 
SA_XX_n529u-963	na kevalaṃ yuṣmākaṃ caturṇāṃ mahārājānāṃ svakasvakabhavanagatānāmuparyantarīkṣagatāti nānāgandhadhūpalatāchatrāṇi saṃsthāsyanti |	na kevalam yuṣmākam caturṇām mahārājānām svaka svaka bhavana gatānām upari antarīkṣa gatā ati nānā gandha dhūpa latā chatrāṇi saṃsthāsyanti 
SA_XX_n529u-964	tatkasya hetoḥ ?	tat kasya hetoḥ 
SA_XX_n529u-965	sahapradhūpitāśca mahārājāstena manuṣyarājena nānāgandhā asya suvarṇaprabhāsottamasya sūtrendrarājasya pūjopasthānāya |	saha pradhūpitāḥ ca mahā rājāḥ tena manuṣya rājena nānā gandhāḥ asya suvarṇa prabhāsa uttamasya sūtra indra rājasya pūjā upasthānāya 
SA_XX_n529u-966	tataścaiva dhūpakuṇḍahastaparigṛhītā nānāgandhadhūpalatā niścariṣyanti |	tatas ca eva dhūpa kuṇḍa hasta parigṛhītāḥ nānā gandha dhūpa latāḥ niścariṣyanti 
SA_XX_n529u-967	tena kṣaṇalavamuhūrtena sarvasyāmasyāṃ trisāhasramahāsāhasrāyāṃ lokadhātau yatra koṭīśataṃ candrāṇāṃkoṭīśataṃ sumerūṇāṃ parvatarājānāṃ koṭīśataṃ cakravāḍamahācakravāḍānāṃ parvatarājānāṃ koṭīśataṃ caturmahādvīpānāṃ koṭīśataṃ caturmahārājakāyikānāṃ devānāṃ koṭīśataṃ trayastriṃśānāṃ devānāṃ koṭīśataṃ yāvannaivasaṃjñāyatanopagānāṃ devānām |	tena kṣaṇa lava muhūrtena sarvasyām asyām tri sāhasra mahā sāhasrāyām lokadhātau yatra koṭī śatam candrāṇām koṭī śatam sumerūṇām parvata rājānām koṭī śatam cakravāḍa mahācakravāḍānām parvata rājānām koṭī śatam catur mahādvīpānām koṭī śatam catur mahārājakāyikānām devānām koṭī śatam trayastriṃśānām devānām koṭī śatam yāvat na eva saṃjñā āyatana upagānām devānām 
SA_XX_n529u-968	sarvatra ca teṣu trisāhasramahāsāhasralokadhātukoṭīśateṣu trayastriṃśeṣu devanikāyeṣu sarveṣāṃ ca devanāgayakṣagandharvāsuragaruḍakiṃnaramahoragāṇāṃ ca bhavanagatānāṃ coparyantarīkṣagatāni nānāgandhadhūpalatāchatrāṇi saṃsthāsyanti |	sarvatra ca teṣu tri sāhasra mahā sāhasra lokadhātu koṭī śateṣu trayastriṃśeṣu devanikāyeṣu sarveṣām ca deva nāga yakṣa gandharva asura garuḍa kiṃnara mahoragāṇām ca bhavana gatānām ca upari antarīkṣa gatāni nānā gandha dhūpa latā chatrāṇi saṃsthāsyanti 
SA_XX_n529u-969	udārāṃśca nānāgandhānāghrāsyanti |	udārān ca nānā gandhān āghrāsyanti 
SA_XX_n529u-970	suvarṇavarṇamayāścāvabhāsāḥ prādurbhaviṣyanti |	suvarṇa varṇa mayāḥ ca avabhāsāḥ prādurbhaviṣyanti 
SA_XX_n529u-971	tābhiścāvabhāsābhiḥ sarvabhavanānyavabhāsitāni bhaviṣyanti |	tābhiḥ ca avabhāsābhiḥ sarva bhavanāni avabhāsitāni bhaviṣyanti 
SA_XX_n529u-972	ratnacchatrāṇi saṃsthāsyanti |	ratna chatrāṇi saṃsthāsyanti 
SA_XX_n529u-973	udārodārāñca gandhānāghrāsyanti sarvadevabhavaneṣu suvarṇavarṇāvabhāsāḥ prādurbhaviṣyanti |	udāra udārān ca gandhān āghrāsyanti sarva deva bhavaneṣu suvarṇa varṇa avabhāsāḥ prādurbhaviṣyanti 
SA_XX_n529u-974	tena cāvabhāsena sarvadevabhavanānyavabhāsitāni bhaviṣyanti |	tena ca avabhāsena sarva deva bhavanāni avabhāsitāni bhaviṣyanti 
SA_XX_n529u-975	yathā trisāhasramahāsāhasrāyāṃ lokadhātau sarvadevabhavanānyuparyantarīkṣe tāni nānāgandhadhūpalatāchatrāṇi saṃsthāsyanti |	yathā tri sāhasra mahā sāhasrāyām lokadhātau sarva deva bhavanāni upari antarīkṣe tāni nānā gandha dhūpa latā chatrāṇi saṃsthāsyanti 
SA_XX_n529u-976	tathā cāsya mahārājāḥ suvarṇaprabhāsottamasya sūtrendrarājasya tejasā kuṇḍahastena dhūpitāstena manuṣyarājena nānāgandhā asya suvarṇaprabhāsottamasya sūtrendrarājasya pūjārthāya nānāgandhadhūpalatāchatrāṇi saṃsthāsyanti |	tathā ca asya mahā rājāḥ suvarṇa prabhāsa uttamasya sūtra indra rājasya tejasā kuṇḍa hastena dhūpitāḥ tena manuṣya rājena nānā gandhāḥ asya suvarṇa prabhāsa uttamasya sūtra indra rājasya pūjā arthāya nānā gandha dhūpa latā chatrāṇi saṃsthāsyanti 
SA_XX_n529u-977	tena kṣaṇalavamuhūrtena samantāddaśasu dikṣvanekeṣu gaṅgānadīvālukopameṣu buddhakṣetrakoṭīniyutaśatasahasreṣvanekeṣāṃ gaṅgānadīvālukāsamānāṃ tathāgatakoṭīniyutaśatasahasrāṇāmuparyantarīkṣe tāni nānāgandhadhūpalatāchatrāṇi saṃsthāsyanti |	tena kṣaṇa lava muhūrtena samantāt daśasu dikṣu anekeṣu gaṅgā nadī vālukā upameṣu buddhakṣetra koṭī niyuta śata sahasreṣu anekeṣām gaṅgā nadī vālukā samānām tathāgata koṭī niyuta śata sahasrāṇām upari antarīkṣe tāni nānā gandha dhūpa latā chatrāṇi saṃsthāsyanti 
SA_XX_n529u-978	teṣu vālukopameṣu buddhakoṭīniyutaśatasahasreṣvudārodārānnānāgandhadhūpānāghrāsyanti |	teṣu vālukā upameṣu buddha koṭī niyuta śata sahasreṣu udāra udārān nānā gandha dhūpān āghrāsyanti 
SA_XX_n529u-979	suvarṇavarṇamayāvabhāsāḥ prādurbhaviṣyanti |	suvarṇa varṇa maya avabhāsāḥ prādurbhaviṣyanti 
SA_XX_n529u-980	tena cāvabhāsena tānyanekāni gaṅgānadīvālukopamāni buddhakṣetrakoṭīniyutaśatasahasrāṇyabhāsitāni bhaviṣyanti |	tena ca avabhāsena tāni anekāni gaṅgā nadī vālukā upamāni buddhakṣetra koṭī niyuta śata sahasrāṇi a bhāsitāni bhaviṣyanti 
SA_XX_n529u-981	samanantaraprādurbhūtāni ca mahārājā imānyevaṃrūpāṇi mahāprātihāryāṇi tānyanekāni gaṅgānadīvālukāsamāni buddhakṣetrakoṭīniyutaśatasahasrāṇi pratiṣṭhitāstathāgatāstaṃ ca dharmabhāṇakaṃ samanvāhariṣyanti |	samanantara prādurbhūtāni ca mahā rāja imāni evaṃrūpāṇi mahā prātihāryāṇi tāni anekāni gaṅgā nadī vālukā samāni buddhakṣetra koṭī niyuta śata sahasrāṇi pratiṣṭhitāḥ tathāgatāḥ tam ca dharma bhāṇakam samanvāhariṣyanti 
SA_XX_n529u-982	sādhukārāṇi ca pradāsyanti sādhu sādhu satpuruṣa sādhu punastvaṃ satpuruṣa |	sādhukārāṇi ca pradāsyanti sādhu sādhu sat puruṣa sādhu punar tvam sat puruṣa 
SA_XX_n529u-983	yastvamimamevaṃrūpaṃ gambhīramevaṃ gambhīrārthamevaṃ gambhīrāvabhāsamevamacintyaguṇadharmasamanvāgataṃ suvarṇaprabhāsottamaṃ sūtrendrarājaṃ vistareṇa saṃprakāśayitukāmaḥ |	yaḥ tvam imam evaṃrūpam gambhīram evam gambhīra artham evam gambhīra avabhāsam evam acintya guṇa dharma samanvāgatam suvarṇa prabhāsa uttamam sūtra indra rājam vistareṇa saṃprakāśayitu kāmaḥ 
SA_XX_n529u-984	na caite sattvā itareṇa kuśalamūlena samanvāgatā bhaviṣyanti |	na ca ete sattvāḥ itareṇa kuśala mūlena samanvāgatāḥ bhaviṣyanti 
SA_XX_n529u-985	ya imaṃ suvarṇaprabhāsottamaṃ sūtrendrarājamantaśaḥ śroṣyanti,	ye imam suvarṇa prabhāsa uttamam sūtra indra rājam antaśas śroṣyanti 
SA_XX_n529u-986	prāgevodgrahīṣyanti dhārayiṣyanti likhiṣyanti likhāpayiṣyanti vācayiṣyanti paryavāpsyanti |	prāk eva udgrahīṣyanti dhārayiṣyanti likhiṣyanti likhāpayiṣyanti vācayiṣyanti paryavāpsyanti 
SA_XX_n529u-987	vistareṇa parṣadi saṃprakāśayiṣyanti deśayiṣyantyuddekṣyanti svādhyāyiṣyanti yoniśo manasi bhāvayiṣyanti |	vistareṇa parṣadi saṃprakāśayiṣyanti deśayiṣyanti uddekṣyanti su ādhyāyiṣyanti yoniśas manasi bhāvayiṣyanti 
SA_XX_n529u-988	tatkasya hetoḥ ?	tat kasya hetoḥ 
SA_XX_n529u-989	sahaśravaṇenāsya puruṣasya suvarṇaprabhāsottamasya sūtrendrarājasyānekāni bodhisattvakoṭīniyutaśatasahasrāṇyavaivartikāni bhaviṣyantyanuttarāyāḥ samyaksabodheḥ ||	saha śravaṇena asya puruṣasya suvarṇaprabhāsa uttamasya sūtrendra rājasya anekāni bodhisattva koṭī niyuta śata sahasrāṇi a vaivartikāni bhaviṣyanti anuttarāyāḥ samyaksabodheḥ 
SA_XX_n529u-990	atha khalu tāni samantāddaśasu dikṣu gaṅgānadīvālukopameṣu buddhakṣetrakoṭīniyutaśatasahasreṣvanekāni tathāgatakoṭīniyutaśatasahasrāṇi svakasvakeṣu buddhakṣetreṣu pratiṣṭhitāni tena kālena tena samayenaikapādenaikavācaikasvaranirghoṣeṇa tasya dharmabhāṇakasya bhikṣordharmāsanagatasyaitadūcuḥ upasaṃkramiṣyasi tvaṃ satpuruṣānāgate'dhvani bodhimaṇḍam |	atha khalu tāni samantāt daśasu dikṣu gaṅgā nadī vālukā upameṣu buddhakṣetra koṭī niyuta śata sahasreṣu anekāni tathāgata koṭī niyuta śata sahasrāṇi svaka svakeṣu buddhakṣetreṣu pratiṣṭhitāni tena kālena tena samayena eka pādena eka vācā eka svara nirghoṣeṇa tasya dharmabhāṇakasya bhikṣoḥ dharma āsana gatasya etat ūcuḥ upasaṃkramiṣyasi tvam sat puruṣa anāgata idhvani bodhimaṇḍam bodhimaṇḍam bodhimaṇḍam bodhimaṇḍam bodhimaṇ
SA_XX_n529u-991	pradarśayiṣyasi tvaṃ satpuruṣa bodhimaṇḍavarāgragato drumarājamūlopaviṣṭaḥ sarvatrailokyaprativiśiṣṭāni sarvasattvāṃstrikālāntarāṇi vratatapaścaraṇabalādhānānyadhiṣṭhānānyadhiṣṭhitānyanekāni duṣkarakalpakoṭīniyutaśatasahasrāṇi samalaṃkariṣyasi tvaṃ satpuruṣa bodhimaṇḍam |	pradarśayiṣyasi tvam sat puruṣa bodhimaṇḍa vara agra gataḥ drumarāja mūla upaviṣṭaḥ sarva trailokya prativiśiṣṭāni sarva sattvān tri kāla antarāṇi vrata tapaḥ caraṇa bala ādhānāni adhiṣṭhānāni adhiṣṭhitāni anekāni duṣkara kalpa koṭī niyuta śata sahasrāṇi samalaṃkariṣyasi tvam sat puruṣa bodhimaṇḍam 
SA_XX_n529u-992	paritrāyiṣyasi tvaṃ satpuruṣa sarvāṃstrisāhasramahāsāhasralokadhātūn |	paritrāyiṣyasi tvam sat puruṣa sarvān tri sāhasra mahā sāhasra lokadhātūn 
SA_XX_n529u-993	parājayiṣyasi tvaṃ satpuruṣa drumarājamūlopaviṣṭaḥ kṛtimarūpaparamabībhatsadarśanaṃ nānāvikṛtarūpamacintyamārasainyam |	parājayiṣyasi tvam sat puruṣa drumarāja mūla upaviṣṭaḥ kṛtima rūpa parama bībhatsa darśanam nānā vikṛta rūpam acintya māra sainyam 
SA_XX_n529u-994	abhisaṃbhotsyasi tvaṃ satpuruṣa bodhimaṇḍavarāgragato'nupamapraśāntavirajaskagambhīrāmanuttarāṃ samyaksaṃbodhim |	abhisaṃbhotsyasi tvam sat puruṣa bodhimaṇḍa vara agra gataḥ unupama praśānta virajaska gambhīrām anuttarām samyaksaṃbodhim 
SA_XX_n529u-995	pravartayiṣyasi tvaṃ satpuruṣāryasāradṛḍhavajrāsanopaviṣṭaḥ sarvajanābhisaṃstutaṃ paramagambhīraṃ dvādaśākāramanuttaradharmacakram |	pravartayiṣyasi tvam sat puruṣa ārya sāra dṛḍha vajra āsana upaviṣṭaḥ sarva jana abhisaṃstutam parama gambhīram dvādaśa ākāram anuttara dharmacakram 
SA_XX_n529u-996	parāhaniṣyasi tvaṃ satpuruṣānuttaraṃ dharmagañjavādyam |	parāhaniṣyasi tvam sat puruṣa anuttaram dharmagañjavādyam 
SA_XX_n529u-997	āpūrayiṣyasi tvaṃ satpuruṣānuttaraṃ mahādharmaśaṅkham |	āpūrayiṣyasi tvam sat puruṣa anuttaram mahā dharma śaṅkham 
SA_XX_n529u-998	ucchrayiṣyasi tvaṃ satpuruṣa mahādharmadhvajam |	ucchrayiṣyasi tvam sat puruṣa mahā dharma dhvajam 
SA_XX_n529u-999	prajvalayiṣyasi tvaṃ satpuruṣānuttarāṃ dharmolkām |	prajvalayiṣyasi tvam sat puruṣa anuttarām dharma ulkām 
SA_XX_n529u-1000	pravarṣayiṣyasi tvaṃ satpuruṣānuttaraṃ mahādharmavarṣam |	pravarṣayiṣyasi tvam sat puruṣa anuttaram mahā dharma varṣam 
SA_XX_n529u-1001	parājayiṣyasi tvaṃ satpuruṣanekāni kleśaśatasahasrāṇi |	parājayiṣyasi tvam sat puruṣa nekāni kleśa śata sahasrāṇi 
SA_XX_n529u-1002	pratārayiṣyasi tvaṃ satpuruṣānekāni sattvakoṭīniyutaśatasahasrāṇi subhīmānmahābhayasamudrāt |	pratārayiṣyasi tvam sat puruṣān ekāni sattva koṭī niyuta śata sahasrāṇi su bhīmāt mahā bhaya samudrāt 
SA_XX_n529u-1003	parimocayiṣyasi tvaṃ satpuruṣānekāni sattvakoṭīniyutaśatasahasrāṇi saṃsāracakrāt |	parimocayiṣyasi tvam sat puruṣān ekāni sattva koṭī niyuta śata sahasrāṇi saṃsāra cakrāt 
