segmentnr	original	analyzed
SA_GP12_kurmp2_u-1058	mocayāmi śvapākaṃ vā na nārāyaṇanindakam // KūrmP_2,11.117 //	mocayāmi śvapākam vā na nārāyaṇa nindakam 
SA_GP12_kurmp2_u-1059	tasmādeṣa mahāyogī madbhaktaiḥ puruṣottamaḥ /	tasmāt eṣa mahā yogī mad bhaktaiḥ puruṣottamaḥ 
SA_GP12_kurmp2_u-1060	arcanīyo namaskāryo matprītijananāya hi // KūrmP_2,11.118 //	arcanīyaḥ namaskāryaḥ mad prīti jananāya hi 
SA_GP12_kurmp2_u-1061	evamuktvā samāliṅgya vāsudevaṃ pinākadhṛk /	evam uktvā samāliṅgya vāsudevam pinākadhṛk 
SA_GP12_kurmp2_u-1062	antarhito 'bhavat teṣāṃ sarveṣāmeva paśyatām // KūrmP_2,11.119 //	antarhitaḥ bhavat teṣām sarveṣām eva paśyatām 
SA_GP12_kurmp2_u-1063	nārāyaṇo 'pi bhagavāṃstāpasaṃ veṣamuttamam /	nārāyaṇaḥ bhagavān tāpasam veṣam uttamam 
SA_GP12_kurmp2_u-1064	jagrāha yoginaḥ sarvāṃstyaktvā vai paramaṃ vapuḥ // KūrmP_2,11.120 //	jagrāha yoginaḥ sarvān tyaktvā vai paramam vapuḥ 
SA_GP12_kurmp2_u-1065	jñātaṃ bhavadbhiramalaṃ prasādāt parameṣṭhinaḥ /	jñātam bhavadbhiḥ amalam prasādāt parameṣṭhinaḥ 
SA_GP12_kurmp2_u-1066	sākṣādeva maheśasya jñānaṃ saṃsāranāśanam // KūrmP_2,11.121 //	sākṣāt eva maheśasya jñānam saṃsāra nāśanam 
SA_GP12_kurmp2_u-1067	gacchadhvaṃ vijvarāḥ sarve vijñānaṃ parameṣṭhinaḥ /	gacchadhvam vijvarāḥ sarve vijñānam parameṣṭhinaḥ 
SA_GP12_kurmp2_u-1068	pravartayadhvaṃ śiṣyebhyo dhārmikebhyo munīśvarāḥ // KūrmP_2,11.122 //	pravartayadhvam śiṣyebhyaḥ dhārmikebhyaḥ muni īśvarāḥ 
SA_GP12_kurmp2_u-1069	idaṃ bhaktāya śāntāya dhārmikāyāhitāgnaye /	idam bhaktāya śāntāya dhārmikāya āhitāgnaye 
SA_GP12_kurmp2_u-1070	vijñānamaiśvaraṃ deyaṃ brāhmaṇāya viśeṣataḥ // KūrmP_2,11.123 //	vijñānam aiśvaram deyam brāhmaṇāya viśeṣataḥ 
SA_GP12_kurmp2_u-1071	evamuktvā sa viśvātmā yogināṃ yogavittamaḥ /	evam uktvā sa viśvātmā yoginām yoga vittamaḥ 
SA_GP12_kurmp2_u-1072	nārāyaṇo mahāyogī jagāmādarśanaṃ svayam // KūrmP_2,11.124 //	nārāyaṇaḥ mahā yogī jagāma adarśanam svayam 
SA_GP12_kurmp2_u-1073	te 'pi devādideveśaṃ namaskṛtya maheśvaram /	te deva ādideva īśam namaskṛtya maheśvaram 
SA_GP12_kurmp2_u-1074	nārāyaṇaṃ ca bhūtādiṃ svāni sthānāni bhejire // KūrmP_2,11.125 //	nārāyaṇam ca bhūtādim svāni sthānāni bhejire 
SA_GP12_kurmp2_u-1075	sanatkumāro bhagavān saṃvartāya mahāmuniḥ /	sanatkumāraḥ bhagavān saṃvartāya mahā muniḥ 
SA_GP12_kurmp2_u-1076	dattavānaiśvaraṃ jñānaṃ so 'pi satyavratāya tu // KūrmP_2,11.126 //	dattavān aiśvaram jñānam saḥ pi satyavratāya tu 
SA_GP12_kurmp2_u-1077	sanandano 'pi yogīndraḥ pulahāya maharṣaye /	sanandanaḥ pi yogi indraḥ pulahāya mahā ṛṣaye 
SA_GP12_kurmp2_u-1078	pradadau gautamāyātha pulaho 'pi prajāpatiḥ // KūrmP_2,11.127 //	pradadau gautamāya atha pulahaḥ pi prajāpatiḥ 
SA_GP12_kurmp2_u-1079	aṅgirā vedaviduṣe bharadvājāya dattavān /	aṅgirāḥ veda viduṣe bharadvājāya dattavān 
SA_GP12_kurmp2_u-1080	jaigīṣavyāya kapilastathā pañcaśikhāya ca // KūrmP_2,11.128 //	jaigīṣavyāya kapilaḥ tathā pañcaśikhāya ca 
SA_GP12_kurmp2_u-1081	parāśaro 'pi sanakāt pitā me sarvatattvadṛk /	parāśaraḥ pi sanakāt pitā me sarva tattva dṛś 
SA_GP12_kurmp2_u-1082	lebhetatparamaṃ jñānaṃ tasmād vālmīkirāptavān // KūrmP_2,11.129 //	lebhe tat paramam jñānam tasmāt vālmīkiḥ āptavān 
SA_GP12_kurmp2_u-1083	mamovāca purā devaḥ satīdehabhavāṅgajaḥ /	mama uvāca purā devaḥ satī deha bhava aṅga jaḥ 
SA_GP12_kurmp2_u-1084	vāmadevo mahāyogī rudraḥ kila pinākadhṛk // KūrmP_2,11.130 //	vāmadevaḥ mahā yogī rudraḥ kila pinākadhṛk 
SA_GP12_kurmp2_u-1085	nārāyaṇo 'pi bhagavān devakītanayo hariḥ /	nārāyaṇaḥ pi bhagavān devakī tanayaḥ hariḥ 
SA_GP12_kurmp2_u-1086	arjunāya svayaṃ sākṣāt dattavānidamuttamam // KūrmP_2,11.131 //	arjunāya svayam sākṣāt dattavān idam uttamam 
SA_GP12_kurmp2_u-1087	yadahaṃ labdhavān rudrād vāmadevādanuttamam /	yat aham labdhavān rudrāt vāmadevāt anuttamam 
SA_GP12_kurmp2_u-1088	viśeṣād giriśe bhaktistasmādārabhya me 'bhavat // KūrmP_2,11.132 //	viśeṣāt giriśe bhaktiḥ tasmāt ārabhya me bhavat 
SA_GP12_kurmp2_u-1089	śaraṇyaṃ śaraṇaṃ rudraṃ prapanno 'haṃ viśeṣataḥ /	śaraṇyam śaraṇam rudram prapannaḥ ham viśeṣataḥ 
SA_GP12_kurmp2_u-1090	bhūteśaṃ giraśaṃ sthāṇuṃ devadevaṃ triśūlinam // KūrmP_2,11.133 //	bhūteśam giraśam sthāṇum devadevam triśūlinam 
SA_GP12_kurmp2_u-1091	bhavanto 'pi hi taṃ devaṃ śaṃbhuṃ govṛṣavāhanam /	bhavantaḥ pi hi tam devam śaṃbhum go vṛṣa vāhanam 
SA_GP12_kurmp2_u-1092	prapadyadhvaṃ sapatnīkāḥ saputrāḥ śaraṇaṃ śivam // KūrmP_2,11.134 //	prapadyadhvam sa patnīkāḥ sa putrāḥ śaraṇam śivam 
SA_GP12_kurmp2_u-1093	vartadhvaṃ tatprasādena karmayogena śaṅkaram /	vartadhvam tad prasādena karma yogena śaṅkaram 
SA_GP12_kurmp2_u-1094	pūjayadhvaṃ mahādevaṃ gopatiṃ bhūtibhūṣaṇam // KūrmP_2,11.135 //	pūjayadhvam mahādevam gopatim bhūtibhūṣaṇam 
SA_GP12_kurmp2_u-1095	evamukte 'tha munayaḥ śaunakādyā maheśvaram /	evam ukte tha munayaḥ śaunaka ādyāḥ maheśvaram 
SA_GP12_kurmp2_u-1096	praṇemuḥ śāśvataṃ sthāṇuṃ vyāsaṃ satyavatīsutam // KūrmP_2,11.136 //	praṇemuḥ śāśvatam sthāṇum vyāsam satyavatī sutam 
SA_GP12_kurmp2_u-1097	abruvan hṛṣṭamanasaḥ kṛṣṇadvaipāyanaṃ prabhum /	abruvan hṛṣṭa manasaḥ kṛṣṇadvaipāyanam prabhum 
SA_GP12_kurmp2_u-1098	sākṣādeva hṛṣīkeśaṃ sarvalokamaheśvaram // KūrmP_2,11.137 //	sākṣāt eva hṛṣīkeśam sarva loka mahā īśvaram 
SA_GP12_kurmp2_u-1099	bhavatprasādādacalā śaraṇye govṛṣadhvaje /	bhavat prasādāt acalā śaraṇye go vṛṣa dhvaje 
SA_GP12_kurmp2_u-1100	idānīṃ jāyate bhaktiryā devairapi durlabhā // KūrmP_2,11.138 //	idānīm jāyate bhaktiḥ yā devaiḥ api durlabhā 
SA_GP12_kurmp2_u-1101	kathayasva muniśreṣṭha karmayogamanuttamam /	kathayasva muni śreṣṭha karma yogam anuttamam 
SA_GP12_kurmp2_u-1102	yenāsau bhagavānīśaḥ samārādhyo mumukṣubhiḥ // KūrmP_2,11.139 //	yena asau bhagavān īśaḥ samārādhyaḥ mumukṣubhiḥ 
SA_GP12_kurmp2_u-1103	tvatsaṃnidhāveṣa sūtaḥ śṛṇotu bhagavadvacaḥ /	tvad saṃnidhau eṣa sūtaḥ śṛṇotu bhagavat vacaḥ 
SA_GP12_kurmp2_u-1104	tadvadākhilalokānāṃ rakṣaṇaṃ dharmasaṃgraham // KūrmP_2,11.140 //	tat vada akhila lokānām rakṣaṇam dharma saṃgraham 
SA_GP12_kurmp2_u-1105	yaduktaṃ devadevena viṣṇunā kūrmarūpiṇā /	yat uktam devadevena viṣṇunā kūrma rūpiṇā 
SA_GP12_kurmp2_u-1106	pṛṣṭena munibhiḥ pūrvaṃ śakreṇāmṛtamanthane // KūrmP_2,11.141 //	pṛṣṭena munibhiḥ pūrvam śakreṇa amṛta manthane 
SA_GP12_kurmp2_u-1107	śrutvā satyavatīsūnuḥ karmayogaṃ sanātanam /	śrutvā satyavatī sūnuḥ karma yogam sanātanam 
SA_GP12_kurmp2_u-1108	munīnāṃ bhāṣitaṃ kṛṣṇaḥ provāca susamāhitaḥ // KūrmP_2,11.142 //	munīnām bhāṣitam kṛṣṇaḥ provāca su samāhitaḥ 
SA_GP12_kurmp2_u-1109	ya imaṃ paṭhate nityaṃ saṃvādaṃ kṛttivāsasaḥ /	yaḥ imam paṭhate nityam saṃvādam kṛttivāsasaḥ 
SA_GP12_kurmp2_u-1110	sanatkumārapramukhaiḥ sarvapāpaiḥ pramucyate // KūrmP_2,11.143 //	sanatkumāra pramukhaiḥ sarva pāpaiḥ pramucyate 
SA_GP12_kurmp2_u-1111	śrāvayed vā dvijān śuddhān brahmacaryaparāyaṇān /	śrāvayet vā dvijān śuddhān brahmacarya parāyaṇān 
SA_GP12_kurmp2_u-1112	yo vā vicārayedarthaṃ sa yāti paramāṃ gatim // KūrmP_2,11.144 //	yaḥ vā vicārayet artham sa yāti paramām gatim 
SA_GP12_kurmp2_u-1113	yaścaitacchṛṇuyānnityaṃ bhaktiyukto dṛḍhavrataḥ /	yaḥ ca etat śṛṇuyāt nityam bhakti yuktaḥ dṛḍha vrataḥ 
SA_GP12_kurmp2_u-1114	sarvapāpavinirmukto brahmaloke mahīyate // KūrmP_2,11.145 //	sarva pāpa vinirmuktaḥ brahma loke mahīyate 
SA_GP12_kurmp2_u-1115	tasmāt sarvaprayatnena paṭhitavyo manīṣibhiḥ /	tasmāt sarva prayatnena paṭhitavyaḥ manīṣibhiḥ 
SA_GP12_kurmp2_u-1116	śrotavyaścātha mantavyo viśeṣād brāhmaṇaiḥ sadā // KūrmP_2,11.146 //	śrotavyaḥ ca atha mantavyaḥ viśeṣāt brāhmaṇaiḥ sadā 
SA_GP12_kurmp2_u-1117	iti śrīkūrmapurāṇe ṣaṭsāhastryāṃ saṃhitāyāmuparivibhāge (īśvaragītāsu)	iti śrī kūrmapurāṇe ṣaṭsāhastryām saṃhitāyām upari vibhāge īśvaragītāsu 
SA_GP12_kurmp2_u-1118	ekādaśo 'dhyāyaḥ	ekādaśaḥ dhyāyaḥ 
SA_GP12_kurmp2_u-1119	vyāsa uvāca	vyāsaḥ uvāca 
SA_GP12_kurmp2_u-1120	śṛṇudhvamṛṣayaḥ sarve vakṣyamāṇaṃ sanātanam /	śṛṇudhvam ṛṣayaḥ sarve vakṣyamāṇam sanātanam 
SA_GP12_kurmp2_u-1121	karmayogaṃ brāhmaṇānāmātyantikaphalapradam // KūrmP_2,12.1 //	karmayogam brāhmaṇānām ātyantika phala pradam 
SA_GP12_kurmp2_u-1122	āmnāyasiddhamakhilaṃ brihmaṇānupradarśitam /	āmnāya siddham akhilam brihmaṇā anupradarśitam 
SA_GP12_kurmp2_u-1123	ṛṣīṇāṃ śṛṇvatāṃ pūrvaṃ manurāha prajāpatiḥ // KūrmP_2,12.2 //	ṛṣīṇām śṛṇvatām pūrvam manuḥ āha prajāpatiḥ 
SA_GP12_kurmp2_u-1124	sarvapāpaharaṃ puṇyamṛṣisaṅghairniṣevitam /	sarva pāpa haram puṇyam ṛṣi saṅghaiḥ niṣevitam 
SA_GP12_kurmp2_u-1125	samāhitadhiyo yūyaṃ śṛṇudhvaṃ gadato mama // KūrmP_2,12.3 //	samāhita dhiyaḥ yūyam śṛṇudhvam gadataḥ mama 
SA_GP12_kurmp2_u-1126	kṛtopanayano vedānadhīyīta dvijottamāḥ /	kṛta upanayanaḥ vedān adhīyīta dvijottamāḥ 
SA_GP12_kurmp2_u-1127	garbhāṣṭame 'ṣṭame vābde svasūtroktavidhānataḥ // KūrmP_2,12.4 //	garbha aṣṭame ṣṭame vā abde sva sūtra ukta vidhānataḥ 
SA_GP12_kurmp2_u-1128	daṇḍī ca mekhalī sūtrī kṛṣṇājinadharo muniḥ /	daṇḍī ca mekhalī sūtrī kṛṣṇa ajina dharaḥ muniḥ 
SA_GP12_kurmp2_u-1129	bhikṣāhāro guruhito vīkṣamāṇo gururmukham // KūrmP_2,12.5 //	bhikṣā āhāraḥ guru hitaḥ vīkṣamāṇaḥ guruḥ mukham 
SA_GP12_kurmp2_u-1130	kārpāsamupavītārthaṃ nirmitaṃ brahmaṇā purā /	kārpāsam upavīta artham nirmitam brahmaṇā purā 
SA_GP12_kurmp2_u-1131	brāhmaṇānāṃ trivit sūtraṃ kauśaṃ vā vastrameva vā // KūrmP_2,12.6 //	brāhmaṇānām trivid sūtram kauśam vā vastram eva vā 
SA_GP12_kurmp2_u-1132	sadopavītī caiva syāt sadā baddhaśikho dvijaḥ /	sadā upavītī ca eva syāt sadā baddha śikhaḥ dvijaḥ 
SA_GP12_kurmp2_u-1133	anyathā yat kṛtaṃ karma tad bhavatyayathākṛtam // KūrmP_2,12.7 //	anyathā yat kṛtam karma tat bhavati ayathākṛtam 
SA_GP12_kurmp2_u-1134	vasedavikṛtaṃ vāsaḥ kārpāsaṃ vā kaṣāyakam /	vaset avikṛtam vāsaḥ kārpāsam vā kaṣāyakam 
SA_GP12_kurmp2_u-1135	tadeva paridhānīyaṃ śuklamacchidramuttamam // KūrmP_2,12.8 //	tat eva paridhānīyam śuklam acchidram uttamam 
SA_GP12_kurmp2_u-1136	uttaraṃ tu samākhyātaṃ vāsaḥ kṛṣṇājinaṃ śubham /	uttaram tu samākhyātam vāsaḥ kṛṣṇājinam śubham 
SA_GP12_kurmp2_u-1137	abhāve gavyamajinaṃ rauravaṃ vā vidhīyate // KūrmP_2,12.9 //	abhāve gavyam ajinam rauravam vā vidhīyate 
SA_GP12_kurmp2_u-1138	uddhṛtya dakṣiṇaṃ bāhuṃ savye bāhau samarpitam /	uddhṛtya dakṣiṇam bāhum savye bāhau samarpitam 
SA_GP12_kurmp2_u-1139	upavītaṃ bhavennityaṃ nivītaṃ kaṇṭhasajjane // KūrmP_2,12.10 //	upavītam bhavet nityam nivītam kaṇṭha sajjane 
SA_GP12_kurmp2_u-1140	savyaṃ bāhuṃ samuddhṛtya dakṣiṇe tu dhṛtaṃ dvijāḥ /	savyam bāhum samuddhṛtya dakṣiṇe tu dhṛtam dvijāḥ 
SA_GP12_kurmp2_u-1141	prācīnāvītamityuktaṃ pitrye karmaṇi yojayet // KūrmP_2,12.11 //	prācīnāvītam iti uktam pitrye karmaṇi yojayet 
SA_GP12_kurmp2_u-1142	agnyagāre gavāṃ goṣṭhe home japye tathaiva ca /	agnyagāre gavām goṣṭhe home japye tathā eva ca 
SA_GP12_kurmp2_u-1143	svādhyāye bhojane nityaṃ brāhmaṇānāṃ ca sannidhau // KūrmP_2,12.12 //	svādhyāye bhojane nityam brāhmaṇānām ca sannidhau 
SA_GP12_kurmp2_u-1144	upāsane gurūṇāṃ ca saṃdhyayoḥ sādhusaṃgame /	upāsane gurūṇām ca saṃdhyayoḥ sādhu saṃgame 
SA_GP12_kurmp2_u-1145	upavītī bhavennityaṃ vidhireṣa sanātanaḥ // KūrmP_2,12.13 //	upavītī bhavet nityam vidhiḥ eṣa sanātanaḥ 
SA_GP12_kurmp2_u-1146	mauñjī trivṛt samā ślakṣaṇā kāryā viprasya mekhalā /	mauñjī trivṛt samā ślakṣaṇā kāryā viprasya mekhalā 
SA_GP12_kurmp2_u-1147	muñjābhāve kuśenāhurgranthinaikena vā tribhiḥ // KūrmP_2,12.14 //	muñja abhāve kuśena āhuḥ granthinā ekena vā tribhiḥ 
SA_GP12_kurmp2_u-1148	dhārayed bailvapālāśau daṇḍau keśāntakau dvijaḥ /	dhārayet bailva pālāśau daṇḍau keśa antakau dvijaḥ 
SA_GP12_kurmp2_u-1149	yajñārhavṛkṣajaṃ vātha saumyamavraṇameva ca // KūrmP_2,12.15 //	yajña arha vṛkṣa jam vā atha saumyam avraṇam eva ca 
SA_GP12_kurmp2_u-1150	sāyaṃ prātardvijaḥ saṃdhyāmupāsīta samāhitaḥ /	sāyam prātar dvijaḥ saṃdhyām upāsīta samāhitaḥ 
SA_GP12_kurmp2_u-1151	kāmāllobhād bhayānmohāt tyaktena patito bhavet // KūrmP_2,12.16 //	kāmāt lobhāt bhayāt mohāt tyaktena patitaḥ bhavet 
SA_GP12_kurmp2_u-1152	agnikāryaṃ tataḥ kuryāt sāyaṃ prātaḥ prasannadhīḥ /	agni kāryam tatas kuryāt sāyam prātar prasanna dhīḥ 
SA_GP12_kurmp2_u-1153	snātvā saṃtarpayed devānṛṣīn pitṛgaṇāṃstathā // KūrmP_2,12.17 //	snātvā saṃtarpayet devān ṛṣīn pitṛ gaṇān tathā 
SA_GP12_kurmp2_u-1154	devatābhyarcanaṃ kuryāt puṣpaiḥ patreṇa vāmbubhiḥ /	devatā abhyarcanam kuryāt puṣpaiḥ patreṇa vā ambubhiḥ 
SA_GP12_kurmp2_u-1155	abhivādanaśīlaḥ syānnityaṃ vṛddheṣu dharmataḥ // KūrmP_2,12.18 //	abhivādana śīlaḥ syāt nityam vṛddheṣu dharmataḥ 
SA_GP12_kurmp2_u-1156	asāvahaṃ bho nāmeti samyak praṇatipūrvakam /	asau aham bho nāma iti samyak praṇati pūrvakam 
SA_GP12_kurmp2_u-1157	āyurārogyasiddhyarthaṃ tandrādiparivarjitaḥ // KūrmP_2,12.19 //	āyuḥ ārogya siddhi artham tandrā ādi parivarjitaḥ 
SA_GP12_kurmp2_u-1158	āyuṣṇān bhava saumyeti vācyo vipro 'bhivādane /	āyuṣṇān bhava saumya iti vācyaḥ vipraḥ bhivādane 
SA_GP12_kurmp2_u-1159	akāraścāsya nāmno 'nte vācyaḥ pūrvākṣaraḥ plutaḥ // KūrmP_2,12.20 //	akāraḥ ca asya nāmnaḥ nte vācyaḥ pūrva akṣaraḥ plutaḥ 
SA_GP12_kurmp2_u-1160	na kuryād yo 'bhivādasya dvijaḥ pratyabhivādanam /	na kuryāt yaḥ abhivādasya dvijaḥ pratyabhivādanam 
SA_GP12_kurmp2_u-1161	nābhivādyaḥ sa viduṣā yathā śūdrastathaiva saḥ // KūrmP_2,12.21 //	na abhivādyaḥ sa viduṣā yathā śūdraḥ tathā eva saḥ 
SA_GP12_kurmp2_u-1162	vyatyastapāṇinā kāryamupasaṃgrahaṇaṃ guroḥ /	vyatyasta pāṇinā kāryam upasaṃgrahaṇam guroḥ 
SA_GP12_kurmp2_u-1163	savyena savyaḥ spraṣṭavyo dakṣiṇena tu dakṣiṇaḥ // KūrmP_2,12.22 //	savyena savyaḥ spraṣṭavyaḥ dakṣiṇena tu dakṣiṇaḥ 
SA_GP12_kurmp2_u-1164	laukikaṃ vaidikaṃ cāpi tathādhyātmikameva vā /	laukikam vaidikam ca api tathā ādhyātmikam eva vā 
SA_GP12_kurmp2_u-1165	ādadīta yato jñānaṃ taṃ pūrvamabhivādayet // KūrmP_2,12.23 //	ādadīta yatas jñānam tam pūrvam abhivādayet 
SA_GP12_kurmp2_u-1166	nodakaṃ dhārayed bhaikṣaṃ puṣpāṇi samidhastathā /	na udakam dhārayet bhaikṣam puṣpāṇi samidhaḥ tathā 
SA_GP12_kurmp2_u-1167	evaṃvidhāni cānyāni na daivādyeṣu karmasu // KūrmP_2,12.24 //	evaṃvidhāni ca anyāni na daiva ādyeṣu karmasu 
SA_GP12_kurmp2_u-1168	brāhmaṇaṃ kuśalaṃ pṛcchet kṣatrabandhumanāmayam /	brāhmaṇam kuśalam pṛcchet kṣatrabandhum anāmayam 
SA_GP12_kurmp2_u-1169	vaiśyaṃ kṣemaṃ samāgamya śūdramārogyameva tu // KūrmP_2,12.25 //	vaiśyam kṣemam samāgamya śūdram ārogyam eva tu 
SA_GP12_kurmp2_u-1170	upādhyāyaḥ pitā jyeṣṭho bhrātā caiva mahīpatiḥ /	upādhyāyaḥ pitā jyeṣṭhaḥ bhrātā ca eva mahīpatiḥ 
SA_GP12_kurmp2_u-1171	mātulaḥ śvaśurastrātā mātāmahapitāmahau /	mātulaḥ śvaśuraḥ trātā mātāmaha pitāmahau 
SA_GP12_kurmp2_u-1172	varṇajyeṣṭhaḥ pitṛvyaśca puṃso 'tra guravaḥ smṛtāḥ // KūrmP_2,12.26 //	varṇa jyeṣṭhaḥ pitṛvyaḥ ca guravaḥ smṛtāḥ 
SA_GP12_kurmp2_u-1173	mātā mātāmahī gurvo piturmātuśca sodarāḥ /	mātā mātāmahī pituḥ mātuḥ ca sodarāḥ 
SA_GP12_kurmp2_u-1174	śvaśrūḥ pitāmahījyeṣṭhā dhātrī ca guravaḥ striyaḥ // KūrmP_2,12.27 //	śvaśrūḥ pitāmahī jyeṣṭhā dhātrī ca guravaḥ striyaḥ 
SA_GP12_kurmp2_u-1175	ityukto guruvargo 'yaṃ mātṛtaḥ pitṛto dvijāḥ /	iti uktaḥ guru vargaḥ yam mātṛtaḥ pitṛtaḥ dvijāḥ 
SA_GP12_kurmp2_u-1176	anuvartanameteṣāṃ manovākkāyakarmabhiḥ // KūrmP_2,12.28 //	anuvartanam eteṣām manaḥ vāc kāya karmabhiḥ 
SA_GP12_kurmp2_u-1177	guruṃ dṛṣṭvā samuttiṣṭhedabhivādya kṛtāñjaliḥ /	gurum dṛṣṭvā samuttiṣṭhet abhivādya kṛtāñjaliḥ 
SA_GP12_kurmp2_u-1178	naitairupaviśet sārdhaṃ vivadennātmakāraṇāt // KūrmP_2,12.29 //	na etaiḥ upaviśet sārdham vivadet na ātma kāraṇāt 
SA_GP12_kurmp2_u-1179	jīvitārthamapi dveṣād gurubhirnaiva bhāṣaṇam /	jīvita artham api dveṣāt gurubhiḥ nā eva bhāṣaṇam 
SA_GP12_kurmp2_u-1180	udito 'pi guṇairanyairgurudveṣī patatyadhaḥ // KūrmP_2,12.30 //	guṇaiḥ anyaiḥ guru dveṣī patati adhas 
SA_GP12_kurmp2_u-1181	gurūṇāmapi sarveṣāṃ pūjyāḥ pañca viśeṣataḥ /	gurūṇām api sarveṣām pūjyāḥ pañca viśeṣataḥ 
SA_GP12_kurmp2_u-1182	teṣāmādyāstrayaḥ śreṣṭhāsteṣāṃ mātā supūjitā // KūrmP_2,12.31 //	teṣām ādyāḥ trayaḥ śreṣṭhāḥ teṣām mātā su pūjitā 
SA_GP12_kurmp2_u-1183	yo bhāvayati yā sūte yena vidyopadiśyate /	yaḥ bhāvayati yā sūte yena vidyā upadiśyate 
SA_GP12_kurmp2_u-1184	jyeṣṭho bhrātā ca bhartā ca pañcaite guravaḥ smṛtāḥ // KūrmP_2,12.32 //	jyeṣṭhaḥ bhrātā ca bhartā ca pañca ete guravaḥ smṛtāḥ 
SA_GP12_kurmp2_u-1185	ātmanaḥ sarvayatnena prāṇatyāgena vā punaḥ /	ātmanaḥ sarva yatnena prāṇatyāgena vā punar 
SA_GP12_kurmp2_u-1186	pūjanīyā viśeṣeṇa pañcaite bhūtimicchatā // KūrmP_2,12.33 //	pūjanīyāḥ viśeṣeṇa pañca ete bhūtim icchatā 
SA_GP12_kurmp2_u-1187	yāvat pitā ca mātā ca dvāvetau nirvikāriṇau /	yāvat pitā ca mātā ca dvau etau nirvikāriṇau 
SA_GP12_kurmp2_u-1188	tāvat sarvaṃ parityajya putraḥ syāt tatparāyaṇaḥ // KūrmP_2,12.34 //	tāvat sarvam parityajya putraḥ syāt tad parāyaṇaḥ 
SA_GP12_kurmp2_u-1189	pitā mātā ca suprītau syātāṃ putraguṇairyadi /	pitā mātā ca su prītau syātām putra guṇaiḥ yadi 
SA_GP12_kurmp2_u-1190	sa putraḥ sakalaṃ dharmamāpnuyāt tena karmaṇā // KūrmP_2,12.35 //	sa putraḥ sakalam dharmam āpnuyāt tena karmaṇā 
SA_GP12_kurmp2_u-1191	nāsti mātṛsamaṃ daivaṃ nāsti pitṛsamo guruḥ /	na asti mātṛ samam daivam na asti pitṛ samaḥ guruḥ 
SA_GP12_kurmp2_u-1192	tayoḥ pratyupakāro 'pi na kathañcana vidyate // KūrmP_2,12.36 //	tayoḥ pratyupakāraḥ pi na kathañcana vidyate 
SA_GP12_kurmp2_u-1193	tayornityaṃ priyaṃ kuryāt karmaṇā manasā girā /	tayoḥ nityam priyam kuryāt karmaṇā manasā girā 
SA_GP12_kurmp2_u-1194	na tābhyāmananujñāto dharmamanyaṃ samācaret // KūrmP_2,12.37 //	na tābhyām ananujñātaḥ dharmam anyam samācaret 
SA_GP12_kurmp2_u-1195	varjayitvā muktiphalaṃ nityaṃ naimittikaṃ tathā /	varjayitvā mukti phalam nityam naimittikam tathā 
SA_GP12_kurmp2_u-1196	dharmasāraḥ samuddiṣṭaḥ pretyānantaphalapradaḥ // KūrmP_2,12.38 //	             
SA_GP12_kurmp2_u-1197	samyagārādhya vaktāraṃ visṛṣṭastadanujñayā /	samyak ārādhya vaktāram visṛṣṭaḥ tad anujñayā 
SA_GP12_kurmp2_u-1198	śiṣyo vidyāphalaṃ bhuṅkte pretya cāpadyate divi // KūrmP_2,12.39 //	śiṣyaḥ vidyā phalam bhuṅkte pretya ca āpadyate divi 
SA_GP12_kurmp2_u-1199	yo bhrātaraṃ pitṛsamaṃ jyeṣṭhaṃ mūrkho 'vamanyate /	yaḥ bhrātaram pitṛ samam jyeṣṭham mūrkhaḥ vamanyate 
SA_GP12_kurmp2_u-1200	tena doṣeṇa sa pretya nirayaṃ ghoramṛcchati // KūrmP_2,12.40 //	tena doṣeṇa sa pretya nirayam ghoram ṛcchati 
SA_GP12_kurmp2_u-1201	puṃsā vartmaniviṣṭena pūjyo bhartā tu sarvadā /	puṃsā vartma niviṣṭena pūjyaḥ bhartā tu sarvadā 
SA_GP12_kurmp2_u-1202	yāti dātari loke 'smin upakārāddhi gauravam // KūrmP_2,12.41 //	dātari loke smin upakārāt hi gauravam 
SA_GP12_kurmp2_u-1203	yenarā bhartṛpiṇḍārthaṃ svān prāṇān saṃtyajanti hi /	bhartṛ piṇḍa artham svān prāṇān saṃtyajanti hi 
SA_GP12_kurmp2_u-1204	teṣāmathākṣayāṃllokān provāca bhagavān manuḥ // KūrmP_2,12.42 //	teṣām atha akṣayān lokān provāca bhagavān manuḥ 
SA_GP12_kurmp2_u-1205	mātulāṃśca pitṛvyāṃśca śvaśurānṛtvijo gurūn /	mātulān ca pitṛvyān ca śvaśurān ṛtvijaḥ gurūn 
SA_GP12_kurmp2_u-1206	asāvahamiti brūyuḥ pratyutthāya yavīyasaḥ // KūrmP_2,12.43 //	asau aham iti brūyuḥ pratyutthāya yavīyasaḥ 
SA_GP12_kurmp2_u-1207	avācyo dīkṣito nāmnā yavīyānapi yo bhavet /	a vācyaḥ dīkṣitaḥ nāmnā yavīyān api yaḥ bhavet 
SA_GP12_kurmp2_u-1208	bhobhavatpūrvakaṃ tvenamabhibhāṣeta dharmavit // KūrmP_2,12.44 //	bho bhavat pūrvakam tu enam abhibhāṣeta dharma vid 
