segmentnr	original	analyzed
SA_GR13_todaltpu-185	prātarutthāya mantrajñaḥ sahasrāre guruṃ yajet /	prātar utthāya mantra jñaḥ sahasrāre gurum yajet 
SA_GR13_todaltpu-186	ṣaṭcakraṃ bhedayitvā tu cāṣṭottaraśataṃ japet // ToT_3.33 //	ṣaṭcakram bhedayitvā tu ca aṣṭottaraśatam japet 
SA_GR13_todaltpu-187	tataḥ praṇamya vidhivat snānakarma samārabhet /	tatas praṇamya vidhivat snāna karma samārabhet 
SA_GR13_todaltpu-188	adyetyādi samuccārya sauramāsaṃ samuccaret // ToT_3.34 //	adya ityādi samuccārya saura māsam samuccaret 
SA_GR13_todaltpu-189	devatāprītaye paścāt snāpayecchuddhavāriṇā /	devatā prītaye paścāt snāpayet śuddha vāriṇā 
SA_GR13_todaltpu-190	oṃkāraṃ ca samuccārya gaṅge ceti samuccaret // ToT_3.35 //	oṃkāram ca samuccārya gaṅge ca iti samuccaret 
SA_GR13_todaltpu-191	yamuneti tataḥ paścād godāvari sarasvati /	yamunā iti tatas paścāt godāvari sarasvati 
SA_GR13_todaltpu-192	narmadeti samuccārya sindhukāverisaṃyutam // ToT_3.36 //	narmadā iti samuccārya sindhu kāverī saṃyutam 
SA_GR13_todaltpu-193	asmin jale ca saṃnidhiṃ kuru śabdamatho vadet /	asmin jale ca saṃnidhim kuru śabdam atho vadet 
SA_GR13_todaltpu-194	ānayedaṅkuśākhyena ravisaṃyuktamaṇḍalāt // ToT_3.37 //	ānayet aṅkuśa ākhyena ravi saṃyukta maṇḍalāt 
SA_GR13_todaltpu-195	mudrācatuṣṭayaṃ devi darśayed bahuyatnataḥ /	mudrā catuṣṭayam devi darśayet bahu yatnataḥ 
SA_GR13_todaltpu-196	rudrasaṃkhyaṃ japenmantram ācchādya mīnamudrayā // ToT_3.38 //	rudra saṃkhyam japet mantram ācchādya mīna mudrayā 
SA_GR13_todaltpu-197	sūryāyābhimukhaṃ toyaṃ niḥkṣipya ravisaṃkhyayā /	sūryāya abhimukham toyam niḥkṣipya ravi saṃkhyayā 
SA_GR13_todaltpu-198	mūlamantraṃ samuccārya kṣālayeccaraṇadvayam // ToT_3.39 //	mūlamantram samuccārya kṣālayet caraṇa dvayam 
SA_GR13_todaltpu-199	caraṇānniḥsṛte toye trir nimajya japenmanum /	caraṇāt niḥsṛte toye tris nimajya japet manum 
SA_GR13_todaltpu-200	mūlamantraṃ trir japtvā tu mudrayā kumbhasaṃjñayā // ToT_3.40 //	mūlamantram tris japtvā tu mudrayā kumbha saṃjñayā 
SA_GR13_todaltpu-201	jalādutthāya deveśi tilakaṃ kulavartmataḥ /	jalāt utthāya deveśi tilakam kulavartmataḥ 
SA_GR13_todaltpu-202	ātmavidyāśivais tattvair ācāmet payasā tataḥ // ToT_3.41 //	ātma vidyā śivaiḥ tattvaiḥ ācāmet payasā tatas 
SA_GR13_todaltpu-203	vahnijāyānvitā mantrā vijñeyāḥ praṇavādikāḥ /	vahnijāyā anvitāḥ mantrāḥ vijñeyāḥ praṇava ādikāḥ 
SA_GR13_todaltpu-204	gaṅge cetyādinā devi tīrthamāvāhanaṃ caret // ToT_3.42 //	gaṅge ca ityādinā devi tīrtham āvāhanam caret 
SA_GR13_todaltpu-205	mūlena darbhayā bhūmau trivāraṃ nikṣipet sudhīḥ /	mūlena darbhayā bhūmau tri vāram nikṣipet sudhīḥ 
SA_GR13_todaltpu-206	tajjalena saptavāram ātmābhiṣekamācaret // ToT_3.43 //	tad jalena sapta vāram ātma abhiṣekam ācaret 
SA_GR13_todaltpu-207	aṅganyāsaṃ tataḥ kṛtvā vāmahaste sureśvari /	aṅganyāsam tatas kṛtvā vāma haste sureśvari 
SA_GR13_todaltpu-208	gaganaṃ vāyubījaṃ ca varuṇaṃ bhūmibījakam // ToT_3.44 //	           
SA_GR13_todaltpu-209	vahnibījaṃ binduyuktaṃ trivāraṃ japamācaret /	                       
SA_GR13_todaltpu-210	anena manunā devi tajjalaṃ cābhimantritam // ToT_3.45 //	anena manunā devi tat jalam ca abhimantritam 
SA_GR13_todaltpu-211	mūlamantraṃ samuccārya saptadhā tattvamudrayā /	mūlamantram samuccārya saptadhā tattva mudrayā 
SA_GR13_todaltpu-212	abhiṣecanamātreṇa mucyate sarvapātakaiḥ // ToT_3.46 //	abhiṣecana mātreṇa mucyate sarva pātakaiḥ 
SA_GR13_todaltpu-213	śeṣaṃ jalaṃ maheśāni dakṣahaste samānayet /	śeṣam jalam maheśāni dakṣa haste samānayet 
SA_GR13_todaltpu-214	iḍayā pūrayettoyaṃ kṣālayed dehamadhyagam // ToT_3.47 //	iḍayā pūrayet toyam kṣālayet deha madhya gam 
SA_GR13_todaltpu-215	tataḥ piṅgalayā devi tattoyaṃ tu virecayet /	tatas piṅgalayā devi tat toyam tu virecayet 
SA_GR13_todaltpu-216	kṛṣṇavarṇaṃ tadudakaṃ pāparūpaṃ vicintayet // ToT_3.48 //	kṛṣṇa varṇam tat udakam pāpa rūpam vicintayet 
SA_GR13_todaltpu-217	purato vajrapāṣāṇe phaṭkāreṇa vinikṣipet /	puratas vajrapāṣāṇe phaṭkāreṇa vinikṣipet 
SA_GR13_todaltpu-218	hastaṃ prakṣālya cācamya prāṇāyāmapuraḥsaram // ToT_3.49 //	hastam prakṣālya ca ācamya prāṇāyāma puraḥsaram 
SA_GR13_todaltpu-219	tarpayet kuladevaṃ ca sūryāyārghyaṃ nivedayet /	tarpayet kuladevam ca sūryāya arghyam nivedayet 
SA_GR13_todaltpu-220	devatārghyaṃ tataḥ paścād gāyatrīṃ paramākṣarīm // ToT_3.50 //	devatā arghyam tatas paścāt gāyatrīm paramākṣarīm 
SA_GR13_todaltpu-221	praṇavaṃ ca samuddhṛtya kālikāyai tato vadet /	praṇavam ca samuddhṛtya kālikāyai tatas vadet 
SA_GR13_todaltpu-222	vidmahe iti saṃlikhya śmaśānaṃ ca samuddharet // ToT_3.51 //	vidmahe iti saṃlikhya śmaśānam ca samuddharet 
SA_GR13_todaltpu-223	vāsinīṃ ṅeyutāṃ devi dhīmahīti tato vadet /	vāsinīm ṅeyutām devi dhīmahi iti tatas vadet 
SA_GR13_todaltpu-224	tanno ghore maheśāni prajapettu pracodayāt // ToT_3.52 //	tat naḥ ghore maheśāni prajapet tu pracodayāt 
SA_GR13_todaltpu-225	gāyatrīṃ prapaṭhed dhīmān trivāraṃ jalamutkṣipet /	gāyatrīm prapaṭhet dhīmān tri vāram jalam utkṣipet 
SA_GR13_todaltpu-226	tato japenmahāmantraṃ gāyatrīṃ paramākṣarīm // ToT_3.53 //	tatas japet mahāmantram gāyatrīm paramākṣarīm 
SA_GR13_todaltpu-227	aṅganyāsaṃ tataḥ kṛtvā ācamya parameśvari /	aṅganyāsam tatas kṛtvā ācamya parameśvari 
SA_GR13_todaltpu-228	iṣṭadevīṃ maheśāni dhyātvā tu parimaṇḍale // ToT_3.54 //	iṣṭa devīm maheśāni dhyātvā tu parimaṇḍale 
SA_GR13_todaltpu-229	oṃ tārāyai vidmahe iti mahogrāyai tato vadet /	om tārāyai vidmahe iti mahā ugrāyai tatas vadet 
SA_GR13_todaltpu-230	dhīmahīti tataḥ paścāt tato devi pracodayāt // ToT_3.55 //	dhīmahi iti tatas paścāt tatas devi pracodayāt 
SA_GR13_todaltpu-231	prāṇāyāmaṃ tataḥ kṛtvā cāṣṭottaraśataṃ japet /	prāṇāyāmam tatas kṛtvā ca aṣṭottaraśatam japet 
SA_GR13_todaltpu-232	sūtrākāreṇa deveśi pūjāvidhirihocyate // ToT_3.56 //	sūtra ākāreṇa deveśi pūjā vidhiḥ iha ucyate 
SA_GR13_todaltpu-233	svastivācanasaṃkalpaṃ ghaṭaṃ saṃsthāpya yatnataḥ /	svastivācana saṃkalpam ghaṭam saṃsthāpya yatnataḥ 
SA_GR13_todaltpu-234	mantreṇācamanaṃ kāryaṃ sāmānyārghyaṃ tato nyaset // ToT_3.57 //	mantreṇa ācamanam kāryam sāmānya arghyam tatas nyaset 
SA_GR13_todaltpu-235	tajjalair dvāram abhyukṣya dvārapūjāṃ samācaret /	tad jalaiḥ dvāram abhyukṣya dvāra pūjām samācaret 
SA_GR13_todaltpu-236	trividhaṃ vighnam utsārya bhūtāpasaraṇaṃ tataḥ // ToT_3.58 //	trividham vighnam utsārya bhūta apasaraṇam tatas 
SA_GR13_todaltpu-237	āsanaṃ ca samabhyarcya gurudevaṃ namet sudhīḥ /	āsanam ca samabhyarcya guru devam namet sudhīḥ 
SA_GR13_todaltpu-238	karaśuddhiṃ ca tālaṃ ca trayaṃ digbandhanaṃ tataḥ // ToT_3.59 //	karaśuddhim ca tālam ca trayam digbandhanam tatas 
SA_GR13_todaltpu-239	vahninā veṣṭanaṃ kāryaṃ bhūtaśuddhim athācaret /	vahninā veṣṭanam kāryam bhūtaśuddhim atha ācaret 
SA_GR13_todaltpu-240	mātṛkāyāḥ ṣaḍaṅgaṃ ca kuryād āntaramātṛkām // ToT_3.60 //	mātṛkāyāḥ ṣaḍaṅgam ca kuryāt āntara mātṛkām 
SA_GR13_todaltpu-241	mātṛkādhyānam uccārya bāhye tu mātṛkāṃ nyaset /	mātṛkā dhyānam uccārya bāhye tu mātṛkām nyaset 
SA_GR13_todaltpu-242	pīṭhanyāsaṃ tataḥ kṛtvā prāṇāyāmaṃ samācaret // ToT_3.61 //	pīṭhanyāsam tatas kṛtvā prāṇāyāmam samācaret 
SA_GR13_todaltpu-243	ṛṣyādikaṃ karāṅgaṃ ca varṇanyāsaṃ samācaret /	ṛṣi ādikam kara aṅgam ca varṇa nyāsam samācaret 
SA_GR13_todaltpu-244	ṣoḍhānyāsaṃ tato devi vyāpakaṃ tadanantaram // ToT_3.62 //	ṣoḍhānyāsam tatas devi vyāpakam tad anantaram 
SA_GR13_todaltpu-245	evaṃ samāhitamanās tattvanyāsaṃ samācaret /	evam samāhita manāḥ tattva nyāsam samācaret 
SA_GR13_todaltpu-246	bījanyāsaṃ tato devi vyāpakaṃ vinyaset sudhīḥ // ToT_3.63 //	bījanyāsam tatas devi vyāpakam vinyaset sudhīḥ 
SA_GR13_todaltpu-247	mūlena saptadhā dhyānaṃ mānasaiḥ pūjanaṃ caret /	mūlena saptadhā dhyānam mānasaiḥ pūjanam caret 
SA_GR13_todaltpu-248	viśeṣārghyaṃ pīṭhapūjāṃ punardhyānaṃ sanetrakam // ToT_3.64 //	viśeṣa arghyam pīṭha pūjām punar dhyānam sanetrakam 
SA_GR13_todaltpu-249	mudrādidarśanaṃ kāryam āvāhanaṣaḍaṅgakam /	mudrā ādi darśanam kāryam āvāhana ṣaṣ aṅgakam 
SA_GR13_todaltpu-250	dhenvādikaṃ tataḥ prāṇa- pratiṣṭhāṃ mūlapūjanam // ToT_3.65 //	dhenu ādikam tatas prāṇa pratiṣṭhām mūla pūjanam 
SA_GR13_todaltpu-251	ājñāprārthanamaṅgāni kālyādīn paripūjayet /	ājñā prārthanam aṅgāni kālī ādīn paripūjayet 
SA_GR13_todaltpu-252	brāhmyādīnasitāṅgādīn mahākālaṃ prapūjayet // ToT_3.66 //	brāhmī ādīn asitāṅga ādīn mahākālam prapūjayet 
SA_GR13_todaltpu-253	khaḍgādīn gurupaṅktiṃ ca punardevīṃ prapūjayet /	khaḍga ādīn guru paṅktim ca punar devīm prapūjayet 
SA_GR13_todaltpu-254	balidānaṃ tato homaṃ prāṇāyāmaṃ tato japam // ToT_3.67 //	bali dānam tatas homam prāṇāyāmam tatas japam 
SA_GR13_todaltpu-255	japaṃ samarpayeddhīmān prāṇāyāmaṃ tataścaret /	japam samarpayet dhīmān prāṇāyāmam tatas caret 
SA_GR13_todaltpu-256	etasmin samaye devi kāraṇādīn samāharet // ToT_3.68 //	etasmin samaye devi kāraṇa ādīn samāharet 
SA_GR13_todaltpu-257	arghyaṃ dattvā maheśāni cātmānaṃ ca samarpayet /	arghyam dattvā maheśāni ca ātmānam ca samarpayet 
SA_GR13_todaltpu-258	stutiṃ ca kavacaṃ smṛtvā cāṣṭāṅgaṃ praṇamet sudhīḥ // ToT_3.69 //	stutim ca kavacam smṛtvā ca aṣṭāṅgam praṇamet sudhīḥ 
SA_GR13_todaltpu-259	śivo'ham iti saṃcintya saṃhāreṇa visarjayet /	śivaḥ ūham iti saṃcintya saṃhāreṇa visarjayet 
SA_GR13_todaltpu-260	aiśānyāṃ maṇḍalaṃ kṛtvā cāṇḍālyucchiṣṭapūrvikām // ToT_3.70 //	aiśānyām maṇḍalam kṛtvā cāṇḍālī ucchiṣṭa pūrvikām 
SA_GR13_todaltpu-261	arghyaṃ saṃdhārya śirasi candanaṃ tu lalāṭake /	arghyam saṃdhārya śirasi candanam tu lalāṭake 
SA_GR13_todaltpu-262	naivedyaṃ kiṃcit svīkṛtya viharecca nijecchayā // ToT_3.71 //	naivedyam kiṃcid svīkṛtya viharet ca nija icchayā 
SA_GR13_todaltpu-263	saṃkṣepapūjāmathavā kuryānmantrī samāhitaḥ /	saṃkṣepa pūjām athavā kuryāt mantrī samāhitaḥ 
SA_GR13_todaltpu-264	ādau ṛṣyādikaṃ nyāsaṃ karaśuddhistataḥ param // ToT_3.72 //	ādau ṛṣi ādikam nyāsam kara śuddhiḥ tatas param 
SA_GR13_todaltpu-265	aṅgulīvyāpakanyāsau hṛdādinyāsa eva ca /	aṅgulī vyāpaka nyāsau hṛd ādi nyāsaḥ eva ca 
SA_GR13_todaltpu-266	tālatrayaṃ ca digbandhaḥ prāṇāyāmastataḥ param // ToT_3.73 //	tāla trayam ca digbandhaḥ prāṇāyāmaḥ tatas param 
SA_GR13_todaltpu-267	dhyānaṃ mānasayāgaṃ ca arghyasthāpanameva ca /	dhyānam mānasa yāgam ca arghya sthāpanam eva ca 
SA_GR13_todaltpu-268	pīṭhapūjāṃ punardhyānaṃ tataścāvāhanaṃ caret // ToT_3.74 //	pīṭha pūjām punar dhyānam tatas ca āvāhanam caret 
SA_GR13_todaltpu-269	jīvanyāsaṃ tataḥ kṛtvā pūjayet paradevatām /	jīva nyāsam tatas kṛtvā pūjayet para devatām 
SA_GR13_todaltpu-270	aṅgapūjāṃ ca kālyādīn brāhmyādīṃścāṣṭabhairavān // ToT_3.75 //	aṅga pūjām ca kālī ādīn brāhmī ādīn ca aṣṭa bhairavān 
SA_GR13_todaltpu-271	mahākālaṃ pūjayitvā gurupaṅktiṃ yajettataḥ /	mahākālam pūjayitvā guru paṅktim yajet tatas 
SA_GR13_todaltpu-272	khaḍgādīn pūjayitvā tu punardevīṃ prapūjayet // ToT_3.76 //	khaḍga ādīn pūjayitvā tu punar devīm prapūjayet 
SA_GR13_todaltpu-273	prāṇāyāmaṃ tataḥ kṛtvā pūjayet sādhakāgraṇīḥ /	prāṇāyāmam tatas kṛtvā pūjayet 
SA_GR13_todaltpu-274	devyā haste japaphalaṃ samarpaṇamathācaret // ToT_3.77 //	devyāḥ haste japa phalam samarpaṇam atha ācaret 
SA_GR13_todaltpu-275	prāṇāyāmaṃ tataḥ kṛtvā cāṣṭāṅgaṃ praṇamet sudhīḥ /	prāṇāyāmam tatas kṛtvā ca aṣṭāṅgam praṇamet sudhīḥ 
SA_GR13_todaltpu-276	stutiṃ ca kavacaṃ smṛtvā viśeṣārghyaṃ pradāpayet // ToT_3.78 //	stutim ca kavacam smṛtvā viśeṣa arghyam pradāpayet 
SA_GR13_todaltpu-277	ātmasamarpaṇaṃ kṛtvā saṃhāreṇa visarjayet /	ātmasamarpaṇam kṛtvā saṃhāreṇa visarjayet 
SA_GR13_todaltpu-278	aiśānyāṃ maṇḍalaṃ kṛtvā cāṇḍālyucchiṣṭapūrvikām /	aiśānyām maṇḍalam kṛtvā cāṇḍālī ucchiṣṭa pūrvikām 
SA_GR13_todaltpu-279	naivedyaṃ kiṃcit svīkṛtya viharecca nijecchayā // ToT_3.79 //	naivedyam kiṃcid svīkṛtya viharet ca nija icchayā 
SA_GR13_todaltpu-280	Toḍalatantra,	toḍalatantra 
SA_GR13_todaltpu-281	Caturthaḥ paṭalaḥ	caturthaḥ paṭalaḥ 
SA_GR13_todaltpu-282	devī uvāca	devī uvāca 
SA_GR13_todaltpu-283	śrutā pūjā kālikāyās tārāyā vada sāmpratam /	śrutā pūjā kālikāyāḥ tārāyāḥ vada sāmpratam 
SA_GR13_todaltpu-284	yasyāḥ prasaṅgamātreṇa vācaś cittāyate nṛṇām // ToT_4.1 //	yasyāḥ prasaṅga mātreṇa vācaḥ cittāyate nṛṇām 
SA_GR13_todaltpu-285	īśvara uvāca	īśvaraḥ uvāca 
SA_GR13_todaltpu-286	śṛṇu cārvaṅgi subhage tārāyāḥ pūjanaṃ mahat /	śṛṇu cārvaṅgi subhage tārāyāḥ pūjanam mahat 
SA_GR13_todaltpu-287	mantreṇācamanaṃ kṛtvā gurudevaṃ namettataḥ // ToT_4.2 //	mantreṇa ācamanam kṛtvā guru devam namet tatas 
SA_GR13_todaltpu-288	jalaṃ saṃśodhya hastau ca pādau ca kṣālayettataḥ /	jalam saṃśodhya hastau ca pādau ca kṣālayet tatas 
SA_GR13_todaltpu-289	mantreṇācamanaṃ kṛtvā tataḥ pīṭhaṃ vicintayet // ToT_4.3 //	mantreṇa ācamanam kṛtvā tatas pīṭham vicintayet 
SA_GR13_todaltpu-290	śikhāṃ baddhvā tato devi trividhaṃ vighnanāśanam /	śikhām baddhvā tatas devi trividham vighna nāśanam 
SA_GR13_todaltpu-291	bhūmyāsanaṃ ca saṃśodhya vastre granthiṃ vidhāya ca // ToT_4.4 //	bhūmi āsanam ca saṃśodhya vastre granthim vidhāya ca 
SA_GR13_todaltpu-292	kāyavākśodhanaṃ kṛtvā tataḥ puṣpaviśodhanam /	kāya vāc śodhanam kṛtvā tatas puṣpa viśodhanam 
SA_GR13_todaltpu-293	yantraṃ kṛtvā sādhakendraḥ sāmānyārghyaṃ ca vinyaset // ToT_4.5 //	yantram kṛtvā sādhaka indraḥ sāmānya arghyam ca vinyaset 
SA_GR13_todaltpu-294	dvārapālāṃśca saṃpūjya pīṭhapūjāṃ samārabhet /	dvārapālān ca saṃpūjya pīṭha pūjām samārabhet 
SA_GR13_todaltpu-295	pīṭhaśaktīśca lakṣmyādyās tataḥ pīṭhamanuṃ japet // ToT_4.6 //	pīṭha śaktīḥ ca lakṣmī ādyāḥ tatas pīṭha manum japet 
SA_GR13_todaltpu-296	bhūtaśuddhiṃ pravakṣyāmi viśeṣamiha yadbhavet /	bhūtaśuddhim pravakṣyāmi viśeṣam iha yat bhavet 
SA_GR13_todaltpu-297	kūrcayuktena haṃsena pūrakeṇa sureśvari // ToT_4.7 //	kūrca yuktena haṃsena pūrakeṇa sureśvari 
SA_GR13_todaltpu-298	kuṇḍalyā saha cātmānaṃ caturviṃśatibījakam /	kuṇḍalyā saha ca ātmānam caturviṃśati bījakam 
SA_GR13_todaltpu-299	tatra līnāni deveśi paramātmani sādhakaḥ // ToT_4.8 //	tatra līnāni deveśi paramātmani sādhakaḥ 
SA_GR13_todaltpu-300	māyayā saṃdahet pāpaṃ puruṣaṃ kajjalaprabham /	māyayā saṃdahet pāpam puruṣam kajjala prabham 
SA_GR13_todaltpu-301	kumbhakena varārohe bhasma kuryād vicakṣaṇaḥ // ToT_4.9 //	kumbhakena varārohe bhasma kuryāt vicakṣaṇaḥ 
SA_GR13_todaltpu-302	vadhūbījena deveśi bhasmanā saha recayet /	vadhū bījena deveśi bhasmanā saha recayet 
SA_GR13_todaltpu-303	pūrakeṇa tu kūrcena lalāṭe'mṛtasaṃcayam // ToT_4.10 //	pūrakeṇa tu kūrcena lalāṭa imṛta saṃcayam 
SA_GR13_todaltpu-304	cintayet parameśāni kumbhakenāmṛtāmbudhim /	cintayet parameśāni kumbhakena amṛta ambudhim 
SA_GR13_todaltpu-305	āṃ hrīṃ kroṃ vahnibījāntaṃ hṛdi caikādaśaṃ japet // ToT_4.11 //	ām                      
SA_GR13_todaltpu-306	tatastu cintayed dhīmān oṃkārād raktapaṅkajam /	tatas tu cintayet dhīmān oṃkārāt rakta paṅkajam 
SA_GR13_todaltpu-307	tasyopari punardhyāyet huṃkāraṃ nīlasaṃnibham // ToT_4.12 //	tasya upari punar dhyāyet huṃkāram nīla saṃnibham 
SA_GR13_todaltpu-308	tasyopari punar dhyāyed bījabhūṣitakartṛkām /	tasya upari punar dhyāyet bīja bhūṣita kartṛkām 
SA_GR13_todaltpu-309	tasyopari paraṃ binduṃ śivarūpaṃ ca avyayam // ToT_4.13 //	tasya upari param bindum śiva rūpam ca avyayam 
SA_GR13_todaltpu-310	vālukāyāḥ sahasraika- bhāgaṃ binduṃ sudurlabham /	vālukāyāḥ sahasraika bhāgam bindum su durlabham 
SA_GR13_todaltpu-311	bindumadhye maṇidvīpaṃ śatayojanavistṛtam // ToT_4.14 //	bindu madhye maṇidvīpam śata yojana vistṛtam 
SA_GR13_todaltpu-312	bindumadhye paraṃ jyotir budbudākāramaṇḍalam /	bindu madhye param jyotiḥ budbuda ākāra maṇḍalam 
SA_GR13_todaltpu-313	yathaiva budbude devi pratibimbaṃ prapaśyati // ToT_4.15 //	yathā eva budbude devi pratibimbam prapaśyati 
SA_GR13_todaltpu-314	tathā nirīkṣaṇaṃ kāryaṃ prakuryājjñānacakṣuṣā /	tathā nirīkṣaṇam kāryam prakuryāt jñānacakṣuṣā 
SA_GR13_todaltpu-315	maṇidvīpaṃ tu tanmadhye suvarṇavālukāmayam // ToT_4.16 //	maṇidvīpam tu tad madhye suvarṇa vālukā mayam 
SA_GR13_todaltpu-316	parito bhāvayenmantrī parikhāto manoharam /	paritas bhāvayet mantrī parikhātaḥ manoharam 
SA_GR13_todaltpu-317	madhye kalpadrumaṃ dhyāyed ātmānaṃ tāriṇīmayam // ToT_4.17 //	madhye kalpadrumam dhyāyet ātmānam tāriṇī mayam 
SA_GR13_todaltpu-318	udyadādityasaṃkāśaṃ jyotirmaṇḍalamuttamam /	udyat āditya saṃkāśam jyotiḥ maṇḍalam uttamam 
SA_GR13_todaltpu-319	caturdvārasamāyuktaṃ hemaprākārabhūṣitam // ToT_4.18 //	catur dvāra samāyuktam hema prākāra bhūṣitam 
SA_GR13_todaltpu-320	bahucāmaraghaṇṭādi- devakanyāsuśobhitam /	bahu cāmara ghaṇṭā ādi deva kanyā su śobhitam 
SA_GR13_todaltpu-321	mandavāyusamāyuktaṃ gandhadhūpair alaṃkṛtam // ToT_4.19 //	manda vāyu samāyuktam gandha dhūpaiḥ alaṃkṛtam 
SA_GR13_todaltpu-322	tanmadhye vedikāṃ dhyāyen nānāratnopaśobhitām /	tad madhye vedikām dhyāyet nānā ratna upaśobhitām 
SA_GR13_todaltpu-323	suvarṇasūtraracitaṃ cintayecchattram uttamam // ToT_4.20 //	suvarṇa sūtra racitam cintayet chattram uttamam 
SA_GR13_todaltpu-324	tadadhaścintayenmantrī ratnasiṃhāsanaṃ priye /	tad adhas cintayet mantrī ratna siṃhāsanam priye 
SA_GR13_todaltpu-325	tatra devīṃ cintayecca yathoktadhyānayogataḥ // ToT_4.21 //	tatra devīm cintayet ca yathā ukta dhyāna yogataḥ 
SA_GR13_todaltpu-326	yogasāre yathoktaistu upacāraiḥ prapūjayet /	yogasāre yathā uktaiḥ tu upacāraiḥ prapūjayet 
SA_GR13_todaltpu-327	prāṇāyāmaṃ tataḥ kṛtvā ṛṣyādinyāsamācaret // ToT_4.22 //	prāṇāyāmam tatas kṛtvā ṛṣi ādi nyāsam ācaret 
SA_GR13_todaltpu-328	varṇanyāsaṃ tataḥ kṛtvā karāṅganyāsamācaret /	varṇa nyāsam tatas kṛtvā kara aṅganyāsam ācaret 
SA_GR13_todaltpu-329	tālatrayaṃ choṭikābhir daśadigbandhanaṃ caret // ToT_4.23 //	         caret 
SA_GR13_todaltpu-330	ṣoḍhānyāsaṃ tataḥ kṛtvā vyāpakaṃ tadanantaram /	ṣoḍhānyāsam tatas kṛtvā vyāpakam tad anantaram 
SA_GR13_todaltpu-331	viśeṣārghyaṃ ca saṃsthāpya pañcatattvaṃ viśodhayet // ToT_4.24 //	viśeṣa arghyam ca saṃsthāpya pañcatattvam viśodhayet 
SA_GR13_todaltpu-332	sudhādevīṃ samānīya pañcīkaraṇamācaret /	sudhā devīm samānīya pañcīkaraṇam ācaret 
SA_GR13_todaltpu-333	kumbhe puṣpaṃ samādāya trikoṇe triḥ prapūjayet // ToT_4.25 //	kumbhe puṣpam samādāya trikoṇe tris prapūjayet 
SA_GR13_todaltpu-334	vāmadehaṃ tridhā coktvā khecarīṃ daśadhā japet /	vāma deham tridhā ca uktvā khecarīm daśadhā japet 
SA_GR13_todaltpu-335	tathā cānandagāyatrīm ṛcaṃ ca trir japet sudhīḥ // ToT_4.26 //	tathā ca ānanda gāyatrīm ṛcam ca tris japet sudhīḥ 
SA_GR13_todaltpu-336	brahmaśāpaṃ śukraśāpaṃ kṛṣṇaśāpaṃ sureśvari /	brahmaśāpam śukraśāpam kṛṣṇaśāpam sureśvari 
SA_GR13_todaltpu-337	digjapānnāśayeddhīmān tato mantratrayaṃ japet // ToT_4.27 //	diś japān nāśayet dhīmān tatas mantra trayam japet 
SA_GR13_todaltpu-338	churikāṃ cāmṛtaṃ caiva prītisaṃrakṣaṇīṃ tathā /	churikām ca amṛtam ca eva prītisaṃrakṣaṇīm tathā 
SA_GR13_todaltpu-339	pāvamānaṃ ca trir japtvā śoṣaṇādīn samācaret // ToT_4.28 //	pāvamānam ca tris japtvā śoṣaṇa ādīn samācaret 
SA_GR13_todaltpu-340	vāruṇaṃ trir japeddevi cāmṛtaṃ saptadhā japet /	vāruṇam tris japet devi ca amṛtam saptadhā japet 
SA_GR13_todaltpu-341	vidyātattve dhenumudrāṃ pradarśya mūlamaṣṭadhā // ToT_4.29 //	vidyā tattve dhenu mudrām pradarśya mūlam aṣṭadhā 
SA_GR13_todaltpu-342	kuṇḍalinīṃ samutthāpya śivo'haṃ bhāvayettataḥ /	kuṇḍalinīm samutthāpya śiva ūham bhāvayet tatas 
SA_GR13_todaltpu-343	māṃsaṃ mīnaṃ śodhayitvā mudrāśodhanamācaret // ToT_4.30 //	māṃsam mīnam śodhayitvā mudrā śodhanam ācaret 
SA_GR13_todaltpu-344	śaktiṃ ca kulapuṣpaṃ ca śodhayet sādhakottamaḥ /	śaktim ca kula puṣpam ca śodhayet sādhaka uttamaḥ 
SA_GR13_todaltpu-345	devān pitṝn ṛṣīṃścaiva tarpayediṣṭadevatām // ToT_4.31 //	devān pitṝn ṛṣīn ca eva tarpayet iṣṭadevatām 
SA_GR13_todaltpu-346	śodhitaṃ dravyamādāya viśeṣārghye vinikṣipet /	śodhitam dravyam ādāya viśeṣa arghye vinikṣipet 
SA_GR13_todaltpu-347	tato brahmamayaṃ dhyātvā pūjādhyānaṃ samācaret // ToT_4.32 //	tatas brahma mayam dhyātvā pūjā dhyānam samācaret 
SA_GR13_todaltpu-348	nāsārandhrāt samānīya pīṭhe puṣpaṃ nidhāya ca /	nāsārandhrāt samānīya pīṭhe puṣpam nidhāya ca 
SA_GR13_todaltpu-349	tataścāvāhanaṃ kṛtvā pañcamudrāḥ pradarśayet // ToT_4.33 //	tatas ca āvāhanam kṛtvā pañcamudrāḥ pradarśayet 
SA_GR13_todaltpu-350	ṣaḍaṅgena ca sampūjya punarmudrāṃ pradarśayet /	ṣaḍaṅgena ca sampūjya punar mudrām pradarśayet 
SA_GR13_todaltpu-351	jīvanyāsaṃ tataḥ kṛtvā upacāraiḥ prapūjayet // ToT_4.34 //	jīva nyāsam tatas kṛtvā upacāraiḥ prapūjayet 
SA_GR13_todaltpu-352	ṣaḍaṅgāni ca sampūjya akṣobhyaṃ pūjayedadhaḥ /	ṣaḍaṅgāni ca sampūjya akṣobhyam pūjayet adhas 
