segmentnr	original	analyzed
SA_GSP29_vytrkt1u-2815	kiṃ tu sahacāradarśanavato vyabhiyārājñānam /	kim tu sahacāra darśanavataḥ vyabhiyāra ajñānam 
SA_GSP29_vytrkt1u-2816	evaṃ pakṣe liṅgajñānaṃ na hetuḥ /	evam pakṣe liṅga jñānam na hetuḥ 
SA_GSP29_vytrkt1u-2817	kiṃ tu pakṣajñānavataḥ pakṣe liṅgasaṃsargrāgrahaḥ /	kim tu pakṣa jñānavataḥ pakṣe liṅga saṃsargra agrahaḥ 
SA_GSP29_vytrkt1u-2818	evaṃ pravṛttau viśiṣṭajñānaṃ na hetuḥ /	evam pravṛttau viśiṣṭa jñānam na hetuḥ 
SA_GSP29_vytrkt1u-2819	kiṃ tu bhedāgrahaḥ /	kim tu bheda agrahaḥ 
SA_GSP29_vytrkt1u-2820	evamarthendriyādisabandher'thābhāvājñānaṃ pravartakam na tvarthaniścayaḥ /	evam artha indriya ādi sabandha irtha abhāva ajñānam pravartakam na tu artha niścayaḥ 
SA_GSP29_vytrkt1u-2821	ityādyatiprasaṅgaḥ /	ityādi atiprasaṅgaḥ 
SA_GSP29_vytrkt1u-2822	1. etena uktarūporthaniścaya eva pravṛttihetuḥ /	etena ukta rūpa ūrtha niścayaḥ eva pravṛtti hetuḥ 
SA_GSP29_vytrkt1u-2823	apramātvenājñātatvādīkaṃ daṇḍagatadārḍhyavatkāraṇatāvacchedakam /	apramā tvena ajñāta tvāt īkam daṇḍa gata dārḍhya vat kāraṇatā avacchedakam 
SA_GSP29_vytrkt1u-2824	tadabhāvātpītaḥ śaṅkha 2 iti jñānānna pravṛttiriti nirastam /	tad abhāvāt pītaḥ śaṅkhaḥ iti jñānāt na pravṛttiḥ iti nirastam 
SA_GSP29_vytrkt1u-2825	lāghavena prasātvena jñānatatvasyaiva tadavacchedakatvaucityāt/	                       
SA_GSP29_vytrkt1u-2826	bādhoddhāragrantha ityarthaḥ-- sāmagrīsatveneti //	bādhā uddhāra granthaḥ iti arthaḥ sāmagrī satvena iti 
SA_GSP29_vytrkt1u-2827	prāmāṇyaniścayasāmagrīsatvenetyarthaḥ/	           
SA_GSP29_vytrkt1u-2828	kalpyatvamupetyāha -- phalamukheti //	kalpya tvam upetya āha phala mukha iti 
SA_GSP29_vytrkt1u-2829	kāraṇatākalpanāvasare 'vacchedakagauraveriva prāmāṇyaniścayakalpanasyānupasthitatvātpaścāttadupasthitāvupajīvyavirodhena gṛhītakāraṇatvābādhakatvāditi  #	kāraṇatā kalpanā avasare vacchedaka gauraveḥ iva prāmāṇya niścaya kalpanasya anupasthita tvāt paścāt tad upasthitau upajīvya virodhena gṛhīta kāraṇatva ābādhaka tvāt iti 
SA_GSP29_vytrkt1u-2830	bhāvaḥ /	bhāvaḥ 
SA_GSP29_vytrkt1u-2831	vipakṣe bādhakaṃ cāha -- anyatheti //	vipakṣe bādhakam ca āha anyathā iti 
SA_GSP29_vytrkt1u-2832	evaṃ kḷptatve gauravasyādauṣatve ca prāmāṇyaniścayasyāpravartakatvamupetyāprāmāṇyājñānasahitārthaniścayasyaiva pravartakatva ityarthaḥ //	evam kḷpta tve gauravasya ādauṣatve ca prāmāṇya niścayasya apravartaka tvam upetya aprāmāṇya ajñāna sahita artha niścayasya eva pravartaka tve iti arthaḥ 
SA_GSP29_vytrkt1u-2833	tṛtīyakalpaṃ nirāha -- eteneti //	tṛtīya kalpam nirāha etena iti 
SA_GSP29_vytrkt1u-2834	ukteti //	uktā iti 
SA_GSP29_vytrkt1u-2835	aprāmāṇyajñānaśūnyārthaniścaya evetyarthaḥ /	            
SA_GSP29_vytrkt1u-2836	etena 3 tyuktaṃ vyanakti -- lāghavenetyādinā // @---------------------------------------------------------------------------	           
SA_GSP29_vytrkt1u-2837	1.etevaive - a. 2. śaṅkhapadaṃ nāsti - kuṃ. 3. naive - a. @---------------------------------------------------------------------------	śaṅkha padam na asti kuṃ 
SA_GSP29_vytrkt1u-2838	prā-ni-pra-katvaṃ )	prāni praka tvam 
SA_GSP29_vytrkt1u-2839	prāmāṇyavādaḥ pu - 96. @-------------- ------------- ---------	prāmāṇya vādaḥ 
SA_GSP29_vytrkt1u-2840	anyathā anumityādau sahacārādijñānameva hetuḥ vyabhicāritatvādinājñātatvaṃ kāraṇatāvacchedakamiti syāt /	anyathā anumiti ādau sahacāra ādi jñānam eva hetuḥ vyabhicārita tva ādinā ajñāta tvam kāraṇa tā avacchedakam iti syāt 
SA_GSP29_vytrkt1u-2841	etevaivārthaniścaya eva pravartakaḥ /	etāḥ iva eva artha niścayaḥ eva pravartakaḥ 
SA_GSP29_vytrkt1u-2842	pītaḥ śaṅkha ityādau tvaprāmāṇyajñānaṃ pravṛtta pratibandhakamiti nirastam /	pītaḥ śaṅkhaḥ ityādau tu aprāmāṇya jñānam pravṛtta pratibandhakam iti nirastam 
SA_GSP29_vytrkt1u-2843	nirviśeṣeṇaiva pratibandhakasya maṇyādestvanmate svābhāvarūpakāraṇavighaṭanarūpatayā	nirviśeṣeṇa eva pratibandhakasya maṇi ādeḥ tvad mate sva abhāva rūpa kāraṇa vighaṭana rūpa tayā 
SA_GSP29_vytrkt1u-2844	pratibandhakatvepi manmate śaktivighaṭakatvena pratibandhakatvepi yathā jātiviśeṣarahitasya	pratibandhaka tve api mad mate śakti vighaṭaka tvena pratibandhaka tve api yathā jāti viśeṣa rahitasya 
SA_GSP29_vytrkt1u-2845	vyabhicārādijñānasya madadvayepyanumityādijanakībhūtavyāptyādijñānavighaṭakatvenaiva	vyabhicāra ādi jñānasya mada dvaye pi anumiti ādi janakībhūta vyāpti ādi jñāna vighaṭaka tvena eva 
SA_GSP29_vytrkt1u-2846	tatpravabandhakatā tathaivāprāmāṇyajñānasyāpi pravṛttihetubhūtajñānavighaṭakatvenaiva	tad pravabandhaka tā tathā eva aprāmāṇya jñānasya api pravṛtti hetu bhūta jñāna vighaṭaka tvena eva 
SA_GSP29_vytrkt1u-2847	pratibandhakateti vaktavye arthaniścayasya pītaḥ śaṅkha ityādau satvena tadvighaṭanāsaṃbhavāttena	pratibandhaka tā iti vaktavye artha niścayasya pītaḥ śaṅkhaḥ ityādau satvena tad vighaṭana asaṃbhavāt tena 
SA_GSP29_vytrkt1u-2848	vi 1 ghaṭanīyasya prāmāṇya 2 jñānasya hetutvasiddheḥ / @---------------------------------------------------------------------------	vi ghaṭanīyasya prāmāṇya jñānasya hetu tva siddheḥ 
SA_GSP29_vytrkt1u-2849	caturthakalpaṃ nirāha -- etenaiveti //	caturtha kalpam nirāha etena eva iti 
SA_GSP29_vytrkt1u-2850	aprāmāṇyajñānaṃ prāmāṇyavirodhijñānamityarthaḥ /	aprāmāṇya jñānam prāmāṇya virodhi jñānam iti arthaḥ 
SA_GSP29_vytrkt1u-2851	etene 3 tuktaṃ durgamatvādyudvyanakta -- nirviṣayasyetyādinā //	etena i tuktam durgama tva ādi udvyanakta nirviṣayasya ityādinā 
SA_GSP29_vytrkt1u-2852	5 jātiviśeṣahīnasya sākṣādavirodhino jñānasya pratibandhakatvaṃ tajjanakajñānavighaṭakatvenaiveti	jāti viśeṣa hīnasya sākṣāt avirodhinaḥ jñānasya pratibandhaka tvam tad janaka jñāna vighaṭaka tvena eva iti 
SA_GSP29_vytrkt1u-2853	vyāpteryathetyādinā vivakṣita 6 tvānmaṇyādau nirviṣaye vyabhicā 7 ro neti bhāvena	vyāpteḥ yathā ityādinā vivakṣita tvāt maṇi ādau nirviṣaye vyabhicā raḥ na iti bhāvena 
SA_GSP29_vytrkt1u-2854	nirviṣayasyetyādyuktiḥ // @---------------------------------------------------------------------------	nirviṣayasya ityādi uktiḥ 
SA_GSP29_vytrkt1u-2855	1. ttaddhi -mu. 2. ṇyādi - cha kha. 3. etenaivetyuktaṃ -mu. 4. nirviśeṣasyetyādinā- mu. 5. vakṣyamāṇavyāptau - ā a. 7. ranirāsāya - ā a. @---------------------------------------------------------------------------	  hi                           
SA_GSP29_vytrkt1u-2856	pra-ni-pra-katvaṃ)	pra ni praka tvam 
SA_GSP29_vytrkt1u-2857	prāmāṇyavādaḥ pu - 97. @-------------- ------------- -------	prāmāṇya vādaḥ 
SA_GSP29_vytrkt1u-2858	jñānaṃ hi jñānāntarasya viṣayadvāraiva virodhīti svaviṣayaviruddhaviṣayakameva jñānaṃ vighaṭayati /	jñānam hi jñāna antarasya viṣaya dvārā eva virodhi iti sva viṣaya viruddha viṣayakam eva jñānam vighaṭayati 
SA_GSP29_vytrkt1u-2859	anyathā vyabhicārādijñānamapi	anyathā vyabhicāra ādi jñānam api 
SA_GSP29_vytrkt1u-2860	svābhāvarūpahetuvighaṭanatayā anumityādipratibandhakaṃ vā sahacīrādijñānagataśaktivighaṭakatvena pratabandhakaṃ vā syāt /	sva abhāva rūpa hetu vighaṭana tayā anumiti ādi pratibandhakam vā saha cīra ādi jñāna gata śakti vighaṭaka tvena vā syāt 
SA_GSP29_vytrkt1u-2861	na tu vyāptyādijñānavighaṭakatvam /	           
SA_GSP29_vytrkt1u-2862	bādhādistu grāhyābhāvaviṣayakatvena sākṣādvirodhitvātsvata evānumitipratibandhakaḥ /	bādhā ādiḥ tu grāhya abhāva viṣayaka tvena sākṣāt virodhi tvāt svatas eva anumiti pratibandhakaḥ 
SA_GSP29_vytrkt1u-2863	jñānaniṣṭhaprāmāṇyaviṣayakajñānaṃ tu ghaṭhaviṣakapravṛtterna sākṣādvirodhi /	                        
SA_GSP29_vytrkt1u-2864	kiñcoktaprakāreṇāprāmāṇyajñānavatprāmāṇyātyantābhāvādijñānānāmapi pratibandhakatvādabhāvakūṭasya kāraṇatā kalpyetyatigauravam /	kiñca ukta prakāreṇa aprāmāṇya jñāna vat prāmāṇya atyanta abhāva ādi jñānānām api pratibandhaka tvāt abhāva kūṭasya kāraṇatā kalpyā iti ati gauravam 
SA_GSP29_vytrkt1u-2865	nanu jñānamapi maṇyādivadbādhapratipakṣavacca kāraṇībhūtasvābhāvavighaṭanarūpatayaivāstu pratibandhakaṃ kiṃ kāraṇībhūtajñānavighaṭakatayetya  #	nanu jñānam api maṇi ādi vat bādha pratipakṣa vat ca kāraṇībhūta sva abhāva vighaṭana rūpa tayā eva astu pratibandhakam kim kāraṇībhūta jñāna vighaṭaka tayā iti 
SA_GSP29_vytrkt1u-2866	āha -- jñānaṃ hīti //	āha jñānam hi iti 
SA_GSP29_vytrkt1u-2867	svamatāvaṣṭambhenāha -- śaktavighaṭakatveneti //	sva mata avaṣṭambhena āha śakta vighaṭaka tvena iti 
SA_GSP29_vytrkt1u-2868	bādha 1 vaiṣamyamāha -- bādhādistviti //	           
SA_GSP29_vytrkt1u-2869	astu jñānaṃ hītyādinoktamaprāmāṇyajñānaṃ tu bādhādivatsyādītyata āha -- jñānaniṣṭheti //	astu jñānam hi ityādinā uktam aprāmāṇya jñānam tu bādhā ādi vat syādi iti atas āha jñāna niṣṭhā iti 
SA_GSP29_vytrkt1u-2870	aprāmāṇyeti //	a prāmāṇya iti 
SA_GSP29_vytrkt1u-2871	prāmāṇyavirodhītyarthaḥ /	prāmāṇya virodhi iti arthaḥ 
SA_GSP29_vytrkt1u-2872	kiṃ tu prāmāṇyaniścayasyaiveti 2 tadghaṭakatayaiva pratibandhakamiti prāmāṇyajñānasya hetutvasiddhiḥ /	kim tu prāmāṇya niścayasya eva iti tad ghaṭaka tayā eva pratibandhakam iti prāmāṇya jñānasya hetu tva siddhiḥ 
SA_GSP29_vytrkt1u-2873	tadvatvābhāvasya pravṛttiviṣayābhavatvepi na tanmātraprāmāṇyamiti bhāvaḥ //	tadvatva abhāvasya pravṛtti viṣaya abhava tve pi na tad mātra prāmāṇyam iti bhāvaḥ 
SA_GSP29_vytrkt1u-2874	janakajñānavighaṭakatvamanupetya bādhavatpravṛtto svakāraṇībhūtābhāvavighaṭanarūpatvenaiva pratibandhakatve doṣāntaramāha // kiñceti // @---------------------------------------------------------------------------	janaka jñāna vighaṭaka tvam an upetya sva kāraṇībhūta abhāva vighaṭana rūpa tvena eva pratibandhaka tve doṣa antaram āha kiñca iti 
SA_GSP29_vytrkt1u-2875	1. dhādi - ā. 2. śeṣaḥ tathā ca - a. @-------------------------------------------------------------------------	dha ādi ā śeṣaḥ tathā ca a 
SA_GSP29_vytrkt1u-2876	prā-ni-pra-katvaṃ )	prāni praka tvam 
SA_GSP29_vytrkt1u-2877	prāmāṇyavādaḥ pu - 99. @--------------- ------------ ---------	prāmāṇya vādaḥ 
SA_GSP29_vytrkt1u-2878	tato varamekaḥ prāmāṇyaniścayo hetuprāmāṇyādijñānaṃ tu tadvighaṭakamiti /	tatas varam ekaḥ prāmāṇya niścayaḥ hetu prāmāṇya ādi jñānam tu tad vighaṭakam iti 
SA_GSP29_vytrkt1u-2879	maṇyādau tu tvanmate tadvighaṭanīyasyaikasyābhāvādabhāvakūṭasya hetutāstu/	maṇi ādau tu tvad mate tad vighaṭanīyasya ekasya abhāvāt abhāva kūṭasya hetu tā astu 
SA_GSP29_vytrkt1u-2880	etenaiva upādhijñānasyādheyavyabhīcārajñānarūpānumitipratibandhakāntarasampādanenānumitipratibandhakatvamivāpāmāṇyasandehasyāpi	etena eva upādhi jñānasya ādheya vyabhīcāra jñāna rūpa anumiti pratibandhaka antara sampādanena anumiti pratibandhaka tvam iva apāmāṇya sandehasya api 
SA_GSP29_vytrkt1u-2881	mānasārthasaṃdeharūpapravṛttipratibandhakāntarasampānena	                
SA_GSP29_vytrkt1u-2882	pravṛttipratibandhakatvam /	        
SA_GSP29_vytrkt1u-2883	uktaṃ hi --“aprāmāṇyasaṃśayenārthaniścayaṃ paribhūyārthasaṃśaya“itīti nirastam / @--------------------------------------------------------------------------	uktam hi a prāmāṇya saṃśayena artha niścayam paribhūya artha saṃśaya eti iti nirastam 
SA_GSP29_vytrkt1u-2884	ukteti --“evamaprāmāṇyaśaṅkādyābhāvavadi“tyādinoktaprakāreṇetyarthaḥ /	uktā iti evam aprāmāṇya śaṅkā ādi ābhāvavat ityādinā ukta prakāreṇa iti arthaḥ 
SA_GSP29_vytrkt1u-2885	atigauravamiti -- aprāmāṇyajñānābhāvaḥ kāraṇamityetadeva prāmāṇyajñānādguru /	ati gauravam iti aprāmāṇya jñāna abhāvaḥ kāraṇam iti etat eva prāmāṇya jñānāt guru 
SA_GSP29_vytrkt1u-2886	tatrāpyabhāvakūṭaḥ kāraṇamityuktāvatigauravamityarthaḥ /	tatra api abhāva kūṭaḥ kāraṇam iti uktau ati gauravam iti arthaḥ 
SA_GSP29_vytrkt1u-2887	śakteranaṅgīkārādanyacasya pratibadhyasyabhāvaprāmāṇyajñānābhāvādiṣu cānugataikahetutāvacchedakasyāsaṃbhāvādabhāvakūṭasyaiva hetutāyāstvayā  #	śakteḥ anaṅgīkārāt anya casya ca anugata eka hetutā avacchedakasya asaṃbhāvāt abhāva kūṭasya eva hetutāyāḥ tvayā 
SA_GSP29_vytrkt1u-2888	vācyatvāditi bhāvaḥ //	vācya tvāt iti bhāvaḥ 
SA_GSP29_vytrkt1u-2889	nanvevaṃ maṇyādyabhāvasthale maṇimantrādyabhāvakūṭasya kāraṇatā kḷptapteghanīyaṃ prāmāṇyajñānamiti kimarthamatigauravāśrayaṇamiti bhāvaḥ //	nanu evam maṇi ādi abhāva sthale maṇi mantra ādi abhāva kūṭasya kāraṇatā prāmāṇya jñānam iti kimartham ati gaurava āśrayaṇam iti bhāvaḥ 
SA_GSP29_vytrkt1u-2890	pakṣe pakṣaṃ pratyācaṣṭe -- etevaiveti //	pakṣe pakṣam pratyācaṣṭe etā iva eva iti 
SA_GSP29_vytrkt1u-2891	upādhervyabhicāronnāyakatvapakṣamupetyetyoktam -- ādheyavyabhicārajñāneti //	upādheḥ vyabhicāra unnāyaka tva pakṣam upetya itya uktam ādheya vyabhicāra jñāna iti 
SA_GSP29_vytrkt1u-2892	sandehaniścayasādhāraṇajñānamātrasya pratibandhakatvājjñānapadaprayogaḥ-- uktaṃ hīti //	sandeha niścaya sādhāraṇa jñāna mātrasya pratibandhaka tvāt jñāna pada prayogaḥ uktam hi iti 
SA_GSP29_vytrkt1u-2893	maṇāvityarthaḥ / @--------------------------------------------------------------------------	maṇau iti arthaḥ 
SA_GSP29_vytrkt1u-2894	prā-ni-pra-katvaṃ)	prā nipraka tvam 
SA_GSP29_vytrkt1u-2895	prāmāṇyavādaḥ pu - 99. @------------- ------------- -------	prāmāṇya vādaḥ 
SA_GSP29_vytrkt1u-2896	mānasārthasandehasyāpi pītaḥ śaṅkha ityādāvuktarītyārthaniścaya 1 sadbhāvena tadvighaṭakatvāyogena sadarthatvarūpaprāmāṇyaniścayavighaṭanenaiva  #	mānasa artha sandehasya api pītaḥ śaṅkhaḥ ityādau ukta rītyā artha niścaya sadbhāvena tad vighaṭaka tva ayogena sat artha tva rūpa prāmāṇya niścaya vighaṭanena eva 
SA_GSP29_vytrkt1u-2897	pratibandhakatvasyaivocitatvāt /	        
SA_GSP29_vytrkt1u-2898	tasmāgasaṃsargagrahavyabhicārajñānādeḥ pravṛtyanumityādipratibandhakatvānyathānupapattyaiva	                                                                                                     
SA_GSP29_vytrkt1u-2899	tadvighaṭanīyasya 2 saṃsargāhavyāptijñānādeḥ pravṛtyanumityādihetutvavadaprāmāṇyajñānasya	tad vighaṭanīyasya saṃsarga aha vyāpti jñāna ādeḥ pravṛti anumiti ādi hetu tva vat aprāmāṇya jñānasya 
SA_GSP29_vytrkt1u-2900	pravṛttipratibandhakakatvā 3 nyathānupapatyaiva tadvighaṭanīyasya prāmāṇyajñānasya	                          
SA_GSP29_vytrkt1u-2901	taddhetutvasiddhiḥ //	         
SA_GSP29_vytrkt1u-2902	yadyapi paraprakriyayā na niścitaprāmāṇya 4 jñānaṃ pravartakam /	yadi api para prakriyayā na niścita prāmāṇya jñānam pravartakam 
SA_GSP29_vytrkt1u-2903	prāmāṇyaliṅgajñānādinārthajñānasya nāśāt / @---------------------------------------------------------------------------	prāmāṇya liṅga jñāna ādinā artha jñānasya nāśāt 
SA_GSP29_vytrkt1u-2904	etenaivetyaktaṃ vyanakti -- mānasārthasandehasyāpīti //	etena eva iti aktam vyanakti mānasa artha sandehasya api iti 
SA_GSP29_vytrkt1u-2905	tadvighaṭakatvāyogenetyādinānvayaḥ /	tad vighaṭaka tva ayogena ityādinā anvayaḥ 
SA_GSP29_vytrkt1u-2906	jñānaṃ hītyādinoktarītyā pramāṇyaniścayavighaṭanevaiva pratibandhakatvasyocitatvādityarthaḥ /	jñānam hi ityādinā ukta rītyā pramāṇya niścaya vighaṭanā iva eva pratibandhaka tvasya ucita tvāt iti arthaḥ 
SA_GSP29_vytrkt1u-2907	arthasandehasya prāmāṇyaniścayavirodhitvaghaṭanāya sadarthatvarūpetyuktam-- tasmāditi //	artha sandehasya prāmāṇya niścaya virodhi tva ghaṭanāya sat artha tva rūpā iti uktam tasmāt iti 
SA_GSP29_vytrkt1u-2908	anyasya vighaṭanīyasyābhāvajjñānasya jñānāntaravighaṭakatvāccetyarthaḥ /	anyasya vighaṭanīyasya abhāva jñānasya jñāna antara vighaṭaka tvāt ca iti arthaḥ 
SA_GSP29_vytrkt1u-2909	anumityādityādipadena liṅgaparāmarśādigrahaḥ /	anumityāt iti ādi padena liṅga parāmarśa ādi grahaḥ 
SA_GSP29_vytrkt1u-2910	aprāmāṇyajñānasyetyupalakṣaṇam /	aprāmāṇya jñānasya iti upalakṣaṇam 
SA_GSP29_vytrkt1u-2911	arthasandehasya cetyapi dhyeyam -- taddhetutveti //	artha sandehasya ca iti api dhyeyam tad hetu tva iti 
SA_GSP29_vytrkt1u-2912	pravṛttihetutvetyarthaḥ //	pravṛtti hetutva iti arthaḥ 
SA_GSP29_vytrkt1u-2913	āśuvināśino jñānasya pravṛttikāle 'bhāvātkathaṃ pramātvena jñātasya pravartakatvam /	āśu vināśinaḥ jñānasya pravṛtti kāle bhāvāt katham pramā tvena jñātasya pravartaka tvam 
SA_GSP29_vytrkt1u-2914	uktaṃ ca maṇau“jñānaṃ gṛhītaprāmāṇyaṃ na pravartakam /	uktam ca maṇau jñānam gṛhīta prāmāṇyam na pravartakam 
SA_GSP29_vytrkt1u-2915	prāmāṇyānumiteḥ pūrvameva tasya nāśāt /	prāmāṇya anumiteḥ pūrvam eva tasya nāśāt 
SA_GSP29_vytrkt1u-2916	kiṃ tu tajjñānasamānaviṣayakamaprāmāṇyaśaṅkaśūnyajñānāntaramevetyādī“tyetaccodyamanūdya samādhimāha -- yadyapīti // @---------------------------------------------------------------------------	kim tu tad jñāna samāna viṣayakam aprāmāṇya śaṅkā śūnya jñāna antaram eva ityādi iti etat codyam anūdya samādhim āha yadi api iti 
SA_GSP29_vytrkt1u-2917	1. sya - kha. 2. syaiva - cha. 3. nupapatyaiva - ga. 4. ka - kuṃ. /	sya kha sya eva cha  nupapatya eva ga ka 
SA_GSP29_vytrkt1u-2918	maṇapustakeṣu tyādītināsti. @--------------------------------------------------------------------------	ma ṇa pustakeṣu 
SA_GSP29_vytrkt1u-2919	prā-ni-pra-katvaṃ)	prā nipraka tvam 
SA_GSP29_vytrkt1u-2920	prāmāṇyavādaḥ pu - 100. @------------- ------------- ------------	prāmāṇya vādaḥ 
SA_GSP29_vytrkt1u-2921	kiṃ tu tatsamānaviṣayakamaprāmāṇyaśaṅkārahitamittaraṃ jñānāntarameva /	kim tu tad samāna viṣayakam aprāmāṇya śaṅkā rahitam ittaram jñāna antaram eva 
SA_GSP29_vytrkt1u-2922	tathāpi manmate sākṣirūpasya sukhādijñānasya svaprakāśatvena svasyaiva svaprāmāṇyaniścayarūpatvāt /	tathā api mad mate sākṣi rūpasya sukha ādi jñānasya sva prakāśa tvena svasya eva sva prāmāṇya niścaya rūpa tvāt 
SA_GSP29_vytrkt1u-2923	ghaṭādijñānasya tu paragrahyatvepi tadgāhakeṇa nityena sākṣiṇā pramāṇatvevaiva grahaṇāttasya ca svaprakāśatvenānavasthābhāvānniścitaprāmāṇyameva  #	ghaṭa ādi jñānasya tu para grahya tve pi tad gāhakeṇa nityena sākṣiṇā grahaṇāt tasya ca sva prakāśa tvena anavasthā bhāvāt niścita prāmāṇyam eva 
SA_GSP29_vytrkt1u-2924	jñānaṃ pravartakam /	jñānam pravartakam 
SA_GSP29_vytrkt1u-2925	kiñcādye jñāne prāmāṇyaniścayena kathaṃ dvitīye tacchaṅkābhāvaḥ // @-------------------------------------------------------------------------	kiñca ādye jñāne prāmāṇya niścayena katham dvitīye tad śaṅkā bhāvaḥ 
SA_GSP29_vytrkt1u-2926	svaprakāśatveneti //	sva prakāśa tvena iti 
SA_GSP29_vytrkt1u-2927	“yadi sākṣī svayaṃ bhāto na mānaṃ kena gamyate /	yadi sākṣī svayam bhātaḥ na mānam kena gamyate 
SA_GSP29_vytrkt1u-2928	akṣajaideśca mānatvamanavasthānyathā bhavet”//	akṣa jaideḥ ca māna tvam anavasthā anyathā bhavet 
SA_GSP29_vytrkt1u-2929	iti vaiśiṣikanayānuvyākhyāne tathā --	iti vaiśiṣika naya anuvyākhyāne tathā 
SA_GSP29_vytrkt1u-2930	“nayamena sukhadyeṣu prāmāṇyaṃ sākṣagocaram /	prāmāṇyam sākṣagocaram 
SA_GSP29_vytrkt1u-2931	svaprāmāṇyaṃ sadā sākṣī paśyatyeva suniścayāt”//	sva prāmāṇyam sadā sākṣī paśyati eva su niścayāt 
SA_GSP29_vytrkt1u-2932	iti jñānapādīyānuvyākhyāne cokteriti bhāvaḥ -- ghaṭādijñānasya tviti //	iti jñānapādīya anuvyākhyāne ca ukteḥ iti bhāvaḥ ghaṭa ādi jñānasya tu iti 
SA_GSP29_vytrkt1u-2933	manovṛttirūpajñānasyetyarthaḥ //	manaḥ vṛtti rūpa jñānasya iti arthaḥ 
SA_GSP29_vytrkt1u-2934	“icchā jñānaṃ sukhaṃ duḥkhaṃ bhayā 1 bhayakṛpādayaḥ /	icchā jñānam sukham duḥkham bhayā bhaya kṛpā ādayaḥ 
SA_GSP29_vytrkt1u-2935	sākṣisiddhā“	sākṣi siddhā 
SA_GSP29_vytrkt1u-2936	ityukteriti bhāvaḥ-- nityeneti //	iti ukteḥ iti bhāvaḥ nityena iti 
SA_GSP29_vytrkt1u-2937	auttarikānusmṛtisiddhātmasvarūpabhūtasauṣuptikānubhavarūpasya tasya nityatvāditi bhāvaḥ -- anavastheti //	auttarika anusmṛti siddha ātma svarūpa bhūta sauṣuptika anubhava rūpasya tasya nitya tvāt iti bhāvaḥ anavasthā iti 
SA_GSP29_vytrkt1u-2938	pūrvoktadvividhānavasthābhāvādityarthaḥ /	pūrva ukta dvividha anavasthā bhāvāt iti arthaḥ 
SA_GSP29_vytrkt1u-2939	tathā ca 2 maṇāvukto doṣaḥ pareṣāmeva /	tathā ca maṇau uktaḥ doṣaḥ pareṣām eva 
SA_GSP29_vytrkt1u-2940	nāsmākam /	na asmākam 
SA_GSP29_vytrkt1u-2941	“anyathā bhaṭṭamate prāmāṇyasyānumitigrahyatve anavasthā syāt /	anyathā bhaṭṭa mate prāmāṇyasya anumiti grahya tve anavasthā syāt 
SA_GSP29_vytrkt1u-2942	gurumate prāmāṇyasya svagrāhyatvaṃ na svagrāhyam/	               
SA_GSP29_vytrkt1u-2943	svarūpaprāmāṇyabahirbhūtatvāta /	         
SA_GSP29_vytrkt1u-2944	kintu paragrahyatve 'navasthānā“dityapi maṇikṛdukto doṣo nāsmatpakṣe /	kintu para grahya tve nava sthānāt iti api maṇikṛt uktaḥ doṣaḥ na asmad pakṣe 
SA_GSP29_vytrkt1u-2945	svagrāhyatvasyāpi sākṣivedyatvāditi bhāvaḥ // @--------------------------------------------------------------------------	sva grāhya tvasya api sākṣi vedya tvāt iti bhāvaḥ 
SA_GSP29_vytrkt1u-2946	1. tathā - kuṃ. 2. maṇikṛduktadoṣāḥ - a. @--------------------------------------------------------------------------	tathā maṇikṛt ukta doṣāḥ 
SA_GSP29_vytrkt1u-2947	prā-na-pra-katvaṃ)	prānapraka tvam 
SA_GSP29_vytrkt1u-2948	prāmāṇyavādaḥ pu - 101. @------------ ------------- ----------	prāmāṇya vādaḥ 
SA_GSP29_vytrkt1u-2949	nanu yadīdaṃ rajataṃ na syā 1 ttadā rajatatvaprakārakapramāviṣayo nasyāditi tarkaprabhāvādvitīye śaṅkābhāvaḥ /	nanu yadi idam rajatam na syāt tadā rajata tva prakāraka pramā viṣayaḥ na syāt iti tarka prabhāvāt dvitīye śaṅkā abhāvaḥ 
SA_GSP29_vytrkt1u-2950	tarkeṇārtha 2	tarkeṇa artha 
SA_GSP29_vytrkt1u-2951	satvaśaṅkānivartanena tadghaṭitāprāmāṇyaśaṅkānivartanāditi cenna /	satva śaṅkā nivartanena tad ghaṭita aprāmāṇya śaṅkā nivartanāt iti ced na 
SA_GSP29_vytrkt1u-2952	kḷptasāmagrīkasya ladhoścānuvyavasāyarūpaprāmāṇyaniścayasya tyāgenānyasya viparītasyoktarūpatarkānusandhānaniyamasya kalpane 'nubhavavirodhāt	kḷpta sāmagrīkasya ladhoḥ ca anuvyavasāya rūpa prāmāṇya niścayasya tyāgena anyasya viparītasya ukta rūpa tarka anusandhāna niyamasya kalpane nubhava virodhāt 
SA_GSP29_vytrkt1u-2953	nanu samānaviṣayakajñānāntara ivāprāmāṇyaśaṅkānivṛttāveva prāmāṇyajñapterupakṣayānna	nanu samāna viṣayaka jñāna antare iva aprāmāṇya śaṅkā nivṛttau eva prāmāṇya jñapteḥ upakṣayāt na 
SA_GSP29_vytrkt1u-2954	pravṛttihetutā kalpyā /	pravṛtti hetu tā kalpyā 
