segmentnr	original	analyzed
SA_GR13_pasupbhu-392	* kṛtopadeśāt // PSBh_1.9:59	kṛta upadeśāt 
SA_GR13_pasupbhu-393	* yasmāduktaṃ sūtrataḥkṛtam ityatra // PSBh_1.9:60	yasmāt uktam sūtrataḥ kṛtam iti atra 
SA_GR13_pasupbhu-394	* kṛtāpratiṣedhā kṛtsnā hiṃsā tantre pratiṣiddhā draṣṭavyetyarthaḥ // PSBh_1.9:61	kṛta apratiṣedhā kṛtsnā hiṃsā tantre pratiṣiddhā draṣṭavyā iti arthaḥ 
SA_GR13_pasupbhu-395	* sā ca hiṃsā trividhā bhavati // PSBh_1.9:62	sā ca hiṃsā trividhā bhavati 
SA_GR13_pasupbhu-396	* duḥkhotpādanam aṇḍabhedaḥ prāṇanirmocanamiti // PSBh_1.9:63	duḥkha utpādanam aṇḍa bhedaḥ prāṇa nirmocanam iti 
SA_GR13_pasupbhu-397	* tatra duḥkhotpādanaṃ nāma krośanatarjanatāḍananirbhartsanādibahubhedo'pi caturvidhasyāpi bhūtagrāmasya manovākkāyakarmabhir abhidroho na	tatra duḥkha utpādanam nāma krośana tarjana tāḍana nirbhartsana ādi bahu bhedaḥ api caturvidhasya api bhūta grāmasya manaḥ vāc kāya karmabhiḥ abhidrohaḥ na 
SA_GR13_pasupbhu-398	* evam ahiṃsā bhavatyeteṣāṃ jantūnām // PSBh_1.9:65	evam ahiṃsā bhavati eteṣām jantūnām 
SA_GR13_pasupbhu-399	* aṇḍabhedo nāma dāhatāpadhūmoparodhaparihārārtham agnikaraṇādānasampradānapratinidhānasaṃdhukṣaṇādīni na kuryāt naiva kārayet // PSBh_1.9:66	aṇḍa bhedaḥ nāma dāha tāpa dhūma uparodha parihāra artham agni karaṇa ādāna sampradāna pratinidhāna saṃdhukṣaṇa ādīni na kuryāt na eva kārayet 
SA_GR13_pasupbhu-400	* tathā prāṇanirmocanaṃ nāma vastraśikyabhasmādhārabhaikṣyabhājanādīni muhurmuhur vivecayitavyāni // PSBh_1.9:67	tathā prāṇa nirmocanam nāma vastra śikya bhasma ādhāra bhaikṣya bhājana ādīni muhur muhur vivecayitavyāni 
SA_GR13_pasupbhu-401	* kasmāt // PSBh_1.9:68	kasmāt 
SA_GR13_pasupbhu-402	* prāṇino hi sūkṣmacāriṇaḥ kṣiprameva vilayaṃ prayānti // PSBh_1.9:69	prāṇinaḥ hi sūkṣma cāriṇaḥ kṣipram eva vilayam prayānti 
SA_GR13_pasupbhu-403	* tasmāt sūkṣmair aṅgapavitraiḥ pakṣmacāmaratālavṛntair vastrāntarair vā muhurmuhur vigranthodakena vā // PSBh_1.9:70	tasmāt sūkṣmaiḥ aṅga pavitraiḥ pakṣma cāmara tālavṛntaiḥ vastra antaraiḥ vā muhur muhur vigrantha udakena vā 
SA_GR13_pasupbhu-404	* hariteṣu tṛṇeṣu na saṃsikte bhūpradeśe bhavati // PSBh_1.9:71	hariteṣu tṛṇeṣu na saṃsikte bhū pradeśe bhavati 
SA_GR13_pasupbhu-405	* vasantagrīṣmahaimāntikān aṣṭau māsān bhikṣur vicakramet // PSBh_1.9:72	vasanta grīṣma haima antikān aṣṭau māsān bhikṣuḥ vicakramet 
SA_GR13_pasupbhu-406	* dayārthaṃ sarvabhūtānām ekatra varṣāsu vaset // PSBh_1.9:73	dayā artham sarva bhūtānām ekatra varṣāsu vaset 
SA_GR13_pasupbhu-407	* varṣābhedaṃ tu yaḥ kuryād brāhmaṇo yogadīkṣitaḥ /	varṣā bhedam tu yaḥ kuryāt brāhmaṇaḥ yoga dīkṣitaḥ 
SA_GR13_pasupbhu-408	prājāpatyena kṛcchreṇa tataḥ pāpāt pramucyate // PSBh_1.9:74	prājāpatyena kṛcchreṇa tatas pāpāt pramucyate 
SA_GR13_pasupbhu-409	* śārīraṃ dṛśyate yatra bhayaṃ kasyāṃcid āpadi /	śārīram dṛśyate yatra bhayam kasyāṃcid āpadi 
SA_GR13_pasupbhu-410	durdine rāṣṭrabhaṅge vā varṣāsvapi vyatikramet // PSBh_1.9:75	durdine rāṣṭra bhaṅge vā varṣāsu api vyatikramet 
SA_GR13_pasupbhu-411	* nāsūryaṃ ca vrajenmārgaṃ nādṛṣṭāṃ bhūmim ākramet /	na asūryam ca vrajet mārgam na adṛṣṭām bhūmim ākramet 
SA_GR13_pasupbhu-412	paripūnābhiradbhiśca nityaṃ kuryāt prayojanam // PSBh_1.9:76	paripūnābhiḥ adbhiḥ ca nityam kuryāt prayojanam 
SA_GR13_pasupbhu-413	* saṃvatsarakṛtaṃ pāpaṃ matsyabandhasya yad bhavet /	saṃvatsara kṛtam pāpam matsyabandhasya yat bhavet 
SA_GR13_pasupbhu-414	ekāhāt tadavāpnoti apūtajalasaṃgrahī // PSBh_1.9:77	eka ahāt tat avāpnoti a pūta jala saṃgrahī 
SA_GR13_pasupbhu-415	* dṛṣṭipūtaṃ nyaset pādaṃ vastrapūtaṃ jalaṃ pibet /	dṛṣṭi pūtam nyaset pādam vastra pūtam jalam pibet 
SA_GR13_pasupbhu-416	satyapūtāṃ vaded vācaṃ manaḥpūtaṃ samācaret // PSBh_1.9:78	satya pūtām vadet vācam manaḥ pūtam samācaret 
SA_GR13_pasupbhu-417	* hiṃsakāstu nivartante brahmatvamapi ye gatāḥ /	hiṃsakāḥ tu nivartante brahmatvam api ye gatāḥ 
SA_GR13_pasupbhu-418	tasmādapūtamudakaṃ nopayuñjīta yogavit // PSBh_1.9:79	tasmāt a pūtam udakam na upayuñjīta yoga vid 
SA_GR13_pasupbhu-419	* atha naṣṭe pavitre ca gṛhṇīyāt triṣu vai sakṛt /	atha naṣṭe pavitre ca gṛhṇīyāt triṣu vai sakṛt 
SA_GR13_pasupbhu-420	nadīprasravaṇe caiva gṛhastheṣu ca sādhuṣu // PSBh_1.9:80	nadī prasravaṇe ca eva gṛhastheṣu ca sādhuṣu 
SA_GR13_pasupbhu-421	* kāṇḍāni yāni gṛhyante kandāścaiva prarohiṇaḥ /	kāṇḍāni yāni gṛhyante kandāḥ ca eva prarohiṇaḥ 
SA_GR13_pasupbhu-422	bījāni caiva pakvāni sarvāṇyetāni varjayet // PSBh_1.9:81	bījāni ca eva pakvāni sarvāṇi etāni varjayet 
SA_GR13_pasupbhu-423	* yadā na kuryād drohaṃ ca sarvabhūteṣu dāruṇam /	yadā na kuryāt droham ca sarva bhūteṣu dāruṇam 
SA_GR13_pasupbhu-424	karmaṇā manasā vācā brahma saṃpadyate tadā // PSBh_1.9:82	karmaṇā manasā vācā brahma saṃpadyate tadā 
SA_GR13_pasupbhu-425	* yo na hiṃsati bhūtāni sthāvarāṇi carāṇi ca /	yaḥ na hiṃsati bhūtāni sthāvarāṇi carāṇi ca 
SA_GR13_pasupbhu-426	ātmānamiva sarvāṇi so 'mṛtatvāya kalpate // PSBh_1.9:83	ātmānam iva sarvāṇi saḥ mṛta tvāya kalpate 
SA_GR13_pasupbhu-427	* na yajñadānairna tapo'gnihotrairna brahmacaryair na ca satyavākyaiḥ /	na yajña dānaiḥ na tapaḥ gnihotraiḥ na brahmacaryaiḥ na ca satya vākyaiḥ 
SA_GR13_pasupbhu-428	na vedavidyādhyayanair vratairvā prāpyaṃ phalaṃ yady ahiṃsakasya // PSBh_1.9:84	na veda vidyā adhyayanaiḥ vrataiḥ vā prāpyam phalam yadi ahiṃsakasya 
SA_GR13_pasupbhu-429	* yo dadyāt kāñcanaṃ meruṃ kṛtsnāṃ caiva vasuṃdharām /	yaḥ dadyāt kāñcanam merum kṛtsnām ca eva vasuṃdharām 
SA_GR13_pasupbhu-430	samudraṃ ratnapūrṇaṃ vā na tulyaṃ syādahiṃsayā // PSBh_1.9:85	samudram ratna pūrṇam vā na tulyam syāt ahiṃsayā 
SA_GR13_pasupbhu-431	* ityevam ahiṃsā tantre siddhā // PSBh_1.9:86	iti evam ahiṃsā tantre siddhā 
SA_GR13_pasupbhu-432	* tathā brahmacaryaṃ ca tantre siddham // PSBh_1.9:87	tathā brahmacaryam ca tantre siddham 
SA_GR13_pasupbhu-433	* kasmāt // PSBh_1.9:88	kasmāt 
SA_GR13_pasupbhu-434	* strīpratiṣedhāt indriyajayopadeśāc ca trayodaśakasya karaṇasyānutsargo brahmacaryamityuktam // PSBh_1.9:89	strī pratiṣedhāt indriya jaya upadeśāt ca trayodaśakasya karaṇasya anutsargaḥ brahmacaryam iti uktam 
SA_GR13_pasupbhu-435	* viśeṣeṇa tu jihvopasthayoriti // PSBh_1.9:90	viśeṣeṇa tu jihvā upasthayoḥ iti 
SA_GR13_pasupbhu-436	* atrāha viśeṣagrahaṇaṃ kiṃprayojanam // PSBh_1.9:91	atra āha viśeṣa grahaṇam kiṃprayojanam 
SA_GR13_pasupbhu-437	* trayodaśakasya karaṇasyānutsargo brahmacaryamityuktvā jihvopasthayor viśeṣagrahaṇaṃ kiṃprayojanaṃ kriyate // PSBh_1.9:92	trayodaśakasya karaṇasya anutsargaḥ brahmacaryam iti uktvā jihvā upasthayoḥ viśeṣa grahaṇam kiṃprayojanam kriyate 
SA_GR13_pasupbhu-438	* ucyate pradhānatvāt // PSBh_1.9:93	ucyate pradhāna tvāt 
SA_GR13_pasupbhu-439	* tanmūlatvāditarapravṛtteḥ // PSBh_1.9:94	tad mūla tvāt itara pravṛtteḥ 
SA_GR13_pasupbhu-440	* tanmūlā hītareṣāṃ pravṛttirbhavati // PSBh_1.9:95	tad mūlā hi itareṣām pravṛttiḥ bhavati 
SA_GR13_pasupbhu-441	* katham // PSBh_1.9:96	katham 
SA_GR13_pasupbhu-442	* jihvendriyaviṣaye upasthendriyaviṣaye vā saktaḥ trayodaśabhiḥ pravartate // PSBh_1.9:97	jihvā indriya viṣaye upastha indriya viṣaye vā saktaḥ trayodaśabhiḥ pravartate 
SA_GR13_pasupbhu-443	* ata etaduktaṃ viśeṣeṇa jihvopasthayoriti // PSBh_1.9:98	atas etat uktam viśeṣeṇa jihvā upasthayoḥ iti 
SA_GR13_pasupbhu-444	* jihvopasthanimittaṃ hi patanaṃ sarvadehinām /	jihvā upastha nimittam hi patanam sarva dehinām 
SA_GR13_pasupbhu-445	tasmād amitravat paśyej jihvopasthaṃ hi mānavaḥ // PSBh_1.9:99	tasmāt amitra vat paśyet jihvā upastham hi mānavaḥ 
SA_GR13_pasupbhu-446	* athavā manaḥpūrvakatvāt sarvavṛttīnāṃ tannigrahāt sarvavṛttīnāṃ nigrahaḥ kṛto bhavati // PSBh_1.9:100	athavā manaḥ pūrvaka tvāt sarva vṛttīnām tad nigrahāt sarva vṛttīnām nigrahaḥ kṛtaḥ bhavati 
SA_GR13_pasupbhu-447	* uktaṃ hi / mano hi mūlaṃ sarveṣāmindriyāṇāṃ pravartane /	uktam hi manaḥ hi mūlam sarveṣām indriyāṇām pravartane 
SA_GR13_pasupbhu-448	śubhāśubhāsvavasthāsu tac ca me suvyavasthitam // PSBh_1.9:101	śubha aśubhāsu avasthāsu tat ca me su vyavasthitam 
SA_GR13_pasupbhu-449	* punarapyuktam /	punar api uktam 
SA_GR13_pasupbhu-450	indriyaiḥ prasṛtair duḥkhamindriyair nibhṛtaiḥ sukham /	indriyaiḥ prasṛtaiḥ duḥkham indriyaiḥ nibhṛtaiḥ sukham 
SA_GR13_pasupbhu-451	tasmād indriyarūpebhyo yac chedātmānamātmanā // PSBh_1.9:102	tasmāt indriya rūpebhyaḥ yat cheda ātmānam ātmanā 
SA_GR13_pasupbhu-452	* indriyāṇi hi tat sarvaṃ yat svarganarakāv ubhau /	indriyāṇi hi tat sarvam yat svarga narakau ubhau 
SA_GR13_pasupbhu-453	nigṛhītavisṛṣṭāni svargāya narakāya ca // PSBh_1.9:103	nigṛhīta visṛṣṭāni svargāya narakāya ca 
SA_GR13_pasupbhu-454	* ato janma ato duḥkhamato mṛtyubhayaṃ tathā /	atas janma atas duḥkham atas mṛtyu bhayam tathā 
SA_GR13_pasupbhu-455	indriyāṇāṃ prasaṅgād vai tasmādetān jayāmahe // PSBh_1.9:104	indriyāṇām prasaṅgāt vai tasmāt etān jayāmahe 
SA_GR13_pasupbhu-456	* indriyāṇāṃ prasaṅgena doṣam ṛcchatyasaṃśayam /	indriyāṇām prasaṅgena doṣam ṛcchati asaṃśayam 
SA_GR13_pasupbhu-457	saṃniyamya tu tānyeva tataḥ siddhiṃ niyacchati // PSBh_1.9:105	saṃniyamya tu tāni eva tatas siddhim niyacchati 
SA_GR13_pasupbhu-458	* rajjureṣā nibandhāya yā strīṣu ramate matiḥ /	rajjuḥ eṣā nibandhāya yā strīṣu ramate matiḥ 
SA_GR13_pasupbhu-459	chittvaināṃ kṛtino yānti naināṃ tyajati duṣkṛtī // PSBh_1.9:106	chittvā enām kṛtinaḥ yānti na enām tyajati duṣkṛtī 
SA_GR13_pasupbhu-460	* strīhetornirgamo grāmāt strīkṛte krayavikrayaḥ /	strī hetoḥ nirgamaḥ grāmāt strī kṛte kraya vikrayaḥ 
SA_GR13_pasupbhu-461	striyo mūlamanarthānāṃ naināṃ prājñaḥ pariṣvajet // PSBh_1.9:107	striyaḥ mūlam anarthānām na enām prājñaḥ pariṣvajet 
SA_GR13_pasupbhu-462	* viṣamagnirasirbāṇaḥ sphuṭaṃ kṛtvā vibhīṣikā /	viṣam agniḥ asiḥ bāṇaḥ sphuṭam kṛtvā vibhīṣikā 
SA_GR13_pasupbhu-463	māyā rūpavatī hy eṣā yāṃ striyaṃ manyate janaḥ // PSBh_1.9:108	māyā rūpavatī hi eṣā yām striyam manyate janaḥ 
SA_GR13_pasupbhu-464	* amedhyapūrṇe kṛmijantusaṃkule svabhāvadurgandha aśauca adhruve /	amedhya pūrṇe kṛmi jantu saṃkule svabhāva durgandha aśauce adhruve 
SA_GR13_pasupbhu-465	kaḍebare mūtrapurīṣabhājane ramanti mūrkhā na ramanti paṇḍitāḥ // PSBh_1.9:109	kaḍebare mūtra purīṣa bhājane ramanti mūrkhāḥ na ramanti paṇḍitāḥ 
SA_GR13_pasupbhu-466	* mādyatīti striyaṃ dṛṣṭvā surāṃ pītvā na mādyati /	mādyati iti striyam dṛṣṭvā surām pītvā na mādyati 
SA_GR13_pasupbhu-467	tasmād dṛṣṭimadāṃ nārīṃ dūrataḥ parivarjayet // PSBh_1.9:110	tasmāt dṛṣṭi madām nārīm dūratas parivarjayet 
SA_GR13_pasupbhu-468	* adhomukhenādaṃṣṭreṇa jaghanāntaracāriṇā /	adhomukhena adaṃṣṭreṇa jaghana antara cāriṇā 
SA_GR13_pasupbhu-469	sarvaśāstrācikitsyena jagad daṣṭaṃ bhagāhinā // PSBh_1.9:111	sarva śāstra acikitsyena jagat daṣṭam bhaga ahinā 
SA_GR13_pasupbhu-470	* lomaśena kurūpeṇa durgandhena kucarmaṇā /	lomaśena ku rūpeṇa durgandhena ku carmaṇā 
SA_GR13_pasupbhu-471	hariṇīpadamātreṇa sarvam andhīkṛtaṃ jagat // PSBh_1.9:112	hariṇī pada mātreṇa sarvam andhīkṛtam jagat 
SA_GR13_pasupbhu-472	* dīptāṅgārasamā nārī ghṛtakumbhasamaḥ pumān /	dīpta aṅgāra samā nārī ghṛta kumbha samaḥ pumān 
SA_GR13_pasupbhu-473	ye prasaktā vilīnāste ye sthitāste divaṃ gatāḥ // PSBh_1.9:113	ye prasaktāḥ vilīnāḥ te ye sthitāḥ te divam gatāḥ 
SA_GR13_pasupbhu-474	* yathāgniredhaḥsaṃvṛddho mahājyotiḥ prakāśate /	yathā agniḥ edhaḥ saṃvṛddhaḥ mahā jyotiḥ prakāśate 
SA_GR13_pasupbhu-475	tathendriyanirodhena svātmajyotiḥ prakāśate // PSBh_1.9:114	tathā indriya nirodhena sva ātma jyotiḥ prakāśate 
SA_GR13_pasupbhu-476	* brahmacarye sthitaṃ dhairyaṃ brahmacarye sthitaṃ tapaḥ /	brahmacarye sthitam dhairyam brahmacarye sthitam tapaḥ 
SA_GR13_pasupbhu-477	ye sthitā brahmacaryeṇa brāhmaṇā divi te sthitāḥ // PSBh_1.9:115	ye sthitāḥ brahmacaryeṇa brāhmaṇāḥ divi te sthitāḥ 
SA_GR13_pasupbhu-478	* kṣīraṃ pibanti madhu te pibanti somaṃ pibantyamṛtena sārdham /	kṣīram pibanti madhu te pibanti somam pibanti amṛtena sārdham 
SA_GR13_pasupbhu-479	mṛtyoḥ purastādamarā bhavanti ye brāhmaṇā brahmacaryaṃ caranti // PSBh_1.9:116	mṛtyoḥ purastāt amarāḥ bhavanti ye brāhmaṇāḥ brahmacaryam caranti 
SA_GR13_pasupbhu-480	* ityevaṃ brahmacaryaṃ tantre siddham // PSBh_1.9:117	iti evam brahmacaryam tantre siddham 
SA_GR13_pasupbhu-481	* tathā satyaṃ tantre siddham // PSBh_1.9:118	tathā satyam tantre siddham 
SA_GR13_pasupbhu-482	* tac ca dvividham // PSBh_1.9:119	tat ca dvividham 
SA_GR13_pasupbhu-483	* tadyathā paridṛṣṭārthabhūtārthaṃ vacanaṃ vāksatyaṃ ceti // PSBh_1.9:120	tat yathā paridṛṣṭa artha bhūta artham vacanam vāc satyam ca iti 
SA_GR13_pasupbhu-484	* tatra paridṛṣṭārthabhūtārthaṃ vacanaṃ satyaṃ tantre siddham // PSBh_1.9:121	tatra paridṛṣṭa artha bhūta artham vacanam satyam tantre siddham 
SA_GR13_pasupbhu-485	* kasmāt // PSBh_1.9:122	kasmāt 
SA_GR13_pasupbhu-486	* vyākhyānopadeśāt vidvadupadeśāc ca // PSBh_1.9:123	vyākhyāna upadeśāt vidvas upadeśāt ca 
SA_GR13_pasupbhu-487	* tathā vāksatyamapi tantre siddham // PSBh_1.9:124	tathā vāc satyam api tantre siddham 
SA_GR13_pasupbhu-488	* kasmāt // PSBh_1.9:125	kasmāt 
SA_GR13_pasupbhu-489	* vāgviśuddhyupadeśāt // PSBh_1.9:126	vāc viśuddhi upadeśāt 
SA_GR13_pasupbhu-490	* iha svaśāstroktaṃ bhāṣato'nṛtamapi satyamāpadyate // PSBh_1.9:127	iha sva śāstra uktam bhāṣataḥ unṛtam api satyam āpadyate 
SA_GR13_pasupbhu-491	* kasmāt // PSBh_1.9:128	kasmāt 
SA_GR13_pasupbhu-492	* śuddhivṛddhikaratvāt // PSBh_1.9:129	śuddhi vṛddhi kara tvāt 
SA_GR13_pasupbhu-493	* yasmādāha / svargamanṛtena gacchati dayārthamuktena sarvabhūtānām /	yasmāt āha svargam anṛtena gacchati dayā artham uktena sarva bhūtānām 
SA_GR13_pasupbhu-494	satyenāpi na gacchati satāṃ vināśārthamuktena // PSBh_1.9:130	satyena api na gacchati satām vināśa artham uktena 
SA_GR13_pasupbhu-495	* punastvāha /	punar tu āha 
SA_GR13_pasupbhu-496	gobrāhmaṇārthe 'vacanaṃ himasti na strīṣu rājan na vivāhakāle /	go brāhmaṇa arthe vacanam him asti na strīṣu rājan na vivāha kāle 
SA_GR13_pasupbhu-497	prāṇātyaye sarvadhanāpahāre pañcānṛtānyāhurapātakāni // PSBh_1.9:131	prāṇa atyaye sarva dhana apahāre pañca anṛtāni āhuḥ a pātakāni 
SA_GR13_pasupbhu-498	* satyaṃ brūyāt priyaṃ brūyān na brūyāt satyamapriyam /	satyam brūyāt priyam brūyāt na brūyāt satyam apriyam 
SA_GR13_pasupbhu-499	priyaṃ ca nānṛtaṃ brūyādeṣa dharmaḥ sanātanaḥ // PSBh_1.9:132	priyam ca na anṛtam brūyāt eṣa dharmaḥ sanātanaḥ 
SA_GR13_pasupbhu-500	* yathā hi teṣāmeva bhūtānāṃ hitamanṛtamapi satyamāpadyate evamihāpyasmākaṃ svaśāstroktaṃ bhāṣatāmanṛtamapi satyamāpadyate // PSBh_1.9:133	yathā hi teṣām eva bhūtānām hitam anṛtam api satyam āpadyate evam iha api asmākam sva śāstra uktam bhāṣatām anṛtam api satyam āpadyate 
SA_GR13_pasupbhu-501	* kasmāt // PSBh_1.9:134	kasmāt 
SA_GR13_pasupbhu-502	* vidhivihitatvāt // PSBh_1.9:135	vidhi vihita tvāt 
SA_GR13_pasupbhu-503	* ityetadapi tatra siddham // PSBh_1.9:136	iti etat api tatra siddham 
SA_GR13_pasupbhu-504	* tathā asaṃvyavahārastantre siddhaḥ // PSBh_1.9:137	tathā asaṃvyavahāraḥ tantre siddhaḥ 
SA_GR13_pasupbhu-505	* kasmāt // PSBh_1.9:138	kasmāt 
SA_GR13_pasupbhu-506	* avyaktapretonmattamūḍhopadeśāt // PSBh_1.9:139	avyakta preta unmatta mūḍha upadeśāt 
SA_GR13_pasupbhu-507	* neha loke avyaktapretonmattamūḍhāḥ saṃvyavahāraṃ kurvanti yasmād ato'trāsaṃvyavahārastantre siddhaḥ // PSBh_1.9:140	na iha loke avyakta preta unmatta mūḍhāḥ saṃvyavahāram kurvanti yasmāt atotra asaṃvyavahāraḥ tantre siddhaḥ 
SA_GR13_pasupbhu-508	* saṃvyavahāraśca punardvividhaḥ // PSBh_1.9:141	saṃvyavahāraḥ ca punar dvividhaḥ 
SA_GR13_pasupbhu-509	* tadyathā krayāvakrayasaṃvyavahārā rājakulasaṃvyavahāraśceti // PSBh_1.9:142	tat yathā kraya avakraya saṃvyavahārāḥ rāja kula saṃvyavahāraḥ ca iti 
SA_GR13_pasupbhu-510	* ata ekatareṇāpyatrādhikṛtasyātmapīḍā parapīḍā cāvarjanīye bhavataḥ // PSBh_1.9:143	atas ekatareṇa api atra adhikṛtasya ātma pīḍā para pīḍā ca avarjanīye bhavataḥ 
SA_GR13_pasupbhu-511	* tatra yadyātmānaṃ pīḍayati tenehaiva loke duḥkhī bhavati // PSBh_1.9:144	tatra yadi ātmānam pīḍayati tena iha eva loke duḥkhī bhavati 
SA_GR13_pasupbhu-512	* syāt paraṃ pīḍayati tatrāpyasyādharmo duḥkhādiphalaḥ pracīyate // PSBh_1.9:145	syāt param pīḍayati tatra api asya adharmaḥ duḥkha ādi phalaḥ pracīyate 
SA_GR13_pasupbhu-513	* tenāmuṣmin loke tīvraṃ duḥkhamanubhavati // PSBh_1.9:146	tena amuṣmin loke tīvram duḥkham anubhavati 
SA_GR13_pasupbhu-514	* tasmādubhayathāpi saṃvyavahāro varjanīyaḥ // PSBh_1.9:147	tasmāt ubhayathā api saṃvyavahāraḥ varjanīyaḥ 
SA_GR13_pasupbhu-515	* bhavati hy api /	bhavati hi api 
SA_GR13_pasupbhu-516	yaśca pāpaṃ prakurute yaśca pāpaṃ praśaṃsati /	yaḥ ca pāpam prakurute yaḥ ca pāpam praśaṃsati 
SA_GR13_pasupbhu-517	sahāyaścopabhoktā ca sarve te samakarmiṇaḥ // PSBh_1.9:148	sahāyaḥ ca upabhoktā ca sarve te sama karmiṇaḥ 
SA_GR13_pasupbhu-518	* uktaṃ hi / vikraye tu mahān doṣo vikrayāt patate yataḥ /	uktam hi vikraye tu mahān doṣaḥ vikrayāt patate yatas 
SA_GR13_pasupbhu-519	eṣa eva kraye doṣastasmāt taṃ parivarjayet // PSBh_1.9:149	eṣaḥ eva kraye doṣaḥ tasmāt tam parivarjayet 
SA_GR13_pasupbhu-520	* pracchannaṃ kurute pāpaṃ na me jānāti kaścana /	pracchannam kurute pāpam na me jānāti kaścana 
SA_GR13_pasupbhu-521	mucyate janavādebhyastasmāt pāpān na mucyate // PSBh_1.9:150	mucyate janavādebhyaḥ tasmāt pāpāt na mucyate 
SA_GR13_pasupbhu-522	* punarapyuktam /	punar api uktam 
SA_GR13_pasupbhu-523	ādityacandrāv anilo'nalaśca dyaur bhūmir āpo hṛdayaṃ yamaśca /	āditya candrau anila unalaḥ ca dyauḥ bhūmiḥ āpaḥ hṛdayam yamaḥ ca 
SA_GR13_pasupbhu-524	ahaśca rātriśca ubhe ca saṃdhye dharmo hi jānāti narasya vṛttam // PSBh_1.9:151	ahar ca rātriḥ ca ubhe ca saṃdhye dharmaḥ hi jānāti narasya vṛttam 
SA_GR13_pasupbhu-525	* nārambhaśīlo na ca dambhaśīlaḥ śāstropadiṣṭāni karotyadīnaḥ /	na ārambha śīlaḥ na ca dambha śīlaḥ śāstra upadiṣṭāni karoti adīnaḥ 
SA_GR13_pasupbhu-526	yameṣu yukto niyameṣu caiva munir bhavaty eṣv ajaro'maraśca // PSBh_1.9:152	yameṣu yuktaḥ niyameṣu ca eva muniḥ bhavati eṣu ajara umaraḥ ca 
SA_GR13_pasupbhu-527	* tathā asteyaṃ tantre siddham // PSBh_1.9:153	tathā asteyam tantre siddham 
SA_GR13_pasupbhu-528	* kasmāt // PSBh_1.9:154	kasmāt 
SA_GR13_pasupbhu-529	* avāsopadeśāt anutsṛṣṭānnapratiṣedhāc ca // PSBh_1.9:155	a vāsa upadeśāt an utsṛṣṭa anna pratiṣedhāt ca 
SA_GR13_pasupbhu-530	* iha vidyamānasyāpyekasya vāsaso malavad avasthitasyāvāsopadeśāt parigrahaparityāga upadiśyate // PSBh_1.9:156	iha vidyamānasya api ekasya vāsasaḥ mala vat avasthitasya āvāsa upadeśāt parigraha parityāgaḥ upadiśyate 
SA_GR13_pasupbhu-531	* kiṃcānyadapi // PSBh_1.9:157	kiṃca anyat api 
SA_GR13_pasupbhu-532	* parityaktānām annapānādīnāmupayogo dṛṣṭo yasmāt // PSBh_1.9:158	parityaktānām anna pāna ādīnām upayogaḥ dṛṣṭaḥ yasmāt 
SA_GR13_pasupbhu-533	* ato'trāsteyaṃ tantre siddham // PSBh_1.9:159	a totra asteyam tantre siddham 
SA_GR13_pasupbhu-534	* steyaṃ ca punaḥ ṣaḍvidham // PSBh_1.9:160	steyam ca punar ṣaḍvidham 
SA_GR13_pasupbhu-535	* tatra adattādānam anatisṛṣṭagrahaṇam anabhimatagrahaṇam anadhikārapratigrahaḥ anupālambhaḥ aniveditopayogaśceti // PSBh_1.9:161	tatra a datta ādānam an atisṛṣṭa grahaṇam an abhimata grahaṇam an adhikāra pratigrahaḥ an upālambhaḥ a nivedita upayogaḥ ca iti 
SA_GR13_pasupbhu-536	* adattasya grahaṇamadattādānam // PSBh_1.9:162	a dattasya grahaṇam a datta ādānam 
SA_GR13_pasupbhu-537	* anatisṛṣṭagrahaṇaṃ nāma bālonmattapramattavṛddhadurbalānāṃ vittāpaharaṇam // PSBh_1.9:163	an atisṛṣṭa grahaṇam nāma bāla unmatta pramatta vṛddha durbalānām vitta apaharaṇam 
SA_GR13_pasupbhu-538	* anabhimatagrahaṇaṃ nāma kīṭabhramarapakṣipataṃgādīnām anabhipretadravyāpaharaṇam // PSBh_1.9:164	anabhimata grahaṇam nāma kīṭa bhramara pakṣi pataṃga ādīnām anabhipreta dravya apaharaṇam 
SA_GR13_pasupbhu-539	* anadhikārapratigraho nāma iha śāstre anabhyanujñātānām arthānāṃ gobhūhiraṇyadvipadacatuṣpadādīnāṃ grahaṇam // PSBh_1.9:165	anadhikāra pratigrahaḥ nāma iha śāstre anabhyanujñātānām arthānām go bhū hiraṇya dvipada catuṣpada ādīnām grahaṇam 
SA_GR13_pasupbhu-540	* anupālambho nāma kuhakakalkanaḍambhavismāpanavardhāpanādibhir upāyaiḥ parebhyo hiraṇyāc chādanopayogaḥ // PSBh_1.9:166	anupālambhaḥ nāma kuhaka kalkana ḍambha vismāpana vardhāpana ādibhiḥ upāyaiḥ parebhyaḥ hiraṇyāt chādana upayogaḥ 
SA_GR13_pasupbhu-541	* aniveditopayogo nāma bhakṣyabhojyalehyapeyacoṣyādīnām anyatamaṃ yatkiṃcid gurave 'niveditam upayuṅkte sa ucyate aniveditopayoga iti // PSBh_1.9:167	anivedita upayogaḥ nāma bhakṣya bhojya lehya peya coṣya ādīnām anyatamam yat kiṃcid gurave niveditam upayuṅkte saḥ ucyate anivedita upayogaḥ iti 
SA_GR13_pasupbhu-542	* evaṃ ṣaḍvidhaṃ steyam // PSBh_1.9:168	evam ṣaḍvidham steyam 
