segmentnr	original	analyzed
SA_GK16_ruyalsvu-1057	asmiṃstu lāṭānuprāse sākṣādeva prayojakam' // @------------	asmin tu lāṭānuprāse sākṣāt eva prayojakam 
SA_GK16_ruyalsvu-1058	tadevaṃ paunaruktye pañcālaṅkārāḥ // RuAss_10 //	tat evam paunaruktye pañca alaṅkārāḥ 
SA_GK16_ruyalsvu-1059	nigadavyākhyātametat / @--------------------	nigada vyākhyātam etat 
SA_GK16_ruyalsvu-1060	anyaparatvamiti /	anya paratvam iti 
SA_GK16_ruyalsvu-1061	ekasya vācyaviśrāntatve 'nyasya lakṣye vyaṅgye vārthevācyaviśrāntirityarthaḥ /	ekasya vācya viśrānta tve nyasya lakṣye vyaṅgye vā arthe vācya viśrāntiḥ iti arthaḥ 
SA_GK16_ruyalsvu-1062	bhidyata iti paryavasāne /	bhidyate iti paryavasāne 
SA_GK16_ruyalsvu-1063	āmukhe hi śabdavadarthasyāpyekatvenaivāvabhāsaḥ /	āmukhe hi śabda vat arthasya api eka tvena eva avabhāsaḥ 
SA_GK16_ruyalsvu-1064	ata evāha-na śabdārthasvarūpamiti /	atas eva ahana śabda artha svarūpam iti 
SA_GK16_ruyalsvu-1065	evaṃ ca nāyaṃ dvayorvācyaviśrāntatve 'nuvādamātramalaṅkāraḥ /	evam ca na ayam dvayoḥ vācya viśrānta tve nuvāda mātram alaṅkāraḥ 
SA_GK16_ruyalsvu-1066	nahi doṣābhāvamātramalaṅkārasvarūpam /	nahi doṣa abhāva mātram alaṅkāra svarūpam 
SA_GK16_ruyalsvu-1067	evaṃ hi satprapaśabdādyabhāvasyāpyalaṅkāratvaprasaṅgaḥ /	evam hi sat prapa śabda ādi abhāvasya api alaṅkāra tva prasaṅgaḥ 
SA_GK16_ruyalsvu-1068	yatparamādāvuktaṃ tatparameva punarnocyate ityeva sāmānyena yadyanyaparatvamucyate	yat param ādau uktam tad param eva punar na ucyate iti eva sāmānyena yadi anya paratvam ucyate 
SA_GK16_ruyalsvu-1069	tadvirodhādivat 'udeti raktiḥ savitā-' ityādau doṣābhāvamātratvepyalaṅkāratvocitasyānyaparatvākhyasyātiśayasyāpi	tad virodha ādi vat udeti raktiḥ savitā ityādau doṣa abhāva mātra tve pi alaṅkāra tva ucitasya anya para tva ākhyasya atiśayasya api 
SA_GK16_ruyalsvu-1070	bhāvālaṅkāratvaprasaṅgaḥ /	bhāva alaṅkāra tva prasaṅgaḥ 
SA_GK16_ruyalsvu-1071	na caitāvataiva kaścidatiśayapratīyate iti yathoktameva yuktam /	na ca etāvatā eva kaścid atiśaya pratīyate iti yathā uktam eva yuktam 
SA_GK16_ruyalsvu-1072	ekaḥ kamalaśabdo vācyaparyavasitaḥ anyaśca saurabhabandhuratvādyanekadharmaniṣṭha iti tātparyabhedaḥ / @--------------------	ekaḥ kamala śabdaḥ vācya paryavasitaḥ anyaḥ ca saurabha bandhura tva ādi aneka dharma niṣṭhaḥ iti tātparya bhedaḥ 
SA_GK16_ruyalsvu-1073	brumaḥ kiyaditi /	brumaḥ kiyat iti 
SA_GK16_ruyalsvu-1074	atra abjaśabdasyāpyapaunaruktyāt lāṭānuprāsatvameveti cintyam /	atra abja śabdasya api apaunaruktyāt lāṭa anuprāsa tvam eva iti cintyam 
SA_GK16_ruyalsvu-1075	atra hi dvayorapi nayanaśabdayorvācyaviśrantatvādanyaparatvābhāvānnāsti tātparyabhedaḥ /	atra hi dvayoḥ api nayana śabdayoḥ vācya viśranta tvāt anya paratva abhāvāt nā asti tātparya bhedaḥ 
SA_GK16_ruyalsvu-1076	sa eva hyasya jīvitam /	saḥ eva hi asya jīvitam 
SA_GK16_ruyalsvu-1077	anyathā hyanuprāsamātratvaṃ syānnālaṅkāratvam /	anyathā hi anuprāsa mātra tvam syāt na alaṅkāra tvam 
SA_GK16_ruyalsvu-1078	athāpi kevalanayanaśabdasyasvārthaviśrāntiḥ saṃsargapadāntargatastaya punaḥ svārthamupasarjanīkṛtya	atha api kevala nayana śabdasya svārtha viśrāntiḥ punar svārtham upasarjanīkṛtya 
SA_GK16_ruyalsvu-1079	saṃjñinamabhigadhamaśca svārthatyāgātparārtheca vṛttirastyeva lakṣyaniṣ ṭatvamiti cet, naitat /	saṃjñinam abhi gadhamaḥ ca sva artha tyāgāt para arthe ca vṛttiḥ asti eva lakṣya niḥ ṭa tvam iti ced na etat 
SA_GK16_ruyalsvu-1080	lakṣaṇāsāmagradhabhāvāt /	lakṣaṇā sāmagradha bhāvāt 
SA_GK16_ruyalsvu-1081	atra hyanyapadārthapradhānatvānnayanaśabdasya guṇībhāvaḥ,	atra hi anya padārtha pradhāna tvāt nayana śabdasya guṇībhāvaḥ 
SA_GK16_ruyalsvu-1082	na mukhyārthabādhaḥ /	na mukhya artha bādhaḥ 
SA_GK16_ruyalsvu-1083	svārtha eva viśrānteḥ /	svārthaḥ eva viśrānteḥ 
SA_GK16_ruyalsvu-1084	na ca guṇībhāvamukhyārthabādhayorkatvam /	na ca guṇībhāva mukhya artha bādhayā urka tvam 
SA_GK16_ruyalsvu-1085	sato hi mukhyārthasya kañcidapekṣya guṇībhāvaḥ /	sataḥ hi mukhya arthasya kañcid apekṣya guṇībhāvaḥ 
SA_GK16_ruyalsvu-1086	bādhaḥ punaḥ svasminnevāviśrāntirityanayārmahān bhedaḥ /	bādhaḥ punar svasmin eva aviśrāntiḥ iti anayāḥ mahān bhedaḥ 
SA_GK16_ruyalsvu-1087	nāpyatra kiñcitprayojanaṃ na vā ruḍhiriyamityetatpaunaruktyamātram /	na api atra kiñcid prayojanam na vā ruḍhiḥ iyam iti etat paunaruktya mātram 
SA_GK16_ruyalsvu-1088	evam-	evam 
SA_GK16_ruyalsvu-1089	'sitakarakararuciravibhā vibhākarākāra dharaṇidhara kīrtiḥ /	sita kara kara rucira vibhā vibhākara ākāra dharaṇidhara kīrtiḥ 
SA_GK16_ruyalsvu-1090	paunaṣakamalā kamalā sāpi tavaivāsti nānyasya' //	paunaṣa kamalā kamalā sā api tava evā asti nā anyasya 
SA_GK16_ruyalsvu-1091	ityādāvapi ghajñeyam /	ityādau api gha jñeyam 
SA_GK16_ruyalsvu-1092	camatkārastvatrānuprāsakṛto 'vaseyaḥ /	camatkāraḥ tu atra anuprāsa kṛtaḥ vaseyaḥ 
SA_GK16_ruyalsvu-1093	nanvananvaye 'pi śabdapaunaruktyaṃ dṛśyata iti tatrāpi kimayamevālaṅkāraḥ kimu sa evetyāśaṅkyaha-ananvaya ityādi /	nanu ananvaye pi śabda paunaruktyam dṛśyate iti tatra api kim ayam eva alaṅkāraḥ kimu saḥ eva iti āśaṅkya āha ananvaye ityādi 
SA_GK16_ruyalsvu-1094	ānuṣaṅgikamiti /	ānuṣaṅgikam iti 
SA_GK16_ruyalsvu-1095	na punaḥ sākṣātprayojakamityarthaḥ /	na punar sākṣāt prayojakam iti arthaḥ 
SA_GK16_ruyalsvu-1096	śabdaikyaṃ vināpyananvayasya pratipādanāt /	śabda aikyam vinā api ananvayasya pratipādanāt 
SA_GK16_ruyalsvu-1097	atra hi śabdaikyaṃ kvacidakriyamāṇamanaucityamāvahati kvacinneti bhāvaḥ /	atra hi śabda aikyam kvacid akriyamāṇam anaucityam āvahati kvacid na iti bhāvaḥ 
SA_GK16_ruyalsvu-1098	tatta yathā-	tat ta yathā 
SA_GK16_ruyalsvu-1099	'yaccakṣurjagatāṃ sahastrakaravaddhāmnāṃ ca dhāmārkava- nmonnadvāramapāvṛttaṃ ca ravivad dhvāntāntakṛt sūryavat /	yat cakṣuḥ jagatām sahastrakara vat dhāmnām ca dhāma arka vat 
SA_GK16_ruyalsvu-1100	ātmā sarvaśarīriṇāṃ savitṛvat tigmāṃśuvat kālakṛt sādhvīṃ naḥ sa giraḥ dadātu dinakṛd yonyairatulyopamaḥ' //	ātmā sarva śarīriṇām savitṛ vat tigmāṃśu vat kāla kṛt sādhvīm naḥ sa giraḥ dadātu dinakṛt yonyaiḥ atulya upamaḥ 
SA_GK16_ruyalsvu-1101	atra sahastrakarādayo 'nya ivābhāsamānā ananvayapratītiṃ vighnayantīti śabdaikyābhāvo 'naucityamāvahati,	atra sahastrakara ādayaḥ nye iva ābhāsamānāḥ ananvaya pratītim vighnayanti iti śabda aikya abhāvaḥ na aucityam āvahati 
SA_GK16_ruyalsvu-1102	na punarananvayasyābhāvam /	na punar ananvayasya abhāvam 
SA_GK16_ruyalsvu-1103	'sthairyād bhūrvyāpakatvād viyadakhilajagatprāṇabhāvānnabhasvān bhāsvān viśvaprakāśādyugapadapi sudhāsūtirāhlādanācca /	sthairyāt bhūḥ vyāpaka tvāt viyat akhila jagat prāṇa bhāvāt nabhasvān bhāsvān viśva prakāśāt yugapad api sudhā sūtiḥ āhlādanāt ca 
SA_GK16_ruyalsvu-1104	vahniḥ saṃhārakatvājjalamakhilajanāpyāyanāccopamānaṃ satyātmatve 'pi yasya prabhavatu bhavatāṃ so 'ṣṭamūrtiḥ śivāya' //	vahniḥ saṃhāraka tvāt jalam akhila jana āpyāyanāt ca upamānam satya ātma tve yasya prabhavatu bhavatām saḥ dṛṣṭamūrtiḥ śivāya 
SA_GK16_ruyalsvu-1105	atra nirvighnamevānanvayasya pratīteḥ śabdaikyabhāvo nānaicityāvahaḥ /	atra nirvighnam eva ananvayasya pratīteḥ śabda aikya bhāvaḥ na anaicitya āvahaḥ 
SA_GK16_ruyalsvu-1106	tuśabdo vyatireke /	tuśabdaḥ vyatireke 
SA_GK16_ruyalsvu-1107	śākṣāditi /	śākṣāt iti 
SA_GK16_ruyalsvu-1108	śabdaikyaṃ vināsyānutthānāt /	śabda aikyam vinā asya anutthānāt 
SA_GK16_ruyalsvu-1109	etadevopasaṃharati-tadevamityādi /	etat eva upasaṃharati tat evam ityādi 
SA_GK16_ruyalsvu-1110	puna ruktavadābhāsamarthapaunaruktyāśritaṃ,	punar ukta vat ābhāsam artha paunaruktya āśritam 
SA_GK16_ruyalsvu-1111	chekānuprāsādayastrayaḥ śabdapaunaruktyāśrayāḥ /	cheka anuprāsa ādayaḥ trayaḥ śabda paunaruktya āśrayāḥ 
SA_GK16_ruyalsvu-1112	lāṭānuprāsastūbhayāśritaṃ iti pañca paunaruktyāśritā alaṅkārāḥ /	lāṭānuprāsaḥ tu ubhaya āśritam iti pañca paunaruktya āśritāḥ alaṅkārāḥ 
SA_GK16_ruyalsvu-1113	yadyapyukteḥ śabdārthagatatvenoccaraṇābhidhānatayā bhedāt sāmānyābhāvāt kasya pañcaprakāratvaṃ	yadi api ukteḥ śabda artha gata tvena uccaraṇa abhidhāna tayā bhedāt sāmānya abhāvāt kasya pañca prakāra tvam 
SA_GK16_ruyalsvu-1114	tathāpi tasyā dvayorapyanugamādekatvena pratīteruktisāmānyanibandhanameva prakāriprakārabhāvavacanam /	tathā api tasyāḥ dvayoḥ api anugamāt eka tvena pratīteḥ ukti sāmānya nibandhanam eva prakāri prakāra bhāva vacanam 
SA_GK16_ruyalsvu-1115	yaccārthabhedena śabdasyāpi bhinnatvaṃ tadavāstavam /	yat ca artha bhedena śabdasya api bhinna tvam tat avāstavam 
SA_GK16_ruyalsvu-1116	pratītāvekatayaivāvabhāsāt /	pratītau eka tayā eva avabhāsāt 
SA_GK16_ruyalsvu-1117	ata evānekārthavargādiṣvapi tathātvenaiva vyavahāraḥ /	atas eva aneka artha varga ādiṣu api tathātvena eva vyavahāraḥ 
SA_GK16_ruyalsvu-1118	START Sūtra 11:	start sūtra 
SA_GK16_ruyalsvu-1119	varṇānāṃ khaṅgādyakṛtihetutve citram // RuAss_11 //	varṇānām khaṅga ādi akṛti hetu tve citram 
SA_GK16_ruyalsvu-1120	paunaruktakyaprastāve sthānaviśeṣaśliṣṭavarṇapaunaruktyātmakaṃ citravacanam /	                        
SA_GK16_ruyalsvu-1121	yadyapi lipyakṣarāṇāṃ khaṅgādisaṃniveśaviśiṣṭatvaṃ tathāpi śrotrākāśasamavetavarṇātmakaśabdābhedena teṣāṃ loke pratītervācakaśabdālaṅkāro 'yam	yadi api lipi akṣarāṇām khaṅga ādi saṃniveśa viśiṣṭa tvam tathā api śrotra ākāśa samaveta varṇa ātmaka śabda abhedena teṣām loke pratīteḥ vācaka śabda alaṅkāraḥ yam 
SA_GK16_ruyalsvu-1122	ādiprahaṇād yathāvyutpattisaṃbhavaṃ padmabandhādiparigrahaḥ /	ādi prahaṇāt yathā vyutpatti saṃbhavam padmabandha ādi parigrahaḥ 
SA_GK16_ruyalsvu-1123	yathā-	yathā 
SA_GK16_ruyalsvu-1124	'bhāsate pratibhāsāra rasābhātā hatāvibhā /	bhāsate 
SA_GK16_ruyalsvu-1125	bhāvitātmāśubhāvāde devābhā bata sabhā' //	bhāvita ātma āśu bhāva āde deva ābhā bata sabhā 
SA_GK16_ruyalsvu-1126	eṣo 'ṣṭadalapadmabanadhaḥ /	eṣā u ṣṭa dala padma bana dhaḥ 
SA_GK16_ruyalsvu-1127	atra digdaleṣu nirgamapraveśābhyāṃ śliṣṭākṣaratvam /	atra diś daleṣu nirgama praveśābhyām śliṣṭa akṣara tvam 
SA_GK16_ruyalsvu-1128	vivigdaleṣu tvanyathā /	vivik daleṣu tu anyathā 
SA_GK16_ruyalsvu-1129	karṇikākṣaraṃ tu śliṣṭameva / @--------------------	karṇikā akṣaram tu śliṣṭam eva 
SA_GK16_ruyalsvu-1130	varṇānāmityādi /	varṇānām ityādi 
SA_GK16_ruyalsvu-1131	uccāraṇakāle sthānaviśeṣaśliṣṭavarṇātmakakhaṅgadisaṃniveśasyā bhāvātponaruktyapratītirnātreti kimāśrayo 'yamalaṅkāra ityāśaṅkyāha-yadyapītyādi	uccāraṇa kāle abhāvāt ponarukti apratītiḥ na atra iti kim āśrayaḥ yam alaṅkāraḥ iti āśaṅkya āha yadi api ityādi 
SA_GK16_ruyalsvu-1132	lipyakṣarāṇāṃ maṣībindurūpāṇāṃ śrūyamāṇatāsatattvavarṇaśabdābhedapratipattyā aupacāriko 'yaṃ śabdālaṅkāra iti tātparyārthaḥ /	lipi akṣarāṇām maṣī bindu rūpāṇām śrūyamāṇa tā sa tattva varṇa śabda abheda pratipattyā aupacārikaḥ yam śabdālaṅkāraḥ iti tātparyārthaḥ 
SA_GK16_ruyalsvu-1133	ādigrahaṇaṃ saphalayituṃ padmabandhenodāharati-bhāsatetyādi /	ādi grahaṇam saphalayitum padma bandhena udāharati bhāsatā ityādi 
SA_GK16_ruyalsvu-1134	khaṅgabandhaḥ punaryathā-	khaṅga bandhaḥ punar yathā 
SA_GK16_ruyalsvu-1135	'sa pātrībhavitā mokṣkṣaṇalakṣmyā bhavārasaḥ /	sa pātrībhavitā mokṣkṣaṇa lakṣmyā bhavārasaḥ 
SA_GK16_ruyalsvu-1136	samastajanatāyāsasamudrābhinnatābhidaḥ' //	              
SA_GK16_ruyalsvu-1137	śliṣṭameveti /	śliṣṭam eva iti 
SA_GK16_ruyalsvu-1138	aṣṭadikkamapi nirgamapravekṣayoḥ /	aṣṭadikkam api nirgama pravekṣayoḥ 
SA_GK16_ruyalsvu-1139	START Sūtra 12:	start sūtra 
SA_GK16_ruyalsvu-1140	upamānopameyayoḥ sādharmye bhedābhedatulyatve upamā // RuAss_12 //	upamāna upameyayoḥ sādharmye bheda abheda tulya tve upamā 
SA_GK16_ruyalsvu-1141	arthālaṅkāraprakaraṇamidam /	artha alaṅkāra prakaraṇam idam 
SA_GK16_ruyalsvu-1142	upamānopameyayorityapratītopamānopameyaniṣedhārtham /	upamāna upameyayoḥ iti apratīta upamāna upameya niṣedha artham 
SA_GK16_ruyalsvu-1143	sādhrmye trayaḥ prakārāḥ /	sādhrmye trayaḥ prakārāḥ 
SA_GK16_ruyalsvu-1144	bhedaprādhānyaṃ vyatirekādivat /	bheda prādhānyam vyatireka ādi vat 
SA_GK16_ruyalsvu-1145	abhedaprādhānyaṃ rūpakādivat /	abheda prādhānyam rūpaka ādi vat 
SA_GK16_ruyalsvu-1146	dvayostulyatvaṃ yathāsyām /	dvayoḥ tulya tvam yathā asyām 
SA_GK16_ruyalsvu-1147	yadāhuḥ-'yatra kiñcitsāmānyaṃ kaściñca viśeṣaḥ sa viṣayaḥ sadṛśatāyāḥ' iti /	yat āhuḥ yatra kiñcid sāmānyam kaścid ca viśeṣaḥ sa viṣayaḥ sadṛśa tāyāḥ iti 
SA_GK16_ruyalsvu-1148	upamaivanekaprakāravaicitryeṇānekālaṅkārabūjabhūteti prathamaṃ nirdiṣṭā /	upamā eva aneka prakāra vaicitryeṇa aneka alaṅkāra būja bhūtā iti prathamam nirdiṣṭā 
SA_GK16_ruyalsvu-1149	asyāśca pūrṇālutpātvabhedāñcirantanairbahuvidhanvamuktam /	asyāḥ ca 
SA_GK16_ruyalsvu-1150	tatrāpi sādhāraṇadharmsya kvacidanurāgāmitayaikarūpyeṇa nirdeśaḥ,	tatra api sādhāraṇa dharmsya kvacid anurāga āmi tayā ā īkarūpyeṇa nirdeśaḥ 
SA_GK16_ruyalsvu-1151	kvacidvastuprativastubhāvena pṛthaṅnirdeśaḥ /	kvacid vastu prativastu bhāvena pṛthak nirdeśaḥ 
SA_GK16_ruyalsvu-1152	pṛthaṅnirdeśe ca saṃbandhibhedamātraṃ prativastūpamāvat,	pṛthak nirdeśe ca saṃbandhi bheda mātram prativastūpamā vat 
SA_GK16_ruyalsvu-1153	bimbapratibimbabhāvo vā dṛṣṭāntavat /	bimba pratibimba bhāvaḥ vā dṛṣṭānta vat 
SA_GK16_ruyalsvu-1154	krameṇodāharaṇam -	krameṇa udāharaṇam 
SA_GK16_ruyalsvu-1155	'praṅāmahatyā śikhayeva dīpastrimārgeva trividasya mārgaḥ /	praṅāma hatyā śikhayā iva dīpaḥ tri mārgā iva tri vidasya mārgaḥ 
SA_GK16_ruyalsvu-1156	saṃskāravatyeva girā manīṣī tayā sa pūtaśca vibhūṣitaśca' //	saṃskāravatyā iva girā manīṣī tayā sa pūtaḥ ca vibhūṣitaḥ ca 
SA_GK16_ruyalsvu-1157	'yāntyā muhurvalitakandharamānanaṃ tadāvṛttavṛntaśatapatranibhaṃ vahantyā /	yāntyā muhur valita kandharam ānanam tad āvṛtta vṛnta śatapatra nibham vahantyā 
SA_GK16_ruyalsvu-1158	digdho 'mṛtena ca viṣeṇa ca pakṣmalākṣyā gāḍhaṃ nikhāta iva me hṛdaye kaṭākṣaḥ' //	digdhaḥ mṛtena ca viṣeṇa ca pakṣma lākṣyā gāḍham nikhātaḥ iva me hṛdaye kaṭākṣaḥ 
SA_GK16_ruyalsvu-1159	atra valutatvāvṛttatve saṃbandhibhedādbhinne /	atra valuta tva avṛtta tve saṃbandhi bhedāt bhinne 
SA_GK16_ruyalsvu-1160	dharmyabhiprāyeṇa tu bimbapratibimbatvameva /	dharmi abhiprāyeṇa tu bimba pratibimba tvam eva 
SA_GK16_ruyalsvu-1161	'pāṇḍyo 'yamaṃsārpitalambahāraḥ kḷtpāṅgarāgo haricindanena /	pāṇḍyaḥ yad aṃsa arpita lamba hāraḥ hari cindanena 
SA_GK16_ruyalsvu-1162	ābhāti bālātaparaktasānuḥ sanirjharodgara ivādrirājaḥ' //	ābhāti bāla ātapa rakta sānuḥ sa nirjhara udgaraḥ iva adrirājaḥ 
SA_GK16_ruyalsvu-1163	atra hārāṅkarāgayornirjharabālātapau pratibimbatvena nirdiṣṭau / @--------------------	atra hāra aṅka rāgayoḥ nirjhara bāla ātapau pratibimba tvena nirdiṣṭau 
SA_GK16_ruyalsvu-1164	upamānetyādi /	upamāna ityādi 
SA_GK16_ruyalsvu-1165	artheti /	artha iti 
SA_GK16_ruyalsvu-1166	śabdālaṅkāranirṇayānantaramavasaraprātpamityarthaḥ /	śabda alaṅkāra nirṇaya anantaram avasara prātpam iti arthaḥ 
SA_GK16_ruyalsvu-1167	nanūpamānopameyayoreva sādharmyaṃ saṃbhavati na kāryakāraṇādikayoriti kiṃ tadupādānenetyāśaṅkyāha-upamānetyādi /	nanu upamāna upameyayoḥ eva sādharmyam saṃbhavati na kārya kāraṇa ādikayoḥ iti kim tad upādānena iti āśaṅkya āha aupamāna ityādi 
SA_GK16_ruyalsvu-1168	tatropamānasyāpratītatvaṃ liṅgabhedādinā prācyairuktam /	tatra upamānasya apratīta tvam liṅga bheda ādinā prācyaiḥ uktam 
SA_GK16_ruyalsvu-1169	yathā-	yathā 
SA_GK16_ruyalsvu-1170	'kaṭu kaṇanto maladāyakāḥ khalāstudantyalaṃ bandhanaśṛṅkhalā iva /	kaṭu kaṇantaḥ mala dāyakāḥ khalāḥ tudanti alam bandhana śṛṅkhalāḥ iva 
SA_GK16_ruyalsvu-1171	manastu sādhudhvanibhiḥ pade pade haranti santo maṇinūpurā iva' //	manaḥ tu sādhu dhvanibhiḥ pade pade haranti santaḥ maṇi nūpurāḥ iva 
SA_GK16_ruyalsvu-1172	atra kaṇanāderdharmasyopamāne 'nyatāṃ karotīti liṅgabhedo duṣṭaḥ /	atra kaṇana ādeḥ dharmasya upamāne karoti iti liṅga bhedaḥ duṣṭaḥ 
SA_GK16_ruyalsvu-1173	yadyapi sādhāraṇadharmasyobhayasaṃbandhasaṃbhave 'pi siddhatvādupamāne tatsaṃbandhasya	yadi api sādhāraṇa dharmasya ubhaya saṃbandha saṃbhave pi siddha tvāt upamāne tad saṃbandhasya 
SA_GK16_ruyalsvu-1174	svayamevāvagamāt tasya na śābdatā yuktetyupamānapāratantryeṇa liṅgādivipariṇāmo na	svayam eva avagamāt tasya na śābda tā yuktā iti upamāna pāratantryeṇa liṅga ādi vipariṇāmaḥ na 
SA_GK16_ruyalsvu-1175	kāryaṃ iti na liṅgabhedāderduṣyatvam,	kāryam iti na liṅga bheda ādeḥ duṣyatvam 
SA_GK16_ruyalsvu-1176	tathāpyupamānavākyasya sākāṅkṣatvātpratītiviśrānteḥ śābdastatsaṃbandha upayukta eva /	tathā api upamāna vākyasya sākāṅkṣa tvāt pratīti viśrānteḥ śābdaḥ tad saṃbandhaḥ upayuktaḥ eva 
SA_GK16_ruyalsvu-1177	nahi prabhāmahatyādāvupamānavākye pūtatvādisaṃbandhaṃ vinā samanvayaviśrāntiḥ syāt /	nahi prabhā mahat yādau upamāna vākye pūta tva ādi saṃbandham vinā samanvaya viśrāntiḥ syāt 
SA_GK16_ruyalsvu-1178	kevalaṃ samānadharmasyopameye vidhīyamānatvamupamāne cānūdyamānatvamitīyāneva viśeṣaḥ /	kevalam samāna dharmasya upameye vidhīyamāna tvam upamāne ca anūdyamāna tvam iti iyān eva viśeṣaḥ 
SA_GK16_ruyalsvu-1179	tadubhayatrāpi tatsaṃbandhasyāvaśyopayogādupapadyata eva samānadharmasyānugāmitvam /	tat ubhayatra api tad saṃbandhasya avaśya upayogāt upapadyate eva samāna dharmasya anugāmi tvam 
SA_GK16_ruyalsvu-1180	talliṅgabhedāderapi duṣṭatvaṃ yuktam /	tad liṅga bheda ādeḥ api duṣṭa tvam yuktam 
SA_GK16_ruyalsvu-1181	upameyasyāpratītatvamavarṇanīyasyāpi varṇanīyatvam /	upameyasya apratīta tvam avarṇanīyasya api varṇanīya tvam 
SA_GK16_ruyalsvu-1182	yathā-	yathā 
SA_GK16_ruyalsvu-1183	'gauraḥ supīvarābhogo raṇḍāyā muṇḍito bhagaḥ /	gauraḥ su pīvara ābhogaḥ raṇḍāyāḥ muṇḍitaḥ bhagaḥ 
SA_GK16_ruyalsvu-1184	merorarkahayollīḍha-śaṣpa-hema-taṭāyate' //	meroḥ arka haya ullīḍha śaṣpahemataṭāyate 
SA_GK16_ruyalsvu-1185	atra tanvaṅgyā rūpavarṇane bhagavarṇanamanaucityāvahamityupameyasyāpratītatvam / @--------------------	atra tanvaṅgyāḥ rūpa varṇane bhaga varṇanam anaucitya āvaham iti upameyasya apratīta tvam 
SA_GK16_ruyalsvu-1186	bhedābhedatulyatvaṃ vyākhyātuṃ sādharmyasya viṣayavibhāgeṇa vyavasthitiṃ darśayati-sādharmya ityādinā /	bheda abheda tulya tvam vyākhyātum sādharmyasya viṣaya vibhāgeṇa vyavasthitim darśayati sādharmye ityādinā 
SA_GK16_ruyalsvu-1187	etaineva ca tribhiḥ prakāraiḥ sādharmyāśrayaḥ samagra evālaṅkāravargaḥ saṃgṛhītaḥ /	etainā iva ca tribhiḥ prakāraiḥ sādharmya āśrayaḥ samagraḥ evā alaṅkāra vargaḥ saṃgṛhītaḥ 
SA_GK16_ruyalsvu-1188	tena vyatirekavadityanena sahoktyādayaḥ saṃgṛhītāḥ rūpakavadityanena pariṇāmotprekṣādayaḥ /	tena vyatireka vat iti anena sahokti ādayaḥ saṃgṛhītāḥ rūpaka vat iti anena pariṇāma utprekṣā ādayaḥ 
SA_GK16_ruyalsvu-1189	kintu rūpakotprekṣayorabhedaprādhānyasadbhāve 'pyāropādhyavasāyakṛta eva viśeṣaḥ /	kintu rūpaka utprekṣayoḥ abheda prādhānya sadbhāve pi āropa adhyavasāya kṛtaḥ eva viśeṣaḥ 
SA_GK16_ruyalsvu-1190	yadvakṣyati-'āropādabhede 'dhvavasāyaḥ prakṛṣyate' iti /	yat vakṣyati āropāt abhede dhvavasāyaḥ prakṛṣyate iti 
SA_GK16_ruyalsvu-1191	ataścādhyavasāyagarbheṣvalaṅkāreṣu śuddhābhedarūpaścaturthaḥ prakāro na kaścidāśaṅkanīyaḥ /	atas ca adhyavasāya garbheṣu alaṅkāreṣu śuddha abheda rūpaḥ caturthaḥ prakāraḥ na kaścid āśaṅkanīyaḥ 
SA_GK16_ruyalsvu-1192	tatrāpyabhedāprādhānyasyaiva bhāvāt /	tatra api abheda aprādhānyasya eva bhāvāt 
SA_GK16_ruyalsvu-1193	anayāpyupameyopamādayaḥ saṃgṛhītāḥ sāmānyamityabhedahetukam /	anayā api upameya upamā ādayaḥ saṃgṛhītāḥ sāmānyam iti abheda hetukam 
SA_GK16_ruyalsvu-1194	viśeṣa iti bhedahetukaḥ /	viśeṣaḥ iti bheda hetukaḥ 
SA_GK16_ruyalsvu-1195	evaṃ ca bhedābhedatulyatvaviṣaye yaḥ sādṛśyapratyayo jāyate tasyopamāviṣayatvamuktam /	evam ca bheda abheda tulya tva viṣaye yaḥ sādṛśya pratyayaḥ jāyate tasya upamā viṣaya tvam uktam 
SA_GK16_ruyalsvu-1196	nanu ca satsvapyanekeṣvarthālaṅkāreṣu prathamamiyameva kiṃ nirdiṣṭetyāśaṅkyāha-upamaivetyādi /	nanu ca satsu api anekeṣu artha alaṅkāreṣu prathamam iyam eva kim nirdiṣṭā iti āśaṅkya āha aupamā eva ityādi 
SA_GK16_ruyalsvu-1197	aneke 'laṅkārāḥ sādharmyāśrayāḥ tatraivāsya bījatvāt /	aneke laṅkārāḥ sādharmya āśrayāḥ tatra eva asya bīja tvāt 
SA_GK16_ruyalsvu-1198	uktamiti /	uktam iti 
SA_GK16_ruyalsvu-1199	'sādharmyamupamā bhede pūrṇā lutpā ca sāgrimā /	sādharmyam upamā bhede pūrṇā lutpā ca sā agrimā 
SA_GK16_ruyalsvu-1200	śrautyārthīṃ ca bhaved vākye samāse tadvite tathā' //	ca bhavet vākye samāse tad vite tathā 
SA_GK16_ruyalsvu-1201	ityādinā //	ityādinā 
SA_GK16_ruyalsvu-1202	ataśca kimasmākaṃ tadāviṣkāraṇeneti bhāvaḥ /	atas ca kim asmākam tad āviṣkāraṇena iti bhāvaḥ 
SA_GK16_ruyalsvu-1203	evaṃ ca teṣāṃ gaṇane tathā na vaicitryaṃ kiñciditi sūcitam / @--------------------	evam ca teṣām gaṇane tathā na vaicitryam kiñcid iti sūcitam 
SA_GK16_ruyalsvu-1204	tatrāpīti /	tatra api iti 
