segmentnr	original	analyzed
SA_MB_saivaparibhasaHK-1163	prabalasya vyāpāropapatteḥ | na ca teṣāṃ kāraṇatvānna kartṛtvamiti vācyam	prabalasya vyāpāra upapatteḥ na ca teṣām kāraṇa tvāt na kartṛ tvam iti vācyam 
SA_MB_saivaparibhasaHK-1164	| karaṇatvasyāsmābhiranabhyupagatatvenānyatarāsiddhatvāt | na ca	karaṇa tvasya asmābhiḥ anabhyupagata tvena anyatara asiddha tvāt na ca 
SA_MB_saivaparibhasaHK-1165	rūpādyapalabdhikaraṇatvenaiva teṣāṃ siddhernāsiddhiriti yuktam;	rūpa ādi apalabdhi karaṇa tvena eva teṣām siddheḥ na asiddhiḥ iti yuktam 
SA_MB_saivaparibhasaHK-1166	sahetukatvānumānena teṣāṃ siddhyupapatteḥ | tasmānmūko'haṃ	sa hetuka tva anumānena teṣām siddhi upapatteḥ tasmāt mūkaḥ ūham 
SA_MB_saivaparibhasaHK-1167	badhiro'hamityādyanubhavānusāreṇendriyāṇyevātmeti, maivam |	badhiraḥ ham ityādi anubhava anusāreṇa indriyāṇi eva ātmā iti mā evam 
SA_MB_saivaparibhasaHK-1168	indriyābhāve'pi svapnādau jñānopalambhena teṣāṃ jñātṛtvāyogāt | kiṃ	indriya abhāve pi svapna ādau jñāna upalambhena teṣām jñātṛ tva ayogāt kim 
SA_MB_saivaparibhasaHK-1169	ca śrotrādīnīndriyāṇi pratiniyataviṣayāṇi, ātmā tu sarvagrāhaka	ca śrotra ādīni indriyāṇi pratiniyata viṣayāṇi ātmā tu sarva grāhaka 
SA_MB_saivaparibhasaHK-1170	ityanubhavasiddham | atastaiḥ śabdādisarvaviṣayagrāhaka ātmā	iti anubhava siddham atas taiḥ śabda ādi sarva viṣaya grāhakaḥ ātmā 
SA_MB_saivaparibhasaHK-1171	anyo'bhyupagantavyaḥ | kiṃ cendriyāṇyapi preryāṇyanubhūyante | na ca	anyaḥ abhyupagantavyaḥ kim ca indriyāṇi api preryāṇi anubhūyante na ca 
SA_MB_saivaparibhasaHK-1172	svatantrasyātmanaḥ preryatvamasti, ato na teṣāmātmatvaṃ sambhavati | api ca	svatantrasya ātmanaḥ prerya tvam asti atas na teṣām ātma tvam sambhavati api ca 
SA_MB_saivaparibhasaHK-1173	śrotrādīni na svarūpaṃ jānanti | ātmā tu śrotrādisvarūpaṃ jānāti | ato	śrotra ādīni na svarūpam jānanti ātmā tu śrotra ādi svarūpam jānāti atas 
SA_MB_saivaparibhasaHK-1174	viruddhadharmayogitvānna śrotrādirātmā | kiṃ ca yo'haṃ cakṣuṣā	viruddha dharma yogi tvāt na śrotra ādiḥ ātmā kim ca yaḥ ham cakṣuṣā 
SA_MB_saivaparibhasaHK-1175	ghaṭamadrākṣaṃ so'hamidānīmāndhyadaśāyāṃ tameva tvacā	ghaṭam adrākṣam saḥ ham idānīm āndhya daśāyām tam eva tvacā 
SA_MB_saivaparibhasaHK-1176	spṛśāmīti pratyabhijñānamupalabhyate | tadindriyāṇāmātmabhāve na	spṛśāmi iti pratyabhijñānam upalabhyate tat indriyāṇām ātma bhāve na 
SA_MB_saivaparibhasaHK-1177	yujyate | anyenopalabdhe'nyasya pratyabhijñānābhāvāt | kiṃ	yujyate anyena upalabdhenyasya pratyabhijñāna abhāvāt kim 
SA_MB_saivaparibhasaHK-1178	cendriyāṇāmātmatve yugapadviruddhavyāpārayogaprasaṅgaḥ | na	ca indriyāṇām ātma tve yugapad viruddha vyāpāra yoga prasaṅgaḥ na 
SA_MB_saivaparibhasaHK-1179	caikagrāmavāsināmiva kāryānurodhena teṣāṃ guṇapradhānabhāvādīti	ca eka grāma vāsinām iva kārya anurodhena teṣām guṇa pradhāna bhāva ādi iti 
SA_MB_saivaparibhasaHK-1180	pūrvoktaṃ yuktam | asādhāraṇakārye teṣāmapi	pūrva uktam yuktam asādhāraṇa kārye teṣām api 
SA_MB_saivaparibhasaHK-1181	guṇapradhānabhāvābhāvāt | na ca varagoṣṭhīnyāyena	guṇa pradhāna bhāva abhāvāt na ca varagoṣṭhī nyāyena 
SA_MB_saivaparibhasaHK-1182	guṇapradhānabhāvaḥ | yugapatsvasvabhogyapratyāsattirahiteṣveva	guṇa pradhāna bhāvaḥ yugapad sva sva bhogya pratyāsatti rahiteṣu eva 
SA_MB_saivaparibhasaHK-1183	tannyāyapravṛtteḥ | vareṣu hyekasya svabhogyasannidhāne	tad nyāya pravṛtteḥ vareṣu hi ekasya sva bhogya sannidhāne 
SA_MB_saivaparibhasaHK-1184	tadrahitānāmitareṣāṃ guṇabhāvābhyupagamo yujyate | indriyeṣu	tad rahitānām itareṣām guṇa bhāva abhyupagamaḥ yujyate indriyeṣu 
SA_MB_saivaparibhasaHK-1185	yugapatsvasvaviṣayasannikṛṣṭeṣu naikasyāpi	yugapad sva sva viṣaya sannikṛṣṭeṣu na ekasya api 
SA_MB_saivaparibhasaHK-1186	guṇapradhānabhāvābhyupagamaḥ sambhavati | tasmānna	guṇa pradhāna bhāva abhyupagamaḥ sambhavati tasmāt na 
SA_MB_saivaparibhasaHK-1187	varagoṣṭhīnyāyenāpi guṇapradhānabhāvaḥ | nāpi	varagoṣṭhī nyāyena api guṇa pradhāna bhāvaḥ na api 
SA_MB_saivaparibhasaHK-1188	manassāhityaprābalyātkṛto vyāpārayogaḥ | ekatra manassāhityamityasyaiva	manaḥ sāhitya prābalyāt kṛtaḥ vyāpāra yogaḥ ekatra manaḥ sāhityam iti asya eva 
SA_MB_saivaparibhasaHK-1189	tvanmate'yuktatvāt | manmate hi svatantra ātmā svābhimatagrāhiṇīndriye	tvad mate yukta tvāt mad mate hi svatantraḥ ātmā sva abhimata grāhiṇi indriye 
SA_MB_saivaparibhasaHK-1190	mano niveśayatīti yuktamekasyaiva sāhityam | tvanmate tu indriyāṇyeva	manaḥ niveśayati iti yuktam ekasya eva sāhityam tvad mate tu indriyāṇi eva 
SA_MB_saivaparibhasaHK-1191	svatantrāṇi | tatparatantraṃ manaḥ | na ca pradhānānāṃ teṣāṃ vaimatye	svatantrāṇi tad paratantram manaḥ na ca pradhānānām teṣām vaimatye 
SA_MB_saivaparibhasaHK-1192	guṇabhūtasyaikatrāgamanaṃ yuktam | na cendriyameva manaḥ samākarṣati |	guṇa bhūtasya ekatra āgamanam yuktam na ca indriyam eva manaḥ samākarṣati 
SA_MB_saivaparibhasaHK-1193	vinigamakābhāvāt | tasmādindriyāṇāmātmatve	vinigamaka abhāvāt tasmāt indriyāṇām ātma tve 
SA_MB_saivaparibhasaHK-1194	yugapadviruddhavyāpāraprasaṅga eva | tasmānnendriyāṇyātmā ||	yugapad viruddha vyāpāra prasaṅgaḥ eva tasmāt na indriyāṇi ātmā 
SA_MB_saivaparibhasaHK-1195	5) astu tarhi prāṇavāyurātmā; ahaṃ jīvāmītyanubhavāt | na	astu tarhi prāṇa vāyuḥ ātmā aham jīvāmi iti anubhavāt na 
SA_MB_saivaparibhasaHK-1196	caikasmindeśe prāṇāpānādibhedenātmabhedaprasaktau rucibhedena	ca ekasmin deśe prāṇa apāna ādi bhedena ātma bheda prasaktau ruci bhedena 
SA_MB_saivaparibhasaHK-1197	yugapadviruddhavyāpārayogaḥ syāditi yuktam | ekasyaiva vyāpārabhedena	yugapad viruddha vyāpāra yogaḥ syāt iti yuktam ekasya eva vyāpāra bhedena 
SA_MB_saivaparibhasaHK-1198	prāṇādisaṃjñābhedopapattyā prāṇāpānādibhede mānābhāvāt | na ca	prāṇa ādi saṃjñā bheda upapattyā prāṇa apāna ādi bhede māna abhāvāt na ca 
SA_MB_saivaparibhasaHK-1199	suṣuptyādāvapi prāṇādīnāṃ sattvena jñātṛtvaṃ syāditi yuktam |	suṣupti ādau api prāṇa ādīnām sattvena jñātṛ tvam syāt iti yuktam 
SA_MB_saivaparibhasaHK-1200	indriyavyāpāraviraheṇa tadvirahasyopapatteḥ | tasmātprāṇavāyurevātmeti,	indriya vyāpāra viraheṇa tad virahasya upapatteḥ tasmāt prāṇa vāyuḥ eva ātmā iti 
SA_MB_saivaparibhasaHK-1201	maivam | prāṇavāyorapi dehavanniyamyatvānubhavena tanniyāmakasya	mā evam prāṇa vāyoḥ api deha vat niyamya tva anubhavena tad niyāmakasya 
SA_MB_saivaparibhasaHK-1202	kasyacitparasyāvaśyābhyupagantavyatvāt | na ca dehādireva kāryaniyantā |	kasyacid parasya avaśya abhyupagantavya tvāt  na ca deha ādiḥ eva kārya niyantā 
SA_MB_saivaparibhasaHK-1203	ātmatvenābhyupagatasya tasya dehaniyāmakatayā tanniyamyatvāyogāt |	ātma tvena abhyupagatasya tasya deha niyāmaka tayā tad niyamya tva ayogāt 
SA_MB_saivaparibhasaHK-1204	vāyuviśeṣaguṇasya sati tasmin dhvaṃsāyogena svāpe'pi tasya	vāyu viśeṣa guṇasya sati tasmin dhvaṃsa ayogena tasya 
SA_MB_saivaparibhasaHK-1205	jñātṛtvaprasaṅgācca | na cāntaḥkaraṇavargasyātmatvam | tasyācetanatayā	jñātṛ tva prasaṅgāt ca na ca antaḥkaraṇa vargasya ātmatvam tasya acetana tayā 
SA_MB_saivaparibhasaHK-1206	tanniyamyatvāt ||	tad niyamya tvāt 
SA_MB_saivaparibhasaHK-1207	6) nanvastu jñānasantatirātmā | na ca jñānasya bhedābhāvena	nanu astu jñāna santatiḥ ātmā na ca jñānasya bheda abhāvena 
SA_MB_saivaparibhasaHK-1208	santatyayogaḥ | ghaṭapaṭādijñānabhedasya pratyakṣasiddhatvāt | atha	santati ayogaḥ ghaṭa paṭa ādi jñāna bhedasya pratyakṣa siddha tvāt atha 
SA_MB_saivaparibhasaHK-1209	santānivyatirekeṇa santānābhāvāt santānināmātmatvaṃ vācyam | tacca na	santāni vyatirekeṇa santāna abhāvāt santāninām ātma tvam vācyam tat ca na 
SA_MB_saivaparibhasaHK-1210	sambhavati | anyānubhūte'nyasyānusandhānābhāvena	sambhavati 
SA_MB_saivaparibhasaHK-1211	pratyabhijñādyabhāvaprasaṅgāt | atha kathaṃ	pratyabhijñā ādi abhāva prasaṅgāt atha katham 
SA_MB_saivaparibhasaHK-1212	kṣaṇikavijñānasyātmatvamiti, maivam | santānaikyavaśena	kṣaṇika vijñānasya ātmatvam iti mā evam santāna aikya vaśena 
SA_MB_saivaparibhasaHK-1213	pratyabhijñādyapapatteḥ | yatsantānapraviṣṭasya hi jñānasyānubhavitṛtvaṃ	pratyabhijñā ādi apapatteḥ yat santāna praviṣṭasya hi jñānasya anubhavitṛ tvam 
SA_MB_saivaparibhasaHK-1214	tatsantānapatitasya pratyabhijñātṛtvam | na ca santānasyānyasyābhāvena	tad santāna patitasya pratyabhijñātṛ tvam na ca santānasya anyasya abhāvena 
SA_MB_saivaparibhasaHK-1215	kathamaikyamiti yuktam | vṛkṣātiriktasya vanasyābhāve'pi vanatvasya	katham aikyam iti yuktam vṛkṣa atiriktasya vanasya abhāve pi vana tvasya 
SA_MB_saivaparibhasaHK-1216	vyāsajyavṛttitvenaikaṃ vanamitivat santānatvasyāpi vyāsajyavṛttitayā	vyāsajya vṛtti tvena ekam vanam iti vat santāna tvasya api vyāsajya vṛtti tayā 
SA_MB_saivaparibhasaHK-1217	santānaikyopapatteḥ | tasmātkṣaṇikavijñānamevātmeti | atra pratividhīyate |	santāna aikya upapatteḥ tasmāt kṣaṇika vijñānam eva ātmā iti atra pratividhīyate 
SA_MB_saivaparibhasaHK-1218	suṣuptau tāvajjñānasantānavicchedastavāpi sammataḥ | anyathā	suṣuptau tāvat jñāna santāna vicchedaḥ tava api sammataḥ anyathā 
SA_MB_saivaparibhasaHK-1219	tatkālīnajanyasmaraṇādiprasaṅgāt | evaṃ ca yatpūrvedyurmayā dṛṣṭaṃ	tad kālīna janya smaraṇa ādi prasaṅgāt evam ca yat pūrvedyus mayā dṛṣṭam 
SA_MB_saivaparibhasaHK-1220	tadevedamiti pratyabhijñā kathaṃ syāt | pūrvajñānasantānasya suṣuptau	tat eva idam iti pratyabhijñā katham syāt pūrva jñāna santānasya suṣuptau 
SA_MB_saivaparibhasaHK-1221	vicchedena santānaikyasyāpyabhāvāt | nanu santānaikyaṃ māstu prayojakam |	vicchedena santāna aikyasya api abhāvāt nanu santāna aikyam mā astu prayojakam 
SA_MB_saivaparibhasaHK-1222	dehaikyaṃ tu bhaviṣyati | yaddehasambandhi jñānamanubhavitṛ,	deha aikyam tu bhaviṣyati yat deha sambandhi jñānam anubhavitṛ 
SA_MB_saivaparibhasaHK-1223	tatsambandhyeva jñānaṃ pratyabhijñātriti vyavasthopapatteriti cenna | tvanmate	tad sambandhi eva jñānam pratyabhijñātṛ iti vyavasthā upapatteḥ iti ced na tvad mate 
SA_MB_saivaparibhasaHK-1224	dehasyāpi kṣaṇikatvena tadekatvasyāpyabhāvāt | atha dehasantānaikyaṃ	dehasya api kṣaṇika tvena tad eka tvasya api abhāvāt atha deha santāna aikyam 
SA_MB_saivaparibhasaHK-1225	prayojakamiti manyase; evamapi bālasyādyapravṛtyanukalajanmāntarānubhūta-	prayojakam iti manyase evam api bālasya adya pravṛti anukala janmāntara anubhūta 
SA_MB_saivaparibhasaHK-1226	smaraṇāderanupapatteḥ | tatra dehasantānaikyasyāpyabhāvāt | ata eva	smaraṇa ādeḥ anupapatteḥ tatra deha santāna aikyasya api abhāvāt atas eva 
SA_MB_saivaparibhasaHK-1227	janmāntarakṛtakarmaphalabhoktṛtvamapi na syāt; anyena kṛte karmaṇyanyasya	janma antara kṛta karma phala bhoktṛ tvam api na syāt anyena kṛte karmaṇi anyasya 
SA_MB_saivaparibhasaHK-1228	phalabhogāsambhavāt | jñānasantānaikyasya dehasantānaikyasya vā	phala bhoga asambhavāt jñāna santāna aikyasya deha santāna aikyasya vā 
SA_MB_saivaparibhasaHK-1229	tadbhoktṛtāprayojakasyābhāvāt ||	tad bhoktṛ tā prayojakasya abhāvāt 
SA_MB_saivaparibhasaHK-1230	7) nanvanubhavituḥ pratyabhijñātṛtvaṃ kartuśca phalabhoktṛtvaṃ kva	nanu anubhavituḥ pratyabhijñātṛ tvam kartuḥ ca phala bhoktṛ tvam kva 
SA_MB_saivaparibhasaHK-1231	dṛṣṭam ? yena sthāyitayā ātmā svīkartavyaḥ syāt | na ca sthāyitvasiddheḥ	dṛṣṭam yena sthāyi tayā ātmā svīkartavyaḥ syāt na ca sthāyi tva siddheḥ 
SA_MB_saivaparibhasaHK-1232	pūrvamaikyasya prayojakatvaṃ bhavatā jñātuṃ śakyate | ataḥ	pūrvam aikyasya prayojaka tvam bhavatā jñātum śakyate atas 
SA_MB_saivaparibhasaHK-1233	parasparāśrayatvamatreti cenna; devadattādanyasya	paraspara āśraya tvam atrā iti ced na devadattāt anyasya 
SA_MB_saivaparibhasaHK-1234	yajñadattādestadanubhūtasmartṛtvasya tatkṛtakarmaphalabhoktṛtvasya	yajñadatta ādeḥ tad anubhūta smartṛ tvasya tad kṛta karma phala bhoktṛ tvasya 
SA_MB_saivaparibhasaHK-1235	cādarśanenaikyasya prayojakatvakalpanāyāṃ sthāyitvasidhdyupapatteḥ ||	ca adarśanena aikyasya prayojaka tva kalpanāyām sthāyi tva sidhdi upapatteḥ 
SA_MB_saivaparibhasaHK-1236	8) nanu sarvasyāpi kṣaṇikatvānna sthāyitvamātmanaḥ sambhavati |	nanu sarvasya api kṣaṇika tvāt na sthāyi tvam ātmanaḥ sambhavati 
SA_MB_saivaparibhasaHK-1237	tathā hi  ekasya kāladvayasambandho hi sthāyitvam | sa ca na sambhavati;	tathā hi ekasya kāla dvaya sambandhaḥ hi sthāyi tvam sa ca na sambhavati 
SA_MB_saivaparibhasaHK-1238	ekakālasambandhasyāparakālasambandhābhāvena vyāptatvāt | nīlasya	eka kāla sambandhasya apara kāla sambandha abhāvena vyāpta tvāt nīlasya 
SA_MB_saivaparibhasaHK-1239	pītatvābhāvena vyāptigrāhakasya sahacāragrahādeḥ sattvāt |	               
SA_MB_saivaparibhasaHK-1240	sthāyino'rthakriyākāritvarūpasya sattvasyāyogena sataḥ	sthāyinā ūrthakriyā kāri tva rūpasya sattvasya ayogena sataḥ 
SA_MB_saivaparibhasaHK-1241	kṣaṇikatvāvaśyambhāvācca | tathā hi  sthāyino'rthakriyākāritvaṃ	kṣaṇika tva avaśyambhāvāt ca tathā hi sthāyinā ṛthakriyā kāri tvam 
SA_MB_saivaparibhasaHK-1242	krameṇa yugapadvā ? nādyaḥ | tasya tāvadarthakriyājananasāmarthye	krameṇa yugapad vā na ādyaḥ tasya tāvat artha kriyā janana sāmarthye 
SA_MB_saivaparibhasaHK-1243	samarthasya vilambāyogena kramāyogāt | asāmarthye tu sutarāṃ	samarthasya vilamba ayogena krama ayogāt asāmarthye tu sutarām 
SA_MB_saivaparibhasaHK-1244	kramāsambhavāt | na ca samarthasyāpi kālāntare'pi na tajjanakatvamiti	krama asambhavāt na ca samarthasya api kāla antare pi na tad janaka tvam iti 
SA_MB_saivaparibhasaHK-1245	sahakārisannidhānānusāreṇa krameṇa kāryajanakatvaṃ sambhavatīti yuktam |	sahakāri sannidhāna anusāreṇa krameṇa kārya janaka tvam sambhavati iti yuktam 
SA_MB_saivaparibhasaHK-1246	sahakāriṇāmatiśayānādhāyakatve'sahakāribhyo	sahakāriṇām atiśaya an ādhāyaka tve sahakāribhyaḥ 
SA_MB_saivaparibhasaHK-1247	viśeṣābhāvenājanakatvāt | atiśayādhānābhyupagame atiśayasya	viśeṣa abhāvena ajanaka tvāt atiśaya ādhāna abhyupagame atiśayasya 
SA_MB_saivaparibhasaHK-1248	bījādyapekṣayā'tireke'navasthāprasaṅgāt | anatireke'ṅkurajanakasya	bīja ādi apekṣayā atirekena avasthā prasaṅgāt anatireka iṅkura janakasya 
SA_MB_saivaparibhasaHK-1249	bījasya tatkālotpattikatvāṅgīkāreṇa kṣaṇikatvābhyupagamaprasaṅgāt |	bījasya tad kāla utpattika tva aṅgīkāreṇa kṣaṇika tva abhyupagama prasaṅgāt 
SA_MB_saivaparibhasaHK-1250	nāpi dvitīyaḥ; yugapattāvatkāryotpādanasamarthasya kṣaṇāntare'pi sattve	nā api dvitīyaḥ yugapad tāvat kārya utpādana samarthasya kṣaṇa antare pi sattve 
SA_MB_saivaparibhasaHK-1251	tadāpi tāvatkāryotpattiprasaṅgāt | kṣaṇāntare'sadbhāve	tadā api tāvat kārya utpatti prasaṅgāt kṣaṇa antare sadbhāve 
SA_MB_saivaparibhasaHK-1252	tvasmanmatapraveśāt | tasmātsarvasyāpi kṣaṇikatvameva | na caivaṃ sa	tu asmad mata praveśāt tasmāt sarvasya api kṣaṇika tvam eva na ca evam sa 
SA_MB_saivaparibhasaHK-1253	evāyaṃ ghaṭa iti pratyabhijñānupapattiḥ; tasyāḥ	eva ayam ghaṭaḥ iti pratyabhijñā anupapattiḥ tasyāḥ 
SA_MB_saivaparibhasaHK-1254	tatsādṛśyaviṣayakatvakalpanāt | sa evāyaṃ dīpa ityādau tathā darśanāt |	tad sādṛśya viṣayaka tva kalpanāt saḥ eva ayam dīpaḥ ityādau tathā darśanāt 
SA_MB_saivaparibhasaHK-1255	tasmānna sthāyitvamātmana upapadyata iti cenmaivam | pratyabhijñāyā	tasmāt na sthāyi tvam ātmanaḥ upapadyate iti ced mā evam pratyabhijñāyāḥ 
SA_MB_saivaparibhasaHK-1256	aikyaviṣayatvasambhavena sādṛśyaviṣayakatvakalpanasyāyuktatvāt | na	aikya viṣaya tva sambhavena sādṛśya viṣayaka tva kalpanasya ayukta tvāt na 
SA_MB_saivaparibhasaHK-1257	coktayuktyā aikyaviṣayakatvāsambhavaḥ ; ekasyāpi vṛkṣasya	ca ukta yuktyā aikya viṣayaka tva asambhavaḥ ekasya api vṛkṣasya 
SA_MB_saivaparibhasaHK-1258	kapipuruṣādinānāsambandhavannānākālasambandhopapatteḥ, sthāyino'pi	kapi puruṣa ādi nānā sambandha vat nānā kāla sambandha upapatteḥ sthāyinaḥ api 
SA_MB_saivaparibhasaHK-1259	sahakārisannidhānānurodhena kramikakāryajanakatvopapatteśca | na	sahakāri sannidhāna anurodhena kramika kārya janaka tva upapatteḥ ca na 
SA_MB_saivaparibhasaHK-1260	cātiśayānādhāyakatve sahakāritvānupapattiḥ;	ca atiśaya anādhāyaka tve sahakāri tva anupapattiḥ 
SA_MB_saivaparibhasaHK-1261	tathātve'pyanvayavyatirekādinā sahakāritvopapatteḥ | tasmānna	tathātve pi anvaya vyatireka ādinā sahakāri tva upapatteḥ tasmāt na 
SA_MB_saivaparibhasaHK-1262	kṣaṇakajñānarūpa ātmā |	kṣaṇaka jñāna rūpaḥ ātmā 
SA_MB_saivaparibhasaHK-1263	9) taduktaṃ śrīmatpauṣkare 	tat uktam śrīmat pauṣkare 
SA_MB_saivaparibhasaHK-1264	ṛṣayaḥ 	ṛṣayaḥ 
SA_MB_saivaparibhasaHK-1265	yadyajjñānaṃ bhavetsarvaṃ na taccicchaktisambhavam |	yat yat jñānam bhavet sarvam na tat cicchakti sambhavam 
SA_MB_saivaparibhasaHK-1266	tatsarvaṃ bauddhameṣṭavyaṃ vināśitvena hetunā ||	tat sarvam bauddham eṣṭavyam vināśi tvena hetunā 
SA_MB_saivaparibhasaHK-1267	īśvaraḥ 	īśvaraḥ 
SA_MB_saivaparibhasaHK-1268	tanna buddherjaḍatvena jñānotpādakatā kutaḥ |	tat na buddheḥ jaḍa tvena jñāna utpādaka tā kutas 
SA_MB_saivaparibhasaHK-1269	abhivyañjakasambandhātkādācitkatayā citaḥ ||	abhivyañjaka sambandhāt kādācitkatayā citaḥ 
SA_MB_saivaparibhasaHK-1270	kṣaṇikatvaṃ tu nityāyā api sadyo'nubhūyate |	kṣaṇika tvam tu nityāyāḥ api sadyas nubhūyate 
SA_MB_saivaparibhasaHK-1271	yāvaddīpaḥ sthitastāvat padārthānāṃ prakāśakaḥ ||	yāvat dīpaḥ sthitaḥ tāvat padārthānām prakāśakaḥ 
SA_MB_saivaparibhasaHK-1272	abhivyañjakahetūnāṃ santatyaiva pravṛttitaḥ ||	abhivyañjaka hetūnām santatyā eva pravṛttitaḥ 
SA_MB_saivaparibhasaHK-1273	dhārāvāhikadhīścāpi kṣaṇikaivānubhūyate |	dhārāvāhika dhīḥ ca api kṣaṇikā evā anubhūyate 
SA_MB_saivaparibhasaHK-1274	ata eva hi bhāvānāṃ kṣaṇikatvena saṃvidaḥ ||	atas eva hi bhāvānām kṣaṇika tvena saṃvidaḥ 
SA_MB_saivaparibhasaHK-1275	kṣaṇikatvaṃ bruvāṇānāmāśāpīḍā nivāritā |	kṣaṇika tvam bruvāṇānām āśā pīḍā nivāritā 
SA_MB_saivaparibhasaHK-1276	ṛṣayaḥ 	ṛṣayaḥ 
SA_MB_saivaparibhasaHK-1277	sattvena kṣaṇikābhāvo neṣyate kimitīśvara ||	sattvena kṣaṇika abhāvaḥ na iṣyate kim iti īśvara 
SA_MB_saivaparibhasaHK-1278	arthakriyākāritā hi sattā sā kṣaṇikeṣu ca |	arthakriyā kāritā hi sattā sā kṣaṇikeṣu ca 
SA_MB_saivaparibhasaHK-1279	kramākramavibhāgābhyāṃ sthireṣu tadayogataḥ ||	kramākrama vibhāgābhyām sthireṣu tad ayogataḥ 
SA_MB_saivaparibhasaHK-1280	vilambakāraṇāyogāttathā sthairyakṣaterapi |	vilamba kāraṇā ayogāt tathā sthairya kṣateḥ api 
SA_MB_saivaparibhasaHK-1281	alaṃ svato'samarthasya sahakāriśatairapi ||	alam svatas samarthasya sahakāri śataiḥ api 
SA_MB_saivaparibhasaHK-1282	arthakriyākaratvena kṣaṇikatvamavasthitam |	arthakriyā kara tvena kṣaṇika tvam avasthitam 
SA_MB_saivaparibhasaHK-1283	īśvaraḥ 	īśvaraḥ 
SA_MB_saivaparibhasaHK-1284	kṣaṇikatve padārthānāṃ kāryakāraṇatākṣatiḥ ||	kṣaṇika tve padārthānām kārya kāraṇa tā kṣatiḥ 
SA_MB_saivaparibhasaHK-1285	kāryakāraṇarūpeṇa bhavatkāraṇatāṃ vrajet |	kārya kāraṇa rūpeṇa bhavat kāraṇatām vrajet 
SA_MB_saivaparibhasaHK-1286	vartamānaghaṭatvena mṛtpiṇḍaḥ kumbhatāṃ vrajet ||	vartamāna ghaṭa tvena mṛd piṇḍaḥ kumbha tām vrajet 
SA_MB_saivaparibhasaHK-1287	ataḥ kṣaṇadvayasthāyī kāryotpattau tu kāraṇam |	atas kṣaṇa dvaya sthāyī kārya utpattau tu kāraṇam 
SA_MB_saivaparibhasaHK-1288	tayorarthāntaratvena tadutpattau tu kāraṇam ||	tayoḥ artha antara tvena tad utpattau tu kāraṇam 
SA_MB_saivaparibhasaHK-1289	anyathā samakālo'pi bhāvaḥ kasmānna kāraṇam |	anyathā sama kālaḥ upi bhāvaḥ kasmāt na kāraṇam 
SA_MB_saivaparibhasaHK-1290	dvayorarthāntaratvena kālabhedaḥ kathaṃ tayoḥ ||	dvayoḥ artha antara tvena kāla bhedaḥ katham tayoḥ 
SA_MB_saivaparibhasaHK-1291	kāraṇasya kutastyo vā viśeṣaḥ sahakāritaḥ |	kāraṇasya kutastyaḥ vā viśeṣaḥ sahakāritaḥ 
SA_MB_saivaparibhasaHK-1292	kuto vā ghaṭaniṣpattistantubhyo na bhaveddvijāḥ ||	kutas vā ghaṭa niṣpattiḥ tantubhyaḥ na bhavet dvijāḥ 
SA_MB_saivaparibhasaHK-1293	kāryakāraṇabhāvo'taḥ sthireṣveva vyavasthitaḥ |	kārya kāraṇa bhāva ūtaḥ sthireṣu eva vyavasthitaḥ 
SA_MB_saivaparibhasaHK-1294	arthakriyākaratvaṃ ca sthāyināṃ kramaśaḥ sthitam ||	artha kriyā kara tvam ca sthāyinām kramaśas sthitam 
SA_MB_saivaparibhasaHK-1295	samarthasya sadā kāryakaratvaniyamena ca |	samarthasya sadā kārya kara tva niyamena ca 
SA_MB_saivaparibhasaHK-1296	agnirdāhasamartho'pi sphoṭe'ṅgulimapekṣate ||	agniḥ dāha samarthaḥ api sphoṭa iṅgulim apekṣate 
SA_MB_saivaparibhasaHK-1297	kramākramavibhāgābhyāṃ durāśā kṣaṇikatvadhīḥ |	            
SA_MB_saivaparibhasaHK-1298	kiṃca prāganubhūtā yā dhīḥ seyamupajāyate ||	kiṃca prāk anubhūtā yā dhīḥ sā iyam upajāyate 
SA_MB_saivaparibhasaHK-1299	kṣaṇikatve kutastasyāḥ pratyabhijñā hi jāyate |	kṣaṇika tve kutas tasyāḥ pratyabhijñā hi jāyate 
SA_MB_saivaparibhasaHK-1300	kṣaṇikatvaṃ padārthānāmatha vāstu jaḍātmanām ||	kṣaṇika tvam padārthānām atha vāstu jaḍa ātmanām 
SA_MB_saivaparibhasaHK-1301	kāraṇatrayamātraṃ yat sarvakāryeṣvapekṣyate |	kāraṇa traya mātram yat sarva kāryeṣu apekṣyate 
SA_MB_saivaparibhasaHK-1302	bindvādayo'pi ye bhāvāḥ samānapariṇāminaḥ ||	bindu ādayaḥ api ye bhāvāḥ samāna pariṇāminaḥ 
SA_MB_saivaparibhasaHK-1303	jñānameva sthiraṃ nityaṃ jaḍavargasya dīpakam |	jñānam eva sthiram nityam jaḍa vargasya dīpakam 
SA_MB_saivaparibhasaHK-1304	tasya kṣaṇikatā jñeyā vastūnāṃ kṣaṇikatvataḥ || iti ||	tasya kṣaṇika tā jñeyā vastūnām kṣaṇika tvataḥ iti 
SA_MB_saivaparibhasaHK-1305	(pau puṃstva pa ślo 214-232)	pau puṃstva pa ślo 
SA_MB_saivaparibhasaHK-1306	10) śrīmatparākhye ca 	śrīmat parākhye ca 
SA_MB_saivaparibhasaHK-1307	kṣaṇabhaṅge sthite jñāne kasya karmārjanaṃ bhavet |	kṣaṇa bhaṅge sthite jñāne kasya karma arjanam bhavet 
