segmentnr	original	analyzed
SA_T06_bsa073_u-247	anena samāsato 'vaivartikabodhisattvagaṇaratnasya dvābhyāmākārābhyāṃ yathāvadbhāvikatayā yāvadbhāvikatayā ca lokottarajñānadarśanaviśuddhito  #	anena samāsatas vaivartika bodhisattva gaṇa ratnasya dvābhyām ākārābhyām yathāvat bhāvika tayā yāvat bhāvika tayā ca lokottara jñāna darśana viśuddhitaḥ 
SA_T06_bsa073_u-248	'nuttaraguṇānvitatvamudbhāvitam /	            
SA_T06_bsa073_u-249	yathāvattajjagacchantadharmatāvagamāt sa ca /	yathāvat tad jagat śanta dharmatā avagamāt sa ca 
SA_T06_bsa073_u-250	prakṛteḥ pariśuddhatvāt kleśasyādikṣayekṣaṇāt // 15 //	prakṛteḥ pariśuddha tvāt kleśasya ādi kṣaya īkṣaṇāt 
SA_T06_bsa073_u-251	tatra yathāvadbhāvikatā kṛtsnasya pudgaladharmākhyasya jagato yathāvannairātmyakoṭerava gamādveditavyā /	tatra yathāvat bhāvika tā kṛtsnasya pudgala dharma ākhyasya jagataḥ yathāvat nairātmya koṭeḥ ava gamāt veditavyā 
SA_T06_bsa073_u-252	sa cāyamavagamo 'tyantādiśāntasvabhāvatayā pudgaladharmāvināśayogena samāsato dvābhyāṃ kāraṇābhyāmutpadyate /	sa ca ayam avagamaḥ tyanta ādi śānta svabhāva tayā pudgala dharma avināśa yogena samāsatas dvābhyām kāraṇābhyām utpadyate 
SA_T06_bsa073_u-253	prakṛtiprabhāsvaratādarśanācca cittasyādikṣayanirodhadarśanācca tadupakleśasya /	prakṛti prabhāsvara tā darśanāt ca cittasya ādi kṣaya nirodha darśanāt ca tad upakleśasya 
SA_T06_bsa073_u-254	tatra yā cittasya (Rgv 15)	tatra yā cittasya 
SA_T06_bsa073_u-255	prakṛtiprabhāsvaratā yaśca tadupakleśa ityetad dvayamanāsravai dhātau kuśalākuśalayościttayorekecaratvād dvitīyacittānabhisaṃdhānayogena paramaduṣprativedhyam	prakṛti prabhāsvara tā yaḥ ca tad upakleśaḥ iti etat dvayam anāsravaiḥ dhātau kuśala akuśalayoḥ cittayoḥ ekecara tvāt dvitīya citta anabhisaṃdhāna yogena parama duṣprativedhyam 
SA_T06_bsa073_u-256	ata āha /	atas āha 
SA_T06_bsa073_u-257	kṣaṇikuṃ bhagavan kuśalaṃ cittam /	kṣaṇikum bhagavan kuśalam cittam 
SA_T06_bsa073_u-258	na kleśaiḥ saṃkliśyate /	na kleśaiḥ saṃkliśyate 
SA_T06_bsa073_u-259	kṣaṇikamakuśalaṃ cittam /	kṣaṇikam akuśalam cittam 
SA_T06_bsa073_u-260	na saṃkliṣṭameva taccittaṃ kleśaiḥ /	na saṃkliṣṭam eva tat cittam kleśaiḥ 
SA_T06_bsa073_u-261	na bhagavan kleśāstaccittaṃ spṛśanti /	na bhagavan kleśāḥ tat cittam spṛśanti 
SA_T06_bsa073_u-262	kathamatra bhagavannasparśanadharmi cittaṃ tamaḥkliṣṭaṃ bhavati /	katham atra bhagavan a sparśana dharmi cittam tamaḥ kliṣṭam bhavati 
SA_T06_bsa073_u-263	asti ca bhagavannupakleśaḥ /	asti ca bhagavan upakleśaḥ 
SA_T06_bsa073_u-264	astyupakliṣṭaṃ cittam /	asti upakliṣṭam cittam 
SA_T06_bsa073_u-265	atha ca punarbhagavan prakṛtipariśuddhasya cittasyopakleśārtho duṣprativedhyaḥ /	atha ca punar bhagavan prakṛti pariśuddhasya cittasya upakleśa arthaḥ duṣprativedhyaḥ 
SA_T06_bsa073_u-266	iti vistareṇa yathāvadbhāvikatāmārabhya duṣpratividhārthanirdeśo yathāsūtramanugantavyaḥ /	iti vistareṇa yathāvat bhāvika tām ārabhya duṣpratividha artha nirdeśaḥ yathāsūtram anugantavyaḥ 
SA_T06_bsa073_u-267	yāvadbhāvikatā jñeyaparyantagatayā dhiyā /	yāvat bhāvika tā jñeya paryanta gatayā dhiyā 
SA_T06_bsa073_u-268	sarvasattveṣu sarvajñadharmatāstitvadarśanāt // 16 //	sarva sattveṣu sarvajña dharmatā astitva darśanāt 
SA_T06_bsa073_u-269	tatra yāvadbhāvikatā sarvajñeyavastuparyantagatayā lokottarayā prajñayā sarvasattveṣvantaśastiryagyonigateṣvapi tathāgatagarbhāstitvadarśanādveditavyā	tatra yāvat bhāvika tā sarva jñeya vastu paryanta gatayā lokottarayā prajñayā sarva sattveṣu antaśas tiryagyoni gateṣu api tathāgatagarbha astitva darśanāt veditavyā 
SA_T06_bsa073_u-270	tacca darśanaṃ bodhisattvasya prathamāyāmeva bodhisattvabhūmāvutpadyate sarvatragāthane dharmadhātuprativedhāt /	tat ca darśanam bodhisattvasya prathamāyām eva bodhisattva bhūmau utpadyate sarvatragāthane dharmadhātu prativedhāt 
SA_T06_bsa073_u-271	(Rgv 16) ityevaṃ yo 'vabodhastatpratyātmajñānadarśanam /	iti evam yaḥ vabodhaḥ tat pratyātma jñāna darśanam 
SA_T06_bsa073_u-272	tacchuddhiramale dhātāvasaṅgāpratighā tataḥ // 17 //	tad śuddhiḥ amale dhātau asaṅgā apratighā tatas 
SA_T06_bsa073_u-273	ityevamanena prakāreṇa yathāvadbhāvikatayā ca yāvadbhāvikatayā ca yo lokottaramārgāvabodhastadāryāṇāṃ pratyātmamananyasādhāraṇaṃ lokottarajñānadarśanamabhipretam	iti evam anena prakāreṇa yathāvat bhāvika tayā ca yāvat bhāvika tayā ca yaḥ lokottara mārga avabodhaḥ tad āryāṇām pratyātmam ananya sādhāraṇam lokottara jñāna darśanam abhipretam 
SA_T06_bsa073_u-274	tacca samāsato dvābhyāṃ kāraṇābhyāmitaprādeśikajñānadarśanamupanidhāya suviśuddhirityucyate /	tat ca samāsatas dvābhyām kāraṇābhyām ita prādeśika jñāna darśanam upanidhāya su viśuddhiḥ iti ucyate 
SA_T06_bsa073_u-275	katamābhyāṃ dvābhyām /	katamābhyām dvābhyām 
SA_T06_bsa073_u-276	asaṅgatvādapratihatatvācca /	asaṅga tvāt a pratihata tvāt ca 
SA_T06_bsa073_u-277	tatra yathāvadbhāvikatayā sattvadhātuprakṛtiviśuddhaviṣayatvādasaṅgam yāvadbhāvikatayānantejñeyavastuviṣayatvādapratihatam /	tatra yathāvat bhāvika tayā sattvadhātu prakṛti viśuddha viṣaya tvāt asaṅgam yāvat bhāvika tayā ananta ijñeya vastu viṣaya tvāt apratihatam 
SA_T06_bsa073_u-278	jñānadarśanaśuddhyā buddhajñānādanuttarāt /	jñāna darśana śuddhyā buddha jñānāt anuttarāt 
SA_T06_bsa073_u-279	avaivartyādbhavantyāryāḥ śaraṇaṃ sarvadehinām // 18 //	avaivartyāt bhavanti āryāḥ śaraṇam sarva dehinām 
SA_T06_bsa073_u-280	itīyaṃ jñānadarśanaśuddhiravinivartanīyabhūmisamārūḍhānāṃ bodhisattvānāmanuttarāyāstathāgatajñānadarśanaviśuddherupaniṣadgatatvādanuttarā	iti iyam jñāna darśana śuddhiḥ a vinivartanīya bhūmi samārūḍhānām bodhisattvānām anuttarāyāḥ tathāgata jñāna darśana viśuddheḥ upaniṣad gata tvāt anuttarā 
SA_T06_bsa073_u-281	veditavyā tadanyebhyo vā dāna śīlādibhyo bodhisattvaguṇebhyo madyogādavinivartanīyā	veditavyā tad anyebhyaḥ vā dāna śīla ādibhyaḥ bodhisattva guṇebhyaḥ mad yogāt a vinivartanīyā 
SA_T06_bsa073_u-282	bodhisattvāḥ śaraṇa bhūtā bhavanti sarvasattvānāmiti /	bodhisattvāḥ śaraṇa bhūtāḥ bhavanti sarva sattvānām iti 
SA_T06_bsa073_u-283	śrāvakasaṃgharatnāgrahaṇaṃ bodhisattvagaṇaratnānantaraṃ tatpūjānarhatvāt /	śrāvaka saṃgha ratna a grahaṇam bodhisattva gaṇa ratna anantaram tad pūjā anarha tvāt 
SA_T06_bsa073_u-284	na hi jātu paṇḍitā bodhisattvaśrāvakaguṇāntarajñā mahābodhivipulapuṇyajñānasaṃbhārāpūryamāṇajñānakaruṇāmaṇḍalamaprameyasattvadhātugaṇasaṃtānāvabhāsapratyupasthitamanuttaratathāgatapūrṇacandra	na hi jātu paṇḍitāḥ bodhisattva śrāvaka guṇa antara jñāḥ mahā bodhi vipula puṇya jñāna saṃbhāra āpūryamāṇa jñāna karuṇā maṇḍalam aprameya sattvadhātu gaṇa saṃtāna avabhāsa pratyupasthitam anuttara tathāgata pūrṇa candra 
SA_T06_bsa073_u-285	gamanānukūlamārgapratipannaṃ (Rgv 17)	gamana anukūla mārga pratipannam rgu 
SA_T06_bsa073_u-286	bodhisattvanavacandramutsṛjya prādeśikajñānaniṣṭhāgatamapi tārārūpavat svasaṃtānāvabhāsapratyupasthitaṃ śrāvakaṃ namasyanti /	bodhisattva nava candram utsṛjya prādeśika jñāna niṣṭhā gatam api tārā rūpa vat sva saṃtāna avabhāsa pratyupasthitam śrāvakam namasyanti 
SA_T06_bsa073_u-287	parahitakriyāśayaviśuddheḥ saṃniśrayaguṇenaiva hi prathamacittotpādiko 'pi bodhisattvo niranukrośamananyapoṣigaṇyamanāsravaśīlasaṃvaraviśuddhiniṣṭhāgatamāryaśrāvakamabhibhavati	para hita kriyā āśaya viśuddheḥ saṃniśraya guṇena eva hi prathama citta utpādikaḥ pi bodhisattvaḥ niranukrośam ananya poṣi gaṇyam anāsrava śīla saṃvara viśuddhi niṣṭhā gatam ārya śrāvakam abhibhavati 
SA_T06_bsa073_u-288	prāgeva tadanyairdaśavaśitādibhirbodhisattvaguṇaiḥ /	prāk eva tad anyaiḥ daśa vaśitā ādibhiḥ bodhisattva guṇaiḥ 
SA_T06_bsa073_u-289	vakṣyati hi /	vakṣyati hi 
SA_T06_bsa073_u-290	yaḥ śīlamātmārthakaraṃ vibharti duḥśīlasattveṣu dayāviyukteḥ /	yaḥ śīlam ātma artha karam vibharti duḥśīla sattveṣu dayā viyukteḥ 
SA_T06_bsa073_u-291	ātmaṃbhariḥ śīladhanapraśuddho viśuddhaśīlaṃ na tamāhurāryam //	ātmaṃbhariḥ śīla dhana praśuddhaḥ viśuddha śīlam na tam āhuḥ āryam 
SA_T06_bsa073_u-292	yaḥ śīlamādāya paropajīvyaṃ karoti tejo 'nilavāribhūvat /	yaḥ śīlam ādāya para upajīvyam karoti tejaḥ nila vāri bhū vat 
SA_T06_bsa073_u-293	kāruṇyamutpādya paraṃ pareṣu sa śīlavāṃstatpratirūpako 'nya iti //	kāruṇyam utpādya param pareṣu sa śīlavān tad pratirūpakaḥ nyaḥ iti 
SA_T06_bsa073_u-294	tatra kenārthena kimadhikṛtya bhagavatā śaraṇatrayaṃ prajñaptam //	tatra kena arthena kim adhikṛtya bhagavatā śaraṇa trayam prajñaptam 
SA_T06_bsa073_u-295	śāstṛśāsanaśiṣyārthairadhikṛtya triyānikān /	śāstṛ śāsana śiṣya arthaiḥ adhikṛtya triyānikān 
SA_T06_bsa073_u-296	kāratrayādhimuktāṃśca prajñaptaṃ śaraṇatrayam // 19 //	kāra traya adhimuktān ca prajñaptam śaraṇa trayam 
SA_T06_bsa073_u-297	(Rgv 18) buddhaḥ śaraṇamagryatvād dvipadānāmiti śāstṛguṇodbhāvanārthena buddhabhāvāyopagatān bodhisattvān pudgalān buddhe ca paramakārakriyādhimuktānadhikṛtya  #	buddhaḥ śaraṇam agrya tvāt dvipadānām iti śāstṛ guṇa udbhāvana arthena buddha bhāvāya upagatān bodhisattvān pudgalān buddhe ca paramakāra kriyā adhimuktān adhikṛtya 
SA_T06_bsa073_u-298	deśitaṃ prajñaptam /	deśitam prajñaptam 
SA_T06_bsa073_u-299	dharmaḥ śaraṇamagryatvādvirāgāṇāmiti śāstṛḥ śāsana guṇodbhāvanārthena svayaṃ pratītya	dharmaḥ śaraṇam agrya tvāt virāgāṇām iti śāstṛḥ śāsana guṇa udbhāvana arthena svayam pratītya 
SA_T06_bsa073_u-300	gambhīradharmānubodhāyopagatān pratyekabuddhayānikān pudgalān dharme ca paramakārakriyādhimuktānadhikṛtya	gambhīra dharma anubodhāya upagatān pratyekabuddha yānikān pudgalān dharme ca parama kāra kriyā adhimuktān adhikṛtya 
SA_T06_bsa073_u-301	deśitaṃ prajñaptam /	deśitam prajñaptam 
SA_T06_bsa073_u-302	saṃghaḥ śaraṇamagryatvādgaṇānāmiti śāstuḥ śāsane supratipannaśiṣyaguṇodbhāvanārthena	saṃghaḥ śaraṇam agrya tvāt gaṇānām iti śāstuḥ śāsane su pratipanna śiṣya guṇa udbhāvana arthena 
SA_T06_bsa073_u-303	parataḥ śravaghoṣasyānugamāyopagatān śrāvakayānikān pudgalān saṃghe ca paramakārākriyādhimuktānadhikṛtya	paratas śrava ghoṣasya anugamāya upagatān śrāvaka yānikān pudgalān saṃghe ca parama kārā akriyā adhimuktān adhikṛtya 
SA_T06_bsa073_u-304	deśitaṃ prajñaptam /	deśitam prajñaptam 
SA_T06_bsa073_u-305	ityanena samāsatastrividhenārthena ṣaṭ pudgalānadhikṛtya prabhedayo bhagavatā saṃvṛtipadasthānena sattvānāmanupūrvanayāvatārārthamimāni trīṇi  #	iti anena samāsatas trividhena arthena ṣaṭ pudgalān adhikṛtya bhagavatā saṃvṛti pada sthānena sattvānām anupūrvanayā avatāra artham imāni trīṇi 
SA_T06_bsa073_u-306	śaraṇāni deśitāni prajñaptāni /	śaraṇāni deśitāni prajñaptāni 
SA_T06_bsa073_u-307	tyājyatvān moṣadharmatvādabhāvāt sabhayatvataḥ /	tyājya tvāt moṣa dharma tvāt abhāvāt sa bhaya tvataḥ 
SA_T06_bsa073_u-308	dharmo dvidhāryasaṃghaśca nātyantaṃ śaraṇaṃ param // 20 //	dharmaḥ dvidhā ārya saṃghaḥ ca na atyantam śaraṇam param 
SA_T06_bsa073_u-309	dvividho dharmaḥ /	dvividhaḥ dharmaḥ 
SA_T06_bsa073_u-310	deśanādharmo 'dhigamadharmaśca /	deśanā dharmaḥ dhigama dharmaḥ ca 
SA_T06_bsa073_u-311	tatra deśanādharmaḥ sūtrādideśanāyā nāmapadavyañjanakāyasaṃgṛhītaḥ /	tatra deśanā dharmaḥ sūtra ādi deśanāyāḥ nāma pada vyañjana kāya saṃgṛhītaḥ 
SA_T06_bsa073_u-312	sa ca mārgābhisamayaparyavasānatvāt kolopama ityuktaḥ /	sa ca mārga abhisamaya paryavasāna tvāt kola upamaḥ iti uktaḥ 
SA_T06_bsa073_u-313	adhigamadharmo hetuphalabhedena dvividhaḥ /	adhigama dharmaḥ hetu phala bhedena dvividhaḥ 
SA_T06_bsa073_u-314	yaduta mārgasatyaṃ nirodhasatyaṃ (Rgv 19) ca /	yat uta mārga satyam nirodha satyam ca 
SA_T06_bsa073_u-315	yena yadadhigamyata iti kṛtvā /	yena yat adhigamyate iti kṛtvā 
SA_T06_bsa073_u-316	tatra mārgaḥ saṃskṛtalakṣaṇaparyāpannaḥ /	tatra mārgaḥ saṃskṛta lakṣaṇa paryāpannaḥ 
SA_T06_bsa073_u-317	yat saṃskṛtalakṣaṇaparyāpannaṃ tan mṛṣāmoṣadharmi /	yat saṃskṛta lakṣaṇa paryāpannam tat mṛṣāmoṣa dharmi 
SA_T06_bsa073_u-318	yan mṛṣāmoṣadharmi tadasatyam /	yat mṛṣā moṣa dharmi tat asatyam 
SA_T06_bsa073_u-319	yadasatyaṃ tadanityam /	yat asatyam tat anityam 
SA_T06_bsa073_u-320	yadanityaṃ tadśaraṇam /	yat anityam tat śaraṇam 
SA_T06_bsa073_u-321	yaśca tena mārgeṇa nirodho 'dhigataḥ so 'pi śrāvakanayena pradīpocchedavat kleśaduḥkhābhāvamātraprabhāvitaḥ /	yaḥ ca tena mārgeṇa nirodhaḥ dhigataḥ saḥ pi śrāvaka nayena pradīpa uccheda vat kleśa duḥkha abhāva mātra prabhāvitaḥ 
SA_T06_bsa073_u-322	na cābhāvaḥ śaraṇamaśaraṇaṃ vā bhavitumarhati /	na ca abhāvaḥ śaraṇam aśaraṇam vā bhavitum arhati 
SA_T06_bsa073_u-323	saṃgha iti traiyānikasya gaṇasyaitadadhivacanam /	saṃghaḥ iti traiyānikasya gaṇasya etat adhivacanam 
SA_T06_bsa073_u-324	sa ca nityaṃ sabhayastathāgataśaraṇagato niḥsaraṇaparyeṣī śaikṣaḥ sakaraṇīyaḥ pratipannakaścānuttarāyāṃ samyaksaṃbodhāviti /	sa ca nityam sa bhayaḥ tathāgata śaraṇa gataḥ niḥsaraṇa paryeṣī śaikṣaḥ sa karaṇīyaḥ pratipannakaḥ ca anuttarāyām samyaksaṃbodhau iti 
SA_T06_bsa073_u-325	kathaṃ samayaḥ /	katham samayaḥ 
SA_T06_bsa073_u-326	yasmādarhatāmapi kṣīṇapunarbhavānāmaprahīṇatvādvāsaṃnāyāḥ satatasamitaṃ sarvāsaṃskāreṣu	yasmāt arhatām api kṣīṇa punarbhavānām aprahīṇa tvāt vā āsaṃnāyāḥ satata samitam sarva a saṃskāreṣu 
SA_T06_bsa073_u-327	tīvrā bhayasaṃjñā pratyupasthitā bhavati syādyathāpi nāmotkṣiptāsike vadhakapuruṣe	tīvrā bhaya saṃjñā pratyupasthitā bhavati syāt yathā api nāma utkṣipta asike vadhaka puruṣe 
SA_T06_bsa073_u-328	tasmātte 'pi nātyantasukhaniḥsaraṇamadhigatāḥ /	tasmāt te pi na atyanta sukha niḥsaraṇam adhigatāḥ 
SA_T06_bsa073_u-329	na hi śaraṇaṃ śaraṇaṃ paryeṣate /	na hi śaraṇam śaraṇam paryeṣate 
SA_T06_bsa073_u-330	yathaivā śaraṇāḥ sattvā yena tena bhayena bhītāstatastato niḥsaraṇaṃ paryeṣante tadvadarhatāmapyasti tadbhayaṃ yataste bhayādbhītāstathāgatameva  #	yathā evā śaraṇāḥ sattvāḥ yena tena bhayena bhītāḥ tatas tatas niḥsaraṇam paryeṣante tadvat arhatām api asti tat bhayam yatas te bhayāt bhītāḥ tathāgatam eva 
SA_T06_bsa073_u-331	śaraṇamupagacchanti /	śaraṇam upagacchanti 
SA_T06_bsa073_u-332	yaścaivaṃ sabhayatvāccharaṇamupagacchatyavaśyaṃ bhayānniḥsaraṇaṃ sa paryeṣyate /	yaḥ ca evam sa bhaya tvāt śaraṇam upagacchati avaśyam bhayāt niḥsaraṇam sa paryeṣyate 
SA_T06_bsa073_u-333	niḥsaraṇaparyeṣitvācca bhayanidānaprahāṇamadhikṛtya śaikṣo bhavati sakaraṇīyaḥ /	niḥsaraṇa paryeṣi tvāt ca bhaya nidāna prahāṇam adhikṛtya śaikṣaḥ bhavati sa karaṇīyaḥ 
SA_T06_bsa073_u-334	śaikṣatvāt (Rgv 20)	śaikṣa tvāt rgu 
SA_T06_bsa073_u-335	pratipannako bhavatyabhayamāryabhasthānamanuprāptuṃ yadutānuttarāṃ samyaksaṃbodhim /	pratipannakaḥ bhavati abhayam ārya bha sthānam anuprāptum yat uta anuttarām samyaksaṃbodhim 
SA_T06_bsa073_u-336	tasmātso 'pi tadaṅgaśaraṇatvānnātyantaṃ śaraṇam /	tasmāt saḥ pi tad aṅga śaraṇa tvāt na atyantam śaraṇam 
SA_T06_bsa073_u-337	evamime dve śaraṇe paryantakāle śaraṇe ityucyete /	evam ime dve śaraṇe paryanta kāle śaraṇe iti ucyete 
SA_T06_bsa073_u-338	jagaccharaṇamekatra buddhatvaṃ pāramārthikam /	jagat śaraṇam ekatra buddha tvam pāramārthikam 
SA_T06_bsa073_u-339	munerdharmaśarīratvāt tanniṣṭhatvādgaṇasya ca // 21 //	muneḥ dharma śarīra tvāt tad niṣṭha tvāt gaṇasya ca 
SA_T06_bsa073_u-340	anena tu pūrvoktena vidhinānutpādānirodhaprabhāvitasya munervyavadānasatyadvayavirāgadharmakāyatvād	anena tu pūrva uktena vidhinā anutpāda anirodha prabhāvitasya muneḥ vyavadāna satya dvaya virāga dharma kāya tvāt 
SA_T06_bsa073_u-341	dharmakāyaviśuddhiniṣṭhādhigamaparyavasānatvācca traiyānikasya gaṇasya pāramārthikamevātrāṇe	dharmakāya viśuddhi niṣṭhā adhigama paryavasāna tvāt ca traiyānikasya gaṇasya pāramārthikam eva a trāṇe 
SA_T06_bsa073_u-342	'śaraṇe loke 'parāntakoṭisamamakṣayaśaraṇaṃ nityaśaraṇaṃ dhruvaśaraṇaṃ yaduta tathāgatā	śaraṇe loke parānta koṭi samam akṣaya śaraṇam nitya śaraṇam dhruva śaraṇam yat uta tathāgatā 
SA_T06_bsa073_u-343	arhantaḥ samyaksaṃbuddhāḥ /	arhantaḥ samyaksaṃbuddhāḥ 
SA_T06_bsa073_u-344	eva ca nityadhruvaśivaśāśvataikaśaraṇanirdeśo vistareṇāryaśrīmālāsūtrānusāreṇānugantavyaḥ /	eva ca nitya dhruva śiva śāśvata eka śaraṇa nirdeśaḥ vistareṇa ārya śrī mālāsūtra anusāreṇa anugantavyaḥ 
SA_T06_bsa073_u-345	ratnāni durlabhotpādāna nirmalatvāt prabhāvataḥ /	ratnāni nirmala tvāt 
SA_T06_bsa073_u-346	lokālaṃkārabhūtatvādagratvān nirvikārataḥ // 22 //	loka alaṃkāra bhūta tvāt agra tvāt nirvikārataḥ 
SA_T06_bsa073_u-347	samāsataḥ ṣaḍvidhena ratnasādharmyeṇaitāni buddhadharmasaṃghākhyāni trīṇi ratnānyucyante /	samāsatas ṣaḍvidhena ratna sādharmyeṇa etāni buddha dharma saṃgha ākhyāni trīṇi ratnāni ucyante 
SA_T06_bsa073_u-348	yaduta durlabhotpādabhāvasādharmyeṇa bahubhirapi kalpaparivarteranavāptakuśalamūlānāṃ tatsamavadhānāpratilambhāt /	yat uta durlabha utpāda bhāva sādharmyeṇa bahubhiḥ api kalpa parivarteḥ anavāpta kuśala mūlānām tad samavadhāna a pratilambhāt 
SA_T06_bsa073_u-349	vaimalyasādharmyeṇa sarvācāramalavigatatvāt /	vaimalya sādharmyeṇa sarva ācāra mala vigata tvāt 
SA_T06_bsa073_u-350	prabhāvasādharmyeṇa ṣaḍabhijñādyacintyaprabhāvaguṇayogāt /	prabhāva sādharmyeṇa ṣaḍabhijñā ādi acintya prabhāva guṇa yogāt 
SA_T06_bsa073_u-351	lokālaṃkārasādharmyeṇa sarvajagadāśayaśobhānimittatvāt /	loka alaṃkāra sādharmyeṇa sarva jagat āśaya śobhā nimitta tvāt 
SA_T06_bsa073_u-352	ratnaprativarṇikāgryasādharmyeṇa lokottaratvāt /	ratna prativarṇika agrya sādharmyeṇa loka uttara tvāt 
SA_T06_bsa073_u-353	stutinindādyavikārasādharmyeṇāsaṃskṛtasvabhāvatvāditi /	stuti nindā ādi avikāra sādharmyeṇa asaṃskṛta svabhāva tvāt iti 
SA_T06_bsa073_u-354	(Rgv 21) ratnatrayanirdeśānantaraṃ yasmin satyeva laukikalokottaraviṃśuddhiyoniratnatrayamutpadyate tadadhikṛtya ślokaḥ /	ratnatraya nirdeśa anantaram yasmin sati eva laukika lokottara viṃśuddhi yoni ratnatrayam utpadyate tat adhikṛtya ślokaḥ 
SA_T06_bsa073_u-355	samalā tathatātha nirmalā vimalāḥ buddhaguṇā jinakriyā /	sa malā tathatā atha nirmalā vimalāḥ buddha guṇāḥ jina kriyā 
SA_T06_bsa073_u-356	viṣayaḥ paramārthadarśināṃ śubharatnatrayasargako yataḥ // 23 //	viṣayaḥ parama artha darśinām śubha ratna traya sargakaḥ yatas 
SA_T06_bsa073_u-357	anena kiṃ paridīpitam /	anena kim paridīpitam 
SA_T06_bsa073_u-358	gotraṃ ratnatrayasyāsya viṣayaḥ sarvadarśinām /	gotram ratna trayasya asya viṣayaḥ sarva darśinām 
SA_T06_bsa073_u-359	caturvidhaḥ sa cācintyaścaturbhiḥ kāraṇaiḥ kramāt // 24 //	caturvidhaḥ sa ca acintyaḥ caturbhiḥ kāraṇaiḥ kramāt 
SA_T06_bsa073_u-360	tatra samalā tathatā yo dhāturavinirmuktakleśakośastathāgatagarbha ityucyate /	tatra sa malā tathatā yaḥ dhātuḥ avinirmukta kleśa kośaḥ tathāgatagarbhaḥ iti ucyate 
SA_T06_bsa073_u-361	nirmalā tathatā sa eva buddhabhūmāvāśrayaparivṛttilakṣaṇo yastathāgatadharmakāye ityucyate /	nirmalā tathatā saḥ eva buddha bhūmau āśraya parivṛtti lakṣaṇaḥ yaḥ tathāgata dharmakāye iti ucyate 
SA_T06_bsa073_u-362	vimalabuddhaguṇā ye tasminnevāśrayaparivṛttilakṣaṇe tathāgatadharmakāye lokottarā daśabalādayo buddhadharmāḥ /	vimala buddha guṇāḥ ye tasmin eva āśraya parivṛtti lakṣaṇe tathāgata dharmakāye lokottarāḥ daśa bala ādayaḥ buddha dharmāḥ 
SA_T06_bsa073_u-363	jinakriyā teṣāmeva daśabalādīnāṃ buddhadharmāṇāṃ pratisvamanuttaraṃ karma yadaniṣṭhitamaviratamapratipraśrabdhaṃ bodhisattvavyākaraṇakathāṃ  #	jina kriyā teṣām eva daśa bala ādīnām buddha dharmāṇām pratisvam anuttaram karma yat aniṣṭhitam aviratam apratipraśrabdham bodhisattva vyākaraṇa kathām 
SA_T06_bsa073_u-364	nopacchinatti /	na upacchinatti 
SA_T06_bsa073_u-365	tāni punarimāni catvāri sthānāni yathāsaṃkhyameva caturbhiḥ kāraṇairacintyatvāt sarvajñaviṣayā ityucyante /	tāni punar imāni catvāri sthānāni yathāsaṃkhyam eva caturbhiḥ kāraṇaiḥ acintya tvāt sarvajña viṣayāḥ iti ucyante 
SA_T06_bsa073_u-366	katamaiścaturbhiḥ /	katamaiḥ caturbhiḥ 
SA_T06_bsa073_u-367	śuddhyupakliṣṭatāyogāt niḥsaṃkleśaviśuddhitaḥ /	śuddhi upakliṣṭa tā yogāt niḥsaṃkleśa viśuddhitaḥ 
SA_T06_bsa073_u-368	avinirbhāgadharmatvādanābhogāvikalpataḥ // 25 //	a vinirbhāga dharma tvāt anābhoga avikalpataḥ 
SA_T06_bsa073_u-369	tatra samalā tathatā yugapadekakālaṃ viśuddhā ca saṃkliṣṭā cetyacintyametat sthānaṃ gambhīradharmanayādhimuktānāmapi pratyekabuddhānāmagocaraviṣatvāt	tatra sa malā tathatā yugapad eka kālam viśuddhā ca saṃkliṣṭā ca iti acintyam etat sthānam gambhīra dharma naya adhimuktānām api pratyekabuddhānām agocara viṣa tvāt 
SA_T06_bsa073_u-370	yata (Rgv 22) āha /	āha 
SA_T06_bsa073_u-371	dvāvimau devi dharmau duṣprativedhyau /	dvau imau devi dharmau duṣprativedhyau 
SA_T06_bsa073_u-372	prakṛtipariśuddhicittaṃ duṣprativedhyam /	prakṛti pariśuddhi cittam duṣprativedhyam 
SA_T06_bsa073_u-373	tasyaiva cittasyopakliṣṭatā duṣprativedhyā /	tasya eva cittasya upakliṣṭa tā duṣprativedhyā 
SA_T06_bsa073_u-374	anayordevi dharmayoḥ śrotā tvaṃ vā bhaverathavā mahādharmasamanvāgatā bodhisattvāḥ /	anayoḥ devi dharmayoḥ śrotā tvam vā bhaveḥ athavā mahā dharma samanvāgatāḥ bodhisattvāḥ 
SA_T06_bsa073_u-375	śeṣāṇāṃ devi sarvaśrāvakapratyekabuddhānāṃ tathāgataśraddhāgamanīyā vevaito dharmāviti /	śeṣāṇām devi sarva śrāvaka pratyekabuddhānām tathāgata śraddhā gamanīyāḥ u eva etau dharmau iti 
SA_T06_bsa073_u-376	tatra nirmalā tathatā pūrvamalāsaṃkliṣṭā paścādviśuddhetyacintyametat sthānam /	tatra nirmalā tathatā pūrva mala asaṃkliṣṭā paścāt viśuddhā iti acintyam etat sthānam 
SA_T06_bsa073_u-377	yat āha /	yat āha 
SA_T06_bsa073_u-378	prakṛtiprabhāsvaraṃ cittam /	prakṛti prabhāsvaram cittam 
SA_T06_bsa073_u-379	tattathaiva jñānam /	tat tathā eva jñānam 
