segmentnr	original	analyzed
SA_MB_jnaanasankaliniitantramHK-170	kasmin sthāne tridhā śaktiḥ ṣaṭcakraṃ ca tathaiva ca |	kasmin sthāne tridhā śaktiḥ ṣaṭcakram ca tathā eva ca 
SA_MB_jnaanasankaliniitantramHK-171	ekaviṃśatibrahmāṇḍaṃ saptapātālameva ca || 65 ||	ekaviṃśati brahmāṇḍam sapta pātālam eva ca 
SA_MB_jnaanasankaliniitantramHK-172	īśvara uvāca	īśvaraḥ uvāca 
SA_MB_jnaanasankaliniitantramHK-173	ūrdhvaśaktirbhavet kaṇṭhaḥ adhaśaktirbhavet gudaḥ |	ūrdhva śaktiḥ bhavet kaṇṭhaḥ adha śaktiḥ bhavet gudaḥ 
SA_MB_jnaanasankaliniitantramHK-174	madhyaśaktirbhavennābhiḥ śaktyatītaṃ nirañjanam || 66 ||	madhya śaktiḥ bhavet nābhiḥ śakti atītam nirañjanam 
SA_MB_jnaanasankaliniitantramHK-175	ādhāraṃ guhyacakraṃ tu svādhiṣṭhānaṃ ca liṅgakam |	ādhāram guhya cakram tu svādhiṣṭhānam ca liṅgakam 
SA_MB_jnaanasankaliniitantramHK-176	cakrabhedaṃ mayākhyātaṃ cakrātītaṃ namo namaḥ || 67 ||	cakra bhedam mayā ākhyātam cakrātītam namaḥ namaḥ 
SA_MB_jnaanasankaliniitantramHK-177	kāyordhvaṃ ca brahmalokaḥ svādhaḥ pātālameva ca |	kāya ūrdhvam ca brahma lokaḥ sva adhas pātālam eva ca 
SA_MB_jnaanasankaliniitantramHK-178	ūrdhvamūlamadhaḥśākhaṃ vṛkṣākāraṃ kalevaram || 68 ||	ūrdhva mūlam adhas śākham vṛkṣa ākāram kalevaram 
SA_MB_jnaanasankaliniitantramHK-179	devī uvāca	devī uvāca 
SA_MB_jnaanasankaliniitantramHK-180	śiva śaṃkara īśāna brūhi me parameśvara |	śiva śaṃkara īśāna brūhi me parameśvara 
SA_MB_jnaanasankaliniitantramHK-181	daśavāyuḥ kathaṃ deva daśadvārāṇi caiva hi || 69 ||	daśa vāyuḥ katham deva daśa dvārāṇi ca eva hi 
SA_MB_jnaanasankaliniitantramHK-182	īśvara uvāca	īśvaraḥ uvāca 
SA_MB_jnaanasankaliniitantramHK-183	hṛdi prāṇaḥ sthito vāyurapāno gudasaṃsthitaḥ |	hṛdi prāṇaḥ sthitaḥ vāyuḥ apānaḥ guda saṃsthitaḥ 
SA_MB_jnaanasankaliniitantramHK-184	samāno nābhideśe tu udānaḥ kaṇṭhamāśritaḥ || 70 ||	samānaḥ nābhi deśe tu udānaḥ kaṇṭham āśritaḥ 
SA_MB_jnaanasankaliniitantramHK-185	vyānaḥ sarvagato dehe sarvāgātreṣu saṃsthitaḥ |	vyānaḥ sarva gataḥ dehe sarvā gātreṣu saṃsthitaḥ 
SA_MB_jnaanasankaliniitantramHK-186	nāga ūrdhvagato vāyuḥ kūrmastīrthāni saṃsthitaḥ || 71 ||	nāgaḥ ūrdhva gataḥ vāyuḥ kūrmaḥ tīrthāni saṃsthitaḥ 
SA_MB_jnaanasankaliniitantramHK-187	kṛkaraḥ kṣobhite caiva devadatto'pi jṛmbhaṇe |	kṛkaraḥ kṣobhite ca eva devadattaḥ api jṛmbhaṇe 
SA_MB_jnaanasankaliniitantramHK-188	dhanañjayo nādaghoṣe niviśeccaiva śāmyati || 72 ||	dhanañjayaḥ nāda ghoṣe niviśet ca eva śāmyati 
SA_MB_jnaanasankaliniitantramHK-189	eṣa vāyurnirālambo yogināṃ yogasammataḥ |	eṣa vāyuḥ nirālambaḥ yoginām yoga sammataḥ 
SA_MB_jnaanasankaliniitantramHK-190	navadvāraṃ ca prātyakṣaṃ daśamaṃ mana ucyate || 73 ||	nava dvāram ca prātyakṣam daśamam manaḥ ucyate 
SA_MB_jnaanasankaliniitantramHK-191	devī uvāca	devī uvāca 
SA_MB_jnaanasankaliniitantramHK-192	nāḍībhedaṃ ca me brūhi sarvagātreṣu saṃsthitam |	nāḍī bhedam ca me brūhi sarva gātreṣu saṃsthitam 
SA_MB_jnaanasankaliniitantramHK-193	śaktiḥ kuṇḍalinī caiva prasūtā daśanāḍikā || 74 ||	śaktiḥ kuṇḍalinī ca eva prasūtā daśa nāḍikā 
SA_MB_jnaanasankaliniitantramHK-194	īśvara uvāca	īśvaraḥ uvāca 
SA_MB_jnaanasankaliniitantramHK-195	iḍā ca piṅgalā caiva suṣumnā cordhvagāminī |	iḍā ca piṅgalā ca eva suṣumnā ca ūrdhva gāminī 
SA_MB_jnaanasankaliniitantramHK-196	gāndhārī hastijihvā ca prasavā gamanāyatā || 75 ||	gāndhārī hastijihvā ca prasavā gamanāyatā 
SA_MB_jnaanasankaliniitantramHK-197	alambusā yaśā caiva dakṣiṇāṅge ca saṃsthitāḥ |	alambusā yaśā ca eva dakṣiṇa aṅge ca saṃsthitāḥ 
SA_MB_jnaanasankaliniitantramHK-198	kulaśca śaṅkhinī caiva vāmāṅge ca vyavasthitāḥ || 76 ||	kulaḥ ca śaṅkhinī ca eva vāma aṅge ca vyavasthitāḥ 
SA_MB_jnaanasankaliniitantramHK-199	etāsu daśanāḍīṣu nānānāḍīprasūtikā |	etāsu daśa nāḍīṣu nānā nāḍī prasūtikā 
SA_MB_jnaanasankaliniitantramHK-200	dvisaptatisahasrāṇi śarīre nāḍikāḥ smṛtāḥ || 77 ||	dvisaptati sahasrāṇi śarīre nāḍikāḥ smṛtāḥ 
SA_MB_jnaanasankaliniitantramHK-201	etā yo vindate yogī sa yogī yogalakṣaṇaḥ |	etāḥ yaḥ vindate yogī sa yogī yoga lakṣaṇaḥ 
SA_MB_jnaanasankaliniitantramHK-202	jñānanāḍī bhaveddevī yogināṃ siddhidāyinī || 78 ||	jñānanāḍī bhavet devī yoginām siddhi dāyinī 
SA_MB_jnaanasankaliniitantramHK-203	devī uvāca	devī uvāca 
SA_MB_jnaanasankaliniitantramHK-204	bhūtanātha mahādeva brūhi me parameśvara |	bhūtanātha mahādeva brūhi me parameśvara 
SA_MB_jnaanasankaliniitantramHK-205	trayo devā kathaṃ deva trayo bhāvāstrayo guṇāḥ || 79 ||	trayaḥ katham deva trayaḥ bhāvāḥ trayaḥ guṇāḥ 
SA_MB_jnaanasankaliniitantramHK-206	īśvara uvāca	īśvaraḥ uvāca 
SA_MB_jnaanasankaliniitantramHK-207	rajobhāvasthito brahmā sattvabhāvasthito hariḥ |	rajaḥ bhāva sthitaḥ brahmā sattva bhāva sthitaḥ hariḥ 
SA_MB_jnaanasankaliniitantramHK-208	krodhabhāvasthito rudrastrayo devāstrayo guṇāḥ || 80 ||	krodha bhāva sthitaḥ rudraḥ trayaḥ devāḥ trayaḥ guṇāḥ 
SA_MB_jnaanasankaliniitantramHK-209	ekamūrtistrayo devā brahmaviṣṇumaheśvarāḥ |	eka mūrtiḥ trayaḥ devāḥ brahma viṣṇu maheśvarāḥ 
SA_MB_jnaanasankaliniitantramHK-210	nānābhāvaṃ mano yasya tasya muktirna jāyate || 81 ||	nānābhāvam manaḥ yasya tasya muktiḥ na jāyate 
SA_MB_jnaanasankaliniitantramHK-211	vīryarūpī bhaved brahmā vāyurūpaḥ sthito hariḥ |	vīrya rūpī bhavet brahmā vāyu rūpaḥ sthitaḥ hariḥ 
SA_MB_jnaanasankaliniitantramHK-212	manorūpaḥ sthito rudrastrayo devāstrayo guṇāḥ || 82 ||	manaḥ rūpaḥ sthitaḥ rudraḥ trayaḥ devāḥ trayaḥ guṇāḥ 
SA_MB_jnaanasankaliniitantramHK-213	dayābhāvasthito brahmā śuddhabhāvasthito hariḥ |	dayā bhāva sthitaḥ brahmā śuddha bhāva sthitaḥ hariḥ 
SA_MB_jnaanasankaliniitantramHK-214	agnibhāvasthito rudrastrayo devāstrayo guṇāḥ || 83 ||	agni bhāva sthitaḥ rudraḥ trayaḥ devāḥ trayaḥ guṇāḥ 
SA_MB_jnaanasankaliniitantramHK-215	ekaṃ bhūtaṃ paraṃ brahma jagat sarvaṃ carācaram |	ekam bhūtam param brahma jagat sarvam carācaram 
SA_MB_jnaanasankaliniitantramHK-216	nānābhāvaṃ mano yasya tasya muktirna jāyate || 84 ||	nānābhāvam manaḥ yasya tasya muktiḥ na jāyate 
SA_MB_jnaanasankaliniitantramHK-217	ahaṃ sṛṣṭirahaṃ kālo'pyahaṃ brahmā'pyahaṃ hariḥ |	aham sṛṣṭiḥ aham kālaḥ api aham brahmā api aham hariḥ 
SA_MB_jnaanasankaliniitantramHK-218	ahaṃ rudro'pyahaṃ śūnyamahaṃ vyāpī nirañjanam || 85 ||	aham rudraḥ upi aham śūnyam aham vyāpī nirañjanam 
SA_MB_jnaanasankaliniitantramHK-219	ahaṃ sarvātmako devi niṣkāmo gaganopamaḥ |	aham sarva ātmakaḥ devi niṣkāmaḥ gagana upamaḥ 
SA_MB_jnaanasankaliniitantramHK-220	svabhāvanirmalaṃ svāntaṃ sa evāhaṃ na saṃśayaḥ || 86 ||	svabhāva nirmalam svāntam saḥ eva aham na saṃśayaḥ 
SA_MB_jnaanasankaliniitantramHK-221	jitendriyo bhavecchūro brahmacārī supaṇḍitaḥ |	jita indriyaḥ bhavet śūraḥ brahmacārī su paṇḍitaḥ 
SA_MB_jnaanasankaliniitantramHK-222	satyavādī bhaved bhakto dātā dhīro hiterataḥ || 87 ||	satya vādī bhavet bhaktaḥ dātā dhīraḥ hita īrataḥ 
SA_MB_jnaanasankaliniitantramHK-223	brahmacaryaṃ tapomūlaṃ dharmamūlā dayā smṛtā |	brahmacaryam tapaḥ mūlam dharma mūlā dayā smṛtā 
SA_MB_jnaanasankaliniitantramHK-224	tasmāt sarvaprayatnena dayādharmaṃ samāśrayet || 88 ||	tasmāt sarva prayatnena dayā dharmam samāśrayet 
SA_MB_jnaanasankaliniitantramHK-225	devī uvāca	devī uvāca 
SA_MB_jnaanasankaliniitantramHK-226	yogeśvara jagannātha umāyāḥ prāṇavallabha |	yogeśvara jagannātha umāyāḥ prāṇa vallabha 
SA_MB_jnaanasankaliniitantramHK-227	vedasandhyā tapo dhyānaṃ homakarma kulaṃ katham || 89 ||	veda sandhyā tapaḥ dhyānam homa karma kulam katham 
SA_MB_jnaanasankaliniitantramHK-228	īśvara uvāca	īśvaraḥ uvāca 
SA_MB_jnaanasankaliniitantramHK-229	aśvamedhasahasrāṇi vājapeyaśatāni ca |	aśvamedha sahasrāṇi vājapeya śatāni ca 
SA_MB_jnaanasankaliniitantramHK-230	brahmajñānasamaṃ puṇyaṃ kalāṃ nārhati ṣoḍaśīm || 90 ||	brahma jñāna samam puṇyam kalām na arhati ṣoḍaśīm 
SA_MB_jnaanasankaliniitantramHK-231	sarvadā sarvatīrtheṣu yat phalaṃ labhate śuciḥ |	sarvadā sarva tīrtheṣu yat phalam labhate śuciḥ 
SA_MB_jnaanasankaliniitantramHK-232	brahmajñānasamaṃ puṇyaṃ kalāṃ nārhati ṣoḍaśīm || 91 ||	brahma jñāna samam puṇyam kalām na arhati ṣoḍaśīm 
SA_MB_jnaanasankaliniitantramHK-233	na mitraṃ na ca putrāśca na pitā na ca bāndhavāḥ |	na mitram na ca putrāḥ ca na pitā na ca bāndhavāḥ 
SA_MB_jnaanasankaliniitantramHK-234	na svāmī ca gurostulyaṃ yaddṛṣṭaṃ paramaṃ padam || 92 ||	na svāmī ca guroḥ tulyam yat dṛṣṭam paramam padam 
SA_MB_jnaanasankaliniitantramHK-235	na ca vidyāgurostulyaṃ na tīrthaṃ na ca devatāḥ |	na ca vidyā guroḥ tulyam na tīrtham na ca devatāḥ 
SA_MB_jnaanasankaliniitantramHK-236	gurostulyaṃ na vai ko'pi yaddṛṣṭaṃ paramaṃ padam || 93 ||	guroḥ tulyam na vai kaḥ api yat dṛṣṭam paramam padam 
SA_MB_jnaanasankaliniitantramHK-237	ekamapyakṣaraṃ yastu guruḥ śiṣye nivedayet |	ekam api akṣaram yaḥ tu guruḥ śiṣye nivedayet 
SA_MB_jnaanasankaliniitantramHK-238	pṛthivyāṃ nāsti taddravyaṃ yaddattvā cānṛṇī bhavet || 94 ||	pṛthivyām nā asti tat dravyam yat dattvā ca anṛṇī bhavet 
SA_MB_jnaanasankaliniitantramHK-239	yasya kasya na dātavyaṃ brahmajñānaṃ sugopitam |	yasya kasya na dātavyam brahma jñānam su gopitam 
SA_MB_jnaanasankaliniitantramHK-240	yasya kasyāpi bhaktasya sadgurustasya dīyate || 95 ||	yasya kasya api bhaktasya sat guruḥ tasya dīyate   
SA_MB_jnaanasankaliniitantramHK-241	mantraṃ pūjāṃ tapo dhyānaṃ homaṃ japyaṃ balikriyām |	mantram pūjām tapaḥ dhyānam homam japyam bali kriyām 
SA_MB_jnaanasankaliniitantramHK-242	saṃnyāsaṃ sarvakarmāṇi laukikāni tyajed budhaḥ || 96 ||	saṃnyāsam sarva karmāṇi laukikāni tyajet budhaḥ 
SA_MB_jnaanasankaliniitantramHK-243	saṃsargād bahavo doṣā niḥsaṅgād bahavo guṇāḥ |	saṃsargāt bahavaḥ doṣāḥ niḥsaṅgāt bahavaḥ guṇāḥ 
SA_MB_jnaanasankaliniitantramHK-244	tasmāt sarvaprayatnena yatiḥ saṅgaṃ parityajet || 97 ||	tasmāt sarva prayatnena yatiḥ saṅgam parityajet 
SA_MB_jnaanasankaliniitantramHK-245	akāraḥ sāttviko jñeya ukāro rājasaḥ smṛtaḥ |	akāraḥ sāttvikaḥ jñeyaḥ ukāraḥ rājasaḥ smṛtaḥ 
SA_MB_jnaanasankaliniitantramHK-246	makārastāmasaḥ proktastribhiḥ prakṛtirucyate || 98 ||	makāraḥ tāmasaḥ proktaḥ tribhiḥ prakṛtiḥ ucyate 
SA_MB_jnaanasankaliniitantramHK-247	akṣarā prakṛtiḥ proktā rakṣaraḥ svayamīśvaraḥ |	akṣarā prakṛtiḥ proktā rakṣaraḥ svayam īśvaraḥ 
SA_MB_jnaanasankaliniitantramHK-248	īśvarānnirgatā sā hi prakṛtirguṇabandhanā || 99 ||	īśvarāt nirgatā sā hi prakṛtiḥ guṇa bandhanā 
SA_MB_jnaanasankaliniitantramHK-249	sā māyā pālinī śaktiḥ sṛṣṭisaṃhārakāriṇī |	sā māyā pālinī śaktiḥ sṛṣṭi saṃhāra kāriṇī 
SA_MB_jnaanasankaliniitantramHK-250	avidyā mohinī yā sā śabdarūpā yaśasvinī || 100 ||	avidyā mohinī yā sā śabda rūpā yaśasvinī 
SA_MB_jnaanasankaliniitantramHK-251	akāraścaiva ṛgveda ukāro yajurucyate |	akāraḥ ca eva ṛgvedaḥ ukāraḥ yajuḥ ucyate 
SA_MB_jnaanasankaliniitantramHK-252	makāraḥ sāmavedastu triṣu yukto'pyatharvaṇaḥ || 101 ||	makāraḥ sāmavedaḥ tu triṣu yuktaḥ api atharvaṇaḥ 
SA_MB_jnaanasankaliniitantramHK-253	oṅkārastu pluto jñeyastrināda iti saṃjñitaḥ |	oṅkāraḥ tu plutaḥ jñeyaḥ tri nādaḥ iti saṃjñitaḥ 
SA_MB_jnaanasankaliniitantramHK-254	akārastvatha bhūrloka ukāro bhuva ucyate || 102 ||	akāraḥ tu atha bhūrlokaḥ ukāraḥ bhuvaḥ ucyate  /
SA_MB_jnaanasankaliniitantramHK-255	savyañjano makārastu svarlokastu vidhīyate |	sa vyañjanaḥ makāraḥ tu svarlokaḥ tu vidhīyate 
SA_MB_jnaanasankaliniitantramHK-256	akṣaraistribhiretaiśca bhavedātmā vyavasthitaḥ || 103 ||	akṣaraiḥ tribhiḥ etaiḥ ca bhavet ātmā vyavasthitaḥ 
SA_MB_jnaanasankaliniitantramHK-257	akāraḥ pṛthivī jñeyā pītavarṇena saṃyutaḥ |	akāraḥ pṛthivī jñeyā pīta varṇena saṃyutaḥ 
SA_MB_jnaanasankaliniitantramHK-258	antarīkṣaṃ ukārastu vidyudvarṇa ihocyate || 104 ||	antarīkṣam ukāraḥ tu vidyut varṇaḥ iha ucyate 
SA_MB_jnaanasankaliniitantramHK-259	makāraḥ svariti jñeyaḥ śuklavarṇena saṃyutaḥ |	makāraḥ svar iti jñeyaḥ śukla varṇena saṃyutaḥ 
SA_MB_jnaanasankaliniitantramHK-260	dhruvamekākṣaraṃ brahma oṃ ityevaṃ vyavasthitam || 105 ||	dhruvam ekākṣaram brahma om iti evam vyavasthitam 
SA_MB_jnaanasankaliniitantramHK-261	sthirāsano bhavennityaṃ cintānidrāvivarjitaḥ |	sthira āsanaḥ bhavet nityam cintā nidrā vivarjitaḥ 
SA_MB_jnaanasankaliniitantramHK-262	āsu sa jāyate yogī nānyathā śivabhāṣitam || 106 ||	āsu sa jāyate yogī na anyathā śiva bhāṣitam 
SA_MB_jnaanasankaliniitantramHK-263	ya idaṃ paṭhate nityaṃ śṛṇoti ca dine dine |	yaḥ idam paṭhate nityam śṛṇoti ca dine dine 
SA_MB_jnaanasankaliniitantramHK-264	sarvapāpaviśuddhātmā śivalokaṃ sa gacchati || 107 ||	sarva pāpa viśuddha ātmā śiva lokam sa gacchati 
SA_MB_jnaanasankaliniitantramHK-265	devī uvāca	devī uvāca 
SA_MB_jnaanasankaliniitantramHK-266	sthūlasya lakṣaṇaṃ brūhi kathaṃ mano vilīyate |	sthūlasya lakṣaṇam brūhi katham manaḥ vilīyate 
SA_MB_jnaanasankaliniitantramHK-267	paramārthaṃ ca nirvāṇaṃ sthūlasūkṣmasya lakṣaṇam || 108 ||	paramārtham ca nirvāṇam sthūla sūkṣmasya lakṣaṇam 
SA_MB_jnaanasankaliniitantramHK-268	śiva uvāca	śivaḥ uvāca 
SA_MB_jnaanasankaliniitantramHK-269	yena jñānena he devi vidyate na ca kilbiṣī |	yena jñānena he devi vidyate na ca kilbiṣī 
SA_MB_jnaanasankaliniitantramHK-270	pṛthivyāpastathā tejo vāyurākāśameva ca |	pṛthivī apaḥ tathā tejaḥ vāyuḥ ākāśam eva ca 
SA_MB_jnaanasankaliniitantramHK-271	sthūlarūpī sthito'yaṃ ca sūkṣmaśca anyathā sthitaḥ || 109 ||	sthūla rūpī sthitaḥ yat ca sūkṣmaḥ ca anyathā sthitaḥ 
SA_MB_jnaanasankaliniitantramHK-272	iti jñānasaṅkalinītantraṃ samāptam ||	iti jñānasaṅkalinītantram samāptam 
SA_MB_jnaanasankaliniitantramHK-273	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
