segmentnr	original	analyzed
SA_K14_mavadsuu-298	yathāpi taṃ maṇiratanaṃ prabhāsvaraṃ	yathā api tam maṇi ratanam prabhāsvaram 
SA_K14_mavadsuu-299	na lipyate paramaśucau hi Kāśike /	na lipyate parama śucau hi kāśike 
SA_K14_mavadsuu-300	X ciḥ sunirdhāntam ivāṃśukāñcanam //	cis su nirdhāntam iva aṃśu kāñcanam 
SA_K14_mavadsuu-301	10. His Mother Gives Birth in the Standing Position	his mothr gives birth in the standing position 
SA_K14_mavadsuu-302	dharmatā khalu yasmiṃ samaye Vipaśyī bodhisatvo mātuḥ kukṣer niṣkrānto nāsya mātā	dharmatā khalu yasmin samaye vipaśyī bodhisatvaḥ mātuḥ kukṣeḥ niṣkrāntaḥ na asya mātā 
SA_K14_mavadsuu-303	niṣaṇṇā vābhūn nipannā vā sthitaiva sā kṣatriyā kṣatriyaṃ prajātā iyam atra dharmatā	niṣaṇṇā vā abhūt nipannā vā sthitā eva sā kṣatriyā kṣatriyam prajātā iyam atra dharmatā 
SA_K14_mavadsuu-304	tasmād idam ucyate //	tasmāt idam ucyate 
SA_K14_mavadsuu-305	na sā niṣaṃṇā na nipanna kṣatriyā	na sā niṣaṃṇā na nipanna kṣatriyā 
SA_K14_mavadsuu-306	sthitaiva sā .r. pad ^ _ ^ _ ^ X /	sthitā eva sā 
SA_K14_mavadsuu-307	X _ ^ _ _ varasatya vikramo	ro 
SA_K14_mavadsuu-308	jagrāha taṃ surapatideva utsuka //	jagrāha tam surapati devaḥ utsuka 
SA_K14_mavadsuu-309	[After the Bodhisattva's Birth]	after the bodhisattvas birth 
SA_K14_mavadsuu-310	11. He Takes Seven Steps	he takes seven steps 
SA_K14_mavadsuu-311	dharmatā khalu sāṃpratajāto Vipaśyī bodhisatvaḥ sapta padāni prakrāntaḥ parigṛhīto na kasmiṃścic caturdiśañ ca vyavalokayati vācañ ca bhāṣate  #	dharmatā khalu sāṃprata jātaḥ vipaśyī bodhisatvaḥ sapta padāni prakrāntaḥ parigṛhītaḥ na kasmiṃścid caturdiśam ca vyavalokayati vācam ca bhāṣate  /
SA_K14_mavadsuu-312	iyaṃ me bhavet paścimā jātiḥ	iyam me bhavet paścimā jātiḥ 
SA_K14_mavadsuu-313	devāḥ śvetaṃ ca chatraṃ maṇidaṇḍakaṃ ca cāmaraṃ ca dhārayanti iyam atra dharmatā tasmād idam ucyate //	devāḥ śvetam ca chatram maṇi daṇḍakam ca cāmaram ca dhārayanti iyam atra dharmatā tasmāt idam ucyate 
SA_K14_mavadsuu-314	jāto hy eṣa sapta padāni prakramad	jātaḥ hi eṣa sapta padāni prakramat 
SA_K14_mavadsuu-315	di _ ^ _ lokya vācaṃ ca bhāṣate /	vācam ca bhāṣate 
SA_K14_mavadsuu-316	śre _ ^ _ _ ^ ^ _ ^ _ ^ X	ro 
SA_K14_mavadsuu-317	X _ ^ _ _ ^ ^ _ nti deva //	deva 
SA_K14_mavadsuu-318	12. Warm and Cool Streams Fall from Above	    fall from   
SA_K14_mavadsuu-319	dharmatā khalu sāṃpratajātasya Vipaśyino bodhisatvasya dve vāridhāre 'ntarīkṣāt prapatite ekā śītāsyaikoṣṇāsya ye bodhisatvaṃ snāpitavatyau  #	dharmatā khalu sāṃprata jātasya vipaśyinaḥ bodhisatvasya dve vāri dhāre ntarīkṣāt prapatite ekā śīta āsya eka uṣṇa āsya ye bodhisatvam snāpitavatyau 
SA_K14_mavadsuu-320	iyam atra dharmatā tasmād idam ucyate //	iyam atra dharmatā tasmāt idam ucyate 
SA_K14_mavadsuu-321	jāte kumāre sumahābhiṣaṭke	jāte kumāre su mahā abhiṣaṭke 
SA_K14_mavadsuu-322	dve vāridhāre patite antarikṣāt	dve vāri dhāre patite antarikṣāt 
SA_K14_mavadsuu-323	X _ ^ _ _ ṇa ca anāvilā ca	  ca anāvilā ca 
SA_K14_mavadsuu-324	snātaḥ s ^ _ _ dvipadottamo X //	snātaḥ 
SA_K14_mavadsuu-325	13. A Stream Manifests from a Well	a stream manifests from a well 
SA_K14_mavadsuu-326	dharmatā khalu sāṃpratajātasya Vipaśyino bodhisatvasya mātur janayitryāḥ purastāṃ mahad udapānaṃ prādurbhūtaṃ vāri viṣyandi yato 'sya mātā  #	dharmatā khalu sāṃprata jātasya vipaśyinaḥ bodhisatvasya mātuḥ janayitryāḥ purastām mahat udapānam prādurbhūtam vāri viṣyandi yatas u sya mātā  /
SA_K14_mavadsuu-327	udakakāryam akārṣīd iyam atra dharmatā	udaka kāryam akārṣīt iyam atra dharmatā 
SA_K14_mavadsuu-328	tasmād idam ucyate //	tasmāt idam ucyate 
SA_K14_mavadsuu-329	kurvaṃti nāgāsya sadaivapūjāṃ	kurvaṃti nāga asya sa daiva pūjām 
SA_K14_mavadsuu-330	yasmiṃ ^ _ jāyate bodhisatvaḥ	yasmin jāyate bodhisatvaḥ 
SA_K14_mavadsuu-331	te hṛṣṭās tuṣṭā muditā udagrāḥ	te hṛṣṭāḥ tuṣṭāḥ muditāḥ udagrāḥ 
SA_K14_mavadsuu-332	vāriṃ sṛjantīha athodapānam //	vārim sṛjanti iha atha udapānam 
SA_K14_mavadsuu-333	14. The Deities Scatter Flowers and Play Music	the deities scatter flowers and play music 
SA_K14_mavadsuu-334	dharmatā khalu sāṃpratajātasya Vipaśyino bodhisatvasya devatā antarīkṣād divyāny	dharmatā khalu sāṃprata jātasya vipaśyinaḥ bodhisatvasya devatāḥ antarīkṣāt divyāni 
SA_K14_mavadsuu-335	utpalāni padmāni kumudāni puṇḍarīkāṇi agarucūrṇāni tagarucūrṇāni candanacūrṇāni divyāni	utpalāni padmāni kumudāni puṇḍarīkāṇi agaru cūrṇāni tagaru cūrṇāni candana cūrṇāni divyāni 
SA_K14_mavadsuu-336	mandārakāni puṣpāṇi kṣipanti divyāni ca vādyāni saṃpravādayanti cailavikṣepaṃ cākārṣur	mandārakāni puṣpāṇi kṣipanti divyāni ca vādyāni saṃpravādayanti caila vikṣepam ca akārṣuḥ 
SA_K14_mavadsuu-337	iyam atra dharmatā tasmād idam ucyate //	iyam atra dharmatā tasmāt idam ucyate 
SA_K14_mavadsuu-338	jāte kumāre sumahābhiṣaṭke	jāte kumāre su mahā abhiṣaṭke 
SA_K14_mavadsuu-339	d.e _ ^ _ _ ^ ^ _ ^ _ X /	ro-0 
SA_K14_mavadsuu-340	X _ ^ _ _ anubhāvam īkṣya	ro anubhāvam īkṣya 
SA_K14_mavadsuu-341	yāvat sujāto b. ^ _ ^ _ utaḥ	yāvat sujātaḥ 
SA_K14_mavadsuu-342	rāj _ ^ _ _ ^ ^ _ ^ _ X	rāj 
SA_K14_mavadsuu-343	X _ ^ _ āṃ paripūrayiṣyati X	  paripūrayiṣyati 
SA_K14_mavadsuu-344	itīha devā akaniṣṭhavāsina	iti iha devāḥ a kaniṣṭha vāsina 
SA_K14_mavadsuu-345	ā _ ^ _ _ ^ ṣv aghoṣa _ ^ X 3 //	ā  xc 
SA_K14_mavadsuu-346	15. Mnemonic Keywords of This Chapter	mnemonic keywords of this chapter 
SA_K14_mavadsuu-347	uddānam //	uddānam 
SA_K14_mavadsuu-348	utpādakośasthiti saptapadaṃ	utpāda kośa sthiti sapta padam 
SA_K14_mavadsuu-349	dve vāridhāre udapāna devatā //	dve vāridhāre udapāna devatā 
SA_K14_mavadsuu-350	Part Two	part two 
SA_K14_mavadsuu-351	[After the Bodhisattva's Birth: Continued]	after the bodhisattvas birth continued 
SA_K14_mavadsuu-352	1. His Wet Nurse	his wet nurse 
SA_K14_mavadsuu-353	dharmatā khalu sāṃpratajātaṃ Vipaśyinaṃ bodhisatvaṃ mātāpitarau dhātryā anuprayacchataḥ	dharmatā khalu sāṃprata jātam vipaśyinam bodhisatvam mātā pitarau dhātryai anuprayacchataḥ 
SA_K14_mavadsuu-354	ayaṃ tvayā dhātri kumāraḥ kālena kālam udvartayitavyaḥ kālena kālaṃ snāpayitavyaḥ	ayam tvayā dhātri kumāraḥ kālena kālam udvartayitavyaḥ kālena kālam snāpayitavyaḥ 
SA_K14_mavadsuu-355	kālena kālaṃ bhojayitavyaḥ kālena kālaṃ samyak sukhena parihartavyaḥ tam enaṃ dhātry	kālena kālam bhojayitavyaḥ kālena kālam samyak sukhena parihartavyaḥ tam enam dhātri 
SA_K14_mavadsuu-356	ubhābhyāṃ pāṇibhyāṃ pratigṛhītvā kālena kālam udvartayati kālena kālaṃ snāpayati	ubhābhyām pāṇibhyām pratigṛhītvā kālena kālam udvartayati kālena kālam snāpayati 
SA_K14_mavadsuu-357	kālena kālaṃ bhojayati kālena kālaṃ samyak sukhena pariharati /	kālena kālam bhojayati kālena kālam samyak sukhena pariharati 
SA_K14_mavadsuu-358	apīdānīṃ ye gandhā loke manojñarūpās tair vilipya sarvālaṃkārair alaṃkṛtaṃ pitur Bandhumato 'nuprayacchati /	api idānīm ye gandhāḥ loke manojña rūpāḥ taiḥ vilipya sarva alaṃkāraiḥ alaṃkṛtam pituḥ bandhumataḥ nuprayacchati 
SA_K14_mavadsuu-359	enaṃ Bandhumā rājā gṛhītvāṅke niṣādya punaḥ punaḥ prekṣate harṣaṃ janayati iyam atra dharmatā tasmād idam ucyate //	enam bandhumāḥ rājā gṛhītvā aṅke niṣādya punar punar prekṣate harṣam janayati iyam atra dharmatā tasmāt idam ucyate 
SA_K14_mavadsuu-360	X _ ^ _ _ m adadat sa dhātryāḥ	adadat sa dhātryāḥ 
SA_K14_mavadsuu-361	tato 'pi _ _ ^ ^ _ ^ _ X	di 
SA_K14_mavadsuu-362	X _ ^ _ _ ^ ^ _ yati caiva 1	ro-0 ca eva 
SA_K14_mavadsuu-363	ye gandha loke sumanojñarūpāḥ	ye gandha loke su manojña rūpāḥ 
SA_K14_mavadsuu-364	X _ ^ _ _ bhir alaṅkṛ _ X	x     bhiḥ alaṅkṛ 
SA_K14_mavadsuu-365	X bā ^ .ā l. sagataṃ kumāraṃ	sagata kumāram 
SA_K14_mavadsuu-366	punaḥ punaḥ prekṣati harṣajātaḥ	punar punar prekṣati harṣa jātaḥ 
SA_K14_mavadsuu-367	su _ ^ _ _ ^ ^ _ ^ _ X	di-xc-
SA_K14_mavadsuu-368	abhyudyamo _ kula _ ^ .y . nti 3 //	abhyudyamaḥ 
SA_K14_mavadsuu-369	2. The Seer	the seer 
SA_K14_mavadsuu-370	[Two Paths: To Be a Universal Monarch or to Become a Buddha]	two paths to be a univesal monarch or to become a buddha 
SA_K14_mavadsuu-371	dharmatā khalu sāṃpratajātaṃ Vipaśyinaṃ bodhisatvaṃ mātāpitarau brāhmaṇānāṃ naimittānāṃ	dharmatā khalu sāṃprata jātam vipaśyinam bodhisatvam mātā pitarau brāhmaṇānām naimittānām 
SA_K14_mavadsuu-372	vipañcanānāṃ copadarśayataḥ kaścid bhavantaḥ samanvāgataḥ kumāro dvātriṃśadbhir mahāpuruṣalakṣaṇair	vipañcanānām ca upadarśayataḥ kaścid bhavantaḥ samanvāgataḥ kumāraḥ dvātriṃśadbhiḥ mahāpuruṣa lakṣaṇaiḥ 
SA_K14_mavadsuu-373	yaiḥ samanvāgatasya mahāpuruṣasya dve gatī bhavato 'nanyathā saced gṛhy agāram adhyāvasati	yaiḥ samanvāgatasya mahāpuruṣasya dve gatī bhavataḥ na anyathā saced gṛhi agāram adhyāvasati 
SA_K14_mavadsuu-374	rājā bhavati cakravartī cāturantyāṃ vijetā dhārmiko dharmarājā saptaratnasamanvāgataḥ	rājā bhavati cakravartī cāturantyām vijetā dhārmikaḥ dharma rājā sapta ratna samanvāgataḥ 
SA_K14_mavadsuu-375	tasyemāṇy evaṃrūpāṇi sapta ratnāni bhavaṃti tadyathā cakraratnaṃ hastiratnam aśvaratnaṃ	tasya imāṇi evaṃrūpāṇi sapta ratnāni bhavanti tat yathā cakra ratnam hasti ratnam aśva ratnam 
SA_K14_mavadsuu-376	maṇiratnaṃ strīratnaṃ gṛhapatiratnaṃ pariṇāyakaratnam eva saptamaṃ pūrṇaṃ cāsya bhavati	maṇi ratnam strī ratnam gṛhapati ratnam pariṇāyaka ratnam eva saptamam pūrṇam ca asya bhavati 
SA_K14_mavadsuu-377	sahasraṃ putrāṇāṃ śūrāṇāṃ vīrāṇāṃ varāṅgarūpiṇāṃ parasainyapramardakānāṃ sa imām	sahasram putrāṇām śūrāṇām vīrāṇām vara aṅga rūpiṇām para sainya pramardakānām saḥ imām 
SA_K14_mavadsuu-378	eva samudraparyantāṃ mahāpṛthivīm akhilām akaṇṭakām anutpīḍām adaṇḍenāśastreṇa dharmeṇa	eva samudra paryantām mahā pṛthivīm akhilām akaṇṭakām an utpīḍām adaṇḍena aśastreṇa dharmeṇa 
SA_K14_mavadsuu-379	samenābhinirjityādhyāvasati sacet keśaśmaśrūṇy avatārya kāṣāyāṇi vastrāṇy ācchādya	samena abhinirjitya adhyāvasati saced keśa śmaśrūṇi avatārya kāṣāyāṇi vastrāṇi ācchādya 
SA_K14_mavadsuu-380	samyag eva śraddhayāgārād anagārikāṃ pravrajati tathāgato bhavaty arhaṃ samyaksaṃbuddho	samyak eva śraddhayā āgārāt anagārikām pravrajati tathāgataḥ bhavati arham samyaksaṃbuddhaḥ 
SA_K14_mavadsuu-381	vighuṣṭaśabdo loke tathyaṃ deva samanvāgataḥ kumāro dvātriṃśadbhir mahāpuruṣalakṣaṇaiḥ	vighuṣṭa śabdaḥ loke tathyam deva samanvāgataḥ kumāraḥ dvātriṃśadbhiḥ mahāpuruṣa lakṣaṇaiḥ 
SA_K14_mavadsuu-382	pūrvavad yāvat tathāgato bhavaty arhan samyaksaṃbuddho vighuṣṭaśabdo loke iyam atra	pūrvavat yāvat tathāgataḥ bhavati arhan samyaksaṃbuddhaḥ vighuṣṭa śabdaḥ loke iyam atra 
SA_K14_mavadsuu-383	dharmatā tasmād idam ucyate //	dharmatā tasmāt idam ucyate 
SA_K14_mavadsuu-384	jātaṃ kumāraṃ sumahābhiṣaṭkaṃ	jātam kumāram su mahā abhiṣaṭkam 
SA_K14_mavadsuu-385	te bodhisatvam ^ ^ _ ^ _ X /	te bodhisatvam 
SA_K14_mavadsuu-386	X _ ^ _ _ ^ na pravrajito	ro 
SA_K14_mavadsuu-387	rājā bhaviṣyati cakravartī 1	rājā bhaviṣyati cakravartī 
SA_K14_mavadsuu-388	X _ ..ṃ tāṃ _ ^ ^ _ ^ _ X	ro-0 tāṃ 
SA_K14_mavadsuu-389	dharmeṇa kṣemeṇa śivāṃ vasundharām	dharmeṇa kṣemeṇa śivām vasundharām 
SA_K14_mavadsuu-390	yad _ ^ _ _ ^ ^ _ ^ _ bhaṃtam	yat 
SA_K14_mavadsuu-391	X _ ^ _ yaṃ sa k. _ .r. m eva 2	r yam sa k r m eva 
SA_K14_mavadsuu-392	yat sarvasauvarṇa sa ku ^ _ X	yat sarvasauvarṇa sa ku 
SA_K14_mavadsuu-393	X _ ^ _ _ ^ ^ _ ^ nemi /	ro-0 fl-1 fl-2
SA_K14_mavadsuu-394	yad asya pūrve pṛthivīṃ vijeṣyate	yat asya pūrve pṛthivīm vijeṣyate 
SA_K14_mavadsuu-395	tac cakraratnaṃ prathamaṃ niyāsyati 3	tat cakra ratnam prathamam niyāsyati 
SA_K14_mavadsuu-396	sujāta saptāṅgapratiṣṭhitaṃ ṛjum	sujāta sapta aṅga pratiṣṭhitam ṛjum 
SA_K14_mavadsuu-397	avadātam _ ^ ^ _ ^ _ ^ X /	avadātam 
SA_K14_mavadsuu-398	X _ ^ _ _ ^ ^ _ ^ kuñjaraṃ	           
SA_K14_mavadsuu-399	dvitīyaṃ ratnaṃ hi bhṛśaṃ niyāsyati 4	dvitīyam ratnam hi bhṛśam niyāsyati 
SA_K14_mavadsuu-400	yaḥ prātarāśe samayena medinīṃ	yaḥ prātarāśe samayena medinīm 
SA_K14_mavadsuu-401	samaṃtataḥ prāpya punar nirvartate /	samaṃtataḥ prāpya punar nirvartate 
SA_K14_mavadsuu-402	aśvaṃ tṛtīyaṃ ratnaṃ niyāsyati 5	aśvam tṛtīyam ratnam niyāsyati 
SA_K14_mavadsuu-403	maṇiñ ca vaiḍūryam ayaṃ sunirmalaṃ	maṇim ca vaiḍūryam ayam su nirmalam 
SA_K14_mavadsuu-404	samaṃtato yojanam āvabhāsate /	samaṃtataḥ yojanam āvabhāsate 
SA_K14_mavadsuu-405	yathaiva rātrau ^ ^ _ ^ _ ^ X	yathā eva rātrau 
SA_K14_mavadsuu-406	X _ ^ _ _ vimalaṃ niyāsyati 6	ro vimalam niyāsyati 
SA_K14_mavadsuu-407	yā rūpaśabdeṣv atha gandhasparśe	yāḥ rūpa śabdeṣu atha gandha sparśe 
SA_K14_mavadsuu-408	nārī pradhānā pra ^ dottamā ca /	nārī pradhānā pra dā uttamā ca 
SA_K14_mavadsuu-409	yathānta arāḥ sarvataś cāruhāsinī	yathā ante arāḥ sarvatas cāru hāsinī 
SA_K14_mavadsuu-410	tat pañcamaṃ strīratnaṃ niyāsyati 7	tat pañcamam strī ratnam niyāsyati 
SA_K14_mavadsuu-411	X _ ^ _ vaiḍūryaṃ maṇiratnaṃ	      
SA_K14_mavadsuu-412	śilāpravāḍaṃ ca suvarṇarūpam	śilā pravāḍam ca suvarṇa rūpam 
SA_K14_mavadsuu-413	dadāti yaḥ śreṣṭhivaro mahā _ ^ X	dadāti yaḥ śreṣṭhi varaḥ mahā 
SA_K14_mavadsuu-414	gṛhapatiṃ ratnaṃ ṣaṣṭhaṃ niyāsyati 8	gṛhapatim ratnam ṣaṣṭham niyāsyati 
SA_K14_mavadsuu-415	ya _ ^ _ _ ^ ^ _ ^ _ X ṃ	ya 
SA_K14_mavadsuu-416	senāsu sthānaṃ gamanaṃ nivartanam	senāsu sthānam gamanam nivartanam 
SA_K14_mavadsuu-417	yo _ tidakṣaḥ pariṇāyakottamas	tidakṣaḥ pariṇāyaka uttamaḥ 
SA_K14_mavadsuu-418	tat saptamaṃ ratnavaraṃ niyāsyati 9	tat saptamam ratna varam niyāsyati 
SA_K14_mavadsuu-419	jana ^ _ _ ^ ^ _ ^ _ ^ X	ro-0 
SA_K14_mavadsuu-420	X _ ^ _ _ ^ ^ _ .garūpiṇām	        ga rūpiṇām 
SA_K14_mavadsuu-421	sacet punaḥ pravrajat';	saced punar pravrajat 
SA_K14_mavadsuu-422	ānagārikāṃ	ānagārikām 
SA_K14_mavadsuu-423	niḥsaṃśayaṃ buddhavaro bhaviṣyati 10	niḥsaṃśayam buddha varaḥ bhaviṣyati 
SA_K14_mavadsuu-424	evaṃvidha eṣa sutas tavāsti	evaṃvidhaḥ eṣa sutaḥ tava asti 
SA_K14_mavadsuu-425	X anyatarānyatarā gatir dhruvā	anyatara anyatarā gatiḥ dhruvā 
SA_K14_mavadsuu-426	tathā hy etaṃ mantrapadeṣu dṛśyate 11 //	tathā hi etam mantra padeṣu dṛśyate 
SA_K14_mavadsuu-427	[The Thirtytwo Distinguishing Marks of a Great Man]	the thirtytwo distinguishing marks of a great man 
SA_K14_mavadsuu-428	katamāni tāni bhavaṃti kumārasyadvātriṃśan mahāpuruṣalakṣaṇāni yaiḥ samanvāgatasya mahāpuruṣasya dve gatī bhavato (MAV 78)	katamāni tāni bhavanti kumārasya dvātriṃśat mahāpuruṣa lakṣaṇāni yaiḥ samanvāgatasya mahāpuruṣasya dve gatī bhavataḥ 
SA_K14_mavadsuu-429	'nanyathā saced agāram adhyāvasati pūrvavad yāvad vighuṣṭaśabdo loke	na anyathā saced agāram adhyāvasati pūrvavat yāvat vighuṣṭa śabdaḥ loke 
SA_K14_mavadsuu-430	supratiṣṭhitapādo deva kumāra idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 1	su pratiṣṭhita pādaḥ deva kumāraḥ idam mahāpuruṣasya mahāpuruṣa lakṣaṇam 
SA_K14_mavadsuu-431	adhas tasya pādayoś cakre jāte sahasrāre sanābhike sanemike sarvākāraparipūrṇe idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 2	adhas tasya pādayoḥ cakre jāte sahasrāre sa nābhike sa nemike sarva ākāra paripūrṇe idam mahāpuruṣasya mahāpuruṣa lakṣaṇam 
SA_K14_mavadsuu-432	dīrghāṅgulir deva kumāra idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 3 āyatapādapārṣṇir	dīrgha aṅguliḥ deva kumāraḥ idam mahāpuruṣasya mahāpuruṣa lakṣaṇam āyata pāda pārṣṇiḥ 
SA_K14_mavadsuu-433	deva kumāra idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 4 mṛdutaruṇapāṇipādo deva kumāra	deva kumāraḥ idam mahāpuruṣasya mahāpuruṣa lakṣaṇam mṛdu taruṇa pāṇi pādaḥ deva kumāra 
SA_K14_mavadsuu-434	mṛdukam asya pāṇipādaṃ tadyathā tūlapicur vā karpāsapicur vā idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 5	mṛdukam asya pāṇi pādam tat yathā tūla picuḥ vā karpāsa picuḥ vā idam mahāpuruṣasya mahāpuruṣa lakṣaṇam 
SA_K14_mavadsuu-435	jālinīpāṇipādo deva kumāra jālinī asya pāṇipādeṣu tadyathābhijātasya haṃsarājñaḥ idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 6	jālinī pāṇi pādaḥ deva kumāra jālinī asya pāṇi pādeṣu tat yathā abhijātasya haṃsa rājñaḥ idam mahāpuruṣasya mahāpuruṣa lakṣaṇam 
SA_K14_mavadsuu-436	ucchaṅgacaraṇo deva kumāra idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 7 aiṇeyajaṅgho deva	ucchaṅgacaraṇaḥ deva kumāraḥ idam mahāpuruṣasya mahāpuruṣa lakṣaṇam aiṇeyajaṅghaḥ deva 
SA_K14_mavadsuu-437	kumāra idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 8 anavanatakāyo deva kumāraḥ anavanatena	kumāraḥ idam mahāpuruṣasya mahāpuruṣa lakṣaṇam an avanata kāyaḥ deva kumāraḥ an avanatena 
SA_K14_mavadsuu-438	kāyenobhau jānumaṇḍalāv āmārjati parimārjati idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 9	kāyena ubhau jānu maṇḍalau āmārjati parimārjati idam mahāpuruṣasya mahāpuruṣa lakṣaṇam 
SA_K14_mavadsuu-439	kośogatavastiguhyo deva kumāraḥ kośogatam asya vastiguhyaṃ tadyathābhijātasya hastyājāneyasya vāśvasyājāneyasya vā idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam	kośogata vasti guhyaḥ deva kumāraḥ kośogatam asya vasti guhyam tat yathā abhijātasya hasti ājāneyasya vā aśvasya ājāneyasya vā idam mahāpuruṣasya mahāpuruṣa lakṣaṇam 
SA_K14_mavadsuu-440	nyagrodhaparimaṇḍalo deva kumāro yāvat kāyena tāvad vyāmena yāvad vyāmena tāvat kāyena idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 11	nyagrodha parimaṇḍalaḥ deva kumāraḥ yāvat kāyena tāvat vyāmena yāvat vyāmena tāvat kāyena idam mahāpuruṣasya mahāpuruṣa lakṣaṇam 
SA_K14_mavadsuu-441	ūrdhvāṅgaromā deva kumāra idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 12 ekaikaromā deva	ūrdhvāṅga romā deva kumāraḥ idam mahāpuruṣasya mahāpuruṣa lakṣaṇam ekaika romā deva 
SA_K14_mavadsuu-442	kumāra ekaikam asya roma kāye jātaṃ nīlaṃ kuṇḍalajātaṃ pradakṣiṇāvartam idaṃ mahāpuruṣasya	kumāraḥ ekaikam asya roma kāye jātam nīlam kuṇḍala jātam pradakṣiṇa āvartam idam mahāpuruṣasya 
SA_K14_mavadsuu-443	mahāpuruṣalakṣaṇam 13	        
SA_K14_mavadsuu-444	suvarṇavarṇo deva kumāraḥ kāñcanasaṃnibhatvacaḥ idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 14	suvarṇa varṇaḥ deva kumāraḥ kāñcana saṃnibha tvacaḥ idam mahāpuruṣasya mahāpuruṣa lakṣaṇam 
SA_K14_mavadsuu-445	sūkṣmacchavir deva kumāraḥ (MAV 82)	sūkṣma chaviḥ deva kumāraḥ 
SA_K14_mavadsuu-446	sūkṣmatvāt tvaco rajojalaṃ kāye na saṃtiṣṭhate idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 15	sūkṣma tvāt tvacaḥ rajaḥ jalam kāye na saṃtiṣṭhate idam mahāpuruṣasya mahāpuruṣa lakṣaṇam 
SA_K14_mavadsuu-447	saptotsado deva kumāraḥ saptāsyotsadā kāye jātā dvau hastayo dvau pādayo dvāv aṃsayor eko grīvāyām idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 16	sapta utsadaḥ deva kumāraḥ sapta asya utsadā kāye jātāḥ dvau hastayaḥ dvau pādayaḥ dvau aṃsayoḥ ekaḥ grīvāyām idam mahāpuruṣasya mahāpuruṣa lakṣaṇam 
SA_K14_mavadsuu-448	citāntarāṃso deva kumāra idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 17 siṃhapūrvārdhakāyo	citāntarāṃsaḥ deva kumāraḥ idam mahāpuruṣasya mahāpuruṣa lakṣaṇam siṃha pūrva ardha kāyaḥ 
SA_K14_mavadsuu-449	deva kumāra idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 18 bṛhadṛjugātro deva kumāra idaṃ	deva kumāraḥ idam mahāpuruṣasya mahāpuruṣa lakṣaṇam bṛhat ṛju gātraḥ deva kumāraḥ idam 
SA_K14_mavadsuu-450	mahāpuruṣasya mahāpuruṣalakṣaṇam 19 susaṃvṛttaskandho deva kumāra idaṃ mahāpuruṣasya	mahāpuruṣasya mahāpuruṣa lakṣaṇam su saṃvṛtta skandhaḥ deva kumāraḥ idam mahāpuruṣasya 
SA_K14_mavadsuu-451	mahāpuruṣalakṣaṇam 20 catvāriṃśaddanto deva kumāra idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam	mahāpuruṣa lakṣaṇam catvāriṃśat dantaḥ deva kumāraḥ idam mahāpuruṣasya mahāpuruṣa lakṣaṇam 
SA_K14_mavadsuu-452	21 samadanto deva kumāra idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 22 aviraḍadaṃto deva	samadantaḥ deva kumāraḥ idam mahāpuruṣasya mahāpuruṣa lakṣaṇam deva 
SA_K14_mavadsuu-453	kumāra idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 23 suśukladaṃṣṭro deva kumāra idaṃ mahāpuruṣasya	kumāraḥ idam mahāpuruṣasya mahāpuruṣa lakṣaṇam su śukla daṃṣṭraḥ deva kumāraḥ idam mahāpuruṣasya 
SA_K14_mavadsuu-454	mahāpuruṣalakṣaṇam 24 siṃhahanur deva kumāra idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam	mahāpuruṣa lakṣaṇam siṃhahanuḥ deva kumāraḥ idam mahāpuruṣasya mahāpuruṣa lakṣaṇam 
SA_K14_mavadsuu-455	25 rasarasāgraprāpto deva kumāra idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 26	rasa rasa agra prāptaḥ deva kumāraḥ idam mahāpuruṣasya mahāpuruṣa lakṣaṇam 
SA_K14_mavadsuu-456	prabhūtatanujihvo deva kumāra prabhūtatvāj jihvayā mukhāj jihvāṃ nirṇāmayitvā sarvaṃ	prabhūta tanu jihvaḥ deva kumāra prabhūta tvāt jihvayā mukhāt jihvām nirṇāmayitvā sarvam 
