segmentnr	original	analyzed
MBbrahmavidyaopanisatHK-160	tatprasādataḥ pratyagabhinnaṃ brahmāsmīti niścitya svātiriktamakhilaṃ	tad prasādataḥ pratyak abhinnam brahma asmi iti niścitya sva atiriktam akhilam 
MBbrahmavidyaopanisatHK-161	tyaktvā yāvadupādhi gurudaivataikyaṃ bhāvayedityāha- yo dadātīti || 26-	tyaktvā yāvadupādhi guru daivata aikyam bhāvayet iti āha yaḥ dadāti iti 
MBbrahmavidyaopanisatHK-162	29 || yāvadupādhiparyantaṃ tāvacchuśrūṣayet gurūn iti śrutyanurodhena	yāvat upādhi paryantam tāvat śuśrūṣayet gurūn iti śruti anurodhena 
MBbrahmavidyaopanisatHK-163	gurubhaktiṃ sadā kuryāt || 30 || guruḥ sākṣāt ādinārāyaṇa eva iti śrutiḥ	guru bhaktim sadā kuryāt    guruḥ sākṣāt ādinārāyaṇaḥ eva iti śrutiḥ 
MBbrahmavidyaopanisatHK-164	ātmanaḥ śrutyācāryaikagamyatvam	ātmanaḥ śruti ācārya eka gamya tvam 
MBbrahmavidyaopanisatHK-165	śrutyā yaduktaṃ paramārthametat	śrutyā yat uktam parama artham etat 
MBbrahmavidyaopanisatHK-166	tatsaṃśayo nātra tataḥ samastam |	tad saṃśayaḥ na atra tatas samastam 
MBbrahmavidyaopanisatHK-167	p. 256) śrutyā virodhe na bhavet pramāṇaṃ	śrutyāḥ virodhe na bhavet pramāṇam 
MBbrahmavidyaopanisatHK-168	bhavedanarthāya vinā pramāṇam || 32 ||	bhavet anarthāya vinā pramāṇam 
MBbrahmavidyaopanisatHK-169	dehasthaḥ sakalo jñeyo niṣkalo dehavarjitaḥ |	deha sthaḥ sakalaḥ jñeyaḥ niṣkalaḥ deha varjitaḥ 
MBbrahmavidyaopanisatHK-170	āptopadeśagamyo'sau sarvataḥ kimavasthitaḥ || 33 ||	āpta upadeśa gamyā asau sarvatas kim avasthitaḥ 
MBbrahmavidyaopanisatHK-171	haṃsahaṃseti yo brūyāddhaṃso brahmā hariḥ śivaḥ |	haṃsa haṃsa iti yaḥ brūyāt haṃsaḥ brahmā hariḥ śivaḥ 
MBbrahmavidyaopanisatHK-172	guruvaktrāttu labhyeta pratyakṣaṃ sarvatomukham || 34 ||	guru vaktrāt tu labhyeta pratyakṣam sarvatomukham 
MBbrahmavidyaopanisatHK-173	tileṣu ca yathā tailaṃ puṣpe gandha ivāsthitaḥ |	tileṣu ca yathā tailam puṣpe gandhaḥ iva āsthitaḥ 
MBbrahmavidyaopanisatHK-174	puruṣasya śarīre'smin sa bāhyābhyantare sthitaḥ || 35 ||	puruṣasya śarīresmin sa bāhya abhyantare sthitaḥ 
MBbrahmavidyaopanisatHK-175	śrutyuktaṃ pramāṇam | tadatiriktamapramāṇam |	śruti uktam pramāṇam tad atiriktam apramāṇam 
MBbrahmavidyaopanisatHK-176	pramāṇāpramāṇānuṣṭhānataḥ svārthānarthau syātāmityāha- śrutyeti	pramāṇa apramāṇa anuṣṭhānataḥ svārtha anarthau syātām iti āha śrutyā iti 
MBbrahmavidyaopanisatHK-177	|| 32 || dehayogāyogābhyāṃ sakalatvaniṣkalatvaṃ niṣkalasya	            
MBbrahmavidyaopanisatHK-178	deśikopadeśagamyatvaṃ cāha- dehastha iti | sarvavyāpako'pi niṣkalaḥ	deśika upadeśa gamya tvam ca āha deha sthaḥ iti sarva vyāpakaḥ api niṣkalaḥ 
MBbrahmavidyaopanisatHK-179	svācāryopadeśena gamyaḥ nānyathetyarthaḥ || 33 || ācāryaḥ ka ityata āha-	sva ācārya upadeśena gamyaḥ na anyathā iti arthaḥ    ācāryaḥ kaḥ iti atas āha 
MBbrahmavidyaopanisatHK-180	haṃseti | uktārthametat || 34 || haṃsasya sadṛṣṭāntaṃ	haṃsa iti ukta artham etat haṃsasya sa dṛṣṭāntam 
MBbrahmavidyaopanisatHK-181	sarvavyāpakatāmāha- tileṣviti || 35 ||	sarva vyāpaka tām āha tileṣu iti 
MBbrahmavidyaopanisatHK-182	sakalaniṣkaladevatāvivekaḥ	           
MBbrahmavidyaopanisatHK-183	ulkāhasto yathā kaścit dravyamālokya tāṃ tyajet |	ulkā hastaḥ yathā kaścid dravyam ālokya tām tyajet 
MBbrahmavidyaopanisatHK-184	jñānena jñeyamālokya paścājjñānaṃ parityajet || 36 ||	jñānena jñeyam ālokya paścāt jñānam parityajet 
MBbrahmavidyaopanisatHK-185	puṣpavat sakalaṃ vidyādgandhastasya tu niṣkalaḥ |	puṣpa vat sakalam vidyāt gandhaḥ tasya tu niṣkalaḥ 
MBbrahmavidyaopanisatHK-186	vṛkṣastu sakalaṃ vidyācchāyā tasya tu niṣkalā || 37 ||	vṛkṣaḥ tu sakalam vidyāt chāyā tasya tu niṣkalā 
MBbrahmavidyaopanisatHK-187	p. 257) niṣkalaḥ sakalo bhāvaḥ sarvatraiva vyavasthitaḥ |	niṣkalaḥ sakalaḥ bhāvaḥ sarvatra eva vyavasthitaḥ 
MBbrahmavidyaopanisatHK-188	upāyaḥ sakalastadvadupeyaścaiva niṣkalaḥ || 38 ||	upāyaḥ sakalaḥ tadvat upeyaḥ ca eva niṣkalaḥ 
MBbrahmavidyaopanisatHK-189	sakale sakalo bhāvo niṣkale niṣkalastathā |	sakale sakalaḥ bhāvaḥ niṣkale niṣkalaḥ tathā 
MBbrahmavidyaopanisatHK-190	ekamātro dvimātraśca trimātraścaiva bhedataḥ || 39 ||	eka mātraḥ dvi mātraḥ ca tri mātraḥ ca eva bhedataḥ 
MBbrahmavidyaopanisatHK-191	ardhamātrā parā jñeyā tata ūrdhvaṃ parātparam |	ardha mātrā parā jñeyā tatas ūrdhvam parātparam 
MBbrahmavidyaopanisatHK-192	pañcadhā pañcadaivatyaṃ sakalaṃ paripaṭhyate || 40 ||	pañcadhā pañca daivatyam sakalam paripaṭhyate 
MBbrahmavidyaopanisatHK-193	brahmaṇo hṛdayasthānaṃ kaṇṭhe viṣṇuḥ samāśritaḥ |	brahmaṇaḥ hṛdaya sthānam kaṇṭhe viṣṇuḥ samāśritaḥ 
MBbrahmavidyaopanisatHK-194	tālumadhye sthito rudro lalāṭastho maheśvaraḥ || 41 ||	tālu madhye sthitaḥ rudraḥ lalāṭa sthaḥ maheśvaraḥ  
MBbrahmavidyaopanisatHK-195	nāsāgre acyutaṃ vidyāttasyānte tu paraṃ padam |	nāsā agre acyutam vidyāt tasya ante tu param padam 
MBbrahmavidyaopanisatHK-196	paratvāttu paraṃ nāstītyevaṃ śāstrasya nirṇayaḥ || 42 ||	paratvāt tu param na asti iti evam śāstrasya nirṇayaḥ 
MBbrahmavidyaopanisatHK-197	dehātītaṃ tu taṃ vidyānnāsāgre dvādaśāṅgulam |	dehātītam tu tam vidyāt nāsā agre dvādaśa aṅgulam 
MBbrahmavidyaopanisatHK-198	tadantaṃ taṃ vijānīyāt tatrastho vyāpayet prabhuḥ || 43 ||	tad antam tam vijānīyāt tatrasthaḥ vyāpayet prabhuḥ 
MBbrahmavidyaopanisatHK-199	kaivalyāptāvapi tadupakārakajñānaṃ na tyājyamityatrāha- ulketi ||	kaivalya āptau api tad upakāraka jñānam na tyājyam iti atra āha ulkā iti 
MBbrahmavidyaopanisatHK-200	36 || dṛśyādṛśyayoḥ sakalaniṣkalatvaṃ cāha- puṣpavaditi | vṛkṣaḥ	                 
MBbrahmavidyaopanisatHK-201	svāvidyāpādaḥ | svajñānavraścanāt vṛkṣatvaṃ, taddhetumāyāyāḥ	                            
MBbrahmavidyaopanisatHK-202	tacchādakatvāt chāyātvam ityarthaḥ || 37 || evaṃ niṣkalasakalabhāvaḥ	tad chādaka tvāt chāyā tvam iti arthaḥ      evam niṣkala sakala bhāvaḥ 
MBbrahmavidyaopanisatHK-203	sarvatra vartata ityāha- niṣkala iti | svātiriktakalāviśiṣṭasvāvidyāpade	sarvatra vartate iti āha niṣkale iti sva atirikta kalā viśiṣṭa sva avidyā pade 
MBbrahmavidyaopanisatHK-204	sakalabhāvaḥ | tadapavādādhikaraṇe niṣkale sakalasāpekṣataḥ	sakala bhāvaḥ tad apavāda adhikaraṇe niṣkale sakala sāpekṣataḥ 
MBbrahmavidyaopanisatHK-205	sapratiyogikaniṣkale	sa pratiyogika niṣkale 
MBbrahmavidyaopanisatHK-206	sāpekṣaprabhavasapratiyogikaniṣkalagatasaviśeṣāpahnavāt	sāpekṣa prabhava sa pratiyogika niṣkala gata sa viśeṣa apahnavāt 
MBbrahmavidyaopanisatHK-207	niṣpratiyogikaniṣkalātmā avaśiṣyata ityarthaḥ || 38 ||	niṣpratiyogika niṣkala ātmā avaśiṣyate iti arthaḥ 
MBbrahmavidyaopanisatHK-208	akārādimātrācatuṣṭayāt paraṃ brahmetyāha- ekamātra iti || 39 ||	akāra ādi mātrā catuṣṭayāt param brahma iti āha eka mātraḥ iti 
MBbrahmavidyaopanisatHK-209	akārādimātrātrayāpekṣayā ardhamātrā |	akāra ādi mātrā traya apekṣayā ardha mātrā 
MBbrahmavidyaopanisatHK-210	hṛdayādipañcasthānāsanapañcabrahmātītaṃ paraṃ brahmaiva, tasya	hṛdaya ādi pañca sthāna āsana pañca brahma atītam param brahma eva tasya 
MBbrahmavidyaopanisatHK-211	sarvaparatvena tatparaṃ nāstītyāha- pañcadheti || 40-41 || acyutaṃ	sarva paratvena tad param na asti iti āha pañcadhā iti 
MBbrahmavidyaopanisatHK-212	sadāśivam || 42 ||	sadāśivam 
MBbrahmavidyaopanisatHK-213	p. 258) tasya dehātītatvaṃ vyāpakatvaṃ cāha- deheti | prāṇalayasthānaṃ	tasya deha atīta tvam vyāpaka tvam ca āha deha iti prāṇa laya sthānam 
MBbrahmavidyaopanisatHK-214	nāsāgradvādaśāṅgulaṃ yaḥ tallayādhāraḥ taṃ dehātītaṃ	nāsā agra dvādaśa aṅgulam yaḥ tat layādhāraḥ tam dehātītam 
MBbrahmavidyaopanisatHK-215	pratyagātmānaṃ vidyāt | yaḥ pratyagbhāvaviralaḥ tadantaṃ taṃ	pratyagātmānam vidyāt yaḥ pratyagbhāva viralaḥ tad antam tam 
MBbrahmavidyaopanisatHK-216	paramātmānaṃ jānīyāt | so'yaṃ paramātmā prabhuḥ tatrasthaḥ	paramātmānam jānīyāt saḥ ayam paramātmā prabhuḥ tatrasthaḥ 
MBbrahmavidyaopanisatHK-217	sarvātītapade sthito'pi svavikalpitaṃ viśvaṃ viśvavirāḍotrādyātmanā	sarva atīta pade sthitaḥ upi sva vikalpitam viśvam viśva virāj otra ādi ātmanā 
MBbrahmavidyaopanisatHK-218	vyāpayet || 43 ||	vyāpayet 
MBbrahmavidyaopanisatHK-219	yogasya paramagopyatvam, uttamādhikāriṇa eva dātavyatvaṃ ca	yogasya parama gopya tvam uttama adhikāriṇaḥ eva dātavya tvam ca 
MBbrahmavidyaopanisatHK-220	mano'pyanyatra nikṣiptaṃ cakṣuranyatra pātitam |	manaḥ api anyatra nikṣiptam cakṣuḥ anyatra pātitam 
MBbrahmavidyaopanisatHK-221	tathāpi yogināṃ yogo hyavicchinnaḥ pravartate || 44 ||	tathā api yoginām yogaḥ hi avicchinnaḥ pravartate 
MBbrahmavidyaopanisatHK-222	etattu paramaṃ guhyametattu paramaṃ śubham |	etat tu paramam guhyam etat tu paramam śubham 
MBbrahmavidyaopanisatHK-223	nātaḥ parataraṃ kiṃcinnātaḥ parataraṃ śubham || 45 ||	na atas parataram kiṃcid na atas parataram śubham   
MBbrahmavidyaopanisatHK-224	śuddhajñānāmṛtaṃ prāpya paramākṣaranirṇayam |	śuddha jñāna amṛtam prāpya parama akṣara nirṇayam 
MBbrahmavidyaopanisatHK-225	guhyādguhyatamaṃ gopyaṃ grahaṇīyaṃ prayatnataḥ || 46 ||	guhyāt guhyatamam gopyam grahaṇīyam prayatnataḥ 
MBbrahmavidyaopanisatHK-226	nāputrāya pradātavyaṃ nāśiṣyāya kadācana |	na a putrāya pradātavyam na a śiṣyāya kadācana 
MBbrahmavidyaopanisatHK-227	gurudevāya bhaktāya nityaṃ bhaktiparāya ca || 47 ||	guru devāya bhaktāya nityam bhakti parasmai ca 
MBbrahmavidyaopanisatHK-228	pradātavyamidaṃ śāstraṃ netarebhyaḥ pradāpayet |	pradātavyam idam śāstram na itarebhyaḥ pradāpayet 
MBbrahmavidyaopanisatHK-229	dātāsya narakaṃ yāti sidhyate na kadācana || 48 ||	dātā asya narakam yāti sidhyate na kadācana 
MBbrahmavidyaopanisatHK-230	yogināṃ karaṇagrāmasya svasvavyāpāravyagratvena yogavicchittiḥ	yoginām karaṇa grāmasya sva sva vyāpāra vyagra tvena yoga vicchittiḥ 
MBbrahmavidyaopanisatHK-231	syādityāha- mano'pīti | manastu svātmano'nyatra nāde nikṣiptaṃ tathā	syāt iti āha manaḥ pi iti manaḥ tu sva ātmanaḥ nyatra nāde nikṣiptam tathā 
MBbrahmavidyaopanisatHK-232	cakṣurapi nāsāgre pātitaṃ saṃkalparūpādiviṣayāduparatam |	cakṣuḥ api nāsā agre pātitam saṃkalpa rūpa ādi viṣayāt uparatam 
MBbrahmavidyaopanisatHK-233	svāntarbāhyayogavighnābhāvāt yogiyogasya avicchinnatvaṃ yujyata	sva antar bāhya yoga vighna abhāvāt yogi yogasya avicchinna tvam yujyata 
MBbrahmavidyaopanisatHK-234	ityarthaḥ || 44 || yat yogamukhyaphalaṃ tadatiriktarahasyaṃ nāstītyāha-	iti arthaḥ    yat yoga mukhya phalam tad atirikta rahasyam na asti iti āha 
MBbrahmavidyaopanisatHK-235	etaditi || 45 || sarvamanyat parityajya	etat iti sarvam anyat parityajya 
MBbrahmavidyaopanisatHK-236	p. 259) paramākṣarajñānameva sadā grāhyam ityāha- śuddheti ||	parama akṣara jñānam eva sadā grāhyam iti āha śuddha iti 
MBbrahmavidyaopanisatHK-237	paramākṣaranirṇayātmakaṃ jñānaṃ prayatnāddeśikamukhena	parama akṣara nirṇaya ātmakam jñānam prayatnāt deśika mukhena 
MBbrahmavidyaopanisatHK-238	grahaṇīyaṃ grāhyam || 46 || yadevaṃ guhyatamaṃ tat uttamādhikāriṇe	grahaṇīyam grāhyam yat evam guhyatamam tat uttama adhikāriṇe 
MBbrahmavidyaopanisatHK-239	dātavyaṃ taditarebhyo na dātavyam | yadi dadyāt tadā dātuḥ narakapātaḥ	dātavyam tat itarebhyaḥ na dātavyam yadi dadyāt tadā dātuḥ naraka pātaḥ 
MBbrahmavidyaopanisatHK-240	syādityāha- neti || 47-48 ||	syāt iti āha na iti 
MBbrahmavidyaopanisatHK-241	kevalaśāstrajñānavato'pi pāpapuṇyalepābhāvaḥ	kevala śāstra jñānavataḥ api pāpa puṇya lepa abhāvaḥ 
MBbrahmavidyaopanisatHK-242	gṛhastho brahmacārī vā vānaprastho'tha bhikṣukaḥ |	gṛhasthaḥ brahmacārī vā bhikṣukaḥ 
MBbrahmavidyaopanisatHK-243	yatra tatra sthito jñānī paramākṣaravit sadā || 49 ||	yatra tatra sthitaḥ jñānī parama akṣara vid sadā 
MBbrahmavidyaopanisatHK-244	viṣayī viṣayāsakto yāti dehāntare śubham |	viṣayī viṣaya āsaktaḥ yāti deha antare śubham 
MBbrahmavidyaopanisatHK-245	jñānādevāsya śāstrasya sarvāvastho'pi mānavaḥ || 50 ||	jñānāt eva asya śāstrasya sarva avasthāḥ upi mānavaḥ 
MBbrahmavidyaopanisatHK-246	brahmahatyāśvamedhādyaiḥ puṇyapāpairna lipyate |	brahmahatyā aśvamedha ādyaiḥ puṇya pāpaiḥ na lipyate 
MBbrahmavidyaopanisatHK-247	yaḥ ko'pi vā vṛttyādijñānādeva kṛtārtho bhavati tasya na	yaḥ kaḥ api vā vṛtti ādi jñānāt eva kṛtārthaḥ bhavati tasya na 
MBbrahmavidyaopanisatHK-248	puṇyapāpalepo'stītyāha- gṛhastha iti | ābhāsato'pi viṣayāsaktidarśanāt	puṇya pāpa lepaḥ asti iti āha gṛhasthaḥ iti viṣaya āsakti darśanāt 
MBbrahmavidyaopanisatHK-249	ayaṃ saviśeṣajñānī || 49 || tasya dehāvasānasamaye viṣayāsaktivairalyāt	ayam sa viśeṣa jñānī tasya deha avasāna samaye viṣaya āsakti vairalyāt 
MBbrahmavidyaopanisatHK-250	śubhaprāptiriṣyata ityarthaḥ | kevalaśāstrajanyajñānāt	śubha prāptiḥ iṣyate iti arthaḥ kevala śāstra janya jñānāt 
MBbrahmavidyaopanisatHK-251	āgāmipuṇyapāpālepo bhavatītyarthaḥ || 50 ||	āgāmi puṇya pāpa ālepaḥ bhavati iti arthaḥ 
MBbrahmavidyaopanisatHK-252	trividhā ācāryāḥ	trividhāḥ ācāryāḥ 
MBbrahmavidyaopanisatHK-253	codako bodhakaścaiva mokṣadaśca paraḥ smṛtaḥ || 51 ||	codakaḥ bodhakaḥ ca eva mokṣadaḥ ca paraḥ smṛtaḥ 
MBbrahmavidyaopanisatHK-254	ityeṣāṃ trividho jñeya ācāryastu mahītale |	iti eṣām trividhaḥ jñeyaḥ ācāryaḥ tu mahī tale 
MBbrahmavidyaopanisatHK-255	codako darśayenmārgaṃ bodhakaḥ sthānamādiśet || 52 ||	codakaḥ darśayet mārgam bodhakaḥ sthānam ādiśet  /
MBbrahmavidyaopanisatHK-256	mokṣadastu paraṃ tattvaṃ yajjñātvāmṛtamaśnute |	mokṣa daḥ tu param tattvam yat jñātvā amṛtam aśnute 
MBbrahmavidyaopanisatHK-257	p. 260) codakādibhedena deśikatraividhyaṃ tajjñānataḥ kṛtakṛtyatāṃ	ca udaka ādi bhedena deśika traividhyam tad jñānataḥ kṛtakṛtya tām 
MBbrahmavidyaopanisatHK-258	cāha- codaka iti || 51 || ahaṃ brahmāsmi ityanusaṃdhānaṃ kuryāditi	ca āha codakaḥ iti      aham brahma asmi iti anusaṃdhānam kuryāt iti 
MBbrahmavidyaopanisatHK-259	svājñaṃ brahmābhimukhyena codayatīti codako vedāntaḥ,	sva ājñam brahma ābhimukhyena codayati iti codakaḥ vedāntaḥ 
MBbrahmavidyaopanisatHK-260	mārgadarśakatvāt | tat tvameva tvameva tat iti svājñaṃ bodhayatīti bodhako	mārga darśaka tvāt tat tvam eva tvam eva tat iti sva ājñam bodhayati iti 
MBbrahmavidyaopanisatHK-261	deśikaḥ, brahmaprāpakatvāt || 52 || matsvarūpameva sarvaṃ māmeva	deśikaḥ brahma prāpaka tvāt    mad sva rūpam eva sarvam mām eva 
MBbrahmavidyaopanisatHK-262	prāpsyasi madvyatiriktamaṇumātraṃ na vidyate iti paramopadeśena	prāpsyasi mad vyatiriktam aṇu mātram na vidyate iti parama upadeśena 
MBbrahmavidyaopanisatHK-263	svātiriktabhramamokṣaṃ dadātīti mokṣadaḥ parameśvaraḥ,	sva atirikta bhrama mokṣam dadāti iti mokṣa daḥ parameśvaraḥ 
MBbrahmavidyaopanisatHK-264	paratattvasvarūpatvāt | yajjñānāt mumukṣuḥ amṛto bhavati so'yam	para tattva svarūpa tvāt yad jñānāt mumukṣuḥ amṛtaḥ bhavati saḥ ayam 
MBbrahmavidyaopanisatHK-265	īśvara ityarthaḥ ||	īśvaraḥ iti arthaḥ 
MBbrahmavidyaopanisatHK-266	praṇavahaṃsānusaṃdhānātmakaṃ pratyakṣayajanam	             
MBbrahmavidyaopanisatHK-267	pratyakṣayajanaṃ dehe saṃkṣepācchṛṇu gautama || 53 ||	pratyakṣa yajanam dehe saṃkṣepāt śṛṇu gautama 
MBbrahmavidyaopanisatHK-268	teneṣṭvā sa naro yāti śāśvataṃ padamavyayam |	tena iṣṭvā sa naraḥ yāti śāśvatam padam avyayam 
MBbrahmavidyaopanisatHK-269	svayameva kṛtaḥ paśyeddehe binduṃ ca niṣkalam || 54 ||	svayam eva kṛtaḥ paśyet dehe bindum ca niṣkalam 
MBbrahmavidyaopanisatHK-270	ayane dve ca viṣuve sadā paśyati mārgavit |	ayane dve ca viṣuve sadā paśyati mārga vid 
MBbrahmavidyaopanisatHK-271	kṛtvā yāmaṃ purā vatsa recapūrakakumbhakān || 55 ||	kṛtvā yāmam purā vatsa reca pūraka kumbhakān 
MBbrahmavidyaopanisatHK-272	pūrvaṃ cobhayamuccārya arcayettu yathākramam |	pūrvam ca ubhayam uccārya arcayet tu yathākramam 
MBbrahmavidyaopanisatHK-273	namaskāreṇa yogena mudrayārabhya cārcayet || 56 ||	namaskāreṇa yogena mudrayā ārabhya ca arcayet 
MBbrahmavidyaopanisatHK-274	sūryasya grahaṇaṃ vatsa pratyakṣayajanaṃ smṛtam |	sūryasya grahaṇam vatsa pratyakṣa yajanam smṛtam 
MBbrahmavidyaopanisatHK-275	kiṃ tat pratyakṣayajanamityatra śṛṇvetat ityāha- pratyakṣeti || 53 ||	kim tat pratyakṣa yajanam iti atra śṛṇu etat iti āha pratyakṣa iti 
MBbrahmavidyaopanisatHK-276	yadā prāṇaḥ piṅgalayā kuṇḍalinīsthānaṃ praviśati tadeva	yadā prāṇaḥ piṅgalayā kuṇḍalinī sthānam praviśati tat eva 
MBbrahmavidyaopanisatHK-277	sūryagrahaṇaṃ, yeneṣṭvā muniḥ brahmapadam eti tat	sūrya grahaṇam yena iṣṭvā muniḥ brahma padam eti tat 
MBbrahmavidyaopanisatHK-278	pratyakṣayajanamityāha- svayameveti | iḍāpiṅgalayoḥ piṅgaleḍayoḥ	pratyakṣa yajanam iti āha svayam eva iti iḍā piṅgalayoḥ piṅgala iḍayoḥ 
MBbrahmavidyaopanisatHK-279	kramaṇam uttarāyaṇadakṣiṇāyane bhavataḥ tathā mūlādhāre mūrdhani	kramaṇam uttarāyaṇa dakṣiṇāyane bhavataḥ tathā mūlādhāre mūrdhani 
MBbrahmavidyaopanisatHK-280	ca	ca 
MBbrahmavidyaopanisatHK-281	p. 261) yadā prāṇaḥ praviśati tadā dve viṣuve bhavataḥ |	yadā prāṇaḥ praviśati tadā dve viṣuve bhavataḥ 
MBbrahmavidyaopanisatHK-282	evamanayaviṣuvadvaye ca prāṇamārgavit svayameva dehe binduṃ sakalaṃ	evam anaya viṣuva dvaye ca prāṇa mārga vid svayam eva dehe bindum sakalam 
MBbrahmavidyaopanisatHK-283	niṣkalaṃ ca sadā paśyet paśyati | he vatsa purā ādau	niṣkalam ca sadā paśyet paśyati he vatsa purā ādau 
MBbrahmavidyaopanisatHK-284	recakapūrakakumbhakān sahitān kevalān vā aharahaḥ yāmamātraṃ	recaka pūraka kumbhakān sahitān kevalān vā ahar ahar yāma mātram 
MBbrahmavidyaopanisatHK-285	kṛtvā || 54-55 || om iti haṃsa iti ca yanmantradvayaṃ pūrvamuktaṃ	kṛtvā   om iti haṃsaḥ iti ca yat mantra dvayam pūrvam uktam 
MBbrahmavidyaopanisatHK-286	tadubhayaṃ cārthānusaṃdhānapūrvakamuccārya yaḥ praṇavārtho	tat ubhayam ca artha anusaṃdhāna pūrvakam uccārya yaḥ 
MBbrahmavidyaopanisatHK-287	haṃsaḥ so'hamityanusaṃdhānaṃ namaskārayogaḥ, aikyānusaṃdhānasya	haṃsaḥ saḥ ham iti anusaṃdhānam namaskāra yogaḥ aikya anusaṃdhānasya 
MBbrahmavidyaopanisatHK-288	namaskārayogatvāt namastvaikyaṃ pravadet iti śruteḥ | tena	namaskāra yoga tvāt namaḥ tu aikyam pravadet iti śruteḥ tena 
MBbrahmavidyaopanisatHK-289	namaskārayogena svātiriktaṃ neti cinmudrayā śāṃbhavīkhecarīmudrayā	namaskāra yogena sva atiriktam na iti cit mudrayā śāṃbhavī khecarī mudrayā 
MBbrahmavidyaopanisatHK-290	vā yuktaḥ san yathākramamātmānam arcayet, sadā so'hamasmīti dhyāyet,	vā yuktaḥ san yathākramam ātmānam arcayet sadā saḥ ham asmi iti dhyāyet 
MBbrahmavidyaopanisatHK-291	so'haṃbhāvena pūjayet iti śruteḥ || 56 || idameva hi pratyakṣayajanaṃ	sa uhaṃbhāvena pūjayet iti śruteḥ    idam eva hi pratyakṣa yajanam 
MBbrahmavidyaopanisatHK-292	vijñeyaṃ ||	vijñeyam 
MBbrahmavidyaopanisatHK-293	haṃsayogalabdhajñānāt sāyujyaprāptiḥ	            
MBbrahmavidyaopanisatHK-294	jñānāt sāyujyamevoktaṃ toye toyaṃ yathā tathā || 57 ||	jñānāt sāyujyam eva uktam toye toyam yathā tathā 
MBbrahmavidyaopanisatHK-295	ete guṇāḥ pravartante yogamārgakṛtaśramaiḥ |	ete guṇāḥ pravartante yoga mārga kṛta śramaiḥ 
MBbrahmavidyaopanisatHK-296	yasmādyogaṃ samādāya sarvaduḥkhabahiṣkṛtaḥ || 58 ||	yasmāt yogam samādāya sarva duḥkha bahiṣkṛtaḥ 
MBbrahmavidyaopanisatHK-297	yogadhyānaṃ sadā kṛtvā jñānaṃ tanmayatāṃ vrajet |	yoga dhyānam sadā kṛtvā jñānam tanmaya tām vrajet 
MBbrahmavidyaopanisatHK-298	jñānāt svarūpaṃ paramaṃ haṃsamantraṃ samuccaret || 59 ||	jñānāt sva rūpam paramam haṃsa mantram samuccaret 
MBbrahmavidyaopanisatHK-299	brahmajñānāt jale jalayogavat sāyujyaṃ pratyakparaikyamuktaṃ	                       
MBbrahmavidyaopanisatHK-300	yogibhiḥ || 57 || evaṃ jīvanmuktaguṇāḥ pravartante | yasmāt evaṃ	yogibhiḥ    evam jīvanmukta guṇāḥ pravartante yasmāt evam 
MBbrahmavidyaopanisatHK-301	yogābhyāsataḥ sarvaduḥkhabahiṣkṛto bhavati tasmāt yogadhyānaṃ sadā	yoga abhyāsataḥ sarva duḥkha bahiṣkṛtaḥ bhavati tasmāt yoga dhyānam sadā 
MBbrahmavidyaopanisatHK-302	kṛtvā tatprabhavavijñānamavāpya jñānasamakālaṃ	kṛtvā tad prabhava vijñānam avāpya jñāna sama kālam 
MBbrahmavidyaopanisatHK-303	brahmamātratāmityādityarthaḥ || 58 || yadyat antarbāhyavilasitaṃ tattat	brahma mātra tām ityāt iti arthaḥ    yat yat antar bāhya vilasitam tat tat 
MBbrahmavidyaopanisatHK-304	haṃsa eva, haṃsātiriktaṃ na kiṃcidastīti jñānī paramahaṃsaḥ	haṃsaḥ eva haṃsa atiriktam na kiṃcid asti iti jñānī paramahaṃsaḥ 
MBbrahmavidyaopanisatHK-305	paramātmā bhavatītyāha- jñānāditi | haṃsaḥ so'hamiti yaḥ sadā	paramātmā bhavati iti āha jñānāt iti haṃsaḥ saḥ ham iti yaḥ sadā 
MBbrahmavidyaopanisatHK-306	haṃsamantramuccaret so'yaṃ	haṃsa mantram uccaret saḥ uyam 
MBbrahmavidyaopanisatHK-307	p. 262) so'hamiti jñānāt haṃsasya yat paramaṃ svarūpaṃ yat	saḥ ham iti jñānāt haṃsasya yat paramam svarūpam yat 
MBbrahmavidyaopanisatHK-308	niṣpratiyogikasvamātram avaśiṣyate tadeva bhavatītyarthaḥ || 59 ||	niṣpratiyogika sva mātram avaśiṣyate tat eva bhavati iti arthaḥ 
MBbrahmavidyaopanisatHK-309	haṃsopalabdhisthānam	haṃsa upalabdhi sthānam 
MBbrahmavidyaopanisatHK-310	prāṇināṃ dehamadhye tu sthito haṃsaḥ sadācyutaḥ |	prāṇinām deha madhye tu sthitaḥ haṃsaḥ sadā acyutaḥ 
MBbrahmavidyaopanisatHK-311	haṃsa eva paraṃ satyaṃ haṃsa eva tu satyakam || 60 ||	haṃsaḥ eva param satyam haṃsaḥ eva tu satyakam   
MBbrahmavidyaopanisatHK-312	haṃsa eva paraṃ vākyaṃ haṃsa eva tu vaidikam |	haṃsaḥ eva param vākyam haṃsaḥ eva tu vaidikam 
MBbrahmavidyaopanisatHK-313	haṃsa eva paro rudro haṃsa eva parātparam || 61 ||	haṃsaḥ eva paraḥ rudraḥ haṃsaḥ eva parātparam 
