segmentnr	original	analyzed
MBmrgendraHK-2476	śaktyanyaditi | ayamarthaḥ | kriyāśaktireveśvarasya karaṇaṃ sarvakartṛtvāt	śakti anyat iti ayam arthaḥ kriyāśaktiḥ eva īśvarasya karaṇam sarva kartṛ tvāt 
MBmrgendraHK-2477	yogina iva yoginaśca sarvavādisiddhāḥ cārvākairapi viṣagrahacikitsākāritvena	yoginaḥ iva yoginaḥ ca sarva vādi siddhāḥ cārvākaiḥ api viṣa graha cikitsā kāri tvena 
MBmrgendraHK-2478	maṇyauṣadhādivannākṣeptuṃ śakyāḥ | yadāhuḥ acintyo hi	maṇi auṣadha ādi vat na ākṣeptum śakyāḥ yat āhuḥ acintyaḥ hi 
MBmrgendraHK-2479	maṇimantrauṣadhādīnāṃ prabhāva iti | ataśceśvarasamavāyinī	maṇi mantra auṣadha ādīnām prabhāvaḥ iti atas ca īśvara samavāyinī 
MBmrgendraHK-2480	kriyāśaktirevātra sādhyā na jñānaśaktiḥ | tatsāmarthyasiddhatvāttasyā iti	kriyāśaktiḥ eva atra sādhyā na jñānaśaktiḥ tad sāmarthya siddha tvāt tasyāḥ iti 
MBmrgendraHK-2481	vakṣyāmaḥ -	vakṣyāmaḥ 
MBmrgendraHK-2482	sarvajñassarvakartṛtvātsādhanāṅgaphalaissaha |	sarvajñaḥ sarva kartṛ tvāt sādhana aṅga phalaiḥ saha 
MBmrgendraHK-2483	yo yajjānāti kurute sa tadeveti susthitam | iti |	yaḥ yat jānāti kurute sa tat eva iti susthitam iti 
MBmrgendraHK-2484	nāpi parigrahavartinī mahāmāyātmikā śaktiḥ1 | tasyā upādānatvāt |	nā api parigraha vartinī mahāmāyā ātmikā śaktiḥ tasyāḥ upādāna tvāt 
MBmrgendraHK-2485	ataśca samavetaśaktyaiva karaṇabhūtayāsau tadbhuvanādikāryaṃ karotītyāha	atas ca samaveta śaktyā eva karaṇa bhūtayā asau tad bhuvana ādi kāryam karoti iti āha 
MBmrgendraHK-2486	tacca kṛtyasyetyādi || 3½ ||	tat ca kṛtyasya ityādi 
MBmrgendraHK-2487	vṛttiḥ |	vṛttiḥ 
MBmrgendraHK-2488	atha kiṃ tatkaraṇamityucyate |	atha kim tat karaṇam iti ucyate 
MBmrgendraHK-2489	karaṇaṃ ca na śaktyanyat	karaṇam ca na śakti anyat 
MBmrgendraHK-2490	śaktirnācetanā citaḥ |	śaktiḥ na acetanā citaḥ 
MBmrgendraHK-2491	1. karaṇamiti śeṣaḥ |	karaṇam iti śeṣaḥ 
MBmrgendraHK-2492	viṣayāniyamādekaṃ	viṣaya aniyamāt ekam 
MBmrgendraHK-2493	bodhe kṛtye ca tattathā || 4½ ||	bodhe kṛtye ca tat tathā 
MBmrgendraHK-2494	śaktirevāsya viśveśituḥ karaṇaṃ tayaiva tattatkriyāniṣpādanāt | sā	śaktiḥ eva asya viśveśituḥ karaṇam tayā eva tad tad kriyā niṣpādanāt sā 
MBmrgendraHK-2495	cecchādirūpeti vakṣyāmaḥ | uktaṃ ca kiraṇe -	ca icchā ādi rūpā iti vakṣyāmaḥ uktam ca kiraṇe 
MBmrgendraHK-2496	icchaiva karaṇaṃ tasya yathā sadyogino matā iti |	icchā eva karaṇam tasya yathā sat yoginaḥ matāḥ iti 
MBmrgendraHK-2497	śaktiśca vedanarūpā | na hi citsvabhāvasyācidrūpā śaktirbhavati |	śaktiḥ ca vedana rūpā na hi cit svabhāvasya acit rūpā śaktiḥ bhavati 
MBmrgendraHK-2498	yaccaitacchaktyātmakaṃ karaṇam | viṣayāniyamādekaṃ iti yasya jñeyānāṃ	yat ca etat śakti ātmakam karaṇam viṣaya aniyamāt ekam iti yasya jñeyānām 
MBmrgendraHK-2499	karaṇīyānāṃ cā''nantyaṃ tasmāttasya karaṇairapyanantairbhavitavyam |	karaṇīyānām ca ānantyam tasmāt tasya karaṇaiḥ api anantaiḥ bhavitavyam 
MBmrgendraHK-2500	aparimitaviṣayaṃ ca parameśvarasya jñānaṃ kṛtyaṃ ca yadvakṣyati śāṅkaraṃ	aparimita viṣayam ca parameśvarasya jñānam kṛtyam ca yat vakṣyati śāṅkaram 
MBmrgendraHK-2501	jñānamityupakramya -	jñānam iti upakramya 
MBmrgendraHK-2502	tadekaṃ viṣayānantyādbhedānantyaṃ prapadyate |	tat ekam viṣaya ānantyāt bheda ānantyam prapadyate 
MBmrgendraHK-2503	kartṛtvaṃ tadabhinnatvāt tadvadevopacārata iti |	kartṛ tvam tad abhinna tvāt tadvat eva upacārataḥ iti 
MBmrgendraHK-2504	tasmādviṣayasya jñeyasya karaṇīyasya cāniyatatvāt anavacchinnatvāt	tasmāt viṣayasya jñeyasya karaṇīyasya ca aniyata tvāt anavacchinna tvāt 
MBmrgendraHK-2505	ekamapi tacchākterūpaṃ karaṇaṃ bodhakaviṣaye kṛtyaviṣaye ca tatheti	ekam api tat śākte rūpam karaṇam bodhaka viṣaye kṛtya viṣaye ca tathā iti 
MBmrgendraHK-2506	anavacchinnaṃ anantamevetyarthaḥ || 4½ ||	anavacchinnam anantam eva iti arthaḥ 
MBmrgendraHK-2507	dīpikā |	dīpikā 
MBmrgendraHK-2508	tadeva karaṇaṃ cetyādinā prapañcyate ityāha śaktirevā'syetyādi |	tat eva karaṇam ca ityādinā prapañcyate iti āha śaktiḥ eva asya ityādi 
MBmrgendraHK-2509	nanvīśvaraḥ kartā na bhavati indriyarūpakaraṇarahitatvāt yo yaḥ kartā sa sa	nanu īśvaraḥ kartā na bhavati indriya rūpa karaṇa rahita tvāt yaḥ yaḥ kartā sa sa 
MBmrgendraHK-2510	indriyakaraṇayuktaḥ yathā kulālādiriti | tanna |	indriya karaṇa yuktaḥ yathā kulāla ādiḥ iti tat na 
MBmrgendraHK-2511	viśeṣaśaktiyuktatvādbhagavānayaskāntavatsannidhimātreṇaiva kāryajanakaḥ |	viśeṣa śakti yukta tvāt bhagavān ayaskānta vat sannidhi mātreṇa eva kārya janakaḥ 
MBmrgendraHK-2512	yadyevamayaskānto'cetanastatheśvaro'pi syāt | naivamātmanā	yadi evam ayaskāntā ucetanaḥ tathā īśvaraḥ api syāt na evam ātmanā 
MBmrgendraHK-2513	savitrādibhiścānaikāntāt | viśiṣṭaśaktiyuktatvāt sannidhimāteṇaiva	savitṛ ādibhiḥ ca an aikāntāt viśiṣṭa śakti yukta tvāt 
MBmrgendraHK-2514	kāryajanakaḥ | svadehaspandādau cetanātmavat | kiñca savitā yathā	kārya janakaḥ sva deha spanda ādau cetanā ātma vat kiñca savitā yathā 
MBmrgendraHK-2515	svaśaktyātmakaireva karaṇaiḥ kamalakumadādīnāṃ vikāsasaṅkocakartā na	sva śakti ātmakaiḥ eva karaṇaiḥ kamala kumada ādīnām vikāsa saṅkoca kartā na 
MBmrgendraHK-2516	vyatiriktena karaṇena | tathāyamīśvaro'pīti | nanu savituśśarīrādyastyeva |	vyatiriktena karaṇena tathā ayam īśvaraḥ api iti  nanu savituḥ śarīra ādi asti eva 
MBmrgendraHK-2517	satyam |	satyam 
MBmrgendraHK-2518	svaśaktimātrakaraṇatayā'trānaikāntikaviṣayatvenāsyopādānādityavirodhaḥ |	sva śakti mātra karaṇatayā atra anaikāntika viṣayatvena asya upādānāt iti avirodhaḥ 
MBmrgendraHK-2519	nahi sarvathā dṛṣṭāssambhavatītyuktam | tathā ca sati	nahi sarvathā dṛṣṭāḥ sambhavati iti uktam tathā ca sati 
MBmrgendraHK-2520	pakṣasapakṣavibhāgābhāvena hetorvyāptigrahaṇāsambhavāt	pakṣa sapakṣa vibhāga abhāvena hetoḥ vyāpti grahaṇa asambhavāt 
MBmrgendraHK-2521	sarvānumānocchedaprasaṅga iti | nanu dṛṣṭe kartari ādityādāviva śaktiḥ	sarva anumāna uccheda prasaṅgaḥ iti nanu dṛṣṭe kartari āditya ādau iva śaktiḥ 
MBmrgendraHK-2522	karaṇatvenā'stu | adṛṣṭe tu kartari dvayorapi tacchaktyoḥ	karaṇa tvena astu adṛṣṭe tu kartari dvayoḥ api tad śaktyoḥ 
MBmrgendraHK-2523	kāryānyathānupapattikalpanīyatvāt kartṛkalpanaścaiva tadupapatteḥ	kārya anyathā anupapatti kalpanīya tvāt kartṛ kalpanaḥ ca eva tad upapatteḥ 
MBmrgendraHK-2524	kathamanyathā śaktiḥ kalpyate | tadidamuktaṃ prābhākaraiḥ kalpyaṃ	katham anyathā śaktiḥ kalpyate tat idam uktam prābhākaraiḥ kalpyam 
MBmrgendraHK-2525	punarniruṇaddhikalpanām iti | atrocyate tvayā.pi jaiminīyapakṣasthitena	punar niruṇaddhi kalpanām iti atrā ucyate tvayā api jaiminīya pakṣa sthitena 
MBmrgendraHK-2526	rūpadarśanānyathānupapattyā kalpitasyā'pi tvagaikadeśaviśeṣalakṣaṇasya	rūpa darśana anyathā anupapattyā kalpitasya api tvac aika deśa viśeṣa lakṣaṇasya 
MBmrgendraHK-2527	cakṣuṣo'nyasya kalpyatvāt	cakṣuṣaḥ nyasya kalpya tvāt 
MBmrgendraHK-2528	vipuloyamanekayojanalakṣyavyavahitadhruvatārakāderarthasya graho'nupadyata iti	vipulaḥ yam aneka yojana lakṣya vyavahita dhruva tārakā ādeḥ arthasya grahaḥ unupadyate iti 
MBmrgendraHK-2529	kalpitasyāpi śaktiḥ kalpyate yathā pramāṇabalāttathā'tīndriyasyā'pi tasya	kalpitasya api śaktiḥ kalpyate yathā pramāṇa balāt tathā atīndriyasya api tasya 
MBmrgendraHK-2530	kartuḥ kalpitasya pūrvoktānumānena atīndriyā śakti kalpyata iti	kartuḥ kalpitasya pūrvokta anumānena atīndriyā śakti kalpyate iti 
MBmrgendraHK-2531	samāno'yamupapattiniścayassādhyavastunā iti na prāguktadoṣaḥ iti | nanu	samānaḥ yam upapatti niścayaḥ sādhya vastunā iti na prāk ukta doṣaḥ iti nanu 
MBmrgendraHK-2532	śaktyā vineśvarasyā'pi kartṛtvāsambhavācchaktireva jagatkāraṇatvena	śaktyā vinā īśvarasya api kartṛ tva asambhavāt śaktiḥ eva jagat kāraṇatvena 
MBmrgendraHK-2533	kalpyatām | tanna | śakterdharmatvena dharmiṇamantareṇa sthityasambhavāt |	kalpyatām  tat na śakteḥ dharma tvena dharmiṇam antareṇa sthiti asambhavāt 
MBmrgendraHK-2534	taduktaṃ mataṅge -	tat uktam mataṅge 
MBmrgendraHK-2535	guṇā guṇinamāśritya viceṣṭante svake svake |	guṇāḥ guṇinam āśritya viceṣṭante svake svake 
MBmrgendraHK-2536	viṣaye na nirādhārā iti |	viṣaye na nirādhārāḥ iti 
MBmrgendraHK-2537	tasmādagnerauṣṇyamiva īśvarasyā'pi śaktiravinābhūteti | itthaṃ śakti	tasmāt agneḥ auṣṇyam iva īśvarasya api śaktiḥ avinābhūtā iti ittham 
MBmrgendraHK-2538	rūpaṃ karaṇaṃ prasādhya tasya	rūpam karaṇam prasādhya tasya 
MBmrgendraHK-2539	jñeyakāryabhedādaupacārikamānantyamityāha | yaccetyādi || 4½ ||	jñeya kārya bhedāt aupacārikam ānantyam iti āha yat ca ityādi 
MBmrgendraHK-2540	vṛttiḥ |	vṛttiḥ 
MBmrgendraHK-2541	atha matāntaraniranubhāṣaṇeneśvarāstitvameva dṛḍhayati |	atha mata antara niranubhāṣaṇena īśvara astitvam eva dṛḍhayati 
MBmrgendraHK-2542	kāryaṃ na sthitijanmādi	kāryam na sthiti janma ādi 
MBmrgendraHK-2543	bījasya prakṛteraṇoḥ	bījasya prakṛteḥ aṇoḥ 
MBmrgendraHK-2544	pāriśeṣyānmaheśasya	pāriśeṣyāt maheśasya 
MBmrgendraHK-2545	muktasya śiva eva saḥ || 5½ ||	muktasya śivaḥ eva saḥ 
MBmrgendraHK-2546	nanu kimatra karaṇāpekṣeṇeśvareṇa kalpitena tasmin karmanairapekṣyeṇa	nanu kim atra karaṇa apekṣeṇa īśvareṇa kalpitena tasmin karma nairapekṣyeṇa 
MBmrgendraHK-2547	kartṛtvānabhyupagamāt | taccaritāni karmāṇyeva sṛṣṭisthityādikāraṇatayā	kartṛ tva anabhyupagamāt tad caritāni karmāṇi eva sṛṣṭi sthiti ādi kāraṇatayā 
MBmrgendraHK-2548	bhavantviti jaiminīyāḥ | yadāhuḥ -	bhavantu iti jaiminīyāḥ yat āhuḥ 
MBmrgendraHK-2549	kasyaciddhetumātrasya yadyadhiṣṭhātṛ neṣyate |	kasyacid hetu mātrasya yadi adhiṣṭhātṛ na iṣyate 
MBmrgendraHK-2550	karmabhissarvajīvānāṃ tatsiddhessiddhasādhanam | iti |	karmabhiḥ sarva jīvānām tad siddheḥ siddha sādhanam iti 
MBmrgendraHK-2551	yadvā bījamivāṅkurādīnāṃ kalādikāryāṇāmupādānaṃ	yat vā bījam iva aṅkura ādīnām kalā ādi kāryāṇām upādānam 
MBmrgendraHK-2552	māyaivānyānapekṣiṇī sṛṣṭyādikṛdbhavatu | prakṛtirevā'vyaktākhyā	māyā eva anya anapekṣiṇī sṛṣṭi ādi kṛt bhavatu prakṛtiḥ eva avyakta ākhyā 
MBmrgendraHK-2553	etatkartṛtvenā'stu | yāṃ vinā tasyeśvarasyā'pi tatkāryāniṣpattirupalabhyate	etat kartṛ tvena astu yām vinā tasya īśvarasya api tad kārya aniṣpattiḥ upalabhyate 
MBmrgendraHK-2554	kṣityādyātmanā pārārthyapravṛttānyānapekṣiṇī 1prakṛtireva | ataḥ	                 eva   
MBmrgendraHK-2555	kimīśvareṇeti kāpilāḥ | tathāhi -	kim īśvareṇa iti kāpilāḥ tathā hi 
MBmrgendraHK-2556	yadyathā pariṇāmaikasvabhāvaṃ tatra tattathā |	yat yathā pariṇāma eka svabhāvam tatra tat tathā 
MBmrgendraHK-2557	anyānapekṣibījādisāmagrī yadvadaṅkure |	anya anapekṣi bīja ādi sāmagrī yadvat aṅkure 
MBmrgendraHK-2558	mahadādivikāraughapariṇāmasvabhāvakam |	mahat ādi vikāra ogha pariṇāma svabhāvakam 
MBmrgendraHK-2559	triguṇātmapradhānaṃ ca tena sāṃkhyamanīśvaramiti |	triguṇa ātma pradhānam ca tena sāṃkhyam anīśvaram iti 
MBmrgendraHK-2560	yadi vā puruṣa evedaṃ sarvaṃ yadbhūtaṃ yacca bhavyam iti | aṇoḥ	yadi vā puruṣaḥ eva idam sarvam yat bhūtam yat ca bhavyam iti aṇoḥ 
MBmrgendraHK-2561	puruṣādeva vivartayā cidacillakṣaṇaviśvaprādurbhāvo bhaviṣyati kimīśvareṇeti	puruṣāt eva vivartayā cit acit lakṣaṇa viśva prādurbhāvaḥ bhaviṣyati kim īśvareṇa iti 
MBmrgendraHK-2562	tadasat | bahirbījabhūtānāṃ karmaṇāṃ māyādīnāṃ cācetanānāṃ	tat asat bahis bīja bhūtānām karmaṇām māyā ādīnām ca acetanānām 
MBmrgendraHK-2563	buddhimadadhiṣṭhitānāṃ sṛṣṭyādikṛtyamupapannamityuktatvāt |	buddhimat adhiṣṭhitānām sṛṣṭi ādi kṛtyam upapannam iti ukta tvāt 
MBmrgendraHK-2564	prakṛterapyautsukyanivṛtyarthaḥ kāryeṣu pravṛttirnitarāmayuktā tasyā	prakṛteḥ api autsukya nivṛti arthaḥ kāryeṣu pravṛttiḥ nitarām ayuktā 
MBmrgendraHK-2565	acaitanyādautsukyasya ca cetanadharmatvāt puruṣasyāpi	acaitanyāt autsukyasya ca cetana dharma tvāt puruṣasya api 
MBmrgendraHK-2566	pariṇāmitvādyanekadoṣopanipātāt svatantrasya	pariṇāmi tva ādi aneka doṣa upanipātāt svatantrasya 
MBmrgendraHK-2567	cābhirucitahāneraniṣṭopanipātasya cābhirucitahāneraniṣṭopanipātasya	ca abhirucita hāneḥ aniṣṭa upanipātasya ca abhirucita hāneḥ aniṣṭa upanipātasya 
MBmrgendraHK-2568	copapatterasvavaśatvāt sthitijanmapralayakartṛtvanirāse sati	ca upapatteḥ asvavaśa tvāt sthiti janma pralaya kartṛ tva nirāse sati 
MBmrgendraHK-2569	pāriśeṣyānmaheśvarasyaiva tatsthitijanmādikāryamiti	pāriśeṣyāt maheśvarasya eva tat sthiti janma ādi kāryam iti 
MBmrgendraHK-2570	pāriśeṣyānumānamanavadyamiti gamakametat | idamidānīṃ vivicyate yadi	pāriśeṣya anumānam anavadyam iti gamakam etat idam idānīm vivicyate yadi 
MBmrgendraHK-2571	tāvatparameśvaraḥ kāruṇyātsaṃsārijanojjihīrṣayā jagatāṃ sthitijanmādau	tāvat parameśvaraḥ kāruṇyāt saṃsāri jana ujjihīrṣayā jagatām sthiti janma ādau 
MBmrgendraHK-2572	pravartate tatkimarthaṃ pratyuta sāṃsārikeṣu	pravartate tat kimartham pratyuta sāṃsārikeṣu 
MBmrgendraHK-2573	1. kartṛtvenāstviti pūrveṇānvayaḥ |	kartṛ tvena astu iti pūrveṇa anvayaḥ 
MBmrgendraHK-2574	duḥkheṣu varākānimānprāṇino niyojayati | atha tasyaivaṃvidha eva svabhāvaḥ	duḥkheṣu varākān imān prāṇinaḥ niyojayati atha tasya evaṃvidhaḥ eva svabhāvaḥ 
MBmrgendraHK-2575	sa muktamapi jantuṃ kiṃ na saṃsārayatītyāha muktasya śiva eva saḥ satyaṃ	sa muktam api jantum kim na saṃsārayati iti āha muktasya śivaḥ eva saḥ satyam 
MBmrgendraHK-2576	kāruṇyādeva bhagavān prāṇino'nugṛhītuṃ pravartate | yadduḥkhamohādinā	kāruṇyāt eva bhagavān prāṇinaḥ nugṛhītum pravartate yat duḥkha moha ādinā 
MBmrgendraHK-2577	nirayādyupabhogena vā tān saṃyojayati tannijakarmānurūpavaśāt | na ca	niraya ādi upabhogena vā tān saṃyojayati tad nija karma anurūpa vaśāt na ca 
MBmrgendraHK-2578	karmāpekṣitayā īśvarasya svātantryahānirityāśaṅkanīyaṃ karaṇāpekṣayā	karma apekṣi tayā īśvarasya svātantrya hāniḥ iti āśaṅkanīyam karaṇa apekṣayā 
MBmrgendraHK-2579	kartussvātantryavyāghātādarśanāt | bhāṇḍāgārikāpekṣasya rājñaḥ	kartuḥ svātantrya vyāghāta adarśanāt bhāṇḍāgārika apekṣasya rājñaḥ 
MBmrgendraHK-2580	prasādādidānavat | yaduktaṃ siddhagurubhiḥ |	prasāda ādi dāna vat yat uktam siddha gurubhiḥ 
MBmrgendraHK-2581	svātantryānyāprayojyatvaṃ karaṇādiprayoktṛtā |	svātantrya anya aprayojya tvam karaṇa ādi prayoktṛ tā 
MBmrgendraHK-2582	kartussvātantryametaddhi na karmādyanapekṣitā || iti |	kartuḥ svātantryam etat hi na karma ādi an apekṣi tā iti 
MBmrgendraHK-2583	na cābhuktasya karmaṇaḥ kṣayo bhavati |	na ca abhuktasya karmaṇaḥ kṣayaḥ bhavati 
MBmrgendraHK-2584	tattadyoniśarīropabhogabhuktavicitrakarmakṣayataḥ	tad tad yoni śarīra upabhoga bhukta vicitra karma kṣayataḥ 
MBmrgendraHK-2585	tatsāmyādvā'tyutkaṭamalaparipākavaśapravṛttaśaktipātāpasāritamala-	tad sāmyāt vā ati utkaṭa mala paripāka vaśa pravṛtta śaktipāta apasārita mala 
MBmrgendraHK-2586	syāvāptānugrahasya jantornirastasamastapāśatvāt	syāḥ avāpta anugrahasya jantoḥ nirasta samasta pāśa tvāt 
MBmrgendraHK-2587	āvirbhūtasarvārthajñatvakartṛtvasya muktātmanassaṃsāryatāhetoḥ	āvirbhūta sarva artha jñatva kartṛ tvasya muktātmanaḥ saṃsārya tā hetoḥ 
MBmrgendraHK-2588	paśutvasyābhāvāt śivasvarūpa eva bhagavān bhavati | na tu paśorivāsya	paśu tvasya abhāvāt śiva svarūpaḥ eva bhagavān bhavati na tu paśoḥ iva asya 
MBmrgendraHK-2589	kutsitabhavabhogopabhogaheturbhavatīti bhāvaḥ || 5½ ||	kutsita bhava bhoga upabhoga hetuḥ bhavati iti bhāvaḥ 
MBmrgendraHK-2590	dīpikā |	dīpikā 
MBmrgendraHK-2591	kāryaṃ na sthitijanmādi sūtramavatārayati | athetyādi	kāryam na sthiti janma ādi sūtram avatārayati atha ityādi 
MBmrgendraHK-2592	tadetadvyākhyātumāśaṅkāprakārānāha nanvityādi pariharati tadasaditi tatra	tat etat vyākhyātum āśaṅkā prakārān āha nanu ityādi pariharati tat asat iti tatra 
MBmrgendraHK-2593	bījaśabdena karmocyata ityāha vahirbījabhūtānāṃ karmaṇāmiti |	bīja śabdena karma ucyate iti āha vahis bīja bhūtānām karmaṇām iti 
MBmrgendraHK-2594	ayamabhiprāyaḥ (kiñcaṃ tatkṛṣyādikarmavadacetanatvādyojakaṃ tatra karmaiva	ayam abhiprāyaḥ kiñca tat kṛṣi ādi karma vat acetana tvāt yojakam tatra karma eva 
MBmrgendraHK-2595	kāraṇamastviti yaduktaṃ tanna vastupratibandhamūlatvenāsyānumānasya	kāraṇam astu iti yat uktam tat na vastu pratibandha mūla tvena asya anumānasya 
MBmrgendraHK-2596	dhūmādvahnyanumbhanasyevoktatvāt vahnikāryo dhūma ivākartṛkaṃ kāryaṃ	dhūmāt vahni anumbhanasya iva ukta tvāt vahni kāryaḥ dhūmaḥ iva akartṛkam kāryam 
MBmrgendraHK-2597	na sambhavatyeva yataḥ) | kiñca kṛṣyādikarmavadacetanatvādyojakaṃ	na sambhavati eva yatas kiñca kṛṣi ādi karma vat acetana tvāt yojakam 
MBmrgendraHK-2598	saṃvidhātāramapekṣate | na ca tasya tanukaraṇajananādāvasya puṃsośaktatvāt	saṃvidhātāram apekṣate na ca tasya tanu karaṇa janana ādau asya puṃsaḥ śakta tvāt 
MBmrgendraHK-2599	saṃvidhātṛtvaṃ siddhamiti tadvyatiriktasyeśvarasya siddhiḥ | māyādīnāṃ	saṃvidhātṛ tvam siddham iti tad vyatiriktasya īśvarasya siddhiḥ māyā ādīnām 
MBmrgendraHK-2600	cetyādi prakṛtiśabdenātra bindumāyāpradhānātmakaṃ prakṛtitrayamucyata	ca ityādi prakṛti śabdena atra bindu māyā pradhāna ātmakam prakṛti trayam ucyata 
MBmrgendraHK-2601	ityarthaḥ | buddhimadhiṣṭhitānāmiti māyādayaḥ pāśāḥ puruṣaṃ prati	iti arthaḥ buddhim adhiṣṭhitānām iti māyā ādayaḥ pāśāḥ puruṣam prati 
MBmrgendraHK-2602	cetanaśaktyadhiṣṭhitā eva pravartate | acetanātvādrajvādivadityuktaṃ prāgeveti |	cetana śakti adhiṣṭhitā eva pravartate acetanā tvāt rajva ādi vat iti uktam prāk eva iti 
MBmrgendraHK-2603	nanu yadyathā prariṇāmaikasvabhāvaṃ tatra tattathā |	nanu yat yathā prariṇāma eka svabhāvam tatra tat tathā 
MBmrgendraHK-2604	anyānapekṣabījādisāmagrī yadvadaṅkure ityuktatvāt prakṛtireva	anya anapekṣa bīja ādi sāmagrī yadvat aṅkure iti ukta tvāt prakṛtiḥ eva 
MBmrgendraHK-2605	mahadādyātmanā pārārthyātpuruṣaṃ prati pravartata ityuktamata āha	mahat ādi ātmanā pārārthyāt puruṣam prati pravartate iti uktam atas āha 
MBmrgendraHK-2606	prakṛterapītyādi mṛdādivadacetanatvātprakṛteḥ kartṛsvamayuktaṃ kartuḥ	prakṛteḥ api ityādi mṛd ādi vat acetana tvāt prakṛteḥ kartṛ svam ayuktam kartuḥ 
MBmrgendraHK-2607	karaṇāntarapravṛttinivṛttihetutvena caitanyāvyabhicārāt | yadāhuḥ -	karaṇa antara pravṛtti nivṛtti hetu tvena caitanya avyabhicārāt 
MBmrgendraHK-2608	pravṛttau ca nivṛttau ca kārakāṇāṃ ya īśvaraḥ |	pravṛttau ca nivṛttau ca kārakāṇām yaḥ īśvaraḥ 
MBmrgendraHK-2609	apravṛttaḥ pravṛtto vā sa kartā nāma kārakaḥ | iti |	apravṛttaḥ pravṛttaḥ vā sa kartā nāma kārakaḥ iti 
MBmrgendraHK-2610	nanvacetanamapi ayaskāntādi svayaṃ pravartamānaṃ dṛśyate | tanna |	nanu acetanam api ayaskānta ādi svayam pravartamānam dṛśyate tat na 
MBmrgendraHK-2611	yato'yamayaskānto'pi yoktāramapekṣyaiva pravartata ityuktam | nanvacetanamapi	yatas iyam ayaskāntaḥ api yoktāram apekṣya eva pravartate iti uktam nanu acetanam api 
MBmrgendraHK-2612	kṣīraṃ gavādervatsādivivṛddhyarthaṃ svayaṃ pravartamānaṃ dṛśyate |	kṣīram gavādeḥ vatsa ādi vivṛddhi artham svayam pravartamānam dṛśyate 
MBmrgendraHK-2613	yadāhussāṃkhyāḥ vatsavivṛddhinimittaṃ kṣīrasya yathā pravṛttirajñasya |	yat āhuḥ sāṃkhyāḥ vatsa vivṛddhi nimittam kṣīrasya yathā pravṛttiḥ ajñasya 
MBmrgendraHK-2614	puruṣavimokṣanimittaṃ tathā pravṛttiḥ  pradhānasya || iti | yadyevaṃ	puruṣa vimokṣa nimittam tathā pravṛttiḥ pradhānasya iti yadi evam 
MBmrgendraHK-2615	viruddho'yaṃ hetuḥ | dṛṣṭānte'smin sādhyaviparyayeṇa saha	viruddhaḥ ayam hetuḥ dṛṣṭānte smin sādhya viparyayeṇa saha 
MBmrgendraHK-2616	dṛṣṭavyāptikatvāt | acetanaṃ hi kṣīraṃ cetanagavādhiṣṭhitaṃ pravartamānaṃ	dṛṣṭa vyāptika tvāt acetanam hi kṣīram cetana gavā dhiṣṭhitam pravartamānam 
MBmrgendraHK-2617	siddhamitipradhānasyācetanatvāt pravartakena cetanena bhavitavyamiti	siddham iti pradhānasya acetana tvāt pravartakena cetanena bhavitavyam iti 
MBmrgendraHK-2618	īśvarassiddhaḥ |	īśvaraḥ siddhaḥ 
MBmrgendraHK-2619	1. etadadhikapāṭhaḥ pustakāntarenāsti |	etad adhika pāṭhaḥ pustaka antarena asti 
MBmrgendraHK-2620	puruṣasyāpyupādānatve pariṇāmitvādidoṣa ityuktamityāha puruṣasyāpītyādi	puruṣasya api upādāna tve pariṇāmi tva ādi doṣaḥ iti uktam iti āha puruṣasya api ityādi 
MBmrgendraHK-2621	kiñcāsvātantryādidarśanāttasya sṛṣṭyādikartṛtvaṃ ca nopapadyata ityāha	kiñca asvātantrya ādi darśanāt tasya sṛṣṭi ādi kartṛ tvam ca nā upapadyate iti āha 
MBmrgendraHK-2622	abhirucitahānerityādi | ataśca pariśeṣānumānādapi īśvarasiddhirityāha	abhirucita hāneḥ ityādi atas ca pariśeṣa anumānāt api īśvara siddhiḥ iti āha 
MBmrgendraHK-2623	pāriśeṣyādityādi | muktasya śiva eva sa iti vyākhyātuṃ	pāriśeṣyāt ityādi muktasya śivaḥ eva saḥ iti vyākhyātum 
MBmrgendraHK-2624	prāsaṅgikīmāśaṅkāmāha idamidānīmityādi tatra prathamacodyasya	prāsaṅgikīm āśaṅkām āha idam idānīm ityādi tatra prathama codyasya 
MBmrgendraHK-2625	parihāraḥ | satyamityādi yadyevaṃ karmāpekṣitvādīśvarasya svātantryahānirata	parihāraḥ satyam ityādi yadi evam karma apekṣi tvāt īśvarasya svātantrya hāniḥ atas 
MBmrgendraHK-2626	āha na ca karmāpekṣitayetyādi ata eva dvitīyaṃcodyamapi parihṛtamityāha	āha na ca karma apekṣi tayā ityādi atas eva dvitīyam codyam api parihṛtam iti āha 
MBmrgendraHK-2627	tattadyonītyādi asya ca samāsapadasya jantorityasyānantaramanvayaḥ |	tat tat yoni ityādi asya ca samāsa padasya jantoḥ iti asya anantaram anvayaḥ 
MBmrgendraHK-2628	samastakarmakṣayasya dīkṣānirvartyatvāt | vijñānayogādijanyasyā'pi	samasta karma kṣayasya dīkṣā nirvartya tvāt vijñāna yoga ādi janyasya api 
