segmentnr	original	analyzed
SA_GSP31_kavsttvu-159	syāsa	syāsa 
SA_GSP31_kavsttvu-160	to viśeṣa	taḥ viśeṣa 
SA_GSP31_kavsttvu-161	ḥ sāmānyādya	ḥ sāmānya 
SA_GSP31_kavsttvu-162	bhāvena	bhāvena 
SA_GSP31_kavsttvu-163	bheda ka dha	bheda ka dha 
SA_GSP31_kavsttvu-164	rmābhāvāt / nāpi ca ra ma	rma abhāvāt na api ca ra ma 
SA_GSP31_kavsttvu-165	ḥ asa	ḥ asa 
SA_GSP31_kavsttvu-166	ttvātprāga	t tvāt prāk a 
SA_GSP31_kavsttvu-167	bhāva pra	bhāva pra 
SA_GSP31_kavsttvu-168	tiyogitve naraśṛṅgādīnāma	naraśṛṅga ādīnām 
SA_GSP31_kavsttvu-169	pi prāga	pi prāga 
SA_GSP31_kavsttvu-170	bhāva pra	bhāva pra 
SA_GSP31_kavsttvu-171	tiyogitva	tiyogi tva 
SA_GSP31_kavsttvu-172	ṃ syāt prāga	ṃ syāt prāk 
SA_GSP31_kavsttvu-173	bhāva	bhāva 
SA_GSP31_kavsttvu-174	sya ca sva pra	sya ca sva pra 
SA_GSP31_kavsttvu-175	tiyogyutpāda ka tva niya mena	tiyogi utpāda ka tva niyamena 
SA_GSP31_kavsttvu-176	sarveṣāmasatāṃ sattvaṃ syāt sadasadvibhāgo jagati dattajalāñjaliḥ syāditi na tārkikavaiśeṣikamataṃ vicārasaham /	sarveṣām asatām sattvam syāt sat asat vibhāgaḥ jagati datta jalāñjaliḥ syāt iti na tārkika vaiśeṣika matam vicāra saham 
SA_GSP31_kavsttvu-177	tasmāt sataḥ sajjāyata iti sāṅkhyamatameva yuktisaham /	tasmāt sataḥ sat jāyate iti sāṅkhya matam eva yukti saham 
SA_GSP31_kavsttvu-178	sataḥ kāraṇāt svotpatteḥ prāgapi sadeva kāryaṃ kāraṇavyāpārādabhivyaktimāpnoti /	sataḥ kāraṇāt sva utpatteḥ prāk api sat eva kāryam kāraṇa vyāpārāt abhivyaktim āpnoti 
SA_GSP31_kavsttvu-179	na ca siddhasādhanatā kāraṇavaiyarthyaṃ ceti vācyam kāryasattve 'pi tadabhivyaktau kāraṇaṃ prayojanavaditi na kiñcidavadyam /	na ca siddha sādhanatā kāraṇa vaiyarthyam ca iti vācyam kārya sattve pi tad abhivyaktau kāraṇam prayojana vat iti na kiñcid avadyam 
SA_GSP31_kavsttvu-180	asatkāryapakṣe tu kāraṇavaiyarthyaṃ sphuṭameva na hyasataḥ kāraṇasambandho nirūpayituṃ	asatkārya pakṣe tu kāraṇa vaiyarthyam sphuṭam eva na hi asataḥ kāraṇa sambandhaḥ nirūpayitum 
SA_GSP31_kavsttvu-181	śakyate sambaddhameva asambaddhena janyate asambaddhasya janyatve sarvasmāt sarvaṃ	śakyate sambaddham eva asambaddhena janyate asambaddhasya janya tve sarvasmāt sarvam 
SA_GSP31_kavsttvu-182	syāt kāraṇaniyamo 'stamiyāt /	syāt kāraṇa niyamaḥ stam iyāt 
SA_GSP31_kavsttvu-183	asaccetkāryaṃ na kāraṇavyāpārāt sadbhavitumarhati uktañca tattvakaumudyām - nahi nīlaṃ śilpasahasreṇāpi pītaṃ kartuṃ śakyam /	asat ced kāryam na kāraṇa vyāpārāt sat bhavitum arhati uktam ca tattvakaumudyām nahi nīlam śilpa sahasreṇa api pītam kartum śakyam 
SA_GSP31_kavsttvu-184	na ca kāraṇavyāpārāt pūrvaṃ ghaṭo 'san saṃśca vyāpārānantaramiti ghaṭasya sattvāsattve	na ca kāraṇa vyāpārāt pūrvam ghaṭaḥ san san ca vyāpāra anantaram iti ghaṭasya sattva asattve 
SA_GSP31_kavsttvu-185	dharmāviti vācyam dharmasya bhāvadharmatvena tenaiva dharmiṇaḥ sattvaṃ svasthityanyathānupapattyā	dharmau iti vācyam dharmasya bhāva dharma tvena tena eva dharmiṇaḥ sattvam sva sthiti anyathā anupapattyā 
SA_GSP31_kavsttvu-186	sādhitamiti sadeva kāryaṃ kāraṇavyāpārādūrdhvamiva prāgapi /	sādhitam iti sat eva kāryam kāraṇa vyāpārāt ūrdhvam iva prāk api 
SA_GSP31_kavsttvu-187	kāraṇavyāpārastu tadabhivyaktāvananyathāsiddhaḥ anyatrāpi kāraṇavyāpārādabhivyaktireva	kāraṇa vyāpāraḥ tu tad abhivyaktau ananyathāsiddhaḥ anyatra api kāraṇa vyāpārāt abhivyaktiḥ eva 
SA_GSP31_kavsttvu-188	dṛśyate yathā 'vaghātena dhānyeṣu taṇḍulānām avapīḍanena tileṣu tailasya dohanena	dṛśyate yathā vaghātena dhānyeṣu taṇḍulānām avapīḍanena tileṣu tailasya dohanena 
SA_GSP31_kavsttvu-189	saurabheyīṇāṃ payasa iti /	saurabheyīṇām payasaḥ iti 
SA_GSP31_kavsttvu-190	asadutpattau tu na dṛṣṭānto 'sti tasmāt sadeva kāryaṃ kāraṇavyāpāreṇābhivyajyate /	asat utpattau tu na dṛṣṭāntaḥ sti tasmāt sat eva kāryam kāraṇa vyāpāreṇa abhivyajyate 
SA_GSP31_kavsttvu-191	asatā kāraṇasambandhāsambhavāt na tasya tadutpādakatvam uktañca sāṅkhyācāryaiḥ	asatā kāraṇa sambandha asambhavāt na tasya tad utpādaka tvam uktam ca sāṅkhya ācāryaiḥ 
SA_GSP31_kavsttvu-192	asattvānnāsti sambandhaḥ kāraṇaiḥ sattvasaṅgibhiḥ //	asattvāt nā asti sambandhaḥ kāraṇaiḥ sattva saṅgibhiḥ 
SA_GSP31_kavsttvu-193	asambaddhasya cotpattimicchato na vyavasthitiḥ //	asambaddhasya ca utpattim icchataḥ na vyavasthitiḥ 
SA_GSP31_kavsttvu-194	kiñca sambaddhamapi tadeva karoti yatra yat kāraṇaṃ śaktam śaktiśca kāryaikādhigamyā yathā cakṣuṣaiva rūpajñānaṃ bhavati nendriyāntareṇetīdameva  #	kiñca sambaddham api tat eva karoti yatra yat kāraṇam śaktam śaktiḥ ca kārya eka adhigamyā yathā cakṣuṣā eva rūpa jñānam bhavati na indriya antareṇa iti idam eva 
SA_GSP31_kavsttvu-195	tatra śaktamityadhigamyate /	tatra śaktam iti adhigamyate 
SA_GSP31_kavsttvu-196	tathā ca sā śaktiḥ śaktakāraṇāśrayā śakyakāryāśrayā sarvatra vā syāt ?	tathā ca sā śaktiḥ śakta kāraṇa āśrayā śakya kārya āśrayā sarvatra vā syāt 
SA_GSP31_kavsttvu-197	antye sarvasmāt sarvaṃ syāt /	antye sarvasmāt sarvam syāt 
SA_GSP31_kavsttvu-198	atha kārye sā śaktistadā kathamasataḥ kāryasya śaktyāśrayatā tathā ca śaktena śakyamutpādyate	atha kārye sā śaktiḥ tadā katham asataḥ kāryasya śakti āśraya tā tathā ca śaktena śakyam utpādyate 
SA_GSP31_kavsttvu-199	śakyaṃ ca kāraṇātmakam kāraṇaṃ ca saditi kathaṃ tadabhinnaṃ kāryamasatsyāt 'uktañca	śakyam ca kāraṇa ātmakam kāraṇam ca sat iti katham tat abhinnam kāryam asat syāt uktam ca 
SA_GSP31_kavsttvu-200	śaktasya śakyakaraṇāditi'; /	śaktasya śakya karaṇāt iti 
SA_GSP31_kavsttvu-201	upādānopādeyabhāvagrahaṇācca na bhedastantupaṭayoryayorbhedo na tayorupādānopādeyabhāvo yathāśvavṛkṣayoḥ /	upādāna upādeya bhāva grahaṇāt ca na bhedaḥ tantu paṭayoḥ yayoḥ bhedaḥ na tayoḥ upādāna upādeya bhāvaḥ yathā aśva vṛkṣayoḥ 
SA_GSP31_kavsttvu-202	ito 'pi nārthāntaratvaṃ tantupaṭayoḥ saṃyogāprāptyadarśanāt arthāntaratve saṃyogo	na artha antara tvam tantu paṭayoḥ saṃyoga aprāpti adarśanāt artha antara tve 
SA_GSP31_kavsttvu-203	dṛṣṭo rajjughaṭakuṇḍabadarādau aprāptirapi dṛṣṭā sumeruvidhyayoriva iha ca saṃyogāprāptyorabhāvānna	dṛṣṭaḥ rajju ghaṭa kuṇḍa badara ādau aprāptiḥ api dṛṣṭā sumeru vidhi ayoḥ iva iha ca saṃyoga aprāptyoḥ abhāvāt na 
SA_GSP31_kavsttvu-204	tantubhyo 'rthāntaraṃ paṭaḥ /	tantubhyaḥ rtha antaram paṭaḥ 
SA_GSP31_kavsttvu-205	kāryakāraṇayorabhedasādhakaṃ pramāṇaṃ coktaṃ sāṅkhyācāryaiḥ tadyathā na paṭastantubhyo	kārya kāraṇayoḥ abheda sādhakam pramāṇam ca uktam sāṅkhya ācāryaiḥ tat yathā na paṭaḥ tantubhyaḥ 
SA_GSP31_kavsttvu-206	bhidyate taddharmatvāt iha yadyato bhidyate tat tasya dharmo na bhavati yathā gauraśvasya	bhidyate tad dharma tvāt iha yat yatas bhidyate tat tasya dharmaḥ na bhavati yathā gauḥ aśvasya 
SA_GSP31_kavsttvu-207	dharmaśca paṭastantūnāntasmānnārthāntaram /	dharmaḥ ca paṭaḥ tantūnām tasmāt na artha antaram 
SA_GSP31_kavsttvu-208	gurutvāntarāgrahaṇādapi na kāraṇādarthāntaraṃ kāryam /	guru tva antara agrahaṇāt api na kāraṇāt artha antaram kāryam 
SA_GSP31_kavsttvu-209	evamabhede siddhe tantava eva tena tena saṃsthānaviśeṣeṇa pariṇatāḥ paṭo na tu paṭastantubhyo 'rthāntaram /	evam abhede siddhe tantavaḥ eva tena tena saṃsthāna viśeṣeṇa pariṇatāḥ paṭaḥ na tu paṭaḥ tantubhyaḥ rtha antaram 
SA_GSP31_kavsttvu-210	na cātmāśrayabuddhibhedādarthakriyābhedācca bhedasiddhiḥ kāryakāraṇayoriti vācyam	na ca ātma āśraya buddhi bhedāt artha kriyā bhedāt ca bheda siddhiḥ kārya kāraṇayoḥ iti vācyam 
SA_GSP31_kavsttvu-211	ekasminnapi viśeṣāntarāvirbhāvatirobhāvābhyāmātmāśrayārthakriyābuddhibhedasambhavānna	ekasmin api viśeṣa antara āvirbhāva tirobhāvābhyām ātma āśraya artha kriyā buddhi bheda sambhavāt na 
SA_GSP31_kavsttvu-212	tadanyathānupapattyā bhedasiddhiḥ /	          
SA_GSP31_kavsttvu-213	tatra ekasyāpi kūrmasyāvayavā niḥsarantyāvirbhavanti ta eva kūrmaśarīre niviśamānāstirobhavanti	tatra ekasya api kūrmasya avayavāḥ niḥsaranti āvirbhavanti te eva kūrma śarīre niviśamānāḥ tirobhavanti 
SA_GSP31_kavsttvu-214	nahi te kūrmāvayavā utpadyante dhvaṃsante vā evamekasyāpi suvarṇasya mṛdo va kaṭakakuṇḍalādayo	nahi te kūrma avayavāḥ utpadyante dhvaṃsante vā evam ekasya api suvarṇasya mṛdaḥ kaṭaka kuṇḍala ādayaḥ 
SA_GSP31_kavsttvu-215	ghaṭādayo niḥsaranta utpannā iti vyavahāraṃ bhajante ta eva niviśamānāstirobhavanti	ghaṭa ādayaḥ niḥsarantaḥ utpannāḥ iti vyavahāram bhajante te eva niviśamānāḥ tirobhavanti 
SA_GSP31_kavsttvu-216	naśyantītyucyante na punaḥ sadasatornirodhotpādayornidarśanamasti /	naśyanti iti ucyante na punar sat asatoḥ nirodha utpādayoḥ nidarśanam asti 
SA_GSP31_kavsttvu-217	uktaṃ ca bhagavatā nāsato vidyate bhāvo nābhāvo vidyate sata iti /	uktam ca bhagavatā na asataḥ vidyate bhāvaḥ na abhāvaḥ vidyate sataḥ iti 
SA_GSP31_kavsttvu-218	yathā saṅkocavikāśavadbhyaḥ svāvayavebhyaḥ kūrmo na bhidyate tathā mṛtsuvarṇādibhyo 'pi kaṭakakuṇḍalādayo na bhinnāḥ /	yathā saṅkoca vikāśavadbhyaḥ sva avayavebhyaḥ kūrmaḥ na bhidyate tathā mṛd suvarṇa ādibhyaḥ kaṭaka kuṇḍala ādayaḥ na bhinnāḥ 
SA_GSP31_kavsttvu-219	na ca nāma buddhyarthakriyābhedāt kāryakāraṇayorbhedasiddhiriti vācyam naṭe vyabhicārāt /	na ca nāma buddhi artha kriyā bhedāt kārya kāraṇayoḥ bheda siddhiḥ iti vācyam naṭe vyabhicārāt 
SA_GSP31_kavsttvu-220	naṭo hi daśaratho 'haṃ rāmo 'haṃ yudhiṣṭhiro 'hamiti svayamanantanāmā bhūtvā nāmāntareṇa	naṭaḥ hi daśarathaḥ ham rāmaḥ ham yudhiṣṭhiraḥ ham iti svayam ananta nāmā bhūtvā nāma antareṇa 
SA_GSP31_kavsttvu-221	veśāntaramarthakriyāntarañca kurute tathā ca satyapi bhedatraye naṭabhedādarśanāt yathāhuḥ -	veśa antaram artha kriyā antarañca kurute tathā ca sati api bheda traye naṭa bheda adarśanāt yathā āhuḥ 
SA_GSP31_kavsttvu-222	rūpamatho api kāryamatho	rūpam atho api kāryam atho 
SA_GSP31_kavsttvu-223	abhidhāpi naṭasya pṛthagviditā /	abhidhā api naṭasya pṛthak viditā 
SA_GSP31_kavsttvu-224	na pṛthaktvamupaiti naṭaḥ kimiti	na pṛthaktvam upaiti naṭaḥ kim iti 
SA_GSP31_kavsttvu-225	prativācyamavaśyamidaṃ kuśalaiḥ //	prativācyam avaśyam idam kuśalaiḥ 
SA_GSP31_kavsttvu-226	ekasyāpi vahnerdāhakatvapācakatvabhedena nānārthakriyākāritvaṃ dṛśyate na hyetāvatā	ekasya api vahneḥ dāhaka tva pācaka tva bhedena nānā artha kriyā kāri tvam dṛśyate na hi etāvatā 
SA_GSP31_kavsttvu-227	vahnirbhedamadhigacchati ekaikasya tṛṇasyātapavṛṣṭyādinivṛttāvasāmarthye 'pi bahūni	vahniḥ bhedam adhigacchati ekaikasya tṛṇasya ātapa vṛṣṭi ādi nivṛttau asāmarthye bahūni 
SA_GSP31_kavsttvu-228	militvāvasthāviśeṣamavāpya yathā tānyeva tannivṛttau sāmarthyamadhigacchanti tathaika	militvā avasthā viśeṣam avāpya yathā tāni eva tad nivṛttau sāmarthyam adhigacchanti 
SA_GSP31_kavsttvu-229	eva tantuḥ prāvaraṇādyarthakriyāsamartho 'pi militāsta evāvasthāviśeṣaṃ prāpyāvirbhūtapaṭabhāvāḥ	eva tantuḥ militāḥ te eva avasthā viśeṣam prāpya āvirbhūta paṭa bhāvāḥ 
SA_GSP31_kavsttvu-230	prāvaraṇādyarthakriyāṃ kariṣyanti tasmātsadeva kāryaṃ kāraṇāt tadabhivyaktiriti /	prāvaraṇa ādi arthakriyām kariṣyanti tasmāt sat eva kāryam kāraṇāt tad abhivyaktiḥ iti 
SA_GSP31_kavsttvu-231	nanvāvirbhāvaḥ kāraṇavyāpārātpūrvaṃ sannasan vā ?	nanu āvirbhāvaḥ kāraṇa vyāpārāt pūrvam san asan vā 
SA_GSP31_kavsttvu-232	ādye kāraṇavyāpārāsambavaḥ nahi sadutpattau kenāpi kāraṇāni vyāpāryante /	ādye kāraṇa vyāpāra asambavaḥ nahi sat utpattau kena api kāraṇāni vyāpāryante 
SA_GSP31_kavsttvu-233	antye prāptamasadutpādanatvamiti cenna tavāpi keyamutpattiḥ satyasatī vā ?	antye prāptam asat utpādana tvam iti ced na tava api kā iyam utpattiḥ satī asatī vā 
SA_GSP31_kavsttvu-234	ādye na kāraṇaprayojanaṃ paśyāmaḥ /	ādye na kāraṇa prayojanam paśyāmaḥ 
SA_GSP31_kavsttvu-235	antye 'sadutpattirutpadyata iti tadutpatterapyutpattyantaraṃ tatrāpyanyaditi sphuṭaivānavasthā /	antye sat utpattiḥ utpadyate iti tad utpatteḥ api utpatti antaram tatra api anyat iti sphuṭā eva anavasthā 
SA_GSP31_kavsttvu-236	atha paṭāt tadutpattirnātiricyate tadā paṭa ityukte punarutpadyate iti na vācyaṃ	atha paṭāt tad utpattiḥ na atiricyate tadā paṭaḥ iti ukte punar utpadyate iti na vācyam 
SA_GSP31_kavsttvu-237	paunaruktyāt tathotpadyate ityuktvā punaḥ paṭa iti na vācyaṃ pūrvoktadoṣādeva paṭo	paunaruktyāt tathā utpadyate iti uktvā punar paṭaḥ iti na vācyam pūrva ukta doṣāt eva 
SA_GSP31_kavsttvu-238	vinaśyatītyapi na vācyaṃ virodhāt tasmātsvasattāsamavāyo vā svakāraṇasamavāyo vā	vinaśyati iti api na vācyam virodhāt tasmāt sva sattā samavāyaḥ vā sva kāraṇa samavāyaḥ vā 
SA_GSP31_kavsttvu-239	paṭotpattiḥ samavāyasya ca nityatvena sarvathāpi na paṭotpattiḥ sambhavati na tadarthañca	paṭa utpattiḥ samavāyasya ca nitya tvena sarvathā api na paṭa utpattiḥ sambhavati na tad artham ca 
SA_GSP31_kavsttvu-240	kāraṇāni vyāpāryyante tathā ca sata eva paṭāderāvirbhāve kāraṇāpekṣeti na kiñcidavadyam /	kāraṇāni vyāpāryyante tathā ca sataḥ eva paṭa ādeḥ āvirbhāve kāraṇa apekṣā iti na kiñcid avadyam 
SA_GSP31_kavsttvu-241	na ca paṭādikāryarūpeṇa kāraṇasambandhastasyākriyatvāt kriyāsambadhitvātkārakāṇāmanyathā kārakatvakṣatiḥ syāt tasmātsatkāryamiti sthitam /	na ca paṭa ādi kārya rūpeṇa kāraṇa sambandhaḥ tasya akriya tvāt kriyā sambadhi tvāt kārakāṇām anyathā kāraka tva kṣatiḥ syāt tasmāt satkāryam iti sthitam 
SA_GSP31_kavsttvu-242	duḥkhatrayābhibhavasādhanaṃ prakṛtipuruṣānyatājñānaṃ tadupayogitvāt vyaktavairūpyaṃ pratipādanīyam /	duḥkha traya abhibhava sādhanam prakṛti puruṣa anya tā jñānam tad upayogi tvāt vyakta vairūpyam pratipādanīyam 
SA_GSP31_kavsttvu-243	tacca vyaktaṃ pṛthivyādi taccāvyaktātpradhānādvilakṣaṇam yata idaṃ sakāraṇakaṃ tata evānityaṃ parābhimatavināśasāmagryā tirobhavati /	tat ca vyaktam pṛthivī ādi tat ca avyaktāt pradhānāt vilakṣaṇam yatas idam sa kāraṇakam tatas eva anityam para abhimata vināśa sāmagryā tirobhavati 
SA_GSP31_kavsttvu-244	avyāpakaṃ ca kāraṇaṃ hi kāryaṃ vyāpnoti na tu kāryaṃ kāraṇam /	a vyāpakam ca kāraṇam hi kāryam vyāpnoti na tu kāryam kāraṇam 
SA_GSP31_kavsttvu-245	sakriyaṃ ca buddhyādayaḥ pūrvapūrvopāttaṃ dehaṃ parityajanti dehāntaraṃ copādadate saiva teṣāṃ kriyā pṛthivyādīnāṃ kriyā pariṇāmarūpeṇa prasiddhaiva	sa kriyam ca buddhi ādayaḥ pūrva pūrva upāttam deham parityajanti deha antaram ca upādadate sā eva teṣām kriyā pṛthivī ādīnām kriyā pariṇāma rūpeṇa prasiddhā eva 
SA_GSP31_kavsttvu-246	pratipuruṣaṃ buddhyādibhedādanekam tathā ghaṭaśarīrādibhedena pṛthivyādyapyanekam /	prati puruṣam buddhi ādi bhedāt anekam tathā ghaṭa śarīra ādi bhedena pṛthivī ādi api anekam 
SA_GSP31_kavsttvu-247	svakāraṇāśritam yadyapi buddhyādīnāṃ pradhānabhedābhāvāt nāśrayāśrayibhāvastathāpi kathañcit bhedavivakṣayāśrayāśrayibhāvo yatheha vane tilakāḥ	sva kāraṇa āśritam yadi api buddhi ādīnām pradhāna bheda abhāvāt na āśraya āśrayi bhāvaḥ tathā api kathañcid bheda vivakṣayā āśraya āśrayi bhāvaḥ yathā iha vane tilakāḥ 
SA_GSP31_kavsttvu-248	sāvayavamavayavāvayavisaṃyogasaṃyogibuddhipradhānayostu na saṃyogastādātmyāt nāpi sattvarajastamasāṃ saṃyogaḥ aprāptipūrvikā prāptiḥ saṃyogasta	sa avayavam avayava avayavi saṃyoga saṃyogi buddhi pradhānayoḥ tu na saṃyogaḥ tādātmyāt nā api sattva rajaḥ tamasām saṃyogaḥ aprāpti pūrvikā prāptiḥ saṃyogaḥ tamaḥ 
SA_GSP31_kavsttvu-249	bhāvāt / nitya meva	bhāvāt nitya meva 
SA_GSP31_kavsttvu-250	parata ntra	paratas ntra 
SA_GSP31_kavsttvu-251	ṃ sva	ṃ sva 
SA_GSP31_kavsttvu-252	kārye 'ha	kārye ha 
SA_GSP31_kavsttvu-253	ṅkārākhye ja na yita	ṅkāra ākhye ja na y ita 
SA_GSP31_kavsttvu-254	vye pra	vye pra 
SA_GSP31_kavsttvu-255	kṛtyā pūra ma	kṛtyā pūra ma 
SA_GSP31_kavsttvu-256	pekṣa	pekṣa 
SA_GSP31_kavsttvu-257	te anya	te anya 
SA_GSP31_kavsttvu-258	thā kṣīṇā sa	thā kṣīṇā sa 
SA_GSP31_kavsttvu-259	tī nāha	tī na āha 
SA_GSP31_kavsttvu-260	ṅkāra	ṅkāra 
SA_GSP31_kavsttvu-261	ṃ ja na	ṃ ja na 
SA_GSP31_kavsttvu-262	yituṃ kṣa	yitum kṣa 
SA_GSP31_kavsttvu-263	mā bha va	mā bha va 
SA_GSP31_kavsttvu-264	ti ta	ti ta 
SA_GSP31_kavsttvu-265	thāha	tha āha 
SA_GSP31_kavsttvu-266	ṅkāro 'pi sva	ṅkāraḥ pi sva 
SA_GSP31_kavsttvu-267	kārye pra	kārye pra 
SA_GSP31_kavsttvu-268	kṛtyā pūra ma	kṛtyā pūra ma 
SA_GSP31_kavsttvu-269	pekṣa	pekṣa 
SA_GSP31_kavsttvu-270	te eva	te eva 
SA_GSP31_kavsttvu-271	ṃ kāra ṇa	ṃ kāraḥ ṇa 
SA_GSP31_kavsttvu-272	mātra	mātra 
SA_GSP31_kavsttvu-273	ṃ sva	ṃ sva 
SA_GSP31_kavsttvu-274	kārye janayitavye tadapekṣāṃ kurute tathā ca svakārye janayitavye paratantraṃ vyaktam /	kārye janayitavye tad apekṣām kurute tathā ca sva kārye janayitavye paratantram vyaktam 
SA_GSP31_kavsttvu-275	yata ityabhivyāpya yaduktaṃ tadviparītamavyaktam yadyapyavyaktasya pariṇāmalakṣaṇākriyāsti tathāpi na parispandaḥ //	yatas iti abhivyāpya yat uktam tad viparītam avyaktam yadi api avyaktasya pariṇāma lakṣaṇa akriyā asti tathā api na parispandaḥ 
SA_GSP31_kavsttvu-276	idānīṃ vyaktāvyaktayoḥ sādharmyaṃ puruṣācca vaidharmyaṃ pratipādanīyam /	idānīm vyakta avyaktayoḥ sādharmyam puruṣāt ca vaidharmyam pratipādanīyam 
SA_GSP31_kavsttvu-277	vyaktaṃ hi triguṇaṃ trayo guṇāḥ sukhaduḥkhamohātmakā asyeti /	vyaktam hi triguṇam trayaḥ guṇāḥ sukha duḥkha moha ātmakāḥ asya iti 
SA_GSP31_kavsttvu-278	atra kāryakāraṇayorabhedāt sukhādiśabdaiḥ sattvādayo 'bhidhīyante triguṇamityuktyā sattvādīnāmātmaguṇatvaṃ parābhimatamapākṛtaṃ veditavyam	atra kārya kāraṇayoḥ abhedāt sukha ādi śabdaiḥ sattva ādayaḥ bhidhīyante triguṇam iti uktyā sattva ādīnām ātma guṇa tvam para abhimatam apākṛtam veditavyam 
SA_GSP31_kavsttvu-279	tathā aviveki yathā pradhānaṃ sato na vivicyate tathā mahadādayo 'pi pradhānānna vivicyante tatsvarūpatvāt /	tathā aviveki yathā pradhānam sataḥ na vivicyate tathā mahat ādayaḥ pi pradhānāt na vivicyante tad svarūpa tvāt 
SA_GSP31_kavsttvu-280	yadvā saṃbhūyakāritā 'vivekaḥ nahyekaṃ kiñcitkāryaṃ janayituṃ kṣamaṃ bhavatyapi tu saṃbhūya sarvaḥ sarvaṃ karoti /	yat vā saṃbhūyakāri tā vivekaḥ na hi ekam kiñcid kāryam janayitum kṣamam bhavati api tu saṃbhūya sarvaḥ sarvam karoti 
SA_GSP31_kavsttvu-281	evamacetanaṃ pradhānabuddhyādayaḥ sarve acetanā tathā prasavarūpadharmavantaḥ /	evam acetanam pradhāna buddhi ādayaḥ sarve acetanā tathā prasava rūpa dharmavantaḥ 
SA_GSP31_kavsttvu-282	ete vyaktadharmāḥ kathitāsta evāvyaktasyāpītyavagantavyamidameva vyaktāvyaktayoḥ sādharmyam //	ete vyakta dharmāḥ kathitāḥ te eva avyaktasya api iti avagantavyam idam eva vyakta avyaktayoḥ sādharmyam 
SA_GSP31_kavsttvu-283	ete sādharmyavaidharmyābhyāṃ vyaktāvyakte nirūpite tadubhayagatadharmarahitatvāt viparītaḥ puruṣa iti puruṣasya vyaktāvyaktavaidharmyam /	ete sādharmya vaidharmyābhyām vyakta avyakte nirūpite tad ubhaya gata dharma rahita tvāt viparītaḥ puruṣaḥ iti puruṣasya vyakta avyakta vaidharmyam 
SA_GSP31_kavsttvu-284	nanvahetumattvanityatvādi pradhānasādharmyaṃ puruṣasya pratīyate tathā cānekatvaṃ	nanu ahetumat tva nitya tva ādi pradhāna sādharmyam puruṣasya pratīyate tathā ca anekatvam 
SA_GSP31_kavsttvu-285	vyaktasādharmyamevaṃ sati kathaṃ vyaktāvyaktaviparītaḥ puruṣa iti cenna ahetumattvādisādharmye	vyakta sādharmyam evam sati katham vyakta avyakta viparītaḥ puruṣaḥ iti ced na ahetumat tva ādi sādharmye 
SA_GSP31_kavsttvu-286	'pyatraiguṇyādyasyāstyeva vaidharmyamiti na doṣaḥ /	pi atraiguṇyāt yasya asti eva vaidharmyam iti na doṣaḥ 
SA_GSP31_kavsttvu-287	na ca traiguṇyamaprasiddham prītyaprītiviṣādātmakā guṇā iti sāṃkhyācāryāḥ /	na ca traiguṇyam aprasiddham prīti aprīti viṣāda ātmakāḥ guṇāḥ iti sāṃkhya ācāryāḥ 
SA_GSP31_kavsttvu-288	atra krameṇa prītiḥ sukhaṃ tadeva sattvam tathā aprītirduḥkhamaprītyātmako rajo guṇaḥ evaṃ viṣādo moho viṣādātmakastamoguṇaḥ /	atra krameṇa prītiḥ sukham tat eva sattvam tathā aprītiḥ duḥkham aprīti ātmakaḥ rajaḥ guṇaḥ evam viṣādaḥ mohaḥ viṣāda ātmakaḥ tamaḥ guṇaḥ 
SA_GSP31_kavsttvu-289	yanmate prītirduḥkhābhāvaḥ tathā duḥkhamapi prītyabhāvastannivṛttyarthaṃ mūlakāreṇātmagrahaṇaṃ kṛtamātmaśabdasya bhāvatattvena netaretarāśrayastathāsatyekasyāpi  #	yad mate prītiḥ duḥkha abhāvaḥ tathā duḥkham api prīti abhāvaḥ tad nivṛtti artham mūlakāreṇa ātma grahaṇam kṛtam ātma śabdasya bhāva tattvena na itaretarāśrayaḥ tathā asati ekasya api 
SA_GSP31_kavsttvu-290	siddhirna syāt /	siddhiḥ na syāt 
SA_GSP31_kavsttvu-291	prakāśapravṛttiniyamanameṣāṃ krameṇa prayojanamapyavagantavyam /	prakāśa pravṛtti niyamanam eṣām krameṇa prayojanam api avagantavyam 
SA_GSP31_kavsttvu-292	kriyātmakena rajasa laghu sattvaṃ sarvatra nītaṃ syādativāyunā tūlāvayavavadyadi guruṇā tamasā niyamanaṃ na syāttamoniyataṃ tu kvacideva pravartayati  #	kriyā ātmakena laghu sattvam sarvatra nītam syāt ati vāyunā tūla avayava vat yadi guruṇā tamasā niyamanam na syāt tamaḥ niyatam tu kvacid eva pravartayati 
SA_GSP31_kavsttvu-293	tatastamo niyamārtham /	tatas tamaḥ niyama artham 
SA_GSP31_kavsttvu-294	anyonyābhibhavavṛttayaḥ /	anyonya abhibhava vṛttayaḥ 
SA_GSP31_kavsttvu-295	eteṣāmanyatamenārthavaśādudbhūtenānyatamamabhibhūyate tadyathā sattvaṃ rajastamasī	eteṣām anyatamena artha vaśāt udbhūtena anyatamam abhibhūyate tat yathā sattvam rajaḥ tamasī 
SA_GSP31_kavsttvu-296	abhibhūyātmanaḥ śāntāṃ vṛttimadhigacchati tathā rajaḥ sattvatamasī abhibhūya ghorāṃ	abhibhūya ātmanaḥ śāntām vṛttim adhigacchati tathā rajaḥ sattva tamasī abhibhūya ghorām 
