segmentnr	original	analyzed
SA_T02_n3011u-929	nadyantāt pareṣāṁ ṅitāmāḍāgamaḥ |	nadī antāt pareṣām ṅ itā māṭ āgamaḥ 
SA_T02_n3011u-930	āṭaśca | 6 | 1 | 90 |	āṭaḥ ca 
SA_T02_n3011u-931	āṭo'ci pare vṛddhirekādeśaḥ |	āṭoci pare vṛddhiḥ ekādeśaḥ 
SA_T02_n3011u-932	bahuśreyasyai |	bahuśreyasyai 
SA_T02_n3011u-933	bahuśreyasyāḥ 2 |	bahuśreyasyāḥ 
SA_T02_n3011u-934	bahuśreyasīnām |	bahuśreyasīnām 
SA_T02_n3011u-935	ṅerām nadyāmnībhyaḥ | 7 | 3 | 116 |	ṅeḥ ām nadī āp nībhyaḥ       
SA_T02_n3011u-936	nadyantādābantānnīśabdāt parasya ṅerām |	nadī antāt āp antāt nī śabdāt parasya ṅeḥ ām 
SA_T02_n3011u-937	bahuśreyasyām |	bahuśreyasyām 
SA_T02_n3011u-938	śeṣaṁ (68) papīvat |	śeṣa papīvat 
SA_T02_n3011u-939	aṅyantatvānna sulopaḥ |	aṅī anta tvāt na su lopaḥ 
SA_T02_n3011u-940	atilakṣmīḥ |	ati lakṣmīḥ 
SA_T02_n3011u-941	śeṣaṁ bahuśreyasī- vat |	śeṣa bahuśreyasī vat 
SA_T02_n3011u-942	pradhīḥ |	pradhīḥ 
SA_T02_n3011u-943	aci śrnudhātubhruvāṁ yvoriyaṅuvaṅau | 6 | 4 | 77 |	a ci śrnu dhātu bhruvā y vaḥ iya ṅuvaṅau        
SA_T02_n3011u-944	śnupratyayāntasyevarṇovarṇāntasya dhātorbhrū ityasya cāṅgasyeyaṅuvaṅau sto'jādau pratyaye pare |	śnu pratyaya antasya i va ṇa ū varṇa antasya dhātoḥ bhrū ityasya ca aṅgasya iyaṅ uvaṅau stoja ādau pratyaye pare 
SA_T02_n3011u-945	iti prāpte |	iti prāpte 
SA_T02_n3011u-946	eranekāco'saṁyogapūrvasya | 6 | 4 | 82 |	eḥ an eka a c o sa yoga pūrvasya       
SA_T02_n3011u-947	dhātvavayavasaṁyogapūrvo na bhavati ya ivarṇastadanto yo dhātusta- dantasyānekoco'ṅgasya yaṇajādau pratyaye |	dhātu avayava sayoga pūrvaḥ na bhavati yaḥ i va ṛṇaḥ tad antaḥ yaḥ dhātuḥ tad antasya an eka u ca uṅgasya ya ṇ a c ādau pratyaye 
SA_T02_n3011u-948	pradhyau 2 |	pradhyau 
SA_T02_n3011u-949	pradhyam |	pradhyam 
SA_T02_n3011u-950	pradhyaḥ |	pradhyaḥ 
SA_T02_n3011u-951	pradhyi |	pradhyi 
SA_T02_n3011u-952	śeṣaṁ papīvat |	śeṣa papīvat 
SA_T02_n3011u-953	evaṁ grāmaṇīḥ |	eva grāmaṇīḥ 
SA_T02_n3011u-954	ṅau tu |	ṅau tu 
SA_T02_n3011u-955	grāmaṇyām |	grāmaṇyām 
SA_T02_n3011u-956	anekācaḥ kim |	aneka a caḥ kim 
SA_T02_n3011u-957	nīḥ |	nīḥ 
SA_T02_n3011u-958	niyau |	niyau 
SA_T02_n3011u-959	niyaḥ |	niyaḥ 
SA_T02_n3011u-960	ami śasi ca paratvādi- yaṅ |	ami śasi ca para tva ādi yaṅ 
SA_T02_n3011u-961	niyam |	niyam 
SA_T02_n3011u-962	niyaḥ |	niyaḥ 
SA_T02_n3011u-963	ṅerām |	ṅeḥ ām 
SA_T02_n3011u-964	niyām |	niyām 
SA_T02_n3011u-965	asaṁyogapūrvasya kim |	a sayoga pūrvasya kim 
SA_T02_n3011u-966	suśriyau |	su śriyau 
SA_T02_n3011u-967	yavakriyau |	yava kriyau 
SA_T02_n3011u-968	(69) gatiśca | 1 | 4 | 60 |	gatiḥ ca 
SA_T02_n3011u-969	(70) prādayaḥ kriyāyoge gatisaṁjñāḥ syuḥ |	pra ādayaḥ kriyā yoge gati sajñāḥ syuḥ 
SA_T02_n3011u-970	gatikāraketarapūrvapadasya yaṇ neṣyate ||	gati kāraka itara pūrva padasya ya ṇ na iṣyate 
SA_T02_n3011u-971	śuddhadhiyau |	śuddha dhiyau 
SA_T02_n3011u-972	na bhūsudhiyoḥ | 6 | 4 | 85 |	na bhū sudhiyoḥ 
SA_T02_n3011u-973	etayoraci supi yaṇ na |	etayoḥ a ci supi yaṇ na 
SA_T02_n3011u-974	sudhiyau |	sudhiyau 
SA_T02_n3011u-975	sudhiya ityādi |	sudhiyaḥ ityādi 
SA_T02_n3011u-976	sukhami- cchatīti sukhīḥ |	sukham i cchati iti sukhīḥ 
SA_T02_n3011u-977	sutīḥ |	sutīḥ 
SA_T02_n3011u-978	sukhyau |	sukhyau 
SA_T02_n3011u-979	sutyau |	sutyau 
SA_T02_n3011u-980	sukhyuḥ 2 |	sukhyuḥ 
SA_T02_n3011u-981	sutyuḥ 2 |	sutyuḥ 
SA_T02_n3011u-982	śeṣaṁ pradhīvat |	śeṣa pradhīvat 
SA_T02_n3011u-983	śambhurharivat |	śambhuḥ hari vat 
SA_T02_n3011u-984	evaṁ bhānvādayaḥ |	eva bhānu ādayaḥ 
SA_T02_n3011u-985	tṛjvat kroṣṭuḥ | 7 | 1 | 95 |	tṛc vat kroṣṭuḥ 
SA_T02_n3011u-986	asambuddhau sarvanāmasthāne |	a sambuddhau sarvanāmasthāne 
SA_T02_n3011u-987	kroṣṭuśabdasya kroṣṭṛ prayoktavya ityarthaḥ |	kroṣṭu śabdasya kroṣṭṛ prayoktavyaḥ iti arthaḥ 
SA_T02_n3011u-988	(71) ṛto ṅisarvanāmasthānayoḥ | 7 | 3 | 110 |	ṛ taḥ ṅi sarvanāma sthānayoḥ       
SA_T02_n3011u-989	ṛto'ṅgasya guṇo ṅau sarvanāmasthāne ca |	ṛtoṅgasya guṇaḥ ṅau sarvanāmasthāne ca 
SA_T02_n3011u-990	iti prāpte |	iti prāpte 
SA_T02_n3011u-991	ṛduśanaspurudaṁśo'nehasāṁ ca | 7 | 1 | 94 |	ṛ t uśanaḥ puru daśa una ihasā ca      
SA_T02_n3011u-992	ṛdantānāmuśanasādīnāṁ cānaṅ syādasambdhau sau |	ṛ t antānām uśanasa ādīnām ca anaṅ syāt a sambdhau sau 
SA_T02_n3011u-993	aptṛntṛcasvasṛnaptṛneṣṭṛtvaṣṭṛkṣattṛhotṛpotṛpraśāstṝṇām | 6 | 4 | 11 |	aptṛntṛ ca svasṛ naptṛ neṣṭṛ tvaṣṭṛ kṣattṛ hotṛ potṛ praśāstṝṇām        
SA_T02_n3011u-994	abādīnāmupadhāyā dīrgho'sambuddhau sarvanāmasthāne |	ap ādīnām upadhāyāḥ dīrghaḥ ū sambuddhau sarvanāmasthāne 
SA_T02_n3011u-995	kroṣṭā |	kroṣṭā 
SA_T02_n3011u-996	kroṣṭārau |	kroṣṭārau 
SA_T02_n3011u-997	kroṣṭāraḥ |	kroṣṭāraḥ 
SA_T02_n3011u-998	kroṣṭūn |	kroṣṭūn 
SA_T02_n3011u-999	(72) vibhāṣā tṛtīyādiṣvaci | 7 | 1 | 97 |	vibhāṣā tṛtīyā ādiṣu a ci 
SA_T02_n3011u-1000	ajādiṣu kroṣṭurvā tṛjvat |	aja ādiṣu kroṣṭuḥ vā tṛc vat 
SA_T02_n3011u-1001	kroṣṭrā |	kroṣṭrā 
SA_T02_n3011u-1002	kroṣṭre |	kroṣṭre 
SA_T02_n3011u-1003	ṛta ut | 6 | 1 | 111 |	ṛ taḥ u t 
SA_T02_n3011u-1004	ṛto ṅasiṅasoratyudekādeśaḥ |	ṛ taḥ ṅasi ṅasoḥ ati u t eka ādeśaḥ 
SA_T02_n3011u-1005	raparaḥ |	ra paraḥ 
SA_T02_n3011u-1006	rāt sasya | 8 | 2 | 24 |	rāt sasya       
SA_T02_n3011u-1007	rephāt saṁyogāntasasyaiva lopo nānyasya |	rephāt sa yoga anta sasya eva lopaḥ na anyasya 
SA_T02_n3011u-1008	rasya visargaḥ |	rasya visargaḥ 
SA_T02_n3011u-1009	kroṣṭuḥ |	kroṣṭuḥ 
SA_T02_n3011u-1010	kroṣṭroḥ 2 |	kroṣṭroḥ 
SA_T02_n3011u-1011	numaciratṛjvadbhāvebhyo nuṭ pūrvavipratiṣedhena |	num a cira tṛc vat bhāvebhyaḥ nuṭ pūrva vipratiṣedhena 
SA_T02_n3011u-1012	kroṣṭūnām |	kroṣṭūnām 
SA_T02_n3011u-1013	kroṣṭari |	kroṣṭari 
SA_T02_n3011u-1014	pakṣe halādau ca śambhuvat |	pakṣe ha l ādau ca śambhu vat 
SA_T02_n3011u-1015	hūhūḥ |	hūhūḥ 
SA_T02_n3011u-1016	hūhvau |	hū hvau 
SA_T02_n3011u-1017	hūhūmityādi |	hūhūm ityādi 
SA_T02_n3011u-1018	aticamūśabde tu nadīkāryaṁ viśeṣaḥ |	aticamūśabde tu nadī kārya viśeṣaḥ 
SA_T02_n3011u-1019	he aticamu |	he aticamu 
SA_T02_n3011u-1020	aticamvai |	aticamvai 
SA_T02_n3011u-1021	aticamvāḥ 2 |	aticamvāḥ 
SA_T02_n3011u-1022	aticamūnām |	aticamūnām 
SA_T02_n3011u-1023	khalapūḥ |	khalapūḥ 
SA_T02_n3011u-1024	(73) oḥ supi | 6 | 4 | 83 |	oḥ supi 
SA_T02_n3011u-1025	dhātvavayavasaṁyogapūrvo na bhavati ya uvarṇastadanto yo dhātustada- ntaṁsyānekāco'ṅgasya yaṇ syādaci supi |	dhātu avayava sayoga pūrvaḥ na bhavati yaḥ u varṇaḥ tad antaḥ yaḥ dhātuḥ tad antasya aneka a c uṅgasya ya ṇ syāt a ci supi 
SA_T02_n3011u-1026	khalapvau |	khala pvau 
SA_T02_n3011u-1027	khalapvaḥ |	khala pvaḥ 
SA_T02_n3011u-1028	evaṁ sulvādayaḥ |	eva sulva ādayaḥ 
SA_T02_n3011u-1029	svabhūḥ |	svabhūḥ 
SA_T02_n3011u-1030	svabhuvau |	sva bhuvau 
SA_T02_n3011u-1031	svabhuvaḥ |	sva bhuvaḥ 
SA_T02_n3011u-1032	varṣābhūḥ |	varṣābhūḥ 
SA_T02_n3011u-1033	varṣābhvaśca | 6 | 4 | 84 |	varṣābhvaḥ ca 
SA_T02_n3011u-1034	asya yaṇ syādaci supi |	asya ya ṇ syāt a ci supi 
SA_T02_n3011u-1035	varṣābhvāvityādi |	varṣābhvau ityādi 
SA_T02_n3011u-1036	dṛnbhūḥ dṛnkarapunaḥ pūrvasya bhūvo yaṇ vaktavyaḥ |	dṛn bhūḥ dṛn kara punar pūrvasya bhūvaḥ yaṇ vaktavyaḥ 
SA_T02_n3011u-1037	dṛnbhvau |	dṛn bhvau 
SA_T02_n3011u-1038	evaṁ karabhūḥ |	eva karabhūḥ 
SA_T02_n3011u-1039	dhātā |	dhātā 
SA_T02_n3011u-1040	he dhātaḥ |	he dhātar 
SA_T02_n3011u-1041	dhātārau |	dhātārau 
SA_T02_n3011u-1042	dhātāraḥ |	dhātāraḥ 
SA_T02_n3011u-1043	(74) ṛvarṇānnasya ṇatvaṁ vācyam |	vācyam 
SA_T02_n3011u-1044	dhātṝṇām |	dhātṝṇām 
SA_T02_n3011u-1045	evaṁ naptrādayaḥ |	eva naptṛ ādayaḥ 
SA_T02_n3011u-1046	naptrādi- grahaṇaṁ vyutpattipakṣe niyamārtham |	naptṛ ādi grahaṇa vyutpatti pakṣe niyama artham 
SA_T02_n3011u-1047	teneha na |	tena iha na 
SA_T02_n3011u-1048	pitā |	pitā 
SA_T02_n3011u-1049	pitarau |	pitarau 
SA_T02_n3011u-1050	pitaraḥ |	pitaraḥ 
SA_T02_n3011u-1051	pitaram |	pitaram 
SA_T02_n3011u-1052	śeṣaṁ dhātṛvat |	śeṣa dhātṛ vat 
SA_T02_n3011u-1053	evaṁ jāmātrādayaḥ | nā |	eva jāmātṛ ādayaḥ nā 
SA_T02_n3011u-1054	narau |	narau 
SA_T02_n3011u-1055	nṛ ca | 6 | 4 | 6 |	nṛ ca 
SA_T02_n3011u-1056	asya nāmi vā dīrghaḥ |	asya nāmi vā dīrghaḥ 
SA_T02_n3011u-1057	nṝṇām |	nṝṇām 
SA_T02_n3011u-1058	nṛṇām |	nṛṇām 
SA_T02_n3011u-1059	goto ṇit | 7 | 1 | 90 |	gotaḥ ṇ it 
SA_T02_n3011u-1060	okārāntādvihitaṁ sarvanāmasthānaṁ ṇidvat |	okāra antāt vihita sarvanāmasthāna ṇ it vat 
SA_T02_n3011u-1061	gauḥ |	gauḥ 
SA_T02_n3011u-1062	gāvau |	gāvau 
SA_T02_n3011u-1063	gāvaḥ |	gāvaḥ 
SA_T02_n3011u-1064	(75) auto'mśasoḥ | 6 | 1 | 93 |	au tom śasoḥ      
SA_T02_n3011u-1065	oto'mśasoracyākāra ekādeśaḥ |	o taḥ um śasoḥ a ci ākāraḥ eka ādeśaḥ 
SA_T02_n3011u-1066	gām |	gām 
SA_T02_n3011u-1067	gāvau |	gāvau 
SA_T02_n3011u-1068	gāḥ |	gāḥ 
SA_T02_n3011u-1069	gavā |	gavā 
SA_T02_n3011u-1070	gave |	gave 
SA_T02_n3011u-1071	goḥ 2 |	goḥ 
SA_T02_n3011u-1072	ityādi |	ityādi 
SA_T02_n3011u-1073	rāyo hali | 7 | 2 | 85 |	rāyaḥ ha li 
SA_T02_n3011u-1074	asyākārādeśo hali vibhaktau |	asya ākāra ādeśaḥ ha li vibhaktau 
SA_T02_n3011u-1075	rāḥ |	rāḥ 
SA_T02_n3011u-1076	rāyau |	rāyau 
SA_T02_n3011u-1077	rāyaḥ |	rāyaḥ 
SA_T02_n3011u-1078	rābhyā- mityādi |	rābhyām m ityādi 
SA_T02_n3011u-1079	glauḥ |	glauḥ 
SA_T02_n3011u-1080	glāvau |	glāvau 
SA_T02_n3011u-1081	glāvaḥ |	glāvaḥ 
SA_T02_n3011u-1082	glaubhyāmityādi |	glaubhyām ityādi 
SA_T02_n3011u-1083	ityajantāḥ puṁliṅgāḥ ||	iti a c antāḥ pu liṅgāḥ 
SA_T02_n3011u-1084	ajantastrīliṅgāḥ |	a c anta strī liṅgāḥ 
SA_T02_n3011u-1085	ramā |	ramā 
SA_T02_n3011u-1086	auṅa āpaḥ | 7 | 1 | 18 |	auṅaḥ āpaḥ      
SA_T02_n3011u-1087	ābantādaṅgāt parasyauṅaḥ śī syāt |	āp antāt aṅgāt parasya oṅaḥ śī syāt 
SA_T02_n3011u-1088	auṅityaukāravibhakteḥ saṁjñā |	au ṅ iti au kāra vibhakteḥ sajñā 
SA_T02_n3011u-1089	rame |	rame 
SA_T02_n3011u-1090	ramāḥ |	ramāḥ 
SA_T02_n3011u-1091	(76) sambuddhau ca | 7 | 3 | 106 |	sambuddhau ca 
SA_T02_n3011u-1092	āpa ekāraḥ syāt sambuddhau |	āpaḥ eka araḥ syāt sambuddhau 
SA_T02_n3011u-1093	eṅhrasvāditi sambuddhilopaḥ |	e ṅ hrasvāt iti sambuddhi lopaḥ 
SA_T02_n3011u-1094	he rame |	he rame 
SA_T02_n3011u-1095	he rame |	he rame 
SA_T02_n3011u-1096	he ramāḥ |	he ramāḥ 
SA_T02_n3011u-1097	ramām |	ramām 
SA_T02_n3011u-1098	rame |	rame 
SA_T02_n3011u-1099	ramāḥ |	ramāḥ 
SA_T02_n3011u-1100	āṅi cāpaḥ | 7 | 3 | 105 |	āṅi ca āpaḥ 
SA_T02_n3011u-1101	āṅyosi cāpa ekāraḥ |	āṅi osi ca apaḥ e kāraḥ 
SA_T02_n3011u-1102	ramayā |	ramayā 
SA_T02_n3011u-1103	ramābhyām 3 |	ramābhyām 
SA_T02_n3011u-1104	ramābhiḥ |	ramābhiḥ 
SA_T02_n3011u-1105	yāḍāpaḥ | 7 | 3 | 113 |	yāḍāpaḥ 
SA_T02_n3011u-1106	āpo ṅito yāṭ |	āpaḥ ṅ itaḥ yāṭ 
SA_T02_n3011u-1107	vṛddhiḥ |	vṛddhiḥ 
SA_T02_n3011u-1108	ramāyai |	ramāyai 
SA_T02_n3011u-1109	ramābhyaḥ 2 |	ramābhyaḥ 
SA_T02_n3011u-1110	ramāyāḥ 2 |	ramāyāḥ 
SA_T02_n3011u-1111	ramayoḥ |	ramayoḥ 
SA_T02_n3011u-1112	ramāṇām |	ramāṇām 
SA_T02_n3011u-1113	ramāyām |	ramāyām 
SA_T02_n3011u-1114	ramāsu |	ramāsu 
SA_T02_n3011u-1115	evaṁ durgāmbikādayaḥ |	eva durgā ambikā ādayaḥ 
SA_T02_n3011u-1116	sarvanāmnaḥ syāḍḍhrasvaśca | 7 | 3 | 114 |	sarvanāmnaḥ syāṭ hrasvaḥ ca       
SA_T02_n3011u-1117	ābantāt sarvanāmno ṅitaḥ syāḍāpaśca hrasvaḥ |	āp antāt sarvanāmnaḥ ṅ itaḥ syāḥ ḍāpaḥ ca hrasvaḥ 
SA_T02_n3011u-1118	sarvasyai |	sarvasyai 
SA_T02_n3011u-1119	sarva- syāḥ 2 |	sarva syāḥ 
SA_T02_n3011u-1120	sarvāsām |	sarvāsām 
SA_T02_n3011u-1121	sarvasyām |	sarvasyām 
SA_T02_n3011u-1122	śeṣaṁ ramāvat |	śeṣa ramāvat 
SA_T02_n3011u-1123	evaṁ viśvādaya ābantāḥ |	eva viśva ādayaḥ āp antāḥ 
SA_T02_n3011u-1124	(77) vibhāṣā diksamāse bahuvrīhau | 1 | 1 | 28 |	vibhāṣā diś samāse bahuvrīhau 
SA_T02_n3011u-1125	sarvanāmatā vā |	sarvanāma tā vā 
SA_T02_n3011u-1126	uttarapūrvasyai |	uttara pūrvasyai 
SA_T02_n3011u-1127	uttarapūrvāyai |	uttarapūrvāyai 
SA_T02_n3011u-1128	tīyasyeti vā saṁjñā |	tīyasya iti vā sajñā 
SA_T02_n3011u-1129	dvitīyasyai |	dvitīyasyai 
SA_T02_n3011u-1130	dvitīyāyai |	dvitīyāyai 
SA_T02_n3011u-1131	evaṁ tṛtīyā |	eva tṛtīyā 
SA_T02_n3011u-1132	ambārtheti hrasvaḥ |	ambā arthā iti hrasvaḥ 
SA_T02_n3011u-1133	he amba |	he amba 
SA_T02_n3011u-1134	he akka |	he akka 
SA_T02_n3011u-1135	he alla |	he alla 
SA_T02_n3011u-1136	jarā |	jarā 
SA_T02_n3011u-1137	jarasau |	jarasau 
SA_T02_n3011u-1138	jare |	jare 
SA_T02_n3011u-1139	ityādi |	ityādi 
SA_T02_n3011u-1140	pakṣe ramāvat |	pakṣe ramāvat 
SA_T02_n3011u-1141	gopā viśvapāvat |	gopāḥ viśva pāvat 
SA_T02_n3011u-1142	matiḥ |	matiḥ 
SA_T02_n3011u-1143	matīḥ |	matīḥ 
SA_T02_n3011u-1144	matyā |	matyā 
SA_T02_n3011u-1145	ṅiti hrasvaśca | 1 | 4 | 6 |	ṅ iti hrasvaḥ ca      
SA_T02_n3011u-1146	iyaṅuvaṅsthānau strīśabdabhinnau nityastrīliṅgāvīdūtau hrasvau ce- (78)	iyaṅ uvaṅ sthānau strī śabda bhinnau nitya strī liṅgau ī t ū tau hrasvau ce 
SA_T02_n3011u-1147	varṇovarṇau striyāṁ vā nadīsaṁjñau sto ṅiti |	varṇa u varṇau striyāḥ vā nadī sajñau staḥ ṅ iti 
SA_T02_n3011u-1148	matyai |	matyai 
SA_T02_n3011u-1149	mataye |	mataye 
SA_T02_n3011u-1150	ma- tyāḥ 2 |	ma tyāḥ 
SA_T02_n3011u-1151	mateḥ 2 |	mateḥ 
SA_T02_n3011u-1152	idudbhyām | 7 | 3 | 117 |	i t u dbhyām      
SA_T02_n3011u-1153	nadīsaṁjñakābhyāṁ parasya ṅerām |	nadī sajñakābhyā parasya ṅeḥ ām 
SA_T02_n3011u-1154	matyām |	matyām 
SA_T02_n3011u-1155	matau |	matau 
SA_T02_n3011u-1156	śeṣaṁ harivat |	śeṣa harivat 
SA_T02_n3011u-1157	evaṁ buddhyādayaḥ |	eva buddhi ādayaḥ 
SA_T02_n3011u-1158	tricaturoḥ striyāṁ tisṛ catasṛ | 7 | 2 | 99 |	tri caturoḥ striyā tisṛ catasṛ 
SA_T02_n3011u-1159	striliṅgayoretau sto vibhaktau |	s tri liṅgayoḥ etau staḥ vibhaktau 
SA_T02_n3011u-1160	aci ra ṛtaḥ | 7 | 2 | 100 |	a ci raḥ ṛ taḥ      
SA_T02_n3011u-1161	tisṛ catasṛ etayo rṛkārasya rephādeśaḥ syādaci |	tisṛ catasṛ etayoḥ r ṛ kārasya repha ādeśaḥ syāt a ci 
SA_T02_n3011u-1162	guṇadīrghotvā- nāmabhāvaḥ |	guṇa dīrgha ū tvā nāma bhāvaḥ 
SA_T02_n3011u-1163	tisraḥ 2 |	tisraḥ 
SA_T02_n3011u-1164	tisṛbhiḥ |	tisṛbhiḥ 
SA_T02_n3011u-1165	tisṛbhyaḥ 2 |	tisṛbhyaḥ 
SA_T02_n3011u-1166	āmi nuṭ |	āmi nuṭ 
SA_T02_n3011u-1167	(79) na tisṛcatasṛ | 6 | 4 | 4 |	na tisṛ catasṛ 
SA_T02_n3011u-1168	etayornāmi dīrgho na |	etayoḥ nāmi dīrghaḥ na 
SA_T02_n3011u-1169	tisṛṇām |	tisṛṇām 
SA_T02_n3011u-1170	tisṛṣu |	tisṛṣu 
SA_T02_n3011u-1171	dve 2 |	dve 
SA_T02_n3011u-1172	dvābhyām 3 |	dvābhyām 
SA_T02_n3011u-1173	dvayoḥ 2 |	dvayoḥ 
SA_T02_n3011u-1174	gaurī |	gaurī 
SA_T02_n3011u-1175	gauryau |	gauryau 
SA_T02_n3011u-1176	gauryaḥ |	gauryaḥ 
SA_T02_n3011u-1177	he gauri |	he gauri 
SA_T02_n3011u-1178	gauryāvityādi |	gauryau ityādi 
SA_T02_n3011u-1179	evaṁ nadyādayaḥ lakṣmīḥ |	eva nadī ādayaḥ lakṣmīḥ 
SA_T02_n3011u-1180	śeṣaṁ gaurīvat |	śeṣa gaurīvat 
SA_T02_n3011u-1181	evaṁ tarītantryādayaḥ |	eva tarī tantrī ādayaḥ 
SA_T02_n3011u-1182	strī |	strī 
SA_T02_n3011u-1183	he stri |	he stri 
SA_T02_n3011u-1184	striyāḥ | 6 | 4 | 79 |	ro-0 
SA_T02_n3011u-1185	asyeyaṅajādau pratyaye pare |	asya iyaṅ a c ādau pratyaye pare 
SA_T02_n3011u-1186	striyau |	striyau 
SA_T02_n3011u-1187	striyaḥ |	striyaḥ 
SA_T02_n3011u-1188	vāmśasoḥ | 6 | 4 | 80 |	vām śasoḥ      
SA_T02_n3011u-1189	striyā iyaṅ |	striyāḥ iyaṅ 
SA_T02_n3011u-1190	striyam |	striyam 
SA_T02_n3011u-1191	strīm |	strīm 
SA_T02_n3011u-1192	striyaḥ |	striyaḥ 
SA_T02_n3011u-1193	strīḥ |	strīḥ 
SA_T02_n3011u-1194	striyā |	striyā 
SA_T02_n3011u-1195	striyai |	striyai 
SA_T02_n3011u-1196	striyāḥ 2 |	striyāḥ 
SA_T02_n3011u-1197	paratvānnuṭ |	paratvāt nuṭ 
SA_T02_n3011u-1198	strīṇām |	strīṇām 
SA_T02_n3011u-1199	strīṣu |	strīṣu 
SA_T02_n3011u-1200	śrīḥ |	śrīḥ 
SA_T02_n3011u-1201	śriyau |	śriyau 
SA_T02_n3011u-1202	śriyaḥ |	śriyaḥ 
SA_T02_n3011u-1203	(80) neyaṅuvaṅsthānāvastrī | 1 | 4 | 4 |	na iyaṅ uvaṅ sthānau a strī       
SA_T02_n3011u-1204	iyaṅuvaṅoḥ sthitiryayostāvīdūtau nadīsaṁjñau na sto na tu strī |	iyaṅ uvaṅoḥ sthitiḥ yayoḥ tau ī t ū tau nadī sajñau na staḥ na tu strī 
SA_T02_n3011u-1205	he śrīḥ |	he śrīḥ 
SA_T02_n3011u-1206	śriyai |	śriyai 
SA_T02_n3011u-1207	śriye |	śriye 
SA_T02_n3011u-1208	śriyāḥ |	śriyāḥ 
SA_T02_n3011u-1209	śriyaḥ |	śriyaḥ 
SA_T02_n3011u-1210	vāmi | 1 | 4 | 5 |	ro-0 
SA_T02_n3011u-1211	iyaṅuvaṅsthānau stryākhyau yū āmi vā nadīsaṁjñau sto na tu strī |	iyaṅ uvaṅ sthānau strī ākhyau yū āmi vā nadī sajñau staḥ na tu strī 
SA_T02_n3011u-1212	śrīṇām |	śrīṇām 
SA_T02_n3011u-1213	śriyām |	śriyām 
SA_T02_n3011u-1214	śriyi |	śriyi 
SA_T02_n3011u-1215	śriyām |	śriyām 
SA_T02_n3011u-1216	dhenurmativat |	dhenuḥ mati vat 
SA_T02_n3011u-1217	striyāṁ ca | 7 | 1 | 96 |	striyā ca 
SA_T02_n3011u-1218	strīvācī kroṣṭustṛjantavaṭrūpaṁ labhate |	strī vācī labhate 
SA_T02_n3011u-1219	ṛnnebhyo ṅīp | 4 | 1 | 5 |	ṛ t nebhyaḥ ṅīp 
SA_T02_n3011u-1220	(81) ṛdantebhyo nāntebhyaśca striyāṁ ṅīp |	ṛ t antebhyaḥ na antebhyaḥ ca striyāḥ ṅīp 
SA_T02_n3011u-1221	kroṣṭrī gaurīvat |	kroṣṭrī gaurī vat 
SA_T02_n3011u-1222	bhrūḥ śrīvat |	bhrūḥ śrīvat 
SA_T02_n3011u-1223	svayaṁbhūḥ puṁvat |	svayabhūḥ puvat 
SA_T02_n3011u-1224	na ṣaṭsvasrādibhyaḥ | 4 | 1 | 10 |	na ṣaṣ svasṛ ādibhyaḥ      
SA_T02_n3011u-1225	ṅīpṭāpau na |	ṅīp ṭāpau na 
SA_T02_n3011u-1226	svasā tisraścatasraśca nanāndā duhitā tathā |	svasā tisraḥ catasraḥ ca nanāndā duhitā tathā 
SA_T02_n3011u-1227	yātā māteti saptaite svasrādaya udāhṛtāḥ ||	yātā mātā iti saptā ete svasṛ ādayaḥ udāhṛtāḥ 
SA_T02_n3011u-1228	svasā svasārau |	svasā svasārau 
SA_T02_n3011u-1229	mātā pitṛvat |	mātā pitṛ vat 
SA_T02_n3011u-1230	śasi mātṝḥ |	śasi mātṝḥ 
SA_T02_n3011u-1231	dyaurgovat |	dyauḥ go vat 
SA_T02_n3011u-1232	rāḥ puṁvat |	rāḥ pu vat 
SA_T02_n3011u-1233	naurglauvat ||	nauḥ glau vat 
SA_T02_n3011u-1234	ityajantastrīliṅgāḥ | (82) |	iti a c anta strī liṅgāḥ 
SA_T02_n3011u-1235	ajantanapuṁsakaliṅgāḥ |	a c anta napusaka liṅgāḥ 
SA_T02_n3011u-1236	ato'm | 7 | 1 | 24 |	ro-0 
SA_T02_n3011u-1237	ato'ṅgāt klībāt svamoram |	a tad ṅgāt klībāt svam oram 
SA_T02_n3011u-1238	jñānam |	jñānam 
SA_T02_n3011u-1239	eṅhrasvāditi hallopaḥ |	e ṅ hrasvāt iti ha l lopaḥ 
SA_T02_n3011u-1240	he jñāna |	he jñāna 
SA_T02_n3011u-1241	napuṁsakācca | 7 | 1 | 19 |	napusakāt ca 
SA_T02_n3011u-1242	klībādauṅaḥ śī |	klībāt auṅaḥ śī 
SA_T02_n3011u-1243	bhasaṁjñāyām |	bhasajñāyām 
SA_T02_n3011u-1244	yasyeti ca | 6 | 4 | 148 |	yasya iti ca 
SA_T02_n3011u-1245	īkāre taddhite ca bhasyevarṇāvarṇayorlopaḥ |	īkāre taddhite ca bhasya ivarṇa avarṇayoḥ lopaḥ 
SA_T02_n3011u-1246	ityalope prāpte |	iti a lope prāpte 
SA_T02_n3011u-1247	auṅaḥ śyāṁ pratiṣedho vācyaḥ |	auṅaḥ śyā pratiṣedhaḥ vācyaḥ 
SA_T02_n3011u-1248	jñāne |	jñāne 
SA_T02_n3011u-1249	jaśśasoḥ śiḥ 7 | 1 | 20 |	jas śasoḥ śiḥ       
