segmentnr	original	analyzed
SA_XX_pplg1__u-267	tathāgatas tenopasaṃkrānta upasaṃkramya taṃ bhagavantaṃ nandaśriyaṃ tathāgatam etad	tathāgataḥ tena upasaṃkrāntaḥ upasaṃkramya tam bhagavantam nandaśriyam tathāgatam etat 
SA_XX_pplg1__u-268	avocat* ko bhagavan hetuḥ kaḥ pratyayo 'sya mahato 'vabhāsasya loke prādurbhāvāyāsya	avocat kaḥ bhagavan hetuḥ kaḥ pratyayaḥ sya mahataḥ vabhāsasya loke prādurbhāvāya asya 
SA_XX_pplg1__u-269	ca mahataḥ pṛthivīcālasya ayaṃ cedṛśas tathāgatakāyaḥ sandṛśyate /	ca mahataḥ pṛthivīcālasya ayam ca īdṛśaḥ tathāgata kāyaḥ sandṛśyate 
SA_XX_pplg1__u-270	evam ukte sa bhagavān nandaśrīs tathāgatas taṃ nandadattaṃ bodhisatvaṃ mahāsatvam	evam ukte sa bhagavān nandaśrīḥ tathāgataḥ tam nandadattam bodhisatvam mahāsatvam 
SA_XX_pplg1__u-271	etad avocat* eṣa kulaputrādhastāddiśi sahā nāma lokadhātus tatra śākyamunir nāma	etat avocat eṣa kula putra adhastāt diśi sahāḥ nāma lokadhātuḥ tatra śākyamuniḥ nāma 
SA_XX_pplg1__u-272	tathāgato 'rhan samyaksaṃbuddhas tiṣṭhati dhṛyate yāpayati /	tathāgataḥ rhan samyaksaṃbuddhaḥ tiṣṭhati dhṛyate yāpayati 
SA_XX_pplg1__u-273	sa bodhisatvānāṃ mahāsatvānāṃ prajñāpāramitāṃ saṃprakāśayati /	sa bodhisatvānām mahāsatvānām prajñāpāramitām saṃprakāśayati 
SA_XX_pplg1__u-274	tasyaiṣa īdṛśo 'nubhāvaḥ atha nandadatto bodhisatvo mahāsatvas taṃ bhagavantaṃ nandaśriyaṃ	tasya eṣaḥ īdṛśaḥ nubhāvaḥ atha nandadattaḥ bodhisatvaḥ mahāsatvaḥ tam bhagavantam nanda śriyam 
SA_XX_pplg1__u-275	tathāgatam etad avocat* gaccheyam ahaṃ bhagavaṃs tāṃ sahāṃ lokadhātuṃ tasya bhagavataḥ	tathāgatam etat avocat gaccheyam aham bhagavan tām sahām lokadhātum tasya bhagavataḥ 
SA_XX_pplg1__u-276	śākyamunes tathāgatasyārhataḥ samyaksaṃbuddhasya darśanāya vandanāya paryupāsanāya /	śākyamuneḥ tathāgatasya arhataḥ samyaksaṃbuddhasya darśanāya vandanāya paryupāsanāya 
SA_XX_pplg1__u-277	teṣāṃ ca bodhisatvānāṃ mahāsatvānāṃ teṣāṃ ca sarveṣāṃ kumārabhūtānāṃ dhāraṇīpratisaṃvitpratilabdhānāṃ	teṣām ca bodhisatvānām mahāsatvānām teṣām ca sarveṣām kumāra bhūtānām dhāraṇī pratisaṃvid pratilabdhānām 
SA_XX_pplg1__u-278	sarvasamādhisamāpattivaśitāpratilabdhānāṃ sa bhagavān nandaśrīs tathāgata āha /	sarva samādhi samāpatti vaśitā pratilabdhānām sa bhagavān nanda śrīḥ tathāgataḥ āha 
SA_XX_pplg1__u-279	gaccha tvaṃ kulaputra tasya śākyamunes tathāgatasyārhataḥ (LPG 7v)	gaccha tvam kula putra tasya śākyamuneḥ tathāgatasya arhant 
SA_XX_pplg1__u-280	samyaksaṃbuddhasya darśanāya yasyedānīṃ kālaṃ manyase /	samyaksaṃbuddhasya darśanāya yasya idānīm kālam manyase 
SA_XX_pplg1__u-281	atha nandaśrīs tathāgataḥ suvarṇanirbhāsānāṃ sahasrapatrāṇāṃ padmānāṃ sahasraṃ nandadattāya	atha nandaśrīḥ tathāgataḥ suvarṇa nirbhāsānām sahasra patrāṇām padmānām sahasram nandadattāya 
SA_XX_pplg1__u-282	bodhisatvāya mahāsatvāya prādāt* imaiḥ kulaputra padmais taṃ bhagavantaṃ śākyamuniṃ	bodhisatvāya mahāsatvāya prādāt imaiḥ kula putra padmaiḥ tam bhagavantam śākyamunim 
SA_XX_pplg1__u-283	tathāgatam arhantaṃ samyaksaṃbuddham abhyavakira saṃprajānacārī ca kulaputra tatra	tathāgatam arhantam samyaksaṃbuddham abhyavakira saṃprajāna cārī ca kula putra tatra 
SA_XX_pplg1__u-284	buddhakṣetre bhavet tat kasya hetoḥ durāsadā hi kulaputra te bodhisatvā mahāsatvā	buddhakṣetre bhavet tat kasya hetoḥ durāsadāḥ hi kula putra te bodhisatvāḥ mahāsatvā 
SA_XX_pplg1__u-285	ye tatra lokadhātāv upapannā mā tatra kṣaṇyethā atha nandadatto bodhisatvo mahāsatvas	ye tatra lokadhātau upapannāḥ mā tatra kṣaṇyethāḥ atha nandadattaḥ bodhisatvaḥ mahāsatvaḥ 
SA_XX_pplg1__u-286	tasya bhagavato nandaśriyas tathāgatasyārhataḥ samyaksaṃbuddhasyāntikāt tāni suvarṇanirbhāsāni	tasya bhagavataḥ nandaśriyaḥ tathāgatasya arhataḥ samyaksaṃbuddhasya antikāt tāni suvarṇa nirbhāsāni 
SA_XX_pplg1__u-287	sahasrapatrāṇi padmāni gṛhītvānekair bodhisatvakoṭīniyutaśatasahasraiḥ sārdhaṃ gṛhasthaiḥ	sahasra patrāṇi padmāni gṛhītvā anekaiḥ bodhisatva koṭī niyuta śata sahasraiḥ sārdham gṛhasthaiḥ 
SA_XX_pplg1__u-288	pravrajitaiś ca dārakadārikarūpaiś ca tato buddhakṣetrād antarhitaḥ yāvanta upariṣṭāddiśi	pravrajitaiḥ ca dāraka dārika rūpaiḥ ca tatas buddhakṣetrāt antarhitaḥ yāvantaḥ upariṣṭāt diśi 
SA_XX_pplg1__u-289	buddhā bhagavantas tiṣṭhanti dṛyante yāpayanti tān sarvān satkurvaṃ gurukurvan mānayan	buddhāḥ bhagavantaḥ tiṣṭhanti dṛyante yāpayanti tān sarvān satkurvan gurukurvan mānayan 
SA_XX_pplg1__u-290	pūjayan* puṣpair mālyair gandhair vilepanair yāvac chatradhvajapatākābhiḥ mahatyā	pūjayan puṣpaiḥ mālyaiḥ gandhaiḥ vilepanaiḥ yāvat chatra dhvaja patākābhiḥ mahatyā 
SA_XX_pplg1__u-291	bodhisatvardhyā mahatā bodhisatvānubhāvena /	bodhisatva ṛdhyā mahatā bodhisatva anubhāvena 
SA_XX_pplg1__u-292	yena bhagavāṃc chākyamunis tathāgato 'rhan samyaksaṃbuddhas tenopasaṃkrānta upasaṃkramya	yena bhagavān śākyamuniḥ tathāgataḥ rhan samyaksaṃbuddhaḥ tena upasaṃkrāntaḥ upasaṃkramya 
SA_XX_pplg1__u-293	bhagavataḥ śākyamunes tathāgatasyārhataḥ samyaksaṃbuddhasya pādau śirasā vanditvaikānte	bhagavataḥ śākyamuneḥ tathāgatasya arhataḥ samyaksaṃbuddhasya pādau śirasā vanditvā ekānte 
SA_XX_pplg1__u-294	'sthād ekāntasthitaḥ nandadatto bodhisatvo mahāsatvo bhagavantam etad avocat* nandaśrīr	sthāt ekānta sthitaḥ nandadattaḥ bodhisatvaḥ mahāsatvaḥ bhagavantam etat avocat nanda śrīḥ 
SA_XX_pplg1__u-295	bhagavaṃs tathāgato 'rhan samyaksaṃbuddho bhagavato 'lpābādhatāṃ paripṛcchaty alpātaṅkatāṃ	bhagavan tathāgataḥ rhan samyaksaṃbuddhaḥ bhagavataḥ lpa ābādha tām paripṛcchati alpa ātaṅka tām 
SA_XX_pplg1__u-296	laghūtthānatāṃ balaṃ ca sukhasparśavihāratāṃ ca imāni ca tena bhagavatā suvarṇanirbhāsāni	laghu utthāna tām balam ca sukha sparśa vihāra tām ca imāni ca tena bhagavatā suvarṇa nirbhāsāni 
SA_XX_pplg1__u-297	sahasrapatrāṇi padmāni prahitāni bhagavataḥ pūjākarmaṇe /	sahasra patrāṇi padmāni prahitāni bhagavataḥ pūjā karmaṇe 
SA_XX_pplg1__u-298	atha bhagavāṃs tāni padmāni gṛhītvā yena te upariṣṭāddiśi gaṃgānadīvālukopameṣu (LPG 8r)	atha bhagavān tāni padmāni gṛhītvā yena te upariṣṭāt diśi gaṃgā nadī vālukā upameṣu 
SA_XX_pplg1__u-299	lokadhātuṣu tathāgatā arhantaḥ samyaksaṃbuddhās tenākṣaipsīt* atha taiḥ padmais te	lokadhātuṣu tathāgatāḥ arhantaḥ samyaksaṃbuddhāḥ tena akṣaipsīt atha taiḥ padmaiḥ te 
SA_XX_pplg1__u-300	sarve lokadhātavaḥ sphuṭā abhūvan* tatra ca padmeṣu tathāgatavigrahā niṣaṇṇā dharman deśayanti sma /	sarve lokadhātavaḥ sphuṭāḥ abhūvan tatra ca padmeṣu tathāgata vigrahāḥ niṣaṇṇāḥ dharman deśayanti sma 
SA_XX_pplg1__u-301	yad utemā eva ṣaṭpāramitā ārabhya :	yat uta imāḥ eva ṣaḍ pāramitāḥ ārabhya 
SA_XX_pplg1__u-302	yaiś ca satvaiḥ sā dharmadeśanā śrutā te niyatā abhavann anuttarasyāṃ samyaksaṃbodhau /	yaiḥ ca satvaiḥ sā dharma deśanā śrutā te niyatāḥ abhavan anuttarasyām samyaksaṃbodhau 
SA_XX_pplg1__u-303	te 'pi bodhisatvā gṛhasthā pravrajitāś ca dārakadārikāś ca svakasvakaiḥ kuśalamūlais tathāgataṃ satkurvanti sma gurukurvanti sma /	te pi bodhisatvāḥ gṛhasthā pravrajitāḥ ca dāraka dārikāḥ ca svaka svakaiḥ kuśala mūlaiḥ tathāgatam satkurvanti sma gurukurvanti sma 
SA_XX_pplg1__u-304	mānayaṃti sma pūjayaṃti sma / //	mānayaṃti sma pūjayaṃti sma 
SA_XX_pplg1__u-305	atha tena kṣaṇalavamuhūrtenāyaṃ trisāhasramahāsāhasro lokadhātū ratnamayaḥ saṃsthito	atha tena kṣaṇa lava muhūrtena ayam tri sāhasra mahā sāhasraḥ lokadhātuḥ ratna mayaḥ saṃsthitaḥ 
SA_XX_pplg1__u-306	'bhūt* vicitrapuṣpābhikīrṇo 'vasaktapaṭṭadāmāgandhaghaṭikānirdhūpitaḥ sarvapuṣpagandhavṛkṣapratimaṇḍitaḥ	bhūt vicitra puṣpa abhikīrṇaḥ sarva puṣpa gandhavṛkṣa pratimaṇḍitaḥ 
SA_XX_pplg1__u-307	tadyathāpi nāma padmāvatī lokadhātuḥ samantakusumasya tathāgatasyārhataḥ samyaksaṃbuddhasya	tat yathā api nāma padmāvatī lokadhātuḥ samantakusumasya tathāgatasya arhataḥ samyaksaṃbuddhasya 
SA_XX_pplg1__u-308	buddhakṣetraṃ yatra maṃjuśrīḥ kumārabhūtaḥ prativasati susthitamatiś ca devaputro	buddhakṣetram yatra maṃjuśrīḥ kumāra bhūtaḥ prativasati susthita matiḥ ca devaputraḥ 
SA_XX_pplg1__u-309	'nye ca mahaujaskā bodhisatvāḥ mahāsatvā	nye ca mahā ojaskāḥ bodhisatvāḥ mahāsatvā 
SA_XX_pplg1__u-310	// prajñāpāramitāyāṃ nidānaparivartaḥ prathamaḥ // // //	prajñāpāramitāyām nidāna parivartaḥ prathamaḥ 
SA_XX_pplg1__u-311	yadā ca bhagavān ājñāsīt sadevakaṃ lokaṃ samāgataṃ samārakaṃ sabrahmakaṃ saśramaṇabrāhmaṇīprajāḥ	yadā ca bhagavān ājñāsīt sa devakam lokam samāgatam sa mārakam sa brahmakam sa śramaṇa brāhmaṇī prajāḥ 
SA_XX_pplg1__u-312	sadevamānuṣīs tāṃś ca bodhisatvān mahāsatvān* yadbhūyastvena kumārabhūtān tadā bhagavān	sa deva mānuṣīḥ tān ca bodhisatvān mahāsatvān yad bhūyastvena kumāra bhūtān tadā bhagavān 
SA_XX_pplg1__u-313	āyuṣmantaṃ śāradvatīputram āmantrayata :	āyuṣmantam śāradvatīputram āmantrayata 
SA_XX_pplg1__u-314	iha śāradvatīputra bodhisatvena mahāsatvena sarvākāram sarvadharmān abhisaṃboddhukāmena	iha śāradvatīputra bodhisatvena mahāsatvena sarvākāram sarva dharmān abhisaṃboddhu kāmena 
SA_XX_pplg1__u-315	prajñāpāramitāyāṃ yogaḥ karaṇīyaḥ evam ukte ayuṣmāṃc chāriputro bhagavantam etad	prajñāpāramitāyām yogaḥ karaṇīyaḥ evam ukte ayuṣmān śāriputraḥ bhagavantam etat 
SA_XX_pplg1__u-316	avocat* kathaṃ bhagavaṃ bodhisatvena mahāsatvena sarvākāraṃ sarvadharmān abhisaṃboddhukāmena	avocat katham bhagavam bodhisatvena mahāsatvena sarvākāram sarva dharmān abhisaṃboddhu kāmena 
SA_XX_pplg1__u-317	prajñāpāramitāyāṃ yogaḥ karaṇīyaḥ evam ukte bhagavān āyuṣmantaṃ śāradvatīputram etad	prajñāpāramitāyām yogaḥ karaṇīyaḥ evam ukte bhagavān āyuṣmantam śāradvatīputram etad 
SA_XX_pplg1__u-318	avocat* iha śāradvatīputra bodhisatvena mahāsatvena prajñāpāramitāyāṃ sthitvā asthānayogena	avocat iha śāradvatīputra bodhisatvena mahāsatvena prajñāpāramitāyām sthitvā asthāna yogena 
SA_XX_pplg1__u-319	dānapāramitā paripūrayitavyā aparityāgayogena (LPG 8v)	dāna pāramitā paripūrayitavyā a parityāga yogena v 
SA_XX_pplg1__u-320	deyadāyaparigrāhakānupalabdhitām upādāya /	deya dāya parigrāhaka anupalabdhi tām upādāya 
SA_XX_pplg1__u-321	evaṃ śīlapāramitā paripūrayitavyā āpattyanāpattyanadhyāpattitām upādāya /	evam śīla pāramitā paripūrayitavyā āpatti anāpatti anadhyāpatti tām upādāya 
SA_XX_pplg1__u-322	kṣāntipāramitā paripūrayitavyā akṣobhaṇatām upādāya /	kṣānti pāramitā paripūrayitavyā a kṣobhaṇa tām upādāya 
SA_XX_pplg1__u-323	vīryapāramitā paripūrayitavyā kāyikacaitasikavīryāsraṃsanatām upādāya /	vīrya pāramitā paripūrayitavyā kāyika caitasika vīrya āsraṃsana tām upādāya 
SA_XX_pplg1__u-324	dhyānapāramitā paripūrayitavyā dhyānamadānāsvādanatām upādāya /	dhyāna pāramitā paripūrayitavyā dhyāna madāna āsvādana tām upādāya 
SA_XX_pplg1__u-325	prajñāpāramitā paripūrayitavyā sarvadharmānupalabdhitām upādāya /	prajñāpāramitā paripūrayitavyā sarva dharma anupalabdhi tām upādāya 
SA_XX_pplg1__u-326	prajñāpāramitāyāṃ śāradvatīputra sthitvā bodhisatvena mahāsatvena catvāri smṛtyupasthānāni paripūrayitavyāni smṛtyanupalabdhitām upādāya /	prajñāpāramitāyām śāradvatīputra sthitvā bodhisatvena mahāsatvena catvāri smṛti upasthānāni paripūrayitavyāni smṛti anupalabdhi tām upādāya 
SA_XX_pplg1__u-327	evaṃ catvāri samyakprahāṇāni /	evam catvāri samyakprahāṇāni 
SA_XX_pplg1__u-328	catvāra ṛddhipādāḥ paṃcendriyāṇi paṃca balāni sapta bodhyaṅgāny āryāṣṭāṃgo mārgaḥ	catvāraḥ ṛddhipādāḥ paṃca indriyāṇi paṃca balāni sapta bodhyaṅgāni ārya aṣṭāṃgaḥ mārgaḥ 
SA_XX_pplg1__u-329	paripūrayitavyaḥ śunyatāsamādhir ānimittaḥ samādhir apraṇihitaḥ samādhiḥ paripūrayitavyaḥ	paripūrayitavyaḥ śunyatā samādhiḥ ānimittaḥ samādhiḥ apraṇihitaḥ samādhiḥ paripūrayitavyaḥ 
SA_XX_pplg1__u-330	catvāri dhyānāni catvāry apramāṇāni /	catvāri dhyānāni catvāri apramāṇāni 
SA_XX_pplg1__u-331	catasraḥ ārūpyasamāpattayaḥ aṣṭau vimokṣā navānupūrvasamāpattayaḥ paṃcābhijñā nava saṃjñāḥ vyādhyātmakasaṃjñā :	catasraḥ ārūpya samāpattayaḥ aṣṭau vimokṣāḥ nava anupūrva samāpattayaḥ paṃca abhijñāḥ nava saṃjñāḥ vyādhi ātmaka saṃjñā 
SA_XX_pplg1__u-332	vipaṭumakasaṃjñā /	vipaṭumaka saṃjñā 
SA_XX_pplg1__u-333	vipūtikasaṃjñā :	vipūtika saṃjñā 
SA_XX_pplg1__u-334	vilohitakasaṃjñā :	vilohitaka saṃjñā 
SA_XX_pplg1__u-335	vinīlakasaṃjñā :	vinīlaka saṃjñā 
SA_XX_pplg1__u-336	vikhāditakasaṃjñā :	vikhāditaka saṃjñā 
SA_XX_pplg1__u-337	vikṣiptakasaṃjñā :	vikṣiptaka saṃjñā 
SA_XX_pplg1__u-338	asthikasaṃjñā :	asthika saṃjñā 
SA_XX_pplg1__u-339	vidagdhakasaṃjñā :	vidagdhaka saṃjñā 
SA_XX_pplg1__u-340	buddhānusmṛtir dharmānusmṛtiḥ saṃghānusmṛtiḥ śīlānusmṛtis tyāgānusmṛtir devatānusmṛtir ānāpānānusmṛtir udvegānusmṛtir maraṇānusmṛtiḥ kāyagatānusmṛtiḥ anityasaṃjñā duḥkhasaṃjñā /	buddha anusmṛtiḥ dharma anusmṛtiḥ saṃgha anusmṛtiḥ śīla anusmṛtiḥ tyāga anusmṛtiḥ devatā anusmṛtiḥ āna apāna anusmṛtiḥ udvega anusmṛtiḥ maraṇa anusmṛtiḥ kāya gata anusmṛtiḥ anitya saṃjñā duḥkha saṃjñā 
SA_XX_pplg1__u-341	anātmasaṃjñā /	anātma saṃjñā 
SA_XX_pplg1__u-342	aśubhasaṃjñā maraṇasaṃjñā sarvatra loke anabhiratisaṃjñā /	aśubha saṃjñā maraṇa saṃjñā sarvatra loke anabhirati saṃjñā 
SA_XX_pplg1__u-343	sarvatra loke aviśvāsasaṃjñā /	sarvatra loke aviśvāsa saṃjñā 
SA_XX_pplg1__u-344	duḥkhajñānaṃ samudayajñānaṃ nirodhajñānaṃ mārgajñānaṃ kṣayajñānam anutpādajñānaṃ	duḥkha jñānam samudaya jñānam nirodha jñānam mārga jñānam kṣaya jñānam anutpāda jñānam 
SA_XX_pplg1__u-345	dharmajñānam anvayajñānaṃ saṃvṛtijñānaṃ paricayajñānaṃ yathāvajjñānam* savitarkaḥ	dharma jñānam anvaya jñānam saṃvṛti jñānam paricaya jñānam yathāvat jñānam sa vitarkaḥ 
SA_XX_pplg1__u-346	savicāraḥ samādhir avitarko vicāramātraḥ samādhiḥ avitarkaḥ (LPG 9r)	sa vicāra samādhi a vitarka vicāra mātra samādhi a vitarka 
SA_XX_pplg1__u-347	avicāraḥ samādhir anājñātamājñāsyāmītīndriyam ājñendriyam ājñātāvīndriyam abhibhvāyatanaṃ kṛtsnāyatanaṃ catvāri saṃgrahavastūni /	avicāraḥ samādhiḥ an ājñātam ājñāsyāmi iti indriyam ājñā indriyam ājñātāvi indriyam abhibhvāyatanam kṛtsnāyatanam catvāri saṃgraha vastūni 
SA_XX_pplg1__u-348	catvāri vyavasthānāni /	catvāri vyavasthānāni 
SA_XX_pplg1__u-349	daśa bhūmayo daśa caryā daśa kṣāntayo viṃśatir adhyāśayāḥ sarvajñajñānaṃ /	daśa bhūmayaḥ daśa caryāḥ daśa kṣāntayaḥ viṃśatiḥ adhyāśayāḥ sarvajña jñānam 
SA_XX_pplg1__u-350	śamathavipaśyanājñāne /	śamatha vipaśyanā jñāne 
SA_XX_pplg1__u-351	tisro vidyā catasraḥ pratisaṃvidaḥ catvāri vaiśāradyāny acyutāḥ paṃcābhijñāḥ ṣaṭ	tisraḥ vidyā catasraḥ pratisaṃvidaḥ catvāri vaiśāradyāni acyutāḥ paṃca abhijñāḥ ṣaṭ 
SA_XX_pplg1__u-352	pāramitāḥ sapta dhanāny aṣṭau mahāpuruṣavitarkā nava satvāvāsā daśa tathāgatabalāny	pāramitāḥ sapta dhanāni aṣṭau mahāpuruṣa vitarkāḥ nava satva āvāsāḥ daśa tathāgata balāni 
SA_XX_pplg1__u-353	aṣṭādaśāveṇikā buddhadharmā mahāmaitrī mahākaruṇā sarvākāravaropetaṃ sarvajñajñānam	aṣṭādaśa āveṇikāḥ buddha dharmāḥ mahā maitrī mahā karuṇā sarva ākāra vara upetam sarvajña jñānam 
SA_XX_pplg1__u-354	abhisaṃboddhukāmena mārgākārajñatāṃ sarvajñatāṃ sarvasatvacittacaritajñānākāratāṃ	abhisaṃboddhu kāmena mārga ākāra jña tām sarvajña tām sarva satva citta carita jñāna ākāra tām 
SA_XX_pplg1__u-355	paripūrayitukāmena bodhisatvena mahāsatvena prajñāpāramitāyāṃ yogaḥ karaṇīyaḥ sarvavāsanānusandhikleśān	paripūrayitu kāmena bodhisatvena mahāsatvena prajñāpāramitāyām yogaḥ karaṇīyaḥ sarva vāsanā anusandhi kleśān 
SA_XX_pplg1__u-356	prahātukāmena bodhisatvena mahāsatvena prajñāpāramitāyāṃ yogaḥ karaṇīyaḥ evaṃ hi	prahātu kāmena bodhisatvena mahāsatvena prajñāpāramitāyām yogaḥ karaṇīyaḥ evam hi 
SA_XX_pplg1__u-357	śāradvatīputra bodhisatvena mahāsatvena prajñāpāramitāyāṃ śikṣitavyam* //	śāradvatīputra bodhisatvena mahāsatvena prajñāpāramitāyām śikṣitavyam 
SA_XX_pplg1__u-358	bodhisatvanyāmaṃ śāradvatīputrāvakrāntukāmena bodhisatvena mahāsatvena prajñāpāramitāyāṃ śikṣitavyam* //	bodhisatva nyāmam śāradvatīputra avakrāntu kāmena bodhisatvena mahāsatvena prajñāpāramitāyām śikṣitavyam 
SA_XX_pplg1__u-359	śrāvakapratyekabuddhabhūmī prajñātukāmena te ca bhūmī atikrāntukāmenāvaivartikabhūmau ca sthātukāmena bodhisatvena mahāsatvena prajñāpāramitāyāṃ śikṣitavyam* //	śrāvaka pratyekabuddha bhūmī prajñātu kāmena te ca bhūmī atikrāntu kāmena a vaivartika bhūmau ca sthātu kāmena bodhisatvena mahāsatvena prajñāpāramitāyām śikṣitavyam 
SA_XX_pplg1__u-360	ṣaḍabhijñatāyāṃ sthātukāmena sarvasatvacittacaritavispanditāni jñātukāmena sarvaśrāvakapratyekabuddhānāṃ	ṣaḍabhijña tāyām sthātu kāmena sarva satva citta carita vispanditāni jñātu kāmena sarva śrāvaka pratyekabuddhānām 
SA_XX_pplg1__u-361	jñānam abhibhavitukāmena tathā dhāraṇīmukhasamādhimukhaṃ pratilabdhukāmena bodhisatvena	jñānam abhibhavitu kāmena tathā dhāraṇī mukha samādhi mukham pratilabdhu kāmena bodhisatvena 
SA_XX_pplg1__u-362	mahāsatvena prajñāpāramitāyāṃ śikṣitavyam* //	mahāsatvena prajñāpāramitāyām śikṣitavyam 
SA_XX_pplg1__u-363	sarvaśrāvakapratyekabuddhayānikānāṃ kulaputrāṇāṃ kuladuhitrīṇāṃ ca dānaṃ dadatāṃ	sarva śrāvaka pratyekabuddha yānikānām kula putrāṇām kula duhitrīṇām ca dānam dadatām 
SA_XX_pplg1__u-364	yāvat prajñāṃ bhāvayatām ekānumodanāsahagatena cittotpādena sarvaṃ tat kuśalamūlam	yāvat prajñām bhāvayatām eka anumodanā sahagatena citta utpādena sarvam tat kuśala mūlam 
SA_XX_pplg1__u-365	abhibhavitukāmena sarvaśrāvakapratyekabuddhānāṃ śīlasamādhiprajñāvimuktivimuktijñānadarśanam (LPG 9v)	abhibhavitu kāmena sarva śrāvaka pratyekabuddhānām śīla samādhi prajñā vimukti vimukti jñāna darśana 
SA_XX_pplg1__u-366	ekānumodanāsahagatena cittotpādenābhibhavitukāmena dhyānavimokṣasamādhisamāpattīr	eka anumodanā sahagatena citta utpādena abhibhavitu kāmena dhyāna vimokṣa samādhi samāpattīḥ 
SA_XX_pplg1__u-367	ekānumodanāsahagatena cittotpādenābhibhavitukāmena bodhisatvena mahāsatvena prajñāpāramitāyāṃ śikṣitavyam* //	eka anumodanā sahagatena citta utpādena abhibhavitu kāmena bodhisatvena mahāsatvena prajñāpāramitāyām śikṣitavyam 
SA_XX_pplg1__u-368	prajñāpāramitāyāṃ yogaḥ karaṇīyaḥ //	prajñāpāramitāyām yogaḥ karaṇīyaḥ 
SA_XX_pplg1__u-369	alpaṃ dānaṃ dadataḥ pariṇamanāyogena katham aprameyāsaṃkhyeyāpramāṇāparimāṇaṃ bhaved iti bodhisatvena mahāsatvena prajñāpāramitāyāṃ śikṣitavyam*	alpam dānam dadataḥ pariṇamana ayogena katham aprameya asaṃkhyeya apramāṇa aparimāṇam bhavet iti bodhisatvena mahāsatvena prajñāpāramitāyām śikṣitavyam 
SA_XX_pplg1__u-370	evam alpaṃ śīlaṃ rakṣato kṣāntiṃ bhāvayato 'lpaṃ vīryam ārabhamāṇasyālpaṃ dhyānaṃ	evam alpam śīlam rakṣataḥ kṣāntim bhāvayataḥ lpam vīryam ārabhamāṇasya alpam dhyānam 
SA_XX_pplg1__u-371	samāpadyamānasyālpaṃ prajñāṃ bhāvayataḥ pariṇamanāyogena katham aprameyam asaṃkhyeyāpramāṇāparimāṇaṃ	samāpadyamānasya alpam prajñām bhāvayataḥ pariṇamana ayogena katham aprameyam asaṃkhyeya apramāṇa aparimāṇam 
SA_XX_pplg1__u-372	bhaved iti bodhisatvena mahāsatvena prajñāpāramitāyāṃ śikṣitavyam* //	bhavet iti bodhisatvena mahāsatvena prajñāpāramitāyām śikṣitavyam 
SA_XX_pplg1__u-373	punar aparaṃ śāradvatīputra bodhisatvena mahāsatvena dānapāramitāyāṃ sthātukāmena dānapāramitāṃ paripūrayitukāmena /	punar aparam śāradvatīputra bodhisatvena mahāsatvena dāna pāramitāyām sthātu kāmena dāna pāramitām paripūrayitu kāmena 
SA_XX_pplg1__u-374	śīlapāramitāyāṃ caritukāmena /	śīla pāramitāyām caritu kāmena 
SA_XX_pplg1__u-375	śīlapāramitāṃ paripūrayitukāmena /	śīla pāramitām paripūrayitu kāmena 
SA_XX_pplg1__u-376	kṣāntipāramitāyāṃ caritukāmena /	kṣānti pāramitāyām caritu kāmena 
SA_XX_pplg1__u-377	kṣāntipāramitāṃ paripūrayitukāmena /	kṣānti pāramitām paripūrayitu kāmena 
SA_XX_pplg1__u-378	vīryapāramitāyāṃ caritukāmena /	vīrya pāramitāyām caritu kāmena 
SA_XX_pplg1__u-379	vīryapāramitāṃ paripūrayitukāmena /	vīrya pāramitām paripūrayitu kāmena 
SA_XX_pplg1__u-380	dhyānapāramitāyāṃ caritukāmena /	dhyāna pāramitāyām caritu kāmena 
SA_XX_pplg1__u-381	dhyānapāramitāṃ paripūrayitukāmena prajñāpāramitāyāṃ caritavyam* prajñāpāramitāyāṃ śikṣitavyam* //	dhyāna pāramitām paripūrayitu kāmena prajñāpāramitāyām caritavyam prajñāpāramitāyām śikṣitavyam 
SA_XX_pplg1__u-382	kathaṃ me sarvatra jātau buddhavigrahadarśanaṃ bhaved buddhacodanā /	katham me sarvatra jātau buddha vigraha darśanam bhavet buddha codanā 
SA_XX_pplg1__u-383	buddhasamanvāhāro buddhābhirādhanaṃ buddhaparigraho bhaved iti /	buddha samanvāhāraḥ buddha abhirādhanam buddha parigrahaḥ bhavet iti 
SA_XX_pplg1__u-384	prajñāpāramitāyāṃ śikṣitavyam* //	prajñāpāramitāyām śikṣitavyam 
SA_XX_pplg1__u-385	punar aparaṃ śāradvatīputra buddhakāyaṃ pariniṣpādayitukāmena dvātriṃśataṃ mahāpuruṣalakṣaṇāni	punar aparam śāradvatīputra buddhakāyam pariniṣpādayitu kāmena dvātriṃśatam mahāpuruṣa lakṣaṇāni 
SA_XX_pplg1__u-386	pratilabdhukāmena bodhisatvena mahāsatvena prajñāpāramitāyāṃ śikṣitavyam* aśītim	pratilabdhu kāmena bodhisatvena mahāsatvena prajñāpāramitāyām śikṣitavyam aśītim 
SA_XX_pplg1__u-387	anuvyaṃjanāni pratilabdhukāmena sarvatra jātau jātismaratāṃ bodhicittāvipraṇāśatāṃ	anuvyaṃjanāni pratilabdhu kāmena sarvatra jātau jāti smara tām bodhi citta a vipraṇāśa tām 
