segmentnr	original	analyzed
SA_XX_n1334u-193	mahāparinivāṇe āryānandaḥ pṛcchati-kathamasmābhirbhagavati parinirvṛte bhagavaccharīrapratipattiḥ kāryā ?	mahāparinivāṇe ārya ānandaḥ pṛcchati katham asmābhiḥ bhagavati parinirvṛte bhagavat śarīra pratipattiḥ kāryā 
SA_XX_n1334u-194	bhagavānāha-alpotsukairyuṣmābhirbhavitavyam |	bhagavān āha alpa utsukaiḥ yuṣmābhiḥ bhavitavyam 
SA_XX_n1334u-195	upāsakāḥ śarīraṃ yathā jñāsyanti,	upāsakāḥ śarīram yathā jñāsyanti 
SA_XX_n1334u-196	tathā kariṣyanti |	tathā kariṣyanti 
SA_XX_n1334u-197	etaddarśayati-yadetaddharmaśarīram,	etat darśayati yat etat dharmaśarīram 
SA_XX_n1334u-198	etadyuṣmābhiḥ paripālitavyam |	etat yuṣmābhiḥ paripālitavyam 
SA_XX_n1334u-199	upāsakābahuvyagrāḥ |	upāsakāḥ abahu vyagrāḥ 
SA_XX_n1334u-200	asamartha dharmadhāraṇaṃ kartum |	asamartha dharma dhāraṇam kartum 
SA_XX_n1334u-201	anena cirasthitenāhaṃ cirasthitiko bhaviṣyāmīti |	anena cirasthitena aham cirasthitikaḥ bhaviṣyāmi iti 
SA_XX_n1334u-202	yathā ca devāvatārasūtre utpalavarṇābhikṣuṇyā cakravartirūpaṃ nirmāya bhagavān devalokāvatīrṇaḥ prathamaṃ vanditaḥ |	yathā ca devāvatārasūtre utpalavarṇā bhikṣuṇyā cakravarti rūpam nirmāya bhagavān deva loka avatīrṇaḥ prathamam vanditaḥ 
SA_XX_n1334u-203	sā tuṣṭā |	sā tuṣṭā 
SA_XX_n1334u-204	mayā bhagavān prathamaṃ vanditaḥ |	mayā bhagavān prathamam vanditaḥ 
SA_XX_n1334u-205	tasyāśca (-------) taṃ jñātvā srotāpattiphalaṃ prāptam |	tasyāḥ ca tam jñātvā srotāpatti phalam prāptam 
SA_XX_n1334u-206	etaddarśayati-na mātāpitṛsaṃbhavena śarīreṇa varṇitena vandito bhavāmi |	etat darśayati na mātā pitṛ saṃbhavena śarīreṇa varṇitena vanditaḥ bhavāmi 
SA_XX_n1334u-207	yena phalaṃ prāptaṃ vanditaḥ |	yena phalam prāptam vanditaḥ 
SA_XX_n1334u-208	etadarthameva ca tatra gāthoktāḥ-	etad artham eva ca tatra gāthāḥ uktāḥ 
SA_XX_n1334u-209	manuṣyapratilābhena svargāṇāṃ gamanena ca |	manuṣya pratilābhena svargāṇām gamanena ca 
SA_XX_n1334u-210	pṛthivyāmekarājyaṃ ca srotāpattiphalaṃ param ||	pṛthivyām eka rājyam ca srotāpatti phalam param 
SA_XX_n1334u-211	anenāpi kāraṇena dharma eva bhagavataḥ śarīram |	anena api kāraṇena dharmaḥ eva bhagavataḥ śarīram 
SA_XX_n1334u-212	yathā ca bodhimūlasūtre bhagavānayodhyāyāṃ viharati |	yathā ca bodhi mūlasūtre bhagavān ayodhyāyām viharati 
SA_XX_n1334u-213	atha paścimeṣu janapadeṣu dvau bhikṣū prativasataḥ sakhāyau |	atha paścimeṣu janapadeṣu dvau bhikṣū prativasataḥ sakhāyau 
SA_XX_n1334u-214	tau bhagavaddarśanāya prasthitau |	tau bhagavat darśanāya prasthitau 
SA_XX_n1334u-215	mahāṭavyāṃ prapannau |	mahā aṭavyām prapannau 
SA_XX_n1334u-216	tṛṣārtābhyāṃ tābhyāṃ pānīyaṃ prāptam |	tṛṣā ārtābhyām tābhyām pānīyam prāptam 
SA_XX_n1334u-217	ekena tṛṣitena pītam |	ekena tṛṣitena pītam 
SA_XX_n1334u-218	dvitīya āha-nāhaṃ bhagavataḥ śikṣāmatikramiṣyāmi |	dvitīyaḥ āha na aham bhagavataḥ śikṣām atikramiṣyāmi 
SA_XX_n1334u-219	aparisrāvaṃ saprāṇakametatpānīyamiti |	a parisrāvam sa prāṇakam etat pānīyam iti 
SA_XX_n1334u-220	dharmaśca bhagavataḥ śarīram |	dharmaḥ ca bhagavataḥ śarīram 
SA_XX_n1334u-221	tamanupālayatā dṛṣṭa eva mayā bhagavān |	tam anupālayatā dṛṣṭaḥ eva mayā bhagavān 
SA_XX_n1334u-222	sa tṛṣārto bhagavantaṃ namaskurvan kālagataḥ,	sa tṛṣā ārtaḥ bhagavantam namaskurvan kālagataḥ 
SA_XX_n1334u-223	prasannacittaśca deveṣūpapannaḥ |	prasanna cittaḥ ca deveṣu upapannaḥ 
SA_XX_n1334u-224	dvitīyo bhikṣuḥ sapramāṇakaṃ pānīyaṃ pītvā anupūrveṇa bahubhirdivasairbhagavataḥ samīpaṃ gataḥ |	dvitīyaḥ bhikṣuḥ sa pramāṇakam pānīyam pītvā anupūrveṇa bahubhiḥ divasaiḥ bhagavataḥ samīpam gataḥ 
SA_XX_n1334u-225	sa ca deveṣūpapanno bhikṣuḥ pūrvaṃ gataḥ |	sa ca deveṣu upapannaḥ bhikṣuḥ pūrvam gataḥ 
SA_XX_n1334u-226	yena saprāṇakaṃ pānīyaṃ pītaṃ tasya bhikṣorbhagavatā mātāpitṛsaṃbhavaṃ śarīraṃ darśitam-etanmama śarīraṃ paśya |	yena sa prāṇakam pānīyam pītam tasya bhikṣoḥ bhagavatā mātā pitṛ saṃbhavam śarīram darśitam etat mama śarīram paśya 
SA_XX_n1334u-227	sa ca devalokopapanno bhikṣurbhagavatoktaḥ-darśaya śarīraṃ te |	sa ca deva loka upapannaḥ bhikṣuḥ bhagavatā uktaḥ darśaya śarīram te 
SA_XX_n1334u-228	devaputraśarīraṃ divyaṃ darśitam |	deva putra śarīram divyam darśitam 
SA_XX_n1334u-229	sa bhikṣuḥ saṃvignaḥ pṛcchati-bhagavan, kimidam ?	sa bhikṣuḥ saṃvignaḥ pṛcchati bhagavan kim idam 
SA_XX_n1334u-230	bhagavānāha-ya eṣa devaputro'nena tṛṣṇārtena saprāṇakamudakaṃ na pītam |	bhagavān āhayaḥ eṣa deva putraḥ ūnena tṛṣṇā ārtena sa prāṇakam udakam na pītam 
SA_XX_n1334u-231	mayā yathoktā śikṣā rakṣitā |	mayā yathā uktā śikṣā rakṣitā 
SA_XX_n1334u-232	eṣa dvitīyo mātāpitṛsaṃbhavaṃ śarīraṃ draṣṭukāmaḥ sapraṇākaṃ pānīyaṃ pītvā etasya mayā mātāpitṛsaṃbhavaṃ śarīraṃ darśitam-etaccharīraṃ paśya	eṣa dvitīyaḥ mātā pitṛ saṃbhavam śarīram draṣṭu kāmaḥ sa praṇākam pānīyam pītvā etasya mayā mātā pitṛ saṃbhavam śarīram darśitam etat śarīram paśya 
SA_XX_n1334u-233	yadyanena kaścidguṇo na dṛṣṭaḥ,	yadi anena kaścid guṇaḥ na dṛṣṭaḥ 
SA_XX_n1334u-234	tena ca mātāpitṛsaṃbhavametaccharīraṃ dṛṣṭam,	tena ca mātā pitṛ saṃbhavam etat śarīram dṛṣṭam 
SA_XX_n1334u-235	na tenāhaṃ dṛṣṭaḥ |	na tena aham dṛṣṭaḥ 
SA_XX_n1334u-236	etadarthameva gāthoktā -	etad artham eva gāthā uktā 
SA_XX_n1334u-237	cīvarakarṇakaṃ cenniśrāya ākramanti pade pade |	cīvara karṇakam ced niśrāye ākramanti pade pade 
SA_XX_n1334u-238	aparādhena tiṣṭhanti na te buddhasya sāntike ||	aparādhena tiṣṭhanti na te buddhasya sa antike 
SA_XX_n1334u-239	yojanānāṃ sahasreṣu ye śrutvā na subhāṣitam |	yojanānām sahasreṣu ye śrutvā na subhāṣitam 
SA_XX_n1334u-240	tadarthaṃ pratipadyanti te vai buddhasya sāntike ||	tad artham pratipadyanti te vai buddhasya sa antike 
SA_XX_n1334u-241	yathā ca bhagavān dharmaprītyarthaṃ nandakasya bhikṣādharmaśrāvaṇāyopasaṃkrāntaḥ |	yathā ca bhagavān dharma prīti artham nandakasya bhikṣā dharma śrāvaṇāya upasaṃkrāntaḥ 
SA_XX_n1334u-242	yathā copasthāpanakasūtre uktam-paryeṣata bhikṣavaḥ |	yathā ca upasthāpanaka sūtre uktam paryeṣata bhikṣavaḥ 
SA_XX_n1334u-243	upasthāpayati dharmaṃ ca me dhārayiṣyati |	upasthāpayati dharmam ca me dhārayiṣyati 
SA_XX_n1334u-244	sūtraṃ geyaṃ vyākaraṇamitivṛttaṃ gāthodānam |	sūtram geyam vyākaraṇam itivṛttam gāthā udānam 
SA_XX_n1334u-245	evaṃ navāṅgaśāsanaṃ yo mama dhārayati,	evam navāṅga śāsanam yaḥ mama dhārayati 
SA_XX_n1334u-246	taṃ mārgayata |	tam mārgayata 
SA_XX_n1334u-247	na mātāpitṛsaṃbhavasya śarīrasya upasthāpakaṃ mārgayata |	na mātā pitṛ saṃbhavasya śarīrasya upasthāpakam mārgayata 
SA_XX_n1334u-248	kiṃ kāraṇam ?	kim kāraṇam 
SA_XX_n1334u-249	yathoktaṃ ṛddhipādanipāte mṛgāramātuḥ prāsāde-evaṃ bhāviteṣu bhikṣavastathāgataścaturṣu ṛddhipādeṣu kalpaṃ vā tiṣṭhet kalpāvaśeṣaṃ vā |	yathā uktam ṛddhipāda nipāte mṛgāra mātuḥ prāsāde evam bhāviteṣu bhikṣavaḥ tathāgataḥ caturṣu ṛddhipādeṣu kalpam vā tiṣṭhet kalpa avaśeṣam vā 
SA_XX_n1334u-250	etaddarśayati-na yūyaṃ samarthā mama śarīraṃ kalpaṃ vā dhārayitum |	etat darśayati na yūyam samarthāḥ mama śarīram kalpam vā dhārayitum 
SA_XX_n1334u-251	eṣa tu dharmo dhārayitavyaḥ |	eṣa tu dharmaḥ dhārayitavyaḥ 
SA_XX_n1334u-252	etanmama śarīram |	etat mama śarīram 
SA_XX_n1334u-253	yathā ca mahādevasūtre uktam-mā mama bhaviṣyatha paścima ---- |	yathā ca mahādevasūtre uktam mā mama bhaviṣyatha paścima 
SA_XX_n1334u-254	-------- tmanāṃ yadidaṃ kauṇḍinyaḥ |	tmanām yat idam kauṇḍinyaḥ 
SA_XX_n1334u-255	mahāprajñānāṃ sāriputraḥ |	mahā prajñānām sāriputraḥ 
SA_XX_n1334u-256	ṛddhimatāṃ maudgalyāyanaḥ |	ṛddhimatām maudgalyāyanaḥ 
SA_XX_n1334u-257	yāvaddakṣiṇeyānāṃ subhūtiḥ kulaputraḥ |	yāvaddakṣiṇeyānām subhūtiḥ kula putraḥ 
SA_XX_n1334u-258	evaṃ sarvasūtraṃ vaktavyam |	evam sarva sūtram vaktavyam 
SA_XX_n1334u-259	bhikṣuṇīnāmagratāsūtre uktam,	bhikṣuṇīnām agra tā sūtre uktam 
SA_XX_n1334u-260	evamupāsakānāmupāsikānāmagratāsūtre uktam |	evam upāsakānām upāsikānām agra tā sūtre uktam 
SA_XX_n1334u-261	tathā catuṣparṣadasūtram -	tathā catuṣparṣada sūtram 
SA_XX_n1334u-262	bhikṣavaḥ | vyakto vinītaḥ viśāradaḥ |	bhikṣavaḥ vyaktaḥ vinītaḥ viśāradaḥ 
SA_XX_n1334u-263	bahuśrutaḥ |	bahuśrutaḥ 
SA_XX_n1334u-264	dharmakathikaḥ |	dharma kathikaḥ 
SA_XX_n1334u-265	dharmārthapratipannaḥ saṃghaṃ śobhayati |	dharma artha pratipannaḥ saṃgham śobhayati 
SA_XX_n1334u-266	bhikṣuṇī |	bhikṣuṇī 
SA_XX_n1334u-267	upāsakaḥ |	upāsakaḥ 
SA_XX_n1334u-268	upāsikā |	upāsikā 
SA_XX_n1334u-269	bhikṣavaḥ |	bhikṣavaḥ 
SA_XX_n1334u-270	vyaktā vinītā viśāradā bahuśrutā dhārmikā dharmārthapratipannāḥ saṃghaṃ śobhayanti |	vyaktāḥ vinītāḥ viśāradāḥ bahu śrutāḥ dhārmikāḥ dharma artha pratipannāḥ saṃgham śobhayanti 
SA_XX_n1334u-271	tadapi sūtraṃ vaktavyam |	tat api sūtram vaktavyam 
SA_XX_n1334u-272	api ca |	api ca 
SA_XX_n1334u-273	ekapudgale'pi tāvacca asmākaṃ vītarāge'prameyā dakṣiṇā |	eka pudgala ipi tāvat ca asmākam vīta rāga aprameyā dakṣiṇā 
SA_XX_n1334u-274	yathoktamugrasūtre-paśyogra bhikṣuḥ cīvareṇa prāvṛtenāpramāṇaṃ samādhimupasaṃpadya viharati |	yathā uktam ugrasūtre paśya ugra bhikṣuḥ cīvareṇa prāvṛtena apramāṇam samādhim upasaṃpadya viharati 
SA_XX_n1334u-275	aprameyastasya puṇyasya puṇyābhiṣyandaḥ |	aprameyaḥ tasya puṇyasya puṇya abhiṣyandaḥ 
SA_XX_n1334u-276	kuśalābhiṣyandaḥ sukhasyāhāraḥ |	kuśala abhiṣyandaḥ sukhasya āhāraḥ 
SA_XX_n1334u-277	tathā piṇḍapātaśayanāsanaglānapratyayabhaiṣajyaṃ paribhuktvā apramāṇaṃ samādhimupasaṃpadya viharati |	tathā piṇḍapāta śayana āsana glāna pratyaya bhaiṣajyam paribhuktvā apramāṇam samādhim upasaṃpadya viharati 
SA_XX_n1334u-278	tadyathogra gṛhapate saṃbahulā mahānadya ekībhāvaṃ gacchanti |	tat yathā ugra gṛhapate saṃbahulāḥ mahā nadyaḥ ekībhāvam gacchanti 
SA_XX_n1334u-279	na śakyaṃ te udakaṃ parisaṃkhyātum |	na śakyam te udakam parisaṃkhyātum 
SA_XX_n1334u-280	atha ca punaraprameyo'saṃkhyeyo mahānudakaskandhaḥ iti saṃkhyāṃ gacchanti |	atha ca punar aprameya usaṃkhyeyaḥ mahān udaka skandhaḥ iti saṃkhyām gacchanti 
SA_XX_n1334u-281	katamā mahānadyaḥ ?	katamāḥ mahā nadyaḥ 
SA_XX_n1334u-282	gaṅgā yamunā sarayū āryavatī mahī |	gaṅgā yamunā sarayū āryavatī mahī 
SA_XX_n1334u-283	na śakyaṃ tadudakaṃ parisaṃkhyātum |	na śakyam tat udakam parisaṃkhyātum 
SA_XX_n1334u-284	atha ca punaraprameyo'saṃkhyeyo mahānudakaskandhaḥ saṃkhyāṃ gacchanti |	atha ca punar aprameya usaṃkhyeyaḥ mahān udaka skandhaḥ saṃkhyām gacchanti 
SA_XX_n1334u-285	evamevogra paśya bhikṣuḥ cīvaraṃ paribhuñjannapramāṇaṃ samādhimupasaṃpadya viharati |	evam eva ugra paśya bhikṣuḥ cīvaram paribhuñjan apramāṇam samādhim upasaṃpadya viharati 
SA_XX_n1334u-286	evaṃ piṇḍapātaśayanāsanaglānabhaiṣajyaṃ paribhuñjannapramāṇaṃ samādhimupasaṃpadya viharati |	evam piṇḍapāta śayana āsana glāna bhaiṣajyam paribhuñjan apramāṇam samādhim upasaṃpadya viharati 
SA_XX_n1334u-287	apramāṇastasya puṇyasya puṇyābhiṣyandaḥ kuśalābhiṣyandaḥ sukhasyāhāraḥ |	apramāṇaḥ tasya puṇyasya puṇya abhiṣyandaḥ kuśala abhiṣyandaḥ sukhasya āhāraḥ 
SA_XX_n1334u-288	evameva pudgale'pi tāvacchīlavati asmākaṃ dattamaprameyaphalaṃ bhavati |	evam eva pudgale api tāvat śīlavati asmākam dattam aprameya phalam bhavati 
SA_XX_n1334u-289	tathā ārāmadānavihāradānāni |	tathā ārāma dāna vihāra dānāni 
SA_XX_n1334u-290	velāmasūtre,	velāmasūtre 
SA_XX_n1334u-291	dakṣiṇāsūtre vistaraḥ pratyavagantavyaḥ |	dakṣiṇā sūtre vistaraḥ pratyavagantavyaḥ 
SA_XX_n1334u-292	tathā parinirvṛtasya bhagavataḥ stūpe kṛtāyāḥ pūjāyā aprameyo vipākaḥ |	tathā parinirvṛtasya bhagavataḥ stūpe kṛtāyāḥ pūjāyāḥ aprameyaḥ vipākaḥ 
SA_XX_n1334u-293	yathoktaṃ karmavibhaṅge-daśānuśaṃsāstathāgatapūjāyāḥ |	yathā uktam karma vibhaṅge daśa anuśaṃsāḥ tathāgata pūjāyāḥ 
SA_XX_n1334u-294	kiṃ kāraṇam ?	kim kāraṇam 
SA_XX_n1334u-295	yaḥ kaściddānapatiḥ,	yaḥ kaścid dānapatiḥ 
SA_XX_n1334u-296	sa mahābhogavattāṃ vā prārthayan dānaṃ dadāti,	sa mahā bhogavat tām vā prārthayan dānam dadāti 
SA_XX_n1334u-297	svargasukhaṃ vā cintayan,	svarga sukham vā cintayan 
SA_XX_n1334u-298	mokṣanimittaṃ vā |	mokṣa nimittam vā 
SA_XX_n1334u-299	tacca sarvamuktam-yathā mahābhogaśca bhavati |	tat ca sarvam uktam yathā mahā bhogaḥ ca bhavati 
SA_XX_n1334u-300	svargeṣūpapadyate |	svargeṣu upapadyate 
SA_XX_n1334u-301	kṣipraṃ ca parinirvāti |	kṣipram ca parinirvāti 
SA_XX_n1334u-302	evamaprameyaḥ stūpe kṛtādhikārasya vipākaḥ |	evam aprameyaḥ stūpe kṛta adhikārasya vipākaḥ 
SA_XX_n1334u-303	na yathānyeṣāṃ vākyānāṃ devadattamanena gṛhṇāti |	na yathā anyeṣām vākyānām devadattam anena gṛhṇāti 
SA_XX_n1334u-304	asti karma asmākaṃ yaḥ stūpe dattamapaharati,	asti karma asmākam yaḥ stūpe dattam apaharati 
SA_XX_n1334u-305	tasyāparimāṇaṃ pāpam |	tasya aparimāṇam pāpam 
SA_XX_n1334u-306	teṣāmupamānaṃ na teṣāṃ pramāṇaṃ kriyate |	teṣām upamānam na teṣām pramāṇam kriyate 
SA_XX_n1334u-307	yatkiṃcidasmin pṛthivīmaṇḍale sarvasattvānāṃ hiraṇyasuvarṇaṃ dhanadhānyaṃ vastrālaṃkārādiḥ,	yat kiṃcid asmin pṛthivī maṇḍale sarva sattvānām hiraṇya suvarṇam dhana dhānyam vastra alaṃkāra ādiḥ 
SA_XX_n1334u-308	tasya sarvasya yaḥ kaścidapahāraṃ karoti,	tasya sarvasya yaḥ kaścid apahāram karoti 
SA_XX_n1334u-309	tasmātpāpātprabhūtataraṃ pāpaṃ yaḥ stūpe dattamapaharati |	tasmāt pāpāt prabhūtataram pāpam yaḥ stūpe dattam apaharati 
SA_XX_n1334u-310	eṣo'smākaṃ siddhāntaḥ-yatstūpe dattaṃ tatstūpe eva yojyam |	eṣa usmākam siddhāntaḥ yat stūpe dattam tat stūpe eva yojyam 
SA_XX_n1334u-311	yatsaṃghe, tatsaṃghe evopayojyam |	yat saṃghe tat saṃghe eva upayojyam 
SA_XX_n1334u-312	eṣa svasiddhāntaḥ pratiṣṭhāpitaḥ |	eṣa sva siddhāntaḥ pratiṣṭhāpitaḥ 
SA_XX_n1334u-313	yathāsmākaṃ bhagavān tiṣṭhati,	yathā asmākam bhagavān tiṣṭhati 
SA_XX_n1334u-314	tasmiṃśca kṛto'dhikāro'prameyavipākaḥ |	tasmin ca kṛta adhikāra uprameya vipākaḥ 
SA_XX_n1334u-315	kathaṃ punarbāhyā ye devāsteṣāṃ datte kiṃ puṇyaṃ phalate ?	katham punar bāhyāḥ ye devāḥ teṣām datte kim puṇyam phalate 
SA_XX_n1334u-316	evaṃ saṃpratipannāḥ |	evam saṃpratipannāḥ 
SA_XX_n1334u-317	buddhaḥ parinirvṛtaḥ |	buddhaḥ parinirvṛtaḥ 
SA_XX_n1334u-318	asmākaṃ devāstiṣṭhanti |	asmākam devāḥ tiṣṭhanti 
SA_XX_n1334u-319	evaṃ ca brūmaḥ-yastiṣṭhati yadeva bhaktā vā dhūpaṃ vā puṣpaṃ vā gandhaṃ vā dīpaṃ vā bhojanaṃ vā vastraṃ vā alaṃkāraṃ vā hiraṇyaṃ vā suvarṇaṃ vā prayacchanti,	evam ca brūmaḥ yaḥ tiṣṭhati yat eva bhaktāḥ vā dhūpam vā puṣpam vā gandham vā dīpam vā bhojanam vā vastram vā alaṃkāram vā hiraṇyam vā suvarṇam vā prayacchanti 
SA_XX_n1334u-320	kimayaṃ hastena hastaṃ na pratigṛhṇāti ?	kim ayam hastena hastam na pratigṛhṇāti 
SA_XX_n1334u-321	atha na pratigṛhṇāti,	atha na pratigṛhṇāti 
SA_XX_n1334u-322	buddhasya teṣāṃ ca kaḥ prativiśeṣaḥ ?	buddhasya teṣām ca kaḥ prativiśeṣaḥ 
SA_XX_n1334u-323	atha matam-devānāṃ vā arcāsteṣāṃ pratikṛtayaḥ pūjyante |	atha matam devānām vai arcāḥ teṣām pratikṛtayaḥ pūjyante 
SA_XX_n1334u-324	asmāpamapi buddhasya dharmaśarīraṃ tiṣṭhati |	buddhasya dharmaśarīram tiṣṭhati 
SA_XX_n1334u-325	guṇāśca pūjyante |	guṇāḥ ca pūjyante 
SA_XX_n1334u-326	pratimāsu ye dhūpaṃ gandhaṃ puṣpaṃ pratiyacchanti |	pratimāsu ye dhūpam gandham puṣpam pratiyacchanti 
SA_XX_n1334u-327	evaṃ kṛte'smākameva datte stūpeṣu puṇyamasti |	evam kṛte smākam eva datte stūpeṣu puṇyam asti 
SA_XX_n1334u-328	pūjyante |	pūjyante 
SA_XX_n1334u-329	yasmānna pratigṛhṇāti,	yasmāt na pratigṛhṇāti 
SA_XX_n1334u-330	tasmānnāsti devāḥ |	tasmāt na asti devāḥ 
SA_XX_n1334u-331	athāsti devāḥ,	atha asti devāḥ 
SA_XX_n1334u-332	kasmānna pratigṛhṇanti ?	kasmāt na pratigṛhṇanti 
SA_XX_n1334u-333	kiṃ kāraṇam ?	kim kāraṇam 
SA_XX_n1334u-334	uktaṃ bhagavatā-trayāṇāṃ samavāyena dakṣiṇā mahāphalā bhavati |	uktam bhagavatā trayāṇām samavāyena dakṣiṇā mahā phalā bhavati 
SA_XX_n1334u-335	yadi tāvaddātā bhavati,	yadi tāvat dātā bhavati 
SA_XX_n1334u-336	yacca dravyaṃ dātavyaṃ hiraṇyasuvarṇādi tacca bhavati,	yat ca dravyam dātavyam hiraṇya suvarṇa ādi tat ca bhavati 
SA_XX_n1334u-337	ye dakṣiṇīyāḥ |	ye dakṣiṇīyāḥ 
SA_XX_n1334u-338	pratigrāhakāḥ devā manuṣyā vā |	pratigrāhakāḥ devāḥ manuṣyāḥ vā 
SA_XX_n1334u-339	evaṃ teṣāṃ trayāṇāmapi samavāyaiḥ |	evam teṣām trayāṇām api samavāyaiḥ 
SA_XX_n1334u-340	na dānapratidānaṃ hastena hastaṃ dattaṃ mahāphalaṃ bhavati |	na dāna pratidānam hastena hastam dattam mahā phalam bhavati 
SA_XX_n1334u-341	yadyastyeva,	yadi asti eva 
SA_XX_n1334u-342	kiṃ ca na pratigṛhṇanti ?	kim ca na pratigṛhṇanti 
SA_XX_n1334u-343	tadbhaktānām |	tad bhaktānām 
SA_XX_n1334u-344	atha pratigṛhṇanti,	atha pratigṛhṇanti 
SA_XX_n1334u-345	tadbhaktānām |	tad bhaktānām 
SA_XX_n1334u-346	atha na pratigṛhṇanti, kiṃ kṛtvā ?	atha na pratigṛhṇanti kim kṛtvā 
SA_XX_n1334u-347	atha yuktaṃ ca bhaktānāmevaṃ krodhaḥ kāraṇam |	atha yuktam ca bhaktānām evam krodhaḥ kāraṇam 
SA_XX_n1334u-348	atha teṣāṃ satyaṃ nāsmākaṃ devaḥ kruddha iti |	atha teṣām satyam na asmākam devaḥ kruddhaḥ iti 
SA_XX_n1334u-349	ucyate |	ucyate 
SA_XX_n1334u-350	yadi na kruddhāḥ,	yadi na kruddhāḥ 
SA_XX_n1334u-351	kimarthaṃ na pratigṛhṇanti ?	kimartham na pratigṛhṇanti 
SA_XX_n1334u-352	tasmānnāsti saḥ |	tasmāt na asti saḥ 
SA_XX_n1334u-353	idaṃ tṛtīyaṃ kāraṇam |	idam tṛtīyam kāraṇam 
SA_XX_n1334u-354	yacca teṣāṃ devānāṃ devabhaktāḥ suvarṇaṃ hiraṇyaṃ vā pādamūle prayacchanti,	yat ca teṣām devānām deva bhaktāḥ suvarṇam hiraṇyam vā pāda mūle prayacchanti 
SA_XX_n1334u-355	evaṃ devasya ko bandho vā iti |	evam devasya kaḥ bandhaḥ vai iti 
SA_XX_n1334u-356	tadyadi tasya dhūpeṣu puṣpeṣu gandheṣu vā mālyakare vopayujyate |	tat yadi tasya dhūpeṣu puṣpeṣu gandheṣu vā mālya kare vā upayujyate 
SA_XX_n1334u-357	yena tu dattaṃ tasya puṇyaphalamasti |	yena tu dattam tasya puṇya phalam asti 
SA_XX_n1334u-358	atha taddravyamanyaireva gṛhītam,	atha tat dravyam anyaiḥ eva gṛhītam 
SA_XX_n1334u-359	yo dātā tasya puṇyaphalaṃ nāsti |	yaḥ dātā tasya puṇya phalam na asti 
SA_XX_n1334u-360	ye ca gṛhṇanti vayaṃ devabhaktā devapādopajīvinaḥ |	ye ca gṛhṇanti vayam deva bhaktāḥ deva pāda upajīvinaḥ 
SA_XX_n1334u-361	devo vayaṃ caikamiti |	devaḥ vayam ca ekam iti 
SA_XX_n1334u-362	teṣāmadattadevaiśvarye devadravyāpahāre kiṃ kāraṇam ?	teṣām adatta deva aiśvarye deva dravya apahāre kim kāraṇam 
SA_XX_n1334u-363	devadravyamanyena grāhyam |	deva dravyam anyena grāhyam 
SA_XX_n1334u-364	iha devasya samo vā dravyaṃ gṛhyet prativiśiṣṭo vā ?	iha devasya samaḥ vā dravyam gṛhyet prativiśiṣṭaḥ vā 
SA_XX_n1334u-365	na ca devasya kaścittulyaḥ,	na ca devasya kaścid tulyaḥ 
SA_XX_n1334u-366	prāgeva viśiṣṭataraśca |	prāk eva viśiṣṭataraḥ ca 
SA_XX_n1334u-367	te prativiśiṣṭatarāḥ |	te prativiśiṣṭatarāḥ 
SA_XX_n1334u-368	kiṃ kāraṇam ?	kim kāraṇam 
SA_XX_n1334u-369	yasmātte tasya praṇipātaṃ kurvanti |	yasmāt te tasya praṇipātam kurvanti 
SA_XX_n1334u-370	devapāde ca svapanti |	deva pāde ca svapanti 
SA_XX_n1334u-371	yadā te viśiṣṭatarāḥ,	yadā te viśiṣṭatarāḥ 
SA_XX_n1334u-372	kimarthaṃ devaḥ prasādyate ?	kimartham devaḥ prasādyate 
SA_XX_n1334u-373	atha tatra devadravyagrahaṇe pāpaṃ nāsti,	atha tatra deva dravya grahaṇe pāpam na asti 
SA_XX_n1334u-374	anyeṣāmapio taskarāṇāṃ ye cauryeṇa jīvanti,	anyeṣām api u taskarāṇām ye cauryeṇa jīvanti 
SA_XX_n1334u-375	taddravyaparasvāpahāraṃ ca kurvanti,	tad dravya para sva apahāram ca kurvanti 
SA_XX_n1334u-376	teṣāmapi pāpaṃ nāsti |	teṣām api pāpam na asti 
SA_XX_n1334u-377	atha mātā pitā putro rājā bhṛtyaśca yathādravyaṃ yathāpaitryaṃ dravyaṃ putro gṛhṇāti |	atha mātā pitā putraḥ rājā bhṛtyaḥ ca yathādravyam yathāpaitryam dravyam putraḥ gṛhṇāti 
SA_XX_n1334u-378	bhṛtyo vā rājño dravyaṃ gṛhṇāti,	bhṛtyaḥ vā rājñaḥ dravyam gṛhṇāti 
SA_XX_n1334u-379	tathā vayamapi |	tathā vayam api 
SA_XX_n1334u-380	evamapyayuktam |	evam api ayuktam 
SA_XX_n1334u-381	kiṃ kāraṇam ?	kim kāraṇam 
SA_XX_n1334u-382	putrasya tu piturdravyaṃ gṛhṇato mahān pātakaḥ |	putrasya tu pituḥ dravyam gṛhṇataḥ mahān pātakaḥ 
SA_XX_n1334u-383	atha matam-rājabhṛtyavaddravyamiti |	atha matam rāja bhṛtyavat dravyam iti 
SA_XX_n1334u-384	ucyate |	ucyate 
SA_XX_n1334u-385	rājā adattānāṃ gṛhṇamāṇaṃ putraṃ ca piotā ca dadyāt pitā,	rājā adattānām gṛhṇamāṇam putram ca piotā ca dadyāt pitā 
SA_XX_n1334u-386	prāgeva bhṛtyam |	prāk eva bhṛtyam 
