segmentnr	original	analyzed
SA_GK16_simhrsku-384	avasthā-trayam eveti kecid āhuḥ para-striyāḥ /	avasthā trayam evā iti kecid āhuḥ para striyāḥ 
SA_GK16_simhrsku-385	āsāṃ dūtyaḥ sakhī ceṭī liṅginī prativeśinī //SRs_1.160//	āsām dūtyaḥ sakhī ceṭī liṅginī prativeśinī 
SA_GK16_simhrsku-386	dhātreyī śilpakārī ca kumārī kathinī tathā /	dhātreyī śilpakārī ca kumārī kathinī tathā 
SA_GK16_simhrsku-387	kārur vipraśnikā ceti netṛ-mitra-guṇānvitāḥ //SRs_1.161//	kāruḥ vipraśnikā ca iti netṛ mitra guṇa anvitāḥ 
SA_GK16_simhrsku-388	uddīpanaṃ caturdhā syād ālambana-samāśrayam /	uddīpanam caturdhā syāt ālambana samāśrayam 
SA_GK16_simhrsku-389	guṇa-ceṣṭālaṅkṛtayas taṭasthāś ceti bhedataḥ //SRs_1.162//	guṇa ceṣṭā alaṅkṛtayaḥ taṭasthāḥ ca iti bhedataḥ 
SA_GK16_simhrsku-390	yauvanaṃ rūpa-lāvaṇye saundaryam abhirūpatā /	yauvanam rūpa lāvaṇye saundaryam abhirūpa tā 
SA_GK16_simhrsku-391	mārdavaṃ saukumāryaṃ cety ālambana-gatā guṇāḥ //SRs_1.163//	mārdavam saukumāryam ca iti ālambana gatāḥ guṇāḥ 
SA_GK16_simhrsku-392	sarvāsām api nārīṇāṃ yauvanaṃ tu caturvidham /	sarvāsām api nārīṇām yauvanam tu caturvidham 
SA_GK16_simhrsku-393	pratiyauvanam etāsāṃ ceṣṭitāni pṛthak pṛthak //SRs_1.164//	pratiyauvanam etāsām ceṣṭitāni pṛthak pṛthak 
SA_GK16_simhrsku-394	īṣac-capala-netrāntaṃ smara-smera-mukhāmbujam /	īṣat capala netra antam smara smera mukha ambujam 
SA_GK16_simhrsku-395	sa-garva-jarajogaṇḍam asamagrāruṇādharam //SRs_1.165//	sa garva ja rajaḥ gaṇḍam asamagra aruṇa adharam 
SA_GK16_simhrsku-396	lāvaṇyodbheda-ramyāṅgaṃ vilasad-bhāva-saurabham /	                  
SA_GK16_simhrsku-397	unmīlitāṅkura-kucam asphuṭāṅgaka-sandhikam //SRs_1.166//	unmīlita aṅkura kucam asphuṭa aṅgaka sandhikam 
SA_GK16_simhrsku-398	prathamaṃ yauvanaṃ tatra vartamānā mṛgekṣaṇā /	prathamam yauvanam tatra vartamānā mṛga īkṣaṇā 
SA_GK16_simhrsku-399	apekṣate mṛdu-sparśaṃ sahate noddhatāṃ ratim //SRs_1.167//	apekṣate mṛdu sparśam sahate nā uddhatām ratim 
SA_GK16_simhrsku-400	sakhī-keli-ratā svāṅga-saṃskāra-kalitādarā /	sakhī keli ratā sva aṅga saṃskāra kalita ādarā 
SA_GK16_simhrsku-401	na kopa-harṣau bhajate sapatnī-darśanādiṣu //SRs_1.168//	na kopa harṣau bhajate sapatnī darśana ādiṣu 
SA_GK16_simhrsku-402	nātirajyati kāntasya saṅgame kiṃ tu lajjate /	na atirajyati kāntasya saṅgame kim tu lajjate 
SA_GK16_simhrsku-403	stanau pīnau tanur madhyaḥ pāṇipādasya raktimā //SRs_1.169//	stanau pīnau tanuḥ madhyaḥ pāṇi pādasya raktimā 
SA_GK16_simhrsku-404	ūrū karikarākārāv aṅgaṃ vyaktāṅga-sandhikam /	ūrū kari kara ākārau aṅgam vyakta aṅga sandhikam 
SA_GK16_simhrsku-405	nitambo vipulo nābhir gabhīrā jaghanaṃ ghanam //SRs_1.170//	nitambaḥ vipulaḥ nābhiḥ gabhīrā jaghanam ghanam 
SA_GK16_simhrsku-406	vyaktā romāvalī snaigdhyam aṅga-keśaradākṣiṣu /	vyaktā roma āvalī snaigdhyam aṅga keśara da akṣiṣu 
SA_GK16_simhrsku-407	dvitīya-yauvane tena kalitā vāma-locanā //SRs_1.171//	dvitīya yauvane tena kalitā vāma locanā 
SA_GK16_simhrsku-408	sakhīṣu svāśayajñāsu snigdhā prāyeṇa māninī /	sakhīṣu su āśaya jñāsu snigdhā prāyeṇa māninī 
SA_GK16_simhrsku-409	na prasīdaty anunaye sapatnīṣv abhyasūyinī //SRs_1.172//	na prasīdati anunaye sapatnīṣu abhyasūyinī 
SA_GK16_simhrsku-410	nāparādhān viṣahate praṇayerṣyākaṣāyitā /	na aparādhān viṣahate praṇaya īrṣyā kaṣāyi tā 
SA_GK16_simhrsku-411	rati-keliṣv anibhṛtā ceṣṭate garvitā rahaḥ //SRs_1.173//	rati keliṣu a nibhṛtā ceṣṭate garvitā rahaḥ 
SA_GK16_simhrsku-412	asnigdhatā nayanayor gaṇḍayor mlāna-kāntitā /	asnigdha tā nayanayoḥ gaṇḍayoḥ mlāna kānti tā 
SA_GK16_simhrsku-413	vicchāyatā khara-sparśo' py aṅgānāṃ ślathatā manāk //SRs_1.174//	vicchāya tā khara sparśaḥ u pi aṅgānām ślatha tā manāk 
SA_GK16_simhrsku-414	adhare masṛṇo rāgas tṛtīye yauvane bhavet /	adhare masṛṇaḥ rāgaḥ tṛtīye yauvane bhavet 
SA_GK16_simhrsku-415	tatra strīṇām iyaṃ ceṣṭā rati-tantra-vidagdhatā //SRs_1.175//	tatra strīṇām iyam ceṣṭā rati tantra vidagdha tā 
SA_GK16_simhrsku-416	vallabhasyāparityāgas tadākarṣaṇa-kauśalam /	vallabhasya aparityāgaḥ tad ākarṣaṇa kauśalam 
SA_GK16_simhrsku-417	anādaro' parādheṣu sapatnīṣv apy amatsaraḥ //SRs_1.176//	an ādaraḥ parādheṣu sapatnīṣu api amatsaraḥ 
SA_GK16_simhrsku-418	jarjaratvaṃ stana-śroṇi-gaṇḍoru-jaghanādiṣu /	jarjara tvam stana śroṇi gaṇḍa ūru jaghana ādiṣu 
SA_GK16_simhrsku-419	nirmāṃsatā ca bhavati caturthe yauvane striyāḥ //SRs_1.177//	nirmāṃsa tā ca bhavati caturthe yauvane striyāḥ 
SA_GK16_simhrsku-420	tatra ceṣṭā rati-vidhāv anutsāho' samarthatā /	tatra ceṣṭā rati vidhau samartha tā 
SA_GK16_simhrsku-421	sapatnīṣv ānukūlyaṃ ca kāntenāviraha-sthitiḥ //SRs_1.178//	sapatnīṣu ānukūlyam ca kāntena a viraha sthitiḥ 
SA_GK16_simhrsku-422	tatra śṛṅgāra-yogyatvaṃ sarasāhlāda-kāraṇam /	tatra śṛṅgāra yogya tvam sa rasa āhlāda kāraṇam 
SA_GK16_simhrsku-423	ādya-dvitīyayor eva na tṛtīya-caturthayoḥ //SRs_1.179//	ādya dvitīyayoḥ eva na tṛtīya caturthayoḥ 
SA_GK16_simhrsku-424	aṅgāny abhūṣitāny eva prakṣepādyair vibhūṣaṇaiḥ /	aṅgāni abhūṣitāni eva prakṣepa ādyaiḥ vibhūṣaṇaiḥ 
SA_GK16_simhrsku-425	yena bhūṣitavad bhāti tad rūpam iti kathyate //SRs_1.180//	yena bhūṣita vat bhāti tat rūpam iti kathyate 
SA_GK16_simhrsku-426	muktāphaleṣu chāyāyās taralatvam ivāntarā /	muktāphaleṣu chāyāyāḥ tarala tvam iva antarā 
SA_GK16_simhrsku-427	pratibhāti yad aṅgeṣu lāvaṇyaṃ tad ihocyate //SRs_1.181//	pratibhāti yat aṅgeṣu lāvaṇyam tat iha ucyate 
SA_GK16_simhrsku-428	aṅga-pratyāngakānāṃ yaḥ sanniveśo yathocitam /	yaḥ sanniveśaḥ yathocitam 
SA_GK16_simhrsku-429	susliṣṭa-sandhi-bandhaḥ syāt tat saundaryam itīryate //SRs_1.182//	su sliṣṭa sandhi bandhaḥ syāt tat saundaryam iti īryate 
SA_GK16_simhrsku-430	yadātmīya-guṇotkarṣair vastv anyan nikaṭa-sthitam /	yad ātmīya guṇa utkarṣaiḥ vastu anyat nikaṭa sthitam 
SA_GK16_simhrsku-431	sārūpyaṃ nayati prājñair ābhirūpyaṃ tad ucyate //SRs_1.183//	sārūpyam nayati prājñaiḥ ābhirūpyam tat ucyate 
SA_GK16_simhrsku-432	spṛṣṭaṃ yatrāṅgam aspṛṣṭam iva syān mārdavaṃ hi tat /	spṛṣṭam yatra aṅgam a spṛṣṭam iva syāt mārdavam hi tat 
SA_GK16_simhrsku-433	yā sparśāsahatāṅgeṣu komalasyāpi vastunaḥ //SRs_1.184//	yā sparśa a sahatā aṅgeṣu komalasya api vastunaḥ 
SA_GK16_simhrsku-434	tat saukumāryaṃ tredhā syān mukhya-madhyādhama-kramāt /	tat saukumāryam tredhā syāt mukhya madhya adhama kramāt 
SA_GK16_simhrsku-435	aṅgaṃ puṣpādi-saṃsparśāsahaṃ yena tad uttamam //SRs_1.185//	aṅgam puṣpa ādi saṃsparśa asaham yena tat uttamam 
SA_GK16_simhrsku-436	na saheta kara-sparśaṃ yenāṅgaṃ madhyamaṃ hi tat /	na saheta kara sparśam yena aṅgam madhyamam hi tat 
SA_GK16_simhrsku-437	yenāṅgamātapādīnām asahaṃ tad ihādhamam //SRs_1.186//	yena aṅgam ātapa ādīnām asaham tat iha adhamam 
SA_GK16_simhrsku-438	caturdhālaṅkṛtir vāso-bhūṣā-mālyānulepanaiḥ /	caturdhā alaṅkṛtiḥ vāsaḥ bhūṣā mālya anulepanaiḥ 
SA_GK16_simhrsku-439	taṭasthāś candrikā dhārā-gṛha-candrodayāv api //SRs_1.187//	taṭa sthāḥ candrikāḥ dhārāgṛha candra udayau api 
SA_GK16_simhrsku-440	kokilālāpam ākanda-manda-māruta-ṣaṭ-padāḥ /	kokila ālāpam ākanda manda māruta ṣaṭpadāḥ 
SA_GK16_simhrsku-441	latā-maṇḍapa-bhūgeha-dīrghikā-jala-dāravāḥ //SRs_1.188//	           
SA_GK16_simhrsku-442	prāsāda-garbha-saṅgīta-krīḍādri-sarid-ādayaḥ /	prāsāda garbha saṅgīta krīḍā adri sarit ādayaḥ 
SA_GK16_simhrsku-443	evam ūhyā yathā kālam upabhogopayoginaḥ //SRs_1.189//	evam ūhyāḥ yathā kālam upabhoga upayoginaḥ 
SA_GK16_simhrsku-444	[ālambana-gatāś ceṣṭā anubhāvā vivakṣitāḥ /]	ālambana gatāḥ ceṣṭāḥ anubhāvāḥ vivakṣitāḥ 
SA_GK16_simhrsku-445	bhāvaṃ manogataṃ sākṣāt sva-hetuṃ vyañjayanti ye /	bhāvam manogatam sākṣāt sva hetum vyañjayanti ye 
SA_GK16_simhrsku-446	te' nubhāvā iti khyātā bhrū-kṣepa-smitādayaḥ //SRs_1.190//	te nubhāvāḥ iti khyātāḥ bhrū kṣepa smita ādayaḥ 
SA_GK16_simhrsku-447	te caturdhā citta-gātra-vāg-buddhyārambha-sambhavāḥ /	te caturdhā citta gātra vāc buddhi ārambha sambhavāḥ 
SA_GK16_simhrsku-448	tatra ca bhāvo hāvo helā śobhā kānti-dīptī ca //SRs_1.191//	tatra ca bhāvaḥ hāvaḥ helā śobhā kānti dīptī ca 
SA_GK16_simhrsku-449	prāgalbhyaṃ mādhuryaṃ dhairyaudāryaṃ ca cittajā bhāvāḥ /	prāgalbhyam mādhuryam dhairya audāryam ca citta jāḥ bhāvāḥ 
SA_GK16_simhrsku-450	nirvikārasya cittasya bhāvaḥ syād ādi-vikriyā //SRs_1.192//	nirvikārasya cittasya bhāvaḥ syāt ādi vikriyā 
SA_GK16_simhrsku-451	grīvā-recaka-saṃyukto bhrū-netrādi-vilāsa-kṛt /	               
SA_GK16_simhrsku-452	bhāva īṣat-prakāśo yaḥ sa hāva iti kathyate //SRs_1.193//	bhāvaḥ īṣat prakāśaḥ yaḥ sa hāvaḥ iti kathyate 
SA_GK16_simhrsku-453	nānā-vikāraiḥ suvyaktaḥ śṛṅgārākṛti-sūcakaiḥ /	nānā vikāraiḥ su vyaktaḥ śṛṅgāra ākṛti sūcakaiḥ 
SA_GK16_simhrsku-454	hāva eva bhaved dhelā lalitābhinayātmikā //SRs_1.194//	hāvaḥ eva bhavet helā lalitā abhinaya ātmikā 
SA_GK16_simhrsku-455	sā śobhā rūpa-bhogādyair yat syād aṅga-vibhūṣaṇam /	sā śobhā rūpa bhoga ādyaiḥ yat syāt aṅga vibhūṣaṇam 
SA_GK16_simhrsku-456	śobhaiva kāntir ākhyātā manmathāpyāyanojjvalā //SRs_1.195//	śobhā eva kāntiḥ ākhyātā manmatha āpyāyana ujjvalā 
SA_GK16_simhrsku-457	kāntir eva vayo-bhoga-deśa-kāla-guṇādibhiḥ //	kāntiḥ eva vayaḥ bhoga deśa kāla guṇa ādibhiḥ 
SA_GK16_simhrsku-458	uddīpitātivistāraṃ yātā ced dīptir ucyate //SRs_1.196//	uddīpitā ati vistāram yātā ced dīptiḥ ucyate 
SA_GK16_simhrsku-459	niḥśaṅkatvaṃ prayogeṣu prāgalbhyaṃ parikīrtyate /	niḥśaṅka tvam prayogeṣu prāgalbhyam parikīrtyate 
SA_GK16_simhrsku-460	mādhuryaṃ nāma ceṣṭānāṃ sarvāvasthāsu mārdavam //SRs_1.197//	mādhuryam nāma ceṣṭānām sarva avasthāsu mārdavam 
SA_GK16_simhrsku-461	sthirā cittonnatir yā tu tad dhairyam iti saṃjñitam /	sthirā citta unnatiḥ yā tu tat dhairyam iti saṃjñitam 
SA_GK16_simhrsku-462	audāryaṃ vinayaṃ prāhuḥ sarvāvasthānugaṃ budhāḥ //SRs_1.198//	audāryam vinayam prāhuḥ sarva avasthā anugam budhāḥ 
SA_GK16_simhrsku-463	līlā vilāso vicchittir vibhramaḥ kilakiñcitam /	          
SA_GK16_simhrsku-464	moṭṭāyitaṃ kuṭṭamitaṃ bibboko lalitaṃ tathā //SRs_1.199//	moṭṭāyitam kuṭṭamitam bibbokaḥ lalitam tathā 
SA_GK16_simhrsku-465	vihṛtaṃ ceti vijñeyā yoṣitāṃ daśa gātrajāḥ /	vihṛtam ca iti vijñeyāḥ yoṣitām daśa gātra jāḥ 
SA_GK16_simhrsku-466	priyānukaraṇaṃ yat tu madhurālāpa-pūrvakaiḥ //SRs_1.200//	priya anukaraṇam yat tu madhura ālāpa pūrvakaiḥ 
SA_GK16_simhrsku-467	ceṣṭitair gatibhir vā syāt sā līleti nigadyate /	ceṣṭitaiḥ gatibhiḥ vā syāt sā līlā iti nigadyate 
SA_GK16_simhrsku-468	priya-samprāpti-samaye bhrū-netrānana-karmaṇām //SRs_1.201//	priya samprāpti samaye bhrū netra ānana karmaṇām 
SA_GK16_simhrsku-469	tātkāliko viśeṣo yaḥ sa vilāsa itīritaḥ /	tātkālikaḥ viśeṣaḥ yaḥ sa vilāsaḥ iti īritaḥ 
SA_GK16_simhrsku-470	ākalpa-kalpanālpāpi vicchittir atikānti-kṛt //SRs_1.202//	ā kalpa kalpanā alpā api vicchittiḥ ati kānti kṛt 
SA_GK16_simhrsku-471	priyā-gamana-velāyāṃ madanāveśa-sambhramāt /	priyā gamana velāyām madana āveśa sambhramāt 
SA_GK16_simhrsku-472	vibhramo' ṅgada-hārādi-bhūṣā-sthāna-viparyayaḥ //SRs_1.203//	vibhramaḥ ṅgada hāra ādi bhūṣā sthāna viparyayaḥ 
SA_GK16_simhrsku-473	śoka-roṣāśru-harṣādeḥ saṅkaraḥ kila-kiñcitam /	śoka roṣa aśru harṣa ādeḥ saṅkaraḥ kilakiñcitam 
SA_GK16_simhrsku-474	svābhilāṣa-prakaṭam moṭṭāyitam itīritam //SRs_1.204//	sva abhilāṣa prakaṭam moṭṭāyitam iti īritam 
SA_GK16_simhrsku-475	keśādharādi-grahaṇe modamāne' pi mānase /	keśa adhara ādi grahaṇe modamāne pi mānase 
SA_GK16_simhrsku-476	duḥkhiteva bahiḥ kupyed yatra kuṭṭamitaṃ hi tat //SRs_1.205//	duḥkhitā iva bahis kupyet yatra kuṭṭamitam hi tat 
SA_GK16_simhrsku-477	iṣṭe' py anādaro garvān mānād bibboka īritaḥ /	iṣṭe pi anādaraḥ garvāt mānāt bibbokaḥ īritaḥ 
SA_GK16_simhrsku-478	vinyāsa-bhaṅgi-raṅgānāṃ bhrū-vilāsa-manoharāḥ //SRs_1.206//	vinyāsa bhaṅgi raṅgānām bhrū vilāsa manoharāḥ 
SA_GK16_simhrsku-479	sukumārā bhaved yatra lalitaṃ tad-udīritam /	sukumārā bhavet yatra lalitam tat udīritam 
SA_GK16_simhrsku-480	īrṣyayā māna-lajjābhyāṃ na dattaṃ yogyam uttaram //SRs_1.207//	īrṣyayā māna lajjābhyām na dattam yogyam uttaram 
SA_GK16_simhrsku-481	kriyayā vyajyate yatra vihṛtaṃ tad udīritam /	kriyayā vyajyate yatra vihṛtam tat udīritam 
SA_GK16_simhrsku-482	itthaṃ śrī-siṃha-bhūpena sattvālaṅkāra-śālinā //SRs_1.208//	ittham śrī siṃha bhūpena sattva alaṅkāra śālinā 
SA_GK16_simhrsku-483	kathitāḥ sattvajāḥ strīṇām alaṅkārās tu viṃśatiḥ /	kathitāḥ sattva jāḥ strīṇām alaṅkārāḥ tu viṃśatiḥ 
SA_GK16_simhrsku-484	sattvād daśaiva bhāvādyā jātā līlādayas tu na //SRs_1.209//	sattvāt daśa eva bhāva ādyāḥ jātāḥ līlā ādayaḥ tu na 
SA_GK16_simhrsku-485	ato hi viṃśatir bhāvāḥ sāttvikā iti nocitam /	atas hi viṃśatiḥ bhāvāḥ sāttvikāḥ iti nā ucitam 
SA_GK16_simhrsku-486	yujyate sāttvikatvaṃ ca bhāvādi-sahacāriṇaḥ //SRs_1.210//	yujyate sāttvika tvam ca bhāva ādi sahacāriṇaḥ 
SA_GK16_simhrsku-487	līlādi-daśakasyāpi chatri-nyāya-balāt sphuṭam /	līlā ādi daśakasya api chatri nyāya balāt sphuṭam 
SA_GK16_simhrsku-488	bhojena krīḍitaṃ kelir ity anyau gātrajau smṛtau //SRs_1.211//	bhojena krīḍitam keliḥ iti anyau gātra jau smṛtau 
SA_GK16_simhrsku-489	ato viṃśatir ity atra saṅkhyeyaṃ nopapadyate /	atas viṃśatiḥ iti atra saṅkhyā iyam na upapadyate 
SA_GK16_simhrsku-490	atrocyate bhāva-tattva-vedinā siṃha-bhūbhujā //SRs_1.212//	atrā ucyate bhāva tattva vedinā siṃha bhūbhujā 
SA_GK16_simhrsku-491	ādyaḥ prāg eva bhāvādi-samutpatteś ca śaiśave /	ādyaḥ prāk eva bhāva ādi samutpatteḥ ca śaiśave 
SA_GK16_simhrsku-492	kanyā-vinoda-mātratvād anubhāveṣu neṣyate //SRs_1.213//	kanyā vinoda mātra tvāt anubhāveṣu nā iṣyate 
SA_GK16_simhrsku-493	prema-visrambha-mātratvān nānyasyāpy anubhāvatā /	prema visrambha mātra tvāt na anyasya api anubhāva tā 
SA_GK16_simhrsku-494	ato viṃśatir ity eṣā saṅkhyā saṅkhyāvatāṃ matā //SRs_1.214//	atas viṃśatiḥ iti eṣā saṅkhyā saṅkhyāvatām matā 
SA_GK16_simhrsku-495	śobhā vilāso mādhuryaṃ dhairyaṃ gāmbhīryam eva ca /	śobhā vilāsaḥ mādhuryam dhairyam gāmbhīryam eva ca 
SA_GK16_simhrsku-496	lalitaudārya-tejāṃsi sattva-bhedās tu pauruṣāḥ //SRs_1.215//	lalitā audārya tejāṃsi sattva bhedāḥ tu pauruṣāḥ 
SA_GK16_simhrsku-497	nīce dayādhike spardhā śauryotsāhau ca dakṣatā /	nīce dayā adhike spardhā śaurya utsāhau ca dakṣa tā 
SA_GK16_simhrsku-498	yatra prakaṭatāṃ yānti sā śobheti prakīrtitā //SRs_1.216//	yatra prakaṭa tām yānti sā śobhā iti prakīrtitā 
SA_GK16_simhrsku-499	vṛṣabhasyeva gambhīrā gatir dhīraṃ ca darśanam /	vṛṣabhasya iva gambhīrā gatiḥ dhīram ca darśanam 
SA_GK16_simhrsku-500	sasmitaṃ ca vaco yatra sa vilāsa itīritaḥ //SRs_1.217//	sa smitam ca vacaḥ yatra sa vilāsaḥ iti īritaḥ 
SA_GK16_simhrsku-501	tan mādhuryaṃ yatra ceṣṭā-dṛṣṭy-ādeḥ spṛhaṇīyatā /	tat mādhuryam yatra ceṣṭā dṛṣṭi ādeḥ spṛhaṇīya tā 
SA_GK16_simhrsku-502	śṛṅgāra-pracurā ceṣṭā yatra tal lalitaṃ bhavet //SRs_1.218//	śṛṅgāra pracurā ceṣṭā yatra tat lalitam bhavet 
SA_GK16_simhrsku-503	atra gāmbhīrya-dhairye dve cittaje gātrajāḥ pare /	atra gāmbhīrya dhairye dve citta je gātra jāḥ pare 
SA_GK16_simhrsku-504	eke sādhāraṇān etān menire citta-gātrayoḥ //SRs_1.219//	eke sādhāraṇān etān menire citta gātrayoḥ 
SA_GK16_simhrsku-505	ālāpaś ca vilāpaś ca saṃlāpaś ca pralāpakaḥ /	ālāpaḥ ca vilāpaḥ ca saṃlāpaḥ ca pralāpakaḥ 
SA_GK16_simhrsku-506	anulāpāpalāpau ca sandeśaś cātideśakaḥ //SRs_1.220//	anulāpa apalāpau ca sandeśaḥ ca atideśakaḥ 
SA_GK16_simhrsku-507	nirdeśaś copadeśaś cāpadeśo vyapadeśakaḥ /	nirdeśaḥ ca upadeśaḥ ca apadeśaḥ vyapadeśakaḥ 
SA_GK16_simhrsku-508	evaṃ dvādaśadhā proktā kīrtitā vāg-ārambhā vicakṣaṇaiḥ //SRs_1.221//	evam dvādaśadhā proktā kīrtitāḥ vāc ārambhāḥ vicakṣaṇaiḥ 
SA_GK16_simhrsku-509	tatrālāpaḥ priyoktiḥ syād vilāpo duḥkhajaṃ vacaḥ /	tatra ālāpaḥ priya uktiḥ syāt vilāpaḥ duḥkha jam vacaḥ 
SA_GK16_simhrsku-510	ukti-pratyuktimad-vākyaṃ saṃlāpa iti kīrtitam //SRs_1.222//	ukti pratyuktimat vākyam saṃlāpaḥ iti kīrtitam 
SA_GK16_simhrsku-511	vyarthālāpaḥ pralāpaḥ syād anulāpo muhur vacaḥ /	vyartha ālāpaḥ pralāpaḥ syāt anulāpaḥ muhur vacaḥ 
SA_GK16_simhrsku-512	apalāpas tu pūrvoktasyānyathā yojanaṃ bhavet //SRs_1.223//	apalāpaḥ tu pūrva uktasya anyathā yojanam bhavet 
SA_GK16_simhrsku-513	sandeśas tu proṣitasya sva-vārtā-preṣaṇaṃ bhavet /	sandeśaḥ tu proṣitasya sva vārtā preṣaṇam bhavet 
SA_GK16_simhrsku-514	so' tideśo mad-uktāni tad-uktānīti yad vacaḥ //SRs_1.224//	saḥ u tideśaḥ mad uktāni tad uktāni iti yat vacaḥ 
SA_GK16_simhrsku-515	nirdeśas tu bhavet so' yam aham ity ādi-bhāṣaṇam /	nirdeśaḥ tu bhavet saḥ yam aham iti ādi bhāṣaṇam 
SA_GK16_simhrsku-516	yatra śikṣārtha-vacanam upadeśaḥ sa ucyate //SRs_1.225//	yatra śikṣā artha vacanam upadeśaḥ saḥ ucyate 
SA_GK16_simhrsku-517	anyārtha-kathanaṃ yatra so' padeśa itīritaḥ /	anya artha kathanam yatra saḥ upadeśaḥ iti īritaḥ 
SA_GK16_simhrsku-518	vyājenātmābhilāṣoktir yatrāyaṃ vyapadeśakaḥ //SRs_1.226//	vyājena ātma abhilāṣa uktiḥ yatra ayam vyapadeśakaḥ 
SA_GK16_simhrsku-519	buddhy-ārambhās tathā proktā rīti-vṛtti-pravṛttayaḥ /	buddhi ārambhāḥ tathā proktāḥ rīti vṛtti pravṛttayaḥ 
SA_GK16_simhrsku-520	rītiḥ syāt pada-vinyāsa-bhaṅgī sā tu tridhā matā //SRs_1.227//	rītiḥ syāt pada vinyāsa bhaṅgī sā tu tridhā matā 
SA_GK16_simhrsku-521	komalā kaṭhinā miśrā ceti syāt tatra komalā /	komalā kaṭhinā miśrā ca iti syāt tatra komalā 
SA_GK16_simhrsku-522	dvitīya-turya-varṇair yā svalpair vargeṣu nirmitā //SRs_1.228//	dvitīya turya varṇaiḥ yā su alpaiḥ vargeṣu nirmitā 
SA_GK16_simhrsku-523	alpa-prāṇākṣara-prāyā daśa-prāṇa-samanvitā /	alpa prāṇā akṣara prāyā daśa prāṇa samanvitā 
SA_GK16_simhrsku-524	samāsa-rahitā svalpaiḥ samāsair vā vibhūṣitā //SRs_1.229//	samāsa rahitā su alpaiḥ samāsaiḥ vā vibhūṣitā 
SA_GK16_simhrsku-525	vidarbha-jana-hṛdyatvāt sā vaidarbhīti kathyate /	vidarbha jana hṛdya tvāt sā vaidarbhī iti kathyate 
SA_GK16_simhrsku-526	śleṣaḥ prasādaḥ samatā mādhuryaṃ sukumāratā //SRs_1.230//	śleṣaḥ prasādaḥ samatā mādhuryam sukumāratā 
SA_GK16_simhrsku-527	artha-vyaktir udāratvam ojaḥ kānti-samādhayaḥ /	artha vyaktiḥ udāra tvam ojaḥ kānti samādhayaḥ 
SA_GK16_simhrsku-528	ete vaidarbha-mārgasya prāṇā daśa guṇāḥ smṛtāḥ //SRs_1.231//	ete vaidarbha mārgasya prāṇāḥ daśa guṇāḥ smṛtāḥ 
SA_GK16_simhrsku-529	kevalālpa-prāṇa-varṇa-pada-sandarbha-lakṣaṇam /	kevala alpa prāṇa varṇa pada sandarbha lakṣaṇam 
SA_GK16_simhrsku-530	śaithilyaṃ yatra na spṛṣṭaṃ sa śleṣaḥ samudāhṛtaḥ //SRs_1.232//	śaithilyam yatra na spṛṣṭam sa śleṣaḥ samudāhṛtaḥ 
SA_GK16_simhrsku-531	prasiddhārtha-padatvaṃ yat sa prasādo nigadyate /	prasiddha artha pada tvam yat sa prasādaḥ nigadyate 
SA_GK16_simhrsku-532	bandha-vaiṣamya-rāhityaṃ samatā pada-gumphane //SRs_1.233//	bandha vaiṣamya rāhityam sama tā pada gumphane 
SA_GK16_simhrsku-533	bandho mṛduḥ sphuṭo miśra iti tredhā sa nigadyate /	bandhaḥ mṛduḥ sphuṭaḥ miśraḥ iti tredhā sa nigadyate 
SA_GK16_simhrsku-534	tan mādhuryaṃ bhaved yatra śabde' rthe ca sphuṭo rasaḥ //SRs_1.234//	tat mādhuryam bhavet yatra śabde rthe ca sphuṭaḥ rasaḥ 
SA_GK16_simhrsku-535	yad aniṣṭhura-varṇatvaṃ saukumāryaṃ tad ucyate /	yat aniṣṭhura varṇa tvam saukumāryam tat ucyate 
SA_GK16_simhrsku-536	śrūyamāṇasya vākyasya vinā śabdāntara-spṛhām //SRs_1.235//	śrūyamāṇasya vākyasya vinā śabda antara spṛhām 
SA_GK16_simhrsku-537	arthāvagamakatvaṃ yad artha-vyaktir iyaṃ matā /	artha avagamaka tvam yat artha vyaktiḥ iyam matā 
SA_GK16_simhrsku-538	ukte vākye guṇotkarṣa-pratibhānam udāratā //SRs_1.236//	ukte vākye guṇa utkarṣa pratibhānam udāra tā 
SA_GK16_simhrsku-539	samāsa-bahulatvaṃ yat tad ojaḥ iti gīyate /	samāsa bahula tvam yat tat ojaḥ iti gīyate 
SA_GK16_simhrsku-540	loka-sthitim anullaṅghya hṛdyārtha-pratipādanam //SRs_1.237//	             
SA_GK16_simhrsku-541	kāntiḥ syād dvividhā khyātā vārtāyāṃ varṇanāsu ca /	kāntiḥ syāt dvividhā khyātā vārtāyām varṇanāsu ca 
SA_GK16_simhrsku-542	samādhiḥ so' nya-dharmāṇāṃ yad anyatrādhiropaṇam //SRs_1.238//	samādhiḥ saḥ nyadharmāṇām yat anyatra adhiropaṇam 
SA_GK16_simhrsku-543	atidīrgha-samāsa-yutā bahulair varṇair yutā mahā-prāṇaiḥ /	ati dīrgha samāsa yutāḥ bahulaiḥ varṇaiḥ yutāḥ mahā prāṇaiḥ 
SA_GK16_simhrsku-544	kaṭhinā sā gauḍīyety uktā tad-deśa-budha-manojñatvāt //SRs_1.239//	kaṭhinā sā gauḍīyā iti uktā tad deśa budha manojña tvāt 
