segmentnr	original	analyzed
SA_GP12_lip_1_pu-4156	tadāprabhṛti taṃ prāhur aṣṭamūrtiritīśvaram // LiP_1,41.36 //	tadā prabhṛti tam prāhuḥ aṣṭamūrtiḥ iti īśvaram 
SA_GP12_lip_1_pu-4157	aṣṭamūrteḥ prasādena virañciścāsṛjatpunaḥ /	aṣṭamūrteḥ prasādena virañciḥ ca asṛjat punar 
SA_GP12_lip_1_pu-4158	sṛṣṭvaitad akhilaṃ brahmā punaḥ kalpāntare prabhuḥ // LiP_1,41.37 //	sṛṣṭvā etat akhilam brahmā punar kalpa antare prabhuḥ 
SA_GP12_lip_1_pu-4159	sahasrayugaparyantaṃ saṃsupte ca carācare /	sahasra yuga paryantam saṃsupte ca carācare 
SA_GP12_lip_1_pu-4160	prajāḥ sraṣṭumanās tepe tata ugraṃ tapo mahat // LiP_1,41.38 //	prajāḥ sraṣṭu manāḥ tepe tatas ugram tapaḥ mahat 
SA_GP12_lip_1_pu-4161	tasyaivaṃ tapyamānasya na kiṃcitsamavartata /	tasya evam tapyamānasya na kiṃcid samavartata 
SA_GP12_lip_1_pu-4162	tato dīrgheṇa kālena duḥkhātkrodho vyajāyata // LiP_1,41.39 //	tatas dīrgheṇa kālena duḥkhāt krodhaḥ vyajāyata 
SA_GP12_lip_1_pu-4163	krodhāviṣṭasya netrābhyāṃ prāpatannaśrubindavaḥ /	krodha āviṣṭasya netrābhyām prāpatan aśru bindavaḥ 
SA_GP12_lip_1_pu-4164	tatastebhyo 'śrubindubhyo bhūtāḥ pretāstadābhavan // LiP_1,41.40 //	tatas tebhyaḥ śru bindubhyaḥ bhūtāḥ pretāḥ tadā abhavan 
SA_GP12_lip_1_pu-4165	sarvāṃstānagrajāndṛṣṭvā bhūtapretaniśācarān /	sarvān tān agrajān dṛṣṭvā bhūta preta niśācarān 
SA_GP12_lip_1_pu-4166	anindata tadā devo brahmātmānam ajo vibhuḥ // LiP_1,41.41 //	anindata tadā devaḥ brahma ātmānam ajaḥ vibhuḥ 
SA_GP12_lip_1_pu-4167	jahau prāṇāṃś ca bhagavān krodhāviṣṭaḥ prajāpatiḥ /	jahau prāṇān ca bhagavān krodha āviṣṭaḥ prajāpatiḥ 
SA_GP12_lip_1_pu-4168	tataḥ prāṇamayo rudraḥ prādurāsītprabhormukhāt // LiP_1,41.42 //	tatas prāṇa mayaḥ rudraḥ prādurāsīt prabhoḥ mukhāt 
SA_GP12_lip_1_pu-4169	ardhanārīśvaro bhūtvā bālārkasadṛśadyutiḥ /	ardhanārīśvaraḥ bhūtvā bāla arka sadṛśa dyutiḥ 
SA_GP12_lip_1_pu-4170	tadaikādaśadhātmānaṃ pravibhajya vyavasthitaḥ // LiP_1,41.43 //	tadā ekādaśadhā ātmānam pravibhajya vyavasthitaḥ 
SA_GP12_lip_1_pu-4171	ardhenāṃśena sarvātmā sasarjāsau śivāmumām /	ardhena aṃśena sarvātmā sasarja asau śivām umām 
SA_GP12_lip_1_pu-4172	sā cāsṛjattadā lakṣmīṃ durgāṃ śreṣṭhāṃ sarasvatīm // LiP_1,41.44 //	sā ca asṛjat tadā lakṣmīm durgām śreṣṭhām sarasvatīm 
SA_GP12_lip_1_pu-4173	vāmāṃ raudrīṃ mahāmāyāṃ vaiṣṇavīṃ vārijekṣaṇām /	vāmām raudrīm mahāmāyām vaiṣṇavīm vārija īkṣaṇām 
SA_GP12_lip_1_pu-4174	kalāṃ vikiriṇīṃ caiva kālīṃ kamalavāsinīm // LiP_1,41.45 //	kalām ca eva kālīm kamala vāsinīm 
SA_GP12_lip_1_pu-4175	balavikariṇīṃ devīṃ balapramathinīṃ tathā /	devīm balapramathinīm tathā 
SA_GP12_lip_1_pu-4176	sarvabhūtasya damanīṃ sasṛje ca manonmanīm // LiP_1,41.46 //	sarva bhūtasya damanīm sasṛje ca manonmanīm 
SA_GP12_lip_1_pu-4177	tathānyā bahavaḥ sṛṣṭās tayā nāryaḥ sahasraśaḥ /	tathā anyāḥ bahavaḥ sṛṣṭāḥ tayā nāryaḥ sahasraśas 
SA_GP12_lip_1_pu-4178	rudraiścaiva mahādevas tābhistribhuvaneśvaraḥ // LiP_1,41.47 //	rudraiḥ ca eva mahādevaḥ tābhiḥ tribhuvana īśvaraḥ 
SA_GP12_lip_1_pu-4179	sarvātmanaś ca tasyāgre hy atiṣṭhatparameśvaraḥ /	sarvātmanaḥ ca tasya agre hi atiṣṭhat parameśvaraḥ 
SA_GP12_lip_1_pu-4180	mṛtasya tasya devasya brahmaṇaḥ parameṣṭhinaḥ // LiP_1,41.48 //	mṛtasya tasya devasya brahmaṇaḥ parameṣṭhinaḥ 
SA_GP12_lip_1_pu-4181	ghṛṇī dadau punaḥ prāṇān brahmaputro maheśvaraḥ /	ghṛṇī dadau punar prāṇān brahma putraḥ maheśvaraḥ 
SA_GP12_lip_1_pu-4182	brahmaṇaḥ pradadau prāṇān ātmasthāṃstu tadā prabhuḥ // LiP_1,41.49 //	brahmaṇaḥ pradadau prāṇān ātma sthān tu tadā prabhuḥ 
SA_GP12_lip_1_pu-4183	prahṛṣṭo 'bhūttato rudraḥ kiṃcitpratyāgatāsavam /	prahṛṣṭaḥ bhūt tatas rudraḥ kiṃcid pratyāgata āsavam 
SA_GP12_lip_1_pu-4184	abhyabhāṣata deveśo brahmāṇaṃ paramaṃ vacaḥ // LiP_1,41.50 //	abhyabhāṣata deveśaḥ brahmāṇam paramam vacaḥ 
SA_GP12_lip_1_pu-4185	mā bhairdeva mahābhāga viriñca jagatāṃ guro /	mā bhaiḥ deva mahābhāga viriñca jagatām guro 
SA_GP12_lip_1_pu-4186	mayeha sthāpitāḥ prāṇās tasmāduttiṣṭha vai prabho // LiP_1,41.51 //	mayā iha sthāpitāḥ prāṇāḥ tasmāt uttiṣṭha vai prabho 
SA_GP12_lip_1_pu-4187	śrutvā vacastatastasya svapnabhūtaṃ manogatam /	śrutvā vacaḥ tatas tasya svapna bhūtam manogatam 
SA_GP12_lip_1_pu-4188	pitāmahaḥ prasannātmā netraiḥ phullāmbujaprabhaiḥ // LiP_1,41.52 //	pitāmahaḥ prasanna ātmā netraiḥ phulla ambuja prabhaiḥ 
SA_GP12_lip_1_pu-4189	tataḥ pratyāgataprāṇaḥ samudaikṣan maheśvaram /	tatas pratyāgata prāṇaḥ samudaikṣat maheśvaram 
SA_GP12_lip_1_pu-4190	sa udvīkṣya ciraṃ kālaṃ snigdhagaṃbhīrayā girā // LiP_1,41.53 //	saḥ udvīkṣya ciram kālam snigdha gaṃbhīrayā girā 
SA_GP12_lip_1_pu-4191	uvāca bhagavān brahmā samutthāya kṛtāñjaliḥ /	uvāca bhagavān brahmā samutthāya kṛtāñjaliḥ 
SA_GP12_lip_1_pu-4192	bho bho vada mahābhāga ānandayasi me manaḥ // LiP_1,41.54 //	bho bho vada mahābhāga ānandayasi me manaḥ 
SA_GP12_lip_1_pu-4193	ko bhavān aṣṭamūrtir vai sthita ekādaśātmakaḥ /	kaḥ bhavān aṣṭamūrtiḥ vai sthitaḥ ekādaśa ātmakaḥ 
SA_GP12_lip_1_pu-4194	indra uvāca	indraḥ uvāca 
SA_GP12_lip_1_pu-4195	tasya tadvacanaṃ śrutvā vyājahāra maheśvaraḥ // LiP_1,41.55 //	tasya tat vacanam śrutvā vyājahāra maheśvaraḥ 
SA_GP12_lip_1_pu-4196	spṛśankarābhyāṃ brahmāṇaṃ sukhābhyāṃ sa surārihā /	spṛśan karābhyām brahmāṇam sukhābhyām sa surāri hā 
SA_GP12_lip_1_pu-4197	śrīśaṅkara uvāca	śrī śaṅkaraḥ uvāca 
SA_GP12_lip_1_pu-4198	māṃ viddhi paramātmānam enāṃ māyāmajāmiti // LiP_1,41.56 //	mām viddhi paramātmānam enām māyām ajām iti 
SA_GP12_lip_1_pu-4199	ete vai saṃsthitā rudrās tvāṃ rakṣitumihāgatāḥ /	ete vai saṃsthitāḥ rudrāḥ tvām rakṣitum iha āgatāḥ 
SA_GP12_lip_1_pu-4200	tataḥ praṇamya taṃ brahmā devadevamuvāca ha // LiP_1,41.57 //	tatas praṇamya tam brahmā devadevam uvāca ha 
SA_GP12_lip_1_pu-4201	kṛtāñjalipuṭo bhūtvā harṣagadgadayā girā /	kṛta añjali puṭaḥ bhūtvā harṣa gadgadayā girā 
SA_GP12_lip_1_pu-4202	bhagavandevadeveśa duḥkhairākulito hyaham // LiP_1,41.58 //	bhagavan devadeveśa duḥkhaiḥ ākulitaḥ hi aham 
SA_GP12_lip_1_pu-4203	saṃsārānmoktumīśāna māmihārhasi śaṅkara /	saṃsārān moktum īśāna mām iha arhasi śaṅkara 
SA_GP12_lip_1_pu-4204	tataḥ prahasya bhagavān pitāmahamumāpatiḥ // LiP_1,41.59 //	tatas prahasya bhagavān pitāmaham umāpatiḥ 
SA_GP12_lip_1_pu-4205	tadā rudrairjagannāthas tayā cāntardadhe vibhuḥ /	tadā rudraiḥ jagannāthaḥ tayā ca antardadhe vibhuḥ 
SA_GP12_lip_1_pu-4206	indra uvāca	indraḥ uvāca 
SA_GP12_lip_1_pu-4207	tasmācchilāda lokeṣu durlabho vai tvayonijaḥ // LiP_1,41.60 //	tasmāt śilāda lokeṣu durlabhaḥ vai tu ayonijaḥ 
SA_GP12_lip_1_pu-4208	mṛtyuhīnaḥ pumānviddhi samṛtyuḥ padmajo 'pi saḥ /	mṛtyu hīnaḥ pumān viddhi sa mṛtyuḥ saḥ 
SA_GP12_lip_1_pu-4209	kiṃtu deveśvaro rudraḥ prasīdati yadīśvaraḥ // LiP_1,41.61 //	kiṃtu deveśvaraḥ rudraḥ prasīdati yadi īśvaraḥ 
SA_GP12_lip_1_pu-4210	na durlabho mṛtyuhīnas tava putro hyayonijaḥ /	na durlabhaḥ mṛtyu hīnaḥ tava putraḥ hi a yoni jaḥ 
SA_GP12_lip_1_pu-4211	mayā ca viṣṇunā caiva brahmaṇā ca mahātmanā // LiP_1,41.62 //	mayā ca viṣṇunā ca eva brahmaṇā ca mahātmanā 
SA_GP12_lip_1_pu-4212	ayonijaṃ mṛtyuhīnam asamarthaṃ niveditum /	a yoni jam mṛtyu hīnam asamartham niveditum 
SA_GP12_lip_1_pu-4213	śailādiruvāca	śailādiḥ uvāca 
SA_GP12_lip_1_pu-4214	evaṃ vyāhṛtya viprendram anugṛhya ca taṃ ghṛṇī // LiP_1,41.63 //	evam vyāhṛtya vipra indram anugṛhya ca tam ghṛṇī 
SA_GP12_lip_1_pu-4215	devairvṛto yayau devaḥ sitenebhena vai prabhuḥ // LiP_1,41.64 //	devaiḥ vṛtaḥ yayau devaḥ sitena ibhena vai prabhuḥ 
SA_GP12_lip_1_pu-4216	iti śrīliṅgamahāpurāṇe pūrvabhāge indravākyaṃ nāmaikacatvāriṃśo 'dhyāyaḥ	iti śrī liṅga mahāpurāṇe pūrva bhāge indra vākyam nāma ekacatvāriṃśaḥ dhyāyaḥ 
SA_GP12_lip_1_pu-4217	LiP, 1, 42	lip 
SA_GP12_lip_1_pu-4218	sūta uvāca	sūtaḥ uvāca 
SA_GP12_lip_1_pu-4219	gate puṇye ca varade sahasrākṣe śilāśanaḥ /	gate puṇye ca vara de sahasrākṣe śilā aśanaḥ 
SA_GP12_lip_1_pu-4220	ārādhayanmahādevaṃ tapasātoṣayadbhavam // LiP_1,42.1 //	ārādhayat mahādevam tapasā atoṣayat bhavam 
SA_GP12_lip_1_pu-4221	atha tasyaivamaniśaṃ tatparasya dvijasya tu /	atha tasya evam aniśam tad parasya dvijasya tu 
SA_GP12_lip_1_pu-4222	divyaṃ varṣasahasraṃ tu gataṃ kṣaṇamivādbhutam // LiP_1,42.2 //	divyam varṣa sahasram tu gatam kṣaṇam iva adbhutam 
SA_GP12_lip_1_pu-4223	valmīkenāvṛtāṅgaś ca lakṣyaḥ kīṭagaṇairmuniḥ /	valmīkena āvṛta aṅgaḥ ca lakṣyaḥ kīṭa gaṇaiḥ muniḥ 
SA_GP12_lip_1_pu-4224	vajrasūcīmukhaiścānyai raktakīṭaiś ca sarvataḥ // LiP_1,42.3 //	vajrasūcī mukhaiḥ ca anyaiḥ rakta kīṭaiḥ ca sarvatas 
SA_GP12_lip_1_pu-4225	nirmāṃsarudhiratvag vai nirlepaḥ kuḍyavat sthitaḥ /	nirmāṃsa rudhira tvac vai nirlepaḥ kuḍya vat sthitaḥ 
SA_GP12_lip_1_pu-4226	asthiśeṣo 'bhavatpaścāt tamamanyata śaṅkaraḥ // LiP_1,42.4 //	asthi śeṣaḥ bhavat paścāt tam amanyata śaṅkaraḥ 
SA_GP12_lip_1_pu-4227	yadā spṛṣṭo munistena kareṇa ca smarāriṇā /	yadā spṛṣṭaḥ muniḥ tena kareṇa ca smarāriṇā 
SA_GP12_lip_1_pu-4228	tadaiva muniśārdūlaś cotsasarja klamaṃ dvijaḥ // LiP_1,42.5 //	tadā eva muni śārdūlaḥ ca utsasarja klamam dvijaḥ 
SA_GP12_lip_1_pu-4229	tapatastasya tapasā prabhustuṣṭātha śaṅkaraḥ /	tapataḥ tasya tapasā prabhuḥ tuṣṭā atha śaṅkaraḥ 
SA_GP12_lip_1_pu-4230	tuṣṭastavetyathovāca sagaṇaścomayā saha // LiP_1,42.6 //	tuṣṭaḥ tava iti athā uvāca sa gaṇaḥ ca umayā saha 
SA_GP12_lip_1_pu-4231	tapasānena kiṃ kāryaṃ bhavataste mahāmate /	tapasā anena kim kāryam bhavataḥ te mahāmate 
SA_GP12_lip_1_pu-4232	dadāmi putraṃ sarvajñaṃ sarvaśāstrārthapāragam // LiP_1,42.7 //	dadāmi putram sarvajñam sarva śāstra artha pāragam 
SA_GP12_lip_1_pu-4233	tataḥ praṇamya deveśaṃ stutvovāca śilāśanaḥ /	tatas praṇamya deveśam stutvā uvāca śilāśanaḥ 
SA_GP12_lip_1_pu-4234	harṣagadgadayā vācā somaṃ somavibhūṣaṇam // LiP_1,42.8 //	harṣa gadgadayā vācā sa umam soma vibhūṣaṇam 
SA_GP12_lip_1_pu-4235	śilāda uvāca	śilādaḥ uvāca 
SA_GP12_lip_1_pu-4236	bhagavandevadeveśa tripurārdana śaṅkara /	bhagavan devadeveśa tripura ardana śaṅkara 
SA_GP12_lip_1_pu-4237	ayonijaṃ mṛtyuhīnaṃ putramicchāmi sattama // LiP_1,42.9 //	ayoni jam mṛtyu hīnam putram icchāmi sattama 
SA_GP12_lip_1_pu-4238	sūta uvāca	sūtaḥ uvāca 
SA_GP12_lip_1_pu-4239	pūrvamārādhitaḥ prāha tapasā parameśvaraḥ /	pūrvam ārādhitaḥ prāha tapasā parameśvaraḥ 
SA_GP12_lip_1_pu-4240	śilādaṃ brahmaṇā rudraḥ prītyā paramayā punaḥ // LiP_1,42.10 //	śilādam brahmaṇā rudraḥ prītyā paramayā punar 
SA_GP12_lip_1_pu-4241	śrīdevadeva uvāca	śrī devadevaḥ uvāca 
SA_GP12_lip_1_pu-4242	pūrvamārādhito vipra brahmaṇāhaṃ tapodhana /	pūrvam ārādhitaḥ vipra brahmaṇā aham tapodhana 
SA_GP12_lip_1_pu-4243	tapasā cāvatārārthaṃ munibhiś ca surottamaiḥ // LiP_1,42.11 //	tapasā ca avatāra artham munibhiḥ ca sura uttamaiḥ 
SA_GP12_lip_1_pu-4244	tava putro bhaviṣyāmi nandināmnā tvayonijaḥ /	tava putraḥ bhaviṣyāmi nandi nāmnā tu a yoni jaḥ 
SA_GP12_lip_1_pu-4245	pitā bhaviṣyasi mama piturvai jagatāṃ mune // LiP_1,42.12 //	pitā bhaviṣyasi mama pituḥ vai jagatām mune 
SA_GP12_lip_1_pu-4246	evamuktvā muniṃ prekṣya praṇipatya sthitaṃ ghṛṇī /	evam uktvā munim prekṣya praṇipatya sthitam ghṛṇī 
SA_GP12_lip_1_pu-4247	somaḥ somopamaḥ prītas tatraivāntaradhīyata // LiP_1,42.13 //	somaḥ soma upamaḥ prītaḥ tatra eva antaradhīyata 
SA_GP12_lip_1_pu-4248	labdhaputraḥ pitā rudrāt prīto mama mahāmune /	labdha putraḥ pitā rudrāt prītaḥ mama mahā mune 
SA_GP12_lip_1_pu-4249	yajñāṅgaṇaṃ mahatprāpya yajñārthaṃ yajñavittamaḥ // LiP_1,42.14 //	yajña aṅgaṇam mahat prāpya yajña artham yajña vittamaḥ 
SA_GP12_lip_1_pu-4250	tadaṅgaṇādahaṃ śaṃbhos tanujastasya cājñayā /	tad aṅgaṇāt aham śaṃbhoḥ tanujaḥ tasya ca ājñayā 
SA_GP12_lip_1_pu-4251	saṃjātaḥ pūrvamevāhaṃ yugāntāgnisamaprabhaḥ // LiP_1,42.15 //	saṃjātaḥ pūrvam eva aham yuga anta agni sama prabhaḥ 
SA_GP12_lip_1_pu-4252	vavarṣustadā puṣkarāvartakādyā jaguḥ khecarāḥ kinnarāḥ siddhasādhyāḥ /	vavarṣuḥ tadā puṣkarāvartaka ādyāḥ jaguḥ khecarāḥ kinnarāḥ siddhasādhyāḥ 
SA_GP12_lip_1_pu-4253	śilādātmajatvaṃ gate mayyupendraḥ sasarjātha vṛṣṭiṃ supuṣpaughamiśrām // LiP_1,42.16 //	śilāda ātmaja tvam gate mayi upendraḥ sasarja atha vṛṣṭim supuṣpa ogha miśrām 
SA_GP12_lip_1_pu-4254	māṃ dṛṣṭvā kālasūryābhaṃ jaṭāmukuṭadhāriṇam /	mām dṛṣṭvā kālasūrya ābham jaṭā mukuṭa dhāriṇam 
SA_GP12_lip_1_pu-4255	tryakṣaṃ caturbhujaṃ bālaṃ śūlaṭaṅkagadādharam // LiP_1,42.17 //	tryakṣam catur bhujam bālam śūla ṭaṅka gadā dharam 
SA_GP12_lip_1_pu-4256	vajriṇaṃ vajradaṃṣṭraṃ ca vajriṇārādhitaṃ śiśum /	vajriṇam vajra daṃṣṭram ca vajriṇā ārādhitam śiśum 
SA_GP12_lip_1_pu-4257	vajrakuṇḍalinaṃ ghoraṃ nīradopamaniḥsvanam // LiP_1,42.18 //	vajra kuṇḍalinam ghoram nīrada upama niḥsvanam 
SA_GP12_lip_1_pu-4258	brahmādyāstuṣṭuvuḥ sarve surendraś ca munīśvarāḥ /	brahma ādyāḥ tuṣṭuvuḥ sarve sura indraḥ ca muni īśvarāḥ 
SA_GP12_lip_1_pu-4259	neduḥ samantataḥ sarve nanṛtuścāpsarogaṇāḥ // LiP_1,42.19 //	neduḥ samantataḥ sarve nanṛtuḥ ca apsaraḥ gaṇāḥ 
SA_GP12_lip_1_pu-4260	ṛṣayo muniśārdūla ṛgyajuḥsāmasaṃbhavaiḥ /	ṛṣayaḥ muni śārdūla ṛk yajuḥ sāma saṃbhavaiḥ 
SA_GP12_lip_1_pu-4261	mantrairmāheśvaraiḥ stutvā sampraṇemurmudānvitāḥ // LiP_1,42.20 //	mantraiḥ māheśvaraiḥ stutvā sampraṇemuḥ mudā anvitāḥ 
SA_GP12_lip_1_pu-4262	brahmā hariś ca rudraś ca śakraḥ sākṣācchivāṃbikā /	brahmā hariḥ ca rudraḥ ca śakraḥ sākṣāt śivā aṃbikā 
SA_GP12_lip_1_pu-4263	jīvaścendurmahātejā bhāskaraḥ pavano 'nalaḥ // LiP_1,42.21 //	jīvaḥ ca induḥ mahā tejāḥ bhāskaraḥ pavanaḥ nalaḥ 
SA_GP12_lip_1_pu-4264	īśāno nirṛtiryakṣo yamo varuṇa eva ca /	īśānaḥ nirṛtiḥ yakṣaḥ yamaḥ varuṇaḥ eva ca 
SA_GP12_lip_1_pu-4265	viśvedevās tathā rudrā vasavaś ca mahābalāḥ // LiP_1,42.22 //	viśvedevāḥ tathā rudrāḥ vasavaḥ ca mahā balāḥ 
SA_GP12_lip_1_pu-4266	lakṣmīḥ sākṣācchacī jyeṣṭhā devī caiva sarasvatī /	lakṣmīḥ sākṣāt śacī jyeṣṭhā devī ca eva sarasvatī 
SA_GP12_lip_1_pu-4267	aditiś ca ditiścaiva śraddhā lajjā dhṛtis tathā // LiP_1,42.23 //	aditiḥ ca ditiḥ ca eva śraddhā lajjā dhṛtiḥ tathā 
SA_GP12_lip_1_pu-4268	nandā bhadrā ca surabhī suśīlā sumanās tathā /	nandā bhadrā ca surabhī suśīlā sumanāḥ tathā 
SA_GP12_lip_1_pu-4269	vṛṣendraś ca mahātejā dharmo dharmātmajas tathā // LiP_1,42.24 //	vṛṣa indraḥ ca mahā tejāḥ dharmaḥ dharmātmajaḥ tathā 
SA_GP12_lip_1_pu-4270	āvṛtya māṃ tathāliṅgya tuṣṭuvurmunisattama /	āvṛtya mām tathā āliṅgya tuṣṭuvuḥ muni sattama 
SA_GP12_lip_1_pu-4271	śilādo 'pi munirdṛṣṭvā pitā me tādṛśaṃ tadā // LiP_1,42.25 //	muniḥ dṛṣṭvā pitā me tādṛśam tadā 
SA_GP12_lip_1_pu-4272	prītyā praṇamya puṇyātmā tuṣṭāveṣṭapradaṃ sutam /	prītyā praṇamya puṇya ātmā tuṣṭāva iṣṭa pradam sutam 
SA_GP12_lip_1_pu-4273	śilāda uvāca	śilādaḥ uvāca 
SA_GP12_lip_1_pu-4274	bhagavandevadeveśa triyaṃbaka mamāvyaya // LiP_1,42.26 //	bhagavan devadeveśa triyaṃbaka mama avyaya 
SA_GP12_lip_1_pu-4275	putro 'si jagatāṃ yasmāt trātā duḥkhāddhi kiṃ punaḥ /	putraḥ u si jagatām yasmāt trātā duḥkhāt hi kim punar 
SA_GP12_lip_1_pu-4276	rakṣako jagatāṃ yasmāt pitā me putra sarvaga // LiP_1,42.27 //	rakṣakaḥ jagatām yasmāt pitā me putra sarvaga 
SA_GP12_lip_1_pu-4277	ayonija namastubhyaṃ jagadyone pitāmaha /	ayoni ja namaḥ tubhyam jagadyone pitāmaha 
SA_GP12_lip_1_pu-4278	pitā putra maheśāna jagatāṃ ca jagadguro // LiP_1,42.28 //	pitā putra maheśāna jagatām ca jagadguro 
SA_GP12_lip_1_pu-4279	vatsa vatsa mahābhāga pāhi māṃ parameśvara /	vatsa vatsa mahābhāga pāhi mām parameśvara 
SA_GP12_lip_1_pu-4280	tvayāhaṃ nandito yasmān nandī nāmnā sureśvara // LiP_1,42.29 //	tvayā aham nanditaḥ yasmāt nandī nāmnā sureśvara 
SA_GP12_lip_1_pu-4281	tasmānnandaya māṃ nandin namāmi jagadīśvaram /	tasmāt nandaya mām nandin namāmi jagat īśvaram 
SA_GP12_lip_1_pu-4282	prasīda pitarau me 'dya rudralokaṃ gatau vibho // LiP_1,42.30 //	prasīda pitarau me dya rudra lokam gatau vibho 
SA_GP12_lip_1_pu-4283	pitāmahaś ca bho nandin navatīrṇe maheśvare /	pitāmahaḥ ca bho nandin nava tīrṇe maheśvare 
SA_GP12_lip_1_pu-4284	mamaiva saphalaṃ loke janma vai jagatāṃ prabho // LiP_1,42.31 //	mama eva saphalam loke janma vai jagatām prabho 
SA_GP12_lip_1_pu-4285	avatīrṇe sute nandin rakṣārthaṃ mahyamīśvara /	avatīrṇe sute nandin rakṣā artham mahyam īśvara 
SA_GP12_lip_1_pu-4286	tubhyaṃ namaḥ sureśāna nandīśvara namo 'stu te // LiP_1,42.32 //	tubhyam namaḥ sureśāna nandīśvara namaḥ stu te 
SA_GP12_lip_1_pu-4287	putra pāhi mahābāho devadeva jagadguro /	putra pāhi mahā bāho devadeva jagadguro 
SA_GP12_lip_1_pu-4288	putratvameva nandīśa matvā yatkīrtitaṃ mayā // LiP_1,42.33 //	putra tvam eva nandīśa matvā yat kīrtitam mayā 
SA_GP12_lip_1_pu-4289	tvayā tatkṣamyatāṃ vatsa stavastavya surāsuraiḥ /	tvayā tat kṣamyatām vatsa stava stavya sura asuraiḥ 
SA_GP12_lip_1_pu-4290	yaḥ paṭhecchṛṇuyādvāpi mama putraprabhāṣitam // LiP_1,42.34 //	yaḥ paṭhet śṛṇuyāt vā api mama putra prabhāṣitam 
SA_GP12_lip_1_pu-4291	śrāvayedvā dvijān bhaktyā mayā sārdhaṃ sa modate /	śrāvayet vā dvijān bhaktyā mayā sārdham sa modate 
SA_GP12_lip_1_pu-4292	evaṃ stutvā sutaṃ bālaṃ praṇamya bahumānataḥ // LiP_1,42.35 //	evam stutvā sutam bālam praṇamya bahu mānataḥ 
SA_GP12_lip_1_pu-4293	munīśvarāṃś ca samprekṣya śilāda uvāca suvrataḥ /	muni īśvarān ca samprekṣya śilādaḥ uvāca suvrataḥ 
SA_GP12_lip_1_pu-4294	paśyadhvaṃ munayaḥ sarve mahābhāgyaṃ mamāvyayaḥ // LiP_1,42.36 //	paśyadhvam munayaḥ sarve mahābhāgyam mama avyayaḥ 
SA_GP12_lip_1_pu-4295	nandī yajñāṅgaṇe devaś cāvatīrṇo yataḥ prabhuḥ /	nandī yajña aṅgaṇe devaḥ ca avatīrṇaḥ yatas prabhuḥ 
SA_GP12_lip_1_pu-4296	matsamaḥ kaḥ pumāṃlloke devo vā dānavo 'pi vā // LiP_1,42.37 //	mad samaḥ kaḥ pumān loke devaḥ vā vā 
SA_GP12_lip_1_pu-4297	eṣa nandī yato jāto yajñabhūmau hitāya me // LiP_1,42.38 //	eṣa nandī yatas jātaḥ yajña bhūmau hitāya me 
SA_GP12_lip_1_pu-4298	iti śrīliṅgamahāpurāṇe pūrvabhāge nandikeśvarotpattir nāma dvicatvāriṃśo 'dhyāyaḥ	iti śrī liṅga mahāpurāṇe pūrva bhāge nandikeśvarotpattiḥ nāma dvicatvāriṃśaḥ dhyāyaḥ 
SA_GP12_lip_1_pu-4299	LiP, 1, 43	lip 
SA_GP12_lip_1_pu-4300	nandikeśvara uvāca	nandikeśvaraḥ uvāca 
SA_GP12_lip_1_pu-4301	mayā saha pitā hṛṣṭaḥ praṇamya ca maheśvaram /	mayā saha pitā hṛṣṭaḥ praṇamya ca maheśvaram 
SA_GP12_lip_1_pu-4302	uṭajaṃ svaṃ jagāmāśu nidhiṃ labdhveva nirdhanaḥ // LiP_1,43.1 //	uṭajam svam jagāma āśu nidhim labdhvā iva nirdhanaḥ 
SA_GP12_lip_1_pu-4303	yadāgato 'hamuṭajaṃ śilādasya mahāmune /	yadā āgataḥ ham uṭajam śilādasya mahā mune 
SA_GP12_lip_1_pu-4304	tadā vai daivikaṃ rūpaṃ tyaktvā mānuṣyam āsthitaḥ // LiP_1,43.2 //	tadā vai daivikam rūpam tyaktvā mānuṣyam āsthitaḥ 
SA_GP12_lip_1_pu-4305	naṣṭā caiva smṛtirdivyā yena kenāpi kāraṇāt /	naṣṭā ca eva smṛtiḥ divyā yena kena api kāraṇāt 
SA_GP12_lip_1_pu-4306	mānuṣyamāsthitaṃ dṛṣṭvā pitā me lokapūjitaḥ // LiP_1,43.3 //	mānuṣyam āsthitam dṛṣṭvā pitā me loka pūjitaḥ 
SA_GP12_lip_1_pu-4307	vilalāpātiduḥkhārtaḥ svajanaiś ca samāvṛtaḥ /	vilalāpa ati duḥkha ārtaḥ sva janaiḥ ca samāvṛtaḥ 
SA_GP12_lip_1_pu-4308	jātakarmādikāścaiva cakāra mama sarvavit // LiP_1,43.4 //	jātakarma ādikāḥ ca eva cakāra mama sarva vid 
SA_GP12_lip_1_pu-4309	śālaṅkāyanaputro vai śilādaḥ putravatsalaḥ /	śālaṅkāyana putraḥ vai śilādaḥ putra vatsalaḥ 
SA_GP12_lip_1_pu-4310	upadiṣṭā hi tenaiva ṛkśākhā yajuṣas tathā // LiP_1,43.5 //	upadiṣṭāḥ hi tena eva ṛk śākhāḥ yajuṣaḥ tathā 
SA_GP12_lip_1_pu-4311	sāmaśākhāsahasraṃ ca sāṅgopāṅgaṃ mahāmune /	sāma śākhā sahasram ca sa aṅga upāṅgam mahā mune 
