segmentnr	original	analyzed
SA_MB_yoginiihrdayamHK-905	- pañcabindumayaṃ bhedaṃ pañcapraṇavapañjaram iti | tadrūpā	pañca bindu mayam bhedam pañca praṇava pañjaram iti tad rūpā 
SA_MB_yoginiihrdayamHK-906	vyomadvayāntarālasthabindurūpā | śivaśaktyātmasaṃśleṣāt | śivātmāno	                            
SA_MB_yoginiihrdayamHK-907	dakṣakarāṅgulayaḥ, śaktyātmāno vāmakarāṅgulayaḥ | śivaśaktyātmanā	dakṣa kara aṅgulayaḥ śakti ātmānaḥ vāma kara aṅgulayaḥ śiva śakti ātmanā 
SA_MB_yoginiihrdayamHK-908	parivṛttyetaretarāṅgulyantarālapraveśitānāṃ	parivṛttya itaretara aṅguli antarāla praveśitānām 
SA_MB_yoginiihrdayamHK-909	sarveṣāmanyonyagāḍhaparipīḍanādevaṃbhūtā divyāveśakarī mudrā divyasya	sarveṣām anyonya gāḍha paripīḍanāt evaṃbhūtā divya āveśa karī mudrā divyasya 
SA_MB_yoginiihrdayamHK-910	prakāśātmakaśivasya, āveśakarī sāmarasyakarī, caturdaśāracakrasthā caturdaśāracakre	prakāśa ātmaka śivasya āveśa karī sāmarasya karī caturdaśa ara cakra sthā caturdaśa ara cakre 
SA_MB_yoginiihrdayamHK-911	sarvasaubhāgyadāyakanāmadheye sthitā, saṃvicchaktiḥ, ānandavigrahā	                                   
SA_MB_yoginiihrdayamHK-912	paramaśivasāmarasyarūpiṇī | ko'rthaḥ ?	             
SA_MB_yoginiihrdayamHK-913	ubhayakarāṅgulyantarālagataikaikāṅgulirūpapañcabindumayaśivaśakti-	                                                                    
SA_MB_yoginiihrdayamHK-914	dvayasāmarasyanirūpaṇalakṣaṇabandhanātmikeya mudrā saṃvidaikarasyānandamayī	dvaya sāmarasya nirūpaṇa lakṣaṇa bandhana ātmikā iya mudrā saṃvid aikarasya ānanda mayī 
SA_MB_yoginiihrdayamHK-915	caturdaśāracakre sthitetyarthaḥ || 1/62 - 63 ||	caturdaśa ara cakre sthitā iti arthaḥ     
SA_MB_yoginiihrdayamHK-916	unmādinīmudrāmāha -	unmādinī mudrām āha 
SA_MB_yoginiihrdayamHK-917	bindvantarālavilasatsūkṣmarūpaśikhāmayī |	bindu antarāla vilasat sūkṣma rūpa śikhā mayī 
SA_MB_yoginiihrdayamHK-918	jyeṣṭhāśaktipradhānā tu sarvonmādanakāriṇī || 1/64 ||	jyeṣṭhā aśakti pradhānā tu sarva unmādana kāriṇī 
SA_MB_yoginiihrdayamHK-919	daśāracakramāsthāya saṃsthitā vīravandite |	daśa ara cakram āsthāya saṃsthitāḥ vīra vandite 
SA_MB_yoginiihrdayamHK-920	bindvantarālād ādhārādibrahmarandhrāntargatayonimahābindvoḥ	                                   
SA_MB_yoginiihrdayamHK-921	svayambhuparākhyayorliṅgayorantarālād vilasatsūkṣmarūpaśikhāmayī vilasantyau	svayambhu para ākhyayoḥ liṅgayoḥ antarālāt vilasat sūkṣma rūpa śikhā mayī vilasantyau 
SA_MB_yoginiihrdayamHK-922	sūkṣmarūpe bisatantunibhākṛtī śikheva śikhāvat śikhe ambikāśāntayostanmayī	sūkṣma rūpe bisa tantu nibha ākṛtī śikhā iva śikhā vat śikhe ambikā śāntayoḥ tad mayī 
SA_MB_yoginiihrdayamHK-923	tadaikarasyarūpā | jyeṣṭhāśaktipradhānā jyeṣṭhāśaktipracurā | sarvonmādanakāriṇī |	tadā aikarasya rūpā jyeṣṭhā śakti pradhānā jyeṣṭhā śakti pracurā sarva unmādana kāriṇī 
SA_MB_yoginiihrdayamHK-924	unmādaścittavibhramaḥ (a. ko. 1/7/26) | sarvānunmattavat sarvavyāpāraparāṅmukhān	unmādaḥ citta vibhramaḥ sarvān unmatta vat sarva vyāpāra parāṅmukhān 
SA_MB_yoginiihrdayamHK-925	śivaśaktisāmarasyānusandhānaparān karotītyarthaḥ | daśāracakramāsthāya	                                                                                                   
SA_MB_yoginiihrdayamHK-926	daśāracakraṃ bahirdaśāracakram | vīravandite | idantāriporahami samarāṅgaṇe	daśa ara cakram bahis daśa ara cakram vīra vandite samara aṅgaṇe 
SA_MB_yoginiihrdayamHK-927	pralayapratipādanaparā vīrāḥ, tairvandite ātmāhambhāvanayā bhāvite | taduktaṃ	pralaya pratipādana parāḥ vīrāḥ taiḥ vandite ātma ahambhāvanayā bhāvite tat uktam 
SA_MB_yoginiihrdayamHK-928	parāpañcāśikāyām -	parāpañcāśikāyām 
SA_MB_yoginiihrdayamHK-929	ahami pralayaṃ kurvannidamaḥ pratiyoginaḥ |	pralayam kurvan idamaḥ pratiyoginaḥ 
SA_MB_yoginiihrdayamHK-930	parākramaparo bhuṅkte svabhāvamaśivāpaham || 1/(ślo. 50) iti |	parākrama paraḥ bhuṅkte svabhāvam aśiva apaham iti 
SA_MB_yoginiihrdayamHK-931	ko'rthaḥ ? antaḥ kulākulabindudvayāntarālavilasadambikā-	antar kula ākula bindu dvaya antarāla vilasat ambikā 
SA_MB_yoginiihrdayamHK-932	śāntākhyavahnyamṛtakuṇḍalinīrūpaśikhādvayasadṛśā	śānta ākhya vahni amṛta kuṇḍalinī rūpa śikhā dvaya sadṛśā 
SA_MB_yoginiihrdayamHK-933	śaktiśivākhyakaradvayamadhyamāṅguṣṭhadvayasaṃyogabindudvayākāra-	śakti śiva ākhya kara dvaya madhyamāṅguṣṭha dvaya saṃyoga bindu dvaya ākāra 
SA_MB_yoginiihrdayamHK-934	vartuladvayāntargatakaniṣṭhikādvayamayī jyeṣṭhāśaktipradhānatvād	vartula dvaya antargata kaniṣṭhikā dvaya mayī jyeṣṭhā śakti pradhāna tvāt 
SA_MB_yoginiihrdayamHK-935	ṛjvākṛtyanāmātarjanīdvayāgrasaṃyogarūpā śivaśaktisāmarasyā-	ṛju ākṛti anāmā tarjanī dvaya agra saṃyoga rūpā śiva śakti sāmarasyā 
SA_MB_yoginiihrdayamHK-936	nusandhānalakṣaṇabandhanarūpā sarvonmādinyākhyā mudrā bahirdaśāracakramāsthāya	nu sandhāna lakṣaṇa bandhana rūpā sarva unmādinī ākhyā mudrā bahis daśa āra cakram āsthāya 
SA_MB_yoginiihrdayamHK-937	sthitetyarthaḥ || 1/64 - 65 ||	sthitā iti arthaḥ    
SA_MB_yoginiihrdayamHK-938	mahāṅkuśamudrāmāha -	mahāṅkuśa mudrām āha 
SA_MB_yoginiihrdayamHK-939	vāmāśaktipradhānā tu mahāṅkuśamayī punaḥ || 1/65 ||	vāmā śakti pradhānā tu mahā aṅkuśa mayī punar 
SA_MB_yoginiihrdayamHK-940	tadvad viśvaṃ vamantī sā dvitīye tu daśārake |	tadvat viśvam vamantī sā dvitīye tu daśārake 
SA_MB_yoginiihrdayamHK-941	saṃsthitā modanaparā mudrārūpatvamāsthitā || 1/66 ||	saṃsthitā modana parā mudrā rūpa tvam āsthitā 
SA_MB_yoginiihrdayamHK-942	bindvantarālavilasatsūkṣmarūpaśikhāmayī ṛjvākṛtitarjanyanāmikā-saṃyogarūpā	bindu antarāla vilasat sūkṣma rūpa śikhā mayī ṛju ākṛti tarjanī anāmikā saṃyoga rūpā 
SA_MB_yoginiihrdayamHK-943	jyeṣṭhāśaktipradhānā pūrvaṃ bhavati | idānīṃ vāmāśaktipradhānā, vāmā viśvasya	jyeṣṭhā a śakti pradhānā pūrvam bhavati idānīm vāmā a śakti pradhānā vāmā viśvasya 
SA_MB_yoginiihrdayamHK-944	vamanādaṅkuśākāratāṃ gatā (1/37) iti pūrvoktarītyā vāmāśaktipradhānatvād	vamanāt aṅkuśa ākāra tām gatā iti pūrva ukta rītyā vāmā śakti pradhāna tvāt 
SA_MB_yoginiihrdayamHK-945	vakrākāratarjanībandhanarūpā viśvaṃ vamantī, sṛṣṭirūpatvāt | tadvat paramaśivavat |	vakra ākāra tarjanī bandhana rūpā viśvam vamantī sṛṣṭi rūpa tvāt tadvat paramaśiva vat 
SA_MB_yoginiihrdayamHK-946	dvitīye tu daśārake antardaśāre | modanaparā	dvitīye tu daśa arake antar daśa are modana parā 
SA_MB_yoginiihrdayamHK-947	paraśivasāmarasyalakṣaṇaparānusandhānamayī,  ata eva mudrārūpatvamāsthitā |	                                              
SA_MB_yoginiihrdayamHK-948	ayamarthaḥ - pūrvoktamudrālakṣaṇavimarśamaya-cicchaktireva	ayam arthaḥ pūrva ukta mudrā lakṣaṇa vimarśa maya cicchaktiḥ eva 
SA_MB_yoginiihrdayamHK-949	vāmāśaktibhūtatarjanīdvayamayaparaśivasāmarasya-parānandapravaṇarūpā	                                                    
SA_MB_yoginiihrdayamHK-950	mahāṅkuśamudrā'ntardaśāre sthiteti || 1/65 - 66 ||	mahā aṅkuśa mudrā antar daśāre sthitā iti 
SA_MB_yoginiihrdayamHK-951	khecarīmudrāmāha -	khecarī mudrām āha 
SA_MB_yoginiihrdayamHK-952	dharmādharmasya saṃghaṭṭādutthitā vittirūpiṇī |	dharma adharmasya saṃghaṭṭāt utthitā vitti rūpiṇī 
SA_MB_yoginiihrdayamHK-953	vikalpotthakriyāloparūpadoṣavighātinī || 1/67 ||	vikalpa uttha kriyā lopa rūpa doṣa vighātinī 
SA_MB_yoginiihrdayamHK-954	vikalparūparogāṇāṃ hāriṇī khecarī parā |	vikalpa rūpa rogāṇām hāriṇī khecarī parā 
SA_MB_yoginiihrdayamHK-955	sarvarogaharākhye tu cakre saṃvinmayī sthitā || 1/68 ||	sarva roga hara ākhye tu cakre saṃvid mayī sthitā 
SA_MB_yoginiihrdayamHK-956	dharmādharmasya saṃghaṭṭāt | dharmaḥ śaktiḥ, sṛṣṭyādisakala-dharmaparatvāt |	dharma adharmasya saṃghaṭṭāt dharmaḥ śaktiḥ sṛṣṭi ādi sakala dharma paratvāt 
SA_MB_yoginiihrdayamHK-957	adharmaḥ śivaḥ, tattatsakaladharmarahitatvāt | tayoḥ saṃghaṭṭaḥ sāmarasyam,	adharmaḥ śivaḥ tad tad sakala dharma rahita tvāt tayoḥ saṃghaṭṭaḥ sāmarasyam 
SA_MB_yoginiihrdayamHK-958	tasmādutthitā | vittirūpiṇo | vittiḥ saṃvittiḥ | vikalpotthakriyālopa-rūpadoṣavighātinī |	tasmāt utthitā vitti rūpiṇaḥ vittiḥ saṃvittiḥ vikalpa uttha kriyā lopa rūpa doṣa vighātinī 
SA_MB_yoginiihrdayamHK-959	vikalpaḥ koṭidvayāvalambanam evaṃ vā na veti saṃśayajñānam, vikalpotthāḥ kriyā	vikalpaḥ koṭi dvaya avalambanam evam vā na vā iti saṃśaya jñānam vikalpa utthāḥ kriyā 
SA_MB_yoginiihrdayamHK-960	nityanaimittikakāmyarūpāḥ, tallopena pratyavāyaḥ prāyo jāyate, tasya vighātinī |	nitya naimittika kāmya rūpāḥ tad lopena pratyavāyaḥ prāyas jāyate tasya vighātinī 
SA_MB_yoginiihrdayamHK-961	vikalparūparogāṇāṃ hāriṇī | paripūrṇabhāvasya śivasya mayaivametatkartavyaṃ na veti	vikalpa rūpa rogāṇām hāriṇī paripūrṇa bhāvasya śivasya mayā evam etat kartavyam na vā iti 
SA_MB_yoginiihrdayamHK-962	vikalparūpā rogā ādhaya eva vyādhayaḥ, taduktamabhiyuktaiḥ - apūrṇammanyatā	vikalpa rūpāḥ rogāḥ ādhayaḥ eva vyādhayaḥ tat uktam abhiyuktaiḥ apūrṇammanyatā 
SA_MB_yoginiihrdayamHK-963	vyādhiḥ kārpaṇyaikanidānabhūḥ | kleśāvaho'tikaṣṭaśca iti teṣāṃ hāriṇī khecarī -	vyādhiḥ kārpaṇya eka nidāna bhūḥ kleśa āvahā uti kaṣṭaḥ ca iti teṣām hāriṇī khecarī 
SA_MB_yoginiihrdayamHK-964	khe nirastasakalakriyākrame yā citiścarati śāśvatodayā |	khe nirasta sakala kriyā krame yā citiḥ carati śāśvata udayā 
SA_MB_yoginiihrdayamHK-965	sā śivatvasamavāptikāriṇī khecarī sakalakhedahāriṇī || 1/(ci. 38)	sā śiva tva samavāpti kāriṇī khecarī sakala kheda hāriṇī 
SA_MB_yoginiihrdayamHK-966	iti maduktarītyā nirvikalpabodhabhūmisaṃcāriṇī citiḥ cicchaktiḥ	iti mad ukta rītyā nirvikalpa bodha bhūmi saṃcāriṇī citiḥ cicchaktiḥ 
SA_MB_yoginiihrdayamHK-967	paramaśivasāmarasyarūpā tadadhiṣṭhitatvāt sarvarogaharākhye cakre saṃvinmayī sthitā |	                              
SA_MB_yoginiihrdayamHK-968	ko'rthaḥ ? śivaśaktimayadakṣavāmabāhudvayaparivartana-	kaḥ ṛthaḥ śiva śakti maya dakṣa vāma bāhu dvaya parivartana 
SA_MB_yoginiihrdayamHK-969	rūpatarjanīdvayāvalambitavyatyastakaradvayakaniṣṭhānāmikādvandvatadupari-	rūpa tarjanī dvaya avalambita vyatyasta kara dvaya kaniṣṭhā anāmikā dvandva tad upari 
SA_MB_yoginiihrdayamHK-970	sthitamadhyamādvayāgrasaṃyuktāṅguṣṭhadvayāgrasaṃyojanalakṣaṇabandhana-rūpā	sthita madhyamā dvaya agra saṃyukta aṅguṣṭha dvaya agra saṃyojana lakṣaṇa bandhana rūpā 
SA_MB_yoginiihrdayamHK-971	śivaśaktidvayasaṃghaṭṭādutthitā parā nirvikalpabodhabhūmisaṃcāriṇī, ata eva	śiva śakti dvaya saṃghaṭṭāt utthitā parā nirvikalpa bodha bhūmi saṃcāriṇī atas eva 
SA_MB_yoginiihrdayamHK-972	vikalpajanitanityanaimittikakāmyakarmaloparūpadoṣavighātinī, ata eva ca	vikalpa janita nitya naimittika kāmya karma lopa rūpa doṣa vighātinī atas eva ca 
SA_MB_yoginiihrdayamHK-973	vikalparūparogāṇāmapūrṇammanyatālakṣaṇānāṃ hāriṇī sarvarogaharākhye cakre	vikalpa rūpa rogāṇām apūrṇammanya tā lakṣaṇānām hāriṇī sarvaroga hara ākhye cakre 
SA_MB_yoginiihrdayamHK-974	khecarī mudrā sthitetyarthaḥ || 1/67 - 68 ||	khecarī mudrā sthitā iti arthaḥ    
SA_MB_yoginiihrdayamHK-975	bījamudrāmāha -	bījamudrām āha 
SA_MB_yoginiihrdayamHK-976	śivaśaktisamāśleṣasphuradvyomāntare punaḥ |	śiva śakti samāśleṣa sphurat vyoma antare punar 
SA_MB_yoginiihrdayamHK-977	prakāśayantī viśvaṃ sā sūkṣmarūpasthitaṃ sadā || 1/69 ||	prakāśayantī viśvam sā sūkṣma rūpa sthitam sadā 
SA_MB_yoginiihrdayamHK-978	bījarūpā mahāmudrā sarvasiddhimaye sthitā |	bīja rūpā mahāmudrā sarva siddhi maye sthitā 
SA_MB_yoginiihrdayamHK-979	śivaśaktyoḥ samāśleṣaḥ sāmarasyaṃ tanmadhye sphuradvyomāntare	śiva śaktyoḥ samāśleṣaḥ sāmarasyam tad madhye sphurat vyoma antare 
SA_MB_yoginiihrdayamHK-980	prakāśavimarśarūpasūkṣmataragaganāntarāle | sūkṣmarūpasthitaṃ	                              
SA_MB_yoginiihrdayamHK-981	kāraṇatāvanmātratayā sthitam | viśvaṃ sadā sarvadā prakāśayantī, ata eva bījarūpā	kāraṇa tāvat mātra tayā sthitam viśvam sadā sarvadā prakāśayantī atas eva bīja rūpā 
SA_MB_yoginiihrdayamHK-982	mahāmudrā, tasyā bhāvicarācararūpaviśvotpattihetutvāt | sarvasiddhimaye	                                                                                 
SA_MB_yoginiihrdayamHK-983	viśvotpattihetubhūtabījamudrādhāratvāt sarvasya śivāderbhūmyantasya siddhirutpattiḥ,	viśva utpatti hetu bhūta bīja mudrā ādhāra tvāt sarvasya śiva ādeḥ bhūmi antasya siddhiḥ utpattiḥ 
SA_MB_yoginiihrdayamHK-984	taduktaṃ śrīpratyabhijñāhṛdaye - citiḥ svatantrā viśvasiddhihetuḥ (sū. 1) iti, tanmaye cakre	                                                                                     
SA_MB_yoginiihrdayamHK-985	sthitā | ko'rthaḥ ?	sthitā kaḥ arthaḥ 
SA_MB_yoginiihrdayamHK-986	śivaśaktisaṃjñitobhayakaravyatyastakaniṣṭhikādvayāgrāvalambanavakrobhayā-	śiva śakti saṃjñita ubhaya kara vyatyasta kaniṣṭhikā dvaya agra avalambana vakra ubhayā 
SA_MB_yoginiihrdayamHK-987	nāmikobhayapārśvaprasṛtasaṃyuktāgramadhyamādvayoparisthitavakrākāra-	                                                                   
SA_MB_yoginiihrdayamHK-988	tarjanyaṅguṣṭhayugalāgrasamāśleṣāntarālapratīyamānagaganāntarāle	tarjanī aṅguṣṭha yugala agra samāśleṣa antarāla pratīyamāna gagana antarāle 
SA_MB_yoginiihrdayamHK-989	kāraṇatāvanmātratayā sthitaṃ viśvaṃ prakāśayantī bījamudrā sarvasiddhimayābhidhe	kāraṇa tāvat mātra tayā sthitam viśvam prakāśayantī bīja mudrā sarva siddhi maya abhidhe 
SA_MB_yoginiihrdayamHK-990	cakre sthitetyarthaḥ || 1/69 - 70 ||	cakre sthitā iti arthaḥ    
SA_MB_yoginiihrdayamHK-991	yonimudrāmāha -	yonimudrām āha 
SA_MB_yoginiihrdayamHK-992	sampūrṇasya prakāśasya lābhabhūmiriyaṃ punaḥ || 1/70 ||	sampūrṇasya prakāśasya lābha bhūmiḥ iyam punar 
SA_MB_yoginiihrdayamHK-993	yonimudrā kalārūpā sarvānandamaye sthitā |	                  
SA_MB_yoginiihrdayamHK-994	sampūrṇasya prakāśasya prakāśātmanaḥ paraśivasya | lābhābhūmiḥ	sampūrṇasya prakāśasya prakāśa ātmanaḥ para śivasya 
SA_MB_yoginiihrdayamHK-995	prāptisthānam | ata eva iyaṃ yonimudrā, yonirūpā mudrā yonimudrā, yonistrikoṇam |	prāpti sthānam atas eva iyam yonimudrā yoni rūpā mudrā yonimudrā yoniḥ trikoṇam 
SA_MB_yoginiihrdayamHK-996	vāmādīcchādiśaktitritayasāmarasyarūpāntastrikoṇāntarāla-rūpiṇī | kalārūpā	vāma ādi icchā ādi śakti tritaya sāmarasya rūpa antar trikoṇa antarāla rūpiṇī kalā rūpā 
SA_MB_yoginiihrdayamHK-997	hārddhakalātmakavimarśaśaktirūpā | ata eva sarvānanda-maye	                                                                                                                   
SA_MB_yoginiihrdayamHK-998	śivaśaktisāmarasyasamuditaparānandalakṣaṇaparamabindurūpasarvānanda-mayanāmni cakre	                                                                                                                  
SA_MB_yoginiihrdayamHK-999	sthitā | ko'rthaḥ ? vāmecchārūpavakratarjanīdvayāgra-	sthitā kaḥ arthaḥ vāma icchā rūpa vakra tarjanī dvaya agra 
SA_MB_yoginiihrdayamHK-1000	gṛhītavyatyastānāmikādvayāgraparigatajyeṣṭhājñānamayaṛjusaṃyuktāgra-	gṛhīta vyatyasta anāmikā dvaya agra parigata jyeṣṭha ajñāna maya ṛju saṃyukta agra 
SA_MB_yoginiihrdayamHK-1001	madhyamādvayamadhyagataraudrīkriyātmakakaniṣṭhikāgrayojitasampūrṇa-	                                                                   
SA_MB_yoginiihrdayamHK-1002	prakāśarūpāṅguṣṭhadvayāgrarūpā vimarśakalārūpamayī  yonimudrā	                           
SA_MB_yoginiihrdayamHK-1003	prakāśavimarśasāmarasyalakṣaṇaparabindumayasarvānandamaye cakre sthitetyarthaḥ || 1/70 -	                       
SA_MB_yoginiihrdayamHK-1004	upasaṃharati -	upasaṃharati 
SA_MB_yoginiihrdayamHK-1005	kriyācaitanyarūpatvādevaṃ cakramayaṃ sthitam || 1/71 ||	kriyā caitanya rūpa tvāt evam cakra mayam sthitam 
SA_MB_yoginiihrdayamHK-1006	kriyā, kriyāśaktistu viśvasya modanāddrāvaṇāt tathā (1/57) ityupakrāntā	kriyā kriyāśaktiḥ tu viśvasya modanāt drāvaṇāt tathā iti upakrāntā 
SA_MB_yoginiihrdayamHK-1007	kriyāśaktireva bhedena viracanāmayī vāmādiśaktiprādhānya-bhedāt	kriyāśaktiḥ eva bhedena viracanā mayī vāma ādi śakti prādhānya bhedāt 
SA_MB_yoginiihrdayamHK-1008	saṃkṣobhiṇyādiyonyantatattanmudrārūpeṇa, caitanyarūpatvāt cakramayaṃ	saṃkṣobhiṇī ādi yoni anta tad tad mudrā rūpeṇa caitanya rūpa tvāt cakra mayam 
SA_MB_yoginiihrdayamHK-1009	trailokyamohanādisarvānandamayāntanavacakramayaṃ sthitamityarthaḥ || 1/71 ||	trailokya mohana ādi sarva ānanda maya anta nava cakra mayam sthitam iti arthaḥ  
SA_MB_yoginiihrdayamHK-1010	nanu yadā sā paramā śaktiḥ svecchayā viśvarūpiṇī (1/9) ityupakrāntam,	nanu yadā sā paramā śaktiḥ sva icchayā viśva rūpiṇī iti upakrāntam 
SA_MB_yoginiihrdayamHK-1011	kathaṃ punaḥ kriyācaitanyarūpatvādevaṃ cakramayaṃ sthitam (1/71) ityupasaṃhriyate ?	katham punar kriyā caitanya rūpa tvāt evam cakra mayam sthitam iti upasaṃhriyate 
SA_MB_yoginiihrdayamHK-1012	ityāśaṅkya tarhi mahān prakṛtopasaṃhārastvayamityāha -	iti āśaṅkya tarhi mahān prakṛta upasaṃhāraḥ tu ayam iti āha 
SA_MB_yoginiihrdayamHK-1013	icchārūpaṃ paraṃ tejaḥ sarvadā bhāvayed budhaḥ |	icchā rūpam param tejaḥ sarvadā bhāvayet budhaḥ 
SA_MB_yoginiihrdayamHK-1014	paraṃ tejaḥ śivaśaktisāmarasyarūpaparāmayaṃ jyotiḥ | icchārūpaṃ	param tejaḥ śiva śakti sāmarasya rūpa para āmayam jyotiḥ icchā rūpam 
SA_MB_yoginiihrdayamHK-1015	svecchāgṛhītanānānāmarūpaprapañcamayam | sarvadā kālatraye'pi | bhāvayed budhaḥ	sva icchā gṛhīta nānā nāma rūpa prapañca mayam sarvadā kāla traye api bhāvayet budhaḥ 
SA_MB_yoginiihrdayamHK-1016	sākṣāt para śivarūpanijagurukaṭākṣapātena |	sākṣāt para śiva rūpa nija guru kaṭākṣa pātena 
SA_MB_yoginiihrdayamHK-1017	ghṛṇā śaṅkā bhayaṃ lajjā jugupsā ceti pañcamī |	ghṛṇā śaṅkā bhayam lajjā jugupsā ca iti pañcamī 
SA_MB_yoginiihrdayamHK-1018	kulaṃ śīlaṃ ca jātiścetyaṣṭau pāśāḥ prakīrtitāḥ ||	kulam śīlam ca jātiḥ ca iti aṣṭau pāśāḥ prakīrtitāḥ 
SA_MB_yoginiihrdayamHK-1019	ityabhiyuktavacanoktaparipāṭitapāśāṣṭakatayā parisphuratparaśivāhaṃ-bhāvaḥ	iti abhiyukta vacana ukta paripāṭita pāśa aṣṭaka tayā parisphurat para śiva ahaṃbhāvaḥ 
SA_MB_yoginiihrdayamHK-1020	svecchākalpitanānānāmarūpaprapañcamayaṃ śrīcakrarūpeṇa pariṇataṃ parāmayaṃ	sva icchā kalpita nānā nāma rūpa prapañca mayam śrīcakra rūpeṇa pariṇatam parā mayam 
SA_MB_yoginiihrdayamHK-1021	tejaḥ sarvadā bhāvayedityarthaḥ |	tejaḥ sarvadā bhāvayet iti arthaḥ 
SA_MB_yoginiihrdayamHK-1022	punarasyaiva cakrasya prakārāntareṇa vāsanāntaramāha -	punar asya eva cakrasya prakāra antareṇa vāsanā antaram āha 
SA_MB_yoginiihrdayamHK-1023	tridhā ca navadhā caiva cakrasaṃketakaḥ punaḥ || 1/72 ||	tridhā ca navadhā ca eva cakrasaṃketakaḥ punar 
SA_MB_yoginiihrdayamHK-1024	spaṣṭam || 1/72 ||	spaṣṭam  /
SA_MB_yoginiihrdayamHK-1025	tatrādau tridhātvavāsanāmāha -	tatra ādau tridhātu avāsanām āha 
SA_MB_yoginiihrdayamHK-1026	vahninaikena śaktibhyāṃ dvābhyāṃ caiko'paraḥ punaḥ |	vahninā ekena śaktibhyām dvābhyām ca eka uparaḥ punar 
SA_MB_yoginiihrdayamHK-1027	taiśca vahnitrayeṇāpi śaktīnāṃ tritayena ca || 1/73 ||	taiḥ ca vahni trayeṇa api śaktīnām tritayena ca 
SA_MB_yoginiihrdayamHK-1028	padmadvayena cānyaḥ syād bhūgṛhatritayena ca |	padma dvayena ca anyaḥ syāt bhūgṛha tritayena ca 
SA_MB_yoginiihrdayamHK-1029	pañcaśakticaturvahnipadmadvayamahītrayam || 1/74 ||	            
SA_MB_yoginiihrdayamHK-1030	paripūrṇaṃ mahācakraṃ	paripūrṇam mahā cakram 
SA_MB_yoginiihrdayamHK-1031	ekena vahninā dvābhyāṃ śaktibhyāmekaḥ prakāraḥ | taiśca	ekena vahninā dvābhyām śaktibhyām ekaḥ prakāraḥ taiḥ ca 
SA_MB_yoginiihrdayamHK-1032	ekavahniśaktidvayarūpaistrikoṇatrayaiḥ punarvahnitrayeṇa śaktīnāṃ tritayena cāparaḥ	eka vahni śakti dvaya rūpaiḥ trikoṇa trayaiḥ punar vahni trayeṇa śaktīnām tritayena ca aparaḥ 
SA_MB_yoginiihrdayamHK-1033	prakāraḥ | ayamarthaḥ - trikoṇānāmevopari vistārakrameṇa punarvahnitrayeṇa śaktitrayeṇa	prakāraḥ ayam arthaḥ trikoṇānām eva upari vistāra krameṇa punar vahni trayeṇa śakti trayeṇa 
SA_MB_yoginiihrdayamHK-1034	ca jāyate'yamekaḥ prakāraḥ | padmadvitayena bhūgṛhatritayena cānyaḥ prakāraḥ |	ca jāyate iyam ekaḥ prakāraḥ padma dvitayena bhūgṛha tritayena ca anyaḥ prakāraḥ 
SA_MB_yoginiihrdayamHK-1035	padmadvaya (yaṃ) vṛttatrayāntarālayor-aṣṭadalaṃ ṣoḍaśadalaṃ ceti bhūgṛhatritayaṃ	vṛtta traya antarālayoḥ aṣṭadalam ṣoḍaśadalam ca iti bhūgṛha tritayam 
SA_MB_yoginiihrdayamHK-1036	caturasratrayam | evaṃ kṛte sati pañca śaktayaścatvāro vahnayaḥ padmadvayaṃ	catur asra trayam evam kṛte sati pañca śaktayaḥ catvāraḥ vahnayaḥ padma dvayam 
SA_MB_yoginiihrdayamHK-1037	mahītrayaṃ ceti paripūrṇaṃ mahācakraṃ samaṣṭirūpam || 1/73 - 75 ||	mahī trayam ca iti paripūrṇam mahācakram samaṣṭi rūpam 
SA_MB_yoginiihrdayamHK-1038	tatprakāratrayameva vivicya vivṛṇoti -	tat prakāra trayam eva vivicya vivṛṇoti 
SA_MB_yoginiihrdayamHK-1039	tatprakāraḥ pradarśyate |	tad prakāraḥ pradarśyate 
SA_MB_yoginiihrdayamHK-1040	tatrādyaṃ navayoni syāt tena dvidaśasaṃyutam || 1/75 ||	tatra ādyam nava yoni syāt tena dvidaśa saṃyutam 
SA_MB_yoginiihrdayamHK-1041	manuyoni paraṃ vindyāt tṛtīyaṃ tadanantaram |	manu yoni param vindyāt tṛtīyam tad anantaram 
SA_MB_yoginiihrdayamHK-1042	aṣṭadvyaṣṭadalopetaṃ caturasratrayānvitam || 1/76 ||	aṣṭa dvi aṣṭa dala upetam catur asra traya anvitam 
SA_MB_yoginiihrdayamHK-1043	jātāvekavacanam | tatprakārāḥ pradarśanta ityarthaḥ | tatra teṣu prakāreṣu |	jātau ekavacanam tad prakārāḥ pradarśantaḥ iti arthaḥ tatra teṣu prakāreṣu 
SA_MB_yoginiihrdayamHK-1044	ādyaṃ navayoni | vahninaikena śaktibhyāṃ dvābhyāmityasya vivaraṇam | ekasya	ādyam nava yoni vahninā ekena śaktibhyām dvābhyām iti asya vivaraṇam ekasya 
SA_MB_yoginiihrdayamHK-1045	vahnerdvayoḥ śaktyośca saṃyoge sati baindavatrikoṇāṣṭakoṇairnavayonicakraṃ	vahneḥ dvayoḥ śaktyoḥ ca saṃyoge sati baindava trikoṇa aṣṭakoṇaiḥ nava yoni cakram 
