segmentnr	original	analyzed
MBkincittantraHK-160	hṛdayamantreṇa jāpyena aṃjayennetrayugalam || naratailaśubhāvitena ||	hṛdayamantreṇa jāpyena aṃjayet netra yugalam 
MBkincittantraHK-161	aṃjitamātreṇa janmo bhavān gālikān dravyasaṃkhyā pramāṇaṃ paśyaṃti	aṃjita mātreṇa janmaḥ bhavān gālikān dravya saṃkhyā pramāṇam paśyaṃti 
MBkincittantraHK-162	adṛśyo bhavati || siddhi yāgoyaṃ icchayā sarvaṃ bhavati || ||	adṛśyaḥ bhavati icchayā sarvam bhavati 
MBkincittantraHK-163	dhyānayoga ||	dhyāna yoga 
MBkincittantraHK-164	māraṇe kṛṣṇarūṣī ca vaśyaraktaprakīrtitam |	māraṇe kṛṣṇa rūṣī ca vaśya rakta prakīrtitam 
MBkincittantraHK-165	uccāṭe dhūmravarṇaṃ ca śānte śubhrā prakīrtitā ||	uccāṭe dhūmra varṇam ca śānte śubhrā prakīrtitā 
MBkincittantraHK-166	staṃbhaṇe pītavarṇaṃ ca icchārūpaṃ maheśvarī || etat paramaguhyaṃ ca	staṃbhaṇe pīta varṇam ca icchā rūpam maheśvarī etat parama guhyam ca 
MBkincittantraHK-167	tatvanirṇayameva ca || ||	tatva nirṇayam eva ca 
MBkincittantraHK-168	oṃ phreṃ siddhi kalāli hrī& cchrī& hū& strī& phre& namaḥ svāhā |	om phreṃ siddhi kalā ali hrī cchrī hū strī phre namaḥ svāhā 
MBkincittantraHK-169	eṣā sā paramādevi japitavyaṃ sadā budhaiḥ ||	eṣā sā paramādevi japitavyam sadā budhaiḥ 
MBkincittantraHK-170	(p. 28a) sarvakarmāṇi siddhyanti manasā cintayeni vai |	sarva karmāṇi siddhyanti manasā vai 
MBkincittantraHK-171	punaḥ kākathā cintaguhyayogena siddhi yogīśvarī karoti || yoginīmelāpaṃ karoti	punar kākathā cinta guhya yogena siddhi yogīśvarī karoti yoginī melāpam karoti 
MBkincittantraHK-172	|| sarvasusvapnadarśayati || yoginīmelakaṃ caiva svayameva prajāyate ||	                
MBkincittantraHK-173	aṇenakāryaṃ sarvaṃ karoti || icchāsiddhi cittavācā bhavati || nānārūpī	sarvam karoti 
MBkincittantraHK-174	sabdaducāraṇena prāsaye siddhigocalā bhavati || yoginīmelāpaṃ karoti |	siddhigocalā bhavati yoginīmelāpam karoti 
MBkincittantraHK-175	sarvasusvapna darśayati śivarūpaṃ paśyati || sarvayoginī devyādyāstadā	darśayati śiva rūpam paśyati sarva yoginī devī ādyāḥ tadā 
MBkincittantraHK-176	guhyahṛdayena raktavaliṃ datvā madhyamaṇḍalaṃ vidhāyalekhya bhairavayogine ||	guhyahṛdayena rakta valim da tvā madhya maṇḍalam vidhāya lekhya bhairava yogine 
MBkincittantraHK-177	nānyena kadācane || kumārīko avadhāropayati || (p. 28b) guhyapradeśe likhitavyā	na anyena kadācana  / kumārīkaḥ guhya pradeśe likhitavyā 
MBkincittantraHK-178	madyaprāsanena || paramaguhyahṛdayena raktena valindatvā hṛdayena	madya prāsanena parama guhya hṛdayena raktena valinda tvā hṛdayena 
MBkincittantraHK-179	hrī&kārāntena paṃcāmṛtena śodhayet || madyādya sarvadravyaṃ gatvākṛṣṭiṃ	hrīkāra antena paṃcāmṛtena śodhayet sarva dravyam 
MBkincittantraHK-180	karoti paramantrān cchedayati || teṣāṃ mantrāṇāṃ dāraṇāsatrā rādhitā	karoti para mantrān chedayati teṣām mantrāṇām dāraṇā satrā rādhitā 
MBkincittantraHK-181	bhavati || anenamantreṇa adhikārān dāpayet | svaśikhya adhikārān datvā || ||	bhavati anena mantreṇa adhikārān dāpayet sva śikhya adhikārān 
MBkincittantraHK-182	vācayet paṭhati ||	vācayet paṭhati 
MBkincittantraHK-183	sakulāṃ vimalakena narakaṃ na paśyat | hṛdaye jāpena sarvabhutā paśyati ||	sa kulām vimalakena narakam na paśyat hṛdaye jāpena paśyati 
MBkincittantraHK-184	yamicchati taṃ karoti | gurościttavṛttiṃ kārayet sarvasiddhikāraṇe nāsya tatra	yam icchati tam karoti guroḥ cittavṛttim kārayet sarva siddhi kāraṇe na asya tatra 
MBkincittantraHK-185	taṃtreśvaro bhavet || yoginīnāṃ taṃtra prāyānām || (p. 29a) kuru ḍi ḍāṃ kṣo *	taṃtreśvaraḥ bhavet yoginīnām taṃtra prāyānām 
MBkincittantraHK-186	nānyase ca mayādattaṃ guhya vai paramaṃ śive || devyā paśyantu tatpuṇya	na anyase ca mayā a dattam guhya vai paramam śive devyā paśyantu tat puṇya 
MBkincittantraHK-187	bhāgyā nānyā tu vidyate || bhairavāvasthitaṃ yatra sakṛsmaraṇādasya karoti ||	bhāgyā nā anyā tu vidyate bhairava avasthitam yatra sakṛt smaraṇāt asya karoti 
MBkincittantraHK-188	icchayā yāgīnībharavī guhyakālīkā sarvatatvā paṃcatatvatugayatāḥ || yasya	icchayā guhyaka alīkā sarva tatvā paṃca tatva tuga yatāḥ yasya 
MBkincittantraHK-189	yogamārgasya ādhārāñjanena udakaṃ bhramayati || gṛhavat || lakṣajaptvā	yogamārgasya ādhāra añjanena udakam bhramayati gṛha vat lakṣa japtvā 
MBkincittantraHK-190	bhavedyogī sayogī bhairavaḥ svayam | atyuṣṭakoṭibhairavāni tasya romakūpe	bhavet yogī sa yogī bhairavaḥ svayam atyuṣṭa koṭi bhairavāni tasya romakūpe 
MBkincittantraHK-191	vyavasthitāni || athavāṣṭasahasrāṇi japtavyāni ca bhairavī | eka eva hi japtavyo	vyavasthitāni athavā aṣṭa sahasrāṇi japtavyāni ca bhairavī ekaḥ eva hi japtavyaḥ 
MBkincittantraHK-192	dhyātvā raktāni bhairavī || evaṃ caiva mahāsiddhi vācayā sādhakasya tu | (p.	dhyātvā raktāni bhairavī evam ca eva mahāsiddhi vācayā sādhakasya tu 
MBkincittantraHK-193	29b) likhanāt paṭhanārambhe kaścijīvaṃ nahanyate |	likhanāt paṭhana ārambhe kaścid jīvam na hanyate 
MBkincittantraHK-194	likhanaṃ ca bhaveddevī madyaraktālake ca na |	likhanam ca bhavet devī madya rakta alake ca na 
MBkincittantraHK-195	bhairavasya ca bījaṃ ca carcikāraktameva ca ||	bhairavasya ca bījam ca carcikā raktam eva ca 
MBkincittantraHK-196	māyābījayuge naiva pratyuce yogamārabhet || ||	māyā bīja yuge na eva yogam ārabhet 
MBkincittantraHK-197	ekākīnirjane vāpi madyābhiṣiktaśaṃkhamālayā |	ekākī nirjane vā api madya abhiṣikta śaṃkha mālayā 
MBkincittantraHK-198	japato yasyamākhyātaṃ bhairavānāmaśeṣataḥ ||	japataḥ ākhyātam bhairavānām aśeṣatas 
MBkincittantraHK-199	sandhyayāmvāni nāyāmbā kartavyaṃ japamuttamam |	sandhyayāmvāni nāyāmbā kartavyam japam uttamam 
MBkincittantraHK-200	aṣṭamyāmvā caturdaśyāṃ pūjyapustakayatnataḥ ||	aṣṭamyām vā caturdaśyām pūjya pustaka yatnataḥ 
MBkincittantraHK-201	ārāme tu prakartavyā tathaivābhyāṃ prayatnataḥ ||	ārāme tu prakartavyā tathā eva ābhyām prayatnataḥ 
MBkincittantraHK-202	advaitācārabhāva sadāyogīlīlakrutamupasthi?tām || ||	advaita ācāra bhāva sadā yogī līla krutam upasthitām 
MBkincittantraHK-203	atha nīlakarpaṭayugale naparidhāye muktakeśaraktāṃgarāge madirānandena japet	atha nīla karpaṭa yugale mukta keśa rakta aṃgarāge madirā ānandena japet 
MBkincittantraHK-204	|| (p. 30a) śaktisanarddha advaitācāreṇa sākṣāt bhairavo bhavet || ||	            
MBkincittantraHK-205	atha saptadaśījāpene acirādbhairavo bhavet || ṣoḍaśākṣarajāpena	atha acirāt bhairavaḥ bhavet ṣoḍaśa akṣara jāpena 
MBkincittantraHK-206	puraścaraṇavālatrayena rātrau siddhi parāguṃṭhitaśarīraṃtaratareṇacāreṇa	puraścaraṇa vāla trayena rātrau siddhi 
MBkincittantraHK-207	sarvaśāstrādīn dhārayet | smaramātreṇa yuddhe tasya kopi purato na tiṣṭen ||	sarva śāstra ādīn dhārayet smara mātreṇa yuddhe tasya kopi puratas na tiṣṭet 
MBkincittantraHK-208	vyāghrabhallukadhukkuśca veṣṭikana śiva huṃ kusumayutāṃ paragṛhamukhe	śiva hum kusuma yutām para gṛha mukhe 
MBkincittantraHK-209	prakṣipye paśurūpaṃ karoti | atyaṃ vacanaśca gomāyumārjāri śivasya vācāri	prakṣipye paśu rūpam karoti gomāyu mārjāri śivasya 
MBkincittantraHK-210	raktena peṣayet || anena sahāṃ japet || dviṣadravyamapaharati | paragṛhe sarvaṃ	raktena peṣayet anena sahām japet dviṣa dravyam apaharati para gṛhe sarvam 
MBkincittantraHK-211	paśyati || adṛśyo bhavati || (p. 30b) athavā guṭikāmukheṣṭhe na sivarasanā	paśyati adṛśyaḥ bhavati athavā na siva rasanā 
MBkincittantraHK-212	cchāgarasanā pītakapilāyā kṣirapiṣṭhalepayet || agni staṃbhayati || ||	chāga rasanā pītakapilāyā kṣira piṣṭha lepayet agni staṃbhayati 
MBkincittantraHK-213	mārjāraraktāṃ yuktāyāṃ guḍikāmukhe prakṣipya śvetamāṇḍakacūrṇasya	mārjāra raktām yuktāyām guḍikā mukhe prakṣipya śveta māṇḍaka cūrṇasya 
MBkincittantraHK-214	raktena bhāvitā cāṇḍālirakena miśritena udake vilālanetre vaśāraktamiśritam ||	raktena bhāvitā cāṇḍālirakena miśritena udake vilāla netre vaśā rakta miśritam 
MBkincittantraHK-215	adṛśaṃ bhavati | tasyā raktena yaṃ likhyati taṃ karoti || tasyā bhāgena	adṛśam bhavati tasyāḥ raktena yam likhyati tam karoti tasyāḥ bhāgena 
MBkincittantraHK-216	sahamarddha akṣayaṃ bhavati | madyaraktādi śmasānasūtreṇa vadhvā hastena	saham arddha akṣayam bhavati madya rakta ādi śmasāna sūtreṇa vadhvāḥ hastena 
MBkincittantraHK-217	vātasya śvetena pītena raktenājayet | savirūpā bhavati || ||	vātasya śvetena pītena raktena ājayet sa virūpā bhavati 
MBkincittantraHK-218	kapālacūrṇamastake deyaṃ virūpo bhavati || siddhidā uttamottame ṇe ete	kapāla cūrṇa mastake deyam virūpaḥ bhavati siddhi dāḥ uttama uttame ṇe ete 
MBkincittantraHK-219	sadāsiddhiprayogaḥ || (p. 31) gopitavyāni bhairavī | namantrayāti	sadā siddhi prayogaḥ 
MBkincittantraHK-220	cānyamantrasahasreṣu uktādyute || siddhidā uttamottamena nirmitāḥ || ||	ca anya mantra sahasreṣu uktā a dyute siddhi dāḥ uttama uttamena nirmitāḥ 
MBkincittantraHK-221	śrībhairava uvāca ||	śrī bhairavaḥ uvāca 
MBkincittantraHK-222	śṛṇu bhairavi deveśī sarvapāpavināsanam |	śṛṇu bhairavi deveśī sarva pāpa vināsanam 
MBkincittantraHK-223	lokapāpavināsārtha hṛdi kṛtān stri te? guru bhairavāntikaṃ naśāstraṃ svayaṃ	loka pāpa vināsa artha hṛdi kṛtān stri te guru bhairava antikam na śāstram svayam 
MBkincittantraHK-224	vāpi nārācāgrathārthameva ca || ekākṣarā dvi-catu-paṃca-ṣaṭ-	vā api ca eka akṣarāḥ dvi catu paṃca ṣaṣ 
MBkincittantraHK-225	saptākṣarādiraktā natejānatti sapāpimāḥ pathitā siddhimicchanti	sapta akṣara ādi raktā sa pāpimāḥ pathitā siddhim icchanti 
MBkincittantraHK-226	aṣṭamahāsiddhi kṣaṇādapi kathyante || ||	aṣṭa mahā siddhi kṣaṇāt api kathyante 
MBkincittantraHK-227	asiddhyante pāpapiṇḍayojitāḥ || ||	asiddhi ante pāpa piṇḍa yojitāḥ 
MBkincittantraHK-228	mālāmantramahādevī śīghraśiddhi phalapradā |	               
MBkincittantraHK-229	(p. 31b) abhyāsena mahādevī janakoṭiśatena ca |	abhyāsena mahādevī jana koṭi śatena ca 
MBkincittantraHK-230	ekākṣarā nasiddhyanti śatābhyāsaviyogataḥ ||	eka akṣarāḥ śata abhyāsa viyogataḥ 
MBkincittantraHK-231	tena siddhyana deveśi sākṣā sabhairavo bhavet ||	tena deveśi sākṣā sa bhairavaḥ bhavet 
MBkincittantraHK-232	ekākṣaraḥ saptalakṣaiḥ siddhirbha * tisarvadā ||	eka akṣaraḥ sapta lakṣaiḥ siddhiḥ bha ti sarvadā 
MBkincittantraHK-233	paṃcākṣaro ṣoḍaśalakṣairnavākṣarā navarakṣaiḥ ||	ṣoḍaśa lakṣaiḥ nava akṣarā nava rakṣaiḥ 
MBkincittantraHK-234	ṣoḍaśāḥkṣarāḥ saptalakṣaiḥ || ||	ṣoḍaśā aṅkṣarāḥ sapta lakṣaiḥ 
MBkincittantraHK-235	saptādaśākṣarā sa evalakṣairviśākṣarāḥ ṣallakṣai || ||	sapta adaśa akṣarā saḥ eva lakṣaiḥ viśa akṣarāḥ ṣaṣ lakṣaiḥ 
MBkincittantraHK-236	catuścatvāriṃśākṣarā sa evalakṣaiḥ ||	catuścatvāriṃśa akṣarā saḥ eva lakṣaiḥ 
MBkincittantraHK-237	navabhyākṣarā catullakṣaiḥ || ||	catur lakṣaiḥ 
MBkincittantraHK-238	śatākṣarā trirākṣarā jāpyi || ||	śata akṣarā tris akṣarā 
MBkincittantraHK-239	paṃcaśatākṣarālakṣadvayena || ||	         
MBkincittantraHK-240	(p. 32a) sahasrākṣaro mahāmālā lakṣaiḥ || puraścaraṇa siddhirbhavati ||	sahasra akṣaraḥ mahāmālā lakṣaiḥ puraścaraṇa siddhiḥ bhavati 
MBkincittantraHK-241	brahmacaryanaraiḥ kṛtvā saṃkṣayā catuguṇānyeva kalaukartavyā niśāyāṃ	brahmacarya naraiḥ kṛtvā catuguṇāni eva niśāyām 
MBkincittantraHK-242	śaktisaṃnaddho bhūtvā madirānandanandita samuktakeśo bhūtvā sapaṃcakena	śakti saṃnaddhaḥ bhūtvā madirā ānanda nandita samukta keśaḥ bhūtvā sa paṃcakena 
MBkincittantraHK-243	vāmathavā vāmapathena puraścaryāṃ kṛtvā yathoktasaṃkhyayā puraścaryāṃ	vāmathavā vāma pathena puraścaryām kṛtvā yathā ukta saṃkhyayā puraścaryām 
MBkincittantraHK-244	siddhirbhavati || ekākṣarāḥ dvitṛcatuḥpaṃcaṣaṭsaptādiraktā natejānantimantra sa	siddhiḥ bhavati eka akṣarāḥ dvi tṛ catur paṃca ṣaṣ sapta ādi raktāḥ sa 
MBkincittantraHK-245	yā yāpināḥ paṭhita siddhimicchanti || mahāṣṭasiddhirlabhante ||	siddhim icchanti mahā aṣṭa siddhiḥ labhante 
MBkincittantraHK-246	yāvatpūrvajanmārjitapāpapiṇḍa tāvannasiddhyati || puraścaraṇa jāpena	yāvat pūrva janma arjita pāpa piṇḍa puraścaraṇa jāpena 
MBkincittantraHK-247	pāpanāśo siddhirbhavati |	siddhiḥ bhavati 
MBkincittantraHK-248	mahāmālā mahādevi śīghrasiddhipradāyakā |	             
MBkincittantraHK-249	abhyāsana mahādevī janmakoṭi gataṃ * * ||	      
MBkincittantraHK-250	(p. 32b) ekākṣarā nasiddhyaṃti śatābhyāsaṃ prayogatā|	eka akṣarā śata abhyāsam prayoga tā 
MBkincittantraHK-251	tena siddhyati deveśi sākṣāt cchivasamo bhavet |	tena siddhi ati deveśi sākṣāt śiva samaḥ bhavet 
MBkincittantraHK-252	mālāmantraṃ mahādevī sighrasiddhiphalapradā |	mālāmantram mahādevī 
MBkincittantraHK-253	tyena vijñātamātreṇa yogītridaśahā bhavet |	vijñāta mātreṇa yogī tri daśa hā bhavet 
MBkincittantraHK-254	etat jñātvā prayatnena guhyacaṇḍī maheśvarī |	etat jñātvā prayatnena guhyacaṇḍī maheśvarī 
MBkincittantraHK-255	sadāsiddhipradā kālī gurupādaprasādataḥ ||	             
MBkincittantraHK-256	granthān sarvān parityajya sarvayogān vratāni ca ||	granthān sarvān parityajya sarva yogān vratāni ca 
MBkincittantraHK-257	mantrān sarvān parityajya kālikāmantramācaret || ||	mantrān sarvān parityajya kālikāmantram ācaret 
MBkincittantraHK-258	kalau tu kālikāmantraṃ siddhisanti śivājñayā ||	kalau tu kālikā mantram siddhi santi śiva ājñayā 
MBkincittantraHK-259	niṣkillikā mahāvidyā dikpālapadabhāgpradaḥ ||	             
MBkincittantraHK-260	ye atra yuktāṃ deveśi mantrau bhairavabhāṣitā |	ye atra yuktām deveśi mantrau bhairava bhāṣitā 
MBkincittantraHK-261	teṣāntavākyamātreṇa trailokya sakṣayaṃ bhavet || ||	teṣām anta vākya mātreṇa trailokya sa kṣayam bhavet 
MBkincittantraHK-262	phre& namo guhyakālike hana 2 hu& 2 phaṭ ||	phre namaḥ guhyakālike hana hu phaṭ 
MBkincittantraHK-263	(p. 33a) mūlamantraṃ japāt sarvaṃ siddhiṃ karotu ||	           
MBkincittantraHK-264	etadviśeṣakaraṃ devī mūlamantrasya bhairavī ||	etat viśeṣa karam devī mūlamantrasya bhairavī 
MBkincittantraHK-265	sarvāmnāyaparaṃ devī kālikāguhyanirmitā || ||	sarva āmnāya param devī kālikā guhya nirmitā 
MBkincittantraHK-266	oṃ phre& siddhi hskhphre& shkhphre& khphre& kalāli khphre& hskhphre& khpre& phre& oṃ	om phre siddhi hskhphre shkhphre khphre kalāli khphre hskhphre khpre phre om 
MBkincittantraHK-267	svāhā || ||	svāhā 
MBkincittantraHK-268	śrīrāmo pāsitā ||	śrī rāmaḥ pāsitā 
MBkincittantraHK-269	samudre kūle śrīrāmāyarāvaṇavadhārthe nāradena dattam || 17 ||	samudre kūle śrī rāmāya rāvaṇa vadha arthe nāradena dattam 
MBkincittantraHK-270	rhrī hskhpre& khphre& oṃ hrī& siddhi kalālī chrī& hrī& klī& namaḥ ||	rhrī hskhpre khphre om hrī siddhi kalā ālī chrī hrī klī namaḥ 
MBkincittantraHK-271	paraṃ śrīguhyā brahmopāsitā vidyā || 15 || hrī& śrī& rhrī& hskhphrī&	param śrī guhyā brahma upāsitā vidyā 
MBkincittantraHK-272	rhrkṣmlvryū& khphre& rjrī& jhmlvryū& rkṣrī& khphre& stri& chrī& siddhikāli phaṭ || ||	rhrkṣmlvryū khphre rjrī jhmlvryū rkṣrī khphre stri chrī siddhikāli phaṭ 
MBkincittantraHK-273	tatra bheda phaṭ vaśiṣṭho pāsitā || 17 ||	tatra bheda phaṭ 
MBkincittantraHK-274	(p. 33b) hrī& śrī& rhrī& hskhaphrī& rhrkṣmlvryū& khphre& rhrī& jhmlyū& rhrī& khphrī&	hrī śrī r hrī hs kha phrī khphre r hrī jhmlyū r hrī khphrī 
MBkincittantraHK-275	strī& chrī& siddhikalāli phaṭ ||	strī chrī siddhikalā ali phaṭ 
MBkincittantraHK-276	hiraṇyakasi pāpāsipāśitā || 17 ||	hiraṇya kasi pāpa asi pāśitā 
MBkincittantraHK-277	oṃ 2 oṃ 3 khphre& hskhphrī& oṃ phre& hrī& chrī& hu& strī& śrī& hrī& rhkṣmlvryi& śrī& oṃ	om om om om phre hrī chrī hu strī śrī hrī śrī om 
MBkincittantraHK-278	hrī& hskhpre& khphre& śivopāsitā || 17 ||	          
MBkincittantraHK-279	oṃ hrī& śrī& khpre& oṃ hskhpre& hrkṣmlvryū& rkṣjhrī& rkṣjrī& strī& cchrī& jū& phre&	om hrī śrī khpre om hskhpre rkṣjhrī rkṣjrī strī cchrī jū phre 
MBkincittantraHK-280	khphre& śrī& namaḥ ||	khphre śrī namaḥ 
MBkincittantraHK-281	kālī mahāsaptadaśi || 17 ||	kālī mahāsaptadaśi  /
MBkincittantraHK-282	tato hṛdayavidyā ||	tatas hṛdaya vidyā 
MBkincittantraHK-283	oṃ khphre& hskhphre& khphre& hrī& || mahāhṛdayavidyā || 5 ||	om khphre hskhphre khphre hrī mahāhṛdaya vidyā 
MBkincittantraHK-284	oṃ hrī& khphre& hskhphrī& khphre& klī& namaḥ ||	om hrī khphre hs kh phrī khphre klī namaḥ 
MBkincittantraHK-285	amāvāśi(ī)? || ||	amāvāśiī 
MBkincittantraHK-286	kiṃkartavyamapareṇa mu *? ṇa tyaktvā kālī śrīguhyakālikām ||	kiṃkartavyam apareṇa tyaktvā kālī śrī guhyakālikām 
MBkincittantraHK-287	(p. 34a) devāśca grahanāgāśca sarvate ājñā siddhikarī siddhi tasya siddhi	devāḥ ca graha nāgāḥ ca sarvate ājñā siddhikarī tasya siddhi 
MBkincittantraHK-288	maheśvari || ete viśeṣakarī deva (devī??) prakāsya ca maheśvarī lakṣajāpya na	maheśvari ete viśeṣa karī deva devī prakāsya ca maheśvarī na 
MBkincittantraHK-289	pūrvajanmārjitakaluṣaṃ dahet | dvitīya lakṣena viśuddho bhavati || ||	pūrva janma arjita kaluṣam dahet dvitīya lakṣena viśuddhaḥ bhavati 
MBkincittantraHK-290	tṛtīye na devyā saṃnidhānam || ||	tṛtīye na devyā saṃnidhānam 
MBkincittantraHK-291	caturthena samarasam || ||	caturthena samarasam 
MBkincittantraHK-292	paṃcameṇamantraṃ prajvaret || ||	paṃcameṇa mantram prajvaret 
MBkincittantraHK-293	ṣallakṣeṇasiddhirbhavati || ||	ṣaṣ lakṣeṇa siddhiḥ bhavati 
MBkincittantraHK-294	tato yatheṣṭena mantraṃ kārayet || ||	tatas yatheṣṭena mantram kārayet 
MBkincittantraHK-295	oṃ phre& jāmahadehapacamānamāṭaya ānaya gṛhnaya veddhā carvadajalpa	om phre ānaya gṛhnaya veddhā 
MBkincittantraHK-296	cānyapraviśya || marmeti ca sā sarvaṃ karoti || paṃcalakṣeṇasarvayoginīnāṃ	marma iti ca sā sarvam karoti paṃca lakṣeṇa sarva yoginīnām 
MBkincittantraHK-297	pūjanīyo bhavati || ṣaṣṭhe rudrātmanām | (p. 34b) navame mahābhairava ||	pūjanīyaḥ bhavati ṣaṣṭhe rudra ātmanām 
MBkincittantraHK-298	koṭīnāṃ sarvajñā sadāśiva bhavantīti || evaṃ jāpena sarvaṃ karoti || ||	koṭīnām sarva jñā sadāśiva bhavanti iti evam jāpena sarvam karoti 
MBkincittantraHK-299	cinmaṃtracistā tuhyayogāllakṣajāpena sarvasiddhyaṃti na saṃśaya || evaṃ	tuhya yogāt lakṣa jāpena sarva siddhi aṃti na saṃśayaḥ evam 
MBkincittantraHK-300	jāpyam || yāvanmanośuddhirbhavati || tāvanmantrasiddhi kuruto bhavati ||	jāpyam yāvat manaḥ śuddhiḥ bhavati tāvat mantra siddhi kurutaḥ bhavati 
MBkincittantraHK-301	karmakāṇḍamānāṃ pūjādināmā hi tān vavalokānte tatra caṇḍi na paṭhati ||	pūjā ādi nāmā hi tān tatra caṇḍi na paṭhati 
MBkincittantraHK-302	punasiddhirbhavati micchati | pāpakarmasya kuto siddhi bhavati || kālikāyā mayā	punar siddhiḥ bhavati bhavati kālikāyāḥ mayā 
MBkincittantraHK-303	proktā mantraṃ paṭhitasiddhidā | kuto'nyatra siddhi || ||	proktā mantram paṭhita siddhi dā 
MBkincittantraHK-304	kalauyuge mahādevi jāpyanasiddhyate kramāt || kṣudrakarmāṇi paṭhitamātrena	                                                                                     
MBkincittantraHK-305	siddhyati || kintena kṣudrakarmāṇā pāpakāriṇa hetu || ||	siddhi ati kintena kṣudra karmāṇā pāpa kāriṇa 
MBkincittantraHK-306	tataḥ śrīguhyakālikā avasya siddhidā || ||	tatas śrī guhyakālikā siddhi dā 
MBkincittantraHK-307	(p. 35a) tato'nte ṇirvāṇamantrāḥ kathitāḥ || ||	        
MBkincittantraHK-308	khaṃ || bhedānte || ||	kham bheda ante 
MBkincittantraHK-309	phre& hskhphre& || khpre& ||	phre hskhphre  khpre 
MBkincittantraHK-310	etat gopyamahādevī devānāmapi durlabham || guropadeśaṃ vinā na siddhyati ||	etat gopya mahādevī devānām api durlabham guru upadeśam vinā na siddhi ati 
MBkincittantraHK-311	aṇā vikṛtāpi ye devi te devāpi na paṭhanti bhāvinī te tatkṣaṇāt narakaṃ	vikṛtā api ye devi te devāḥ api na paṭhanti bhāvinī te tad kṣaṇāt narakam 
MBkincittantraHK-312	vrajaṃtī || avaśyaśca maheśvarī || mānuṣāṇāṃ ca kākathā || utkīlitā doṣo na	vrajaṃtī avaśyaḥ ca maheśvarī mānuṣāṇām ca kākathā utkīlitā doṣaḥ na 
MBkincittantraHK-313	syāt || ahaṃ bhairavaṃ svayaṃ bhū paśyatiṣṭāmi || sarvadā	syāt aham bhairavam svayam sarvadā 
MBkincittantraHK-314	dvaitamānusāriṇaḥ || avaśyaṃ siddhyate devī suṣupto yoginīnāṃ yathā || na	avaśyam siddhyate devī suṣuptaḥ yoginīnām yathā na 
MBkincittantraHK-315	kasyāpi kathānīyaṃ gopanīyaṃ prayatnataḥ | agniguhyā bhrāmitavyo	kasya api kathānīyam gopanīyam prayatnataḥ 
MBkincittantraHK-316	maṇḍalāditāyoge tathaiva ca mahāmāṃse homāt || (p. 35b) mānasopacāreṇa	maṇḍala ādi tā yoge tathā eva ca mahāmāṃse homāt mānasa upacāreṇa 
MBkincittantraHK-317	sarvaṃ siddhyati || bhairavaṃ bhavati || ||	sarvam siddhi ati bhairavam bhavati 
MBkincittantraHK-318	kriyā mantrādikaṃ sarvaṃ karmaṇimānasena aruṇodaye siddhyati ||	kriyā mantra ādikam sarvam karmaṇi mānasena aruṇodaye siddhi ati 
MBkincittantraHK-319	māṃsayuktaṃ dhūpena māṃsahomena hantavyānitiniścaya kriyātantre || ||	māṃsa yuktam dhūpena māṃsa homena hantavyān iti niścaya kriyā tantre 
MBkincittantraHK-320	śrīdevyuvāca ||	śrī devī uvāca 
MBkincittantraHK-321	yathā bhairava ko bhīṣma mamanuṣṭā maheśvara |	yathā bhairava kaḥ bhīṣma maheśvara 
MBkincittantraHK-322	akathyamapi deveśi nirvyājakathayaprabho |	akathyam api deveśi nirvyājakathaya prabho 
MBkincittantraHK-323	ye mantrā yogināṃ deva mānasaiḥ siddhidā smṛtā |	ye mantrāḥ yoginām deva mānasaiḥ siddhi dā smṛtā 
MBkincittantraHK-324	bhāvena manasā vyāpti siddhidā guhyakālikā |	          
MBkincittantraHK-325	yoginīnāṃ ca yā ceṣṭā tanme kathaya bhairava |	yoginīnām ca yā ceṣṭā tat me kathaya bhairava 
MBkincittantraHK-326	utphallana yano bhūtvā bhairavo vākyamavravīt || ||	bhūtvā bhairavaḥ vākyam avravīt 
MBkincittantraHK-327	śrībhagavānūvāca ||	śrī bhagavān ūvāca 
MBkincittantraHK-328	aṭṭahāsā ca pīṭhāṣṭa brāhmyādyā mātarasthitā ||	aṭṭahāsā ca pīṭha aṣṭa brāhmī ādyā mātara sthitā 
MBkincittantraHK-329	tatraiva saṃsthitā nityā kālībhuvanapūjitā ||	tatra eva saṃsthitā nityā kālī bhuvana pūjitā 
MBkincittantraHK-330	(p. 36a) siddhirūddhi mahādevī tvayā sṛṣṭosmi durlabhaḥ ||	mahādevī tvayā sṛṣṭaḥ asmi durlabhaḥ 
MBkincittantraHK-331	kathayāmi parādevī guhyakālī samudbhavā ||	kathayāmi parā devī guhyakālī samudbhavā 
MBkincittantraHK-332	oṃ namo hrī& phre& marmamarmābhidyāte marmarakṣaṇī namaḥ ||	om namaḥ hrī phre marma marma abhidyāte marma rakṣaṇī namaḥ 
MBkincittantraHK-333	mama rakṣa 2 sarvameto rakṣa 2 sarvato aṃtarhita kuru 2 kīlaya 2 kili 2 siddhe huṃ	mama rakṣa sarvam etaḥ rakṣa sarvatas aṃtarhita kuru kīlaya kili siddhe huṃ 
MBkincittantraHK-334	phre& ṭha ṭha || ||	phre ṭha ṭha 
MBkincittantraHK-335	etat siddhikaraṃ mantraṃ jagatsthāvarajaṃgamam ||	etat siddhi karam mantram jagat sthāvara jaṃgamam 
