segmentnr	original	analyzed
SA_GE07_mbh_09_u-2037	rudro 'ntakāyāntakaraṃ yatheṣum	rudraḥ ntakāya anta karam yathā iṣum 
SA_GE07_mbh_09_u-2038	09,016.047c prasārya bāhuṃ sudṛḍhaṃ supāṇiṃ;	prasārya bāhum su dṛḍham su pāṇim 
SA_GE07_mbh_09_u-2039	krodhena nṛtyann iva dharmarājaḥ	krodhena nṛtyan iva dharmarājaḥ 
SA_GE07_mbh_09_u-2040	09,016.047d*0093_01 sphuratprabhāmaṇḍalam aṃśujālair	sphurat prabhā maṇḍalam aṃśu jālaiḥ 
SA_GE07_mbh_09_u-2041	09,016.047d*0093_02 dharmātmajo madravināśakāle	dharmātmajaḥ madra vināśa kāle 
SA_GE07_mbh_09_u-2042	09,016.047d*0093_03 puratrayaproddharaṇe purastān	pura traya proddharaṇe purastān 
SA_GE07_mbh_09_u-2043	09,016.047d*0093_04 māheśvaraṃ rūpam abhūt tadānīm	māheśvaram rūpam abhūt tadānīm 
SA_GE07_mbh_09_u-2044	09,016.047d*0093_05 āvartanākuñcitabāhudaṇḍaḥ	āvartana ākuñcita bāhu daṇḍaḥ 
SA_GE07_mbh_09_u-2045	09,016.047d*0093_06 saṃdhyāvihārī tanuvṛttamadhyaḥ	           
SA_GE07_mbh_09_u-2046	09,016.047d*0093_07 viśālavakṣā bhagavān haro yathā	viśāla vakṣāḥ bhagavān haraḥ yathā 
SA_GE07_mbh_09_u-2047	09,016.047d*0093_08 sudurnirīkṣyo 'bhavad arjunāgrajaḥ	su durnirīkṣyaḥ bhavat arjuna agrajaḥ 
SA_GE07_mbh_09_u-2048	09,016.048a tāṃ sarvaśaktyā prahitāṃ sa śaktiṃ;	tām sarva śaktyā prahitām sa śaktim 
SA_GE07_mbh_09_u-2049	yudhiṣṭhireṇāprativāryavīryām	yudhiṣṭhireṇa aprativārya vīryām 
SA_GE07_mbh_09_u-2050	09,016.048c pratigrahāyābhinanarda śalyaḥ;	pratigrahāya abhinanarda śalyaḥ 
SA_GE07_mbh_09_u-2051	samyag ghutām agnir ivājyadhārām	samyak hutām agniḥ iva ājya dhārām 
SA_GE07_mbh_09_u-2052	09,016.049a sā tasya marmāṇi vidārya śubhram;	sā tasya marmāṇi vidārya śubhram 
SA_GE07_mbh_09_u-2053	uro viśālaṃ ca tathaiva varma	uraḥ viśālam ca tathā eva varma 
SA_GE07_mbh_09_u-2054	09,016.049c viveśa gāṃ toyam ivāprasaktā;	viveśa gām toyam iva aprasaktā 
SA_GE07_mbh_09_u-2055	yaśo viśālaṃ nṛpater dahantī	yaśaḥ viśālam nṛpateḥ dahantī 
SA_GE07_mbh_09_u-2056	09,016.050a nāsākṣikarṇāsyaviniḥsṛtena;	nāsā akṣi karṇa āsya viniḥsṛtena 
SA_GE07_mbh_09_u-2057	prasyandatā ca vraṇasaṃbhavena	prasyandatā ca vraṇa saṃbhavena 
SA_GE07_mbh_09_u-2058	09,016.050c saṃsiktagātro rudhireṇa so 'bhūt;	saṃsikta gātraḥ rudhireṇa saḥ bhūt 
SA_GE07_mbh_09_u-2059	krauñco yathā skandahato mahādriḥ	krauñcaḥ yathā skanda hataḥ mahā adriḥ 
SA_GE07_mbh_09_u-2060	09,016.051a prasārya bāhū sa rathād gato gāṃ;	prasārya bāhū sa rathāt gataḥ gām 
SA_GE07_mbh_09_u-2061	saṃchinnavarmā kurunandanena	saṃchinna varmā kuru nandanena 
SA_GE07_mbh_09_u-2062	09,016.051c mahendravāhapratimo mahātmā;	mahā indra vāha pratimaḥ mahātmā 
SA_GE07_mbh_09_u-2063	vajrāhataṃ śṛṅgam ivācalasya	vajra āhatam śṛṅgam iva acalasya 
SA_GE07_mbh_09_u-2064	09,016.052a bāhū prasāryābhimukho dharmarājasya madrarāṭ	bāhū prasārya abhimukhaḥ dharmarājasya madra rāj 
SA_GE07_mbh_09_u-2065	09,016.052b*0094_01 bāhū prasāryābhimukho 'titūrṇaṃ	bāhū prasārya abhimukhaḥ titūrṇam 
SA_GE07_mbh_09_u-2066	09,016.052b*0094_02 sa dharmarājasya samīpamadra(?dri)rāṭ	sa dharmarājasya samīpam adradri rāj 
SA_GE07_mbh_09_u-2067	09,016.052c tato nipatito bhūmāv indradhvaja ivocchritaḥ	tatas nipatitaḥ bhūmau indra dhvajaḥ iva ucchritaḥ 
SA_GE07_mbh_09_u-2068	09,016.053a sa tathā bhinnasarvāṅgo rudhireṇa samukṣitaḥ	sa tathā bhinna sarva aṅgaḥ rudhireṇa samukṣitaḥ 
SA_GE07_mbh_09_u-2069	09,016.053c pratyudgata iva premṇā bhūmyā sa narapuṃgavaḥ	pratyudgataḥ iva premṇā bhūmyā sa nara puṃgavaḥ 
SA_GE07_mbh_09_u-2070	09,016.054a priyayā kāntayā kāntaḥ patamāna ivorasi	priyayā kāntayā kāntaḥ patamānaḥ iva urasi 
SA_GE07_mbh_09_u-2071	09,016.054c ciraṃ bhuktvā vasumatīṃ priyāṃ kāntām iva prabhuḥ	ciram bhuktvā vasumatīm priyām kāntām iva prabhuḥ 
SA_GE07_mbh_09_u-2072	09,016.054e sarvair aṅgaiḥ samāśliṣya prasupta iva so 'bhavat	sarvaiḥ aṅgaiḥ samāśliṣya prasuptaḥ iva saḥ bhavat 
SA_GE07_mbh_09_u-2073	09,016.055a dharmye dharmātmanā yuddhe nihato dharmasūnunā	dharmye dharma ātmanā yuddhe nihataḥ dharmasūnunā 
SA_GE07_mbh_09_u-2074	09,016.055c samyag ghuta iva sviṣṭaḥ praśānto 'gnir ivādhvare	samyak hutaḥ iva su iṣṭaḥ praśāntaḥ gniḥ iva adhvare 
SA_GE07_mbh_09_u-2075	09,016.056a śaktyā vibhinnahṛdayaṃ vipraviddhāyudhadhvajam	śaktyā vibhinna hṛdayam vipraviddha āyudha dhvajam 
SA_GE07_mbh_09_u-2076	09,016.056c saṃśāntam api madreśaṃ lakṣmīr naiva vyamuñcata	saṃśāntam api madra īśam lakṣmīḥ nā eva vyamuñcata 
SA_GE07_mbh_09_u-2077	09,016.057a tato yudhiṣṭhiraś cāpam ādāyendradhanuṣprabham	tatas yudhiṣṭhiraḥ cāpam ādāya indradhanuṣprabham 
SA_GE07_mbh_09_u-2078	09,016.057c vyadhamad dviṣataḥ saṃkhye khagarāḍ iva pannagān	vyadhamat dviṣataḥ saṃkhye khaga rāj iva pannagān 
SA_GE07_mbh_09_u-2079	09,016.057e dehāsūn niśitair bhallai ripūṇāṃ nāśayan kṣaṇāt	deha asūn niśitaiḥ bhallaiḥ ripūṇām nāśayan kṣaṇāt 
SA_GE07_mbh_09_u-2080	09,016.058a tataḥ pārthasya bāṇaughair āvṛtāḥ sainikās tava	tatas pārthasya bāṇa oghaiḥ āvṛtāḥ sainikāḥ tava 
SA_GE07_mbh_09_u-2081	09,016.058c nimīlitākṣāḥ kṣiṇvanto bhṛśam anyonyam arditāḥ	nimīlita akṣāḥ kṣiṇvantaḥ bhṛśam anyonyam arditāḥ 
SA_GE07_mbh_09_u-2082	09,016.058e saṃnyastakavacā dehair vipatrāyudhajīvitāḥ	saṃnyasta kavacāḥ dehaiḥ vipatra āyudha jīvitāḥ 
SA_GE07_mbh_09_u-2083	09,016.059a tataḥ śalye nipatite madrarājānujo yuvā	tatas śalye nipatite madra rāja anujaḥ yuvā 
SA_GE07_mbh_09_u-2084	09,016.059c bhrātuḥ sarvair guṇais tulyo rathī pāṇḍavam abhyayāt	bhrātuḥ sarvaiḥ guṇaiḥ tulyaḥ rathī pāṇḍavam abhyayāt 
SA_GE07_mbh_09_u-2085	09,016.060a vivyādha ca naraśreṣṭho nārācair bahubhis tvaran	vivyādha ca nara śreṣṭhaḥ nārācaiḥ bahubhiḥ tvaran 
SA_GE07_mbh_09_u-2086	09,016.060c hatasyāpacitiṃ bhrātuś cikīrṣur yuddhadurmadaḥ	hatasya apacitim bhrātuḥ cikīrṣuḥ yuddha durmadaḥ 
SA_GE07_mbh_09_u-2087	09,016.061a taṃ vivyādhāśugaiḥ ṣaḍbhir dharmarājas tvarann iva	tam vivyādha āśugaiḥ ṣaḍbhiḥ dharmarājaḥ tvaran iva 
SA_GE07_mbh_09_u-2088	09,016.061c kārmukaṃ cāsya ciccheda kṣurābhyāṃ dhvajam eva ca	kārmukam ca asya ciccheda kṣurābhyām dhvajam eva ca 
SA_GE07_mbh_09_u-2089	09,016.062a tato 'sya dīpyamānena sudṛḍhena śitena ca	tatas sya dīpyamānena su dṛḍhena śitena ca 
SA_GE07_mbh_09_u-2090	09,016.062c pramukhe vartamānasya bhallenāpāharac chiraḥ	pramukhe vartamānasya bhallena apāharat śiraḥ 
SA_GE07_mbh_09_u-2091	09,016.062d*0095_01 śiraś ciccheda bāṇena bhallena nataparvaṇā	śiraḥ ciccheda bāṇena bhallena nata parvaṇā 
SA_GE07_mbh_09_u-2092	09,016.063a sakuṇḍalaṃ tad dadṛśe patamānaṃ śiro rathāt	sa kuṇḍalam tat dadṛśe patamānam śiraḥ rathāt 
SA_GE07_mbh_09_u-2093	09,016.063c puṇyakṣayam iva prāpya patantaṃ svargavāsinam	puṇya kṣayam iva prāpya patantam svarga vāsinam 
SA_GE07_mbh_09_u-2094	09,016.064a tasyāpakṛṣṭaśīrṣaṃ tac charīraṃ patitaṃ rathāt	tasya apakṛṣṭa śīrṣam tat śarīram patitam rathāt 
SA_GE07_mbh_09_u-2095	09,016.064c rudhireṇāvasiktāṅgaṃ dṛṣṭvā sainyam abhajyata	rudhireṇa avasikta aṅgam dṛṣṭvā sainyam abhajyata 
SA_GE07_mbh_09_u-2096	09,016.065a vicitrakavace tasmin hate madranṛpānuje	vicitra kavace tasmin hate madra nṛpa anuje 
SA_GE07_mbh_09_u-2097	09,016.065c hāhākāraṃ vikurvāṇāḥ kuravo vipradudruvuḥ	hāhākāram vikurvāṇāḥ kuravaḥ vipradudruvuḥ 
SA_GE07_mbh_09_u-2098	09,016.066a śalyānujaṃ hataṃ dṛṣṭvā tāvakās tyaktajīvitāḥ	śalya anujam hatam dṛṣṭvā tāvakāḥ tyakta jīvitāḥ 
SA_GE07_mbh_09_u-2099	09,016.066c vitresuḥ pāṇḍavabhayād rajodhvastās tathā bhṛśam	vitresuḥ pāṇḍava bhayāt rajaḥ dhvastāḥ tathā bhṛśam 
SA_GE07_mbh_09_u-2100	09,016.067a tāṃs tathā bhajyatas trastān kauravān bharatarṣabha	tān tathā bhajyataḥ trastān kauravān bharata ṛṣabha 
SA_GE07_mbh_09_u-2101	09,016.067b*0096_01 tat sainyaṃ tava putrasya vidrutaṃ sarvato bhayāt	tat sainyam tava putrasya vidrutam sarvatas bhayāt 
SA_GE07_mbh_09_u-2102	09,016.067c śiner naptā kiran bāṇair abhyavartata sātyakiḥ	śineḥ naptā kiran bāṇaiḥ abhyavartata sātyakiḥ 
SA_GE07_mbh_09_u-2103	09,016.068a tam āyāntaṃ maheṣvāsam aprasahyaṃ durāsadam	tam āyāntam mahā iṣvāsam aprasahyam durāsadam 
SA_GE07_mbh_09_u-2104	09,016.068c hārdikyas tvarito rājan pratyagṛhṇād abhītavat	hārdikyaḥ tvaritaḥ rājan pratyagṛhṇāt a bhīta vat 
SA_GE07_mbh_09_u-2105	09,016.069a tau sametau mahātmānau vārṣṇeyāv aparājitau	tau sametau mahātmānau vārṣṇeyau aparājitau 
SA_GE07_mbh_09_u-2106	09,016.069c hārdikyaḥ sātyakiś caiva siṃhāv iva madotkaṭau	hārdikyaḥ sātyakiḥ ca eva siṃhau iva mada utkaṭau 
SA_GE07_mbh_09_u-2107	09,016.070a iṣubhir vimalābhāsaiś chādayantau parasparam	iṣubhiḥ vimala ābhāsaiḥ chādayantau parasparam 
SA_GE07_mbh_09_u-2108	09,016.070c arcirbhir iva sūryasya divākarasamaprabhau	arcirbhiḥ iva sūryasya divākara sama prabhau 
SA_GE07_mbh_09_u-2109	09,016.071a cāpamārgabaloddhūtān mārgaṇān vṛṣṇisiṃhayoḥ	cāpa mārga bala uddhūtān mārgaṇān vṛṣṇi siṃhayoḥ 
SA_GE07_mbh_09_u-2110	09,016.071c ākāśe samapaśyāma pataṃgān iva śīghragān	ākāśe samapaśyāma pataṃgān iva śīghragān 
SA_GE07_mbh_09_u-2111	09,016.072a sātyakiṃ daśabhir viddhvā hayāṃś cāsya tribhiḥ śaraiḥ	sātyakim daśabhiḥ viddhvā hayān ca asya tribhiḥ śaraiḥ 
SA_GE07_mbh_09_u-2112	09,016.072c cāpam ekena ciccheda hārdikyo nataparvaṇā	cāpam ekena ciccheda hārdikyaḥ nata parvaṇā 
SA_GE07_mbh_09_u-2113	09,016.073a tan nikṛttaṃ dhanuḥ śreṣṭham apāsya śinipuṃgavaḥ	tat nikṛttam dhanuḥ śreṣṭham apāsya śini puṃgavaḥ 
SA_GE07_mbh_09_u-2114	09,016.073c anyad ādatta vegena vegavattaram āyudham	anyat ādatta vegena vegavattaram āyudham 
SA_GE07_mbh_09_u-2115	09,016.074a tad ādāya dhanuḥ śreṣṭhaṃ variṣṭhaḥ sarvadhanvinām	tat ādāya dhanuḥ śreṣṭham variṣṭhaḥ sarva dhanvinām 
SA_GE07_mbh_09_u-2116	09,016.074c hārdikyaṃ daśabhir bāṇaiḥ pratyavidhyat stanāntare	hārdikyam daśabhiḥ bāṇaiḥ pratyavidhyat stanāntare 
SA_GE07_mbh_09_u-2117	09,016.075a tato rathaṃ yugeṣāṃ ca chittvā bhallaiḥ susaṃyataiḥ	tatas ratham yuga īṣām ca chittvā bhallaiḥ su saṃyataiḥ 
SA_GE07_mbh_09_u-2118	09,016.075c aśvāṃs tasyāvadhīt tūrṇam ubhau ca pārṣṇisārathī	aśvān tasya avadhīt tūrṇam ubhau ca pārṣṇisārathī 
SA_GE07_mbh_09_u-2119	09,016.075d*0097_01 hārdikyaṃ virathaṃ dṛṣṭvā kṛpaḥ śāradvataḥ prabho	hārdikyam viratham dṛṣṭvā kṛpaḥ śāradvataḥ prabho 
SA_GE07_mbh_09_u-2120	09,016.075d*0097_02 apovāha tataḥ kṣipraṃ ratham āropya vīryavān	apovāha tatas kṣipram ratham āropya vīryavān 
SA_GE07_mbh_09_u-2121	09,016.076a madrarāje hate rājan virathe kṛtavarmaṇi	madra rāje hate rājan virathe kṛtavarmaṇi 
SA_GE07_mbh_09_u-2122	09,016.076c duryodhanabalaṃ sarvaṃ punar āsīt parāṅmukham	duryodhana balam sarvam punar āsīt parāṅmukham 
SA_GE07_mbh_09_u-2123	09,016.077a tatpare nāvabudhyanta sainyena rajasā vṛte	tad pare na avabudhyanta sainyena rajasā vṛte 
SA_GE07_mbh_09_u-2124	09,016.077c balaṃ tu hatabhūyiṣṭhaṃ tat tadāsīt parāṅmukham	balam tu hata bhūyiṣṭham tat tadā āsīt parāṅmukham 
SA_GE07_mbh_09_u-2125	09,016.078a tato muhūrtāt te 'paśyan rajo bhaumaṃ samutthitam	tatas muhūrtāt te paśyan rajaḥ bhaumam samutthitam 
SA_GE07_mbh_09_u-2126	09,016.078c vividhaiḥ śoṇitasrāvaiḥ praśāntaṃ puruṣarṣabha	vividhaiḥ śoṇita srāvaiḥ praśāntam puruṣa ṛṣabha 
SA_GE07_mbh_09_u-2127	09,016.078d*0098_01 vividhān saritaś coghāñ śoṇitasya viśāṃ pate	vividhān saritaḥ ca ūghām śoṇitasya viśām pate 
SA_GE07_mbh_09_u-2128	09,016.079a tato duryodhano dṛṣṭvā bhagnaṃ svabalam antikāt	tatas duryodhanaḥ dṛṣṭvā bhagnam sva balam antikāt 
SA_GE07_mbh_09_u-2129	09,016.079c javenāpatataḥ pārthān ekaḥ sarvān avārayat	javena āpatataḥ pārthān ekaḥ sarvān avārayat 
SA_GE07_mbh_09_u-2130	09,016.080a pāṇḍavān sarathān dṛṣṭvā dhṛṣṭadyumnaṃ ca pārṣatam	pāṇḍavān sa rathān dṛṣṭvā dhṛṣṭadyumnam ca pārṣatam 
SA_GE07_mbh_09_u-2131	09,016.080c ānartaṃ ca durādharṣaṃ śitair bāṇair avākirat	ānartam ca durādharṣam śitaiḥ bāṇaiḥ avākirat 
SA_GE07_mbh_09_u-2132	09,016.081a taṃ pare nābhyavartanta martyā mṛtyum ivāgatam	tam pare na abhyavartanta martyāḥ mṛtyum iva āgatam 
SA_GE07_mbh_09_u-2133	09,016.081c athānyaṃ ratham āsthāya hārdikyo 'pi nyavartata	atha anyam ratham āsthāya hārdikyaḥ pi nyavartata 
SA_GE07_mbh_09_u-2134	09,016.081d*0099_01 pragṛhya ca dhanur ghoram abhyadhāvad yudhiṣṭhiram	pragṛhya ca dhanuḥ ghoram abhyadhāvat yudhiṣṭhiram 
SA_GE07_mbh_09_u-2135	09,016.082a tato yudhiṣṭhiro rājā tvaramāṇo mahārathaḥ	tatas yudhiṣṭhiraḥ rājā tvaramāṇaḥ mahā rathaḥ 
SA_GE07_mbh_09_u-2136	09,016.082c caturbhir nijaghānāśvān patribhiḥ kṛtavarmaṇaḥ	caturbhiḥ nijaghāna aśvān patribhiḥ kṛtavarmaṇaḥ 
SA_GE07_mbh_09_u-2137	09,016.082e vivyādha gautamaṃ cāpi ṣaḍbhir bhallaiḥ sutejanaiḥ	vivyādha gautamam ca api ṣaḍbhiḥ bhallaiḥ su tejanaiḥ 
SA_GE07_mbh_09_u-2138	09,016.083a aśvatthāmā tato rājñā hatāśvaṃ virathīkṛtam	aśvatthāmā tatas rājñā hata aśvam virathīkṛtam 
SA_GE07_mbh_09_u-2139	09,016.083c samapovāha hārdikyaṃ svarathena yudhiṣṭhirāt	samapovāha hārdikyam sva rathena yudhiṣṭhirāt 
SA_GE07_mbh_09_u-2140	09,016.084a tataḥ śāradvato 'ṣṭābhiḥ pratyavidhyad yudhiṣṭhiram	tatas śāradvataḥ ṣṭābhiḥ pratyavidhyat yudhiṣṭhiram 
SA_GE07_mbh_09_u-2141	09,016.084c vivyādha cāśvān niśitais tasyāṣṭābhiḥ śilīmukhaiḥ	vivyādha ca aśvān niśitaiḥ tasya aṣṭābhiḥ śilīmukhaiḥ 
SA_GE07_mbh_09_u-2142	09,016.085a evam etan mahārāja yuddhaśeṣam avartata	evam etat mahā rāja yuddha śeṣam avartata 
SA_GE07_mbh_09_u-2143	09,016.085c tava durmantrite rājan sahaputrasya bhārata	tava durmantrite rājan saha putrasya bhārata 
SA_GE07_mbh_09_u-2144	09,016.086a tasmin maheṣvāsavare viśaste;	tasmin mahā iṣvāsa vare viśaste 
SA_GE07_mbh_09_u-2145	saṃgrāmamadhye kurupuṃgavena	saṃgrāma madhye kuru puṃgavena 
SA_GE07_mbh_09_u-2146	09,016.086c pārthāḥ sametāḥ paramaprahṛṣṭāḥ;	pārthāḥ sametāḥ parama prahṛṣṭāḥ 
SA_GE07_mbh_09_u-2147	śaṅkhān pradadhmur hatam īkṣya śalyam	śaṅkhān pradadhmuḥ hatam īkṣya śalyam 
SA_GE07_mbh_09_u-2148	09,016.087a yudhiṣṭhiraṃ ca praśaśaṃsur ājau;	yudhiṣṭhiram ca praśaśaṃsuḥ ājau 
SA_GE07_mbh_09_u-2149	purā surā vṛtravadhe yathendram	purā surāḥ vṛtra vadhe yathā indram 
SA_GE07_mbh_09_u-2150	09,016.087c cakruś ca nānāvidhavādyaśabdān;	cakruḥ ca nānāvidha vādya śabdān 
SA_GE07_mbh_09_u-2151	ninādayanto vasudhāṃ samantāt	ninādayantaḥ vasudhām samantāt 
SA_GE07_mbh_09_u-2152	09,017.001 saṃjaya uvāca	saṃjayaḥ uvāca 
SA_GE07_mbh_09_u-2153	09,017.001a śalye tu nihate rājan madrarājapadānugāḥ	śalye tu nihate rājan madra rāja padānugāḥ 
SA_GE07_mbh_09_u-2154	09,017.001c rathāḥ saptaśatā vīrā niryayur mahato balāt	rathāḥ saptaśatāḥ vīrāḥ niryayuḥ mahataḥ balāt 
SA_GE07_mbh_09_u-2155	09,017.002a duryodhanas tu dviradam āruhyācalasaṃnibham	duryodhanaḥ tu dviradam āruhya acala saṃnibham 
SA_GE07_mbh_09_u-2156	09,017.002c chatreṇa dhriyamāṇena vījyamānaś ca cāmaraiḥ	chatreṇa dhriyamāṇena vījyamānaḥ ca cāmaraiḥ 
SA_GE07_mbh_09_u-2157	09,017.002e na gantavyaṃ na gantavyam iti madrān avārayat	na gantavyam na gantavyam iti madrān avārayat 
SA_GE07_mbh_09_u-2158	09,017.003a duryodhanena te vīrā vāryamāṇāḥ punaḥ punaḥ	duryodhanena te vīrāḥ vāryamāṇāḥ punar punar 
SA_GE07_mbh_09_u-2159	09,017.003c yudhiṣṭhiraṃ jighāṃsantaḥ pāṇḍūnāṃ prāviśan balam	yudhiṣṭhiram jighāṃsantaḥ pāṇḍūnām prāviśan balam 
SA_GE07_mbh_09_u-2160	09,017.004a te tu śūrā mahārāja kṛtacittāḥ sma yodhane	te tu śūrāḥ mahā rāja kṛta cittāḥ sma yodhane 
SA_GE07_mbh_09_u-2161	09,017.004c dhanuḥśabdaṃ mahat kṛtvā sahāyudhyanta pāṇḍavaiḥ	dhanuḥ śabdam mahat kṛtvā saha ayudhyanta pāṇḍavaiḥ 
SA_GE07_mbh_09_u-2162	09,017.005a śrutvā tu nihataṃ śalyaṃ dharmaputraṃ ca pīḍitam	śrutvā tu nihatam śalyam dharmaputram ca pīḍitam 
SA_GE07_mbh_09_u-2163	09,017.005c madrarājapriye yuktair madrakāṇāṃ mahārathaiḥ	madra rāja priye yuktaiḥ madrakāṇām mahā rathaiḥ 
SA_GE07_mbh_09_u-2164	09,017.006a ājagāma tataḥ pārtho gāṇḍīvaṃ vikṣipan dhanuḥ	ājagāma tatas pārthaḥ gāṇḍīvam vikṣipan dhanuḥ 
SA_GE07_mbh_09_u-2165	09,017.006c pūrayan rathaghoṣeṇa diśaḥ sarvā mahārathaḥ	pūrayan ratha ghoṣeṇa diśaḥ sarvāḥ mahā rathaḥ 
SA_GE07_mbh_09_u-2166	09,017.007a tato 'rjunaś ca bhīmaś ca mādrīputrau ca pāṇḍavau	tatas rjunaḥ ca bhīmaḥ ca mādrī putrau ca pāṇḍavau 
SA_GE07_mbh_09_u-2167	09,017.007c sātyakiś ca naravyāghro draupadeyāś ca sarvaśaḥ	sātyakiḥ ca nara vyāghraḥ draupadeyāḥ ca sarvaśas 
SA_GE07_mbh_09_u-2168	09,017.008a dhṛṣṭadyumnaḥ śikhaṇḍī ca pāñcālāḥ saha somakaiḥ	dhṛṣṭadyumnaḥ śikhaṇḍī ca pāñcālāḥ saha somakaiḥ 
SA_GE07_mbh_09_u-2169	09,017.008c yudhiṣṭhiraṃ parīpsantaḥ samantāt paryavārayan	yudhiṣṭhiram parīpsantaḥ samantāt paryavārayan 
SA_GE07_mbh_09_u-2170	09,017.009a te samantāt parivṛtāḥ pāṇḍavaiḥ puruṣarṣabhāḥ	te samantāt parivṛtāḥ pāṇḍavaiḥ puruṣa ṛṣabhāḥ 
SA_GE07_mbh_09_u-2171	09,017.009c kṣobhayanti sma tāṃ senāṃ makarāḥ sāgaraṃ yathā	kṣobhayanti sma tām senām makarāḥ sāgaram yathā 
SA_GE07_mbh_09_u-2172	09,017.010a purovātena gaṅgeva kṣobhyamānā mahānadī	purovātena gaṅgā iva kṣobhyamānā mahā nadī 
SA_GE07_mbh_09_u-2173	09,017.010c akṣobhyata tadā rājan pāṇḍūnāṃ dhvajinī punaḥ	akṣobhyata tadā rājan pāṇḍūnām dhvajinī punar 
SA_GE07_mbh_09_u-2174	09,017.011a praskandya senāṃ mahatīṃ tyaktātmāno mahārathāḥ	praskandya senām mahatīm tyakta ātmānaḥ mahā rathāḥ 
SA_GE07_mbh_09_u-2175	09,017.011c vṛkṣān iva mahāvātāḥ kampayanti sma tāvakāḥ	vṛkṣān iva mahā vātāḥ kampayanti sma tāvakāḥ 
SA_GE07_mbh_09_u-2176	09,017.012a bahavaś cukruśus tatra kva sa rājā yudhiṣṭhiraḥ	bahavaḥ cukruśuḥ tatra kva sa rājā yudhiṣṭhiraḥ 
SA_GE07_mbh_09_u-2177	09,017.012c bhrātaro vāsya te śūrā dṛśyante neha ke cana	bhrātaraḥ vā asya te śūrāḥ dṛśyante na iha ke cana 
SA_GE07_mbh_09_u-2178	09,017.013a pāñcālānāṃ mahāvīryāḥ śikhaṇḍī ca mahārathaḥ	pāñcālānām mahā vīryāḥ śikhaṇḍī ca mahā rathaḥ 
SA_GE07_mbh_09_u-2179	09,017.013c dhṛṣṭadyumno 'tha śaineyo draupadeyāś ca sarvaśaḥ	dhṛṣṭadyumnaḥ tha śaineyaḥ draupadeyāḥ ca sarvaśas 
SA_GE07_mbh_09_u-2180	09,017.014a evaṃ tān vādinaḥ śūrān draupadeyā mahārathāḥ	evam tān vādinaḥ śūrān draupadeyāḥ mahā rathāḥ 
SA_GE07_mbh_09_u-2181	09,017.014c abhyaghnan yuyudhānaś ca madrarājapadānugān	abhyaghnan yuyudhānaḥ ca madra rāja padānugān 
SA_GE07_mbh_09_u-2182	09,017.015a cakrair vimathitaiḥ ke cit ke cic chinnair mahādhvajaiḥ	cakraiḥ vimathitaiḥ ke cit ke cit chinnaiḥ mahā dhvajaiḥ 
SA_GE07_mbh_09_u-2183	09,017.015c pratyadṛśyanta samare tāvakā nihatāḥ paraiḥ	pratyadṛśyanta samare tāvakāḥ nihatāḥ paraiḥ 
SA_GE07_mbh_09_u-2184	09,017.016a ālokya pāṇḍavān yuddhe yodhā rājan samantataḥ	ālokya pāṇḍavān yuddhe yodhāḥ rājan samantataḥ 
SA_GE07_mbh_09_u-2185	09,017.016c vāryamāṇā yayur vegāt tava putreṇa bhārata	vāryamāṇāḥ yayuḥ vegāt tava putreṇa bhārata 
SA_GE07_mbh_09_u-2186	09,017.017a duryodhanas tu tān vīrān vārayām āsa sāntvayan	duryodhanaḥ tu tān vīrān vārayām āsa sāntvayan 
SA_GE07_mbh_09_u-2187	09,017.017c na cāsya śāsanaṃ kaś cit tatra cakre mahārathaḥ	na ca asya śāsanam kaḥ cit tatra cakre mahā rathaḥ 
SA_GE07_mbh_09_u-2188	09,017.018a tato gāndhārarājasya putraḥ śakunir abravīt	tatas gāndhāra rājasya putraḥ śakuniḥ abravīt 
SA_GE07_mbh_09_u-2189	09,017.018c duryodhanaṃ mahārāja vacanaṃ vacanakṣamaḥ	duryodhanam mahā rāja vacanam vacana kṣamaḥ 
SA_GE07_mbh_09_u-2190	09,017.019a kiṃ naḥ saṃprekṣamāṇānāṃ madrāṇāṃ hanyate balam	kim naḥ saṃprekṣamāṇānām madrāṇām hanyate balam 
SA_GE07_mbh_09_u-2191	09,017.019c na yuktam etat samare tvayi tiṣṭhati bhārata	na yuktam etat samare tvayi tiṣṭhati bhārata 
SA_GE07_mbh_09_u-2192	09,017.020a sahitair nāma yoddhavyam ity eṣa samayaḥ kṛtaḥ	sahitaiḥ nāma yoddhavyam iti eṣa samayaḥ kṛtaḥ 
SA_GE07_mbh_09_u-2193	09,017.020c atha kasmāt parān eva ghnato marṣayase nṛpa	atha kasmāt parān eva ghnataḥ marṣayase nṛpa 
SA_GE07_mbh_09_u-2194	09,017.021 duryodhana uvāca	duryodhanaḥ uvāca 
SA_GE07_mbh_09_u-2195	09,017.021a vāryamāṇā mayā pūrvaṃ naite cakrur vaco mama	vāryamāṇāḥ mayā pūrvam na ete cakruḥ vacaḥ mama 
SA_GE07_mbh_09_u-2196	09,017.021c ete hi nihatāḥ sarve praskannāḥ pāṇḍuvāhinīm	ete hi nihatāḥ sarve praskannāḥ pāṇḍu vāhinīm 
SA_GE07_mbh_09_u-2197	09,017.022 śakunir uvāca	śakuniḥ uvāca 
SA_GE07_mbh_09_u-2198	09,017.022*0100_01 vāryamāṇo (sic)	vāryamāṇaḥ sic 
