segmentnr	original	analyzed
SA_T15_n1144u-174	eṣa panthāḥ khalācāro mānabhaṅgena nāśitaḥ ||	eṣa panthāḥ khala ācāraḥ māna bhaṅgena nāśitaḥ 
SA_T15_n1144u-175	śaṭhaśca nagaradhvaṃsī lokeṣu durjano ripuḥ |	śaṭhaḥ ca nagara dhvaṃsī lokeṣu durjanaḥ ripuḥ 
SA_T15_n1144u-176	kujanānāṃ nidhiḥ so'pi kūpo vā malino yathā ||	ku janānām nidhiḥ saḥ api kūpaḥ vā malinaḥ yathā 
SA_T15_n1144u-177	mukhaṃ miṣṭaṃ ca mādhvīkam vākyaṃ candanaśītalam |	mukham miṣṭam ca mādhvīkam vākyam candana śītalam 
SA_T15_n1144u-178	cittaṃ karāta sadṛśamevaṃ sa dhūrtapūruṣaḥ ||5 ||	cittam sadṛśam evam sa dhūrta pūruṣaḥ 
SA_T15_n1144u-179	priyabhāṣī svayaṃ dhūrto doṣānukāyamañju vāk |	priya bhāṣī svayam dhūrtaḥ doṣa anukāya mañju vāc 
SA_T15_n1144u-180	prītirna dhriyate citte kapaṭī sa yamāntakaḥ ||6 ||	prītiḥ na dhriyate citte kapaṭī sa yama antakaḥ 
SA_T15_n1144u-181	atinīcāni vākyāni dṛṣṭimātrātinindakaḥ |	ati nīcāni vākyāni dṛṣṭi mātra ati nindakaḥ 
SA_T15_n1144u-182	kṣudrasaṃvādabhāṣī yo hyevaṃ duṣṭaḥ śaṭho janaḥ ||	kṣudra saṃvāda bhāṣī yaḥ hi evam duṣṭaḥ śaṭhaḥ janaḥ 
SA_T15_n1144u-183	purā yena kṛto nāśo'dhunā yena ca nāśitaḥ |	purā yena kṛtaḥ nāśaḥ adhunā yena ca nāśitaḥ 
SA_T15_n1144u-184	viśvāso'tra na kartavyaḥ koṭarasthita-sarpavat ||8 ||	viśvāsaḥ utra na kartavyaḥ koṭara sthita sarpa vat 
SA_T15_n1144u-185	nakhināṃ ca nadīnāṃ ca śṛṃgiṇāṃ śastrapāṇinām |	nakhinām ca nadīnām ca śṛṃgiṇām śastra pāṇinām 
SA_T15_n1144u-186	viśvāso naiva kartavyaḥ strīṣu rājakuleṣu ca ||9 ||	viśvāsaḥ nā eva kartavyaḥ strīṣu rāja kuleṣu ca 
SA_T15_n1144u-187	agnirāpaḥ striyo mūrkho sarpo rājakulaṃ tathā |	agniḥ āpaḥ striyaḥ mūrkhaḥ sarpaḥ rāja kulam tathā 
SA_T15_n1144u-188	bhūyānnityaṃ satarko'taḥ sadyaḥprāṇaharāṇi ṣaṭ ||10 ||	bhūyāt nityam sa tarka utas sadyas prāṇa harāṇi ṣaḍ 
SA_T15_n1144u-189	śatrave riṃkthadāyī yo nāśritavyaḥ kadācana |	śatrave riṃktha dāyī yaḥ na āśritavyaḥ kadācana 
SA_T15_n1144u-190	nāśayatyapi sa prāṇān yathā māyi-dvicāriṇī ||11 ||	nāśayati api sa prāṇān yathā māyi dvi cāriṇī 
SA_T15_n1144u-191	varjayettādṛśaṃ bandhumādāvaniṣṭakāriṇam |	varjayet tādṛśam bandhum ādau aniṣṭa kāriṇam 
SA_T15_n1144u-192	mitravāñchāṃ na gṛhṇāti hetuḥ kalahakāriṇām ||12 ||	mitra vāñchām na gṛhṇāti hetuḥ kalaha kāriṇām 
SA_T15_n1144u-193	bandhuṃ na yo vijānāti mitraṃ parijanāṃstathā |	bandhum na yaḥ vijānāti mitram parijanān tathā 
SA_T15_n1144u-194	pravīṇasevakān bhṛtyāṃścaivaṃ sa itaro janaḥ ||13 ||	pravīṇa sevakān bhṛtyān ca evam saḥ itaraḥ janaḥ 
SA_T15_n1144u-195	na sambhāṣeta cauraṃ vā bandhuṃ vā'riṣṭavāhinam |	na sambhāṣeta cauram vā bandhum vā ariṣṭa vāhinam 
SA_T15_n1144u-196	dvijaṃ pāpakṛtaṃ naiva striyaṃ ca vyabhicāriṇīm ||14 ||	dvijam pāpa kṛtam na eva striyam ca vyabhicāriṇīm 
SA_T15_n1144u-197	na dūṣayet paraṃ tatra nātmanā yat parīkṣitam |	na dūṣayet param tatra na ātmanā yat parīkṣitam 
SA_T15_n1144u-198	na kuryādīdṛśaṃ karma narake patanaṃ yataḥ ||15 ||	na kuryāt īdṛśam karma narake patanam yatas 
SA_T15_n1144u-199	ātmaiva hyātmano mitramātmaiva ripurātmanaḥ |	ātmā eva hi ātmanaḥ mitram ātmā eva ripuḥ ātmanaḥ 
SA_T15_n1144u-200	svargo vā narakastatra sarvamātmavaśāspadam ||16 ||	svargaḥ vā narakaḥ tatra sarvam ātma vaśa āspadam 
SA_T15_n1144u-201	iti pañcamo'dhyāyaḥ ||	iti pañcamaḥ adhyāyaḥ 
SA_T15_n1144u-202	yathā hi bhāsate sūryo dīptyā sarvaṃ prakāśate |	yathā hi bhāsate sūryaḥ dīptyā sarvam prakāśate 
SA_T15_n1144u-203	tathaiva rājate mantrī sarvvatra samadarśakaḥ ||1 ||	tathā eva rājate mantrī sarvvatra sama darśakaḥ 
SA_T15_n1144u-204	khale sakhyaṃ prāṅmadhuraṃ vadho'ntarāle nidāghadinamante |	khale sakhyam prāc madhuram vadhaḥ ntarāle nidāgha dina mante 
SA_T15_n1144u-205	ekādimadhyapariṇatiramaṇīyā sādhujanamaitrī ||2 ||	eka ādi madhya pariṇati ramaṇīyā sādhu jana maitrī 
SA_T15_n1144u-206	mahātmanā samaṃ prītirādau śīrṇatamā matā |	mahātmanā samam prītiḥ ādau śīrṇatamā matā 
SA_T15_n1144u-207	samyagvibardhate madhye hyante tu pariramyate ||3 ||	samyak vibardhate madhye hi ante tu pariramyate 
SA_T15_n1144u-208	sādhoḥ prītirnadīvaddhi śīrṇā''dau mahatī param |	sādhoḥ prītiḥ nadī vat hi śīrṇā ādau mahatī param 
SA_T15_n1144u-209	bardhate ca krameṇāsau naivā''vṛttiśca karhicit ||4 ||	bardhate ca krameṇa asau na eva āvṛttiḥ ca karhicit 
SA_T15_n1144u-210	gāvo gandhena paśyanti vedaiścaiva dvijātayaḥ |	gāvaḥ gandhena paśyanti vedaiḥ ca eva dvijātayaḥ 
SA_T15_n1144u-211	karṇaiḥ paśyanti rājāno bheṣajairbhiṣajastathā ||5 ||	karṇaiḥ paśyanti rājānaḥ bheṣajaiḥ bhiṣajaḥ tathā 
SA_T15_n1144u-212	ghātakāmanayā śatrustoṣṭavyo miṣṭabhāṣaṇaḥ |	ghāta kāmanayā śatruḥ toṣṭavyaḥ miṣṭa bhāṣaṇaḥ 
SA_T15_n1144u-213	nityaṃ cittavimohena gītamugdho mṛgo yathā ||6 ||	nityam citta vimohena gīta mugdhaḥ mṛgaḥ yathā 
SA_T15_n1144u-214	yasyārthāstasya mitrāṇi yasyārthāstasya bāndhavāḥ |	yasya arthāḥ tasya mitrāṇi yasya arthāḥ tasya bāndhavāḥ 
SA_T15_n1144u-215	yasyārthāḥ sa pumālloke yasyārthāḥ sa hi paṇḍitaḥ ||7 ||	yasya arthāḥ sa pumān loke yasya arthāḥ sa hi paṇḍitaḥ 
SA_T15_n1144u-216	tyajanti mitrāṇi dhanairvihīnaṃ puttāṃśca dārāṃśca suhṛjjanāṃśca |	tyajanti mitrāṇi dhanaiḥ vihīnam puttān ca dārān ca suhṛd janān ca 
SA_T15_n1144u-217	tamarthavantaṃ punarāśrayante'pyartho hi loke puruṣasya bandhuḥ ||8 ||	tam arthavantam punar āśrayante ipi arthaḥ hi loke puruṣasya bandhuḥ 
SA_T15_n1144u-218	adṛṣṭapūrvo bahavaḥ sahāyāḥ sarve padasthasya bhavanti vaśyāḥ |	a dṛṣṭa pūrvaḥ bahavaḥ sahāyāḥ sarve pada sthasya bhavanti vaśyāḥ 
SA_T15_n1144u-219	arthairvihīnasya padacyūtasya bhaveddhi kāle svajano'pi śatruḥ ||9 ||	arthaiḥ vihīnasya pada cyūtasya bhavet hi kāle sva janaḥ api śatruḥ 
SA_T15_n1144u-220	mantraṃ gūheta yatnena samyagbalena sādhayet |	mantram gūheta yatnena samyak balena sādhayet 
SA_T15_n1144u-221	ripornaiva ca bhetavyaṃ ripurbheṣyatyasaṃśayam ||10 ||	ripoḥ nā eva ca bhetavyam ripuḥ bheṣyati asaṃśayam 
SA_T15_n1144u-222	mūlanāśaṃ vipakśāṇāmādau karoti paṇḍitaḥ |	mūla nāśam vipakśāṇām ādau karoti paṇḍitaḥ 
SA_T15_n1144u-223	tataḥ svapakṣayogena hanyatāṃ pūrvapīḍakaḥ ||11 |	tatas sva pakṣa yogena hanyatām pūrva pīḍakaḥ 
SA_T15_n1144u-224	sakṛdduṣṭantu yo mitraṃ punaḥ sandhātumicchati |	yaḥ mitram punar sandhātum icchati 
SA_T15_n1144u-225	sa mṛtyumupagṛhṇāti garbhamaśvatarī yathā ||12 ||	sa mṛtyum upagṛhṇāti garbham aśvatarī yathā 
SA_T15_n1144u-226	vairiṇā saha viśvāsaṃ yo naraḥ kartumicchati |	vairiṇā saha viśvāsam yaḥ naraḥ kartum icchati 
SA_T15_n1144u-227	sa vṛkṣāgreṣu suptaḥ san patitvā pratihanyate ||13 ||	sa vṛkṣa agreṣu suptaḥ san patitvā pratihanyate 
SA_T15_n1144u-228	pitā''cāryaḥ suhṛnmātā bhāryā putraḥ purohitaḥ |	pitā ācāryaḥ suhṛd mātā bhāryā putraḥ purohitaḥ 
SA_T15_n1144u-229	rājño'ntarghātako yo hi sa hantavyo na saṃśayaḥ ||14 ||	rājñaḥ antar ghātakaḥ yaḥ hi sa hantavyaḥ na saṃśayaḥ 
SA_T15_n1144u-230	mṛdunaiva mṛduṃ hanti mṛdunā hanti dāruṇam |	mṛdunā eva mṛdum hanti mṛdunā hanti dāruṇam 
SA_T15_n1144u-231	nāvaśyaṃ mṛdunā kiñcittasmāttīkṣṇataro mṛduḥ ||15 ||	na avaśyam mṛdunā kiñcid tasmāt tīkṣṇataraḥ mṛduḥ 
SA_T15_n1144u-232	tulyārthaṃ tulyasāmarthyaṃ mantrajñaṃ vyavasāyinam |	tulya artham tulya sāmarthyam mantra jñam vyavasāyinam 
SA_T15_n1144u-233	argharājyaharaṃ bhṛtyaṃ yo na hanyāt sa hanyate ||16 ||	argha rājya haram bhṛtyam yaḥ na hanyāt sa hanyate 
SA_T15_n1144u-234	gāmbhīryayuktā mṛdumandavākyā	gāmbhīrya yuktā mṛdu manda vākyā 
SA_T15_n1144u-235	jitendriyāḥ satyaparāḥ suyojyāḥ |	jita indriyāḥ satya parāḥ su yojyāḥ 
SA_T15_n1144u-236	bhāvyarthatajjñā viditārthatattvāḥ	bhāvi artha tad jñāḥ vidita artha tattvāḥ 
SA_T15_n1144u-237	prāyeṇa bhṛtyāḥ kṛtino bhavanti ||17 ||	prāyeṇa bhṛtyāḥ kṛtinaḥ bhavanti 
SA_T15_n1144u-238	nirālasyāḥ susaṃhṛṣṭāḥ susvapnāḥ pratibodhakāḥ |	nirālasyāḥ su saṃhṛṣṭāḥ su svapnāḥ pratibodhakāḥ 
SA_T15_n1144u-239	sukhaduḥkhasamā dhīrā bhṛtyā lokeṣu durlabhāḥ ||18 ||	sukha duḥkha samāḥ dhīrāḥ bhṛtyāḥ lokeṣu durlabhāḥ 
SA_T15_n1144u-240	sarale saralo bhūtvā kuṭile kuṭilastathā |	sarale saralaḥ bhūtvā kuṭile kuṭilaḥ tathā 
SA_T15_n1144u-241	sukhini ca sukhī bhūtvā vyathite vyathitastathā ||19 ||	sukhini ca sukhī bhūtvā vyathite vyathitaḥ tathā 
SA_T15_n1144u-242	yo yasminnandate bhāve nareṇa haśyate'valā	yaḥ yasmin nandate bhāve nareṇa 
SA_T15_n1144u-243	satāṃ veśmapraveśadvāḥ notsṛjyate kadāpi vā ||20 ||	satām veśma praveśa dvār na utsṛjyate kadāpi vā 
SA_T15_n1144u-244	durjanaiḥ saha vāsena sujano durjanāyate |	durjanaiḥ saha vāsena su janaḥ durjanāyate 
SA_T15_n1144u-245	paṃkilaṃ paṃkayogena nirmalaṃ hi jalaṃ yathā ||21 ||	paṃkilam paṃka yogena nirmalam hi jalam yathā 
SA_T15_n1144u-246	mukhe vahati mādhuryaṃ hṛdaye kṣārasannibham |	mukhe vahati mādhuryam hṛdaye kṣāra sannibham 
SA_T15_n1144u-247	komalamaśmacūrṇaṃ hi kaṭhinābhyantaraṃ sadā ||22 ||	komalam aśma cūrṇam hi kaṭhina abhyantaram sadā 
SA_T15_n1144u-248	kadāpi nāśrayetprājño'karuṇaṃ miṣṭabhāṣiṇam |	kadāpi na āśrayet prājña ukaruṇam miṣṭa bhāṣiṇam 
SA_T15_n1144u-249	pracchannamasahiṣṇuṃ vā guḍamiśraṃ viṣaṃ yathā ||23 ||	pracchannam asahiṣṇum vā guḍa miśram viṣam yathā 
SA_T15_n1144u-250	nātidhūrteṣu viśvāso naiva sandhirna cā''śrayaḥ |	na ati dhūrteṣu viśvāsaḥ nā eva sandhiḥ na ca āśrayaḥ 
SA_T15_n1144u-251	amlena bardhate nityaṃ yathā vyādhirvisūcikā ||24 ||	amlena bardhate nityam yathā vyādhiḥ visūcikā 
SA_T15_n1144u-252	mahātarurvā bhavati samūlo vā vinaśyati |	mahā taruḥ vā bhavati sa mūlaḥ vā vinaśyati 
SA_T15_n1144u-253	nāntarapratyayāneti nyagrodhakaṇikāṃkuraḥ ||24 ||	na antara pratyayānā iti nyagrodha kaṇikā aṃkuraḥ 
SA_T15_n1144u-254	putrāḥ pautrā vinaśyanti vinaṣṭe narapālake |	putrāḥ pautrāḥ vinaśyanti vinaṣṭe narapālake 
SA_T15_n1144u-255	āśritāḥ sacivā bhṛtyā nyagrodhasyāṃ'kure yathā ||25 ||	āśritāḥ sacivāḥ bhṛtyāḥ nyagrodhasya aṃkure yathā 
SA_T15_n1144u-256	||iti ṣaṣṭho'dhyāyaḥ ||	iti ṣaṣṭhaḥ udhyāyaḥ 
SA_T15_n1144u-257	pārthivasyeva vakṣyāmi bhṛtyānāṃ caiva lakṣaṇam |	pārthivasya iva vakṣyāmi bhṛtyānām ca eva lakṣaṇam 
SA_T15_n1144u-258	sabāndhavo mahīpālaḥ samyag bhṛtyān parīkṣayet ||1 ||	sa bāndhavaḥ mahīpālaḥ samyak bhṛtyān parīkṣayet 
SA_T15_n1144u-259	pūjyate mānavairdevairindrādidaivataṃ yathā |	pūjyate mānavaiḥ devaiḥ indra ādi daivatam yathā 
SA_T15_n1144u-260	tathaiva pūjyate rājā prajābhirmantribhiḥ saha ||2 ||	tathā eva pūjyate rājā prajābhiḥ mantribhiḥ saha 
SA_T15_n1144u-261	sthiragambhīrabuddhiśca tejasvī dharmaśāstravit |	sthira gambhīra buddhiḥ ca tejasvī dharma śāstra vid 
SA_T15_n1144u-262	satyavādī vinītaśca rājño janahite matiḥ ||	satya vādī vinītaḥ ca rājñaḥ jana hite matiḥ 
SA_T15_n1144u-263	kuśaladhīḥ kulīnaśca gurau bhaktiparāyaṇaḥ |	kuśala dhīḥ kulīnaḥ ca gurau bhakti parāyaṇaḥ 
SA_T15_n1144u-264	prajānāṃ vatsalaścaiva yuvarājaḥ sa ucyate ||3 |4 ||	prajānām vatsalaḥ ca eva yuvarājaḥ saḥ ucyate 
SA_T15_n1144u-265	kalyāṇahitavān bhūpo gurūṇāṃ doṣaguptakaḥ |	kalyāṇa hitavān bhūpaḥ gurūṇām doṣa guptakaḥ 
SA_T15_n1144u-266	samamatiḥ sukhe duḥkhe samare cāpalāyitaḥ	sama matiḥ sukhe duḥkhe samare ca apalāyitaḥ 
SA_T15_n1144u-267	kulaśīleṣu sampanno nītidharmeṣu paṇḍitaḥ |	kula śīleṣu sampannaḥ nīti dharmeṣu paṇḍitaḥ 
SA_T15_n1144u-268	tathaiva pūjyate rājā caturasraḥ prakīrtitaḥ ||6 ||	tathā eva pūjyate rājā caturasraḥ prakīrtitaḥ 
SA_T15_n1144u-269	vākpaṭu rbuddhisampanno nītiśāstreṣu paṇḍitaḥ |	vāc paṭuḥ rbuddhi sampannaḥ nīti śāstreṣu paṇḍitaḥ 
SA_T15_n1144u-270	miṣṭālāpī sadācāro rājamantrī tathaiva hi ||7 ||	miṣṭa ālāpī sat ācāraḥ rāja mantrī tathā eva hi 
SA_T15_n1144u-271	medhāvī vākpaṭuḥ prājñaḥ paracittopalakṣakaḥ |	                
SA_T15_n1144u-272	dhīro yathoktavādī ca eṣa dūto vidhīyate ||8 ||	dhīraḥ yathā ukta vādī ca eṣa dūtaḥ vidhīyate 
SA_T15_n1144u-273	vedavedāṅgatattvajño japahomaparāyaṇaḥ |	veda vedāṅga tattva jñaḥ japa homa parāyaṇaḥ 
SA_T15_n1144u-274	āśīrvādaparo nityameṣa [prājñaḥ] purohitaḥ ||9 ||	āśīrvāda paraḥ nityam eṣa prājñaḥ purohitaḥ 
SA_T15_n1144u-275	sakṛduktagṛhītārtho laghuhasto jitākṣaraḥ |	sakṛt ukta gṛhīta arthaḥ laghu hastaḥ jita akṣaraḥ 
SA_T15_n1144u-276	śabdaśāstraparijñātā eṣa lekhaka iṣyate ||10 ||	śabda śāstra parijñātā eṣa lekhakaḥ iṣyate 
SA_T15_n1144u-277	varṇāñchabdāṃśca yo vetti śabdatattvavicakṣaṇaḥ |	varṇān śabdān ca yaḥ vetti śabda tattva vicakṣaṇaḥ 
SA_T15_n1144u-278	vidheyaḥ pāṭhako hyeva gandharvaḥ svaravidyathā ||11 ||	vidheyaḥ pāṭhakaḥ hi eva gandharvaḥ svara vid yathā 
SA_T15_n1144u-279	śubhāśubhaphalābhijño dhīraḥ prājño jitandriyaḥ |	śubha aśubha phala abhijñaḥ dhīraḥ prājñaḥ jita indriyaḥ 
SA_T15_n1144u-280	daṇḍādhikārikaḥ śuddho nṛpasya deharakṣakaḥ ||12 ||	daṇḍa ādhikārikaḥ śuddhaḥ nṛpasya deha rakṣakaḥ 
SA_T15_n1144u-281	āyurvedakṛtābhyāsaḥ sarveṣāṃ priyadarśanaḥ |	āyurveda kṛta abhyāsaḥ sarveṣām priya darśanaḥ 
SA_T15_n1144u-282	[śīlavidhiṣu sampanno ] vaidyo eṣa vidhīyate ||13 ||	śīla vidhiṣu sampannaḥ vaidyaḥ eṣa vidhīyate 
SA_T15_n1144u-283	balavānmadhuvaktaścā 'parāñjānāti yo laghu |	balavān madhu vaktaḥ ca parān jānāti yaḥ laghu 
SA_T15_n1144u-284	parāśayasadābhijño vidheyaḥ pālakaḥ sadā ||14 ||	para āśaya sadā abhijñaḥ vidheyaḥ pālakaḥ sadā 
SA_T15_n1144u-285	śastreṣu kuśalī dakṣo vāhaneṣu suśikṣakaḥ |	śastreṣu kuśalī dakṣaḥ vāhaneṣu su śikṣakaḥ 
SA_T15_n1144u-286	dhairya vīryaguṇopetaḥ senādhyakṣo vidhīyate ||15 ||	dhairya vīrya guṇa upetaḥ senā adhyakṣaḥ vidhīyate 
SA_T15_n1144u-287	pitṛpaitāmaho dakṣaḥ śāstrajño miṣṭapācakaḥ |	            
SA_T15_n1144u-288	śaucaprītisamāyuktaḥ sūpakāraḥ sa ucyate ||16 ||	śauca prīti samāyuktaḥ sūpa kāraḥ saḥ ucyate 
SA_T15_n1144u-289	śānto vinītaḥ kuśalaḥ satkulīnaḥ śubhānvitaḥ |	śāntaḥ vinītaḥ kuśalaḥ sat kulīnaḥ śubha anvitaḥ 
SA_T15_n1144u-290	śāstrārthatattvago'mātyo bhaved bhūmibhujāmiha ||17 ||	śāstra artha tattva ga umātyaḥ bhavet bhūmibhujām iha 
SA_T15_n1144u-291	dhīro'pi vijayī rājā śvetacchatrapatākayā |	dhīraḥ api vijayī rājā śveta chatra patākayā 
SA_T15_n1144u-292	śobhate samare nityaṃ tasya kīrtirbhaved dhruvā ||18 ||	śobhate samare nityam tasya kīrtiḥ bhavet dhruvā 
SA_T15_n1144u-293	śuṣkāsthikhaṇḍaṃ prati lobhinā śunā |	śuṣka asthi khaṇḍam prati lobhinā śunā 
SA_T15_n1144u-294	bhūyo'pi daṃṣṭrābhiridaṃ hi daśyate |	bhūyaḥ pi daṃṣṭrābhiḥ idam hi daśyate 
SA_T15_n1144u-295	lelihyate srāvi sukhena śoṇitaṃ |	lelihyate srāvi sukhena śoṇitam 
SA_T15_n1144u-296	tathaiva tṛṣṇārtajanaḥ sukhe rataḥ ||19 ||	tathā eva tṛṣṇā ārta janaḥ sukhe rataḥ 
SA_T15_n1144u-297	iti saptamo'dhyāyaḥ |	iti saptamaḥ adhyāyaḥ 
SA_T15_n1144u-298	atha masūrākṣapraṇītanītiśāstraṃ samāptam ||	atha masūrākṣa praṇīta nīti śāstram samāptam 
SA_T15_n1144u-299	bhāratīyapaṇḍitadharmaśrīvajrena bhauṭṭabhikṣuśākyamatyā ca	bhāratīya paṇḍita dharmaśrīvajrena bhauṭṭa bhikṣu śākyamatyā ca 
SA_T15_n1144u-300	saṃskṛtabhāṣāyā bhoṭabhāṣāyāmanūditamidamiti |	saṃskṛta bhāṣāyāḥ bhoṭa bhāṣāyām anūditam idam iti 
