segmentnr	original	analyzed
SA_MBS_pKaavrittivivrtiHK-570	māṇena upalabdhṛtāyāvasthāturabhedaḥ siddhaḥ | tadabhinneti	                                   
SA_MBS_pKaavrittivivrtiHK-571	bahuvrīhirbodhyaḥ |	bahuvrīhiḥ bodhyaḥ 
SA_MBS_pKaavrittivivrtiHK-572	vivṛti: (p. 19) ataḥ tasya svabhāvasya na kvacit nirodhaḥ asti, yataḥ asau	vivṛti p atas tasya svabhāvasya na kvacid nirodhaḥ asti yatas asau 
SA_MBS_pKaavrittivivrtiHK-573	nijāt ātmīyāt anupādheḥ svabhāvāt svarūpāt na nivartate	nijāt ātmīyāt anupādheḥ svabhāvāt svarūpāt na nivartate 
SA_MBS_pKaavrittivivrtiHK-574	nānyathā bhavati, na cyavate iti saṃbandhaḥ | kīdṛśāt svabhāvāt ?	na anyathā bhavati na cyavate iti saṃbandhaḥ kīdṛśāt svabhāvāt 
SA_MBS_pKaavrittivivrtiHK-575	upalabdhṛtaḥ upalambhakāt jñātuḥ anubhavituḥ ityarthaḥ | kadā ca na	upalabdhṛtaḥ upalambhakāt jñātuḥ anubhavituḥ iti arthaḥ kadā ca na 
SA_MBS_pKaavrittivivrtiHK-576	nivartate ? jāgradādivibhede prasarpati api jāgradādinā (p. 20) yo	nivartate jāgrat ādi vibhede prasarpati api jāgrat ādinā 
SA_MBS_pKaavrittivivrtiHK-577	vibhedo vyatirekaḥ, avasthānām anyonyavailakṣaṇyaṃ, tasmin	vibhedaḥ vyatirekaḥ avasthānām anyonya vailakṣaṇyam tasmin 
SA_MBS_pKaavrittivivrtiHK-578	prasarpati vijṛmbhamāṇe | ādigrahaṇāt svapna - suṣuptāvasthe	prasarpati vijṛmbhamāṇe ādi grahaṇāt svapna suṣupta avasthe 
SA_MBS_pKaavrittivivrtiHK-579	gṛhyete; smṛtyādyavasthāḥ svapnenaiva saṃgṛhītāḥ, tulyarūpatvāt;	gṛhyete smṛti ādi avasthāḥ svapnena eva saṃgṛhītāḥ tulya rūpa tvāt 
SA_MBS_pKaavrittivivrtiHK-580	madamūrchādyavasthāśca suṣuptena | tatra jāgrat iti jāgarāvasthaiva	mada mūrchā ādi avasthāḥ ca suṣuptena tatra jāgrat iti jāgara avasthā eva 
SA_MBS_pKaavrittivivrtiHK-581	śāstreṣu prasiddhā, yasyāṃ śrotrādibhiḥ indriyaiḥ śabdādīn	śāstreṣu prasiddhā yasyām śrotra ādibhiḥ indriyaiḥ śabda ādīn 
SA_MBS_pKaavrittivivrtiHK-582	indriyārthān gṛhṇan prasṛtaśaktiḥ puruṣaḥ parispandate | svapnaḥ	indriyārthān gṛhṇan prasṛta śaktiḥ puruṣaḥ parispandate svapnaḥ 
SA_MBS_pKaavrittivivrtiHK-583	svāpāvasthā, yasyāṃ svavyāpārapariśrāntaḥ	svāpa avasthā yasyām sva vyāpāra pariśrāntaḥ 
SA_MBS_pKaavrittivivrtiHK-584	śrotrādivihāraviratāvapi manasaiva asau viṣayān parigṛhṇāti |	śrotra ādi vihāra viratau api manasā eva asau viṣayān parigṛhṇāti 
SA_MBS_pKaavrittivivrtiHK-585	suṣuptaṃ gāḍhanidrārūpā sukhasvāpāvasthā, manovyāpārasyāpi	suṣuptam gāḍha nidrā rūpā sukha svāpa avasthā manaḥ vyāpārasya api 
SA_MBS_pKaavrittivivrtiHK-586	vyuparame sati yatra vyatiriktavedyasaṃvedanaṃ tātkālikaṃ nāsti |	vyuparame sati yatra vyatirikta vedya saṃvedanam tātkālikam na asti 
SA_MBS_pKaavrittivivrtiHK-587	smṛtyavasthā anubhūtaviṣayāsaṃpramoṣātmikā svapnasadṛśī,	smṛti avasthā anubhūta viṣaya asaṃpramoṣa ātmikā svapna sadṛśī 
SA_MBS_pKaavrittivivrtiHK-588	manasaiva viṣayagrahaṇasāmyāt | madaḥ pānātiśayajaḥ	manasā eva viṣaya grahaṇa sāmyāt madaḥ pāna atiśaya jaḥ 
SA_MBS_pKaavrittivivrtiHK-589	cittendriyavṛttipramoṣarūpo vikāraḥ | mūrchā	              
SA_MBS_pKaavrittivivrtiHK-590	viṣādaviṣādibhojanādijanitamohātmā |	viṣāda viṣa ādi bhojana ādi janita moha ātmā 
SA_MBS_pKaavrittivivrtiHK-591	evamādivedyagrahaṇābhāvasāmyāt suṣuptatulyā (p. 21) anyā api	evamādi vedya grahaṇa abhāva sāmyāt suṣupta tulyā anyā api 
SA_MBS_pKaavrittivivrtiHK-592	yāḥ kāścanāpi avasthāḥ saṃbhavanti, tā etāsu eva antarbhavanti |	yāḥ kāścanā api avasthāḥ saṃbhavanti tāḥ etāsu eva antarbhavanti 
SA_MBS_pKaavrittivivrtiHK-593	etannimittake vibhede pravartamāne'pi, nijāt upalabdhuḥ svabhāvāt asau	etad nimittake vibhede pravartamāne api nijāt upalabdhuḥ svabhāvāt asau 
SA_MBS_pKaavrittivivrtiHK-594	na nivartate | yadi avasthātmaka eva ayam upalabdhā syāt, tat avasthāvat	na nivartate yadi avasthā ātmakaḥ eva ayam upalabdhā syāt tat avasthāvat 
SA_MBS_pKaavrittivivrtiHK-595	so'pi vibhidyeta | yāvatā tāsāṃ vibhede prasarpati, ayaṃ svabhāvāt	saḥ upi vibhidyeta yāvatā tāsām vibhede prasarpati ayam svabhāvāt 
SA_MBS_pKaavrittivivrtiHK-596	avasthāvyatiriktāt na nivartate, - iti apiśabdasya arthaḥ | katham etat	avasthā vyatiriktāt na nivartate iti apiśabdasya arthaḥ katham etat 
SA_MBS_pKaavrittivivrtiHK-597	pratipadyāmahe, - yat avasthātāpi san avasthāsu bhinnarūpāsu	pratipadyāmahe yat avasthātā api san avasthāsu bhinna rūpāsu 
SA_MBS_pKaavrittivivrtiHK-598	prasarantīṣvapi sa ekasmāt svabhāvāt na nivartate iti ? atra hetugarbhaṃ	prasarantīṣu api saḥ ekasmāt svabhāvāt na nivartate iti atra hetu garbham 
SA_MBS_pKaavrittivivrtiHK-599	viśeṣaṇam āha, - kīdṛśi tasmin prasarpati ? tadabhinne abhinna ekarūpo	viśeṣaṇam āha kīdṛśi tasmin prasarpati tad abhinne abhinnaḥ eka rūpaḥ 
SA_MBS_pKaavrittivivrtiHK-600	nirviśeṣopalabdhṛtvamātreṇa lakṣaṇena yuktaḥ svasvabhāvo	nirviśeṣa upalabdhṛ tva mātreṇa lakṣaṇena yuktaḥ 
SA_MBS_pKaavrittivivrtiHK-601	vyāpakatvena svayam anubhūyamāno yatra sa tathā tasmin |	vyāpaka tvena svayam anubhūyamānaḥ yatra sa tathā tasmin 
SA_MBS_pKaavrittivivrtiHK-602	avasthābhede'pi upalabdhṛlakṣaṇasya avasthātuḥ abhedaḥ, - (p. 22) iti	avasthā bhede pi upalabdhṛ lakṣaṇasya avasthātuḥ abhedaḥ iti 
SA_MBS_pKaavrittivivrtiHK-603	sarvasya atra svānubhavaḥ pramāṇam | tathāhi, - yo'ham asvāpsaṃ sa	sarvasya atra sva anubhavaḥ pramāṇam tathā hi yaḥ ham asvāpsam sa 
SA_MBS_pKaavrittivivrtiHK-604	jāgarmi iti ekānusaṃdhātṛsūtranibaddhatvena svayam anubhūyamānā	jāgarmi iti eka anusaṃdhātṛ sūtra nibaddha tvena svayam anubhūyamānā 
SA_MBS_pKaavrittivivrtiHK-605	jāgarādayo'vasthāḥ prasarpanti | etābhyaśca anyadavasthāntaram	jāgara ādayaḥ vasthāḥ prasarpanti etābhyaḥ ca anyat avasthā antaram 
SA_MBS_pKaavrittivivrtiHK-606	ānantye'pi saṃsāriṇāṃ jantūnāṃ na saṃbhavati | ato yathā ekasmin	ānantye pi saṃsāriṇām jantūnām na saṃbhavati atas yathā ekasmin 
SA_MBS_pKaavrittivivrtiHK-607	dehe avasthāvyatiriktarūpa upalabdhā vyāpaka ekaḥ, tathā	dehe avasthā vyatirikta rūpa upalabdhā vyāpakaḥ ekaḥ tathā 
SA_MBS_pKaavrittivivrtiHK-608	sarvadeheṣvapi sa eva eko vyāpakaḥ siddhaḥ; dehabhede'pi tasya	sarva deheṣu api saḥ eva ekaḥ vyāpakaḥ siddhaḥ dehabhede pi tasya 
SA_MBS_pKaavrittivivrtiHK-609	upalabdhṛmātravyatiriktalakṣaṇāntarābhāvāt | pratiprāṇi pṛthaktvena	upalabdhṛ mātra vyatirikta lakṣaṇa antara abhāvāt pratiprāṇi pṛthaktvena 
SA_MBS_pKaavrittivivrtiHK-610	ahamiti tu pratyayo māyīyo, na tāttvikaḥ | tadvyudāsārthameva	aham iti tu pratyayaḥ māyīyaḥ na tāttvikaḥ tad vyudāsa artham eva 
SA_MBS_pKaavrittivivrtiHK-611	prakaraṇārambhaḥ | so'pi ca upalabdhṛtvamātram ekaṃ svalakṣaṇaṃ na	prakaraṇa ārambhaḥ saḥ api ca upalabdhṛ tva mātram ekam sva lakṣaṇam na 
SA_MBS_pKaavrittivivrtiHK-612	vyabhicaratyeva | - iti svasvabhāva eva śaṃkara - iti samyak upapāditaṃ	vyabhicarati eva iti sva svabhāvaḥ eva śaṃkaraḥ iti samyak upapāditam 
SA_MBS_pKaavrittivivrtiHK-613	svānubhavānapahnavinaḥ prabuddhān prati | etābhireva avasthābhiḥ	sva anubhava anapahnavinaḥ prabuddhān prati etābhiḥ eva avasthābhiḥ 
SA_MBS_pKaavrittivivrtiHK-614	yogaśāstraprasiddhāsvapi jāgarādyavasthāsu tasya abhedaḥ pratipādito	yoga śāstra prasiddhāsu api jāgara ādi avasthāsu tasya abhedaḥ pratipāditaḥ 
SA_MBS_pKaavrittivivrtiHK-615	veditavyaḥ | (p. 23) tāsvapi tasya upalabdhṛtvena vyāpakatayā	veditavyaḥ tāsu api tasya upalabdhṛ tvena vyāpaka tayā 
SA_MBS_pKaavrittivivrtiHK-616	avasthānāt | tāśca saṃkṣepato lakṣyante | - tatra dhyeye arthe cetasā	avasthānāt tāḥ ca saṃkṣepataḥ lakṣyante tatra dhyeye arthe cetasā 
SA_MBS_pKaavrittivivrtiHK-617	jhagiti pravṛttimātraṃ jāgarāvasthā, dhāraṇā iti kvacitprasiddhā |	pravṛtti mātram jāgara avasthā dhāraṇā iti kvacid prasiddhā 
SA_MBS_pKaavrittivivrtiHK-618	tatraiva visadṛśapratyayaparihāreṇa	tatra eva visadṛśa pratyaya parihāreṇa 
SA_MBS_pKaavrittivivrtiHK-619	samānapratyayapravāhaikatānatānusaṃdhānaṃ svapnāvasthā,	samāna pratyaya pravāha eka tāna tā anusaṃdhānam svapna avasthā 
SA_MBS_pKaavrittivivrtiHK-620	dhyānam iti yām āhuḥ | krameṇa aikāgryātiśayāt	dhyānam iti yām āhuḥ krameṇa aikāgrya atiśayāt 
SA_MBS_pKaavrittivivrtiHK-621	pratyayāntarāsaṃkīrṇasūkṣmadhyeyābhāsamātraviśeṣatā cittasya	pratyaya antara asaṃkīrṇa sūkṣma dhyeya ābhāsa mātra viśeṣa tā cittasya 
SA_MBS_pKaavrittivivrtiHK-622	savedyasuṣuptāvasthā, yāṃ	sa vedya suṣupta avasthāḥ yām 
SA_MBS_pKaavrittivivrtiHK-623	vitarkavicārānandāsmitānurūpānugamalakṣaṇasya saṃprajñātasya	vitarka vicāra ānanda asmitā anurūpa anugama lakṣaṇasya saṃprajñātasya 
SA_MBS_pKaavrittivivrtiHK-624	samādheḥ ānandāsmitāmātrānugatam avasthāviśeṣam ācakṣate |	samādheḥ ānanda asmitā mātra anugatam avasthā viśeṣam ācakṣate 
SA_MBS_pKaavrittivivrtiHK-625	yastu	yaḥ tu 
SA_MBS_pKaavrittivivrtiHK-626	virāmapratyayābhyāsapūrvaḥ saṃskāraśeṣo'nyaḥ (yo sū 1/17)	virāma pratyaya abhyāsa pūrvaḥ saṃskāra śeṣaḥ nyaḥ yaḥ sū 
SA_MBS_pKaavrittivivrtiHK-627	iti kṛtalakṣaṇaḥ asaṃprajñātaḥ samādhiḥ, tat apavedyasuṣuptam |	iti kṛta lakṣaṇaḥ asaṃprajñātaḥ samādhiḥ tat apavedya suṣuptam 
SA_MBS_pKaavrittivivrtiHK-628	sarvāsu etāsu ca anubhavitṛrūpasya vyāpakasya ekasya svabhāvasya	sarvāsu etāsu ca anubhavitṛ rūpasya vyāpakasya ekasya svabhāvasya 
SA_MBS_pKaavrittivivrtiHK-629	sattā (p. 24) sthitaiva | yataḥ sālambane tāvat samādhau	sattā sthitā eva yatas sa ālambane tāvat samādhau 
SA_MBS_pKaavrittivivrtiHK-630	vyatiriktavedyasadbhāvāt laukikāvasthāvat vedakasya upalabdhuḥ	vyatirikta vedya sadbhāvāt laukika avasthā vat vedakasya upalabdhuḥ 
SA_MBS_pKaavrittivivrtiHK-631	sattvaṃ sphuṭam eva | yatra tu nirālambanatvāt abhāvarūpatvaṃ tatra	sattvam sphuṭam eva yatra tu nirālambana tvāt abhāva rūpa tvam tatra 
SA_MBS_pKaavrittivivrtiHK-632	tatkālameva vedyāsaṃvedanamātraṃ, na tu vedakasya	tad kālam eva vedya asaṃvedana mātram na tu vedakasya 
SA_MBS_pKaavrittivivrtiHK-633	vedakatvābhāvaḥ suṣuptādivat; tato niḥsṛtasya sā avasthā	vedaka tva abhāvaḥ suṣupta ādi vat tatas niḥsṛtasya sā avasthā 
SA_MBS_pKaavrittivivrtiHK-634	smartavyatayā vedyatvam āpannā vyāpakasya sadbhāvam	smartavya tayā vedya tvam āpannāḥ vyāpakasya sadbhāvam 
SA_MBS_pKaavrittivivrtiHK-635	abhivyañjayatyeva | ye punaḥ	abhivyañjayati eva ye punar 
SA_MBS_pKaavrittivivrtiHK-636	vedyasaṃvedanasāmarthyābhāvamātravyāmohitā	vedya saṃvedana sāmarthya abhāva mātra vyāmohitā 
SA_MBS_pKaavrittivivrtiHK-637	upalabdhāramātmānameva asatyaṃ manyante tān purastāt	upalabdhāram ātmānam eva asatyam manyante tān purastāt 
SA_MBS_pKaavrittivivrtiHK-638	pratibodhayiṣyati | etat sarvaṃ vṛttikṛtā	pratibodhayiṣyati etat sarvam vṛtti kṛtā 
SA_MBS_pKaavrittivivrtiHK-639	jāgradādināpi bhede pravartamāne na tasya	jāgrat ādinā api bhede pravartamāne na tasya 
SA_MBS_pKaavrittivivrtiHK-640	svarūpamāvriyate	sva rūpam āvriyate 
SA_MBS_pKaavrittivivrtiHK-641	ityādinā granthena sūcayitvā viṣaśaktidṛṣṭāntena pramāṇīkṛtam || 3	ityādinā granthena sūcayitvā viṣa śakti dṛṣṭāntena pramāṇīkṛtam 
SA_MBS_pKaavrittivivrtiHK-642	nanu jāgarādiṣu avasthāviśeṣeṣu svabhāvāt upalabdhuḥ asau na	nanu jāgara ādiṣu avasthā viśeṣeṣu svabhāvāt upalabdhuḥ asau na 
SA_MBS_pKaavrittivivrtiHK-643	nivartate, svasya ātmana (p. 25) upalabdhurjñānasya bhāvāt	nivartate svasya ātmanaḥ upalabdhuḥ jñānasya bhāvāt 
SA_MBS_pKaavrittivivrtiHK-644	svānubhavarūpāt ekarūpatayā avasthānāt, - iti yat pratipāditam tat	sva anubhava rūpāt eka rūpa tayā avasthānāt iti yat pratipāditam tat 
SA_MBS_pKaavrittivivrtiHK-645	katham? yataḥ tāsu avasthāsu anubhavituḥ evaṃvidhāḥ pratyayāḥ	katham yatas tāsu avasthāsu anubhavituḥ evaṃvidhāḥ pratyayāḥ 
SA_MBS_pKaavrittivivrtiHK-646	prādurbhavanti, tat yathā, - manuṣyo'haṃ, brāhmaṇo'haṃ,	prādurbhavanti tat yathā manuṣya ūham brāhmaṇa ūham 
SA_MBS_pKaavrittivivrtiHK-647	devadatto'haṃ, yuvāhaṃ, vṛddho'haṃ, kṛśo'haṃ, sthūlo'ham, -	deva dattaḥ ūham yuvā aham vṛddhaḥ ūham kṛśaḥ ūham sthūlaḥ ūham 
SA_MBS_pKaavrittivivrtiHK-648	ityādayo dehālambanāḥ; sukhito'haṃ, duḥkhito'ham, - ityādayo	ityādayaḥ deha ālambanāḥ sukhitaḥ uham duḥkhitaḥ uham ityādayaḥ 
SA_MBS_pKaavrittivivrtiHK-649	buddhyālambanāḥ; kṣudhito'haṃ, tṛṣito'ham, - ityādayaḥ	buddhi ālambanāḥ kṣudhitā ūham tṛṣitā ūham ityādayaḥ 
SA_MBS_pKaavrittivivrtiHK-650	prāṇālambanāḥ | śūnyatāpramātṛpratyayaśca nāhaṃ kiṃcit	prāṇa ālambanāḥ śūnyatā pramātṛ pratyayaḥ ca na aham kiṃcid 
SA_MBS_pKaavrittivivrtiHK-651	avediṣam, - iti pratyavamarśapratyeyaḥ suṣuptādyavasthātaḥ	avediṣam iti pratyavamarśa pratyeyaḥ suṣupta ādi avasthātaḥ 
SA_MBS_pKaavrittivivrtiHK-652	pratibuddhasya śūnyālambanaḥ prādurbhavati | ta ete dehādayaḥ sarva	pratibuddhasya śūnya ālambanaḥ prādurbhavati te ete deha ādayaḥ sarva 
SA_MBS_pKaavrittivivrtiHK-653	eva anityāḥ, tadālambanaśca ahaṃpratyayo'pi anitya eva | - iti	eva anityāḥ tad ālambanaḥ ca ahaṃpratyayaḥ api anityaḥ eva iti 
SA_MBS_pKaavrittivivrtiHK-654	kathamuktam upalabdhuḥ svabhāvāt asau na nivartate ? - ityata āha	katham uktam upalabdhuḥ svabhāvāt asau na nivartate iti atas āha 
SA_MBS_pKaavrittivivrtiHK-655	ahaṃ sukhī ca duḥkhī ca raktaścetyādisaṃvidaḥ |	aham sukhī ca duḥkhī ca raktaḥ ca ityādi saṃvidaḥ 
SA_MBS_pKaavrittivivrtiHK-656	sukhādyavasthānusyūte vartante'nyatratāḥ sphuṭam || 4 ||	sukha ādi avasthā anusyūte sphuṭam 
SA_MBS_pKaavrittivivrtiHK-657	vṛti: sa cānusyūta eva sarvāsvavasthāsu, yasmāt 'ya eva ahaṃ sukhī sa	vṛti sa ca anusyūtaḥ eva sarvāsu avasthāsu yasmāt yaḥ eva aham sukhī sa 
SA_MBS_pKaavrittivivrtiHK-658	eva ahaṃ duḥkhī' 'rakto vā  p. 5) paścāt sthita' (k: pṛthaksthita; gh:	eva aham duḥkhī raktaḥ vā 
SA_MBS_pKaavrittivivrtiHK-659	paścātsita) iti anusyūtatvena; anyatra avasthāvyatirikte | yadāgamaḥ	paścāt sitaḥ iti anusyūta tvena anyatra avasthā vyatirikte yadā āgamaḥ 
SA_MBS_pKaavrittivivrtiHK-660	'................ṣa svabhāvaḥ paraḥ smṛtaḥ |' iti	ṣa svabhāvaḥ paraḥ smṛtaḥ iti 
SA_MBS_pKaavrittivivrtiHK-661	ṭippaṇī: saṃvida iti bahuvacanasya (jñānasaṃtāna eva kṣaṇikaḥ	ṭippaṇī saṃvidaḥ iti bahuvacanasya jñāna saṃtānaḥ eva kṣaṇikaḥ 
SA_MBS_pKaavrittivivrtiHK-662	svatantraḥ sa eva smṛtyutprekṣādipaddhatyā dūrataraṃ visāryamāṇo	svatantraḥ saḥ eva smṛti utprekṣā ādi paddhatyā dūrataram visāryamāṇaḥ 
SA_MBS_pKaavrittivivrtiHK-663	bahuprakāraṃ śākhopaśākhodbhinno'haṃpratītyāpi	bahu prakāram śākhā upaśākhā udbhinna ūham pratītyā api 
SA_MBS_pKaavrittivivrtiHK-664	buddhyādyālambano nānyasya smartṛdraṣṭṭatābhimatasya	buddhi ādi ālambanaḥ na anyasya smartṛ draṣṭṛ tā abhimatasya 
SA_MBS_pKaavrittivivrtiHK-665	saṃbandhitāmavalambate) ityevamabhiprāyaḥ, tathātve	saṃbandhi tām avalambate iti evam abhiprāyaḥ tathātve 
SA_MBS_pKaavrittivivrtiHK-666	smṛtipratyabhijñādyanusaṃdhānaṃ na syāt asati ca tasmin	smṛti pratyabhijñā ādi anusaṃdhānam na syāt asati ca tasmin 
SA_MBS_pKaavrittivivrtiHK-667	sarvavyavahārocchedaḥ prasajyetetyetat sarvaṃ prasaktaṃ parihartuṃ	sarva vyavahāra ucchedaḥ prasajyeta iti etat sarvam prasaktam parihartum 
SA_MBS_pKaavrittivivrtiHK-668	viśiṣyate anyatreti, sukhitvādipratyayasaṃtānena pravartamānā -	viśiṣyate anyatra iti sukhi tva ādi pratyaya saṃtānena pravartamānā 
SA_MBS_pKaavrittivivrtiHK-669	vasthānāmupalabdhari pūrvāparavyavasthāvyāpakatayā	               
SA_MBS_pKaavrittivivrtiHK-670	sarvapramātṛsvānubhavasiddhe nirnirodhānusaṃdhātrekāśrayatva -	                
SA_MBS_pKaavrittivivrtiHK-671	svabhāvaḥ śaṃkaraḥ suvyaktaḥ || 4 ||	svabhāvaḥ śaṃkaraḥ su vyaktaḥ 
SA_MBS_pKaavrittivivrtiHK-672	vivṛti: (p. 26) ahaṃ sukhī ityādayo yāḥ saṃvidaḥ tā anyatra	aham sukhī ityādayaḥ yāḥ saṃvidaḥ tāḥ anyatra 
SA_MBS_pKaavrittivivrtiHK-673	vartante tataḥ asau svabhāvāt ekasmāt na nivartate, - iti saṃbandhaḥ |	vartante tatas asau svabhāvāt ekasmāt na nivartate iti saṃbandhaḥ 
SA_MBS_pKaavrittivivrtiHK-674	antaraṅgatvāt mukhyā buddhyālambanāḥ saṃvido'tra nirdiṣṭāḥ |	antaraṅga tvāt mukhyāḥ buddhyālambanāḥ saṃvidaḥ utra nirdiṣṭāḥ 
SA_MBS_pKaavrittivivrtiHK-675	ādigrahaṇāt tu dehādyālambanāḥ saṃgṛhītāḥ | tāśca pūrvaṃ	ādi grahaṇāt tu deha ādi ālambanāḥ saṃgṛhītāḥ tāḥ ca pūrvam 
SA_MBS_pKaavrittivivrtiHK-676	pratipāditāḥ | tena sarvā etāḥ saṃvidaḥ anyatra	pratipāditāḥ tena sarvāḥ etāḥ saṃvidaḥ anyatra 
SA_MBS_pKaavrittivivrtiHK-677	yathāpratipāditābhyaḥ sukhādibhyaḥ avasthābhyo vyatirikte	yathā pratipāditābhyaḥ sukha ādibhyaḥ avasthābhyaḥ vyatirikte 
SA_MBS_pKaavrittivivrtiHK-678	sukhādyupalabdhari vartante, saritaḥ sāgare iva tatra vigalitānyonyabhedā	sukha ādi upalabdhari vartante saritaḥ sāgare iva tatra vigalita anyonya bhedā 
SA_MBS_pKaavrittivivrtiHK-679	aikyena avatiṣṭhante, tādātmyam āpadyante ityarthaḥ | etat ca sphuṭaṃ	aikyena avatiṣṭhante tādātmyam āpadyante iti arthaḥ etat ca sphuṭam 
SA_MBS_pKaavrittivivrtiHK-680	svānubhavasaṃvedyatvāt suprakaṭameva | ataśca ekaiva saṃvit	sva anubhava saṃvedya tvāt su prakaṭam eva atas ca ekā eva saṃvid 
SA_MBS_pKaavrittivivrtiHK-681	upalabdhṛrūpā ahamiti sphurantī pāramārthikī,	upalabdhṛ rūpā aham iti sphurantī pāramārthikī 
SA_MBS_pKaavrittivivrtiHK-682	māyāśaktijanitatathāvidhasvabhāvaparāmarśābhāvabalāt	               
SA_MBS_pKaavrittivivrtiHK-683	sukhādyanityavastuvedakatvena (p. 27) ahaṃ sukhī duḥkhī ca -	sukha ādi anitya vastu vedaka tvena aham sukhī duḥkhī ca 
SA_MBS_pKaavrittivivrtiHK-684	ityādinā buddhyādyavasthāsāmānādhikaraṇyam upagatā satī,	ityādinā buddhi ādi avasthā sāmānādhikaraṇyam upagatā satī 
SA_MBS_pKaavrittivivrtiHK-685	saṃvida iti bahuvacanena nirdiṣṭā | yadi punaḥ	saṃvidaḥ iti bahuvacanena nirdiṣṭāḥ yadi punar 
SA_MBS_pKaavrittivivrtiHK-686	sukhādivedyavastusaṃbandhāt sukhādivat saṃvido'pi ahaṃ	sukha ādi vedya vastu saṃbandhāt sukha ādi vat saṃvidaḥ api aham 
SA_MBS_pKaavrittivivrtiHK-687	pratyayarūpāḥ paramārthata eva vahvyaḥ syuḥ, tadā	pratyaya rūpāḥ paramārthataḥ eva vahvyaḥ syuḥ tadā 
SA_MBS_pKaavrittivivrtiHK-688	smṛtipratyabhijñādyanusaṃdhānaṃ na syāt; asati ca tasmin	smṛti pratyabhijñā ādi anusaṃdhānam na syāt asati ca tasmin 
SA_MBS_pKaavrittivivrtiHK-689	sarvavyavahārocchedaḥ prasaktaḥ; sa ca neṣṭaḥ; tataḥ anyatra iti	sarva vyavahāra ucchedaḥ prasaktaḥ sa ca na iṣṭaḥ tatas anyatra iti 
SA_MBS_pKaavrittivivrtiHK-690	nirdiṣṭasya arthasya viśeṣaṇam āha, - etāḥ saṃvidaḥ kīdṛśi anyatra	nirdiṣṭasya arthasya viśeṣaṇam āha etāḥ saṃvidaḥ kīdṛśi anyatra 
SA_MBS_pKaavrittivivrtiHK-691	vartante ? sukhādyavasthānusyūte sarveṣu sukhādiṣu	vartante sukha ādi avasthā anusyūte sarveṣu sukha ādiṣu 
SA_MBS_pKaavrittivivrtiHK-692	sukhaduḥkhamoharūpeṣu avasthāviśeṣeṣu,	sukha duḥkha moha rūpeṣu avasthā viśeṣeṣu 
SA_MBS_pKaavrittivivrtiHK-693	utpādavināśadharmakatvāt anityeṣu, vedyatvasāmānyāt	utpāda vināśa dharmaka tvāt anityeṣu vedya tva sāmānyāt 
SA_MBS_pKaavrittivivrtiHK-694	śabdādiviṣayasamānavṛttiṣu ahamiti upalabdhātmakena ekena rūpeṇa	śabda ādi viṣaya samāna vṛttiṣu aham iti upalabdha ātmakena ekena rūpeṇa 
SA_MBS_pKaavrittivivrtiHK-695	vyāpakatayā sthite | yataḥ ahaṃ sukhī duḥkhī ca ityevamādiṣu	vyāpaka tayā sthite yatas aham sukhī duḥkhī ca iti evamādiṣu 
SA_MBS_pKaavrittivivrtiHK-696	pratyayeṣu ullasatsu dvau arthau sphurataḥ | ekaḥ sukhādyātmā (p. 28)	pratyayeṣu ullasatsu dvau arthau sphurataḥ ekaḥ sukha ādi ātmā 
SA_MBS_pKaavrittivivrtiHK-697	vedyarūpaḥ, - sa vedyatvādeva ghaṭādivat anityatvena nānātvena ca	vedya rūpaḥ sa vedya tvāt eva ghaṭa ādi vat anitya tvena nānātvena ca 
SA_MBS_pKaavrittivivrtiHK-698	pratipadyate; ahamiti aparo vedakarūpaḥ, - sa ca	pratipadyate aham iti aparaḥ vedaka rūpaḥ sa ca 
SA_MBS_pKaavrittivivrtiHK-699	pūrvāparāvasthāvyāpakatvena samastapramātṛprasiddhaḥ,	                    
SA_MBS_pKaavrittivivrtiHK-700	sakalavyavahārahetoḥ anusaṃdhānasya kartā, nitya	sakala vyavahāra hetoḥ anusaṃdhānasya kartā nitya 
SA_MBS_pKaavrittivivrtiHK-701	upalabdhṛmātrarūpatvāt eka eva prakāśate | tat evam, - yathā	upalabdhṛ mātra rūpa tvāt ekaḥ eva prakāśate tat evam yathā 
SA_MBS_pKaavrittivivrtiHK-702	jāgradādinā hetunā vibhede prasarpatyapi ayam abhinnasvalakṣaṇa eka	jāgrat ādinā hetunā vibhede prasarpati api ayam abhinna sva lakṣaṇaḥ eka 
SA_MBS_pKaavrittivivrtiHK-703	eva, tathā jāgradādyavasthāntargatasukhitvādipratyayasaṃtānena	eva tathā jāgrat ādi avasthā antargata sukhi tva ādi pratyaya saṃtānena 
SA_MBS_pKaavrittivivrtiHK-704	hetunā vibhede pravartamāne'pi abhinnasvalakṣaṇa eka eva; yataḥ ihāpi	hetunā vibhede pravartamāne api abhinna sva lakṣaṇaḥ ekaḥ eva yatas iha api 
SA_MBS_pKaavrittivivrtiHK-705	yo'haṃ sukhī jātaḥ, sa idānīṃ duḥkhī rakto vā sthita - iti	yaḥ ham sukhī jātaḥ saḥ idānīm duḥkhī raktaḥ vā sthitaḥ iti 
SA_MBS_pKaavrittivivrtiHK-706	ekānusaṃdhātṛnibaddhā eva avasthāḥ pratīyante | tasmāt	eka anusaṃdhātṛ nibaddhāḥ eva avasthāḥ pratīyante tasmāt 
