segmentnr	original	analyzed
SA_K01_vinv02_u-202	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-203	+ + chedyā kartavyā /	chedyā kartavyā 
SA_K01_vinv02_u-204	Poṣ-v 11.5. tathāpi hanti /	tathā api hanti 
SA_K01_vinv02_u-205	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-206	nantakair veṣṭitvā mandaṃ sārayitavyaṃ /	nantakaiḥ veṣṭitvā mandam sārayitavyam 
SA_K01_vinv02_u-207	Poṣ-v 11.6. tathāpi pracālayanti /	poṣu tathā api pracālayanti 
SA_K01_vinv02_u-208	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-209	kandusakaḥ kṣeptavyaḥ /	kandusakaḥ kṣeptavyaḥ 
SA_K01_vinv02_u-210	(Poṣ-v 278)	poṣu 
SA_K01_vinv02_u-211	Poṣ-v 11.7. bhikṣavo 'ndhakāre kṣipanti /	poṣu bhikṣavaḥ ndhakāre kṣipanti 
SA_K01_vinv02_u-212	sa na paśyati /	sa na paśyati 
SA_K01_vinv02_u-213	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-214	sūtrakair baddhvā kṣeptavyaḥ tato 'pi pratikarṣitavyaḥ {Cf. SHT VIII (Erg.)	sūtrakaiḥ baddhvā kṣeptavyaḥ pratikarṣitavya 
SA_K01_vinv02_u-215	1033r4: tataḥ paścāt punar ākarṣitavyaḥ} /	tatas paścāt punar ākarṣitavyaḥ 
SA_K01_vinv02_u-216	Poṣ-v 11.8. tathāpi pracālayanti /	poṣu tathā api pracālayanti 
SA_K01_vinv02_u-217	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-218	puro dīpaḥ sthāpayitavyaḥ /	puras dīpaḥ sthāpayitavyaḥ 
SA_K01_vinv02_u-219	Poṣ-v 11.9. tathāpi pracālayanti /	poṣu tathā api pracālayanti 
SA_K01_vinv02_u-220	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-221	ekapādo 'vatārayitavyaḥ /	eka pādaḥ vatārayitavyaḥ 
SA_K01_vinv02_u-222	Poṣ-v 11.10. tathāpi pracālayanti /	poṣu tathā api pracālayanti 
SA_K01_vinv02_u-223	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-224	dvitīyaḥ pādo 'vatārayitavyaḥ /	dvitīyaḥ pādaḥ vatārayitavyaḥ 
SA_K01_vinv02_u-225	Poṣ-v 11.11. tathāpi pracālayanti /	poṣu tathā api pracālayanti 
SA_K01_vinv02_u-226	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-227	utthāya caṃkramitavyaṃ /	utthāya caṃkramitavyam 
SA_K01_vinv02_u-228	Poṣ-v 12.1. bhikṣavaś ... /	poṣu bhikṣavaḥ 
SA_K01_vinv02_u-229	{Cf. SHT VIII (Erg.) 1033v1: bhikṣavaḥ caṃkramanti + + + + + kān dhārikāṃ baddhavy.}	bhikṣavaḥ caṃkram       kān dhārikām baddhavya 
SA_K01_vinv02_u-230	bhagavān āha / ... /	bhagavān āha 
SA_K01_vinv02_u-231	Poṣ-v 12.2. hastena dhārayanti /	poṣu hastena dhārayanti 
SA_K01_vinv02_u-232	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-233	... dhārayantaś caṃkramitavyaṃ /	dhārayantaḥ caṃkramitavyam 
SA_K01_vinv02_u-234	Poṣ-v 12.3. sopānatkāś caṃkramante /	poṣu sa upānatkāḥ caṃkramante 
SA_K01_vinv02_u-235	śabdaṃ kurvanti /	śabdam kurvanti 
SA_K01_vinv02_u-236	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-237	na sopānatkena caṃkramitavyaṃ /	na sa upānatkena caṃkramitavyam 
SA_K01_vinv02_u-238	(Poṣ-v 280)	poṣu 
SA_K01_vinv02_u-239	Poṣ-v 12.4. pāṃsunā pādau naśyete /	poṣu pāṃsunā pādau naśyete 
SA_K01_vinv02_u-240	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-241	kālakuthaḥ prāstārayitavyaḥ /	kālakuthaḥ prāstārayitavyaḥ 
SA_K01_vinv02_u-242	Poṣ-v 12.5. snigdhaṃ bhavati /	poṣu snigdham bhavati 
SA_K01_vinv02_u-243	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-244	prāhāṇikasyāhaṃ bhikṣavo bhikṣor āsamudācārikāṃ dharmāṃ prajñapayiṣyāmi /	prāhāṇikasya aham bhikṣavaḥ bhikṣoḥ āsamudācārikām dharmām prajñapayiṣyāmi 
SA_K01_vinv02_u-245	prāhāṇikena (55r = GBM 6.708)	prāhāṇika SIM  /
SA_K01_vinv02_u-246	bhikṣuṇā tṛtīye tṛtīye divase pādau prakṣālayitavyau /	bhikṣuṇā tṛtīye tṛtīye divase pādau prakṣālayitavyau 
SA_K01_vinv02_u-247	prāhāṇiko bhikṣuḥ yathāprajñaptān āsamudācārikāṃ dharmāṃ na samādāya vartate /	prāhāṇikaḥ bhikṣuḥ yathā prajñaptān āsamudācārikān dharmān na samādāya vartate 
SA_K01_vinv02_u-248	sātisāro bhavati /	sa atisāraḥ bhavati 
SA_K01_vinv02_u-249	Poṣ-v 13.1. te tatra na māpayanti /	poṣu te tatra na māpayanti 
SA_K01_vinv02_u-250	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-251	upariṣṭād dvitīyaṃ puraṃ kartavyaṃ /	upariṣṭāt dvitīyam puram kartavyam 
SA_K01_vinv02_u-252	Poṣ-v 13.2. duḥkhaṃ abhirūhyate /	poṣu duḥkham abhirūhyate 
SA_K01_vinv02_u-253	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-254	sopānapaṅktayaḥ kartavyāḥ /	sopānapaṅktayaḥ kartavyāḥ 
SA_K01_vinv02_u-255	Poṣ-v 13.3. prapātaṃ bhavati /	poṣu prapātam bhavati 
SA_K01_vinv02_u-256	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-257	vedikā parikṣeptavyā /	vedikā parikṣeptavyā 
SA_K01_vinv02_u-258	Poṣ-v 13.4. tat kaṃpate /	poṣu tat kaṃpate 
SA_K01_vinv02_u-259	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-260	lohakaṇṭakaiḥ kīlayitavyā /	lohakaṇṭakaiḥ kīlayitavyā 
SA_K01_vinv02_u-261	Poṣ-v 13.5. tathāpi na māpayanti /	poṣu tathā api na māpayanti 
SA_K01_vinv02_u-262	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-263	bahir vā layanapaṅktiḥ kartavyā /	bahis vā layana paṅktiḥ kartavyā 
SA_K01_vinv02_u-264	(Poṣ-v 282)	poṣu 
SA_K01_vinv02_u-265	Poṣ-v 13.6. te 'pi siddhāni dvārāṇi kurvanti /	poṣu te pi siddhāni dvārāṇi kurvanti 
SA_K01_vinv02_u-266	te parasparam abhilokayanti /	te parasparam abhilokayanti 
SA_K01_vinv02_u-267	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-268	vyastāni dvārāṇi kartavyāni /	vyastāni dvārāṇi kartavyāni 
SA_K01_vinv02_u-269	Poṣ-v 14. te tatra pracālayanti /	poṣu te tatra pracālayanti 
SA_K01_vinv02_u-270	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-271	dvāramūle paṭikāṃ vā paṭakaṃ vālaṃbayitvā śayitavyam* nātra kaukṛtyaṃ karaṇīyaṃ /	dvāra mūle paṭikām vā paṭakam vā ālaṃbayitvā śayitavyam na atra kaukṛtyam karaṇīyam 
SA_K01_vinv02_u-272	Poṣ-v 15. te tato gatā bhavanti /	poṣu te tatas gatāḥ bhavanti 
SA_K01_vinv02_u-273	na punar āgacchanti /	na punar āgacchanti 
SA_K01_vinv02_u-274	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-275	prahāṇapratijāgrako bhikṣus saṃmantavyaḥ /	prahāṇa pratijāgrakaḥ bhikṣuḥ saṃmantavyaḥ 
SA_K01_vinv02_u-276	Poṣ-v 16.1. paṃcabhir dharmaiḥ samanvāgataḥ prahāṇapratijāgrako bhikṣuḥ asaṃmato na saṃmantavyaḥ /	paṃcabhiḥ dharmaiḥ samanvāgataḥ prahāṇa pratijāgrakaḥ bhikṣuḥ a saṃmataḥ na saṃmantavyaḥ 
SA_K01_vinv02_u-277	saṃmataś cāvakāśayitavyaḥ /	saṃmataḥ ca avakāśayitavyaḥ 
SA_K01_vinv02_u-278	katamaiḥ paṃcabhiḥ /	katamaiḥ paṃcabhiḥ 
SA_K01_vinv02_u-279	chandād gacchati dveṣān mohād bhayād gacchati /	chandāt gacchati dveṣāt mohāt bhayāt gacchati 
SA_K01_vinv02_u-280	jāgṛtām ajāgṛtāṃ prahāṇaṃ na jānāti /	jāgṛtām a jāgṛtām prahāṇam na jānāti 
SA_K01_vinv02_u-281	(Poṣ-v 284)	poṣu 
SA_K01_vinv02_u-282	ebhiḥ paṃcabhir dharmais samanvāgataḥ prahāṇapratijāgrako bhikṣur asaṃmato na saṃmantavyaḥ /	ebhiḥ paṃcabhiḥ dharmaiḥ samanvāgataḥ prahāṇa pratijāgrakaḥ bhikṣuḥ a saṃmataḥ na saṃmantavyaḥ 
SA_K01_vinv02_u-283	saṃmataś cāvakāśayitavyaḥ /	saṃmataḥ ca avakāśayitavyaḥ 
SA_K01_vinv02_u-284	Poṣ-v 16.2. paṃcabhir dharmais samanvāgataḥ prahāṇapratijāgrako bhikṣuḥ asaṃmatas saṃmantavyaḥ /	poṣu paṃcabhiḥ dharmaiḥ samanvāgataḥ prahāṇa pratijāgrakaḥ bhikṣuḥ a saṃmataḥ saṃmantavyaḥ 
SA_K01_vinv02_u-285	saṃmataś ca nāvakāśayitavyaḥ /	saṃmataḥ ca na avakāśayitavyaḥ 
SA_K01_vinv02_u-286	katamaiḥ paṃcabhiḥ /	katamaiḥ paṃcabhiḥ 
SA_K01_vinv02_u-287	na cchandād gacchati na dveṣān na mohān na bhayād gacchati /	na chandāt gacchati na dveṣāt na mohāt na bhayāt gacchati 
SA_K01_vinv02_u-288	pratijāgṛtām apratijāgṛtāñ ca prahāṇaṃ jānāti /	pratijāgṛtām a pratijāgṛtām ca prahāṇam jānāti 
SA_K01_vinv02_u-289	ebhiḥ paṃcabhir dharmaiḥ samanvāgataḥ prahāṇapratijāgrako bhikṣur asaṃmataḥ saṃmantavyaḥ /	ebhiḥ paṃcabhiḥ dharmaiḥ samanvāgataḥ prahāṇa pratijāgrakaḥ bhikṣuḥ a saṃmataḥ saṃmantavyaḥ 
SA_K01_vinv02_u-290	saṃmataś ca nāvakāśayitavyaḥ /	saṃmataḥ ca na avakāśayitavyaḥ 
SA_K01_vinv02_u-291	Poṣ-v 17.1. evaṃ ca punaḥ saṃmantavyaḥ /	evam ca punar saṃmantavyaḥ 
SA_K01_vinv02_u-292	Poṣ-v 17.2. śayanāsanaprajñaptiṃ kṛtvā gaṇḍīm ākoṭya pṛṣṭavācikayā bhikṣūṃ samanuyujya sarvasaṃghe sanniṣaṇṇe sannipatita ekena bhikṣuṇā pṛṣṭavyaṃ	poṣu śayana āsana prajñaptim kṛtvā gaṇḍīm ākoṭya pṛṣṭavācikayā bhikṣūm samanuyujya sarva saṃghe sanniṣaṇṇe sannipatite ekena bhikṣuṇā pṛṣṭavyam 
SA_K01_vinv02_u-293	utsahasi tvam evaṃnāmā saṃghasya prahāṇaṃ pratijāgartuṃ /	utsahasi tvam evaṃnāmā saṃghasya prahāṇam pratijāgartum 
SA_K01_vinv02_u-294	tena vaktavyam utsahe /	tena vaktavyam utsahe 
SA_K01_vinv02_u-295	(Poṣ-v 286)	poṣu 
SA_K01_vinv02_u-296	Poṣ-v 17.3. tataḥ paścād ekena bhikṣuṇā jñaptiṃ kṛtvā karma kartavyaṃ /	tatas paścāt ekena bhikṣuṇā jñaptim kṛtvā karma kartavyam 
SA_K01_vinv02_u-297	Poṣ-v 17.4. śṛṇotu bhadantāḥ saṃghaḥ /	poṣu śṛṇotu bhadantāḥ saṃghaḥ 
SA_K01_vinv02_u-298	ayam evaṃnāmā prahāṇapratijāgrako bhikṣuḥ utsahate saṃghasya prahāṇaṃ pratijāgartuṃ /	ayam evaṃnāmā prahāṇa pratijāgrakaḥ bhikṣuḥ utsahate saṃghasya prahāṇam pratijāgartum 
SA_K01_vinv02_u-299	sacet saṃghasya prāptakālaṃ kṣametānujānīyāt saṃgho yat saṃgha evaṃnāmānaṃ prahāṇapratijāgrakaṃ saṃmanyeta /	saced saṃghasya prāpta kālam kṣameta anujānīyāt saṃghaḥ yat saṃghaḥ evaṃnāmānam prahāṇapratijāgrakam saṃmanyeta 
SA_K01_vinv02_u-300	evaṃnāmā prahāṇapratijāgrako bhikṣuḥ saṃghasya prahāṇaṃ pratijāgariṣyati /	evaṃnāmā prahāṇa pratijāgrakaḥ bhikṣuḥ saṃghasya prahāṇam pratijāgariṣyati 
SA_K01_vinv02_u-301	eṣā jñaptiḥ /	eṣā jñaptiḥ 
SA_K01_vinv02_u-302	Poṣ-v 17.5. evaṃ ca karma kartavyaṃ /	evam ca karma kartavyam 
SA_K01_vinv02_u-303	śṛṇotu bhadantāḥ saṃghaḥ /	śṛṇotu bhadantāḥ saṃghaḥ 
SA_K01_vinv02_u-304	a. evaṃnāmā prahāṇapratijāgrako bhikṣur utsahate saṃghasya prahāṇaṃ pratijāgartuṃ /	evaṃnāmā prahāṇa pratijāgrakaḥ bhikṣuḥ utsahate saṃghasya prahāṇam pratijāgartum 
SA_K01_vinv02_u-305	b. tat saṃgha evaṃnāmānaṃ prahāṇapratijāgrakaṃ bhikṣuṃ saṃmanyeta /	tat saṃghaḥ evaṃnāmānam prahāṇa pratijāgrakam bhikṣum saṃmanyeta 
SA_K01_vinv02_u-306	ayam evaṃnāmā prahāṇapratijāgrako bhikṣuḥ saṃghasya prahāṇaṃ pratijāgariṣyati /	ayam evaṃnāmā prahāṇa pratijāgrakaḥ bhikṣuḥ saṃghasya prahāṇam pratijāgariṣyati 
SA_K01_vinv02_u-307	(Poṣ-v 288)	poṣu 
SA_K01_vinv02_u-308	c. yeṣām āyuṣmatāṃ kṣamate evaṃnāmānaṃ prahāṇapratijāgrakaṃ bhikṣuṃ saṃmantuṃ yad evaṃnāmā prahāṇapratijāgrako bhikṣuḥ saṃghasya prahāṇaṃ pratijāgariṣyati  #	yeṣām āyuṣmatām kṣamate evaṃnāmānam prahāṇa pratijāgrakam bhikṣum saṃmantum yat evaṃnāmā prahāṇa pratijāgrakaḥ bhikṣuḥ saṃghasya prahāṇam pratijāgariṣyati  /
SA_K01_vinv02_u-309	sa tūṣṇīṃ /	sa tūṣṇīm 
SA_K01_vinv02_u-310	na kṣamate bhāṣatāṃ /	na kṣamate bhāṣatām 
SA_K01_vinv02_u-311	d. saṃmataḥ saṃghena evaṃnāmā prahāṇapratijāgrako bhikṣuḥ /	saṃmataḥ saṃghena evaṃnāmā prahāṇa pratijāgrakaḥ bhikṣuḥ 
SA_K01_vinv02_u-312	ayam evaṃnāmā prahāṇapratijāgrako bhikṣuḥ saṃghasya prahāṇaṃ pratijāgariṣyati /	ayam evaṃnāmā prahāṇa pratijāgrakaḥ bhikṣuḥ saṃghasya prahāṇam pratijāgariṣyati 
SA_K01_vinv02_u-313	kṣāntam anujñātaṃ saṃghena yasmāt tūṣṇīm evam (55v = GBM 6.709)	kṣāntam anujñā SNPaNe saṃghena yasmāt  tūṣṇīm  evam 
SA_K01_vinv02_u-314	etad dhārayāmi /	etat dhārayāmi 
SA_K01_vinv02_u-315	Poṣ-v 18. prahāṇapratijāgrakasyāhaṃ bhikṣor āsamudācārikān dharmān prajñapayiṣyāmi /	poṣu prahāṇa pratijāgrakasya aham bhikṣoḥ āsamudācārikān dharmān prajñapayiṣyāmi 
SA_K01_vinv02_u-316	prahāṇapratijāgrakena bhikṣuṇā prahāṇaśālā sektavyā /	prahāṇa pratijāgrakena bhikṣuṇā prahāṇa śālā sektavyā 
SA_K01_vinv02_u-317	saṃmārjitavyā /	saṃmārjitavyā 
SA_K01_vinv02_u-318	sukumārī gomayakārṣī anupradātavyā /	sukumārī gomaya kārṣī anupradātavyā 
SA_K01_vinv02_u-319	varcakuṭī prasāvakuṭī ca saṃskarayitavyā sektavyā saṃmārjitavyā /	varca kuṭī prasāva kuṭī ca saṃskarayitavyā sektavyā saṃmārjitavyā 
SA_K01_vinv02_u-320	sukumārī gomayakārṣī (Poṣ-v 290)	sukumārī gomaya kārṣī 
SA_K01_vinv02_u-321	anupradātavyā /	anupradātavyā 
SA_K01_vinv02_u-322	patravaibhaṅgukā sthāpayitavyā /	patra vaibhaṅgukā sthāpayitavyā 
SA_K01_vinv02_u-323	mṛttikāpānīyaṃ sthāpayitavyaṃ /	mṛttikā apānīyam sthāpayitavyam 
SA_K01_vinv02_u-324	Poṣ-v 19.1. sa teṣām ekaikaṃ gatvā śabdāpayati /	sa teṣām ekaikam gatvā śabdāpayati 
SA_K01_vinv02_u-325	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-326	naikaikaḥ śabdāpayitavyaḥ /	na ekaikaḥ śabdāpayitavyaḥ 
SA_K01_vinv02_u-327	gaṇḍī ākoṭayitavyā /	gaṇḍī ākoṭayitavyā 
SA_K01_vinv02_u-328	Poṣ-v 19.2. tena vistareṇa gaṇḍī dattā /	poṣu tena vistareṇa gaṇḍī dattā 
SA_K01_vinv02_u-329	yāvad + + + + + + + + + + + + + + + + + + sannahyāgatāḥ /	ad-ad-ad-ad-ad-ad-ad-ad-
SA_K01_vinv02_u-330	āryāḥ kiṃ corāḥ patitāḥ /	āryāḥ kim corāḥ patitāḥ 
SA_K01_vinv02_u-331	te kathayanti /	te kathayanti 
SA_K01_vinv02_u-332	bhavanto na caurāḥ patitā api tu prahāṇaṃ pratijāgarīma /	bhavantaḥ na caurāḥ patitāḥ api tu prahāṇam pratijāgarīma 
SA_K01_vinv02_u-333	te kathayanti /	te kathayanti 
SA_K01_vinv02_u-334	āryā viheṭhaṃ pratijāgṛtha /	āryāḥ viheṭham pratijāgṛtha 
SA_K01_vinv02_u-335	kuto 'tra prahāṇam*	kutas tra prahāṇam 
SA_K01_vinv02_u-336	etat prakaraṇaṃ bhikṣavo bhagavata ārocayanti /	etat prakaraṇam bhikṣavaḥ bhagavate ārocayanti 
SA_K01_vinv02_u-337	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-338	gaṇḍī na vistareṇa dātavyā /	gaṇḍī na vistareṇa dātavyā 
SA_K01_vinv02_u-339	Poṣ-v 19.3. evam atra paṃca gaṇḍyaḥ /	evam atra paṃca gaṇḍyaḥ 
SA_K01_vinv02_u-340	sārvasaṃghikā /	sārvasaṃghikā 
SA_K01_vinv02_u-341	karmagaṇḍī /	karmagaṇḍī 
SA_K01_vinv02_u-342	aṃsagaṇḍī /	aṃsa gaṇḍī 
SA_K01_vinv02_u-343	prahāṇagaṇḍī /	prahāṇa gaṇḍī 
SA_K01_vinv02_u-344	āpadgaṇḍī ca /	āpad gaṇḍī ca 
SA_K01_vinv02_u-345	(Poṣ-v 292)	poṣu 
SA_K01_vinv02_u-346	tatra sārvasaṃghikā tidroghumāḥ tisraḥ prahārāḥ /	tatra sārvasaṃghikā tidroghumāḥ tisraḥ prahārāḥ 
SA_K01_vinv02_u-347	karmagaṇḍī tidroghumā dve prahāre /	karmagaṇḍī tidroghumā dve prahāre 
SA_K01_vinv02_u-348	aṃsagaṇḍī muṇḍikā /	      
SA_K01_vinv02_u-349	prahāṇagaṇḍī khakkharaṃ /	prahāṇagaṇḍī khakkharam 
SA_K01_vinv02_u-350	āpadgaṇḍī yāvat tuṣṭaṃ /	āpad gaṇḍī yāvat tuṣṭam 
SA_K01_vinv02_u-351	Poṣ-v 20. te 'vaśiṣṭāyāṃ velāyāṃ yathāsukhaṃ kurvanti /	te vaśiṣṭāyām velāyām yathāsukham kurvanti 
SA_K01_vinv02_u-352	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-353	kālaṃ jñātvā yathāsukhaṃ kartavyam* ye saṃghalābhinas te snātvā saṃghe 'vatariṣyaṃti /	kālam jñātvā yathāsukham kartavyam ye saṃgha lābhinaḥ te snātvā saṃghe vatariṣyaṃti 
SA_K01_vinv02_u-354	ye piṇḍapātikās te hastapādau prakṣālya grāmaṃ piṇḍāya pravekṣyanti /	ye piṇḍapātikāḥ te hasta pādau prakṣālya grāmam piṇḍāya pravekṣyanti 
SA_K01_vinv02_u-355	Poṣ-v 21.1 ta evam eva yathāsukhaṃ kurvanti /	poṣu te evam eva yathāsukham kurvanti 
SA_K01_vinv02_u-356	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-357	evam eva yathāsukhaṃ na kartavyaṃ /	evam eva yathāsukham na kartavyam 
SA_K01_vinv02_u-358	tṛdaṇḍako bhāṣitavyaḥ /	tṛdaṇḍakaḥ bhāṣitavyaḥ 
SA_K01_vinv02_u-359	(Poṣ-v 294)	poṣu 
SA_K01_vinv02_u-360	Poṣ-v 21.2. atimahāntaṃ bhāṣante /	poṣu ati mahāntam bhāṣante 
SA_K01_vinv02_u-361	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-362	nātimahān bhāṣitavyaḥ /	na atimahān bhāṣitavyaḥ 
SA_K01_vinv02_u-363	Poṣ-v 21.3. te tv alpaṃ bhāṣante /	te tu alpam bhāṣante 
SA_K01_vinv02_u-364	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-365	nātyalpo bhāṣitavyaḥ /	na ati alpaḥ bhāṣitavyaḥ 
SA_K01_vinv02_u-366	api tu parimaṇḍalo bhāṣitavyaḥ /	api tu parimaṇḍalaḥ bhāṣitavyaḥ 
SA_K01_vinv02_u-367	Poṣ-v 22.1. dakṣiṇān nādiśanti /	poṣu dakṣiṇān na ādiśanti 
SA_K01_vinv02_u-368	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-369	dakṣinādeṣṭavyā /	dakṣinā ādeṣṭavyā 
SA_K01_vinv02_u-370	(Poṣ-v 296)	poṣu 
SA_K01_vinv02_u-371	Poṣ-v 22.2. uktaṃ bhagavatā dakṣiṇādeṣṭavyeti /	uktam bhagavatā dakṣiṇā ādeṣṭavyā iti 
SA_K01_vinv02_u-372	te na jānate kenādeṣṭavyeti /	te na jānate kena ādeṣṭavyā iti 
SA_K01_vinv02_u-373	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-374	saṃghasthavireṇa bhikṣuṇā ādeṣṭavyeti /	saṃgha sthavireṇa bhikṣuṇā ādeṣṭavyā iti 
SA_K01_vinv02_u-375	Poṣ-v 22.3. te mahatīn dakṣiṇām ādiśanti /	poṣu te mahatīn dakṣiṇām ādiśanti 
SA_K01_vinv02_u-376	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-377	na mahatī dakṣiṇā ādeṣṭavyā /	na mahatī dakṣiṇā ādeṣṭavyā 
SA_K01_vinv02_u-378	Poṣ-v 22.4. atyalpām ādiśanti /	ati alpām ādiśanti 
SA_K01_vinv02_u-379	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-380	nātyalpā dakṣiṇādeṣṭavyā /	na ati alpā dakṣiṇā ādeṣṭavyā 
SA_K01_vinv02_u-381	api tu parimaṇḍalā dakṣiṇā ādeṣṭavyeti /	api tu parimaṇḍalā dakṣiṇā ādeṣṭavyā iti 
SA_K01_vinv02_u-382	Poṣ-v 23.1. prahāṇapratijāgrako bhikṣuḥ sarvapṛṣṭhata āgacchati /	poṣu prahāṇa pratijāgrakaḥ bhikṣuḥ sarva pṛṣṭhataḥ āgacchati 
SA_K01_vinv02_u-383	sarvāgrato gacchati /	sarva agratas gacchati 
SA_K01_vinv02_u-384	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-385	prahāṇapratijāgrakena bhikṣuṇā sarvapṛṣṭhato gantavyaṃ /	prahāṇapratijāgrakena bhikṣuṇā sarva pṛṣṭhataḥ gantavyam 
SA_K01_vinv02_u-386	sarvāgrata āgantavyaṃ /	sarva agratas āgantavyam 
SA_K01_vinv02_u-387	Poṣ-v 23.2. sacet tadrūpaḥ pratyayo bhavati tena rahogate pradeśe 'pāvaraṇīṃ gopayitvā vaktavyaṃ /	saced tad rūpaḥ pratyayaḥ bhavati tena rahaḥ gate pradeśe pāvaraṇīm gopayitvā vaktavyam 
SA_K01_vinv02_u-388	āyuṣmān amuṣmin pradeśe mayā apāvaraṇī gopitā /	āyuṣmān amuṣmin pradeśe mayā apāvaraṇī gopitā 
SA_K01_vinv02_u-389	udghāṭya pravekṣyase /	udghāṭya pravekṣyase 
SA_K01_vinv02_u-390	Poṣ-v 23.3. prahāṇapratijāgrako bhikṣur yathāprajñaptān āsamudācārikān dharmān asamādāya vartate sātisāro bhavati /	poṣu prahāṇa pratijāgrakaḥ bhikṣuḥ yathā prajñaptān āsamudācārikān dharmān a samādāya vartate sa atisāraḥ bhavati 
SA_K01_vinv02_u-391	Poṣ-v 24. iyam ucyate niṣadyā /	poṣu iyam ucyate niṣadyā 
SA_K01_vinv02_u-392	(Poṣ-v 298)	poṣu 
SA_K01_vinv02_u-393	Poṣ-v 25. kriyā katamā /	poṣu kriyā katamā 
SA_K01_vinv02_u-394	saṃghena jñaptir jñaptidvitīyaṃ jñapticaturthaṃ karma /	saṃghena jñaptiḥ jñapti dvitīyam jñapti caturtham karma 
SA_K01_vinv02_u-395	iyam ucyate kriyā /	iyam ucyate kriyā 
SA_K01_vinv02_u-396	Poṣ-v 26. poṣadhaḥ katamaḥ /	poṣu poṣadhaḥ katamaḥ 
SA_K01_vinv02_u-397	yo vo mayā bhikṣavo prātimokṣasūtroddeśa uddiṣṭaḥ sa vo 'dyāgreṇānvardhamāsam uddeṣṭavyaḥ /	yaḥ vaḥ mayā bhikṣavaḥ prātimokṣa sūtra uddeśaḥ uddiṣṭaḥ sa vaḥ dyā agreṇa anvardha māsam uddeṣṭavyaḥ 
SA_K01_vinv02_u-398	Poṣ-v 27. uktaṃ bhagavatā anvardhamāsaṃ prātimokṣasūtroddeśa uddeṣṭavya iti /	uktam bhagavatā anvardha māsam prātimokṣa sūtra uddeśaḥ uddeṣṭavyaḥ iti 
SA_K01_vinv02_u-399	te na jānate kenoddeṣṭavya iti / (56r = GBM 6.710)	te na jānate kena uddeṣṭavyaḥ iti 
SA_K01_vinv02_u-400	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-401	saṃghasthavireṇānvardhamāsaṃ prātimokṣasūtroddeśa uddeṣṭavya iti /	saṃgha sthavireṇa anvardha māsam prātimokṣa sūtra uddeśaḥ uddeṣṭavyaḥ iti 
SA_K01_vinv02_u-402	Poṣ-v 28.1. uktaṃ bhagavatā saṃghasthavireṇānvardhamāsaṃ prātimokṣasūtroddeśa uddeṣṭavya iti /	uktam bhagavatā saṃgha sthavireṇa anvardha māsam prātimokṣa sūtra uddeśaḥ uddeṣṭavyaḥ iti 
SA_K01_vinv02_u-403	bhikṣavas tasya layanaṃ gacchanti /	bhikṣavaḥ tasya layanam gacchanti 
SA_K01_vinv02_u-404	te tatra na māpayanti /	te tatra na māpayanti 
SA_K01_vinv02_u-405	etat prakaraṇaṃ bhikṣavo bhagavata ārocayanti /	etat prakaraṇam bhikṣavaḥ bhagavate ārocayanti 
SA_K01_vinv02_u-406	bhagavān āha /	bhagavān āha 
SA_K01_vinv02_u-407	na layane uddeṣṭavyaḥ /	na layane uddeṣṭavyaḥ 
SA_K01_vinv02_u-408	Poṣ-v 28.2. te prāsāde uddiśanti /	poṣu te prāsāde uddiśanti 
SA_K01_vinv02_u-409	tatrāpi na māpayanti /	tatra api na māpayanti 
SA_K01_vinv02_u-410	bhagavān āha /	bhagavān āha 
