segmentnr	original	analyzed
SA_GK22_vidsripu-1337	racayatobhayadharmi tavānanaṃ prakaṭitaṃ vidhinā bahu naipuṇam // VidSrk_17.40 *(504) //	racayatā ubhaya dharmi tava ānanam prakaṭitam vidhinā bahu naipuṇam 
SA_GK22_vidsripu-1338	abhimukhe mayi saṃvṛtam īkṣitaṃ hasitam anyanimittakathodayam /	abhimukhe mayi saṃvṛtam īkṣitam hasitam anya nimitta kathā udayam 
SA_GK22_vidsripu-1339	vinayavāritavṛttir atas tayā na vivṛto madano na ca saṃvṛtaḥ // VidSrk_17.41 *(505) //	vinaya vārita vṛttiḥ atas tayā na vivṛtaḥ madanaḥ na ca saṃvṛtaḥ    
SA_GK22_vidsripu-1340	ko 'sau kṛtī kathaya ko madanaikabandhur udgrīvam arcayasi kasya mṛgākṣi mārgam /	kaḥ sau kṛtī kathaya kaḥ madana eka bandhuḥ udgrīvam arcayasi kasya mṛga akṣi mārgam 
SA_GK22_vidsripu-1341	nīlābjakarburitamadhyavinidrakunda- dāmābhirāmarucibhis taralaiḥ kaṭākṣaiḥ // VidSrk_17.42 *(506) //	nīla abja karburita madhya vinidra kunda dāma abhirāma rucibhiḥ taralaiḥ kaṭākṣaiḥ 
SA_GK22_vidsripu-1342	guruṇā stanabhāreṇa mukhacandreṇa bhāsvatā /	guruṇā stana bhāreṇa mukha candreṇa bhāsvatā 
SA_GK22_vidsripu-1343	śanaiścarābhyāṃ pādābhyāṃ reje grahamayīva sā // VidSrk_17.43 *(507) //	śanais carābhyām pādābhyām reje graha mayī iva sā 
SA_GK22_vidsripu-1344	sāvarṇeḥ	sāvarṇeḥ 
SA_GK22_vidsripu-1345	alasavalitaiḥ premārdrārdrair nimeṣaparāṅmukhaiḥ kṣaṇam abhimukhaṃ lajjālolair muhur mukulīkṛtaiḥ /	alasa valitaiḥ prema ārdra ārdraiḥ nimeṣa parāṅmukhaiḥ kṣaṇam abhimukham lajjā lolaiḥ muhur mukulīkṛtaiḥ 
SA_GK22_vidsripu-1346	hṛdayanihitaṃ bhāvākūtaṃ vamadbhir ivekṣaṇaiḥ kathaya sukṛtī ko 'sau mugdhe tvayādya vilokyate // VidSrk_17.44 *(508) //	hṛdaya nihitam bhāvākūtam vamadbhiḥ iva īkṣaṇaiḥ kathaya su kṛtī sau mugdhe tvayā adya vilokyate  /   
SA_GK22_vidsripu-1347	śrīharṣasya	śrī harṣasya 
SA_GK22_vidsripu-1348	upari kabarībandhagranther atha grathitāṅgulī nijabhujalate tiryak tanvyā vitatya vivṛttayā /	upari kabarī bandha grantheḥ atha grathita aṅgulī nija bhuja late tiryak tanvyā vitatya vivṛttayā 
SA_GK22_vidsripu-1349	vivṛtavilasadvāmāpāṅgastanārdhakapolayā kuvalayadalasraksaṃdigdhaśriyaḥ prahitā dṛśaḥ // VidSrk_17.45 *(509) //	vivṛta vilasat vāma apāṅga stana ardha kapolayā kuvalaya dala sraj saṃdigdha śriyaḥ prahitāḥ dṛśaḥ  /
SA_GK22_vidsripu-1350	sākūtaṃ dayitena sā parijanābhyāśe samālokitā svākūtapratipādanāya rabhasād āśvāsayantī priyam /	sa ākūtam dayitena sā parijana abhyāśe samālokitā su ākūta pratipādanāya rabhasāt āśvāsayantī priyam 
SA_GK22_vidsripu-1351	vaidarbhākṣaragarbhiṇīṃ giram udīryānyāpadeśāc chiśuṃ prītyā karṣati cumbati tvarayati śliṣyaty asūyaty api // VidSrk_17.46 *(510) //	vaidarbha akṣara garbhiṇīm giram udīrya anya apadeśāt śiśum prītyā karṣati cumbati tvarayati śliṣyati asūyati api  /
SA_GK22_vidsripu-1352	vyāvṛttyā śithilīkaroti vasanaṃ jāgraty api vrīḍayā svapnabhrāntipariplutena manasā gāḍhaṃ samāliṅgati /	vyāvṛttyā śithilīkaroti vasanam jāgrati api vrīḍayā svapna bhrānti pariplutena manasā gāḍham samāliṅgati 
SA_GK22_vidsripu-1353	dattvāṅgaṃ svapiti priyasya rataye vyājena nidrāṃ gatā tanvaṅgyā viphalaṃ viceṣṭitam aho bhāvānabhijñe jane // VidSrk_17.47 *(511) //	dattvā aṅgam svapiti priyasya rataye vyājena nidrām gatā tanu aṅgyāḥ viphalam viceṣṭitam aho bhāva anabhijñe jane  /  /
SA_GK22_vidsripu-1354	āyāte dayite marusthalabhuvām ullaṅghya durlaṅghyatāṃ gehinyā paritoṣabāṣpataralām āsajya dṛṣṭiṃ mukhe /	āyāte dayite maru sthala bhuvām ullaṅghya durlaṅghya tām gehinyā paritoṣa bāṣpa taralām āsajya dṛṣṭim mukhe 
SA_GK22_vidsripu-1355	dattvā pīluśamīkarīrakavalān svenāñcalenādarād āmṛṣṭaṃ karabhaya keśarasaṭābhārāvalagnaṃ rajaḥ // VidSrk_17.48 *(512) //	dattvā pīlu śamī karīra kavalān svena añcalena ādarāt āmṛṣṭam karabhaya keśara saṭā bhāra avalagnam rajaḥ  /
SA_GK22_vidsripu-1356	keśaṭasya	keśaṭasya 
SA_GK22_vidsripu-1357	darbhāṅkureṇa caraṇaḥ kṣata ity akāṇḍe tanvī sthitā katicid eva padāni gatvā /	darbha aṅkureṇa caraṇaḥ kṣataḥ iti akāṇḍe tanvī sthitā katicid eva padāni gatvā 
SA_GK22_vidsripu-1358	āsīd vivṛttavadanā ca vimocayantī śākhāsu valkalam asaktam api drumāṇām // VidSrk_17.49 *(513) //	āsīt vivṛtta vadanā ca vimocayantī śākhāsu valkalam asaktam api drumāṇām 
SA_GK22_vidsripu-1359	% QUOTE “Sākuntala 2.12	sākuntala 
SA_GK22_vidsripu-1360	kālidāsasya	kālidāsasya 
SA_GK22_vidsripu-1361	dūrād eva kṛto 'ñjalir na sa punaḥ pānīyapānocito rūpālokanavismitena calitaṃ mūrdhnā na śāntyā tṛṣaḥ /	dūrāt eva kṛtaḥ ñjaliḥ na sa punar pānīya pāna ucitaḥ rūpa ālokana vismitena calitam mūrdhnā na śāntyā tṛṣaḥ 
SA_GK22_vidsripu-1362	romāñco 'pi nirantaraṃ prakaṭitaḥ prītyā na śaityād apām akṣuṇṇo vidhir adhvagena ghaṭito vīkṣya prapāpālikām // VidSrk_17.50 *(514) //	romāñcaḥ pi nirantaram prakaṭitaḥ prītyā na śaityāt apām a kṣuṇṇaḥ vidhiḥ adhvagena ghaṭitaḥ vīkṣya prapā pālikām      
SA_GK22_vidsripu-1363	bāṇasya	bāṇasya 
SA_GK22_vidsripu-1364	calāpāṅgāṃ dṛṣṭiṃ spṛśasi bahuśo vepathumatīṃ rahasyākhyāyīva mṛśasi mṛdu karṇāntikagataḥ /	cala apāṅgām dṛṣṭim spṛśasi bahuśas vepathumatīm rahasi ākhyāyī iva mṛśasi mṛdu karṇa antika gataḥ 
SA_GK22_vidsripu-1365	karaṃ vyādhunvatyāḥ pibasi ratisarvasvam adharaṃ vayaṃ tattvānveṣān madhukara hatās tvaṃ khalu kṛtī // VidSrk_17.51 *(515) //	karam vyādhunvatyāḥ pibasi rati sarva svam adharam vayam tattva anveṣāt madhukara hatāḥ tvam khalu kṛtī  /
SA_GK22_vidsripu-1366	% QUOTE “Sākuntala 1.20	sākuntala 
SA_GK22_vidsripu-1367	snigdhaṃ vīkṣitam anyato 'pi nayane yat preṣayantyā tayā yātaṃ yac ca nirambayor gurutayā mandaṃ viṣādād iva /	snigdham vīkṣitam nayane yat preṣayantyā tayā yātam yat ca nirambayoḥ guru tayā mandam viṣādāt iva 
SA_GK22_vidsripu-1368	mā gā ity uparuddhayā yad api tat sāsūyam uktā sakhī sarvaṃ tat kila matparāyaṇam aho kāmaḥ svatāṃ paśyati // VidSrk_17.52 *(516) //	mā gāḥ iti uparuddhayā yat api tat sa asūyam uktā sakhī sarvam tat kila mad parāyaṇam aho kāmaḥ svatām paśyati  /  
SA_GK22_vidsripu-1369	% QUOTE “Sākuntala 2.2	sākuntala 
SA_GK22_vidsripu-1370	kālidāsasyaitau	kālidāsasya etau 
SA_GK22_vidsripu-1371	vaktraśrījitalajjitendumalinaṃ kṛtvā kare kandukaṃ krīḍākautukamiśrabhāvam anayā tāmraṃ vahantyānanam /	vaktra śrī jita lajjita indu malinam kṛtvā kare kandukam krīḍā kautuka miśra bhāvam anayā tāmram vahanti ānanam 
SA_GK22_vidsripu-1372	bhṛṅgāgragrahakṛṣṭaketakadalaspardhāvatīnāṃ dṛśāṃ dīrghāpāṅgataraṅgaṇaikasuhṛdām eṣo 'smi pātrīkṛtaḥ // VidSrk_17.53 *(517) //	bhṛṅga agra graha kṛṣṭa ketaka dala spardhāvatīnām dṛśām dīrgha apāṅga taraṅgaṇa eka suhṛdām eṣaḥ smi pātrīkṛtaḥ  /   
SA_GK22_vidsripu-1373	rājaśekharasya	rājaśekharasya 
SA_GK22_vidsripu-1374	taraṅgaya dṛśo 'ṅgane patatu citram indīvaraṃ sphuṭīkuru radacchadaṃ vrajatu vidrumaḥ śvetatām /	taraṅgaya dṛśaḥ ṅgane patatu citram indīvaram sphuṭīkuru radacchadam vrajatu vidrumaḥ śveta tām 
SA_GK22_vidsripu-1375	magāg vapur apāvṛṇu spṛśatu kāñcanaṃ kālikām udañcaya nijānanaṃ bhavatu ca dvicandraṃ nabhaḥ // VidSrk_17.54 *(518) //	magāk vapuḥ apāvṛṇu spṛśatu kāñcanam kālikām udañcaya nija ānanam bhavatu ca dvi candram nabhaḥ  /
SA_GK22_vidsripu-1376	eko jayati sadvṛttaḥ kiṃ punar dvau susaṃhatau /	ekaḥ jayati sat vṛttaḥ kim punar dvau su saṃhatau 
SA_GK22_vidsripu-1377	kiṃ citraṃ yadi tanvaṅgyāḥ stanābhyāṃ nirjitaṃ jagat // VidSrk_17.55 *(519) //	kim citram yadi tanvaṅgyāḥ stanābhyām nirjitam jagat 
SA_GK22_vidsripu-1378	praṇālīdīrghasya pratikalam apāṅgasya suhṛdaḥ kaṭākṣavyākṣepāḥ śiśuśapharaphālapratibhuvaḥ /	praṇālī dīrghasya pratikalam apāṅgasya suhṛdaḥ kaṭākṣa vyākṣepāḥ śiśu śaphara phāla pratibhuvaḥ 
SA_GK22_vidsripu-1379	snuvānāḥ sarvasvaṃ kusumadhanuṣo 'smān prati sakhe navaṃ netrādvaitaṃ kuvalayadṛśaḥ saṃnidadhati // VidSrk_17.56 *(520) //	snuvānāḥ sarva svam kusumadhanuṣaḥ smān prati sakhe navam netra advaitam kuvalayadṛśaḥ saṃnidadhati  /
SA_GK22_vidsripu-1380	bhuvanabhuvi sṛjantas tārahārāvatārān diśi diśi vikirantaḥ ketakānāṃ kuṭumbam /	bhuvana bhuvi sṛjantaḥ tāra hāra avatārān diśi diśi vikirantaḥ ketakānām kuṭumbam 
SA_GK22_vidsripu-1381	viyati viracayantaś candrikāṃ dugdhamugdhāṃ pratinayananipātāḥ subhruvo vibhramanti // VidSrk_17.57 *(521) //	viyati viracayantaḥ candrikām dugdha mugdhām pratinayana nipātāḥ su bhruvaḥ vibhramanti  /
SA_GK22_vidsripu-1382	rājaśekharasya	rājaśekharasya 
SA_GK22_vidsripu-1383	yat paśyanti jhagity apāṅgasaraṇidroṇījuṣā cakṣuṣā viṅkhanti kramadolitobhayabhujaṃ yan nāma vāmabhruvaḥ /	yat paśyanti jhak iti apāṅga saraṇi droṇī juṣā cakṣuṣā viṅkhanti krama dolita ubhaya bhujam yat nāma vāma bhruvaḥ 
SA_GK22_vidsripu-1384	bhāṣante ca yad uktibhiḥ stabakitaṃ vaidagdhyamudrātmabhis tad devasya rasāyanaṃ rasanidher manye manojanmanaḥ // VidSrk_17.58 *(522) //	bhāṣante ca yat uktibhiḥ stabakitam vaidagdhya mudrā ātmabhiḥ tat devasya rasāyanam rasanidheḥ manye manaḥ janmanaḥ  /
SA_GK22_vidsripu-1385	kramasaralitakaṇṭhaprakramollāsitoras taralitavalirekhāsūtrasarvasvam asyāḥ /	krama saralita kaṇṭha prakrama ullāsita uraḥ taralita vali rekhā sūtra sarva svam asyāḥ 
SA_GK22_vidsripu-1386	sthitam aticiram uccair agrapādāṅgulībhiḥ karakalitasakhīkaṃ māṃ didṛkṣoḥ smarāmi // VidSrk_17.59 *(523) //	sthitam ati ciram uccais agra pāda aṅgulībhiḥ kara kalita sakhīkam mām didṛkṣoḥ smarāmi  / 
SA_GK22_vidsripu-1387	smaraśaradhisakāśaṃ karṇapāśaṃ kṛśāṅgī rayavigalitatāḍīpatratāḍaṅkam ekam /	smara śaradhi sakāśam karṇa pāśam kṛśa aṅgī raya vigalita tāḍī patra tāḍaṅkam ekam 
SA_GK22_vidsripu-1388	vahati hṛdayacauraṃ kuṅkumanyāsagauraṃ valayitam iva nālaṃ locanendīvarasya // VidSrk_17.60 *(524) //	vahati hṛdaya cauram kuṅkuma nyāsa gauram valayitam iva nālam locana indīvarasya  /
SA_GK22_vidsripu-1389	colāñcalena calahāralatāprakāṇḍair veṇīguṇena ca balād valayīkṛtena /	cola añcalena cala hāra latā prakāṇḍaiḥ veṇī guṇena ca balāt valayīkṛtena 
SA_GK22_vidsripu-1390	helāhitabhramarakabhramamaṇḍalībhiś chatratrayaṃ racayatīva ciraṃ natabhrūḥ // VidSrk_17.61 *(525) //	helā āhita bhramaraka bhrama maṇḍalībhiḥ chatra trayam racayati iva ciram nata bhrūḥ 
SA_GK22_vidsripu-1391	amandamaṇinūpurakvaṇanacārucārīkramaṃ jhaṇajjhaṇitamekhalāskhalitatārahāracchaṭam /	amanda maṇi nūpura kvaṇana cāru cārī kramam jhaṇajjhaṇita mekhalā skhalita tāra hāra chaṭam 
SA_GK22_vidsripu-1392	idaṃ taralakaṅkaṇāvaliviśeṣavācālitaṃ mano harati subhruvaḥ kim api kandukakrīḍitam // VidSrk_17.62 *(526) //	idam tarala kaṅkaṇa āvali viśeṣa vācālitam manaḥ harati subhruvaḥ kim api kanduka krīḍitam  /
SA_GK22_vidsripu-1393	sā dugdhamugdhamadhuracchaviraṅgayaṣṭis te locane taruṇaketakapatradīrghe /	sā dugdha mugdha madhura chavi raṅgayaṣṭiḥ te locane taruṇa ketaka patra dīrghe 
SA_GK22_vidsripu-1394	kambor viḍambanakaraś ca sa eva kaṇṭhaḥ saiveyam induvadanā madanāyudhāya // VidSrk_17.63 *(527) //	kamboḥ viḍambana karaḥ ca saḥ eva kaṇṭhaḥ sā evā iyam indu vadanā madana āyudhāya  /
SA_GK22_vidsripu-1395	kva pātavyā jyotsnāmṛtabhavanagarbhāpi tṛṣitair mṛṇālītantubhyaḥ sicayaracanā kutra ghaṭate /	kva pātavyā jyotsnā amṛta bhavana garbhā api tṛṣitaiḥ mṛṇālī tantubhyaḥ sicaya racanā kutra ghaṭate 
SA_GK22_vidsripu-1396	kva vā pārīmeyo bata bakuladāmnāṃ parimalaḥ kathaṃ svapnaḥ sākṣāt kuvalayadṛśaṃ kalpayatu tām // VidSrk_17.64 *(528) //	kva vā pārīmeyaḥ bata bakula dāmnām parimalaḥ katham svapnaḥ sākṣāt kuvalayadṛśam kalpayatu tām  /
SA_GK22_vidsripu-1397	rājaśekharasyāmī	rājaśekharasya amī 
SA_GK22_vidsripu-1398	rasavad amṛtaṃ kaḥ saṃdeho madhūny api nānyathā madhuram api kiṃ cūtasyāpi prasannarasaṃ phalam /	rasavat amṛtam kaḥ saṃdehaḥ madhūni api na anyathā madhuram api kim cūtasya api prasanna rasam phalam 
SA_GK22_vidsripu-1399	sakṛd api punar madhyasthaḥ san rasāntaravij jano vadatu yad ihānyat svādu syāt priyādaśanacchadāt // VidSrk_17.65 *(529) //	sakṛt api punar madhyasthaḥ san rasa antara vid janaḥ vadatu yat iha anyat svādu syāt priyā daśanacchadāt     
SA_GK22_vidsripu-1400	kuvalayavanaṃ pratyākhyātaṃ navaṃ madhu ninditaṃ hasitam amṛtaṃ hanta svādoḥ paraṃ rasasampadaḥ /	kuvalaya vanam pratyākhyātam navam madhu ninditam hasitam amṛtam hanta svādoḥ param rasa sampadaḥ 
SA_GK22_vidsripu-1401	viṣam upahitaṃ cintāvyājān manasy api kāminām alasamadhurair līlātantrais tayārdhavilokitaiḥ // VidSrk_17.66 *(530) //	viṣam upahitam cintā vyājāt manasi api kāminām alasa madhuraiḥ līlā tantraiḥ tayā ardha vilokitaiḥ  /
SA_GK22_vidsripu-1402	cañcaccolāñcalāni pratisaraṇarayavyastaveṇīni bāhor vikṣepād dakṣiṇasya pracalitavalayāsphālakolāhalāni /	cañcat cola añcalāni pratisaraṇa raya vyasta veṇīni bāhoḥ vikṣepāt dakṣiṇasya pracalita valaya āsphāla kolāhalāni 
SA_GK22_vidsripu-1403	śvāsatruṭyadvacāṃsi drutam itarakarotkṣiptalolālakāni srastasrañji pramodaṃ dadhati mṛgadṛśāṃ kandukakrīḍitāni // VidSrk_17.67 *(531) //	śvāsa truṭyat vacāṃsi drutam itara kara utkṣipta lola alakāni srasta srañji pramodam dadhati mṛga dṛśām kanduka krīḍitāni  / 
SA_GK22_vidsripu-1404	praharaviratau madhye vāhnas tato 'pi pareṇa vā kim uta sakale yāte 'py ahni tvam adya sameṣv asi /	prahara viratau madhye vā ahnaḥ pareṇa vā kim uta sakale yāte ahni tvam adya sameṣu asi 
SA_GK22_vidsripu-1405	iti dinaśataprāpyaṃ deśaṃ priyasya yiyāsato harati gamanaṃ bālālāpaiḥ sabāṣpajhalajjhalaiḥ // VidSrk_17.68 *(532) //	iti dina śata prāpyam deśam priyasya yiyāsataḥ harati gamanam bāla ālāpaiḥ sa bāṣpa jhalajjhalaiḥ  /
SA_GK22_vidsripu-1406	jhalajjhalasya	jha l a c jha lasya 
SA_GK22_vidsripu-1407	kalyāṇaṃ parikalpyatāṃ pikakule rohantu vāñcāptayo haṃsānām udayo 'stu pūrṇaśaśinaḥ stād bhadram indīvare /	kalyāṇam parikalpyatām pika kule rohantu vāñcā āptayaḥ haṃsānām udayaḥ stu pūrṇa śaśinaḥ stād bhadram indīvare 
SA_GK22_vidsripu-1408	ity udbāṣpavadhūgiraḥ pratipadaṃ sampūrayantyāntike kāntaḥ prasthitikalpitopakaraṇaḥ sakhyā bhṛśaṃ vāritaḥ // VidSrk_17.69 *(533) //	iti udbāṣpa vadhū giraḥ pratipadam sampūrayantyā antike kāntaḥ prasthiti kalpita upakaraṇaḥ sakhyā bhṛśam vāritaḥ  /   
SA_GK22_vidsripu-1409	śṛṅgārasya	śṛṅgārasya 
SA_GK22_vidsripu-1410	sāmānyavāci padam apy abhidhīyamānaṃ māṃ prāpya jātam abhidheyaviśeṣaniṣṭham /	sāmānya vāci padam api abhidhīyamānam mām prāpya jātam abhidheya viśeṣa niṣṭham 
SA_GK22_vidsripu-1411	strī kācid ity abhihite hi mano madīyaṃ tām eva vāmanayanāṃ viṣayīkaroti // VidSrk_17.70 *(534) //	strī kācid iti abhihite hi manaḥ madīyam tām eva vāma nayanām viṣayīkaroti  / 
SA_GK22_vidsripu-1412	% tato dūtīvacanavrajyā	tatas dūtī vacana vrajyā 
SA_GK22_vidsripu-1413	lāvaṇyena pidhīyate 'ṅgatanimā saṃdhāryate jīvitaṃ tvaddhyānaiḥ satataṃ kuraṅgakadṛśaḥ kiṃ tv etad āste navam /	lāvaṇyena pidhīyate ṅga tanimā saṃdhāryate jīvitam tvad dhyānaiḥ satatam kuraṅgaka dṛśaḥ kim tu etat āste navam 
SA_GK22_vidsripu-1414	niḥśvāsaiḥ kucakumbhapīṭhaluṭhanapratyudgamān māṃsalaiḥ śyāmībhūtakapolam indur adhunā yat tanmukhaṃ spardhate // VidSrk_18.1 *(535) //	niḥśvāsaiḥ kuca kumbha pīṭha luṭhana pratyudgamāt māṃsalaiḥ śyāmībhūta kapolam induḥ adhunā yat tad mukham spardhate  /   
SA_GK22_vidsripu-1415	śṛṅgārasya	śṛṅgārasya 
SA_GK22_vidsripu-1416	sodvegā mṛgalāñchane mukham api svaṃ nekṣate darpaṇe trastā kokilakūjitād api giraṃ nonmudrayaty ātmanaḥ /	sa udvegā mṛga lāñchane mukham api svam nā īkṣate darpaṇe trastā kokila kūjitāt api giram nā unmudrayati ātmanaḥ 
SA_GK22_vidsripu-1417	citraṃ duḥsahadāhadāyini dhṛtadveṣāpi puṣpāyudhe bālā sā subhaga tvayi pratipadaṃ premādhikaṃ puṣyati // VidSrk_18.2 *(536) //	citram duḥsaha dāha dāyini dhṛta dveṣā api puṣpāyudhe bālā sā subhaga tvayi pratipadam prema adhikam puṣyati  /
SA_GK22_vidsripu-1418	śṛṅgārasyaitau	śṛṅgārasya etau 
SA_GK22_vidsripu-1419	vilimpaty etasmin malayajarasādreṇa mahasā diśāṃ cakraṃ candre sukṛtamaya tasyā mṛgadṛśaḥ /	vilimpati etasmin malayaja rasa adreṇa mahasā diśām cakram candre sukṛta maya tasyāḥ mṛga dṛśaḥ 
SA_GK22_vidsripu-1420	dṛśor bāṣpaḥ pāṇau vadanam asavaḥ kaṇṭhakuhare hṛdi tvaṃ hrīḥ pṛṣṭhe vacasi ca guṇā eva bhavataḥ // VidSrk_18.3 *(537) //	dṛśoḥ bāṣpaḥ pāṇau vadanam asavaḥ kaṇṭha kuhare hṛdi tvam hrīḥ pṛṣṭhe vacasi ca guṇāḥ eva bhavataḥ  /
SA_GK22_vidsripu-1421	ambhoruhaṃ vadanam ambakam indukāntaḥ pāthonidhiḥ kusumacāpabhṛto vikāraḥ /	ambhoruham vadanam ambakam indukāntaḥ pāthonidhiḥ kusuma cāpa bhṛtaḥ vikāraḥ 
SA_GK22_vidsripu-1422	prādurbabhūva subhaga tvayi dūrasaṃsthe caṇḍālacandradhavalāsu niśāsu tasyāḥ // VidSrk_18.4 *(538) //	prādurbabhūva subhaga tvayi dūra saṃsthe caṇḍāla candra dhavalāsu niśāsu tasyāḥ  /
SA_GK22_vidsripu-1423	vaktrendor na haranti bāṣpapayasāṃ dhārā manojñāṃ śriyaṃ niśvāsā na kadarthayanti madhurāṃ bimbādharasya dyutim /	vaktra indoḥ na haranti bāṣpa payasām dhārāḥ manojñām śriyam niśvāsāḥ na kadarthayanti madhurām bimba adharasya dyutim 
SA_GK22_vidsripu-1424	tasyās tvadvirahe vipakvalavalīlāvaṇyasaṃvādinī chāyā kāpi kapolayor anudinaṃ tanvyāḥ paraṃ śuṣyati // VidSrk_18.5 *(539) //	tasyāḥ tvad virahe vipakva lavalī lāvaṇya saṃvādinī chāyā kā api kapolayoḥ anudinam tanvyāḥ param śuṣyati  /
SA_GK22_vidsripu-1425	dharmakīrteḥ	dharmakīrteḥ 
SA_GK22_vidsripu-1426	tāpombhaḥprasṛtaṃpacaḥ pracayavān bāṣpaḥ praṇālocitaḥ śvāsā nartitadīpavartilatikāḥ pāṇḍimni magnaṃ vapuḥ /	tāpa umbhaḥ prasṛtaṃpacaḥ pracayavān bāṣpaḥ praṇāla ucitaḥ śvāsāḥ nartita dīpa varti latikāḥ pāṇḍimni magnam vapuḥ 
SA_GK22_vidsripu-1427	kiṃ cānyat kathayāmi rātrim akhilāṃ tvadvartmavātāyane hastacchatraniruddhacandraniruddhacandramahasas tasyāḥ sthitir vartate // VidSrk_18.6	kim ca anyat kathayāmi rātrim akhilām tvad vartma vātāyane hasta chatra niruddha candra niruddha candra mahasaḥ tasyāḥ sthitiḥ vartate 
SA_GK22_vidsripu-1428	candraṃ candanakardamena likhitaṃ sā mārṣṭi daṣṭādharā vandyaṃ nindati yac ca manmatham asau bhaṅktvāgrahastāṅurīḥ /	candram candana kardamena likhitam sā mārṣṭi daṣṭa adharā vandyam nindati yat ca manmatham asau bhaṅktvā agra hasta aṅurīḥ 
SA_GK22_vidsripu-1429	kāmaḥ puṣpaśaraḥ kileti sumanovargaṃ lunīte ca yat tat kāmyā subhaga tvayā varatanur vātūlatāṃ lambhitā // VidSrk_18.7 *(541) //	kāmaḥ puṣpa śaraḥ kila iti sumanaḥ vargam lunīte ca yat tat kāmyā subhaga tvayā vara tanuḥ vātūla tām lambhitā  /  
SA_GK22_vidsripu-1430	rājaśekharasya	rājaśekharasya 
SA_GK22_vidsripu-1431	vapuḥ śāraṅgākṣyās tad aviralaromāñcanicayaṃ tvayi svapnāvāpte snapayati paraḥ khedavisaraḥ /	vapuḥ śāraṅga akṣyāḥ tat avirala romāñca nicayam tvayi svapna avāpte snapayati paraḥ kheda visaraḥ 
SA_GK22_vidsripu-1432	balākarṣatryuṭyadvalayajakaḍatkāraninadair vinidrāyāḥ paścād anavaratabāṣpāmbunivahāḥ // VidSrk_18.8 *(542) //	bala ākarṣa tryuṭyat valaya ja kaḍatkāra ninadaiḥ vinidrāyāḥ paścāt anavarata bāṣpa ambu nivahāḥ  /
SA_GK22_vidsripu-1433	vasukalpasya	vasukalpasya 
SA_GK22_vidsripu-1434	no śakyā gadituṃ smarānaladaśā yāsyās tvayi prasthite patraiḥ sāsrasakhījanoparacite talpe luṭhantyā muhuḥ /	no śakyā gaditum smara anala daśā yā asyāḥ tvayi prasthite patraiḥ sa asra sakhī jana uparacite talpe luṭhantyāḥ muhur 
SA_GK22_vidsripu-1435	yal liptaṃ kucacandanena sutanor adyāpi candracchalāc chvāsoḍḍīnaviśuṣkapāṇḍubisinīpatraṃ divi bhrāmyati // VidSrk_18.9 *(543) //	yat liptam kuca candanena su tanoḥ adyā api candra chalāt śvāsa uḍḍīna viśuṣka pāṇḍu bisinī patram divi bhrāmyati  /
SA_GK22_vidsripu-1436	rudrasya	rudrasya 
SA_GK22_vidsripu-1437	prakaṭayati kṣaṇabhaṅgaṃ paśyati sarvaṃ jagad gataṃ śūnyam /*	prakaṭayati kṣaṇa bhaṅgam paśyati sarvam jagat gatam śūnyam 
SA_GK22_vidsripu-1438	ācarati smṛtibāhyaṃ jātā sā bauddhabuddhir iva // VidSrk_18.10 *(544) //*	ācarati smṛti bāhyam jātā sā bauddha buddhiḥ iva 
SA_GK22_vidsripu-1439	tvadarthinī candanabhasmadigdha- lalāṭalekhāśrujalābhiṣiktā /	tvad arthinī candana bhasma digdha lalāṭa lekhā aśru jala abhiṣiktā 
SA_GK22_vidsripu-1440	mṛṇālacīraṃ dadhatī stanābhyāṃ smaropadiṣṭaṃ carati vrataṃ sā // VidSrk_18.11 *(545) //	mṛṇāla cīram dadhatī stanābhyām smara upadiṣṭam carati vratam sā 
SA_GK22_vidsripu-1441	ye nirdahanti daśanaśvasitāvalokaiḥ krūraṃ dvijihvakuṭilāḥ kva vilāsinas te /	ye nirdahanti daśana śvasita avalokaiḥ krūram dvijihva kuṭilāḥ kva vilāsinaḥ te 
SA_GK22_vidsripu-1442	bhīṣmoṣmabhiḥ smaraṇamātraviṣais taveyam avyāla mārayati kāpi bhujaṅgabhaṅgiḥ // VidSrk_18.12 *(546) //	bhīṣma ūṣmabhiḥ smaraṇa mātra viṣaiḥ tava iyam avyāla mārayati kā api bhujaṅga bhaṅgiḥ     
SA_GK22_vidsripu-1443	svedāpūraviluptakuṅkumarasāśleṣāvilapracchadāt talpād vyaktamanobhavānalaśikhālīḍhād ivāśaṅkitā /	sveda āpūra vilupta kuṅkuma rasa āśleṣa āvila pracchadāt talpāt vyakta manobhava anala śikhā līḍhāt iva āśaṅkitā 
SA_GK22_vidsripu-1444	sā bālā balavan mṛgāṅkakiraṇair utpāditāntarjvarā tvatsaṃkalpajaḍe tvadaṅkaśayane nidrāsukhaṃ vāñchati // VidSrk_18.13 *(547) //	sā bālā balavat mṛgāṅka kiraṇaiḥ utpādita antar jvarā tvad saṃkalpa jaḍe tvad aṅka śayane nidrā sukham vāñchati  /
SA_GK22_vidsripu-1445	dhūmeneva hate dṛśau visṛjato bāṣpaṃ pravāhakṣamaṃ kvāthotpheṇam ivāttacandanarasaṃ svedaṃ vapur muñcati /	dhūmena iva hate dṛśau visṛjataḥ bāṣpam pravāha kṣamam kvātha utpheṇam iva ātta candana rasam svedam vapuḥ muñcati 
