segmentnr	original	analyzed
MBkaamikaagamauttarabhaagaHK-4205	saṃhitā syāccatuṣpādayuktā kāmika pūrvikā |	saṃhitā syāt catuṣpāda yuktā kāmika pūrvikā 
MBkaamikaagamauttarabhaagaHK-4206	śaivaṃ caturvidhaṃ proktaṃ śaivaṃ pāśupataṃ tathā || 78 ||	śaivam caturvidham proktam śaivam pāśupatam tathā 
MBkaamikaagamauttarabhaagaHK-4207	somasiddhāntakaṃ caiva lākulaṃ ca caturvidham |	somasiddhāntakam ca eva lākulam ca caturvidham 
MBkaamikaagamauttarabhaagaHK-4208	caturvaktrānmaheśācca puruṣādyānanodbhavam || 79 ||	caturvaktrāt maheśāt ca puruṣādya ānana udbhavam 
MBkaamikaagamauttarabhaagaHK-4209	pūrvaṃ purvaguṇotkṛṣṭaṃ tatra tvevaṃ caturvidham |	pūrvam purva guṇa utkṛṣṭam tatra tu evam caturvidham 
MBkaamikaagamauttarabhaagaHK-4210	pratyekaṃ trividhaṃ proktaṃ vāmadakṣiṇa bhedataḥ || 80 ||	pratyekam trividham proktam vāma dakṣiṇa bhedataḥ 
MBkaamikaagamauttarabhaagaHK-4211	siddhāntāsyena teṣāṃ ca siddhāntaḥ śreṣṭha ucyate |	siddhānta āsyena teṣām ca siddhāntaḥ śreṣṭhaḥ ucyate 
MBkaamikaagamauttarabhaagaHK-4212	tatrāpi śaivasiddhāntaḥ sarvebhyo hyuttamottamaḥ || 81 ||	tatra api śaiva siddhāntaḥ sarvebhyaḥ hi uttama uttamaḥ 
MBkaamikaagamauttarabhaagaHK-4213	siddhānto mantratantraṃ syād atimārgaṃ tato'varam |	siddhāntaḥ mantratantram syāt atimārgam tatas varam 
MBkaamikaagamauttarabhaagaHK-4214	adhyātmaṃ yattato nīcaṃ tasmādvaidikameva ca || 82 ||	adhyātmam yat tatas nīcam tasmāt vaidikam eva ca 
MBkaamikaagamauttarabhaagaHK-4215	vaidikāllaukikaṃ hīnaṃ brahmādyāḥ pañcadevatāḥ |	vaidikāt laukikam hīnam brahma ādyāḥ pañca devatāḥ 
MBkaamikaagamauttarabhaagaHK-4216	vaktāro laukikādīnāṃ teṣāṃ bheda ihocyate || 83 ||	vaktāraḥ laukika ādīnām teṣām bhedaḥ iha ucyate 
MBkaamikaagamauttarabhaagaHK-4217	sadyamantrādviniṣkrāntau brahmanāmakhilārtha dṛk |	sadya mantrāt viniṣkrāntau brahma nāma khila artha dṛś 
MBkaamikaagamauttarabhaagaHK-4218	tena vai laukikaṃ śāstraṃ martyaloke'vatāritam || 84 ||	tena vai laukikam śāstram martya loka iva tāritam 
MBkaamikaagamauttarabhaagaHK-4219	śabdaśāstramalaṃkāro niruktaṃ chanda eva ca |	śabda śāstram alaṃkāraḥ niruktam chandaḥ eva ca 
MBkaamikaagamauttarabhaagaHK-4220	kauṭilyaṃ bhārataṃ jyotiśśāstraṃ vātsyāyanādikam || 85 ||	kauṭilyam bhāratam jyotiḥ śāstram vātsyāyana ādikam 
MBkaamikaagamauttarabhaagaHK-4221	āyuśśāstraṃ dhanuśśāstraṃ vṛkṣāyurveda eva ca |	āyuḥ śāstram dhanuḥ śāstram vṛkṣa āyurvedaḥ eva ca 
MBkaamikaagamauttarabhaagaHK-4222	lokāyataṃ tathā sāṃkhya mārhato matameva ca || 86 ||	lokāyatam tathā sāṃkhya mārhataḥ matam eva ca 
MBkaamikaagamauttarabhaagaHK-4223	mīmāṃsā daṇḍanītiśca vārtādyaṃ laukikaṃ matam |	mīmāṃsā daṇḍanītiḥ ca vārtā ādyam laukikam matam 
MBkaamikaagamauttarabhaagaHK-4224	vāma mantrodbhavo viṣṇuḥ kāraṇeśo dvitīyakaḥ || 87 ||	          
MBkaamikaagamauttarabhaagaHK-4225	tena vaidika muddiṣṭaṃ tvaṣṭādaśa purāṇakam |	tena vaidikam uddiṣṭam tu aṣṭādaśa purāṇakam 
MBkaamikaagamauttarabhaagaHK-4226	dharmaśāstraṃ ca vedāntaṃ pāñcarātraṃ ca bauddhakam || 88 ||	dharma śāstram ca vedāntam pāñcarātram ca bauddhakam 
MBkaamikaagamauttarabhaagaHK-4227	rudro'ghorādviniṣkrānto svadhyātmaṃ ca praṇītavān |	su adhyātmam ca praṇītavān 
MBkaamikaagamauttarabhaagaHK-4228	nyāya vaiśeṣikaṃ sāṃkhyaṃ seśvaraṃ yat praṇītavān || 89 ||	nyāya vaiśeṣikam sāṃkhyam sa īśvaram yat praṇītavān 
MBkaamikaagamauttarabhaagaHK-4229	īśvaraḥ puruṣājjāta stvati mārgaṃ praṇītavān |	īśvaraḥ puruṣāt jātaḥ stu ati mārgam praṇītavān 
MBkaamikaagamauttarabhaagaHK-4230	pañcārthaṃ lākulaṃ tānyat tathā pāśupataṃ matam || 90 ||	pañcārtham lākulam tānyat tathā pāśupatam matam 
MBkaamikaagamauttarabhaagaHK-4231	sadāśivohi bhagavān mantra tantra mapālayat |	sadāśivaḥ hi bhagavān mantra tantra mapālayat 
MBkaamikaagamauttarabhaagaHK-4232	ṛkyajussāmātharvāśca puruṣādyānanodbhavāḥ || 91 ||	ṛk yajuḥ sāma atharvāḥ ca puruṣa ādi ānana udbhavāḥ 
MBkaamikaagamauttarabhaagaHK-4233	paścimaṃ vāma saṃjñaṃ tu vāmāddakṣiṇamuttamam |	paścimam vāma saṃjñam tu vāmāt dakṣiṇam uttamam 
MBkaamikaagamauttarabhaagaHK-4234	dakṣiṇāt kaulakaṃ śreṣṭaṃ mahākaulaṃ tataḥ param || 92 ||	dakṣiṇāt kaulakam śreṣṭam mahākaulam tatas param 
MBkaamikaagamauttarabhaagaHK-4235	pūrvāmnāyāṃ tataḥśreṣṭhaṃ tasmāt siddhānta uttamaḥ |	pūrva āmnāyām tatas śreṣṭham tasmāt siddhāntaḥ uttamaḥ 
MBkaamikaagamauttarabhaagaHK-4236	siddhāntāt paramaṃ jñānaṃ neti śāstrasya niścayaḥ || 93 ||	siddhāntāt paramam jñānam na iti śāstrasya niścayaḥ 
MBkaamikaagamauttarabhaagaHK-4237	anyatantreṣu yemuktāḥ siddhānte paśavo matāḥ |	anya tantreṣu yemuktāḥ siddhānte paśavaḥ matāḥ 
MBkaamikaagamauttarabhaagaHK-4238	siddhānto vedasāraḥ syādanyadveda bahiṣkṛtam || 94 ||	siddhāntaḥ veda sāraḥ syāt anyat veda bahiṣkṛtam 
MBkaamikaagamauttarabhaagaHK-4239	siddhānta vihitācāro vaidikācāra ucyate |	siddhānta vihita ācāraḥ vaidika ācāraḥ ucyate 
MBkaamikaagamauttarabhaagaHK-4240	garbhā dhānādikaṃ karma yāvacchrāddhāvasānakam || 95 ||	garbhāḥ dhānā ādikam karma yāvat śrāddha avasānakam 
MBkaamikaagamauttarabhaagaHK-4241	tāvattu vaidikaṃ karma śaivaṃ vātha samācaret |	tāvat tu vaidikam karma śaivam vā atha samācaret 
MBkaamikaagamauttarabhaagaHK-4242	tasyāpi dīkṣā kartavyā jātakarmādikā kriyā || 96 ||	tasya api dīkṣā kartavyā jātakarma ādikā kriyā 
MBkaamikaagamauttarabhaagaHK-4243	yuktā samayayā strī cet dīkṣayā puruṣeṇa ca |	yuktā samayayā strī ced dīkṣayā puruṣeṇa ca 
MBkaamikaagamauttarabhaagaHK-4244	dīkṣā yuktena soḍhā vai tadgarbhādhāna meva ca || 97 ||	dīkṣā yuktena soḍhā vai tat garbhādhānam eva ca 
MBkaamikaagamauttarabhaagaHK-4245	tathā puṃsavanādiśca śaiva āvaśyako mataḥ |	tathā puṃsavana ādiḥ ca śaivaḥ āvaśyakaḥ mataḥ 
MBkaamikaagamauttarabhaagaHK-4246	tatputrasyāpi kartavyā jātakarmādikā kriyāḥ || 98 ||	tad putrasya api kartavyāḥ jātakarma ādikā kriyāḥ 
MBkaamikaagamauttarabhaagaHK-4247	kriyāstasyāpi kartavyāḥ puruṣārtha prasiddhaye |	kriyāḥ tasya api kartavyāḥ puruṣa artha prasiddhaye 
MBkaamikaagamauttarabhaagaHK-4248	vaidikyādau tadante vā kartavyā lokasaṃvṛtau || 99 ||	vaidikī ādau tad ante vā kartavyā loka saṃvṛtau 
MBkaamikaagamauttarabhaagaHK-4249	bhāryā dīkṣā vihīnā cet tasyāḥ putrasya cobhayoḥ |	bhāryā dīkṣā vihīnā ced tasyāḥ putrasya ca ubhayoḥ 
MBkaamikaagamauttarabhaagaHK-4250	vaidikyena kriyākāryā bhartā yadyapi dīkṣitāḥ || 100 ||	vaidikyena kriyā kāryāḥ bhartā yadi api dīkṣitāḥ 
MBkaamikaagamauttarabhaagaHK-4251	nikṛṣṭeṣvanulomeṣu vaidikī neṣyate kriyā |	nikṛṣṭeṣu anulomeṣu vaidikī na iṣyate kriyā 
MBkaamikaagamauttarabhaagaHK-4252	hitvā suvarṇaṃ daivajñaṃ tathā syād vaidikī kriyāḥ || 101 ||	hitvā suvarṇam daivajñam tathā syāt vaidikī kriyāḥ 
MBkaamikaagamauttarabhaagaHK-4253	śaiva karma samāyuktā śaive śaivī ca kevalā |	śaiva karma samāyuktā śaive śaivī ca kevalā 
MBkaamikaagamauttarabhaagaHK-4254	śrutismṛtyādi saṃsiddha manuṣṭānaṃ tu yadbhavet || 102 ||	śruti smṛti ādi tu yat bhavet 
MBkaamikaagamauttarabhaagaHK-4255	āvaśyake vā śauce vā snāne tvācamane'pi ca |	āvaśyake vā śauce vā snāne tu ācamane api ca 
MBkaamikaagamauttarabhaagaHK-4256	sandhyāyā vandane vāpi tarpaṇe homakarmaṇi || 103 ||	sandhyāyāḥ vandane vā api tarpaṇe homa karmaṇi  
MBkaamikaagamauttarabhaagaHK-4257	garbhādhānādike vāpi dahane śrāddha karmaṇi |	garbhādhāna ādike vā api dahane śrāddha karmaṇi 
MBkaamikaagamauttarabhaagaHK-4258	aṣṭakā karaṇe vāpi nityanaimittikepi vā || 104 ||	aṣṭakā karaṇe vā api nitya naimittike api vā 
MBkaamikaagamauttarabhaagaHK-4259	vedādhyayana saṃskāre somayāgādikepi vā |	veda adhyayana saṃskāre soma yāga ādike pi vā 
MBkaamikaagamauttarabhaagaHK-4260	vedādhyayanakādau vā dvijānāṃ vihitaṃ tu yat || 105 ||	veda adhyayana kādau vā dvijānām vihitam tu yat 
MBkaamikaagamauttarabhaagaHK-4261	tatsarvaṃ karma kartavyaṃ na vāvaśyaṃ tu śaivakam |	tat sarvam karma kartavyam na vā avaśyam tu śaivakam 
MBkaamikaagamauttarabhaagaHK-4262	kartavyaṃ tvapyaniṣṭeyaṃ śaivakarma virodhiyat || 106 ||	kartavyam tu api aniṣṭā iyam śaiva karma 
MBkaamikaagamauttarabhaagaHK-4263	viruddhaṃ cet parityājyaṃ na tu śaivīṃ parityajet |	viruddham ced parityājyam na tu śaivīm parityajet 
MBkaamikaagamauttarabhaagaHK-4264	saṃgrāhyaṃ vaidikaṃ sarvaṃ śaiva vākyā'virodhataḥ || 107 ||	saṃgrāhyam vaidikam sarvam śaiva vākya avirodhataḥ 
MBkaamikaagamauttarabhaagaHK-4265	śaiva vaidika mevoktaṃ vaidikaṃ śaivameva vā |	vaidikam śaivam eva vā 
MBkaamikaagamauttarabhaagaHK-4266	vaidikānna bahirbhūtaṃ śaivaṃ śaivāttadapyatha || 108 ||	vaidikāt na bahis bhūtam śaivam śaivāt tat api atha 
MBkaamikaagamauttarabhaagaHK-4267	tathāpi vaidikācchreṣṭaṃ śaivaṃ śaivātparam nahi |	tathā api vaidikāt śreṣṭam śaivam śaivāt param nahi 
MBkaamikaagamauttarabhaagaHK-4268	siddhāntaṃ kāmikādisyāt nāsmāt paramanuttamam || 109 ||	siddhāntam kāmika ādi syāt na asmāt param anuttamam 
MBkaamikaagamauttarabhaagaHK-4269	śaivantu mūlabhūtaṃ syāt caturvedāstamudbhavāḥ |	śaivam tu mūla bhūtam syāt catur vedāḥ tam udbhavāḥ 
MBkaamikaagamauttarabhaagaHK-4270	tadāpi vaidikaṃ vedasāra mityādi vākyataḥ || 110 ||	tadā api vaidikam veda sāram ityādi vākyataḥ 
MBkaamikaagamauttarabhaagaHK-4271	śaive proktaṃ ca sarvatra tadarthoktayā munīśvarāḥ |	śaive proktam ca sarvatra tad artha uktayā muni īśvarāḥ 
MBkaamikaagamauttarabhaagaHK-4272	sarveṣāṃ kāmikādīnāṃ śivadehatvamiṣyate || 111 ||	sarveṣām kāmikā ādīnām śiva deha tvam iṣyate 
MBkaamikaagamauttarabhaagaHK-4273	sa śivo dvividhaḥ proktaḥ sṛṣṭi saṃhāra iṣyate |	sa śivaḥ dvividhaḥ proktaḥ sṛṣṭi saṃhāra iṣyate 
MBkaamikaagamauttarabhaagaHK-4274	kāmikādvātulāntena vātulāt kāmikāntakaḥ || 112 ||	kāmikāt vātula antena vātulāt kāmika antakaḥ  /
MBkaamikaagamauttarabhaagaHK-4275	kāmikaṃ tūrdhvamakuṭaṃ yogajaṃ puruṣāhvayam |	            
MBkaamikaagamauttarabhaagaHK-4276	aghora makuṭaṃ cintyaṃ vāmagaṃ kāraṇaṃ bhavet || 113 ||	aghora makuṭam cintyam vāma gam kāraṇam bhavet  /
MBkaamikaagamauttarabhaagaHK-4277	ajitaṃ sadyamakuṭaṃ dīptamīśānavaktrakam |	ajitam sadya makuṭam dīptam īśāna vaktrakam 
MBkaamikaagamauttarabhaagaHK-4278	sūkṣmaṃ tu puruṣāsyaṃ syāt sahastraṃdakṣiṇānanam || 114 ||	sūkṣmam tu puruṣa āsyam syāt sahastram dakṣiṇa ānanam 
MBkaamikaagamauttarabhaagaHK-4279	aṃśumān vāmavaktraṃ syāt sadyāsyaṃ suprabhedakam |	            
MBkaamikaagamauttarabhaagaHK-4280	vijayaṃ karṇa ityukto niśvāsaṃ galamucyate || 115 ||	vijayam karṇaḥ iti uktaḥ niśvāsam galam ucyate 
MBkaamikaagamauttarabhaagaHK-4281	svāyaṃbhuvaṃ ca hṛdayaṃ nābhiratrānalaṃ bhavet |	svāyaṃbhuvam ca hṛdayam nābhiḥ atra analam bhavet 
MBkaamikaagamauttarabhaagaHK-4282	vīraṃ kaṭi pradeśasyāt rauravaṃ gudamucyate || 116 ||	vīram kaṭi rauravam gudam ucyate  /
MBkaamikaagamauttarabhaagaHK-4283	makuṭaṃ tūrūpradeśaḥ syāt vimalaṃ vāmago bhavet |	makuṭam tūrū pradeśaḥ syāt vimalam vāma gaḥ bhavet 
MBkaamikaagamauttarabhaagaHK-4284	candrajñānaṃ tadagraṃ syāt dakṣasthaṃ biṃbamanyataḥ || 117 ||	candra jñānam tad agram syāt dakṣa stham biṃbam anyatas 
MBkaamikaagamauttarabhaagaHK-4285	prodgītaṃ dakṣajānusyāt vāmāṅghre rlalitaṃ bhavet |	prodgītam dakṣa jānu syāt vāma aṅghreḥ lalitam bhavet 
MBkaamikaagamauttarabhaagaHK-4286	jaṅghā siddhamiti proktaṃ saṃtānaṃ vāmagaṃ bhavet || 118 ||	jaṅghā siddham iti proktam saṃtānam vāma gam bhavet 
MBkaamikaagamauttarabhaagaHK-4287	jaṅghāgraṃ syācca śārvoktaṃ vāmakaṃ pārameśvaram |	jaṅghā agram syāt ca śārva uktam vāmakam pārameśvaram 
MBkaamikaagamauttarabhaagaHK-4288	kiraṇaṃ tala mityuktaṃ vātulaṃ vāmakaṃ talam || 119 ||	kiraṇam talam iti uktam vātulam vāmakam talam 
MBkaamikaagamauttarabhaagaHK-4289	sṛṣṭibhedaḥ śivaḥ proktaḥ saṃhāro viparītataḥ |	sṛṣṭi bhedaḥ śivaḥ proktaḥ saṃhāraḥ viparītataḥ 
MBkaamikaagamauttarabhaagaHK-4290	ṛṣaya ūcuḥ	ṛṣayaḥ ūcuḥ 
MBkaamikaagamauttarabhaagaHK-4291	pūrvaṃ tantravatāre tu kāmikaṃ pādayugmakam || 120 ||	pūrvam tantra avatāre tu kāmikam pāda yugmakam 
MBkaamikaagamauttarabhaagaHK-4292	ityādi kathitaṃ deva parasparavirodhanaṃ |	ityādi kathitam deva paraspara virodhanam 
MBkaamikaagamauttarabhaagaHK-4293	īśvara ucāca	īśvaraḥ ucāca 
MBkaamikaagamauttarabhaagaHK-4294	bahudhā kathitaṃ viprāḥ bhavadbhiravadhāritam || 121 ||	bahudhā kathitam viprāḥ bhavadbhiḥ avadhāritam 
MBkaamikaagamauttarabhaagaHK-4295	mama sarvatra makuṭaṃ tathā netraṃ tathāpyakam |	mama sarvatra makuṭam tathā netram tathā apyakam 
MBkaamikaagamauttarabhaagaHK-4296	tadā pādau ca hastāśca kiṃ tu dhyātu vibhedataḥ || 122 ||	tadā pādau ca hastāḥ ca kim tu vibhedataḥ  
MBkaamikaagamauttarabhaagaHK-4297	sṛṣṭi saṃhāra mārgeṇa mamadeho vibhidyayat |	sṛṣṭi saṃhāra mārgeṇa mamadehaḥ 
MBkaamikaagamauttarabhaagaHK-4298	bhoga mokṣa prasiddhyarthaṃ jñānadeho mamāgrajāḥ || 123 ||	bhoga mokṣa prasiddhi artham jñāna dehaḥ mama agrajāḥ 
MBkaamikaagamauttarabhaagaHK-4299	nirākāraṃ bhavejjñānaṃ saṃkaraṃ tadupāsyataḥ |	nirākāram bhavet jñānam saṃkaram tad upāsyataḥ 
MBkaamikaagamauttarabhaagaHK-4300	paraspara virodhīti matihīnaiḥ prabādhyate || 124 ||	paraspara virodhi iti mati hīnaiḥ prabādhyate 
MBkaamikaagamauttarabhaagaHK-4301	aiśvaryaṃ yadbhavedvākyaṃ tatpūjyaṃ matamuttamaiḥ |	aiśvaryam yat bhavet vākyam tat pūjyam matam uttamaiḥ 
MBkaamikaagamauttarabhaagaHK-4302	na pumbhirārṣakaṃ vākyaṃ daivika mṛṣibhistathā || 125 ||	na pumbhiḥ ārṣakam vākyam daivika mṛṣibhiḥ tathā 
MBkaamikaagamauttarabhaagaHK-4303	na devaiḥ brāhmaṇo vākyaṃ vaiṣṇavaṃ padmajena vā |	na devaiḥ brāhmaṇaḥ vākyam vaiṣṇavam padmajena vā 
MBkaamikaagamauttarabhaagaHK-4304	na śaivaṃ viṣṇunā vākyaṃ bādhyate na kadācana || 126 ||	na śaivam viṣṇunā vākyam bādhyate na kadācana 
MBkaamikaagamauttarabhaagaHK-4305	uttarottara vaiśiṣyaṃ sarveṣāṃ parikīrtitaḥ |	uttarottara vaiśiṣyam sarveṣām parikīrtitaḥ 
MBkaamikaagamauttarabhaagaHK-4306	kāmikādyajitāntāśca īśa vaktrasamudbhavāḥ || 127 ||	kāmika ādi ajita antāḥ ca īśa vaktra samudbhavāḥ 
MBkaamikaagamauttarabhaagaHK-4307	dīptādi suprabhedāntāḥ puruṣākhyāna nodbhavāḥ |	dīpta ādi su prabheda antāḥ puruṣa ākhyāna na udbhavāḥ 
MBkaamikaagamauttarabhaagaHK-4308	vijayādvīratantrāntāḥ pañcaite'ghoravaktrakāḥ || 128 ||	vijayāt vīra tantra antāḥ pañca ete ghora vaktrakāḥ   
MBkaamikaagamauttarabhaagaHK-4309	rauravānmukha biṃbāntā vāmadeva mukhodbhavāḥ |	rauravāt mukha biṃba antāḥ vāmadeva mukha udbhavāḥ 
MBkaamikaagamauttarabhaagaHK-4310	prodgītādyaṣṭa tantraṃ ca sadyavaktrasamudbhavam || 129 ||	prodgīta ādi aṣṭa tantram ca sadya vaktra samudbhavam 
MBkaamikaagamauttarabhaagaHK-4311	tantrāvatāre sadyādi śabdai īśādayo matāḥ |	tantrāvatāre sadya ādi śabdaiḥ īśa ādayaḥ matāḥ 
MBkaamikaagamauttarabhaagaHK-4312	aṣṭāviṃśati tantraṃ ta sopabhedaṃ ca vettiyaḥ || 130 ||	aṣṭāviṃśati tantram sa upabhedam ca 
MBkaamikaagamauttarabhaagaHK-4313	sa guruśśiva eva syāt śriṇuyāt taṃ prayatnataḥ |	sa guruḥ śivaḥ eva syāt śriṇuyāt tam prayatnataḥ 
MBkaamikaagamauttarabhaagaHK-4314	anyena guruṇārabdhe tasya syādadhikāritā || 131 ||	anyena guruṇā ārabdhe tasya syāt adhikāri tā 
MBkaamikaagamauttarabhaagaHK-4315	viśiṣṭa guruṇārabdhe na hīnasyādhikāritā |	viśiṣṭa guruṇā ārabdhe na hīnasya adhikāri tā 
MBkaamikaagamauttarabhaagaHK-4316	hīnā rabdhe viśiṣṭasyādhikāra karmaṇīritaḥ || 132 ||	hīna ārabdhe viśiṣṭasya adhikāra karmaṇi īritaḥ 
MBkaamikaagamauttarabhaagaHK-4317	viśiṣṭamaraṇādau syād gurvantara niveśanam |	viśiṣṭa maraṇa ādau syāt niveśanam 
MBkaamikaagamauttarabhaagaHK-4318	viśiṣṭe vidyamāne ca haṭhādajñena kārite || 133 ||	viśiṣṭe vidyamāne ca haṭhāt ajñena kārite  /
MBkaamikaagamauttarabhaagaHK-4319	sāhānistanmahāṃśchidra samūhaścāndhamūkatā |	sā ahāniḥ tad mahān chidra samūhaḥ ca andha mūka tā 
MBkaamikaagamauttarabhaagaHK-4320	tena rājño baveddoṣo rāṣṭra syāpi bhayaṃ bhavet || 134 ||	tena rājñaḥ bhavet doṣaḥ bhavet 
MBkaamikaagamauttarabhaagaHK-4321	kartuḥ kārayituścāpi grāmasyāpi ca doṣakṛt |	kartuḥ kārayituḥ ca api grāmasya api ca doṣa kṛt 
MBkaamikaagamauttarabhaagaHK-4322	lokaprakhyāta vidyāya gurave dattamaṇvapi || 135 ||	loka prakhyāta vidyāya gurave dattam aṇu api 
MBkaamikaagamauttarabhaagaHK-4323	dravyaṃ karoti sumukhaṃ sarvalokasamaṃ yaśaḥ |	dravyam karoti su mukham sarva loka samam yaśaḥ 
MBkaamikaagamauttarabhaagaHK-4324	tato hi rājño vijñeyaṃ taddānaṃ cottamottamam || 136 ||	tatas hi rājñaḥ vijñeyam tat dānam ca uttamottamam 
MBkaamikaagamauttarabhaagaHK-4325	tadvittamāhṛtaṃ yena sa pāpī ca sa durmatiḥ |	tat vittam āhṛtam yena sa pāpī ca sa durmatiḥ 
MBkaamikaagamauttarabhaagaHK-4326	narādhamassa vijñeyaḥ sarvaloka bahiṣkṛtaḥ || 137 ||	nara adhamaḥ sa vijñeyaḥ sarva loka bahiṣkṛtaḥ 
MBkaamikaagamauttarabhaagaHK-4327	iti uttara kāmikākhye mahātantre ācāryābhiṣeka vidhiḥ	iti uttara kāmika ākhye mahātantre ācārya abhiṣeka vidhiḥ 
MBkaamikaagamauttarabhaagaHK-4328	caturviṃśatitamaḥ paṭalaḥ	caturviṃśatitamaḥ paṭalaḥ 
MBkaamikaagamauttarabhaagaHK-4329	24 jñānadīkṣāvidhiḥ	        
MBkaamikaagamauttarabhaagaHK-4330	jñānadīkṣāmahaṃ vakṣye śṛṇudhvaṃ dvijasattamāḥ |	jñāna dīkṣām aham vakṣye śṛṇudhvam dvijasattamāḥ 
MBkaamikaagamauttarabhaagaHK-4331	suvāre sudine pakṣe sumuhūrte viśeṣataḥ || 1 ||	suvāre su dine pakṣe su muhūrte viśeṣataḥ 
MBkaamikaagamauttarabhaagaHK-4332	ekānte nirjane sthāne madhyarātravupakrame |	ekānte nirjane sthāne madhyarātrau upakrame 
MBkaamikaagamauttarabhaagaHK-4333	sacchiṣyāṇāṃ sadācāryo bodhaṃ kuryādviśeṣataḥ || 2 ||	sat śiṣyāṇām sat ācāryaḥ bodham kuryāt viśeṣataḥ 
MBkaamikaagamauttarabhaagaHK-4334	śivālaye gurusthāne śaktipīṭhe maṭhe gṛhe |	śivālaye guru sthāne śakti pīṭhe maṭhe gṛhe 
MBkaamikaagamauttarabhaagaHK-4335	śuddhadeśe sukhāsīnaḥ pañcagocarasaṃbhavaḥ || 3 ||	śuddha deśe sukha āsīnaḥ pañca gocara saṃbhavaḥ 
MBkaamikaagamauttarabhaagaHK-4336	darbhāsane vyāghracarme ṣaṭpade pīṭhamadhyame |	darbha āsane vyāghra carme ṣaṭpade pīṭha madhyame 
MBkaamikaagamauttarabhaagaHK-4337	sadgurūṇāṃ sukhāvāse vasejjñānamanusmaran || 4 ||	sat gurūṇām sukha āvāse vaset jñānam anusmaran 
MBkaamikaagamauttarabhaagaHK-4338	snānopacārakādyaiśca dukūlābharaṇairapi |	snāna upacāraka ādyaiḥ ca dukūla ābharaṇaiḥ api 
MBkaamikaagamauttarabhaagaHK-4339	gandhapuṣpādibhiḥ pūjya yogapīṭhasya madhyame || 5 ||	gandha puṣpa ādibhiḥ pūjya yogapīṭhasya madhyame 
MBkaamikaagamauttarabhaagaHK-4340	pāyasaṃ cāpyapūpaṃ ca tāmbūlaṃ ca nivedayet |	pāyasam ca api apūpam ca tāmbūlam ca nivedayet 
MBkaamikaagamauttarabhaagaHK-4341	ṣoḍaśenopacāraṇābhyarcayedgurupādayoḥ || 6 ||	ṣoḍaśena upacāraṇa abhyarcayet guru pādayoḥ 
MBkaamikaagamauttarabhaagaHK-4342	jñānadīkṣāṃ viśeṣeṇa kuryātsaddeśikottamaḥ |	jñāna dīkṣām viśeṣeṇa kuryāt sat deśika uttamaḥ 
MBkaamikaagamauttarabhaagaHK-4343	śarīramarthaṃ prāṇaṃ ca sadgurubhyo nivedayet || 7 ||	śarīram artham prāṇam ca sat gurubhyaḥ nivedayet 
MBkaamikaagamauttarabhaagaHK-4344	dīrghadaṇḍaṃ namaskuryānnirlajjo gurusaṃnidhau |	dīrgha daṇḍam namaskuryāt nirlajjaḥ guru saṃnidhau 
MBkaamikaagamauttarabhaagaHK-4345	sacchiṣye tu viśeṣeṇa bodhaṃ kuryātsadeśikaḥ || 8 ||	sat śiṣye tu viśeṣeṇa bodham kuryāt sa deśikaḥ 
MBkaamikaagamauttarabhaagaHK-4346	gandha puṣkaraḥ sthitvā śiṣyamūrdhni ca kārayet |	gandha puṣkaraḥ sthitvā śiṣya mūrdhni ca kārayet 
MBkaamikaagamauttarabhaagaHK-4347	arcitaṃ tu śiromadhye pādaṃ kāruṇya deśikaḥ || 9 ||	arcitam tu śiraḥ madhye pādam kāruṇya deśikaḥ 
MBkaamikaagamauttarabhaagaHK-4348	tatpaścājjñāna sadbhāvamidaṃ śiṣyasya bodhayet |	tad paścāt jñāna sadbhāvam idam śiṣyasya bodhayet 
MBkaamikaagamauttarabhaagaHK-4349	prathamaṃ tattvarūpaṃ ca dvitīyaṃ tattvadarśanam || 10 ||	prathamam tattva rūpam ca dvitīyam tattva darśanam 
MBkaamikaagamauttarabhaagaHK-4350	tṛtīyaṃ tattvaśuddhiśca caturthaṃ cātmalakṣaṇam |	tṛtīyam tattva śuddhiḥ ca caturtham ca ātma lakṣaṇam 
MBkaamikaagamauttarabhaagaHK-4351	pañcamaṃ cātmasandarśaṃ ṣaṣṭhaṃ syādātmaśodhaman || 11 ||	pañcamam ca ātmasandarśam ṣaṣṭham syāt ātma śodhaman 
MBkaamikaagamauttarabhaagaHK-4352	saptamaṃ śivarūpākhyamaṣṭamaṃ śivadarśanam |	saptamam śiva rūpa ākhyam aṣṭamam śiva darśanam 
MBkaamikaagamauttarabhaagaHK-4353	navamaṃ śivayogaṃ ca daśamaṃ śivabhogakam || 12 ||	navamam śiva yogam ca daśamam śiva bhogakam 
MBkaamikaagamauttarabhaagaHK-4354	tritribhedaiścatuṣkeṇa pati pāśa paśu trayam |	tri tri bhedaiḥ catuṣkeṇa pati pāśa paśu trayam 
MBkaamikaagamauttarabhaagaHK-4355	gurorvacanamātreṇa jīvanmuktiprakāśakam || 13 ||	guroḥ vacana mātreṇa jīvanmukti prakāśakam 
MBkaamikaagamauttarabhaagaHK-4356	ityarthaṃ daśakaṃ jñānamārgeṇāsya vidhīyate || 131/2 ||	iti artham daśakam jñāna mārgeṇa asya vidhīyate 
MBkaamikaagamauttarabhaagaHK-4357	25 pañcaviṃśattame paṭale gotra nirṇaya vidhiḥ	pañcaviṃśattame paṭale gotra nirṇaya vidhiḥ 
