segmentnr	original	analyzed
SA_GV01_rv_hn10u-768	RV_10,037.05a viśvasya hi preṣito rakṣasi vratam aheḷayann uccarasi svadhā anu /	viśvasya hi preṣitaḥ rakṣasi vratam a heḍayan uccarasi svadhāḥ anu 
SA_GV01_rv_hn10u-769	RV_10,037.05c yad adya tvā sūryopabravāmahai taṃ no devā anu maṃsīrata kratum //	yat adya tvā sūrya upabravāmahai tam naḥ devāḥ anu maṃsīrata kratum 
SA_GV01_rv_hn10u-770	RV_10,037.06a taṃ no dyāvāpṛthivī tan na āpa indraḥ śṛṇvantu maruto havaṃ vacaḥ /	tam naḥ dyāvāpṛthivī tat naḥ āpaḥ indraḥ śṛṇvantu marutaḥ havam vacaḥ 
SA_GV01_rv_hn10u-771	RV_10,037.06c mā śūne bhūma sūryasya saṃdṛśi bhadraṃ jīvanto jaraṇām aśīmahi //	mā śūne bhūma sūryasya saṃdṛśi bhadram jīvantaḥ jaraṇām aśīmahi 
SA_GV01_rv_hn10u-772	RV_10,037.07a viśvāhā tvā sumanasaḥ sucakṣasaḥ prajāvanto anamīvā anāgasaḥ /	viśvāhā tvā sumanasaḥ su cakṣasaḥ prajāvantaḥ anamīvāḥ anāgasaḥ 
SA_GV01_rv_hn10u-773	RV_10,037.07c udyantaṃ tvā mitramaho dive-dive jyog jīvāḥ prati paśyema sūrya //	udyantam tvā mitra mahas dive dive jyok jīvāḥ prati paśyema sūrya 
SA_GV01_rv_hn10u-774	RV_10,037.08a mahi jyotir bibhrataṃ tvā vicakṣaṇa bhāsvantaṃ cakṣuṣe-cakṣuṣe mayaḥ /	mahi jyotiḥ bibhratam tvā vicakṣaṇa bhāsvantam cakṣuṣe cakṣuṣe mayaḥ 
SA_GV01_rv_hn10u-775	RV_10,037.08c ārohantam bṛhataḥ pājasas pari vayaṃ jīvāḥ prati paśyema sūrya //	ārohantam bṛhataḥ pājasaḥ pari vayam jīvāḥ prati paśyema sūrya 
SA_GV01_rv_hn10u-776	RV_10,037.09a yasya te viśvā bhuvanāni ketunā pra cerate ni ca viśante aktubhiḥ /	yasya te viśvā bhuvanāni ketunā pra cerate ni ca viśante aktubhiḥ 
SA_GV01_rv_hn10u-777	RV_10,037.09c anāgāstvena harikeśa sūryāhnāhnā no vasyasā-vasyasod ihi //	anāgāstvena hari keśa sūrya ahnā ahnā naḥ vasyasā avasyasā ud ihi 
SA_GV01_rv_hn10u-778	RV_10,037.10a śaṃ no bhava cakṣasā śaṃ no ahnā śam bhānunā śaṃ himā śaṃ ghṛṇena /	śam naḥ bhava cakṣasā śam naḥ ahnā śam bhānunā śam himā śam ghṛṇena 
SA_GV01_rv_hn10u-779	RV_10,037.10c yathā śam adhvañ cham asad duroṇe tat sūrya draviṇaṃ dhehi citram //	yathā śam adhvam śam asat duroṇe tat sūrya draviṇam dhehi citram 
SA_GV01_rv_hn10u-780	RV_10,037.11a asmākaṃ devā ubhayāya janmane śarma yacchata dvipade catuṣpade /	asmākam devāḥ ubhayāya janmane śarma yacchata dvipade catuṣpade 
SA_GV01_rv_hn10u-781	RV_10,037.11c adat pibad ūrjayamānam āśitaṃ tad asme śaṃ yor arapo dadhātana //	adat pibat ūrjayamānam āśitam tat asme śam yos arapaḥ dadhātana 
SA_GV01_rv_hn10u-782	RV_10,037.12a yad vo devāś cakṛma jihvayā guru manaso vā prayutī devaheḷanam /	yat vaḥ devāḥ cakṛma jihvayā guru manasaḥ vā prayutī deva heḍanam 
SA_GV01_rv_hn10u-783	RV_10,037.12c arāvā yo no abhi ducchunāyate tasmin tad eno vasavo ni dhetana //	arāvā yaḥ naḥ abhi ducchunāyate tasmin tat enaḥ vasavaḥ ni dhetana 
SA_GV01_rv_hn10u-784	RV_10,038.01a asmin na indra pṛtsutau yaśasvati śimīvati krandasi prāva sātaye /	asmin naḥ indra pṛtsutau yaśasvati śimīvati krandasi prāva sātaye 
SA_GV01_rv_hn10u-785	RV_10,038.01c yatra goṣātā dhṛṣiteṣu khādiṣu viṣvak patanti didyavo nṛṣāhye //	yatra goṣātā dhṛṣiteṣu khādiṣu viṣvak patanti didyavaḥ nṛṣāhye 
SA_GV01_rv_hn10u-786	RV_10,038.02a sa naḥ kṣumantaṃ sadane vy ūrṇuhi goarṇasaṃ rayim indra śravāyyam /	sa naḥ kṣumantam sadane vi ūrṇuhi go arṇasam rayim indra śravāyyam 
SA_GV01_rv_hn10u-787	RV_10,038.02c syāma te jayataḥ śakra medino yathā vayam uśmasi tad vaso kṛdhi //	syāma te jayataḥ śakra medinaḥ yathā vayam uśmasi tat vaso kṛdhi 
SA_GV01_rv_hn10u-788	RV_10,038.03a yo no dāsa āryo vā puruṣṭutādeva indra yudhaye ciketati /	yaḥ naḥ dāsaḥ āryaḥ vā puruṣṭutādevaḥ indra yudhaye ciketati 
SA_GV01_rv_hn10u-789	RV_10,038.03c asmābhiṣ ṭe suṣahāḥ santu śatravas tvayā vayaṃ tān vanuyāma saṃgame //	asmābhiḥ te suṣahāḥ santu śatravaḥ tvayā vayam tān vanuyāma saṃgame 
SA_GV01_rv_hn10u-790	RV_10,038.04a yo dabhrebhir havyo yaś ca bhūribhir yo abhīke varivovin nṛṣāhye /	yaḥ dabhrebhiḥ havyaḥ yaḥ ca bhūribhiḥ yaḥ abhīke varivaḥ vid nṛṣāhye 
SA_GV01_rv_hn10u-791	RV_10,038.04c taṃ vikhāde sasnim adya śrutaṃ naram arvāñcam indram avase karāmahe //	tam vikhāde sasnim adya śrutam naram arvāñcam indram avase karāmahe 
SA_GV01_rv_hn10u-792	RV_10,038.05a svavṛjaṃ hi tvām aham indra śuśravānānudaṃ vṛṣabha radhracodanam /	svavṛjam hi tvām aham indra śuśrava anānudam vṛṣabha radhra codanam 
SA_GV01_rv_hn10u-793	RV_10,038.05c pra muñcasva pari kutsād ihā gahi kim u tvāvān muṣkayor baddha āsate //	pra muñcasva pari kutsāt iha ā gahi kim u tvāvān muṣkayoḥ baddhaḥ āsate 
SA_GV01_rv_hn10u-794	RV_10,039.01a yo vām parijmā suvṛd aśvinā ratho doṣām uṣāso havyo haviṣmatā /	yaḥ vām parijmā suvṛt aśvinā rathaḥ doṣām uṣāsaḥ havyaḥ haviṣmatā 
SA_GV01_rv_hn10u-795	RV_10,039.01c śaśvattamāsas tam u vām idaṃ vayam pitur na nāma suhavaṃ havāmahe //	śaśvattamāsaḥ tam u vām idam vayam pituḥ na nāma su havam havāmahe 
SA_GV01_rv_hn10u-796	RV_10,039.02a codayataṃ sūnṛtāḥ pinvataṃ dhiya ut purandhīr īrayataṃ tad uśmasi /	codayatam sūnṛtāḥ pinvatam dhiyaḥ ud purandhīḥ īrayatam tat uśmasi 
SA_GV01_rv_hn10u-797	RV_10,039.02c yaśasam bhāgaṃ kṛṇutaṃ no aśvinā somaṃ na cārum maghavatsu nas kṛtam //	yaśasam bhāgam kṛṇutam naḥ aśvinā somam na cārum maghavatsu naḥ kṛtam 
SA_GV01_rv_hn10u-798	RV_10,039.03a amājuraś cid bhavatho yuvam bhago 'nāśoś cid avitārāpamasya cit /	amājuraḥ cit bhavathaḥ yuvam bhagaḥ nāśoḥ cit avitārā apamasya cit 
SA_GV01_rv_hn10u-799	RV_10,039.03c andhasya cin nāsatyā kṛśasya cid yuvām id āhur bhiṣajā rutasya cit //	andhasya cit nāsatyā kṛśasya cit yuvām id āhuḥ bhiṣajā rutasya cit 
SA_GV01_rv_hn10u-800	RV_10,039.04a yuvaṃ cyavānaṃ sanayaṃ yathā ratham punar yuvānaṃ carathāya takṣathuḥ /	yuvam cyavānam sanayam yathā ratham punar yuvānam carathāya takṣathuḥ 
SA_GV01_rv_hn10u-801	RV_10,039.04c niṣ ṭaugryam ūhathur adbhyas pari viśvet tā vāṃ savaneṣu pravācyā //	niḥ taugryam ūhathuḥ adbhyaḥ pari viśvā id tā vām savaneṣu pravācyā 
SA_GV01_rv_hn10u-802	RV_10,039.05a purāṇā vāṃ vīryā pra bravā jane 'tho hāsathur bhiṣajā mayobhuvā /	purāṇā vām vīryā pra bravā jane thaḥ hāsathuḥ bhiṣajā mayobhuvā 
SA_GV01_rv_hn10u-803	RV_10,039.05c tā vāṃ nu navyāv avase karāmahe 'yaṃ nāsatyā śrad arir yathā dadhat //	tā vām nu navyau avase karāmahe yam nāsatyā śrath ariḥ yathā dadhat 
SA_GV01_rv_hn10u-804	RV_10,039.06a iyaṃ vām ahve śṛṇutam me aśvinā putrāyeva pitarā mahyaṃ śikṣatam /	iyam vām ahve śṛṇutam me aśvinā putrāya iva pitarā mahyam śikṣatam 
SA_GV01_rv_hn10u-805	RV_10,039.06c anāpir ajñā asajātyāmatiḥ purā tasyā abhiśaster ava spṛtam //	an āpiḥ ajñāḥ asajātyā amatiḥ purā tasyāḥ abhiśasteḥ ava spṛtam 
SA_GV01_rv_hn10u-806	RV_10,039.07a yuvaṃ rathena vimadāya śundhyuvaṃ ny ūhathuḥ purumitrasya yoṣaṇām /	yuvam rathena vimadāya śundhyuvam ni ūhathuḥ purumitrasya yoṣaṇām 
SA_GV01_rv_hn10u-807	RV_10,039.07c yuvaṃ havaṃ vadhrimatyā agacchataṃ yuvaṃ suṣutiṃ cakrathuḥ purandhaye //	yuvam havam vadhrimatyāḥ agacchatam yuvam suṣutim cakrathuḥ purandhaye 
SA_GV01_rv_hn10u-808	RV_10,039.08a yuvaṃ viprasya jaraṇām upeyuṣaḥ punaḥ kaler akṛṇutaṃ yuvad vayaḥ /	yuvam viprasya jaraṇām upeyuṣaḥ punar kaleḥ akṛṇutam yuvat vayaḥ 
SA_GV01_rv_hn10u-809	RV_10,039.08c yuvaṃ vandanam ṛśyadād ud ūpathur yuvaṃ sadyo viśpalām etave kṛthaḥ //	yuvam vandanam ṛśyadāt ud ūpathuḥ yuvam sadyas viśpalām etave kṛthaḥ 
SA_GV01_rv_hn10u-810	RV_10,039.09a yuvaṃ ha rebhaṃ vṛṣaṇā guhā hitam ud airayatam mamṛvāṃsam aśvinā /	yuvam ha rebham vṛṣaṇā guhā hitam ud airayatam mamṛvāṃsam aśvinā 
SA_GV01_rv_hn10u-811	RV_10,039.09c yuvam ṛbīsam uta taptam atraya omanvantaṃ cakrathuḥ saptavadhraye //	yuvam ṛbīsam uta taptam atraye omanvantam cakrathuḥ saptavadhraye 
SA_GV01_rv_hn10u-812	RV_10,039.10a yuvaṃ śvetam pedave 'śvināśvaṃ navabhir vājair navatī ca vājinam /	yuvam śvetam pedave śvinā aśvam navabhiḥ vājaiḥ navatī ca vājinam 
SA_GV01_rv_hn10u-813	RV_10,039.10c carkṛtyaṃ dadathur drāvayatsakham bhagaṃ na nṛbhyo havyam mayobhuvam //	carkṛtyam dadathuḥ drāvayat sakham bhagam na nṛbhyaḥ havyam mayobhuvam 
SA_GV01_rv_hn10u-814	RV_10,039.11a na taṃ rājānāv adite kutaś cana nāṃho aśnoti duritaṃ nakir bhayam /	na tam rājānau adite kutas cana na aṃhaḥ aśnoti duritam nakir bhayam 
SA_GV01_rv_hn10u-815	RV_10,039.11c yam aśvinā suhavā rudravartanī purorathaṃ kṛṇuthaḥ patnyā saha //	yam aśvinā su havā rudravartanī puroratham kṛṇuthaḥ patnyā saha 
SA_GV01_rv_hn10u-816	RV_10,039.12a ā tena yātam manaso javīyasā rathaṃ yaṃ vām ṛbhavaś cakrur aśvinā /	ā tena yātam manasaḥ javīyasā ratham yam vām ṛbhavaḥ cakruḥ aśvinā 
SA_GV01_rv_hn10u-817	RV_10,039.12c yasya yoge duhitā jāyate diva ubhe ahanī sudine vivasvataḥ //	yasya yoge duhitā jāyate divaḥ ubhe ahanī sudine vivasvataḥ 
SA_GV01_rv_hn10u-818	RV_10,039.13a tā vartir yātaṃ jayuṣā vi parvatam apinvataṃ śayave dhenum aśvinā /	tā vartiḥ yātam jayuṣā vi parvatam apinvatam śayave dhenum aśvinā 
SA_GV01_rv_hn10u-819	RV_10,039.13c vṛkasya cid vartikām antar āsyād yuvaṃ śacībhir grasitām amuñcatam //	vṛkasya cit vartikām antar āsyāt yuvam śacībhiḥ grasitām amuñcatam 
SA_GV01_rv_hn10u-820	RV_10,039.14a etaṃ vāṃ stomam aśvināv akarmātakṣāma bhṛgavo na ratham /	etam vām stomam aśvinau akarma atakṣāma bhṛgavaḥ na ratham 
SA_GV01_rv_hn10u-821	RV_10,039.14c ny amṛkṣāma yoṣaṇāṃ na marye nityaṃ na sūnuṃ tanayaṃ dadhānāḥ //	ni amṛkṣāma yoṣaṇām na marye nityam na sūnum tanayam dadhānāḥ 
SA_GV01_rv_hn10u-822	RV_10,040.01a rathaṃ yāntaṃ kuha ko ha vāṃ narā prati dyumantaṃ suvitāya bhūṣati /	ratham yāntam kuha kaḥ ha vām narā prati dyumantam suvitāya bhūṣati 
SA_GV01_rv_hn10u-823	RV_10,040.01c prātaryāvāṇaṃ vibhvaṃ viśe-viśe vastor-vastor vahamānaṃ dhiyā śami //	prātaryāvāṇam vibhvam viśeviśe vastoḥ vastoḥ vahamānam dhiyā śami 
SA_GV01_rv_hn10u-824	RV_10,040.02a kuha svid doṣā kuha vastor aśvinā kuhābhipitvaṃ karataḥ kuhoṣatuḥ /	kuha svid doṣā kuha vastoḥ aśvinā kuha abhipitvam karataḥ kuha uṣatuḥ 
SA_GV01_rv_hn10u-825	RV_10,040.02c ko vāṃ śayutrā vidhaveva devaram maryaṃ na yoṣā kṛṇute sadhastha ā //	kaḥ vām śayutrā vidhavā iva devaram maryam na yoṣā kṛṇute sadhasthe ā 
SA_GV01_rv_hn10u-826	RV_10,040.03a prātar jarethe jaraṇeva kāpayā vastor-vastor yajatā gacchatho gṛham /	prātar jarethe jaraṇā iva kāpayā vastoḥ vastoḥ yajatā gacchathaḥ gṛham 
SA_GV01_rv_hn10u-827	RV_10,040.03c kasya dhvasrā bhavathaḥ kasya vā narā rājaputreva savanāva gacchathaḥ //	kasya dhvasrā bhavathaḥ kasya vā narā rāja putrā iva savanā ava gacchathaḥ 
SA_GV01_rv_hn10u-828	RV_10,040.04a yuvām mṛgeva vāraṇā mṛgaṇyavo doṣā vastor haviṣā ni hvayāmahe /	yuvām mṛgā iva vāraṇā mṛgaṇyavaḥ doṣā vastoḥ haviṣā ni hvayāmahe 
SA_GV01_rv_hn10u-829	RV_10,040.04c yuvaṃ hotrām ṛtuthā juhvate nareṣaṃ janāya vahathaḥ śubhas patī //	yuvam hotrām ṛtuthā juhvate narā iṣam janāya vahathaḥ śubhaḥ patī 
SA_GV01_rv_hn10u-830	RV_10,040.05a yuvāṃ ha ghoṣā pary aśvinā yatī rājña ūce duhitā pṛcche vāṃ narā /	yuvām ha ghoṣā pari aśvinā yatī rājñaḥ ūce duhitā pṛcche vām narā 
SA_GV01_rv_hn10u-831	RV_10,040.05c bhūtam me ahna uta bhūtam aktave 'śvāvate rathine śaktam arvate //	bhūtam me ahne uta bhūtam aktave śvāvate rathine śaktam arvate 
SA_GV01_rv_hn10u-832	RV_10,040.06a yuvaṃ kavī ṣṭhaḥ pary aśvinā rathaṃ viśo na kutso jaritur naśāyathaḥ /	yuvam kavī ṣṭhaḥ pari aśvinā ratham viśaḥ na kutsaḥ jarituḥ naśāyathaḥ 
SA_GV01_rv_hn10u-833	RV_10,040.06c yuvor ha makṣā pary aśvinā madhv āsā bharata niṣkṛtaṃ na yoṣaṇā //	yuvoḥ ha makṣā pari aśvinā madhu āsā bharata niṣkṛtam na yoṣaṇā 
SA_GV01_rv_hn10u-834	RV_10,040.07a yuvaṃ ha bhujyuṃ yuvam aśvinā vaśaṃ yuvaṃ śiñjāram uśanām upārathuḥ /	yuvam ha bhujyum yuvam aśvinā vaśam yuvam śiñjāram uśanām upārathuḥ 
SA_GV01_rv_hn10u-835	RV_10,040.07c yuvo rarāvā pari sakhyam āsate yuvor aham avasā sumnam ā cake //	yuvoḥ rarāvā pari sakhyam āsate yuvoḥ aham avasā sumnam ā cake 
SA_GV01_rv_hn10u-836	RV_10,040.08a yuvaṃ ha kṛśaṃ yuvam aśvinā śayuṃ yuvaṃ vidhantaṃ vidhavām uruṣyathaḥ /	yuvam ha kṛśam yuvam aśvinā śayum yuvam vidhantam vidhavām uruṣyathaḥ 
SA_GV01_rv_hn10u-837	RV_10,040.08c yuvaṃ sanibhya stanayantam aśvināpa vrajam ūrṇuthaḥ saptāsyam //	yuvam sanibhyaḥ stanayantam aśvinā apa vrajam ūrṇuthaḥ sapta āsyam 
SA_GV01_rv_hn10u-838	RV_10,040.09a janiṣṭa yoṣā patayat kanīnako vi cāruhan vīrudho daṃsanā anu /	janiṣṭa yoṣā patayat kanīnakaḥ vi cāru han vīrudhaḥ daṃsanāḥ anu 
SA_GV01_rv_hn10u-839	RV_10,040.09c āsmai rīyante nivaneva sindhavo 'smā ahne bhavati tat patitvanam //	ā asmai rīyante nivanā iva sindhavaḥ smai ahne bhavati tat patitvanam 
SA_GV01_rv_hn10u-840	RV_10,040.10a jīvaṃ rudanti vi mayante adhvare dīrghām anu prasitiṃ dīdhiyur naraḥ /	jīvam rudanti vi mayante adhvare dīrghām anu prasitim dīdhiyuḥ naraḥ 
SA_GV01_rv_hn10u-841	RV_10,040.10c vāmam pitṛbhyo ya idaṃ samerire mayaḥ patibhyo janayaḥ pariṣvaje //	vāmam pitṛbhyaḥ ye idam samerire mayaḥ patibhyaḥ janayaḥ pariṣvaje 
SA_GV01_rv_hn10u-842	RV_10,040.11a na tasya vidma tad u ṣu pra vocata yuvā ha yad yuvatyāḥ kṣeti yoniṣu /	na tasya vidma tat u su pra vocata yuvā ha yat yuvatyāḥ kṣeti yoniṣu 
SA_GV01_rv_hn10u-843	RV_10,040.11c priyosriyasya vṛṣabhasya retino gṛhaṃ gamemāśvinā tad uśmasi //	priya usriyasya vṛṣabhasya retinaḥ gṛham gamema aśvinā tat uśmasi 
SA_GV01_rv_hn10u-844	RV_10,040.12a ā vām agan sumatir vājinīvasū ny aśvinā hṛtsu kāmā ayaṃsata /	ā vām agan sumatiḥ vājinīvasū ni aśvinā hṛtsu kāmāḥ ayaṃsata 
SA_GV01_rv_hn10u-845	RV_10,040.12c abhūtaṃ gopā mithunā śubhas patī priyā aryamṇo duryāṃ aśīmahi //	abhūtam gopā mithunā śubhaḥ patī priyāḥ aryamṇaḥ duryām aśīmahi 
SA_GV01_rv_hn10u-846	RV_10,040.13a tā mandasānā manuṣo duroṇa ā dhattaṃ rayiṃ sahavīraṃ vacasyave /	tā mandasānā manuṣaḥ duroṇe ā dhattam rayim saha vīram vacasyave 
SA_GV01_rv_hn10u-847	RV_10,040.13c kṛtaṃ tīrthaṃ suprapāṇaṃ śubhas patī sthāṇum patheṣṭhām apa durmatiṃ hatam //	kṛtam tīrtham su prapāṇam śubhaḥ patī sthāṇum patheṣṭhām apa durmatim hatam 
SA_GV01_rv_hn10u-848	RV_10,040.14a kva svid adya katamāsv aśvinā vikṣu dasrā mādayete śubhas patī /	kva svid adya katamāsu aśvinā vikṣu dasrā mādayete śubhaḥ patī 
SA_GV01_rv_hn10u-849	RV_10,040.14c ka īṃ ni yeme katamasya jagmatur viprasya vā yajamānasya vā gṛham //	kaḥ īm ni yeme katamasya jagmatuḥ viprasya vā yajamānasya vā gṛham 
SA_GV01_rv_hn10u-850	RV_10,041.01a samānam u tyam puruhūtam ukthyaṃ rathaṃ tricakraṃ savanā ganigmatam /	samānam u tyam puru hūtam ukthyam ratham tri cakram savanā ganigmatam 
SA_GV01_rv_hn10u-851	RV_10,041.01c parijmānaṃ vidathyaṃ suvṛktibhir vayaṃ vyuṣṭā uṣaso havāmahe //	parijmānam vidathyam suvṛktibhiḥ vayam vyuṣṭau uṣasaḥ havāmahe 
SA_GV01_rv_hn10u-852	RV_10,041.02a prātaryujaṃ nāsatyādhi tiṣṭhathaḥ prātaryāvāṇam madhuvāhanaṃ ratham /	prātar yujam nāsatyā adhi tiṣṭhathaḥ prātar yāvāṇam madhu vāhanam ratham 
SA_GV01_rv_hn10u-853	RV_10,041.02c viśo yena gacchatho yajvarīr narā kīreś cid yajñaṃ hotṛmantam aśvinā //	viśaḥ yena gacchathaḥ yajvarīḥ narā kīreḥ cit yajñam hotṛmantam aśvinā 
SA_GV01_rv_hn10u-854	RV_10,041.03a adhvaryuṃ vā madhupāṇiṃ suhastyam agnidhaṃ vā dhṛtadakṣaṃ damūnasam /	adhvaryum vā madhu pāṇim suhastyam agnidham vā dhṛtadakṣam damūnasam 
SA_GV01_rv_hn10u-855	RV_10,041.03c viprasya vā yat savanāni gacchatho 'ta ā yātam madhupeyam aśvinā //	viprasya vā yat savanāni gacchathaḥ te ā yātam madhupeyam aśvinā 
SA_GV01_rv_hn10u-856	RV_10,042.01a asteva su prataraṃ lāyam asyan bhūṣann iva pra bharā stomam asmai /	astā iva su prataram lāyam asyan bhūṣan iva pra bhara stomam asmai 
SA_GV01_rv_hn10u-857	RV_10,042.01c vācā viprās tarata vācam aryo ni rāmaya jaritaḥ soma indram //	vācā viprāḥ tarata vācam aryaḥ ni rāmaya jaritar some indram 
SA_GV01_rv_hn10u-858	RV_10,042.02a dohena gām upa śikṣā sakhāyam pra bodhaya jaritar jāram indram /	dohena gām upa śikṣa sakhāyam pra bodhaya jaritar jāram indram 
SA_GV01_rv_hn10u-859	RV_10,042.02c kośaṃ na pūrṇaṃ vasunā nyṛṣṭam ā cyāvaya maghadeyāya śūram //	kośam na pūrṇam vasunā nyṛṣṭam ā cyāvaya magha deyāya śūram 
SA_GV01_rv_hn10u-860	RV_10,042.03a kim aṅga tvā maghavan bhojam āhuḥ śiśīhi mā śiśayaṃ tvā śṛṇomi /	kim aṅga tvā maghavan bhojam āhuḥ śiśīhi mā śiśayam tvā śṛṇomi 
SA_GV01_rv_hn10u-861	RV_10,042.03c apnasvatī mama dhīr astu śakra vasuvidam bhagam indrā bharā naḥ //	apnasvatī mama dhīḥ astu śakra vasu vidam bhagam indra ā bhara naḥ 
SA_GV01_rv_hn10u-862	RV_10,042.04a tvāṃ janā mamasatyeṣv indra saṃtasthānā vi hvayante samīke /	tvām janāḥ mamasatyeṣu indra saṃtasthānāḥ vi hvayante samīke 
SA_GV01_rv_hn10u-863	RV_10,042.04c atrā yujaṃ kṛṇute yo haviṣmān nāsunvatā sakhyaṃ vaṣṭi śūraḥ //	atrā yujam kṛṇute yaḥ haviṣmān na a sunvatā sakhyam vaṣṭi śūraḥ 
SA_GV01_rv_hn10u-864	RV_10,042.05a dhanaṃ na syandram bahulaṃ yo asmai tīvrān somāṃ āsunoti prayasvān /	dhanam na syandram bahulam yaḥ asmai tīvrān somān āsunoti prayasvān 
SA_GV01_rv_hn10u-865	RV_10,042.05c tasmai śatrūn sutukān prātar ahno ni svaṣṭrān yuvati hanti vṛtram //	tasmai śatrūn sutukān prātar ahnaḥ ni svaṣṭrān yuvati hanti vṛtram 
SA_GV01_rv_hn10u-866	RV_10,042.06a yasmin vayaṃ dadhimā śaṃsam indre yaḥ śiśrāya maghavā kāmam asme /	yasmin vayam śaṃsam indre yaḥ śiśrāya maghavā kāmam asme 
SA_GV01_rv_hn10u-867	RV_10,042.06c ārāc cit san bhayatām asya śatrur ny asmai dyumnā janyā namantām //	ārāt cit san bhayatām asya śatruḥ ni asmai dyumnā janyā namantām 
SA_GV01_rv_hn10u-868	RV_10,042.07a ārāc chatrum apa bādhasva dūram ugro yaḥ śambaḥ puruhūta tena /	ārāt śatrum apa bādhasva dūram ugraḥ yaḥ śambaḥ puruhūta tena 
SA_GV01_rv_hn10u-869	RV_10,042.07c asme dhehi yavamad gomad indra kṛdhī dhiyaṃ jaritre vājaratnām //	asme dhehi yavamat gomat indra kṛdhi dhiyam jaritre vāja ratnām 
SA_GV01_rv_hn10u-870	RV_10,042.08a pra yam antar vṛṣasavāso agman tīvrāḥ somā bahulāntāsa indram /	pra yam antar vṛṣa savāsaḥ agman tīvrāḥ somāḥ bahula antāsaḥ indram 
SA_GV01_rv_hn10u-871	RV_10,042.08c nāha dāmānam maghavā ni yaṃsan ni sunvate vahati bhūri vāmam //	na aha dāmānam maghavā ni yaṃsat ni sunvate vahati bhūri vāmam 
SA_GV01_rv_hn10u-872	RV_10,042.09a uta prahām atidīvyā jayāti kṛtaṃ yac chvaghnī vicinoti kāle /	uta prahām atidīvya jayāti kṛtam yat śvaghnī vicinoti kāle 
SA_GV01_rv_hn10u-873	RV_10,042.09c yo devakāmo na dhanā ruṇaddhi sam it taṃ rāyā sṛjati svadhāvān //	yaḥ deva kāmaḥ na dhanā ruṇaddhi sam id tam rāyā sṛjati svadhāvān 
SA_GV01_rv_hn10u-874	RV_10,042.10a gobhiṣ ṭaremāmatiṃ durevāṃ yavena kṣudham puruhūta viśvām /	gobhiḥ tarema amatim durevām yavena kṣudham puruhūta viśvām 
SA_GV01_rv_hn10u-875	RV_10,042.10c vayaṃ rājabhiḥ prathamā dhanāny asmākena vṛjanenā jayema //	vayam rājabhiḥ prathamāḥ dhanāni asmākena vṛjanena jayema 
SA_GV01_rv_hn10u-876	RV_10,042.11a bṛhaspatir naḥ pari pātu paścād utottarasmād adharād aghāyoḥ /	bṛhaspatiḥ naḥ pari pātu paścāt uta uttarasmāt adharāt aghāyoḥ 
SA_GV01_rv_hn10u-877	RV_10,042.11c indraḥ purastād uta madhyato naḥ sakhā sakhibhyo varivaḥ kṛṇotu //	indraḥ purastāt uta madhyatas naḥ sakhā sakhibhyaḥ varivaḥ kṛṇotu 
SA_GV01_rv_hn10u-878	RV_10,043.01a acchā ma indram matayaḥ svarvidaḥ sadhrīcīr viśvā uśatīr anūṣata /	acchā me indram matayaḥ svar vidaḥ sadhrīcīḥ viśvāḥ uśatīḥ anūṣata 
SA_GV01_rv_hn10u-879	RV_10,043.01c pari ṣvajante janayo yathā patim maryaṃ na śundhyum maghavānam ūtaye //	pari svajante janayaḥ yathā patim maryam na śundhyum maghavānam ūtaye 
SA_GV01_rv_hn10u-880	RV_10,043.02a na ghā tvadrig apa veti me manas tve it kāmam puruhūta śiśraya /	na ghā tvadrik apa veti me manaḥ tve id kāmam puruhūta śiśraya 
SA_GV01_rv_hn10u-881	RV_10,043.02c rājeva dasma ni ṣado 'dhi barhiṣy asmin su some 'vapānam astu te //	rājā iva dasma ni sadaḥ dhi barhiṣi asmin su some vapānam astu te 
SA_GV01_rv_hn10u-882	RV_10,043.03a viṣūvṛd indro amater uta kṣudhaḥ sa id rāyo maghavā vasva īśate /	viṣūvṛt indraḥ amateḥ uta kṣudhaḥ saḥ id rāyaḥ maghavā vasvaḥ īśate 
SA_GV01_rv_hn10u-883	RV_10,043.03c tasyed ime pravaṇe sapta sindhavo vayo vardhanti vṛṣabhasya śuṣmiṇaḥ //	tasya id ime pravaṇe sapta sindhavaḥ vayaḥ vardhanti vṛṣabhasya śuṣmiṇaḥ 
SA_GV01_rv_hn10u-884	RV_10,043.04a vayo na vṛkṣaṃ supalāśam āsadan somāsa indram mandinaś camūṣadaḥ /	vayaḥ na vṛkṣam su palāśam āsadan somāsaḥ indram mandinaḥ camūṣadaḥ 
SA_GV01_rv_hn10u-885	RV_10,043.04c praiṣām anīkaṃ śavasā davidyutad vidat svar manave jyotir āryam //	pra eṣām anīkam śavasā davidyutat vidat svar manave jyotiḥ āryam 
SA_GV01_rv_hn10u-886	RV_10,043.05a kṛtaṃ na śvaghnī vi cinoti devane saṃvargaṃ yan maghavā sūryaṃ jayat /	kṛtam na śvaghnī vi cinoti devane saṃvargam yat maghavā sūryam jayat 
SA_GV01_rv_hn10u-887	RV_10,043.05c na tat te anyo anu vīryaṃ śakan na purāṇo maghavan nota nūtanaḥ //	na tat te anyaḥ anu vīryam śakat na purāṇaḥ maghavan na uta nūtanaḥ 
