segmentnr	original	analyzed
SA_GP10_bhp_02u-131	BhP_02.02.024/1 vaiśvānaraṃ yāti vihāyasā gataḥ suṣumṇayā brahmapathena śociṣā	vaiśvānaram yāti vihāyasā gataḥ suṣumṇayā brahma pathena śociṣā 
SA_GP10_bhp_02u-132	BhP_02.02.024/3 vidhūtakalko 'tha harerudastāt prayāti cakraṃ nṛpa śaiśumāram	hareḥ udastāt prayāti cakram nṛpa śaiśumāram 
SA_GP10_bhp_02u-133	BhP_02.02.025/1 tadviśvanābhiṃ tvativartya viṣṇor aṇīyasā virajenātmanaikaḥ	tad viśva nābhim tu ativartya viṣṇoḥ aṇīyasā virajena ātmanā ekaḥ 
SA_GP10_bhp_02u-134	BhP_02.02.025/3 namaskṛtaṃ brahmavidām upaiti kalpāyuṣo yadvibudhā ramante	namaskṛtam brahma vidām upaiti kalpa āyuṣaḥ yat vibudhāḥ ramante 
SA_GP10_bhp_02u-135	BhP_02.02.026/1 atho anantasya mukhānalena dandahyamānaṃ sa nirīkṣya viśvam	atho anantasya mukha analena dandahyamānam sa nirīkṣya viśvam 
SA_GP10_bhp_02u-136	BhP_02.02.026/3 niryāti siddheśvarayuṣṭadhiṣṇyaṃ yaddvaiparārdhyaṃ tadu pārameṣṭhyam	niryāti siddha īśvara yuṣṭa dhiṣṇyam yat vaiparārdhyam tat u pārameṣṭhyam 
SA_GP10_bhp_02u-137	BhP_02.02.027/1 na yatra śoko na jarā na mṛtyur nārtirna codvega ṛte kutaścit	na yatra śokaḥ na jarā na mṛtyuḥ na ārtiḥ na ca udvegaḥ ṛte kutaścid 
SA_GP10_bhp_02u-138	BhP_02.02.027/3 yac cit tato 'daḥ kṛpayānidaṃvidāṃ durantaduḥkhaprabhavānudarśanāt	yat cit tatas daḥ kṛpayā an idam vidām duranta duḥkha prabhava anudarśanāt 
SA_GP10_bhp_02u-139	BhP_02.02.028/1 tato viśeṣaṃ pratipadya nirbhayas tenātmanāpo 'nalamūrtiratvaran	tatas viśeṣam pratipadya nirbhayaḥ tena ātmanā apaḥ nala mūrtiḥ atvaran 
SA_GP10_bhp_02u-140	BhP_02.02.028/3 jyotirmayo vāyum upetya kāle vāyvātmanā khaṃ bṛhadātmaliṅgam	jyotiḥ mayaḥ vāyum upetya kāle vāyu ātmanā kham bṛhat ātma liṅgam 
SA_GP10_bhp_02u-141	BhP_02.02.029/1 ghrāṇena gandhaṃ rasanena vai rasaṃ rūpaṃ ca dṛṣṭyā śvasanaṃ tvacaiva	ghrāṇena gandham rasanena vai rasam rūpam ca dṛṣṭyā śvasanam tvacā eva 
SA_GP10_bhp_02u-142	BhP_02.02.029/3 śrotreṇa copetya nabhoguṇatvaṃ prāṇena cākūtim upaiti yogī	śrotreṇa ca upetya nabhaḥ guṇa tvam prāṇena ca ākūtim upaiti yogī 
SA_GP10_bhp_02u-143	BhP_02.02.030/1 sa bhūtasūkṣmendriyasannikarṣaṃ manomayaṃ devamayaṃ vikāryam	sa bhūta sūkṣma indriya sannikarṣam manaḥ mayam deva mayam vikāryam 
SA_GP10_bhp_02u-144	BhP_02.02.030/3 saṃsādya gatyā saha tena yāti vijñānatattvaṃ guṇasannirodham	saṃsādya gatyā saha tena yāti vijñāna tattvam guṇa sannirodham 
SA_GP10_bhp_02u-145	BhP_02.02.031/1 tenātmanātmānam upaiti śāntam ānandam ānandamayo 'vasāne	tena ātmanā ātmānam upaiti śāntam ānandam ānanda mayaḥ vasāne 
SA_GP10_bhp_02u-146	BhP_02.02.031/3 etāṃ gatiṃ bhāgavatīṃ gato yaḥ sa vai punarneha viṣajjate 'ṅga	etām gatim bhāgavatīm gataḥ yaḥ sa vai punar na iha viṣajjate ṅga 
SA_GP10_bhp_02u-147	BhP_02.02.032/1 ete sṛtī te nṛpa vedagīte tvayābhipṛṣṭe ca sanātane ca	ete sṛtī te nṛpa veda gīte tvayā abhipṛṣṭe ca sanātane ca 
SA_GP10_bhp_02u-148	BhP_02.02.032/3 ye vai purā brahmaṇa āha tuṣṭa ārādhito bhagavān vāsudevaḥ	ye vai purā brahmaṇaḥ āha tuṣṭaḥ ārādhitaḥ bhagavān vāsudevaḥ 
SA_GP10_bhp_02u-149	BhP_02.02.033/1 na hyato 'nyaḥ śivaḥ panthā viśataḥ saṃsṛtāviha	na hi atas nyaḥ śivaḥ panthāḥ viśataḥ saṃsṛtau iha 
SA_GP10_bhp_02u-150	BhP_02.02.033/3 vāsudeve bhagavati bhaktiyogo yato bhavet	vāsudeve bhagavati bhakti yogaḥ yatas bhavet 
SA_GP10_bhp_02u-151	BhP_02.02.034/1 bhagavān brahma kārtsnyena triranvīkṣya manīṣayā	bhagavān brahma kārtsnyena tris anvīkṣya manīṣayā 
SA_GP10_bhp_02u-152	BhP_02.02.034/3 tadadhyavasyat kūṭastho ratirātman yato bhavet	tat adhyavasyat kūṭasthaḥ ratiḥ ātman yatas bhavet 
SA_GP10_bhp_02u-153	BhP_02.02.035/1 bhagavān sarvabhūteṣu lakṣitaḥ svātmanā hariḥ	bhagavān sarva bhūteṣu lakṣitaḥ sva ātmanā hariḥ 
SA_GP10_bhp_02u-154	BhP_02.02.035/3 dṛśyairbuddhyādibhirdraṣṭā lakṣaṇairanumāpakaiḥ	dṛśyaiḥ buddhi ādibhiḥ draṣṭā lakṣaṇaiḥ anumāpakaiḥ 
SA_GP10_bhp_02u-155	BhP_02.02.036/1 tasmāt sarvātmanā rājan hariḥ sarvatra sarvadā	tasmāt sarva ātmanā rājan hariḥ sarvatra sarvadā 
SA_GP10_bhp_02u-156	BhP_02.02.036/3 śrotavyaḥ kīrtitavyaśca smartavyo bhagavān nṛṇām	śrotavyaḥ kīrtitavyaḥ ca smartavyaḥ bhagavān nṛṇām 
SA_GP10_bhp_02u-157	BhP_02.02.037/1 pibanti ye bhagavata ātmanaḥ satāṃ kathāmṛtaṃ śravaṇapuṭeṣu sambhṛtam	pibanti ye bhagavataḥ ātmanaḥ satām kathā amṛtam śravaṇa puṭeṣu sambhṛtam 
SA_GP10_bhp_02u-158	BhP_02.02.037/3 punanti te viṣayavidūṣitāśayaṃ vrajanti taccaraṇasaroruhāntikam	punanti te viṣaya vidūṣita āśayam vrajanti tad caraṇa saroruha antikam 
SA_GP10_bhp_02u-159	BhP_02.03.001/0 śrīśuka uvāca	śrī śukaḥ uvāca 
SA_GP10_bhp_02u-160	BhP_02.03.001/1 evam etan nigaditaṃ pṛṣṭavān yadbhavān mama	evam pṛṣṭavān yat bhavān mama 
SA_GP10_bhp_02u-161	BhP_02.03.001/3 nṛṇāṃ yan mriyamāṇānāṃ manuṣyeṣu manīṣiṇām	nṛṇām yat mriyamāṇānām manuṣyeṣu manīṣiṇām 
SA_GP10_bhp_02u-162	BhP_02.03.002/1 brahmavarcasakāmastu yajeta brahmaṇaḥ patim	brahmavarcasa kāmaḥ tu yajeta brahmaṇaḥ patim 
SA_GP10_bhp_02u-163	BhP_02.03.002/3 indram indriyakāmastu prajākāmaḥ prajāpatīn	indram indriya kāmaḥ tu prajā kāmaḥ prajāpatīn 
SA_GP10_bhp_02u-164	BhP_02.03.003/1 devīṃ māyāṃ tu śrīkāmastejaskāmo vibhāvasum	devīm māyām tu śrī kāmaḥ tejaskāmaḥ vibhāvasum 
SA_GP10_bhp_02u-165	BhP_02.03.003/3 vasukāmo vasūn rudrān vīryakāmo 'tha vīryavān	vasu kāmaḥ vasūn rudrān vīrya kāmaḥ tha vīryavān 
SA_GP10_bhp_02u-166	BhP_02.03.004/1 annādyakāmastvaditiṃ svargakāmo 'diteḥ sutān	annādya kāmaḥ tu aditim svarga kāmaḥ diteḥ sutān 
SA_GP10_bhp_02u-167	BhP_02.03.004/3 viśvān devān rājyakāmaḥ sādhyān saṃsādhako viśām	viśvān devān rājya kāmaḥ sādhyān saṃsādhakaḥ viśām 
SA_GP10_bhp_02u-168	BhP_02.03.005/1 āyuṣkāmo 'śvinau devau puṣṭikāma ilāṃ yajet	āyuṣkāmaḥ śvinau devau puṣṭi kāmaḥ ilām yajet 
SA_GP10_bhp_02u-169	BhP_02.03.005/3 pratiṣṭhākāmaḥ puruṣo rodasī lokamātarau	pratiṣṭhā kāmaḥ puruṣaḥ rodasī loka mātarau 
SA_GP10_bhp_02u-170	BhP_02.03.006/1 rūpābhikāmo gandharvān strīkāmo 'psara urvaśīm	rūpa abhikāmaḥ gandharvān strī kāmaḥ psaraḥ urvaśīm 
SA_GP10_bhp_02u-171	BhP_02.03.006/3 ādhipatyakāmaḥ sarveṣāṃ yajeta parameṣṭhinam	ādhipatya kāmaḥ sarveṣām yajeta parameṣṭhinam 
SA_GP10_bhp_02u-172	BhP_02.03.007/1 yajñaṃ yajedyaśaskāmaḥ kośakāmaḥ pracetasam	yajñam yajet yaśaskāmaḥ kośa kāmaḥ pracetasam 
SA_GP10_bhp_02u-173	BhP_02.03.007/3 vidyākāmastu giriśaṃ dāmpatyārtha umāṃ satīm	vidyā kāmaḥ tu giriśam dāmpatya arthe umām satīm 
SA_GP10_bhp_02u-174	BhP_02.03.008/1 dharmārtha uttamaślokaṃ tantuḥ tanvan pitn yajet	dharma arthe uttamaślokam tantuḥ tanvan yajet 
SA_GP10_bhp_02u-175	BhP_02.03.008/3 rakṣākāmaḥ puṇyajanān ojaskāmo marudgaṇān	rakṣā kāmaḥ puṇyajanān ojaskāmaḥ marut gaṇān 
SA_GP10_bhp_02u-176	BhP_02.03.009/1 rājyakāmo manūn devān nirṛtiṃ tvabhicaran yajet	rājya kāmaḥ manūn devān nirṛtim tu abhicaran yajet 
SA_GP10_bhp_02u-177	BhP_02.03.009/3 kāmakāmo yajet somam akāmaḥ puruṣaṃ param	kāma kāmaḥ yajet somam akāmaḥ puruṣam param 
SA_GP10_bhp_02u-178	BhP_02.03.010/1 akāmaḥ sarvakāmo vā mokṣakāma udāradhīḥ	akāmaḥ sarva kāmaḥ vā mokṣa kāmaḥ udāra dhīḥ 
SA_GP10_bhp_02u-179	BhP_02.03.010/3 tīvreṇa bhaktiyogena yajeta puruṣaṃ param	tīvreṇa bhakti yogena yajeta puruṣam param 
SA_GP10_bhp_02u-180	BhP_02.03.011/1 etāvān eva yajatām iha niḥśreyasodayaḥ	etāvān eva iha niḥśreyasa udayaḥ 
SA_GP10_bhp_02u-181	BhP_02.03.011/3 bhagavatyacalo bhāvo yadbhāgavatasaṅgataḥ	bhagavati acalaḥ bhāvaḥ yat bhāgavata saṅgataḥ 
SA_GP10_bhp_02u-182	BhP_02.03.012/1 jñānaṃ yadāpratinivṛttaguṇormicakram	jñānam yadā a pratinivṛtta guṇa ūrmi cakram 
SA_GP10_bhp_02u-183	BhP_02.03.012/2 ātmaprasāda uta yatra guṇeṣvasaṅgaḥ	ātma prasādaḥ uta yatra guṇeṣu asaṅgaḥ 
SA_GP10_bhp_02u-184	BhP_02.03.012/3 kaivalyasammatapathastvatha bhaktiyogaḥ	kaivalya sammata pathaḥ tu atha bhakti yogaḥ 
SA_GP10_bhp_02u-185	BhP_02.03.012/4 ko nirvṛto harikathāsu ratiṃ na kuryāt	kaḥ nirvṛtaḥ hari kathāsu ratim na kuryāt 
SA_GP10_bhp_02u-186	BhP_02.03.013/0 śaunaka uvāca	śaunakaḥ uvāca 
SA_GP10_bhp_02u-187	BhP_02.03.013/1 ityabhivyāhṛtaṃ rājā niśamya bharatarṣabhaḥ	iti abhivyāhṛtam rājā niśamya bharata ṛṣabhaḥ 
SA_GP10_bhp_02u-188	BhP_02.03.013/3 kim anyat pṛṣṭavān bhūyo vaiyāsakim ṛṣiṃ kavim	kim anyat pṛṣṭavān bhūyas vaiyāsakim ṛṣim kavim 
SA_GP10_bhp_02u-189	BhP_02.03.014/1 etac chuśrūṣatāṃ vidvan sūta no 'rhasi bhāṣitum	etat śuśrūṣatām vidvan sūta naḥ rhasi bhāṣitum 
SA_GP10_bhp_02u-190	BhP_02.03.014/3 kathā harikathodarkāḥ satāṃ syuḥ sadasi dhruvam	kathāḥ hari kathā udarkāḥ satām syuḥ sadasi dhruvam 
SA_GP10_bhp_02u-191	BhP_02.03.015/1 sa vai bhāgavato rājā pāṇḍaveyo mahārathaḥ	sa vai bhāgavataḥ rājā pāṇḍaveyaḥ mahā rathaḥ 
SA_GP10_bhp_02u-192	BhP_02.03.015/3 bālakrīḍanakaiḥ krīḍan kṛṣṇakrīḍāṃ ya ādade	bāla krīḍanakaiḥ krīḍan kṛṣṇa krīḍām yaḥ ādade 
SA_GP10_bhp_02u-193	BhP_02.03.016/1 vaiyāsakiśca bhagavān vāsudevaparāyaṇaḥ	vaiyāsakiḥ ca bhagavān vāsudeva parāyaṇaḥ 
SA_GP10_bhp_02u-194	BhP_02.03.016/3 urugāyaguṇodārāḥ satāṃ syurhi samāgame	urugāya guṇa udārāḥ satām syuḥ hi samāgame 
SA_GP10_bhp_02u-195	BhP_02.03.017/1 āyurharati vai puṃsām udyann astaṃ ca yann asau	āyuḥ harati vai puṃsām udyan astam ca yan asau 
SA_GP10_bhp_02u-196	BhP_02.03.017/3 tasyarte yatkṣaṇo nīta uttamaślokavārtayā	tasya ṛte yat kṣaṇaḥ nītaḥ uttamaśloka vārtayā 
SA_GP10_bhp_02u-197	BhP_02.03.018/1 taravaḥ kiṃ na jīvanti bhastrāḥ kiṃ na śvasantyuta	taravaḥ kim na jīvanti bhastrāḥ kim na śvasanti uta 
SA_GP10_bhp_02u-198	BhP_02.03.018/3 na khādanti na mehanti kiṃ grāme paśavo 'pare	na khādanti na mehanti kim grāme paśavaḥ pare 
SA_GP10_bhp_02u-199	BhP_02.03.019/1 śvaviḍvarāhoṣṭrakharaiḥ saṃstutaḥ puruṣaḥ paśuḥ	śva viḍvarāha uṣṭra kharaiḥ saṃstutaḥ puruṣaḥ paśuḥ 
SA_GP10_bhp_02u-200	BhP_02.03.019/3 na yatkarṇapathopeto jātu nāma gadāgrajaḥ	na yat karṇa patha upetaḥ jātu nāma gadāgrajaḥ 
SA_GP10_bhp_02u-201	BhP_02.03.020/1 bile batorukramavikramān ye na śṛṇvataḥ karṇapuṭe narasya	bile bata urukrama vikramān ye na śṛṇvataḥ karṇa puṭe narasya 
SA_GP10_bhp_02u-202	BhP_02.03.020/3 jihvāsatī dārdurikeva sūta na copagāyatyurugāyagāthāḥ	jihvā satī dārdurikā iva sūta na ca upagāyati urugāya gāthāḥ 
SA_GP10_bhp_02u-203	BhP_02.03.021/1 bhāraḥ paraṃ paṭṭakirīṭajuṣṭam apyuttamāṅgaṃ na namen mukundam	bhāraḥ param paṭṭa kirīṭa juṣṭam api uttamāṅgam na namet mukundam 
SA_GP10_bhp_02u-204	BhP_02.03.021/3 śāvau karau no kurute saparyāṃ harerlasatkāñcanakaṅkaṇau vā	śāvau karau no kurute saparyām hareḥ lasat kāñcana kaṅkaṇau vā 
SA_GP10_bhp_02u-205	BhP_02.03.022/1 barhāyite te nayane narāṇāṃ liṅgāni viṣṇorna nirīkṣato ye	barhāyite te nayane narāṇām liṅgāni viṣṇoḥ na nirīkṣataḥ ye 
SA_GP10_bhp_02u-206	BhP_02.03.022/3 pādau nṛṇāṃ tau drumajanmabhājau kṣetrāṇi nānuvrajato hareryau	pādau nṛṇām tau druma janma bhājau kṣetrāṇi na anuvrajataḥ hareḥ yau 
SA_GP10_bhp_02u-207	BhP_02.03.023/1 jīvañ chavo bhāgavatāṅghrireṇuṃ na jātu martyo 'bhilabheta yastu	jīvam bhāgavata aṅghri reṇum na jātu martyaḥ bhilabheta yaḥ tu 
SA_GP10_bhp_02u-208	BhP_02.03.023/3 śrīviṣṇupadyā manujastulasyāḥ śvasañ chavo yastu na veda gandham	śrīviṣṇupadyā manujaḥ tulasyāḥ śvasam śavaḥ yaḥ tu na veda gandham 
SA_GP10_bhp_02u-209	BhP_02.03.024/1 tadaśmasāraṃ hṛdayaṃ batedaṃ yadgṛhyamāṇairharināmadheyaiḥ	tat aśmasāram hṛdayam bata idam yat gṛhyamāṇaiḥ hari nāmadheyaiḥ 
SA_GP10_bhp_02u-210	BhP_02.03.024/3 na vikriyetātha yadā vikāro netre jalaṃ gātraruheṣu harṣaḥ	na vikriyeta atha yadā vikāraḥ netre jalam gātraruheṣu harṣaḥ 
SA_GP10_bhp_02u-211	BhP_02.03.025/1 athābhidhehyaṅga mano'nukūlaṃ prabhāṣase bhāgavatapradhānaḥ	atha abhidhehi aṅga manonukūlam prabhāṣase bhāgavata pradhānaḥ 
SA_GP10_bhp_02u-212	BhP_02.03.025/3 yadāha vaiyāsakirātmavidyā viśārado nṛpatiṃ sādhu pṛṣṭaḥ	yat āha vaiyāsakiḥ ātma vidyāḥ viśāradaḥ nṛpatim sādhu pṛṣṭaḥ 
SA_GP10_bhp_02u-213	BhP_02.04.001/0 sūta uvāca	sūtaḥ uvāca 
SA_GP10_bhp_02u-214	BhP_02.04.001/1 vaiyāsakeriti vacastattvaniścayam ātmanaḥ	vaiyāsakeḥ iti vacaḥ tattva niścayam ātmanaḥ 
SA_GP10_bhp_02u-215	BhP_02.04.001/3 upadhārya matiṃ kṛṣṇe auttareyaḥ satīṃ vyadhāt	upadhārya matim kṛṣṇe auttareyaḥ satīm vyadhāt 
SA_GP10_bhp_02u-216	BhP_02.04.002/1 ātmajāyāsutāgāra paśudraviṇabandhuṣu	ātma jāyā suta āgāra paśu draviṇa bandhuṣu 
SA_GP10_bhp_02u-217	BhP_02.04.002/3 rājye cāvikale nityaṃ virūḍhāṃ mamatāṃ jahau	rājye ca avikale nityam virūḍhām mamatām jahau 
SA_GP10_bhp_02u-218	BhP_02.04.003/1 papraccha cemam evārthaṃ yan māṃ pṛcchatha sattamāḥ	papraccha ca imam eva artham yat mām pṛcchatha sattamāḥ 
SA_GP10_bhp_02u-219	BhP_02.04.003/3 kṛṣṇānubhāvaśravaṇe śraddadhāno mahāmanāḥ	kṛṣṇa anubhāva śravaṇe śraddadhānaḥ mahā manāḥ 
SA_GP10_bhp_02u-220	BhP_02.04.004/1 saṃsthāṃ vijñāya sannyasya karma traivargikaṃ ca yat	saṃsthām vijñāya sannyasya karma traivargikam ca yat 
SA_GP10_bhp_02u-221	BhP_02.04.004/3 vāsudeve bhagavati ātmabhāvaṃ dṛḍhaṃ gataḥ	vāsudeve bhagavati ātma bhāvam dṛḍham gataḥ 
SA_GP10_bhp_02u-222	BhP_02.04.005/0 rājovāca	rājā uvāca 
SA_GP10_bhp_02u-223	BhP_02.04.005/1 samīcīnaṃ vaco brahman sarvajñasya tavānagha	samīcīnam vacaḥ brahman sarva jñasya tava anagha 
SA_GP10_bhp_02u-224	BhP_02.04.005/3 tamo viśīryate mahyaṃ hareḥ kathayataḥ kathām	tamaḥ viśīryate mahyam hareḥ kathayataḥ kathām 
SA_GP10_bhp_02u-225	BhP_02.04.006/1 bhūya eva vivitsāmi bhagavān ātmamāyayā	bhūyas eva vivitsāmi bhagavān ātma māyayā 
SA_GP10_bhp_02u-226	BhP_02.04.006/3 yathedaṃ sṛjate viśvaṃ durvibhāvyam adhīśvaraiḥ	yathā idam sṛjate viśvam durvibhāvyam adhīśvaraiḥ 
SA_GP10_bhp_02u-227	BhP_02.04.007/1 yathā gopāyati vibhuryathā saṃyacchate punaḥ	yathā gopāyati vibhuḥ yathā saṃyacchate punar 
SA_GP10_bhp_02u-228	BhP_02.04.007/3 yāṃ yāṃ śaktim upāśritya puruśaktiḥ paraḥ pumān	yām yām śaktim upāśritya puru śaktiḥ paraḥ pumān 
SA_GP10_bhp_02u-229	BhP_02.04.007/5 ātmānaṃ krīḍayan krīḍan karoti vikaroti ca	ātmānam krīḍayan krīḍan karoti vikaroti ca 
SA_GP10_bhp_02u-230	BhP_02.04.008/1 nūnaṃ bhagavato brahman hareradbhutakarmaṇaḥ	nūnam bhagavataḥ brahman hareḥ adbhuta karmaṇaḥ 
SA_GP10_bhp_02u-231	BhP_02.04.008/3 durvibhāvyam ivābhāti kavibhiścāpi ceṣṭitam	durvibhāvyam iva ābhāti kavibhiḥ ca api ceṣṭitam 
SA_GP10_bhp_02u-232	BhP_02.04.009/1 yathā guṇāṃstu prakṛteryugapat kramaśo 'pi vā	yathā guṇān tu prakṛteḥ yugapad vā 
SA_GP10_bhp_02u-233	BhP_02.04.009/3 bibharti bhūriśastvekaḥ kurvan karmāṇi janmabhiḥ	bibharti bhūriśas tu ekaḥ kurvan karmāṇi janmabhiḥ 
SA_GP10_bhp_02u-234	BhP_02.04.010/1 vicikitsitam etan me bravītu bhagavān yathā	vicikitsitam etat me bravītu bhagavān yathā 
SA_GP10_bhp_02u-235	BhP_02.04.010/3 śābde brahmaṇi niṣṇātaḥ parasmiṃśca bhavān khalu	śābde brahmaṇi niṣṇātaḥ parasmin ca bhavān khalu 
SA_GP10_bhp_02u-236	BhP_02.04.011/0 sūta uvāca	sūtaḥ uvāca 
SA_GP10_bhp_02u-237	BhP_02.04.011/1 ityupāmantrito rājñā guṇānukathane hareḥ	iti upāmantritaḥ rājñā guṇa anukathane hareḥ 
SA_GP10_bhp_02u-238	BhP_02.04.011/3 hṛṣīkeśam anusmṛtya prativaktuṃ pracakrame	hṛṣīkeśam anusmṛtya prativaktum pracakrame 
SA_GP10_bhp_02u-239	BhP_02.04.012/0 śrīśuka uvāca	śrī śukaḥ uvāca 
SA_GP10_bhp_02u-240	BhP_02.04.012/1 namaḥ parasmai puruṣāya bhūyase sadudbhavasthānanirodhalīlayā	namaḥ parasmai puruṣāya bhūyase sat udbhava sthāna nirodha līlayā 
SA_GP10_bhp_02u-241	BhP_02.04.012/3 gṛhītaśaktitritayāya dehinām antarbhavāyānupalakṣyavartmane	gṛhīta śakti tritayāya dehinām antarbhavāya anupalakṣya vartmane 
SA_GP10_bhp_02u-242	BhP_02.04.013/1 bhūyo namaḥ sadvṛjinacchide 'satām asambhavāyākhilasattvamūrtaye	bhūyas namaḥ sat vṛjina chide satām asambhavāya akhila sattva mūrtaye 
SA_GP10_bhp_02u-243	BhP_02.04.013/3 puṃsāṃ punaḥ pāramahaṃsya āśrame vyavasthitānām anumṛgyadāśuṣe	puṃsām punar pāramahaṃsye āśrame vyavasthitānām 
SA_GP10_bhp_02u-244	BhP_02.04.014/1 namo namaste 'stvṛṣabhāya sātvatāṃ vidūrakāṣṭhāya muhuḥ kuyoginām	namaḥ namaḥ te stu ṛṣabhāya sātvatām vidūra kāṣṭhāya muhur kuyoginām 
SA_GP10_bhp_02u-245	BhP_02.04.014/3 nirastasāmyātiśayena rādhasā svadhāmani brahmaṇi raṃsyate namaḥ	nirasta sāmya atiśayena rādhasā sva dhāmani brahmaṇi raṃsyate namaḥ 
SA_GP10_bhp_02u-246	BhP_02.04.015/1 yatkīrtanaṃ yatsmaraṇaṃ yadīkṣaṇaṃ yadvandanaṃ yacchravaṇaṃ yadarhaṇam	yad kīrtanam yad smaraṇam yad īkṣaṇam yad vandanam yad śravaṇam yad arhaṇam 
SA_GP10_bhp_02u-247	BhP_02.04.015/3 lokasya sadyo vidhunoti kalmaṣaṃ tasmai subhadraśravase namo namaḥ	lokasya sadyas vidhunoti kalmaṣam tasmai su bhadra śravase namaḥ namaḥ 
SA_GP10_bhp_02u-248	BhP_02.04.016/1 vicakṣaṇā yaccaraṇopasādanāt saṅgaṃ vyudasyobhayato 'ntarātmanaḥ	vicakṣaṇāḥ yad caraṇa upasādanāt saṅgam vyudasya ubhayatas ntarātmanaḥ 
SA_GP10_bhp_02u-249	BhP_02.04.016/3 vindanti hi brahmagatiṃ gataklamāstasmai subhadraśravase namo namaḥ	vindanti hi brahma gatim gata klamāḥ tasmai su bhadra śravase namaḥ namaḥ 
SA_GP10_bhp_02u-250	BhP_02.04.017/1 tapasvino dānaparā yaśasvino manasvino mantravidaḥ sumaṅgalāḥ	tapasvinaḥ dāna parāḥ yaśasvinaḥ manasvinaḥ mantra vidaḥ su maṅgalāḥ 
SA_GP10_bhp_02u-251	BhP_02.04.017/3 kṣemaṃ na vindanti vinā yadarpaṇaṃ tasmai subhadraśravase namo namaḥ	kṣemam na vindanti vinā yad arpaṇam tasmai su bhadra śravase namaḥ namaḥ 
SA_GP10_bhp_02u-252	BhP_02.04.018/1 kirātahūṇāndhrapulindapulkaśā ābhīraśumbhā yavanāḥ khasādayaḥ	kirāta hūṇa āndhra pulinda pulkaśāḥ ābhīra śumbhāḥ yavanāḥ khasa ādayaḥ 
SA_GP10_bhp_02u-253	BhP_02.04.018/3 ye 'nye ca pāpā yadapāśrayāśrayāḥ śudhyanti tasmai prabhaviṣṇave namaḥ	ye nye ca pāpāḥ yad apāśraya āśrayāḥ śudhyanti tasmai prabhaviṣṇave namaḥ 
SA_GP10_bhp_02u-254	BhP_02.04.019/1 sa eṣa ātmātmavatām adhīśvarastrayīmayo dharmamayastapomayaḥ	saḥ eṣaḥ ātmā ātmavatām adhīśvaraḥ trayī mayaḥ dharma mayaḥ tapaḥ mayaḥ 
SA_GP10_bhp_02u-255	BhP_02.04.019/3 gatavyalīkairajaśaṅkarādibhirvitarkyaliṅgo bhagavān prasīdatām	gata vyalīkaiḥ aja śaṅkara ādibhiḥ vitarkya liṅgaḥ bhagavān prasīdatām 
SA_GP10_bhp_02u-256	BhP_02.04.020/1 śriyaḥ patiryajñapatiḥ prajāpatirdhiyāṃ patirlokapatirdharāpatiḥ	śriyaḥ patiḥ yajñapatiḥ prajāpatiḥ dhiyām patiḥ lokapatiḥ dharāpatiḥ 
SA_GP10_bhp_02u-257	BhP_02.04.020/3 patirgatiścāndhakavṛṣṇisātvatāṃ prasīdatāṃ me bhagavān satāṃ patiḥ	patiḥ gatiḥ ca andhaka vṛṣṇi sātvatām prasīdatām me bhagavān satām patiḥ 
SA_GP10_bhp_02u-258	BhP_02.04.021/1 yadaṅghryabhidhyānasamādhidhautayā dhiyānupaśyanti hi tattvam ātmanaḥ	yad aṅghri abhidhyāna samādhi dhautayā dhiyā anupaśyanti hi tattvam ātmanaḥ 
SA_GP10_bhp_02u-259	BhP_02.04.021/3 vadanti caitat kavayo yathārucaṃ sa me mukundo bhagavān prasīdatām	vadanti ca etat kavayaḥ yathārucam sa me mukundaḥ bhagavān prasīdatām 
SA_GP10_bhp_02u-260	BhP_02.04.022/1 pracoditā yena purā sarasvatī vitanvatājasya satīṃ smṛtiṃ hṛdi	pracoditā yena purā sarasvatī vitanvatā ajasya satīm smṛtim hṛdi 
SA_GP10_bhp_02u-261	BhP_02.04.022/3 svalakṣaṇā prādurabhūt kilāsyataḥ sa me ṛṣīṇām ṛṣabhaḥ prasīdatām	sva lakṣaṇā prādurabhūt kilāsyataḥ sa me ṛṣīṇām ṛṣabhaḥ prasīdatām 
SA_GP10_bhp_02u-262	BhP_02.04.023/1 bhūtairmahadbhirya imāḥ puro vibhurnirmāya śete yadamūṣu pūruṣaḥ	bhūtaiḥ mahadbhiḥ yaḥ imāḥ puras vibhuḥ nirmāya śete yat amūṣu pūruṣaḥ 
SA_GP10_bhp_02u-263	BhP_02.04.023/3 bhuṅkte guṇān ṣoḍaśa ṣoḍaśātmakaḥ so 'laṅkṛṣīṣṭa bhagavān vacāṃsi me	bhuṅkte guṇān ṣoḍaśa ṣoḍaśa ātmakaḥ saḥ bhagavān vacāṃsi me 
SA_GP10_bhp_02u-264	BhP_02.04.024/1 namastasmai bhagavate vāsudevāya vedhase	namaḥ tasmai bhagavate vāsudevāya vedhase 
SA_GP10_bhp_02u-265	BhP_02.04.024/3 papurjñānam ayaṃ saumyā yanmukhāmburuhāsavam	papuḥ jñānam ayam saumyāḥ yad mukha amburuha āsavam 
SA_GP10_bhp_02u-266	BhP_02.04.025/1 etadevātmabhū rājan nāradāya vipṛcchate	rājan nāradāya vipṛcchate 
