segmentnr	original	analyzed
SA_GR14_utajp_pu-123	vyāpitvam asti,	vyāpi tvam asti 
SA_GR14_utajp_pu-124	tac cāsvatantrasya jaḍasya na ghaṭate vimarśasāratvābhāvāt //	tat ca asvatantrasya jaḍasya na ghaṭate vimarśa sāra tva abhāvāt 
SA_GR14_utajp_pu-125	tato bhede tu bhāsasya ghaṭate bhāsamānatā /	tatas bhede tu bhāsasya ghaṭate bhāsamāna tā 
SA_GR14_utajp_pu-126	tenoktam pratyabhijñāyāṃ tadadvayamayaṃ jagat // UtAjp_27 //	tena uktam pratyabhijñāyām tat advaya mayam jagat 
SA_GR14_utajp_pu-127	Vṛ: ajaḍatvam āśritya punar etāvati bhedollāsātmake viśvasmin nīlasukhāder bhāsasyāparikṣīṇāntaḥsthiter eva jñānaśaktyā bahirbhāsinaḥ prakāśamānatāyā	ajaḍa tvam āśritya punar etāvati bheda ullāsa ātmake viśvasmin nīla sukha ādeḥ bhāsasya aparikṣīṇa antar sthiteḥ eva jñānaśaktyā bahis bhāsinaḥ prakāśamāna tāyāḥ 
SA_GR14_utajp_pu-128	atha cābhedam avalambya jaḍasya punaḥ prakāśanopapatter anyathā tv aprakāśanāt /	atha ca abhedam avalambya jaḍasya punar prakāśana upapatteḥ anyathā tu aprakāśanāt 
SA_GR14_utajp_pu-129	tena hetunā śrīmadīśvarapratyabhijñāyāṃ saṃvidadvayaprakṛti viśvam uktaṃ bhavatīti śivam //	tena hetunā śrīmat īśvarapratyabhijñāyām saṃvid advaya prakṛti viśvam uktam bhavati iti śivam 
SA_GR14_utajp_pu-130	[pramātṛsiddhāv ācāryotpaladevakṛtau manāk /	           
SA_GR14_utajp_pu-131	candrābdhyaṣṭenduśākābde śāstrī vṛttiṃ haro vyadhāt // [śāka era 1841]]	candra abdhi aṣṭa indu śāka abde śāstrī vṛttim haraḥ vyadhāt 
SA_GR14_utajp_pu-132	ity ajaḍapramātṛsiddhau śrīmānmahāmāheśvarācāryotpaladevapādaviracitāyāṃ vṛttiḥ samāptā //	iti ajaḍa pramātṛ siddhau śrīmān mahā māheśvara ācārya utpaladeva pāda viracitāyām vṛttiḥ samāptā 
SA_GR14_utajp_pu-133	[śrīmatpratāpabhūbhartur ājñayā prītaye satām /	śrīmat pratāpa bhūbhartuḥ ājñayā prītaye satām 
SA_GR14_utajp_pu-134	madhusūdanakaulena saṃpādyeyaṃ prakāśitā//]	madhusūdana kaulena saṃpādyā iyam prakāśitā 
