segmentnr	original	analyzed
MBParaatrisikaavivrttiHK-155	nopalabhate | sphuṭamiti dehāhaṃbhāvanyakkāreṇa citpradhānyena yaccopalabhate	na upalabhate sphuṭam iti deha ahaṃbhāva nyakkāreṇa cit pradhānyena yat ca upalabhate 
MBParaatrisikaavivrttiHK-156	sa yoginījāto rudrāṃśaśca pratyāsannabhairavībhāvaḥ sadyo lābhakṣaṇa eva	sa yoginī jātaḥ rudra aṃśaḥ ca pratyāsanna bhairavībhāvaḥ sadyas lābha kṣaṇe eva 
MBParaatrisikaavivrttiHK-157	yogavimokṣadaṃ yogaścidātmasamāpattirvimokṣaścidekamayatā tadddātīti || 10	yoga vimokṣa dam yogaḥ cit ātma samāpattiḥ vimokṣaḥ cit eka maya tā tat ddāti iti 
MBParaatrisikaavivrttiHK-158	paśyantīvācoccāre kṛte'sya mahimānamāha 	paśyantī vācā uccāre kṛta isya mahimānam āha 
MBParaatrisikaavivrttiHK-159	asyoccāre kṛte samyaṅmantramudrāgaṇo mahān || 11 ||	asya uccāre kṛte samyak mantra mudrā gaṇaḥ mahān 
MBParaatrisikaavivrttiHK-160	sadyastanmukhatāmeti svadehāveśalakṣaṇam |	sadyas tad mukha tām eti sva deha āveśa lakṣaṇam 
MBParaatrisikaavivrttiHK-161	asya mahāmantrasya ahamityevaṃlakṣaṇasya aghoramantrasya ca uccāre avirataṃ	asya mahāmantrasya aham iti evaṃlakṣaṇasya aghora mantrasya ca uccāre aviratam 
MBParaatrisikaavivrttiHK-162	tattaddevatānusaṃdhānena parāmarśe samyāgiti	tad tad devatā anusaṃdhānena parāmarśe samyāk iti 
MBParaatrisikaavivrttiHK-163	dehāhaṃbhāvavismaraṇapūrvaṃ citpradhānyena kṛte sati mantramudrāgaṇo	deha ahaṃbhāva vismaraṇa pūrvam cit pradhānyena kṛte sati 
MBParaatrisikaavivrttiHK-164	mahān mantramudrādevatāsamūhaḥ sadyo vimarśakṣaṇa eva tanmukhatāṃ	mahān mantra mudrā devatā samūhaḥ sadyas vimarśa kṣaṇaḥ eva tad mukha tām 
MBParaatrisikaavivrttiHK-165	tasya yoginaḥ saṃmukhatvameti, kathaṃ svadehāveśa lakṣaṇaṃ svadehe yogidehe	tasya yoginaḥ saṃmukha tvam eti katham sva deha āveśa lakṣaṇam sva dehe yogi dehe 
MBParaatrisikaavivrttiHK-166	āveśo devānāṃ lakṣaṇaṃ lakṣma yatra saṃmukhatvaprāptau || 11 ||	āveśaḥ devānām lakṣaṇam lakṣma yatra saṃmukha tva prāptau 
MBParaatrisikaavivrttiHK-167	(p. 9) atha samādheḥ samayogena prabhāvamāha 	atha samādheḥ sama yogena prabhāvam āha 
MBParaatrisikaavivrttiHK-168	muhūrta smarate yastu cummakenābhimudritaḥ || 12 ||	muhūrta smarate yaḥ tu cummakena abhimudritaḥ 
MBParaatrisikaavivrttiHK-169	saṃbadhnāti tadā sarvaṃ mantramudrāgaṇaṃ naraḥ |	saṃbadhnāti tadā sarvam mantra mudrā gaṇam naraḥ 
MBParaatrisikaavivrttiHK-170	atītānāgatānarthān pṛṣṭo'sau kathayatyapi || 13 ||	atīta anāgatān arthān pṛṣṭā asau kathayati api 
MBParaatrisikaavivrttiHK-171	yo yogī cumbakena śāktasparśena abhimudritaḥ saṃbaddho muhūrtaṃ	yaḥ yogī cumbakena śākta sparśena abhimudritaḥ saṃbaddhaḥ muhūrtam 
MBParaatrisikaavivrttiHK-172	ghaṭikāyugmaṃ cidātmānaṃ smarate nirantaraṃ ahamityevaṃ parāmṛśati, sa	ghaṭikā yugmam cit ātmānam smarate nirantaram aham iti evam parāmṛśati sa 
MBParaatrisikaavivrttiHK-173	eva naro mantramudrāgaṇaṃ mantrāṇāṃ mudrāṇāṃ ca devagaṇaṃ, tadā	eva naraḥ mantra mudrā gaṇam mantrāṇām mudrāṇām ca deva gaṇam tadā 
MBParaatrisikaavivrttiHK-174	svasvāmibhāvena saṃbadhnāti pratyakṣīkurute, sa eva vyutthāne kenacita	sva svāmi bhāvena saṃbadhnāti pratyakṣīkurute saḥ eva vyutthāne 
MBParaatrisikaavivrttiHK-175	śubhāśubhaṃ svasya jagato vā pṛṣṭaḥ san atītānāgatān	śubha aśubham svasya jagataḥ vā pṛṣṭaḥ san atīta anāgatān 
MBParaatrisikaavivrttiHK-176	bhūtabhaviṣyatkālena vyavahitān arthān prayojanāni kathayati tasya vāṇī na	bhūta bhaviṣyat kālena vyavahitān arthān prayojanāni kathayati tasya vāṇī na 
MBParaatrisikaavivrttiHK-177	vyabhicaratītyarthaḥ || 13 ||	vyabhicarati iti arthaḥ 
MBParaatrisikaavivrttiHK-178	praharādyadabhipretaṃ devatārūpamuccaran |	praharāt yat abhipretam devatā rūpam uccaran 
MBParaatrisikaavivrttiHK-179	sākṣātpaśyatyasaṃdigdhamākṛṣṭaṃ rudraśaktibhiḥ || 14 ||	sākṣāt paśyati asaṃdigdham ākṛṣṭam rudra śaktibhiḥ 
MBParaatrisikaavivrttiHK-180	praharāditi lyablope pañcamī, praharamātraṃ devatārūpaṃ	praharāt iti lyap lope pañcamī prahara mātram devatā rūpam 
MBParaatrisikaavivrttiHK-181	cidātmānamadhiṣṭhāya samuccaran parāmṛśan samādhistho yogī	cit ātmānam adhiṣṭhāya samuccaran parāmṛśan samādhi sthaḥ yogī 
MBParaatrisikaavivrttiHK-182	yadyadabhipretamabhimatamindrādidevatārūpaṃ syāt tattaddevatārūpa	yat yat abhipretam abhimatam indra ādi devatā rūpam syāt tat tad devatā rūpa 
MBParaatrisikaavivrttiHK-183	masaṃdigdhaṃ sākṣāt paśyati rudraśaktibhiḥ	sākṣāt paśyati rudra śaktibhiḥ 
MBParaatrisikaavivrttiHK-184	parameśaśaktiṃbhirvrāhmyādibhirākṛṣṭaṃ noditam || 14 ||	parameśa śaktiṃbhiḥ vrāhmī ādibhiḥ ākṛṣṭam na uditam 
MBParaatrisikaavivrttiHK-185	praharadvayamātreṇa vyomastho jāyate smaran |	prahara dvaya mātreṇa vyoma sthaḥ jāyate smaran 
MBParaatrisikaavivrttiHK-186	trayeṇa mātaraḥ sarvā yogeśvaryo mahābalāḥ || 15 ||	trayeṇa mātaraḥ sarvāḥ yoga īśvaryaḥ mahā balāḥ 
MBParaatrisikaavivrttiHK-187	vīrā vīreśvarāḥ siddhā balavāñcchākinīgaṇaḥ |	vīrāḥ vīra īśvarāḥ siddhāḥ balavān śākinī gaṇaḥ 
MBParaatrisikaavivrttiHK-188	āgatya samayaṃ labdhvā bhairaveṇa pracoditāḥ || 16 ||	āgatya samayam labdhvā bhairaveṇa pracoditāḥ 
MBParaatrisikaavivrttiHK-189	yacchanti paramāṃ siddhiṃ phalaṃ yadvā samīhitam |	yacchanti paramām siddhim phalam yat vā samīhitam 
MBParaatrisikaavivrttiHK-190	praharadvayaṃ cet smaran samādhau viśrānto yogī vyomastho jāyate khagatiṃ	prahara dvayam ced smaran samādhau viśrāntaḥ yogī vyoma sthaḥ jāyate khagatim 
MBParaatrisikaavivrttiHK-191	prāpnoti samādhiviśrāntatvāt, praharatrayaṃ cet samādhiviśrāntastadā	prāpnoti samādhi viśrānta tvāt prahara trayam ced samādhi viśrāntaḥ tadā 
MBParaatrisikaavivrttiHK-192	bhairavanāthādājñāmādāya tena preritā mātaro brāhmyādyāḥ	bhairava nāthāt ājñām ādāya tena preritāḥ mātaraḥ brāhmī ādyāḥ 
MBParaatrisikaavivrttiHK-193	pañcavidhakṛtakāriṇyaḥ vīrā yogino vīreśvarā yogīndrāḥ siddhāḥ	pañcavidha kṛta kāriṇyaḥ vīrāḥ yoginaḥ vīreśvarāḥ yogi indrāḥ siddhāḥ 
MBParaatrisikaavivrttiHK-194	kapilādayaḥ śaktinīgaṇo yoginīsamūhaḥ tasmai praharatrayaṃ samādhisthāya	kapila ādayaḥ śaktinī gaṇaḥ yoginī samūhaḥ tasmai prahara trayam samādhi sthāya 
MBParaatrisikaavivrttiHK-195	yogine samīpamāgatya paramāṃ pūrṇāṃ siddhiṃ svasyāḥ	yogine samīpam āgatya paramām pūrṇām siddhim svasyāḥ 
MBParaatrisikaavivrttiHK-196	prakṛteryatheṣṭaviniyoktṛtvalakṣaṇaṃ svātantryaṃ, tathā yadanyat kāṅkṣitaṃ	prakṛteḥ yathā iṣṭa viniyoktṛ tva lakṣaṇam svātantryam tathā yat anyat kāṅkṣitam 
MBParaatrisikaavivrttiHK-197	phalaṃ tad dāsyanti || 16 ||	phalam tat dāsyanti  /
MBParaatrisikaavivrttiHK-198	anena siddhāḥ setsyanti sādhayanti ca mantriṇaḥ || 17 ||	anena siddhāḥ setsyanti sādhayanti ca mantriṇaḥ 
MBParaatrisikaavivrttiHK-199	yat kiñcidbhairavetantre sarvamasmāt prasidhyati |	yat kiñcid bhairavetantre sarvam asmāt prasidhyati 
MBParaatrisikaavivrttiHK-200	anenaivāhamiti   cidānandaviśrāntilakṣaṇena samādhinā aghoramantreṇa ca	anena eva aham iti cit ānanda viśrānti lakṣaṇena samādhinā aghora mantreṇa ca 
MBParaatrisikaavivrttiHK-201	siddhā yogino janmamokṣānyataraparigrahe svatantrāḥ saṃpadyante sādhayanti	siddhāḥ yoginaḥ janma mokṣa anyatara parigrahe svatantrāḥ saṃpadyante sādhayanti 
MBParaatrisikaavivrttiHK-202	anyānapi siddhān saṃpādayiṣyanti | tathā asyaiva mahāmantropāsakasya yat	anyān api siddhān saṃpādayiṣyanti tathā asya eva mahā mantra upāsakasya yat 
MBParaatrisikaavivrttiHK-203	kiñcid bhairavetantre phalamuktaṃ tat sarvamasmāt mahāmantropāsanarūpāt	kiñcid bhairavetantre phalam uktam tat sarvam asmāt mahā mantra upāsana rūpāt 
MBParaatrisikaavivrttiHK-204	samādheraghoramantrataśca siddhyati || 17 ||	samādheḥ aghora mantrataḥ ca siddhi ati 
MBParaatrisikaavivrttiHK-205	adṛṣṭamaṇḍalo'pyevaṃ yaḥ kiñcidvetti tattvataḥ || 18 ||	adṛṣṭa maṇḍalaḥ api evam yaḥ kiñcid vetti tattvataḥ 
MBParaatrisikaavivrttiHK-206	sa siddhibhāg bhavennityaṃ sa yogī sa ca dīkṣitaḥ |	sa siddhi bhāj bhavet nityam sa yogī sa ca dīkṣitaḥ 
MBParaatrisikaavivrttiHK-207	yaḥ kiściditi varṇāśramavibhāgādhikāravyatiriktastattvato	yaḥ kiścid iti varṇa āśrama vibhāga adhikāra vyatiriktaḥ tattvataḥ 
MBParaatrisikaavivrttiHK-208	dehāhaṃbhāvanyakkāreṇa evaṃ uktaprakāreṇa mahāmantraṃ vetti,	deha ahaṃbhāva nyakkāreṇa evam ukta prakāreṇa mahāmantram vetti 
MBParaatrisikaavivrttiHK-209	so'dṛṣṭamaṇḍalo'pi dīkṣāvidhāne yat prayuktaṃ maṇḍalaṃ	dīkṣā vidhāne yat prayuktam maṇḍalam 
MBParaatrisikaavivrttiHK-210	kalaśayāgādidevatācakraṃ tat tenādṛṣṭamapi, evamīdṛśaḥ sannapi siddhibhāk	kalaśa yāga ādi devatā cakram tat tena adṛṣṭam api evam īdṛśaḥ san api siddhi bhāj 
MBParaatrisikaavivrttiHK-211	nityayogī dīkṣitaśca bhavati | uktaṃ ca 	nitya yogī dīkṣitaḥ ca bhavati uktam ca 
MBParaatrisikaavivrttiHK-212	svasvarūpaparijhānaṃ mantro'yaṃ pāramārthikaḥ |	sva svarūpa parijhānam mantraḥ yaḥ pāramārthikaḥ 
MBParaatrisikaavivrttiHK-213	p. 11) dīkṣeyameṣa yogaśca kriyāyā apyanuttaraḥ ||	dīkṣā iyam eṣa yogaḥ ca kriyāyāḥ api anuttaraḥ 
MBParaatrisikaavivrttiHK-214	iti | yogo navanābhasaṃjñaḥ, kalaśamaṇḍalājhisādhana  carusādhana 	iti yogaḥ navanābha saṃjñaḥ kalaśa maṇḍala ajhi sādhana caru sādhana 
MBParaatrisikaavivrttiHK-215	śiṣyasaṃskāra  nyāsavidhāna  pāśasūtrasaṃskāra  svapnaparīkṣā 	śiṣya saṃskāra nyāsa vidhāna pāśa sūtra saṃskāra svapna parīkṣā 
MBParaatrisikaavivrttiHK-216	yāgavidhāna  rudrāṃśāpādana  kalāpañcakaśodhana 	              
MBParaatrisikaavivrttiHK-217	yojanikopadeśābhiṣeka  pavitrārohaṇa  visarjanāntāyāḥ kriyāyāḥ	yojanikā upadeśa abhiṣeka pavitra ārohaṇa visarjana antāyāḥ kriyāyāḥ 
MBParaatrisikaavivrttiHK-218	karmānuṣṭhānādapi anuttaro'tyutkṛṣṭaḥ || 18 ||	karma anuṣṭhānāt api 
MBParaatrisikaavivrttiHK-219	anena jñātamatreṇa jñāyate sarvaśaktibhiḥ || 19 ||	anena jñāta matreṇa jñāyate sarva śaktibhiḥ 
MBParaatrisikaavivrttiHK-220	śākinīkulasāmānyo bhavedyogaṃ vināpi hi |	śākinī kula sāmānyaḥ bhavet yogam vinā api hi 
MBParaatrisikaavivrttiHK-221	avidhijño vidhānajño jāyate yajanaṃ prati || 20 ||	a vidhi jñaḥ vidhāna jñaḥ jāyate yajanam prati 
MBParaatrisikaavivrttiHK-222	anena mahāmantreṇa bhairaveśvarasya sarvābhiḥ śaktibhirjñāyate	anena mahāmantreṇa bhairava īśvarasya sarvābhiḥ śaktibhiḥ jñāyate 
MBParaatrisikaavivrttiHK-223	svakīyatve saḥ, tathā yogaṃ vināpi vyutthāne vartamānaḥ	svakīya tve saḥ tathā yogam vinā api vyutthāne vartamānaḥ 
MBParaatrisikaavivrttiHK-224	śākinīkulasāmānyaḥ śākinīkulasya yoginīgaṇasya sāmānyaḥ sādhāraṇaḥ	śākinī kula sāmānyaḥ śākinī kulasya yoginī gaṇasya sāmānyaḥ sādhāraṇaḥ 
MBParaatrisikaavivrttiHK-225	krīḍanako bhavet | pūrvamavidhijño'pi anenaiva mahāmantreṇa jñātena	krīḍanakaḥ bhavet pūrvam avidhi jñaḥ api anena eva mahāmantreṇa jñātena 
MBParaatrisikaavivrttiHK-226	dīkṣāyā yajanaṃ prati vidhānajño jāyate || 20 ||	dīkṣāyāḥ yajanam prati vidhāna jñaḥ jāyate 
MBParaatrisikaavivrttiHK-227	kālāgnimāditaḥ kṛtvā māyāntaṃ brahmadehagam |	kālāgnim āditas kṛtvā māyā antam brahma deha gam 
MBParaatrisikaavivrttiHK-228	śivo viśvādyanantāntaḥ paraṃ śaktitrayaṃ matam || 21 ||	śivaḥ viśva ādi ananta antar param śakti trayam matam 
MBParaatrisikaavivrttiHK-229	nivṛttikalāyāḥ pādāgrādgulphāntaṃ vyāptiḥ tatraiva bhūtattvasthitiḥ	                                               
MBParaatrisikaavivrttiHK-230	brahmaṇo'dhikṛtiḥ | pratiṣṭhāyā gulphānnābhyantaṃ vyāptiḥ tatra	brahmaṇā adhikṛtiḥ pratiṣṭhāyāḥ gulphāt nābhi antam vyāptiḥ tatra 
MBParaatrisikaavivrttiHK-231	jalatattvamārabhya prakṛtitattvāntaṃ caturviṃśatitattvasthitiḥ tatra	jala tattvam ārabhya prakṛti tattva antam caturviṃśati tattva sthitiḥ tatra 
MBParaatrisikaavivrttiHK-232	viṣṇoradhikṛtiḥ | vidyāyā nābhestālvantaṃ vyāptiḥ, tatra puruṣatattvamārabhya	viṣṇoḥ adhikṛtiḥ vidyāyāḥ nābheḥ tālu antam vyāptiḥ tatra puruṣa tattvam ārabhya 
MBParaatrisikaavivrttiHK-233	māyātattvāntaṃ saptatattvasthitiḥ, tatra rudrasyādhikṛtiḥ |	                         
MBParaatrisikaavivrttiHK-234	śāntākalāyāstāluno bindvantaṃ vyāptiḥ tatra śuddhavidyāditattvatrayasthitiḥ,	                                        
MBParaatrisikaavivrttiHK-235	tatra īśvarasyādhikṛtiḥ |	tatra īśvarasya adhikṛtiḥ 
MBParaatrisikaavivrttiHK-236	puruṣaniyatikālarāgavidyākalāmāyātattvāni sapta,	puruṣa niyati kāla rāga vidyā kalā māyā tattvāni sapta 
MBParaatrisikaavivrttiHK-237	śuddhavidyātattveśvaratattvasadāśivākhyāni trīṇi tattvāni, bhūtāni pañca,	śuddhavidyā tattva īśvara tattva sadāśiva ākhyāni trīṇi tattvāni bhūtāni pañca 
MBParaatrisikaavivrttiHK-238	ghīndriyāni pañca, karmendriyāni pañca, viṣayāḥ pañca, antaḥkaraṇāni trīṇi,	ghīndriyāni pañca karmendriyāni pañca viṣayāḥ pañca antaḥkaraṇāni trīṇi 
MBParaatrisikaavivrttiHK-239	prakṛtirekā, nivṛttāvaṣṭottaraśataṃ bhuvanāni, pratiṣṭhāyāṃ ṣaṭpañcāśat,	prakṛtiḥ ekā nivṛttau aṣṭottaraśatam bhuvanāni pratiṣṭhāyām ṣaṭpañcāśat 
MBParaatrisikaavivrttiHK-240	vidyāyāṃ saptaviṃśatiḥ, śāntāyāṃ saptadaśa, śāntyatītāyāṃ ṣoḍaśa,	vidyāyām saptaviṃśatiḥ śāntāyām saptadaśa śānti atītāyām ṣoḍaśa 
MBParaatrisikaavivrttiHK-241	evaṃ sarvāṇi bhuvanāni caturviṃśatyadhikaṃ dviśatam | śāntyatītāyā bindoḥ	evam sarvāṇi bhuvanāni caturviṃśati adhikam dviśatam śānti atītāyāḥ bindoḥ 
MBParaatrisikaavivrttiHK-242	karandhrāntaṃ vyāptiḥ, tatra anantavyāptaśivatattvasthitiḥ tatra	              
MBParaatrisikaavivrttiHK-243	anāśritaśivasyādhikṛtiḥ | atra tu saṃkṣepeṇaiva etatkramaḥ | kālāgniṃ	anāśrita śivasya adhikṛtiḥ atra tu saṃkṣepeṇa eva etad kramaḥ 
MBParaatrisikaavivrttiHK-244	kālāgnisthānaṃ pādāgraṃ āditaḥ kṛtvā tadārabhya māyāntaṃ	kālāgni sthānam pāda agram āditas kṛtvā tat ārabhya māyā antam 
MBParaatrisikaavivrttiHK-245	māyātattvāntaṃ brahmotyupalakṣaṇaṃ tena brahmaviṣṇudehagamiti tālvantaṃ	māyā tattva antam brahma uti upalakṣaṇam tena brahma viṣṇu deha gam iti tālu antam 
MBParaatrisikaavivrttiHK-246	sthitau, brahma iti napuṃsako nirdeśa eśaḥ pāṭhaḥ | śivo māyordhve	sthitau brahma iti napuṃsakaḥ nirdeśaḥ eśaḥ pāṭhaḥ śivaḥ māyā ūrdhve 
MBParaatrisikaavivrttiHK-247	viśvādyanantānto viśvabhuvanācchuddhavidyāderārabhya anantānto	viśva ādi ananta antaḥ viśva bhuvanāt śuddhavidyā ādeḥ ārabhya ananta antaḥ 
MBParaatrisikaavivrttiHK-248	anantabhuvanāvadhi adhiṣṭhātā sthitaḥ, ataḥ paraṃ śaktitrayaṃ vidyā  	ananta bhuvana avadhi adhiṣṭhātā sthitaḥ atas param śakti trayam vidyā 
MBParaatrisikaavivrttiHK-249	śāntā  śāntyatītāditrayaṃ  sūkṣmamutkṛṣṭaṃ ca matam || 21 ||	                    
MBParaatrisikaavivrttiHK-250	kuta ityāha 	kutas iti āha 
MBParaatrisikaavivrttiHK-251	tadantarvarti yatkiñcit śuddhamārge vyavasthitam |	tad antar varti yat kiñcid śuddha mārge vyavasthitam 
MBParaatrisikaavivrttiHK-252	aṇurviśuddhamacirādaiśvaraṃ jñānamaśnute || 22 ||	aṇuḥ viśuddham acirāt aiśvaram jñānam aśnute 
MBParaatrisikaavivrttiHK-253	tasya śaktitrayasya antarvarti yadadhvarūpaṃ	tasya śakti trayasya antarvarti yat adhva rūpam 
MBParaatrisikaavivrttiHK-254	tattvabhuvanāvasthādimadhyasthitaṃ tat śuddhamārge vyavasthitaṃ	tattva bhuvana avasthā ādi madhya sthitam tat śuddha mārge vyavasthitam 
MBParaatrisikaavivrttiHK-255	māyākāluṣyatānavatāratamyādaṇurjīvo yogamabhyasyan śuddhādhvani	māyā kāluṣya tānava tāratamyāt aṇuḥ jīvaḥ yogam abhyasyan śuddhādhvani 
MBParaatrisikaavivrttiHK-256	pratiṣṭhito'cirād aiśvaraṃ jñānaṃ viśuddhaṃ bhedaprathārahitaṃ prāpnoti |	pratiṣṭhita ucirāt aiśvaram jñānam viśuddham bheda prathā rahitam prāpnoti 
MBParaatrisikaavivrttiHK-257	ṣaḍadhvānaḥ varṇapadamantrabhuvanatattvakalātmānaḥ, trayo vācakāstrayo	ṣaṣ adhvānaḥ varṇa pada mantra bhuvana tattva kalā ātmānaḥ trayaḥ vācakāḥ trayaḥ 
MBParaatrisikaavivrttiHK-258	vācyāḥ || 22 ||	vācyāḥ 
MBParaatrisikaavivrttiHK-259	taccodakaḥ śivo jñeyaḥ sarvajñaḥ parameśvaraḥ |	tad codakaḥ śivaḥ jñeyaḥ sarvajñaḥ parameśvaraḥ 
MBParaatrisikaavivrttiHK-260	sarvago nirmalaḥ svacchastṛptaḥ svāyatanaḥ śuciḥ || 23 ||	sarvagaḥ nirmalaḥ svacchaḥ tṛptaḥ sva āyatanaḥ śuciḥ 
MBParaatrisikaavivrttiHK-261	taccodakaḥ tasya īśvarajñānasya codako'nugrahabhājanaṃ kañcideva	tad codakaḥ tasya īśvara jñānasya codakaḥ unugraha bhājanam kañcid eva 
MBParaatrisikaavivrttiHK-262	yogivaryaṃ prati prayojakaḥ śivakalādhiṣṭhātajñeyaḥ, yataḥ sa eva sarvajñaḥ |	yogi varyam prati prayojakaḥ śiva kalā adhiṣṭhāta jñeyaḥ yatas saḥ eva sarvajñaḥ 
MBParaatrisikaavivrttiHK-263	yaduktam 	yat uktam 
MBParaatrisikaavivrttiHK-264	eko bhāvastattvato yena dṛṣṭaḥ sarve bhāvāstattvatastena dṛṣṭāḥ | iti	ekaḥ bhāvaḥ tattvataḥ yena dṛṣṭaḥ sarve bhāvāḥ tattvataḥ tena dṛṣṭāḥ iti 
MBParaatrisikaavivrttiHK-265	parameśvaro'deyamapi dātuṃ samarthaḥ | sarvago vyāpakaḥ | sarvago	parameśvara udeyam api dātum samarthaḥ sarvagaḥ vyāpakaḥ sarvagaḥ 
MBParaatrisikaavivrttiHK-266	māyīyamalarahitaḥ | svacchaḥ āṇavamalarahitaḥ | tṛptaḥ kārmamalarahitatvāt	māyīya mala rahitaḥ svacchaḥ āṇava mala rahitaḥ tṛptaḥ kārma mala rahita tvāt 
MBParaatrisikaavivrttiHK-267	nirākāṅghaḥ | svāyatanaścidātmani pratiṣṭhitaḥ | śucirnivāsanaḥ | ītādṛganyo	nirākāṅghaḥ sva āyatanaḥ cit ātmani pratiṣṭhitaḥ śuciḥ nivāsanaḥ 
MBParaatrisikaavivrttiHK-268	devaḥ ko'pi nāsti | malatrayalakṣaṇaṃ śrīpratyabhijñāyām 	devaḥ kaḥ api na asti mala traya lakṣaṇam śrī pratyabhijñāyām 
MBParaatrisikaavivrttiHK-269	svātantryahānirbodhasya svātantryasyāpyabodhatā |	svātantrya hāniḥ bodhasya svātantryasya api abodha tā 
MBParaatrisikaavivrttiHK-270	dvidhāṇavaṃ malamidaṃ svasvarūpāpahānitaḥ ||	dvidhā āṇavam malam idam sva svarūpa apahānitaḥ 
MBParaatrisikaavivrttiHK-271	bhinnavedyaprathātraiva māyākhyaṃ janmabhogadam |	bhinna vedya prathā atrā eva māyā ākhyam janma bhoga dam 
MBParaatrisikaavivrttiHK-272	kartaryabodhe kārmaṃ tu māyāśaktyaiva tattrayam || (ī0 pra0 3 | 2 | 4 |)	kartari abodhe kārmam tu māyā śaktyā eva tat trayam 
MBParaatrisikaavivrttiHK-273	iti || 23 ||	iti 
MBParaatrisikaavivrttiHK-274	nanu aṇorjīvasya saṅkucitasya pūrṇavyāpakeśvarajñānaṃ	nanu aṇoḥ jīvasya saṅkucitasya pūrṇa vyāpaka īśvara jñānam 
MBParaatrisikaavivrttiHK-275	durghaṭamanumīyate jalabindorivārṇavatvaprāptirityato dṛṣṭāntanidarśanena	durghaṭam anumīyate jala bindoḥ iva arṇava tva prāptiḥ iti atas dṛṣṭānta nidarśanena 
MBParaatrisikaavivrttiHK-276	samyagbodhayati 	samyak bodhayati 
MBParaatrisikaavivrttiHK-277	yathānyagrodhabījasthaḥ śaktirūpo mahādrumaḥ |	yathā nyagrodha bīja sthaḥ śakti rūpaḥ mahā drumaḥ 
MBParaatrisikaavivrttiHK-278	tathā hṛdayabījasthaṃ jagadetaccarācaram || 24 ||	tathā hṛdaya bīja stham jagat etat carācaram 
MBParaatrisikaavivrttiHK-279	(p. 14) nyagrodhabīje vaṭavṛkṣabīje śaktirūpo hṛdayabījaṃ	nyagrodha bīje vaṭa vṛkṣa bīje śakti rūpaḥ hṛdaya bījam 
MBParaatrisikaavivrttiHK-280	śuddhacitparāmarśātmaparārūpaṃ tatra sthitaṃ carācarātmakaṃ	śuddha cit parāmarśa ātma parā rūpam tatra sthitam carācara ātmakam 
MBParaatrisikaavivrttiHK-281	jagadvistīrṇaṃ hṛdayabījasthaṃ sūkṣmarūpeṇa sthitamato na	jagat vistīrṇam hṛdaya bīja stham sūkṣma rūpeṇa sthitam atas na 
MBParaatrisikaavivrttiHK-282	kiñcidasamañjasam || 24 ||	kiñcid asamañjasam  /
MBParaatrisikaavivrttiHK-283	evaṃ yo vetti tattvena tasya nirvāṇagāminī |	evam yaḥ vetti tattvena tasya nirvāṇa gāminī 
MBParaatrisikaavivrttiHK-284	dīkṣā bhavatyasaṃdigdhā tilājyāhutivarjitā || 25 ||	dīkṣā bhavati asaṃdigdhā tila ājya āhuti varjitā 
MBParaatrisikaavivrttiHK-285	tattvena dehāhaṃbhāvatiraskāreṇa cidātmapratiṣṭhayā yo vetti	tattvena deha ahaṃbhāva tiraskāreṇa cit ātma pratiṣṭhayā yaḥ vetti 
MBParaatrisikaavivrttiHK-286	saṃvedayate | dīkṣeti 	saṃvedayate dīkṣā iti 
MBParaatrisikaavivrttiHK-287	dadāti jñānasadbhāvaṃ kṣapayatyakhilaṃ malam |	dadāti jñāna sadbhāvam kṣapayati akhilam malam 
MBParaatrisikaavivrttiHK-288	bodhānuvedhād dīkṣoktā dānakṣapaṇadharmiṇī ||	bodha anuvedhāt dīkṣā uktā dāna kṣapaṇa dharmiṇī 
MBParaatrisikaavivrttiHK-289	ityādinā lakṣitā mokṣāvahā, tilājyā, iti bāhyopaka	ityādinā lakṣitā mokṣa āvahā tila ājyāḥ iti 
MBParaatrisikaavivrttiHK-290	raṇamanapekṣamāṇā, nātra saṃśayaḥ || 25 ||	raṇam an apekṣamāṇāḥ na atra saṃśayaḥ 
MBParaatrisikaavivrttiHK-291	evamāntarīṃ sūkṣmāṃ pūjāmabhidhāya bāhyapūjopalakṣaṇamāḥ	evam āntarīm sūkṣmām pūjām abhidhāya bāhya pūjā upalakṣaṇam āḥ 
MBParaatrisikaavivrttiHK-292	tramapyāha 	tram api āha 
MBParaatrisikaavivrttiHK-293	mūrdhni vaktre ca hṛdaye guhye mūrtau tathaiva ca |	mūrdhni vaktre ca hṛdaye guhye mūrtau tathā eva ca 
MBParaatrisikaavivrttiHK-294	nyāsaṃ kṛtvā śikhāṃ baddhvā saptaviṃśatimantritām || 26 ||	nyāsam kṛtvā śikhām baddhvā saptaviṃśati mantritām 
MBParaatrisikaavivrttiHK-295	īśānamūrdhne namaḥ, tatpuruṣavaktrāya namaḥ, aghorahṛdayāya namaḥ,	īśāna mūrdhne namaḥ tatpuruṣa vaktrāya namaḥ aghora hṛdayāya namaḥ 
MBParaatrisikaavivrttiHK-296	vāmadevaguhyāya namaḥ, sadyojātamūrtaye namaḥ, iti mantreṇa nyāsaṃ kṛtvā	vāmadeva guhyāya namaḥ sadyojāta mūrtaye namaḥ iti mantreṇa nyāsam kṛtvā 
MBParaatrisikaavivrttiHK-297	aghoramantreṇa ca saptaviṃśativāramaṣṭottaraśatākṣamālāpādena mantritāṃ	aghora mantreṇa ca saptaviṃśati vāram aṣṭottaraśata akṣa mālā pādena mantritām 
