segmentnr	original	analyzed
SA_XX_n442u-170	yajjātīyaḥ sparśo bhavati,	yad jātīyaḥ sparśaḥ bhavati 
SA_XX_n442u-171	tajjātīyā vedanā pravartate,	tad jātīyā vedanā pravartate 
SA_XX_n442u-172	iyaṃ sparśapratyayā vedanā ucyate ||	iyam sparśa pratyayā vedanā ucyate 
SA_XX_n442u-173	yastāṃ vedanā (vedayāti)	yaḥ tām vedanāḥ vedayāti 
SA_XX_n442u-174	viśeṣeṇāsvādayati abhinandati adhyavasa(sya ?)	viśeṣeṇa āsvādayati abhinandati 
SA_XX_n442u-175	ti (kāṅkṣati)	ti kāṅkṣati 
SA_XX_n442u-176	adhitiṣṭhati,	adhitiṣṭhati 
SA_XX_n442u-177	sā vedanāpratyayā tṛṣṇetyucyate ||	sā vedanā pratyayā tṛṣṇā iti ucyate 
SA_XX_n442u-178	āsvādanābhinandanaṃ ādhyavasāyasthānam,	āsvādana abhinandanam ādhyavasāya sthānam 
SA_XX_n442u-179	na me priyarūpasātarūpaiḥ pañcabhiḥ kāmaguṇairviyogo bhavatu aparityāgaḥ,	na me priya rūpa sātarūpaiḥ pañcabhiḥ kāma guṇaiḥ viyogaḥ bhavatu a parityāgaḥ 
SA_XX_n442u-180	bhūyobhūyaśca prārthanā,	bhūyas bhūyas ca prārthanā 
SA_XX_n442u-181	idaṃ tṛṣṇāpratyayamupādānamityucyate ||	idam tṛṣṇā pratyayam upādānam iti ucyate 
SA_XX_n442u-182	evaṃ prārthayamānaḥ punarbhavajanakaṃ karma samutthāpayati kāyena manasā vācā,	evam prārthayamānaḥ punarbhava janakam karma samutthāpayati kāyena manasā vācā 
SA_XX_n442u-183	sa upādānapratyayo bhava ityucyate ||	saḥ upādāna pratyayaḥ bhavaḥ iti ucyate 
SA_XX_n442u-184	yat karmanirjātānāṃ skandhānāmabhinirvṛttiḥ,	yat karma nirjātānām skandhānām abhinirvṛttiḥ 
SA_XX_n442u-185	sā bhavapratyayā jātirityucyate ||	sā bhava pratyayā jātiḥ iti ucyate 
SA_XX_n442u-186	yo jātyabhinirvṛttānāṃ skandhānāmupacayaparipākādvināśo bhavati,	yaḥ jāti abhinirvṛttānām skandhānām upacaya paripākāt vināśaḥ bhavati 
SA_XX_n442u-187	tadidaṃ jātipratyayaṃ jarāmaraṇamityucyate |	tat idam jāti pratyayam jarā maraṇam iti ucyate 
SA_XX_n442u-188	( peyālam, tatra avidyādiṣu śokaparidevaduḥkhadaurmanasyopāyāsāḥ peyālārthena nidarśitāḥ ) ||	peyālam tatra avidyā ādiṣu śoka parideva duḥkha daurmanasya upāyāsāḥ peyāla arthena nidarśitāḥ 
SA_XX_n442u-189	tatra vijñānaṃ bījasvabhāvatvena hetuḥ |	tatra vijñānam bīja svabhāva tvena hetuḥ 
SA_XX_n442u-190	karma kṣetrasvabhāvatvena hetuḥ |	karma kṣetra svabhāva tvena hetuḥ 
SA_XX_n442u-191	avidyā tṛṣṇā ca kleśasvabhāvatvena hetuḥ |	avidyā tṛṣṇā ca kleśa svabhāva tvena hetuḥ 
SA_XX_n442u-192	karmakleśā vijñānabījaṃ janayanti |	karma kleśāḥ vijñāna bījam janayanti 
SA_XX_n442u-193	tatra karma vijñānabījasya kṣetrakāryaṃ karoti,	tatra karma vijñāna bījasya kṣetra kāryam karoti 
SA_XX_n442u-194	tṛṣṇā vijñānabījaṃ snehayati,	tṛṣṇā vijñāna bījam snehayati 
SA_XX_n442u-195	avidyā vijñānabījamavakirati |	avidyā vijñāna bījam avakirati 
SA_XX_n442u-196	satāmeṣāṃ pratyayānāṃ vijñānabījasya abhinirvṛttirbhavati |	satām eṣām pratyayānām vijñāna bījasya abhinirvṛttiḥ bhavati 
SA_XX_n442u-197	tatra karmaṇo naivaṃ bhavati-ahaṃ vijñānabījasya kṣetrakāryaṃ karomīti |	tatra karmaṇaḥ na evam bhavati aham vijñāna bījasya kṣetra kāryam karomi iti 
SA_XX_n442u-198	tṛṣṇāyā api naivaṃ bhavati-ahaṃ vijñānabījaṃ snehayāmīti |	tṛṣṇāyāḥ api na evam bhavati aham vijñāna bījam snehayāmi iti 
SA_XX_n442u-199	avidyāyā api naivaṃ bhavati-ahaṃ vijñānabījamavakirāmīti |	avidyāyāḥ api na evam bhavati aham vijñāna bījam avakirāmi iti 
SA_XX_n442u-200	vijñānabījasyāpi naivaṃ bhavati-ahamebhiḥ pratyayai(pratītyotpādai)	vijñāna bījasya api na evam bhavati aham ebhiḥ 
SA_XX_n442u-201	rjanita iti ||	r janitaḥ iti 
SA_XX_n442u-202	api tu vijñānabījaṃ karmakṣetrapratiṣṭhitaṃ tṛṣṇāsnehābhisyanditamavidyāvakīrṇaṃ virohati |	api tu vijñāna bījam karmakṣetra pratiṣṭhitam tṛṣṇā sneha abhisyanditam avidyā avakīrṇam virohati 
SA_XX_n442u-203	nāmarūpāṅkurasyābhinirvṛttirbhavati ||	nāma rūpa aṅkurasya abhinirvṛttiḥ bhavati 
SA_XX_n442u-204	sa cāsau nāmarūpāṅkuro na svayaṃkṛto na parakṛto nobhayakṛto neśvaranirmito na kālapariṇāmito na prakṛtisaṃbhūto nākāraṇādhīno nāpyahetusamutpannaḥ	sa ca asau nāma rūpa aṅkuraḥ na svayaṃkṛtaḥ na para kṛtaḥ na ubhaya kṛtaḥ na īśvara nirmitaḥ na kāla pariṇāmitaḥ na prakṛti saṃbhūtaḥ na akāraṇa adhīnaḥ na api ahetu samutpannaḥ 
SA_XX_n442u-205	atha na mātāpitṛsaṃyogāt ṛtusamavāyādanyeṣāṃ ca pratyayānāṃ samavāyādāsvādātprabuddhaṃ vijñānabījaṃ tatratropapattyā mātuḥ kukṣau nāmarūpāṅkuramabhinirvartayati,	atha na mātā pitṛ saṃyogāt ṛtu samavāyāt anyeṣām ca pratyayānām samavāyāt āsvādāt prabuddham vijñāna bījam tatratra upapattyā mātuḥ kukṣau nāma rūpa aṅkuram abhinirvartayati 
SA_XX_n442u-206	asvāmikeṣu (dharmanairātmyena)	asvāmikeṣu dharma nairātmyena 
SA_XX_n442u-207	adharmeṣu (pudgalanairātmyena)	adharmeṣu pudgala nairātmyena 
SA_XX_n442u-208	amameṣu aparigraheṣu apratyarthikeṣu ākāśasameṣu māyālambanasvabhāveṣu,	amameṣu a parigraheṣu apratyarthikeṣu ākāśa sameṣu māyā ālambana svabhāveṣu 
SA_XX_n442u-209	hetupratyayānāmavaikalyāt |	hetu pratyayānām avaikalyāt 
SA_XX_n442u-210	(peyālam, peyālaśabdena sāvaśeṣaṃ nirdiśati) ||	peyālam peyāla śabdena sa avaśeṣam nirdiśati 
SA_XX_n442u-211	tadyathā-pañcabhiḥ kāraṇaiścakṣurvijñānamutpadyate |	tat yathā pañcabhiḥ kāraṇaiḥ cakṣuḥ vijñānam utpadyate 
SA_XX_n442u-212	katamaiḥ pañcabhiḥ ?	katamaiḥ pañcabhiḥ 
SA_XX_n442u-213	cakṣuśca pratītya rūpaṃ ca ālokaṃ ca ākāśaṃ ca tajjamanasikāraṃ ca pratītya utpadyate cakṣurvijñānam |	cakṣuḥ ca pratītya rūpam ca ālokam ca ākāśam ca tad ja manasikāram ca pratītya utpadyate cakṣuḥ vijñānam 
SA_XX_n442u-214	tatra cakṣurvijñānasya cakṣurāśrayakṛtyaṃ karoti,	tatra cakṣuḥ vijñānasya cakṣuḥ āśraya kṛtyam karoti 
SA_XX_n442u-215	rūpamālambanakṛtyaṃ karoti,	rūpam ālambana kṛtyam karoti 
SA_XX_n442u-216	āloko'vabhāsakṛtyaṃ karoti,	āloka uvabhāsa kṛtyam karoti 
SA_XX_n442u-217	ākāśamanāvaraṇakṛtyaṃ karoti,	ākāśam an āvaraṇa kṛtyam karoti 
SA_XX_n442u-218	tajjamanasikāraḥ samanvāharaṇakṛtyaṃ karoti |	tad ja manasikāraḥ samanvāharaṇa kṛtyam karoti 
SA_XX_n442u-219	asatsu pratyayeṣu cakṣurvijñānaṃ notpadyate |	asatsu pratyayeṣu cakṣuḥ vijñānam na utpadyate 
SA_XX_n442u-220	yadā cakṣurādhyātmikamāyatanamavikalaṃ bhavati,	yadā cakṣuḥ ādhyātmikam āyatanam avikalam bhavati 
SA_XX_n442u-221	evaṃ rūpālokākāśatajjamanasikārāścāvikalā bhavanti,	evam rūpa āloka ākāśa tad ja manasikārāḥ ca avikalāḥ bhavanti 
SA_XX_n442u-222	tataḥ sarveṣāṃ samavāyāccakṣurvijñānasyotpattirbhavati |	tatas sarveṣām samavāyāt cakṣuḥ vijñānasya utpattiḥ bhavati 
SA_XX_n442u-223	tatrāpi cakṣuṣo naivaṃ bhavati-ahaṃ cakṣurvijñānasya āśrayakṛtyaṃ karomīti |	tatra api cakṣuṣaḥ na evam bhavati aham cakṣuḥ vijñānasya āśraya kṛtyam karomi iti 
SA_XX_n442u-224	rūpasyāpi naivaṃ bhavati-ahaṃ cakṣurvijñānasya avalambanakṛtyaṃ karomīti |	rūpasya api na evam bhavati aham cakṣuḥ vijñānasya avalambana kṛtyam karomi iti 
SA_XX_n442u-225	ālokasyāpi naivaṃ bhavati-ahaṃ cakṣurvijñānasya avabhāsakṛtyaṃ karomīti |	ālokasya api na evam bhavati aham cakṣuḥ vijñānasya avabhāsa kṛtyam karomi iti 
SA_XX_n442u-226	ākāśasyāpi naivaṃ bhavati-ahaṃ cakṣurvijñānasya anāvaraṇakṛtyaṃ karomīti |	ākāśasya api na evam bhavati aham cakṣuḥ vijñānasya an āvaraṇa kṛtyam karomi iti 
SA_XX_n442u-227	tajjamanasikārasyāpi naivaṃ bhavati-ahaṃ cakṣurvijñānasya samanvāharaṇakṛtyaṃ karomīti |	tad ja manasikārasya api na evam bhavati aham cakṣuḥ vijñānasya samanvāharaṇa kṛtyam karomi iti 
SA_XX_n442u-228	cakṣurvijñānasyāpi naivaṃ bhavati-ahamebhiḥ pratyayasamavāyairjanita iti |	cakṣuḥ vijñānasya api na evam bhavati aham ebhiḥ pratyaya samavāyaiḥ janitaḥ iti 
SA_XX_n442u-229	atha ca satsu pratyayeṣu cakṣurvijñānasyotpattiḥ prādurbhāvo bhavati |	atha ca satsu pratyayeṣu cakṣuḥ vijñānasya utpattiḥ prādurbhāvaḥ bhavati 
SA_XX_n442u-230	evaṃ śeṣāṇāmindriyāṇāṃ yathāyogaṃ kartavyam ||	evam śeṣāṇām indriyāṇām yathāyogam kartavyam 
SA_XX_n442u-231	tatra pratītyasamutpāde na kaściddharmo asmāllokātparalokaṃ saṃkrāmati,	tatra pratītyasamutpāde na kaścid dharmaḥ asmāt lokāt para lokam saṃkrāmati 
SA_XX_n442u-232	(iti śāśvatāntaniṣedhaḥ)	iti śāśvata anta niṣedhaḥ 
SA_XX_n442u-233	, asti ca karmaphalaprativijñaptihetupratyayānāmavaikalyāt |	asti ca karma phala prativijñapti hetu pratyayānām a vaikalyāt 
SA_XX_n442u-234	(peyālam) |	peyālam 
SA_XX_n442u-235	yathā agnirupādānavaikalyānna jvalati,	yathā agniḥ upādāna vaikalyāt na jvalati 
SA_XX_n442u-236	upādānāvaikalyācca jvalati,	upādāna avaikalyāt ca jvalati 
SA_XX_n442u-237	evameva karmakleśajanitaṃ vijñānabījaṃ tatratatropapattyā āyatanapratisaṃdhau mātuḥ kukṣau nāmarūpāṅkuramabhinirvartayati,	evam eva karma kleśa janitam vijñāna bījam tatra tatra upapattyā āyatana pratisaṃdhau mātuḥ kukṣau nāma rūpa aṅkuram abhinirvartayati 
SA_XX_n442u-238	asvāmikeṣu adharmeṣu aparigraheṣu apratyarthikeṣu ākāśasameṣu māyālakṣaṇasvabhāveṣu,	asvāmikeṣu adharmeṣu aparigraheṣu apratyarthikeṣu ākāśa sameṣu māyā lakṣaṇa svabhāveṣu 
SA_XX_n442u-239	hetupratyayānāmavaikalyāt |	hetu pratyayānām avaikalyāt 
SA_XX_n442u-240	evaṃ ādhyātmikasya pratītyasamutpādasya pratyayopanibandho draṣṭavyaḥ ||	evam ādhyātmikasya pratītyasamutpādasya pratyaya upanibandhaḥ draṣṭavyaḥ 
SA_XX_n442u-241	tatra ādhyātmikaḥ pratītyasamutpādaḥ pañcabhiḥ kāraṇairdraṣṭavyaḥ |	tatra ādhyātmikaḥ pratītyasamutpādaḥ pañcabhiḥ kāraṇaiḥ draṣṭavyaḥ 
SA_XX_n442u-242	katamaiḥ pañcabhiḥ ?	katamaiḥ pañcabhiḥ 
SA_XX_n442u-243	yaduta na śāśvatataḥ,	yat uta na śāśvatatas 
SA_XX_n442u-244	nocchedataḥ,	na ucchedataḥ 
SA_XX_n442u-245	na saṃkrāntitaḥ,	na saṃkrāntitaḥ 
SA_XX_n442u-246	parittahetutaḥ vipulaphalābhinirvṛttitaḥ,	paritta hetutaḥ vipula phala abhinirvṛttitaḥ 
SA_XX_n442u-247	tatsadṛśānubandhataśceti |	tad sadṛśa anubandhataḥ ca iti 
SA_XX_n442u-248	kathaṃ na śāśvatataḥ ?	katham na śāśvatataḥ 
SA_XX_n442u-249	yasmādanye maraṇāntikāḥ skandhāḥ,	yasmāt anye maraṇa antikāḥ skandhāḥ 
SA_XX_n442u-250	anye aupapattyaṃśikāḥ skandhāḥ prādurbhavanti |	anye aupapatti aṃśikāḥ skandhāḥ prādurbhavanti 
SA_XX_n442u-251	na tu ya eva maraṇāntikāḥ skandhāḥ,	na tu ye eva maraṇa antikāḥ skandhāḥ 
SA_XX_n442u-252	ta eva aupapattyaṃśikāḥ skandhāḥ prādurbhavantīti na |	te eva aupapatti aṃśikāḥ skandhāḥ prādurbhavanti iti na 
SA_XX_n442u-253	ato hetorna śāśvatataḥ ||	atas hetoḥ na śāśvatataḥ 
SA_XX_n442u-254	kathaṃ punarnocchedataḥ ?	katham punar na ucchedataḥ 
SA_XX_n442u-255	na ca pūrvaniruddheṣu maraṇāntikeṣu skandheṣu aupapattyaṃśikāḥ skandhāḥ prādurbhavanti,	na ca pūrva niruddheṣu maraṇa antikeṣu skandheṣu aupapatti aṃśikāḥ skandhāḥ prādurbhavanti 
SA_XX_n442u-256	nāpyaniruddheṣu |	na api aniruddheṣu 
SA_XX_n442u-257	api tu maraṇāntikāḥ skandhā nirudhyante,	api tu maraṇa antikāḥ skandhāḥ nirudhyante 
SA_XX_n442u-258	tasminneva samaye aupapattikāśca skandhāḥ punarbhavanti,	tasmin eva samaye aupapattikāḥ ca skandhāḥ punar bhavanti 
SA_XX_n442u-259	prādurbhavanti,	prādurbhavanti 
SA_XX_n442u-260	tulādaṇḍonnāmāvanāmavat |	tulā daṇḍa unnāma avanāma vat 
SA_XX_n442u-261	ato nocchedataḥ ||	atas na ucchedataḥ 
SA_XX_n442u-262	kathaṃ na saṃkrāntita iti ?	katham na saṃkrāntitaḥ iti 
SA_XX_n442u-263	visadṛśāt sattvanikāyāt visabhāgāḥ skandhā jātyantareṣvabhinirvartante,	visadṛśāt sattva nikāyāt visa bhāgāḥ skandhāḥ jāti antareṣu abhinirvartante 
SA_XX_n442u-264	ato na saṃkrāntitaḥ ||	atas na saṃkrāntitaḥ 
SA_XX_n442u-265	kathaṃ parīttahetuto vipulaphalābhinirvṛttitaḥ ?	katham parītta hetutaḥ vipula phala abhinirvṛttitaḥ 
SA_XX_n442u-266	parīttaṃ karma kriyate,	parīttam karma kriyate 
SA_XX_n442u-267	vipulaphalavipāko'nubhūyate,	vipula phala vipākaḥ nubhūyate 
SA_XX_n442u-268	ataḥ parittahetuto vipulaphalābhinirvṛttitaḥ ||	atas paritta hetutaḥ vipula phala abhinirvṛttitaḥ 
SA_XX_n442u-269	kathaṃ tatsadṛśānuprabandhataḥ ?	katham tad sadṛśa anuprabandhataḥ 
SA_XX_n442u-270	yathāvedanīyaṃ karma kriyate,	yathāvedanīyam karma kriyate 
SA_XX_n442u-271	tathāvedanīyo vipāko'nubhūyate,	tathā vedanīyaḥ vipākaḥ anubhūyate 
SA_XX_n442u-272	atastatsadṛśānuprabandhataśceti ||	atas tad sadṛśa anuprabandhataḥ ca iti 
SA_XX_n442u-273	yaḥ kaścidbhadanta śāradvatīputra imaṃ pratītyasamutpādaṃ bhagavatā tathāgatena samyakpraṇītaṃ yathābhūtaṃ samyakprajñayā satatasamitaṃ ajīvaṃ nirjīvaṃ yathāvad(vi)	yaḥ kaścid bhadanta śāradvatī putraḥ imam pratītyasamutpādam bhagavatā tathāgatena samyak praṇītam yathābhūtam samyak prajñayā satata samitam ajīvam nirjīvam yathāvat vidhāya 
SA_XX_n442u-274	parītaṃ ajātaṃ abhūtaṃ akṛtaṃ asaṃskṛtaṃ apramitaṃ anāvaraṇaṃ śivaṃ abhayaṃ ahāryaṃ avyayaṃ avyupaśamasvabhāvaṃ paśyati,	parītam a jātam a bhūtam a kṛtam a saṃskṛtam a pramitam an āvaraṇam śivam abhayam a hāryam avyayam a vyupaśama svabhāvam paśyati 
SA_XX_n442u-275	asatyato'saktataḥ asārato rogato gaṇḍataḥ śalyato'nityataḥ duḥkhataḥ śūnyato'nātmataḥ samanupaśyati,	asatyataḥ usaktataḥ asārataḥ rogataḥ gaṇḍataḥ śalyataḥ nityataḥ duḥkhataḥ śūnyataḥ nātmataḥ samanupaśyati 
SA_XX_n442u-276	sa na pūrvāntaṃ pratisarati-kimahamabhūvamatīte'dhvani āhosvinnābhūvamatīte'dhvani,	sa na pūrva antam pratisarati kim aham abhūvam atītedhvani āhosvit na abhūvam atītedhvani 
SA_XX_n442u-277	ko nvahamabhūvamatīte'dhvani |	kaḥ nu aham abhūvam atīta idhvani 
SA_XX_n442u-278	aparāntaṃ vā punarna pratisarati-kiṃ nu bhaviṣyāmyahamanāgate'dhvani,	apara antam vā punar na pratisarati kim nu bhaviṣyāmi aham anāgata idhvani 
SA_XX_n442u-279	āhosvinna bhaviṣyāmyahamanāgate'dhvani,	āhosvit na bhaviṣyāmi aham anāgatedhvani 
SA_XX_n442u-280	ko nvahaṃ bhaviṣyāmīti |	kaḥ nu aham bhaviṣyāmi iti 
SA_XX_n442u-281	pratyutpannaṃ vā punarna pratisarati-kiṃ nvidam,	pratyutpannam vā punar na pratisarati kim nu idam 
SA_XX_n442u-282	kathaṃsvididam,	katham svid idam 
SA_XX_n442u-283	ki santaḥ ke bhaviṣyāma iti ||	ki santaḥ ke bhaviṣyāmaḥ iti 
SA_XX_n442u-284	āryadaśabhūmake'pyuktam- “tatrāvidyātṛṣṇokādānaṃ kleśavartmano vyavacchedaḥ,	ārya daśabhūmake pi uktam tatra avidyā tṛṣṇā ukā dānam kleśa vartmanaḥ vyavacchedaḥ 
SA_XX_n442u-285	saṃskārā bhavaśca karmavartmano vyavacchedaḥ,	saṃskārāḥ bhavaḥ ca karma vartmanaḥ vyavacchedaḥ 
SA_XX_n442u-286	pariśeṣaṃ duḥkhavartmano vyavacchedaḥ |	pariśeṣam duḥkha vartmanaḥ vyavacchedaḥ 
SA_XX_n442u-287	(avidyāpratyayāḥ)	avidyā pratyayāḥ 
SA_XX_n442u-288	saṃskārā ityeṣā pūrvāntikī apekṣā,	saṃskārāḥ iti eṣā pūrvāntikī apekṣā 
SA_XX_n442u-289	vijñānaṃ yāvadvedaneti eṣā pratyutpannāpekṣā,	vijñānam yāvat vedanā iti eṣā pratyutpanna apekṣā 
SA_XX_n442u-290	tṛṣṇā yāvadbhava iti eṣā aparāntikī apekṣā,	tṛṣṇā yāvat bhavaḥ iti eṣā aparāntikī apekṣā 
SA_XX_n442u-291	ata ūrdhvamasya pravṛttiriti |	atas ūrdhvam asya pravṛttiḥ iti 
SA_XX_n442u-292	peyālam ||	peyālam 
SA_XX_n442u-293	“ “tasyaivaṃ bhavati-saṃyogāt saṃskṛtaṃ pravartate,	tasya evam bhavati saṃyogāt saṃskṛtam pravartate 
SA_XX_n442u-294	visaṃyogānna pravartate |	visaṃyogāt na pravartate 
SA_XX_n442u-295	sāmagryā saṃskṛtaṃ pravartate,	sāmagryā saṃskṛtam pravartate 
SA_XX_n442u-296	visāmagryā na pravartate |	visāmagryā na pravartate 
SA_XX_n442u-297	hanta, vayamevaṃ bahudoṣaduṣṭaṃ saṃskṛtaṃ viditvā asya saṃyogasya asyāśca sāmagryā vyavacchedaṃ kariṣyāmaḥ,	hanta vayam evam bahu doṣa duṣṭam saṃskṛtam viditvā asya saṃyogasya asyāḥ ca sāmagryāḥ vyavacchedam kariṣyāmaḥ 
SA_XX_n442u-298	na cātyantopaśamaṃ sarva-saṃskārāṇāmadhigamiṣyāmaḥ sattvaparipācanatāyai“ iti ||	na ca atyanta upaśamam sarva saṃskārāṇām adhigamiṣyāmaḥ sattva paripācana tāyai iti 
SA_XX_n442u-299	idaṃ saṃkṣepānmohaśodhanam ||	idam saṃkṣepāt moha śodhanam 
SA_XX_n442u-300	tattvaṃ adharasaṃvṛttyakṣaraṃ saṃvṛtisvabhāvasarvadharmānutpādajñānam |	tattvam adhara saṃvṛtti akṣaram saṃvṛti svabhāva sarva dharma anutpāda jñānam 
SA_XX_n442u-301	tadāha-rūpaṃ tu dvividham,	tad āha rūpam tu dvividham 
SA_XX_n442u-302	-varṇataḥ saṃsthānataḥ |	varṇataḥ saṃsthānataḥ 
SA_XX_n442u-303	te ca viṃśatidhā,	te ca viṃśatidhā 
SA_XX_n442u-304	tatra nīlādi nava,	tatra nīla ādi nava 
SA_XX_n442u-305	dīrghādyekādaśa |	dīrgha ādi ekādaśa 
SA_XX_n442u-306	etatsarvaṃ rūpaṃ pāramārthikaṃ nāstīti pratijñā,	etat sarvam rūpam pāramārthikam na asti iti pratijñā 
SA_XX_n442u-307	svarūpeṇa hetuḥ |	svarūpeṇa hetuḥ 
SA_XX_n442u-308	svahetunā tathaiva janito yathāvat paramārthikaṃ tu |	sva hetunā tathā eva janitaḥ yathāvat paramārthikam tu 
SA_XX_n442u-309	yathā jalacandraḥ iti dṛṣṭāntaḥ |	yathā jala candraḥ iti dṛṣṭāntaḥ 
SA_XX_n442u-310	svarūpeṇa nāsti rupamityasyāyamabhiprāyaḥ |	sva rūpeṇa na asti rupam iti asya ayam abhiprāyaḥ 
SA_XX_n442u-311	“pararūpeṇa rūpaṃ nāsti,	para rūpeṇa rūpam na asti 
SA_XX_n442u-312	svarūpeṇa vā ubhayarūpeṇa vā anubhayarūpeṇa veti“ śāstram ||	sva rūpeṇa vā ubhaya rūpeṇa vā anubhaya rūpeṇa vā iti śāstram 
SA_XX_n442u-313	utpādakahetupakṣo vikalpaḥ ||	utpādaka hetu pakṣaḥ vikalpaḥ 
SA_XX_n442u-314	“na sat nāsat na sadasat na cāpyanubhayātmakam“ |	na sat na asat na sat asat na ca api anubhaya ātmakam 
SA_XX_n442u-315	iti śāstram || ||	iti śāstram 
SA_XX_n442u-316	kartṛpakṣo vikalpaḥ,	kartṛ pakṣaḥ vikalpaḥ 
SA_XX_n442u-317	tatra vilomnā nidarśanam |	tatra vilomnā nidarśanam 
SA_XX_n442u-318	“na sannāsanna sadasanna cāpyanubhayātmakam |	na sat na asat na sat asat na ca api anubhaya ātmakam 
SA_XX_n442u-319	catuḥkoṭivinirmuktaṃ tattvaṃ mādhyamikā viduḥ“ ||	catur koṭi vinirmuktam tattvam mādhyamikāḥ viduḥ 
SA_XX_n442u-320	“na svati nāpi parato na dvābhyāṃ nāpyahetutaḥ |	na svati na api paratas na dvābhyām na api ahetutaḥ 
SA_XX_n442u-321	utpannā jātu dṛśyante bhāvāḥ kvacana kecana“ ||	utpannāḥ jātu dṛśyante bhāvāḥ kvacana kecana 
SA_XX_n442u-322	tatra sato vidyamānasyotpādāyogāt vidyamānasyotpāde niravadhijanmaprasaṅgenānavasthā syāt |	tatra sataḥ vidyamānasya utpāda ayogāt vidyamānasya utpāde niravadhi janma prasaṅgena anavasthā syāt 
SA_XX_n442u-323	asadutpāde śaśaviṣāṇādīnāmutpādaprasaṅgāddhetoḥ prāk asaditi cet,	asat utpāde śaśaviṣāṇa ādīnām utpāda prasaṅgāt hetoḥ prāk asat iti ced 
SA_XX_n442u-324	tadeva cintyate-hetoḥ kimutpadyate sadasadvā ?	tat eva cintyate hetoḥ kim utpadyate sat asat vā 
SA_XX_n442u-325	ubhayātmakasyotpāde viruddhadharmayorekasvabhāvatābhyupagamaḥ kathaṃ syāt ?	ubhaya ātmakasya utpāde viruddha dharmayoḥ eka svabhāva tā abhyupagamaḥ katham syāt 
SA_XX_n442u-326	bhavatu viruddhadharmabandhanasvarūpaṃ ca pararūpanimittakam |	bhavatu viruddha dharma bandhana sva rūpam ca para rūpa nimittakam 
SA_XX_n442u-327	tacca pararūpaṃ viruddhadharmābhyāsaḥ,	tat ca para rūpam viruddha dharma abhyāsaḥ 
SA_XX_n442u-328	sa ca bhedakaḥ |	sa ca bhedakaḥ 
SA_XX_n442u-329	yatra parapratipattistatra kiṃ svarūpapratipattireva nāsti ?	yatra para pratipattiḥ tatra kim svarūpa pratipattiḥ eva na asti 
SA_XX_n442u-330	pratītirasti,	pratītiḥ asti 
SA_XX_n442u-331	na svarūpapratipattiḥ |	na sva rūpa pratipattiḥ 
SA_XX_n442u-332	iyameva pratītiriti cet,	iyam eva pratītiḥ iti ced 
SA_XX_n442u-333	tarhi apratītireva pratītiḥ |	tarhi apratītiḥ eva pratītiḥ 
SA_XX_n442u-334	kiṃ brūmaḥ ? atha ghaṭe paṭābhāvo'sti |	kim brūmaḥ atha ghaṭe paṭa abhāvaḥ asti 
SA_XX_n442u-335	ghaṭaḥ paṭo na bhavatīti cet,	ghaṭaḥ paṭaḥ na bhavati iti ced 
SA_XX_n442u-336	miśrapratītirapi nāsti |	miśra pratītiḥ api na asti 
SA_XX_n442u-337	tasmāt ghaṭo bhāvābhāvātmakaḥ,	tasmāt ghaṭaḥ bhāva abhāva ātmakaḥ 
SA_XX_n442u-338	ataḥ siddhāḥ dvirūpatā |	atas siddhāḥ dvi rūpa tā 
SA_XX_n442u-339	satyam, yadi vyavahartavyaikaśarīratāṃ tyaktvā prasahya rūpasyābhāvasya kiṃcidrūpaṃ syāt,	satyam yadi vyavahartavya eka śarīra tām tyaktvā prasahya rūpasya abhāvasya kiṃcid rūpam syāt 
SA_XX_n442u-340	tatra hyananyagatikobhayābhāvasvarūpopalambhāt abhāvo vyavahriyate ghaṭasyeti |	tatra hi ananyagatika ubhaya abhāva svarūpa upalambhāt abhāvaḥ vyavahriyate ghaṭasya iti 
SA_XX_n442u-341	tasmānna dvisvabhāvasya janma |	tasmāt na dvi svabhāvasya janma 
SA_XX_n442u-342	ahetukotpannaṃ sarvaṃ sarvasmādutpadyate |	ahetuka utpannam sarvam sarvasmāt utpadyate 
SA_XX_n442u-343	atha hetuśabdo na nityaikaheturapekṣitaḥ,	atha hetu śabdaḥ na nitya eka hetuḥ apekṣitaḥ 
SA_XX_n442u-344	tasyotpāde sarvadaiva udayavyayau syātām,	tasya utpāde sarvadā eva udaya vyayau syātām 
SA_XX_n442u-345	nityaikahetūtpannāpekṣāyā ayogāt |	nitya eka hetu utpanna apekṣāyāḥ ayogāt 
SA_XX_n442u-346	parāpekṣāyāṃ so'pi anityaḥ,	para apekṣāyām saḥ api anityaḥ 
SA_XX_n442u-347	anityaṃ prati vikalpe sarvaṃ pūrvadāpadyate ||	anityam prati vikalpe sarvam pūrvat āpadyate 
SA_XX_n442u-348	ataḥ svasmāt svayamutpadyate,	atas svasmāt svayam utpadyate 
SA_XX_n442u-349	anyasmādvā ?	anyasmāt vā 
SA_XX_n442u-350	nādyaḥ, prāganutpannaḥ svayamutpadyate |	na ādyaḥ prāk anutpannaḥ svayam utpadyate 
SA_XX_n442u-351	kimanutpannena rūpeṇa utpannena vā ?	kim anutpannena rūpeṇa utpannena vā 
SA_XX_n442u-352	anutpannena rūpeṇa anutpanna evotpannaḥ,	anutpannena rūpeṇa anutpannaḥ eva utpannaḥ 
