segmentnr	original	analyzed
SA_GR13_gorst1pu-144	yad bhinnāñjana-puñja-sānnibham idaṃ tattvaṃ bhruvor antare vṛttaṃ vāyumayaṃ ya-kāra-sahitaṃ yatreśvaro devatā /	yat bhinnāñjana puñja sānnibham idam tattvam bhruvoḥ antare vṛttam vāyu mayam yakāra sahitam yatra īśvaraḥ devatā 
SA_GR13_gorst1pu-145	prāṇaṃ tatra vinīya pañca-ghaṭikāś cittānvitaṃ dhārayed eṣā khe gamanaṃ karoti yamināṃ syād vāyavī dhāraṇā // GorS(1)_72 //	prāṇam tatra vinīya pañca ghaṭikāḥ citta anvitam dhārayet eṣā khe gamanam karoti yaminām syāt vāyavī dhāraṇā 
SA_GR13_gorst1pu-146	ākāśaṃ suviśuddha-vāri-sadṛśaṃ yad brahma-randhre sthitaṃ tatrādyena sadā-śivena sahitaṃ śāntaṃ ha-kārākṣaram /	ākāśam su viśuddha vāri sadṛśam yat brahmarandhre sthitam tatra ādyena sadāśivena sahitam śāntam hakāra akṣaram 
SA_GR13_gorst1pu-147	prāṇaṃ tatra vinīya pañca-ghaṭikāś cittānvitaṃ dhārayed eṣā mokṣa-kavāṭa-pāṭana-paṭuḥ proktā nabho-dhāraṇā // GorS(1)_73 //	prāṇam tatra vinīya pañca ghaṭikāḥ citta anvitam dhārayet eṣā mokṣa kavāṭa pāṭana paṭuḥ proktā nabhodhāraṇā 
SA_GR13_gorst1pu-148	stambhanī drāvaṇī caiva dahanī bhrāmaṇī tathā /	stambhanī drāvaṇī ca eva dahanī bhrāmaṇī tathā 
SA_GR13_gorst1pu-149	śoṣaṇī ca bhavanty evaṃ bhūtānāṃ pañca dhāraṇāḥ // GorS(1)_74 //	śoṣaṇī ca bhavanti evam bhūtānām pañca dhāraṇāḥ 
SA_GR13_gorst1pu-150	karmaṇā manasā vācā dhāraṇāḥ pañca durlabhāḥ /	karmaṇā manasā vācā dhāraṇāḥ pañca durlabhāḥ 
SA_GR13_gorst1pu-151	vidhāya satataṃ yogī sarva-pāpaiḥ pramucyate // GorS(1)_75 //	vidhāya satatam yogī sarva pāpaiḥ pramucyate 
SA_GR13_gorst1pu-152	sarvaṃ cintā-samāvarti yogino hṛdi vartate /	sarvam cintā samāvarti yoginaḥ hṛdi vartate 
SA_GR13_gorst1pu-153	yat tattve niścitaṃ cetas tat tu dhyānaṃ pracakṣate // GorS(1)_76 //	yat tattve niścitam cetaḥ tat tu dhyānam pracakṣate 
SA_GR13_gorst1pu-154	dvidhā bhavati tad dhyānaṃ sa-guṇaṃ nirguṇaṃ tathā /	dvidhā bhavati tat dhyānam sa guṇam nirguṇam tathā 
SA_GR13_gorst1pu-155	saguṇaṃ varṇa-bhedena nirguṇaṃ kevalaṃ viduḥ // GorS(1)_77 //	sa guṇam varṇa bhedena nirguṇam kevalam viduḥ 
SA_GR13_gorst1pu-156	ādhāraṃ prathamaṃ cakraṃ tapta-kāñcana-sannibham /	ādhāram prathamam cakram tapta kāñcana sannibham 
SA_GR13_gorst1pu-157	nāsāgre dṛṣṭim ādāya dhyātvā muñcati kilbiṣam // GorS(1)_78 //	nāsā agre dṛṣṭim ādāya dhyātvā muñcati kilbiṣam 
SA_GR13_gorst1pu-158	svādhiṣṭhānaṃ dvitīyaṃ tu san-māṇikya-suśobhanam /	svādhiṣṭhānam dvitīyam tu sat māṇikya su śobhanam 
SA_GR13_gorst1pu-159	nāsāgre dṛṣṭim ādāya dhyātvā muñcati pātakam // GorS(1)_79 //	nāsā agre dṛṣṭim ādāya dhyātvā muñcati pātakam 
SA_GR13_gorst1pu-160	taruṇāditya-saṃkāśaṃ cakraṃ ca maṇipūrakam /	taruṇa āditya saṃkāśam cakram ca maṇipūrakam 
SA_GR13_gorst1pu-161	nāsāgre dṛṣṭim ādāya dhyātvā saṃkṣobhayej jagat // GorS(1)_80 //	nāsā agre dṛṣṭim ādāya dhyātvā saṃkṣobhayet jagat 
SA_GR13_gorst1pu-162	[verse missing]	verse missing 
SA_GR13_gorst1pu-163	vidyut-prabhāvaṃ hṛt-padme prāṇāyāma-vibhedanaiḥ /	vidyut prabhāvam hṛd padme prāṇāyāma vibhedanaiḥ 
SA_GR13_gorst1pu-164	nāsāgre dṛṣṭim ādāya dhyātvā brahma-mayo bhavet // GorS(1)_82 //	nāsā agre dṛṣṭim ādāya dhyātvā brahma mayaḥ bhavet 
SA_GR13_gorst1pu-165	santataṃ ghaṇṭikā-madhye viśuddhaṃ cāmṛtodbhavam /	santatam ghaṇṭikā madhye viśuddham ca amṛta udbhavam 
SA_GR13_gorst1pu-166	nāsāgre dṛṣṭim ādāya dhyātvā brahma-mayo bhavet // GorS(1)_83 //	nāsā agre dṛṣṭim ādāya dhyātvā brahma mayaḥ bhavet 
SA_GR13_gorst1pu-167	bhruvor madhye sthitaṃ devaṃ snigdha-mauktika-sannibham /	bhruvoḥ madhye sthitam devam snigdha mauktika sannibham 
SA_GR13_gorst1pu-168	nāsāgre dṛṣṭim ādāya dhyātvā'nandamayo bhavet // GorS(1)_84 //	nāsā agre dṛṣṭim ādāya dhyātvā ānanda mayaḥ bhavet 
SA_GR13_gorst1pu-169	nirguṇaṃ ca śivaṃ śāntaṃ gagane viśvatomukham /	nirguṇam ca śivam śāntam gagane viśvatomukham 
SA_GR13_gorst1pu-170	nāsāgre dṛṣṭim ādāya dhyātvā duḥkhād vimucyate // GorS(1)_85 //	nāsā agre dṛṣṭim ādāya dhyātvā duḥkhāt vimucyate 
SA_GR13_gorst1pu-171	gudaṃ meḍhraṃ ca nābhiṃ ca hṛt-padme ca tad-ūrdhvataḥ /	gudam meḍhram ca nābhim ca hṛd padme ca tad ūrdhvatas 
SA_GR13_gorst1pu-172	ghaṇṭikāṃ lampikā-sthānaṃ bhrū-madhye parameśvaram // GorS(1)_86 //	ghaṇṭikām lampikā sthānam bhrū madhye parameśvaram 
SA_GR13_gorst1pu-173	nirmalaṃ gaganākāraṃ marīci-jala-sannibham /	nirmalam gagana ākāram marīci jala sannibham 
SA_GR13_gorst1pu-174	ātmānaṃ sarvagaṃ dhyātvā yogī yogam avāpnuyāt // GorS(1)_87 //	ātmānam sarvagam dhyātvā yogī yogam avāpnuyāt 
SA_GR13_gorst1pu-175	kathitāni yathaitāni dhyāna-sthānāni yoginām /	kathitāni yathā etāni dhyāna sthānāni yoginām 
SA_GR13_gorst1pu-176	upādhi-tattva-yuktāni kurvanty aṣṭa-guṇodayam // GorS(1)_88 //	             
SA_GR13_gorst1pu-177	upādhiś ca tathā tattvaṃ dvayam evam udāhṛtam /	upādhiḥ ca tathā tattvam dvayam evam udāhṛtam 
SA_GR13_gorst1pu-178	upādhiḥ procyate varṇas tattvam ātmābhidhīyate // GorS(1)_89 //	upādhiḥ procyate varṇaḥ tattvam ātmā abhidhīyate 
SA_GR13_gorst1pu-179	upādhir anyathā-jñānaṃ tattvaṃ saṃsthitam anyathā /	upādhiḥ anyathā jñānam tattvam saṃsthitam anyathā 
SA_GR13_gorst1pu-180	samastopādhi-vidhvaṃsi sadābhyāsena yoginām // GorS(1)_90 //	             
SA_GR13_gorst1pu-181	ātma-varṇena bhedena dṛśyate sphāṭiko maṇiḥ /	ātma varṇena bhedena dṛśyate sphāṭikaḥ maṇiḥ 
SA_GR13_gorst1pu-182	mukto yaḥ śakti-bhedena so'yam ātmā praśasyate // GorS(1)_91 //	muktaḥ yaḥ śakti bhedena saḥ ayam ātmā praśasyate 
SA_GR13_gorst1pu-183	nirātaṅkaṃ nirālambaṃ niṣprapañcaṃ nirāśrayam /	nirātaṅkam nirālambam niṣprapañcam nirāśrayam 
SA_GR13_gorst1pu-184	nirāmayaṃ nirākāraṃ tattvaṃ tattvavido viduḥ // GorS(1)_92 //	nirāmayam nirākāram tattvam tattva vidaḥ viduḥ 
SA_GR13_gorst1pu-185	śabdādyāḥ pañca yā mātrā yāvat karṇādiṣu smṛtāḥ /	śabda ādyāḥ pañca yāḥ mātrāḥ yāvat karṇa ādiṣu smṛtāḥ 
SA_GR13_gorst1pu-186	tāvad eva smṛtaṃ dhyānaṃ tat-samādhir ataḥ param // GorS(1)_93 //	tāvat eva smṛtam dhyānam tad samādhiḥ atas param 
SA_GR13_gorst1pu-187	yadā saṃkṣīyate prāṇo mānasaṃ ca vilīyate /	yadā saṃkṣīyate prāṇaḥ mānasam ca vilīyate 
SA_GR13_gorst1pu-188	tadā sama-rasaikatvaṃ samādhir abhidhīyate // GorS(1)_94 //	tadā samarasa eka tvam samādhiḥ abhidhīyate 
SA_GR13_gorst1pu-189	[verse missing]	verse missing 
SA_GR13_gorst1pu-190	dhāraṇāḥ pañca-nāḍyas tu dhyānaṃ ca ṣaṣṭhi-nāḍikāḥ /	dhāraṇāḥ pañca nāḍyaḥ tu dhyānam ca ṣaṣṭhi nāḍikāḥ 
SA_GR13_gorst1pu-191	dina-dvādaśakenaiva samādhiḥ prāṇa-saṃyamaḥ // GorS(1)_96 //	dina dvādaśakena eva samādhiḥ prāṇasaṃyamaḥ 
SA_GR13_gorst1pu-192	na gandhaṃ na rasaṃ rūpaṃ na sparśaṃ na ca niḥsvanam /	na gandham na rasam rūpam na sparśam na ca niḥsvanam 
SA_GR13_gorst1pu-193	ātmānaṃ na paraṃ vetti yogī yuktaḥ samādhinā // GorS(1)_97 //	ātmānam na param vetti yogī yuktaḥ samādhinā 
SA_GR13_gorst1pu-194	khādyate na ca kālena bādhyate na ca karmaṇā /	khādyate na ca kālena bādhyate na ca karmaṇā 
SA_GR13_gorst1pu-195	sādhyate na ca kenāpi yogī yuktaḥ samādhinā // GorS(1)_98 //	sādhyate na ca kena api yogī yuktaḥ samādhinā 
SA_GR13_gorst1pu-196	nirmalaṃ niścalaṃ nityaṃ niṣkriyaṃ nirguṇaṃ mahat /	nirmalam niścalam nityam niṣkriyam nirguṇam mahat 
SA_GR13_gorst1pu-197	vyoma-vijñānam ānandaṃ brahma brahma-vido viduḥ // GorS(1)_99 //	vyoma vijñānam ānandam brahma brahma vidaḥ viduḥ 
SA_GR13_gorst1pu-198	dugdhe kṣīraṃ dhṛte sarpir agnau vahnir ivārpitaḥ /	dugdhe kṣīram dhṛte sarpiḥ agnau vahniḥ iva arpitaḥ 
SA_GR13_gorst1pu-199	advayatvaṃ vrajen nityaṃ yogavit parame pade // GorS(1)_100 //	advaya tvam vrajet nityam yoga vid parame pade 
SA_GR13_gorst1pu-200	bhava-bhaya-vane vahnir mukti-sopāna-mārgataḥ /	bhava bhaya vane vahniḥ mukti sopāna mārgataḥ 
SA_GR13_gorst1pu-201	advayatvaṃ vrajen nityaṃ yogavit parame pade // GorS(1)_101 //	advaya tvam vrajet nityam yoga vid parame pade 
SA_GR13_gorst1pu-202	gorakṣa-śatakaṃ samāptam	gorakṣa śatakam samāptam 
