segmentnr	original	analyzed
SA_T02_n2932u-248	yogābhyāsādapi bhavabhayatyāgasiddherviśeṣaḥ siddhayet tadvatpṛthutaraguṇagrāmaliṅgekṣaṇena || 10 ||	yoga abhyāsāt api bhava bhaya tyāga siddheḥ viśeṣaḥ siddhayet tadvat pṛthutara guṇa grāma liṅga īkṣaṇena  /
SA_T02_n2932u-249	āste samaṣṭi(sti) |	āste 
SA_T02_n2932u-250	kaḥ ? anubhavo'nubhūtiḥ |	kaḥ anubhavaḥ anubhūtiḥ 
SA_T02_n2932u-251	keṣām ? janānāṃ lokānām |	keṣām janānām lokānām 
SA_T02_n2932u-252	kasya ? vaiśiṣṭayasya viśeṣasya |	kasya vaiśiṣṭayasya viśeṣasya 
SA_T02_n2932u-253	kiṃvat ? yadvat |	kiṃvat yadvat 
SA_T02_n2932u-254	katham ? sphuṭam |	katham sphuṭam 
SA_T02_n2932u-255	kasmāt ? karmavaicitryayogāt śubhāśubhavicitrayogāt |	kasmāt karma vaicitrya yogāt śubha aśubha vicitra yogāt 
SA_T02_n2932u-256	kena ? mithyātvena ?	kena mithyātvena 
SA_T02_n2932u-257	keṣām ?	keṣām 
SA_T02_n2932u-258	akhilajagatāṃ sakalasaṃsārāṇām |	akhila jagatām sakala saṃsārāṇām 
SA_T02_n2932u-259	kathamapi niścitaṃ siddhayet siddhayati |	katham api niścitam siddhayet siddhayati 
SA_T02_n2932u-260	kaḥ ? viśeṣaḥ bhedaḥ |	kaḥ viśeṣaḥ bhedaḥ 
SA_T02_n2932u-261	kasyāḥ ? bhavabhayatyāgasiddheḥ saṃsārabhītiparihārādanukathitasiddheḥ |	kasyāḥ bhava bhaya tyāga siddheḥ saṃsāra bhīti parihārāt anukathita siddheḥ 
SA_T02_n2932u-262	kasmāt ? yogābhyāsāt yogasādhanāt |	kasmāt yoga abhyāsāt yoga sādhanāt 
SA_T02_n2932u-263	kena ? pṛthutaraguṇagrāmaliṅgekṣaṇena mahadguṇasamūhacihnāvalokanena |	kena pṛthutara guṇa grāma liṅga īkṣaṇena mahat guṇa samūha cihna avalokanena 
SA_T02_n2932u-264	kiṃvat ? tadvat tathaiva |	kiṃvat tadvat tathā eva 
SA_T02_n2932u-265	kathamapi || 10 ||	katham api 
SA_T02_n2932u-266	kāyaiśvaryaṃ prathamata idaṃ divyakāyasya lābhād vāgaiśvaryaṃ tadanukathitā vaktṛtā vākyasiddheḥ |	kāya aiśvaryam prathamatas idam divya kāyasya lābhāt vāc aiśvaryam tad anu kathitā vaktṛ tā vākya siddheḥ 
SA_T02_n2932u-267	cittaiśvaryaṃ svavaśakaraṇādindriyāṇāṃ sukhena prāṇairādyaiḥ svavaśajanitairitthamityagrasiddheḥ || 11 ||	citta aiśvaryam sva vaśa karaṇāt indriyāṇām sukhena prāṇaiḥ ādyaiḥ sva vaśa janitaiḥ ittham iti agra siddheḥ 
SA_T02_n2932u-268	asti kim ? idaṃ kāyaiśvaryaṃ śarīrasvātantryam |	asti kim idam kāya aiśvaryam śarīra svātantryam 
SA_T02_n2932u-269	kutaḥ ? prathamataḥ ādau |	kutas prathamatas ādau 
SA_T02_n2932u-270	kasmāt ? lābhāt prāptitaḥ kasya ?	kasmāt lābhāt prāptitaḥ kasya 
SA_T02_n2932u-271	kāyasya divyaśarīrasya |	kāyasya divya śarīrasya 
SA_T02_n2932u-272	asti |	asti 
SA_T02_n2932u-273	kā ? vaktṛtā anukathitasiddheḥ |	kā vaktṛ tā anukathita siddheḥ 
SA_T02_n2932u-274	kathaṃbhūtā ?	kathaṃbhūtā 
SA_T02_n2932u-275	anukathitā kiṃ tu uktā |	anukathitā kim tu uktā 
SA_T02_n2932u-276	kiṃ tat ? tat kiṃ ?	kim tat tat kim 
SA_T02_n2932u-277	vāgaiśvaryam |	vāc aiśvaryam 
SA_T02_n2932u-278	kasyāḥ ? vākyasiddheḥ vacanasiddheḥ vacanasiddheḥ |	kasyāḥ vākya siddheḥ vacana siddheḥ vacana siddheḥ 
SA_T02_n2932u-279	asti |	asti 
SA_T02_n2932u-280	kim ? cittaiśvaryaṃ cittāyati |	kim citta aiśvaryam cittāyati 
SA_T02_n2932u-281	kasmāt ? svavaśakaraṇāt ātmāyatikaraṇāt |	kasmāt sva vaśa karaṇāt ātma āyati karaṇāt 
SA_T02_n2932u-282	keṣām ? indriyāṇāṃ cakṣurādīnām |	keṣām indriyāṇām cakṣuḥ ādīnām 
SA_T02_n2932u-283	kena ? sukhena |	kena sukhena 
SA_T02_n2932u-284	bhavati |	bhavati 
SA_T02_n2932u-285	kā ? agrasiddhiḥ |	kā agra siddhiḥ 
SA_T02_n2932u-286	kaiḥ ? prāṇaiḥ ādyaiḥ kathaṃbhūtaiḥ ?	kaiḥ prāṇaiḥ ādyaiḥ kathaṃbhūtaiḥ 
SA_T02_n2932u-287	svavaśajanitaiḥ sadbhiḥ svatantrotpannaiḥ |	sva vaśa janitaiḥ sadbhiḥ svatantra utpannaiḥ 
SA_T02_n2932u-288	katham ? ittham anena prakāreṇa |	katham ittham anena prakāreṇa 
SA_T02_n2932u-289	kathaṃ iti || 11 ||	katham iti 
SA_T02_n2932u-290	yogābhyāsācaraṇavirahāt sthūlasatkāyadṛṣṭiḥ kliṣṭo'śeṣavyasanavaśagaḥ prāṇahāniḥ krameṇa |	yoga abhyāsa ācaraṇa virahāt sthūla sat kāya dṛṣṭiḥ kliṣṭa uśeṣa vyasana vaśagaḥ prāṇa hāniḥ krameṇa 
SA_T02_n2932u-291	dehatyāgāt punarapi bhaved vāsanābaddhacittaḥ svapnaprakhyo vrajati punarapyevamityādyanantam || 12 ||	dehatyāgāt punar api bhavet vāsanā baddha cittaḥ svapna prakhyaḥ vrajati punar api evam ityādi anantam  /
SA_T02_n2932u-292	bhavati |	bhavati 
SA_T02_n2932u-293	kaḥ ? lokaḥ |	kaḥ lokaḥ 
SA_T02_n2932u-294	kathaṃbhūtaḥ sthūlasatkāyadṛṣṭiḥ kasmāt ?	kathaṃbhūtaḥ sthūla satkāyadṛṣṭiḥ kasmāt 
SA_T02_n2932u-295	yogābhyāsācaraṇavirahāt |	yoga abhyāsa ācaraṇa virahāt 
SA_T02_n2932u-296	bhavati |	bhavati 
SA_T02_n2932u-297	kaḥ ? yogī |	kaḥ yogī 
SA_T02_n2932u-298	aśeṣavyasanavaśagaḥ anantaduḥkhaprāptaḥ |	aśeṣa vyasana vaśagaḥ ananta duḥkha prāptaḥ 
SA_T02_n2932u-299	kathaṃbhūtaḥ ?	kathaṃbhūtaḥ 
SA_T02_n2932u-300	kliṣṭaḥ rogayuktaḥ |	kliṣṭaḥ roga yuktaḥ 
SA_T02_n2932u-301	bhavati |	bhavati 
SA_T02_n2932u-302	kāḥ ? prāṇahāniḥ kena ?	kāḥ prāṇa hāniḥ kena 
SA_T02_n2932u-303	krameṇa kramaśaḥ |	krameṇa kramaśas 
SA_T02_n2932u-304	bhavet bhavati |	bhavet bhavati 
SA_T02_n2932u-305	kaḥ ? lokaḥ |	kaḥ lokaḥ 
SA_T02_n2932u-306	kathaṃbhūtaḥ vāsanābaddhacittaḥ |	kathaṃbhūtaḥ vāsanā baddha cittaḥ 
SA_T02_n2932u-307	kasmāt ? dehatyāgāt dehavināśāt |	kasmāt dehatyāgāt deha vināśāt 
SA_T02_n2932u-308	katham ? punarapi |	katham punar api 
SA_T02_n2932u-309	vrajati gacchati |	vrajati gacchati 
SA_T02_n2932u-310	kaḥ lokaḥ |	kaḥ lokaḥ 
SA_T02_n2932u-311	kam ? ādyanantaṃ janmānantam |	kam ādi anantam janma anantam 
SA_T02_n2932u-312	katham ? punaḥ api |	katham punaḥ api 
SA_T02_n2932u-313	evam amunā prakāreṇa || 12 ||	evam amunā prakāreṇa 
SA_T02_n2932u-314	yasmātsarvā bahiriha marunmaṇḍalānāṃ pravāhāt svāṅgābhogo raviśaśabhṛto rudrasaṃkhyaḥ sapādaḥ |	yasmāt sarvāḥ bahis iha marut maṇḍalānām pravāhāt sva aṅga ābhogaḥ ravi śaśabhṛtaḥ rudra saṃkhyaḥ sa pādaḥ 
SA_T02_n2932u-315	ṣaṭpañcāśadiṣuguṇitasaṃkramāt syāt sapādaḥ nāḍīcchedaḥ pratidinamitaḥ sa dvisaṃkhyākrameṇa || 13 ||	ṣaṭpañcāśat iṣu guṇita saṃkramāt syāt sa pādaḥ nāḍī chedaḥ prati dina mitaḥ sa dvi saṃkhyā krameṇa 
SA_T02_n2932u-316	bhavati |	bhavati 
SA_T02_n2932u-317	ka ? svāṅgābhogaḥ |	ka sva aṅga ābhogaḥ 
SA_T02_n2932u-318	kayoḥ ? raviśaśabhṛtoḥ sūryacandrayoḥ |	kayoḥ ravi śaśabhṛtoḥ sūrya candrayoḥ 
SA_T02_n2932u-319	kasmāt ? pravāhāt vahanāt |	kasmāt pravāhāt vahanāt 
SA_T02_n2932u-320	keṣām ? maṇḍalānāṃ vāyumaṇḍalānām |	keṣām maṇḍalānām vāyu maṇḍalānām 
SA_T02_n2932u-321	kva ? iha śarīre |	kva iha śarīre 
SA_T02_n2932u-322	kathaṃbhūtaḥ svāṅgābhogaḥ ?	kathaṃbhūtaḥ sva aṅga ābhogaḥ 
SA_T02_n2932u-323	sarvābahiḥ sarvāntargataḥ kasmāt ?	sarva a bahis sarva antargataḥ kasmāt 
SA_T02_n2932u-324	yasmāt kāraṇāt |	yasmāt kāraṇāt 
SA_T02_n2932u-325	punaḥ kathaṃbhūtaḥ ?	punar kathaṃbhūtaḥ 
SA_T02_n2932u-326	rudrasaṃkhyaḥ ekādaśagaṇyaḥ |	rudra saṃkhyaḥ ekādaśa gaṇyaḥ 
SA_T02_n2932u-327	kathaṃbhūtaḥ ?	kathaṃbhūtaḥ 
SA_T02_n2932u-328	sapādaḥ saikaḥ |	sa pādaḥ sa ekaḥ 
SA_T02_n2932u-329	syāt bhavet |	syāt bhavet 
SA_T02_n2932u-330	kaḥ ? saḥ svāṅgābhogaḥ |	kaḥ saḥ sva aṅga ābhogaḥ 
SA_T02_n2932u-331	kathaṃbhūtaḥ ?	kathaṃbhūtaḥ 
SA_T02_n2932u-332	sapādaḥ catu[rthāṃśa sahitaḥ] |	sapādaḥ caturthāṃśa sahitaḥ 
SA_T02_n2932u-333	kasmāt ? iṣuguṇitasaṃkramāt bāṇaguṇitasaṃkrāntitaḥ |	kasmāt iṣu guṇita saṃkramāt bāṇa guṇita saṃkrāntitaḥ 
SA_T02_n2932u-334	kasmāt ? ṣaṭpañcāśat ṣaḍuttarapañcāśat |	kasmāt ṣaṭpañcāśat ṣaṣ uttarapañcāśat 
SA_T02_n2932u-335	bhavati |	bhavati 
SA_T02_n2932u-336	kaḥ ? saḥ nāḍīcchedo nāḍikānāśaḥ |	kaḥ saḥ nāḍī chedaḥ nāḍikā nāśaḥ 
SA_T02_n2932u-337	kena ? dvisaṃkhyākrameṇa dvitvagaṇanānukrameṇa |	kena dvi saṃkhyā krameṇa dvitva gaṇanā anukrameṇa 
SA_T02_n2932u-338	katham ? pratidinaṃ prativāsaram |	katham pratidinam prativāsaram 
SA_T02_n2932u-339	kutaḥ ? itaḥ saṃkrāntitaḥ || 13 ||	kutas itas saṃkrāntitaḥ 
SA_T02_n2932u-340	dvāsaptatyākhyamiha sakalaṃ nāḍikānāṃ sahasraṃ kālagrastaṃ tadapasaraṇābhāvataḥ syācchatābdāt |	dvāsaptati ākhyam iha sakalam nāḍikānām sahasram kāla grastam tat apasaraṇa abhāvataḥ syāt śata abdāt 
SA_T02_n2932u-341	tena śrutyādiṣu ca puruṣo varṇito'sau śatāyuḥ svaiḥ svairmāsairasurasuramartyādibhinnaḥ samastaḥ || 14 ||	tena śruti ādiṣu ca puruṣaḥ varṇitaḥ asau śata āyuḥ svaiḥ svaiḥ māsaiḥ asura sura martya ādi bhinnaḥ samastaḥ  /
SA_T02_n2932u-342	bhavati |	bhavati 
SA_T02_n2932u-343	kim ? sahasram |	kim sahasram 
SA_T02_n2932u-344	kāsām ? nāḍikānāṃ nāḍīnām |	kāsām nāḍikānām nāḍīnām 
SA_T02_n2932u-345	kiyat ? dvāsaptatyākhyam |	kiyat dvāsaptati ākhyam 
SA_T02_n2932u-346	kva ? iha dehe |	kva iha dehe 
SA_T02_n2932u-347	kathaṃbhūtam ?	kathaṃbhūtam 
SA_T02_n2932u-348	sakalaṃ samaṣṭaṃ (staṃ) |	sakalam samaṣṭam stam 
SA_T02_n2932u-349	punaḥ kathaṃbhūtam ?	punar kathaṃbhūtam 
SA_T02_n2932u-350	kālagrastaṃ mṛtyugrastaṃ syāt bhavet |	kāla grastam mṛtyu grastam syāt bhavet 
SA_T02_n2932u-351	kaḥ ? asau puruṣaḥ |	kaḥ asau puruṣaḥ 
SA_T02_n2932u-352	kathaṃbhūtaḥ ?	kathaṃbhūtaḥ 
SA_T02_n2932u-353	varṇitaḥ samuccāritaḥ |	varṇitaḥ samuccāritaḥ 
SA_T02_n2932u-354	kasmāt ? śatābdāt śatavarṣāt |	kasmāt śata abdāt śata varṣāt 
SA_T02_n2932u-355	keṣu ? śrutyādiṣu vedādiṣu |	keṣu śruti ādiṣu veda ādiṣu 
SA_T02_n2932u-356	kathaṃ ca kena ?	katham ca kena 
SA_T02_n2932u-357	tena kāraṇena |	tena kāraṇena 
SA_T02_n2932u-358	kasmāt ? tadapasaraṇataḥ nāḍīvināśābhāvāt |	kasmāt tad apasaraṇataḥ nāḍī vināśa abhāvāt 
SA_T02_n2932u-359	kathaṃbhūtaḥ puruṣaḥ ?	kathaṃbhūtaḥ puruṣaḥ 
SA_T02_n2932u-360	śatāyuḥ śatavarṣāyuḥ |	śata āyuḥ śata varṣa āyuḥ 
SA_T02_n2932u-361	kaiḥ ? svaiḥ svaiḥ ātmagataiḥ varṣaiḥ |	kaiḥ svaiḥ svaiḥ ātmagataiḥ varṣaiḥ 
SA_T02_n2932u-362	kathaṃbhūtaḥ san ?	kathaṃbhūtaḥ san 
SA_T02_n2932u-363	asurasuramarttyādibhinnaḥ daityadevamanuṣyādibhinnaḥ |	asura sura marttya ādi bhinnaḥ daitya deva manuṣya ādi bhinnaḥ 
SA_T02_n2932u-364	punaḥ kathaṃbhūtaḥ ? samastaḥ || 14 ||	punar kathaṃbhūtaḥ samastaḥ 
SA_T02_n2932u-365	yadvadṛkṣaṃ taraṇirakhilaṃ naiva candraṃ tithiṃ ca prauḍhao bhoktuṃ vahanaparipāṭayaiva sarvatra rāśau |	yadvat ṛkṣam taraṇiḥ akhilam nā eva candram tithim ca prauḍhaḥ bhoktum vahana paripāṭayā eva sarvatra rāśau 
SA_T02_n2932u-366	kālo'śeṣaṃ bhramati tadidaṃ rāśicakraṃ krameṇa prāyo dehe raviśaśadharau vātacakraṃ tathaiva || 15 ||	bhramati tat idam rāśi cakram krameṇa prāyas dehe ravi śaśadharau vāta cakram tathā eva 
SA_T02_n2932u-367	na bhavati |	na bhavati 
SA_T02_n2932u-368	kaḥ ? taraṇiḥ ādityaḥ |	kaḥ taraṇiḥ ādityaḥ 
SA_T02_n2932u-369	kathaṃbhūtaḥ ?	kathaṃbhūtaḥ 
SA_T02_n2932u-370	prauḍhaḥ samarthaḥ |	prauḍhaḥ samarthaḥ 
SA_T02_n2932u-371	kiṃ karttum ?	kim karttum 
SA_T02_n2932u-372	bhoktumattuṃ bhakṣitum |	bhoktum attum bhakṣitum 
SA_T02_n2932u-373	kim ṛkṣaṃ na kṣatram |	kim ṛkṣam na kṣatram 
SA_T02_n2932u-374	na kevalamṛkṣaṃ candraṃ ca |	na kevalam ṛkṣam candram ca 
SA_T02_n2932u-375	na kevalaṃ candraṃ tithiṃ vā |	na kevalam candram tithim vā 
SA_T02_n2932u-376	kathaṃbhūtam ?	kathaṃbhūtam 
SA_T02_n2932u-377	akhilaṃ samaṣṭaṃ(stam) |	akhilam samaṣṭan tam 
SA_T02_n2932u-378	katham ? eva niścitam |	katham eva niścitam 
SA_T02_n2932u-379	kayā ? vahanaparipāṭayā gamanānukrameṇa |	kayā vahana paripāṭayā gamana anukrameṇa 
SA_T02_n2932u-380	kutaḥ ? rāśau sarvatra |	kutas rāśau sarvatra 
SA_T02_n2932u-381	kiṃ vat ? yadvat |	kim vat yadvat 
SA_T02_n2932u-382	bhramati gacchati |	bhramati gacchati 
SA_T02_n2932u-383	kaḥ ? kālo rāhuḥ kim ?	kaḥ kālaḥ rāhuḥ kim 
SA_T02_n2932u-384	idaṃ rāśicakram |	idam rāśi cakram 
SA_T02_n2932u-385	kathaṃbhūtam?	kathaṃbhūtam 
SA_T02_n2932u-386	aśeṣaṃ sarvam |	aśeṣam sarvam 
SA_T02_n2932u-387	katham ? tat tataḥ |	katham tat tatas 
SA_T02_n2932u-388	kena ? krameṇa anukrameṇa |	kena krameṇa anukrameṇa 
SA_T02_n2932u-389	kasmin ? dehe śarīre |	kasmin dehe śarīre 
SA_T02_n2932u-390	katham ? prāyo bāhulyena |	katham prāyas bāhulyena 
SA_T02_n2932u-391	katham ? tathaiva |	katham tathā eva 
SA_T02_n2932u-392	bhavati ca |	bhavati ca 
SA_T02_n2932u-393	kaḥ ? kālo rāhuḥ |	kaḥ kālaḥ rāhuḥ 
SA_T02_n2932u-394	kathaṃbhūtaḥ ?	kathaṃbhūtaḥ 
SA_T02_n2932u-395	prauḍhaḥ samarthaḥ |	prauḍhaḥ samarthaḥ 
SA_T02_n2932u-396	kiṃ kartum ? bhoktum ā(khā)ditum |	kim kartum bhoktum ākhāditum 
SA_T02_n2932u-397	kau ? raviśaśadharau |	kau ravi śaśadharau 
SA_T02_n2932u-398	na kevalaṃ raviśaśadharau vātacakraṃ vāyusamūhaṃ ca || 15 ||	na kevalam ravi śaśadharau vāta cakram vāyu samūham ca 
SA_T02_n2932u-399	kāye puṣṭe'pyatikharakarā yauvane śaktiranta- rnāḍīṃ prāpyopari parigatā candramādāya mūrdhni |	kāye puṣṭe ipi ati khara karā yauvane śaktiḥ antar nāḍīm prāpya upari parigatā candram ādāya mūrdhni 
SA_T02_n2932u-400	vajrādbāhyaṃ nayati punarabhyeti coṣṇīṣacakraṃ nāḍīnāśāt savalipalitaḥ kālacakraṃ prayāti || 16 ||	vajrāt bāhyam nayati punar abhyeti ca uṣṇīṣa cakram nāḍī nāśāt sa vali palitaḥ kālacakram prayāti  /
SA_T02_n2932u-401	nayati prāpayati |	nayati prāpayati 
SA_T02_n2932u-402	kā ? śaktiḥ |	kā śaktiḥ 
SA_T02_n2932u-403	kam ? candraṃ bodhicittam |	kam candram bodhi cittam 
SA_T02_n2932u-404	kim ? bāhyaṃ bahiḥ |	kim bāhyam bahis 
SA_T02_n2932u-405	kasmāt ? vajrāt kuliśāt |	kasmāt vajrāt kuliśāt 
SA_T02_n2932u-406	abhyeti ca āgacchati ca |	abhyeti ca āgacchati ca 
SA_T02_n2932u-407	kim ? uṣṇīṣacakraṃ vaimalyacakram |	kim uṣṇīṣa cakram vaimalya cakram 
SA_T02_n2932u-408	kiṃ kṛtvā ? ādāya gṛhītvā |	kim kṛtvā ādāya gṛhītvā 
SA_T02_n2932u-409	kasmin ? mūrdhni mastake |	kasmin mūrdhni mastake 
SA_T02_n2932u-410	punaḥ kiṃ kṛtvā ? prāpya |	punar kim kṛtvā prāpya 
SA_T02_n2932u-411	kām ? antarnāḍīm abhyantaranāḍikām |	kām antarnāḍīm abhyantara nāḍikām 
SA_T02_n2932u-412	kathaṃbhūtā satī ?	kathaṃbhūtā satī 
SA_T02_n2932u-413	parigatā satī pariprāptā satī |	parigatā satī pariprāptā satī 
SA_T02_n2932u-414	kva ? upari upariṣṭāt |	kva upari upariṣṭāt 
SA_T02_n2932u-415	kathaṃbhūtā ?	kathaṃbhūtā 
SA_T02_n2932u-416	atikharakarā atiśayatīkṣṇatejā |	ati khara karā atiśaya tīkṣṇa tejāḥ 
SA_T02_n2932u-417	kasmin ? yauvane tāruṇye |	kasmin yauvane tāruṇye 
SA_T02_n2932u-418	kva sati ? kāye puṣṭe sati candre pūrṇe sati |	kva sati kāye puṣṭe sati candre pūrṇe sati 
SA_T02_n2932u-419	kathamapi ca punaḥ prayāti pragacchati |	katham api ca punar prayāti pragacchati 
SA_T02_n2932u-420	kaḥ ? prāṇī |	kaḥ prāṇī 
SA_T02_n2932u-421	kim ? kālacakraṃ mukham |	kim kālacakram mukham 
SA_T02_n2932u-422	kathaṃbhūtaḥ san ?	kathaṃbhūtaḥ san 
SA_T02_n2932u-423	sabalipalitaḥ san ākuñcitatvakpakvakeśaḥ san |	sa bali palitaḥ san ākuñcita tvac pakva keśaḥ san 
SA_T02_n2932u-424	kasmāt ? nāḍīnāśāt nāḍikāpariśoṣāt || 16 ||	kasmāt nāḍī nāśāt nāḍikā pariśoṣāt 
SA_T02_n2932u-425	tyaktvā śṛṅgārajamapi sukhaṃ candrasūryoparāgaṃ caṇḍālyeṣā nibhṛtamaniśaṃ drāvayeccandradhātum |	tyaktvā śṛṅgāra jam api sukham candra sūrya uparāgam caṇḍālī eṣā nibhṛtam aniśam drāvayet candra dhātum 
SA_T02_n2932u-426	yāvajjīrṇādikamiha śiśubrahmacaryādapi syāt tasmācchaktyākulitavapuṣo dehinaḥ kālavaśyāḥ ||	yāvat jīrṇa ādikam iha śiśu brahmacaryāt api syāt tasmāt śakti ākulita vapuṣaḥ dehinaḥ kāla vaśyāḥ 
SA_T02_n2932u-427	drāvayet srāvayet |	drāvayet srāvayet 
SA_T02_n2932u-428	kā ? eṣā caṇḍālī madhyamā |	kā eṣā caṇḍālī madhyamā 
SA_T02_n2932u-429	kam ? candradhātum |	kam candra dhātum 
SA_T02_n2932u-430	katham ? aniśaṃ nirantaram |	katham aniśam nirantaram 
SA_T02_n2932u-431	punaḥ katham ?	punar katham 
SA_T02_n2932u-432	yathā nibhṛtaṃ niḥśabdam |	yathā nibhṛtam niḥśabdam 
SA_T02_n2932u-433	kiṃ kṛtvā ? tyaktvā parihṛtya |	kim kṛtvā tyaktvā parihṛtya 
SA_T02_n2932u-434	kim ? sukham |	kim sukham 
SA_T02_n2932u-435	kathaṃbhūtam |	kathaṃbhūtam 
SA_T02_n2932u-436	śṛṅgārajaṃ śṛṅgārodbhavaṃ |	           
SA_T02_n2932u-437	kathamapi niścitam |	katham api niścitam 
SA_T02_n2932u-438	punaḥ kathaṃbhūtam ?	punar kathaṃbhūtam 
SA_T02_n2932u-439	candrasūryoparāgaṃ candrasūryagrasanakālam |	candra sūrya uparāgam candra sūrya grasana kālam 
SA_T02_n2932u-440	syāt bhavet |	syāt bhavet 
SA_T02_n2932u-441	kim ? jīrṇādikaṃ buddhatvādikam |	kim jīrṇa ādikam buddha tva ādikam 
SA_T02_n2932u-442	kva ? iha śarīre |	kva iha śarīre 
SA_T02_n2932u-443	kathaṃ yāvat |	katham yāvat 
SA_T02_n2932u-444	kasmāt ? śiśubrahmacaryāt ṣoḍaśābdādho brahmacaryāt |	kasmāt śiśu brahmacaryāt ṣoḍaśa abda adhas brahmacaryāt 
SA_T02_n2932u-445	kathamapi bhavanti |	katham api bhavanti 
SA_T02_n2932u-446	ke dehinaḥ prāṇinaḥ kathaṃbhūtāḥ ?	ke dehinaḥ prāṇinaḥ kathaṃbhūtāḥ 
SA_T02_n2932u-447	kālavaśyāḥ mṛtyuvaśagāḥ |	kāla vaśyāḥ mṛtyu vaśa gāḥ 
SA_T02_n2932u-448	punaḥ kathaṃbhūtāḥ ?	punar kathaṃbhūtāḥ 
SA_T02_n2932u-449	śaktyākulitavapuṣaḥ vikalīkṛtaśarīrāḥ |	śakti ākulita vapuṣaḥ vikalīkṛta śarīrāḥ 
SA_T02_n2932u-450	kasmāt ? tasmāt jīrṇatvāt ||17 ||17 ||	kasmāt tasmāt jīrṇa tvāt 
