segmentnr	original	analyzed
SA_GP12_narsippu-1398	yogeśvaraṃ purāṇākhyam aśarīraṃ guhāśayam /	yogeśvaram purāṇa ākhyam aśarīram guhā āśayam 
SA_GP12_narsippu-1399	amātram avyayaṃ viṣṇuṃ sadā dhyāyan vimucyate // NsP_16.22 //	amātram avyayam viṣṇum sadā dhyāyan vimucyate 
SA_GP12_narsippu-1400	śubhāśubhavinirmuktam ūrmiṣaṭkaparaṃ vibhum /	śubha aśubha vinirmuktam ūrmi ṣaṭka param vibhum 
SA_GP12_narsippu-1401	acintyam amalaṃ viṣṇuṃ sadā dhyāyan vimucyate // NsP_16.23 //	acintyam amalam viṣṇum sadā dhyāyan vimucyate 
SA_GP12_narsippu-1402	sarvadvaṃdvavinirmuktaṃ sarvaduḥkhavivarjitam /	sarva dvaṃdva vinirmuktam sarva duḥkha vivarjitam 
SA_GP12_narsippu-1403	apratarkyam ajaṃ viṣṇuṃ sadā dhyāyan vimucyate // NsP_16.24 //	apratarkyam ajam viṣṇum sadā dhyāyan vimucyate 
SA_GP12_narsippu-1404	anāmagotram advaitaṃ caturthaṃ paramaṃ padam /	a nāma gotram a dvaitam caturtham paramam padam 
SA_GP12_narsippu-1405	taṃ sarvahṛdgataṃ viṣṇuṃ sadā dhyāyan vimucyate // NsP_16.25 //	tam sarva hṛd gatam viṣṇum sadā dhyāyan vimucyate 
SA_GP12_narsippu-1406	arūpaṃ satyasaṃkalpaṃ śuddham ākāśavat param /	arūpam satya saṃkalpam śuddham ākāśa vat param 
SA_GP12_narsippu-1407	ekāgramanasā viṣṇuṃ sadā dhyāyan vimucyate // NsP_16.26 //	ekāgra manasā viṣṇum sadā dhyāyan vimucyate 
SA_GP12_narsippu-1408	sarvātmakaṃ svabhāvastham ātmacaitanyarūpakam /	               
SA_GP12_narsippu-1409	śubhram ekākṣaraṃ viṣṇuṃ sadā dhyāyan vimucyate // NsP_16.27 //	śubhram ekākṣaram viṣṇum sadā dhyāyan vimucyate 
SA_GP12_narsippu-1410	anirvācyam avijñeyam akṣarādim asaṃbhavam /	anirvācyam avijñeyam akṣara ādim asaṃbhavam 
SA_GP12_narsippu-1411	ekaṃ nūtnaṃ sadā viṣṇuṃ sadā dhyāyan vimucyate // NsP_16.28 //	ekam nūtnam sadā viṣṇum sadā dhyāyan vimucyate 
SA_GP12_narsippu-1412	viśvādyaṃ viśvagoptāraṃ viśvādaṃ sarvakāmadam /	viśva adyam viśva goptāram viśva ādam sarva kāma dam 
SA_GP12_narsippu-1413	sthānatrayātigaṃ viṣṇuṃ sadā dhyāyan vimucyate // NsP_16.29 //	sthāna traya atigam viṣṇum sadā dhyāyan vimucyate 
SA_GP12_narsippu-1414	sarvaduḥkhakṣayakaraṃ sarvaśāntikaraṃ harim /	sarva duḥkha kṣaya karam sarva śānti karam harim 
SA_GP12_narsippu-1415	sarvapāpaharaṃ viṣṇuṃ sadā dhyāyan vimucyate // NsP_16.30 //	sarva pāpa haram viṣṇum sadā dhyāyan vimucyate 
SA_GP12_narsippu-1416	brahmādidevagandharvair munibhiḥ siddhacāraṇaiḥ /	brahma ādi deva gandharvaiḥ munibhiḥ siddha cāraṇaiḥ 
SA_GP12_narsippu-1417	yogibhiḥ sevitaṃ viṣṇuṃ sadā dhyāyan vimucyate // NsP_16.31 //	yogibhiḥ sevitam viṣṇum sadā dhyāyan vimucyate 
SA_GP12_narsippu-1418	viṣṇau pratiṣṭhitaṃ viśvaṃ viṣṇur viśve pratiṣṭhitaḥ /	viṣṇau pratiṣṭhitam viśvam viṣṇuḥ viśve pratiṣṭhitaḥ 
SA_GP12_narsippu-1419	viśveśvaram ajaṃ viṣṇuṃ kīrtayann eva mucyate // NsP_16.32 //	viśveśvaram ajam viṣṇum kīrtayan eva mucyate 
SA_GP12_narsippu-1420	saṃsārabandhanān muktim icchan kāmam aśeṣataḥ /	saṃsāra bandhanāt muktim icchan kāmam aśeṣatas 
SA_GP12_narsippu-1421	bhaktyaiva varadaṃ viṣṇuṃ sadā dhyāyan vimucyate // NsP_16.33 //	bhaktyā eva vara dam viṣṇum sadā dhyāyan vimucyate 
SA_GP12_narsippu-1422	vyāsa uvāca:	vyāsaḥ uvāca 
SA_GP12_narsippu-1423	nāradena purā pṛṣṭa evaṃ sa vṛṣabhadhvajaḥ /	nāradena purā pṛṣṭaḥ evam sa vṛṣabhadhvajaḥ 
SA_GP12_narsippu-1424	yad uvāca tadā tasmai tan mayā kathitaṃ tava // NsP_16.34 //	yat uvāca tadā tasmai tat mayā kathitam tava 
SA_GP12_narsippu-1425	tam eva satataṃ dhyāhi nirbījaṃ brahma kevalam /	tam eva satatam dhyāhi nirbījam brahma kevalam 
SA_GP12_narsippu-1426	avāpsyasi dhruvaṃ tāta śāśvataṃ padam avyayam // NsP_16.35 //	avāpsyasi dhruvam tāta śāśvatam padam avyayam 
SA_GP12_narsippu-1427	śrutvā suraṛṣiviṣṇoḥ prādhānyam idam īśvarāt /	śrutvā sura ṛṣi viṣṇoḥ prādhānyam idam īśvarāt 
SA_GP12_narsippu-1428	sa viṣṇuṃ saṃyag ārādhya parāṃ siddhim avāptavān // NsP_16.36 //	sa viṣṇum saṃyak ārādhya parām siddhim avāptavān 
SA_GP12_narsippu-1429	yaś cainaṃ paṭhate caiva nṛsiṃhakṛtamānasaḥ /	yaḥ ca enam paṭhate ca eva nṛsiṃha kṛta mānasaḥ 
SA_GP12_narsippu-1430	śatajanmakṛtaṃ pāpam api tasya praṇaśyati // NsP_16.37 //	śata janma kṛtam pāpam api tasya praṇaśyati 
SA_GP12_narsippu-1431	viṣṇoḥ stavam idaṃ puṇyaṃ mahādevena kīrtitam /	viṣṇoḥ stavam idam puṇyam mahādevena kīrtitam 
SA_GP12_narsippu-1432	prātaḥ snātvā paṭhen nityam amṛtatvaṃ sa gacchati // NsP_16.38 //	prātar snātvā paṭhet nityam amṛta tvam sa gacchati 
SA_GP12_narsippu-1433	dhyāyanti ye nityam anantam acyutaṃ hṛtpadmamadhyeṣv atha kīrtayanti ye /	dhyāyanti ye nityam anantam acyutam hṛd padma madhyeṣu atha kīrtayanti ye 
SA_GP12_narsippu-1434	upāsakānāṃ prabhum īśvaraṃ paraṃ te yānti siddhiṃ paramāṃ tu vaiṣṇavīm // NsP_16.39 //	upāsakānām prabhum īśvaram param te yānti siddhim paramām tu vaiṣṇavīm 
SA_GP12_narsippu-1435	// iti śrīnarasiṃhapurāṇe viṣṇoḥ stavarājanirūpaṇe ṣoḍaśo 'dhyāya // NarP 16 //	iti śrī narasiṃhapurāṇe viṣṇoḥ stavarāja nirūpaṇe ṣoḍaśaḥ dhyāya 
SA_GP12_narsippu-1436	śrīśuka uvāca:	śrī śukaḥ uvāca 
SA_GP12_narsippu-1437	kiṃ japan mucyate tāta satataṃ viṣṇutatparaḥ /	kim japan mucyate tāta satatam viṣṇu tatparaḥ 
SA_GP12_narsippu-1438	saṃsāraduḥkhāt sarveṣāṃ hitāya vada me pitaḥ // NsP_17.1 //	saṃsāra duḥkhāt sarveṣām hitāya vada me pitar 
SA_GP12_narsippu-1439	vyāsa uvāca:	vyāsaḥ uvāca 
SA_GP12_narsippu-1440	aṣṭākṣaraṃ pravakṣyāmi mantrāṇāṃ mantram uttamam /	aṣṭa akṣaram pravakṣyāmi mantrāṇām mantram uttamam 
SA_GP12_narsippu-1441	yaṃ japan mucyate martyo janmasaṃsārabandhanāt // NsP_17.2 //	yam japan mucyate martyaḥ janma saṃsāra bandhanāt 
SA_GP12_narsippu-1442	hṛtpuṇḍarīkamadhyasthaṃ śaṅkhacakragadādharam /	hṛd puṇḍarīka madhya stham śaṅkha cakra gadā dharam 
SA_GP12_narsippu-1443	ekāgramanasā dhyātvā viṣṇuṃ kuryāj japaṃ dvijaḥ // NsP_17.3 //	ekāgra manasā dhyātvā viṣṇum kuryāt japam dvijaḥ 
SA_GP12_narsippu-1444	ekānte nirjanasthāne viṣṇvagre vā jalāntike /	ekānte nirjana sthāne viṣṇu agre vā jala antike 
SA_GP12_narsippu-1445	japed aṣṭākṣaraṃ mantraṃ citte viṣṇuṃ nidhāya vai // NsP_17.4 //	japet aṣṭa akṣaram mantram citte viṣṇum nidhāya vai 
SA_GP12_narsippu-1446	aṣṭākṣarasya mantrasya ṛṣir nārāyaṇaḥ svayam /	aṣṭa akṣarasya mantrasya ṛṣiḥ nārāyaṇaḥ svayam 
SA_GP12_narsippu-1447	chandaś ca daivī gāyatrī paramātmā ca devatā // NsP_17.5 //	chandaḥ ca daivī gāyatrī paramātmā ca devatā 
SA_GP12_narsippu-1448	śuklavarṇaṃ ca oṃkāraṃ nakāraṃ raktam ucyate /	śukla varṇam ca oṃkāram nakāram raktam ucyate 
SA_GP12_narsippu-1449	mokāraṃ varṇataḥ kṛṣṇaṃ nākāraṃ raktam ucyate // NsP_17.6 //	mokāram varṇataḥ kṛṣṇam na ākāram raktam ucyate 
SA_GP12_narsippu-1450	rākāraṃ kuṅkumābhaṃ tu yakāraṃ pītam ucyate /	rākāram kuṅkuma ābham tu yakāram pītam ucyate 
SA_GP12_narsippu-1451	ṇākāram añjanābhaṃ tu yakāraṃ bahuvarṇakam // NsP_17.7 //	ṇākāram añjana ābham tu yakāram bahu varṇakam 
SA_GP12_narsippu-1452	oṃ namo nārāyaṇāyeti mantraḥ sarvārthasādhakaḥ /	om namaḥ nārāyaṇāya iti mantraḥ sarva artha sādhakaḥ 
SA_GP12_narsippu-1453	bhaktānāṃ japatāṃ tāta svargamokṣaphalapradaḥ /	bhaktānām japatām tāta svarga mokṣa phala pradaḥ 
SA_GP12_narsippu-1454	vedānāṃ praṇayenaiṣa siddho mantraḥ sanātanaḥ // NsP_17.8 //	vedānām praṇayena eṣa siddhaḥ mantraḥ sanātanaḥ 
SA_GP12_narsippu-1455	sarvapāpaharaḥ śrīmān sarvamantreṣu cottamaḥ /	sarva pāpa haraḥ śrīmān sarva mantreṣu ca uttamaḥ 
SA_GP12_narsippu-1456	enam aṣṭākṣaraṃ mantraṃ japan nārāyaṇaṃ smaret // NsP_17.9 //	enam aṣṭa akṣaram mantram japan nārāyaṇam smaret 
SA_GP12_narsippu-1457	saṃdhyāvasāne satataṃ sarvapāpaiḥ pramucyate /	saṃdhyā avasāne satatam sarva pāpaiḥ pramucyate 
SA_GP12_narsippu-1458	eṣa eva paro mantra eṣa eva paraṃ tapaḥ // NsP_17.10 //	eṣaḥ eva paraḥ mantraḥ eṣaḥ eva param tapaḥ 
SA_GP12_narsippu-1459	eṣa eva paro mokṣa eṣa svarga udāhṛtaḥ /	eṣaḥ eva paraḥ mokṣaḥ eṣa svargaḥ udāhṛtaḥ 
SA_GP12_narsippu-1460	sarvavedarahasyebhyaḥ sāra eṣa samuddhṛtaḥ // NsP_17.11 //	sarva veda rahasyebhyaḥ sāraḥ eṣa samuddhṛtaḥ 
SA_GP12_narsippu-1461	viṣṇunā vaiṣṇavānāṃ hi hitāya manujāṃ purā /	viṣṇunā vaiṣṇavānām hi hitāya manujām purā 
SA_GP12_narsippu-1462	evaṃ jñātvā tato vipro hy aṣṭākṣaram imaṃ smaret // NsP_17.12 //	evam jñātvā tatas vipraḥ hi aṣṭa akṣaram imam smaret 
SA_GP12_narsippu-1463	snātvā śuciḥ śucau deśe japet pāpaviśuddhaye /	snātvā śuciḥ śucau deśe japet pāpa viśuddhaye 
SA_GP12_narsippu-1464	jape dāne ca home ca gamane dhyānaparvasu // NsP_17.13 //	jape dāne ca home ca gamane dhyāna parvasu 
SA_GP12_narsippu-1465	japen nārāyaṇaṃ mantraṃ karmapūrve pare tathā /	japet nārāyaṇam mantram karma pūrve pare tathā 
SA_GP12_narsippu-1466	japet sahasraṃ niyutaṃ śucir bhūtvā samāhitaḥ // NsP_17.14 //	japet sahasram niyutam śuciḥ bhūtvā samāhitaḥ 
SA_GP12_narsippu-1467	māsi māsi tu dvādaśyāṃ viṣṇubhakto dvijottamaḥ /	māsi māsi tu dvādaśyām viṣṇu bhaktaḥ dvijottamaḥ 
SA_GP12_narsippu-1468	snātvā śucir japed yas tu namo nārāyaṇaṃ śatam // NsP_17.15 //	snātvā śuciḥ japet yaḥ tu namaḥ nārāyaṇam śatam 
SA_GP12_narsippu-1469	sa gacchet paramaṃ devaṃ nārāyaṇam anāmayam /	sa gacchet paramam devam nārāyaṇam anāmayam 
SA_GP12_narsippu-1470	gandhapuṣpādibhir viṣṇum anenārādhya yo japet // NsP_17.16 //	gandha puṣpa ādibhiḥ viṣṇum anena ārādhya yaḥ japet 
SA_GP12_narsippu-1471	mahāpātakayukto 'pi mucyate nātra saṃśayaḥ /	mahāpātaka yuktaḥ upi mucyate na atra saṃśayaḥ 
SA_GP12_narsippu-1472	hṛdi kṛtvā hariṃ devaṃ mantram enaṃ tu yo japet // NsP_17.17 //	hṛdi kṛtvā harim devam mantram enam tu yaḥ japet 
SA_GP12_narsippu-1473	sarvapāpaviśuddhātmā sa gacchet paramāṃ gatim /	sarva pāpa viśuddha ātmā sa gacchet paramām gatim 
SA_GP12_narsippu-1474	prathamena tu lakṣeṇa ātmaśuddhir bhaviṣyati // NsP_17.18 //	prathamena tu lakṣeṇa ātma śuddhiḥ bhaviṣyati 
SA_GP12_narsippu-1475	dvitīyena tu lakṣeṇa manusiddhim avāpnuyāt /	dvitīyena tu lakṣeṇa manu siddhim avāpnuyāt 
SA_GP12_narsippu-1476	tṛtīyena tu lakṣeṇa svargalokam avāpnuyāt // NsP_17.19 //	tṛtīyena tu lakṣeṇa svarga lokam avāpnuyāt 
SA_GP12_narsippu-1477	caturthena tu lakṣeṇa hareḥ sāmipyam āpnuyāt /	caturthena tu lakṣeṇa hareḥ sāmipyam āpnuyāt 
SA_GP12_narsippu-1478	pañcamena tu lakṣeṇa nirmalaṃ jñānam āpnuyāt // NsP_17.20 //	pañcamena tu lakṣeṇa nirmalam jñānam āpnuyāt 
SA_GP12_narsippu-1479	tathā ṣaṣṭhena lakṣeṇa bhaved viṣṇau sthirā matiḥ /	tathā ṣaṣṭhena lakṣeṇa bhavet viṣṇau sthirā matiḥ 
SA_GP12_narsippu-1480	saptamena tu lakṣeṇa svarūpaṃ pratipadyate // NsP_17.21 //	saptamena tu lakṣeṇa sva rūpam pratipadyate 
SA_GP12_narsippu-1481	aṣṭamena tu lakṣeṇa nirvāṇam adhigacchati /	aṣṭamena tu lakṣeṇa nirvāṇam adhigacchati 
SA_GP12_narsippu-1482	svasvadharmasamāyuktaṃ japaṃ kuryād dvijottamaḥ // NsP_17.22 //	sva svadharma samāyuktam japam kuryāt dvijottamaḥ 
SA_GP12_narsippu-1483	etat siddhikaraṃ mantram aṣṭākṣaram atandritaḥ /	etat siddhi karam mantram aṣṭa akṣaram atandritaḥ 
SA_GP12_narsippu-1484	duḥsvapnāsurapaiśācā uragā brahmarākṣasāḥ // NsP_17.23 //	duḥsvapna asura paiśācāḥ uragāḥ brahmarākṣasāḥ 
SA_GP12_narsippu-1485	jāpinaṃ nopasarpanti caurakṣudrādhayas tathā /	jāpinam na upasarpanti caura kṣudra ādhayaḥ tathā 
SA_GP12_narsippu-1486	ekāgramanasāvyāgro viṣṇubhakto dṛḍhavrataḥ // NsP_17.24 //	ekāgra manasā avyāgraḥ viṣṇu bhaktaḥ dṛḍha vrataḥ 
SA_GP12_narsippu-1487	japen nārāyaṇaṃ mantram etan mṛtyubhayāpaham /	japet nārāyaṇam mantram etat mṛtyu bhaya apaham 
SA_GP12_narsippu-1488	mantrāṇāṃ paramo mantro devatānāṃ ca daivatam // NsP_17.25 //	mantrāṇām paramaḥ mantraḥ devatānām ca daivatam 
SA_GP12_narsippu-1489	guhyānāṃ paramaṃ guhyam oṃkārādyakṣarāṣṭakam /	guhyānām paramam guhyam oṃkāra ādi akṣara aṣṭakam 
SA_GP12_narsippu-1490	āyuṣyaṃ dhanaputrāṃś ca paśūn vidyāṃ mahad yaśaḥ // NsP_17.26 //	āyuṣyam dhana putrān ca paśūn vidyām mahat yaśaḥ 
SA_GP12_narsippu-1491	dharmārthakāmamokṣāṃś ca labhate ca japan naraḥ /	dharma artha kāma mokṣān ca labhate ca japan naraḥ 
SA_GP12_narsippu-1492	etat satyaṃ ca dharmyaṃ ca vedaśrutinidarśanāt // NsP_17.27 //	etat satyam ca dharmyam ca veda śruti nidarśanāt 
SA_GP12_narsippu-1493	etat siddhikaraṃ nṝṇāṃ mantrarūpaṃ na saṃśayaḥ /	etat siddhi karam nṝṇām mantra rūpam na saṃśayaḥ 
SA_GP12_narsippu-1494	ṛṣayaḥ pitaro devāḥ siddhās tv asurarākṣasāḥ // NsP_17.28 //	ṛṣayaḥ pitaraḥ devāḥ siddhāḥ tu asura rākṣasāḥ 
SA_GP12_narsippu-1495	etad eva paraṃ japtvā parāṃ siddhim ito gatāḥ /	etat eva param japtvā parām siddhim itas gatāḥ 
SA_GP12_narsippu-1496	jñātvā yas tv ātmanaḥ kālaṃ śāstrāntaravidhānataḥ /	jñātvā yaḥ tu ātmanaḥ kālam śāstra antara vidhānataḥ 
SA_GP12_narsippu-1497	antakāle japann eti tad viṣṇoḥ paramaṃ padam // NsP_17.29 //	antakāle japan eti tat viṣṇoḥ paramam padam 
SA_GP12_narsippu-1498	nārāyaṇāya nama ity ayam eva satyaṃ saṃsāraghoraviṣasaṃharaṇāya mantraḥ /	nārāyaṇāya namaḥ iti ayam eva satyam saṃsāra ghora viṣa saṃharaṇāya mantraḥ 
SA_GP12_narsippu-1499	śṛṇvantu bhavyamatayo muditās tvarāgā uccais tarām upadiśāmy aham ūrdhvabāhuḥ // NsP_17.30 //	śṛṇvantu bhavya matayaḥ muditāḥ tva rāgāḥ uccais tarām upadiśāmi aham ūrdhva bāhuḥ 
SA_GP12_narsippu-1500	bhūtvordhvabāhur adyāhaṃ satyapūrvaṃ bravīmy aham /	bhūtvā ūrdhva bāhuḥ adya aham satya pūrvam bravīmi aham 
SA_GP12_narsippu-1501	he putra śiṣyāḥ śṛṇuta na mantro 'ṣṭākṣarāt paraḥ // NsP_17.31 //	he putra śiṣyāḥ śṛṇuta na ṣṭa akṣarāt paraḥ 
SA_GP12_narsippu-1502	satyaṃ satyaṃ punaḥ satyam utkṣipya bhujam ucyate /	satyam satyam punar satyam utkṣipya bhujam ucyate 
SA_GP12_narsippu-1503	vedāc chāstraṃ paraṃ nāsti na devaḥ keśavāt paraḥ // NsP_17.32 //	vedāt śāstram param nā asti na devaḥ keśavāt paraḥ 
SA_GP12_narsippu-1504	ālocya sarvaśāstrāṇi vicārya ca punaḥ punaḥ /	ālocya sarva śāstrāṇi vicārya ca punar punar 
SA_GP12_narsippu-1505	idam ekaṃ suniṣpannaṃ dhyeyo nārāyaṇaḥ sadā // NsP_17.33 //	idam ekam su niṣpannam dhyeyaḥ nārāyaṇaḥ sadā 
SA_GP12_narsippu-1506	ity etat sakalaṃ proktaṃ śiṣyāṇāṃ tava puṇyadam /	iti etat sakalam proktam śiṣyāṇām tava puṇya dam 
SA_GP12_narsippu-1507	kathāś ca vividhāḥ proktā mayā bhaja janārdanam // NsP_17.34 //	kathāḥ ca vividhāḥ proktāḥ mayā bhaja janārdanam 
SA_GP12_narsippu-1508	aṣṭākṣaram imaṃ mantraṃ sarvaduḥkhavināśanam /	aṣṭa akṣaram imam mantram sarva duḥkha vināśanam 
SA_GP12_narsippu-1509	japa putra mahābuddhe yadi siddhim abhīpsasi // NsP_17.35 //	japa putra mahābuddhe yadi siddhim abhīpsasi 
SA_GP12_narsippu-1510	idaṃ stavaṃ vyāsamukhāt tu nissṛtaṃ saṃdhyātraye ye puruṣāḥ paṭhanti /	idam stavam vyāsa mukhāt tu nissṛtam saṃdhyā traye ye puruṣāḥ paṭhanti 
SA_GP12_narsippu-1511	te dhautapāṇḍurapaṭā iva rājahaṃsāḥ saṃsārasāgaram apetabhayās taranti // NsP_17.36 //	te dhauta pāṇḍura paṭāḥ iva rājahaṃsāḥ saṃsāra sāgaram apeta bhayāḥ taranti 
SA_GP12_narsippu-1512	// iti śrīnarasiṃhapurāṇe aṣṭākṣaramantramāhātmyaṃ nāma saptadaśo 'dhyāya // NarP 17 //	iti śrī narasiṃhapurāṇe aṣṭākṣaramantramāhātmyam nāma saptadaśaḥ dhyāya 
SA_GP12_narsippu-1513	sūta uvāca:	sūtaḥ uvāca 
SA_GP12_narsippu-1514	iti śrutvā kathāḥ puṇyāḥ sarvapāpapraṇāśinīḥ /	iti śrutvā kathāḥ puṇyāḥ sarva pāpa praṇāśinīḥ 
SA_GP12_narsippu-1515	nānāvidhā muniśreṣṭhāḥ kṛṣṇadvaipāyanāt punaḥ // NsP_18.1 //	nānāvidhāḥ muni śreṣṭhāḥ kṛṣṇadvaipāyanāt punar 
SA_GP12_narsippu-1516	śukaḥ pūrvaṃ mahābhāgo bharadvājo mahāmate /	śukaḥ pūrvam mahābhāgaḥ bharadvājaḥ mahāmate 
SA_GP12_narsippu-1517	siddhair anyaiś ca sahito nārāyaṇaparo 'bhavat // NsP_18.2 //	siddhaiḥ anyaiḥ ca sahitaḥ nārāyaṇa paraḥ bhavat 
SA_GP12_narsippu-1518	evaṃ te kathitā vipra mārkaṇḍeyādikāḥ kathāḥ /	evam te kathitāḥ vipra mārkaṇḍeya ādikāḥ kathāḥ 
SA_GP12_narsippu-1519	mayā vicitrāḥ pāpaghnyaḥ kiṃ bhūyaḥ śrotum icchasi // NsP_18.3 //	mayā vicitrāḥ pāpa ghnyaḥ kim bhūyas śrotum icchasi 
SA_GP12_narsippu-1520	bharadvāja uvāca:	bharadvājaḥ uvāca 
SA_GP12_narsippu-1521	vasvādīnāṃ tathā proktā mama sṛṣṭis tvayā purā /	vasu ādīnām tathā proktā mama sṛṣṭiḥ tvayā purā 
SA_GP12_narsippu-1522	aśvinor marutāṃ caiva noktotpattis tu tāṃ vada // NsP_18.4 //	aśvinoḥ marutām ca eva nā ukta utpattiḥ tu tām vada 
SA_GP12_narsippu-1523	sūta uvāca:	sūtaḥ uvāca 
SA_GP12_narsippu-1524	marutāṃ vistareṇoktā vaiṣṇavākhye mahāmate /	marutām vistareṇa uktāḥ vaiṣṇava ākhye mahāmate 
SA_GP12_narsippu-1525	purāṇe śaktiputreṇa purotpatiś ca vāyunā // NsP_18.5 //	purāṇe śakti putreṇa purā utpatiḥ ca vāyunā 
SA_GP12_narsippu-1526	aśvinor devayoś caiva sṛṣṭir uktā suvistarāt /	aśvinoḥ devayoḥ ca eva sṛṣṭiḥ uktā su vistarāt 
SA_GP12_narsippu-1527	saṃkṣepāt tava vakṣyāmi sṛṣṭim etāṃ śṛṇuṣva me // NsP_18.6 //	saṃkṣepāt tava vakṣyāmi sṛṣṭim etām śṛṇuṣva me 
SA_GP12_narsippu-1528	ḥdakṣakanyāditiḥ /	ḥ dakṣa kanyā aditiḥ 
SA_GP12_narsippu-1529	ḥaditer ādityaḥ putraḥ /	ḥaditeḥ ādityaḥ putraḥ 
SA_GP12_narsippu-1530	ḥtasmai tvaṣṭā duhitaraṃ saṃjñāṃ nāma kanyāṃ dattavān // NsP_18.7 //	tasmai tvaṣṭā duhitaram saṃjñām nāma kanyām dattavān 
SA_GP12_narsippu-1531	ḥso 'pi tvāṣṭrīṃ rūpavatīṃ manojñāṃ prāpya tayā saha reme /	ḥsaḥ pi tvāṣṭrīm rūpavatīm manojñām prāpya tayā saha reme 
SA_GP12_narsippu-1532	ḥsā katipayāt kālāt svabhartur ādityasya tāpam asahantī pitur gṛhaṃ jagāma // NsP_18.8 //	ḥsā katipayāt kālāt sva bhartuḥ ādityasya tāpam a sahantī pituḥ gṛham jagāma 
SA_GP12_narsippu-1533	ḥtām avalokya sutāṃ pitovāca kiṃ putri tava bhartā savitā snehāt tvāṃ rakṣaty uta paruṣa iti // NsP_18.9 //	avalokya sutām pitā uvāca kim putri tava bhartā savitā snehāt tvām rakṣati uta paruṣaḥ iti 
SA_GP12_narsippu-1534	ḥevaṃ pitur vacanaṃ śrutvā saṃjñā taṃ pratyuvāca /	evam pituḥ vacanam śrutvā saṃjñā tam pratyuvāca 
SA_GP12_narsippu-1535	ḥdagdhāhaṃ bhartuḥ pracaṇḍatāpād iti // NsP_18.10 //	ḥdagdhā aham bhartuḥ pracaṇḍa tāpāt iti 
SA_GP12_narsippu-1536	ḥevaṃ śrutvā tām āha pitā gaccha putri bhartur gṛham iti // NsP_18.11 //	evam śrutvā tām āha pitā gaccha putri bhartuḥ gṛham iti 
SA_GP12_narsippu-1537	ḥyuvatīstrīṇāṃ bhartuḥ śuśrūṣaṇam eva dharmaḥ śreyān /	ḥyuvatī strīṇām bhartuḥ śuśrūṣaṇam eva dharmaḥ śreyān 
SA_GP12_narsippu-1538	ḥaham api katipayadivasād āgatyādityasyoṣṇatāṃ jāmātur uddhariṣyāmi // NsP_18.12 //	ḥaham api katipaya divasāt āgatya ādityasya uṣṇa tām jāmātuḥ uddhariṣyāmi 
SA_GP12_narsippu-1539	ḥityuktā sā ca punar bhartur gṛhaṃ prāpya katipayadivasān manuṃ yamīṃ yamaṃ cāpatyatrayam ādityāt prāsūta /	ḥiti uktā sā ca punar bhartuḥ gṛham prāpya katipaya divasān manum yamīm yamam ca apatya trayam ādityāt prāsūta 
SA_GP12_narsippu-1540	ḥpunas taduṣṇatām asahantī chāyāṃ bhartur apabhogāya svaprajñābalenotpādya tatra saṃsthāpya gatvottarakurūn adhiṣṭhāyāśvī bhūtvā vicacāra //	ḥpunar tad uṣṇa tām a sahantī chāyām bhartuḥ apabhogāya sva prajñā balena utpādya tatra saṃsthāpya gatvā uttarakurūn adhiṣṭhāya aśvī bhūtvā vicacāra 
SA_GP12_narsippu-1541	ḥādityo 'pi saṃjñeyam iti matvā tasyāṃ jāyāṃ punar apatyatrayam utpādayām_asa // NsP_18.14 //	saṃjñā iyam iti matvā tasyām jāyām punar apatya trayam utpādayāmasa 
SA_GP12_narsippu-1542	ḥmanuṃ śanaiścaraṃ tapatīṃ ca /	ḥmanum śanaiścaram tapatīm ca 
SA_GP12_narsippu-1543	ḥsveṣv apatyeṣu pakṣapātena vartatīṃ chāyāṃ dṛṣṭvā yamaḥ svapitaram āha neyam asmanmāteti // NsP_18.15 //	ḥsveṣu apatyeṣu pakṣapātena vartatīm chāyām dṛṣṭvā yamaḥ sva pitaram āha na iyam asmad mātā iti 
SA_GP12_narsippu-1544	ḥpitāpi tac chrutvā bhāryāṃ prāha /	ḥ pitā api tat śrutvā bhāryām prāha 
SA_GP12_narsippu-1545	ḥsarveṣv apatyeṣu samam eva vartatām iti // NsP_18.16 //	ḥ sarveṣu apatyeṣu samam eva vartatām iti 
SA_GP12_narsippu-1546	ḥpunar api sveṣv apatyeṣu snehāt pravartatīṃ chāyāṃ dṛṣṭvā yamo yamī ca tāṃ bahuvidham apīttham uvāca /	ḥpunar api sveṣu apatyeṣu snehāt pravartatīm chāyām dṛṣṭvā yamaḥ yamī ca tām bahuvidham api ittham uvāca 
SA_GP12_narsippu-1547	ḥādityasaṃnidhānāt tūṣṇīṃ babhūvataḥ // NsP_18.17 //	ḥāditya saṃnidhānāt tūṣṇīm babhūvataḥ 
SA_GP12_narsippu-1548	ḥtataś chāyā tayoḥ śāpaṃ dattavatī /	ḥtatas chāyā tayoḥ śāpam dattavatī 
SA_GP12_narsippu-1549	ḥyama tvaṃ pretarājo bhava yami tvaṃ yamunā nāma nadī bhavet // NsP_18.18 //	tvam preta rājaḥ bhava yami tvam yamunā nāma nadī bhavet 
