segmentnr	original	analyzed
SA_K01_bsu058_u-399	upādhyāyaśca 'upādhyāya' iti //	upādhyayaḥ ca upādhyāyaḥ iti 
SA_K01_bsu058_u-400	(35) naivamanyamiti //	na evam anyam iti 
SA_K01_bsu058_u-401	ācāryopādhyāyābhyāmanyaḥ pudgalaḥ upādhyāyācāryaśabdābhyāṃ nopapadayitavyaḥ //	ācārya upādhyāyābhyām anyaḥ pudgalaḥ upādhyāya ācārya śabdābhyām na upapadayitavyaḥ 
SA_K01_bsu058_u-402	(36) nānuktvā sahitaṃ arthahetoḥ nāma gṛhaṇāmi ityupādhyāyanāma gṛhṇīyāt //	na an uktvā sahitam artha hetoḥ nāma gṛhaṇāmi iti upādhyāya nāma gṛhṇīyāt 
SA_K01_bsu058_u-403	sahitamiti upādhyāyanāmagrahaṇena /	sahitam iti upādhyāya nāma grahaṇena 
SA_K01_bsu058_u-404	arthahetoḥ nāma gṛhṇāmītyanena vākyena sahitaṃ upādhyāyanāma gṛhṇīyāt,	artha hetoḥ nāma gṛhṇāmi iti anena vākyena sahitam upādhyāya nāma gṛhṇīyāt 
SA_K01_bsu058_u-405	naitatpadaṃ anuktvā ityarthaḥ //	na etat padam an uktvā iti arthaḥ 
SA_K01_bsu058_u-406	taccāsmin samanantarasahitakaraṃ,	tat ca asmin samanantara sahita karam 
SA_K01_bsu058_u-407	yatra vacane virato 'yaṃ pravṛtteḥ iti	yatra vacane virataḥ yam pravṛtteḥ iti 
SA_K01_bsu058_u-408	buddhiḥ // śrāmaṇeratvopanayavidhiḥ //	buddhiḥ śrāmaṇera tva upanaya vidhiḥ 
SA_K01_bsu058_u-409	(ii) upasaṃpadvidhiḥ	upasaṃpad vidhiḥ 
SA_K01_bsu058_u-410	(37) saṃghādupasaṃpat //	saṃghāt upasaṃpad 
SA_K01_bsu058_u-411	na yathā pravrajyāśrāmaṇeratvopagamaśca pudgalāt,	na yathā pravrajyā śrāmaṇera tva upagamaḥ ca pudgalāt 
SA_K01_bsu058_u-412	api tu saṃghādupasaṃpat //	api tu saṃghāt upasaṃpad 
SA_K01_bsu058_u-413	(38) upādhyāyatāyāṃ unmukhībhūtaḥ karmakārakaṃ adhīcchet rahonuśāsakaṃ ca bhikṣum //	upādhyāya tāyām unmukhībhūtaḥ karma kārakam adhīcchet rahonuśāsakam ca bhikṣum 
SA_K01_bsu058_u-414	upādhyāyatāyāṃ unmukhībhūta iti upasaṃpadupādhyāyatvena pratypasthitaḥ /	upādhyāya tāyām unmukhībhūtaḥ iti upasaṃpad upādhyāya tvena pratypasthitaḥ 
SA_K01_bsu058_u-415	adhīcchet iti adhyeṣet /	adhīcchet iti adhyeṣet 
SA_K01_bsu058_u-416	rahonuśāsakañceti adhīcchet /	rahonuśāsakam ca iti adhīcchet 
SA_K01_bsu058_u-417	bhikṣumiti rahonuśāsakārthaṃ bhikṣugrahaṇaṃ,	bhikṣum iti rahonuśāsaka artham bhikṣu grahaṇam 
SA_K01_bsu058_u-418	na karmakārakārtham /	na karma kāraka artham 
SA_K01_bsu058_u-419	karmaparibhāṣāyāṃ yaḥ karmavidhiruktaḥ tata eva tasya bhikṣutvasiddheḥ //	karma paribhāṣāyām yaḥ karma vidhiḥ uktaḥ tatas eva tasya bhikṣu tva siddheḥ 
SA_K01_bsu058_u-420	(39) upādhyāyaṃ yāceta /	upādhyāyam yāceta 
SA_K01_bsu058_u-421	iti upasaṃpādyaḥ [saṃgha]-madhye //	iti upasaṃpādyaḥ saṃgha madhye 
SA_K01_bsu058_u-422	(40) sa svayamenaṃ tricīvaramadhiṣṭhāpayet //	sa svayam enam tri cīvaram adhiṣṭhāpayet 
SA_K01_bsu058_u-423	sa iti (VinSū 11) upādhyāyaḥ /	saḥ iti upādhyāyaḥ 
SA_K01_bsu058_u-424	svayamiti nā 'tra ucchvāsakalpo muṇḍanādāviva asya,	svayam iti nā ucchvāsa kalpaḥ muṇḍana ādau iva asya 
SA_K01_bsu058_u-425	svayametatkartavyamityarthaḥ /	svayam etat kartavyam iti arthaḥ 
SA_K01_bsu058_u-426	enamiti upasaṃpādyam /	enam iti upasaṃpādyam 
SA_K01_bsu058_u-427	sati saṃbhave,	sati saṃbhave 
SA_K01_bsu058_u-428	[adhiṣṭhāpayet] chinnasyūtam,	adhiṣṭhāpayet chinna syūtam 
SA_K01_bsu058_u-429	asati anyaditi cīvaravastunaḥ pratipattavyam //	asati anyat iti cīvara vastunaḥ pratipattavyam 
SA_K01_bsu058_u-430	veṣārthatvā adhiṣṭhān,	veṣa artha tvāḥ adhiṣṭhān 
SA_K01_bsu058_u-431	adhiṣṭhānānantaraṃ eṣāṃ prāvaraṇamiti mantavyam //	adhiṣṭhāna anantaram eṣām prāvaraṇam iti mantavyam 
SA_K01_bsu058_u-432	(41) pātraṃ copadarśya monaṃ adhikaṃ pāṇḍare (raṃ)	pātram ca upadarśya adhikam pāṇḍare raṃ 
SA_K01_bsu058_u-433	veti saṃghe //	vā iti saṃghe 
SA_K01_bsu058_u-434	upadarśya iti saṃghe ityanenāsya saṃbandhaḥ //	upadarśyaḥ iti saṃghe iti anena asya saṃbandhaḥ 
SA_K01_bsu058_u-435	kimarthamupadarśanamityāha - monamadhika pāṇḍa[raṃ]veti etaddoṣaparihārārtha,	kimartham upadarśanam iti āha etat doṣa parihāra artha 
SA_K01_bsu058_u-436	evaṃvidhasya adhi[ṣṭhā]namanyāyyam /	evaṃvidhasya adhiṣṭhānam anyāyyam 
SA_K01_bsu058_u-437	upadarśya saṃghe adhiṣṭhāpayet ityanuvartate //	upadarśya saṃghe adhiṣṭhāpayet iti anuvartate 
SA_K01_bsu058_u-438	(42) supātramiti anevaṃtve brū yuḥ sarve //	su pātram iti anevaṃtve brū yuḥ sarve 
SA_K01_bsu058_u-439	iti yathāsaṃnipatitā bhikṣavaḥ /	iti yathā saṃnipatitāḥ bhikṣavaḥ 
SA_K01_bsu058_u-440	evaṃ-bhāvaḥ evaṃtvam /	evaṃbhāvaḥ evaṃtvam 
SA_K01_bsu058_u-441	[tadūnatvā]-didoṣopetatvam /	tad ūna tva ādi doṣa upeta tvam 
SA_K01_bsu058_u-442	naivaṃ-tvaṃ anaivaṃ-tvaṃ,	na evaṃtvam a naivaṃtvam 
SA_K01_bsu058_u-443	etaddoṣavimuktatvaṃ ityarthaḥ //	etad doṣa vimukta tvam iti arthaḥ 
SA_K01_bsu058_u-444	(43) apakramite,	apakramite 
SA_K01_bsu058_u-445	ka iti ākhyāpya rahonuśāsakaṃ utsāhya karmakārakaḥ saṃgha enamanujñāpayet //	kaḥ iti ākhyāpya rahaḥ anuśāsakam utsāhya karma kārakaḥ saṃghaḥ enam anujñāpayet 
SA_K01_bsu058_u-446	apakramita iti maṇḍalakasthānādanyatra apanītopasaṃpādye,	apakramite iti maṇḍalaka sthānāt anyatra apanīta upasaṃpādye 
SA_K01_bsu058_u-447	rahonuśāsakagatasya karmaṇo na śravaṇa,	rahonuśāsaka gatasya karmaṇaḥ na 
SA_K01_bsu058_u-448	atra apakāsanārthaḥ,	atra apakāsana arthaḥ 
SA_K01_bsu058_u-449	nā 'nyo dṛśyate /	na nyaḥ dṛśyate 
SA_K01_bsu058_u-450	tasmāt yatra sthitasyāsya etacchravaṇaṃ na gacchati,	tasmāt yatra sthitasya asya etat śravaṇam na gacchati 
SA_K01_bsu058_u-451	tatra iti karmavidheḥ gantavyam /	tatra iti karma vidheḥ gantavyam 
SA_K01_bsu058_u-452	purastād vakṣyate - darśanopavicāre enaṃ apakāsanena sthāpayeyuḥ gaṇābhimukhaṃ pragṛhītāñjalimiti /	purastāt vakṣyate darśana upavicāre enam apakāsanena sthāpayeyuḥ gaṇa abhimukham pragṛhīta añjalim iti 
SA_K01_bsu058_u-453	ka iti ākhyāpyeti ko 'dhīṣṭaḥ evaṃ-nāmnā evaṃ-nāmnā rahonuśāsakaḥ ityanena mantreṇa 'ahamevaṃ-nāmā' ityākhyāpya rahonuśāsakam /	kaḥ iti ākhyāpya iti kaḥ dhīṣṭaḥ evaṃnāmnā evaṃnāmnā rahonuśāsakaḥ iti anena mantreṇa aham evaṃnāmā iti ākhyāpya rahonuśāsakam 
SA_K01_bsu058_u-454	utsāhya iti tvameva rahonuśāsakaḥ,	utsāhyaḥ iti tvam eva rahaḥ anuśāsakaḥ 
SA_K01_bsu058_u-455	utsahase tvaṃ ityā dinā enamiti rahonuśāsakaṃ anujñāpayet iti /	utsahase tvam ityā dinā enam iti rahaḥ nuśāsakam anujñāpayet iti 
SA_K01_bsu058_u-456	etadarthaṃ karmakārakaḥ jñaptiṃ kuryāt //	etad artham karma kārakaḥ jñaptim kuryāt 
SA_K01_bsu058_u-457	kecit etadgate mantre yat saṃghasya evaṃ-nāmānaṃ rahonuśāsakaṃ saṃmanyeta iti paṭhanti tad ayuktam,	kecid etad gate mantre yat saṃghasya evaṃnāmānam rahonuśāsakam saṃmanyeta iti paṭhanti tat ayuktam 
SA_K01_bsu058_u-458	karmavācanāyāḥ api kartavyatā 'patteḥ,	karmavācanāyāḥ api kartavya tā patteḥ 
SA_K01_bsu058_u-459	akāraṇāccāsyāḥ /	akāraṇāt ca asyāḥ 
SA_K01_bsu058_u-460	naiṣā saṃmatiranujñapanametad,	na eṣā saṃmatiḥ anujñapanam etat 
SA_K01_bsu058_u-461	iti vyavasthā /	iti vyavasthā 
SA_K01_bsu058_u-462	tad yadevaṃ-nāmā rahonuśāsakaḥ evaṃ-nāmānaṃ rahasi anuśiṣyādityatra [abhyanujñāyāṃ yuktaṃ,	tat yat evaṃnāmā rahonuśāsakaḥ evaṃnāmānam rahasi anuśiṣyāt iti atra abhyanujñāyām yuktam 
SA_K01_bsu058_u-463	tadanu]jñapanaṃ evaṃ sūtritaṃ,	tad anujñapanam evam sūtritam 
SA_K01_bsu058_u-464	na saṃmatiḥ	na saṃmatiḥ 
SA_K01_bsu058_u-465	// (44) śruṇu tvamiti rahasi anuśiṣyāt //	śruṇu tvam iti rahasi anuśiṣyāt 
SA_K01_bsu058_u-466	rahonuśāsaka iti sāmarthyāt gantavyam //	rahonuśāsakaḥ iti sāmarthyāt gantavyam 
SA_K01_bsu058_u-467	śruṇu tvamāyuṣman,	śruṇu tvam āyuṣman 
SA_K01_bsu058_u-468	ayaṃ te satyakālaḥ ityādeḥ mantrasya śṛṇu tvamityanena paden ulliṅganam /	ayam te satya kālaḥ ityādeḥ mantrasya śṛṇu tvam iti anena ulliṅganam 
SA_K01_bsu058_u-469	tiṣṭha, mā /	tiṣṭha mā 
SA_K01_bsu058_u-470	śabditaḥ āgamiṣyasi ityenamuktvā iti samanuśiṣṭe //	śabditaḥ āgamiṣyasi iti enam uktvā iti samanuśiṣṭe 
SA_K01_bsu058_u-471	(45) samanuśiṣṭa iti saṃghāya pariśuddhiṃ nivedya //	samanuśiṣṭaḥ iti saṃghāya pariśuddhim nivedya 
SA_K01_bsu058_u-472	iti vyavasthā //	iti vyavasthā 
SA_K01_bsu058_u-473	śruṇotu bhadantaḥ saṃgho 'ya manuśiṣto mayā evaṃ-nāmetyādinā mantreṇa /	śruṇotu bhadantaḥ saṃghaḥ yaḥ manu śiṣtaḥ mayā evaṃnāmā ityādinā mantreṇa 
SA_K01_bsu058_u-474	kimāgacchatu iti āgamaṇaṃ pṛcchet //	kim āgacchatu iti āgamaṇam pṛcchet 
SA_K01_bsu058_u-475	iti saṃghaḥ //	iti saṃghaḥ 
SA_K01_bsu058_u-476	(46) sa cet pariśuddha iti sarve brūyuḥ //	sa ced pariśuddhaḥ iti sarve brūyuḥ 
SA_K01_bsu058_u-477	iti upasaṃpādaka-bhikṣavaḥ //	iti upasaṃpādaka bhikṣavaḥ 
SA_K01_bsu058_u-478	kecidatra pūrvatra ca pravrajyārthamārocanāvacane prativacanaṃ adhīyate - sarvasaṃghena vaktavyaṃ sa cet pariśuddha iti /	kecid atra pūrvatra ca pravrajyā artham ārocanā vacane prativacanam adhīyate sarva saṃghena vaktavyam sa ced pariśuddhaḥ iti 
SA_K01_bsu058_u-479	tena vaktavyaṃ pariśuddha iti - tadanupapannam /	tena vaktavyam pariśuddhaḥ iti tat anupapannam 
SA_K01_bsu058_u-480	vakture[tadbhārāro]paṇaṃ,	vaktuḥ etat bhāra āropaṇam 
SA_K01_bsu058_u-481	rahonuśāsakena prathamamevākhyātatvāt //	rahaḥ nuśāsakena prathamam eva ākhyāta tvāt 
SA_K01_bsu058_u-482	(47) upasaṃpadaṃ karmakārako yācayet //	upasaṃpadam karma kārakaḥ yācayet 
SA_K01_bsu058_u-483	upa[saṃpa]tprekṣo //	upasaṃpad prekṣaḥ 
SA_K01_bsu058_u-484	(48) anujñāpayitvā saṃghaṃ āntarāyikaṃ pṛcchet //	anujñāpayitvā saṃgham āntarāyikam pṛcchet 
SA_K01_bsu058_u-485	āntarāyikaparipraśnārtha jñaptiṃ kṛtvā /	āntarāyika paripraśna artha jñaptim kṛtvā 
SA_K01_bsu058_u-486	(VinSū 12) śruṇu tvaṃ āyuṣman,	vinsū śruṇu tvam āyuṣman 
SA_K01_bsu058_u-487	ayaṃ te satyakālaḥ,	ayam te satya kālaḥ 
SA_K01_bsu058_u-488	ayaṃ te bnūtakāla ityādinā mantreṇa āntarāyikaparipraśnaḥ //	ayam te bnūta kālaḥ ityādinā mantreṇa āntarāyika paripraśnaḥ 
SA_K01_bsu058_u-489	(49) upasaṃpadamupanayet //	upasaṃpadam upanayet 
SA_K01_bsu058_u-490	jñapticaturthena karmaṇā //	jñapti caturthena karmaṇā 
SA_K01_bsu058_u-491	[avasarārtha karma]kārakaḥ //	avasara artha karma kārakaḥ 
SA_K01_bsu058_u-492	(50) chāyāṃ vedayeta anantaraṃ mitāmiti /	chāyām vedayeta anantaram mitām iti 
SA_K01_bsu058_u-493	upasaṃpadupanayanāntaraṃ chāyāmupasaṃpannāya vedayetetyarthaḥ /	upasaṃpad upanayana antaram chāyām upasaṃpannāya vedayeta iti arthaḥ 
SA_K01_bsu058_u-494	anantaraṃ avilambitam /	anantaram avilambitam 
SA_K01_bsu058_u-495	kathaṃ vedayeta ityāha - mitāṃ saśeṣakāryasya āsanabhaṅgāyogāt karmakārakādanyena asya mānasya yogaḥ /	katham vedayeta iti āha mitām sa śeṣa kāryasya āsana bhaṅga ayogāt karma kārakāt anyena asya mānasya yogaḥ 
SA_K01_bsu058_u-496	tatpunaḥ mānamasya padādīnāṃ kena ityāha - (51)	tat punar mānam asya pada ādīnām kena iti āha 
SA_K01_bsu058_u-497	śaṃkunāṃ catura [ṅgulena eta] tsādhu //	śaṃkunām etat sādhu 
SA_K01_bsu058_u-498	etaditi mānaṃ ciratvābhāvāya caturaṅgulena mānaṃ śobhanam //	etat iti mānam cira tva abhāvāya catur aṅgulena mānam śobhanam 
SA_K01_bsu058_u-499	(52) puruṣatvena asyānuvyavahāraḥ //	puruṣa tvena asya anuvyavahāraḥ 
SA_K01_bsu058_u-500	sādhu iti vartate /	sādhu iti vartate 
SA_K01_bsu058_u-501	asyeti caturaṅgulasya śaṃkoḥ,	asya iti catur aṅgulasya śaṃkoḥ 
SA_K01_bsu058_u-502	yāvantaḥ śaṅkavaḥ tāvat pauruṣīcchāyā vaktavyā ityarthaḥ //	yāvantaḥ śaṅkavaḥ tāvat pauruṣī chāyā vaktavyā iti arthaḥ 
SA_K01_bsu058_u-503	(53) ahorātrāṃśaṃ pūrvāhaṇādikaṃ /	ahorātra aṃśam pūrvāhaṇa ādikam 
SA_K01_bsu058_u-504	vedayeta ityanuvartate /	vedayeta iti anuvartate 
SA_K01_bsu058_u-505	pūrvāhaṇo madhyāhan ityādi granthottam //	pūrvāhaṇaḥ madhyāhan ityādi grantha uttam 
SA_K01_bsu058_u-506	(54) samayaṃ ca [pañcaite //	samayam ca pañca ete 
SA_K01_bsu058_u-507	vedaye]ta /	vedayeta 
SA_K01_bsu058_u-508	pañcaite iti samayāḥ (55)	pañca ete iti samayāḥ 
SA_K01_bsu058_u-509	haimantiko,	haimantikaḥ 
SA_K01_bsu058_u-510	griṣmiko,	griṣmikaḥ 
SA_K01_bsu058_u-511	vārṣiko,	vārṣikaḥ 
SA_K01_bsu058_u-512	mitavārṣiko,	mita vārṣikaḥ 
SA_K01_bsu058_u-513	dīrghavārṣikaḥ iti //	dīrghavārṣikaḥ iti 
SA_K01_bsu058_u-514	parimāṇameṣāmucyate - (56)	parimāṇam eṣām ucyate 
SA_K01_bsu058_u-515	cāturmāsikau pūrvau /	cāturmāsikau pūrvau 
SA_K01_bsu058_u-516	haimantiko grīṣmikaśca //	haimantikaḥ grīṣmikaḥ ca 
SA_K01_bsu058_u-517	(57) māsaṃ paraṃ /	māsam param 
SA_K01_bsu058_u-518	iti vārṣikaḥ //	iti vārṣikaḥ 
SA_K01_bsu058_u-519	(58) tato ahorātrah iti /	tatas ahar rātrah iti 
SA_K01_bsu058_u-520	tato vārṣikātparo mitavārṣikaḥ eko ahorātraḥ //	tatas vārṣikāt paraḥ mita vārṣikaḥ ekaḥ ahorātraḥ 
SA_K01_bsu058_u-521	(59) tadūnaṃ antyo māsatrayam iti /	tad ūnam antyaḥ māsa trayam iti 
SA_K01_bsu058_u-522	tenai kena ahorātreṇa ūnaṃ māsatrayaṃ,	tena e kena ahorātreṇa ūnam māsa trayam 
SA_K01_bsu058_u-523	antyaḥ samayo dīrghavārṣikaḥ //	antyaḥ samayaḥ dīrgha vārṣikaḥ 
SA_K01_bsu058_u-524	samayavedanāntaraṃ upasaṃpannamātrāya karmakārako - (60)	samaya vedanā antaram upasaṃpanna mātrāya 
SA_K01_bsu058_u-525	niḥśrayānārocayet //	niḥśrayān ārocayet 
SA_K01_bsu058_u-526	pāṃsukūlādayaste catvāraḥ //	pāṃsukūla ādayaḥ te catvāraḥ 
SA_K01_bsu058_u-527	(61) patanīyān dharmān /	patanīyān dharmān 
SA_K01_bsu058_u-528	pārājikān //	pārājikān 
SA_K01_bsu058_u-529	(62) śramaṇakārakāṃśca /	śramaṇa kārakān ca 
SA_K01_bsu058_u-530	ākruṣṭenana pratyākroṣṭavyamityādikān ārocayediti vartate //	ākruṣṭena na pratyākroṣṭavyam iti ādikān ārocayet iti vartate 
SA_K01_bsu058_u-531	(63) saṃpannatāṃ samyaktayā ca prepsitasya udgrāhya śīlasāmānyagatatā 'rāgaṇe niyuñjīta //	saṃpanna tām samyaktayā ca prepsitasya udgrāhya śīla sāmānya gata tā rāgaṇe niyuñjīta 
SA_K01_bsu058_u-532	prakarṣeṇepsitaṃ prepsitaṃ abhipretam /	prakarṣeṇa īpsitam prepsitam abhipretam 
SA_K01_bsu058_u-533	yaste bhūtapūrva āśāsakaḥ 'kaccidahaṃ labheya' ityādi idamasyābhilaṣitam /	yaḥ te bhūta pūrvaḥ āśāsakaḥ kaccit aham labheya ityādi idam asya abhilaṣitam 
SA_K01_bsu058_u-534	tasya saṃpannatāmudgrāhya sattvaṃ,	tasya saṃpanna tām udgrāhya sattvam 
SA_K01_bsu058_u-535	etarhi pravrajita-upasampannetyādinā /	etarhi pravrajitā aupasampannā ityādinā 
SA_K01_bsu058_u-536	samyaktā punaḥ sampannatāyāḥ pratirūpeṇopādhyāyena ityādinā abhihitā /	samyaktā punar sampanna tāyāḥ pratirūpeṇa upādhyāyena ityādinā abhihitā 
SA_K01_bsu058_u-537	saṃpannatāmudgrāhya kiṃ karttavyam ityāha - śīla sāmānya gatatā-ārāgaṇe niyuñjīta //	saṃpannatām udgrāhya kim karttavyam iti āha śīla sāmānya gatatāārāgaṇe niyuñjīta 
SA_K01_bsu058_u-538	yatra varṣaśatopasaṃpannena ityādinā śīlena sāmānyagatatā śīlasāmānyagatatā /	yatra varṣa śata upasaṃpannena ityādinā śīlena sāmānya gata tā śīla sāmānya gata tā 
SA_K01_bsu058_u-539	tasyā ārāgaṇaṃ ārādhanam //	tasyāḥ ārāgaṇam ārādhanam 
SA_K01_bsu058_u-540	(64) pātrikasaṃbandha-pratibimbane niyuñjīta /	pātrika saṃbandha pratibimbane niyuñjīta 
SA_K01_bsu058_u-541	iti sarvatra adhikṛtaṃ veditavyam //	iti sarvatra adhikṛtam veditavyam 
SA_K01_bsu058_u-542	pātrikasaṃbandho mātāpitṛsambandhaḥ,	pātrika saṃbandhaḥ mātā pitṛ sambandhaḥ 
SA_K01_bsu058_u-543	tasya pratibimbanaṃ - adyāgreṇa te upādhyāyasya mātṛpitṛ-saṃjñetyādinā /	tasya pratibimbanam adya agreṇa te upādhyāyasya mātṛ pitṛ saṃjñā ityādinā 
SA_K01_bsu058_u-544	evaṃ te so 'bhyasto gṛhisaṃbaṃdhaḥ pratibimbayitavyaḥ iti //	evam te saḥ bhyastaḥ gṛhi saṃbaṃdhaḥ pratibimbayitavyaḥ iti 
SA_K01_bsu058_u-545	(65) vinīta-saṃvāsatāyām /	vinīta saṃvāsa tāyām 
SA_K01_bsu058_u-546	adyāgreṇa te sagauraveṇa ityādinā //	adya agreṇa te sa gauraveṇa ityādinā 
SA_K01_bsu058_u-547	(66) prayojanānuṣṭhāne //	prayojana anuṣṭhāne 
SA_K01_bsu058_u-548	adyāgreṇa te uddeṣṭavyamityādinā /	adya agreṇa te uddeṣṭavyam ityādinā 
SA_K01_bsu058_u-549	(67) saṃpatyasyamānatāṃ asamākhyātāṃ samāttaparijñānasya ācakṣīta //	saṃpatya asyamāna tām a samākhyātām samātta parijñānasya ācakṣīta 
SA_K01_bsu058_u-550	imāni ca imāni te mayā audārikaudārikau [itye]vamādinā,	imāni ca imāni te mayā audārika audārikau iti evamādinā 
SA_K01_bsu058_u-551	saṃprati anākhyātasya samāttasya vṛttasya (VinSū 13)	saṃprati an ākhyātasya samāttasya vṛttasya vinsū 
SA_K01_bsu058_u-552	parijñāmeva saṃpatsyate iti //	parijñāmā iva saṃpatsyate iti 
SA_K01_bsu058_u-553	(68) ādare niyuñjīta //	ādare niyuñjīta 
SA_K01_bsu058_u-554	'eṣatvamupasaṃpanna' iti gāthābhyāṃ 'prāstadikasya' iti anayā kṣaṇasampado daurlabhyaṃ darśayati,	eṣatvam upasaṃpannaḥ iti gāthābhyām prāstadikasya iti anayā kṣaṇa sampadaḥ daurlabhyam darśayati 
SA_K01_bsu058_u-555	yasmāt asatsvapi anyeṣu akṣaṇeṣu,	yasmāt asatsu api anyeṣu akṣaṇeṣu 
SA_K01_bsu058_u-556	labdhe 'pi prāpye 'nukampakaiḥ dṛṣṭi saṃpanne ca manuṣyatve bahavo 'tra apariśuddhisaṃkhyā antarāyā [vairū]pyaṃ ca /	labdhe pi prāpye nukampakaiḥ dṛṣṭi saṃpanne ca manuṣya tve bahavaḥ apariśuddhi saṃkhyā antarāyāḥ vairūpyam ca 
SA_K01_bsu058_u-557	tasmāt durlabhā eṣā //	tasmāt durlabhā eṣā 
SA_K01_bsu058_u-558	(69) sopāyākhyānaṃ ca saṃpādane //	sa upāya ākhyānam ca saṃpādane 
SA_K01_bsu058_u-559	sahopāyākhyānena sopāyākhyānam,	saha upāya ākhyānena sa upāya ākhyānam 
SA_K01_bsu058_u-560	yadarthaṃ pravrajyopasaṃpat tatsaṃpādane niyuñjīta - upasaṃpannastvaṃ āyuṣman apramādena saṃpādaya ityanena /	yad artham pravrajyā upasaṃpad tad saṃpādane niyuñjīta upasaṃpannaḥ tvam āyuṣman apramādena saṃpādaya iti anena 
SA_K01_bsu058_u-561	tadyathā anuprāptastvaṃ etatsthānaṃ,	tat yathā anuprāptaḥ tvam etat sthānam 
SA_K01_bsu058_u-562	abhiratiridānīmatra kartavyā iti /	abhiratiḥ idānīm atra kartavyā iti 
SA_K01_bsu058_u-563	sāmīcyām ādau triḥkaraṇaṃ saṃghasaṃghaṭitāyāṃ anuśiṣṭau ca niṣa[ṇṇasyo]tkuṭukikayā purataḥ iṣṭake pārṣṇibhyāṃ rahonuśiṣṭau upasaṃpadi sthitasya  #	sāmīcyām ādau triḥkaraṇam saṃgha saṃghaṭitāyām anuśiṣṭau ca niṣaṇṇasya utkuṭukikayā puratas iṣṭake pārṣṇibhyām rahaḥ nuśiṣṭau upasaṃpadi sthitasya 
SA_K01_bsu058_u-564	pātraṃ vāme pāṇau pratiṣthāpya,	pātram vāme pāṇau pratiṣthāpya 
SA_K01_bsu058_u-565	praticchādya dakṣiṇena pāṇinā ityādeḥ karmavastuni vakṣyamāṇatvāt iha anupanibandhaḥ //	praticchādya dakṣiṇena pāṇinā ityādeḥ karma vastuni vakṣyamāṇa tvāt iha anupanibandhaḥ 
SA_K01_bsu058_u-566	upasaṃpad vidhiḥ //	upasaṃpad vidhiḥ 
SA_K01_bsu058_u-567	(iii) niśrayagatam	iii niśraya gatam 
SA_K01_bsu058_u-568	(70) nānavalokya niśrayam niśritakaraṇīyaṃ kuryāt //	na an avalokya niśrayam niśrita karaṇīyam kuryāt 
SA_K01_bsu058_u-569	apṛcchanaṃ anavalokanam,	a pṛcchanam an avalokanam 
SA_K01_bsu058_u-570	apṛṣtvā na kiñcitkuryādityarthaḥ //	a pṛṣtvā na kiñcid kuryāt iti arthaḥ 
SA_K01_bsu058_u-571	karaṇīyeṣu avalokanaprasaktasya kiṃcitkaraṇīyasya apṛṣtvā 'pi karaṇamuktaṃ bhagavatā, ityāha - (71)	karaṇīyeṣu avalokana prasaktasya kiṃcid karaṇīyasya a pṛṣtvā pi karaṇam uktam bhagavatā iti āha 
SA_K01_bsu058_u-572	muktvā uccāraprasrāvaṃ dantakāṣṭhavisarjanaṃ sopavicāravihāracaityābhivandanam //	muktvā uccāra prasrāvam dantakāṣṭha visarjanam sa upavicāra vihāra caitya abhivandanam 
SA_K01_bsu058_u-573	yad antarvyāpārasaṃkhyena kaṇḍanādinā vyāpāreṇa abhivyāpyate taccaityāṅganam,	yat antar vyāpāra saṃkhyena kaṇḍana ādinā vyāpāreṇa abhivyāpyate tat caitya aṅganam 
SA_K01_bsu058_u-574	so 'tropavicāro yujyate /	saḥ tra upavicāraḥ yujyate 
SA_K01_bsu058_u-575	saha upavicāreṇa sopavicāraḥ,	saha upavicāreṇa sa upavicāraḥ 
SA_K01_bsu058_u-576	tatra caityaṃ,	tatra caityam 
SA_K01_bsu058_u-577	tasyābhivaṃdanam //	tasya abhivaṃdanam 
SA_K01_bsu058_u-578	(72) ekānnapañcāśat-vyāmaparyantādvihārato gamanam //	eka anna pañcāśat vyāma paryantāt vihārataḥ gamanam 
SA_K01_bsu058_u-579	muktvā ityanubandhaḥ /	muktvā iti anubandhaḥ 
SA_K01_bsu058_u-580	ekānna[pañcāśat] iti 'āṭa'-sandhiḥ ekānnapañcāśat-vyāmasya paryantādyāvat ityarthaḥ //	eka anna pañcāśat iti āṭa sandhiḥ eka anna pañcāśat vyāmasya paryantāt yāvat iti arthaḥ 
SA_K01_bsu058_u-581	yatra vihāre khātako vā prākāro vā anyo vā parivāro vidyate,	yatra vihāre khātakaḥ vā prākāraḥ vā anyaḥ vā parivāraḥ vidyate 
SA_K01_bsu058_u-582	tatra sa vihārānta iti adhyavasānaṃ yujyate /	tatra sa vihāra antaḥ iti adhyavasānam yujyate 
SA_K01_bsu058_u-583	anekaprākārādi-sadbhāve sarvabāhyaḥ /	aneka prākāra ādi sadbhāve sarva bāhyaḥ 
SA_K01_bsu058_u-584	tasmāt tatra tasya bāhyapārśvamasya pramāṇasyāvadhiḥ /	tasmāt tatra tasya bāhya pārśvam asya pramāṇasya avadhiḥ 
SA_K01_bsu058_u-585	yastu[nopa]-vicāraḥ tatra vihārabhittirevāvadhiḥ /	yaḥ tu na upavicāraḥ tatra vihāra bhittiḥ eva avadhiḥ 
SA_K01_bsu058_u-586	yadatra parataḥ pūrvoktasyopavicārasya sthānaṃ,	yat atra paratas pūrva uktasya upavicārasya sthānam 
