segmentnr	original	analyzed
MBPARAAPRAAVESIKAAhk-151	sthitamīśvaratattvam [sphuṭībhūte ca idamaṃśe yadāhamaṃśaṃ	sthitam īśvara tattvam sphuṭībhūte ca idam aṃśe yadā aham aṃśam 
MBPARAAPRAAVESIKAAhk-152	niṣiñcati tadā jñānaśaktipradhānamīśvaratattvam | anayoḥ	niṣiñcati tadā jñānaśakti pradhānam īśvara tattvam anayoḥ 
MBPARAAPRAAVESIKAAhk-153	proktayostattvayorahaṃvimarśasyāviśeṣe'pi idamaṃśasya	proktayoḥ tattvayoḥ aham vimarśasya aviśeṣe pi idam aṃśasya 
MBPARAAPRAAVESIKAAhk-154	dhyāmalatvādhyāmalatvābhyāṃ viśeṣaḥ |],	dhyāmala tva adhyāmala tvābhyām viśeṣaḥ 
MBPARAAPRAAVESIKAAhk-155	ahantedantayoraikyapratipattiḥ śuddhavidyā [yadā punaḥ	ahantā idantayoḥ aikya pratipattiḥ śuddhavidyā yadā punar 
MBPARAAPRAAVESIKAAhk-156	prarūḍhabhedabhāvarāśigatedamaṃśasphuraṇe	prarūḍha bheda bhāva rāśi gata idam aṃśa sphuraṇe 
MBPARAAPRAAVESIKAAhk-157	cinmātragatatvenāhamaṃśaḥ samullasati bhedādvaitavādināmiva	cit mātra gata tvena aham aṃśaḥ samullasati bheda advaita vādinām iva 
MBPARAAPRAAVESIKAAhk-158	īśvarasya yaḥ samadhṛtatulāpuṭanyāyenāhamidamiti parāmarśaḥ	īśvarasya yaḥ sama dhṛta tulā puṭa nyāyena aham idam iti parāmarśaḥ 
MBPARAAPRAAVESIKAAhk-159	tat kriyāśaktipradhānaṃ vidyātattvam |], svasvarūpeṣu bhāveṣu	tat kriyāśakti pradhānam vidyā tattvam sva svarūpeṣu bhāveṣu 
MBPARAAPRAAVESIKAAhk-160	bhedaprathā māyā [māyeti,	bheda prathāḥ māyā māyā iti 
MBPARAAPRAAVESIKAAhk-161	duṣkaratamavastusaṃpādanāpratīghātarūpā acidrūpe śūnyādau	                                                                                                   
MBPARAAPRAAVESIKAAhk-162	ca pramātṛtābhimānaṃ prarūḍhaṃ kurvatī cidekamayānapi	ca pramātṛ tā abhimānam prarūḍham kurvatī cit eka mayān api 
MBPARAAPRAAVESIKAAhk-163	bhāvān bhedena ābhāsayantī svarūpaṃ tirodadhatī	bhāvān bhedena ābhāsayantī sva rūpam tirodadhatī 
MBPARAAPRAAVESIKAAhk-164	kalādikṣityantānāṃ bhāvānāmupādānakāraṇaṃ ca māyā |],	kalā ādi kṣiti antānām bhāvānām upādāna kāraṇam ca māyā 
MBPARAAPRAAVESIKAAhk-165	yadā tu parameśvaraḥ pārameśvaryā māyāśaktyā	yadā tu parameśvaraḥ pārameśvaryā māyā śaktyā 
MBPARAAPRAAVESIKAAhk-166	[māyāśaktyeti, svātantryāparaparyāyayā |] svarūpaṃ (p. 8)	māyā śaktyā iti svātantrya apara paryāyayā 
MBPARAAPRAAVESIKAAhk-167	gṛhayitvā saṃkucitagrāhakatāmaśnute tadā puruṣasaṃjñaḥ,	gṛhayitvā saṃkucita grāhaka tām aśnute tadā puruṣa saṃjñaḥ 
MBPARAAPRAAVESIKAAhk-168	ayameva māyāmohitaḥ karmabandhanaḥ [karmabandhana iti, karmāṇi	ayam eva māyā mohitaḥ karma bandhanaḥ karma bandhanaḥ iti karmāṇi 
MBPARAAPRAAVESIKAAhk-169	svātmano bandhakāni abhimanyamānaḥ |] saṃsārī [saṃsārīti,	sva ātmanaḥ bandhakāni abhimanyamānaḥ saṃsārī saṃsārī iti 
MBPARAAPRAAVESIKAAhk-170	saṃsarati ityataḥ saṃsārī, deho'pi svarūpasādṛśyaṃ	saṃsarati iti atas saṃsārī dehaḥ api sva rūpa sādṛśyam 
MBPARAAPRAAVESIKAAhk-171	bālyayauvanādiṣu anuvartayan saṃsaratīva, buddhyādestu	bālya yauvana ādiṣu anuvartayan saṃsarati iva buddhi ādeḥ tu 
MBPARAAPRAAVESIKAAhk-172	janmāntare'pi saṃsaraṇam |], parameśvarādabhinno'pi asya mohaḥ	janma antare api saṃsaraṇam parameśvarāt abhinnaḥ api asya mohaḥ 
MBPARAAPRAAVESIKAAhk-173	parameśvarasya na bhavet - indrajālamiva aindrajālikasya svecchayā	parameśvarasya na bhavet indrajālam iva aindrajālikasya sva icchayā 
MBPARAAPRAAVESIKAAhk-174	saṃpāditabhrānteḥ, vidyābhijñāpitaiśvaryastu	saṃpādita bhrānteḥ vidyā abhijñāpita aiśvaryaḥ tu 
MBPARAAPRAAVESIKAAhk-175	[vidyābhijñāpitaiśvaryastu iti, vidyayā svarūpaprakāśanaśaktyā	vidyā abhijñāpita aiśvaryaḥ tu iti vidyayā svarūpa prakāśana śaktyā 
MBPARAAPRAAVESIKAAhk-176	abhijñāpadaṃ prāpitamaiśvaryaṃ yasya, ata eva ciddhanaḥ	abhijñā padam prāpitam aiśvaryam yasya atas eva ciddhanaḥ 
MBPARAAPRAAVESIKAAhk-177	śarīrādyapi viśvamacidrūpavyāmiśraṇaśūnyaṃ saṃvedanameva	śarīra ādi api viśvam acit rūpa vyāmiśraṇa śūnyam saṃvedanam eva 
MBPARAAPRAAVESIKAAhk-178	abhimanyamāna ityarthaḥ |] ciddhano muktaḥ [mukta iti,	abhimanyamānaḥ iti arthaḥ ciddhanaḥ muktaḥ muktaḥ iti 
MBPARAAPRAAVESIKAAhk-179	punarjanmabandhavirahāt dehe sthite'pi mukta iti vyapadeśayogya iti	punarjanma bandha virahāt dehe sthite api muktaḥ iti vyapadeśa yogyaḥ iti 
MBPARAAPRAAVESIKAAhk-180	bhāvaḥ | patite tu paramaśivasvarūpa eveti |] paramaśiva eva | asya	bhāvaḥ patite tu paramaśiva svarūpaḥ eva iti paramaśivaḥ eva asya 
MBPARAAPRAAVESIKAAhk-181	sarvakartṛtvaṃ sarvajñatvaṃ pūrṇatvaṃ nityatvaṃ vyāpakatvaṃ ca,	sarva kartṛ tvam sarvajña tvam pūrṇa tvam nitya tvam vyāpaka tvam ca 
MBPARAAPRAAVESIKAAhk-182	śaktayo'saṃkucitā api saṃkocagrahaṇena kalā - vidyā - rāga - kāla	api saṃkoca grahaṇena 
MBPARAAPRAAVESIKAAhk-183	- niyatirūpatayā [niyatirūpatayā bhavantīti, yathā	niyati rūpa tayā niyati rūpa tayā bhavanti iti yathā 
MBPARAAPRAAVESIKAAhk-184	rājñāpahṛtasarvasvasya anukampayā jīvanārthaṃ kiṃcit stokaṃ	rājñā apahṛta sarva svasya anukampayā jīvana artham kiṃcid stokam 
MBPARAAPRAAVESIKAAhk-185	dhanaṃ dīyate tathaiva aṇutvamāpannasya bodhasya	dhanam dīyate tathā eva aṇu tvam āpannasya bodhasya 
MBPARAAPRAAVESIKAAhk-186	apahṛtasarvajñatvādestatsthāne kiṃcitkartṛtādiparamārthaṃ	apahṛta sarvajña tva ādeḥ tad sthāne kiṃcitkartṛtā ādi paramārtham 
MBPARAAPRAAVESIKAAhk-187	kalādikaṃ vitīryate iti bhāvaḥ |] bhavanti | atra kalānāma [kaleti,	kalā ādikam vitīryate iti bhāvaḥ bhavanti atra kalā nāma kalā iti 
MBPARAAPRAAVESIKAAhk-188	yayā sarvaṃ kartuṃmasamarthaḥ kiṃcideva ghaṭādikaṃ karotīti |] (p.	yayā sarvam kartuṃma samarthaḥ kiṃcid eva ghaṭa ādikam karoti iti 
MBPARAAPRAAVESIKAAhk-189	9) asya puruṣasya kiṃcitkartṛtāhetuḥ, vidyā [vidyeti, yayā kiṃcideva	asya puruṣasya kiṃcitkartṛtā hetuḥ vidyā vidyā iti yayā kiṃcid eva 
MBPARAAPRAAVESIKAAhk-190	purovarti ghaṭādikaṃ jānāti na punardūravyavahitaṃ vastu iti |]	purovarti ghaṭa ādikam jānāti na punar dūra vyavahitam vastu iti 
MBPARAAPRAAVESIKAAhk-191	kiṃcijjñatvakāraṇam, rāgo [rāga iti, apūrṇamanyatayā idaṃ mama	kiṃcid jña tva kāraṇam rāgaḥ rāgaḥ iti apūrṇam anyatayā idam mama 
MBPARAAPRAAVESIKAAhk-192	upayujyate, bhūyāsaṃ, mā kadācit na bhūvam ityevaṃrūpaḥ |]	upayujyate bhūyāsam mā kadācid na bhūvam iti evaṃrūpaḥ 
MBPARAAPRAAVESIKAAhk-193	viṣayeṣvabhiṣvaṅgaḥ, kālo hi bhāvānāṃ	viṣayeṣu abhiṣvaṅgaḥ kālaḥ hi bhāvānām 
MBPARAAPRAAVESIKAAhk-194	bhāsanābhāsanātmakānāṃ kramo'vacchedako [kramo'vacchedaka	bhāsana ābhāsana ātmakānām 
MBPARAAPRAAVESIKAAhk-195	iti, ājñāsiṣaṃ jānāmi jñāsyāmi iti, akārṣaṃ karomi kariṣyāmi	iti ājñāsiṣam jānāmi jñāsyāmi iti akārṣam karomi kariṣyāmi 
MBPARAAPRAAVESIKAAhk-196	iti jñānakriyāsvarūpeṇa bhāvānapi tathā kalayan avacchinatti iti |]	iti jñāna kriyā svarūpeṇa bhāvān api tathā kalayan avacchinatti iti 
MBPARAAPRAAVESIKAAhk-197	bhūtādiḥ, niyatiḥ [niyatiriti, mamedaṃ kartavyamiti, idaṃ	bhūtādiḥ niyatiḥ niyatiḥ iti mama idam kartavyam iti idam 
MBPARAAPRAAVESIKAAhk-198	svargādiphalakamaśvamedhādikameva mayā kartavyaṃ na	svarga ādi phalakam aśvamedha ādikam eva mayā kartavyam na 
MBPARAAPRAAVESIKAAhk-199	nirayādiphalakaṃ brahmahananādi iti | atha ca niyatādeva	niraya ādi phalakam brahma hanana ādi iti atha ca niyatāt eva 
MBPARAAPRAAVESIKAAhk-200	kāraṇānniyatameva kāryamityādi bahuvidhaṃ niyatirūpam |]	kāraṇāt niyatam eva kāryam ityādi bahuvidham niyati rūpam 
MBPARAAPRAAVESIKAAhk-201	mamedaṃ kartavyaṃ nedaṃ kartavyam iti niyamanahetuḥ, etat	mama idam kartavyam na idam kartavyam iti niyamana hetuḥ etat 
MBPARAAPRAAVESIKAAhk-202	pañcakam asya svarūpāvarakatvāt kañcukamiti [kañcukamiti,	pañcakam asya svarūpa āvaraka tvāt kañcukam iti kañcukam iti 
MBPARAAPRAAVESIKAAhk-203	svarūpādvyatiriktamapi avyatiriktatayā	svarūpāt vyatiriktam api a vyatirikta tayā 
MBPARAAPRAAVESIKAAhk-204	pūrṇasaṃvitsvarūpamācchādya sthitamityarthaḥ |] ucyate, mahadādi	pūrṇa saṃvid svarūpam ācchādya sthitam iti arthaḥ ucyate mahat ādi 
MBPARAAPRAAVESIKAAhk-205	- pṛthivyantānāṃ tattvānāṃ mūlakāraṇaṃ prakṛtiḥ, eṣā ca	pṛthivī antānām tattvānām mūla kāraṇam prakṛtiḥ eṣā ca 
MBPARAAPRAAVESIKAAhk-206	sattvarajastamasāṃ [sattvarajastamasāṃ	sattva rajaḥ tamasām sattva rajaḥ tamasām 
MBPARAAPRAAVESIKAAhk-207	sukhaduḥkhamohātmakānāṃ	sukha duḥkha moha ātmakānām 
MBPARAAPRAAVESIKAAhk-208	prakāśakriyāniyamanasvabhāvānāṃ sāmyāvasthā sāmānyaṃ	prakāśa kriyā niyamana svabhāvānām sāmya avasthā sāmānyam 
MBPARAAPRAAVESIKAAhk-209	rūpaṃ, yatraiṣāmaṅgāṅgibhāvo nopalabhyata ityarthaḥ |]	rūpam yatra eṣām aṅga aṅgi bhāvaḥ na upalabhyate iti arthaḥ 
MBPARAAPRAAVESIKAAhk-210	sāmyāvasthā (p. 10) avibhaktarūpā, niścayakāriṇī	                
MBPARAAPRAAVESIKAAhk-211	[niścayakāriṇīti, idametādṛk ityevaṃrūpo niścayaḥ |]	niścaya kāriṇī iti idam etādṛś iti evaṃrūpaḥ niścayaḥ 
MBPARAAPRAAVESIKAAhk-212	vikalpapratibimbadhāriṇī [sattvapradhānatvena svacchatayā	vikalpa pratibimba dhāriṇī sattva pradhāna tvena svaccha tayā 
MBPARAAPRAAVESIKAAhk-213	pratibimbagrahayogyatvāt vikalpapratibimbadhāriṇīti bhāvaḥ |]	pratibimba graha yogya tvāt vikalpa pratibimba dhāriṇī iti bhāvaḥ 
MBPARAAPRAAVESIKAAhk-214	buddhiḥ, ahaṃkāro nāma - mamedaṃ na	buddhiḥ ahaṃkāraḥ nāma mama idam na 
MBPARAAPRAAVESIKAAhk-215	mamedamityabhimānasādhanam, manaḥ saṃkalpasādhanam,	mama idam iti abhimāna sādhanam manaḥ saṃkalpa sādhanam 
MBPARAAPRAAVESIKAAhk-216	etattrayamantaḥkaraṇam [antarvedyasya sukhādergrahaṇasādhanatvāt	etat trayam antaḥkaraṇam antar vedyasya sukha ādeḥ grahaṇa sādhana tvāt 
MBPARAAPRAAVESIKAAhk-217	antaḥkaraṇam | aṅgāṅgibhāvena guṇānāṃ kāryaṃ,	antaḥkaraṇam aṅga aṅgi bhāvena guṇānām kāryam 
MBPARAAPRAAVESIKAAhk-218	vakṣyamāṇasya bhūtendriyādeḥ kāryavargasya ca kāraṇam |] |	vakṣyamāṇasya bhūta indriya ādeḥ kārya vargasya ca kāraṇam 
MBPARAAPRAAVESIKAAhk-219	śabdasparśa - rūpa - rasa - gandhātmakānāṃ viṣayāṇāṃ krameṇa	śabda sparśa rūpa rasa gandha ātmakānām viṣayāṇām krameṇa 
MBPARAAPRAAVESIKAAhk-220	grahaṇasādhanāni śrotra - tvak - cakṣurjihvā - ghrāṇāni pañca	grahaṇa sādhanāni śrotra tvac cakṣuḥ jihvā ghrāṇāni pañca 
MBPARAAPRAAVESIKAAhk-221	jñānendriyāṇi | vacanādāna - viharaṇa -	       
MBPARAAPRAAVESIKAAhk-222	visargānandātmakriyāsādhanāni paripāṭhyā vākpāṇi - pāda -	visarga ānanda ātma kriyā sādhanāni paripāṭhyāḥ vāc pāṇi pāda 
MBPARAAPRAAVESIKAAhk-223	pāyūpasthāni pañca karmendriyāṇi | śabda - sparśa - rūpa rasa -	pāyu upasthāni pañca karmendriyāṇi śabda sparśa rūpa rasa 
MBPARAAPRAAVESIKAAhk-224	gandhāḥ sāmānyākārāḥ pañca tanmātrāṇi [tanmātrāṇīti,	gandhāḥ sāmānya ākārāḥ pañca tanmātrāṇi tanmātrāṇi iti 
MBPARAAPRAAVESIKAAhk-225	tadeva nādhikaṃ tatra anyadastīti	tat eva na adhikam tatra anyat asti iti 
MBPARAAPRAAVESIKAAhk-226	tanmātraśabdenāvāntaraviśeṣarahitā śabdādyā ucyante |] |	tanmātra śabdena avāntara viśeṣa rahitā śabda ādyāḥ ucyante 
MBPARAAPRAAVESIKAAhk-227	ākāśamavakāśapradam, vāyuḥ saṃjīvanam, agnirdāhakaḥ	ākāśam avakāśa pradam vāyuḥ saṃjīvanam agniḥ dāhakaḥ 
MBPARAAPRAAVESIKAAhk-228	pācakaśca, salilamāpyāyakaṃ dravarūpaṃ ca, bhūmirdhārikā, (p.	pācakaḥ ca salilam āpyāyakam drava rūpam ca bhūmiḥ dhārikā 
MBPARAAPRAAVESIKAAhk-229	yathā [yatheti, yathā vaṭabīje tatsamucitenaiva vapuṣā	yathā yathā iti yathā vaṭa bīje tad samucitena eva vapuṣā 
MBPARAAPRAAVESIKAAhk-230	aṅkurapatraphalāni tiṣṭhanti evaṃ	aṅkura patra phalāni tiṣṭhanti evam 
MBPARAAPRAAVESIKAAhk-231	nānāvidhatanukaraṇādivaicitryaśāli viśvamidaṃ	nānāvidha tanu karaṇa ādi vaicitrya śāli viśvam idam 
MBPARAAPRAAVESIKAAhk-232	hṛdayabījāntaḥsthitaṃ | mayūrāṇḍarase	                 
MBPARAAPRAAVESIKAAhk-233	sarvaśikhyavayavānupraviṣṭavarhopavarhādipūrṇarekhādivaicitrya-	sarva śikhi avayava anupraviṣṭa varha upavarha ādi pūrṇa rekhā ādi vaicitrya 
MBPARAAPRAAVESIKAAhk-234	śilpakalpanākauśalavat avadhānadhanaiḥ	śilpa kalpanā kauśala vat avadhāna dhanaiḥ 
MBPARAAPRAAVESIKAAhk-235	sūkṣmekṣikayāvadhāryam |] nyagrodhabījasthaḥ śaktirūpo	                            
MBPARAAPRAAVESIKAAhk-236	mahādrumaḥ |	mahā drumaḥ 
MBPARAAPRAAVESIKAAhk-237	tathā hṛdayabījasthaṃ viśvametaccarācaram ||	tathā hṛdaya bīja stham viśvam etat carācaram 
MBPARAAPRAAVESIKAAhk-238	ityāmnāyanītyā parābhaṭṭārikārūpe	iti āmnāya nītyā parā bhaṭṭārikā rūpe 
MBPARAAPRAAVESIKAAhk-239	hṛdayabīje'ntarbhūtametajjagat | kathaṃ ? - yathā	hṛdaya bīje ntarbhūtam etat jagat katham yathā 
MBPARAAPRAAVESIKAAhk-240	ghaṭaśarāvādīnāṃ mṛdvikārāṇāṃ pāramārthikaṃ rūpaṃ	ghaṭa śarāva ādīnām mṛd vikārāṇām pāramārthikam rūpam 
MBPARAAPRAAVESIKAAhk-241	mṛdeva, yathā vā jalādidravajātīnāṃ vicāryamāṇaṃ	mṛdā iva yathā vā jala ādi drava jātīnām vicāryamāṇam 
MBPARAAPRAAVESIKAAhk-242	vyavasthitaṃ rūpaṃ jalādisāmānyameva bhavati, tathā	vyavasthitam rūpam jala ādi sāmānyam eva bhavati tathā 
MBPARAAPRAAVESIKAAhk-243	pṛthivyādimāyāntānāṃ tattvānāṃ satattvaṃ mīmāṃsyamānaṃ	pṛthivī ādi māyā antānām tattvānām sa tattvam mīmāṃsyamānam 
MBPARAAPRAAVESIKAAhk-244	sadityeva bhavet, asyāpi padasya nirūpyamāṇaṃ	sat iti eva bhavet asya api padasya nirūpyamāṇam 
MBPARAAPRAAVESIKAAhk-245	dhātvarthavyañjakaṃ pratyayāṃśaṃ visṛjya prakṛtimātrarūpaḥ	dhātvartha vyañjakam pratyaya aṃśam visṛjya prakṛti mātra rūpaḥ 
MBPARAAPRAAVESIKAAhk-246	sakāra evāvaśiṣyate, tadantargatamekatriṃśattatvam, tataḥ paraṃ	sakāraḥ eva avaśiṣyate tad antargatam ekatriṃśat tatvam tatas param 
MBPARAAPRAAVESIKAAhk-247	śuddhavidyeśvara - sadāśivatattvāni jñāna - kriyāsārāṇi	                           
MBPARAAPRAAVESIKAAhk-248	śaktiviśeṣatvāt	śakti viśeṣa tvāt 
MBPARAAPRAAVESIKAAhk-249	aukāre'bhyupagamarūpe'nuttaraśaktimaye'ntarbhūtāni | ataḥ	aukāra abhyupagama rūpen uttara śakti maye antarbhūtāni atas 
MBPARAAPRAAVESIKAAhk-250	paramūrdhvādhaḥ sṛṣṭirūpo visarjanīyaḥ, evaṃ - bhūtasya	param ūrdhva adhas sṛṣṭi rūpaḥ visarjanīyaḥ evam bhūtasya 
MBPARAAPRAAVESIKAAhk-251	hṛdayabījasya mahāmantrātmako viśvamayo [viśvamayo viśvottīrṇa	hṛdaya bījasya mahā mantra ātmakaḥ viśva mayaḥ viśva mayaḥ viśva uttīrṇa 
MBPARAAPRAAVESIKAAhk-252	iti, sarvākāratvaṃ nirākāratvaṃ cātra krameṇa hetuḥ |]	iti sarva ākāra tvam nirākāra tvam ca atra krameṇa hetuḥ 
MBPARAAPRAAVESIKAAhk-253	viśvottīrṇaḥ paramaśiva evodayaviśrāntisthānatvānnijasvabhāvaḥ	viśva uttīrṇaḥ paramaśivaḥ eva udaya viśrānti sthāna tvāt nija svabhāvaḥ 
MBPARAAPRAAVESIKAAhk-254	| īdṛśaṃ hṛdayabījaṃ tattvato yo veda samāviśati ca sa paramārthato	īdṛśam hṛdaya bījam tattvataḥ yaḥ veda samāviśati ca sa 
MBPARAAPRAAVESIKAAhk-255	dīkṣitaḥ [dīkṣita iti, tilājyāhutivarjitametatparijñānameva tattvato	dīkṣitaḥ dīkṣitaḥ iti tila ājya āhuti varjitam etat parijñānam eva tattvataḥ 
MBPARAAPRAAVESIKAAhk-256	dīkṣā iti bhāvaḥ |] prāṇān dhārayan laukikavadvartamāno	dīkṣā iti bhāvaḥ prāṇān dhārayan laukika vat vartamānaḥ 
MBPARAAPRAAVESIKAAhk-257	jīvanmukta eva bhavati, dehapāte paramaśivabhaṭṭāraka eva bhavati ||	jīvanmuktaḥ eva bhavati dehapāte paramaśiva bhaṭṭārakaḥ eva bhavati 
MBPARAAPRAAVESIKAAhk-258	iti śrīmanmahāmāheśvarācāryavaryakṣemarājaviracitā	iti śrīmat mahā māheśvara ācārya varya kṣemarāja viracitā 
MBPARAAPRAAVESIKAAhk-259	parāprāveśikā samāptā ||	parāprāveśikā samāptā 
MBPARAAPRAAVESIKAAhk-260	sadvidyānāṃ saṃśraye granthavidvad-	sad vidyānām saṃśraye grantha vidvat 
MBPARAAPRAAVESIKAAhk-261	vyūhe hrāsaṃ kālavṛttyopayāte |	vyūhe hrāsam kāla vṛttyā upayāte 
MBPARAAPRAAVESIKAAhk-262	tattatsaddharmoddidhīrṣaikatāna-	tad tad saddharma uddidhīrṣā ekatāna 
MBPARAAPRAAVESIKAAhk-263	satprakṣaujaḥśālinā karmavṛttyai || 1 ||	sat prakṣa ojaḥ śālinā karma vṛttyai 
MBPARAAPRAAVESIKAAhk-264	śrīmatkaśmīrādhirājena mukhyai-	śrīmat kaśmīra adhirājena mukhyaiḥ 
MBPARAAPRAAVESIKAAhk-265	rdharmodyuktairmantribhiḥ svairvivecya |	rdharma udyuktaiḥ mantribhiḥ svaiḥ vivecya 
MBPARAAPRAAVESIKAAhk-266	pratyaṣṭhāpi jñānavijñānagarbha-	pratyaṣṭhāpi jñāna vijñāna garbha 
MBPARAAPRAAVESIKAAhk-267	granthoddhṛtyai mukhyakāryālayo yaḥ || 2 ||	grantha uddhṛtyai mukhya kārya ālayaḥ yaḥ 
MBPARAAPRAAVESIKAAhk-268	tatrājīvaṃ nirviśadbhirmukunda-	tatra ājīvam nirviśadbhiḥ mukunda 
MBPARAAPRAAVESIKAAhk-269	rāmādhyakṣatvāśritaiḥ sadbhireṣaḥ |	rāma adhyakṣa tva āśritaiḥ sadbhiḥ eṣaḥ 
MBPARAAPRAAVESIKAAhk-270	pūrtyā śuddhyā vyākhyayā saṃskṛtaḥ stāt	pūrtyā śuddhyā vyākhyayā saṃskṛtaḥ stāt 
MBPARAAPRAAVESIKAAhk-271	pūrṇo granthaḥ śreyase sajjanānām || 3 ||	pūrṇaḥ granthaḥ śreyase sat janānām 
MBPARAAPRAAVESIKAAhk-272	(tilakam)	tilakam 
MBPARAAPRAAVESIKAAhk-273	śrīsvātmaśivārpaṇaṃ śivadaṃ ca bobhavītu	śrī sva ātma śiva arpaṇam śiva dam ca bobhavītu 
MBPARAAPRAAVESIKAAhk-274	adhyetṛśrotṛvimraṣṭṛṇām ||	adhyetṛ śrotṛ vimraṣṭṛṇām 
MBPARAAPRAAVESIKAAhk-275	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
