segmentnr	original	analyzed
SA_K10_ratnakeu-741	yāvad bodhimaṇḍaniṣaṇṇaṃ saṃtrāsayeyaṃ vighnāni ca kuryāṃ bodhiprāptasya ca śāsanavipralopaṃ kuryām //	yāvat bodhimaṇḍa niṣaṇṇam saṃtrāsayeyam vighnāni ca kuryām bodhi prāptasya ca śāsana vipralopam kuryām 
SA_K10_ratnakeu-742	atha sa utpalavaktro mahāśramaṇas taṃ kumārabhṛtaṃ bhaṭam evaṃ praṇidhikṛtavyavasāyaṃ mahatā kṛcchrodyogaparākramaiḥ prasādayitvā (Kurumiya	atha saḥ utpalavaktraḥ mahā śramaṇaḥ tam kumāra bhṛtam bhaṭam evam praṇidhi kṛta vyavasāyam mahatā kṛcchra udyoga parākramaiḥ prasādayitvā 
SA_K10_ratnakeu-743	tataḥ pāpakadṛṣṭigatāt pratinivartyātyayaṃ pratideśāpayitvānuttarāyāṃ samyaksaṃbodhau cittam utpādayati sma //	tatas pāpaka dṛṣṭi gatāt pratinivartya atyayam pratideśāpayitvā anuttarāyām samyaksaṃbodhau cittam utpādayati sma 
SA_K10_ratnakeu-744	atha kumārabhṛto bhaṭo vinītaprasāda idaṃ praṇidhānaṃ cakāra /	atha kumārabhṛtaḥ bhaṭaḥ vinīta prasādaḥ idam praṇidhānam cakāra 
SA_K10_ratnakeu-745	yadā tvaṃ mahākāruṇikānuttarāṃ samyaksaṃbodhim abhisaṃbuddho bhavet tadā bodhiprāpto māṃ vyākuryād anuttarāyāṃ samyaksaṃbodhau //	yadā tvam mahā kāruṇika anuttarām samyaksaṃbodhim abhisaṃbuddhaḥ bhavet tadā bodhi prāptaḥ mām vyākuryāt anuttarāyām samyaksaṃbodhau 
SA_K10_ratnakeu-746	syāt khalu punar bhadramukhā yuṣmākaṃ kāṃkṣā vā vimatir vānyaḥ sa tena kālena tena	syāt khalu punar bhadra mukhāḥ yuṣmākam kāṃkṣā vā vimatiḥ vā anyaḥ sa tena kālena tena 
SA_K10_ratnakeu-747	samayenāsīd utpalavaktro nāma yena tasya jyotiḥsomyagandhāvabhāsaśriyas tathāgatasya	samayena āsīt utpalavaktraḥ nāma yena tasya jyotiḥ somya gandha avabhāsa śriyaḥ tathāgatasya 
SA_K10_ratnakeu-748	saparivārasyānekavidhaṃ pūjopasthānaṃ kṛtam anekaiś ca prāṇakoṭīnayutaśatasahasraiḥ	sa parivārasya anekavidham pūjā upasthānam kṛtam anekaiḥ ca prāṇa koṭī nayuta śata sahasraiḥ 
SA_K10_ratnakeu-749	sārdhaṃ niṣkramya pravrajitaḥ apramāṇāni ca prāṇakoṭīnayutaśatasahasrāṇi tataḥ pāpakād	sārdham niṣkramya pravrajitaḥ apramāṇāni ca prāṇa koṭī nayuta śata sahasrāṇi tatas pāpakāt 
SA_K10_ratnakeu-750	dṛṣṭigatān nivārayitvā tṛṣu yāneṣu niveśitāny aprameyāḥ sattvāḥ phaleṣu pratiṣṭhāpitā	dṛṣṭi gatān nivārayitvā yāneṣu niveśitāni aprameyāḥ sattvāḥ phaleṣu pratiṣṭhāpitā 
SA_K10_ratnakeu-751	apramāṇāś ca strīkoṭīnayutaśatasahasrāṇāṃ puruṣapratilābhaḥ kṛta iti /	apramāṇāḥ ca strī koṭī nayuta śata sahasrāṇām puruṣa pratilābhaḥ kṛtaḥ iti 
SA_K10_ratnakeu-752	na khalu yuṣmābhir evaṃ draṣṭavyam /	na khalu yuṣmābhiḥ evam draṣṭavyam 
SA_K10_ratnakeu-753	ahaṃ sa tena kālena tena samayena rājābhūc caturdvīpeśvaraś cakravartī utpalavaktro nāma /	aham sa tena kālena tena samayena rājā abhūt catur dvīpa īśvaraḥ cakravartī utpalavaktraḥ nāma 
SA_K10_ratnakeu-754	mayā sa evaṃrūpaḥ puruṣādhikāraḥ kṛtaḥ /	mayā saḥ evaṃrūpaḥ puruṣa adhikāraḥ kṛtaḥ 
SA_K10_ratnakeu-755	syāt khalu punar yuṣmākaṃ bhadramukhāḥ kāṃkṣā vā vimatir vā anyā sā tena kālena tena samayenābhūt surasundarī nāmāgramahiṣī yayā śrāmaṇyam	syāt khalu punar yuṣmākam bhadra mukhāḥ kāṃkṣā vā vimatiḥ vā anyā sā tena kālena tena samayena abhūt surasundarī nāma agra mahiṣī yayā śrāmaṇyam 
SA_K10_ratnakeu-756	maitreyaḥ sa bodhisattvo mahāsattvas tena kālena tena samayenābhūt /	maitreyaḥ sa bodhisattvaḥ mahāsattvaḥ tena kālena tena samayena abhūt 
SA_K10_ratnakeu-757	syāt khalu bhadramukhā yuṣmākaṃ kāṃkṣā vā vimatir vānyaḥ sa tena kālena tena samayena kumārabhṛto nāma bhaṭo 'bhūt sārdhaṃ prāṇakoṭībhiḥ /	syāt khalu bhadra mukhāḥ yuṣmākam kāṃkṣā vā vimatiḥ vā anyaḥ sa tena kālena tena samayena kumārabhṛtaḥ nāma bhaṭaḥ bhūt sārdham prāṇa koṭībhiḥ 
SA_K10_ratnakeu-758	(Kurumiya 50) na khalu punar yuṣmābhir evaṃ draṣṭavyam /	na khalu punar yuṣmābhiḥ evam draṣṭavyam 
SA_K10_ratnakeu-759	ayaṃ sa māraḥ pāpīmāṃs tena kālena tena samayena kumārabhṛto nāma bhaṭo 'bhūt /	ayam sa māraḥ pāpīmān tena kālena tena samayena kumārabhṛtaḥ nāma bhaṭaḥ bhūt 
SA_K10_ratnakeu-760	yan mayā tatkālam tasya pariṣad pravrajitā tena mayi pradoṣam utpādyaivaṃ praṇidhānaṃ kṛtam /	yat mayā tad kālam tasya pariṣad pravrajitā tena mayi pradoṣam utpādya evam praṇidhānam kṛtam 
SA_K10_ratnakeu-761	yadā tvam anuttarāṃ samyaksaṃbodhim abhisaṃbuddhaḥ syāt tadā tvaṃ māṃ vyākuryād anuttarāyāṃ samyaksaṃbodhau //	yadā tvam anuttarām samyaksaṃbodhim abhisaṃbuddhaḥ syāt tadā tvam mām vyākuryāt anuttarāyām samyaksaṃbodhau 
SA_K10_ratnakeu-762	tasyaiva yūyaṃ kulaputrā jyotiḥsomyagandhāvabhāsaśriyas tathāgatasyāntike 'prasādaṃ	tasya eva yūyam kula putrāḥ jyotiḥ somya gandha avabhāsa śriyaḥ tathāgatasya antike prasādam 
SA_K10_ratnakeu-763	kṛtvā asaṃvṛtavāgbhāṣitaṃ pāpakaṃ dṛṣṭigataṃ parigṛhya mayaiva yūyaṃ tataḥ pāpadṛṣṭigatāt	kṛtvā asaṃvṛta vāc bhāṣitam pāpakam dṛṣṭi gatam parigṛhya mayā eva yūyam tatas pāpa dṛṣṭi gatāt 
SA_K10_ratnakeu-764	parimocya pravrajitāḥ /	parimocya pravrajitāḥ 
SA_K10_ratnakeu-765	tato 'rvāg yuṣmābhir bahūni buddhasahasrāṇi paryupāsitāni /	tatas rvāk yuṣmābhiḥ bahūni buddha sahasrāṇi paryupāsitāni 
SA_K10_ratnakeu-766	teṣāṃ ca pūjopasthānaṃ kṛtaṃ /	teṣām ca pūjā upasthānam kṛtam 
SA_K10_ratnakeu-767	tebhyaś ca dharmaṃ śrutvā praṇidhānaṃ kṛtaṃ ṣaṭsu pāramitāsu caritaṃ iti //	tebhyaḥ ca dharmam śrutvā praṇidhānam kṛtam ṣaṭsu pāramitāsu caritam iti 
SA_K10_ratnakeu-768	tena yūyaṃ kāyavāṅmanoduścaritena karmaṇā pūrvaṃ tṛṣv apāyeṣv aneke kalpāḥ duḥkhāny anubhūtavantaḥ /	tena yūyam kāya vāc manaḥ duścaritena karmaṇā pūrvam tṛṣu apāyeṣu aneke kalpāḥ duḥkhāni anubhūtavantaḥ 
SA_K10_ratnakeu-769	tenaiva karmāvaraṇenaitarhi mārasya pāpīmato bhavane upapannā iti //	tena eva karma āvaraṇena etarhi mārasya pāpīmataḥ bhavane upapannāḥ iti 
SA_K10_ratnakeu-770	asmiṃ khalu punā ratnaketudhāraṇīpūrvayoge bhāṣyamāṇe bhagavatā śākyamuninā tathāgatena	asmin khalu punar ratnaketu dhāraṇī pūrva yoge bhāṣyamāṇe bhagavatā śākyamuninā tathāgatena 
SA_K10_ratnakeu-771	teṣāṃ paṃcānāṃ mārakanyāśatānāṃ strībhāvam antardhāya puruṣabhāvaḥ saṃvṛtto 'nutpattikadharmakṣāntipratilaṃbhāś cābhūvan /	teṣām paṃcānām māra kanyā śatānām strī bhāvam antardhāya puruṣa bhāvaḥ saṃvṛttaḥ nutpattikadharmakṣānti pratilaṃbhāḥ ca abhūvan 
SA_K10_ratnakeu-772	apramāṇānām asaṃkhyeyānāṃ sattvakoṭīnayutaśatasahasrāṇāṃ sadevamānuṣāyāḥ (Kurumiya 51)	apramāṇānām asaṃkhyeyānām sattva koṭī nayuta śata sahasrāṇām sa deva mānuṣāyāḥ 
SA_K10_ratnakeu-773	prajāyā anuttarāyāṃ samyaksaṃbodhau cittāny utpannāny avaivartyāś cābhūvann anuttarāyāṃ samyaksaṃbodhau /	prajāyāḥ anuttarāyām samyaksaṃbodhau cittāni utpannāni avaivartyāḥ ca abhūvan anuttarāyām samyaksaṃbodhau 
SA_K10_ratnakeu-774	evam aprameyāsaṃkhyeyāni sattvakoṭīnayutaśatasahasrāṇi śrāvakapratyekabuddhayāne 'vaivartya abhūvan /	evam aprameya asaṃkhyeyāni sattva koṭī nayuta śata sahasrāṇi śrāvaka pratyekabuddha yāne abhūvan 
SA_K10_ratnakeu-775	aprameyāsaṃkhyeyānāṃ devamānuṣyakanyānāṃ mātṛgrāmabhāvo vinivṛttaḥ puruṣabhāvāśrayapratilābhaś cābhūt // //	aprameya asaṃkhyeyānām deva mānuṣya kanyānām mātṛgrāma bhāvaḥ vinivṛttaḥ puruṣa bhāva āśraya pratilābhaḥ ca abhūt 
SA_K10_ratnakeu-776	ratnaketuparivartād dvitīyaḥ pūrvayogaparivartaḥ samāptaḥ // //	ratnaketu parivartāt dvitīyaḥ pūrva yoga parivartaḥ samāptaḥ 
SA_K10_ratnakeu-777	(Kurumiya 52) III.	kurumiya 
SA_K10_ratnakeu-778	atha khalv asyāṃ ratnaketudhāraṇyāṃ bhāṣyamāṇāyāṃ śākyamuninā tathāgatenaitarhi sarvāvatīyaṃ sahālokadhātur udāreṇāvabhāsena sphuṭābhūt /	atha khalu asyām ratnaketudhāraṇyām bhāṣyamāṇāyām śākyamuninā tathāgatena etarhi sarvāvatī iyam sahā lokadhātuḥ udāreṇa avabhāsena sphuṭā abhūt 
SA_K10_ratnakeu-779	yac ceha buddhakṣetre koṭīśataṃ cāturdvīpikānāṃ teṣu koṭīśataṃ kāmeśvarāṇāṃ māratvaṃ kārayaṃti /	yat ca iha buddhakṣetre koṭī śatam cāturdvīpikānām teṣu koṭī śatam kāmeśvarāṇām māratvam kārayaṃti 
SA_K10_ratnakeu-780	te buddhānubhāvena saṃvignā imāṃ cāturdvīpikāṃ vyavalokayaṃti sma /	te buddha anubhāvena saṃvignāḥ imām cāturdvīpikām vyavalokayaṃti sma 
SA_K10_ratnakeu-781	kuto 'yam avabhāsa utpannaḥ /	kutas yam avabhāsaḥ utpannaḥ 
SA_K10_ratnakeu-782	nūnaṃ pāpīmān nāma māro yas tatra cāturdvīpikāyāṃ prativasati tasyaiṣa prabhāvaḥ so 'smatto balavattara īśvarataro mahaujaskataraś ca /	nūnam pāpīmān nāma māraḥ yaḥ tatra cāturdvīpikāyām prativasati tasya eṣa prabhāvaḥ saḥ smattaḥ balavattaraḥ īśvarataraḥ mahaujaskataraḥ ca 
SA_K10_ratnakeu-783	atha khalu te mārā vyavalokayanto 'drākṣuḥ taṃ māraṃ pāpīmantaṃ śokāgāre niṣaṇṇaṃ paramadurmanasthaṃ //	atha khalu te mārāḥ vyavalokayantaḥ drākṣuḥ tam māram pāpīmantam śokāgāre niṣaṇṇam parama durmana stham 
SA_K10_ratnakeu-784	atha tat koṭīśataṃ mārāṇāṃ yeneyaṃ cāturdvīpikā yena mārasya pāpīmato bhavanaṃ tenopajagāmopetya māraṃ pāpīmantam evam āha /	atha tat koṭī śatam mārāṇām yena iyam cāturdvīpikā yena mārasya pāpīmataḥ bhavanam tena upajagāma upetya māram pāpīmantam evam āha 
SA_K10_ratnakeu-785	kiṃ bho kāmeśvara sarvāvatīyaṃ lokadhātur avabhāsitā tvaṃ ca śokāgāraṃ praviśya niṣaṇṇaḥ //	kim bho kāmeśvara sarvāvatī iyam lokadhātuḥ avabhāsitā tvam ca śokāgāram praviśya niṣaṇṇaḥ 
SA_K10_ratnakeu-786	(Kurumiya 53)	kurumiya 
SA_K10_ratnakeu-787	atha kāmeśvaro māras teṣāṃ mārakoṭīśatānāṃ vistareṇārocayati sma /	atha kāmeśvaraḥ māraḥ teṣām māra koṭī śatānām vistareṇa ārocayati sma 
SA_K10_ratnakeu-788	yat khalu mārṣā jānīyur iha bho śramaṇa utpannaḥ śākyavaṃśāt paramaśaṭhaḥ māyāvī /	yat khalu mārṣāḥ jānīyuḥ iha bho śramaṇaḥ utpannaḥ śākya vaṃśāt parama śaṭhaḥ māyāvī 
SA_K10_ratnakeu-789	tenotpannamātreṇa sarvāvatīyaṃ sahālokadhātur avabhāsitā prakaṃpitā kṣobhitā /	tena utpanna mātreṇa sarvāvatī iyam sahā lokadhātuḥ avabhāsitā prakaṃpitā kṣobhitā 
SA_K10_ratnakeu-790	ye kecid iha kṛtsnalokadhātuvidvāṃso brahmendrā vā nāgendra vā yakṣendrā vāsurendrā	ye kecid iha kṛtsna lokadhātu vidvāṃsaḥ brahma indrāḥ vā nāga indra vā yakṣa indrāḥ vā asura indrāḥ 
SA_K10_ratnakeu-791	vā mahoragendrā vā garuḍendrā vā kinnarendrā vā yāvad anye 'pi kecin manuṣyāmanuṣyā	vā mahoraga indrāḥ vā garuḍa indrāḥ vā kinnara indrāḥ vā yāvat anye kecid manuṣya amanuṣyāḥ 
SA_K10_ratnakeu-792	vidvāṃsas te sarve tam upāgatāḥ pūjākarmaṇe yāvat ṣaḍvarṣāṇy ekākyadvitīyā niṣadyālakṣaṇāṃ māyaṃ sādhitavān /	vidvāṃsaḥ te sarve tam upāgatāḥ pūjā karmaṇe yāvat ṣaṣ varṣāṇi ekākī advitīyāḥ niṣadyā lakṣaṇām mā ayam sādhitavān 
SA_K10_ratnakeu-793	ahaṃ ca svabalasaṃdarśanaṃ cikīrṣur evaṃ ṣaṭtriṃśatkoṭīsainyaparivāra upasaṃkramya	aham ca sva bala saṃdarśanam cikīrṣuḥ evam ṣaṭtriṃśat koṭī sainya parivāraḥ upasaṃkramya 
SA_K10_ratnakeu-794	samaṃtato 'nuparivārya sarvamārabalavikurvaṇarddhivīryaparākramaṃ saṃdarśitavān ekaromakūpam	samaṃtataḥ nu parivārya sarva māra bala vikurvaṇa ṛddhi vīrya parākramam saṃdarśitavān eka romakūpam 
SA_K10_ratnakeu-795	apy aham aśakto 'sya saṃtrāsayituṃ vā bhīṣayituṃ vā kim aṃga punas tasmād āsanāt	api aham aśaktaḥ sya saṃtrāsayitum vā bhīṣayitum vā kim aṃga punar tasmāt āsanāt 
SA_K10_ratnakeu-796	kaṃpayituṃ kiṃ vā punar anyaṃ vighātaṃ kartum ity atha cet tena vṛṣalena tādṛśī māyā	kaṃpayitum kim vā punar anyam vighātam kartum iti atha ced tena vṛṣalena tādṛśī māyā 
SA_K10_ratnakeu-797	pradarśitā pṛthivīkaṃpaś ca kṛtaḥ /	pradarśitā pṛthivī kaṃpaḥ ca kṛtaḥ 
SA_K10_ratnakeu-798	yat sasainyo 'haṃ parājitaḥ chinnavṛkṣa iva dharaṇītale nipatitaḥ /	yat sa sainyaḥ ham parājitaḥ chinna vṛkṣaḥ iva dharaṇī tale nipatitaḥ 
SA_K10_ratnakeu-799	tena ca tatraiva (Kurumiya 54)	tena ca tatra eva kurumiya 
SA_K10_ratnakeu-800	niṣaṇṇena tādṛśī alakṣaṇā māyā sādhitā yat sarvamāraviṣayam abhibhūya sādhitavidyas tasmād utthāya sattvebhyaḥ saṃprakāśayām āsa /	niṣaṇṇena tādṛśī alakṣaṇā māyā sādhitā yat sarva māra viṣayam abhibhūya sādhita vidyaḥ tasmāt utthāya sattvebhyaḥ saṃprakāśayām āsa 
SA_K10_ratnakeu-801	ye ca kecid iha cāturdvīpikāyāṃ lokadhātau paṇḍitā vijñāḥ sattvās tathā māyayāvarjitā yathā cittam apy ahaṃ teṣāṃ na prajānāmi gatyupapattiṃ  #	ye ca kecid iha cāturdvīpikāyām lokadhātau paṇḍitāḥ vijñāḥ sattvāḥ tathā māyayā āvarjitāḥ yathā cittam api aham teṣām na prajānāmi gati upapattim 
SA_K10_ratnakeu-802	vā ṣaṭsu gatiṣu /	vā ṣaṭsu gatiṣu 
SA_K10_ratnakeu-803	ye ca taccharaṇagatās teṣām ekaromakūpam api na śaknomi saṃtrāsayituṃ vā saṃkṣobhayituṃ vā kim aṃga punas tasmād visaṃvādayituṃ vā kaṃpayituṃ  #	ye ca tad śaraṇa gatāḥ teṣām eka romakūpam api na śaknomi saṃtrāsayitum vā saṃkṣobhayitum vā kim aṃga punar tasmāt visaṃvādayitum vā kaṃpayitum 
SA_K10_ratnakeu-804	vā śaknuyām /	vā śaknuyām 
SA_K10_ratnakeu-805	adyaiva ca me paṃca paricārikāśatāni viṃśatiś ca putrasahasrāṇi sagaṇapārṣadyāni vṛṣalaṃ gautamaṃ taṃ śramaṇaṃ śaraṇaṃ gatās tasya purato niṣaṇṇāḥ	adyā eva ca me paṃca paricārikā śatāni viṃśatiḥ ca putra sahasrāṇi sa gaṇa pārṣadyāni vṛṣalam gautamam tam śramaṇam śaraṇam gatāḥ tasya puratas niṣaṇṇāḥ 
SA_K10_ratnakeu-806	na cāhaṃ bhūyas tāni śaktas tasmād vivecayituṃ /	na ca aham bhūyas tāni śaktaḥ tasmāt vivecayitum 
SA_K10_ratnakeu-807	tena hi yūyaṃ balavantaḥ puṇyavanto jñānavantaḥ aiśvaryavantaḥ suhṛdo bhavata /	tena hi yūyam balavantaḥ puṇyavantaḥ jñānavantaḥ aiśvaryavantaḥ suhṛdaḥ bhavata 
SA_K10_ratnakeu-808	taṃ śākyaputraṃ vṛṣalaṃ jīvitād vyavaropayiṣyāmaḥ /	tam śākyaputram vṛṣalam jīvitāt vyavaropayiṣyāmaḥ 
SA_K10_ratnakeu-809	ye ca sattvās taccharaṇagatās tāṃ sarvāṃ vidhvaṃsayiṣyāmaḥ /	ye ca sattvāḥ tad śaraṇa gatāḥ tām sarvām vidhvaṃsayiṣyāmaḥ 
SA_K10_ratnakeu-810	(Kurumiya 55) kṛṣṇaṃ māyāśaṭhaṃ śramaṇapakṣaṃ parājeṣyāmaḥ /	kṛṣṇam māyā śaṭham śramaṇa pakṣam parājeṣyāmaḥ 
SA_K10_ratnakeu-811	śuklaṃ mārapakṣam uddyotayiṣyāmaḥ /	śuklam māra pakṣam uddyotayiṣyāmaḥ 
SA_K10_ratnakeu-812	tataḥ paścāt sukhaṃ phāṣaṃ vihariṣyāmaḥ //	tatas paścāt sukham phāṣam vihariṣyāmaḥ 
SA_K10_ratnakeu-813	atha jyotiṣprabho māraḥ imaṃ jaṃbudvīpaṃ vyavalokayām āsa yatra tathāgato niṣaṇṇo dharmaṃ deśayati /	atha jyotiṣprabhaḥ māraḥ imam jaṃbudvīpam vyavalokayām āsa yatra tathāgataḥ niṣaṇṇaḥ dharmam deśayati 
SA_K10_ratnakeu-814	atha jyotiṣprabho māro bhagavataḥ kāyam adrākṣīt /	atha jyotiṣprabhaḥ māraḥ bhagavataḥ kāyam adrākṣīt 
SA_K10_ratnakeu-815	svaraghoṣayuktāṃ dharmadeśanām aśrauṣīt /	svara ghoṣa yuktām dharma deśanām aśrauṣīt 
SA_K10_ratnakeu-816	atha tāvad eva tasya romaharṣaṇaḥ saṃtrāsa utpannaḥ /	atha tāvat eva tasya romaharṣaṇaḥ saṃtrāsaḥ utpannaḥ 
SA_K10_ratnakeu-817	atha sa māraṃ pāpīmantam evam āha //	atha sa māram pāpīmantam evam āha 
SA_K10_ratnakeu-818	kṛtsne kṣetre hy eṣa viśiṣṭo vararūpaḥ	kṛtsne kṣetre hi eṣa viśiṣṭaḥ vara rūpaḥ 
SA_K10_ratnakeu-819	puṇyajñānair āśrayaśuddhaś cirakālaṃ /	puṇya jñānaiḥ āśraya śuddhaḥ cira kālam 
SA_K10_ratnakeu-820	kleśān mukto mārgasuyuktaś cirarātraṃ	kleśāt muktaḥ mārga su yuktaḥ cirarātram 
SA_K10_ratnakeu-821	kṣīṇāḥ sarve tasya bhavā śokavimuktaḥ // RKP_3.1	kṣīṇāḥ sarve tasya bhava śoka vimuktaḥ 
SA_K10_ratnakeu-822	mā tvaṃ bhūyaḥ krodhavaśaṃ gaccha na yuktam	mā tvam bhūyas krodha vaśam gaccha na yuktam 
SA_K10_ratnakeu-823	agro hy eṣa śreṣṭha śaraṇyas tribhavesmiṃ /	agraḥ hi eṣa śreṣṭha śaraṇyaḥ 
SA_K10_ratnakeu-824	yasyāsmi vidveṣalavo 'pi pratibhāti	yasya asmi vidveṣa lavaḥ pi pratibhāti 
SA_K10_ratnakeu-825	vyāmūḍho 'sau saukhyavinaṣṭo bhavatīha // RKP_3.2	vyāmūḍhaḥ sau saukhya vinaṣṭaḥ bhavati iha 
SA_K10_ratnakeu-826	(Kurumiya 56)	kurumiya 
SA_K10_ratnakeu-827	athāparo māraḥ sannimiko nāma taṃ māraṃ pāpīmantam evam āha /	atha aparaḥ māraḥ sannimikaḥ nāma tam māram pāpīmantam evam āha 
SA_K10_ratnakeu-828	maharddhiko 'sau varapuṇyalakṣaṇo hy anāśṛtaḥ sarvagatipramuktaḥ /	maharddhikaḥ sau vara puṇya lakṣaṇaḥ hi sarva gati pramuktaḥ 
SA_K10_ratnakeu-829	aśeṣaduḥkhakṣayamārgadeśako vihiṃsituṃ māraśatair na śakyam // RKP_3.3	aśeṣa duḥkha kṣaya mārga deśakaḥ vihiṃsitum māra śataiḥ na śakyam 
SA_K10_ratnakeu-830	pāpīmān āha /	pāpīmān āha 
SA_K10_ratnakeu-831	vaśaṃ madīyā janatā kṛtā hi yuṣmajjanas tasya vaśānugo 'yaṃ /	vaśam madīyā janatā kṛtā hi yuṣmad janaḥ tasya vaśa anugaḥ yam 
SA_K10_ratnakeu-832	na cirāt sa śūnyaṃ viṣayaṃ kariṣyati asmadgatiḥ kutra punar bhaviṣyati // RKP_3.4	na cirāt sa śūnyam viṣayam kariṣyati asmad gatiḥ kutra punar bhaviṣyati 
SA_K10_ratnakeu-833	atha navarajo nāma māraḥ sa māraṃ pāpīmantam evam āha /	atha navarajaḥ nāma māraḥ sa māram pāpīmantam evam āha 
SA_K10_ratnakeu-834	yadā tavāsīt paramā samṛddhis tadā tvayā darśitam ātmaśauryaṃ /	yadā tava āsīt paramā samṛddhiḥ tadā tvayā darśitam ātma śauryam 
SA_K10_ratnakeu-835	balapranaṣṭo 'sy adhunā nirāśaḥ kiṃ spardhase sarvavidā sahādya // RKP_3.5	bala pranaṣṭaḥ si adhunā nirāśaḥ kim spardhase sarva vidā saha adya 
SA_K10_ratnakeu-836	khaḍgasomo māraḥ prāha /	khaḍga somaḥ māraḥ prāha 
SA_K10_ratnakeu-837	kvacin na tasyāsti manaḥpradoṣaṃ bhāvena śuddho hi nirāśrayo 'sau /	kvacid na tasya asti manaḥ pradoṣam bhāvena śuddhaḥ hi nirāśrayaḥ sau 
SA_K10_ratnakeu-838	traidhātukān muktagatipracāro nāsau parair ghātayituṃ hi śakyam // RKP_3.6	traidhātukāt mukta gati pracāraḥ na asau paraiḥ ghātayitum hi śakyam 
SA_K10_ratnakeu-839	(Kurumiya 57)	kurumiya 
SA_K10_ratnakeu-840	pāpīmān āha /	pāpīmān āha 
SA_K10_ratnakeu-841	ye santisattvā iha kāmadhātau kāmaprasaktā madamānamūrcchitāḥ /	ye santi sattvāḥ iha kāmadhātau kāma prasaktāḥ mada māna mūrcchitāḥ 
SA_K10_ratnakeu-842	sadānuvṛttā mama kiṃkarās te kathaṃ na śakyaṃ hanituṃ samagraiḥ // RKP_3.7	sadā anuvṛttāḥ mama kiṃkarāḥ te katham na śakyam hanitum samagraiḥ 
SA_K10_ratnakeu-843	kṣititoyo nāma māraḥ sa evam āha /	kṣititoyaḥ nāma māraḥ saḥ evam āha 
SA_K10_ratnakeu-844	māyāmarīcipratimān asārān bhāvān parijñāya vinītatṛṣṇaḥ /	māyā marīci pratimān asārān bhāvān parijñāya vinīta tṛṣṇaḥ 
SA_K10_ratnakeu-845	bhaveṣv asakto gaganasvabhāvaḥ śakyaṃ vighātaḥ katham asya kartum // RKP_3.8	bhaveṣu asaktaḥ gagana svabhāvaḥ śakyam vighātaḥ katham asya kartum 
SA_K10_ratnakeu-846	pāpīmān āha /	pāpīmān āha 
SA_K10_ratnakeu-847	ihaiva tasyāsti vaśo triloke mṛṣṭānnapānāsanavastrasevitaḥ /	iha eva tasya asti vaśo triloke mṛṣṭa anna pāna āsana vastra sevitaḥ 
SA_K10_ratnakeu-848	tṛvedanā cāsya matau pratiṣṭhitā kṣayaṃ praṇetuṃ sa kathaṃ na śakyam // RKP_3.9	tṛ vedanā ca asya matau pratiṣṭhitā kṣayam praṇetum sa katham na śakyam 
SA_K10_ratnakeu-849	(Kurumiya 58)	kurumiya 
SA_K10_ratnakeu-850	tṛṣṇājaho nāma māraḥ sa evam āha /	tṛṣṇājahaḥ nāma māraḥ saḥ evam āha 
SA_K10_ratnakeu-851	yā ṛddhir asmadviṣaye 'sti kācit pāpīmatāṃ caiva mahoragāṇāṃ /	yāḥ ṛddhiḥ asmad viṣaye sti kācid pāpīmatām ca eva mahā uragāṇām 
SA_K10_ratnakeu-852	siddhārtha-ṛddher na kalāṃ spṛśaṃti kṣayaṃ praṇetuṃ sa kathaṃ hi śakyam // RKP_3.10	siddhārtha ṛddheḥ na kalām spṛśaṃti kṣayam praṇetum sa katham hi śakyam 
SA_K10_ratnakeu-853	pāpīmān āha /	pāpīmān āha 
SA_K10_ratnakeu-854	bhaktacchedo mayāsmai hi kāritas tacchilā punaḥ /	bhakta chedaḥ mayā asmai hi kāritaḥ tad śilā punar 
SA_K10_ratnakeu-855	kṣiptā dattās tathākrośā āśramāt kaṃpito 'pi na // RKP_3.11	kṣiptāḥ dattāḥ tathā ākrośāḥ āśramāt na 
SA_K10_ratnakeu-856	bodhākṣo nāma māraḥ sa evam āha /	bodhākṣaḥ nāma māraḥ saḥ evam āha 
SA_K10_ratnakeu-857	yadā tvayā tasya kṛto vighātaḥ kaścit pradoṣaḥ kupitena tena /	yadā tvayā tasya kṛtaḥ vighātaḥ kaścid pradoṣaḥ kupitena tena 
SA_K10_ratnakeu-858	saṃdarśitas te bhṛkuṭī mukhe vā kiṃ tasya sākṣād avacaḥ śrutaṃ te // RKP_3.12	saṃdarśitaḥ te bhṛkuṭī mukhe vā kim tasya sākṣāt avacaḥ śrutam te 
SA_K10_ratnakeu-859	pāpīyān āha /	pāpīyān āha 
SA_K10_ratnakeu-860	pratisaṃkhyayā so kṣamate ca nityaṃ prahīṇarāgo gatadoṣamohaḥ /	pratisaṃkhyayā saḥ kṣamate ca nityam prahīṇa rāgaḥ gata doṣa mohaḥ 
SA_K10_ratnakeu-861	(Kurumiya 59)	kurumiya 
SA_K10_ratnakeu-862	sarveṣu sattveṣu sa maitracittaḥ saṃsargacaryā punar asya nityam // RKP_3.13	sarveṣu sattveṣu sa maitra cittaḥ saṃsarga caryā punar asya nityam 
SA_K10_ratnakeu-863	durdharṣo nāma māraḥ sa evam āha /	durdharṣaḥ nāma māraḥ saḥ evam āha 
