segmentnr	original	analyzed
SA_GP10_bhp_12u-303	BhP_12.04.009/3 dahaty anila-vegotthaḥ śūnyān bhū-vivarān atha	dahati anila vega utthaḥ śūnyān bhū vivarān atha 
SA_GP10_bhp_12u-304	BhP_12.04.010/1 upary adhaḥ samantāc ca śikhābhir vahni-sūryayoḥ	upari adhas samantāt ca śikhābhiḥ vahni sūryayoḥ 
SA_GP10_bhp_12u-305	BhP_12.04.010/3 dahyamānaṃ vibhāty aṇḍaṃ dagdha-gomaya-piṇḍa-vat	dahyamānam vibhāti aṇḍam dagdha gomaya piṇḍa vat 
SA_GP10_bhp_12u-306	BhP_12.04.011/1 tataḥ pracaṇḍa-pavano varṣāṇām adhikaṃ śatam	tatas pracaṇḍa pavanaḥ varṣāṇām adhikam śatam 
SA_GP10_bhp_12u-307	BhP_12.04.011/3 paraḥ sāṃvartako vāti dhūmraṃ khaṃ rajasāvṛtam	paraḥ sāṃvartakaḥ vāti dhūmram kham rajasā āvṛtam 
SA_GP10_bhp_12u-308	BhP_12.04.012/1 tato megha-kulāny aṅga citra varṇāny anekaśaḥ	tatas megha kulāni aṅga citra varṇāni anekaśas 
SA_GP10_bhp_12u-309	BhP_12.04.012/3 śataṃ varṣāṇi varṣanti nadanti rabhasa-svanaiḥ	śatam varṣāṇi varṣanti nadanti rabhasa svanaiḥ 
SA_GP10_bhp_12u-310	BhP_12.04.013/1 tata ekodakaṃ viśvaṃ	tatas ekodakam viśvam 
SA_GP10_bhp_12u-311	BhP_12.04.013/2 brahmāṇḍa-vivarāntaram	         
SA_GP10_bhp_12u-312	BhP_12.04.014/1 tadā bhūmer gandha-guṇaṃ grasanty āpa uda-plave	tadā bhūmeḥ gandha guṇam grasanti āpaḥ uda plave 
SA_GP10_bhp_12u-313	BhP_12.04.014/3 grasta-gandhā tu pṛthivī pralayatvāya kalpate	grasta gandhā tu pṛthivī pralaya tvāya kalpate 
SA_GP10_bhp_12u-314	BhP_12.04.015/1 apāṃ rasam atho tejas tā līyante 'tha nīrasāḥ	apām rasam atha u tejaḥ tāḥ līyante nīrasāḥ 
SA_GP10_bhp_12u-315	BhP_12.04.015/3 grasate tejaso rūpaṃ vāyus tad-rahitaṃ tadā	grasate tejasaḥ rūpam vāyuḥ tad rahitam tadā 
SA_GP10_bhp_12u-316	BhP_12.04.016/1 līyate cānile tejo vāyoḥ khaṃ grasate guṇam	līyate ca anile tejaḥ vāyoḥ kham grasate guṇam 
SA_GP10_bhp_12u-317	BhP_12.04.016/3 sa vai viśati khaṃ rājaṃs tataś ca nabhaso guṇam	sa vai viśati kham rājan tatas ca nabhasaḥ guṇam 
SA_GP10_bhp_12u-318	BhP_12.04.017/1 śabdaṃ grasati bhūtādir nabhas tam anu līyate	śabdam grasati bhūtādiḥ nabhaḥ tam anu līyate 
SA_GP10_bhp_12u-319	BhP_12.04.017/3 taijasaś cendriyāṇy aṅga devān vaikāriko guṇaiḥ	taijasaḥ ca indriyāṇi aṅga devān vaikārikaḥ guṇaiḥ 
SA_GP10_bhp_12u-320	BhP_12.04.018/1 mahān grasaty ahaṅkāraṃ guṇāḥ sattvādayaś ca tam	mahān grasati ahaṅkāram guṇāḥ sattva ādayaḥ ca tam 
SA_GP10_bhp_12u-321	BhP_12.04.018/3 grasate 'vyākṛtaṃ rājan guṇān kālena coditam	grasate vyākṛtam rājan guṇān kālena coditam 
SA_GP10_bhp_12u-322	BhP_12.04.019/1 na tasya kālāvayavaiḥ pariṇāmādayo guṇāḥ	na tasya kāla avayavaiḥ pariṇāma ādayaḥ guṇāḥ 
SA_GP10_bhp_12u-323	BhP_12.04.019/3 anādy anantam avyaktaṃ nityaṃ kāraṇam avyayam	anādi anantam avyaktam nityam kāraṇam avyayam 
SA_GP10_bhp_12u-324	BhP_12.04.020/1 na yatra vāco na mano na sattvaṃ tamo rajo vā mahad-ādayo 'mī	na yatra vācaḥ na manaḥ na sattvam tamaḥ rajaḥ vā mahat ādayaḥ 
SA_GP10_bhp_12u-325	BhP_12.04.020/3 na prāṇa-buddhīndriya-devatā vā na sanniveśaḥ khalu loka-kalpaḥ	na prāṇa buddhīndriya devatāḥ vā na sanniveśaḥ khalu loka kalpaḥ 
SA_GP10_bhp_12u-326	BhP_12.04.021/1 na svapna-jāgran na ca tat suṣuptaṃ na khaṃ jalaṃ bhūr anilo 'gnir arkaḥ	na svapna jāgrat na ca tat suṣuptam na kham jalam bhūḥ anilaḥ gniḥ arkaḥ 
SA_GP10_bhp_12u-327	BhP_12.04.021/3 saṃsupta-vac chūnya-vad apratarkyaṃ tan mūla-bhūtaṃ padam āmananti	saṃsupta vat śūnya vat apratarkyam tat mūla bhūtam padam āmananti 
SA_GP10_bhp_12u-328	BhP_12.04.022/1 layaḥ prākṛtiko hy eṣa puruṣāvyaktayor yadā	layaḥ prākṛtikaḥ hi eṣa puruṣa avyaktayoḥ yadā 
SA_GP10_bhp_12u-329	BhP_12.04.022/3 śaktayaḥ sampralīyante vivaśāḥ kāla-vidrutāḥ	śaktayaḥ sampralīyante vivaśāḥ kāla vidrutāḥ 
SA_GP10_bhp_12u-330	BhP_12.04.023/1 buddhīndriyārtha-rūpeṇa jñānaṃ bhāti tad-āśrayam	buddhīndriya artha rūpeṇa jñānam bhāti tad āśrayam 
SA_GP10_bhp_12u-331	BhP_12.04.023/3 dṛśyatvāvyatirekābhyām ādy-antavad avastu yat	dṛśya tva avyatirekābhyām ādi anta vat avastu yat 
SA_GP10_bhp_12u-332	BhP_12.04.024/1 dīpaś cakṣuś ca rūpaṃ ca jyotiṣo na pṛthag bhavet	dīpaḥ cakṣuḥ ca rūpam ca jyotiṣaḥ na pṛthak bhavet 
SA_GP10_bhp_12u-333	BhP_12.04.024/3 evaṃ dhīḥ khāni mātrāś ca na syur anyatamād ṛtāt	evam dhīḥ khāni mātrāḥ ca na syuḥ anyatamāt ṛtāt 
SA_GP10_bhp_12u-334	BhP_12.04.025/1 buddher jāgaraṇaṃ svapnaḥ suṣuptir iti cocyate	buddheḥ jāgaraṇam svapnaḥ suṣuptiḥ iti ca ucyate 
SA_GP10_bhp_12u-335	BhP_12.04.025/3 māyā-mātram idaṃ rājan nānātvaṃ pratyag-ātmani	māyā mātram idam rājan nānātvam pratyagātmani 
SA_GP10_bhp_12u-336	BhP_12.04.026/1 yathā jala-dharā vyomni bhavanti na bhavanti ca	yathā jaladharāḥ vyomni bhavanti na bhavanti ca 
SA_GP10_bhp_12u-337	BhP_12.04.026/3 brahmaṇīdaṃ tathā viśvam avayavy udayāpyayāt	brahmaṇi idam tathā viśvam avayavi udaya apyayāt 
SA_GP10_bhp_12u-338	BhP_12.04.027/1 satyaṃ hy avayavaḥ proktaḥ sarvāvayavinām iha	satyam hi avayavaḥ proktaḥ sarva avayavinām iha 
SA_GP10_bhp_12u-339	BhP_12.04.027/3 vinārthena pratīyeran paṭasyevāṅga tantavaḥ	vinā arthena pratīyeran paṭasya iva aṅga tantavaḥ 
SA_GP10_bhp_12u-340	BhP_12.04.028/1 yat sāmānya-viśeṣābhyām upalabhyeta sa bhramaḥ	yat sāmānya viśeṣābhyām upalabhyeta sa bhramaḥ 
SA_GP10_bhp_12u-341	BhP_12.04.028/3 anyonyāpāśrayāt sarvam ādy-antavad avastu yat	anyonya apāśrayāt sarvam ādi antavat avastu yat 
SA_GP10_bhp_12u-342	BhP_12.04.029/1 vikāraḥ khyāyamāno 'pi pratyag-ātmānam antarā	vikāraḥ khyāyamānaḥ pi pratyagātmānam antarā 
SA_GP10_bhp_12u-343	BhP_12.04.029/3 na nirūpyo 'sty aṇur api syāc cec cit-sama ātma-vat	na nirūpyaḥ sti aṇuḥ api syāt ced cit samaḥ ātma vat 
SA_GP10_bhp_12u-344	BhP_12.04.030/1 na hi satyasya nānātvam avidvān yadi manyate	na hi satyasya nānātvam a vidvān yadi manyate 
SA_GP10_bhp_12u-345	BhP_12.04.030/3 nānātvaṃ chidrayor yadvaj jyotiṣor vātayor iva	nānātvam chidrayoḥ yadvat jyotiṣoḥ vātayoḥ iva 
SA_GP10_bhp_12u-346	BhP_12.04.031/1 yathā hiraṇyaṃ bahudhā samīyate nṛbhiḥ kriyābhir vyavahāra-vartmasu	yathā hiraṇyam bahudhā samīyate nṛbhiḥ kriyābhiḥ vyavahāra vartmasu 
SA_GP10_bhp_12u-347	BhP_12.04.031/3 evaṃ vacobhir bhagavān adhokṣajo vyākhyāyate laukika-vaidikair janaiḥ	evam vacobhiḥ bhagavān adhokṣajaḥ vyākhyāyate laukika vaidikaiḥ janaiḥ 
SA_GP10_bhp_12u-348	BhP_12.04.032/1 yathā ghano 'rka-prabhavo 'rka-darśito	yathā ghanaḥ rka prabhavaḥ rka darśitaḥ 
SA_GP10_bhp_12u-349	BhP_12.04.032/2 hy arkāṃśa-bhūtasya ca cakṣuṣas tamaḥ	hi arka aṃśa bhūtasya ca cakṣuṣaḥ tamaḥ 
SA_GP10_bhp_12u-350	BhP_12.04.032/3 evaṃ tv ahaṃ brahma-guṇas tad-īkṣito	evam tu aham brahma guṇaḥ tad īkṣitaḥ 
SA_GP10_bhp_12u-351	BhP_12.04.032/4 brahmāṃśakasyātmana ātma-bandhanaḥ	brahma aṃśakasya ātmanaḥ ātma bandhanaḥ 
SA_GP10_bhp_12u-352	BhP_12.04.033/1 ghano yadārka-prabhavo vidīryate cakṣuḥ svarūpaṃ ravim īkṣate tadā	ghanaḥ yadā arka prabhavaḥ vidīryate cakṣuḥ sva rūpam ravim īkṣate tadā 
SA_GP10_bhp_12u-353	BhP_12.04.033/3 yadā hy ahaṅkāra upādhir ātmano jijñāsayā naśyati tarhy anusmaret	yadā hi ahaṅkāraḥ upādhiḥ ātmanaḥ jijñāsayā naśyati tarhi anusmaret 
SA_GP10_bhp_12u-354	BhP_12.04.034/1 yadaivam etena viveka-hetinā māyā-mayāhaṅkaraṇātma-bandhanam	yadā evam etena viveka hetinā māyā maya ahaṅkaraṇa ātma bandhanam 
SA_GP10_bhp_12u-355	BhP_12.04.034/3 chittvācyutātmānubhavo 'vatiṣṭhate tam āhur ātyantikam aṅga samplavam	chittvā acyuta ātma anubhavaḥ vatiṣṭhate tam āhuḥ ātyantikam aṅga samplavam 
SA_GP10_bhp_12u-356	BhP_12.04.035/1 nityadā sarva-bhūtānāṃ brahmādīnāṃ parantapa	nityadā sarva bhūtānām brahma ādīnām parantapa 
SA_GP10_bhp_12u-357	BhP_12.04.035/3 utpatti-pralayāv eke sūkṣma-jñāḥ sampracakṣate	utpatti pralayau eke sūkṣma jñāḥ sampracakṣate 
SA_GP10_bhp_12u-358	BhP_12.04.036/1 kāla-sroto-javenāśu hriyamāṇasya nityadā	kāla srotaḥ javena āśu hriyamāṇasya nityadā 
SA_GP10_bhp_12u-359	BhP_12.04.036/3 pariṇāmināṃ avasthās tā janma-pralaya-hetavaḥ	pariṇāminām avasthāḥ tāḥ janma pralaya hetavaḥ 
SA_GP10_bhp_12u-360	BhP_12.04.037/1 anādy-antavatānena kāleneśvara-mūrtinā	anādi antavatā anena kālena īśvara mūrtinā 
SA_GP10_bhp_12u-361	BhP_12.04.037/3 avasthā naiva dṛśyante viyati jyotiṣāṃ iva	avasthāḥ nā eva dṛśyante viyati jyotiṣām iva 
SA_GP10_bhp_12u-362	BhP_12.04.038/1 nityo naimittikaś caiva tathā prākṛtiko layaḥ	nityaḥ naimittikaḥ ca eva tathā prākṛtikaḥ layaḥ 
SA_GP10_bhp_12u-363	BhP_12.04.038/3 ātyantikaś ca kathitaḥ kālasya gatir īdṛśī	ātyantikaḥ ca kathitaḥ kālasya gatiḥ īdṛśī 
SA_GP10_bhp_12u-364	BhP_12.04.039/1 etāḥ kuru-śreṣṭha jagad-vidhātur nārāyaṇasyākhila-sattva-dhāmnaḥ	etāḥ kuruśreṣṭha jagat vidhātuḥ nārāyaṇasya akhila sattva dhāmnaḥ 
SA_GP10_bhp_12u-365	BhP_12.04.039/3 līlā-kathās te kathitāḥ samāsataḥ kārtsnyena nājo 'py abhidhātum īśaḥ	līlā kathāḥ te kathitāḥ samāsatas kārtsnyena na ajaḥ pi abhidhātum īśaḥ 
SA_GP10_bhp_12u-366	BhP_12.04.040/1 saṃsāra-sindhum ati-dustaram uttitīrṣor	saṃsāra sindhum ati dustaram uttitīrṣoḥ 
SA_GP10_bhp_12u-367	BhP_12.04.040/2 nānyaḥ plavo bhagavataḥ puruṣottamasya	na anyaḥ plavaḥ bhagavataḥ puruṣottamasya 
SA_GP10_bhp_12u-368	BhP_12.04.040/3 līlā-kathā-rasa-niṣevaṇam antareṇa	līlā kathā rasa niṣevaṇam antareṇa 
SA_GP10_bhp_12u-369	BhP_12.04.040/4 puṃso bhaved vividha-duḥkha-davārditasya	puṃsaḥ bhavet vividha duḥkha dava arditasya 
SA_GP10_bhp_12u-370	BhP_12.04.041/1 purāṇa-saṃhitām etām ṛṣir nārāyaṇo 'vyayaḥ	purāṇa saṃhitām etām ṛṣiḥ nārāyaṇaḥ vyayaḥ 
SA_GP10_bhp_12u-371	BhP_12.04.041/3 nāradāya purā prāha kṛṣṇa-dvaipāyanāya saḥ	nāradāya purā prāha kṛṣṇadvaipāyanāya saḥ 
SA_GP10_bhp_12u-372	BhP_12.04.042/1 sa vai mahyaṃ mahā-rāja bhagavān bādarāyaṇaḥ	sa vai mahyam mahā rāja bhagavān bādarāyaṇaḥ 
SA_GP10_bhp_12u-373	BhP_12.04.042/3 imāṃ bhāgavatīṃ prītaḥ saṃhitāṃ veda-sammitām	imām bhāgavatīm prītaḥ saṃhitām veda sammitām 
SA_GP10_bhp_12u-374	BhP_12.04.043/1 imāṃ vakṣyaty asau sūta ṛṣibhyo naimiṣālaye	imām vakṣyati asau sūtaḥ ṛṣibhyaḥ naimiṣa ālaye 
SA_GP10_bhp_12u-375	BhP_12.04.043/3 dīrgha-satre kuru-śreṣṭha sampṛṣṭaḥ śaunakādibhiḥ	dīrgha satre kuruśreṣṭha sampṛṣṭaḥ śaunaka ādibhiḥ 
SA_GP10_bhp_12u-376	BhP_12.05.001/0 śrī-śuka uvāca	śrī śukaḥ uvāca 
SA_GP10_bhp_12u-377	BhP_12.05.001/1 atrānuvarṇyate 'bhīkṣṇaṃ viśvātmā bhagavān hariḥ	atra anuvarṇyate bhīkṣṇam viśvātmā bhagavān hariḥ 
SA_GP10_bhp_12u-378	BhP_12.05.001/3 yasya prasāda-jo brahmā rudraḥ krodha-samudbhavaḥ	yasya prasāda jaḥ brahmā rudraḥ krodha samudbhavaḥ 
SA_GP10_bhp_12u-379	BhP_12.05.002/1 tvaṃ tu rājan mariṣyeti paśu-buddhim imāṃ jahi	tvam tu rājan mariṣya iti paśu buddhim imām jahi 
SA_GP10_bhp_12u-380	BhP_12.05.002/3 na jātaḥ prāg abhūto 'dya deha-vat tvaṃ na naṅkṣyasi	na jātaḥ prāk a bhūtaḥ dya deha vat tvam na naṅkṣyasi 
SA_GP10_bhp_12u-381	BhP_12.05.003/1 na bhaviṣyasi bhūtvā tvaṃ putra-pautrādi-rūpavān	na bhaviṣyasi bhūtvā tvam putra pautra ādi rūpavān 
SA_GP10_bhp_12u-382	BhP_12.05.003/3 bījāṅkura-vad dehāder vyatirikto yathānalaḥ	bīja aṅkura vat deha ādeḥ vyatiriktaḥ yathā analaḥ 
SA_GP10_bhp_12u-383	BhP_12.05.004/1 svapne yathā śiraś-chedaṃ pañcatvādy ātmanaḥ svayam	svapne yathā śiraḥ chedam pañcatva ādi ātmanaḥ svayam 
SA_GP10_bhp_12u-384	BhP_12.05.004/3 yasmāt paśyati dehasya tata ātmā hy ajo 'maraḥ	yasmāt paśyati dehasya tatas ātmā hi ajaḥ maraḥ 
SA_GP10_bhp_12u-385	BhP_12.05.005/1 ghaṭe bhinne ghaṭākāśa ākāśaḥ syād yathā purā	ghaṭe bhinne ghaṭa ākāśe ākāśaḥ syāt yathā purā 
SA_GP10_bhp_12u-386	BhP_12.05.005/3 evaṃ dehe mṛte jīvo brahma sampadyate punaḥ	evam dehe mṛte jīvaḥ brahma sampadyate punar 
SA_GP10_bhp_12u-387	BhP_12.05.006/1 manaḥ sṛjati vai dehān guṇān karmāṇi cātmanaḥ	manaḥ sṛjati vai dehān guṇān karmāṇi ca ātmanaḥ 
SA_GP10_bhp_12u-388	BhP_12.05.006/3 tan manaḥ sṛjate māyā tato jīvasya saṃsṛtiḥ	tat manaḥ sṛjate māyā tatas jīvasya saṃsṛtiḥ 
SA_GP10_bhp_12u-389	BhP_12.05.007/1 snehādhiṣṭhāna-varty-agni- saṃyogo yāvad īyate	sneha adhiṣṭhāna varti agni saṃyogaḥ yāvat īyate 
SA_GP10_bhp_12u-390	BhP_12.05.007/3 tāvad dīpasya dīpatvam evaṃ deha-kṛto bhavaḥ	tāvat dīpasya dīpa tvam evam deha kṛtaḥ bhavaḥ 
SA_GP10_bhp_12u-391	BhP_12.05.007/5 rajaḥ-sattva-tamo-vṛttyā jāyate 'tha vinaśyati	rajaḥ sattva tamaḥ vṛttyā jāyate vinaśyati 
SA_GP10_bhp_12u-392	BhP_12.05.008/1 na tatrātmā svayaṃ-jyotir yo vyaktāvyaktayoḥ paraḥ	na tatra ātmā svayam jyotiḥ yaḥ vyakta avyaktayoḥ paraḥ 
SA_GP10_bhp_12u-393	BhP_12.05.008/3 ākāśa iva cādhāro dhruvo 'nantopamas tataḥ	ākāśaḥ iva ca ādhāraḥ dhruvaḥ nanta upamaḥ tatas 
SA_GP10_bhp_12u-394	BhP_12.05.009/1 evam ātmānam ātma-stham ātmanaivāmṛśa prabho	evam ātmānam ātma stham ātmanā eva āmṛśa prabho 
SA_GP10_bhp_12u-395	BhP_12.05.009/3 buddhyānumāna-garbhiṇyā vāsudevānucintayā	buddhyā anumāna garbhiṇyā vāsudeva anucintayā 
SA_GP10_bhp_12u-396	BhP_12.05.010/1 codito vipra-vākyena na tvāṃ dhakṣyati takṣakaḥ	coditaḥ vipra vākyena na tvām dhakṣyati takṣakaḥ 
SA_GP10_bhp_12u-397	BhP_12.05.010/3 mṛtyavo nopadhakṣyanti mṛtyūnāṃ mṛtyum īśvaram	mṛtyavaḥ na upadhakṣyanti mṛtyūnām mṛtyum īśvaram 
SA_GP10_bhp_12u-398	BhP_12.05.011/1 ahaṃ brahma paraṃ dhāma brahmāhaṃ paramaṃ padam	aham brahma param dhāma brahma aham paramam padam 
SA_GP10_bhp_12u-399	BhP_12.05.011/3 evaṃ samīkṣya cātmānam ātmany ādhāya niṣkale	evam samīkṣya ca ātmānam ātmani ādhāya niṣkale 
SA_GP10_bhp_12u-400	BhP_12.05.012/1 daśantaṃ takṣakaṃ pāde lelihānaṃ viṣānanaiḥ	daśantam takṣakam pāde lelihānam viṣa ānanaiḥ 
SA_GP10_bhp_12u-401	BhP_12.05.012/3 na drakṣyasi śarīraṃ ca viśvaṃ ca pṛthag ātmanaḥ	na drakṣyasi śarīram ca viśvam ca pṛthak ātmanaḥ 
SA_GP10_bhp_12u-402	BhP_12.05.013/1 etat te kathitaṃ tāta yad ātmā pṛṣṭavān nṛpa	etat te kathitam tāta yat ātmā pṛṣṭavān nṛpa 
SA_GP10_bhp_12u-403	BhP_12.05.013/3 harer viśvātmanaś ceṣṭāṃ kiṃ bhūyaḥ śrotum icchasi	hareḥ viśvātmanaḥ ceṣṭām kim bhūyas śrotum icchasi 
SA_GP10_bhp_12u-404	BhP_12.06.001/0 sūta uvāca	sūtaḥ uvāca 
SA_GP10_bhp_12u-405	BhP_12.06.001/1 etan niśamya muninābhihitaṃ parīkṣid	etat niśamya muninā abhihitam parīkṣit 
SA_GP10_bhp_12u-406	BhP_12.06.001/2 vyāsātmajena nikhilātma-dṛśā samena	vyāsa ātmajena nikhila ātma dṛśā samena 
SA_GP10_bhp_12u-407	BhP_12.06.001/3 tat-pāda-mūlam upasṛtya natena mūrdhnā	tad pāda mūlam upasṛtya natena mūrdhnā 
SA_GP10_bhp_12u-408	BhP_12.06.001/4 baddhāñjalis tam idam āha sa viṣṇurātaḥ	baddhāñjaliḥ tam idam āha sa viṣṇurātaḥ 
SA_GP10_bhp_12u-409	BhP_12.06.002/0 rājovāca	rājā uvāca 
SA_GP10_bhp_12u-410	BhP_12.06.002/1 siddho 'smy anugṛhīto 'smi bhavatā karuṇātmanā	siddhaḥ smi anugṛhītaḥ smi bhavatā karuṇa ātmanā 
SA_GP10_bhp_12u-411	BhP_12.06.002/3 śrāvito yac ca me sākṣād anādi-nidhano hariḥ	śrāvitaḥ yat ca me sākṣāt an ādi nidhanaḥ hariḥ 
SA_GP10_bhp_12u-412	BhP_12.06.003/1 nāty-adbhutam ahaṃ manye mahatām acyutātmanām	na ati adbhutam aham manye mahatām acyuta ātmanām 
SA_GP10_bhp_12u-413	BhP_12.06.003/3 ajñeṣu tāpa-tapteṣu bhūteṣu yad anugrahaḥ	ajñeṣu tāpa tapteṣu bhūteṣu yat anugrahaḥ 
SA_GP10_bhp_12u-414	BhP_12.06.004/1 purāṇa-saṃhitām etām aśrauṣma bhavato vayam	purāṇa saṃhitām etām aśrauṣma bhavataḥ vayam 
SA_GP10_bhp_12u-415	BhP_12.06.004/3 yasyāṃ khalūttamaḥ-śloko bhagavān anavarṇyate	yasyām khalu uttamaḥ ślokaḥ bhagavān 
SA_GP10_bhp_12u-416	BhP_12.06.005/1 bhagavaṃs takṣakādibhyo mṛtyubhyo na bibhemy aham	bhagavan takṣaka ādibhyaḥ mṛtyubhyaḥ na bibhemi aham 
SA_GP10_bhp_12u-417	BhP_12.06.005/3 praviṣṭo brahma nirvāṇam abhayaṃ darśitaṃ tvayā	praviṣṭaḥ brahma nirvāṇam abhayam darśitam tvayā 
SA_GP10_bhp_12u-418	BhP_12.06.006/1 anujānīhi māṃ brahman vācaṃ yacchāmy adhokṣaje	anujānīhi mām brahman vācam yacchāmi adhokṣaje 
SA_GP10_bhp_12u-419	BhP_12.06.006/3 mukta-kāmāśayaṃ cetaḥ praveśya visṛjāmy asūn	mukta kāma āśayam cetaḥ praveśya visṛjāmi asūn 
SA_GP10_bhp_12u-420	BhP_12.06.007/1 ajñānaṃ ca nirastaṃ me jñāna-vijñāna-niṣṭhayā	ajñānam ca nirastam me jñāna vijñāna niṣṭhayā 
SA_GP10_bhp_12u-421	BhP_12.06.007/3 bhavatā darśitaṃ kṣemaṃ paraṃ bhagavataḥ padam	bhavatā darśitam kṣemam param bhagavataḥ padam 
SA_GP10_bhp_12u-422	BhP_12.06.008/0 sūta uvāca	sūtaḥ uvāca 
SA_GP10_bhp_12u-423	BhP_12.06.008/1 ity uktas tam anujñāpya bhagavān bādarāyaṇiḥ	iti uktaḥ tam anujñāpya bhagavān bādarāyaṇiḥ 
SA_GP10_bhp_12u-424	BhP_12.06.008/3 jagāma bhikṣubhiḥ sākaṃ nara-devena pūjitaḥ	jagāma bhikṣubhiḥ sākam naradevena pūjitaḥ 
SA_GP10_bhp_12u-425	BhP_12.06.009/1 parīkṣid api rājarṣir ātmany ātmānam ātmanā	parīkṣit api rājarṣiḥ ātmani ātmānam ātmanā 
SA_GP10_bhp_12u-426	BhP_12.06.009/3 samādhāya paraṃ dadhyāv aspandāsur yathā taruḥ	samādhāya param dadhyau aspanda asuḥ yathā taruḥ 
SA_GP10_bhp_12u-427	BhP_12.06.010/1 prāk-kūle barhiṣy āsīno gaṅgā-kūla udaṅ-mukhaḥ	prāc kūle barhiṣi āsīnaḥ gaṅgā kūle udak mukhaḥ 
SA_GP10_bhp_12u-428	BhP_12.06.010/3 brahma-bhūto mahā-yogī niḥsaṅgaś chinna-saṃśayaḥ	brahma bhūtaḥ mahā yogī niḥsaṅgaḥ chinna saṃśayaḥ 
SA_GP10_bhp_12u-429	BhP_12.06.011/1 takṣakaḥ prahito viprāḥ kruddhena dvija-sūnunā	takṣakaḥ prahitaḥ viprāḥ kruddhena dvijasūnunā 
SA_GP10_bhp_12u-430	BhP_12.06.011/3 hantu-kāmo nṛpaṃ gacchan dadarśa pathi kaśyapam	hantu kāmaḥ nṛpam gacchan dadarśa pathi kaśyapam 
SA_GP10_bhp_12u-431	BhP_12.06.012/1 taṃ tarpayitvā draviṇair nivartya viṣa-hāriṇam	tam tarpayitvā draviṇaiḥ nivartya viṣa hāriṇam 
SA_GP10_bhp_12u-432	BhP_12.06.012/3 dvija-rūpa-praticchannaḥ kāma-rūpo 'daśan nṛpam	dvija rūpa praticchannaḥ kāmarūpaḥ daśan nṛpam 
SA_GP10_bhp_12u-433	BhP_12.06.013/1 brahma-bhūtasya rājarṣer deho 'hi-garalāgninā	brahma bhūtasya rājarṣeḥ dehaḥ hi garala agninā 
SA_GP10_bhp_12u-434	BhP_12.06.013/3 babhūva bhasmasāt sadyaḥ paśyatāṃ sarva-dehinām	babhūva bhasmasāt sadyas paśyatām sarva dehinām 
SA_GP10_bhp_12u-435	BhP_12.06.014/1 hāhā-kāro mahān āsīd bhuvi khe dikṣu sarvataḥ	hāhākāraḥ mahān āsīt bhuvi khe dikṣu sarvatas 
SA_GP10_bhp_12u-436	BhP_12.06.014/3 vismitā hy abhavan sarve devāsura-narādayaḥ	vismitāḥ hi abhavan sarve deva asura nara ādayaḥ 
SA_GP10_bhp_12u-437	BhP_12.06.015/1 deva-dundubhayo nedur gandharvāpsaraso jaguḥ	deva dundubhayaḥ neduḥ gandharva apsarasaḥ jaguḥ 
SA_GP10_bhp_12u-438	BhP_12.06.015/3 vavṛṣuḥ puṣpa-varṣāṇi vibudhāḥ sādhu-vādinaḥ	vavṛṣuḥ puṣpa varṣāṇi vibudhāḥ sādhu vādinaḥ 
SA_GP10_bhp_12u-439	BhP_12.06.016/1 janmejayaḥ sva-pitaraṃ śrutvā takṣaka-bhakṣitam	janmejayaḥ sva pitaram śrutvā takṣaka bhakṣitam 
SA_GP10_bhp_12u-440	BhP_12.06.016/3 yathājuhāva sankruddho nāgān satre saha dvijaiḥ	yathā ājuhāva san kruddhaḥ nāgān satre saha dvijaiḥ 
SA_GP10_bhp_12u-441	BhP_12.06.017/1 sarpa-satre samiddhāgnau dahyamānān mahoragān	sarpa satre samiddha agnau dahyamānān mahā uragān 
SA_GP10_bhp_12u-442	BhP_12.06.017/3 dṛṣṭvendraṃ bhaya-saṃvignas takṣakaḥ śaraṇaṃ yayau	dṛṣṭvā indram bhaya saṃvignaḥ takṣakaḥ śaraṇam yayau 
SA_GP10_bhp_12u-443	BhP_12.06.018/1 apaśyaṃs takṣakaṃ tatra rājā pārīkṣito dvijān	apaśyan takṣakam tatra rājā pārīkṣitaḥ dvijān 
SA_GP10_bhp_12u-444	BhP_12.06.018/3 uvāca takṣakaḥ kasmān na dahyetoragādhamaḥ	uvāca takṣakaḥ kasmāt na dahyeta uraga adhamaḥ 
SA_GP10_bhp_12u-445	BhP_12.06.019/1 taṃ gopāyati rājendra śakraḥ śaraṇam āgatam	tam gopāyati rāja indra śakraḥ śaraṇam āgatam 
SA_GP10_bhp_12u-446	BhP_12.06.019/3 tena saṃstambhitaḥ sarpas tasmān nāgnau pataty asau	tena saṃstambhitaḥ sarpaḥ tasmāt na agnau patati asau 
SA_GP10_bhp_12u-447	BhP_12.06.020/1 pārīkṣita iti śrutvā prāhartvija udāra-dhīḥ	pārīkṣitaḥ iti śrutvā prāha ṛtvijaḥ udāra dhīḥ 
SA_GP10_bhp_12u-448	BhP_12.06.020/3 sahendras takṣako viprā nāgnau kim iti pātyate	saha indraḥ takṣakaḥ viprāḥ na agnau kim iti pātyate 
SA_GP10_bhp_12u-449	BhP_12.06.021/1 tac chrutvājuhuvur viprāḥ sahendraṃ takṣakaṃ makhe	tat śrutvā ajuhuvuḥ viprāḥ saha indram takṣakam makhe 
