segmentnr	original	analyzed
SA_K14_pamsuavu-124	GBM 1516.2 (cf. Divy 361.16f.) /// + + [d](a)kṣiṇena pārśvena sthaviraśāriputraṃ vāmena pārśvena sthaviramahāmaudgalyāya	divi div SLM     dakṣiṇena dakṣiṇa SIM pārśvena pārśva SIM sthavira sthavira Cp śāriputram śāriputra SAM vāmena vāma SIM pārśvena pārśva SIM sthavira sthavira Cp mahāmaudgalyāya mahāmaudgalya SDM
SA_K14_pamsuavu-125	GBM 1516.3 (cf. Divy 361.18ff.) /// + + + [pā]niruddhasubhūtiprabhṛtīnāṃ ca mahāśrāvakānāṃ rūpāṇy abhinirmīya ardhatrayo	divi div SLM
SA_K14_pamsuavu-126	GBM 1516.4 (cf. Divy 361.21f.) /// + + + m ādarśayitvā sthaviropaguptasyāntikam upajagāma :	divi div SLM      ādarśayitvā ādarśay Co sthavira sthavira Cp upaguptasya upagupta SGM antikam antika SANe upajagāma upagam SPs3In
SA_K14_pamsuavu-127	sthaviropaguptasya ca bha	sthavira upaguptasya ca bha 
SA_K14_pamsuavu-128	GBM 1516.5 (cf. Divy 361.23f.) /// + + [m]anāḥ tvaritam āsanād utthāya nirīkṣamāṇa uvāca \ / /	divi div SLM     manāḥ manas SNM tvaritam tvaritam  āsanāt āsana SBNe utthāya utthā Co nirīkṣamāṇaḥ nirīkṣ SNPaPrM uvāca vac SPs3In   
SA_K14_pamsuavu-129	dhig astu tāṃ niṣkaruṇām a	dhik astu tām niṣkaruṇām a 
SA_K14_pamsuavu-130	GBM 1516.6 (cf. Divy 361.25ff.) /// + + + + ner anityatāṃ prāpya vināśam āgataṃ \ sa buddhālaṃbanayā smṛtyā tathā vyāsakta	divi div SLM      neḥ ni SGM anitya anitya Cp tām tā SAF prāpya prāp Co vināśam vināśa SAM āgatam āgam SNPaNe sa tad SNM buddha buddha Cp ālaṃbanayā ālambana SIF smṛtyā smṛti SIF tathā tathā  vyāsakta vyāsañj SVPaM
SA_K14_pamsuavu-131	GBM 1516.7 (cf. Divy 361.29f.) /// + .. [t]. .. [s](a) padmamukuṭam aṃjaliṃ kṛtvovāca \ aho rūpaśobhā bhagavataḥ kiṃ bahunā \	divi divi SLM     t t SNM sa tad SNM padma padma Cp mukuṭam mukuṭa SAM añjalim añjali SAM kṛtvā kṛ Co uvāca vac SPs3In aho aho  rūpa rūpa Cp śobhā śobhā SNF bhagavataḥ bhagavant SGM kim ka SNNe bahunā bahu SINe
SA_K14_pamsuavu-132	GBM 1516.8 (cf. Divy 362.2ff.) /// (p)uṣpaghanaṃ vanaṃ pṛyatayā candraṃ samāptadyutiṃ {{gīṃ}} ( (	divi div SLM puṣpa puṣpa Cp ghanam ghana SANe vanam vana SANe pṛya pṛ GdCp tayā tā SIF candram candra SAM samāpta samāp PaCp dyutim dyuti SAM gīṃ gīṃ 
SA_K14_pamsuavu-133	gā) )	gāḥ 
SA_K14_pamsuavu-134	bhīryeṇa mahodadhiṃ sthiratayā meruṃ raviṃ	bhīryeṇa mahā udadhim sthira tayā merum ravim 
SA_K14_pamsuavu-135	GBM 1517.1 (cf. Divy 362.6ff.) /// [s](a) bhūyasyā māttrayā saharṣerāpūryamāṇahṛdayo vyāpinā svareṇovāca \ aho	divi div SLM   sa tad SNM bhūyasyā bhūyas SIF māttrayā māttrā SIF saha saha  ṛṣeḥ ṛṣi SGM āpūryamāṇa āp￞ PaPrPvCp hṛdayaḥ hṛdaya SNM vyāpinā vyāpin SIM svareṇa svara SIM uvāca vac SPs3In aho aho 
SA_K14_pamsuavu-136	GBM 1517.2 (cf. Divy 362.9ff.) /// + .. rair.. yadṛcchayā \ yat tat kalpasahasrakoṭinayutair vākkāyacittodbhavaṃ \ dāna	divi div SLM yadṛcchayā yadṛcchā SIF yat yad SNNe tat tad SNNe kalpa kalpa Cp sahasra sahasra Cp koṭi koṭi Cp nayutaiḥ nayuta PINe vāc vāc Cp kāya kāya Cp citta citta Cp udbhavam udbhava SNNe dāna dāna Cp
SA_K14_pamsuavu-137	GBM 1517.3 (cf. Divy 362.12ff.) /// + + + + .. tam amalaṃ rūpaṃ samutthāpitaṃ \ yaṃ dṛṣṭvā ri( pu)	divi div SLM       tam tad SAM amalam amala SNNe rūpam rūpa SNNe samutthāpitam samutthāpay SNPaNe yam yad SAM dṛṣṭvā dṛś Co
SA_K14_pamsuavu-138	r apy abhipramudita( ( ḥ) )	R api abhipramuditaiḥ 
SA_K14_pamsuavu-139	syāt kiṃ punar mma	syāt kim punar mma 
SA_K14_pamsuavu-140	GBM 1517.4 (cf. Divy 362.16f.) /// + + + .. mārasaṃjñā vismṛtya buddhasaṃjñām adhiṣṭhāya mūla( (	divi div SLM
SA_K14_pamsuavu-141	ni) )	ni 
SA_K14_pamsuavu-142	kṛnta iva drumaḥ sarvaśarīre	kṛntaḥ iva drumaḥ sarva śarīre 
SA_K14_pamsuavu-143	GBM 1517.5 (cf. Divy 362.18f.) /// + + va {bhadanta} bhadanta nārhasi samayam atikramituṃ sthavira uvāca \ kas samaya iti \	divi div SLM       bhadanta bhadanta SVM bhadanta bhadanta SVM na na  arhasi arh SPr2In samayam samaya SAM atikramitum atikram In sthaviraḥ sthavira SNM uvāca vac SPs3In kaḥ ka SNM samayaḥ samaya SNM iti iti 
SA_K14_pamsuavu-144	GBM 1517.6 (cf. Divy 362.21ff.) /// + + + [t](a)ta @for loss of visarga cf. AIG I 287b@@ sthaviropaguptaḥ pṛthivītalād utthāya sagadgadakaṃṭho  #	cf divi div SLM      tata tata Cp for loss or visarga cf ai  k k SNM sthavira sthavira Cp upaguptaḥ upagup SNPaM pṛthivī pṛthivī Cp talāt tala SBM utthāya utthā Co sa sa  gadgada gadgada Cp kaṇṭhaḥ kaṇṭha SNM
SA_K14_pamsuavu-145	'bravīt* pāpīmaṃ na kha	bravīt pāpī imam na kha 
SA_K14_pamsuavu-146	GBM 1517.7 (cf. Divy 362.25f.) /// + + + [a]pi tu nayanakāṃtām ākṛtiṃ tasya dṛṣṭvā tam ṛṣim abhinato 'haṃ tvāṃ tu nābhya	divi div SLM       api api  tu  nayana nayana Cp kāntām kānta SAF ākṛtim ākṛti SAF tasya tad SGM dṛṣṭvā dṛś Co tam tad SAM ṛṣim ṛṣi SAM abhinataḥ abhinam SNPaM ham ham  tvām tvad SA tu tu  nābhya nābhya SVM
SA_K14_pamsuavu-147	GBM 1517.8 (cf. Divy 362.28f.) /// + + + praṇamasīti \ sthaviro 'bravīt{i} \ śrūyatāṃ yathā na tvaṃ mayābhyarcito bhavasi \	divi div SLM      praṇamasi praṇam SPr2In iti  sthaviraḥ sthavira SNM bravīti brū SPr3In śrūyatām śru SPr3ImPv yathā yathā  na na  tvam tvad SN mayā mad SI abhyarcitaḥ abhyarcay SNPaM bhavasi bhū SPr2In
