segmentnr	original	analyzed
SA_GE07_mbh_17_u-157	17,002.016a rūpeṇa matsamo nāsti kaś cid ity asya darśanam	rūpeṇa mad samaḥ na asti kaḥ cit iti asya darśanam 
SA_GE07_mbh_17_u-158	17,002.016c adhikaś cāham evaika ity asya manasi sthitam	adhikaḥ ca aham eva ekaḥ iti asya manasi sthitam 
SA_GE07_mbh_17_u-159	17,002.017a nakulaḥ patitas tasmād āgaccha tvaṃ vṛkodara	nakulaḥ patitaḥ tasmāt āgaccha tvam vṛkodara 
SA_GE07_mbh_17_u-160	17,002.017c yasya yad vihitaṃ vīra so 'vaśyaṃ tad upāśnute	yasya yat vihitam vīra saḥ vaśyam tat upāśnute 
SA_GE07_mbh_17_u-161	17,002.018a tāṃs tu prapatitān dṛṣṭvā pāṇḍavaḥ śvetavāhanaḥ	tān tu prapatitān dṛṣṭvā pāṇḍavaḥ śvetavāhanaḥ 
SA_GE07_mbh_17_u-162	17,002.018c papāta śokasaṃtaptas tato 'nu paravīrahā	papāta śoka saṃtaptaḥ tatas nu para vīra hā 
SA_GE07_mbh_17_u-163	17,002.019a tasmiṃs tu puruṣavyāghre patite śakratejasi	tasmin tu puruṣa vyāghre patite śakra tejasi 
SA_GE07_mbh_17_u-164	17,002.019c mriyamāṇe durādharṣe bhīmo rājānam abravīt	mriyamāṇe durādharṣe bhīmaḥ rājānam abravīt 
SA_GE07_mbh_17_u-165	17,002.020a anṛtaṃ na smarāmy asya svaireṣv api mahātmanaḥ	anṛtam na smarāmi asya svaireṣu api mahātmanaḥ 
SA_GE07_mbh_17_u-166	17,002.020c atha kasya vikāro 'yaṃ yenāyaṃ patito bhuvi	atha kasya vikāraḥ yam yena ayam patitaḥ bhuvi 
SA_GE07_mbh_17_u-167	17,002.021 yudhiṣṭhira uvāca	yudhiṣṭhiraḥ uvāca 
SA_GE07_mbh_17_u-168	17,002.021a ekāhnā nirdaheyaṃ vai śatrūn ity arjuno 'bravīt	eka ahnā nirdaheyam vai śatrūn iti arjunaḥ bravīt 
SA_GE07_mbh_17_u-169	17,002.021c na ca tat kṛtavān eṣa śūramānī tato 'patat	na ca tat kṛtavān eṣa śūra mānī patat 
SA_GE07_mbh_17_u-170	17,002.022a avamene dhanur grāhān eṣa sarvāṃś ca phalgunaḥ	avamene dhanuḥ grāhān eṣa sarvān ca phalgunaḥ 
SA_GE07_mbh_17_u-171	17,002.022c yathā coktaṃ tathā caiva kartavyaṃ bhūtim icchatā	yathā ca uktam tathā ca eva kartavyam bhūtim icchatā 
SA_GE07_mbh_17_u-172	17,002.023 vaiśaṃpāyana uvāca	vaiśaṃpāyanaḥ uvāca 
SA_GE07_mbh_17_u-173	17,002.023a ity uktvā prasthito rājā bhīmo 'tha nipapāta ha	iti uktvā prasthitaḥ rājā nipapāta ha 
SA_GE07_mbh_17_u-174	17,002.023c patitaś cābravīd bhīmo dharmarājaṃ yudhiṣṭhiram	patitaḥ ca abravīt bhīmaḥ dharmarājam yudhiṣṭhiram 
SA_GE07_mbh_17_u-175	17,002.024a bho bho rājann avekṣasva patito 'haṃ priyas tava	bho bho rājan avekṣasva patitaḥ ham priyaḥ tava 
SA_GE07_mbh_17_u-176	17,002.024c kiṃnimittaṃ ca patanaṃ brūhi me yadi vettha ha	kiṃnimittam ca patanam brūhi me yadi vettha ha 
SA_GE07_mbh_17_u-177	17,002.025 yudhiṣṭhira uvāca	yudhiṣṭhiraḥ uvāca 
SA_GE07_mbh_17_u-178	17,002.025a atibhuktaṃ ca bhavatā prāṇena ca vikatthase	ati bhuktam ca bhavatā prāṇena ca vikatthase 
SA_GE07_mbh_17_u-179	17,002.025c anavekṣya paraṃ pārtha tenāsi patitaḥ kṣitau	an avekṣya param pārtha tena asi patitaḥ kṣitau 
SA_GE07_mbh_17_u-180	17,002.026 vaiśaṃpāyana uvāca	vaiśaṃpāyanaḥ uvāca 
SA_GE07_mbh_17_u-181	17,002.026a ity uktvā taṃ mahābāhur jagāmānavalokayan	iti uktvā tam mahā bāhuḥ jagāma an avalokayan 
SA_GE07_mbh_17_u-182	17,002.026c śvā tv eko 'nuyayau yas te bahuśaḥ kīrtito mayā	śvā tu ekaḥ nu yayau yaḥ te bahuśas kīrtitaḥ mayā 
SA_GE07_mbh_17_u-183	17,003.001 vaiśaṃpāyana uvāca	vaiśaṃpāyanaḥ uvāca 
SA_GE07_mbh_17_u-184	17,003.001a tataḥ saṃnādayañ śakro divaṃ bhūmiṃ ca sarvaśaḥ	tatas saṃnādayam śakraḥ divam bhūmim ca sarvaśas 
SA_GE07_mbh_17_u-185	17,003.001c rathenopayayau pārtham ārohety abravīc ca tam	rathena upayayau pārtham āroha iti abravīt ca tam 
SA_GE07_mbh_17_u-186	17,003.002a sa bhrātṝn patitān dṛṣṭvā dharmarājo yudhiṣṭhiraḥ	sa bhrātṝn patitān dṛṣṭvā dharmarājaḥ yudhiṣṭhiraḥ 
SA_GE07_mbh_17_u-187	17,003.002c abravīc chokasaṃtaptaḥ sahasrākṣam idaṃ vacaḥ	abravīt śoka saṃtaptaḥ sahasrākṣam idam vacaḥ 
SA_GE07_mbh_17_u-188	17,003.003a bhrātaraḥ patitā me 'tra āgaccheyur mayā saha	bhrātaraḥ patitāḥ me tre āgaccheyuḥ mayā saha 
SA_GE07_mbh_17_u-189	17,003.003c na vinā bhrātṛbhiḥ svargam icche gantuṃ sureśvara	na vinā bhrātṛbhiḥ svargam icche gantum sureśvara 
SA_GE07_mbh_17_u-190	17,003.004a sukumārī sukhārhā ca rājaputrī puraṃdara	sukumārī sukha arhā ca rāja putrī puraṃdara 
SA_GE07_mbh_17_u-191	17,003.004c sāsmābhiḥ saha gaccheta tad bhavān anumanyatām	sā asmābhiḥ saha gaccheta tat bhavān anumanyatām 
SA_GE07_mbh_17_u-192	17,003.005 indra uvāca	indraḥ uvāca 
SA_GE07_mbh_17_u-193	17,003.005a bhrātṝn drakṣyasi putrāṃs tvam agratas tridivaṃ gatān	bhrātṝn drakṣyasi putrān tvam agratas tridivam gatān 
SA_GE07_mbh_17_u-194	17,003.005c kṛṣṇayā sahitān sarvān mā śuco bharatarṣabha	kṛṣṇayā sahitān sarvān mā śucaḥ bharata ṛṣabha 
SA_GE07_mbh_17_u-195	17,003.006a nikṣipya mānuṣaṃ dehaṃ gatās te bharatarṣabha	nikṣipya mānuṣam deham gatāḥ te bharata ṛṣabha 
SA_GE07_mbh_17_u-196	17,003.006c anena tvaṃ śarīreṇa svargaṃ gantā na saṃśayaḥ	anena tvam śarīreṇa svargam gantā na saṃśayaḥ 
SA_GE07_mbh_17_u-197	17,003.007 yudhiṣṭhira uvāca	yudhiṣṭhiraḥ uvāca 
SA_GE07_mbh_17_u-198	17,003.007a ayaṃ śvā bhūtabhavyeśa bhakto māṃ nityam eva ha	ayam śvā bhūta bhavya īśa bhaktaḥ mām nityam eva ha 
SA_GE07_mbh_17_u-199	17,003.007c sa gaccheta mayā sārdham ānṛśaṃsyā hi me matiḥ	sa gaccheta mayā sārdham ānṛśaṃsyā hi me matiḥ 
SA_GE07_mbh_17_u-200	17,003.008 indra uvāca	indraḥ uvāca 
SA_GE07_mbh_17_u-201	17,003.008a amartyatvaṃ matsamatvaṃ ca rājañ;	amartya tvam mad sama tvam ca rājan 
SA_GE07_mbh_17_u-202	śriyaṃ kṛtsnāṃ mahatīṃ caiva kīrtim	śriyam kṛtsnām mahatīm ca eva kīrtim 
SA_GE07_mbh_17_u-203	17,003.008c saṃprāpto 'dya svargasukhāni ca tvaṃ;	saṃprāptaḥ dya svarga sukhāni ca tvam 
SA_GE07_mbh_17_u-204	tyaja śvānaṃ nātra nṛśaṃsam asti	tyaja śvānam na atra nṛśaṃsam asti 
SA_GE07_mbh_17_u-205	17,003.009 yudhiṣṭhira uvāca	yudhiṣṭhiraḥ uvāca 
SA_GE07_mbh_17_u-206	17,003.009a anāryam āryeṇa sahasranetra;	anāryam āryeṇa sahasranetra 
SA_GE07_mbh_17_u-207	śakyaṃ kartuṃ duṣkaram etad ārya	śakyam kartum duṣkaram etat ārya 
SA_GE07_mbh_17_u-208	17,003.009c mā me śriyā saṃgamanaṃ tayāstu;	mā me śriyā saṃgamanam tayā astu 
SA_GE07_mbh_17_u-209	yasyāḥ kṛte bhaktajanaṃ tyajeyam	yasyāḥ kṛte bhakta janam tyajeyam 
SA_GE07_mbh_17_u-210	17,003.010 indra uvāca	indraḥ uvāca 
SA_GE07_mbh_17_u-211	17,003.010a svarge loke śvavatāṃ nāsti dhiṣṇyam;	svarge loke śvavatām na asti dhiṣṇyam 
SA_GE07_mbh_17_u-212	iṣṭāpūrtaṃ krodhavaśā haranti	iṣṭāpūrtam krodha vaśāḥ haranti 
SA_GE07_mbh_17_u-213	17,003.010c tato vicārya kriyatāṃ dharmarāja;	tatas vicārya kriyatām dharmarāja 
SA_GE07_mbh_17_u-214	tyaja śvānaṃ nātra nṛśaṃsam asti	tyaja śvānam na atra nṛśaṃsam asti 
SA_GE07_mbh_17_u-215	17,003.011 yudhiṣṭhira uvāca	yudhiṣṭhiraḥ uvāca 
SA_GE07_mbh_17_u-216	17,003.011a bhaktatyāgaṃ prāhur atyantapāpaṃ;	bhakta tyāgam prāhuḥ atyanta pāpam 
SA_GE07_mbh_17_u-217	tulyaṃ loke brahmavadhyākṛtena	tulyam loke brahma vadhyā kṛtena 
SA_GE07_mbh_17_u-218	17,003.011c tasmān nāhaṃ jātu kathaṃ canādya;	tasmāt na aham jātu katham cana adya 
SA_GE07_mbh_17_u-219	tyakṣyāmy enaṃ svasukhārthī mahendra	tyakṣyāmi enam sva sukha arthī mahā indra 
SA_GE07_mbh_17_u-220	17,003.011d*0013_01 bhītaṃ bhaktaṃ nānyad astīti cārtaṃ	bhītam bhaktam na anyat asti iti ca ārtam 
SA_GE07_mbh_17_u-221	17,003.011d*0013_02 prāptaṃ kṣīṇaṃ rakṣaṇe prāṇalipsum	prāptam kṣīṇam rakṣaṇe prāṇa lipsum 
SA_GE07_mbh_17_u-222	17,003.011d*0013_03 prāṇatyāgād apy ahaṃ nota moktuṃ	prāṇatyāgāt api aham na uta moktum 
SA_GE07_mbh_17_u-223	17,003.011d*0013_04 yateyaṃ vai nityam etad vrataṃ me	yatā iyam vai nityam etat vratam me 
SA_GE07_mbh_17_u-224	17,003.012 indra uvāca	indraḥ uvāca 
SA_GE07_mbh_17_u-225	17,003.012a śunā dṛṣṭaṃ krodhavaśā haranti;	śunā dṛṣṭam krodha vaśāḥ haranti 
SA_GE07_mbh_17_u-226	yad dattam iṣṭaṃ vivṛtam atho hutaṃ ca	yat dattam iṣṭam vivṛtam atha u hutam ca 
SA_GE07_mbh_17_u-227	17,003.012c tasmāc chunas tyāgam imaṃ kuruṣva;	tasmāt śunaḥ tyāgam imam kuruṣva 
SA_GE07_mbh_17_u-228	śunas tyāgāt prāpsyase devalokam	śunaḥ tyāgāt prāpsyase deva lokam 
SA_GE07_mbh_17_u-229	17,003.013a tyaktvā bhrātṝn dayitāṃ cāpi kṛṣṇāṃ;	tyaktvā bhrātṝn dayitām ca api kṛṣṇām 
SA_GE07_mbh_17_u-230	prāpto lokaḥ karmaṇā svena vīra	prāptaḥ lokaḥ karmaṇā svena vīra 
SA_GE07_mbh_17_u-231	17,003.013c śvānaṃ cainaṃ na tyajase kathaṃ nu;	śvānam ca enam na tyajase katham nu 
SA_GE07_mbh_17_u-232	tyāgaṃ kṛtsnaṃ cāsthito muhyase 'dya	tyāgam kṛtsnam ca āsthitaḥ muhyase 
SA_GE07_mbh_17_u-233	17,003.014 yudhiṣṭhira uvāca	yudhiṣṭhiraḥ uvāca 
SA_GE07_mbh_17_u-234	17,003.014a na vidyate saṃdhir athāpi vigraho;	na vidyate saṃdhiḥ atha api 
SA_GE07_mbh_17_u-235	mṛtair martyair iti lokeṣu niṣṭhā	mṛtaiḥ martyaiḥ iti lokeṣu niṣṭhā 
SA_GE07_mbh_17_u-236	17,003.014c na te mayā jīvayituṃ hi śakyā;	na te mayā jīvayitum hi śakyā 
SA_GE07_mbh_17_u-237	tasmāt tyāgas teṣu kṛto na jīvatām	tasmāt tyāgaḥ teṣu kṛtaḥ na jīvatām 
SA_GE07_mbh_17_u-238	17,003.015a pratipradānaṃ śaraṇāgatasya;	pratipradānam śaraṇa āgatasya 
SA_GE07_mbh_17_u-239	striyā vadho brāhmaṇasvāpahāraḥ	striyāḥ vadhaḥ brāhmaṇa sva apahāraḥ 
SA_GE07_mbh_17_u-240	17,003.015c mitradrohas tāni catvāri śakra;	mitradrohaḥ tāni catvāri śakra 
SA_GE07_mbh_17_u-241	bhaktatyāgaś caiva samo mato me	bhakta tyāgaḥ ca eva samaḥ mataḥ me 
SA_GE07_mbh_17_u-242	17,003.016 vaiśaṃpāyana uvāca	vaiśaṃpāyanaḥ uvāca 
SA_GE07_mbh_17_u-243	17,003.016a tad dharmarājasya vaco niśamya;	tat dharmarājasya vacaḥ niśamya 
SA_GE07_mbh_17_u-244	dharmasvarūpī bhagavān uvāca	dharma svarūpī bhagavān uvāca 
SA_GE07_mbh_17_u-245	17,003.016c yudhiṣṭhiraṃ prītiyukto narendraṃ;	yudhiṣṭhiram prīti yuktaḥ narendram 
SA_GE07_mbh_17_u-246	ślakṣṇair vākyaiḥ saṃstavasaṃprayuktaiḥ	ślakṣṇaiḥ vākyaiḥ saṃstava saṃprayuktaiḥ 
SA_GE07_mbh_17_u-247	17,003.017a abhijāto 'si rājendra pitur vṛttena medhayā	abhijātaḥ si rāja indra pituḥ vṛttena medhayā 
SA_GE07_mbh_17_u-248	17,003.017c anukrośena cānena sarvabhūteṣu bhārata	anukrośena ca anena sarva bhūteṣu bhārata 
SA_GE07_mbh_17_u-249	17,003.018a purā dvaitavane cāsi mayā putra parīkṣitaḥ	purā dvaitavane ca asi mayā putra parīkṣitaḥ 
SA_GE07_mbh_17_u-250	17,003.018c pānīyārthe parākrāntā yatra te bhrātaro hatāḥ	pānīya arthe parākrāntāḥ yatra te bhrātaraḥ hatāḥ 
SA_GE07_mbh_17_u-251	17,003.019a bhīmārjunau parityajya yatra tvaṃ bhrātarāv ubhau	bhīma arjunau parityajya yatra tvam bhrātarau ubhau 
SA_GE07_mbh_17_u-252	17,003.019c mātroḥ sāmyam abhīpsan vai nakulaṃ jīvam icchasi	mātroḥ sāmyam abhīpsan vai nakulam jīvam icchasi 
SA_GE07_mbh_17_u-253	17,003.020a ayaṃ śvā bhakta ity eva tyakto devarathas tvayā	ayam śvā bhaktaḥ iti eva tyaktaḥ deva rathaḥ tvayā 
SA_GE07_mbh_17_u-254	17,003.020c tasmāt svarge na te tulyaḥ kaś cid asti narādhipa	tasmāt svarge na te tulyaḥ kaḥ cit asti narādhipa 
SA_GE07_mbh_17_u-255	17,003.021a atas tavākṣayā lokāḥ svaśarīreṇa bhārata	atas tava akṣayāḥ lokāḥ sva śarīreṇa bhārata 
SA_GE07_mbh_17_u-256	17,003.021c prāpto 'si bharataśreṣṭha divyāṃ gatim anuttamām	prāptaḥ si bharata śreṣṭha divyām gatim anuttamām 
SA_GE07_mbh_17_u-257	17,003.022a tato dharmaś ca śakraś ca marutaś cāśvināv api	tatas dharmaḥ ca śakraḥ ca marutaḥ ca aśvinau api 
SA_GE07_mbh_17_u-258	17,003.022c devā devarṣayaś caiva ratham āropya pāṇḍavam	devāḥ devarṣayaḥ ca eva ratham āropya pāṇḍavam 
SA_GE07_mbh_17_u-259	17,003.023a prayayuḥ svair vimānais te siddhāḥ kāmavihāriṇaḥ	prayayuḥ svaiḥ vimānaiḥ te siddhāḥ kāma vihāriṇaḥ 
SA_GE07_mbh_17_u-260	17,003.023c sarve virajasaḥ puṇyāḥ puṇyavāgbuddhikarmiṇaḥ	sarve virajasaḥ puṇyāḥ puṇya vāc buddhi karmiṇaḥ 
SA_GE07_mbh_17_u-261	17,003.024a sa taṃ rathaṃ samāsthāya rājā kurukulodvahaḥ	sa tam ratham samāsthāya rājā kuru kula udvahaḥ 
SA_GE07_mbh_17_u-262	17,003.024c ūrdhvam ācakrame śīghraṃ tejasāvṛtya rodasī	ūrdhvam ācakrame śīghram tejasā āvṛtya rodasī 
SA_GE07_mbh_17_u-263	17,003.025a tato devanikāyastho nāradaḥ sarvalokavit	tatas devanikāya sthaḥ nāradaḥ sarva loka vid 
SA_GE07_mbh_17_u-264	17,003.025c uvācoccais tadā vākyaṃ bṛhadvādī bṛhattapāḥ	uvāca uccais tadā vākyam bṛhat vādī bṛhat tapāḥ 
SA_GE07_mbh_17_u-265	17,003.026a ye 'pi rājarṣayaḥ sarve te cāpi samupasthitāḥ	ye pi rājarṣayaḥ sarve te ca api samupasthitāḥ 
SA_GE07_mbh_17_u-266	17,003.026c kīrtiṃ pracchādya teṣāṃ vai kururājo 'dhitiṣṭhati	kīrtim pracchādya teṣām vai kururājaḥ dhitiṣṭhati 
SA_GE07_mbh_17_u-267	17,003.027a lokān āvṛtya yaśasā tejasā vṛttasaṃpadā	lokān āvṛtya yaśasā tejasā vṛtta saṃpadā 
SA_GE07_mbh_17_u-268	17,003.027c svaśarīreṇa saṃprāptaṃ nānyaṃ śuśruma pāṇḍavāt	sva śarīreṇa saṃprāptam na anyam śuśruma pāṇḍavāt 
SA_GE07_mbh_17_u-269	17,003.027d*0014_01 tejāṃsi yāni dṛṣṭāni bhūmiṣṭhena tvayā vibho	tejāṃsi yāni dṛṣṭāni bhūmiṣṭhena tvayā vibho 
SA_GE07_mbh_17_u-270	17,003.027d*0014_02 veśmāni karmadevānāṃ paśyāmūni sahasraśaḥ	veśmāni karma devānām paśya amūni sahasraśas 
SA_GE07_mbh_17_u-271	17,003.028a nāradasya vacaḥ śrutvā rājā vacanam abravīt	nāradasya vacaḥ śrutvā rājā vacanam abravīt 
SA_GE07_mbh_17_u-272	17,003.028c devān āmantrya dharmātmā svapakṣāṃś caiva pārthivān	devān āmantrya dharma ātmā sva pakṣān ca eva pārthivān 
SA_GE07_mbh_17_u-273	17,003.029a śubhaṃ vā yadi vā pāpaṃ bhrātṝṇāṃ sthānam adya me	śubham vā yadi vā pāpam bhrātṝṇām sthānam adya me 
SA_GE07_mbh_17_u-274	17,003.029c tad eva prāptum icchāmi lokān anyān na kāmaye	tat eva prāptum icchāmi lokān anyān na kāmaye 
SA_GE07_mbh_17_u-275	17,003.030a rājñas tu vacanaṃ śrutvā devarājaḥ puraṃdaraḥ	rājñaḥ tu vacanam śrutvā devarājaḥ puraṃdaraḥ 
SA_GE07_mbh_17_u-276	17,003.030c ānṛśaṃsyasamāyuktaṃ pratyuvāca yudhiṣṭhiram	ānṛśaṃsya samāyuktam pratyuvāca yudhiṣṭhiram 
SA_GE07_mbh_17_u-277	17,003.031a sthāne 'smin vasa rājendra karmabhir nirjite śubhaiḥ	sthāne smin vasa rāja indra karmabhiḥ nirjite śubhaiḥ 
SA_GE07_mbh_17_u-278	17,003.031c kiṃ tvaṃ mānuṣyakaṃ sneham adyāpi parikarṣasi	kim tvam mānuṣyakam sneham adya api parikarṣasi 
SA_GE07_mbh_17_u-279	17,003.032a siddhiṃ prāpto 'si paramāṃ yathā nānyaḥ pumān kva cit	siddhim prāptaḥ si paramām yathā na anyaḥ pumān kva cit 
SA_GE07_mbh_17_u-280	17,003.032c naiva te bhrātaraḥ sthānaṃ saṃprāptāḥ kurunandana	na eva te bhrātaraḥ sthānam saṃprāptāḥ kuru nandana 
SA_GE07_mbh_17_u-281	17,003.033a adyāpi mānuṣo bhāvaḥ spṛśate tvāṃ narādhipa	adyā api mānuṣaḥ bhāvaḥ spṛśate tvām narādhipa 
SA_GE07_mbh_17_u-282	17,003.033c svargo 'yaṃ paśya devarṣīn siddhāṃś ca tridivālayān	svargaḥ yam paśya devarṣīn siddhān ca tridiva ālayān 
SA_GE07_mbh_17_u-283	17,003.034a yudhiṣṭhiras tu devendram evaṃvādinam īśvaram	yudhiṣṭhiraḥ tu deva indram evaṃvādinam īśvaram 
SA_GE07_mbh_17_u-284	17,003.034c punar evābravīd dhīmān idaṃ vacanam arthavat	punar eva abravīt dhīmān idam vacanam arthavat 
SA_GE07_mbh_17_u-285	17,003.035a tair vinā notsahe vastum iha daityanibarhaṇa	taiḥ vinā nā utsahe vastum iha daitya nibarhaṇa 
SA_GE07_mbh_17_u-286	17,003.035c gantum icchāmi tatrāhaṃ yatra me bhrātaro gatāḥ	gantum icchāmi tatra aham yatra me bhrātaraḥ gatāḥ 
SA_GE07_mbh_17_u-287	17,003.036a yatra sā bṛhatī śyāmā buddhisattvaguṇānvitā	yatra sā bṛhatī śyāmā buddhi sattva guṇa anvitā 
SA_GE07_mbh_17_u-288	17,003.036c draupadī yoṣitāṃ śreṣṭhā yatra caiva priyā mama	draupadī yoṣitām śreṣṭhā yatra ca eva priyā mama 
