segmentnr	original	analyzed
SA_GSP33_brssbh3u-297	rātryādyasaṃkīrtanādabhrādyupasaṃkhyānācca viparyayo 'pi pratīyate // 8 // @----------------------	rātri ādi a saṃkīrtanāt abhra ādi upasaṃkhyānāt ca viparyayaḥ pi pratīyate 
SA_GSP33_brssbh3u-298	FN: anuśayaḥ karma /	anuśayaḥ karma 
SA_GSP33_brssbh3u-299	tat karma /	tat karma 
SA_GSP33_brssbh3u-300	pratyavaiti parikṣīṇaṃ bhavati /	pratyavaiti parikṣīṇam bhavati 
SA_GSP33_brssbh3u-301	abhivyaktiḥ phalonmukhatā /	         
SA_GSP33_brssbh3u-302	tat tatrāvarohatāṃ jīvānāṃ madhye iha karmabhūmau ramaṇīyacaraṇāḥ puṇyakarmaṇaḥ iti yat tat ābhyāśoha avaśyaṃ hītyarthaḥ /	tat tatra avarohatām jīvānām madhye iha karma bhūmau ramaṇīya caraṇāḥ puṇya karmaṇaḥ iti yat tat avaśyam hi iti arthaḥ 
SA_GSP33_brssbh3u-303	kapūyaṃ pāpam /	kapūyam pāpam 
SA_GSP33_brssbh3u-304	ricyamānaṃ viyujyamānam /	ricyamānam viyujyamānam 
SA_GSP33_brssbh3u-305	caraṇād iti cen nopalakṣaṇārtheti kārṣṇājiniḥ / BBs_3,1.9 /	caraṇāt iti ced na upalakṣaṇa arthā iti kārṣṇājiniḥ 
SA_GSP33_brssbh3u-306	atāpi syāt /	a tā api syāt 
SA_GSP33_brssbh3u-307	yā śrutiranuśayasadbhāvapratipādanāyodāhṛtā- 'tadya iha ramaṇīyacaraṇāḥ' (chā. 5.10.7) iti /	yā śrutiḥ anuśaya sadbhāva pratipādanāya udāhṛtā tat ye iha ramaṇīya caraṇāḥ chā iti 
SA_GSP33_brssbh3u-308	sā khalu caraṇādyonyāpattiṃ darśayati nānuśayāt /	sā khalu caraṇāt yoni āpattim darśayati na anuśayāt 
SA_GSP33_brssbh3u-309	anyaccaraṇamanyo 'nuśayaḥ /	anyat caraṇam anyaḥ nuśayaḥ 
SA_GSP33_brssbh3u-310	caraṇaṃ cāritramācāraḥ śīlamityanarthāntaram /	caraṇam cāritram ācāraḥ śīlam iti anartha antaram 
SA_GSP33_brssbh3u-311	anuśayastu bhuktaphalātkarmaṇo 'tiriktaṃ karmābhipretam /	anuśayaḥ tu bhukta phalāt karmaṇaḥ tiriktam karma abhipretam 
SA_GSP33_brssbh3u-312	śrutiśca karmācaraṇe bhedena vyapadiśati- 'yathākārī yathācārī tathā bhavati' (bṛ. 4.4.5)	śrutiḥ ca karma ācaraṇe bhedena vyapadiśati yathā kārī yathā cārī tathā bhavati 
SA_GSP33_brssbh3u-313	iti, 'yānyanavadyāni karmāṇi tāni sevitavyāni no itarāṇi,	iti yāni anavadyāni karmāṇi tāni sevitavyāni no itarāṇi 
SA_GSP33_brssbh3u-314	yānyasmākaṃ sucaritāni tāni tvayopasyāni' (tai. 1.11.2) iti ca /	yāni asmākam su caritāni tāni tvayā upasyāni taiḥ iti ca 
SA_GSP33_brssbh3u-315	tasmāccaraṇādyonyāpattiśruternānuśayasiddhiriticet /	tasmāt caraṇāt yoni āpatti śruteḥ na anuśaya siddhiḥ iti ced 
SA_GSP33_brssbh3u-316	naiṣa doṣaḥ /	na eṣa doṣaḥ 
SA_GSP33_brssbh3u-317	yato 'nuśayopalakṣaṇārthaivaiṣā caraṇaśrutiriti kārṣṇājinirācāryo manyate // 9 //	yatas nuśaya upalakṣaṇa arthā eva eṣā caraṇa śrutiḥ iti kārṣṇājiniḥ ācāryaḥ manyate  /
SA_GSP33_brssbh3u-318	ānarthakyam iti cen na tadapekṣatvāt / BBs_3,1.10 /	ānarthakyam iti ced na tad apekṣa tvāt 
SA_GSP33_brssbh3u-319	syādetat /	syāt etat 
SA_GSP33_brssbh3u-320	kasmātpunaścaraṇaśabdena śrautaṃ śīlaṃ vihāya lākṣaṇiko 'nuśayaḥ pratyāyyate /	kasmāt punar caraṇa śabdena śrautam śīlam vihāya lākṣaṇikaḥ nuśayaḥ pratyāyyate 
SA_GSP33_brssbh3u-321	nanu śīlasyaiva śrautasya vihitapratiṣddhasya sādhvasādhurūpasya śubhāśubhayonyāpattiḥ phalaṃ bhaviṣyati /	nanu śīlasya eva śrautasya vihita pratiṣddhasya sādhu asādhu rūpasya śubha aśubha yoni āpattiḥ phalam bhaviṣyati 
SA_GSP33_brssbh3u-322	avaśyaṃ ca śīlasyāpi kiñcitphalamabhyupagantavyam /	avaśyam ca śīlasya api kiñcid phalam abhyupagantavyam 
SA_GSP33_brssbh3u-323	anyathā hyānarthakyameva prasajyateti cet /	anyathā hi ānarthakyam eva prasajyate iti ced 
SA_GSP33_brssbh3u-324	naiṣa doṣaḥ /	na eṣa doṣaḥ 
SA_GSP33_brssbh3u-325	kutaḥ - tadapekṣitatvāt /	kutas tad apekṣita tvāt 
SA_GSP33_brssbh3u-326	iṣṭādi hi karmajātaṃ caraṇāpekṣam /	iṣṭa ādi hi karma jātam caraṇa apekṣam 
SA_GSP33_brssbh3u-327	nahi sadācārahīnaḥ kaścidadhikṛtaḥ syāt- 'ācārahīnaṃ na punanti vedāḥ' ityādismṛtibhyaḥ puruṣārthatve 'pyācārasya nānarthakyam /	nahi sat ācāra hīnaḥ kaścid adhikṛtaḥ syāt ācāra hīnam na punanti vedāḥ ityādi smṛtibhyaḥ puruṣa artha tve pi ācārasya na ānarthakyam 
SA_GSP33_brssbh3u-328	iṣṭādau hi karmajāte phalamārabhamāṇe tadapekṣa evācārastatraiva kañcidatiśayamārapsyate /	iṣṭa ādau hi karma jāte phalam ārabhamāṇe tad apekṣaḥ eva ācāraḥ tatra eva kañcid atiśayam ārapsyate 
SA_GSP33_brssbh3u-329	karma ca sarvārthakārīti śrutismṛtiprasiddhiḥ /	karma ca sarva artha kārī iti śruti smṛti prasiddhiḥ 
SA_GSP33_brssbh3u-330	tasmātkarmaiva śīlopalakṣitamanuśayabhūtaṃ yonyāpattau kāraṇamiti kārṣṇājinermatam /	tasmāt karma eva śīla upalakṣitam anuśaya bhūtam yoni āpattau kāraṇam iti kārṣṇājineḥ matam 
SA_GSP33_brssbh3u-331	nahi karmaṇi saṃbhavati śīlādyonyāpattiryuktā /	nahi karmaṇi saṃbhavati śīlāt yoni āpattiḥ yuktā 
SA_GSP33_brssbh3u-332	nahi padbhyāṃ palāyituṃ pārayamāṇo jānubhyāṃ raṃhitumarhatīti // 10 //	nahi padbhyām palāyitum pārayamāṇaḥ jānubhyām raṃhitum arhati iti 
SA_GSP33_brssbh3u-333	sukṛtaduṣkṛte eveti tu bādariḥ / BBs_3,1.11 /	sukṛta duṣkṛte eva iti tu bādariḥ 
SA_GSP33_brssbh3u-334	bādaristvācāryaḥ sukṛtaduṣkṛte eva caraṇaśabdena pratyāyyete iti manyate /	bādariḥ tu ācāryaḥ sukṛta duṣkṛte eva caraṇa śabdena pratyāyyete iti manyate 
SA_GSP33_brssbh3u-335	caraṇamanuṣṭhānaṃ karmetyanarthāntaram /	caraṇam anuṣṭhānam karma iti anarthāntaram 
SA_GSP33_brssbh3u-336	tathāhi- aviśeṣeṇa karmamātre caratiḥ prayujyamāno dṛśyate /	tathā hi aviśeṣeṇa karma mātre caratiḥ prayujyamānaḥ dṛśyate 
SA_GSP33_brssbh3u-337	yo hīṣṭādilakṣaṇaṃ puṇyaṃ karma karoti taṃ laukikā ācakṣate dharmaṃ caratyeṣa mahātmeti /	yaḥ hi iṣṭa ādi lakṣaṇam puṇyam karma karoti tam laukikāḥ ācakṣate dharmam carati eṣa mahātmā iti 
SA_GSP33_brssbh3u-338	ācāro 'pi ca dharmaviśeṣa eva /	ācāraḥ pi ca dharma viśeṣaḥ eva 
SA_GSP33_brssbh3u-339	bhedavyapadeśastu karmacaraṇayorbāhmaṇaparivrājakanyāyenāpyupapadyate /	bheda vyapadeśaḥ tu karma caraṇayoḥ bāhmaṇa parivrājaka nyāyena api upapadyate 
SA_GSP33_brssbh3u-340	tasmādramaṇīyacaraṇāḥ praśastakarmaṇāḥ kapūyacaraṇā ninditakarmāṇa iti nirṇayaḥ // 11 // @----------------------	tasmāt ramaṇīya caraṇāḥ praśasta karmaṇāḥ kapūya caraṇāḥ nindita karmāṇaḥ iti nirṇayaḥ    
SA_GSP33_brssbh3u-341	FN: gobalīvardanyāyo 'pyayameva /	go balīvarda nyāyaḥ pi ayam eva 
SA_GSP33_brssbh3u-342	3 aniṣṭādikāryadhikaraṇam / sū. 12-21	aniṣṭa ādi kāri adhikaraṇam sū 
SA_GSP33_brssbh3u-343	aniṣṭādikāriṇām api ca śrutam / BBs_3,1.12 /	aniṣṭa ādi kāriṇām api ca śrutam 
SA_GSP33_brssbh3u-344	iṣṭādikāriṇaścandramasaṃ gacchatītyuktam /	iṣṭa ādi kāriṇaḥ candramasam gacchati iti uktam 
SA_GSP33_brssbh3u-345	ye tvitare 'niṣṭādikāriṇaste 'pi kiṃ candramasaṃ gacchantyuta na gacchantīti cintyate /	ye tu itare niṣṭa ādi kāriṇaḥ te kim candramasam gacchanti uta na gacchanti iti cintyate 
SA_GSP33_brssbh3u-346	tatra tāvadāhuḥ - iṣṭādikāriṇa eva candramasaṃ gacchantītyetanna /	tatra tāvat āhuḥ iṣṭa ādi kāriṇaḥ eva candramasam gacchanti iti etat na 
SA_GSP33_brssbh3u-347	kasmāt /	kasmāt 
SA_GSP33_brssbh3u-348	yato 'niṣṭādikāriṇāmapi candramaṇḍalaṃ gantavyatvena śrutam /	yatas niṣṭa ādi kāriṇām api candra maṇḍalam gantavya tvena śrutam 
SA_GSP33_brssbh3u-349	ethāhyaviśeṣeṇa kauṣītakinaḥ samāmananti- 'ye vai ke cāsmāllokātprayanti candramasameva te sarve gacchanti' (kauṣī. 1.2) iti /	etha ahi aviśeṣeṇa kauṣītakinaḥ samāmananti ye vai ke ca asmāt lokāt prayanti candramasam eva te sarve gacchanti kauṣī iti 
SA_GSP33_brssbh3u-350	pañcabhyāmāhutāvityāhutisaṃkhyāniyamāt /	pañcabhyām āhutau iti āhuti saṃkhyā niyamāt 
SA_GSP33_brssbh3u-351	yasmātsarva eva candramasamāsīdeyuḥ /	yasmāt sarve eva candramasam āsīdeyuḥ 
SA_GSP33_brssbh3u-352	iṣṭādikāriṇāmitareṣāṃ ca samānagatitvaṃ na yuktamiti cet / na /	iṣṭa ādi kāriṇām itareṣām ca samāna gati tvam na yuktam iti ced na 
SA_GSP33_brssbh3u-353	itareṣāṃ candramaṇḍale bhogābhāvāt // 12 //	itareṣām candra maṇḍale bhoga abhāvāt 
SA_GSP33_brssbh3u-354	saṃyamane tv anubhūyetareṣāmārohāv arohau tadgatidarśanāt / BBs_3,1.13 /	saṃyamane tu anubhūya itareṣām ārohau arohau tad gati darśanāt  /
SA_GSP33_brssbh3u-355	tuśabdaḥ pakṣaṃ vyāvartayati /	tuśabdaḥ pakṣam vyāvartayati 
SA_GSP33_brssbh3u-356	naitadasti sarve candramasaṃ gacchantīti /	na etat asti sarve candramasam gacchanti iti 
SA_GSP33_brssbh3u-357	etatkasmāt /	etat kasmāt 
SA_GSP33_brssbh3u-358	yato bhogāyaiva candrārohaṇaṃ na niṣprayojanam /	yatas bhogāya eva candra ārohaṇam na niṣprayojanam 
SA_GSP33_brssbh3u-359	nāpi pratyavarohāyaiva /	na api pratyavarohāya eva 
SA_GSP33_brssbh3u-360	yathā kaścidvṛkṣamārohati puṣpaphalopādānāyaiva na niṣprayojanaṃ nāpi patanāyaiva /	yathā kaścid vṛkṣam ārohati puṣpa phala upādānāya eva na niṣprayojanam na api patanāya eva 
SA_GSP33_brssbh3u-361	bhogaścāniṣṭādikāriṇāṃ candramasi nāstītyuktam /	bhogaḥ ca aniṣṭa ādi kāriṇām candramasi na asti iti uktam 
SA_GSP33_brssbh3u-362	tasmādiṣcādikāriṇa eva candramasamārohanti netare /	tasmāt iṣca ādi kāriṇaḥ eva candramasam ārohanti na itare 
SA_GSP33_brssbh3u-363	te tu saṃyamanaṃ yamālayamavagāhya svaduṣkṛtānurūpā yāmīryātanā anubhūya punarevemaṃ lokaṃ pratyavaronti /	te tu saṃyamanam yama ālayam avagāhya sva duṣkṛta anurūpāḥ yāmīḥ yātanāḥ anubhūya punar eva imam lokam pratyavaronti 
SA_GSP33_brssbh3u-364	evaṃbhūtau teṣāmārohāvarohau bhavataḥ /	evaṃbhūtau teṣām āroha avarohau bhavataḥ 
SA_GSP33_brssbh3u-365	kutaḥ - tadgatidarśanāt /	kutas tad gati darśanāt 
SA_GSP33_brssbh3u-366	tathāhi yamavacanasarūpā śrutiḥ prayatāmaniṣṭādikāriṇāṃ yamavaśyatāṃ darśayati- 'na sāṃparāyaḥ pratibhāti bālaṃ pramādyantaṃ vittamohena mūḍham	tathā hi yama vacana sarūpā śrutiḥ prayatām aniṣṭa ādi kāriṇām yama vaśya tām darśayati na sāṃparāyaḥ pratibhāti bālam pramādyantam vitta mohena mūḍham 
SA_GSP33_brssbh3u-367	ayaṃ loko nāsti para iti mānī punaḥ punarvaśamāpadyate me' (kaṭha. 2.6) iti /	ayam lokaḥ na asti paraḥ iti mānī punar punar vaśam āpadyate me kaṭhaḥ iti 
SA_GSP33_brssbh3u-368	'vaivasvataṃ saṃgamanaṃ janānām' ityevañjātīyakaṃ ca bahveva yamavaśyatāprāptiliṅgaṃ bhavati // 13 //	vaivasvatam saṃgamanam janānām iti evañjātīyakam ca bahu eva yama vaśya tā prāpti liṅgam bhavati 
SA_GSP33_brssbh3u-369	smaranti ca / BBs_3,1.14 /	smaranti ca 
SA_GSP33_brssbh3u-370	apica manuvyāsaprabhṛtayaḥ śiṣṭāḥ saṃyamane pure yamāyattaṃ kapūyakarmavipākaṃ smaranti nāciketopākhyānādiṣu // 14 //	apica manu vyāsa prabhṛtayaḥ śiṣṭāḥ saṃyamane pure yama āyattam kapūya karma vipākam smaranti nāciketa upākhyāna ādiṣu 
SA_GSP33_brssbh3u-371	api ca sapta / BBs_3,1.15 /	api ca sapta 
SA_GSP33_brssbh3u-372	apica sapta narakā rauravapramukhā duṣkṛtaphalopabhogabhūmitvena smaryante paurāṇikaiḥ /	api ca sapta narakāḥ raurava pramukhāḥ duṣkṛta phala upabhoga bhūmi tvena smaryante paurāṇikaiḥ 
SA_GSP33_brssbh3u-373	tānaniṣṭādikāriṇaḥ prāpnuvanti /	tān aniṣṭa ādi kāriṇaḥ prāpnuvanti 
SA_GSP33_brssbh3u-374	kutaste candraṃ prāpnuyurityabhiprāyaḥ // 15 //	kutas te candram prāpnuyuḥ iti abhiprāyaḥ 
SA_GSP33_brssbh3u-375	nanu viruddhamidaṃ yamāyattā yātanāḥ pāpakarmaṇo 'nubhavantīti /	nanu viruddham idam yama āyattāḥ yātanāḥ pāpa karmaṇaḥ nubhavanti iti 
SA_GSP33_brssbh3u-376	yāvatā teṣu rauravādiṣvanye citraguptādayo nānādhiṣṭhātāraḥ smaryanta iti /	yāvatā teṣu raurava ādiṣu anye citragupta ādayaḥ nānā adhiṣṭhātāraḥ smaryante iti 
SA_GSP33_brssbh3u-377	netyāha-	na iti āha 
SA_GSP33_brssbh3u-378	tatrāpi ca tadvyāpārādavirodhaḥ / BBs_3,1.16 /	tatra api ca tad vyāpārāt avirodhaḥ 
SA_GSP33_brssbh3u-379	teṣvapi saptasu narakeṣu tasyaiva yamasyādhiṣṭhātṛtvavyāpārābhyupagamādavirodhaḥ /	teṣu api saptasu narakeṣu tasya eva yamasya adhiṣṭhātṛ tva vyāpāra abhyupagamāt avirodhaḥ 
SA_GSP33_brssbh3u-380	yamaprayuktā eva hi te citraguptādayo 'dhiṣṭhātāraḥ smaryante // 16 //	yama prayuktāḥ eva hi te citragupta ādayaḥ dhiṣṭhātāraḥ smaryante  /
SA_GSP33_brssbh3u-381	vidyākarmaṇor iti tu prakṛtatvāt / BBs_3,1.17 /	vidyā karmaṇoḥ iti tu prakṛta tvāt 
SA_GSP33_brssbh3u-382	pañcāgnividyāyām 'vettha yathāsau loko na saṃpūryate' (chā. 5.3.3)	pañcāgni vidyāyām vettha yathā asau lokaḥ na saṃpūryate chā 
SA_GSP33_brssbh3u-383	ityasya praśnasya prativacanāvasare śrūyate- 'athaitayoḥ pathorna katareṇacana tānīmāni kṣudrāṇyasakṛdāvartīni bhūtāni bhavanti /	iti asya praśnasya prativacana avasare śrūyate atha etayoḥ pathoḥ na katareṇa cana tāni imāni kṣudrāṇi asakṛdāvartīni bhūtāni bhavanti 
SA_GSP33_brssbh3u-384	jāyasva mriyasvetyetattṛtīyaṃ sthānaṃ tenāsau loko na saṃpūryate' (chā. 5.10.8) iti /	jāyasva mriyasva iti etat tṛtīyam sthānam tena asau lokaḥ na saṃpūryate chā iti 
SA_GSP33_brssbh3u-385	tatraitayoḥ pathoriti vidyākarmaṇorityetat /	tatra etayoḥ pathoḥ iti vidyā karmaṇoḥ iti etat 
SA_GSP33_brssbh3u-386	kasmāt /	kasmāt 
SA_GSP33_brssbh3u-387	prakṛtatvāt /	prakṛta tvāt 
SA_GSP33_brssbh3u-388	vidyākarmaṇī hi devayānapitṛyāṇayoḥ pathoḥ pratipattau prakṛte /	vidyā karmaṇī hi deva yāna pitṛyāṇayoḥ pathoḥ pratipattau prakṛte 
SA_GSP33_brssbh3u-389	'tadya itthaṃ viduḥ' iti vidyā tayā pratipattavyo devayānaḥ panthāḥ prakīrtitaḥ /	tat ye ittham viduḥ iti vidyā tayā pratipattavyaḥ deva yānaḥ panthāḥ prakīrtitaḥ 
SA_GSP33_brssbh3u-390	'iṣṭāpūrte dattam' (chā. 5.10.1,3)	iṣṭāpūrte dattam chā 
SA_GSP33_brssbh3u-391	iti karma tena pratipattavyaḥ pitṛyāṇaḥ panthāḥ prakīrtitaḥ /	iti karma tena pratipattavyaḥ pitṛyāṇaḥ panthāḥ prakīrtitaḥ 
SA_GSP33_brssbh3u-392	tatppakriyāyām- 'athaitayoḥ pathorna katareṇacana' iti śrutam /	atha etayoḥ pathoḥ na katareṇa cana iti śrutam 
SA_GSP33_brssbh3u-393	etaduktaṃ bhavati- ye na vidyāsādhanena devayāne patyadhikṛtā nāpi karmaṇā pitṛyāṇe teṣāmeṣa kṣudrajantulakṣaṇo 'sakṛdāvartī tṛtīyaḥ panthā  #	etat uktam bhavati ye na vidyā sādhanena deva yāne pati adhikṛtāḥ na api karmaṇā pitṛyāṇe teṣām eṣa kṣudra jantu lakṣaṇaḥ sakṛdāvartī tṛtīyaḥ panthā  /
SA_GSP33_brssbh3u-394	bhavatīti /	bhavati iti 
SA_GSP33_brssbh3u-395	tasmādapi nāniṣṭādikāribhiścandramāḥ prāpyate /	tasmāt api na aniṣṭa ādi kāribhiḥ candramāḥ prāpyate 
SA_GSP33_brssbh3u-396	syādetat /	syāt etat 
SA_GSP33_brssbh3u-397	te 'pi candrabimbamāruhya tato 'varuhya kṣudrajantutvaṃ pratipatsyanta iti /	te pi candra bimbam āruhya tatas varuhya kṣudra jantu tvam pratipatsyante iti 
SA_GSP33_brssbh3u-398	tadapi nāsti /	tat api na asti 
SA_GSP33_brssbh3u-399	ārohānarthakyāt /	āroha ānarthakyāt 
SA_GSP33_brssbh3u-400	apica sarveṣu prayatsu candralokaṃ prāpnuvatsvasau lokaḥ prayadbhiḥ saṃpūryetetyataḥ praśnaviruddhaṃ prativacanaṃ prasajyeta /	apica sarveṣu prayatsu candra lokam prāpnuvatsu asau lokaḥ prayadbhiḥ saṃpūryeta iti atas praśna viruddham prativacanam prasajyeta 
SA_GSP33_brssbh3u-401	tathāhi prativacanaṃ dātavyaṃ yathāsau loko na saṃpūryate /	tathā hi prativacanam dātavyam yathā asau lokaḥ na saṃpūryate 
SA_GSP33_brssbh3u-402	avarohābhyupagamādasaṃpūrṇopapattiriti cet / na /	avaroha abhyupagamāt asaṃpūrṇa upapattiḥ iti ced na 
SA_GSP33_brssbh3u-403	aśrutatvāt /	a śruta tvāt 
SA_GSP33_brssbh3u-404	satyamavarohādapyasaṃpūraṇamupapadyate /	satyam avarohāt api asaṃpūraṇam upapadyate 
SA_GSP33_brssbh3u-405	śrutistu tṛtīyasthānasaṃkīrtanenāsaṃpūraṇaṃ darśayati- 'etattṛtīyaṃ sthānaṃ tenāsau loko na saṃpūryate' (chā. 5.10.8) iti /	śrutiḥ tu tṛtīya sthāna saṃkīrtanena asaṃpūraṇam darśayati etat tṛtīyam sthānam tena asau lokaḥ na saṃpūryate chā iti 
SA_GSP33_brssbh3u-406	tenānārohādevāsaṃpūraṇamiti yuktam /	tena anārohāt eva a saṃpūraṇam iti yuktam 
SA_GSP33_brssbh3u-407	avarohasyeṣṭādikāriṣvapyaviśiṣṭatve sati tṛtīyasthānoktyānarthakyaprasaṅgāt /	avarohasya iṣṭa ādi kāriṣu api aviśiṣṭa tve sati tṛtīya sthāna ukti ānarthakya prasaṅgāt 
SA_GSP33_brssbh3u-408	tuśabdastu śākāntarīyavākyaprabhavāmaśeṣagamanāśaṅkāmucchinatti /	tuśabdaḥ tu śākāntarīya vākya prabhavām aśeṣa gamana āśaṅkām ucchinatti 
SA_GSP33_brssbh3u-409	evaṃ satyadhikṛtāpekṣaḥ śākhāntarīye vākye sarvaśabdo 'vatiṣṭhate /	evam sati adhikṛta apekṣaḥ śākhāntarīye vākye sarva śabdaḥ vatiṣṭhate 
SA_GSP33_brssbh3u-410	ye vai kecidadhikṛtā asmāllokātprayanti candramasameva te sarve gacchantīti // 17 //	ye vai kecid adhikṛtāḥ asmāt lokāt prayanti candramasam eva te sarve gacchanti iti 
SA_GSP33_brssbh3u-411	yatpunaruktaṃ dehalābhopapattaye sarve candramasaṃ gantumarhanti,	yat punar uktam deha lābha upapattaye sarve candramasam gantum arhanti 
SA_GSP33_brssbh3u-412	pañcamyāmāhutāvityāhutisaṃkhyāniyamāditi /	pañcamyām āhutau iti āhuti saṃkhyā niyamāt iti 
SA_GSP33_brssbh3u-413	tatpratyucyate-	tat pratyucyate 
SA_GSP33_brssbh3u-414	na tṛtīye tathopalabdheḥ / BBs_3,1.18 /	na tṛtīye tathā upalabdheḥ 
SA_GSP33_brssbh3u-415	na tṛtīye sthāne dehalābhāya pañcasaṃkhyāniyama āhutīnāmādartavyaḥ /	na tṛtīye sthāne deha lābhāya pañca saṃkhyā niyamaḥ āhutīnām ādartavyaḥ 
SA_GSP33_brssbh3u-416	kutaḥ - tathopalabdheḥ /	kutas tathā upalabdheḥ 
SA_GSP33_brssbh3u-417	tathāhyantareṇaivāhutisaṃkhyāniyamaṃ varṇitena prakāreṇa tṛtīyasthānaprāptirupalabhyate 'jāyasva mriyasvetyetattṛtīyaṃ sthānam' (chā. 5.10.8)  #	tathā hi antareṇa eva āhuti saṃkhyā niyamam varṇitena prakāreṇa tṛtīya sthāna prāptiḥ upalabhyate jāyasva mriyasva iti etat tṛtīyam sthānam 
SA_GSP33_brssbh3u-418	iti /	iti 
SA_GSP33_brssbh3u-419	apica 'pañcamyāmāhutāvāpaḥ puruṣavacaso bhavanti' (chā. 5.3.3)	apica pañcamyām āhutau āpaḥ puruṣa vacasaḥ bhavanti chā 
SA_GSP33_brssbh3u-420	iti manuṣyaśarīrahetutvenāhutisaṃkhyā saṃkīrtyate na kīṭapataṅgādiśarīrahetutvena,	iti manuṣya śarīra hetu tvena āhuti saṃkhyā saṃkīrtyate na kīṭa pataṅga ādi śarīra hetu tvena 
SA_GSP33_brssbh3u-421	puruṣaśabdasya manuṣyajātivacanatvāt /	puruṣa śabdasya manuṣya jāti vacana tvāt 
SA_GSP33_brssbh3u-422	apica pañcamyāmāhutāvapāṃ puruṣavacastvamupadiśyate nāpañcamyāmāhutau puruṣavacastvaṃ pratiṣidhyate,	apica pañcamyām āhutau apām puruṣavacaḥ tvam upadiśyate na a pañcamyām āhutau puruṣavacaḥ tvam pratiṣidhyate 
SA_GSP33_brssbh3u-423	vākyasya dvyarthatādoṣāt /	vākyasya dvi artha tā doṣāt 
SA_GSP33_brssbh3u-424	tatra yeṣāmārohāvarohau saṃbhavatasteṣāṃ pañcamyāmāhutau deha udbhaviṣyati /	tatra yeṣām āroha avarohau saṃbhavataḥ teṣām pañcamyām āhutau dehaḥ udbhaviṣyati 
SA_GSP33_brssbh3u-425	anyeṣāṃ tu vinaivāhutisaṃkhyayā bhūtāntaropasṛṣṭābhiradbhirdeha ārabhyate // 18 //	anyeṣām tu vinā eva āhuti saṃkhyayā bhūta antara upasṛṣṭābhiḥ adbhiḥ dehaḥ ārabhyate  /
SA_GSP33_brssbh3u-426	smaryate 'pi ca loke / BBs_3,1.19 /	smaryate pi ca loke  /
SA_GSP33_brssbh3u-427	apica smaryate loke /	api ca smaryate loke 
SA_GSP33_brssbh3u-428	droṇadhṛṣṭadyumnaprabhṛtīnāṃ sītādraupadīprabhṛtīnāṃ cāyonijatvam /	droṇa dhṛṣṭadyumna prabhṛtīnām sītā draupadī prabhṛtīnām ca a yoni ja tvam 
SA_GSP33_brssbh3u-429	tatra droṇādīnāṃ yoṣidviṣayaikāhutirnāsti /	tatra droṇa ādīnām yoṣit viṣaya eka āhutiḥ na asti 
SA_GSP33_brssbh3u-430	dhṛṣṭadyumnādīnāṃ tu yoṣitpuruṣaviṣaye dve apyāhutī na staḥ /	dhṛṣṭadyumna ādīnām tu yoṣit puruṣa viṣaye dve api āhutī na staḥ 
SA_GSP33_brssbh3u-431	yathā ca tatrāhutisaṃkhyānādaro bhavatyevamanyatrāpi bhaviṣyati /	yathā ca tatra āhuti saṃkhyāna ādaraḥ bhavati evam anyatra api bhaviṣyati 
SA_GSP33_brssbh3u-432	balākāpyantareṇaiva retaḥsekaṃ garbhaṃ dhatta iti lokarūḍhiḥ // 19 //	balākā api antareṇa eva retaḥ sekam garbham dhatte iti loka rūḍhiḥ 
SA_GSP33_brssbh3u-433	darśanāc ca / BBs_3,1.20 /	darśanāt ca 
SA_GSP33_brssbh3u-434	apica caturvidhe bhūtagrāme jarāyujāṇḍajasvedajodbhijjalakṣaṇe svedajodbhijjayorantareṇaiva grāmyadharmamutpattidarśanādāhutisaṃkhyānādaro	api ca caturvidhe bhūta grāme jarāyu ja aṇḍa ja sveda ja udbhid ja lakṣaṇe sveda ja udbhid jayoḥ antareṇa eva grāmya dharmam utpatti darśanāt āhuti saṃkhyānāt araḥ 
SA_GSP33_brssbh3u-435	evamanyatrāpi bhaviṣyati // 20 // @----------------------	evam anyatra api bhaviṣyati 
SA_GSP33_brssbh3u-436	FN: jīvajaṃ jarāyujam ,	jīva jam jarāyu jam 
SA_GSP33_brssbh3u-437	udbhijjaṃ vṛkṣādi /	udbhijjam vṛkṣa ādi 
SA_GSP33_brssbh3u-438	nanu 'teṣāṃ khalveṣāṃ bhūtānāṃ trīṇyeva bījāni bhavanti aṇḍajaṃ jīvajamudbhijjam' (chā. 6.3.1) iti /	nanu teṣām khalu eṣām bhūtānām trīṇi eva bījāni bhavanti aṇḍa jam jīva jam udbhijjam chā iti 
SA_GSP33_brssbh3u-439	atra trividha eva bhūtagrāmaḥ śrūyate kathaṃ caturvidhatvaṃ bhūtagrāmasya pratijñātamiti /	atra trividhaḥ eva bhūta grāmaḥ śrūyate katham caturvidha tvam bhūta grāmasya pratijñātam iti 
SA_GSP33_brssbh3u-440	atrocyate-	atrā ucyate 
SA_GSP33_brssbh3u-441	tṛtīyaśabdāvarodhaḥ saṃśokajasya / BBs_3,1.21 /	tṛtīya śabda avarodhaḥ saṃśoka jasya 
SA_GSP33_brssbh3u-442	'āṇḍajaṃ jīvajamujadbhijam' (chā. 6.3.1)	āṇḍa jam jīva jam uja adbhi jam chā 
