segmentnr	original	analyzed
MBKulavrttiHK-4255	mṛtadhārābhi punaḥ paramaśivena saṃgamaḥ punarmūlādhāra saṃgamaḥ	punar paramaśivena saṃgamaḥ punar mūlādhāra saṃgamaḥ 
MBKulavrttiHK-4256	punaḥ paramaśivasaṃgamaḥ punarmūlādhāra saṃgamaḥ tato mūlādhārāt	punar paramaśiva saṃgamaḥ punar mūlādhāra saṃgamaḥ tatas mūlādhārāt 
MBKulavrttiHK-4257	kuṃḍalinīṃ paramaśivāvadhi avacchinna rūpeṇa dhyātvā tadraśmijālaiḥ	kuṃḍalinīm paramaśiva avadhi avacchinna rūpeṇa dhyātvā tad raśmi jālaiḥ 
MBKulavrttiHK-4258	samastaṃ śarīraṃ vyāptaṃ vibhāvyantaikye lakṣaṇaṃ dhyātvā mūladevatā	samastam śarīram vyāptam vibhāvyanta aikye lakṣaṇam dhyātvā mūladevatā 
MBKulavrttiHK-4259	svarūpaṃ vibhāvya mūlamaṃtraṃ japitvā svāśannikrameṇa caraṇaṃ bhūmau	sva rūpam vibhāvya mūlamaṃtram japitvā caraṇam bhūmau 
MBKulavrttiHK-4260	nikṣipya vahirgacchet || iti prābhātikaṃ | vinmūtrādivi recanaṃ paramannaṃ	nikṣipya vahis gacchet iti prābhātikam vid mūtra ādi vi recanam param annam 
MBKulavrttiHK-4261	saṃbhāvayana sādhakaḥ kṛtvā mṛjjalasecane ca na karapat saṃśodhane kārayet	saṃbhāvayana sādhakaḥ kṛtvā mṛd jala secane ca na saṃśodhane kārayet 
MBKulavrttiHK-4262	| kāmaṃ kāma ca sarvadeva jagatāṃ ṅeṃtaḥ | priyo hṛdyuto maṃtrī	kāmam kāma ca sarva deva jagatām priyaḥ hṛd yutaḥ maṃtrī 
MBKulavrttiHK-4263	daṃtaviśodhanāya gadite nānyena śuddhiṃ labhet |	danta viśodhanāya gadite na anyena śuddhim labhet 
MBKulavrttiHK-4264	somabhujagāvalyāṃ ca |	somabhujagāvalyām ca 
MBKulavrttiHK-4265	oṃ vasaṃteśvarānya hūṃ maṃtreṇānena pārvati |	om vasaṃteśvara anya   maṃtreṇa anena pārvati 
MBKulavrttiHK-4266	abhimaṃtrya daṃtakāṣṭhaṃ yajñakāṣṭhādi saṃbhavaṃ ||	abhimaṃtrya daṃta kāṣṭham yajña kāṣṭha ādi saṃbhavam 
MBKulavrttiHK-4267	arddhadagdhaṃ samānasthaṃ tathaiva ca |	arddha dagdham samāna stham tathā eva ca 
MBKulavrttiHK-4268	ucchiṣṭa viṣṭhāmūtrādi lagnaṃ yatnāt parityajet |	ucchiṣṭa viṣṭhā mūtra ādi lagnam yatnāt parityajet 
MBKulavrttiHK-4269	kāmavījaṃ kāmadevo vāṅeṃtaḥ sarvajana priyaḥ ||	           
MBKulavrttiHK-4270	hṛdaṃto mārjayeddaṃtān maṃtreṇānena sādhakaḥ |	hṛd antaḥ mārjayet daṃtān maṃtreṇa anena sādhakaḥ 
MBKulavrttiHK-4271	culūkaṃ mūlamaṃtreṇa kṣālayet sarvato mukhaṃ ||	culūkam mūlamaṃtreṇa kṣālayet sarvatas mukham 
MBKulavrttiHK-4272	iti prakṣālanaṃ ||	iti prakṣālanam 
MBKulavrttiHK-4273	śrīpūrṇānaṃdanāthenakṛtāyāṃ gurubhāvataḥ | kulavṛttau svataṃtrāyāṃ	śrī pūrṇānaṃda nāthena kṛtāyām guru bhāvataḥ kula vṛttau svataṃtrāyām 
MBKulavrttiHK-4274	paṭalo rudrasaṃkhyakaḥ ||	paṭalaḥ rudra saṃkhyakaḥ 
MBKulavrttiHK-4275	p. 50b)	p 
MBKulavrttiHK-4276	atha snānaṃ | taduktaṃ kulacūḍāmaṇau |	atha snānam tat uktam kulacūḍāmaṇau 
MBKulavrttiHK-4277	evaṃ kulaguruṃ natvā visṛjya kulamātṛkāṃ |	evam kula gurum natvā visṛjya kula mātṛkām 
MBKulavrttiHK-4278	kulasthānaṃ samānīya snānārthaṃ tirthamāśrayet ||	kulasthānam samānīya snāna artham tirtham āśrayet 
MBKulavrttiHK-4279	atha vakṣyāmite vatsasnānaṃ kulasukhāvahaṃ |	atha vakṣyāmi te vatsa snānam kula sukha āvaham 
MBKulavrttiHK-4280	kṛṣṇarakta harillīlāvidhi dhāmamamūrtayaḥ ||	dhāmam amūrtayaḥ 
MBKulavrttiHK-4281	tatra yat kulagaḥ śiṣyaḥ sa tadrūpaṃ parāmṛṣan |	tatra yat kula gaḥ śiṣyaḥ sa tad rūpam parāmṛṣan 
MBKulavrttiHK-4282	divaṃ sarvāmayovīṃ ca pātāla nabha saṃbhavaṃ ||	divam ca 
MBKulavrttiHK-4283	ācāṃtaḥ kuladarbheṇa sa darbha kulapuṃḍrakaḥ |	ācāṃtaḥ kula darbheṇa sa darbha kula puṃḍrakaḥ 
MBKulavrttiHK-4284	śaktyātmaka trikoṇa tilaka suktamityarthaḥ ||	           
MBKulavrttiHK-4285	atha tilakaṃ | tārātaṃtre |	atha tilakam tārātaṃtre 
MBKulavrttiHK-4286	tilakaṃ raktagaṃdhena gopīcaṃdanakena vā |	tilakam rakta gaṃdhena gopīcaṃdanakena vā 
MBKulavrttiHK-4287	devyaṃstraṃ vilikhed bhāle tāravījaṃ tato hṛdi ||	    vilikhet           
MBKulavrttiHK-4288	śaktiṃ madhyagatāṃ kuryāt prāṇāyāmaṃ samācaret |	śaktim madhya gatām kuryāt prāṇāyāmam samācaret 
MBKulavrttiHK-4289	atra tilakavastūni sarvavidyāyāṃ sāmyaṃ astravījādi likhanastu nakṣatra vidhā	atra tilaka vastūni sarva vidyāyām sāmyam astra vīja ādi likhanaḥ tu nakṣatra vidhā 
MBKulavrttiHK-4290	viṣayamevā kuladarbhoyathā |	viṣayam eva 
MBKulavrttiHK-4291	somabhujagāvalyāṃ |	somabhujagāvalyām 
MBKulavrttiHK-4292	tarjanyo rajataṃ dhārya manāmāyāḥ suvarṇakaṃ |	tarjanyaḥ rajatam dhārya manāmāyāḥ suvarṇakam 
MBKulavrttiHK-4293	eṣa eva bhavedarbho tadabhāvena saṃbhavaḥ idaṃ tu divyavīrayoḥ tadabhāve tu	eṣaḥ eva bhavet arbho tad abhāvena saṃbhavaḥ idam tu divya vīrayoḥ tad abhāve tu 
MBKulavrttiHK-4294	vanya kulagrahaṇaṃ |	vanya kula grahaṇam 
MBKulavrttiHK-4295	kulacūḍāmaṇau |	        
MBKulavrttiHK-4296	kulapātraṃ sadūrvāṃ ca sa tilaṃ sa jalaṃ tathā |	kula pātram sa dūrvām ca sa tilam sa jalam tathā 
MBKulavrttiHK-4297	gṛhītvā kuladevasya prītaye snānamācaret ||	gṛhītvā kuladevasya prītaye snānam ācaret 
MBKulavrttiHK-4298	kṛa saṃkalpa evādau kulacakra jale kṣipet |	kṛa saṃkalpa evādau kulacakra jale kṣipet 
MBKulavrttiHK-4299	athavā saṃkalpapātrameva kulapātratvena bhāvanīyaṃ | sarveṣāṃ yāgavastūnāṃ	athavā saṃkalpa pātram eva kula pātra tvena bhāvanīyam sarveṣām yāga vastūnām 
MBKulavrttiHK-4300	kulacūḍāmaṇau kulatva pratipādanāt | saṃkalpe māsapakṣa tithyādyullekhanaṃ	                           
MBKulavrttiHK-4301	kurvaṃti | paroktamavirodhi cetinyāyāt | tatra paśubhāvāllekhana mānanyā yena	kurvaṃti para uktam avirodhi ca iti nyāyāt tatra paśu bhāvāt lekhana mānanyā yena 
MBKulavrttiHK-4302	nata kuladharme | nācaret paśuśāstroktaṃ kulaśāstrokta mācaret | diti	na ācaret paśu śāstra uktam kula śāstra ukta mācaret 
MBKulavrttiHK-4303	kulārṇavoktamiṣedhāt | ata eva taṃtre | kuladevasya prītaye snānamācarediti	atas eva taṃtre kuladevasya prītaye snānam ācaret iti 
MBKulavrttiHK-4304	phalamātrasyaivollekhaḥ | kulacakraṃ śakti trikoṇamityarthaḥ |	phala mātrasya eva ullekhaḥ kulacakram śakti trikoṇam iti arthaḥ 
MBKulavrttiHK-4305	kulasthānāt samānīya kulamudrāṃkuśena tu |	kula sthānāt samānīya kulamudrā aṃkuśena tu 
MBKulavrttiHK-4306	kulatīrthāni tatraiva samāvāhya śivātmake ||	kulatīrthāni tatra eva samāvāhya śiva ātmake 
MBKulavrttiHK-4307	tattoyaṃ ca tridhā |	tat toyam ca tridhā 
MBKulavrttiHK-4308	pītvā tridhā ca prekṣaṇaṃ tanoḥ śivātmake śaktyātmaka trikoṇa ityarthaḥ | atra	pītvā tridhā ca prekṣaṇam tanoḥ śiva ātmake śakti ātmaka trikoṇe iti arthaḥ atra 
MBKulavrttiHK-4309	saṃkalpāt paraṃ kuṃbha mudrayā aṃjalinā vā mūrddhni triṃjalidānaṃ prokṣaṇāt	saṃkalpāt param kuṃbha mudrayā aṃjalinā vā mūrddhni triṃjali dānam prokṣaṇāt 
MBKulavrttiHK-4310	pūrvatarpaṇa muhyaṃ jñānārṇavaudi taṃtraika vākya tālādyavāt |	jñāna arṇava odi taṃtra eka vākya 
MBKulavrttiHK-4311	snānakarma tataḥ kuryān mūlamaṃtraṃ smaran vudhaḥ |	snāna karma tatas kuryāt mūlamaṃtram smaran vudhaḥ 
MBKulavrttiHK-4312	trivāraṃ majalau vāri maṃtrayitvā svamūrddhani ||	tri vāram vāri maṃtrayitvā sva mūrddhani 
MBKulavrttiHK-4313	nikṣipet parameśāni tridhā cācamya tarpayet |	nikṣipet parameśāni tridhā ca ācamya tarpayet 
MBKulavrttiHK-4314	tridhā ca prokṣayeddehaṃ sūryāyārghyaṃ nivedayet ||	tridhā ca prokṣayet deham sūryāya arghyam nivedayet 
MBKulavrttiHK-4315	atra pūrvaika vākya tayā sarvādau saṃkalpa trikoṇa cakra likhana tīrthā vāhana	atra pūrvaika vākya tayā sarvādau saṃkalpa trikoṇa cakra likhana tīrthā vāhana 
MBKulavrttiHK-4316	taṃtrarāje |	taṃtrarāje 
MBKulavrttiHK-4317	snānakalpe tu saṃprāpte mūrddhni mastrī jalāṃjaliṃ |	snāna kalpe tu saṃprāpte mūrddhni jala aṃjalim 
MBKulavrttiHK-4318	vidyayātha triśaḥ kuryāt tyūtā strirapaḥ pivet ||	vidyayā atha triśas kuryāt tyūtāḥ stris apaḥ pivet 
MBKulavrttiHK-4319	tarpaṇaṃ ca tridhā bhūyasvidhā ca prokṣaṇe tanoḥ |	tarpaṇam ca tridhā bhūyasvidhā ca prokṣaṇe tanoḥ 
MBKulavrttiHK-4320	svataṃtre ca |	svataṃtre ca 
MBKulavrttiHK-4321	mūlaṃ paṭhana mūrddhni maṃtrī mudrayābjalasaṃjñayā |	mūlam mūrddhni maṃtrī mudrayā ap jala saṃjñayā 
MBKulavrttiHK-4322	kṣiptvā vāratrayaṃ maṃtrī ācāmet sādhakāgranī ||	kṣiptvā vāra trayam maṃtrī ācāmet 
MBKulavrttiHK-4323	p. 51a)	p 
MBKulavrttiHK-4324	ātmavidyā śivastatvaistato yāga gṛhaṃ viśet |	ātma vidyā śivaḥ tattvaiḥ tatas yāga gṛham viśet 
MBKulavrttiHK-4325	kuladarbhā kulatilakī sannā campa trikoṇacakraṃ jale vibhāvyāṃ kuśamudrayā	                  
MBKulavrttiHK-4326	tīrthamāvāhya kuṃbhamudrayāṃjalinā vā mūlena śirasi trirnikṣipya	tīrtham āvāhya kuṃbha mudrayā aṃjalinā vā mūlena śirasi tris nikṣipya 
MBKulavrttiHK-4327	punasvirācamyadevīṃ saṃtarpya tridhā mūlena dehaṃ prakṣālayediti |	punar svis ācamya devīm saṃtarpya tridhā mūlena deham prakṣālayet iti 
MBKulavrttiHK-4328	aṃkuśamudrayā yathā jñānārṇave |	aṃkuśa mudrayā yathā jñāna arṇave 
MBKulavrttiHK-4329	dakṣamuṣṭiṃ vidhāyātha tarjanyaṃ kuśarūpiṇīṃ |	dakṣa muṣṭim vidhāya atha tarjanyam kuśa rūpiṇīm 
MBKulavrttiHK-4330	aṃkuśākhyā mahāmudrā trailokyātkarṣaṇakṣamā ||	aṃkuśa ākhyā mahāmudrā trailokyāt karṣaṇa kṣamā 
MBKulavrttiHK-4331	tīrthā vāhana maṃtraśca śrīkrame gaṃge ca yamune caiva godāvari sarasvatī	tīrthāḥ vāhana maṃtraḥ ca śrī krame gaṃge ca yamune ca eva godāvari sarasvatī 
MBKulavrttiHK-4332	narmade siṃdhukāveri jalesmin sannidhiṃ kuru | iti kuṃbhamudrā yathā guptārṇave	narmade siṃdhu kāveri jale asmin sannidhim kuru iti kuṃbha mudrā yathā gupta arṇave 
MBKulavrttiHK-4333	dakṣāṃguṣṭha parāṃguṣṭhaṃ kṣiptvā hasta dvayena tu |	dakṣa aṃguṣṭha para aṃguṣṭham kṣiptvā hasta dvayena tu 
MBKulavrttiHK-4334	sāvakā sāṃtato sṛṣṭiṃ kuṃbhamudrāṃ vidurvudhāḥ ||	sṛṣṭim kuṃbha mudrām viduḥ vudhāḥ 
MBKulavrttiHK-4335	iti asaṃpādayet sarvāṃte mūlamaṃtra japaḥ | iti divyavīrayoḥ snānaṃ | atha	iti a saṃpādayet sarvāṃte mūlamaṃtra japaḥ iti divya vīrayoḥ snānam atha 
MBKulavrttiHK-4336	paśava snānaṃ | nīlataṃtre |	paśavaḥ snānam nīlataṃtre 
MBKulavrttiHK-4337	mṛtkuśānapi saṃgṛhya gatvā jalāṃtikaṃ tataḥ |	mṛd kuśān api saṃgṛhya gatvā jala aṃtikam tatas 
MBKulavrttiHK-4338	malāpakarṣaṇaṃ snātvā maṃtrasnānaṃ samācaret ||	           
MBKulavrttiHK-4339	vidyayā trinimayyaiva nācamet pathi saṃtiyā | mūlavidyayetyarthaḥ | vīrataṃtre |	vidyayā mūlavidyayā iti arthaḥ vīrataṃtre 
MBKulavrttiHK-4340	saptachidrāṇi saṃrudhya tato majje tridhā sudhīḥ |	sapta chidrāṇi saṃrudhya tatas majje tridhā sudhīḥ 
MBKulavrttiHK-4341	ātmavidyā śivastatvairā vāmet sādhakāṃgraṇīḥ ||	           
MBKulavrttiHK-4342	vahnijāyāṃ pare datvā śuddhena pārthasāt priye |	vahnijāyām pare da tvā śuddhena pārthasāt priye 
MBKulavrttiHK-4343	ātmatatvāya svahā evaṃ vidyā tatvāya svāhā evaṃ śivatatvāya svāhā iti	ātma tatvāya svahā evam vidyā tatvāya svāhā evam śiva tatvāya svāhā iti 
MBKulavrttiHK-4344	sarvabhāva sādhāraṇaḥ | tārāyāstu viśeṣaḥ | mālinītaṃtre |	sarva bhāva sādhāraṇaḥ tārāyāḥ tu viśeṣaḥ mālinītaṃtre 
MBKulavrttiHK-4345	ācāmedātmatatvādyaiḥ praṇavādyai svāhāṃtikai | maṃtraistridhāraktanāsākṣi	ācāmet ātma tattva ādyaiḥ praṇava ādyaiḥ svāhā aṃtikaiḥ maṃtraiḥ tridhā rakta nāsā akṣi 
MBKulavrttiHK-4346	śrotra vāhūnābhikṛt |	śrotra vāhu nābhi kṛt 
MBKulavrttiHK-4347	mastakāgrān spṛśen maṃtrī kuryādvātrābhivaṃdanaṃ |	mastaka agrān spṛśet maṃtrī kuryāt vā atra abhivaṃdanam 
MBKulavrttiHK-4348	ātmavidyā śivaṃstavā praṇavaṃ vāgbhavaṃ smṛtaṃ ||	ātma vidyā śivan tavā praṇavam vāgbhavam smṛtam 
MBKulavrttiHK-4349	vāgbhavaṃ kūrcaśaddevī jamiti yāvat | aghamarṣaṇakaṃ tatra kūrcavīja japo mataḥ	vāc bhavam kūrca śat devī jam iti yāvat aghamarṣaṇakam tatra kūrcavīja japaḥ mataḥ 
MBKulavrttiHK-4350	| iti | mṛttikā mūlamaṃtreṇa saṃgṛhya ca karadvaye | sūryayā darśayettaṃ ca	iti mṛttikā mūlamaṃtreṇa saṃgṛhya ca kara dvaye sūryayā darśayet tam ca 
MBKulavrttiHK-4351	paścādvilena smṛtaṃ |	paścāt vilena smṛtam 
MBKulavrttiHK-4352	gopūkarīṣaṃ nāsikāyāvan maṃtreṇa ṭhadvaye |	gopū karīṣam nāsikāyāvat maṃtreṇa ṭha dvaye 
MBKulavrttiHK-4353	jalāṃjaliṃ trayaṃ dadyān mūrddhni hṛnnābhogocare ||	            
MBKulavrttiHK-4354	tata ācamanaṃ kṛtvā trikoṇe dakṣiṇena tu |	tatas ācamanam kṛtvā trikoṇe dakṣiṇena tu 
MBKulavrttiHK-4355	gṛhīta prāṇinā devi śaṃkhāvarta krameṇa tu ||	gṛhīta prāṇinā devi śaṃkhāvarta krameṇa tu 
MBKulavrttiHK-4356	vilodya taṃtra nirmajje aghamarṣaṇakaṃ tridhā |	taṃtra nirmajje aghamarṣaṇakam tridhā 
MBKulavrttiHK-4357	dadyājjalāñjalīnmaṃtrīṇi varuṇāya tataḥ paraṃ ||	dadyāt jala añjalīn maṃtrīṇi varuṇāya tatas param 
MBKulavrttiHK-4358	somāya bhānave paścājjalādutthāya vāsasī |	somāya bhānave paścāt jalāt utthāya vāsasī 
MBKulavrttiHK-4359	paridhāya tato maṃtrī yathāvidhi samācaret ||	paridhāya tatas maṃtrī yathāvidhi samācaret 
MBKulavrttiHK-4360	aghamarṣaṇet pārinā saṃdhyā sūcitā | nirmajjanaparyaṃtaṃ malāpakarṣaṇaṃ	saṃdhyā sūcitā 
MBKulavrttiHK-4361	snānaṃ | trikoṇa likhano maṃtro yathā mālinītaṃtre | trikoṇaṃ mūlamaṃtreṇa	snānam trikoṇa likhanaḥ maṃtraḥ yathā mālinītaṃtre trikoṇam mūlamaṃtreṇa 
MBKulavrttiHK-4362	vījena savitre haṃsakaṃ japan likhedityarthaḥ | prayogastu mṛtkuśānādāya	vījena savitre haṃsakam japan likhet iti arthaḥ prayogaḥ tu mṛd kuśān ādāya 
MBKulavrttiHK-4363	jalāṃtikaṃ gatvā gṛhyokta vidhinā snānaṃ nirvatya saṃkalpaṃ kṛtvā	jala aṃtikam gatvā gṛhya ukta vidhinā snānam nirvatya saṃkalpam kṛtvā 
MBKulavrttiHK-4364	mṛttikāṃ mūlamaṃtreṇa karābhyā māloḍya sūryāya darśayitvā sarvāṃge	mṛttikām mūlamaṃtreṇa karābhyām mā āloḍya sūryāya darśayitvā sarva aṃge 
MBKulavrttiHK-4365	vilopya gokarīṣaṇ nāsā puṭadvayevaṃ iti maṃtreṇa vilipya mūrddhni hṛnnābhiṣu	vilopya nāsā iti maṃtreṇa vilipya mūrddhni hṛd nābhiṣu 
MBKulavrttiHK-4366	jalāṃjaliṃ nikṣipya ācamanaṃ kṛtvā vāmapāṇe gṛhītena dakṣapāṇinā |	jala aṃjalim nikṣipya ācamanam kṛtvā vāma pāṇe gṛhītena dakṣa pāṇinā 
MBKulavrttiHK-4367	p. 51b)	p 
MBKulavrttiHK-4368	mūlamaṃtrasya vījena sūryamuddiśya ha hūṃsaḥ śucirityādi paṭhaṃ strikoṇaṃ	mūlamaṃtrasya vījena sūryam uddiśya ha hūṃ saḥ śuciḥ ityādi 
MBKulavrttiHK-4369	vilikhya śaṃkhāvarta krameṇa nodyaṃ tatra nirmajjediti malāpakarṣaṇaṃ	vilikhya śaṃkha āvarta krameṇa nodyam tatra nirmajjet iti mala apakarṣaṇam 
MBKulavrttiHK-4370	gautamīye |	gautamīye 
MBKulavrttiHK-4371	ācamya vidhivan maṃtrī śucau deśe ca saṃviśet |	ācamya vidhivat maṃtrī śucau deśe ca saṃviśet 
MBKulavrttiHK-4372	jala saṃyojya tīrthāni trivāraṃ mūlamaṃtrakaṃ ||	jala saṃyojya tīrthāni tri vāram mūlamaṃtrakam 
MBKulavrttiHK-4373	kṣiped bhūmau kuśāgreṇa saptadhā mūrddhni saṃcayet |	kṣipet bhūmau kuśa agreṇa saptadhā mūrddhni saṃcayet 
MBKulavrttiHK-4374	atha kulīnāmnā na prayogaḥ |	atha kulī nāmnā na prayogaḥ 
MBKulavrttiHK-4375	tadyādau gatvā aṃkuśa mudrayā ibha tejasā jagacarācaraṃ nīlaṃ vibhāvya	gatvā aṃkuśa mudrayā ibha tejasā jaga carācaram nīlam vibhāvya 
MBKulavrttiHK-4376	kuśatila kamvakannirācamya kulapātre tilakuśajalānyādāyādya kuladevyāḥ	kuśa tila ācamya kula pātre tila kuśa jalāni ādāya adya kuladevyāḥ 
MBKulavrttiHK-4377	prītaye snāna mahaṃ kariṣye | iti saṃkalpa trikoṇa cakraṃ jale nikṣipya	prītaye snāna maham kariṣye iti saṃkalpa trikoṇa cakram jale nikṣipya 
MBKulavrttiHK-4378	gaṃgāvetyādinātīrthamāvāhya kuṃbhamudrayāṃ jalinā vā mūlamaṃtreṇa	gaṃgā vā ityādinā tīrtham āvāhya kuṃbha mudrayām jalinā vā mūlamaṃtreṇa 
MBKulavrttiHK-4379	śirasirvinikṣipyā camanaṃ kṛtvā trimūlaṃ saṃtarpya mūlena śirasi nikṣipet | iti	śira siḥ vinikṣipya ā camanam kṛtvā tri mūlam saṃtarpya mūlena śirasi nikṣipet iti 
MBKulavrttiHK-4380	kaulika snānaṃ |	kaulika snānam 
MBKulavrttiHK-4381	atha saṃdhyā rudrayāmale |	atha saṃdhyā rudrayāmale 
MBKulavrttiHK-4382	ukte naiva vidhānena kṛtvā snānaṃ tu tāṃtrikaṃ |	ukte nā eva vidhānena kṛtvā snānam tu tāṃtrikam 
MBKulavrttiHK-4383	vaidikī tāṃtrikī saṃkhyāṃ kṛtvā tarpaṇamācaret ||	vaidikī tāṃtrikī saṃkhyām kṛtvā tarpaṇam ācaret 
MBKulavrttiHK-4384	taṃtrarāje |	taṃtrarāje 
MBKulavrttiHK-4385	unarācamya vinyasya ṣaḍaṃgamapi maṃtravit |	unar ācamya vinyasya ṣaḍaṃgam api maṃtra vid 
MBKulavrttiHK-4386	vāmahastajalaṃ gṛhvagalitodaka viṃdubhiḥ ||	vāma hasta jalam viṃdubhiḥ 
MBKulavrttiHK-4387	saptadhā prokṣaṇaṃ kṛtvā mūdbhirmaṃtra samuccaran |	saptadhā prokṣaṇam kṛtvā mūdbhiḥ maṃtra samuccaran 
MBKulavrttiHK-4388	avaśiṣṭodakaṃ haste dakṣe saṃgṛhya buddhimān ||	avaśiṣṭa udakam haste dakṣe saṃgṛhya buddhimān 
MBKulavrttiHK-4389	iḍayā kṛṣya dehotaḥ kṣālitaṃ pāpasaṃcayaṃ |	iḍayā kṛṣya dehotaḥ kṣālitam pāpa saṃcayam 
MBKulavrttiHK-4390	kṛṣṇavarṇaṃ tadudakaṃ dakṣanāḍyā virecayet ||	kṛṣṇa varṇam tat udakam dakṣa nāḍyā virecayet 
MBKulavrttiHK-4391	dakṣahastena tanmaṃtrī pāparūpaṃ viciṃtya ca |	dakṣa hastena tad maṃtrī pāpa rūpam viciṃtya ca 
MBKulavrttiHK-4392	purato vajra pāṣāṇo nikṣipedastra maṃtrataḥ ||	puratas vajra pāṣāṇaḥ nikṣipet astra maṃtrataḥ 
MBKulavrttiHK-4393	kamārcana dīpikāyāṃ |	dīpikāyām 
MBKulavrttiHK-4394	dhyāte vajraśilā pṛṣṭhe praharo phaṭ yāmale |	dhyāte vajraśilā pṛṣṭhe praharo phaṭ yāmale 
MBKulavrttiHK-4395	ṣaḍaṃganyā samācarya vāmahaste jalaṃ tataḥ ||	ṣaḍaṃganyā samācarya vāma haste jalam tatas 
MBKulavrttiHK-4396	gṛhītvā dakṣiṇe naiva saṃpuṭaṃ kārayettaḥ śivatvāyu jalaṃ pṛthvī vahni	gṛhītvā dakṣiṇe na eva saṃpuṭam kārayet tasmāt 
MBKulavrttiHK-4397	vījaistridhā punaḥ |	vījaiḥ tridhā punar 
MBKulavrttiHK-4398	abhimaṃtrya ca mūlena saptadhā tatvamudrayā |	ca mūlena saptadhā tatva mudrayā 
MBKulavrttiHK-4399	nikṣipetajjalaṃ mūrddhni śeṣaṃ dakṣe nidhāya ca ||	nikṣipeta jalam mūrddhni śeṣam dakṣe nidhāya ca 
MBKulavrttiHK-4400	śarīrāṃtaḥ sthitaṃ pāpaṃ kṣālayet sādhakāgraṇīḥ |	śarīra antar sthitam pāpam kṣālayet 
MBKulavrttiHK-4401	mūlena tilakaṃ kuryā saṃdhye tryaiva hi kaulike ||	mūlena tilakam kuryāḥ saṃdhye tryā eva hi kaulike 
MBKulavrttiHK-4402	uddiśya śiṣyatilakaṃ kathitā devi suṃdari |	uddiśya śiṣya tilakam kathitā devi suṃdari 
MBKulavrttiHK-4403	śivohakāraḥ vāyurjalayaḥ pṛthvyau saḥ vahnī rephaḥ ||	śivaḥ uhakāraḥ vāyuḥ jalayaḥ pṛthvyau saḥ vahniḥ rephaḥ 
MBKulavrttiHK-4404	kutrāpi bhūtavarṇāḥ krameṇa pradarśitaḥ |	kutra api bhūta varṇāḥ krameṇa pradarśitaḥ 
MBKulavrttiHK-4405	taduktaṃ somabhujagāvalyāṃ |	tat uktam somabhujagāvalyām 
MBKulavrttiHK-4406	ākāśādi kramāddevi bhūtavarṇaistridhā punaḥ |	ākāśa ādi kramāt devi bhūta varṇaiḥ tridhā punar 
MBKulavrttiHK-4407	maṃtrayitvā saṃpuṭasthaṃ tejo rūpaṃ viciṃtayet ||	maṃtrayitvā saṃpuṭa stham tejaḥ rūpam viciṃtayet 
MBKulavrttiHK-4408	saiṃdhyeṣai vahi kaulikairiti atraiva kāreṇa kaulikānāṃ vaidika saṃdhyā nivāsaḥ	kaulikaiḥ iti atra eva kāreṇa kaulikānām vaidika saṃdhyā nivāsaḥ 
MBKulavrttiHK-4409	paśubhistu saṃdhyāṃ dvayamupāsyamiti | sarvabhāva sādhāraṇī saṃdhyā |	paśubhiḥ tu saṃdhyām dvayam upāsyam iti sarva bhāva sādhāraṇī saṃdhyā 
MBKulavrttiHK-4410	saṃdhyāyā nityatvaṃ lakṣmī kkulārṇave |	saṃdhyāyāḥ nitya tvam 
MBKulavrttiHK-4411	saṃdhyāyāṃ ca vihīno yo nadīkṣa phalamāpnuyāt |	saṃdhyāyām ca vihīnaḥ yaḥ na dīkṣa phalam āpnuyāt 
MBKulavrttiHK-4412	vaiṣṇavādau viśeṣaḥ gautamīye |	vaiṣṇava ādau viśeṣaḥ gautamīye 
MBKulavrttiHK-4413	p. 52a)	p 
MBKulavrttiHK-4414	idānīṃ pūrva kṛtyaṃ ca prasaṃgāt kathayāmite |	ca prasaṃgāt 
MBKulavrttiHK-4415	kṛtvādhikāritāṃ yāti saṃtu maṃtrārcanādiṣu ||	kṛtvā adhikāri tām yāti maṃtra arcana ādiṣu 
MBKulavrttiHK-4416	ṣaḍaṃganyā samācarya aghamarṣaṇakaṃ tataḥ |	ṣaḍaṃganyā samācarya aghamarṣaṇakam tatas 
MBKulavrttiHK-4417	mūladevaṃ ca mabhyarcya parivāraṃ pṛthak pṛthak ||	mūladevam ca m abhyarcya parivāram pṛthak pṛthak 
MBKulavrttiHK-4418	nāradaṃ parvataṃ jiṣṇuṃ niṣaṇoddha vadārukaṃ |	nāradam parvatam jiṣṇum niṣaṇot ha vadārukam 
MBKulavrttiHK-4419	viśvaksene ca śaileyaṃ guru ca tarpayedvidhā ||	viśvaksene ca śaileyam guru ca tarpayet vidhā 
MBKulavrttiHK-4420	atha prayogaḥ |	atha prayogaḥ 
MBKulavrttiHK-4421	trirācamya ṣaḍaṃgaṃ vinyasya mūlena dakṣahastena vāmahaste jalaṃ trirnidhāya	tris ācamya ṣaḍaṃgam vinyasya mūlena dakṣa hastena vāma haste jalam tris nidhāya 
MBKulavrttiHK-4422	dakṣahastenācchādya haṃ yaṃ raṃ laṃ vaṃ iti maṃtreṇa trirabhi maṃtrya tajjalaṃ	dakṣa hastena ācchādya haṃ yaṃ raṃ laṃ vaṃ iti maṃtreṇa tris abhi maṃtrya tat jalam 
