segmentnr	original	analyzed
SA_GSP31_tsc_bhau-137	evamaṣṭau prakṛtayo vyākhyātāḥ //	evam aṣṭau prakṛtayaḥ vyākhyātāḥ 
SA_GSP31_tsc_bhau-138	[ṣoḍaśa vikārāḥ // Tats_2 //]	ṣoḍaśa vikārāḥ 
SA_GSP31_tsc_bhau-139	ṣoḍaśa vikārā iti dvitīyaṃ sūtram /	ṣoḍaśa vikārāḥ iti dvitīyam sūtram 
SA_GSP31_tsc_bhau-140	ekādaśendriyāṇi pañcamahābhūtāni ca ete ṣoḍaśa vikārāḥ /	ekādaśa indriyāṇi pañcamahābhūtāni ca ete ṣoḍaśa vikārāḥ 
SA_GSP31_tsc_bhau-141	tatra śrotratvakcakṣurjihvāghrāṇāni svasvaviṣayakabuddhijanakatvāt pañca buddhīndriyāṇi /	tatra śrotra tvac cakṣuḥ jihvā ghrāṇāni sva sva viṣayaka buddhi janaka tvāt pañca buddhīndriyāṇi 
SA_GSP31_tsc_bhau-142	vākpāṇipādapāyūpasthāni svasvakarmakaraṇāt pañca karmendriyāṇi /	vāc pāṇi pāda pāyu upasthāni sva sva karma karaṇāt pañca karmendriyāṇi 
SA_GSP31_tsc_bhau-143	tatra uccāraṇaṃ vācaḥ hastayorādānaṃ pādayorgatiḥ pāyorutsargaḥ upasthasyānandaḥ /	tatra uccāraṇam vācaḥ hastayoḥ ādānam pādayoḥ gatiḥ pāyoḥ utsargaḥ upasthasya ānandaḥ 
SA_GSP31_tsc_bhau-144	sarvasahāyatvādubhayātmakaṃ manaḥ /	sarva sahāya tvāt ubhaya ātmakam manaḥ 
SA_GSP31_tsc_bhau-145	etānyekādaśendriyāṇi /	etāni ekādaśa indriyāṇi 
SA_GSP31_tsc_bhau-146	tattvāntarānārambhakatve sati ahaṃkāropādānatvamityekaṃ lakṣaṇam /	tattva antara anārambhaka tve sati ahaṃkāra upādāna tvam iti ekam lakṣaṇam 
SA_GSP31_tsc_bhau-147	ahaṃkāropādānakatve sati śarīrasaṃyuktaṃ kriyākaraṇamatīndriyamindriyamiti dvitīyam /	ahaṃkāra upādānaka tve sati śarīra saṃyuktam kriyā karaṇam atīndriyam indriyam iti dvitīyam 
SA_GSP31_tsc_bhau-148	atha paryāyāḥ indriyāṇi karaṇāni nipātanāni vaikārikāṇi taijasāni /	atha paryāyāḥ indriyāṇi karaṇāni nipātanāni vaikārikāṇi taijasāni 
SA_GSP31_tsc_bhau-149	itīndriyanirūpaṇam //	iti indriya nirūpaṇam 
SA_GSP31_tsc_bhau-150	atha mahābhūtāni /	atha mahābhūtāni 
SA_GSP31_tsc_bhau-151	pṛthivyaptejovāyvākāśamiti /	pṛthivī ap tejaḥ vāyu ākāśam iti 
SA_GSP31_tsc_bhau-152	saviśeṣaśabdādimattvaṃ mahābhūtatvamityekaṃ lakṣaṇam /	sa viśeṣa śabda ādimat tvam mahābhūta tvam iti ekam lakṣaṇam 
SA_GSP31_tsc_bhau-153	tattvāntarānārambhakatve satyārambhakatvaṃ dvitīyaṃ lakṣaṇam /	             
SA_GSP31_tsc_bhau-154	saviśeṣaśabdaguṇavattvamākāśasya lakṣaṇam /	sa viśeṣa śabda guṇavat tvam ākāśasya lakṣaṇam 
SA_GSP31_tsc_bhau-155	saviśeṣaśabdasparśavattvaṃ vāyorlakṣaṇam /	sa viśeṣa śabda sparśavat tvam vāyoḥ lakṣaṇam 
SA_GSP31_tsc_bhau-156	saviśeṣaśabdasparśarūpavattvaṃ tejasaḥ /	sa viśeṣa śabda sparśa rūpavat tvam tejasaḥ 
SA_GSP31_tsc_bhau-157	saviśeṣaśabdasparśarūparasavattvamapām /	sa viśeṣa śabda sparśa rūpa rasavat tvam apām 
SA_GSP31_tsc_bhau-158	saviśeṣaśabdasparśarūparasagandhavattvaṃ pṛthivyāḥ /	sa viśeṣa śabda sparśa rūpa rasa gandhavat tvam pṛthivyāḥ 
SA_GSP31_tsc_bhau-159	etāni viśeṣalakṣaṇāni /	etāni viśeṣa lakṣaṇāni 
SA_GSP31_tsc_bhau-160	etāni pañca mahābhūtāni parasparopakārīṇi /	etāni pañca mahābhūtāni paraspara upakārīṇi 
SA_GSP31_tsc_bhau-161	athāmīṣāṃ paryāyāḥ /	atha amīṣām paryāyāḥ 
SA_GSP31_tsc_bhau-162	bhūtāni vikārā viśeṣā ākṛtayaḥ tamovigrahāḥ śāntā ghorā mūḍhā iti /	bhūtāni vikārāḥ viśeṣāḥ ākṛtayaḥ tamaḥ vigrahāḥ śāntāḥ ghorāḥ mūḍhāḥ iti 
SA_GSP31_tsc_bhau-163	iti ṣoḍaśavikārā vyākhyātāḥ /	iti ṣoḍaśa vikārāḥ vyākhyātāḥ 
SA_GSP31_tsc_bhau-164	[puruṣaḥ // Tats_3 //]	puruṣaḥ 
SA_GSP31_tsc_bhau-165	puruṣa iti tṛtīyaṃ sūtram /	puruṣaḥ iti tṛtīyam sūtram 
SA_GSP31_tsc_bhau-166	anādiḥ sūkṣmaścetanaḥ sarvagataḥ nirguṇaḥ kūṭastho nityo draṣṭā bhoktā kṣetravit amanaḥ prasavadharmā ceti svarūpam /	anādiḥ sūkṣmaḥ cetanaḥ sarva gataḥ nirguṇaḥ kūṭasthaḥ nityaḥ draṣṭā bhoktā kṣetravid amanaḥ prasava dharmā ca iti svarūpam 
SA_GSP31_tsc_bhau-167	kūṭasthanitya ityekaṃ lakṣaṇam /	kūṭastha nityaḥ iti ekam lakṣaṇam 
SA_GSP31_tsc_bhau-168	mukhyabhoktṛtvamityaparaṃ lakṣaṇam /	mukhya bhoktṛ tvam iti aparam lakṣaṇam 
SA_GSP31_tsc_bhau-169	vṛttisākṣitvamiti tṛtīyaṃ lakṣaṇam /	vṛtti sākṣi tvam iti tṛtīyam lakṣaṇam 
SA_GSP31_tsc_bhau-170	atha paryāyāḥ puruṣa ātmā pumān pudgalajantuḥ jīvaḥ kṣetrajñaḥ naraḥ kaviḥ brahma akṣaraḥ prāṇaḥ jñaḥ yaḥ kaḥ sa eka iti /	atha paryāyāḥ puruṣa ātmā pumān pudgalajantuḥ jīvaḥ kṣetrajñaḥ naraḥ kaviḥ brahma akṣaraḥ prāṇaḥ jñaḥ yaḥ kaḥ sa eka iti 
SA_GSP31_tsc_bhau-171	evametāni pañcaviṃśatitattvāni etajjñānāt kṛtakṛtyo bhavati /	evam etāni pañcaviṃśati tattvāni etad jñānāt kṛtakṛtyaḥ bhavati 
SA_GSP31_tsc_bhau-172	tathā coktaṃ pañcaśikhena pramāṇavākyam /	tathā ca uktam pañcaśikhena pramāṇa vākyam 
SA_GSP31_tsc_bhau-173	pañcaviṃśatitattvajño yatra kutrāśrame sthitaḥ /	pañcaviṃśati tattva jñaḥ yatra kutra āśrame sthitaḥ 
SA_GSP31_tsc_bhau-174	jaṭī muṇḍī śikhī vā 'pi mucyate nātra saṃśayaḥ //	jaṭī muṇḍī śikhī vā mucyate na atra saṃśayaḥ 
SA_GSP31_tsc_bhau-175	sa ca puruṣo nānā sukhaduḥkhamohajanmamaraṇabandhamokṣavyavasthātaḥ janmādivyavasthātaḥ puruṣabahutvamiti sāṃkhyapravacanasūtrāt /	sa ca puruṣaḥ nānā sukha duḥkha moha janma maraṇa bandha mokṣa vyavasthātaḥ janma ādi vyavasthātaḥ puruṣa bahu tvam iti sāṃkhyapravacanasūtrāt 
SA_GSP31_tsc_bhau-176	yadyekaḥ puruṣaḥ syādekasmin sukhite sarve sukhitāḥ syuḥ evaṃ sarvatra evaṃ puruṣabahutvaṃ siddham /	yadi ekaḥ puruṣaḥ syāt ekasmin sukhite sarve sukhitāḥ syuḥ evam sarvatra evam puruṣa bahu tvam siddham 
SA_GSP31_tsc_bhau-177	evaṃ tāvat sāṃkhyācāryāḥ kapilāsuripañcaśikhapatañjaliprabhṛtayo yasmāt paraṃ nāparamasti kiñciditi nyāyavaiśeṣikāśca bahūn puruṣānātmatvena  #	evam tāvat sāṃkhya ācāryāḥ kapila āsuri pañcaśikha patañjali prabhṛtayaḥ yasmāt param na aparam asti kiñcid iti nyāya vaiśeṣikāḥ ca bahūn puruṣān ātma tvena 
SA_GSP31_tsc_bhau-178	vadanti /	vadanti 
SA_GSP31_tsc_bhau-179	aupaniṣadāścācāryā hariharahiraṇyagarbhavyāsādayaḥ ebhyo 'tiriktamekameva nityeśvaraṃ sarveṣāmātmānaṃ vadanti /	aupaniṣadāḥ ca ācāryāḥ hari hara hiraṇyagarbha vyāsa ādayaḥ ebhyaḥ tiriktam ekam eva nitya īśvaram sarveṣām ātmānam vadanti 
SA_GSP31_tsc_bhau-180	kasmādevaṃ puruṣa evedaṃ sarvamiti /	kasmāt evam puruṣaḥ eva idam sarvam iti 
SA_GSP31_tsc_bhau-181	tadevāgnistadāditya iti /	tat eva agniḥ tat ādityaḥ iti 
SA_GSP31_tsc_bhau-182	tadakṣaraṃ tadvibhurvareṇyaṃ yasmāt paraṃ nāparamasti kiñcit sa hi sarveṣu bhūteṣu sthāvareṣu careṣu ca vasatyeko mahānātmā yena sarvamidaṃ  #	tat akṣaram tat vibhuḥ vareṇyam yasmāt param na aparam asti kiñcid sa hi sarveṣu bhūteṣu sthāvareṣu careṣu ca vasati ekaḥ mahān ātmā yena sarvam idam 
SA_GSP31_tsc_bhau-183	tatam /	tatam 
SA_GSP31_tsc_bhau-184	brāhmaṇe kṛmikīṭeṣu śvapāke gavi hastini /	brāhmaṇe kṛmi kīṭeṣu śvapāke gavi hastini 
SA_GSP31_tsc_bhau-185	paśugodaṃśamaśake rūpaṃ paśyanti sūrayaḥ //	paśu godaṃśa maśake rūpam paśyanti sūrayaḥ 
SA_GSP31_tsc_bhau-186	ekameva yathā sūtraṃ suvarṇe varttate punaḥ /	ekam eva yathā sūtram suvarṇe varttate punar 
SA_GSP31_tsc_bhau-187	muktāmaṇipravāleṣu mṛṇmaye rajate tathā //	muktāmaṇi pravāleṣu mṛṇmaye rajate tathā 
SA_GSP31_tsc_bhau-188	tadvat paśumanuṣyeṣu tadvaddhastimṛgādiṣu /	tadvat paśu manuṣyeṣu tadvat hasti mṛga ādiṣu 
SA_GSP31_tsc_bhau-189	eko 'yamātmā vijñeyaḥ sarvatraiva vyavasthitaḥ //	ekaḥ yam ātmā vijñeyaḥ sarvatra eva vyavasthitaḥ 
SA_GSP31_tsc_bhau-190	ityādi pramāṇebhyaḥ /	ityādi pramāṇebhyaḥ 
SA_GSP31_tsc_bhau-191	sāṃkhyāstu ādipuruṣaviṣayatayā layāvaśiṣṭanirviśeṣacinmātraviṣayatayā vā etāni śrutivākyāni yojayanti /	sāṃkhyāḥ tu ādipuruṣa viṣaya tayā laya avaśiṣṭa nirviśeṣa cit mātra viṣaya tayā vā etāni śruti vākyāni yojayanti 
SA_GSP31_tsc_bhau-192	iti puruṣanirūpaṇam /	iti puruṣa nirūpaṇam 
SA_GSP31_tsc_bhau-193	evaṃ pañcaviṃśatitattvāni vyākhātāni /	evam pañcaviṃśati tattvāni vyākhātāni 
SA_GSP31_tsc_bhau-194	sāṃkhyakārikā ca /	sāṃkhyakārikā ca 
SA_GSP31_tsc_bhau-195	mūlaprakṛtiravikṛtirmahadādyāḥ prakṛtivikṛtayaḥ sapta /	mūlaprakṛtiḥ avikṛtiḥ mahat ādyāḥ prakṛti vikṛtayaḥ sapta 
SA_GSP31_tsc_bhau-196	ṣoḍaśakastu vikāro na prakṛtirna vikṛtiḥ puruṣaḥ // iti /	ṣoḍaśakaḥ tu vikāraḥ na prakṛtiḥ na vikṛtiḥ puruṣaḥ iti 
SA_GSP31_tsc_bhau-197	idānīṃ prathamasūtreṇaiva guṇātmakaprakṛteruddiṣṭatve 'pi guṇānāmavāntaravibhāgaṃ taddharmāṃśca vivecayituṃ vakṣyamāṇasañcarapratisañcaropodghātasaṅgatyā  #	idānīm prathama sūtreṇa eva guṇa ātmaka prakṛteḥ uddiṣṭa tve pi guṇānām avāntaravibhāgam tad dharmān ca vivecayitum vakṣyamāṇa sañcara pratisañcara upodghāta saṅgatyā 
SA_GSP31_tsc_bhau-198	ca sūtraṃ pravarttate /	ca sūtram pravarttate 
SA_GSP31_tsc_bhau-199	[traiguṇyam // Tats_4 //]	traiguṇyam 
SA_GSP31_tsc_bhau-200	traiguṇyamiti caturthaṃ sūtram /	traiguṇyam iti caturtham sūtram 
SA_GSP31_tsc_bhau-201	sattvarajastamāṃsi trayo guṇāḥ teṣāṃ samāhārastriguṇaṃ triguṇameva traiguṇyam /	sattva rajaḥ tamāṃsi trayaḥ guṇāḥ teṣām samāhāraḥ triguṇam triguṇam eva traiguṇyam 
SA_GSP31_tsc_bhau-202	tatra sattvaṃ nāma prakāśalāghavaprasannatābhiṣvaṅgaprītititikṣādilakṣaṇamanantabhedaṃ samāsataḥ sukhātmakam /	tatra sattvam nāma prakāśa lāghava prasanna tā abhiṣvaṅga prīti titikṣā ādi lakṣaṇam ananta bhedam samāsatas sukha ātmakam 
SA_GSP31_tsc_bhau-203	rajo nāma śokatāpasvedastambhodvegonmādādilakṣaṇamanantabhedaṃ samāsato duḥkhātmakam /	rajaḥ nāma śoka tāpa sveda stambha udvega unmāda ādi lakṣaṇam ananta bhedam samāsatas duḥkha ātmakam 
SA_GSP31_tsc_bhau-204	tamo nāma adānāpuṇyadainyagauravālasyanidrāpramādādilakṣaṇamanantabhedaṃ samāsato mohātmakam /	tamaḥ nāma adāna apuṇya dainya gaurava ālasya nidrā pramāda ādi lakṣaṇam ananta bhedam samāsatas moha ātmakam 
SA_GSP31_tsc_bhau-205	eteṣāṃ lakṣaṇāni /	eteṣām lakṣaṇāni 
SA_GSP31_tsc_bhau-206	sattvaṃ prakāśakaṃ vidyādrajo vidyāt pravarttakam /	sattvam prakāśakam vidyāt rajaḥ vidyāt pravarttakam 
SA_GSP31_tsc_bhau-207	tamo layātmakaṃ vidyāttraiguṇyaṃ nāma saṃjñitam //	tamaḥ laya ātmakam vidyāt traiguṇyam nāma saṃjñitam 
SA_GSP31_tsc_bhau-208	ete trayo guṇāḥ sarve utpattisthitilayahetavaḥ //	ete trayaḥ guṇāḥ sarve utpatti sthiti laya hetavaḥ 
SA_GSP31_tsc_bhau-209	iti traiguṇyaṃ vyākhyātam /	iti traiguṇyam vyākhyātam 
SA_GSP31_tsc_bhau-210	idānīṃ saguṇanirguṇaśrutiviṣayopapattyarthaṃ sargādāvutpannaṃ svayambhuvaṃ pralayāvaśiṣṭanirviśeṣacitsāmānyaṃ ca darśayituṃ sṛṣṭipralayayoḥ  #	idānīm sa guṇa nirguṇa śruti viṣaya upapatti artham sarga ādau utpannam svayambhuvam pralaya avaśiṣṭa nirviśeṣa cit sāmānyam ca darśayitum sṛṣṭi pralayayoḥ 
SA_GSP31_tsc_bhau-211	sūtradvayaṃ pravartate /	sūtra dvayam pravartate 
SA_GSP31_tsc_bhau-212	[saṃcaraḥ // Tats_5 //]	saṃcaraḥ 
SA_GSP31_tsc_bhau-213	[pratisaṃcaraḥ // Tats_6 //]	pratisaṃcaraḥ 
SA_GSP31_tsc_bhau-214	sañcaraḥ pratisañcaraḥ /	sañcaraḥ pratisañcaraḥ 
SA_GSP31_tsc_bhau-215	sañcaraḥ sṛṣṭiḥ pratisañcaraḥ pralayaḥ /	sañcaraḥ sṛṣṭiḥ pratisañcaraḥ pralayaḥ 
SA_GSP31_tsc_bhau-216	tatra sṛṣṭiryathā /	tatra sṛṣṭiḥ yathā 
SA_GSP31_tsc_bhau-217	avyaktākhyā prakṛtiḥ pravṛttisvabhāvā svatantrā ca /	avyakta ākhyā prakṛtiḥ pravṛtti svabhāvā svatantrā ca 
SA_GSP31_tsc_bhau-218	sargādau svayameva kṣubdhā satī bhāvinārāyaṇabījabhūtā pūrvakalpe svayambhūpālakena	sarga ādau svayam eva kṣubdhā satī bhāvi nārāyaṇa bīja bhūtā pūrva kalpe svayambhu pālakena 
SA_GSP31_tsc_bhau-219	nāmakena vyaktena nārāyaṇapuruṣeṇa saṃyujyate tataśca sajātīyairanyaiḥ prakṛtyaṃśairnyūnādhikabhāvena	nāmakena vyaktena nārāyaṇa puruṣeṇa saṃyujyate tatas ca sajātīyaiḥ anyaiḥ prakṛti aṃśaiḥ nyūna adhika bhāvena 
SA_GSP31_tsc_bhau-220	militā satī cetanācetanātmakaṃ mahattattvamārabhate /	militā satī cetana acetana ātmakam mahat tattvam ārabhate 
SA_GSP31_tsc_bhau-221	nanu puruṣasya prakṛtisaṃyogitve asaṃyogo hyayaṃ puruṣa iti śrutivirodha iti cenna	nanu puruṣasya prakṛti saṃyogi tve asaṃyogaḥ hi ayam puruṣaḥ iti śruti virodhaḥ iti ced na 
SA_GSP31_tsc_bhau-222	vikārahetusaṃyogasyaiva saṅgaśabdārthatvāt anyathā śrutismṛtiṣu jalasaṃyogino 'pi	vikāra hetu saṃyogasya eva saṅga śabda artha tvāt anyathā śruti smṛtiṣu 
SA_GSP31_tsc_bhau-223	padmapattrasyāsaṅgatādṛṣṭāntatā na syāt /	padma pattrasya asaṅga tā adṛṣṭānta tā na syāt 
SA_GSP31_tsc_bhau-224	tatra mahattattvasya svarūpeṇa mukhyotpattiḥ cetanasya tu abhivyaktirūpā kāryatā /	tatra mahat tattvasya svarūpeṇa mukhya utpattiḥ cetanasya tu abhivyakti rūpā kārya tā 
SA_GSP31_tsc_bhau-225	yogabhāṣye vyāsadhṛtavākyānnavadhā kāryatā /	            
SA_GSP31_tsc_bhau-226	utpattisthityabhivyaktivikārapratyayāptayaḥ /	utpatti sthiti abhivyakti vikāra pratyaya āptayaḥ 
SA_GSP31_tsc_bhau-227	viyogānyatvadhṛtayaḥ kāraṇaṃ navadhā smṛtam // iti /	viyoga anyatva dhṛtayaḥ kāraṇam navadhā smṛtam iti 
SA_GSP31_tsc_bhau-228	evamādiśaktirapi cetanaviśeṣo mahattattvakāraṇībhūtaguṇatrayasambandhāt svayambhavāpyādāvutpadyate /	evamādi śaktiḥ api cetana viśeṣaḥ mahat tattva kāraṇī bhūta guṇatraya sambandhāt svayambhavā apyā ādau utpadyate 
SA_GSP31_tsc_bhau-229	utpattau ca pramāṇaṃ prayogasāre /	utpattau ca pramāṇam prayogasāre 
SA_GSP31_tsc_bhau-230	tasmādvinirgatā nityā sarvagā viṣṇusambhavā // iti /	tasmāt vinirgatā nityā sarva gā viṣṇu sambhavā iti 
SA_GSP31_tsc_bhau-231	vāyavīyasaṃhitāyāṃ ca /	vāyavīyasaṃhitāyām ca 
SA_GSP31_tsc_bhau-232	śivecchayā parā śaktiḥ śivatattvaikatāṃ gatā /	śiva icchayā parā śaktiḥ śiva tattva eka tām gatā 
SA_GSP31_tsc_bhau-233	tataḥ parisphuratyādau sarge tailaṃ tilādiva // iti /	tatas parisphurati ādau sarge tailam tilāt iva iti 
SA_GSP31_tsc_bhau-234	pañcarātre 'pi /	pañcarātre pi 
SA_GSP31_tsc_bhau-235	evamālokya tāṃ śaktiṃ saccidānandarūpiṇīm /	evam ālokya tām śaktim saccidānanda rūpiṇīm 
SA_GSP31_tsc_bhau-236	samastatattvasandhāmasphūrtyadhiṣṭhānarūpiṇīm //	              
SA_GSP31_tsc_bhau-237	vyaktāṃ karoti nityāṃ tāṃ prakṛtiṃ paramaḥ pumān // iti /	vyaktām karoti nityām tām prakṛtim paramaḥ pumān  iti 
SA_GSP31_tsc_bhau-238	prādurāsījjaganmātā vedamātā sarasvatī /	prādurāsīt jaganmātā veda mātā sarasvatī 
SA_GSP31_tsc_bhau-239	guṇatrayamayī śaktirmūlaprakṛtisañjñitā //	guṇatraya mayī śaktiḥ mūlaprakṛti sañjñitā 
SA_GSP31_tsc_bhau-240	tasyāmahaṃ samutpannastattvaistairmahadādibhirityādiśivavākyācca /	tasyām aham samutpannaḥ tattvaiḥ taiḥ mahat ādibhiḥ ityādi śiva vākyāt ca 
SA_GSP31_tsc_bhau-241	saiva prakṛtyadhiṣṭhātrī devatā mahālakṣmī ambā bhavānī haimavatī durgā ityādipadairabhilapyate purāṇādiṣu /	sā eva prakṛti adhiṣṭhātrī devatā mahālakṣmī ambā bhavānī haimavatī durgā iti ādi padaiḥ abhilapyate purāṇa ādiṣu 
SA_GSP31_tsc_bhau-242	saiva ca līlāvigrahairādipuruṣeṇa militā satī sṛṣṭiṃ pālayati /	sā eva ca līlā vigrahaiḥ ādi puruṣeṇa militā satī sṛṣṭim pālayati 
SA_GSP31_tsc_bhau-243	taduktaṃ śaṅkarācāryaiḥ /	           
SA_GSP31_tsc_bhau-244	śivaḥ śaktyā yukto yadi bhavati śaktaḥ prabhavituṃ	śivaḥ śaktyā yuktaḥ yadi bhavati śaktaḥ prabhavitum 
SA_GSP31_tsc_bhau-245	na cedevaṃ devo na khalu kuśalaḥ spanditumapi / iti /	na ced evam devaḥ na khalu kuśalaḥ spanditum api iti 
SA_GSP31_tsc_bhau-246	evaṃ sarvatattvānāṃ tattaddevatānāṃ ca sahaivotpattirjñeyā /	evam sarva tattvānām tad tad devatānām ca saha eva utpattiḥ jñeyā 
SA_GSP31_tsc_bhau-247	utpattikramastu nirūpaṇakrameṇaiva /	utpatti kramaḥ tu nirūpaṇa krameṇa eva 
SA_GSP31_tsc_bhau-248	etasmānmahato guṇāntarasaṃvalitāt trividho 'haṅkāra utpadyate cetanācetanātmakaḥ vaikāriko rājasastāmasaśceti /	etasmāt mahataḥ guṇa antara saṃvalitāt trividhaḥ haṅkāraḥ utpadyate cetana acetana ātmakaḥ vaikārikaḥ rājasaḥ tāmasaḥ ca iti 
SA_GSP31_tsc_bhau-249	tataścāhaṅkārāt saṅkalpapūrvakaṃ dehendriyāṇi pañca tanmātrāṇi cotpadyante /	tatas ca ahaṅkārāt saṅkalpa pūrvakam deha indriyāṇi pañca tanmātrāṇi ca utpadyante 
SA_GSP31_tsc_bhau-250	svayabhuva indriyāṇi devatārūpāṇi vaikārikāt vyaṣṭīndriyāṇi ca taijasāt teṣvindriyeṣvādau mana utpadyate /	indriyāṇi devatā rūpāṇi vaikārikāt vyaṣṭi indriyāṇi ca taijasāt teṣu indriyeṣu ādau manaḥ utpadyate 
SA_GSP31_tsc_bhau-251	śabdarāgācchrotramasya jāyate bhāvitātmanaḥ /	śabda rāgāt śrotram asya jāyate bhāvitātmanaḥ 
SA_GSP31_tsc_bhau-252	rūparāgāt tathā cakṣurghrāṇaṃ gandhajidhṛkṣayā //	rūpa rāgāt tathā cakṣuḥ ghrāṇam gandha jidhṛkṣayā 
SA_GSP31_tsc_bhau-253	ityādinā mokṣadharmādau śrotrādīnāṃ manovṛttirāgādikāryatvaśravaṇāt /	ityādinā mokṣa dharma ādau śrotra ādīnām manaḥ vṛtti rāga ādi kārya tva śravaṇāt 
SA_GSP31_tsc_bhau-254	indriyatanmātrayośca kāryakaraṇabhāvasyābhāvāt kramaniyamo nāsti /	indriya tanmātrayoḥ ca kārya karaṇa bhāvasya abhāvāt krama niyamaḥ na asti 
SA_GSP31_tsc_bhau-255	tatrendriyeṣu nāstyavāntarakāryakāraṇabhāvaḥ pramāṇābhāvāt /	tatra indriyeṣu na asti avāntara kārya kāraṇa bhāvaḥ pramāṇa abhāvāt 
SA_GSP31_tsc_bhau-256	tanmātreṣu tvasti sa yathā ahaṃkārācchabdatanmātraṃ tasmādahaṃkārotpannācchabdatanmātrādahaṃkārasahitāt sparśatanmātraṃ śabdasparśobhayaguṇakam	tanmātreṣu tu asti sa yathā ahaṃkārāt śabda tanmātram tasmāt ahaṃkāra utpannāt śabda tanmātrāt ahaṃkāra sahitāt sparśa tanmātram śabda sparśa ubhaya guṇakam 
SA_GSP31_tsc_bhau-257	evaṃ krameṇaikaikaguṇavṛddhyā tanmātratrayamutpadyate /	evam krameṇa ekaika guṇa vṛddhyā tanmātra trayam utpadyate 
SA_GSP31_tsc_bhau-258	tataśca tanmātrebhyaḥ pañca mahābhūtāni jāyante /	tatas ca tanmātrebhyaḥ pañca mahābhūtāni jāyante 
SA_GSP31_tsc_bhau-259	tatrāhaṅkārāt pañcatanmātrāṇāṃ taddvārā pañcamahābhūtānāṃ cotpattau purāṇe krama uktaḥ sa yathā	tatra ahaṅkārāt pañca tanmātrāṇām tad dvārā pañca mahābhūtānām ca utpattau purāṇe kramaḥ uktaḥ sa yathā 
SA_GSP31_tsc_bhau-260	bhūtādistu vikurvāṇaḥ śabdamātraṃ sasarja hi /	bhūtādiḥ tu vikurvāṇaḥ śabda mātram sasarja hi 
SA_GSP31_tsc_bhau-261	ākāśaṃ suṣiraṃ tasmādutpannaṃ śabdalakṣaṇam //	ākāśam suṣiram tasmāt utpannam śabda lakṣaṇam 
SA_GSP31_tsc_bhau-262	ākāśastu vikurvāṇaḥ sparśamātraṃ sasarja hi /	ākāśaḥ tu vikurvāṇaḥ sparśa mātram sasarja hi 
SA_GSP31_tsc_bhau-263	vāyurutpadyate tasmāt tasya sparśo guṇo mataḥ //	vāyuḥ utpadyate tasmāt tasya sparśaḥ guṇaḥ mataḥ 
SA_GSP31_tsc_bhau-264	ityādikrameṇeti /	ityādi krameṇa iti 
SA_GSP31_tsc_bhau-265	nanvevamākāśādibhūtacatuṣṭayasyāpi tattvāntaraprakṛtyāpattyā kevalavikṛtitvāṣṭaprakṛtitvasiddhāntakṣatiriti	nanu evam ākāśa ādi bhūta catuṣṭayasya api tattva antara prakṛti āpattyā kevala vikṛti tva aṣṭaprakṛti tva siddhānta kṣatiḥ iti 
SA_GSP31_tsc_bhau-266	cenna ākāśādīnāṃ sparśāditanmātreṣvahaṃkāropaṣṭambhamātreṇa kāraṇatvasya purāṇeṣūktatvāditi /	ced na ākāśa ādīnām sparśa ādi tanmātreṣu ahaṃkāra upaṣṭambha mātreṇa kāraṇa tvasya purāṇeṣu ukta tvāt iti 
SA_GSP31_tsc_bhau-267	evaṃ trayoviṃśatitattvānāṃ sṛṣṭiḥ /	evam trayoviṃśati tattvānām sṛṣṭiḥ 
SA_GSP31_tsc_bhau-268	teṣu pañcamahābhūtāni varjjayitvā 'haṃkāraṃ ca buddhau praveśya saptadaśakaṃ liṅgaśarīrasañjñaṃ bhavati /	teṣu pañca mahābhūtāni varjjayitvā haṃkāram ca buddhau praveśya saptadaśakam liṅga śarīra sañjñam bhavati 
SA_GSP31_tsc_bhau-269	vahnerindhanavadātmano 'bhivyaktisthānatvāt /	vahneḥ indhana vat ātmanaḥ bhivyakti sthāna tvāt 
SA_GSP31_tsc_bhau-270	tacca sarvapuruṣāṇāṃ svasvabījabhūtaprakṛtisaṃyogāt sargādāvutpadya prākṛtapralayaparyantaṃ tiṣṭhati /	tat ca sarva puruṣāṇām sva sva bīja bhūta prakṛti saṃyogāt sarga ādau utpadya prākṛta pralaya paryantam tiṣṭhati 
SA_GSP31_tsc_bhau-271	tenaiva cehalokaparalokayorjīvānāṃ saṃsaraṇaṃ bhavati /	tena eva ca ihaloka paralokayoḥ jīvānām saṃsaraṇam bhavati 
SA_GSP31_tsc_bhau-272	prāṇaśca buddhereva vṛttibheda ityato liṅaśarīre pṛthak na nirdiśyate buddhāvevāntarbhāvāt /	prāṇaḥ ca buddheḥ eva vṛtti bhedaḥ iti atas liṅa śarīre pṛthak na nirdiśyate buddhau eva antarbhāvāt 
SA_GSP31_tsc_bhau-273	tasya ca liṅgaśarīrasya paramasūkṣmāṇi pañca mahābhūtāni tejaḥpradhānānyāśrayaḥ citrādivat āśrayaṃ vinā lokāntaragamanāsambhavāt /	tasya ca liṅgaśarīrasya parama sūkṣmāṇi pañca mahābhūtāni tejaḥ pradhānāni āśrayaḥ citra ādi vat āśrayam vinā loka antara gamana asambhavāt 
SA_GSP31_tsc_bhau-274	taduktaṃ saptatyām /	tat uktam saptatyām 
