segmentnr	original	analyzed
SA_GP10_bhpc101u-148	bhartuḥ śuśrūṣaṇaṃ strīṇāṃ paro dharmo hy amāyayā /	bhartuḥ śuśrūṣaṇam strīṇām paraḥ dharmaḥ hi amāyayā 
SA_GP10_bhpc101u-149	tadbandhūnāṃ ca kalyāṇyaḥ prajānāṃ cānupoṣaṇam //	tad bandhūnām ca kalyāṇyaḥ prajānām ca an upoṣaṇam 
SA_GP10_bhpc101u-150	dṛṣṭādṛṣṭabhayapradarśanena nivartayati-bhartur ity ādi ślokatrayeṇa //	dṛṣṭa adṛṣṭa bhaya pradarśanena nivartayati bhartuḥ iti ādi śloka trayeṇa 
SA_GP10_bhpc101u-151	asvargyam ayaśasyaṃ ca phalgu kṛcchraṃ bhayāvaham /	asvargyam ayaśasyam ca phalgu kṛcchram bhaya āvaham 
SA_GP10_bhpc101u-152	jugupsitaṃ ca sarvatra aupapatyaṃ kulastriyaḥ //	jugupsitam ca sarvatra aupapatyam kulastriyaḥ 
SA_GP10_bhpc101u-153	phalgu tuccham /	phalgu tuccham 
SA_GP10_bhpc101u-154	kṛcchraṃ duḥsaṃpādyam /	kṛcchram duḥsaṃpādyam 
SA_GP10_bhpc101u-155	aupapattyaṃ jārasaukhyam //BhPC_10,29.26//	aupapattyam jāra saukhyam 
SA_GP10_bhpc101u-156	śravaṇād darśanād dhyānān mayi bhāvo 'nukīrtanāt /	śravaṇāt darśanāt dhyānāt mayi bhāvaḥ nu kīrtanāt 
SA_GP10_bhpc101u-157	na tathā sannikarṣeṇa pratiyāta tato gṛhān //	na tathā sannikarṣeṇa pratiyāta tatas gṛhān 
SA_GP10_bhpc101u-158	kiṃ ca śravaṇād iti //	kim ca śravaṇāt iti 
SA_GP10_bhpc101u-159	kṛtvā mukhāny ava śucaḥ śvasanena śuṣyad bimbādharāṇi caraṇena bhuvaḥ likhantyaḥ /	kṛtvā mukhāni ava śucaḥ śvasanena śuṣyat bimba adharāṇi caraṇena bhuvaḥ likhantyaḥ 
SA_GP10_bhpc101u-160	asrair upāttamaṣibhiḥ kucakuṅkumāni tasthur mṛjantya uruduḥkhabharāḥ sma tūṣṇīm //	asraiḥ upātta maṣibhiḥ kuca kuṅkumāni tasthuḥ mṛjantyaḥ uru duḥkha bharāḥ sma tūṣṇīm 
SA_GP10_bhpc101u-161	cintāṃ prāptānāṃ sthitim āha-kṛtveti /	cintām prāptānām sthitim āha kṛtvā iti 
SA_GP10_bhpc101u-162	śucaḥ śokād udgatena śvasanena śuṣyanto bimbaphalasadṛśā adharā yeṣu mukheṣu tāni ava avāñci kṛtvā tathā 'ṅguṣṭhena mahīṃ likhantyaḥ /	śucaḥ śokāt udgatena śvasanena śuṣyantaḥ bimba phala sadṛśāḥ adharāḥ yeṣu mukheṣu tāni ava avāñci kṛtvā tathā ṅguṣṭhena mahīm likhantyaḥ 
SA_GP10_bhpc101u-163	tathā gṛhītakajjalair aśrubhiḥ kucakuṅkumāni kṣalayantyas tūṣṇīṃ sthitāḥ /	tathā gṛhīta kajjalaiḥ aśrubhiḥ kuca kuṅkumāni kṣalayantyaḥ tūṣṇīm sthitāḥ 
SA_GP10_bhpc101u-164	yata uruduḥkhasya bharo bhāro yāsāṃ tāḥ //BhPC_10,29.29//	yatas uru duḥkhasya bharaḥ bhāraḥ yāsām tāḥ 
SA_GP10_bhpc101u-165	preṣṭhaṃ priyetaram iva pratibhāṣamāṇaṃ kṛṣṇaṃ tadarthavinivartitasarvakāmāḥ /	preṣṭham priyetaram iva pratibhāṣamāṇam kṛṣṇam tad artha vinivartita sarva kāmāḥ 
SA_GP10_bhpc101u-166	netre vimṛjya ruditopahate sma kiñcit saṃrambhagadgadagiro 'bruvatānuraktāḥ //	netre vimṛjya rudita upahate sma kiñcid saṃrambha gadgada giraḥ bruvatā anuraktāḥ 
SA_GP10_bhpc101u-167	kiṃ ca preṣṭham iti /	kim ca preṣṭham iti 
SA_GP10_bhpc101u-168	kiñcit saṃrambhena kopāveśena gadgadā giro yāsāṃ tā abruvat sma /	kiñcid saṃrambhena kopa āveśena gadgadāḥ giraḥ yāsām tāḥ abruvat sma 
SA_GP10_bhpc101u-169	saṃrambhe kāraṇaṃ-preṣṭham ity ādi /	saṃrambhe kāraṇaṃpreṣṭham ityādi 
SA_GP10_bhpc101u-170	priyetaram iva pratibhāṣamāṇaṃ pratyācakṣāṇam //BhPC_10,29.30//	priyetaram iva pratibhāṣamāṇam pratyācakṣāṇam 
SA_GP10_bhpc101u-171	gopya ūcuḥ	gopyaḥ ūcuḥ 
SA_GP10_bhpc101u-172	maivaṃ vibho 'rhati bhavān gadituṃ nṛśaṃsaṃ santyajya sarvaviṣayāṃs tava pādamūlam /	mā evam vibhoḥ rhati bhavān gaditum nṛśaṃsam san tyajya sarva viṣayān tava pāda mūlam 
SA_GP10_bhpc101u-173	bhaktā bhajasva duravagraha mā tyajāsmān devo yathādipuruṣo bhajate mumukṣūn //	bhaktāḥ bhajasva duravagraha mā tyaja asmān devaḥ yathā ādipuruṣaḥ bhajate mumukṣūn 
SA_GP10_bhpc101u-174	nṛśaṃsaṃ krūram /	nṛśaṃsam krūram 
SA_GP10_bhpc101u-175	he duravagraha svacchanda,	he duravagraha svacchanda 
SA_GP10_bhpc101u-176	tava pādamūlaṃ bhaktāḥ sevitavatīr asmān bhajasva mā tyajeti //BhPC_10,29.31//	tava pāda mūlam bhaktāḥ sevitavatīḥ asmān bhajasva mā tyaja iti 
SA_GP10_bhpc101u-177	yat patyapatyasuhṛdām anuvṛttir aṅga strīṇāṃ svadharma iti dharmavidā tvayoktam /	yat pati apatya suhṛdām anuvṛttiḥ aṅga strīṇām svadharmaḥ iti dharma vidā tvayā uktam 
SA_GP10_bhpc101u-178	astv evam etad upadeśapade tvayīśe preṣṭho bhavāṃs tanubhṛtāṃ kila bandhur[*14] ātmā //	astu evam etat upadeśa pade tvayi īśe preṣṭhaḥ bhavān tanubhṛtām kila ātmā 
SA_GP10_bhpc101u-179	[*14] bandhuro manohara ātmā yasyeti vā /	bandhuraḥ manoharaḥ ātmā yasya iti vā 
SA_GP10_bhpc101u-180	api ca yad uktam “patyapatya-” ity ādi tvayā dharmavideti sopahāsam evam,	api ca yat uktam pati apatye iti ādi tvayā dharma vidā iti sa upahāsam evam 
SA_GP10_bhpc101u-181	etad upadeśānāṃ pade viṣaye tvayy evāstu /	etat upadeśānām pade viṣaye tvayi eva astu 
SA_GP10_bhpc101u-182	upadeśapadatve hetuḥ-īśa iti /	upadeśa pada tve hetuḥ īśaḥ iti 
SA_GP10_bhpc101u-183	vividiṣāvākyena sarvopadeśānām īśaparatvāvagamād iti bhāvaḥ /	                           
SA_GP10_bhpc101u-184	īśatve hetuḥ-ātmā kila bhavān iti /	īśa tve hetuḥ ātmā kila bhavān iti 
SA_GP10_bhpc101u-185	bhogyasya hi sarvasya bhoktā ātmaiveśa ity ataḥ preṣṭho bandhuś ca bhavān eveti sarvabandhuṣu karaṇīyaṃ tvayy evāstv ity arthaḥ /	bhogyasya hi sarvasya bhoktā ātmā eva īśaḥ iti atas preṣṭhaḥ bandhuḥ ca bhavān eva iti sarva bandhuṣu karaṇīyam tvayi eva astu iti arthaḥ 
SA_GP10_bhpc101u-186	atha vā dharmopadeśānāṃ pade sthāne dharmopadeṣṭari tvayi saty asmāsu ca dharmaṃ jijñāsamānāsu satīṣu tvayā dharmavidā yad uktam evam etad	atha vā dharma upadeśānām pade sthāne dharma upadeṣṭari tvayi sati asmāsu ca dharmam jijñāsamānāsu satīṣu tvayā dharma vidā yat uktam evam etat 
SA_GP10_bhpc101u-187	na tu tvaṃ dharmopadeṣṭā kintu bhavān ātmeti /	na tu tvam dharma upadeṣṭā kintu bhavān ātmā iti 
SA_GP10_bhpc101u-188	atha vā yad uktam etad upadeśapade tadgocare puruṣe 'stu nāma,	atha vā yat uktam etat upadeśa pade tad gocare puruṣe stu nāma 
SA_GP10_bhpc101u-189	tvayi tu īśe svāmini saty evam /	tvayi tu īśe svāmini sati evam 
SA_GP10_bhpc101u-190	kā kvā naivam ity arthaḥ /	kā kvā na evam iti arthaḥ 
SA_GP10_bhpc101u-191	yatas tanubhṛtāṃ tvam ātmā phalarūpa iti /	yatas tanubhṛtām tvam ātmā phala rūpaḥ iti 
SA_GP10_bhpc101u-192	yadvā yad uktaṃ “patyādiśuśrūṣaṇaṃ dharma” iti evam etat tvayy evāstu /	yat vā yat uktam pati ādi śuśrūṣaṇam dharmaḥ iti evam etat tvayi eva astu 
SA_GP10_bhpc101u-193	kutaḥ /	kutas 
SA_GP10_bhpc101u-194	upadeśapade śuśrūṣaṇīyatvenopadiśyamānānāṃ patyādīnāṃ pade 'dhiṣṭhāne /	upadeśa pade śuśrūṣaṇīya tvena upadiśyamānānām pati ādīnām pade dhiṣṭhāne 
SA_GP10_bhpc101u-195	kutaḥ īśe /	kutas īśe 
SA_GP10_bhpc101u-196	na hīśvaram adhiṣṭhānaṃ vinā ko 'pi patiputrādir nāmeti /	na hi īśvaram adhiṣṭhānam vinā kaḥ pi pati putra ādiḥ nāma iti 
SA_GP10_bhpc101u-197	anyat samānam /	anyat samānam 
SA_GP10_bhpc101u-198	alam ativistareṇa //BhPC_10,29.32//	alam ati vistareṇa 
SA_GP10_bhpc101u-199	kurvanti hi tvayi ratiṃ kuśalāḥ sva ātman[*15] nityapriye patisutādibhir ārtidaiḥ kim /	kurvanti hi tvayi ratim kuśalāḥ sva nitya priye pati suta ādibhiḥ ārti daiḥ kim 
SA_GP10_bhpc101u-200	tan naḥ prasīda parameśvara[*16] mā sma chindyā[*17] āśāṃ bhṛtāṃ tvayi cirād aravindanetra //	tat naḥ prasīda mā smaḥ āśām bhṛtām tvayi cirāt aravinda netra 
SA_GP10_bhpc101u-201	[*15] ātman ātmani /	ātman ātmani 
SA_GP10_bhpc101u-202	[*16] “varadeśvara” iti pāṭhaḥ /	varadeśvare iti pāṭhaḥ 
SA_GP10_bhpc101u-203	[*17] “chindyādāśām” iti pāṭhaḥ /	chindyāt āśām iti pāṭhaḥ 
SA_GP10_bhpc101u-204	tatra bhavān ity adhyāhāraḥ,	tatra bhavān iti adhyāhāraḥ 
SA_GP10_bhpc101u-205	chāndasaḥ puruṣavyatyayo vā /	chāndasaḥ puruṣa vyatyayaḥ vā 
SA_GP10_bhpc101u-206	etat sadācāreṇa draḍhayantyaḥ prārthayante-kurvantīti /	etat sat ācāreṇa draḍhayantyaḥ prārthayante kurvanti iti 
SA_GP10_bhpc101u-207	kuśalāḥ śāstranipuṇāḥ /	kuśalāḥ śāstra nipuṇāḥ 
SA_GP10_bhpc101u-208	tathā ca śāstram-“kiṃ prajayā kariṣyāmo yeṣāṃ no 'yam ātmā 'yaṃ ca lokaḥ” iti //BhPC_10,29.33//	tathā ca śāstram kim prajayā kariṣyāmaḥ yeṣām naḥ yam ātmā yam ca lokaḥ iti 
SA_GP10_bhpc101u-209	cittaṃ sukhena bhavatāpahṛtaṃ gṛheṣu yan nirviśaty uta karāv api gṛhyakṛtye /	cittam sukhena bhavatā apahṛtam gṛheṣu yat nirviśati uta karau api gṛhya kṛtye 
SA_GP10_bhpc101u-210	pādau padaṃ na calatas tava pādamūlād yāmaḥ kathaṃ vrajam atho karavāma kiṃ vā //	pādau padam na calataḥ tava pāda mūlāt yāmaḥ katham vrajam atho karavāma kim vā 
SA_GP10_bhpc101u-211	kiṃ ca “pratiyāta” iti yad uktaṃ tad aśakyaṃ,	kim ca pratiyātaḥ iti yat uktam tat aśakyam 
SA_GP10_bhpc101u-212	tvayaiva cittādīnām apahṛtatvād ity āhuḥ-cittam iti /	tvayā eva citta ādīnām apahṛta tvāt iti āhuḥ cittam iti 
SA_GP10_bhpc101u-213	yad asmākaṃ cittam etāvantaṃ kālaṃ sukhena gṛheṣu nirviśati tat tvayāpahṛtam /	yat asmākam cittam etāvantam kālam sukhena gṛheṣu nirviśati tat tvayā apahṛtam 
SA_GP10_bhpc101u-214	karāv api yau gṛhakṛtye nirviśatas tāv api /	karau api yau gṛha kṛtye nirviśataḥ tau api 
SA_GP10_bhpc101u-215	sukhātmanā tvayeti vā //BhPC_10,29.34//	sukha ātmanā tvayā iti vā 
SA_GP10_bhpc101u-216	siñcāṅga nas tvadadharāmṛtapūrakeṇa hāsāvalokakalagītajahṛcchayāgnim /	siñca aṅga naḥ tvad adhara amṛta pūrakeṇa hāsa avaloka kala gīta jahṛcchaya agnim 
SA_GP10_bhpc101u-217	no ced vayaṃ virahajāgnyupayuktadehā dhyānena yāma padayoḥ padavīṃ sakhe te //	no ced vayam viraha ja agni upayukta dehāḥ dhyānena yāma padayoḥ padavīm sakhe te 
SA_GP10_bhpc101u-218	ato 'ṅga he kṛṣṇa,	atas ṅga he kṛṣṇa 
SA_GP10_bhpc101u-219	no 'smākaṃ tavādharāmṛtapūrvakeṇa tavaiva hāsasahitenāvalokena kalagītena ca jāto yo hṛcchayāgniḥ kāmāgnis taṃ siñca /	no smākam tava adhara amṛta pūrvakeṇa tava eva hāsa sahitena avalokena kala gītena ca jātaḥ yaḥ hṛcchaya agniḥ kāma agniḥ tam siñca 
SA_GP10_bhpc101u-220	no ced vayaṃ tāvad eko 'gnis tathā virahāj janiṣyate yo 'gnis tena copayuktadehā dagdhaśarīrā yogina iva te padavīm antikaṃ dhyānena yāma prāpnuyāmaḥ	no ced vayam tāvat ekaḥ gniḥ tathā virahāt janiṣyate yaḥ gniḥ tena ca upayukta dehāḥ dagdha śarīrāḥ yoginaḥ iva te padavīm antikam dhyānena yāma prāpnuyāmaḥ 
SA_GP10_bhpc101u-221	yarhy ambujākṣa tava pādatalaṃ ramāyā dattakṣaṇaṃ kvacid araṇyajanapriyasya /	yarhi ambuja akṣa tava pāda talam ramāyāḥ datta kṣaṇam kvacid araṇya jana priyasya 
SA_GP10_bhpc101u-222	asprākṣma tatprabhṛti nānyasamakṣam aṅga sthātuṃs tvayābhiramitā bata pārayāmaḥ //	asprākṣma tad prabhṛti na anya samakṣam aṅga sthātum tvayā abhiramitāḥ bata pārayāmaḥ 
SA_GP10_bhpc101u-223	nanu svapatīn evopagacchata ta enam agniṃ siñceyur iti cet tatrāhuḥ-yarhīti /	nanu sva patīn eva upagacchata te enam agnim siñceyuḥ iti ced tatra āhuḥ yarhi iti 
SA_GP10_bhpc101u-224	ramāyā lakṣmyā dattakṣaṇaṃ dattotsavaṃ dattāvasaraṃ vā /	ramāyāḥ lakṣmyāḥ datta kṣaṇam datta utsavam datta avasaram vā 
SA_GP10_bhpc101u-225	tad api kvacid eva na sarvadā /	tat api kvacid eva na sarvadā 
SA_GP10_bhpc101u-226	araṇyajanāḥ priyā yasya tasya tava /	araṇya janāḥ priyāḥ yasya tasya tava 
SA_GP10_bhpc101u-227	araṇyajanapriyatvād araṇye kvacid yarhy asprākṣma spṛṣṭavatyo vayaṃ tatra ca tvayābhiramitā ānanditāḥ satyas tadārabhyānyasamakṣaṃ sthātum  #	araṇya jana priya tvāt araṇye kvacid yarhi asprākṣma spṛṣṭavatyaḥ vayam tatra ca tvayā abhiramitāḥ ānanditāḥ satyaḥ tat ārabhya anya samakṣam sthātum 
SA_GP10_bhpc101u-228	api na pārayāmaḥ /	api na pārayāmaḥ 
SA_GP10_bhpc101u-229	tucchās te na rocanta ity arthaḥ //BhPC_10,29.36//	tucchāḥ te na rocante iti arthaḥ 
SA_GP10_bhpc101u-230	śrīr yat padāmbujarajaś cakame tulasyā labdhvāpi vakṣasi padaṃ kila bhṛtyajuṣṭam /	śrīḥ yat pada ambuja rajaḥ cakame tulasyāḥ labdhvā api vakṣasi padam kila bhṛtya juṣṭam 
SA_GP10_bhpc101u-231	yasyāḥ svavīkṣaṇakṛte 'nyasuraprayāsas tadvad vayaṃ ca tava pādarajaḥ prapannāḥ //	yasyāḥ sva vīkṣaṇa kṛte nyasuḥ aprayāsaḥ tadvat vayam ca tava pāda rajaḥ prapannāḥ 
SA_GP10_bhpc101u-232	tvatpādasaubhāgyaṃ tv aticitram ity āhuḥ-śrīr iti /	tvad pāda saubhāgyam tu ati citram iti āhuḥ śrīḥ iti 
SA_GP10_bhpc101u-233	vakṣasy asāpatnyaṃ sthānaṃ labdhvāpi tulasyā sapatnyā saha tava pādāmbujarajaḥ kāmayate sma /	vakṣasi asāpatnyam sthānam labdhvā api tulasyā sapatnyā saha tava pāda ambuja rajaḥ kāmayate sma 
SA_GP10_bhpc101u-234	bhṛtyaiḥ sarvair juṣṭam iti saubhāgyātirekoktiḥ /	bhṛtyaiḥ sarvaiḥ juṣṭam iti saubhāgya atireka uktiḥ 
SA_GP10_bhpc101u-235	yasyāḥ svavīkṣaṇakṛte śrīr ātmānaṃ vilokaya tv ity etad artham anyeṣāṃ brahmādīnāṃ tapobhiḥ prayāsaḥ sā tad rajas tadvad vayam api prapannā  #	yasyāḥ sva vīkṣaṇa kṛte śrīḥ ātmānam vilokaya tu iti etat artham anyeṣām brahma ādīnām tapobhiḥ prayāsaḥ sā tat rajaḥ tadvat vayam api prapannā  /
SA_GP10_bhpc101u-236	iti //BhPC_10,29.37//	iti 
SA_GP10_bhpc101u-237	tan naḥ prasīda vṛjinārdana te 'nghrimūlaṃ prāptā visṛjya vasatīs tvadupāsanāśāḥ /	tat naḥ prasīda vṛjina ardana te nghri mūlam prāptāḥ visṛjya vasatīḥ tvad upāsana āśāḥ 
SA_GP10_bhpc101u-238	tvatsundarasmitanirīkṣaṇatīvrakāma taptātmanāṃ puruṣabhūṣaṇa dehi dāsyam //	tvad sundara smita nirīkṣaṇa tīvra kāma tapta ātmanām puruṣa bhūṣaṇa dehi dāsyam 
SA_GP10_bhpc101u-239	he vṛjinārdana[*18] duḥkhahantaḥ,	he duḥkha hantaḥ 
SA_GP10_bhpc101u-240	tvadupāsane tvadbhajana evāśā yāsāṃ tā vayaṃ vāsatīr gṛhān visṛjya hitvā yogina iva prāptāḥ /	tvad upāsane tvad bhajane eva āśā yāsām tāḥ vayam vāsatīḥ gṛhān visṛjya hitvā yoginaḥ iva prāptāḥ 
SA_GP10_bhpc101u-241	tava sundarasmitavilasitanirīkṣaṇena yas tīvraḥ kāmas tena taptacittānām /	tava sundara smita vilasita nirīkṣaṇena yaḥ tīvraḥ kāmaḥ tena tapta cittānām 
SA_GP10_bhpc101u-242	he puruṣaratna,	he puruṣaratna 
SA_GP10_bhpc101u-243	dāsyaṃ dehi //BhPC_10,29.38//	dāsyam dehi 
SA_GP10_bhpc101u-244	vīkṣyālakāvṛtamukhaṃ tava kuṇḍalaśrīgaṇḍasthalādharasudhaṃ hasitāvalokam /	vīkṣya alaka āvṛta mukham tava kuṇḍala śrī gaṇḍa sthala adhara sudham hasita avalokam 
SA_GP10_bhpc101u-245	dattābhayaṃ ca bhujadaṇḍayugaṃ vilokya vakṣaḥ śriyaikaramaṇaṃ[*19] ca bhavāma[*20] dāsyaḥ //	datta abhayam ca bhuja daṇḍa yugam vilokya vakṣaḥ ca dāsyaḥ 
SA_GP10_bhpc101u-246	[*18] niṣedhapakṣe vṛjinārda na iti cchedaḥ,	niṣedha pakṣe vṛjina arda naḥ iti chedaḥ 
SA_GP10_bhpc101u-247	gṛhādi tyaktvā na prāptā vayam iti yojanā /	gṛha ādi tyaktvā na prāptāḥ vayam iti yojanā 
SA_GP10_bhpc101u-248	[*19] śriyāḥ ekaramaṇam iti cchedaḥ /	śriyāḥ ekaramaṇam iti chedaḥ 
SA_GP10_bhpc101u-249	sandhir ārṣaḥ /	sandhiḥ ārṣaḥ 
SA_GP10_bhpc101u-250	[*20] niṣedhapakṣe kiṃ dāsyo bhavāmeti kākvā naivety arthaḥ /	niṣedha pakṣe kim dāsyaḥ bhavāma iti kākvā nā evā iti arthaḥ 
SA_GP10_bhpc101u-251	nanu gṛhasvāmyaṃ vihāya dāsyaṃ kim iti prārthyate 'ta āhuḥ-vīkṣyati /	nanu gṛha svāmyam vihāya dāsyam kim iti prārthyate te āhuḥ vīkṣyati 
SA_GP10_bhpc101u-252	alakāvṛtamukhaṃ keśāntarair āvṛtamukham /	alaka āvṛta mukham keśa antaraiḥ āvṛta mukham 
SA_GP10_bhpc101u-253	tathā kuṇḍalayoḥ śrīr yayos te gaṇḍasthale yasmin,	tathā kuṇḍalayoḥ śrīḥ yayoḥ te gaṇḍa sthale yasmin 
SA_GP10_bhpc101u-254	adhare sudhā yasmiṃs tac ca tac ca tava mukhaṃ vīkṣya dattābhayaṃ bhujadaṇḍayugmaṃ vakṣaś ca śriyā ekam eva ramaṇaṃ ratijanakaṃ vīkṣya dāsya  #	adhare sudhā yasmin tat ca tat ca tava mukham vīkṣya datta abhayam bhuja daṇḍa yugmam vakṣaḥ ca śriyāḥ ekam eva ramaṇam rati janakam vīkṣya dāsya 
SA_GP10_bhpc101u-255	eva bhavāmeti //BhPC_10,29.39//	eva bhavāma iti 
SA_GP10_bhpc101u-256	kā stry aṅga te kalapadāyatamūrcchitena[*21] sammohitāryacaritān na[*22] calet trilokyām /	kā strī aṅga te sammohita ārya caritān calet trilokyām 
SA_GP10_bhpc101u-257	trailokyasaubhagam idaṃ ca nirīkṣya rūpaṃ yad godvijadrumamṛgāḥ pulakāny abibhran //	trailokya saubhagam idam ca nirīkṣya rūpam yat go dvija druma mṛgāḥ pulakāni abibhran 
SA_GP10_bhpc101u-258	[*21] “padāyataveṇugītasaṃmohitā” iti pāṭhaḥ /	pada āyata veṇu gīta saṃmohitāḥ iti pāṭhaḥ 
SA_GP10_bhpc101u-259	[*22] niṣedhapakṣe āryacaritabhaṅgabhiyā kā strī nāpayāyād iti yojanā /	niṣedha pakṣe ārya carita bhaṅga bhiyā kā strī na apayāyāt iti yojanā 
SA_GP10_bhpc101u-260	nanu jugupsitam aupapatyam ity uktam,	nanu jugupsitam aupapatyam iti uktam 
SA_GP10_bhpc101u-261	tatrāhuḥ-kā strīti /	tatra āhuḥ kā strī iti 
SA_GP10_bhpc101u-262	aṅga he kṛṣṇa,	aṅga he kṛṣṇa 
SA_GP10_bhpc101u-263	kalāni padāni yasmiṃs tad āyataṃ dhīrgaṃ mūrcchitaṃ svarālāpabhedas tena /	kalāni padāni yasmin tat āyatam dhīrgam mūrcchitam svara ālāpa bhedaḥ tena 
SA_GP10_bhpc101u-264	pāṭhāntare[*23] kalapadāmṛtamayaṃ veṇugītaṃ tena saṃmohitā kā vā strī āryacaritān nijadharmān na calet /	kala pada amṛta mayam veṇu gītam tena saṃmohitā kā vā strī ārya caritāt nija dharmāt na calet 
SA_GP10_bhpc101u-265	yanmohitāḥ puruṣā api calitāḥ,	yad mohitāḥ puruṣāḥ api calitāḥ 
SA_GP10_bhpc101u-266	kiṃ ca trailokyasaubhagam iti yad yataḥ abibhrann abibharuḥ /	kim ca trailokya saubhagam iti yat yatas abibhran abibharuḥ 
SA_GP10_bhpc101u-267	tvaddyotakaśabdaśravaṇa-mātreṇāpi tāvan nijadharmatyāgo yuktaḥ,	tvad dyotaka śabda śravaṇa mātreṇa api tāvat nija dharma tyāgaḥ yuktaḥ 
SA_GP10_bhpc101u-268	kiṃ punas tvadanubhaveneti bhāvaḥ //BhPC_10,29.40//	kim punar tvad anubhavena iti bhāvaḥ 
SA_GP10_bhpc101u-269	[*23] kalapadāmṛtaveṇugītasaṃmohitety evaṃrūpe /	kala pada amṛta veṇu gīta saṃmohita iti evaṃrūpe 
SA_GP10_bhpc101u-270	vyaktaṃ bhavān vrajabhayārtiharo[*24] 'bhijāto devo yathādipuruṣaḥ suralokagoptā /	vyaktam bhavān bhijātaḥ devaḥ yathā ādipuruṣaḥ sura loka goptā 
SA_GP10_bhpc101u-271	tan no[*25] nidhehi karapaṅkajam ārtabandho taptastaneṣu ca śirassu ca kiṅkarīṇām //	tat nidhehi kara paṅkajam ārta bandho tapta staneṣu ca śirassu ca kiṅkarīṇām 
SA_GP10_bhpc101u-272	[*24] “vrajajanārtiharaḥ” iti pāṭhaḥ /	vraja jana ārti haraḥ iti pāṭhaḥ 
SA_GP10_bhpc101u-273	[*25] niṣedhapakṣe kiṅkarīṇām api śirassu karaṃ no vidhehi mā sthāpayeti /	niṣedha pakṣe kiṅkarīṇām api śirassu karam naḥ vidhehi mā sthāpaya iti 
SA_GP10_bhpc101u-274	vyaktaṃ niścitam //BhPC_10,29.41//	vyaktam niścitam 
SA_GP10_bhpc101u-275	śrīśuka uvāca	śrī śukaḥ uvāca 
SA_GP10_bhpc101u-276	iti viklavitaṃ tāsāṃ śrutvā yogeśvareśvaraḥ /	iti viklavitam tāsām śrutvā yoga īśvara īśvaraḥ 
SA_GP10_bhpc101u-277	prahasya sadayaṃ gopīr ātmārāmo 'py arīramat //	prahasya sa dayam gopīḥ ātma ārāmaḥ pi arīramat 
SA_GP10_bhpc101u-278	viklavitaṃ pāravaśyapralapitam /	viklavitam pāravaśya pralapitam 
SA_GP10_bhpc101u-279	gopīḥ arīramad ramayāmāsa //BhPC_10,29.42//	gopīḥ arīramat ramayāmāsa 
SA_GP10_bhpc101u-280	tābhiḥ sametābhir udāraceṣṭitaḥ priyekṣaṇotphullamukhībhir acyutaḥ /	tābhiḥ sametābhiḥ udāra ceṣṭitaḥ priya īkṣaṇa utphulla mukhībhiḥ acyutaḥ 
SA_GP10_bhpc101u-281	udārahāsadvijakundadīdhitir vyarocataiṇāṅka ivoḍubhir vṛtaḥ //	udāra hāsa dvija kunda dīdhitiḥ vyarocata eṇa aṅkaḥ iva uḍubhiḥ vṛtaḥ 
SA_GP10_bhpc101u-282	priyasyekṣaṇenotphullāni mukhāni yāsāṃ tābhiḥ udārahāsaś ca dvijāś ca teṣu kundakusumavad-dīdhitir yasya saḥ /	priyasya īkṣaṇena utphullāni mukhāni yāsām tābhiḥ udāra hāsaḥ ca dvijāḥ ca teṣu kunda kusuma vat dīdhitiḥ yasya saḥ 
SA_GP10_bhpc101u-283	eṇāṅkaś candraḥ //	eṇa aṅkaḥ candraḥ 
SA_GP10_bhpc101u-284	bāhuprasāraparirambhakarālakorunīvīstanālabhananarmanakhāgrapātaiḥ /	bāhu prasāra parirambha karālaka ūru nīvī stana ālabhana narma nakha agra pātaiḥ 
SA_GP10_bhpc101u-285	kṣvelyāvalokahasitair vrajasundarīṇām uttambhayan ratipatiṃ ramayāṃ cakāra //	kṣvelyā avaloka hasitaiḥ vraja sundarīṇām uttambhayan ratipatim cakāra 
SA_GP10_bhpc101u-286	bāhuprasāraś ca parirambhaś ca karādīnām ālabhanaṃ sparśaś ca narma parihāsaś ca nakhāgrapātaś ca taiḥ /	bāhu prasāraḥ ca parirambhaḥ ca kara ādīnām ālabhanam sparśaḥ ca narma parihāsaḥ ca nakha agra pātaḥ ca taiḥ 
SA_GP10_bhpc101u-287	kṣvelyā krīḍayā /	kṣvelyā krīḍayā 
SA_GP10_bhpc101u-288	avalokaiś ca hastitaiś ca kāmaṃ tāsām uddīpayaṃs tā ramayāmāsa //BhPC_10,29.46//	avalokaiḥ ca hastitaiḥ ca kāmam tāsām uddīpayan tāḥ ramayāmāsa 
SA_GP10_bhpc101u-289	evaṃ bhagavataḥ kṛṣṇāl labdhamānā mahātmanaḥ /	evam bhagavataḥ kṛṣṇāt labdha mānāḥ mahātmanaḥ 
SA_GP10_bhpc101u-290	ātmānaṃ menire strīṇāṃ māninyo 'bhyadhikaṃ bhuvi //	ātmānam menire strīṇām māninyaḥ bhyadhikam bhuvi 
SA_GP10_bhpc101u-291	mahātmano vimuktacittāt //BhPC_10,29.47//	mahātmanaḥ vimukta cittāt 
SA_GP10_bhpc101u-292	tāsāṃ tatsaubhagamadaṃ vīkṣya mānaṃ ca keśavaḥ /	tāsām tat saubhaga madam vīkṣya mānam ca keśavaḥ 
