segmentnr	original	analyzed
SA_GR14_hbhvil_u-3092	kūrmayāpi svakaṃ tejo nikṣiptaṃ tasya vigrahe // Hbhv_4.264 //	svakam tejaḥ nikṣiptam tasya vigrahe 
SA_GR14_hbhvil_u-3093	śaṅkhaṃ ca padmaṃ ca gadāṃ rathāṅgaṃ	śaṅkham ca padmam ca gadām rathāṅgam 
SA_GR14_hbhvil_u-3094	matsyaṃ ca kūrmaṃ racitaṃ sva-dehe /	matsyam ca kūrmam racitam sva dehe 
SA_GR14_hbhvil_u-3095	karoti nityaṃ sukṛtasya vṛddhiṃ	karoti nityam sukṛtasya vṛddhim 
SA_GR14_hbhvil_u-3096	pāpa-kṣayaṃ janma-śatārjitasya // Hbhv_4.265 //	pāpa kṣayam janma śata arjitasya 
SA_GR14_hbhvil_u-3097	tatraiva śrī-brahma-nārada-saṃvāde-	tatra eva śrī brahma nārada saṃvāde 
SA_GR14_hbhvil_u-3098	kṛṣṇa-śastrāṅka-kavacaṃ durbhedyaṃ deva-dānavaiḥ /	kṛṣṇa śastra aṅka kavacam durbhedyam deva dānavaiḥ 
SA_GR14_hbhvil_u-3099	adṛśyaṃ sarva-bhūtānāṃ śatrūṇāṃ rakṣasām api // Hbhv_4.266 //	adṛśyam sarva bhūtānām śatrūṇām rakṣasām api 
SA_GR14_hbhvil_u-3100	lakṣmīḥ sarasvatī durgā sāvitrī hari-vallabhā /	            
SA_GR14_hbhvil_u-3101	nityaṃ tasya vased dehe yasya śaṅkhāṅkitā tanuḥ // Hbhv_4.267 //	nityam tasya vaset dehe yasya śaṅkha aṅkitā tanuḥ 
SA_GR14_hbhvil_u-3102	gaṅgā gayā kurukṣetraṃ prayāgaṃ puṣkarādi ca /	gaṅgā gayā kurukṣetram prayāgam puṣkara ādi ca 
SA_GR14_hbhvil_u-3103	nityaṃ tasya sadā tiṣṭhed yasya padāṅkitaṃ vapuḥ // Hbhv_4.268 //	nityam tasya sadā tiṣṭhet yasya pada aṅkitam vapuḥ 
SA_GR14_hbhvil_u-3104	yasya kaumodakī-cihnaṃ bhuje vāme kali-priya /	yasya kaumodakī cihnam bhuje vāme kali priya 
SA_GR14_hbhvil_u-3105	pratyahaṃ tatra draṣṭavyo gaṅgā-sāgara-saṅgamaḥ // Hbhv_4.269 //	pratyaham tatra draṣṭavyaḥ gaṅgāsāgara saṅgamaḥ 
SA_GR14_hbhvil_u-3106	savye kare gadādhastad rathāṅgaṃ tiṣṭhate yadi /	savye kare gadā adhas tat rathāṅgam tiṣṭhate yadi 
SA_GR14_hbhvil_u-3107	kṛṣṇena sahitaṃ tatra trailokyaṃ sa-carācaram // Hbhv_4.270 //	kṛṣṇena sahitam tatra trailokyam sacarācaram 
SA_GR14_hbhvil_u-3108	trayo 'gnayas trayo devā viṣṇos trīṇi padāni ca /	trayaḥ gnayaḥ trayaḥ devāḥ viṣṇoḥ trīṇi padāni ca 
SA_GR14_hbhvil_u-3109	nivasanti sadā yasya yasya dehe sudarśanam // Hbhv_4.271 //	nivasanti sadā yasya yasya dehe sudarśanam 
SA_GR14_hbhvil_u-3110	kiṃ ca-	kim ca 
SA_GR14_hbhvil_u-3111	kṛṣṇāyudhāṅkitā mudrā yasya nārāyaṇī kare /	kṛṣṇa āyudha aṅkitā mudrā yasya nārāyaṇī kare 
SA_GR14_hbhvil_u-3112	ūrdhva-lokādhikārī ca sa jñeyas tridaśāṃ patiḥ // Hbhv_4.272 //	ūrdhva loka adhikārī ca sa jñeyaḥ patiḥ 
SA_GR14_hbhvil_u-3113	kṛṣṇa-mudrā-prayuktas tu daivaṃ pitryaṃ karoti yaḥ /	kṛṣṇa mudrā prayuktaḥ tu daivam pitryam karoti yaḥ 
SA_GR14_hbhvil_u-3114	nityaṃ naimittikaṃ kāmyaṃ pratyahaṃ cākṣayaṃ bhavet // Hbhv_4.273 //	nityam naimittikam kāmyam pratyaham ca akṣayam bhavet 
SA_GR14_hbhvil_u-3115	pīḍayanti na tatraiva grahā ṛkṣāṇi rāśayaḥ /	pīḍayanti na tatra eva grahāḥ ṛkṣāṇi rāśayaḥ 
SA_GR14_hbhvil_u-3116	aṣṭākṣarāṅkitā mudrā yasya dhātumayī kare // Hbhv_4.274 //	aṣṭa akṣara aṅkitā mudrā yasya dhātu mayī kare 
SA_GR14_hbhvil_u-3117	vārāhe śrī-sanat-kumāroktau-	vārāhe śrī sanatkumāra uktau 
SA_GR14_hbhvil_u-3118	kṛṣṇāyudhāṅkitaṃ dehaṃ gopī-candana-mṛtsnayā /	kṛṣṇa āyudha aṅkitam deham gopīcandana mṛtsnayā 
SA_GR14_hbhvil_u-3119	prayāgādiṣu tīrtheṣu sa gatvā kiṃ kariṣyati // Hbhv_4.275 //	prayāga ādiṣu tīrtheṣu sa gatvā kim kariṣyati 
SA_GR14_hbhvil_u-3120	yadā yasya prapaśyeta dehaṃ śaṅkhādi-cihnitam /	yadā yasya prapaśyeta deham śaṅkha ādi cihnitam 
SA_GR14_hbhvil_u-3121	tadā tasya jagat-svāmī tuṣṭo harati pātakam // Hbhv_4.276 //	tadā tasya jagatsvāmī tuṣṭaḥ harati pātakam 
SA_GR14_hbhvil_u-3122	bhavate yasya dehe tu aho-rātraṃ dine dine /	bhavate yasya dehe tu ahorātram dine dine 
SA_GR14_hbhvil_u-3123	śaṅkha-cakra-gadā-padmaṃ likhitaṃ so 'cyutaḥ svayam // Hbhv_4.277 //	śaṅkha cakra gadā padmam likhitam saḥ cyutaḥ svayam 
SA_GR14_hbhvil_u-3124	nārāyaṇāyudhair yuktaṃ kṛtvātmānaṃ kalau yuge /	nārāyaṇa āyudhaiḥ yuktam kṛtvā ātmānam kalau yuge 
SA_GR14_hbhvil_u-3125	kurute puṇya-karmāṇi meru-tulyāni tāni vai // Hbhv_4.278 //	kurute puṇya karmāṇi meru tulyāni tāni vai 
SA_GR14_hbhvil_u-3126	śaṅkhādināṅkito bhaktyā śrāddhaṃ yaḥ kurute dvija /	śaṅkha ādinā aṅkitaḥ bhaktyā śrāddham yaḥ kurute dvija 
SA_GR14_hbhvil_u-3127	vidhi-hīnaṃ tu sampūrṇaṃ pitṝṇāṃ tu gayā-samam // Hbhv_4.279 //	vidhi hīnam tu sampūrṇam pitṝṇām tu gayā samam 
SA_GR14_hbhvil_u-3128	yathāgnir dahate kāṣṭhaṃ vāyunā prerito bhṛśam /	yathā agniḥ dahate kāṣṭham vāyunā preritaḥ bhṛśam 
SA_GR14_hbhvil_u-3129	tathā dahyanti pāpāni dṛṣṭvā kṛṣṇāyudhāni vai // Hbhv_4.280 //	tathā dahyanti pāpāni dṛṣṭvā kṛṣṇa āyudhāni vai 
SA_GR14_hbhvil_u-3130	brāhmye śrī-brahma-nārada-saṃvāde-	brāhmye śrī brahma nārada saṃvāde 
SA_GR14_hbhvil_u-3131	viṣṇu-nāmāṅkitāṃ mudrām aṣṭākṣara-samanvitām /	viṣṇu nāma aṅkitām mudrām aṣṭa akṣara samanvitām 
SA_GR14_hbhvil_u-3132	śaṅkhādikāyudhādikair yuktāṃ svarṇa-rūpya-mayīm api // Hbhv_4.281 //	śaṅkha ādika āyudha ādikaiḥ yuktām svarṇa rūpya mayīm api 
SA_GR14_hbhvil_u-3133	dhatte bhāgavato yas tu kalikāle viśeṣataḥ /	dhatte bhāgavataḥ yaḥ tu kali kāle viśeṣataḥ 
SA_GR14_hbhvil_u-3134	prahlādasya samo kṣeyo nānyathā kala-vallabha // Hbhv_4.282 //	prahlādasya kṣeyaḥ na anyathā kala vallabha 
SA_GR14_hbhvil_u-3135	kiṃ ca-	kim ca 
SA_GR14_hbhvil_u-3136	śaṅkhāṅkita-tanur vipro bhuṅkte yasya ca veśmani /	śaṅkha aṅkita tanuḥ vipraḥ bhuṅkte yasya ca veśmani 
SA_GR14_hbhvil_u-3137	tad-annaṃ svayam aśnāti pitṛbhiḥ saha keśavaḥ // Hbhv_4.283 //	tat annam svayam aśnāti pitṛbhiḥ saha keśavaḥ 
SA_GR14_hbhvil_u-3138	kṛṣṇāyudhāṅkito yas tu śmaśāne mriyate yadi /	kṛṣṇa āyudha aṅkitaḥ yaḥ tu śmaśāne mriyate yadi 
SA_GR14_hbhvil_u-3139	prayāge yā gatiḥ proktā sā gatis tasya nārada // Hbhv_4.284 //	prayāge yā gatiḥ proktā sā gatiḥ tasya nārada 
SA_GR14_hbhvil_u-3140	kṛṣṇāyudhaiḥ kalau nityaṃ maṇḍitaṃ yasya vigraham /	kṛṣṇa āyudhaiḥ kalau nityam maṇḍitam yasya vigraham 
SA_GR14_hbhvil_u-3141	tatrāśrayaṃ prakurvanti vivadhā vāsavādayaḥ // Hbhv_4.285 //	tatra āśrayam prakurvanti vivadhāḥ vāsava ādayaḥ 
SA_GR14_hbhvil_u-3142	yaḥ karoti hareḥ pūjāṃ kṛṣṇa-śastrāṅkito naraḥ /	yaḥ karoti hareḥ pūjām kṛṣṇa śastra aṅkitaḥ naraḥ 
SA_GR14_hbhvil_u-3143	aparādha-sahasrāṇi nityaṃ harati keśavaḥ // Hbhv_4.286 //	aparādha sahasrāṇi nityam harati keśavaḥ 
SA_GR14_hbhvil_u-3144	kṛtvā kāṣṭha-mayaṃ bimbaṃ kṛṣṇa-śastrais tu cihnitam /	kṛtvā kāṣṭha mayam bimbam kṛṣṇa śastraiḥ tu cihnitam 
SA_GR14_hbhvil_u-3145	yo hy aṅkayati cātmānaṃ tat-samo nāsti vaiṣṇavaḥ // Hbhv_4.287 //	yaḥ hi aṅkayati ca ātmānam tad samaḥ na asti vaiṣṇavaḥ 
SA_GR14_hbhvil_u-3146	pāṣaṇḍa-patita-vrātyair nāstikālāpa-pātakaiḥ /	pāṣaṇḍa patita vrātyaiḥ nāstika ālāpa pātakaiḥ 
SA_GR14_hbhvil_u-3147	na lipyate kali-kṛtaiḥ kṛṣṇa-śastrāṅkito naraḥ // Hbhv_4.288 //	na lipyate kali kṛtaiḥ kṛṣṇa śastra aṅkitaḥ naraḥ 
SA_GR14_hbhvil_u-3148	kiṃ ca-	kim ca 
SA_GR14_hbhvil_u-3149	aṣṭākṣarāṅkitā mudrā yasya dhātumayī bhavet /	aṣṭa akṣara aṅkitā mudrā yasya dhātu mayī bhavet 
SA_GR14_hbhvil_u-3150	śaṅkha-padmādibhir yuktā pūjyate'sau surāsuraiḥ // Hbhv_4.289 //	śaṅkha padma ādibhiḥ yuktā pūjyate asau sura asuraiḥ 
SA_GR14_hbhvil_u-3151	dhṛtā nārāyaṇī mudrā prahlādena purā kṛte /	dhṛtā nārāyaṇī mudrā prahlādena purā kṛte 
SA_GR14_hbhvil_u-3152	vibhīṣaṇena balinā dhruveṇa ca śukena ca // Hbhv_4.290 //	vibhīṣaṇena balinā dhruveṇa ca śukena ca 
SA_GR14_hbhvil_u-3153	māndhātṛṇāmbarīṣeṇa mārkaṇḍa-pramukhair dvijaiḥ /	māndhātṛṇa ambarīṣeṇa mārkaṇḍa pramukhaiḥ dvijaiḥ 
SA_GR14_hbhvil_u-3154	śaṅkhādi-cihnitaiḥ śastrair dehe kṛtvā kalipriya /	śaṅkha ādi cihnitaiḥ śastraiḥ dehe kṛtvā kalipriya 
SA_GR14_hbhvil_u-3155	ārādhya keśavāt prāptaṃ samīhita-phalaṃ mahat // Hbhv_4.291 //	ārādhya keśavāt prāptam samīhita phalam mahat 
SA_GR14_hbhvil_u-3156	kiṃ ca-	kim ca 
SA_GR14_hbhvil_u-3157	gopī-candana-mṛtsnāyā likhitaṃ yasya vigrahe /	gopīcandana mṛtsnāyāḥ likhitam yasya vigrahe 
SA_GR14_hbhvil_u-3158	śaṅkha-padmādi-cakraṃ vā tasya dehe vased dhariḥ // Hbhv_4.292 //	śaṅkha padma ādi cakram vā tasya dehe vaset hariḥ 
SA_GR14_hbhvil_u-3159	tatraiva śrī-sanat-kumāroktau-	tatra eva śrī sanatkumāra uktau 
SA_GR14_hbhvil_u-3160	yasya nārāyaṇī mudrā dehaṃ śaṅkhādi-cihnitam /	yasya nārāyaṇī mudrā deham śaṅkha ādi cihnitam 
SA_GR14_hbhvil_u-3161	dhātrī-phala-kṛtā mālā tulasī-kāṣṭha-sambhavā // Hbhv_4.293 //	dhātrī phala kṛtā mālā tulasī kāṣṭha sambhavā 
SA_GR14_hbhvil_u-3162	dvādaśākṣara-mantrais tu niyuktāni kalevare /	dvādaśa akṣara mantraiḥ tu niyuktāni kalevare 
SA_GR14_hbhvil_u-3163	āyudhāni ca viprasya mat-samaḥ sa ca vaiṣṇavaḥ // Hbhv_4.294 //	āyudhāni ca viprasya mad samaḥ sa ca vaiṣṇavaḥ 
SA_GR14_hbhvil_u-3164	kiṃ ca-	kim ca 
SA_GR14_hbhvil_u-3165	yasya nārāyaṇī mudrā dehe śaṅkhādi cihnitā /	yasya nārāyaṇī mudrā dehe śaṅkha ādi cihnitā 
SA_GR14_hbhvil_u-3166	sarvāṅgaṃ cihnitaṃ yasya sastrair nārāyaṇodbhavaiḥ /	sarva aṅgam cihnitam yasya sa astraiḥ nārāyaṇa udbhavaiḥ 
SA_GR14_hbhvil_u-3167	praveśo nāsti pāpasya kavacaṃ tasya vaiṣṇavam // Hbhv_4.295 //	praveśaḥ na asti pāpasya kavacam tasya vaiṣṇavam 
SA_GR14_hbhvil_u-3168	anyatra ca-	anyatra ca 
SA_GR14_hbhvil_u-3169	ebhir bhāgavataiś cihnaiḥ kali-kāle dvijātayaḥ /	ebhiḥ bhāgavataiḥ cihnaiḥ kali kāle dvijātayaḥ 
SA_GR14_hbhvil_u-3170	bhavanti martya-loke te śāpānugraha-kārakāḥ // Hbhv_4.296 //	bhavanti martya loke te śāpa anugraha kārakāḥ 
SA_GR14_hbhvil_u-3171	atha mudrā-dhāraṇa-vidhiḥ	atha mudrā dhāraṇa vidhiḥ 
SA_GR14_hbhvil_u-3172	gautamīye-	gautamīye 
SA_GR14_hbhvil_u-3173	cakraṃ ca dakṣiṇe bāhau śaṅkhaṃ vāme'pi dakṣiṇe /	cakram ca dakṣiṇe bāhau śaṅkham vāme api dakṣiṇe 
SA_GR14_hbhvil_u-3174	gadāṃ vāme gadādhastāt punaś cakraṃ ca dhārayet // Hbhv_4.297 //	gadām vāme gadā adhastāt punar cakram ca dhārayet 
SA_GR14_hbhvil_u-3175	śaṅkhopari tathā padmaṃ punaḥ padmaṃ ca dakṣiṇe /	śaṅkha upari tathā padmam punar padmam ca dakṣiṇe 
SA_GR14_hbhvil_u-3176	khaḍgaṃ vakṣasi cāpaṃ ca sa-śaraṃ śīrṣṇi dhārayet // Hbhv_4.298 //	khaḍgam vakṣasi cāpam ca sa śaram śīrṣṇi dhārayet 
SA_GR14_hbhvil_u-3177	iti pañcāyudhāny ādau dhārayed vaiṣṇavo janaḥ /	iti pañca āyudhāni ādau dhārayet vaiṣṇavaḥ janaḥ 
SA_GR14_hbhvil_u-3178	matsyaṃ ca dakṣiṇe haste kūrmaṃ vāma-kare tathā // Hbhv_4.299 //	matsyam ca dakṣiṇe haste kūrmam vāma kare tathā 
SA_GR14_hbhvil_u-3179	tathā coktaṃ -	tathā ca uktam 
SA_GR14_hbhvil_u-3180	dakṣiṇe tu bhuje vipro vibhṛṣād vai sudarśanam /	dakṣiṇe tu bhuje vipraḥ vai sudarśanam 
SA_GR14_hbhvil_u-3181	matsyaṃ padmaṃ cāpare'tha śaṅkhaṃ padmaṃ gadās tathā // Hbhv_4.300 //	matsyam padmam śaṅkham padmam gadāḥ tathā 
SA_GR14_hbhvil_u-3182	/iti/	iti 
SA_GR14_hbhvil_u-3183	sāmpradāyika-śiṣṭānām ācārāc ca yathāruci /	sāmpradāyika śiṣṭānām ācārāt ca yathāruci 
SA_GR14_hbhvil_u-3184	śaṅkha-cakrādi-cihnāni sarveṣv aṅgeṣu dhārayet // Hbhv_4.301 //	śaṅkha cakra ādi cihnāni sarveṣu aṅgeṣu dhārayet 
SA_GR14_hbhvil_u-3185	bhaktyā nijeṣṭa-devasya dhārayel lakṣaṇāny api // Hbhv_4.302 //	bhaktyā nija iṣṭadevasya dhārayet lakṣaṇāni api 
SA_GR14_hbhvil_u-3186	cakra-śaṅkhau ca dhāryate saṃmiśrāv eva kaiścana // Hbhv_4.303 //	cakra śaṅkhau ca dhāryate saṃmiśrau eva kaiścana 
SA_GR14_hbhvil_u-3187	śrī-gopī-candanenaivaṃ cakrādīni budho 'nvaham /	śrī gopīcandanena evam cakra ādīni budhaḥ nu aham 
SA_GR14_hbhvil_u-3188	dhārayec chayanādau tu taptāni kila tāni hi // Hbhv_4.304 //	dhārayet śayana ādau tu taptāni kila tāni hi 
SA_GR14_hbhvil_u-3189	atha cakrādīnāṃ lakṣaṇāni	atha cakra ādīnām lakṣaṇāni 
SA_GR14_hbhvil_u-3190	dvādaśāraṃ tu ṣaṭ-koṇaṃ valayatraya-saṃyutam /	dvādaśa aram tu ṣaṣ koṇam valaya traya saṃyutam 
SA_GR14_hbhvil_u-3191	cakraṃ syād dakṣiṇāvartaṃ śaṅkhaṃ ca śrī-hareḥ smṛtaḥ // Hbhv_4.305 //	cakram syāt dakṣiṇa āvartam śaṅkham ca śrī hareḥ smṛtaḥ 
SA_GR14_hbhvil_u-3192	gadā-padmādikaṃ loka-siddham eva mataṃ budhaiḥ /	gadā padma ādikam loka siddham eva matam budhaiḥ 
SA_GR14_hbhvil_u-3193	mudrā vā bhagavan-nāmāṅkitā vāṣṭākṣarādibhiḥ // Hbhv_4.306 //	mudrā vā bhagavat nāma aṅkitā vā aṣṭa akṣara ādibhiḥ 
SA_GR14_hbhvil_u-3194	atha mālādi-dhāraṇam	atha mālā ādi dhāraṇam 
SA_GR14_hbhvil_u-3195	tataḥ kṛṣṇārpitā mālā dhārayet tulasī-dalaiḥ /	tatas kṛṣṇa arpitā mālā dhārayet tulasī dalaiḥ 
SA_GR14_hbhvil_u-3196	padmākṣais tulasī-kāṣṭhaiḥ phalair dhātryāś ca nirmitāḥ // Hbhv_4.307 //	padma akṣaiḥ tulasī kāṣṭhaiḥ phalaiḥ dhātryāḥ ca nirmitāḥ 
SA_GR14_hbhvil_u-3197	dhārayet tulasī-kāṣṭha-bhūṣaṇāni ca vaiṣṇavaḥ /	dhārayet tulasī kāṣṭha bhūṣaṇāni ca vaiṣṇavaḥ 
SA_GR14_hbhvil_u-3198	mastake karṇayor bāhvoḥ karayoś ca yathā-ruci // Hbhv_4.308 //	mastake karṇayoḥ bāhvoḥ karayoḥ ca yathāruci 
SA_GR14_hbhvil_u-3199	atha mālā-dhāraṇa-vidhiḥ	atha mālādhāraṇa vidhiḥ 
SA_GR14_hbhvil_u-3200	skānde-	skānde 
SA_GR14_hbhvil_u-3201	sannivedyaiva haraye tulasī-kāṣṭha-sambhavām /	san nivedya eva haraye tulasī kāṣṭha sambhavām 
SA_GR14_hbhvil_u-3202	mālāṃ paścāt svayaṃ dhatte sa vai bhāgavatottamaḥ // Hbhv_4.309 //	mālām paścāt svayam dhatte sa vai bhāgavata uttamaḥ 
SA_GR14_hbhvil_u-3203	haraye nārpayed yas tu tulasī-kāṣṭha-sambhavām /	haraye na arpayet yaḥ tu tulasī kāṣṭha sambhavām 
SA_GR14_hbhvil_u-3204	mālāṃ dhatte svayaṃ mūḍhaḥ sa yāti narakaṃ dhruvam // Hbhv_4.310 //	mālām dhatte svayam mūḍhaḥ sa yāti narakam dhruvam 
SA_GR14_hbhvil_u-3205	kṣālitāṃ pañca-gavyena mūla-mantreṇa mantritām /	kṣālitām pañcagavyena mūlamantreṇa mantritām 
SA_GR14_hbhvil_u-3206	gāyatryā cāṣta kṛtvā vai mantritāṃ dhūpayec ca tām /	gāyatryā ca aṣṭa kṛtvā vai mantri tām dhūpayet ca tām 
SA_GR14_hbhvil_u-3207	vidhivat parayā bhaktyā sadyo-jātena pūjayet // Hbhv_4.311 //	vidhivat parayā bhaktyā sadyojātena pūjayet 
SA_GR14_hbhvil_u-3208	tulasī-kāṣṭha-sambhūte māle kṛṣṇa-jana-priye /	tulasī kāṣṭha sambhūte māle kṛṣṇa jana priye 
SA_GR14_hbhvil_u-3209	bibharmi tvām ahaṃ kaṇṭhe kuru māṃ kṛṣṇa-vallabham // Hbhv_4.312 //	bibharmi tvām aham kaṇṭhe kuru mām kṛṣṇa vallabham 
SA_GR14_hbhvil_u-3210	yathā tvaṃ vallabhā viṣṇor nityaṃ viṣṇu-jana-priyā /	yathā tvam vallabhā viṣṇoḥ nityam viṣṇu jana priyā 
SA_GR14_hbhvil_u-3211	tathā māṃ kuru deveśi nityaṃ viṣṇu-jana-priyam // Hbhv_4.313 //	tathā mām kuru deveśi nityam viṣṇu jana priyam 
SA_GR14_hbhvil_u-3212	dāne lā-dhātur uddiṣṭo lāsi māṃ hari-vallabhe /	dāne uddiṣṭaḥ mām harivallabhe 
SA_GR14_hbhvil_u-3213	bhaktebhyaś ca samastebhyas tena mālā nigadyase // Hbhv_4.314 //	bhaktebhyaḥ ca samastebhyaḥ tena mālā nigadyase 
SA_GR14_hbhvil_u-3214	evaṃ samprārthya vidhivan mālāṃ kṛṣṇa-gale'rpitām /	evam samprārthya vidhivat mālām kṛṣṇa gala īrpitām 
SA_GR14_hbhvil_u-3215	dhārayed vaiṣṇavo yo vai sa gacched vaiṣṇavaṃ padam // Hbhv_4.315 //	dhārayet vaiṣṇavaḥ yaḥ vai sa gacchet vaiṣṇavam padam 
SA_GR14_hbhvil_u-3216	tatraiva kārttika-prasaṅge-	tatra eva kārttikaprasaṅge 
SA_GR14_hbhvil_u-3217	dhātrī-phala-kṛtāṃ mālāṃ kaṇṭhasthāṃ yo vahen na hi /	dhātrī phala kṛtām mālām kaṇṭha sthām yaḥ vahet na hi 
SA_GR14_hbhvil_u-3218	vaiṣṇavo na sa vijñeyo viṣṇu-pūjā-rato yadi // Hbhv_4.316 //	vaiṣṇavaḥ na sa vijñeyaḥ viṣṇu pūjā rataḥ yadi 
SA_GR14_hbhvil_u-3219	gāruḍe-	gāruḍe 
SA_GR14_hbhvil_u-3220	dhārayanti na ye mālāṃ haitukāḥ pāpa-buddhayaḥ /	dhārayanti na ye mālām haitukāḥ pāpa buddhayaḥ 
SA_GR14_hbhvil_u-3221	narakān na nivartante dagdhāḥ kopāgninā hareḥ // Hbhv_4.317 //	narakāt na nivartante dagdhāḥ kopa agninā hareḥ 
SA_GR14_hbhvil_u-3222	ata eva skānde-	atas eva skānde 
SA_GR14_hbhvil_u-3223	na jahyāt tulasī-mālāṃ dhātrī-mālāṃ viśeṣataḥ /	na jahyāt tulasī mālām dhātrī mālām viśeṣataḥ 
SA_GR14_hbhvil_u-3224	mahā-pātaka-saṃhantrīṃ dharma-kāmārtha-dāyinīm // Hbhv_4.318 //	             
SA_GR14_hbhvil_u-3225	atha mālā-dhāraṇa-māhātmyam	atha mālādhāraṇamāhātmyam 
SA_GR14_hbhvil_u-3226	agastya-saṃhitāyām-	agastyasaṃhitāyām 
SA_GR14_hbhvil_u-3227	nirmālya-tulasī-mālā-yukto yaś cārcayed dharim /	nirmālya tulasī mālā yuktaḥ yaḥ ca arcayet harim 
SA_GR14_hbhvil_u-3228	yad yat karoti tat sarvam ananta-phaladaṃ bhavet // Hbhv_4.319 //	yat yat karoti tat sarvam ananta phala dam bhavet 
SA_GR14_hbhvil_u-3229	nāradīye-	nāradīye 
SA_GR14_hbhvil_u-3230	ye kaṇṭha-lagna-tulasī-nalinākṣa-mālā	ye kaṇṭha lagna tulasī nalina akṣamālā 
SA_GR14_hbhvil_u-3231	ye vā lalāṭa-phalke lasad ūrdhva-puṇḍrāḥ /	ye vā lalāṭa phalke lasat ūrdhva puṇḍrāḥ 
SA_GR14_hbhvil_u-3232	ye bāhu-mūla-paricihnita-śaṅkha-cakrās	ye bāhumūla paricihnita śaṅkha cakrāḥ 
SA_GR14_hbhvil_u-3233	te vaiṣṇavā bhuvanam āśu pavitrayanti // Hbhv_4.320 //	te vaiṣṇavāḥ bhuvanam āśu pavitrayanti 
SA_GR14_hbhvil_u-3234	kiṃ ca-	kim ca 
SA_GR14_hbhvil_u-3235	bhuja-yugam api cihnair aṅkitaṃ yasya viṣṇoḥ	bhuja yugam api cihnaiḥ aṅkitam yasya viṣṇoḥ 
SA_GR14_hbhvil_u-3236	parama-puruṣa-nāmnāṃ kīrtanaṃ yasya vāci /	paramapuruṣa nāmnām kīrtanam yasya vāci 
SA_GR14_hbhvil_u-3237	ṛjutaram api puṇḍraṃ mastake yasya kaṇṭhe	ṛjutaram api puṇḍram mastake yasya kaṇṭhe 
SA_GR14_hbhvil_u-3238	sarasija-maṇi-mālā yasya tasyāsmi dāsaḥ // Hbhv_4.321 //	sarasija maṇi mālā yasya tasya asmi dāsaḥ 
SA_GR14_hbhvil_u-3239	viṣṇu-dharmottare śrī-bhagavad-uktau-	viṣṇudharmottare śrī bhagavat uktau 
SA_GR14_hbhvil_u-3240	tulasī-kāṣṭha-mālāṃ ca kaṇṭha-sthāṃ vahate tu yaḥ /	tulasī kāṣṭha mālām ca kaṇṭha sthām vahate tu yaḥ 
SA_GR14_hbhvil_u-3241	apy aśauco 'py anācāro mām evaiti na saṃśayaḥ // Hbhv_4.322 //	api aśaucaḥ u pi anācāraḥ mām eva eti na saṃśayaḥ 
SA_GR14_hbhvil_u-3242	skānde-	skānde 
SA_GR14_hbhvil_u-3243	dhātrī-phala-kṛtā mālā tulasī-kāṣṭha-sambhavā /	dhātrī phala kṛtā mālā tulasī kāṣṭha sambhavā 
SA_GR14_hbhvil_u-3244	dṛśyate yasya dehe tu sa vai bhāgavatottamaḥ // Hbhv_4.323 //	dṛśyate yasya dehe tu sa vai bhāgavata uttamaḥ 
SA_GR14_hbhvil_u-3245	tulasī-dalajāṃ mālāṃ kaṇṭhasthāṃ vahate tu yaḥ /	tulasī dala jām mālām kaṇṭha sthām vahate tu yaḥ 
SA_GR14_hbhvil_u-3246	viṣṇūttīrṇā viśeṣeṇa sa namasyo divaukasām // Hbhv_4.324 //	viṣṇu uttīrṇāḥ viśeṣeṇa sa namasyaḥ divaukasām 
SA_GR14_hbhvil_u-3247	tulasī-dalajā mālā dhātrī-phala-kṛtāpi ca /	tulasī dala jā mālā dhātrī phala kṛtā api ca 
SA_GR14_hbhvil_u-3248	dadāti pāpināṃ muktiṃ kiṃ punar viṣṇu-sevinām // Hbhv_4.325 //	dadāti pāpinām muktim kim punar viṣṇu sevinām 
SA_GR14_hbhvil_u-3249	tatraiva kārttika-prasaṅge-	tatra eva kārttikaprasaṅge 
SA_GR14_hbhvil_u-3250	yaḥ punas tulasī-mālāṃ kṛtvā kaṇṭhe janārdanam /	yaḥ punar tulasī mālām kṛtvā kaṇṭhe janārdanam 
SA_GR14_hbhvil_u-3251	pūjayet puṇyam āpnoti pratipuṣpaṃ gavāyutam // Hbhv_4.326 //	pūjayet puṇyam āpnoti prati puṣpam gavā ayutam 
SA_GR14_hbhvil_u-3252	yāval luṭhati kaṇṭha-sthā dhātrī-mālā narasya hi /	yāvat luṭhati kaṇṭha sthā dhātrī mālā narasya hi 
SA_GR14_hbhvil_u-3253	tāvat tasya śarīre tu prītyā luṭhati keśavaḥ // Hbhv_4.327 //	tāvat tasya śarīre tu prītyā luṭhati keśavaḥ 
SA_GR14_hbhvil_u-3254	spṛśec ca yāni lomāni dhātrī-mālā kalau nṛṇām /	spṛśet ca yāni lomāni dhātrī mālā kalau nṛṇām 
SA_GR14_hbhvil_u-3255	tāvad varṣa-sahasrāṇi vasate keśavālaye // Hbhv_4.328 //	tāvat varṣa sahasrāṇi vasate keśava ālaye 
SA_GR14_hbhvil_u-3256	yāvad dināni vahate dhātrī-mālāṃ kalau naraḥ /	yāvat dināni vahate dhātrī mālām kalau naraḥ 
