segmentnr	original	analyzed
SA_GSP28_prakp01u-156	tatra śiṣyaṃ prati vihitataddhitācaraṇadakṣiṇādānadarśanāttallipsorevācāryabhavanecchā /	tatra śiṣyam prati vihita tad hita ācaraṇa dakṣiṇā dāna darśanāt tad lipsoḥ eva ācārya bhavana icchā 
SA_GSP28_prakp01u-157	yathā dīkṣaṇīyayā dīkṣitatvasiddhiḥ,	yathā dīkṣaṇīyayā dīkṣita tva siddhiḥ 
SA_GSP28_prakp01u-158	tathā vedādhyāpanenācāryatvasiddhiḥ /	tathā veda adhyāpanena ācārya tva siddhiḥ 
SA_GSP28_prakp01u-159	upanayanaṃ ca ktvāpratyayenādhyāpanasamānakartṛkamavagamyamānamekaprayogatayā vinā	upanayanam ca ktvāpratyayena adhyāpana samāna kartṛkam avagamyamānam eka prayogatayā vinā 
SA_GSP28_prakp01u-160	samānakartṛkatvāsambhavādaṅgāṅgibhāvena ca vinā ekaprayogatvānupapatterācāryakabhāvanākaraṇībhūtamadhyāpanaṃ	samāna kartṛka tva asambhavāt aṅga aṅgi bhāvena ca vinā eka prayoga tva anupapatteḥ ācāryaka bhāvanā karaṇībhūtam adhyāpanam 
SA_GSP28_prakp01u-161	pratyaṅgatvenāvatiṣṭhate /	prati aṅga tvena avatiṣṭhate 
SA_GSP28_prakp01u-162	tadāśrita 'ścāṣṭavarṣabrāhmaṇamupanayīte'tyādiniyamaḥ /	tad āśritaḥ ca aṣṭa varṣa brāhmaṇam upanayīta ityādi niyamaḥ 
SA_GSP28_prakp01u-163	upanayanaṃ na svabhāvata upaneyāsattiprayojanakamiti taddvāreṇaiva tasyāṅgam /	upanayanam na svabhāvataḥ upaneya āsatti prayojanakam iti tad dvāreṇa eva tasya aṅgam 
SA_GSP28_prakp01u-164	na cādhyāpanaṃ pratyanupayogina upaneyasyāsattiradhyāpanopayoginītyupaneyasya karmāpekṣāyāmupanayanaṃ	na ca adhyāpanam prati anupayoginaḥ upaneyasya āsattiḥ adhyāpana upayoginī iti upaneyasya karma apekṣāyām upanayanam 
SA_GSP28_prakp01u-165	prakramya 'svādhyāyo 'dhyetavya' ityadhyayanaṃ vidhīyamānamupaneyasya karmetyavagamyate /	prakramya svādhyāyaḥ dhyetavyaḥ iti adhyayanam vidhīyamānam upaneyasya karma iti avagamyate 
SA_GSP28_prakp01u-166	adhyayanaṃ cādhyāpanopayogīti /	adhyayanam ca adhyāpana upayogi iti 
SA_GSP28_prakp01u-167	saddhimetat /	sat him etat 
SA_GSP28_prakp01u-168	13tena svādhyāyamadhyeṣyamāṇasya māṇavakasyopanayanama 14dhyāpanāṅgamityadhyāpanavidhiḥ svāṅgabhūtamupanayanaṃ prayuñjānastasyānyatrānupapattyādhyayanamapi  #	svādhyāyam adhyeṣyamāṇasya māṇavakasya upanayanam sva aṅga bhūtam upanayanam prayuñjānaḥ tasya anyatra anupapattyā adhyayanam api 
SA_GSP28_prakp01u-169	prayuṅkte /	prayuṅkte 
SA_GSP28_prakp01u-170	tatprayuktādhyayananiṣpattyā ca labdhasiddhissvādhyāyādhyayananiyogo nādhikārāntaramapekṣate /	tad prayukta adhyayana niṣpattyā ca labdha siddhiḥ svādhyāya adhyayana niyogaḥ na adhikāra antaram apekṣate 
SA_GSP28_prakp01u-171	ato nāyaṃ viśvajinnyāyasya viṣayaḥ,	atas na ayam viśvajit nyāyasya viṣayaḥ 
SA_GSP28_prakp01u-172	nāpi rātrisatranyāyasya,	na api rātri satra nyāyasya 
SA_GSP28_prakp01u-173	ananyaprayuktaviṣayaniyogagocaratvāttayoḥ /	ananya prayukta viṣaya niyoga gocara tvāt tayoḥ 
SA_GSP28_prakp01u-174	ata eva prayājādiniyogeṣu tayoranavatāraḥ /	atas eva prayāja ādi niyogeṣu tayoḥ anavatāraḥ 
SA_GSP28_prakp01u-175	anyathā siddhāntepi kāmaśrutiprayuktamadhyayanamiti vidyāsādhyeṣvapi karmasu śūdrādīnāmadhikāraḥ syāt /	anyathā siddhānte pi kāma śruti prayuktam adhyayanam iti vidyā sādhyeṣu api karmasu śūdra ādīnām adhikāraḥ syāt 
SA_GSP28_prakp01u-176	ato 'dhyāpanavidhiprayuktatvādadhyayanasya yeṣāmevopanayanaṃ teṣāmeva tatprayuktamantralābhācchūdrādīnāmanadhikāraḥ /	atas dhyāpana vidhi prayukta tvāt adhyayanasya yeṣām eva upanayanam teṣām eva tad prayukta mantra lābhāt śūdra ādīnām anadhikāraḥ 
SA_GSP28_prakp01u-177	evañca vidhyantaraprayukte 'dhyayane na rātrisatranyāyena pūrvapakṣāśaṅkocitā /	evam ca vidhi antara prayukte dhyayane na rātri satra nyāyena pūrvapakṣa āśaṅkā ucitā 
SA_GSP28_prakp01u-178	na cātatprayuktyā pūrvaḥ pakṣaḥ,	na ca a tad prayuktyā pūrvaḥ pakṣaḥ 
SA_GSP28_prakp01u-179	tatprayuktyā ca rāddhānta iti yuktam /	tad prayuktyā ca rāddhāntaḥ iti yuktam 
SA_GSP28_prakp01u-180	atatprayuktatve kāraṇābhāvāt /	a tad prayukta tve kāraṇa abhāvāt 
SA_GSP28_prakp01u-181	yaccoktaṃ niyamārtho vidhiriti /	yat ca uktam niyama arthaḥ vidhiḥ iti 
SA_GSP28_prakp01u-182	tadayuktam /	tat ayuktam 
SA_GSP28_prakp01u-183	svādhyāyādhyayanasya niyoganiṣpattyarthatayā vidhānena vacanasyārthavattvāt /	svādhyāya adhyayanasya niyoga niṣpatti artha tayā vidhānena vacanasya arthavat tvāt 
SA_GSP28_prakp01u-184	svādhyāyo 'dhyetavya iti tavyapratyayena vidhirabhidhīyate /	svādhyāyaḥ dhyetavyaḥ iti vidhiḥ abhidhīyate 
SA_GSP28_prakp01u-185	na cāvahantyādiṣviva kratuviṣayaniyogānuvādo 'yamavakalpate,	na ca avahanti ādiṣu iva kratu viṣaya niyoga anuvādaḥ yam avakalpate 
SA_GSP28_prakp01u-186	asaṃnidhānāt kratuniyogānām /	asaṃnidhānāt kratu niyogānām 
SA_GSP28_prakp01u-187	sannidhānavaśenaiva hi kratuniyogapratyabhijñānāttatra kratuniyogānuvādopagamaḥ /	sannidhāna vaśena eva hi kratu niyoga pratyabhijñānāt tatra kratu niyoga anuvāda upagamaḥ 
SA_GSP28_prakp01u-188	na ceha sannidhānamasti /	na ca iha sannidhānam asti 
SA_GSP28_prakp01u-189	nāpi 'parṇamayī jujūrbhavatīti'vat padārthasambandhamukhena kratuniyogapratyabhijñānam,	nā api parṇa mayī jujūḥ bhavati iti vat padārtha sambandha mukhena kratu niyoga pratyabhijñānam 
SA_GSP28_prakp01u-190	svādhyāyasya vyabhicaritakratusambandhatvāt,	svādhyāyasya vyabhicarita kratu sambandha tvāt 
SA_GSP28_prakp01u-191	humityevamādīnāmanarthakānāṃ svādhyāyāntargatidarśanāt /	hum iti evamādīnām anarthakānām svādhyāya antargati darśanāt 
SA_GSP28_prakp01u-192	yata evātra niyogaḥ sādhyatayāvagamyate,	yatas eva atra niyogaḥ sādhya tayā avagamyate 
SA_GSP28_prakp01u-193	ata eva svādhyāyasya nepsitakarmatayā sambandho 'vakalpate,	atas eva svādhyāyasya na īpsita karma tayā sambandhaḥ 
SA_GSP28_prakp01u-194	ekasmin vākye sādhyadvayavirodhāt /	ekasmin vākye sādhya dvaya virodhāt 
SA_GSP28_prakp01u-195	na ca svargādivat svādhyāyasya niyojyaviśeṣaṇatayānvayādavirodhaḥ,	na ca svarga ādi vat svādhyāyasya niyojya viśeṣaṇa tayā anvayāt avirodhaḥ 
SA_GSP28_prakp01u-196	aniyogaphalatvātsvādhyāyagrahaṇasya /	a niyoga phala tvāt svādhyāya grahaṇasya 
SA_GSP28_prakp01u-197	yadeva hi naiyogikaṃ phalam,	yat eva hi naiyogikam phalam 
SA_GSP28_prakp01u-198	tadeva sādhyatayā niyojyaviśeṣaṇaṃ nānyaditi tṛtīye darśitam---	tat eva sādhya tayā niyojya viśeṣaṇam na anyat iti tṛtīye darśitam 
SA_GSP28_prakp01u-199	15“anamijño bhavānviṣayaniyojyānām” ityatra /	bhavān viṣaya niyojyānām iti atra 
SA_GSP28_prakp01u-200	ato 'dhyayanaviṣayaniyogapratipādanenaiva tasyārthavattvānna kratupraveśakalpanayā niyamārthatā vidheḥ /	atas dhyayana viṣaya niyoga pratipādanena eva tasya arthavat tvāt na kratu praveśa kalpanayā niyama artha tā vidheḥ 
SA_GSP28_prakp01u-201	jaratprabhākaramataṃ tatkhaṇḍanaṃ ca /	jarat prabhākara matam tad khaṇḍanam ca 
SA_GSP28_prakp01u-202	anye punarevaṃ pūrvapakṣayanti---	anye punar evam pūrvapakṣayanti 
SA_GSP28_prakp01u-203	adhyāpanavidhiprayuktamadhyayanamadhyāpanāṅbhūtam tanniṣpattyarthatayā ca svādhyāyasyānyaparatvādavivakṣitārthatā--iti /	adhyāpana vidhi prayuktam adhyayanam adhyāpana āṅbhūtam tad niṣpatti artha tayā ca svādhyāyasya anya para tvāt avivakṣita artha tā iti 
SA_GSP28_prakp01u-204	tadayuktam /	tat ayuktam 
SA_GSP28_prakp01u-205	prayuktimātreṇa tādarthyānupapatteḥ /	prayukti mātreṇa tādarthya anupapatteḥ 
SA_GSP28_prakp01u-206	syānmatam--yathā 16prajāpativrateṣu svatantrakartravagamāttaddhetubhūtādhikārasiddhyarthaṃ niyojyaparikalpanaṃ,	syāt matam yathā svatantra kartṛ avagamāt tad hetu bhūta adhikāra siddhi artham niyojya parikalpanam 
SA_GSP28_prakp01u-207	tathā prayuktidarśanāttādarthyam--iti /	tathā prayukti darśanāt tādarthyam iti 
SA_GSP28_prakp01u-208	tanna /	tat na 
SA_GSP28_prakp01u-209	prayuktestādarthyavyabhicārāt /	prayukteḥ tādarthya vyabhicārāt 
SA_GSP28_prakp01u-210	asatyapi tādarthye kevalopakārakatāmātreṇādhyayanasya kratuvidhibhiḥ prayujyamānatvāt /	asati api tādarthye kevala upakāraka tā mātreṇa adhyayanasya kratu vidhibhiḥ prayujyamāna tvāt 
SA_GSP28_prakp01u-211	kathaṃ tarhi 17paśvekatvāderaṅgatvam /	katham tarhi 
SA_GSP28_prakp01u-212	na tāvadvibhaktireva kratusambandhitayaikatvādikamabhidhatte yenāruṇyādivadvākyena viniyogaḥ syāt /	na tāvat vibhaktiḥ eva kratu sambandhi tayā eka tva ādikam abhidhatte yena aruṇī ādi vat vākyena viniyogaḥ syāt 
SA_GSP28_prakp01u-213	vibhaktayo hi prātipadikārthagatameva svārtha śrutyābhidadhati /	vibhaktayaḥ hi prātipadika artha gatam eva sva artha śrutyā abhidadhati 
SA_GSP28_prakp01u-214	nāpi karaṇabhūtasyaikatvamucyate,	nā api karaṇa bhūtasya eka tvam ucyate 
SA_GSP28_prakp01u-215	saṃkhyānvitasya vā karaṇatvam,	saṃkhyā anvitasya vā karaṇa tvam 
SA_GSP28_prakp01u-216	karaṇatvaikatvayoryugapadabhidhānāt /	karaṇa tva eka tvayoḥ yugapad abhidhānāt 
SA_GSP28_prakp01u-217	ato na vainiyogikaṃ śeṣatvaṃ vibhaktyabhihitāyāḥ saṃkhyāyāḥ /	atas na vainiyogikam śeṣa tvam vibhakti abhihitāyāḥ saṃkhyāyāḥ 
SA_GSP28_prakp01u-218	iṣyate ca śeṣatvam,	iṣyate ca śeṣa tvam 
SA_GSP28_prakp01u-219	tacca prayuktikṛtameva /	tat ca prayukti kṛtam eva 
SA_GSP28_prakp01u-220	maivam /	mā evam 
SA_GSP28_prakp01u-221	na tatrāpi śeṣatvamaupādānikaṃ kintu laiṅgikameva /	na tatra api śeṣa tvam aupādānikam kintu laiṅgikam eva 
SA_GSP28_prakp01u-222	vastusāmarthyameva liṅgamucyate /	vastu sāmarthyam eva liṅgam ucyate 
SA_GSP28_prakp01u-223	saṃkhyā ca svabhāvata eva saṃkhyeyāvacchediketi saṃkhyeyārthaiva,	saṃkhyā ca svabhāvataḥ eva saṃkhyeya avacchedikā iti saṃkhyeya arthā eva 
SA_GSP28_prakp01u-224	kintu saṃkhyeyabhūtaprātipadikārthamātrasambandhe grāhakānvayavyāghātāpattergrāhakīyabhūtapaśvādisambandha aupādānikaḥ /	kintu saṃkhyeya bhūta prātipadika artha mātra sambandhe grāhaka anvaya vyāghāta āpatteḥ grāhakīya bhūta paśu ādi sambandhaḥ aupādānikaḥ 
SA_GSP28_prakp01u-225	sannidhisamāmnānamātreṇa hi vibhaktyarthasyāpi grāhakaṃ pratyaidamarthyenānvitasyaivābhidhānam,	sannidhi samāmnāna mātreṇa hi vibhakti arthasya api grāhakam prati aidamarthyena anvitasya eva abhidhānam 
SA_GSP28_prakp01u-226	tadanyathānupapattyā ca kevalābhidhānanibandhanaṃ svarūpasambandhamatilaṅghya sādhanībhūtasaṃkhyeyasambandhādhyavasānamiti naupādānikaṃ tatrāpi  #	tad anyathā anupapattyā ca kevala abhidhāna nibandhanam svarūpa sambandham atilaṅghya sādhanībhūta saṃkhyeya sambandha adhyavasānam iti na aupādānikam tatra api 
SA_GSP28_prakp01u-227	śeṣatvam /	śeṣa tvam 
SA_GSP28_prakp01u-228	bhavatu tarhi liṅgādevādhyayanasyāpi adhyāpane viniyogaḥ /	bhavatu tarhi liṅgāt eva adhyayanasya api adhyāpane viniyogaḥ 
SA_GSP28_prakp01u-229	naivaṃ bhavitumarhati,	na evam bhavitum arhati 
SA_GSP28_prakp01u-230	sāmānyasambandhabodhakapramāṇasāpekṣatvālliṅgaviniyogasya /	sāmānya sambandha bodhaka pramāṇa sāpekṣa tvāt liṅga viniyogasya 
SA_GSP28_prakp01u-231	na cāsya sāmānyasambandhabodhakaṃ kiñcidasti pramāṇam /	na ca asya sāmānya sambandha bodhakam kiñcid asti pramāṇam 
SA_GSP28_prakp01u-232	nanu ca ṇicchrutiḥ prakṛtyarthabhūtasyādhyayanasya śeṣatāmāpādayatīti /	nanu ca ṇit śrutiḥ prakṛti artha bhūtasya adhyayanasya śeṣa tām āpādayati iti 
SA_GSP28_prakp01u-233	tanna /	tat na 
SA_GSP28_prakp01u-234	prayojakavyāpārasya prayojyavyāpārotpattihetutvādviparītaśeṣatvāpatteḥ /	prayojaka vyāpārasya prayojya vyāpāra utpatti hetu tvāt viparīta śeṣa tva āpatteḥ 
SA_GSP28_prakp01u-235	vākyaprakaraṇasthānasamākhyānāni tvadhyayanasyādhyāpanaṃ prati viniyojakatayā nāśaṅkanīyānyeva /	vākya prakaraṇa sthāna samākhyānāni tu adhyayanasya adhyāpanam prati viniyojaka tayā na āśaṅkanīyāni eva 
SA_GSP28_prakp01u-236	18kiñca ṭīkāgranthavirodhaścāṅgatvavādinām /	ṭīkā grantha virodhaḥ ca aṅga tva vādinām 
SA_GSP28_prakp01u-237	yata evamāha bhagavān19 ---	yatas evam āha 
SA_GSP28_prakp01u-238	“prayojyatvādanaṅgatvācca20 bhavati saṃśayaḥ” iti //	bhavati saṃśayaḥ iti 
SA_GSP28_prakp01u-239	tasmādanaṅgatayaiva pūrvapakṣaṇīyam /	tasmāt anaṅga tayā eva pūrvapakṣaṇīyam 
SA_GSP28_prakp01u-240	kathaṃ punaranaṅgatayā pūrvapakṣayituṃ śakyate /	katham punar anaṅga tayā pūrvapakṣayitum śakyate 
SA_GSP28_prakp01u-241	ucyate /	ucyate 
SA_GSP28_prakp01u-242	sarvo hi vidhiradhikāraparyavasāyī /	sarvaḥ hi vidhiḥ adhikāra paryavasāyī 
SA_GSP28_prakp01u-243	nacādhyayanavidhau kasyacidadhikāro 'stītyuktameva sākṣādaśravaṇāt,	na ca adhyayana vidhau kasyacid adhikāraḥ sti iti uktam eva sākṣāt aśravaṇāt 
SA_GSP28_prakp01u-244	adhyāpanavidhiprayojyatayā kalpanānupapatteḥ /	adhyāpana vidhi prayojya tayā kalpanā anupapatteḥ 
SA_GSP28_prakp01u-245	tatra ya evāsau prayojakavidhāvadhikāraḥ sa eva prayojanamiti yuktam,	tatra yaḥ eva asau prayojaka vidhau adhikāraḥ saḥ eva prayojanam iti yuktam 
SA_GSP28_prakp01u-246	prathamopanipātitvāt /	prathama upanipāti tvāt 
SA_GSP28_prakp01u-247	yadapi ca yasyānaṅgaṃ tadapi tasya prayojanaṃ bhavatyeva ādhānasyeva homādaya iti /	yat api ca yasya anaṅgam tat api tasya prayojanam bhavati eva ādhānasya iva homa ādayaḥ iti 
SA_GSP28_prakp01u-248	nanu cānantarabhāvikarmāvabodhaphalakatayā adhyayanasyādhyeturevādhikāro 'dhyayane pratīyate iti tatprayojanataiva svādhyāyavidheryuktā antaraṅgatvāt  #	nanu ca anantara bhāvi karma avabodha phalaka tayā adhyayanasya adhyetuḥ eva adhikāraḥ dhyayane pratīyate iti tad prayojana tā eva svādhyāya vidheḥ yuktā antaraṅga tvāt 
SA_GSP28_prakp01u-249	/ na /	na 
SA_GSP28_prakp01u-250	tasyottarakālabhāvitvāt /	tasya uttara kāla bhāvi tvāt 
SA_GSP28_prakp01u-251	tulyāyāṃ hi prāptāvantaraṅgatā balīyasī /	tulyāyām hi prāptau antaraṅga tā balīyasī 
SA_GSP28_prakp01u-252	na cānayoradhikārayostulyā prāptiḥ /	na ca anayoḥ adhikārayoḥ tulyā prāptiḥ 
SA_GSP28_prakp01u-253	prathamopanipātitvātprayokavidhyādhikārasya uttarakālabhāvitvāccārthāvabodhanibandhanasyādhikārasya /	prathama upanipāti tvāt prayoka vidhi ādhikārasya uttara kāla bhāvi tvāt ca artha avabodha nibandhanasya adhikārasya 
SA_GSP28_prakp01u-254	yadā cādhyāpanavidhyadhikārasiddhiradhyayanasya prayojanamityadhyayanavidhinā bodhitaṃ tadādhyayananiṣpattyarthatvātsvādhyāyasyānyaparatvādavivakṣitārthatvam	yadā ca adhyāpana vidhi adhikāra siddhiḥ adhyayanasya prayojanam iti adhyayana vidhinā bodhitam tadā adhyayana niṣpatti artha tvāt svādhyāyasya anya para tvāt avivakṣita artha tvam 
SA_GSP28_prakp01u-255	avivakṣitaścārtho na vicāraṇīya iti vedādhyayanamātreṇaiva gurukulasthiteḥ kṛtārthatvādadhyayanottarakālaṃ gurukulanivṛttireva yukteti matvā  #	avivakṣitaḥ ca arthaḥ na vicāraṇīyaḥ iti veda adhyayana mātreṇa eva guru kula sthiteḥ kṛtārtha tvāt adhyayana uttara kālam guru kula nivṛttiḥ eva yuktā iti matvā 
SA_GSP28_prakp01u-256	smṛtaṃ “vedamadhītya snāyād” /	smṛtam vedam adhītya snāyāt 
SA_GSP28_prakp01u-257	[bau. gṛ. sū. 6. 1] iti atra ca na snānamadṛṣṭārthaṃ vidhīyate,	bau gṛ sū   iti atra ca na snānam adṛṣṭa artham vidhīyate 
SA_GSP28_prakp01u-258	kintu yo“brahmacārī na snāyāt” bau. gṛ. sū. iti asnānaniyamastasya paryavasānametadadhyayanāṅgatayā niyamānāṃ tannivṛttau prāptamucyate /	kintu yaḥ brahmacārī na snāyāt iti asnāna niyamaḥ tasya paryavasānam etat adhyayana aṅga tayā niyamānām tad nivṛttau prāptam ucyate 
SA_GSP28_prakp01u-259	asnānaniyamatulyatayā ca gurukulavāsādīnāmapi nivṛttiḥ prāptaiveti sakalabrahmacāridharmanivṛttirevādhyayanānantaramucyate /	asnāna niyama tulya tayā ca guru kula vāsa ādīnām api nivṛttiḥ prāptā eva iti sakala brahmacāri dharma nivṛttiḥ eva adhyayana anantaram ucyate 
SA_GSP28_prakp01u-260	evaṃ cādhyayanavidhinā vicārasyānākṣiptatvāttudupāyabhūtanyāyanibandhanaṃ mīmāṃsāśāstraṃ nārambhaṇīyamiti pūrvaḥ pakṣaḥ /	evam ca adhyayana vidhinā vicārasya an ākṣipta tvāt tud upāya bhūta nyāya nibandhanam mīmāṃsā śāstram na ārambhaṇīyam iti pūrvaḥ pakṣaḥ 
SA_GSP28_prakp01u-261	svamatena siddhāntaḥ /	sva matena siddhāntaḥ 
SA_GSP28_prakp01u-262	rāddhāntastu--yadyapi prayojakavidhyadhikāraḥ prathamabhāvī,	rāddhāntaḥ tu yadi api prayojaka vidhi adhikāraḥ prathama bhāvī 
SA_GSP28_prakp01u-263	tathāpi tanniṣpattiḥ prayojanamiti na yuktam /	tathā api tad niṣpattiḥ prayojanam iti na yuktam 
SA_GSP28_prakp01u-264	kintu dṛṣṭārthāvabodhaphalakatayādhyayanottarakālabhāvyapyadhyeturevādhikāraḥ prayojanatayā yukta āśrayitum,	kintu dṛṣṭārtha avabodha phalaka tayā adhyayana uttara kāla bhāvī api adhyetuḥ eva adhikāraḥ prayojana tayā yuktaḥ āśrayitum 
SA_GSP28_prakp01u-265	kartṛsamavāyitvāt /	kartṛ samavāyi tvāt 
SA_GSP28_prakp01u-266	yatkartṛkaṃ hi yatkarma tasyaiva tatraiśvaryamiti yuktam,	yad kartṛkam hi yat karma tasya eva tatra aiśvaryam iti yuktam 
SA_GSP28_prakp01u-267	antaraṅgatvāt /	antaraṅga tvāt 
SA_GSP28_prakp01u-268	na ca sahasaiva vidhidarśanādatrādhikāraparyavasānakalpanākāraṇamasti,	na ca sahasā eva vidhi darśanāt atra adhikāra paryavasāna kalpanā kāraṇam asti 
SA_GSP28_prakp01u-269	paraprayuktyaivānuṣṭhānasya siddhatvāt /	para prayuktyā eva anuṣṭhānasya siddha tvāt 
SA_GSP28_prakp01u-270	yatra khalvadhikāraparyavasānakalpanāmantareṇa prāganuṣṭhānaṃ na labhyate,	yatra khalu adhikāra paryavasāna kalpanām antareṇa prāk anuṣṭhānam na labhyate 
SA_GSP28_prakp01u-271	tatrānuṣṭhānātprāganavagato 'dhikāraḥ tadanupraveśātsādhyaḥ /	tatra anuṣṭhānāt prāk anavagataḥ dhikāraḥ tad anupraveśāt sādhyaḥ 
SA_GSP28_prakp01u-272	iha tvadhyāpanavidhiprayuktyaivādhikāraparyavasānakalpanāmantareṇānuṣṭhānaṃ labdhamiti prāthamyamakiñcitkaram /	iha tu adhyāpana vidhi prayuktyā eva adhikāra paryavasāna kalpanām antareṇa anuṣṭhānam labdham iti prāthamyam akiñcitkaram 
SA_GSP28_prakp01u-273	antaraṅgatvādadhyeturevādhikāro yukta iti /	antaraṅga tvāt adhyetuḥ eva adhikāraḥ yuktaḥ iti 
SA_GSP28_prakp01u-274	tadevamadhyayanavidheranyaprayuktyaivānuṣṭhānasiddherniyojyo nāsti /	tat evam adhyayana vidheḥ anya prayuktyā eva anuṣṭhāna siddheḥ niyojyaḥ na asti 
SA_GSP28_prakp01u-275	adhikārī tu vidyata eva /	adhikārī tu vidyate eva 
SA_GSP28_prakp01u-276	yadatha hi yatkarma sa tatrādhikārī /	yat atha hi yat karma sa tatra adhikārī 
SA_GSP28_prakp01u-277	arthāvabodhopayogena cādhyetrarthatādhyayanasyeti sa tatrādhikārī /	artha avabodha upayogena ca adhyetṛ artha tā adhyayanasya iti sa tatra adhikārī 
SA_GSP28_prakp01u-278	sa cāyamadhikāraḥ prāgadhyayanānnāvagamyate,	sa ca ayam adhikāraḥ prāk adhyayanāt na avagamyate 
SA_GSP28_prakp01u-279	adhyayanottarakāle cāvagamyate /	adhyayana uttara kāle ca avagamyate 
SA_GSP28_prakp01u-280	svādhyāyādhyayanaṃ tvevamabhinirvartyate--“śrāvaṇyāṃ prauṣṭhapadyā vāpyupākṛtya yathāvidhi /	svādhyāya adhyayanam tu evam abhinirvartyate śrāvaṇyām prauṣṭhapadyāḥ vā api upākṛtya yathāvidhi 
SA_GSP28_prakp01u-281	yuktaśchandāṃsyadhīyīta māsānvipro 'rdhapañcamān //	yuktaḥ chandāṃsi adhīyīta māsān vipraḥ ṛdhapañcamān 
SA_GSP28_prakp01u-282	” ma. 4 a.95 tataḥ21 paraṃ tu chandāsi śukleṣu niyataḥ paṭhet /	param tu śukleṣu niyataḥ paṭhet 
SA_GSP28_prakp01u-283	vedāṅgāni rahasyaṃ ca kṛṣṇapakṣeṣu sampaṭhet //	vedāṅgāni rahasyam ca kṛṣṇa pakṣeṣu sampaṭhet 
SA_GSP28_prakp01u-284	” ma. 4. a. ślo. 98 iti /	iti 
SA_GSP28_prakp01u-285	itthaṃ cādhyayane kriyamāṇe 'ṅgādhyayanasaṃskṛtasya vedavākyādarthāvagamo jāyate /	ittham ca adhyayane kriyamāṇe ṅga adhyayana saṃskṛtasya veda vākyāt artha avagamaḥ jāyate 
SA_GSP28_prakp01u-286	sa cāyamadhyetā manyate madupayogikarmāvabodhakatayā madarthamadhyayanamiti /	sa ca ayam adhyetā manyate mad upayogi karma avabodhaka tayā mad artham adhyayanam iti 
SA_GSP28_prakp01u-287	22yo 'yaṃ vedādhyayanasīmāṃsāśravaṇayormadhye 'dhikāraḥ,	yam veda adhyayana sīmāṃsā śravaṇayoḥ madhye dhikāraḥ 
SA_GSP28_prakp01u-288	so 'yaṃ 23tānmaulikaḥ śāstrārthaḥ /	saḥ yam śāstra arthaḥ 
SA_GSP28_prakp01u-289	imameva tāvadadhikāramālocya pitrādayo 'rthadānādinā kāṃścidānamayya putrādīnupanāyayanti /	imam eva tāvat adhikāram ālocya pitṛ ādayaḥ ṛtha dāna ādinā kāṃścid ānamayya putra ādīn upanāyayanti 
SA_GSP28_prakp01u-290	prabuddhāśca kecana svayamevātmānam /	prabuddhāḥ ca kecana svayam eva ātmānam 
SA_GSP28_prakp01u-291	anyathādhyayanāsaṃbhavāt /	anyathā adhyayana asaṃbhavāt 
SA_GSP28_prakp01u-292	anupanītasyādhyayananiṣedhāt /	anupanītasya adhyayana niṣedhāt 
SA_GSP28_prakp01u-293	“nābhivyāhārayed brahma svadhāninayanādṛte /	na abhivyāhārayet brahma svadhā ninayanāt ṛte 
SA_GSP28_prakp01u-294	24sa śūdreṇa samastāvadyāvadvedānna jāyate //	śūdreṇa samaḥ tāvat yāvat vedāt na jāyate 
SA_GSP28_prakp01u-295	” ma. a. 2. ślo. 172 iti /	iti 
SA_GSP28_prakp01u-296	evaṃ tāvadadhyāpanavidhiṃ smṛtyanumitamāśritya rāddhāntavarṇanā kṛtā /	evam tāvat adhyāpana vidhim smṛti anumitam āśritya rāddhānta varṇanā kṛtā 
SA_GSP28_prakp01u-297	vivaraṇasiddhāntaḥ /	       
SA_GSP28_prakp01u-298	25anye tu sākṣācchrutādhyāpanavidhyanusāreṇaivamāhuḥ /	tu sākṣāt śruta adhyāpana vidhi anusāreṇa evam āhuḥ 
SA_GSP28_prakp01u-299	yadyadhyāpanavidhyadhikāraprayojanatā svādhyāyādhyayanavidheḥ syāt,	yadi adhyāpana vidhi adhikāra prayojana tā svādhyāya adhyayana vidheḥ syāt 
SA_GSP28_prakp01u-300	tadādhyāpanavidherapisvādhyāyāntargatatvādavivakṣitārthatvena tatprayuktatāpi na sambhavati /	tadā adhyāpana vidheḥ api svādhyāya antargata tvāt avivakṣita artha tvena tad prayukta tā api na sambhavati 
SA_GSP28_prakp01u-301	26svaśākhā hi svādhyāyaśabdenocyate /	hi svādhyāya śabdena ucyate 
SA_GSP28_prakp01u-302	sākṣādadhītaścādhyāpanavidhirnūnaṃ keṣāñcicchākhināṃ svaśākhāntargato bhavediti svādhyāyasyāvivakṣitārthatvena	sākṣāt adhītaḥ ca adhyāpana vidhiḥ nūnam keṣāṃcid śākhinām sva śākhā antargataḥ bhavet iti svādhyāyasya avivakṣita artha tvena 
SA_GSP28_prakp01u-303	tasyāpyavivakṣitārthatvānna prayojakatvamavakalpate iti paścādbhāvyarthāvabodhopayogitayādhyeturevādhikāro	tasya api avivakṣita artha tvāt na prayojaka tvam avakalpate iti paścādbhāvi artha avabodha upayogi tayā adhyetuḥ eva adhikāraḥ 
SA_GSP28_prakp01u-304	'dhyayanavidheḥ prayojanamiti /	dhyayana vidheḥ prayojanam iti 
