segmentnr	original	analyzed
SA_GR14_astavgpu-172	na muñcati na gṛhṇāti na hṛṣyati na kupyati // Avg_8.2 //	na muñcati na gṛhṇāti na hṛṣyati na kupyati 
SA_GR14_astavgpu-173	tadā bandho yadā cittaṃ saktaṃ kāsv api dṛṣṭiṣu /	tadā bandhaḥ yadā cittam saktam kāsu api dṛṣṭiṣu 
SA_GR14_astavgpu-174	tadā mokṣo yadā cittam asaktaṃ sarva-dṛṣṭiṣu // Avg_8.3 //	tadā mokṣaḥ yadā cittam asaktam sarva dṛṣṭiṣu 
SA_GR14_astavgpu-175	yadā nāhaṃ tadā mokṣo yadāhaṃ bandhanaṃ tadā /	yadā na aham tadā mokṣaḥ yadā aham bandhanam tadā 
SA_GR14_astavgpu-176	matveti helayā kiṃcit mā gṛhāṇa vimuñca mā // Avg_8.4 //	matvā iti helayā kiṃcid mā gṛhāṇa vimuñca mā 
SA_GR14_astavgpu-177	aṣṭāvakra uvāca	aṣṭāvakraḥ uvāca 
SA_GR14_astavgpu-178	kṛtākṛte ca dvandvāni kadā śāntāni kasya vā /	kṛta akṛte ca dvandvāni kadā śāntāni kasya vā 
SA_GR14_astavgpu-179	evaṃ jñātveha nirvedād bhava tyāga-paro 'vratī // Avg_9.1 //	evam jñātvā iha nirvedāt bhava tyāga paraḥ vratī 
SA_GR14_astavgpu-180	kasyāpi tāta dhanyasya loka-ceṣṭāvalokanāt /	kasya api tāta dhanyasya loka ceṣṭā avalokanāt 
SA_GR14_astavgpu-181	jīvitecchā bubhukṣā ca bubhutsopaśamaḥ gatāḥ // Avg_9.2 //	jīvita icchā bubhukṣā ca bubhutsā upaśamaḥ gatāḥ 
SA_GR14_astavgpu-182	anityaṃ sarvam evedaṃ tāpa-tritaya-dūṣitam /	anityam sarvam evā idam tāpa tritaya dūṣitam 
SA_GR14_astavgpu-183	asāraṃ ninditaṃ heyam iti niścitya śāmyati // Avg_9.3 //	asāram ninditam heyam iti niścitya śāmyati 
SA_GR14_astavgpu-184	ko 'sau kālo vayaḥ kiṃ vā yatra dvandvāni no nṛṇām /	kaḥ sau kālaḥ vayaḥ kim vā yatra dvandvāni naḥ nṛṇām 
SA_GR14_astavgpu-185	tāny upekṣya yathā-prāpta-vartī siddhim avāpnuyāt // Avg_9.4 //	tāni upekṣya yathā prāpta vartī siddhim avāpnuyāt 
SA_GR14_astavgpu-186	nānā mataṃ maharṣīṣāṃ sādhūnāṃ yogināṃ tathā /	nānā matam mahā ṛṣīṣām sādhūnām yoginām tathā 
SA_GR14_astavgpu-187	dṛṣṭvā nirvedam āpannaḥ ko na śāmyati mānavaḥ // Avg_9.5 //	dṛṣṭvā nirvedam āpannaḥ kaḥ na śāmyati mānavaḥ 
SA_GR14_astavgpu-188	kṛtvā mūrti-parijñānaṃ caitanyasya na kiṃ guruḥ /	kṛtvā mūrti parijñānam caitanyasya na kim guruḥ 
SA_GR14_astavgpu-189	nirveda-samatāyuktyā yas tārayati saṃsṛteḥ // Avg_9.6 //	             
SA_GR14_astavgpu-190	paśya bhūta-vikārāṃs tvaṃ bhūta-mātrān yathārthataḥ /	paśya bhūta vikārān tvam bhūta mātrān yathārthataḥ 
SA_GR14_astavgpu-191	tat-kṣaṇād bandha-nirmuktaḥ sva-rūpa-stho bhaviṣyasi // Avg_9.7 //	tad kṣaṇāt bandha nirmuktaḥ sva rūpa sthaḥ bhaviṣyasi 
SA_GR14_astavgpu-192	vāsanā eva saṃsāra iti sarvā vimuñca tāḥ /	vāsanāḥ eva saṃsāraḥ iti sarvāḥ vimuñca tāḥ 
SA_GR14_astavgpu-193	tat-tyāgo vāsanā-tyāgāt sthitir adya yathā tathā // Avg_9.8 //	tad tyāgaḥ vāsanā tyāgāt sthitiḥ adya yathā tathā 
SA_GR14_astavgpu-194	aṣṭāvakra uvāca	aṣṭāvakraḥ uvāca 
SA_GR14_astavgpu-195	vihāya vairiṇaṃ kāmam arthaṃ cānartha-saṅkulam /	vihāya vairiṇam kāmam artham ca anartha saṅkulam 
SA_GR14_astavgpu-196	dharmam apy etayor hetuṃ sarvatrānādaraṃ kuru // Avg_10.1 //	dharmam api etayoḥ hetum sarvatra anādaram kuru 
SA_GR14_astavgpu-197	svapnendra-jālavat paśya dināni trīṇi pañca vā /	svapna indrajāla vat paśya dināni trīṇi pañca vā 
SA_GR14_astavgpu-198	mitra-kṣetra-dhanāgāra-dāra-dāyādi-sampadaḥ // Avg_10.2 //	mitra kṣetra dhana āgāra dāra dāya ādi sampadaḥ 
SA_GR14_astavgpu-199	yatra yatra bhavet tṛṣṇā,	yatra yatra bhavet tṛṣṇā 
SA_GR14_astavgpu-200	saṃsāraṃ viddhi tatra vai /	saṃsāram viddhi tatra vai 
SA_GR14_astavgpu-201	prauḍha-vairāgyam āśritya vīta-tṛṣṇaḥ sukhī bhava // Avg_10.3 //	prauḍha vairāgyam āśritya vīta tṛṣṇaḥ sukhī bhava 
SA_GR14_astavgpu-202	tṛṣṇā-mātrātmako bandhas,	tṛṣṇā mātra ātmakaḥ bandhaḥ 
SA_GR14_astavgpu-203	tan-nāśo mokṣa ucyate /	tad nāśaḥ mokṣaḥ ucyate 
SA_GR14_astavgpu-204	bhavāsaṃsakti-mātreṇa prāpti-tuṣṭir muhur-muhuḥ // Avg_10.4 //	bhava asaṃsakti mātreṇa prāpti tuṣṭiḥ muhur muhur 
SA_GR14_astavgpu-205	tvam ekaś cetanaḥ śuddho jaḍaṃ viśvam asat tathā /	tvam ekaḥ cetanaḥ śuddhaḥ jaḍam viśvam asat tathā 
SA_GR14_astavgpu-206	avidyāpi na kiṃcit sā kā bubhutsā tathāpi te // Avg_10.5 //	avidyā api na kiṃcid sā kā bubhutsā tathā api te 
SA_GR14_astavgpu-207	rājyaṃ sutāḥ kalatrāṇi śarīrāṇi sukhāni ca /	rājyam sutāḥ kalatrāṇi śarīrāṇi sukhāni ca 
SA_GR14_astavgpu-208	saṃsaktasyāpi naṣṭāni tava janmani janmani // Avg_10.6 //	saṃsaktasya api naṣṭāni tava janmani janmani 
SA_GR14_astavgpu-209	alam arthena kāmena sukṛtenāpi karmaṇā /	alam arthena kāmena su kṛtena api karmaṇā 
SA_GR14_astavgpu-210	ebhyaḥ saṃsāra-kāntāre na viśrāntam abhūn manaḥ // Avg_10.7 //	ebhyaḥ saṃsāra kāntāre na viśrāntam abhūt manaḥ 
SA_GR14_astavgpu-211	kṛtaṃ na kati janmāni kāyena manasā girā /	kṛtam na kati janmāni kāyena manasā girā 
SA_GR14_astavgpu-212	duḥkham āyāsadaṃ karma tad adyāpy uparamyatām // Avg_10.8 //	duḥkham āyāsa dam karma tat adyā api uparamyatām 
SA_GR14_astavgpu-213	aṣṭāvakra uvāca	aṣṭāvakraḥ uvāca 
SA_GR14_astavgpu-214	bhāvābhāva-vikāraś ca sva-bhāvād iti niścayī /	bhāva abhāva vikāraḥ ca svabhāvāt iti niścayī 
SA_GR14_astavgpu-215	nirvikāro gata-kleśaḥ sukhenaivopaśāmyati // Avg_11.1 //	nirvikāraḥ gata kleśaḥ sukhena eva upaśāmyati 
SA_GR14_astavgpu-216	īśvaraḥ sarva-nirmātā nehānya iti niścayī /	īśvaraḥ sarva nirmātā na iha anyaḥ iti niścayī 
SA_GR14_astavgpu-217	antar-galita-sarvāśaḥ śāntaḥ kvāpi na sajjate // Avg_11.2 //	antar galita sarva āśaḥ śāntaḥ kvāpi na sajjate 
SA_GR14_astavgpu-218	āpadaḥ sampadaḥ kāle daivād eveti niścayī /	āpadaḥ sampadaḥ kāle daivāt eva iti niścayī 
SA_GR14_astavgpu-219	tṛptaḥ svasthendriyo nityaṃ na vāñchati na śocati // Avg_11.3 //	tṛptaḥ svastha indriyaḥ nityam na vāñchati na śocati 
SA_GR14_astavgpu-220	sukha-duḥkhe janma-mṛtyū daivād eveti niścayī /	sukha duḥkhe janma mṛtyū daivāt evā iti niścayī 
SA_GR14_astavgpu-221	sādhyādarśī nirāyāsaḥ kurvann api na lipyate // Avg_11.4 //	sādhya ādarśī nirāyāsaḥ kurvan api na lipyate 
SA_GR14_astavgpu-222	cintayā jāyate duḥkhaṃ nānyatheheti niścayī /	cintayā jāyate duḥkham na anyathā iha iti niścayī 
SA_GR14_astavgpu-223	tayā hīnaḥ sukhī śāntaḥ sarvatra galita-spṛhaḥ // Avg_11.5 //	tayā hīnaḥ sukhī śāntaḥ sarvatra galita spṛhaḥ 
SA_GR14_astavgpu-224	nāhaṃ deho na me deho bodho 'ham iti niścayī /	na aham dehaḥ na me dehaḥ bodhaḥ ham iti niścayī 
SA_GR14_astavgpu-225	kaivalyam iva saṃprāpto na smaraty akṛtaṃ kṛtam // Avg_11.6 //	kaivalyam iva saṃprāptaḥ na smarati a kṛtam kṛtam 
SA_GR14_astavgpu-226	ā-brahma-stamba-paryantam aham eveti niścayī /	ā brahmastamba paryantam aham eva iti niścayī 
SA_GR14_astavgpu-227	nirvikalpaḥ śuciḥ śāntaḥ prāptāprāpta-vinirvṛtaḥ // Avg_11.7 //	nirvikalpaḥ śuciḥ śāntaḥ prāpta aprāpta vinirvṛtaḥ 
SA_GR14_astavgpu-228	nānāścaryam idaṃ viśvaṃ na kiṃcid iti niścayī /	nānā āścaryam idam viśvam na kiṃcid iti niścayī 
SA_GR14_astavgpu-229	nirvāsanaḥ sphūrti-mātro na kiṃcid iva śāmyati // Avg_11.8 //	nirvāsanaḥ sphūrti mātraḥ na kiṃcid iva śāmyati 
SA_GR14_astavgpu-230	janaka uvāca	janakaḥ uvāca 
SA_GR14_astavgpu-231	kāya-kṛty-āsahaḥ pūrvaṃ tato vāg-vistarāsahaḥ /	kāya kṛtyā asahaḥ pūrvam tatas vāc vistara asahaḥ 
SA_GR14_astavgpu-232	atha cintāsahas tasmād evam evāham āsthitaḥ // Avg_12.1 //	atha cintā asahaḥ tasmāt evam eva aham āsthitaḥ 
SA_GR14_astavgpu-233	prīty-abhāvena śabdāder adṛśyatvena cātmanaḥ /	prīti abhāvena śabda ādeḥ adṛśya tvena ca ātmanaḥ 
SA_GR14_astavgpu-234	vikṣepaikāgra-hṛdaya evam evāhaṃ āsthitaḥ // Avg_12.2 //	vikṣepa ekāgra hṛdayaḥ evam eva aham āsthitaḥ 
SA_GR14_astavgpu-235	sam-ādhyās-ādi-vikṣiptau vyavahāraḥ samādhaye /	sama adhyāsa ādi vikṣiptau vyavahāraḥ samādhaye 
SA_GR14_astavgpu-236	evaṃ vilokya niyamam evam evāham āsthitaḥ // Avg_12.3 ? ?? //	evam vilokya niyamam evam eva aham āsthitaḥ     
SA_GR14_astavgpu-237	heyopādeya-virahād evaṃ harṣa-viṣādayoḥ /	heya upādeya virahāt evam harṣa viṣādayoḥ 
SA_GR14_astavgpu-238	abhāvād adya he brahmann evam evāham āsthitaḥ // Avg_12.4 //	abhāvāt adya he brahman evam eva aham āsthitaḥ 
SA_GR14_astavgpu-239	āśramānāśramaṃ dhyānaṃ cittas-vīkṛta-varjanam /	āśrama anāśramam dhyānam citta svīkṛta varjanam 
SA_GR14_astavgpu-240	vikalpaṃ mama vīkṣyaitair evam evāham āsthitaḥ // Avg_12.5 //	vikalpam mama vīkṣya etaiḥ evam eva aham āsthitaḥ 
SA_GR14_astavgpu-241	karmānuṣṭhānam ajñānād yathaivoparamas tathā /	karma anuṣṭhānam ajñānāt yathā eva uparamaḥ tathā 
SA_GR14_astavgpu-242	buddhvā saṃyag idaṃ tattvam evam evāham āsthitaḥ // Avg_12.6 //	buddhvā saṃyak idam tattvam evam eva aham āsthitaḥ 
SA_GR14_astavgpu-243	acintyaṃ cintyamāno 'pi cintārūpaṃ bhajaty asau /	acintyam cintyamānaḥ u pi cintā rūpam bhajati asau 
SA_GR14_astavgpu-244	tyaktvā tad-bhāvanaṃ tasmād evam evāham āsthitaḥ // Avg_12.7 //	tyaktvā tad bhāvanam tasmāt evam eva aham āsthitaḥ 
SA_GR14_astavgpu-245	evam eva kṛtaṃ yena sa kṛtārtho bhaved asau /	evam eva kṛtam yena sa kṛtārthaḥ bhavet asau 
SA_GR14_astavgpu-246	evam eva svabhāvo yaḥ sa kṛtārtho bhaved asau // Avg_12.8 //	evam eva svabhāvaḥ yaḥ sa kṛtārthaḥ bhavet asau 
SA_GR14_astavgpu-247	janaka uvāca	janakaḥ uvāca 
SA_GR14_astavgpu-248	akiṃcana-bhavaṃ svāsthyaṃ kaupīnatve 'pi durlabham /	akiṃcana bhavam svāsthyam kaupīna tve durlabham 
SA_GR14_astavgpu-249	tyāgādāne vihāyāsmād aham āse yathā-sukham // Avg_13.1 //	tyāga ādāne vihāya asmāt aham āse yathāsukham 
SA_GR14_astavgpu-250	kutrāpi khedaḥ kāyasya,	kutra api khedaḥ kāyasya 
SA_GR14_astavgpu-251	jihvā kutrāpi khidyate /	jihvā kutra api khidyate 
SA_GR14_astavgpu-252	manaḥ kutrāpi tat tyaktvā puruṣārthe sthitaḥ sukham // Avg_13.2 //	manaḥ kutra api tat tyaktvā puruṣa arthe sthitaḥ sukham 
SA_GR14_astavgpu-253	kṛtaṃ kim api naiva syād iti sañcintya tattvataḥ /	kṛtam kim api nā eva syāt iti sañcintya tattvataḥ 
SA_GR14_astavgpu-254	yadā yat kartum āyāti tat kṛtvāse yathā-sukham // Avg_13.3 //	yadā yat kartum āyāti tat kṛtvā āse yathāsukham 
SA_GR14_astavgpu-255	karma-naiṣkarmya-nirbandha-bhāvā deha-stha-yoginaḥ /	karma naiṣkarmya nirbandha bhāvāḥ deha stha yoginaḥ 
SA_GR14_astavgpu-256	saṃyogāyoga-virahād aham āse yathā-sukham // Avg_13.4 //	saṃyoga ayoga virahāt aham āse yathāsukham 
SA_GR14_astavgpu-257	arthānarthau na me sthityā gatyā na śayanena vā /	artha anarthau na me sthityā gatyā na śayanena vā 
SA_GR14_astavgpu-258	tiṣṭhan gacchan svapan tasmād aham āse yathā-sukham // Avg_13.5 //	tiṣṭhan gacchan svapan tasmāt aham āse yathāsukham 
SA_GR14_astavgpu-259	svapato nāsti me hāniḥ siddhir yatnavato na vā /	svapataḥ nā asti me hāniḥ siddhiḥ yatnavataḥ na vā 
SA_GR14_astavgpu-260	nāśollāsau vihāyāsmād aham āse yathā-sukham // Avg_13.6 //	nāśa ullāsau vihāya asmāt aham āse yathāsukham 
SA_GR14_astavgpu-261	sukhādi-rūpā niyamaṃ bhāveṣv ālokya bhūriśaḥ /	sukha ādi rūpāḥ niyamam bhāveṣu ālokya bhūriśas 
SA_GR14_astavgpu-262	śubhāśubhe vihāyāsmād aham āse yathā-sukham // Avg_13.7 //	śubha aśubhe vihāya asmāt aham āse yathāsukham 
SA_GR14_astavgpu-263	janaka uvāca	janakaḥ uvāca 
SA_GR14_astavgpu-264	prakṛtyā śūnya-citto yaḥ pramādād bhāva-bhāvanaḥ /	prakṛtyā śūnya cittaḥ yaḥ pramādāt bhāva bhāvanaḥ 
SA_GR14_astavgpu-265	nidrito bodhita iva kṣīṇa-saṃsmaraṇo hi saḥ // Avg_14.1 //	nidritaḥ bodhitaḥ iva kṣīṇa saṃsmaraṇaḥ hi saḥ 
SA_GR14_astavgpu-266	kva dhanāni kva mitrāṇi kva me viṣaya-dasyavaḥ /	kva dhanāni kva mitrāṇi kva me viṣaya dasyavaḥ 
SA_GR14_astavgpu-267	kva śāstraṃ kva ca vijñānaṃ yadā me galitā spṛhā // Avg_14.2 //	kva śāstram kva ca vijñānam yadā me galitā spṛhā 
SA_GR14_astavgpu-268	vijñāte sākṣi-puruṣe paramātmani ceśvare /	vijñāte sākṣi puruṣe paramātmani ca īśvare 
SA_GR14_astavgpu-269	nairāśye bandha-mokṣe ca na cintā muktaye mama // Avg_14.3 //	nairāśye bandha mokṣe ca na cintā muktaye mama 
SA_GR14_astavgpu-270	antar-vikalpa-śūnyasya bahiḥ sva-cchanda-cāriṇaḥ /	antar vikalpa śūnyasya bahis svacchanda cāriṇaḥ 
SA_GR14_astavgpu-271	bhrāntasyeva daśās tās tās tādṛśā eva jānate // Avg_14.4 //	bhrāntasya iva daśāḥ tāḥ tāḥ tādṛśāḥ eva jānate 
SA_GR14_astavgpu-272	aṣṭāvakra uvāca	aṣṭāvakraḥ uvāca 
SA_GR14_astavgpu-273	yathā-tathopadeśena kṛtārthaḥ sattva-buddhimān /	yathā tathā upadeśena kṛtārthaḥ sattva buddhimān 
SA_GR14_astavgpu-274	ājīvam api jijñāsuḥ paras tatra vimuhyati // Avg_15.1 //	ājīvam api jijñāsuḥ paraḥ tatra vimuhyati 
SA_GR14_astavgpu-275	mokṣo viṣaya-vairasyaṃ bandho vaiṣayiko rasaḥ /	           
SA_GR14_astavgpu-276	etāvad eva vijñānaṃ yathecchasi tathā kuru // Avg_15.2 //	etāvat eva vijñānam yathā icchasi tathā kuru 
SA_GR14_astavgpu-277	vāgmi-prājña-mahodyogaṃ janaṃ mūka-jaḍālasam /	vāgmi prājña mahā udyogam janam mūka jaḍa alasam 
SA_GR14_astavgpu-278	karoti tattva-bodho 'yam atas tyakto bubhukṣubhiḥ // Avg_15.3 //	karoti tattva bodhaḥ yam atas tyaktaḥ bubhukṣubhiḥ 
SA_GR14_astavgpu-279	na tvaṃ deho na te deho bhoktā kartā na vā bhavān /	na tvam dehaḥ na te dehaḥ bhoktā kartā na vā bhavān 
SA_GR14_astavgpu-280	cid-rūpo 'si sadā sākṣī nirapekṣaḥ sukhaṃ cara // Avg_15.4 //	cit rūpaḥ si sadā sākṣī nirapekṣaḥ sukham cara 
SA_GR14_astavgpu-281	rāga-dveṣau mano-dharmau na manas te kadācana /	rāga dveṣau manaḥ dharmau na manaḥ te kadācana 
SA_GR14_astavgpu-282	nirvikalpo 'si bodhātmā nirvikāraḥ sukhaṃ cara // Avg_15.5 //	nirvikalpaḥ si bodha ātmā nirvikāraḥ sukham cara 
SA_GR14_astavgpu-283	sarva-bhūteṣu cātmānaṃ sarva-bhūtāni cātmani /	sarva bhūteṣu ca ātmānam sarva bhūtāni ca ātmani 
SA_GR14_astavgpu-284	vijñāya nirahaṃ-kāro nirmamas tvaṃ sukhī bhava // Avg_15.6 //	vijñāya nirahaṃkāraḥ nirmamaḥ tvam sukhī bhava 
SA_GR14_astavgpu-285	viṣvaṃ sphurati yatredaṃ taraṅgā iva sāgare /	viṣvam sphurati yatra idam taraṅgāḥ iva sāgare 
SA_GR14_astavgpu-286	tat tvam eva na sandehaś cin-mūrte vijvaro bhava // Avg_15.7 //	tat tvam eva na sandehaḥ cit mūrte vijvaraḥ bhava 
SA_GR14_astavgpu-287	śraddhatsva tāta śraddhatsva nātra mohaṃ kuruṣva bhoḥ /	śraddhatsva tāta śraddhatsva na atra moham kuruṣva bhoḥ 
SA_GR14_astavgpu-288	jñāna-svarūpo bhagavān ātmā tvaṃ prakṛteḥ paraḥ // Avg_15.8 //	jñāna sva rūpaḥ bhagavān ātmā tvam prakṛteḥ paraḥ 
SA_GR14_astavgpu-289	guṇaiḥ saṃveṣṭito dehas tiṣṭhaty āyāti yāti ca /	guṇaiḥ saṃveṣṭitaḥ dehaḥ tiṣṭhati āyāti yāti ca 
SA_GR14_astavgpu-290	ātmā na gantā nāgantā kim enam anuśocasi // Avg_15.9 //	ātmā na gantā na āgantā kim enam anuśocasi 
SA_GR14_astavgpu-291	dehas tiṣṭhatu kalpāntaṃ gacchatv adyaiva vā punaḥ /	dehaḥ tiṣṭhatu kalpa antam gacchatu adya eva vā punar 
SA_GR14_astavgpu-292	kva vṛddhiḥ kva ca vā hānis tava cin-mātra-rūpiṇaḥ // Avg_15.10 //	kva vṛddhiḥ kva ca vā hāniḥ tava cit mātra rūpiṇaḥ 
SA_GR14_astavgpu-293	tvayy ananta-mahāmbhodhau viśva-vīciḥ sva-bhāvataḥ /	tvayi ananta mahā ambhodhau viśva vīciḥ svabhāvataḥ 
SA_GR14_astavgpu-294	udetu vāstam āyātu na te vṛddhir na vā kṣatiḥ // Avg_15.11 //	udetu vā astam āyātu na te vṛddhiḥ na vā kṣatiḥ 
SA_GR14_astavgpu-295	tāta cin-mātra-rūpo 'si na te bhinnam idaṃ jagat /	tāta cit mātra rūpaḥ si na te bhinnam idam jagat 
SA_GR14_astavgpu-296	ataḥ kasya kathaṃ kutra heyopādeya-kalpanā // Avg_15.12 //	atas kasya katham kutra heya upādeya kalpanā 
SA_GR14_astavgpu-297	ekasminn avyaye śānte cid-ākāśe 'male tvayi /	ekasmin avyaye śānte cit ākāśe male tvayi 
SA_GR14_astavgpu-298	kuto janma kutaḥ karma kuto 'haṃkāra eva ca // Avg_15.13 //	kutas janma kutas karma kutas haṃkāraḥ eva ca 
SA_GR14_astavgpu-299	yat tvaṃ paśyasi tatraikas tvam eva pratibhāsase /	yat tvam paśyasi tatra ekaḥ tvam eva pratibhāsase 
SA_GR14_astavgpu-300	kiṃ pṛthak bhāsate svarṇāt kaṭakāṅgada-nūpuram // Avg_15.14 //	kim pṛthak bhāsate svarṇāt kaṭaka aṅgada nūpuram 
SA_GR14_astavgpu-301	ayaṃ so 'ham ayam nāhaṃ vibhāgam iti santyaja /	ayam saḥ ham ayam na aham vibhāgam iti santyaja 
SA_GR14_astavgpu-302	sarvam ātmeti niścitya niḥsaṅkalpaḥ sukhī bhava // Avg_15.15 //	sarvam ātmā iti niścitya niḥsaṅkalpaḥ sukhī bhava 
SA_GR14_astavgpu-303	tavaivājñānato viśvaṃ tvam ekaḥ param-ārthataḥ /	tava eva ajñānataḥ viśvam tvam ekaḥ paramārthataḥ 
SA_GR14_astavgpu-304	tvatto 'nyo nāsti saṃsārī nāsaṃsārī ca kaścana // Avg_15.16 //	tvattaḥ nyaḥ nā asti saṃsārī nā asaṃsārī ca kaścana 
SA_GR14_astavgpu-305	bhrānti-mātram idaṃ viśvaṃ na kiṃcid iti niścayī /	bhrānti mātram idam viśvam na kiṃcid iti niścayī 
SA_GR14_astavgpu-306	nirvāsanaḥ sphūrti-mātro na kiṃcid iva śāmyati // Avg_15.17 //	nirvāsanaḥ sphūrti mātraḥ na kiṃcid iva śāmyati 
SA_GR14_astavgpu-307	eka eva bhavāmbhodhāv āsīd asti bhaviṣyati /	ekaḥ eva bhava ambhodhau āsīt asti bhaviṣyati 
SA_GR14_astavgpu-308	na te bandho 'sti mokṣo vā kṛta-kṛtyaḥ sukhaṃ cara // Avg_15.18 //	na te bandho sti mokṣaḥ vā kṛtakṛtyaḥ sukham cara 
SA_GR14_astavgpu-309	mā saṅkalpa-vikalpābhyāṃ cittaṃ kṣobhaya cin-maya /	mā saṅkalpa vikalpābhyām cittam kṣobhaya cit maya 
SA_GR14_astavgpu-310	upaśāmya sukhaṃ tiṣṭha svātmany ānanda-vigrahe // Avg_15.19 //	upaśāmya sukham tiṣṭha sva ātmani ānanda vigrahe 
SA_GR14_astavgpu-311	tyajaiva dhyānaṃ sarvatra mā kiṃcid dhṛdi dhāraya /	tyaja eva dhyānam sarvatra mā kiṃcid dhṛdi dhāraya 
SA_GR14_astavgpu-312	ātmā tvaṃ mukta evāsi kiṃ vimṛśya kariṣyasi // Avg_15.20 //	ātmā tvam muktaḥ eva asi kim vimṛśya kariṣyasi 
SA_GR14_astavgpu-313	aṣṭāvakra uvāca	aṣṭāvakraḥ uvāca 
SA_GR14_astavgpu-314	ācakṣva śṛṇu vā tāta nānā-śāstrāṇy-anekaśaḥ /	ācakṣva śṛṇu vā tāta nānā śāstrāṇi anekaśas 
SA_GR14_astavgpu-315	tathāpi na tava svāsthyaṃ sarva-vismaraṇād ṛte // Avg_16.1 //	tathā api na tava svāsthyam sarva vismaraṇāt ṛte 
SA_GR14_astavgpu-316	bhogaṃ karma samādhiṃ vā kuru vijña tathāpi te /	bhogam karma samādhim vā kuru vijña tathā api te 
SA_GR14_astavgpu-317	cittaṃ nirasta-sarvāśam atyarthaṃ rocayiṣyati // Avg_16.2 //	cittam nirasta sarva āśam atyartham rocayiṣyati 
SA_GR14_astavgpu-318	āyāsāt sakalo duḥkhī nainaṃ jānāti kaścana /	āyāsāt sakalaḥ duḥkhī na enam jānāti kaścana 
SA_GR14_astavgpu-319	anenaivopadeśena dhanyaḥ prāpnoti nirvṛtim // Avg_16.3 //	anena eva upadeśena dhanyaḥ prāpnoti nirvṛtim 
SA_GR14_astavgpu-320	vyāpāre khidyate yas tu nimeṣonmeṣayor api /	vyāpāre khidyate yaḥ tu nimeṣa unmeṣayoḥ api 
SA_GR14_astavgpu-321	tasyālasyadhurīṇasya sukhaṃ nānyasya kasyacit // Avg_16.4 //	tasya ālasya dhurīṇasya sukham nā anyasya kasyacid 
SA_GR14_astavgpu-322	idaṃ kṛtam idaṃ neti dvandvair muktaṃ yadā manaḥ /	idam kṛtam idam na iti dvandvaiḥ muktam yadā manaḥ 
SA_GR14_astavgpu-323	dharmārtha-kāma-mokṣeṣu nirapekṣaṃ tadā bhavet // Avg_16.5 //	dharma artha kāma mokṣeṣu nirapekṣam tadā bhavet 
SA_GR14_astavgpu-324	virakto viṣaya-dveṣṭā rāgī viṣaya-lolupaḥ /	viraktaḥ viṣaya dveṣṭā rāgī viṣaya lolupaḥ 
SA_GR14_astavgpu-325	graha-mokṣa-vihīnas tu na virakto na rāgavān // Avg_16.6 //	graha mokṣa vihīnaḥ tu na viraktaḥ na rāgavān 
SA_GR14_astavgpu-326	heyopādeyatā tāvat saṃsāra-viṭapāṅkuraḥ /	heya upādeya tā tāvat saṃsāra viṭapa aṅkuraḥ 
SA_GR14_astavgpu-327	spṛhā jīvati yāvad vai nirvicāradaśāspadam // Avg_16.7 //	spṛhā jīvati yāvat vai nirvicāra daśā āspadam 
SA_GR14_astavgpu-328	pravṛttau jāyate rāgo nirvṛttau dveṣa eva hi /	pravṛttau jāyate rāgaḥ nirvṛttau dveṣaḥ eva hi 
SA_GR14_astavgpu-329	nirdvandvo bālavad dhīmān evam eva vyava-sthitaḥ // Avg_16.8 //	nirdvandvaḥ bāla vat dhīmān evam eva vyavasthitaḥ 
SA_GR14_astavgpu-330	hātum icchati saṃsāraṃ rāgī duḥkha-jihāsayā /	hātum icchati saṃsāram rāgī duḥkha jihāsayā 
SA_GR14_astavgpu-331	vīta-rāgo hi nirduḥkhas tasminn api na khidyati // Avg_16.9 //	vīta rāgaḥ hi nirduḥkhaḥ tasmin api na khidyati 
SA_GR14_astavgpu-332	yasyābhimāno mokṣe 'pi dehe 'pi mamatā tathā /	yasya abhimānaḥ mokṣe dehe pi mamatā tathā 
SA_GR14_astavgpu-333	na ca jñānī na vā yogī kevalaṃ duḥkhabhāg asau // Avg_16.10 //	na ca jñānī na vā yogī kevalam duḥkha bhāj asau 
SA_GR14_astavgpu-334	haro yady upadeṣṭā te hariḥ kamala-jo 'pi vā /	haraḥ yadi upadeṣṭā te hariḥ vā 
SA_GR14_astavgpu-335	tathāpi na tava svāsthyaṃ sarva-vismaraṇād ṛte // Avg_16.11 //	tathā api na tava svāsthyam sarva vismaraṇāt ṛte 
SA_GR14_astavgpu-336	aṣṭāvakra uvāca	aṣṭāvakraḥ uvāca 
SA_GR14_astavgpu-337	tena jñāna-phalaṃ prāptaṃ yogābhyāsa-phalaṃ tathā /	tena jñāna phalam prāptam yoga abhyāsa phalam tathā 
SA_GR14_astavgpu-338	tṛptaḥ svacchendriyo nityam ekākī ramate tu yaḥ // Avg_17.1 //	tṛptaḥ su accha indriyaḥ nityam ekākī ramate tu yaḥ 
SA_GR14_astavgpu-339	na kadācij jagaty asmiṃs tattva-jño hanta khidyati /	na kadācid jagati asmin tattva jñaḥ hanta khidyati 
SA_GR14_astavgpu-340	yata ekena tenedaṃ pūrṇaṃ brahmāṇḍa-maṇḍalam // Avg_17.2 //	yatas ekena tena idam pūrṇam brahmāṇḍa maṇḍalam 
