segmentnr	original	analyzed
SA_GV03_sb_13_u-323	brahmavarcasamevāsmiṃstaddhattaḥ 13.2.6.[11]	brahmavarcasam eva asmin tat dhattaḥ 
SA_GV03_sb_13_u-324	ka u svijjāyate punariti candramā vai jāyate punarāyurevāsmiṃstaddhattaḥ 13.2.6.[12]	kaḥ u svid jāyate punar iti candramāḥ vai jāyate punar āyuḥ eva asmin tat dhattaḥ 
SA_GV03_sb_13_u-325	kiṃ sviddhimasya bheṣajamiti agnirvai himasya bheṣajaṃ teja evāsmiṃstaddhattaḥ 13.2.6.[13]	kim svid himasya bheṣajam iti agniḥ vai himasya bheṣajam tejaḥ eva asmin tat dhattaḥ 
SA_GV03_sb_13_u-326	kimvāvapanam mahaditi ayaṃ vai lokaṃ āvapanam mahadasminneva loke	kim u āvapanam mahat iti ayam vai lokam āvapanam mahat asmin eva loke 
SA_GV03_sb_13_u-327	pratitiṣṭhati 13.2.6.[14]	pratitiṣṭhati 
SA_GV03_sb_13_u-328	kā svidāsītpūrvacittiriti dyaurvai vṛṣṭiḥ pūrvacittirdivameva vṛṣṭimavarunddhe 13.2.6.[15]	kā svid āsīt pūrvacittiḥ iti dyauḥ vai vṛṣṭiḥ pūrvacittiḥ divam eva vṛṣṭim avarunddhe 
SA_GV03_sb_13_u-329	kiṃ svidāsīdbṛhadvaya iti aśvo vai bṛhadvaya āyurevāvarunddhe 13.2.6.[16]	kim svid āsīt bṛhat vayaḥ iti aśvaḥ vai bṛhat vayaḥ āyuḥ eva avarunddhe 
SA_GV03_sb_13_u-330	kā svidāsītpilippileti śrīrvai pilippilā śriyamevāvarunddhe 13.2.6.[17]	kā svid āsīt pilippilā iti śrīḥ vai pilippilā śriyam eva avarunddhe 
SA_GV03_sb_13_u-331	kā svidāsītpiśaṃgileti ahorātre vai piśaṃgile ahorātrayoreva pratitiṣṭhati 13.2.7.[1]	kā svid āsīt piśaṃgilā iti ahar rātre vai piśaṃgile ahar rātrayoḥ eva pratitiṣṭhati 
SA_GV03_sb_13_u-332	niyukteṣu paśuṣu prokṣaṇīradhvaryurādatte'śvam prokṣiṣyannanvārabdhe	niyukteṣu paśuṣu prokṣaṇīḥ adhvaryuḥ ādatte īśvam prokṣiṣyan anvārabdhe 
SA_GV03_sb_13_u-333	yajamāna ādhvarikaṃ yajuranudrutyāśvamedhikaṃ yajuḥ pratipadyate 13.2.7.[2]	yajamānaḥ ādhvarikam yajuḥ anudrutya āśvamedhikam yajuḥ pratipadyate 
SA_GV03_sb_13_u-334	vāyuṣṭvā pacatairavatviti vāyurevainam pacatyasitagrīvaścāgairityagnirvā	vāyuḥ tvā pacataiḥ avatu iti vāyuḥ eva enam pacati asita grīvaḥ ca agaiḥ iti agniḥ vā 
SA_GV03_sb_13_u-335	asitagrīvo'gnirevainaṃ cāgaiḥ pacati 13.2.7.[3]	asita grīvā ugniḥ eva enam cāgaiḥ pacati 
SA_GV03_sb_13_u-336	nyagrodhaścamasairiti yatra vai devā yajñenāyajanta ta etāṃścamasānnyaubjaṃste	nyagrodhaḥ camasaiḥ iti yatra vai devāḥ yajñena ayajanta te etān camasān nyaubjan te 
SA_GV03_sb_13_u-337	nyañco nyagrodhā rohanti 13.2.7.[4]	nyañcaḥ nyagrodhāḥ rohanti 
SA_GV03_sb_13_u-338	śalmalirvṛddhyeti śalmalau vṛddhiṃ dadhāti tasmācalmalirvanaspatīnāṃ varṣiṣthaṃ	śalmaliḥ vṛddhyā iti śalmalau vṛddhim dadhāti tasmāt a calmaliḥ vanaspatīnām varṣiṣtham 
SA_GV03_sb_13_u-339	vardhate 13.2.7.[5]	vardhate 
SA_GV03_sb_13_u-340	eṣa sya rāthyo vṛṣeti aśvenaiva rathaṃ sampādayati tasmādaśvo nānyadrathādvahati 13.2.7.[6]	eṣa sya rāthyaḥ vṛṣā iti aśvena eva ratham sampādayati tasmāt aśvaḥ na anyat rathāt vahati 
SA_GV03_sb_13_u-341	ṣaḍbhiścaturbhiredaganniti tasmādaśvastribhistiṣṭhaṃstiṣṭhatyatha yuktaḥ sarvaiḥ	ṣaḍbhiḥ caturbhiḥ ā id agan iti tasmāt aśvaḥ tribhiḥ tiṣṭhan tiṣṭhati atha yuktaḥ sarvaiḥ 
SA_GV03_sb_13_u-342	padbhiḥ samamāyute 13.2.7.[7]	padbhiḥ samam āyute 
SA_GV03_sb_13_u-343	brahmākṛṣṇaśca no'vatviti candramā vai brahmākṛṣṇaścandramasa evainam	brahma akṛṣṇaḥ ca naḥ vatu iti candramāḥ vai brahma akṛṣṇaḥ candramase eva enam 
SA_GV03_sb_13_u-344	paridadāti namo'gnaya ityagnaya eva namaskaroti 13.2.7.[8]	paridadāti namaḥ agnaye iti agnaye eva namaskaroti 
SA_GV03_sb_13_u-345	saṃśito raśminā ratha iti raśminaiva rathaṃ sampādayati tasmādrathaḥ paryuto	saṃśitaḥ raśminā rathaḥ iti raśminā eva ratham sampādayati tasmāt rathaḥ paryutaḥ 
SA_GV03_sb_13_u-346	darśanīyatamo bhavati 13.2.7.[9]	darśanīyatamaḥ bhavati 
SA_GV03_sb_13_u-347	saṃśito raśminā haya iti raśminaivāśvaṃ sampādayati tasmādaśvo raśminā pratihṛto	saṃśitaḥ raśminā hayaḥ iti raśminā eva aśvam sampādayati tasmāt aśvaḥ raśminā pratihṛtaḥ 
SA_GV03_sb_13_u-348	bhūyiṣṭhaṃ rocate 13.2.7.[10]	bhūyiṣṭham rocate 
SA_GV03_sb_13_u-349	saṃśito apsvapsujā iti apsuyonirvā aśvaḥ svayaivainaṃ yonyā samardhayati brahmā	saṃśitaḥ apsu apsujāḥ iti apsuyoniḥ vai aśvaḥ svayā eva enam yonyā samardhayati brahmā 
SA_GV03_sb_13_u-350	somapurogava iti somapurogavamevainaṃ svargaṃ lokaṃ gamayati 13.2.7.[11]	soma purogavaḥ iti soma purogavam eva enam svargam lokam gamayati 
SA_GV03_sb_13_u-351	svayaṃ vājiṃstanvaṃ kalpayasveti svayaṃ rūpaṃ kuruṣva yādṛśamicasītyevainaṃ	svayam vājin tanvam kalpayasva iti svayam rūpam kuruṣva yādṛśam icasi iti eva enam 
SA_GV03_sb_13_u-352	tadāha svayaṃ yajasveti svārājyamevāsmindadhāti svayaṃ juṣasveti svayaṃ lokaṃ	tat āha svayam yajasva iti svārājyam eva asmin dadhāti svayam juṣasva iti svayam lokam 
SA_GV03_sb_13_u-353	rocayasva yāvantamicasītyevainaṃ tadāha mahimā te'nyena na saṃnaśa ityaśvameva	rocayasva yāvantam icasi iti eva enam tat āha mahimā tenyena na saṃnaśe iti aśvam eva 
SA_GV03_sb_13_u-354	mahimnā samardhayati 13.2.7.[12]	mahimnā samardhayati 
SA_GV03_sb_13_u-355	na vā u etanmriyase na riṣyasīti praśvāsayatyevainaṃ taddevāṃ ideṣi pathibhiḥ	na vai u etat mriyase na riṣyasi iti praśvāsayati eva enam tat devān id eṣi pathibhiḥ 
SA_GV03_sb_13_u-356	sugebhiriti devayānānevainam patho darśayati yatrāsate sukṛto yatra te yayuriti	su gebhiḥ iti deva yānān eva enam pathaḥ darśayati yatra āsate su kṛtaḥ yatra te yayuḥ iti 
SA_GV03_sb_13_u-357	sukṛdbhirevainaṃ salokaṃ karoti tatra tvā devaḥ savitā dadhātviti savitaivainaṃ svarge	sukṛdbhiḥ eva enam sa lokam karoti tatra tvā devaḥ savitā dadhātu iti savitā eva enam svarge 
SA_GV03_sb_13_u-358	loke dadhāti prajāpataye tvā juṣṭam prokṣāmītyupāṃśvathopagṛhṇāti 13.2.7.[13]	loke dadhāti prajāpataye tvā juṣṭam prokṣāmi iti upāṃśu atha upagṛhṇāti 
SA_GV03_sb_13_u-359	agniḥ paśurāsīt tenāyajanta sa etaṃ lokamajayadyasminnagniḥ sa te loko bhaviṣyati	agniḥ paśuḥ āsīt tena ayajanta saḥ etam lokam ajayat yasmin agniḥ sa te lokaḥ bhaviṣyati 
SA_GV03_sb_13_u-360	taṃ jeṣyasi pibaitā apa iti yāvānagnervijayo yāvāṃloko yāvadaiśvaryaṃ tāvāṃste	tam jeṣyasi piba etāḥ apaḥ iti yāvān agneḥ vijayaḥ yāvān lokaḥ yāvat aiśvaryam tāvān te 
SA_GV03_sb_13_u-361	vijayastāvāṃlokastāvadaiśvaryam bhaviṣyatītyevainaṃ tadāha 13.2.7.[14]	vijayaḥ tāvān lokaḥ tāvat aiśvaryam bhaviṣyati iti eva enam tat āha 
SA_GV03_sb_13_u-362	vāyuḥ paśurāsīt tenāyajanta sa etaṃ lokamajayadyasminvāyuḥ sa te loko bhaviṣyati	vāyuḥ paśuḥ āsīt tena ayajanta saḥ etam lokam ajayat yasmin vāyuḥ sa te lokaḥ bhaviṣyati 
SA_GV03_sb_13_u-363	taṃ jeṣyasi pibaitā apa iti yāvānvāyorvijayo yāvāṃloko 13.2.7.[15]	tam jeṣyasi piba etāḥ apaḥ iti yāvān vāyoḥ vijayaḥ 
SA_GV03_sb_13_u-364	sūryaḥ paśurāsīt tenāyajanta sa etaṃ lokamajayadyasmintsūryaḥ sa te loko bhaviṣyati	sūryaḥ paśuḥ āsīt tena ayajanta saḥ etam lokam ajayat yasmin sūryaḥ sa te lokaḥ bhaviṣyati 
SA_GV03_sb_13_u-365	taṃ jeṣyasi pibaitā apa iti yāvāntsūryasya vijayo yāvāṃloko yāvadaiśvaryaṃ tāvāṃste	tam jeṣyasi piba etāḥ apaḥ iti yāvān sūryasya vijayaḥ yāvān lokaḥ yāvat aiśvaryam tāvān te 
SA_GV03_sb_13_u-366	vijayastāvāṃlokastāvadaiśvaryam bhaviṣyatītyevainaṃ tadāha tarpayitvāśvam punaḥ	vijayaḥ tāvān lokaḥ tāvat aiśvaryam bhaviṣyati iti eva enam tat āha tarpayitvā aśvam punar 
SA_GV03_sb_13_u-367	saṃskṛtya prokṣaṇīritarānpaśūnprokṣati tasyātaḥ 13.2.8.[1]	saṃskṛtya prokṣaṇīḥ itarān paśūn prokṣati tasya atas 
SA_GV03_sb_13_u-368	devā vā udañcaḥ svargaṃ lokaṃ na prājānaṃstamaśvaḥ prājānādyadaśvenodañco yanti	devāḥ vai udañcaḥ svargam lokam na prājānan tam aśvaḥ prājānāt yat aśvena udañcaḥ yanti 
SA_GV03_sb_13_u-369	svargasya lokasya prajñātyai vāso'dhivāsaṃ hiraṇyamityaśvāyopastṛṇanti yathā	svargasya lokasya prajñātyai vāsaḥ adhivāsam hiraṇyam iti aśvāya upastṛṇanti yathā 
SA_GV03_sb_13_u-370	nānyasmai paśave tasminnenamadhi saṃjñapayantyanyairevainaṃ	na anyasmai paśave tasmin enam adhi saṃjñapayanti anyaiḥ eva enam 
SA_GV03_sb_13_u-371	tatpaśubhirvyākurvanti 13.2.8.[2]	tat paśubhiḥ vyākurvanti 
SA_GV03_sb_13_u-372	ghnanti vā etatpaśum yadenaṃ saṃjñapayanti prāṇāya svāhāpānāya svāhā vyānāya	ghnanti vai etat paśum yat enam saṃjñapayanti prāṇāya svāhā apānāya svāhā vyānāya 
SA_GV03_sb_13_u-373	svāheti saṃjñapyamāna āhutīrjuhoti prāṇānevāsminnetaddadhāti tatho hāsyaitena	svāhā iti saṃjñapyamāne āhutīḥ juhoti prāṇān eva asmin etat dadhāti tathā u ha asya etena 
SA_GV03_sb_13_u-374	jīvataiva paśuneṣṭaṃ bhavati 13.2.8.[3]	jīvatā eva paśunā iṣṭam bhavati 
SA_GV03_sb_13_u-375	ambe ambike'mbālike na mā nayati kaścaneti patnīrudānayatyahvataivainā etadatho	ambe ambikā imbālike na mā nayati kaścana iti patnīḥ udānayati ahvata eva enāḥ etat atha u 
SA_GV03_sb_13_u-376	medhyā evaināḥ karoti 13.2.8.[4]	medhyāḥ eva enāḥ karoti 
SA_GV03_sb_13_u-377	gaṇānāṃ tvā gaṇapatiṃ havāmaha iti patnyaḥ pariyantyapahnuvata evāsmā etadato	gaṇānām tvā gaṇa patim havāmahe iti patnyaḥ pariyanti apahnuvate eva asmai etat atas 
SA_GV03_sb_13_u-378	nyevāsmai hnuvate'tho dhruvata evainaṃ triḥ pariyanti trayo vā ime lokā	ni eva asmai hnuvatethaḥ dhruvataḥ eva enam tris pariyanti trayaḥ vai ime lokā 
SA_GV03_sb_13_u-379	ebhirevainaṃ lokairdhuvate triḥ punaḥ pariyanti ṣaṭ sampadyante ṣaḍvā ṛtava	ebhiḥ eva enam lokaiḥ dhuvate tris punar pariyanti ṣaṭ sampadyante ṣaṭ vai ṛtavaḥ 
SA_GV03_sb_13_u-380	ṛtubhirevainaṃ dhuvate 13.2.8.[5]	ṛtubhiḥ eva enam dhuvate 
SA_GV03_sb_13_u-381	apa vā etebhyaḥ prāṇāḥ krāmanti ye yajñe dhuvanaṃ tanvate nava kṛtvaḥ pariyanti	apa vai etebhyaḥ prāṇāḥ krāmanti ye yajñe dhuvanam tanvate nava kṛtvas pariyanti 
SA_GV03_sb_13_u-382	nava vai prāṇāḥ prāṇānevātmandadhate naibhyaḥ prāṇā apakrāmantyāhamajāni	nava vai prāṇāḥ prāṇān eva ātman dadhate na ebhyaḥ prāṇāḥ apakrāmanti ā aham ajāni 
SA_GV03_sb_13_u-383	garbhadhamā tvamajāsi garbhadhamiti prajā vai paśavo garbhaḥ prajāmeva	garbha dhamā tvam ajā asi garbha dham iti prajāḥ vai paśavaḥ garbhaḥ prajām eva 
SA_GV03_sb_13_u-384	paśūnātmandhatte tā ubhau caturaḥ padaḥ samprasārayāveti mithunasyāvaruddhyai	paśūn ātman dhatte tau ubhau caturaḥ padaḥ samprasārayāva iti mithunasya avaruddhyai 
SA_GV03_sb_13_u-385	svarge loke prorṇuvāthāmityeṣa vai svargo loko yatra paśuṃ saṃjñapayanti	svarge loke prorṇuvāthām iti eṣa vai svargaḥ lokaḥ yatra paśum saṃjñapayanti 
SA_GV03_sb_13_u-386	tasmādevamāha vṛṣā vājī retodhā reto dadhātviti mithunasyaivāvaruddhyai 13.2.9.[1]	tasmāt evam āha vṛṣā vājī retaḥ dhāḥ retaḥ dadhātu iti mithunasya eva avaruddhyai 
SA_GV03_sb_13_u-387	apa vā etasmāt śrī rāṣṭraṃ krāmati yo'śvamedhena yajate 13.2.9.[2]	apa vai etasmāt śrī rāṣṭram krāmati yā uśvamedhena yajate 
SA_GV03_sb_13_u-388	ūrdhvāmenāmucrāpayeti śrīrvai rāṣṭramaśvamedhaḥ śriyamevāsmai	ūrdhvām enām ucrāpaya iti śrīḥ vai rāṣṭram aśvamedhaḥ śriyam eva asmai 
SA_GV03_sb_13_u-389	rāṣṭramūrdhvamucrayati 13.2.9.[3]	rāṣṭram ūrdhvam ucrayati 
SA_GV03_sb_13_u-390	girau bhāraṃ haranniveti śrīrvai rāṣṭrasya bhāraḥ śriyamevāsmai rāṣṭraṃ	girau bhāram haran iva iti śrīḥ vai rāṣṭrasya bhāraḥ śriyam eva asmai rāṣṭram 
SA_GV03_sb_13_u-391	saṃnahyatyatho śriyamevāsminrāṣṭramadhinidadhāti 13.2.9.[4]	saṃnahyati atha u śriyam eva asmin rāṣṭram adhinidadhāti 
SA_GV03_sb_13_u-392	athāsyai madhyamedhatāmiti śrīrvai rāṣṭrasya madhyaṃ śriyameva rāṣṭre	atha asyai madhyam edhatām iti śrīḥ vai rāṣṭrasya madhyam śriyam eva rāṣṭre 
SA_GV03_sb_13_u-393	madhyato'nnādyaṃ dadhāti 13.2.9.[5]	madhyatas unnādyam dadhāti 
SA_GV03_sb_13_u-394	śīte vāte punanniveti kṣemo vai rāṣṭrasya śītaṃ kṣemamevāsmai karoti 13.2.9.[6]	śīte vāte punan iva iti kṣemaḥ vai rāṣṭrasya śītam kṣemam eva asmai karoti 
SA_GV03_sb_13_u-395	yakāsakau śakuntiketi viḍvai śakuntikāhalagiti vañcatīti viśo vai rāṣṭrāya	śakuntikā iti viś vai śakuntikā ahalak iti vañcati iti viśaḥ vai rāṣṭrāya 
SA_GV03_sb_13_u-396	vañcantyāhanti gabhe paso nigalgalīti dhāraketi viḍvai gabho rāṣṭram paso	vañcanti āhanti gabhe pasaḥ dhārakā iti viś vai gabhaḥ rāṣṭram pasaḥ 
SA_GV03_sb_13_u-397	rāṣṭrameva viśyāhanti tasmādrāṣṭro viśaṃ ghātukaḥ 13.2.9.[7]	rāṣṭram eva viśi āhanti tasmāt rāṣṭraḥ viśam ghātukaḥ 
SA_GV03_sb_13_u-398	mātā ca te pitā ca ta iti iyaṃ vai mātāsau pitābhyāmevainaṃ svargaṃ lokaṃ	mātā ca te pitā ca te iti iyam vai mātā asau pitā ābhyām eva enam svargam lokam 
SA_GV03_sb_13_u-399	gamayatyagraṃ vṛkṣasya rohata iti śrīrvai rāṣṭrasyāgraṃ śriyamevainaṃ	gamayati agram vṛkṣasya rohataḥ iti śrīḥ vai rāṣṭrasya agram śriyam eva enam 
SA_GV03_sb_13_u-400	rāṣṭrasyāgraṃ gamayati pratilāmīti te pitā gabhe muṣṭimataṃsayaditi viḍvai gabho	rāṣṭrasya agram gamayati pratilāmi iti te pitā gabhe muṣṭim ataṃsayat iti viś vai gabho 
SA_GV03_sb_13_u-401	rāṣṭram muṣṭī rāṣṭrameva viśyāhanti tasmādrāṣṭrī viṣaṃ ghātukaḥ 13.2.9.[8]	rāṣṭram muṣṭī rāṣṭram eva viśi āhanti tasmāt rāṣṭrī viṣam ghātukaḥ 
SA_GV03_sb_13_u-402	yaddhariṇo yavamattīti viḍvai yavo rāṣṭraṃ hariṇo viśameva rāṣṭrāyādyāṃ karoti	yat hariṇaḥ yavam atti iti viś vai yavaḥ rāṣṭram hariṇaḥ viśam eva rāṣṭrāya ādyām karoti 
SA_GV03_sb_13_u-403	tasmādrāṣṭro viśamatti na puṣṭam paśu manyata iti tasmādrājā paśūnna puṣyati	tasmāt rāṣṭraḥ viśam atti na puṣṭam paśu manyate iti tasmāt rājā paśūn na puṣyati 
SA_GV03_sb_13_u-404	śūdrā yadaryajārā na poṣāya na dhanāyatīti tasmādvaiśīputraṃ nābhiṣiñcati 13.2.9.[9]	śūdrā yat arya jārā na poṣāya na dhanāyati iti tasmāt vaiśīputram na abhiṣiñcati 
SA_GV03_sb_13_u-405	apa vā etebhyaḥ prāṇāḥ krāmanti ye yajñe'pūtāṃ vācaṃ vadanti dadhikrāvṇo	apa vai etebhyaḥ prāṇāḥ krāmanti ye yajñe pūtām vācam vadanti dadhikrāvṇaḥ 
SA_GV03_sb_13_u-406	akāriṣamiti surabhimatīmṛcamantato'nvāhurvācameva punate naibhyaḥ prāṇā	akāriṣam iti surabhimatīm ṛcam antatas nvāhuḥ vācam eva punate na ebhyaḥ prāṇā 
SA_GV03_sb_13_u-407	apakrāmanti 13.2.10.[1]	apakrāmanti 
SA_GV03_sb_13_u-408	yadasipathānkalpayanti setumeva taṃ saṃkramaṇaṃ yajamānaḥ kurute svargasya	yat asi pathān kalpayanti setum eva tam saṃkramaṇam yajamānaḥ kurute svargasya 
SA_GV03_sb_13_u-409	lokasya samaṣṭyai 13.2.10.[2]	lokasya samaṣṭyai 
SA_GV03_sb_13_u-410	sūcībhiḥ kalpayanti viśo vai sūcyo rāṣṭramaśvamedho viśaṃ caivāsminrāṣṭraṃ ca	sūcībhiḥ kalpayanti viśaḥ vai sūcyaḥ rāṣṭram aśvamedhaḥ viśam ca eva asmin rāṣṭram ca 
SA_GV03_sb_13_u-411	samīcī dadhati hiraṇyamayyo bhavanti tasyoktam brāhmaṇam 13.2.10.[3]	samīcī dadhati hiraṇya mayyaḥ bhavanti tasya uktam brāhmaṇam 
SA_GV03_sb_13_u-412	trayyaḥ sūcyo bhavanti lohamayyo rajatā hariṇyo diśo vai lohamayyo'vāntaradiśo	trayyaḥ sūcyaḥ bhavanti loha mayyaḥ rajatāḥ hariṇyaḥ diśaḥ vai loha mayyaḥ u vā antaradiśaḥ 
SA_GV03_sb_13_u-413	rajatā ūrdhvā hariṇyastābhirevainaṃ kalpayanti tiraścībhiṣcordhvābhiśca bahurūpā	rajatāḥ ūrdhvāḥ hariṇyaḥ tābhiḥ eva enam kalpayanti tiraścībhiḥ ca ūrdhvābhiḥ ca bahu rūpā 
SA_GV03_sb_13_u-414	bhavanti tasmādbahurūpā diśo nānārūpā bhavanti tasmānnānārūpā diśaḥ 13.2.11.[1]	bhavanti tasmāt bahu rūpāḥ diśaḥ nānā rūpāḥ bhavanti tasmāt nānā rūpāḥ diśaḥ 
SA_GV03_sb_13_u-415	prajāpatirakāmayata mahānbhūyāntsyāmiti sa etāvaśvamedhe mahimānau	prajāpatiḥ akāmayata mahān bhūyān syām iti saḥ etau aśvamedhe mahimānau 
SA_GV03_sb_13_u-416	grahāvapaśyattāvajuhottato vai sa mahānbhūyānabhavatsa yaḥ kāmayeta	grahau apaśyat tau ajuhot tatas vai sa mahān bhūyān abhavat sa yaḥ kāmayeta 
SA_GV03_sb_13_u-417	mahānbhūyāntsyāmiti sa etāvaśvamedhe mahimānau grahau juhuyānmahānhaiva	mahān bhūyān syām iti saḥ etau aśvamedhe mahimānau grahau juhuyāt mahān ha eva 
SA_GV03_sb_13_u-418	bhūyānbhavati 13.2.11.[2]	bhūyān bhavati 
SA_GV03_sb_13_u-419	vapāmabhito juhoti yajamāno vā aśvamedho rājā mahimā rājyenaivainamubhayataḥ	vapām abhitas juhoti yajamānaḥ vai aśvamedhaḥ rājā mahimā rājyena eva enam ubhayatas 
SA_GV03_sb_13_u-420	parigṛhṇāti purastātsvāhākṛtayo vā anye devā upariṣṭātsvāhākṛtayo'nye	parigṛhṇāti purastāt svāhākṛtayaḥ vai anye devāḥ upariṣṭāt svāhākṛtayaḥ anye 
SA_GV03_sb_13_u-421	tānevaitatprīṇāti svāhā devebhyo devebhyaḥ svāheti rājñā vapām parijayati ye	tān eva etat prīṇāti svāhā devebhyaḥ devebhyaḥ svāhā iti rājñā vapām parijayati ye 
SA_GV03_sb_13_u-422	caivāsmiṃloke devā ya u cāmuṣmiṃstānevaitatprīṇāti ta enamubhaye devāḥ prītāḥ	ca eva asmin loke devāḥ ye u ca amuṣmin tān eva etat prīṇāti te enam ubhaye devāḥ prītāḥ 
SA_GV03_sb_13_u-423	svargaṃ lokamabhivahanti 13.3.1.[1]	svargam lokam abhivahanti 
SA_GV03_sb_13_u-424	prajāpaterakṣyaśvayat tatparāpatattato'śvaḥ	prajāpateḥ akṣi aśvayat tat parāpatat tatas uśvaḥ 
SA_GV03_sb_13_u-425	samabhavadyadaśvayattadaśvasyāśvatvaṃ taddevā aśvamedhenaiva pratyadadhureṣa	samabhavat yat aśvayat tat aśvasya aśva tvam tat devāḥ aśvamedhena eva pratyadadhuḥ eṣa 
SA_GV03_sb_13_u-426	ha vai prajāpatiṃ sarvaṃ karoti yo'śvamedhena yajate sarva eva bhavati sarvasya vā	ha vai prajāpatim sarvam karoti yā uśvamedhena yajate sarvaḥ eva bhavati sarvasya vā 
SA_GV03_sb_13_u-427	eṣā prāyaścittiḥ sarvasya bheṣajaṃ sarvaṃ vā etena pāpmānaṃ devā atarannapi vā	eṣā prāyaścittiḥ sarvasya bheṣajam sarvam vai etena pāpmānam devāḥ ataran api vā 
SA_GV03_sb_13_u-428	etena brahmahatyāmataraṃstarati sarvam pāpmānaṃ tarati brahmahatyāṃ	etena brahmahatyām ataran tarati sarvam pāpmānam tarati brahmahatyām 
SA_GV03_sb_13_u-429	yo'śvamedhena yajate 13.3.1.[2]	yā uśvamedhena yajate 
SA_GV03_sb_13_u-430	uttaraṃ vai tatprajāpaterakṣyaśvayat tasmāduttarato'śvasyāvadyanti	uttaram vai tat prajāpateḥ akṣi aśvayat tasmāt uttaratas ūśvasya avadyanti 
SA_GV03_sb_13_u-431	dakṣiṇato'nyeṣām paśūnām 13.3.1.[3]	dakṣiṇatas nyeṣām paśūnām 
SA_GV03_sb_13_u-432	vaitasaḥ kaṭo bhavati apsuyonirvā aśvo'psujā vetasaḥ svayaivainaṃ yonyā	vaitasaḥ kaṭaḥ bhavati apsuyoniḥ vai aśvā upsujāḥ vetasaḥ svayā eva enam yonyā 
SA_GV03_sb_13_u-433	samardhayati 13.3.1.[4]	samardhayati 
SA_GV03_sb_13_u-434	catuṣṭoma stomo bhavati saraḍvā aśvasya sakthyābṛhattaddevāścatuṣṭomenaiva	catuṣṭomaḥ stomaḥ bhavati saraḍ vai aśvasya sakthyābṛhat tat devāḥ catuṣṭomena eva 
SA_GV03_sb_13_u-435	stomena pratyadadhuryaccatuṣṭoma stomo bhavatyaśvasyaiva sarvatvāya	stomena pratyadadhuḥ yat catuṣṭomaḥ stomaḥ bhavati aśvasya eva sarva tvāya 
SA_GV03_sb_13_u-436	sarvastomo'tirātra uttamamaharbhavati sarvaṃ vai sarvastomo'tirātraḥ	sarva stomaḥ utirātraḥ uttamam ahar bhavati sarvam vai sarva stomaḥ utirātraḥ 
SA_GV03_sb_13_u-437	sarvamaśvamedhaḥ sarvasyāptyai sarvasyāvaruddhyai 13.3.2.[1]	sarvam aśvamedhaḥ sarvasya āptyai sarvasya avaruddhyai 
SA_GV03_sb_13_u-438	parameṇa vā eṣa stomena jitvā catuṣṭomena kṛtenāyānāmuttare'hannekaviṃśe	parameṇa vai eṣa stomena jitvā catuṣṭomena kṛtena āyānām uttarehan ekaviṃśe 
SA_GV03_sb_13_u-439	pratiṣṭhāyām pratitiṣṭhatyekaviṃśātpratiṣṭhāyā uttaramaharṛtūnanvārohatyṛtavo vai	pratiṣṭhāyām pratitiṣṭhati ekaviṃśāt pratiṣṭhāyāḥ uttaram ahar ṛtūn anvārohati ṛtavaḥ vai 
SA_GV03_sb_13_u-440	pṛṣṭhānyṛtavaḥ saṃvatsara ṛtuṣveva saṃvatsare pratitiṣṭhati 13.3.2.[2]	pṛṣṭhāni ṛtavaḥ saṃvatsaraḥ ṛtuṣu eva saṃvatsare pratitiṣṭhati 
SA_GV03_sb_13_u-441	śakvaryaḥ pṛṣṭham bhavanti anyadanyaccando'nye'nye vā atra paśava ālabhyanta	śakvaryaḥ pṛṣṭham bhavanti anyat anyat candaḥ nye nye vai atra paśavaḥ ālabhyanta 
SA_GV03_sb_13_u-442	uteva grāmyā utevāraṇyā yacakvaryaḥ pṛṣṭham bhavantyaśvasyaiva sarvatvāyānye	uta iva grāmyāḥ uta iva āraṇyāḥ yacakvaryaḥ pṛṣṭham bhavanti aśvasya eva sarva tvāya anye 
SA_GV03_sb_13_u-443	paśava ālabhyante'nye'nye hi stomāḥ kriyante 13.3.2.[3]	paśavaḥ ālabhyante inye nye hi stomāḥ kriyante 
SA_GV03_sb_13_u-444	tadāhuḥ naite sarve paśavo yadajāvayaścāraṇyāścaite vai sarve paśavo yadgavyā iti	tat āhuḥ na ete sarve paśavaḥ yat aja avayaḥ ca āraṇyāḥ ca ete vai sarve paśavaḥ yat gavyāḥ iti 
SA_GV03_sb_13_u-445	gavyā uttame'hannālabhata ete vai sarve paśavo yadgavyāḥ sarvāneva paśūnālabhate	gavyāḥ uttamehan ālabhate ete vai sarve paśavaḥ yat gavyāḥ sarvān eva paśūn ālabhate 
SA_GV03_sb_13_u-446	vaiśvadevā bhavanti vaiśvadevo vā aśvo'śvasyaiva sarvatvāya bahurūpā bhavanti	vaiśvadevāḥ bhavanti vaiśvadevaḥ vai aśva uśvasya eva sarva tvāya bahu rūpāḥ bhavanti 
SA_GV03_sb_13_u-447	tasmādbahurūpāḥ paśavo nānārūpā bhavanti tasmānnānārūpāḥ paśavaḥ 13.3.3.[1]	tasmāt bahu rūpāḥ paśavaḥ nānā rūpāḥ bhavanti tasmāt nānā rūpāḥ paśavaḥ 
