segmentnr	original	analyzed
SA_GK19_ksbhm19u-958	yaḥ śroṣyati tavāvyaktavarṇaṃ tāteti jalpataḥ // Bhmj_19.472 //	yaḥ śroṣyati tava avyakta varṇam tāta iti jalpataḥ 
SA_GK19_ksbhm19u-959	iti padmodbhavagirā kṛtābhyupagame harau /	iti padmodbhava girā kṛta abhyupagame harau 
SA_GK19_ksbhm19u-960	nāradaḥ prayayau bhedī kautukenārjavena ca // Bhmj_19.473 //	nāradaḥ prayayau bhedī kautukena ārjavena ca 
SA_GK19_ksbhm19u-961	vicitrabhāskarāllokalokasaṃcaraṇavrataḥ /	               
SA_GK19_ksbhm19u-962	sa mahīmetya mathurāṃ viveśa viṣadāṃ purīm // Bhmj_19.474 //	sa mahīm etya mathurām viveśa viṣadām purīm 
SA_GK19_ksbhm19u-963	kautukānāṃ kulagṛhaṃ ko 'yaṃ sakalasaṃpadām /	kautukānām kula gṛham kaḥ yam sakala saṃpadām 
SA_GK19_ksbhm19u-964	udyānaṃ kalpavallīnāṃ vīkṣya tāṃ vismito 'bhavat // Bhmj_19.475 //	udyānam kalpa vallīnām vīkṣya tām vismitaḥ bhavat 
SA_GK19_ksbhm19u-965	tatra siṃhāsanāsīnāṃ kaṃsaṃ bhīmaṃ mahībhujām /	tatra siṃhāsana āsīnām kaṃsam bhīmam mahībhujām 
SA_GK19_ksbhm19u-966	pratyagraṃ taṃ dadarśogramugrasenajamagrajaḥ // Bhmj_19.476 //	pratyagram tam dadarśa ugram ugrasena jam agrajaḥ 
SA_GK19_ksbhm19u-967	tatsabhāṃ pūjitastena ratnasiṃhāsanojjvalām /	tad sabhām pūjitaḥ tena ratna siṃhāsana ujjvalām 
SA_GK19_ksbhm19u-968	praviśya kṣaṇamāsīnastamūce balagarvitam // Bhmj_19.477 //	praviśya kṣaṇam āsīnaḥ tam ūce bala garvitam 
SA_GK19_ksbhm19u-969	lokasaṃcāriṇā kaṃsa mayā surasabhāntare /	loka saṃcāriṇā kaṃsa mayā sura sabhā antare 
SA_GK19_ksbhm19u-970	śrutastava vadhopāye mantraḥ suciracintitaḥ // Bhmj_19.478 //	śrutaḥ tava vadha upāye mantraḥ su cira cintitaḥ 
SA_GK19_ksbhm19u-971	pituḥ svasuste devakyā yo garbho bhavitāṣṭamaḥ /	pituḥ svasuḥ te devakyāḥ yaḥ garbhaḥ bhavitā aṣṭamaḥ 
SA_GK19_ksbhm19u-972	sānugasya sa te mṛtyurvihitaḥ śaṅkitaiḥ suraiḥ // Bhmj_19.479 //	sa anugasya sa te mṛtyuḥ vihitaḥ śaṅkitaiḥ suraiḥ 
SA_GK19_ksbhm19u-973	ityudīrya munau yāte śvasankaṃsaḥ sabhāsthitaḥ /	iti udīrya munau yāte śvasan kaṃsaḥ sabhā sthitaḥ 
SA_GK19_ksbhm19u-974	jahāsa kāntiṃ śatrūṇāṃ daṃṣṭrābhistarjayannivaḥ // Bhmj_19.480 //	jahāsa kāntim śatrūṇām daṃṣṭrābhiḥ tarjayan iva 
SA_GK19_ksbhm19u-975	so 'vadatsacivānantaḥkope 'pyavikṛtānanaḥ /	saḥ vadat sacivān antar kope pi a vikṛta ānanaḥ 
SA_GK19_ksbhm19u-976	asūyayeva devānāṃ muhurālokayannabhaḥ // Bhmj_19.481 //	asūyayā iva devānām muhur ālokayan nabhaḥ 
SA_GK19_ksbhm19u-977	aho nu bhedaśīlena muninā mūḍhacetasā /	aho nu bheda śīlena muninā mūḍha cetasā 
SA_GK19_ksbhm19u-978	nākaukasāmaviṣaye kathito mantra eṣa naḥ // Bhmj_19.482 //	nākaukasāma viṣaye kathitaḥ mantraḥ eṣa naḥ 
SA_GK19_ksbhm19u-979	nitarāṃ pratikūlo 'haṃ devānāmadhunā sthitaḥ /	nitarām pratikūlaḥ ham devānām adhunā sthitaḥ 
SA_GK19_ksbhm19u-980	keśimukhyāḥ kṣayāyorvyāṃ vicarantu madāśayā // Bhmj_19.483 //	keśimukhyāḥ kṣayāya urvyām vicarantu mad āśayā 
SA_GK19_ksbhm19u-981	pralambalenukāriṣṭapūtanākāliyādayaḥ /	pralamba lenuka ariṣṭa pūtanā kāliya ādayaḥ 
SA_GK19_ksbhm19u-982	kurvanti yajvanāṃ loke devadveṣātparābhavam // Bhmj_19.484 //	kurvanti yajvanām loke deva dveṣāt parābhavam 
SA_GK19_ksbhm19u-983	devakīgarbhanidhane tiṣṭhantvavahitāḥ sadā /	devakī garbha nidhane tiṣṭhantu avahitāḥ sadā 
SA_GK19_ksbhm19u-984	āptavādena nāryastu puruṣāśca hitā mama // Bhmj_19.485 //	āpta vādena nāryaḥ tu puruṣāḥ ca hitāḥ mama 
SA_GK19_ksbhm19u-985	ityuktaḥ sacivānkaṃso nirvikāro 'bhavadbahiḥ /	iti uktaḥ sacivān kaṃsaḥ nirvikāraḥ bhavat bahis 
SA_GK19_ksbhm19u-986	antastu cintāsaṃtāpamuvāha viṣaduḥsaham // Bhmj_19.486 //	antar tu cintā saṃtāpam uvāha viṣa duḥsaham 
SA_GK19_ksbhm19u-987	tasminnavasare kṛṣṇo jagadrakṣākṛtakṣaṇaḥ /	tasmin avasare kṛṣṇaḥ jagat rakṣā kṛtakṣaṇaḥ 
SA_GK19_ksbhm19u-988	pātālametya tāngarbhānapaśyatkālanemijān // Bhmj_19.487 //	pātālam etya tān garbhān apaśyat kālanemi jān 
SA_GK19_ksbhm19u-989	tapasogreṇa te prāpuḥ purā kamalajādvarāt /	tapasā ugreṇa te prāpuḥ purā kamala jāt varāt 
SA_GK19_ksbhm19u-990	hiraṇyakaśipuścaitānaśapahbrahmanindakaḥ // Bhmj_19.488 //	hiraṇyakaśipuḥ ca etān aśapat brahma nindakaḥ 
SA_GK19_ksbhm19u-991	māmanādṛtya yuṣmābhiryasmādārādhito vidhiḥ /	mām an ādṛtya yuṣmābhiḥ yasmāt ārādhitaḥ vidhiḥ 
SA_GK19_ksbhm19u-992	tasmātpūrvaṃ piturvadhyā yūyaṃ garbhānmṛtā bhuvi // Bhmj_19.489 //	tasmāt pūrvam pituḥ vadhyāḥ yūyam garbhāt mṛtāḥ bhuvi 
SA_GK19_ksbhm19u-993	iti tacchāpavivaśānsalilāntaraniścalān /	iti tad śāpa vivaśān salila antara niścalān 
SA_GK19_ksbhm19u-994	tānsuptānvīkṣya bhagavānnidrāmūce svarūpiṇīm // Bhmj_19.490 //	tān suptān vīkṣya bhagavān nidrām ūce svarūpiṇīm 
SA_GK19_ksbhm19u-995	ṣaṭsu garbheṣu devakyā jīvānetānkṣipa svayam /	ṣaṭsu garbheṣu devakyāḥ jīvān etān kṣipa svayam 
SA_GK19_ksbhm19u-996	bhaviṣyatyantakastatra teṣāṃ kaṃsaḥ svacintayā // Bhmj_19.491 //	bhaviṣyati antakaḥ tatra teṣām kaṃsaḥ sva cintayā 
SA_GK19_ksbhm19u-997	saptamo rohiṇīgarbho tyājyo vinimayena tu /	saptamaḥ tyājyaḥ vinimayena tu 
SA_GK19_ksbhm19u-998	garbhastadante devakyā bhaviṣyāmyahamaṣṭamaḥ // Bhmj_19.492 //	garbhaḥ tad ante devakyāḥ bhaviṣyāmi aham aṣṭamaḥ 
SA_GK19_ksbhm19u-999	govraje nandagopasya yaśodākhyā kuṭumbinī /	govraje nanda gopasya yaśodā ākhyā kuṭumbinī 
SA_GK19_ksbhm19u-1000	majjanma samakālatvaṃ tadgarbhe 'vatara svayam // Bhmj_19.493 //	mad janma sama kāla tvam tad garbhe vatara svayam 
SA_GK19_ksbhm19u-1001	māse 'ṣṭame navamyāṃ tu kṛṣṇarātryāṃ mṛgekṣaṇe /	māse ṣṭame navamyām tu kṛṣṇa rātryām mṛga īkṣaṇe 
SA_GK19_ksbhm19u-1002	vyatyāsastatra bhavitā tulye janmanyathāvayoḥ // Bhmj_19.494 //	vyatyāsaḥ tatra bhavitā tulye janmani atha āvayoḥ 
SA_GK19_ksbhm19u-1003	tatastvaṃ kaṃsapuruṣaiḥ śilāyāmāhatā bhṛśam /	tatas tvam kaṃsa puruṣaiḥ śilāyām āhatā bhṛśam 
SA_GK19_ksbhm19u-1004	gamiṣyasi divaṃ devi divyena vapuṣānvitā // Bhmj_19.495 //	gamiṣyasi divam devi divyena vapuṣā anvitā 
SA_GK19_ksbhm19u-1005	tatra tvaṃ śakrabhaginī bhūtvā pūjyā divaukasām /	tatra tvam śakra bhaginī bhūtvā pūjyā divaukasām 
SA_GK19_ksbhm19u-1006	durgā nisumbhasumbhaghnī padaṃ vindhye kariṣyasi // Bhmj_19.496 //	durgā nisumbha sumbha ghnī padam vindhye kariṣyasi 
SA_GK19_ksbhm19u-1007	candrānanā kṛṣṇatanuḥ siṃhavāhā śikhidhvajā /	            
SA_GK19_ksbhm19u-1008	vyaktāvyaktā parā śaktiḥ kālarātrirjayā dhṛtiḥ // Bhmj_19.497 //	vyaktā avyaktā parā śaktiḥ kālarātriḥ jayā dhṛtiḥ 
SA_GK19_ksbhm19u-1009	hrīḥ śrīrmāyā matiḥ puṣṭirdevānāmadhidevatā /	hrīḥ śrīḥ māyā matiḥ puṣṭiḥ devānām adhidevatā 
SA_GK19_ksbhm19u-1010	jananī vyāpinī kālī pārvatī dharaṇī prabhā // Bhmj_19.498 //	           
SA_GK19_ksbhm19u-1011	sarvakṣayakarī ghorā śivā pīyūṣavarṣiṇī /	sarva kṣaya karī ghorā śivā pīyūṣa varṣiṇī 
SA_GK19_ksbhm19u-1012	navamī saṃnidhiḥ siddhidāyinī tvaṃ bhaviṣyasi // Bhmj_19.499 //	navamī saṃnidhiḥ siddhi dāyinī tvam bhaviṣyasi 
SA_GK19_ksbhm19u-1013	ityādiśya harirnidrāmunnidrāmburuhekṣaṇaḥ /	iti ādiśya hariḥ nidrām unnidra amburuha īkṣaṇaḥ 
SA_GK19_ksbhm19u-1014	tatkāryaṃ manasā dhyātvā svadhāma bhagavānyayau // Bhmj_19.500 //	tat kāryam manasā dhyātvā sva dhāma bhagavān yayau 
SA_GK19_ksbhm19u-1015	atha garbheṣu devakyāḥ ṣaṭsu kaṃsasya śāsanāt /	atha garbheṣu devakyāḥ ṣaṭsu kaṃsasya śāsanāt 
SA_GK19_ksbhm19u-1016	hateṣu teṣu kramaśaḥ kiṃkaraiḥ krūrakāribhiḥ // Bhmj_19.501 //	hateṣu teṣu kramaśas kiṃkaraiḥ krūra kāribhiḥ 
SA_GK19_ksbhm19u-1017	saptame 'pi samākṛṣya nīte saṃkarṣaṇābhidhe /	saptame pi samākṛṣya nīte saṃkarṣaṇa abhidhe 
SA_GK19_ksbhm19u-1018	vintastarohiṇīgarbhagehe svajananīdhiyā // Bhmj_19.502 //	vintasta rohiṇī garbha gehe sva jananī dhiyā 
SA_GK19_ksbhm19u-1019	aṣṭamaṃ jagatāṃ nāthaṃ garbhamādatta devakī /	aṣṭamam jagatām nātham garbham ādatta devakī 
SA_GK19_ksbhm19u-1020	yena prabhātaveleva sābhūdāsannabhāskarā // Bhmj_19.503 //	yena prabhāta velā iva sā abhūt āsanna bhāskarā 
SA_GK19_ksbhm19u-1021	tataḥ pūrṇe 'ṣṭame māsi rātryardhe 'bhijitā yute /	tatas pūrṇe ṣṭame māsi rātri ardhe bhijitā yute 
SA_GK19_ksbhm19u-1022	asūta devakī viṣṇuṃ hutāśanamivāraṇiḥ // Bhmj_19.504 //	asūta devakī viṣṇum hutāśanam iva araṇiḥ 
SA_GK19_ksbhm19u-1023	tasminneva kṣaṇe kanyāṃ yaśodā viṣadadyutim /	tasmin eva kṣaṇe kanyām yaśodā viṣada dyutim 
SA_GK19_ksbhm19u-1024	ajījanatprasanneṣu lokeṣvacyutajanmanā // Bhmj_19.505 //	ajījanat prasanneṣu lokeṣu acyuta janmanā 
SA_GK19_ksbhm19u-1025	kampite bhuvane devagaṇe maṅgalabhāṣiṇi /	kampite bhuvane deva gaṇe maṅgala bhāṣiṇi 
SA_GK19_ksbhm19u-1026	puṣpavarṣaiḥ prakāśāsu dikṣu kīrtyā hareriva // Bhmj_19.506 //	puṣpa varṣaiḥ prakāśāsu dikṣu kīrtyā hareḥ iva 
SA_GK19_ksbhm19u-1027	nidrayā mohite rakṣijane tatpreritāśayaḥ /	nidrayā mohite rakṣi jane tad prerita āśayaḥ 
SA_GK19_ksbhm19u-1028	vasudevo rahaścakre garbhayorvyatyayaṃ svayam // Bhmj_19.507 //	vasudevaḥ rahaḥ cakre garbhayoḥ vyatyayam svayam 
SA_GK19_ksbhm19u-1029	nandagopagṛhe putraṃ vinyasyādāya tatsutām /	nanda gopa gṛhe putram vinyasya ādāya tad sutām 
SA_GK19_ksbhm19u-1030	devakīgarbhaśayane tatyāja bhayaśaṅkitaḥ // Bhmj_19.508 //	devakī garbha śayane tatyāja bhaya śaṅkitaḥ 
SA_GK19_ksbhm19u-1031	tataḥ prabuddhaiḥ kanyeyaṃ jātetyadbhutavādibhiḥ /	tatas prabuddhaiḥ kanyā iyam jātā iti adbhuta vādibhiḥ 
SA_GK19_ksbhm19u-1032	kaṃsāya darśitā garbhasalilārdraiva rakṣibhiḥ // Bhmj_19.509 //	kaṃsāya darśitā garbha salila ārdrā eva rakṣibhiḥ 
SA_GK19_ksbhm19u-1033	tacchāsanādāhatātha sā taiḥ pṛthuśilātale /	tad śāsanāt āhata atha sā taiḥ pṛthu śilā tale 
SA_GK19_ksbhm19u-1034	dīptāyudhānekabhujā śikhevāgneḥ svamāviśat // Bhmj_19.510 //	dīpta āyudhā aneka bhujā śikhā iva agneḥ svam āviśat 
SA_GK19_ksbhm19u-1035	hāranakṣatramālāṅkā śaśāṅkarucirānanā /	hāra nakṣatra mālā aṅkā śaśāṅka rucira ānanā 
SA_GK19_ksbhm19u-1036	bhūtasaṃmohajananī rajanīva savigrahā // Bhmj_19.511 //	bhūta saṃmoha jananī rajanī iva sa vigrahā 
SA_GK19_ksbhm19u-1037	haṃsaratnaprabhādīptakuṇḍalābhyāṃ virājitā /	haṃsa ratna prabhā dīpta kuṇḍalābhyām virājitā 
SA_GK19_ksbhm19u-1038	dyaurivāstodayāsaktaśaśimārtāṇḍamaṇḍalā // Bhmj_19.512 //	dyauḥ iva asta udaya āsakta śaśi mārta aṇḍa maṇḍalā 
SA_GK19_ksbhm19u-1039	mayūrabarhābharaṇā māyūradhvajabhūṣitā /	mayūra barha ābharaṇā māyūra dhvaja bhūṣitā 
SA_GK19_ksbhm19u-1040	śyāmā saśakracāpeva prāvṛṭpīnapayodharā // Bhmj_19.513 //	śyāmā sa śakracāpā iva prāvṛṣ pīna payodharā 
SA_GK19_ksbhm19u-1041	mukuṭena triśṛṅgeṇa nānāratnāṭṭahāsinā /	mukuṭena tri śṛṅgeṇa nānā ratna aṭṭahāsinā 
SA_GK19_ksbhm19u-1042	vibhūṣitakacābandhā rohiṇādrivatīva bhūḥ // Bhmj_19.514 //	vibhūṣita kaca ābandhā rohiṇa adrivatī iva bhūḥ 
SA_GK19_ksbhm19u-1043	sā bhūtasaṃghānugatā hasantī sakhanaṃ muhuḥ /	sā bhūta saṃgha anugatā hasantī sa khanam muhur 
SA_GK19_ksbhm19u-1044	dārayantī tamaḥ kaṃsaṃ tarjayantī samabhyadhāt // Bhmj_19.515 //	dārayantī tamaḥ kaṃsam tarjayantī samabhyadhāt 
SA_GK19_ksbhm19u-1045	kaṃsa kaṃsāntakāle 'haṃ kṛṣyamāṇasya vairiṇā /	kaṃsa kaṃsa anta kāle haṃ kṛṣyamāṇasya vairiṇā 
SA_GK19_ksbhm19u-1046	vidārya jīvitaṃ dehe pāsyāmi tava śauṇitam // Bhmj_19.516 //	vidārya jīvitam dehe pāsyāmi tava śauṇitam 
SA_GK19_ksbhm19u-1047	ityuktvābhimataṃ deśaṃ yayau kātyāyanī divaḥ /	iti uktvā abhimatam deśam yayau kātyāyanī divaḥ 
SA_GK19_ksbhm19u-1048	cakampe viphalodyogalajjitaścograsenajaḥ // Bhmj_19.517 //	cakampe viphala udyoga lajjitaḥ ca ugrasena jaḥ 
SA_GK19_ksbhm19u-1049	sa gatvā devakīṃ mūrdhnā praṇipatya prasādya ca /	sa gatvā devakīm mūrdhnā praṇipatya prasādya ca 
SA_GK19_ksbhm19u-1050	garbhāḥ kālena te mātaḥ kṣapitā ityabhāṣata // Bhmj_19.518 //	garbhāḥ kālena te mātar kṣapitāḥ iti abhāṣata 
SA_GK19_ksbhm19u-1051	***** kṛṣṇotpattiḥ // 11 // *****	     
SA_GK19_ksbhm19u-1052	śaṅkito vasudevastu rohiṇīsutamatyajat /	śaṅkitaḥ vasudevaḥ tu rohiṇī sutam atyajat 
SA_GK19_ksbhm19u-1053	nandagopagṛheṣveva śītāṃśusubhagadyutim // Bhmj_19.519 //	nanda gopa gṛheṣu eva śītāṃśu subhaga dyutim 
SA_GK19_ksbhm19u-1054	nyāsīkṛtya yaśodāyāṃ jyeṣṭhaṃ saṃkarṣaṇaṃ śiśum /	nyāsīkṛtya yaśodāyām jyeṣṭham saṃkarṣaṇam śiśum 
SA_GK19_ksbhm19u-1055	gūḍhe ca kṛṣṇavṛttānte taccintānirato 'bhavat // Bhmj_19.520 //	gūḍhe ca kṛṣṇa vṛttānte tad cintā nirataḥ bhavat 
SA_GK19_ksbhm19u-1056	prerito nandagopastu tena putrahitaiṣiṇā /	preritaḥ nanda gopaḥ tu tena putra hita eṣiṇā 
SA_GK19_ksbhm19u-1057	tyaktvā vṛndāvanaṃ ghoraṃ daityakaṇṭakapannagaiḥ // Bhmj_19.521 //	tyaktvā vṛndāvanam ghoram daitya kaṇṭaka pannagaiḥ 
SA_GK19_ksbhm19u-1058	govardhanavanopānte yamunāsnigdhapādape /	govardhana vana upānte yamunā snigdha pādape 
SA_GK19_ksbhm19u-1059	vītavighne vrajaṃ cakre bahubhirgokulairvṛtaḥ // Bhmj_19.522 //	vīta vighne vrajam cakre bahubhiḥ gokulaiḥ vṛtaḥ 
SA_GK19_ksbhm19u-1060	gambhīramanthanirghoṣaghanānanditacātake /	gambhīra mantha nirghoṣa ghana ānandita cātake 
SA_GK19_ksbhm19u-1061	pākāvartighṛtāmodasaṃpūritasamīraṇe // Bhmj_19.523 //	pāka āvarti ghṛta āmoda saṃpūrita samīraṇe 
SA_GK19_ksbhm19u-1062	vanaprāpyapraticchannavatsahuṃkāragogaṇe /	vana prāpya praticchanna vatsa huṃkāra go gaṇe 
SA_GK19_ksbhm19u-1063	gopālīkākalīgītaniścalāṅgakuraṅgake // Bhmj_19.524 //	           
SA_GK19_ksbhm19u-1064	kālindītīravānīralatādolāyitārbhake /	kālindī tīra vānīra latā dolāyita arbhake 
SA_GK19_ksbhm19u-1065	bhrātrā sahenduśubhreṇa kṛṣṇo marakatadyutiḥ // Bhmj_19.525 //	bhrātrā saha indu śubhreṇa kṛṣṇaḥ marakata dyutiḥ 
SA_GK19_ksbhm19u-1066	vyavardhata vanodbhedaḥ sa gāṅga iva yāmunaḥ /	vyavardhata vana udbhedaḥ sa gāṅgaḥ iva yāmunaḥ 
SA_GK19_ksbhm19u-1067	prasuptaṃ śakaṭasyādhastṛpte stanyena niścalam // Bhmj_19.526 //	prasuptam śakaṭasya adhas tṛpte stanyena niścalam 
SA_GK19_ksbhm19u-1068	kadācittaṃ samutsṛjya yaśodā yamunāṃ yayau /	kadācid tam samutsṛjya yaśodā yamunām yayau 
SA_GK19_ksbhm19u-1069	prabuddhaḥ so 'tha śanakaiḥ pāṇipādaṃ kṣipanmuhuḥ // Bhmj_19.527 //	prabuddhaḥ saḥ tha śanakais pāṇi pādam kṣipan muhur 
SA_GK19_ksbhm19u-1070	ruroda daśanoddyotaiḥ kṣīrapūrairivāṅkitaḥ /	ruroda daśana uddyotaiḥ kṣīrapūraiḥ iva aṅkitaḥ 
SA_GK19_ksbhm19u-1071	caraṇau ca prasāryordhvaṃ jṛmbhāvikasitānanaḥ // Bhmj_19.528 //	caraṇau ca prasārya ūrdhvam jṛmbhā vikasita ānanaḥ 
SA_GK19_ksbhm19u-1072	pādenaikena śakaṭaṃ viparyastamadho vyadhāt /	pādena ekena śakaṭam viparyastam adhas vyadhāt 
SA_GK19_ksbhm19u-1073	atrāntare sambhyetya yaśodā prasnutastanī // Bhmj_19.529 //	atrā antare sambhyetya yaśodā prasnuta stanī 
SA_GK19_ksbhm19u-1074	śakaṭaṃ bhagnamālokya cakampe sutavatsalā /	śakaṭam bhagnam ālokya cakampe suta vatsalā 
SA_GK19_ksbhm19u-1075	sā śiśuṃ svasthamādāyetyūce nando viśaṅkitaḥ // Bhmj_19.530 //	sā śiśum svastham ādāya iti ūce nandaḥ viśaṅkitaḥ 
SA_GK19_ksbhm19u-1076	kenedaṃ śakaṭaṃ bhagnaṃ vinā mattavṛṣāhatīḥ /	kena idam śakaṭam bhagnam vinā matta vṛṣa āhatīḥ 
SA_GK19_ksbhm19u-1077	teneti pṛṣṭāḥ śiśavaḥ kṛṣṇeneti babhāṣire // Bhmj_19.531 //	tena iti pṛṣṭāḥ śiśavaḥ kṛṣṇena iti babhāṣire 
SA_GK19_ksbhm19u-1078	***** śakaṭabhaṅgaḥ // 12 // *****	śakaṭa bhaṅgaḥ 
SA_GK19_ksbhm19u-1079	tataḥ kṛṣṇotsave loke supte niśi niśācarī /	tatas kṛṣṇa utsave loke supte niśi niśācarī 
SA_GK19_ksbhm19u-1080	āyayau pūtanā nāma māyayā prasnutastanī // Bhmj_19.532 //	āyayau pūtanā nāma māyayā prasnuta stanī 
SA_GK19_ksbhm19u-1081	sā dadhau vadane tasya śiśornidhanakāṅkṣiṇī /	sā vadane tasya śiśoḥ nidhana kāṅkṣiṇī 
SA_GK19_ksbhm19u-1082	stanaṃ prāṇaiḥ sahāsyāśca tamākṛṣyoccakarta saḥ // Bhmj_19.533 //	stanam prāṇaiḥ saha āsyāḥ ca tam ākṛṣya uccakarta saḥ 
SA_GK19_ksbhm19u-1083	hatāyāṃ vyāghraghoṣāyāṃ tasyāmabhyutthito bhayāt /	hatāyām vyāghra ghoṣāyām tasyām abhyutthitaḥ bhayāt 
SA_GK19_ksbhm19u-1084	sabhāryo nandagopoo 'bhūnmagnonmagna ivāmbudhau // Bhmj_19.534 //	sa bhāryaḥ bhūt magna unmagnaḥ iva ambudhau 
SA_GK19_ksbhm19u-1085	tato viditavṛttāntau vismayānandanirbharau /	tatas vidita vṛttāntau vismaya ānanda nirbharau 
SA_GK19_ksbhm19u-1086	tau dampatī bahiḥ kaṃsabhayānno kaṃsabhayānno kiṃcidūcatuḥ // Bhmj_19.535 //	tau dampatī bahis kaṃsa bhayāt no kaṃsa bhayāt no kiṃcid ūcatuḥ 
SA_GK19_ksbhm19u-1087	***** pūtanāvadhaḥ // 13 // *****	    
SA_GK19_ksbhm19u-1088	śanakaiścaraṇanyāsamakrūraiḥ sagatāgataiḥ /	śanakais caraṇa nyāsam akrūraiḥ sagatāgataiḥ 
SA_GK19_ksbhm19u-1089	harṣaṃ vavarṣa bandhūnāṃ trailokyākramaṇakṣamaḥ // Bhmj_19.536 //	harṣam vavarṣa bandhūnām trailokya ākramaṇa kṣamaḥ 
SA_GK19_ksbhm19u-1090	kālena vardhamānau tau kṛṣṇasaṃkarṣaṇau vane /	kālena vardhamānau tau kṛṣṇa saṃkarṣaṇau vane 
SA_GK19_ksbhm19u-1091	pūryamāṇau madeneva pañcānanakiśorakau // Bhmj_19.537 //	pūryamāṇau madena iva pañcānana kiśorakau 
SA_GK19_ksbhm19u-1092	virejatuḥ śiśukrīḍāyāṃ subhūṣitavigrahau /	virejatuḥ śiśu krīḍāyām subhūṣita vigrahau 
SA_GK19_ksbhm19u-1093	rakṣyamāṇāvivāliṅgya bhuvo bhārakṣayakṣamau // Bhmj_19.538 //	rakṣyamāṇau iva āliṅgya bhuvaḥ bhāra kṣaya kṣamau 
SA_GK19_ksbhm19u-1094	kāntau kamalapattrākṣau calatkuṭilakuntalau /	kāntau kamala pattra akṣau calat kuṭila kuntalau 
SA_GK19_ksbhm19u-1095	smitena cakratuḥ kaṇṭhe sitamuktāvalīriva // Bhmj_19.539 //	smitena cakratuḥ kaṇṭhe sita muktā āvalīḥ iva 
SA_GK19_ksbhm19u-1096	tulyalāvaṇyamādhuryadhuryaṃ vapurabhūttayoḥ /	tulya lāvaṇya mādhurya dhuryam vapuḥ abhūt tayoḥ 
SA_GK19_ksbhm19u-1097	mahatāṃ saṃśraye nūnamekakāryavirodhine // Bhmj_19.540 //	mahatām saṃśraye nūnam eka kārya virodhine 
SA_GK19_ksbhm19u-1098	svecchāgopatanau tatra deve trailokyagoptari /	svecchā gopatanau tatra deve trailokya goptari 
SA_GK19_ksbhm19u-1099	spṛhā tatsaṅgadhanyebhyo gopebhyo 'būddivaukasām // Bhmj_19.541 //	spṛhā tad saṅga dhanyebhyaḥ gopebhyaḥ būt divaukasām 
SA_GK19_ksbhm19u-1100	dhartuṃ yadā yaśodā taṃ na śaśāka mahājavam /	dhartum yadā yaśodā tam na śaśāka mahā javam 
SA_GK19_ksbhm19u-1101	ābabandhodare dhīrā dāmnā dāmodaraṃ tadā // Bhmj_19.542 //	ābabandha udare dhīrā dāmnā dāmodaram tadā 
SA_GK19_ksbhm19u-1102	tarasā sa samākṛṣya dāmabaddhamulūkhalam /	tarasā sa samākṛṣya dāma baddham ulūkhalam 
SA_GK19_ksbhm19u-1103	vicacāra vane kelicaturo vigataśramaḥ // Bhmj_19.543 //	vicacāra vane keli caturaḥ vigata śramaḥ 
SA_GK19_ksbhm19u-1104	vismayaṃ prayayurgopāstasyolūkhalakarṣaṇāt /	vismayam prayayuḥ gopāḥ tasya ulūkhala karṣaṇāt 
SA_GK19_ksbhm19u-1105	mandarādhāradhairye 'pi jagadyasminna vismitam // Bhmj_19.544 //	mandara ādhāra dhairye jagat yasmin na vismitam 
SA_GK19_ksbhm19u-1106	vipulau yamunātīre saṃhātāvarjunadrumau /	vipulau yamunā tīre saṃhātau arjuna drumau 
SA_GK19_ksbhm19u-1107	sa prāpya tanmadhyagataścakarṣolūkhalaṃ balāt // Bhmj_19.545 //	sa prāpya tad madhya gataḥ cakarṣa ulūkhalam balāt 
SA_GK19_ksbhm19u-1108	tadbalonmūlitau vegātpetaturatha tau drumau /	tad bala unmūlitau vegāt petatuḥ atha tau drumau 
SA_GK19_ksbhm19u-1109	yenābhūtkṣobhagambhīraḥ saṃrambho yamunāmbhasaḥ // Bhmj_19.546 //	yena abhūt kṣobha gambhīraḥ saṃrambhaḥ yamunā ambhasaḥ 
SA_GK19_ksbhm19u-1110	gopabālāstadālokya bhayasmayatayākulāḥ /	gopa bālāḥ tat ālokya bhayasmaya tayā ākulāḥ 
SA_GK19_ksbhm19u-1111	yaśodāmūcire gatvā saṃbhramākulitasvarāḥ // Bhmj_19.547 //	yaśodām ūcire gatvā saṃbhrama ākulita svarāḥ 
SA_GK19_ksbhm19u-1112	ayi pramādaśīle tvaṃ sukhasuptena mohitā /	ayi pramāda śīle tvam sukha suptena mohitā 
SA_GK19_ksbhm19u-1113	pūjyau tau tava putrasya patitāvupari drumau // Bhmj_19.548 //	pūjyau tau tava putrasya patitau upari drumau 
SA_GK19_ksbhm19u-1114	devānmahābhayānmuktaṃ gatvā taṃ paśya dārakam /	devāt mahā bhayāt muktam gatvā tam paśya dārakam 
SA_GK19_ksbhm19u-1115	śrutveti svedamagneva yaśodā kampitā yayau // Bhmj_19.549 //	śrutvā iti sveda magnā iva yaśodā kampitā yayau 
SA_GK19_ksbhm19u-1116	sā vilokya tayormadhye mahāpādapayoḥ sutam /	sā vilokya tayoḥ madhye mahā pādapayoḥ sutam 
SA_GK19_ksbhm19u-1117	saṃtrāsaṃ ca prasādaṃ ca vismayaṃ ca yayau kramāt // Bhmj_19.550 //	saṃtrāsam ca prasādam ca vismayam ca yayau kramāt 
