segmentnr	original	analyzed
SA_GE09_ram_04_u-985	4.017.003a tasmin nipatite bhūmau haryṛṣāṇāṃ gaṇeśvare	tasmin nipatite bhūmau hari ṛṣāṇām gaṇeśvare 
SA_GE09_ram_04_u-986	4.017.003c naṣṭacandram iva vyoma na vyarājata bhūtalam	naṣṭa candram iva vyoma na vyarājata bhū talam 
SA_GE09_ram_04_u-987	4.017.004a bhūmau nipatitasyāpi tasya dehaṃ mahātmanaḥ	bhūmau nipatitasya api tasya deham mahātmanaḥ 
SA_GE09_ram_04_u-988	4.017.004c na śrīr jahāti na prāṇā na tejo na parākramaḥ	na śrīḥ jahāti na prāṇāḥ na tejaḥ na parākramaḥ 
SA_GE09_ram_04_u-989	4.017.005a śakradattā varā mālā kāñcanī ratnabhūṣitā	śakra dattā varā mālā kāñcanī ratna bhūṣitā 
SA_GE09_ram_04_u-990	4.017.005c dadhāra harimukhyasya prāṇāṃs tejaḥ śriyaṃ ca sā	dadhāra hari mukhyasya prāṇān tejaḥ śriyam ca sā 
SA_GE09_ram_04_u-991	4.017.006a sa tayā mālayā vīro haimayā hariyūthapaḥ	sa tayā mālayā vīraḥ haimayā hari yūthapaḥ 
SA_GE09_ram_04_u-992	4.017.006c saṃdhyānugataparyantaḥ payodhara ivābhavat	saṃdhyā anugata paryantaḥ payodharaḥ iva abhavat 
SA_GE09_ram_04_u-993	4.017.007a tasya mālā ca dehaś ca marmaghātī ca yaḥ śaraḥ	tasya mālā ca dehaḥ ca marma ghātī ca yaḥ śaraḥ 
SA_GE09_ram_04_u-994	4.017.007c tridheva racitā lakṣmīḥ patitasyāpi śobhate	tridhā iva racitā lakṣmīḥ patitasya api śobhate 
SA_GE09_ram_04_u-995	4.017.008a tad astraṃ tasya vīrasya svargamārgaprabhāvanam	tat astram tasya vīrasya svarga mārga prabhāvanam 
SA_GE09_ram_04_u-996	4.017.008c rāmabāṇāsanakṣiptam āvahat paramāṃ gatim	rāma bāṇāsana kṣiptam āvahat paramām gatim 
SA_GE09_ram_04_u-997	4.017.009a taṃ tathā patitaṃ saṃkhye gatārciṣam ivānalam	tam tathā patitam saṃkhye gata   iva analam 
SA_GE09_ram_04_u-998	4.017.009c yayātim iva puṇyānte devalokāt paricyutam	yayātim iva puṇya ante deva lokāt paricyutam 
SA_GE09_ram_04_u-999	4.017.010a ādityam iva kālena yugānte bhuvi pātitam	ādityam iva kālena yuga ante bhuvi pātitam 
SA_GE09_ram_04_u-1000	4.017.010c mahendram iva durdharṣaṃ mahendram iva duḥsaham	mahā indram iva durdharṣam mahā indram iva duḥsaham 
SA_GE09_ram_04_u-1001	4.017.011a mahendraputraṃ patitaṃ vālinaṃ hemamālinam	mahā indra putram patitam vālinam hema mālinam 
SA_GE09_ram_04_u-1002	4.017.011c siṃhoraskaṃ mahābāhuṃ dīptāsyaṃ harilocanam	siṃha uraskam mahā bāhum dīpta āsyam hari locanam 
SA_GE09_ram_04_u-1003	4.017.011e lakṣmaṇānugato rāmo dadarśopasasarpa ca	lakṣmaṇa anugataḥ rāmaḥ dadarśa upasasarpa ca 
SA_GE09_ram_04_u-1004	4.017.012a sa dṛṣṭvā rāghavaṃ vālī lakṣmaṇaṃ ca mahābalam	sa dṛṣṭvā rāghavam vālī lakṣmaṇam ca mahā balam 
SA_GE09_ram_04_u-1005	4.017.012c abravīt praśritaṃ vākyaṃ paruṣaṃ dharmasaṃhitam	abravīt praśritam vākyam paruṣam dharma saṃhitam 
SA_GE09_ram_04_u-1006	4.017.013a parāṅmukhavadhaṃ kṛtvā ko nu prāptas tvayā guṇaḥ	parāṅmukha vadham kṛtvā kaḥ nu prāptaḥ tvayā guṇaḥ 
SA_GE09_ram_04_u-1007	4.017.013c yad ahaṃ yuddhasaṃrabdhas tvatkṛte nidhanaṃ gataḥ	yat aham yuddha saṃrabdhaḥ tvad kṛte nidhanam gataḥ 
SA_GE09_ram_04_u-1008	4.017.014a kulīnaḥ sattvasaṃpannas tejasvī caritavrataḥ	kulīnaḥ sattva saṃpannaḥ tejasvī carita vrataḥ 
SA_GE09_ram_04_u-1009	4.017.014c rāmaḥ karuṇavedī ca prajānāṃ ca hite rataḥ	rāmaḥ karuṇa vedī ca prajānām ca hite rataḥ 
SA_GE09_ram_04_u-1010	4.017.015a sānukrośo mahotsāhaḥ samayajño dṛḍhavrataḥ	sa anukrośaḥ mahā utsāhaḥ samaya jñaḥ dṛḍha vrataḥ 
SA_GE09_ram_04_u-1011	4.017.015c iti te sarvabhūtāni kathayanti yaśo bhuvi	iti te sarva bhūtāni kathayanti yaśaḥ bhuvi 
SA_GE09_ram_04_u-1012	4.017.016a tān guṇān saṃpradhāryāham agryaṃ cābhijanaṃ tava	tān guṇān saṃpradhārya aham agryam ca abhijanam tava 
SA_GE09_ram_04_u-1013	4.017.016c tārayā pratiṣiddhaḥ san sugrīveṇa samāgataḥ	tārayā pratiṣiddhaḥ san sugrīveṇa samāgataḥ 
SA_GE09_ram_04_u-1014	4.017.017a na mām anyena saṃrabdhaṃ pramattaṃ veddhum arhasi	na mām anyena saṃrabdham pramattam veddhum arhasi 
SA_GE09_ram_04_u-1015	4.017.017c iti me buddhir utpannā babhūvādarśane tava	iti me buddhiḥ utpannā babhūva adarśane tava 
SA_GE09_ram_04_u-1016	4.017.018a na tvāṃ vinihatātmānaṃ dharmadhvajam adhārmikam	na tvām vinihata ātmānam dharma dhvajam adhārmikam 
SA_GE09_ram_04_u-1017	4.017.018c jāne pāpasamācāraṃ tṛṇaiḥ kūpam ivāvṛtam	jāne pāpa samācāram tṛṇaiḥ kūpam iva āvṛtam 
SA_GE09_ram_04_u-1018	4.017.019a satāṃ veṣadharaṃ pāpaṃ pracchannam iva pāvakam	satām veṣa dharam pāpam pracchannam iva pāvakam 
SA_GE09_ram_04_u-1019	4.017.019c nāhaṃ tvām abhijānāni dharmacchadmābhisaṃvṛtam	na aham tvām abhijānāni dharma chadma abhisaṃvṛtam 
SA_GE09_ram_04_u-1020	4.017.020a viṣaye vā pure vā te yadā nāpakaromy aham	viṣaye vā pure vā te yadā na apakaromi aham 
SA_GE09_ram_04_u-1021	4.017.020c na ca tvāṃ pratijāne 'haṃ kasmāt tvaṃ haṃsy akilbiṣam	na ca tvām pratijāne ham kasmāt tvam haṃsi a kilbiṣam 
SA_GE09_ram_04_u-1022	4.017.021a phalamūlāśanaṃ nityaṃ vānaraṃ vanagocaram	phala mūla aśanam nityam vānaram vana gocaram 
SA_GE09_ram_04_u-1023	4.017.021c mām ihāpratiyudhyantam anyena ca samāgatam	mām iha a pratiyudhyantam anyena ca samāgatam 
SA_GE09_ram_04_u-1024	4.017.022a tvaṃ narādhipateḥ putraḥ pratītaḥ priyadarśanaḥ	tvam narādhipateḥ putraḥ pratītaḥ priya darśanaḥ 
SA_GE09_ram_04_u-1025	4.017.022c liṅgam apy asti te rājan dṛśyate dharmasaṃhitam	liṅgam api asti te rājan dṛśyate dharma saṃhitam 
SA_GE09_ram_04_u-1026	4.017.023a kaḥ kṣatriyakule jātaḥ śrutavān naṣṭasaṃśayaḥ	kaḥ kṣatriya kule jātaḥ śrutavān naṣṭa saṃśayaḥ 
SA_GE09_ram_04_u-1027	4.017.023c dharmaliṅga praticchannaḥ krūraṃ karma samācaret	dharma liṅga praticchannaḥ krūram karma samācaret 
SA_GE09_ram_04_u-1028	4.017.024a rāma rājakule jāto dharmavān iti viśrutaḥ	rāma rāja kule jātaḥ dharmavān iti viśrutaḥ 
SA_GE09_ram_04_u-1029	4.017.024c abhavyo bhavyarūpeṇa kimarthaṃ paridhāvasi	abhavyaḥ bhavya rūpeṇa kimartham paridhāvasi 
SA_GE09_ram_04_u-1030	4.017.025a sāma dānaṃ kṣamā dharmaḥ satyaṃ dhṛtiparākramau	sāma dānam kṣamā dharmaḥ satyam dhṛti parākramau 
SA_GE09_ram_04_u-1031	4.017.025c pārthivānāṃ guṇā rājan daṇḍaś cāpy apakāriṣu	pārthivānām guṇāḥ rājan daṇḍaḥ ca api apakāriṣu 
SA_GE09_ram_04_u-1032	4.017.026a vayaṃ vanacarā rāma mṛgā mūlaphalāśanāḥ	vayam vana carāḥ rāma mṛgāḥ mūla phala aśanāḥ 
SA_GE09_ram_04_u-1033	4.017.026c eṣā prakṛtir asmākaṃ puruṣas tvaṃ nareśvaraḥ	eṣā prakṛtiḥ asmākam puruṣaḥ tvam nareśvaraḥ 
SA_GE09_ram_04_u-1034	4.017.027a bhūmir hiraṇyaṃ rūpyaṃ ca nigrahe kāraṇāni ca	bhūmiḥ hiraṇyam rūpyam ca nigrahe kāraṇāni ca 
SA_GE09_ram_04_u-1035	4.017.027c tatra kas te vane lobho madīyeṣu phaleṣu vā	tatra kaḥ te vane lobhaḥ madīyeṣu phaleṣu vā 
SA_GE09_ram_04_u-1036	4.017.028a nayaś ca vinayaś cobhau nigrahānugrahāv api	nayaḥ ca vinayaḥ ca ubhau nigraha anugrahau api 
SA_GE09_ram_04_u-1037	4.017.028c rājavṛttir asaṃkīrṇā na nṛpāḥ kāmavṛttayaḥ	rāja vṛttiḥ asaṃkīrṇā na nṛpāḥ kāma vṛttayaḥ 
SA_GE09_ram_04_u-1038	4.017.029a tvaṃ tu kāmapradhānaś ca kopanaś cānavasthitaḥ	tvam tu kāma pradhānaḥ ca kopanaḥ ca anavasthitaḥ 
SA_GE09_ram_04_u-1039	4.017.029c rājavṛttaiś ca saṃkīrṇaḥ śarāsanaparāyaṇaḥ	rāja vṛttaiḥ ca saṃkīrṇaḥ śarāsana parāyaṇaḥ 
SA_GE09_ram_04_u-1040	4.017.030a na te 'sty apacitir dharme nārthe buddhir avasthitā	na te sti apacitiḥ dharme na arthe buddhiḥ avasthitā 
SA_GE09_ram_04_u-1041	4.017.030c indriyaiḥ kāmavṛttaḥ san kṛṣyase manujeśvara	indriyaiḥ kāma vṛttaḥ san kṛṣyase manuja īśvara 
SA_GE09_ram_04_u-1042	4.017.031a hatvā bāṇena kākutstha mām ihānaparādhinam	hatvā bāṇena kākutstha mām iha anaparādhinam 
SA_GE09_ram_04_u-1043	4.017.031c kiṃ vakṣyasi satāṃ madhye karma kṛtvā jugupsitam	kim vakṣyasi satām madhye karma kṛtvā jugupsitam 
SA_GE09_ram_04_u-1044	4.017.032a rājahā brahmahā goghnaś coraḥ prāṇivadhe rataḥ	rāja hā brahma hā go ghnaḥ coraḥ prāṇi vadhe rataḥ 
SA_GE09_ram_04_u-1045	4.017.032c nāstikaḥ parivettā ca sarve nirayagāminaḥ	nāstikaḥ parivettā ca sarve niraya gāminaḥ 
SA_GE09_ram_04_u-1046	4.017.033a adhāryaṃ carma me sadbhī romāṇy asthi ca varjitam	a dhāryam carma me sadbhiḥ romāṇi asthi ca varjitam 
SA_GE09_ram_04_u-1047	4.017.033c abhakṣyāṇi ca māṃsāni tvadvidhair dharmacāribhiḥ	abhakṣyāṇi ca māṃsāni tvadvidhaiḥ dharma cāribhiḥ 
SA_GE09_ram_04_u-1048	4.017.034a pañca pañcanakhā bhakṣyā brahmakṣatreṇa rāghava	pañca pañcanakhāḥ bhakṣyāḥ brahma kṣatreṇa rāghava 
SA_GE09_ram_04_u-1049	4.017.034c śalyakaḥ śvāvidho godhā śaśaḥ kūrmaś ca pañcamaḥ	śalyakaḥ śvāvidhaḥ godhā śaśaḥ kūrmaḥ ca pañcamaḥ 
SA_GE09_ram_04_u-1050	4.017.035a carma cāsthi ca me rājan na spṛśanti manīṣiṇaḥ	carma ca asthi ca me rājan na spṛśanti manīṣiṇaḥ 
SA_GE09_ram_04_u-1051	4.017.035c abhakṣyāṇi ca māṃsāni so 'haṃ pañcanakho hataḥ	abhakṣyāṇi ca māṃsāni saḥ ham pañcanakhaḥ hataḥ 
SA_GE09_ram_04_u-1052	4.017.036a tvayā nāthena kākutstha na sanāthā vasuṃdharā	tvayā nāthena kākutstha na sa nāthā vasuṃdharā 
SA_GE09_ram_04_u-1053	4.017.036c pramadā śīlasaṃpannā dhūrtena patitā yathā	pramadā śīla saṃpannā dhūrtena patitā yathā 
SA_GE09_ram_04_u-1054	4.017.037a śaṭho naikṛtikaḥ kṣudro mithyā praśritamānasaḥ	śaṭhaḥ naikṛtikaḥ kṣudraḥ mithyā praśrita mānasaḥ 
SA_GE09_ram_04_u-1055	4.017.037c kathaṃ daśarathena tvaṃ jātaḥ pāpo mahātmanā	katham daśarathena tvam jātaḥ pāpaḥ mahātmanā 
SA_GE09_ram_04_u-1056	4.017.038a chinnacāritryakakṣyeṇa satāṃ dharmātivartinā	chinna cāritrya kakṣyeṇa satām dharma ativartinā 
SA_GE09_ram_04_u-1057	4.017.038c tyaktadharmāṅkuśenāhaṃ nihato rāmahastinā	tyakta dharma aṅkuśena aham nihataḥ rāma hastinā 
SA_GE09_ram_04_u-1058	4.017.039a dṛśyamānas tu yudhyethā mayā yudhi nṛpātmaja	dṛśyamānaḥ tu yudhyethāḥ mayā yudhi nṛpa ātmaja 
SA_GE09_ram_04_u-1059	4.017.039c adya vaivasvataṃ devaṃ paśyes tvaṃ nihato mayā	adya vaivasvatam devam paśyeḥ tvam nihataḥ mayā 
SA_GE09_ram_04_u-1060	4.017.040a tvayādṛśyena tu raṇe nihato 'haṃ durāsadaḥ	tvayā adṛśyena tu raṇe nihataḥ ham durāsadaḥ 
SA_GE09_ram_04_u-1061	4.017.040c prasuptaḥ pannageneva naraḥ pānavaśaṃ gataḥ	prasuptaḥ pannagena iva naraḥ pāna vaśam gataḥ 
SA_GE09_ram_04_u-1062	4.017.041a sugrīvapriyakāmena yad ahaṃ nihatas tvayā	sugrīva priya kāmena yat aham nihataḥ tvayā 
SA_GE09_ram_04_u-1063	4.017.041c kaṇṭhe baddhvā pradadyāṃ te 'nihataṃ rāvaṇaṃ raṇe	kaṇṭhe baddhvā pradadyām te nihatam rāvaṇam raṇe 
SA_GE09_ram_04_u-1064	4.017.042a nyastāṃ sāgaratoye vā pātāle vāpi maithilīm	nyastām sāgara toye vā pātāle vā api maithilīm 
SA_GE09_ram_04_u-1065	4.017.042c jānayeyaṃ tavādeśāc chvetām aśvatarīm iva	jānayeyam tava ādeśāt śvetām aśvatarīm iva 
SA_GE09_ram_04_u-1066	4.017.043a yuktaṃ yat prapnuyād rājyaṃ sugrīvaḥ svargate mayi	yuktam yat prapnuyāt rājyam sugrīvaḥ svargate mayi 
SA_GE09_ram_04_u-1067	4.017.043c ayuktaṃ yad adharmeṇa tvayāhaṃ nihato raṇe	ayuktam yat adharmeṇa tvayā aham nihataḥ raṇe 
SA_GE09_ram_04_u-1068	4.017.044a kāmam evaṃvidhaṃ lokaḥ kālena viniyujyate	kāmam evaṃvidham lokaḥ kālena viniyujyate 
SA_GE09_ram_04_u-1069	4.017.044c kṣamaṃ ced bhavatā prāptam uttaraṃ sādhu cintyatām	kṣamam ced bhavatā prāptam uttaram sādhu cintyatām 
SA_GE09_ram_04_u-1070	4.017.045a ity evam uktvā pariśuṣkavaktraḥ;	iti evam uktvā pariśuṣka vaktraḥ 
SA_GE09_ram_04_u-1071	śarābhighātād vyathito mahātmā	śara abhighātāt vyathitaḥ mahātmā 
SA_GE09_ram_04_u-1072	4.017.045c samīkṣya rāmaṃ ravisaṃnikāśaṃ;	samīkṣya rāmam ravi saṃnikāśam 
SA_GE09_ram_04_u-1073	tūṣṇīṃ babhūvāmararājasūnuḥ	tūṣṇīm babhūva amara rāja sūnuḥ 
SA_GE09_ram_04_u-1074	4.018.001a ity uktaḥ praśritaṃ vākyaṃ dharmārthasahitaṃ hitam	iti uktaḥ praśritam vākyam dharma artha sahitam hitam 
SA_GE09_ram_04_u-1075	4.018.001c paruṣaṃ vālinā rāmo nihatena vicetasā	paruṣam vālinā rāmaḥ nihatena vicetasā 
SA_GE09_ram_04_u-1076	4.018.002a taṃ niṣprabham ivādityaṃ muktatoyam ivāmbudam	tam niṣprabham iva ādityam mukta toyam iva ambudam 
SA_GE09_ram_04_u-1077	4.018.002c uktavākyaṃ hariśreṣṭham upaśāntam ivānalam	ukta vākyam hari śreṣṭham upaśāntam iva analam 
SA_GE09_ram_04_u-1078	4.018.003a dharmārthaguṇasaṃpannaṃ harīśvaram anuttamam	dharma artha guṇa saṃpannam hari īśvaram anuttamam 
SA_GE09_ram_04_u-1079	4.018.003c adhikṣiptas tadā rāmaḥ paścād vālinam abravīt	adhikṣiptaḥ tadā rāmaḥ paścāt vālinam abravīt 
SA_GE09_ram_04_u-1080	4.018.004a dharmam arthaṃ ca kāmaṃ ca samayaṃ cāpi laukikam	dharmam artham ca kāmam ca samayam ca api laukikam 
SA_GE09_ram_04_u-1081	4.018.004c avijñāya kathaṃ bālyān mām ihādya vigarhase	a vijñāya katham bālyāt mām iha adya vigarhase 
SA_GE09_ram_04_u-1082	4.018.005a apṛṣṭvā buddhisaṃpannān vṛddhān ācāryasaṃmatān	a pṛṣṭvā buddhi saṃpannān vṛddhān ācārya saṃmatān 
SA_GE09_ram_04_u-1083	4.018.005c saumya vānaracāpalyāt tvaṃ māṃ vaktum ihecchasi	saumya vānara cāpalyāt tvam mām vaktum iha icchasi 
SA_GE09_ram_04_u-1084	4.018.006a ikṣvākūṇām iyaṃ bhūmiḥ saśailavanakānanā	ikṣvākūṇām iyam bhūmiḥ sa śaila vana kānanā 
SA_GE09_ram_04_u-1085	4.018.006c mṛgapakṣimanuṣyāṇāṃ nigrahānugrahāv api	mṛga pakṣi manuṣyāṇām nigraha anugrahau api 
SA_GE09_ram_04_u-1086	4.018.007a tāṃ pālayati dharmātmā bharataḥ satyavāg ṛjuḥ	tām pālayati dharma ātmā bharataḥ satya vāc ṛjuḥ 
SA_GE09_ram_04_u-1087	4.018.007c dharmakāmārthatattvajño nigrahānugrahe rataḥ	              
SA_GE09_ram_04_u-1088	4.018.008a nayaś ca vinayaś cobhau yasmin satyaṃ ca susthitam	nayaḥ ca vinayaḥ ca ubhau yasmin satyam ca susthitam 
SA_GE09_ram_04_u-1089	4.018.008c vikramaś ca yathā dṛṣṭaḥ sa rājā deśakālavit	vikramaḥ ca yathā dṛṣṭaḥ sa rājā deśa kāla vid 
SA_GE09_ram_04_u-1090	4.018.009a tasya dharmakṛtādeśā vayam anye ca pārthivaḥ	tasya dharma kṛta ādeśāḥ vayam anye ca pārthivaḥ 
SA_GE09_ram_04_u-1091	4.018.009c carāmo vasudhāṃ kṛtsnāṃ dharmasaṃtānam icchavaḥ	carāmaḥ vasudhām kṛtsnām dharma saṃtānam icchavaḥ 
SA_GE09_ram_04_u-1092	4.018.010a tasmin nṛpatiśārdūla bharate dharmavatsale	tasmin nṛpati śārdūla bharate dharma vatsale 
SA_GE09_ram_04_u-1093	4.018.010c pālayaty akhilāṃ bhūmiṃ kaś cared dharmanigraham	pālayati akhilām bhūmim kaḥ caret dharma nigraham 
SA_GE09_ram_04_u-1094	4.018.011a te vayaṃ mārgavibhraṣṭaṃ svadharme parame sthitāḥ	te vayam mārga vibhraṣṭam svadharme parame sthitāḥ 
SA_GE09_ram_04_u-1095	4.018.011c bharatājñāṃ puraskṛtya nigṛhṇīmo yathāvidhi	bharata ājñām puraskṛtya nigṛhṇīmaḥ yathāvidhi 
SA_GE09_ram_04_u-1096	4.018.012a tvaṃ tu saṃkliṣṭadharmā ca karmaṇā ca vigarhitaḥ	tvam tu saṃkliṣṭa dharmā ca karmaṇā ca vigarhitaḥ 
SA_GE09_ram_04_u-1097	4.018.012c kāmatantrapradhānaś ca na sthito rājavartmani	kāmatantra pradhānaḥ ca na sthitaḥ rāja vartmani 
SA_GE09_ram_04_u-1098	4.018.013a jyeṣṭho bhrātā pitā caiva yaś ca vidyāṃ prayacchati	jyeṣṭhaḥ bhrātā pitā ca eva yaḥ ca vidyām prayacchati 
SA_GE09_ram_04_u-1099	4.018.013c trayas te pitaro jñeyā dharme ca pathi vartinaḥ	trayaḥ te pitaraḥ jñeyāḥ dharme ca pathi vartinaḥ 
SA_GE09_ram_04_u-1100	4.018.014a yavīyān ātmanaḥ putraḥ śiṣyaś cāpi guṇoditaḥ	yavīyān ātmanaḥ putraḥ śiṣyaḥ ca api guṇa uditaḥ 
SA_GE09_ram_04_u-1101	4.018.014c putravat te trayaś cintyā dharmaś ced atra kāraṇam	putra vat te trayaḥ cintyāḥ dharmaḥ ced atra kāraṇam 
SA_GE09_ram_04_u-1102	4.018.015a sūkṣmaḥ paramadurjñeyaḥ satāṃ dharmaḥ plavaṃgama	sūkṣmaḥ parama durjñeyaḥ satām dharmaḥ plavaṃgama 
SA_GE09_ram_04_u-1103	4.018.015c hṛdisthaḥ sarvabhūtānām ātmā veda śubhāśubham	hṛdisthaḥ sarva bhūtānām ātmā veda śubha aśubham 
SA_GE09_ram_04_u-1104	4.018.016a capalaś capalaiḥ sārdhaṃ vānarair akṛtātmabhiḥ	capalaḥ capalaiḥ sārdham vānaraiḥ akṛtātmabhiḥ 
SA_GE09_ram_04_u-1105	4.018.016c jātyandha iva jātyandhair mantrayan drakṣyase nu kim	jātyandhaḥ iva jātyandhaiḥ mantrayan drakṣyase nu kim 
SA_GE09_ram_04_u-1106	4.018.017a ahaṃ tu vyaktatām asya vacanasya bravīmi te	aham tu vyakta tām asya vacanasya bravīmi te 
SA_GE09_ram_04_u-1107	4.018.017c na hi māṃ kevalaṃ roṣāt tvaṃ vigarhitum arhasi	na hi mām kevalam roṣāt tvam vigarhitum arhasi 
SA_GE09_ram_04_u-1108	4.018.018a tad etat kāraṇaṃ paśya yadarthaṃ tvaṃ mayā hataḥ	tat etat kāraṇam paśya yad artham tvam mayā hataḥ 
SA_GE09_ram_04_u-1109	4.018.018c bhrātur vartasi bhāryāyāṃ tyaktvā dharmaṃ sanātanam	bhrātuḥ vartasi bhāryāyām tyaktvā dharmam sanātanam 
SA_GE09_ram_04_u-1110	4.018.019a asya tvaṃ dharamāṇasya sugrīvasya mahātmanaḥ	asya tvam dharamāṇasya sugrīvasya mahātmanaḥ 
SA_GE09_ram_04_u-1111	4.018.019c rumāyāṃ vartase kāmāt snuṣāyāṃ pāpakarmakṛt	rumāyām vartase kāmāt snuṣāyām pāpa karma kṛt 
SA_GE09_ram_04_u-1112	4.018.020a tad vyatītasya te dharmāt kāmavṛttasya vānara	tat vyatītasya te dharmāt kāma vṛttasya vānara 
SA_GE09_ram_04_u-1113	4.018.020c bhrātṛbhāryābhimarśe 'smin daṇḍo 'yaṃ pratipāditaḥ	bhrātṛ bhāryā abhimarśe smin daṇḍaḥ yam pratipāditaḥ 
SA_GE09_ram_04_u-1114	4.018.021a na hi dharmaviruddhasya lokavṛttād apeyuṣaḥ	na hi dharma viruddhasya loka vṛttāt apeyuṣaḥ 
SA_GE09_ram_04_u-1115	4.018.021c daṇḍād anyatra paśyāmi nigrahaṃ hariyūthapa	daṇḍāt anyatra paśyāmi nigraham hari yūthapa 
SA_GE09_ram_04_u-1116	4.018.022a aurasīṃ bhaginīṃ vāpi bhāryāṃ vāpy anujasya yaḥ	aurasīm bhaginīm vā api bhāryām vā api anujasya yaḥ 
SA_GE09_ram_04_u-1117	4.018.022c pracareta naraḥ kāmāt tasya daṇḍo vadhaḥ smṛtaḥ	pracareta naraḥ kāmāt tasya daṇḍaḥ vadhaḥ smṛtaḥ 
SA_GE09_ram_04_u-1118	4.018.023a bharatas tu mahīpālo vayaṃ tv ādeśavartinaḥ	bharataḥ tu mahīpālaḥ vayam tu ādeśa vartinaḥ 
SA_GE09_ram_04_u-1119	4.018.023c tvaṃ ca dharmād atikrāntaḥ kathaṃ śakyam upekṣitum	tvam ca dharmāt atikrāntaḥ katham śakyam upekṣitum 
SA_GE09_ram_04_u-1120	4.018.024a gurudharmavyatikrāntaṃ prājño dharmeṇa pālayan	guru dharma vyatikrāntam prājñaḥ dharmeṇa pālayan 
SA_GE09_ram_04_u-1121	4.018.024c bharataḥ kāmavṛttānāṃ nigrahe paryavasthitaḥ	bharataḥ kāma vṛttānām nigrahe paryavasthitaḥ 
SA_GE09_ram_04_u-1122	4.018.025a vayaṃ tu bharatādeśaṃ vidhiṃ kṛtvā harīśvara	vayam tu bharata ādeśam vidhim kṛtvā hari īśvara 
SA_GE09_ram_04_u-1123	4.018.025c tvadvidhān bhinnamaryādān niyantuṃ paryavasthitāḥ	tvadvidhān bhinna maryādān niyantum paryavasthitāḥ 
SA_GE09_ram_04_u-1124	4.018.026a sugrīveṇa ca me sakhyaṃ lakṣmaṇena yathā tathā	sugrīveṇa ca me sakhyam lakṣmaṇena yathā tathā 
SA_GE09_ram_04_u-1125	4.018.026c dārarājyanimittaṃ ca niḥśreyasi rataḥ sa me	dāra rājya nimittam ca niḥśreyasi rataḥ sa me 
SA_GE09_ram_04_u-1126	4.018.027a pratijñā ca mayā dattā tadā vānarasaṃnidhau	pratijñā ca mayā dattā tadā vānara saṃnidhau 
SA_GE09_ram_04_u-1127	4.018.027c pratijñā ca kathaṃ śakyā madvidhenānavekṣitum	pratijñā ca katham śakyā madvidhena an avekṣitum 
SA_GE09_ram_04_u-1128	4.018.028a tad ebhiḥ kāraṇaiḥ sarvair mahadbhir dharmasaṃhitaiḥ	tat ebhiḥ kāraṇaiḥ sarvaiḥ mahadbhiḥ dharma saṃhitaiḥ 
SA_GE09_ram_04_u-1129	4.018.028c śāsanaṃ tava yad yuktaṃ tad bhavān anumanyatām	śāsanam tava yat yuktam tat bhavān anumanyatām 
SA_GE09_ram_04_u-1130	4.018.029a sarvathā dharma ity eva draṣṭavyas tava nigrahaḥ	sarvathā dharmaḥ iti eva draṣṭavyaḥ tava nigrahaḥ 
SA_GE09_ram_04_u-1131	4.018.029c vayasyasyopakartavyaṃ dharmam evānupaśyatā	vayasyasya upakartavyam dharmam eva anupaśyatā 
SA_GE09_ram_04_u-1132	4.018.030a rājabhir dhṛtadaṇḍās tu kṛtvā pāpāni mānavāḥ	rājabhiḥ dhṛta daṇḍāḥ tu kṛtvā pāpāni mānavāḥ 
SA_GE09_ram_04_u-1133	4.018.030c nirmalāḥ svargam āyānti santaḥ sukṛtino yathā	nirmalāḥ svargam āyānti santaḥ sukṛtinaḥ yathā 
SA_GE09_ram_04_u-1134	4.018.031a āryeṇa mama māndhātrā vyasanaṃ ghoram īpsitam	āryeṇa mama māndhātrā vyasanam ghoram īpsitam 
SA_GE09_ram_04_u-1135	4.018.031c śramaṇena kṛte pāpe yathā pāpaṃ kṛtaṃ tvayā	śramaṇena kṛte pāpe yathā pāpam kṛtam tvayā 
SA_GE09_ram_04_u-1136	4.018.032a anyair api kṛtaṃ pāpaṃ pramattair vasudhādhipaiḥ	anyaiḥ api kṛtam pāpam pramattaiḥ vasudhā adhipaiḥ 
SA_GE09_ram_04_u-1137	4.018.032c prāyaścittaṃ ca kurvanti tena tac chāmyate rajaḥ	prāyaścittam ca kurvanti tena tat śāmyate rajaḥ 
SA_GE09_ram_04_u-1138	4.018.033a tad alaṃ paritāpena dharmataḥ parikalpitaḥ	tat alam paritāpena dharmataḥ parikalpitaḥ 
SA_GE09_ram_04_u-1139	4.018.033c vadho vānaraśārdūla na vayaṃ svavaśe sthitāḥ	vadhaḥ vānara śārdūla na vayam sva vaśe sthitāḥ 
SA_GE09_ram_04_u-1140	4.018.034a vāgurābhiś ca pāśaiś ca kūṭaiś ca vividhair narāḥ	vāgurābhiḥ ca pāśaiḥ ca kūṭaiḥ ca vividhaiḥ narāḥ 
SA_GE09_ram_04_u-1141	4.018.034c praticchannāś ca dṛśyāś ca gṛhṇanti subahūn mṛgān	praticchannāḥ ca dṛśyāḥ ca gṛhṇanti su bahūn mṛgān 
SA_GE09_ram_04_u-1142	4.018.034e pradhāvitān vā vitrastān visrabdhān ativiṣṭhitān	pradhāvitān vā vitrastān visrabdhān ati viṣṭhitān 
