segmentnr	original	analyzed
MBahirbudhnyasamhitaa2HK-799	p. 398) piṅgalāghūrṇamānogravṛttanetratrayānvitam |	              
MBahirbudhnyasamhitaa2HK-800	bhugnabhrukuṭisaṃnaddhabhīṣaṇānanaśobhitam || 41-40 ||	bhugna bhrukuṭi saṃnaddha bhīṣaṇa ānana śobhitam 
MBahirbudhnyasamhitaa2HK-801	daṣṭoṣṭhamujjvaladdaṃṣṭrāniryatskhalitapāvakam |	daṣṭa uṣṭham ujjvalat daṃṣṭrā niryat skhalita pāvakam 
MBahirbudhnyasamhitaa2HK-802	mahājaladhisaṃkāśaṃ dviṣaṣṭibhujapañjaram || 41-41 ||	mahā jaladhi saṃkāśam dviṣaṣṭi bhuja pañjaram 
MBahirbudhnyasamhitaa2HK-803	raktāmbaradharaṃ bhīmamālīḍhasthitimaṇḍitam |	rakta ambara dharam bhīmam ālīḍha sthiti maṇḍitam 
MBahirbudhnyasamhitaa2HK-804	hārakeyūratāṭaṅkakaṭakādivibhūṣaṇaiḥ || 41-42 ||	hāra keyūra tāṭaṅka kaṭaka ādi vibhūṣaṇaiḥ 
MBahirbudhnyasamhitaa2HK-805	upetaṃ kiṅkiṇījālakvaṇatkāranināditam |	upetam kiṅkiṇī jāla kvaṇatkāra nināditam 
MBahirbudhnyasamhitaa2HK-806	āścaryarūpamatulamevaṃbhūtaṃ mahādyutim || 41-43 ||	āścarya rūpam atulam evaṃbhūtam mahā dyutim 
MBahirbudhnyasamhitaa2HK-807	tadrūpadarśanād daityasainyānāṃ niḥśeṣaṃ vilayaḥ	tad rūpa darśanāt daitya sainyānām niḥśeṣam vilayaḥ 
MBahirbudhnyasamhitaa2HK-808	kalpāntajṛmbhitāmbhodhikalpāste daityasainikāḥ |	kalpa anta jṛmbhita ambhodhi kalpāḥ te daitya sainikāḥ 
MBahirbudhnyasamhitaa2HK-809	neśurnirīkṣya niḥśeṣaṃ śiṣṭau tau dānavau param || 41-44 ||	neśuḥ nirīkṣya niḥśeṣam śiṣṭau tau dānavau param 
MBahirbudhnyasamhitaa2HK-810	āgacchantau susaṃbhrāntau dṛṣṭvā tāvudyatāyudhau |	āgacchantau su saṃbhrāntau dṛṣṭvā tau udyata āyudhau 
MBahirbudhnyasamhitaa2HK-811	prāhiṇod bhīṣaṇaṃ cakraṃ tadvadhāya mahādyutiḥ || 41-45 ||	prāhiṇot bhīṣaṇam cakram tad vadhāya mahā dyutiḥ 
MBahirbudhnyasamhitaa2HK-812	cakreṇa madhukaiṭabhayoḥ śiraśchedaḥ	cakreṇa madhu kaiṭabhayoḥ śiraḥ chedaḥ 
MBahirbudhnyasamhitaa2HK-813	tayościccheda śirasī tatkṣaṇāccakramuttamam |	tayoḥ ciccheda śirasī tad kṣaṇāt cakram uttamam 
MBahirbudhnyasamhitaa2HK-814	tābhyāṃ vedānupādāya devāyaitānnyavedayat || 41-46 ||	tābhyām vedān upādāya devāya etān nyavedayat  /
MBahirbudhnyasamhitaa2HK-815	brahmaṇe vedapradānapūrvakaṃ bhagavatastirodhānam	brahmaṇe veda pradāna pūrvakam bhagavataḥ tirodhānam 
MBahirbudhnyasamhitaa2HK-816	devo'pi brahmaṇe dattvā punarantardadhe hariḥ |	devaḥ api brahmaṇe dattvā punar antardadhe hariḥ 
MBahirbudhnyasamhitaa2HK-817	"p. 399)		brahmaṇā yathāpūrvaṃ prajāsṛṣṭiḥ"	brahmaṇā yathāpūrvam prajā sṛṣṭiḥ 
MBahirbudhnyasamhitaa2HK-818	labdhavedaḥ punardhātā prajāścakre yathāpuram |	labdha vedaḥ punar dhātā prajāḥ cakre yathāpuram 
MBahirbudhnyasamhitaa2HK-819	upasaṃhāraḥ	upasaṃhāraḥ 
MBahirbudhnyasamhitaa2HK-820	itthaṃ bhagavato rūpaṃ cakrarūpasya cakriṇaḥ || 41-47 ||	ittham bhagavataḥ rūpam cakra rūpasya cakriṇaḥ 
MBahirbudhnyasamhitaa2HK-821	iti śrīpāñcarātre tantrarahasye ahirbudhnyasaṃhitāyām	iti śrī pāñcarātre tantra rahasye ahirbudhnyasaṃhitāyām 
MBahirbudhnyasamhitaa2HK-822	svarūpato'stradhāraṇatatprayojanapratipipādayiṣayā	svarūpa tostra dhāraṇa tad prayojana pratipipādayiṣayā 
MBahirbudhnyasamhitaa2HK-823	madhukaiṭabhasaṃhāravarṇanaṃ nāma ekacatvāriṃśo'dhyāyaḥ || 41 ||	madhukaiṭabhasaṃhāravarṇanam nāma ekacatvāriṃśaḥ udhyāyaḥ  
MBahirbudhnyasamhitaa2HK-824	āditaḥ ślokāḥ 2591	āditaḥ ślokāḥ 
MBahirbudhnyasamhitaa2HK-825	kāśīrājaśrutakīrtyupākhyānavarṇanaṃ nāma	kāśīrājaśrutakīrtyupākhyānavarṇanam nāma 
MBahirbudhnyasamhitaa2HK-826	dvicatvāriṃśo'dhyāyaḥ	dvicatvāriṃśaḥ udhyāyaḥ 
MBahirbudhnyasamhitaa2HK-827	dhyātaṃ sakṛdbhavānekakoṭyaghaughaṃ haratyaram |	dhyātam sakṛt bhavān eka koṭi agha ogham harati aram 
MBahirbudhnyasamhitaa2HK-828	sudarśanasya tad divyaṃ bhargo devasya dhīmahi ||	sudarśanasya tat divyam bhargaḥ devasya dhīmahi 
MBahirbudhnyasamhitaa2HK-829	aṅgamantrāṇāmutpattidevatāprayojanaśaktidhyeyapraśnāḥ	aṅga mantrāṇām utpatti devatā prayojana śakti dhyeya praśnāḥ 
MBahirbudhnyasamhitaa2HK-830	nāradaḥ 	nāradaḥ 
MBahirbudhnyasamhitaa2HK-831	bhagavan sarvadharmajña sarvabhūtanamaskṛta |	bhagavan sarva dharma jña sarva bhūta namaskṛta 
MBahirbudhnyasamhitaa2HK-832	śrotavyaṃ yadyadasmābhiḥ śrutaṃ tat tadaśeṣataḥ || 42-1 ||	śrotavyam yat yat asmābhiḥ śrutam tat tat aśeṣataḥ 
MBahirbudhnyasamhitaa2HK-833	idaṃ tvidānīṃ pṛcchāmi śaṃsa me manasi sthitam |	idam tu idānīm pṛcchāmi śaṃsa me manasi sthitam 
MBahirbudhnyasamhitaa2HK-834	kuto'muṣyāṅgamantrāṇāmutpattiḥ kā ca devatā || 42-2 ||	kutas amuṣya aṅga mantrāṇām utpattiḥ kā ca devatā 
MBahirbudhnyasamhitaa2HK-835	kimarthaṃ kīdṛśī śaktiḥ kiṃ dhyeyaṃ brūhi tattvataḥ |	kimartham kīdṛśī śaktiḥ kim dhyeyam brūhi tattvataḥ 
MBahirbudhnyasamhitaa2HK-836	pṛṣṭasyārthasya guhyatvakhyāpanamukhenottarakathanārambhaḥ	pṛṣṭasya arthasya guhya tva khyāpana mukhena uttara kathana ārambhaḥ 
MBahirbudhnyasamhitaa2HK-837	ahirbudhnyaḥ 	ahirbudhnyaḥ 
MBahirbudhnyasamhitaa2HK-838	śrūyatāmavadhānena tadetad guhyamuttamam || 42-3 ||	śrūyatām avadhānena tat etat guhyam uttamam 
MBahirbudhnyasamhitaa2HK-839	utpattipraśnasyottaram	utpatti praśnasya uttaram 
MBahirbudhnyasamhitaa2HK-840	ātharvaṇānmayā vedānmahāmantrapariṣkṛtāt |	ātharvaṇān mayā vedān mahā mantra pariṣkṛtāt 
MBahirbudhnyasamhitaa2HK-841	samuddhṛtaḥ ṣaḍarṇo'yaṃ kaustubhaḥ sāgarādiva || 42-4 ||	samuddhṛtaḥ ṣaṣ arṇaḥ yam kaustubhaḥ sāgarāt iva 
MBahirbudhnyasamhitaa2HK-842	p. 401) tathā tasmādime mantrāḥ proddhṛtāḥ sakalā mune |	tathā tasmāt ime mantrāḥ proddhṛtāḥ sakalāḥ mune 
MBahirbudhnyasamhitaa2HK-843	devatāpraśnasyottaram	devatā praśnasya uttaram 
MBahirbudhnyasamhitaa2HK-844	svayamevāṅgamantrāṇāmapi devaḥ sudarśanaḥ || 42-5 ||	svayam eva aṅga mantrāṇām api devaḥ sudarśanaḥ 
MBahirbudhnyasamhitaa2HK-845	prayojanaśaktipraśnayoruttaram	prayojana śakti praśnayoḥ uttaram 
MBahirbudhnyasamhitaa2HK-846	sudarśanamahāmantraniṣṭhasyāṅgāvanaṃ param |	sudarśana mahā mantra niṣṭhasya aṅgāvanam param 
MBahirbudhnyasamhitaa2HK-847	kāryameṣāṃ ṣaḍarṇena tathāmī samaśaktayaḥ || 42-6 ||	kāryam eṣām ṣaṣ arṇena tathā amī sama śaktayaḥ 
MBahirbudhnyasamhitaa2HK-848	dhyeyapraśnasyottaram	dhyeya praśnasya uttaram 
MBahirbudhnyasamhitaa2HK-849	eṣāmaṣṭabhujo devaḥ pūrvoktenaiva vartmanā |	eṣām aṣṭa bhujaḥ devaḥ pūrva uktena eva vartmanā 
MBahirbudhnyasamhitaa2HK-850	dhyeyaḥ sarvaṃ samākhyātaṃ kimanyacchrotumicchasi || 42-7 ||	dhyeyaḥ sarvam samākhyātam kim anyat śrotum icchasi  /
MBahirbudhnyasamhitaa2HK-851	nivartakāstraprayogāvasarapraśnaḥ	nivartaka astra prayoga avasara praśnaḥ 
MBahirbudhnyasamhitaa2HK-852	nāradaḥ 	nāradaḥ 
MBahirbudhnyasamhitaa2HK-853	bhagavan paramodāra nityatṛpta dayānidhe |	bhagavan parama udāra nitya tṛpta dayā nidhe 
MBahirbudhnyasamhitaa2HK-854	nityajñānakriyaiśvaryaviśvavijñānavāridhe || 42-8 ||	            
MBahirbudhnyasamhitaa2HK-855	sudarśanamahāyantramantraśaktikriyādiṣu |	sudarśana mahā yantra mantra śakti kriyā ādiṣu 
MBahirbudhnyasamhitaa2HK-856	yad vaktavyaṃ viśeṣeṇa taduktaṃ bhavatā vibho || 42-9 ||	yat vaktavyam viśeṣeṇa tat uktam bhavatā vibho 
MBahirbudhnyasamhitaa2HK-857	pravartakānāmastrāṇāmutpattiḥ kathitā purā |	pravartakānām astrāṇām utpattiḥ kathitā purā 
MBahirbudhnyasamhitaa2HK-858	svarūpaśaktī ca tathā prayogaśca mahādyute || 42-10 ||	svarūpa śaktī ca tathā prayogaḥ ca mahā dyute 
MBahirbudhnyasamhitaa2HK-859	nivartakānāṃ tu punaḥ kadā kva viṣaye guro |	nivartakānām tu punar kadā kva viṣaye guro 
MBahirbudhnyasamhitaa2HK-860	prayogaḥ paramaṃ me'tra saṃśayaṃ chettumarhasi || 42-11 ||	prayogaḥ paramam metra saṃśayam chettum arhasi  /
MBahirbudhnyasamhitaa2HK-861	"p. 402) 		taduttarakathanapratijñā"	tad uttara kathana pratijñā 
MBahirbudhnyasamhitaa2HK-862	ahirbudhnyaḥ 	ahirbudhnyaḥ 
MBahirbudhnyasamhitaa2HK-863	śrūyatāmavadhānena prayogāvasaraṃ mu |	śrūyatām avadhānena prayoga avasaram mu 
MBahirbudhnyasamhitaa2HK-864	nivartakānāmastrāṇāṃ samyak kathayato mama || 42-12 ||	nivartakānām astrāṇām samyak kathayataḥ mama 
MBahirbudhnyasamhitaa2HK-865	tatprayogāvasarakathanam	tad prayoga avasara kathanam 
MBahirbudhnyasamhitaa2HK-866	paraprayuktairdivyāstrairabhicāraiśca tatkṛtaiḥ |	para prayuktaiḥ divya astraiḥ abhicāraiḥ ca tad kṛtaiḥ 
MBahirbudhnyasamhitaa2HK-867	mahatyabhibhave prāpte taṃ vidyāt tapasāṃ nidhe || 42-13 ||	mahati abhibhave prāpte tam vidyāt tapasām nidhe 
MBahirbudhnyasamhitaa2HK-868	parābhicārābhibhavajñānopāyapraśnaḥ	para abhicāra abhibhava jñāna upāya praśnaḥ 
MBahirbudhnyasamhitaa2HK-869	nāradaḥ 	nāradaḥ 
MBahirbudhnyasamhitaa2HK-870	parābhicārābhibhavaḥ kairliṅgairavagabhyate |	para abhicāra abhibhavaḥ kaiḥ liṅgaiḥ avagabhyate 
MBahirbudhnyasamhitaa2HK-871	rājñāṃ ca mantriṇāṃ caiva tathānyeṣāṃ nṛṇāmapi || 42-14 ||	rājñām ca mantriṇām ca eva tathā anyeṣām nṛṇām api 
MBahirbudhnyasamhitaa2HK-872	tajjñānopāyaliṅganirūpaṇam	         
MBahirbudhnyasamhitaa2HK-873	ahirbudhnyaḥ 	ahirbudhnyaḥ 
MBahirbudhnyasamhitaa2HK-874	lakṣyate lakṣaṇairetairnṛpāṇāmābhicārikī |	lakṣyate lakṣaṇaiḥ etaiḥ nṛpāṇām ābhicārikī 
MBahirbudhnyasamhitaa2HK-875	vikṛtiḥ prastutākāle dāruṇā sarvagocarā || 42-15 ||	vikṛtiḥ prastuta akāle dāruṇā sarva gocarā 
MBahirbudhnyasamhitaa2HK-876	akāṇḍa eva naśyanti vājivāraṇamantriṇaḥ |	akāṇḍe eva naśyanti vāji vāraṇa mantriṇaḥ 
MBahirbudhnyasamhitaa2HK-877	tīvrāmayaparītāṅgaḥ pīḍyate nṛpatiḥ svayam || 42-16 ||	tīvra āmaya parīta aṅgaḥ pīḍyate nṛpatiḥ svayam 
MBahirbudhnyasamhitaa2HK-878	patantyaśanayastasya viṣaye ghoradarśanāḥ |	patanti aśanayaḥ tasya viṣaye ghora darśanāḥ 
MBahirbudhnyasamhitaa2HK-879	alpasasyā vasumatī vinaśyanti gavāṃ gaṇāḥ || 42-17 ||	alpa sasyā vasumatī vinaśyanti gavām gaṇāḥ 
MBahirbudhnyasamhitaa2HK-880	p. 403) bhavanti tasya viṣaye punaḥ punaravagrahāḥ |	bhavanti tasya viṣaye punar punar avagrahāḥ 
MBahirbudhnyasamhitaa2HK-881	tīvrāmayagṛhītāśca mahiṣyastasya bhūpateḥ || 42-18 ||	tīvra āmaya gṛhītāḥ ca mahiṣyaḥ tasya bhūpateḥ 
MBahirbudhnyasamhitaa2HK-882	prabhavantyahivalmīkāḥ prāsāde dvāri maṇḍape |	prabhavanti ahi valmīkāḥ prāsāde dvāri maṇḍape 
MBahirbudhnyasamhitaa2HK-883	nipatanti maholkāśca bhṛśaṃ bhīmasvanānvitāḥ || 42-19 ||	nipatanti mahā ulkāḥ ca bhṛśam bhīma svana anvitāḥ 
MBahirbudhnyasamhitaa2HK-884	mantriṇaśca virudhyante matsareṇa parasparam |	mantriṇaḥ ca virudhyante matsareṇa parasparam 
MBahirbudhnyasamhitaa2HK-885	rajanyāṃ rājate bhīmamaindraṃ dhanuranabhrajam || 42-20 ||	rajanyām rājate bhīmam aindram dhanuḥ anabhra jam 
MBahirbudhnyasamhitaa2HK-886	itastato vahnibhayaṃ nagare jāyate bhṛśam |	itas tatas vahni bhayam nagare jāyate bhṛśam 
MBahirbudhnyasamhitaa2HK-887	praviśya garbhabhavanaṃ kroṣṭāraścānivāritāḥ || 42-21 ||	praviśya garbha bhavanam kroṣṭāraḥ ca a nivāritāḥ 
MBahirbudhnyasamhitaa2HK-888	krośanti saṃdhyayorbhīmā dīptāyāṃ diśi visvaram |	krośanti saṃdhyayoḥ bhīmāḥ dīptāyām diśi visvaram 
MBahirbudhnyasamhitaa2HK-889	rundhanti nagaraṃ rājñaḥ śatravo baladarpitāḥ || 42-22 ||	rundhanti nagaram rājñaḥ śatravaḥ bala darpitāḥ 
MBahirbudhnyasamhitaa2HK-890	kṛtyākṛtyaṃ na jānāti svayaṃ staimityamāsthitaḥ |	kṛtyākṛtyam na jānāti svayam staimityam āsthitaḥ 
MBahirbudhnyasamhitaa2HK-891	svapne'pi paśyatyātmānaṃ muṇḍitaṃ nīlavāsasam || 42-23 ||	svapne pi paśyati ātmānam muṇḍitam nīla vāsasam 
MBahirbudhnyasamhitaa2HK-892	tathena gardabhayujā vrajantaṃ dakṣiṇāṃ diśam |	tathena gardabha yujā vrajantam dakṣiṇām diśam 
MBahirbudhnyasamhitaa2HK-893	ityādiliṅgairjānīyādabhicāraṃ sapatnajam || 42-24 ||	ityādi liṅgaiḥ jānīyāt abhicāram sapatna jam 
MBahirbudhnyasamhitaa2HK-894	parābhicārajā kṛtyā rājānaṃ praviśedyadi |	para abhicāra jā kṛtyā rājānam praviśet yadi 
MBahirbudhnyasamhitaa2HK-895	tāṃ dṛṣṭvā kṣipramevāsau vinaśyati na saṃśayaḥ || 42-25 ||	tām dṛṣṭvā kṣipram eva asau vinaśyati na saṃśayaḥ 
MBahirbudhnyasamhitaa2HK-896	putrāṃśca mantriṇaścāpi mahiṣīṃ nagaraṃ tathā |	putrān ca mantriṇaḥ ca api mahiṣīm nagaram tathā 
MBahirbudhnyasamhitaa2HK-897	jvālāmālāvilā kṛtyā sarvaṃ nāśayati kṣaṇāt || 42-26 ||	jvālā mālā āvilā kṛtyā sarvam nāśayati kṣaṇāt 
MBahirbudhnyasamhitaa2HK-898	parābhicāranivartanāya nivartakāstradhārisudarśanaprīṇanam	para abhicāra nivartanāya nivartaka astra dhāri sudarśana prīṇanam 
MBahirbudhnyasamhitaa2HK-899	evaṃ parābhicāreṇa pīḍite nṛpatau svayam |	evam para abhicāreṇa pīḍite nṛpatau svayam 
MBahirbudhnyasamhitaa2HK-900	p. 404) nivartakāstrasahitaṃ bhagavantaṃ mahādyutim || 42-27 ||	nivartaka astra sahitam bhagavantam mahā dyutim 
MBahirbudhnyasamhitaa2HK-901	cakrasvarūpiṇaṃ devaṃ bhaktyā saṃtoṣayet tataḥ |	cakra svarūpiṇam devam bhaktyā saṃtoṣayet tatas 
MBahirbudhnyasamhitaa2HK-902	rajatena suvarṇena śilayā tāmrakeṇa vā || 42-28 ||	rajatena suvarṇena śilayā tāmrakeṇa vā 
MBahirbudhnyasamhitaa2HK-903	sudarśanārcāṃ nirmāya pūjayet sanivartakam |	sudarśana arcām nirmāya pūjayet sa nivartakam 
MBahirbudhnyasamhitaa2HK-904	samālikhya paṭe vāpi dhyāyet trailokyapūjitam || 42-29 ||	samālikhya paṭe vā api dhyāyet trailokya pūjitam 
MBahirbudhnyasamhitaa2HK-905	evaṃ nirmāṇato dhyānāt pūjayā vandanena vā |	evam nirmāṇataḥ dhyānāt pūjayā vandanena vā 
MBahirbudhnyasamhitaa2HK-906	pratiṣṭhayā vā stotreṇa devaṃ saṃprīṇayennṛpaḥ || 42-30 ||	pratiṣṭhayā vā stotreṇa devam saṃprīṇayet nṛpaḥ 
MBahirbudhnyasamhitaa2HK-907	evamanye tathā kuryuramātyā vā narā mune |	evam anye tathā kuryuḥ amātyāḥ vā narāḥ mune 
MBahirbudhnyasamhitaa2HK-908	prītena sudarśanena parābhicāranirdahanam	prītena sudarśanena para abhicāra nirdahanam 
MBahirbudhnyasamhitaa2HK-909	tataḥ prītaḥ sa bhagavānanādinidhano vibhuḥ || 42-31 ||	tatas prītaḥ sa bhagavān anādinidhanaḥ vibhuḥ 
MBahirbudhnyasamhitaa2HK-910	abhicārān parakṛtānāśritānugraheṇa tu |	abhicārān para kṛta an āśrita anugraheṇa tu 
MBahirbudhnyasamhitaa2HK-911	bhasmīkaroti smṛtyaiva tatprayuktānyapi kṣaṇāt || 42-32 ||	bhasmīkaroti smṛtyā eva tad prayuktāni api kṣaṇāt 
MBahirbudhnyasamhitaa2HK-912	divyāstrāṇyupasaṃhārairastrairvārayatīśvaraḥ |	divya astrāṇi upasaṃhāraiḥ astraiḥ vārayati īśvaraḥ 
MBahirbudhnyasamhitaa2HK-913	paraprayuktakṛtyāyāstatprayoktuśca vināśanam	para prayukta kṛtyāyāḥ tad prayoktuḥ ca vināśanam 
MBahirbudhnyasamhitaa2HK-914	paraprayuktāṃ kṛtyāṃ tu saṃprāptāmatibhīṣaṇām || 42-33 ||	para prayuktām kṛtyām tu saṃprāptām ati bhīṣaṇām 
MBahirbudhnyasamhitaa2HK-915	svayaṃ nirgatya devo'sau cakrarūpī jagatpatiḥ |	svayam nirgatya devaḥ asau cakra rūpī jagatpatiḥ 
MBahirbudhnyasamhitaa2HK-916	bhasmasāt kurute taṃ ca prayoktāraṃ tataḥ param || 42-34 ||	bhasmasāt kurute tam ca prayoktāram tatas param 
MBahirbudhnyasamhitaa2HK-917	kāśīrājetihāsodāharaṇam	kāśī rāja itihāsa udāharaṇam 
MBahirbudhnyasamhitaa2HK-918	tathaiva kāśīrājākhyo vārāṇasyāṃ vasannṛpaḥ |	tathā eva kāśīrāja ākhyaḥ vārāṇasyām vasan nṛpaḥ 
MBahirbudhnyasamhitaa2HK-919	viśveśvaraṃ mahādevamarcayitvā samāhitaḥ || 42-35 ||	viśveśvaram mahādevam arcayitvā samāhitaḥ 
MBahirbudhnyasamhitaa2HK-920	p. 405) kṛṣṇoddeśena kṛtyāṃ vai janayāmāsa mohitaḥ |	kṛṣṇa uddeśena kṛtyām vai janayāmāsa mohitaḥ 
MBahirbudhnyasamhitaa2HK-921	sā samutpāditā kṛtyā vikaṭā bhīmadarśanā || 42-36 ||	sā samutpāditā kṛtyā vikaṭā bhīma darśanā 
MBahirbudhnyasamhitaa2HK-922	dvārakāṃ samanuprāpya kṛṣṇābhyāsaṃ yayau tadā |	dvārakām samanuprāpya kṛṣṇa abhyāsam yayau tadā 
MBahirbudhnyasamhitaa2HK-923	tāmāpatantīṃ saṃprekṣya jvālāmālāvilānanām || 42-37 ||	tām āpatantīm saṃprekṣya jvālā mālā āvila ānanām 
MBahirbudhnyasamhitaa2HK-924	preṣayāmāsa bhagavān sudarśanamanuttamam |	preṣayāmāsa bhagavān sudarśanam anuttamam 
MBahirbudhnyasamhitaa2HK-925	sā tamāpatitaṃ dṛṣṭvā sahasrādityasaṃnibham || 42-38 ||	sā tam āpatitam dṛṣṭvā sahasra āditya saṃnibham 
MBahirbudhnyasamhitaa2HK-926	yathāgataṃ pradudrāva prayoktāraṃ bhayāturā |	yathāgatam pradudrāva prayoktāram bhaya āturā 
MBahirbudhnyasamhitaa2HK-927	sa tāṃ nihatya taṃ cāpi kāśīrājaṃ purīṃ tathā || 42-39 ||	sa tām nihatya tam ca api kāśī rājam purīm tathā 
MBahirbudhnyasamhitaa2HK-928	ājagāma punaścakraṃ viṣṇupārśvaṃ mahādyuti |	ājagāma punar cakram viṣṇu pārśvam mahā dyuti 
MBahirbudhnyasamhitaa2HK-929	śrutakīrtyupākhyānodāharaṇam	śruta kīrti upākhyāna udāharaṇam 
MBahirbudhnyasamhitaa2HK-930	evamanyat purāvṛttamitihāsaṃ śṛṇuṣva me || 42-40 ||	evam anyat purāvṛttam itihāsam śṛṇuṣva me 
MBahirbudhnyasamhitaa2HK-931	rājñā śrutakīrtinā dharmeṇa saptadvīpamahīparipālanam	rājñā śrutakīrtinā dharmeṇa sapta dvīpa mahī paripālanam 
MBahirbudhnyasamhitaa2HK-932	saurāṣṭrādhipatī rājā śrutakīrtiriti śrutaḥ |	saurāṣṭra adhipatiḥ rājā śrutakīrtiḥ iti śrutaḥ 
MBahirbudhnyasamhitaa2HK-933	nivasan bhadraśālāyāṃ nagaryāmarimardanaḥ || 42-41 ||	nivasan bhadraśālāyām nagaryām ari mardanaḥ 
MBahirbudhnyasamhitaa2HK-934	gajāśvarathasaṃpanno balavān vāsavopamaḥ |	gaja aśva ratha saṃpannaḥ balavān vāsava upamaḥ 
MBahirbudhnyasamhitaa2HK-935	sudarśanamahāmantraniṣṭhaḥ paramadhārmikaḥ || 42-42 ||	          
MBahirbudhnyasamhitaa2HK-936	sudarśane parāṃ bhaktimudvahannarcanāparaḥ |	sudarśane parām bhaktim udvahan arcanā paraḥ 
MBahirbudhnyasamhitaa2HK-937	bubhuje tatprasādena saptadvīpavatīṃ mahīm || 42-43 ||	bubhuje tad prasādena sapta dvīpavatīm mahīm 
MBahirbudhnyasamhitaa2HK-938	p. 406) lokāntaraṃ jigīṣostasya sudarśanārcanapūrvakaṃ	loka antaram jigīṣoḥ tasya sudarśana arcana pūrvakam 
MBahirbudhnyasamhitaa2HK-939	svastikākhyagandharvanagaragamanam	svastika ākhya gandharvanagara gamanam 
MBahirbudhnyasamhitaa2HK-940	jetuṃ lokāntaraṃ cakre śrutakīrtirmanastadā |	jetum loka antaram cakre śrutakīrtiḥ manaḥ tadā 
MBahirbudhnyasamhitaa2HK-941	caturaṅgabalairyuktaḥ samabhyarcya sudarśanam || 42-44 ||	catur aṅga balaiḥ yuktaḥ samabhyarcya sudarśanam 
MBahirbudhnyasamhitaa2HK-942	kāmagaṃ syandanaṃ citramāruroha mahābalaḥ |	kāma gam syandanam citram āruroha mahā balaḥ 
MBahirbudhnyasamhitaa2HK-943	tataḥ pratasthe prathamamantarikṣaṃ balānvitaḥ || 42-45 ||	tatas pratasthe prathamam antarikṣam bala anvitaḥ 
MBahirbudhnyasamhitaa2HK-944	svastikanagaravarṇanam	svastika nagara varṇanam 
MBahirbudhnyasamhitaa2HK-945	tatra gandharvanagaraṃ viśālaṃ svastikāhvayam |	tatra gandharvanagaram viśālam svastika āhvayam 
MBahirbudhnyasamhitaa2HK-946	vīṇāvinodanenetthaṃ pālitaṃ paramadyuti || 42-46 ||	vīṇā vinodanena ittham pālitam parama dyuti 
MBahirbudhnyasamhitaa2HK-947	svayaṃpravṛttaiḥ śastraiśca vāryamāṇārisainikam |	svayam pravṛttaiḥ śastraiḥ ca vāryamāṇa ari sainikam 
MBahirbudhnyasamhitaa2HK-948	bahirnirindhanenaiva vahninā pariveṣṭitam || 42-47 ||	bahis nirindhanena eva vahninā pariveṣṭitam 
MBahirbudhnyasamhitaa2HK-949	suvarṇasālaṃ paramaṃ ratnagopuramaṇḍitam |	suvarṇa sālam paramam ratna gopura maṇḍitam 
MBahirbudhnyasamhitaa2HK-950	maṇiharmyaparikṣiptaṃ gānasvanasamākulam || 42-48 ||	maṇi harmya parikṣiptam gāna svana samākulam 
MBahirbudhnyasamhitaa2HK-951	vimānaistaijasairjuṣṭaṃ divyopavanaśobhitam |	vimānaiḥ taijasaiḥ juṣṭam divya upavana śobhitam 
MBahirbudhnyasamhitaa2HK-952	suvarṇapadmasarasīsaridvāpīniṣevitam || 42-49 ||	suvarṇa padma sarasī sarit vāpī niṣevitam 
MBahirbudhnyasamhitaa2HK-953	sevitaṃ suranārībhirapsarobhiśca sevitam |	sevitam sura nārībhiḥ apsarobhiḥ ca sevitam 
MBahirbudhnyasamhitaa2HK-954	gandharvaiḥ kiṃnaraiḥ siddhaiścāraṇaiśca sadā yutam || 42-50 ||	gandharvaiḥ kiṃnaraiḥ siddhaiḥ cāraṇaiḥ ca sadā yutam 
MBahirbudhnyasamhitaa2HK-955	yuyutsunā śrutakīrtinā tannagaroparodhaḥ	yuyutsunā śrutakīrtinā tad nagara uparodhaḥ 
MBahirbudhnyasamhitaa2HK-956	evaṃvidhaṃ puraṃ rājā rurodha baladarpitaḥ |	evaṃvidham puram rājā rurodha bala darpitaḥ 
MBahirbudhnyasamhitaa2HK-957	vīṇāvinodanaṃ yoddhuṃ mahatyā senayā tadā || 42-51 ||	vīṇā vinodanam yoddhum mahatyā senayā tadā 
MBahirbudhnyasamhitaa2HK-958	"p. 407) 		gandharvarājena vāhinīpreṣaṇam"	gandharva rājena vāhinī preṣaṇam 
MBahirbudhnyasamhitaa2HK-959	śrutvā gandharvarājo'pi mānuṣairuparodhanam |	śrutvā gandharva rājā upi mānuṣaiḥ uparodhanam 
MBahirbudhnyasamhitaa2HK-960	prahasya preṣayāmāsa siddhagandharvavāhinīm || 42-52 ||	prahasya preṣayāmāsa siddha gandharva vāhinīm 
MBahirbudhnyasamhitaa2HK-961	tatra tumulasaṃgrāmaḥ	tatra tumula saṃgrāmaḥ 
MBahirbudhnyasamhitaa2HK-962	sā tena balinā rājñā yuyudhe niśitaiḥ śaraiḥ |	sā tena balinā rājñā yuyudhe niśitaiḥ śaraiḥ 
MBahirbudhnyasamhitaa2HK-963	pravṛttaṃ tanmahadyuddhaṃ tumulaṃ romaharṣaṇam || 42-53 ||	pravṛttam tat mahat yuddham tumulam roma harṣaṇam 
