segmentnr	original	analyzed
SA_GK19_asvsau2u-528	praṇīyamānaśca yathā vadhāya matto hasecca pralapecca vadhyaḥ /	praṇīyamānaḥ ca yathā vadhāya mattaḥ haset ca pralapet ca vadhyaḥ 
SA_GK19_asvsau2u-529	mṛtyau tathā tiṣṭhati pāśahaste śocyaḥ pramādyan viparitacetāḥ // Saund_5.42 //	mṛtyau tathā tiṣṭhati pāśa haste śocyaḥ pramādyan viparita cetāḥ 
SA_GK19_asvsau2u-530	yadā narendrāśca kuṭumbinaśca vihāya bandhūṃśca parigrahāṃśca /	yadā narendrāḥ ca kuṭumbinaḥ ca vihāya bandhūn ca parigrahān ca 
SA_GK19_asvsau2u-531	yayuśca yāsyanti ca yānti caiva priyeṣvanityeṣu kuto 'nurodhaḥ // Saund_5.43 //	yayuḥ ca yāsyanti ca yānti ca eva priyeṣu anityeṣu kutas nurodhaḥ 
SA_GK19_asvsau2u-532	kiñcinna paśyāmi ratasya yatra tadanyabhāvena bhavenna duḥkham /	kiñcid na paśyāmi ratasya yatra tad anya bhāvena bhavet na duḥkham 
SA_GK19_asvsau2u-533	tasmāt kvacinna kṣamate prasaktiryadi kṣamastadvigamānna śokaḥ // Saund_5.44 //	tasmāt kvacid na kṣamate prasaktiḥ yadi kṣamaḥ tad vigamāt na śokaḥ 
SA_GK19_asvsau2u-534	tatsaumya lolaṃ parigamya lokaṃ māyopamaṃ citramivendrajālam /	tat saumya lolam parigamya lokam māyā upamam citram iva indrajālam 
SA_GK19_asvsau2u-535	priyābhidhānaṃ tyaja mohajālaṃ chettuṃ matiste yadi duḥkhajālam // Saund_5.45 //	priya abhidhānam tyaja moha jālam chettum matiḥ te yadi duḥkha jālam 
SA_GK19_asvsau2u-536	varaṃ hitodarkamāniṣṭamannaṃ na svādu yat syādahitānubaddham /	varam hita udarkam āniṣṭam annam na svādu yat syāt ahita anubaddham 
SA_GK19_asvsau2u-537	yasmādahaṃ tvāṃ viniyojayāmi śive śucau vartmani vipriye 'pi // Saund_5.46 //	yasmāt aham tvām viniyojayāmi śive śucau vartmani vipriye 
SA_GK19_asvsau2u-538	bālasya dhātrī vinigṛhya loṣṭhaṃ yathoddharatyāsyapuṭapraviṣṭam /	bālasya dhātrī vinigṛhya loṣṭham yathā uddharati āsya puṭa praviṣṭam 
SA_GK19_asvsau2u-539	tathojjihīrṣuḥ khalu rāgaśalyaṃ tattvāmavocaṃ paruṣaṃ hitāya // Saund_5.47 //	tathā ujjihīrṣuḥ khalu rāga śalyam tat tvām avocam paruṣam hitāya 
SA_GK19_asvsau2u-540	aniṣṭamapyauṣadhamāturāya dadāti vaidyaśca yathā nigṛhya /	aniṣṭam api auṣadham āturāya dadāti vaidyaḥ ca yathā nigṛhya 
SA_GK19_asvsau2u-541	tadvanmayoktaṃ pratikūlametattubhyaṃ hitodarkamanugrahāya // Saund_5.48 //	tadvat mayā uktam pratikūlam etat tubhyam hita udarkam anugrahāya 
SA_GK19_asvsau2u-542	tadyāvadeva kṣaṇasaṃnipāto na mṛtyurāgacchati yāvadeva /	tat yāvat eva kṣaṇa saṃnipātaḥ na mṛtyuḥ āgacchati yāvat eva 
SA_GK19_asvsau2u-543	yāvadvayo yogavidhau samarthaṃ buddhiṃ kuru śreyasi tāvadeva // Saund_5.49 //	yāvat vayaḥ yoga vidhau samartham buddhim kuru śreyasi tāvat eva 
SA_GK19_asvsau2u-544	ityevamuktaḥ sa vināyakena hitaiṣiṇā kāruṇikena nandaḥ /	iti evam uktaḥ sa vināyakena hita eṣiṇā kāruṇikena nandaḥ 
SA_GK19_asvsau2u-545	kartāsmi sarvaṃ bhagavan vacaste tathā yathājñāpayasītyuvāca // Saund_5.50 //	kartāsmi sarvam bhagavan vacaḥ te tathā yathā ājñāpayasi iti uvāca 
SA_GK19_asvsau2u-546	ādāya vaidehamunistatastaṃ nināya saṃśliṣya viceṣṭamānam /	ādāya vaideha muniḥ tatas tam nināya saṃśliṣya viceṣṭamānam 
SA_GK19_asvsau2u-547	vyayojayaccāśrupariplutākṣaṃ keśaśriyaṃ chatranibhasya mūrdhnaḥ // Saund_5.51 //	vyayojayat ca aśru paripluta akṣam keśa śriyam chatra nibhasya mūrdhnaḥ 
SA_GK19_asvsau2u-548	atho nataṃ tasya mukhaṃ sabāṣpaṃ pravāsyamāneṣu śiroruheṣu /	atho natam tasya mukham sa bāṣpam pravāsyamāneṣu śiroruheṣu 
SA_GK19_asvsau2u-549	vakrāgranālaṃ nalinaṃ taḍāge varṣodakaklinnamivābabhāse // Saund_5.52 //	vakra agra nālam nalinam taḍāge varṣa udaka klinnam iva ābabhāse 
SA_GK19_asvsau2u-550	nandastatastarukaṣāyaviraktavāsāścintāvaśo navagṛhīta iva dvipendraḥ /	nandaḥ tatas taru kaṣāya virakta vāsāḥ cintā vaśaḥ nava gṛhītaḥ iva dvipa indraḥ 
SA_GK19_asvsau2u-551	pūrṇaḥ śaśī bahulapakṣagataḥ kṣapānte bālātapena pariṣikta ivāvabhāse // Saund_5.53 //	pūrṇaḥ śaśī bahula pakṣa gataḥ kṣapā ante bāla ātapena pariṣiktaḥ iva avabhāse 
SA_GK19_asvsau2u-552	saundarananda kāvye “nandadīkṣā” nāma pañcama sarga samāpta /	saundarananda kāvye nandadīkṣā nāma pañcama sarga samāpta 
SA_GK19_asvsau2u-553	ṣaṣṭhaḥ sargaḥ	ṣaṣṭhaḥ sargaḥ 
SA_GK19_asvsau2u-554	bhāryāvilāpa	bhāryā vilāpa 
SA_GK19_asvsau2u-555	tato hṛte bharttari gauraveṇa prītau hṛtāyāmaratau kṛtāyām /	tatas hṛte bharttari gauraveṇa prītau hṛtāyām aratau kṛtāyām 
SA_GK19_asvsau2u-556	tatraiva harmyopari vartamānā na sundarī saiva tadā babhāse // Saund_6.1 //	tatra eva harmya upari vartamānā na sundarī sā eva tadā babhāse 
SA_GK19_asvsau2u-557	sā bharturabhyāgamanapratīkṣā gavākṣamākramya payodharābhyām /	sā bhartuḥ abhyāgamana pratīkṣā gavākṣam ākramya payodharābhyām 
SA_GK19_asvsau2u-558	dvāronmukhī harmyatalāllalambe mukhena tiryaṅnatakuṇḍalena // Saund_6.2 //	dvāra unmukhī harmya talāt lalambe mukhena tiryak nata kuṇḍalena 
SA_GK19_asvsau2u-559	vilambahārā calayoktrakā sā tasmād vimānād vinatā cakāśe /	vilamba hārā cala yoktrakā sā tasmāt vimānāt vinatā cakāśe 
SA_GK19_asvsau2u-560	tapaḥ kṣayādapsarasāṃ vareva cyutaṃ vimānāt priyamīkṣamāṇā // Saund_6.3 //	tapaḥ kṣayāt apsarasām varā iva cyutam vimānāt priyam īkṣamāṇā 
SA_GK19_asvsau2u-561	sā khedasaṃsvinnalalāṭakena niśvāsaniṣpītaviśeṣakeṇa /	sā kheda saṃsvinna lalāṭakena niśvāsa niṣpīta viśeṣakeṇa 
SA_GK19_asvsau2u-562	cintācalākṣeṇa mukhena tasthau bharttāramanyatra viśaṅkamānā // Saund_6.4 //	cintā acala akṣeṇa mukhena tasthau bharttāram anyatra viśaṅkamānā 
SA_GK19_asvsau2u-563	tataścirasthānapariśrameṇa sthitaiva paryaṅkatale papāta /	tatas cira sthāna pariśrameṇa sthitā eva paryaṅka tale papāta 
SA_GK19_asvsau2u-564	tiryakca śiśye pravikīrṇahārā sapādukaikārdhavilambapādā // Saund_6.5 //	tiryak ca śiśye pravikīrṇa hārā sa pādukā eka ardha vilamba pādā 
SA_GK19_asvsau2u-565	athātra kācit pramadā sabāṣpāṃ tāṃ duḥkhitāṃ draṣṭumanīpsamānā /	atha atra kācid pramadā sa bāṣpām tām duḥkhitām draṣṭum an īpsamānā 
SA_GK19_asvsau2u-566	prāsādasopānatalapraṇādaṃ cakāra padbhyāṃ sahasā rudantī // Saund_6.6 //	prāsāda sopāna tala praṇādam cakāra padbhyām sahasā rudantī 
SA_GK19_asvsau2u-567	tasyāśca sopānatalapraṇādaṃ śrutvaiva tūrṇaṃ punarutpapāta /	tasyāḥ ca sopāna tala praṇādam śrutvā eva tūrṇam punar utpapāta 
SA_GK19_asvsau2u-568	prītyāṃ prasaktaiva ca saṃjaharṣa priyopayānaṃ pariśaṅkamānā // Saund_6.7 //	prītyām prasaktā eva ca saṃjaharṣa priya upayānam pariśaṅkamānā 
SA_GK19_asvsau2u-569	sā trāsayantī valabhīpuṭasthān pārāvatān nūpūranisvanena /	sā trāsayantī valabhī puṭa sthān pārāvatān nūpūra nisvanena 
SA_GK19_asvsau2u-570	sopānakukṣiṃ prasasāra harṣād bhraṣṭaṃ dukūlāntamacintayantī // Saund_6.8 //	sopāna kukṣim prasasāra harṣāt bhraṣṭam dukūla antam a cintayantī 
SA_GK19_asvsau2u-571	tāmaṅganāṃ prekṣya ca vipralabdhā niśvasya bhūyaḥ śayanaṃ prapede /	tām aṅganām prekṣya ca vipralabdhā niśvasya bhūyas śayanam prapede 
SA_GK19_asvsau2u-572	vivarṇavaktrā na rarāja cāśu vivarṇacandreva himāgame dyauḥ // Saund_6.9 //	vivarṇa vaktrā na rarāja ca āśu vivarṇa candrā iva hima āgame dyauḥ 
SA_GK19_asvsau2u-573	sā duḥkhitā bhartturadarśanena kāmena kopena ca dahyamānā /	sā duḥkhitā bharttuḥ adarśanena kāmena kopena ca dahyamānā 
SA_GK19_asvsau2u-574	kṛtvā kare vaktramupopaviṣṭā cintānadīṃ śokajalāṃ tatāra // Saund_6.10 //	kṛtvā kare vaktram upopaviṣṭā cintā nadīm śoka jalām tatāra 
SA_GK19_asvsau2u-575	tasyāḥ mukhaṃ padmasapatnabhūtaṃ pāṇau sthitaṃ pallavarāgatāmre /	tasyāḥ mukham padma sapatna bhūtam pāṇau sthitam pallava rāga tāmre 
SA_GK19_asvsau2u-576	chāyāmayasyāmbhasi paṅkajasya babhau nataṃ padmamivopariṣṭāt // Saund_6.11 //	chāyā mayasya ambhasi paṅkajasya babhau natam padmam iva upariṣṭāt 
SA_GK19_asvsau2u-577	sā strīsvabhāvena vicintya tattad dṛṣṭānurāge 'bhimukhe 'pi patyau /	sā strī svabhāvena vicintya tat tat dṛṣṭa anurāge abhimukhe pi patyau 
SA_GK19_asvsau2u-578	dharmāśrite tattvamavindamānā saṃkalpya tattadvilalāpa tattat // Saund_6.12 //	dharma āśrite tattvam avindamānā saṃkalpya tat tat vilalāpa tat tat 
SA_GK19_asvsau2u-579	eṣyāmyanāśyānaviśeṣakāyāṃ tvayīti kṛtvā mayi taṃ pratijñām /	eṣyāmi an āśyāna viśeṣakāyām tvayi iti kṛtvā mayi tam pratijñām 
SA_GK19_asvsau2u-580	kasmānnu hetordayitapratijñaḥ so 'dya priyo me vitathapratijñaḥ // Saund_6.13 //	kasmāt nu hetoḥ dayita pratijñaḥ saḥ dya priyaḥ me vitatha pratijñaḥ 
SA_GK19_asvsau2u-581	āryasya sādhoḥ karuṇātmakasya mannityabhīroratidakṣiṇasya /	āryasya sādhoḥ karuṇā ātmakasya mad nitya bhīroḥ ati dakṣiṇasya 
SA_GK19_asvsau2u-582	kuto vikāro 'yamabhūtapūrvaḥ svenāparāgeṇa mamāpacārāt // Saund_6.14 //	kutas vikāraḥ yam abhūta pūrvaḥ svena aparāgeṇa mama apacārāt 
SA_GK19_asvsau2u-583	ratipriyasya priyavartino me priyasya nūnaṃ hṛdaya viraktam /	rati priyasya priya vartinaḥ me priyasya nūnam hṛdaya viraktam 
SA_GK19_asvsau2u-584	tathāpi rāgo yadi tasya hi syān maccittarakṣī na sa nāgataḥ syāt // Saund_6.15 //	tathā api rāgaḥ yadi tasya hi syāt mad citta rakṣī na sa nā āgataḥ syāt 
SA_GK19_asvsau2u-585	rūpeṇa bhāvena ca madviśiṣṭā priyeṇa dṛṣṭā niyataṃ tato 'nyā /	rūpeṇa bhāvena ca mad viśiṣṭā priyeṇa dṛṣṭā niyatam tatas nyā 
SA_GK19_asvsau2u-586	tathā hi kṛtvā mayi moghasāntvaṃ lagnāṃ satiṃ māmāgamad vihāya // Saund_6.16 //	tathā hi kṛtvā mayi mogha sāntvam lagnām satim mām āgamat vihāya 
SA_GK19_asvsau2u-587	bhaktiṃ sa buddhaṃ prati yāvavocattasya prayātuṃ mayi so 'padeśaḥ /	bhaktim sa buddham prati yā u avocat tasya prayātum mayi saḥ upadeśaḥ 
SA_GK19_asvsau2u-588	munau prasādo yadi tasya hi syānmṛtyorivogrādanṛtād bibhīyāt // Saund_6.17 //	munau prasādaḥ yadi tasya hi syāt mṛtyoḥ iva ugrāt anṛtāt bibhīyāt 
SA_GK19_asvsau2u-589	sevārthamādarśanamanyacitto vibhūṣayantyā mama dhārayitvā /	sevā artham ādarśanam anya cittaḥ vibhūṣayantyāḥ mama dhārayitvā 
SA_GK19_asvsau2u-590	bibharti so 'nyasya janasya taṃ cennamo 'stu tasmai calasauhṛdāya // Saund_6.18 //	bibharti saḥ nyasya janasya tam ced namaḥ stu tasmai cala sauhṛdāya 
SA_GK19_asvsau2u-591	necchanti yāḥ śokamavāptumevaṃ śraddhātumarhanti na tā narāṇām /	na icchanti yāḥ śokam avāptum evam śraddhātum arhanti na tāḥ narāṇām 
SA_GK19_asvsau2u-592	kva cānuvṛttirmayi sāsya pūrvaṃ tyāgaḥ kva cāyaṃ janavat kṣaṇena // Saund_6.19 //	kva ca anuvṛttiḥ mayi sā asya pūrvam tyāgaḥ kva ca ayam jana vat kṣaṇena 
SA_GK19_asvsau2u-593	ityevamādi priyaviprayuktā priye 'nyadāśaṅkya ca sā jagāda /	iti evamādi priya viprayuktā priye ca sā jagāda 
SA_GK19_asvsau2u-594	saṃbhrāntamāruhya ca tadvimānaṃ tāṃ strī sabāṣpā giramityuvāca // Saund_6.20 //	saṃbhrāntam āruhya ca tat vimānam tām strī sa bāṣpā giram iti uvāca 
SA_GK19_asvsau2u-595	yuvāpi tāvat priyadarśano 'pi saubhāgyabhāgyābhijanānvito 'pi /	yuvā api tāvat saubhāgya bhāgya abhijana anvitaḥ pi 
SA_GK19_asvsau2u-596	yastvāṃ priyo nābhyacarat kadācittamanyathā yāsyatikātarāsi // Saund_6.21 //	yaḥ tvām priyaḥ nā abhyacarat kadācid tam anyathā yāsi ati kātarā asi 
SA_GK19_asvsau2u-597	mā svāminaṃ svāmini doṣato gāḥ priyaṃ priyārhaṃ priyakāriṇaṃ tam /	mā svāminam svāmini doṣataḥ gāḥ priyam priya arham priya kāriṇam tam 
SA_GK19_asvsau2u-598	na sa tvadanyāṃ pramadāmavaiti svacakravākyā iva cakravākaḥ // Saund_6.22 //	na sa tvad anyām pramadām avaiti sva cakravākyāḥ iva cakravākaḥ 
SA_GK19_asvsau2u-599	sa tu tvadarthaṃ gṛhavāsamīpsan jijīviṣustvatparitoṣahetoḥ /	sa tu tvad artham gṛha vāsam īpsan jijīviṣuḥ tvad paritoṣa hetoḥ 
SA_GK19_asvsau2u-600	bhrātrā kilāryeṇa tathāgatena pravrājito netrajalārdravaktraḥ // Saund_6.23 //	bhrātrā kila āryeṇa tathāgatena pravrājitaḥ netra jala ārdra vaktraḥ 
SA_GK19_asvsau2u-601	śrutvā tato bhartari tāṃ pravṛttiṃ savepathuḥ sā sahasotpapāt /	śrutvā tatas bhartari tām pravṛttim sa vepathuḥ sā sahasā utpapāt 
SA_GK19_asvsau2u-602	pragṛhya bāhū virurāva coccairhṛdīva digdhābhihata kareṇuḥ // Saund_6.24 //	pragṛhya bāhū virurāva ca uccais hṛdi iva digdha abhihata kareṇuḥ 
SA_GK19_asvsau2u-603	sā rodanāroṣitaraktadṛṣṭiḥ saṃtāpasaṃkṣobhitagātrayaṣṭiḥ /	sā rodana āroṣita rakta dṛṣṭiḥ saṃtāpa saṃkṣobhita gātra yaṣṭiḥ 
SA_GK19_asvsau2u-604	papāta śīrṇākulahārayaṣṭiḥ phalātibhārādiva cūtayaṣṭiḥ // Saund_6.25 //	papāta śīrṇa ākula hāra yaṣṭiḥ phala ati bhārāt iva cūta yaṣṭiḥ 
SA_GK19_asvsau2u-605	sā padmarāgaṃ vasanaṃ vasānā padmānanā padmadalāyatākṣī /	sā padma rāgam vasanam vasānā padma ānanā padma dala āyata akṣī 
SA_GK19_asvsau2u-606	padmā vipadmā patiteva lakṣmīḥ śuśoṣa padmasragivātapena // Saund_6.26 //	padmā vipadmā patitā iva lakṣmīḥ śuśoṣa padma sraj iva ātapena 
SA_GK19_asvsau2u-607	saṃcintya sacintya guṇāṃśca bharturdīrghaṃ niśaśvāsa tatāma caiva /	saṃcintya sa cintya guṇān ca bhartuḥ dīrgham niśaśvāsa tatāma ca eva 
SA_GK19_asvsau2u-608	vibhūṣaṇaśrīnihite prakoṣṭhe tāmre karāgre ca vinirdudhāva // Saund_6.27 //	vibhūṣaṇa śrī nihite prakoṣṭhe tāmre kara agre ca vinirdudhāva 
SA_GK19_asvsau2u-609	na bhūṣaṇārtho mama saṃpratīti sā dikṣu cikṣepa vibhūṣaṇāni /	na bhūṣaṇa arthaḥ mama saṃprati iti sā dikṣu cikṣepa vibhūṣaṇāni 
SA_GK19_asvsau2u-610	nirbhūṣaṇā sā patitā cakāśe viśīrṇapuṣpastabakā lateva // Saund_6.28 //	nirbhūṣaṇā sā patitā cakāśe viśīrṇa puṣpa stabakā latā iva 
SA_GK19_asvsau2u-611	dhṛtaḥ priyeṇāyamabhūnmameti rukmatsaruṃ darpaṇamāliliṅge /	dhṛtaḥ priyeṇa ayam abhūt mama iti rukma tsarum darpaṇam āliliṅge 
SA_GK19_asvsau2u-612	yatnācca vinyastatamālapatrau ruṣṭeva dhṛṣṭaṃ pramamājaṃ gaṇḍau // Saund_6.29 //	yatnāt ca vinyasta tamāla patrau ruṣṭā iva dhṛṣṭam pramamājam gaṇḍau 
SA_GK19_asvsau2u-613	sā cakravākīva bhṛśaṃ cukūja śyenāgrapakṣakṣatacakravākā /	sā cakravākī iva bhṛśam cukūja śyena agra pakṣa kṣata cakravākā 
SA_GK19_asvsau2u-614	vispardhamāneva vimānasaṃsthaiḥ pārāvataiḥ kūjanalolakaṇṭhaiḥ // Saund_6.30 //	vispardhamānā iva vimāna saṃsthaiḥ pārāvataiḥ kūjana lola kaṇṭhaiḥ 
SA_GK19_asvsau2u-615	vicitramṛdvāstaraṇe 'pi suptā vaiḍūryavajrapratimaṇḍite 'pi /	vicitra mṛdu āstaraṇe suptāḥ vaiḍūrya vajra pratimaṇḍite pi 
SA_GK19_asvsau2u-616	rukmāṅgapāde śayane mahārhe na śarma lebhe pariceṣṭamānā // Saund_6.31 //	rukma aṅga pāde śayane mahārhe na śarma lebhe pariceṣṭamānā 
SA_GK19_asvsau2u-617	sandṛśya bhartuśca vibhūṣaṇāni vāsāṃsi vīṇāprabhṛtīṃśca līlāḥ /	sandṛśya bhartuḥ ca vibhūṣaṇāni vāsāṃsi vīṇā prabhṛtīn ca līlāḥ 
SA_GK19_asvsau2u-618	tamo viveśābhinanāda coccaiḥ paṅkāvatīrṇeva ca saṃsasāda // Saund_6.32 //	tamaḥ viveśa abhinanāda ca uccais paṅka avatīrṇā iva ca saṃsasāda 
SA_GK19_asvsau2u-619	sā sundarī śvāsacalodarī hi vajrāgnisaṃbhinnadarīguheva /	sā sundarī śvāsa cala udarī hi vajra agni saṃbhinna darī guhā iva 
SA_GK19_asvsau2u-620	śokāgnināntarhṛdi dahyamānā vibhrāntacitteva tadā babhūva // Saund_6.33 //	śoka agninā antar hṛdi dahyamānā vibhrānta cittā iva tadā babhūva 
SA_GK19_asvsau2u-621	ruroda mamlau virurāva jaglau babhrāma tasthau vilalāpa dadhyau /	ruroda mamlau virurāva jaglau babhrāma tasthau vilalāpa dadhyau 
SA_GK19_asvsau2u-622	cakāra roṣaṃ vicakāra mālyaṃ cakarta vaktraṃ vicakarṣa vastram // Saund_6.34 //	cakāra roṣam vicakāra mālyam cakarta vaktram vicakarṣa vastram 
SA_GK19_asvsau2u-623	tāṃ cārudantīṃ prasabhaṃ rudantīṃ saṃśrutya nāryaḥ paramābhitaptāḥ /	tām cāru dantīm prasabham rudantīm saṃśrutya nāryaḥ parama abhitaptāḥ 
SA_GK19_asvsau2u-624	antargṛhādāruruhurvimānaṃ trāsena kinnarya ivādripṛṣṭham // Saund_6.35 //	antargṛhāt āruruhuḥ vimānam trāsena kinnaryaḥ iva adri pṛṣṭham 
SA_GK19_asvsau2u-625	bāṣpeṇa tāḥ klinnaviṣaṇṇavaktrā varṣeṇa padminya ivārdrapadmāḥ /	bāṣpeṇa tāḥ klinna viṣaṇṇa vaktrāḥ varṣeṇa padminyaḥ iva ārdra padmāḥ 
SA_GK19_asvsau2u-626	sthānānurūpeṇa yathābhimānaṃ nililyire tāmanudahyamānāḥ // Saund_6.36 //	sthāna anurūpeṇa yathā abhimānam nililyire tām anudahyamānāḥ 
SA_GK19_asvsau2u-627	tābhirvṛtā harmyatale 'ṅganābhiścintātanuḥ sā sutanurbabhāse /	tābhiḥ vṛtā harmya tale ṅganābhiḥ cintā tanuḥ sā su tanuḥ babhāse 
SA_GK19_asvsau2u-628	śatahradābhiḥ pariveṣṭiteva śaśāṅkalekhā śaradabhramadhye // Saund_6.37 //	śatahradābhiḥ pariveṣṭitā iva śaśāṅka lekhā śarad abhra madhye 
SA_GK19_asvsau2u-629	yā tatra tāsāṃ vacasopapannā mānyā ca tasyā vayasādhikā ca /	yā tatra tāsām vacasā upapannā mānyā ca tasyāḥ vayasā adhikā ca 
SA_GK19_asvsau2u-630	sā pṛṣṭhatastāṃ tu samāliliṅge pramṛjya cāśrūṇi vacāṃsyuvāca // Saund_6.38 //	sā pṛṣṭhatas tām tu samāliliṅge pramṛjya ca aśrūṇi vacāṃsi uvāca 
SA_GK19_asvsau2u-631	rājarṣivadhvāstava nānurūpo dharmāśrite bhartari jātu śokaḥ /	rājarṣi vadhvāḥ tava na anurūpaḥ dharma āśrite bhartari jātu śokaḥ 
SA_GK19_asvsau2u-632	ikṣvākuvaṃśe hyabhikāṅkṣitāni dāyādyabhūtāni tapovanāni // Saund_6.39 //	ikṣvāku vaṃśe hi abhikāṅkṣitāni dāyādya bhūtāni tapovanāni 
SA_GK19_asvsau2u-633	prāyeṇa mokṣāya viniḥsṛtānāṃ śākyarṣabhāṇāṃ viditāḥ striyaste /	prāyeṇa mokṣāya viniḥsṛtānām śākya ṛṣabhāṇām viditāḥ striyaḥ te 
SA_GK19_asvsau2u-634	tapovanānīva gṛhāṇi yāsāṃ sādhvīvrataṃ kāmavadāśritānām // Saund_6.40 //	tapovanāni iva gṛhāṇi yāsām sādhvī vratam kāmavat āśritānām 
SA_GK19_asvsau2u-635	yadyanyayā rūpaguṇādhikatvād bharttā hṛtaste kuru bāṣpamokṣam /	yadi anyayā rūpa guṇa adhika tvāt bharttā hṛtaḥ te kuru bāṣpa mokṣam 
SA_GK19_asvsau2u-636	manasvinī rūpavatī guṇāḍhyā hṛdi kṣate kātra hi nāśru muñcet // Saund_6.41 //	manasvinī rūpavatī guṇa āḍhyā hṛdi kṣate kā atra hi na aśru muñcet 
SA_GK19_asvsau2u-637	athāpi kiṃcid vyasanaṃ prapanno mā caiva tad bhūt sadṛśo 'tra bāṣpaḥ /	athā api kiṃcid vyasanam prapannaḥ mā ca eva tat bhūt bāṣpaḥ 
SA_GK19_asvsau2u-638	ato viśiṣṭaṃ na hi duḥkhamasti kulodgatāyāḥ patidevatāyāḥ // Saund_6.42 //	atas viśiṣṭam na hi duḥkham asti kula udgatāyāḥ pati devatāyāḥ 
SA_GK19_asvsau2u-639	atha tvidānīṃ laḍitaḥ sukhena svasthaḥ phalastho vyasanānyadṛṣṭvā /	atha tu idānīm laḍitaḥ sukhena svasthaḥ phala sthaḥ vyasanāni a dṛṣṭvā 
SA_GK19_asvsau2u-640	vītaspṛho dharmamanuprapannaḥ kiṃ viklavā rodiṣi harṣakāle // Saund_6.43 //	vīta spṛhaḥ dharmam anuprapannaḥ kim viklavā rodiṣi harṣa kāle 
SA_GK19_asvsau2u-641	ityevamuktāpi bahuprakāraṃ snehāttayā naiva dhṛtiṃ cakāra /	iti evam uktā api bahu prakāram snehāt tayā nā eva dhṛtim cakāra 
SA_GK19_asvsau2u-642	athāparā tāṃ manaso 'nukūlaṃ kālopapannaṃ praṇayāduvāca // Saund_6.44 //	atha aparā tām manasaḥ nukūlam kāla upapannam praṇayāt uvāca 
SA_GK19_asvsau2u-643	bravīmi satyaṃ suviniścitaṃ me prāptaṃ priyaṃ drakṣyasi śīghrameva /	bravīmi satyam su viniścitam me prāptam priyam drakṣyasi śīghram eva 
SA_GK19_asvsau2u-644	tvayā vinā sthāsyati tatra nāsau sattvāśrayaścetanayeva hīnaḥ // Saund_6.45 //	tvayā vinā sthāsyati tatra nā asau sattva āśrayaḥ cetanayā iva hīnaḥ 
SA_GK19_asvsau2u-645	aṅke 'pi lakṣmyā na sa nirvṛtaḥ syāt tvaṃ tasya pārśve yadi tatra na syāḥ /	aṅke lakṣmyāḥ na sa nirvṛtaḥ syāt tvam tasya pārśve yadi tatra na syāḥ 
SA_GK19_asvsau2u-646	āpatsu kṛcchrāsvapi cāgatāsu tvāṃ paśyatastasya bhavenna duḥkham // Saund_6.46 //	āpatsu kṛcchrāsu api ca āgatāsu tvām paśyataḥ tasya bhavet na duḥkham 
SA_GK19_asvsau2u-647	tvaṃ nirvṛtiṃ gaccha niyaccha bāṣpaṃ taptāśrumokṣāt parirakṣa cakṣuḥ /	tvam nirvṛtim gaccha niyaccha bāṣpam tapta aśru mokṣāt parirakṣa cakṣuḥ 
SA_GK19_asvsau2u-648	yastasya bhāvastvayi yaśca rāgo na raṃsyate tvadvirahāt sa dharme // Saund_6.47 //	yaḥ tasya bhāvaḥ tvayi yaḥ ca rāgaḥ na raṃsyate tvad virahāt sa dharme 
SA_GK19_asvsau2u-649	syādatra nāsau kulasattvayogāt kāṣāyamādāya vihāsyatīti /	syāt atra na asau kula sattva yogāt kāṣāyam ādāya vihāsyati iti 
SA_GK19_asvsau2u-650	anātmanādāya gṛhonmukhasya punarvimoktuṃ ka ivāsti doṣaḥ // Saund_6.48 //	anātmanā ādāya gṛha unmukhasya punar vimoktum kaḥ iva asti doṣaḥ 
SA_GK19_asvsau2u-651	iti yuvatijanena sāntvyamānā hṛtahṛdayā ramaṇena sundarī sā /	iti yuvati janena sāntvyamānā hṛta hṛdayā ramaṇena sundarī sā 
SA_GK19_asvsau2u-652	dramiḍamabhimukhī pureva rambhā kṣitimagamat parivāritāpsarobhiḥ // Saund_6.49 //	dramiḍam abhimukhī purā iva rambhā kṣitim agamat parivāritā apsarobhiḥ 
SA_GK19_asvsau2u-653	saundarananda mahākāvye “bhāryāvilāpa” nāma ṣaṣṭha sarga samāpta /	saundarananda mahākāvye bhāryāvilāpa nāma ṣaṣṭha sarga samāpta 
SA_GK19_asvsau2u-654	saptamaḥ sargaḥ	saptamaḥ sargaḥ 
SA_GK19_asvsau2u-655	nandavilāpa	    
SA_GK19_asvsau2u-656	liṅgaṃ tataḥ śāstṛvidhipradiṣṭaṃ gātreṇa bibhranna tu cetasā tat /	liṅgam tatas śāstṛ vidhi pradiṣṭam gātreṇa bibhran na tu cetasā tat 
SA_GK19_asvsau2u-657	bhāryāgataireva manovitarkairjehrīyamāṇo na nananda nandaḥ // Saund_7.1 //	bhāryā gataiḥ eva manaḥ vitarkaiḥ jehrīyamāṇaḥ na nananda nandaḥ 
SA_GK19_asvsau2u-658	sa puṣpamāsasya ca puṣpalakṣmyā sarvābhisāreṇa ca puṣpaketoḥ /	sa puṣpamāsasya ca puṣpa lakṣmyā sarvābhisāreṇa ca puṣpaketoḥ 
