segmentnr	original	analyzed
MBvyasishtaCutpattiprakarnamHK-7743	vindhyo'tha kusumāpīḍo mahendro dardurastathā || 30 ||	vindhyaḥ atha kusumāpīḍaḥ mahendraḥ darduraḥ tathā 
MBvyasishtaCutpattiprakarnamHK-7744	dakṣiṇasyāṃ parvatāḥ 6 deśāḥ 63 || 30 ||	dakṣiṇasyām parvatāḥ deśāḥ 
MBvyasishtaCutpattiprakarnamHK-7745	malayaḥ sūryavāṃścaiva gaṇā rājyasamṛddhakāḥ |	malayaḥ sūryavān ca eva gaṇāḥ rājya samṛddhakāḥ 
MBvyasishtaCutpattiprakarnamHK-7746	avantīriti vikhyātāstathā śāmbavatīti ca || 31 ||	avantīḥ iti vikhyātāḥ tathā śāmbavatī iti ca 
MBvyasishtaCutpattiprakarnamHK-7747	daśapūrakathācakrāreṣikāturakacchapāḥ |	daśapūra kathā cakrā reṣikā tura kacchapāḥ 
MBvyasishtaCutpattiprakarnamHK-7748	vanavāsopagirayaste bhadragirayastathā || 32 ||	vanavāsa upagirayaḥ te bhadragirayaḥ tathā 
MBvyasishtaCutpattiprakarnamHK-7749	nāgarā daṇḍakāścaiva gaṇarāṣṭranṛrāṣṭrakāḥ |	nāgarāḥ daṇḍakāḥ ca eva gaṇa rāṣṭra nṛrāṣṭrakāḥ 
MBvyasishtaCutpattiprakarnamHK-7750	sāhā śaivārṣyamūkāśca karkoṭā vanabimbalāḥ || 33 ||	sāhā karkoṭāḥ vanabimbalāḥ  /
MBvyasishtaCutpattiprakarnamHK-7751	pampānivāsinaścaiva kairakāḥ karkavīrakāḥ |	pampā nivāsinaḥ ca eva kairakāḥ karkavīrakāḥ 
MBvyasishtaCutpattiprakarnamHK-7752	sverikā yāsikāścaiva dharmapattanapañjikāḥ || 34 ||	sverikāḥ yāsikāḥ ca eva dharmapattanapañjikāḥ 
MBvyasishtaCutpattiprakarnamHK-7753	kāśikāstṛṣṇakhallūlā yādāste tāmraparṇakāḥ |	kāśikāḥ tṛṣṇa khallūlāḥ yādāḥ te tāmraparṇakāḥ 
MBvyasishtaCutpattiprakarnamHK-7754	gonardāḥ kanakāścaiva dīnapattanamāmakāḥ || 35 ||	gonardāḥ kanakāḥ ca eva dīnapattana māmakāḥ 
MBvyasishtaCutpattiprakarnamHK-7755	tāmrīkā [tāmrīkadaṃbharākīrṇā iti pāṭhaḥ] dambharākīrṇāḥ	tāmrīkā tāmrīka daṃbhara ākīrṇāḥ iti pāṭhaḥ dambhara ākīrṇāḥ 
MBvyasishtaCutpattiprakarnamHK-7756	sahakāraiṇakāstathā |	sahakāra eṇakāḥ tathā 
MBvyasishtaCutpattiprakarnamHK-7757	vaituṇḍakāstumbavanālājinadvīpakarṇikāḥ || 36 ||	vaituṇḍaka āstumba vanāla ajina dvīpa karṇikāḥ 
MBvyasishtaCutpattiprakarnamHK-7758	karṇikābhāśca śivayaḥ kauṅkaṇāścitrakūṭakāḥ |	karṇikā ābhāḥ ca śivayaḥ kauṅkaṇāḥ citrakūṭakāḥ 
MBvyasishtaCutpattiprakarnamHK-7759	karṇāṭamaṇṭavaṭakā mahākaṭakikāstathā || 37 ||	karṇāṭa maṇṭa vaṭakāḥ mahākaṭakikāḥ tathā 
MBvyasishtaCutpattiprakarnamHK-7760	āndrāśca kolagirayaścāvantikavicerikāḥ |	āndrāḥ ca kola girayaḥ ca āvantika vicerikāḥ 
MBvyasishtaCutpattiprakarnamHK-7761	caṇḍāyattā devanakāḥ krauñcā vāhāstathaiva ca || 38 ||	caṇḍāyattāḥ devanakāḥ krauñcāḥ vāhāḥ tathā eva ca 
MBvyasishtaCutpattiprakarnamHK-7762	śilākṣārodabhonandamardanā malayābhidhāḥ |	śilākṣāra udabha unanda mardanāḥ malaya abhidhāḥ 
MBvyasishtaCutpattiprakarnamHK-7763	te citrakūṭaśikharā laṅkārakṣogaṇāḥ smṛtāḥ || 39 ||	te citrakūṭa śikharāḥ laṅkā rakṣaḥ gaṇāḥ smṛtāḥ 
MBvyasishtaCutpattiprakarnamHK-7764	atha pratyagdakṣiṇasyāṃ mahārājyasurāṣṭrakāḥ |	atha pratyak dakṣiṇasyām mahārājya surāṣṭrakāḥ 
MBvyasishtaCutpattiprakarnamHK-7765	sindhusauvīraśūdrākhyā ābhīrā draviḍāstathā || 40 ||	sindhusauvīra śūdra ākhyāḥ ābhīrāḥ draviḍāḥ tathā 
MBvyasishtaCutpattiprakarnamHK-7766	pratyagdakṣiṇasyāṃ parvatāḥ 4 deśāḥ 19 || 40 ||	pratyak dakṣiṇasyām parvatāḥ deśāḥ 
MBvyasishtaCutpattiprakarnamHK-7767	kīkaṭāḥ siddhakhaṇḍākhyāstathā kāliruhā api |	kīkaṭāḥ siddhakhaṇḍa ākhyāḥ tathā kāliruhāḥ api 
MBvyasishtaCutpattiprakarnamHK-7768	atra hemagiriḥ śailastathā raivatako giriḥ || 41 ||	atra hemagiriḥ śailaḥ tathā raivatakaḥ giriḥ  /
MBvyasishtaCutpattiprakarnamHK-7769	jayakaccho mayavaro yavanāstatra [paṭanāstatra iti pāṭhaḥ]	jayakacchaḥ mayavaraḥ yavanāḥ tatra paṭanāḥ tatra iti pāṭhaḥ 
MBvyasishtaCutpattiprakarnamHK-7770	jantavaḥ |	jantavaḥ 
MBvyasishtaCutpattiprakarnamHK-7771	bāhlīkā mārgaṇāvantā dhūmrāstumbakanāmakāḥ || 42 ||	vāhlīkāḥ mārgaṇāvantāḥ dhūmrāḥ tumbaka nāmakāḥ   
MBvyasishtaCutpattiprakarnamHK-7772	tathā lājagaṇāścaiva tathātra girivāsinaḥ |	tathā lāja gaṇāḥ ca eva tathā atra giri vāsinaḥ 
MBvyasishtaCutpattiprakarnamHK-7773	tato'bdhitokaniyutā ete līlāpaterjanāḥ || 43 ||	tatas ubdhi toka niyutāḥ ete līlāpateḥ janāḥ 
MBvyasishtaCutpattiprakarnamHK-7774	atha tatpratipakṣasthānimāñjanapadāñśṛṇu |	atha tad pratipakṣa sthān imān janapadān śṛṇu 
MBvyasishtaCutpattiprakarnamHK-7775	paścimāyāṃ diśi prauḍhā ime tāvanmahādrayaḥ || 44 ||	paścimāyām diśi prauḍhāḥ ime tāvat mahā adrayaḥ 
MBvyasishtaCutpattiprakarnamHK-7776	paścimāyāṃ parvatāḥ 9 deśāḥ 18 || 44 ||	paścimāyām parvatāḥ deśāḥ 
MBvyasishtaCutpattiprakarnamHK-7777	maṇimānnāma śailendraḥ kurārpaṇagiristathā |	maṇimān nāma śaila indraḥ kura arpaṇa giriḥ tathā 
MBvyasishtaCutpattiprakarnamHK-7778	vano'rkaho meghabhavaścakravānastaparvataḥ || 45 ||	           
MBvyasishtaCutpattiprakarnamHK-7779	janāḥ pañcajanā nāma kāśabrahmacayāntakāḥ |	janāḥ pañcajanāḥ nāma kāśa brahmacaya antakāḥ 
MBvyasishtaCutpattiprakarnamHK-7780	tathaiva bhārakṣatathāḥ pārakāḥ śāntikāstathā || 46 ||	tathā eva pārakāḥ śāntikāḥ tathā 
MBvyasishtaCutpattiprakarnamHK-7781	kāśānāṃ brahmaṇacayānāṃ cāntakā iti pañcajanānāṃ viśeṣaṇam || 46 ||	kāśānām brahmaṇa cayānām ca antakāḥ iti pañcajanānām viśeṣaṇam 
MBvyasishtaCutpattiprakarnamHK-7782	śaibyāramarakāyācchā [karachāyāmahulā niyamāstathā] guhutvā	kara chāyā mahulāḥ niyamāḥ tathā 
MBvyasishtaCutpattiprakarnamHK-7783	niyamāstathā |	niyamāḥ tathā 
MBvyasishtaCutpattiprakarnamHK-7784	haihayāḥ suhmagāyāśca tājikā hūṇakāstathā || 47 ||	haihayāḥ suhmagāyāḥ ca tājikāḥ hūṇakāḥ tathā 
MBvyasishtaCutpattiprakarnamHK-7785	pārśvekatakayoḥ karkā giriparṇāvamāstathā |	pārśva ekatakayoḥ karkāḥ giriparṇa avamāḥ tathā 
MBvyasishtaCutpattiprakarnamHK-7786	saṃtyaktadharmamaryādāste varṇā mlecchajātayaḥ || 48 ||	saṃtyakta dharma maryādāḥ te varṇāḥ mleccha jātayaḥ 
MBvyasishtaCutpattiprakarnamHK-7787	dakṣiṇottarakatakadeśayoḥ pārśve karkāḥ || 48 ||	dakṣiṇa uttara kataka deśayoḥ pārśve karkāḥ  /
MBvyasishtaCutpattiprakarnamHK-7788	tato'janapadā bhūmiryojanānāṃ śatadvayam |	tatojanapadā bhūmiḥ yojanānām śata dvayam 
MBvyasishtaCutpattiprakarnamHK-7789	tato mahendraśikharī muktāmaṇimayāvaniḥ || 49 ||	tatas mahā indra śikharī muktāmaṇi maya avaniḥ 
MBvyasishtaCutpattiprakarnamHK-7790	ajanapadeti cchedaḥ || 49 ||	a janapada iti chedaḥ 
MBvyasishtaCutpattiprakarnamHK-7791	yute mahīdharaśatairathāśvo nāma parvataḥ |	yute mahīdhara śataiḥ atha aśvaḥ nāma parvataḥ 
MBvyasishtaCutpattiprakarnamHK-7792	tato mahārṇavo bhīmaḥ pāriyātragiristaṭe || 50 ||	tatas mahā arṇavaḥ bhīmaḥ pāriyātra giriḥ taṭe 
MBvyasishtaCutpattiprakarnamHK-7793	taṭe arthānmahārṇavataṭe || 50 ||	taṭe arthāt mahā arṇava taṭe 
MBvyasishtaCutpattiprakarnamHK-7794	paścimottaradigbhāge deśo girimati sthitaḥ |	paścimottara digbhāge deśaḥ girimati sthitaḥ 
MBvyasishtaCutpattiprakarnamHK-7795	tathā veṇupatiścaiva tato narapatirmahī || 51 ||	tathā veṇupatiḥ ca eva tatas narapatiḥ mahī 
MBvyasishtaCutpattiprakarnamHK-7796	paścimottarasyāṃ deśāḥ 19 veṇupatirnarapatiriti deśaḥ sthitaḥ | mahī	paścima uttarasyām deśāḥ veṇupatiḥ narapatiḥ iti deśaḥ sthitaḥ mahī 
MBvyasishtaCutpattiprakarnamHK-7797	nityotsavavān || 51 ||	nitya utsavavān 
MBvyasishtaCutpattiprakarnamHK-7798	tathā phalguṇakāścaiva māṇḍavyānekanetrakāḥ |	tathā phalguṇakāḥ ca eva māṇḍavya anekanetrakāḥ 
MBvyasishtaCutpattiprakarnamHK-7799	purukundāśca pārāśca bhānumaṇḍalabhāvanāḥ || 52 ||	puru kundāḥ ca pārāḥ ca bhānu maṇḍala bhāvanāḥ 
MBvyasishtaCutpattiprakarnamHK-7800	vanmilā nalinā dīrghā dīrghakeśāṅgabāhavaḥ |	vanmilāḥ nalināḥ dīrghāḥ dīrgha keśa aṅga bāhavaḥ 
MBvyasishtaCutpattiprakarnamHK-7801	raṅgāśca stanikāścānyā guruhāścaluhāstathā [clahāstathā iti	raṅgāḥ ca stanikāḥ ca anyāḥ guruhāḥ caluhāḥ tathā clahāḥ tathā iti 
MBvyasishtaCutpattiprakarnamHK-7802	pāṭhaḥ] || 53 ||	pāṭhaḥ 
MBvyasishtaCutpattiprakarnamHK-7803	yato dīrghakeśāṅgabāhavaḥ ato dīrghākhyā ityarthaḥ || 53 ||	yatas dīrgha keśa aṅga bāhavaḥ atas dīrgha ākhyāḥ iti arthaḥ   
MBvyasishtaCutpattiprakarnamHK-7804	p. 218)	p 
MBvyasishtaCutpattiprakarnamHK-7805	tataḥ strīrāṣṭramatulaṃ govṛṣāpatyabhojanam |	tatas strī rāṣṭram atulam go vṛṣa apatya bhojanam 
MBvyasishtaCutpattiprakarnamHK-7806	athottarasyāṃ himavānkrauñco'tha madhumāngiriḥ || 54 ||	atha uttarasyām himavān krauñcaḥ utha madhumān giriḥ 
MBvyasishtaCutpattiprakarnamHK-7807	uttarasyāṃ parvatāḥ 6 pādeṣu pratyantaparvateṣu deśāḥ 44 || 54 ||	uttarasyām parvatāḥ pādeṣu pratyanta parvateṣu deśāḥ   
MBvyasishtaCutpattiprakarnamHK-7808	kailāso vasumānmerustatpādeṣu janā ubhe |	kailāsaḥ vasumān meruḥ tad pādeṣu janāḥ ubhe 
MBvyasishtaCutpattiprakarnamHK-7809	madrāvārevayaudheyā mālavāḥ śūrasenikāḥ || 55 ||	madrāḥ vāreva yaudheyāḥ mālavāḥ śūrasenikāḥ  
MBvyasishtaCutpattiprakarnamHK-7810	rājanyāśca tathā jñeyā arjunātanayastathā |	rājanyāḥ ca tathā jñeyāḥ arjunā tanayaḥ tathā 
MBvyasishtaCutpattiprakarnamHK-7811	trigarta ekapātkṣudrāmabalāsvastavāsinaḥ || 56 ||	trigartaḥ ekapād kṣudrāma balā svastavāsinaḥ   
MBvyasishtaCutpattiprakarnamHK-7812	abalāḥ prakhalāḥ śākāḥ kṣemadhūrtaya eva ca |	abalāḥ prakhalāḥ śākāḥ kṣemadhūrtayaḥ eva ca 
MBvyasishtaCutpattiprakarnamHK-7813	daśadānāgāvasanyadaṇḍāhanyasanāstathā || 57 ||	tathā 
MBvyasishtaCutpattiprakarnamHK-7814	dhānadāḥ sarakāścaiva vāṭadhānāstathaiva ca |	dhānadāḥ sarakāḥ ca eva vāṭadhānāḥ tathā eva ca 
MBvyasishtaCutpattiprakarnamHK-7815	antaradvīpagāndhārāstathāvantisurāstathā || 58 ||	antara dvīpa gāndhārāḥ tathā avanti surāḥ tathā 
MBvyasishtaCutpattiprakarnamHK-7816	atha takṣaśilā nāma tato vīlavagodhanī |	atha takṣaśilā nāma tatas vīlavagodhanī 
MBvyasishtaCutpattiprakarnamHK-7817	puṣkarāvartadeśasya yaśovatimahī tataḥ || 59 ||	puṣkarāvarta deśasya yaśovati mahī tatas 
MBvyasishtaCutpattiprakarnamHK-7818	tato nābhimatirbhūmistikṣā kālavarāstathā |	tatas nābhimatiḥ bhūmiḥ tikṣā kālavarāḥ tathā 
MBvyasishtaCutpattiprakarnamHK-7819	kāhakaṃ nagaraṃ caiva surabhūtipuraṃ tathā || 60 ||	kāhakam nagaram ca eva surabhūtipuram tathā 
MBvyasishtaCutpattiprakarnamHK-7820	tathaiva ratikādarśā antarādarśa eva ca |	tathā eva ratikā ādarśāḥ antara ādarśaḥ eva ca 
MBvyasishtaCutpattiprakarnamHK-7821	tataḥ piṅgalapāṇḍavyaṃ yāmune yātudhānakāḥ || 61 ||	tatas piṅgala pāṇḍavyam yāmune yātudhānakāḥ 
MBvyasishtaCutpattiprakarnamHK-7822	mānavā nāṃganā hematālāḥ svasvamukhāstathā |	mānavāḥ nā aṃganāḥ hema tālāḥ sva sva mukhāḥ tathā 
MBvyasishtaCutpattiprakarnamHK-7823	himavānvasumānkrauñcakailāsāvityagāstathā || 62 ||	himavān vasumān krauñca kailāsau iti agāḥ tathā 
MBvyasishtaCutpattiprakarnamHK-7824	tato'janapadā bhūmiraśītiśatayojanā |	tatojanapadā bhūmiḥ aśīti śata yojanā 
MBvyasishtaCutpattiprakarnamHK-7825	atha prāguttarasyāṃ tu kramājjanapadāñchṛṇu || 63 ||	atha prāc uttarasyām tu kramāt janapadān śṛṇu 
MBvyasishtaCutpattiprakarnamHK-7826	prāguttarasyāṃ deśāḥ 24 parvataḥ 1 || 63 ||	prāguttarasyām deśāḥ parvataḥ   
MBvyasishtaCutpattiprakarnamHK-7827	kālutā brahmaputrāśca kuṇidāḥ khadināstathā |	kālutāḥ brahmaputrāḥ ca kuṇidāḥ khadināḥ tathā 
MBvyasishtaCutpattiprakarnamHK-7828	mālavā randhrarājyāśca vanā rāṣṭrāstathaiva ca || 64 ||	mālavāḥ randhra rājyāḥ ca vanāḥ rāṣṭrāḥ tathā eva ca 
MBvyasishtaCutpattiprakarnamHK-7829	keḍavastāḥ siṃhaputrāstathā vāmanatāṃ gatāḥ |	keḍavaḥ tāḥ siṃha putrāḥ tathā vāmana tām gatāḥ 
MBvyasishtaCutpattiprakarnamHK-7830	sāvākaccāpalavahāḥ kāmirā daradāstathā || 65 ||	kāmirāḥ daradāḥ tathā 
MBvyasishtaCutpattiprakarnamHK-7831	abhisāsadajārvākāḥ palolakuvikautukāḥ |	abhisāsada jārvākāḥ palola kuvi kautukāḥ 
MBvyasishtaCutpattiprakarnamHK-7832	kirātāyāmupātāśca dīnāḥ svarṇamahī tataḥ || 66 ||	dīnāḥ svarṇa mahī tatas 
MBvyasishtaCutpattiprakarnamHK-7833	devasthalopavanabhūstadanūditaśrī-	devasthala upavana bhūḥ tad anūdita śrī 
MBvyasishtaCutpattiprakarnamHK-7834	rviśvāvasostadanu mandiramuttamaṃ ca |	rviśvāvasoḥ tadanu mandiram uttamam ca 
MBvyasishtaCutpattiprakarnamHK-7835	kailāsabhūstadanu mañjuvanaścaśailo	kailāsabhūḥ tadanu mañjuvanaḥ ca śailo 
MBvyasishtaCutpattiprakarnamHK-7836	vidyādharāmaravimānasamānabhūmiḥ || 67 ||	vidyādhara amara vimāna samāna bhūmiḥ 
MBvyasishtaCutpattiprakarnamHK-7837	ityārṣe śrīvāsiṣṭhamahārāmāyaṇe vālmīkīye utpattiprakaraṇe līlo0	iti ārṣe śrī vāsiṣṭha mahārāmāyaṇe vālmīkīye utpatti prakaraṇe 
MBvyasishtaCutpattiprakarnamHK-7838	janapadavarṇanaṃ nāma ṣaṭtriṃśaḥ sargaḥ || 36 ||	janapadavarṇanam nāma ṣaṭtriṃśaḥ sargaḥ 
MBvyasishtaCutpattiprakarnamHK-7839	iti śrīvāsiṣṭhamahārāmāyaṇatātparyaprakāśe utpattiprakaraṇe	iti śrī vāsiṣṭha mahārāmāyaṇa tātparya prakāśe utpatti prakaraṇe 
MBvyasishtaCutpattiprakarnamHK-7840	janapadavarṇanaṃ nāma ṣaṭtriṃśaḥ sargaḥ || 36 ||	janapadavarṇanam nāma ṣaṭtriṃśaḥ sargaḥ 
MBvyasishtaCutpattiprakarnamHK-7841	saptatriṃśaḥ sargaḥ 37	saptatriṃśaḥ sargaḥ 
MBvyasishtaCutpattiprakarnamHK-7842	śrīvasiṣṭha uvāca |	śrī vasiṣṭhaḥ uvāca 
MBvyasishtaCutpattiprakarnamHK-7843	raṇe rabhasanirlūnanaravāraṇadāruṇe |	raṇe rabhasa nirlūna nara vāraṇa dāruṇe 
MBvyasishtaCutpattiprakarnamHK-7844	ahaṃpūrvamahaṃpūrvamiti vṛndānupātini || 1 ||	ahaṃpūrvam ahaṃpūrvam iti vṛnda anupātini 
MBvyasishtaCutpattiprakarnamHK-7845	kīrtyante madhyadeśīyā janā janapadākhyayā |	kīrtyante madhya deśīyāḥ janāḥ janapada ākhyayā 
MBvyasishtaCutpattiprakarnamHK-7846	tathā jānapadānāṃ ca dvandvayuddhajayājayāḥ || 1 ||	tathā jānapadānām ca dvandva yuddha jaya ajayāḥ 
MBvyasishtaCutpattiprakarnamHK-7847	vṛndaśo vṛndeṣu vā anupātini anusṛtya patanaśīle || 1 ||	vṛndaśas vṛndeṣu vā anupātini anusṛtya patana śīle  /
MBvyasishtaCutpattiprakarnamHK-7848	ete cānye ca bahavastatra bhasmatvamāgatāḥ |	ete ca anye ca bahavaḥ tatra bhasma tvam āgatāḥ 
MBvyasishtaCutpattiprakarnamHK-7849	praviśantaḥ prayatnena śalabhā iva pāvake || 2 ||	praviśantaḥ prayatnena śalabhāḥ iva pāvake 
MBvyasishtaCutpattiprakarnamHK-7850	atrānye madhyadeśīyā janā nodāhṛtā mayā |	atrā anye madhyadeśīyāḥ janāḥ nā udāhṛtāḥ mayā 
MBvyasishtaCutpattiprakarnamHK-7851	tānimāñchṛṇu vakṣyāmi pakṣā&llīlāmahībhṛtaḥ || 3 ||	tān imān śṛṇu vakṣyāmi pakṣān līlā mahībhṛtaḥ 
MBvyasishtaCutpattiprakarnamHK-7852	madhyadeśajanapadāḥ 29 || 3 ||	madhyadeśa janapadāḥ 
MBvyasishtaCutpattiprakarnamHK-7853	taddehikāḥ śūrasenā guḍā aśvaghanāyakāḥ |	taddehikāḥ śūrasenāḥ guḍāḥ aśvaghanāyakāḥ 
MBvyasishtaCutpattiprakarnamHK-7854	uttamajyotibhadrāṇi madamadhyamikādayaḥ || 4 ||	uttama jyoti bhadrāṇi mada madhyamikā ādayaḥ   
MBvyasishtaCutpattiprakarnamHK-7855	sālūkākodyamālāsyā [sālūsākedya iti pāṭhaḥ] daurjñeyāḥ	sālū kākodya mālā āsyā sālū sākedyaḥ iti pāṭhaḥ daurjñeyāḥ 
MBvyasishtaCutpattiprakarnamHK-7856	pippalāyanāḥ |	pippalāyanāḥ 
MBvyasishtaCutpattiprakarnamHK-7857	māṇḍavyāḥ pāṇḍunagarāḥ saugrīvādyā gurugrahāḥ || 5 ||	māṇḍavyāḥ pāṇḍu nagarāḥ saugrīva ādyāḥ guru grahāḥ 
MBvyasishtaCutpattiprakarnamHK-7858	pāriyātrāḥ kurāṣṭrāśca yāmunodumbarā api |	pāriyātrāḥ kurāṣṭrāḥ ca yāmuna udumbarāḥ api 
MBvyasishtaCutpattiprakarnamHK-7859	rājyāhvā ujjihānāśca kālakoṭikamāthurāḥ || 6 ||	rājyāhvāḥ ujjihānāḥ ca kālakoṭika māthurāḥ 
MBvyasishtaCutpattiprakarnamHK-7860	pāñcālā dharmāraṇyāśca tathaivottaradakṣiṇāḥ |	pāñcālāḥ dharmāraṇyāḥ ca tathā eva uttara dakṣiṇāḥ 
MBvyasishtaCutpattiprakarnamHK-7861	pāñcālakāḥ kurukṣetrāstathā sārasvatā janāḥ || 7 ||	pāñcālakāḥ kurukṣetrāḥ tathā sārasvatāḥ janāḥ 
MBvyasishtaCutpattiprakarnamHK-7862	avantīsyandanaśreṇīkuntipāñcanaderitaiḥ |	avantī syandana śreṇī kunti pāñcanada īritaiḥ 
MBvyasishtaCutpattiprakarnamHK-7863	spandamānā vidravantī nipapāta mahābhṛgau || 8 ||	spandamānā vidravantī nipapāta mahābhṛgau 
MBvyasishtaCutpattiprakarnamHK-7864	ete cānye ca raṇe bhasmatvamāgatā iti yaduktaṃ tatprakārameva	ete ca anye ca raṇe bhasma tvam āgatāḥ iti yat uktam tad prakāram eva 
MBvyasishtaCutpattiprakarnamHK-7865	janapadanāmabhirvibhajyāsargasamāpterācaṣṭe - avantītyādinā | avantī ujjayinī	janapada nāmabhiḥ vibhajya āsarga samāpteḥ ācaṣṭe avantī ityādinā avantī ujjayinī 
MBvyasishtaCutpattiprakarnamHK-7866	mālaveṣu prasiddhā tatratyānāṃ syandanaśreṇī rathapaṅktiḥ kuntideśasthānāṃ	mālaveṣu prasiddhā tatratyānām syandana śreṇī ratha paṅktiḥ kunti deśa sthānām 
MBvyasishtaCutpattiprakarnamHK-7867	pāñcanadānāṃ ca īritaih preraṇaiḥ | yuddharabhasairiti yāvat | īritaiḥ kṣiptaiḥ	pāñcanadānām ca īritaiḥ preraṇaiḥ yuddha rabhasaiḥ iti yāvat īritaiḥ kṣiptaiḥ 
MBvyasishtaCutpattiprakarnamHK-7868	śastrairiti vā | spandamānā bhayātkampamānā dravantī palāyamānā mahati	śastraiḥ iti vā spandamānā bhayāt kampamānā dravantī palāyamānā mahati 
MBvyasishtaCutpattiprakarnamHK-7869	bhṛgau giriprapāte nipapāta | evamuttaratrāpi prathamāntadeśavācivācyānāṃ	bhṛgau giri prapāte nipapāta evam uttaratra api prathama anta deśa vāci vācyānām 
MBvyasishtaCutpattiprakarnamHK-7870	tṛtīyāntadeśavācivācyaiḥ parājayo bodhyaḥ || 8 ||	tṛtīya anta deśa vāci vācyaiḥ parājayaḥ bodhyaḥ  /
MBvyasishtaCutpattiprakarnamHK-7871	kośabrahmāvasānāśca cchinnā [chinnāḥ śastra iti pāṭhaḥ]	kośa brahma avasānāḥ ca chinnā chinnāḥ śastre iti pāṭhaḥ 
MBvyasishtaCutpattiprakarnamHK-7872	vastravatījanaiḥ |	vastravatī janaiḥ 
MBvyasishtaCutpattiprakarnamHK-7873	bhūmau nipatitāḥ santo militā mattavāraṇaiḥ || 9 ||	bhūmau nipatitāḥ santaḥ militāḥ matta vāraṇaiḥ 
MBvyasishtaCutpattiprakarnamHK-7874	militāḥ saṃgatāḥ | vimarditā iti yāvat || 9 ||	militāḥ saṃgatāḥ vimarditāḥ iti yāvat 
MBvyasishtaCutpattiprakarnamHK-7875	śūrā dāśapurāḥ śastranikṛttodarakandharāḥ |	śūrāḥ dāśapurāḥ śastra nikṛtta udara kandharāḥ 
MBvyasishtaCutpattiprakarnamHK-7876	bāṇakṣitibhirākramya yojitā yojane hrade || 10 ||	bāṇa kṣitibhiḥ ākramya yojitāḥ yojane hrade 
MBvyasishtaCutpattiprakarnamHK-7877	bāṇakṣitibhirbāṇabhūmiṣṭhaiḥ | taddeśyairiti yāvat | ākramya parājityānudhāvya	bāṇa kṣitibhiḥ bāṇa bhūmiṣṭhaiḥ tad deśyaiḥ iti yāvat ākramya parājitya anudhāvya 
MBvyasishtaCutpattiprakarnamHK-7878	yojane palāyitā daivātprāpte hrade yojitā nimajjitāḥ || 10 ||	yojane palāyitāḥ daivāt prāpte hrade yojitāḥ nimajjitāḥ 
MBvyasishtaCutpattiprakarnamHK-7879	p. 219)	p 
MBvyasishtaCutpattiprakarnamHK-7880	dīrṇodaraviniryātasvāntratantrīniyantritāḥ |	dīrṇa udara viniryāta sva antra tantrī niyantritāḥ 
MBvyasishtaCutpattiprakarnamHK-7881	śāntikāḥ śāntasaṃcārāḥ piśāccaiścarvitā niśi || 11 ||	śāntikāḥ śānta saṃcārāḥ niśi 
MBvyasishtaCutpattiprakarnamHK-7882	niyantritā niruddhā ata eva śāntasaṃcārāḥ || 11 ||	niyantritāḥ niruddhāḥ atas eva śānta saṃcārāḥ 
MBvyasishtaCutpattiprakarnamHK-7883	udravairbhadragiribhiḥ saṃgrāmādhvaradīkṣitaiḥ |	udravaiḥ bhadragiribhiḥ saṃgrāma adhvara dīkṣitaiḥ 
MBvyasishtaCutpattiprakarnamHK-7884	kṣoṇigarteṣu nikṣiptā maragāḥ kamaṭhā iva || 12 ||	kṣoṇi garteṣu nikṣiptāḥ maragāḥ kamaṭhāḥ iva 
MBvyasishtaCutpattiprakarnamHK-7885	ut utkṛṣṭo dravo vego ravo dhvanirvā yeṣāṃ taiḥ | kṣoṇigarteṣu palvalādiṣu || 12	ud utkṛṣṭaḥ dravaḥ vegaḥ ravaḥ dhvaniḥ vā yeṣām taiḥ kṣoṇi garteṣu palvala ādiṣu 
MBvyasishtaCutpattiprakarnamHK-7886	pradrutā vidravadraktā vidrāvitamahārayaḥ |	pradrutāḥ vidravat raktāḥ vidrāvita mahā arayaḥ 
MBvyasishtaCutpattiprakarnamHK-7887	daṇḍikāsthāniloddhūtā haihayairhariṇā iva || 13 ||	daṇḍikā stha anila uddhūtāḥ haihayaiḥ hariṇāḥ iva 
MBvyasishtaCutpattiprakarnamHK-7888	daṇḍikā nagarī tatsthāḥ | aniloddhūtā iti hariṇaviśeṣaṇam | saṃdhirārṣaḥ |	daṇḍikā nagarī tad sthāḥ anila uddhūtāḥ iti hariṇa viśeṣaṇam saṃdhiḥ ārṣaḥ 
MBvyasishtaCutpattiprakarnamHK-7889	haihayairvidrāvitā ityarthādgamyate | hariṇā vātapramyaḥ || 13 ||	haihayaiḥ vidrāvitāḥ iti arthāt gamyate hariṇāḥ vāta pramyaḥ 
MBvyasishtaCutpattiprakarnamHK-7890	dantidantavinirbhinnā dadā dalitārayaḥ |	danti danta vinirbhinnāḥ dalita arayaḥ 
MBvyasishtaCutpattiprakarnamHK-7891	nītā raktamahānadyā drumāṇāṃ pallavā iva || 14 ||	nītāḥ rakta mahā nadyā drumāṇām pallavāḥ iva 
MBvyasishtaCutpattiprakarnamHK-7892	nārācaiścarvitāścīnā jīrṇā jarjarajīvitāḥ |	nārācaiḥ carvitāḥ cīnāḥ jīrṇāḥ jarjara jīvitāḥ 
MBvyasishtaCutpattiprakarnamHK-7893	jahurjalanidhau dehānbhārabhūtāniva sthitān || 15 ||	jahuḥ jalanidhau dehān bhāra bhūtān iva sthitān 
