segmentnr	original	analyzed
SA_T11_ratksanu-165	paṭe śuklatvam turage gamanam ityādi /	paṭe śukla tvam turage gamanam ityādi 
SA_T11_ratksanu-166	avastuny api dharmidharmavyavahāro dṛṣṭo yathā śaśaviṣāṇe tīkṣṇatvābhāvo vandhyāputre vaktṛtvābhāvo gaganāravinde gandhābhāva ityādi /	avastuni api dharmi dharma vyavahāraḥ dṛṣṭaḥ yathā śaśa viṣāṇe tīkṣṇa tva abhāvaḥ vandhyā putre vaktṛ tva abhāvaḥ gagana aravinde gandha abhāvaḥ ityādi 
SA_T11_ratksanu-167	tatrāvastuni dharmitvaṃ nāstīti kiṃ vastudharmeṇa dharmitvaṃ nāsti /	tatra avastuni dharmi tvam na asti iti kim vastu dharmeṇa dharmi tvam na asti 
SA_T11_ratksanu-168	āhosvid avastudharmeṇāpi /	āhosvit avastu dharmeṇa api 
SA_T11_ratksanu-169	(81.27) prathamapakṣe siddhasādhanam /	         
SA_T11_ratksanu-170	dvitīyapakṣe tu svavacanavirodhaḥ /	dvitīya pakṣe tu sva vacana virodhaḥ 
SA_T11_ratksanu-171	yad āhur guravaḥ //	yat āhuḥ guravaḥ 
SA_T11_ratksanu-172	(81.28) dharmasya kasya cid avastuni mānasiddhā bādhāvidhivyavahṛtiḥ kim ihāsti no vā kvāpy asti cet katham iyanti na dūṣaṇāni nāsty eva cet  #	dharmasya kasya cit avastuni māna siddhā bādhā vidhi vyavahṛtiḥ kim iha asti no vā kvāpi asti ced katham iyanti na dūṣaṇāni na asti eva ced 
SA_T11_ratksanu-173	svavacanapratirodhasiddhiḥ /	sva vacana pratirodha siddhiḥ 
SA_T11_ratksanu-174	(82.1) avastuno dharmitvasvīkārapūrvakatvasya vyāpakasyābhāvād āśrayāsiddhidūṣaṇasyānupanyāsaprasaṅga ity arthaḥ /	                                              
SA_T11_ratksanu-175	yenaiva hi vacanenāvastuno dharmitvaṃ pratiṣidhyate /	yena eva hi vacanena avastunaḥ dharmi tvam pratiṣidhyate 
SA_T11_ratksanu-176	tenaivāvastuno dharmitvābhāvena dharmeṇa dharmitvam abhyupagatam /	tena eva avastunaḥ dharmi tva abhāvena dharmeṇa dharmi tvam abhyupagatam 
SA_T11_ratksanu-177	paraṃ tu pratiṣidhyata iti vyaktam idam īśvaraceṣṭitam /	param tu pratiṣidhyate iti vyaktam idam īśvara ceṣṭitam 
SA_T11_ratksanu-178	tathā hy avastuno dharmitvaṃ nāstīti vacanena dharmitvābhāvaḥ kim avastuni vidhīyata,	tathā hi avastunaḥ dharmi tvam na asti iti vacanena dharmi tva abhāvaḥ kim avastuni vidhīyata 
SA_T11_ratksanu-179	anyatra vā,	anyatra vā 
SA_T11_ratksanu-180	na vā kva cid apīti trayaḥ pakṣāḥ /	na vā kva cit api iti trayaḥ pakṣāḥ 
SA_T11_ratksanu-181	(82.6) prathamapakṣe 'vastuno na dharmitvaniṣedhaḥ /	           
SA_T11_ratksanu-182	dharmitvābhāvasya dharmasya tatraiva vidhānāt /	dharmi tva abhāvasya dharmasya tatra eva vidhānāt 
SA_T11_ratksanu-183	(82.7) dvitīye 'vastuni kimāyātam /	dvitīye vastuni kim āyātam 
SA_T11_ratksanu-184	anyatra dharmitvābhāvavidhānāt /	anyatra dharmi tva abhāva vidhānāt 
SA_T11_ratksanu-185	(82.8) tṛtīyas tu pakṣo vyartha eva nirāśrayatvād iti katham avastuno dharmitvaniṣedhaḥ /	tṛtīyaḥ tu pakṣaḥ vyarthaḥ eva nirāśraya tvāt iti katham avastunaḥ dharmi tva niṣedhaḥ 
SA_T11_ratksanu-186	tasmād yathā pramāṇopanyāsaḥ prameyatvasvīkāra pūrvakatvena vyāptaḥ,	tasmāt yathā pramāṇa upanyāsaḥ prameya tva svīkāra pūrvaka tvena vyāptaḥ 
SA_T11_ratksanu-187	vācakaśabdopanyāso vā vācyasvīkārapūrvakatvena vyāptas tathā 'vastuno dharmitvaṃ nāstīti vacanopanyāso 'vastuno dharmitvasvīkārapūrvakatvena  #	vācaka śabda upanyāsaḥ vā vācya svīkāra pūrvaka tvena vyāptaḥ tathā vastunaḥ dharmi tvam na asti iti vacana upanyāsaḥ vastunaḥ dharmi tva svīkāra pūrvaka tvena 
SA_T11_ratksanu-188	vyāptaḥ /	vyāptaḥ 
SA_T11_ratksanu-189	anyathā tadvacanopanyāsasya vyarthatvāt /	anyathā tad vacana upanyāsasya vyartha tvāt 
SA_T11_ratksanu-190	(82.11) tad yadi vacanopanyāso vyāpyadharmas tadā 'vastuno dharmitvasvīkāro 'pi vyāpakadharmo durvāraḥ /	tat yadi vacana upanyāsaḥ vyāpya dharmaḥ tadā vastunaḥ dharmi tva svīkāraḥ vyāpaka dharmaḥ durvāraḥ 
SA_T11_ratksanu-191	atha na vyāpakadharmaḥ,	atha na vyāpaka dharmaḥ 
SA_T11_ratksanu-192	tadā vyāpyasyāpi vacanopanyāsasyāsambhava iti mūkataivātra balād āyāteti kathaṃ na svavacanapratirodhasiddhiḥ /	tadā vyāpyasya api vacana upanyāsasya asambhavaḥ iti mūka tā eva atra balāt āyātā iti katham na sva vacana pratirodha siddhiḥ 
SA_T11_ratksanu-193	(82.15) yad āhācāryaḥ /	yat āha ācāryaḥ 
SA_T11_ratksanu-194	na hy abruvan paraṃ bodhayitum īśaḥ /	na hi a bruvan param bodhayitum īśaḥ 
SA_T11_ratksanu-195	[a]bruvan vā doṣam imaṃ parihartum iti mahati saṃkaṭe praveśaḥ /	a bruvan vā doṣam imam parihartum iti mahati saṃkaṭe praveśaḥ 
SA_T11_ratksanu-196	(82.17) avastuprastāve sahṛdayānāṃ mūkataiva yujyate iti cet /	avastu prastāve sahṛdayānām mūka tā eva yujyate iti ced 
SA_T11_ratksanu-197	aho mahad vaidagdhyam /	aho mahat vaidagdhyam 
SA_T11_ratksanu-198	avastuprastāve svayam eva yathāśakti valgitvā bhagno mūkataiva nyāyaprāpteti paribhāyayā niḥsartum icchati /	avastu prastāve svayam eva yathāśakti valgitvā bhagnaḥ mūka tā eva nyāya prāptā iti paribhāyayā niḥsartum icchati 
SA_T11_ratksanu-199	na cāvastuprastāvo rājadaṇḍena vinā caraṇamardanādināniṣṭimātreṇa vā pratiṣedhuṃ śakṣate /	na ca avastu prastāvaḥ rāja daṇḍena vinā caraṇa mardana ādinā aniṣṭi mātreṇa vā pratiṣedhum śakṣate 
SA_T11_ratksanu-200	tataś cātrāpi kramākramabhāvasya sādhanatve sattvābhāvasya ca sādhyatve sandigdhavastubhāvasyāvastvātmano vā kṣaṇikasya dharmitvaṃ kena pratiṣidhyate	tatas ca atra api kramākrama bhāvasya sādhana tve sattva abhāvasya ca sādhya tve sandigdha vastu bhāvasya avastu ātmanaḥ vā kṣaṇikasya dharmi tvam kena pratiṣidhyate 
SA_T11_ratksanu-201	(82.22) trividho hi dharmo dṛṣṭaḥ /	trividhaḥ hi dharmaḥ dṛṣṭaḥ 
SA_T11_ratksanu-202	kaś cit vastuniyato nīlādiḥ /	kaḥ cit vastu niyataḥ nīla ādiḥ 
SA_T11_ratksanu-203	kaś cid avastuniyato yathā sarvopākhyāvirahaḥ /	kaḥ cit avastu niyataḥ yathā sarva upākhyā virahaḥ 
SA_T11_ratksanu-204	kaś cid ubhayasādhāraṇo yathā 'nupalabdhimātram /	kaḥ cit ubhaya sādhāraṇaḥ yathā nupalabdhi mātram 
SA_T11_ratksanu-205	tatra vastudharmeṇāvastuno dharmitvaniṣedha iti yuktam /	tatra vastu dharmeṇa avastunaḥ dharmi tva niṣedhaḥ iti yuktam 
SA_T11_ratksanu-206	na tv avastudharmeṇa /	na tu avastu dharmeṇa 
SA_T11_ratksanu-207	vastvavastudharmeṇa vā /	vastu avastu dharmeṇa vā 
SA_T11_ratksanu-208	svavacanasyānupanyāsaprasaṅgād ity akṣaṇikasyābhāve sandehe 'pi vā 'vastudharmeṇa dharmitvam avyāhatam iti nāyam āśrayāsiddho vyāpakānupalambhaḥ	sva vacanasya an upanyāsa prasaṅgāt iti akṣaṇikasya abhāve sandehe vā vastu dharmeṇa dharmi tvam avyāhatam iti na ayam āśraya asiddhaḥ vyāpaka anupalambhaḥ 
SA_T11_ratksanu-209	(82.27) akṣaṇikāpratītāvāśrayasiddho hetur iti yuktam uktām /	akṣaṇika apratītau āśraya siddhaḥ hetuḥ iti yuktam uktām 
SA_T11_ratksanu-210	tadapratītau tadvyavahārāyogāt /	tad apratītau tad vyavahāra ayogāt 
SA_T11_ratksanu-211	kevalam asau vyavahārāṅgabhūtā pratītir vastvavastunor ekarūpā na bhavati /	kevalam asau vyavahāra aṅga bhūtā pratītiḥ vastu avastunoḥ eka rūpā na bhavati 
SA_T11_ratksanu-212	sākṣāt pāramparyeṇa vastusāmarthyabhāvinī hi vastupratītiḥ /	sākṣāt pāramparyeṇa vastu sāmarthya bhāvinī hi vastu pratītiḥ 
SA_T11_ratksanu-213	yathā pratyakṣam anumānaṃ pratyakṣapṛṣṭhabhāvi ca vikalpaḥ /	yathā pratyakṣam anumānam pratyakṣa pṛṣṭha bhāvi ca vikalpaḥ 
SA_T11_ratksanu-214	avastunas tu sāmarthyābhāvād vikalpamātram eva pratītiḥ /	avastunaḥ tu sāmarthya abhāvāt vikalpa mātram eva pratītiḥ 
SA_T11_ratksanu-215	vastuno hi vastubalabhāvinī pratītir yathā sākṣāt pratyakṣam,	vastunaḥ hi vastu bala bhāvinī pratītiḥ yathā sākṣāt pratyakṣam 
SA_T11_ratksanu-216	paramparayā tatpṛṣṭhabhāvī vikalpo 'numānaṃ ca /	paramparayā tad pṛṣṭha bhāvī vikalpaḥ numānam ca 
SA_T11_ratksanu-217	avastuno na vastubalabhāvinī pratītis tatkārakatvenāvastutvahāniprasaṅgāt /	avastunaḥ na vastu bala bhāvinī pratītiḥ tad kāraka tvena avastu tva hāni prasaṅgāt 
SA_T11_ratksanu-218	tasmād vikalpamātram evāvastunaḥ pratītiḥ /	tasmāt vikalpa mātram eva avastunaḥ pratītiḥ 
SA_T11_ratksanu-219	(83.4) na hy abhāvah kaś cid vigrahavān yaḥ sākṣātkartavyo 'pi tu vyavahartavyaḥ /	na hi kaḥ cit vigrahavān yaḥ sākṣātkartavyaḥ u tu vyavahartavyaḥ 
SA_T11_ratksanu-220	sa ca vyavahāro vikalpād api sidhyaty eva /	sa ca vyavahāraḥ vikalpāt api sidhyati eva 
SA_T11_ratksanu-221	anyathā sarvajanaprasiddho 'vastuvyavahāro na syāt / iṣyate ca /	anyathā sarva jana prasiddhaḥ vastu vyavahāraḥ na syāt iṣyate ca 
SA_T11_ratksanu-222	(83.6) taddharmitvapratiṣedhānubandhād ity akāmenāpi vikalpamātrasiddho 'kṣaṇikaḥ svīkartavya iti nāyam apratītatvād apy āśrayāsiddho hetur  #	tad dharmi tva pratiṣedha anubandhāt iti akāmena api kṣaṇikaḥ svīkartavyaḥ iti na ayam apratīta tvāt api āśraya asiddhaḥ hetuḥ 
SA_T11_ratksanu-223	vaktavyaḥ /	vaktavyaḥ 
SA_T11_ratksanu-224	tataś cākṣaṇikasya vikalpamātrasiddhatve yad uktam /	tatas ca akṣaṇikasya vikalpa mātra siddha tve yat uktam 
SA_T11_ratksanu-225	(83.9) na kaś cid dhetur anāśrayaḥ vikalpamātrasiddhasya dharmiṇaḥ sarvatra sulabhatvād iti /	na kaḥ cit hetuḥ anāśrayaḥ vikalpa mātra siddhasya dharmiṇaḥ sarvatra sulabha tvāt iti 
SA_T11_ratksanu-226	(83.10) tad asaṅgatam /	tat asaṅgatam 
SA_T11_ratksanu-227	vikalpamātrasiddhasya dharmiṇaḥ sarvatra sambhave 'pi vastudharmeṇa dharmitvāyogāt /	vikalpa mātra siddhasya dharmiṇaḥ sarvatra sambhave vastu dharmeṇa dharmi tva ayogāt 
SA_T11_ratksanu-228	vastudharmahetutvāpekṣaya āśrayāsiddhasyāpi hetoḥ sambhavāt /	vastu dharma hetu tva apekṣaye āśraya asiddhasya api hetoḥ sambhavāt 
SA_T11_ratksanu-229	(83.11) yathā ātmano vibhutvasādhanārtham upanyastaṃ sarvatropalabhyamānaguṇatvād iti sādhanam /	yathā ātmanaḥ vibhu tva sādhana artham upanyastam sarvatra upalabhyamāna guṇa tvāt iti sādhanam 
SA_T11_ratksanu-230	vikalpaś cāyaṃ hetūpanyāsāt /	vikalpaḥ ca ayam hetu upanyāsāt 
SA_T11_ratksanu-231	pūrvaṃ sandigdhavastukaḥ /	pūrvam sandigdha vastukaḥ 
SA_T11_ratksanu-232	samarthite tu hetāv avastuka iti brūmaḥ /	samarthite tu hetau avastukaḥ iti brūmaḥ 
SA_T11_ratksanu-233	(83.14) na cātra sandigdhāśrayatvaṃ nāma hetudoṣaḥ /	na ca atra sandigdha āśraya tvam nāma hetu doṣaḥ 
SA_T11_ratksanu-234	āstāṃ tāvat /	āstām tāvat 
SA_T11_ratksanu-235	sandigdhasyāvastuno 'pi vikalpamātrasiddhasyāvastudharmāpekṣayā dharmitvaprasādhanāt /	sandigdhasya avastunaḥ pi vikalpa mātra siddhasya avastu dharma apekṣayā dharmi tva prasādhanāt 
SA_T11_ratksanu-236	vastudharmahetvapekṣayaiva sandigdhāśrayasya hetvābhāsasya vyavasthāpanāt /	vastu dharma hetu apekṣayā eva sandigdha āśrayasya hetvābhāsasya vyavasthāpanāt 
SA_T11_ratksanu-237	yatheha nikuñje mayūraḥ kekāyitād iti /	yathā iha nikuñje mayūraḥ kekāyitāt iti 
SA_T11_ratksanu-238	avastukavikalpaviṣayasyāsattvaṃ tu vyāpakānupalambhād eva prasādhitam /	avastuka vikalpa viṣayasya asattvam tu vyāpaka anupalambhāt eva prasādhitam 
SA_T11_ratksanu-239	evaṃ dṛṣṭāntasyāpi vyomotpalāder dharmitvaṃ vikalpamātreṇa pratītiś cāvagantavyā /	evam dṛṣṭāntasya api vyoma utpala ādeḥ dharmi tvam vikalpa mātreṇa pratītiḥ ca avagantavyā 
SA_T11_ratksanu-240	tad evam avastudharmāpekṣayā 'vastunodharmitvasya vikalpamātreṇa pratīteś cāpahnotum aśakyatvān nāyam āśrayāsiddho hetuḥ /	tat evam avastu dharma apekṣayā vastunā udharmi tvasya vikalpa mātreṇa pratīteḥ ca apahnotum aśakya tvāt na ayam āśraya asiddhaḥ hetuḥ 
SA_T11_ratksanu-241	na ca dṛṣṭāntakṣatiḥ /	na ca dṛṣṭānta kṣatiḥ 
SA_T11_ratksanu-242	(83.20) na caiṣa svarūpāsiddhaḥ /	na ca eṣa svarūpa asiddhaḥ 
SA_T11_ratksanu-243	akṣaṇike dharmiṇi kramākramayor vyāpakayor ayogāt /	akṣaṇike dharmiṇi krama akramayoḥ vyāpakayoḥ ayogāt 
SA_T11_ratksanu-244	tathā hi yadi tasya prathame kṣaṇe dvitīyādikṣaṇabhāvikāryakaraṇasāmarthyam asti tadā prathamakṣaṇabhāvikāryavat dvitīyādikṣaṇabhāvyam api	tathā hi yadi tasya prathame kṣaṇe dvitīya ādi kṣaṇa bhāvi kārya karaṇa sāmarthyam asti tadā prathama kṣaṇa bhāvi kārya vat dvitīya ādi kṣaṇa bhāvyam api 
SA_T11_ratksanu-245	kāryaṃ kuryāt /	kāryam kuryāt 
SA_T11_ratksanu-246	samarthasya kṣepāyogāt /	samarthasya kṣepa ayogāt 
SA_T11_ratksanu-247	(83.22) atha tadā sahakārisākalyalakṣaṇasāmarthyaṃ nāsti /	atha tadā sahakāri sākalya lakṣaṇa sāmarthyam na asti 
SA_T11_ratksanu-248	tadvaikalyalakṣaṇasyāsāmarthyasya sambhavāt /	tad vaikalya lakṣaṇasya asāmarthyasya sambhavāt 
SA_T11_ratksanu-249	na hi bhāvaḥ svarūpeṇa karotīti svarūpeṇaiva karoti /	na hi bhāvaḥ sva rūpeṇa karoti iti sva rūpeṇa eva karoti 
SA_T11_ratksanu-250	sahakārisahitād eva tataḥ kāryotpattidarsanāt iti cet /	sahakāri sahitāt eva tatas kārya utpatti darsanāt iti ced 
SA_T11_ratksanu-251	(83.24) yadā tāvad amī militāḥ santaḥ kāryaṃ kurvate tadaikārthakaraṇalakṣaṇaṃ sahakāritvam eṣām astu ko niṣeddhā /	yadā tāvat amī militāḥ santaḥ kāryam kurvate tadā ekārtha karaṇa lakṣaṇam sahakāri tvam eṣām astu kaḥ niṣeddhā 
SA_T11_ratksanu-252	militair eva tu tatkāryaṃ karttavyam iti kuto labhyate /	militaiḥ eva tu tat kāryam karttavyam iti kutas labhyate 
SA_T11_ratksanu-253	pūrvāparakālayor ekasvabhāvatvād bhāvasya /	pūrva apara kālayoḥ eka svabhāva tvāt bhāvasya 
SA_T11_ratksanu-254	sarvadā jananājananayor anyataraniyamaprasaṅgasya durvāratvāt /	sarvadā janana ajananayoḥ anyatara niyama prasaṅgasya durvāra tvāt 
SA_T11_ratksanu-255	tasmāt sāmagrī janikā naikaṃ janakam iti sthiravādināṃ manorājyasyāpy aviṣayaḥ /	tasmāt sāmagrī janikā nā ekam janakam iti sthira vādinām manaḥ rājyasya api aviṣayaḥ 
SA_T11_ratksanu-256	(83.29) kiṃ kurmo dṛśyate tāvad evam iti cet /	kim kurmaḥ dṛśyate tāvat evam iti ced 
SA_T11_ratksanu-257	dṛśyatāṃ kiṃ tu pūrvasthitād eva paścāt sāmagrīmadhyapraviṣṭād bhāvāt kāryotpattir anyasmād eva viśiṣṭasāmagrīsamutpannāt kṣaṇād iti vivādapadam  #	dṛśyatām kim tu pūrva sthitāt eva paścāt sāmagrī madhya praviṣṭāt bhāvāt kārya utpattiḥ anyasmāt eva viśiṣṭa sāmagrī samutpannāt kṣaṇāt iti vivāda padam  /
SA_T11_ratksanu-258	etat /	etat 
SA_T11_ratksanu-259	tatra prāg api sambhave sarvadaiva kāryotpattir na vā kadā cid apīti virodham asamādhāya tad eva kāryotpattir iti sādhyānuvādamātrapravṛttaḥ  #	tatra prāk api sambhave sarvadā eva kārya utpattiḥ na vā kadā cid api iti virodham a samādhāya tat eva kārya utpattiḥ iti sādhya anuvāda mātra pravṛttaḥ 
SA_T11_ratksanu-260	kṛpām arhati /	kṛpām arhati 
SA_T11_ratksanu-261	(84.3) na ca pratyabhijñānād evaikatvasiddhiḥ /	na ca pratyabhijñānāt eva eka tva siddhiḥ 
SA_T11_ratksanu-262	tat pauruṣasya lūnapunarjātakeśakuśakadalīstambādau nirdalanāt /	tat pauruṣasya lūna punar jāta keśa kuśa kadalī stamba ādau nirdalanāt 
SA_T11_ratksanu-263	vistareṇa ca pratyabhijñādūṣaṇam asmābhiḥ sthirasiddhidūṣaṇe pratipāditam iti tad evāvadhāryam /	vistareṇa ca pratyabhijñā dūṣaṇam asmābhiḥ sthira siddhi dūṣaṇe pratipāditam iti tat eva avadhāryam 
SA_T11_ratksanu-264	(84.6) nanu kāryam eva sahakāriṇam apekṣate /	nanu kāryam eva sahakāriṇam apekṣate 
SA_T11_ratksanu-265	na tu kāryotpattihetuḥ /	na tu kārya utpatti hetuḥ 
SA_T11_ratksanu-266	yasmād dvividhaṃ sāmarthyaṃ nijam āgantukaṃ ca sahakāryantaraṃ,	yasmāt dvividham sāmarthyam nijam āgantukam ca sahakāri antaram 
SA_T11_ratksanu-267	tato 'kṣaṇikasyāpi kramavat sahakārinānātvād api kramavat kāryanānātvam iti cet /	kṣaṇikasya api krama vat sahakāri nānātvāt api krama vat kārya nānātvam iti ced 
SA_T11_ratksanu-268	(84.8) bhavatu tāvat nijāgantukabhedena dvividhaṃ sāmarthyam /	bhavatu tāvat nija āgantuka bhedena dvividham sāmarthyam 
SA_T11_ratksanu-269	tathāpi tat prātisvikaṃ vastusvalakṣaṇaṃ sadyaḥ kriyādharmakamavaśyābhyupagantavyam /	tathā api tat prātisvikam vastu sva lakṣaṇam sadyas kriyā dharmakam avaśya abhyupagantavyam 
SA_T11_ratksanu-270	tad yadi prāg api,	tat yadi prāk api 
SA_T11_ratksanu-271	prāg api kāryaprasaṅgaḥ /	prāk api kārya prasaṅgaḥ 
SA_T11_ratksanu-272	atha paścād eva,	atha paścāt eva 
SA_T11_ratksanu-273	na tadā sthiro bhāvaḥ /	na tadā sthiraḥ bhāvaḥ 
SA_T11_ratksanu-274	(84.11) na ca kāryaṃ sahakāriṇo 'pekṣata iti yuktam,	na ca kāryam upekṣate iti yuktam 
SA_T11_ratksanu-275	tasyāsattvāt /	tasya a sattvāt 
SA_T11_ratksanu-276	hetuś ca sann api yadi svakāryaṃ na karoti,	hetuḥ ca san api yadi sva kāryam na karoti 
SA_T11_ratksanu-277	tadā tatkāryam eva tan na syāt /	tadā tad kāryam eva tat na syāt 
SA_T11_ratksanu-278	svātantryāt /	svātantryāt 
SA_T11_ratksanu-279	(84.13) yaccoktam / yo hi uttarakāryajananasvabhāvah /	yat ca uktam yaḥ hi uttara kārya janana svabhāvaḥ 
SA_T11_ratksanu-280	sa katham ādau kāryaṃ kuryāt /	sa katham ādau kāryam kuryāt 
SA_T11_ratksanu-281	na tarhi tatkāryakaraṇasvabhāvaḥ /	na tarhi tad kārya karaṇa svabhāvaḥ 
SA_T11_ratksanu-282	na hi nīlotpādanasvabhāvaḥ pītādikam api karotīti /	na hi nīla utpādana svabhāvaḥ pīta ādikam api karoti iti 
SA_T11_ratksanu-283	(84.15) tad asaṅgatam /	tat asaṅgatam 
SA_T11_ratksanu-284	sthirasvabhāvatve bhāvasyottarakālam evedaṃ na pūrvakālam iti kuta etat /	sthira svabhāva tve bhāvasya uttara kālam eva idam na pūrva kālam iti kutas etat 
SA_T11_ratksanu-285	tadabhāvāc ca kāraṇam apy uttarakāryasvabhāvam ity api kutaḥ /	tad abhāvāt ca kāraṇam api uttara kārya svabhāvam iti api kutas 
SA_T11_ratksanu-286	(84.17) kiṃ kurmaḥ / uttarakālam eva tasya janmeti cet /	kim kurmaḥ uttara kālam eva tasya janma iti ced 
SA_T11_ratksanu-287	sthiratve tadanupapadyamānam asthiratām ādiśatu /	sthira tve tat anupapadyamānam asthira tām ādiśatu 
SA_T11_ratksanu-288	sthiratve 'py eṣa eva svabhāvas tasya yad uttarakṣaṇa eva kāryaṃ karotīti cet /	sthira tve pi eṣaḥ eva svabhāvaḥ tasya yat uttara kṣaṇe eva kāryam karoti iti ced 
SA_T11_ratksanu-289	na, pramāṇabādhite svabhāvābhyupagamāyogād iti na tāvad akṣaṇikasya kramikāryakāritvam asti /	na pramāṇa bādhite svabhāva abhyupagama ayogāt iti na tāvat akṣaṇikasya krami kārya kāri tvam asti 
SA_T11_ratksanu-290	nāpyakramikāryakāritvasambhavaḥ /	na api akrami kārya kāri tva sambhavaḥ 
SA_T11_ratksanu-291	dvitīye 'pi kṣaṇe kārakasvarūpasadbhāve punar api kāryakaraṇaprasaṅgāt /	dvitīye pi kṣaṇe kāraka svarūpa sadbhāve punar api kārya karaṇa prasaṅgāt 
SA_T11_ratksanu-292	(84.21) kārye niṣpanne tadviṣayavyāpārābhāvād ūnā sāmagrī na niṣpāditaṃ niṣpādayed iti cet /	kārye niṣpanne tad viṣaya vyāpāra abhāvāt ūnā sāmagrī na niṣpāditam niṣpādayet iti ced 
SA_T11_ratksanu-293	na, sāmagrīsambhavāsambhavayor api sadyaḥ kriyākārakasvarūpasambhave janakatvam avadhāryam iti prāg eva pratipādanāt /	na sāmagrī sambhava asambhavayoḥ api sadyas kriyā kāraka svarūpa sambhave janaka tvam avadhāryam iti prāk eva pratipādanāt 
SA_T11_ratksanu-294	kāryasya hi niṣpāditatvāt punaḥ kartum aśakyatvam eva kāraṇam asamartham āvedayati /	kāryasya hi niṣpādita tvāt punar kartum aśakya tvam eva kāraṇam asamartham āvedayati 
SA_T11_ratksanu-295	(84.23) tad ayam akṣaṇike kramākramikāryakāritvābhāvo na siddhaḥ /	tat ayam akṣaṇike kramākrami kārya kāri tva abhāvaḥ na siddhaḥ 
SA_T11_ratksanu-296	na ca kramākramābhyām aparaprakārasambhavo yena tābhyām avyāptau sandigdhavyatireko hetuḥ syāt /	na ca krama akramābhyām apara prakāra sambhavaḥ yena tābhyām avyāptau sandigdha vyatirekaḥ hetuḥ syāt 
SA_T11_ratksanu-297	prakārāntaraśaṅkāyāṃ tasyāpi dṛśyatvādṛśyatvaprakāradvayadūṣaṇe 'pi svapakṣe 'py anāśvāsaprasaṅgāt /	prakāra antara śaṅkāyām tasya api dṛśya tva adṛśya tva prakāra dvaya dūṣaṇe sva pakṣe pi anāśvāsa prasaṅgāt 
SA_T11_ratksanu-298	tasmād anyo 'nyavyavacchedasthitir nāparaḥ prakāraḥ sambhavati /	tasmāt anyaḥ nya vyavaccheda sthitiḥ na aparaḥ prakāraḥ sambhavati 
SA_T11_ratksanu-299	svarūpāpraviṣṭasya vastuno 'vastuno vā 'tatsvabhāvatvāt /	svarūpa apraviṣṭasya vastunaḥ vastunaḥ vā tad svabhāva tvāt 
SA_T11_ratksanu-300	prakārāntarasyāpi kramasvarūpāpraviṣṭatvāt /	               
SA_T11_ratksanu-301	tathātīndriyasya sahakāriṇo 'dṛśyatve 'pyayogavyavacchedena dṛśyasahakārisahitasya sattvasya dṛśyakramākramābhyāṃ vyāptiḥ pratyakṣād eva sidhyati	tathā atīndriyasya sahakāriṇaḥ dṛśya tve pi ayoga vyavacchedena dṛśya sahakāri sahitasya sattvasya dṛśya krama akramābhyām vyāptiḥ pratyakṣāt eva sidhyati 
SA_T11_ratksanu-302	evaṃ kramākramābhyām arthakriyākāritvaṃ vyāptam iti kramākramayor anyo 'nyavyavacchedena sthitatvād etat prakāradvayaparihāreṇārthākriyakāritvam  #	evam krama akramābhyām arthakriyā kāri tvam vyāptam iti krama akramayoḥ anyaḥ nya vyavacchedena sthita tvāt etat prakāra dvaya parihāreṇa arthākriya kāri tvam 
SA_T11_ratksanu-303	anyatra na gatam ity arthaḥ /	anyatra na gatam iti arthaḥ 
SA_T11_ratksanu-304	ata evaitayor vinivṛttau nivartate /	atas eva etayoḥ vinivṛttau nivartate 
SA_T11_ratksanu-305	(85.4) trilocanasyāpi vikalpatraye prathamadūṣaṇam āśrayāsiddhidoṣaparihārato nirastam /	trilocanasya api vikalpa traye prathama dūṣaṇam āśraya asiddhi doṣa parihārataḥ nirastam 
SA_T11_ratksanu-306	(85.5) dvitīyaṃ cāsaṅgatam /	dvitīyam ca a saṅgatam 
SA_T11_ratksanu-307	vikalpajñānena vyatirekasya pratītatvāt /	vikalpa jñānena vyatirekasya pratīta tvāt 
SA_T11_ratksanu-308	na hy abhāvaḥ kaś cid vigrahavān yaḥ sākṣatkartavyaḥ,	na hi abhāvaḥ kaḥ cit vigrahavān yaḥ sākṣatkartavyaḥ 
SA_T11_ratksanu-309	api tu vikalpād eva vyavahartavyaḥ /	api tu vikalpāt eva vyavahartavyaḥ 
SA_T11_ratksanu-310	na hy abhāvasya vikalpād anyāpratipattir apratipattir vā sarvathā /	na hi abhāvasya vikalpāt anya apratipattiḥ apratipattiḥ vā sarvathā 
SA_T11_ratksanu-311	ubhayathāpi tadvyavahārahāniprasaṅgāt /	ubhayathā api tad vyavahāra hāni prasaṅgāt 
SA_T11_ratksanu-312	evaṃ vaidharmyadṛṣṭāntasya hetuvyatirekasya ca vikalpād eva pratipattiḥ.4 /	evam vaidharmya dṛṣṭāntasya hetu vyatirekasya ca vikalpāt eva pratipattiḥ 
SA_T11_ratksanu-313	(85.9) tṛtīyam api dūṣaṇam asaṅgatam /	tṛtīyam api dūṣaṇam asaṅgatam 
SA_T11_ratksanu-314	vyāpakānupalambhena nirdoṣeṇa sattvasya kṣaṇikatvena vyāpter avyāhatatvāt /	vyāpaka anupalambhena nirdoṣeṇa sattvasya kṣaṇika tvena vyāpteḥ avyāhata tvāt 
