segmentnr	original	analyzed
SA_K10_sf253_sc-124	Wal_3.17 trīṇi bhayāni / vyādhibhayaṁ jarābhayaṁ maraṇabhayaṁ /	trīṇi bhayāni vyādhi bhaya jarā bhaya maraṇa bhaya 
SA_K10_sf253_sc-125	Wal_3.18 tisro vedanāḥ / sukhā duḥkhāduḥkhāsukhā ca /	tisraḥ vedanāḥ sukhā duḥkha aduḥkha asukhā ca 
SA_K10_sf253_sc-126	Wal_3.19 tisro duḥkhatāḥ / duḥkhaduḥkhatā saṁskāraduḥkhatā vipariṇāmaduḥkhatā /	tisraḥ duḥkha tāḥ duḥkha duḥkha tā saskāra duḥkha tā vipariṇāma duḥkha tā 
SA_K10_sf253_sc-127	Wal_3.20.a tisro mānavidhāḥ / śreyo ’ham asmīti vidhā / sadṛśo ’ham asmīti vidhā / hīno ’ham asmīti vidhā /	tisraḥ māna vidhāḥ śreyaḥ ham asmi iti vidhā sadṛśaḥ ham asmi iti vidhā  hīnaḥ ham asmi iti vidhā 
SA_K10_sf253_sc-128	Wal_3.20.b // uddānam //	uddānam 
SA_K10_sf253_sc-129	trayas tṛṣṇābhir āsravā eṣaṇāś cāpibhavāś ca /	trayaḥ tṛṣṇābhiḥ āsravāḥ eṣaṇāḥ ca apibhavāḥ ca 
SA_K10_sf253_sc-130	tamaskāyāḥ bhayāni ca vedanā duḥkhatā vidhāḥ //	tamaskāyāḥ bhayāni ca vedanā duḥkhatā vidhāḥ 
SA_K10_sf253_sc-131	Wal_3.21 trayo adhvānaḥ atītaḥ adhvā anāgataḥ adhvā pratyutpannaḥ adhvā /	trayaḥ adhvānaḥ atītaḥ adhvā anāgataḥ adhvā pratyutpannaḥ adhvā 
SA_K10_sf253_sc-132	Wal_3.22 trīṇi kathāvastūni / atītakathāvastv anāgatakathāvastu pratyutpannakathāvastu /	trīṇi kathā vastūni atīta kathā vastu anāgata kathā vastu pratyutpanna kathā vastu 
SA_K10_sf253_sc-133	Wal_3.23 triṣu sthāneṣu rūpasya rūpasaṁgrahaḥ / sanidarśanaṁ sapratigham anidarśanaṁ sapratigham anidarśanam apratigham /	triṣu sthāneṣu rūpasya rūpa sagrahaḥ sa nidarśana sa pratigham anidarśana sa pratigham anidarśanam apratigham 
SA_K10_sf253_sc-134	Wal_3.24 trayaḥ saṁskārāḥ / kāyasaṁskāro vāksaṁskāro manaḥsaṁskāraḥ /	trayaḥ saskārāḥ kāya saskāraḥ vāc saskāraḥ manaḥ saskāraḥ 
SA_K10_sf253_sc-135	Wal_3.25 trīṇi cittāni / arukopamacittaṁ vidyudupamacittaṁ vajropamacittam /	trīṇi cittāni vidyut upama citta vajra upama cittam 
SA_K10_sf253_sc-136	Wal_3.26 trayaḥ pudgalāḥ / avakubjaprajñaḥ pudgala utsaṅgaprajñaḥ pudgalaḥ pṛthuprajñaḥ pudgalaḥ /	trayaḥ pudgalāḥ avakubja prajñaḥ pudgalaḥ utsaṅga prajñaḥ pudgalaḥ pṛthu prajñaḥ pudgalaḥ 
SA_K10_sf253_sc-137	Wal_3.27 trayaḥ sthavirāḥ / jātisthaviraḥ saṁvṛtisthaviro dharmasthaviraḥ /	trayaḥ sthavirāḥ jātisthaviraḥ sa vṛtisthaviraḥ dharmasthaviraḥ 
SA_K10_sf253_sc-138	Wal_3.28 trayo rāśayaḥ / mithyatvaniyato rāśiḥ samyaktvaniyato rāśir aniyatorāśiḥ /	trayaḥ rāśayaḥ mithyatva niyataḥ rāśiḥ samyaktva niyataḥ rāśiḥ aniyataḥ rāśiḥ 
SA_K10_sf253_sc-139	Wal_3.29 tisraś codanāḥ / dṛṣṭena śrutena pariśaṁkayā /	tisraḥ codanāḥ dṛṣṭena śrutena pariśakayā 
SA_K10_sf253_sc-140	Wal_3.30 trīṇi tathāgatasyārakṣyāṇi / yāni tathāgato na praticchādayati kaccin me pare na vijānīyuḥ / katamāni trīṇi /	trīṇi tathāgatasya arakṣyāṇi yāni tathāgataḥ na praticchādayati kaccit me pare na vijānīyuḥ katamāni trīṇi 
SA_K10_sf253_sc-141	Wal_3.30.1 pariśuddhakāyasamudācāras tathāgato nāsti tathāgatānām apariśuddhakāyasamudācāratā yāṁ tathāgataḥ praticchādayet kaccin me pare na  #	pariśuddha kāya samudācāraḥ tathāgataḥ na asti tathāgatānām a pariśuddha kāya samudācāra tā yā tathāgataḥ praticchādayet kaccit me pare na 
SA_K10_sf253_sc-142	vijānīyuḥ /	vijānīyuḥ 
SA_K10_sf253_sc-143	Wal_3.30.2 pariśuddhavāksamudācāras tathāgato nāsti tathāgatānām apariśuddhavāksamudācāratā yāṁ tathāgataḥ praticchādayet kaccin me pare na  #	pariśuddha vāc samudācāraḥ tathāgataḥ na asti tathāgatānām a pariśuddha vāc samudācāra tā yā tathāgataḥ praticchādayet kaccit me pare na 
SA_K10_sf253_sc-144	vijānīyuḥ /	vijānīyuḥ 
SA_K10_sf253_sc-145	Wal_3.30.3.a pariśuddhamanaḥsamudācāras tathāgato nāsti tathāgatānām apariśuddhamanaḥsamudācāratā yāṁ tathāgataḥ praticchādayet kaccin me pare  #	pariśuddha manaḥ samudācāraḥ tathāgataḥ na asti tathāgatānām a pariśuddha manaḥ samudācāra tā yā tathāgataḥ praticchādayet kaccit me pare 
SA_K10_sf253_sc-146	na vijānīyuḥ /	na vijānīyuḥ 
SA_K10_sf253_sc-147	Wal_3.30.3.b // uddānam //	uddānam 
SA_K10_sf253_sc-148	adhvā kathā ca sthānaṁ ca saṁskārāś citta pudgalāḥ /	adhvā kathā ca sthāna ca saskārāḥ citta pudgalāḥ 
SA_K10_sf253_sc-149	sthaviratritayaṁ rāśiś codanā cāpy arakṣikāḥ //	rāśiḥ codanā ca api arakṣikāḥ 
SA_K10_sf253_sc-150	Wal_3.31 trayo ’gnayaḥ / rāgāgnir dveṣāgnir mohāgniḥ /	trayaḥ gnayaḥ rāga agniḥ dveṣa agniḥ moha agniḥ 
SA_K10_sf253_sc-151	Wal_3.32 trayo ’gnayaḥ / āhvayanīyo ’gnir gārhapatyo ’gnir dakṣiṇāgniḥ /	trayaḥ gnayaḥ āhvayanīyaḥ gniḥ gārhapatyaḥ gniḥ dakṣiṇāgniḥ 
SA_K10_sf253_sc-152	Wal_3.33 trīṇi puṇyakriyāvastūni / dānamayaṁ śīlamayaṁ bhāvanāmayaṁ /	trīṇi puṇya kriyā vastūni dāna maya śīla maya bhāvanā maya 
SA_K10_sf253_sc-153	Wal_3.34 tisraḥ kāmopapattayaḥ / katamās tisraḥ /	tisraḥ kāma upapattayaḥ katamāḥ tisraḥ 
SA_K10_sf253_sc-154	Wal_3.34.1 santi satvāḥ pratyupasthitakāmā ye pratyupasthitaiḥ kāmair aiśvaryaṁ vaśe vartayanti tadyathā manuṣyā ekatyaś ca devāḥ / iyaṁ prathamā  #	santi satvāḥ pratyupasthita kāmāḥ ye pratyupasthitaiḥ kāmaiḥ aiśvarya vaśe vartayanti tat yathā manuṣyāḥ ekatyaḥ ca devāḥ iya prathamā 
SA_K10_sf253_sc-155	kāmopapattiḥ /	kāma upapattiḥ 
SA_K10_sf253_sc-156	Wal_3.34.2 santi satvā nirmitakāmā ye nirmiya nirmiya kāmair aiśvaryaṁ vaśe vartayanti tadyathā devā nirmāṇaratayaḥ / iyaṁ dvitīyā kāmopapattiḥ	santi satvāḥ nirmita kāmāḥ ye nirmiya nirmiya kāmaiḥ aiśvarya vaśe vartayanti tat yathā devāḥ nirmāṇa ratayaḥ dvitīyā kāma upapattiḥ 
SA_K10_sf253_sc-157	Wal_3.34.3 santi satvāḥ parinirmitakāmā ye parinirmitaiḥ kāmaiḥ aiśvaryaṁ vaśe vartayanti tadyathā devāḥ parinirmitavaśavartinaḥ / iyaṁ tṛtīyā  #	santi sattvāḥ parinirmita kāmāḥ ye parinirmitaiḥ kāmaiḥ aiśvarya vaśe vartayanti tat yathā devāḥ parinirmita vaśavartinaḥ iya tṛtīyā 
SA_K10_sf253_sc-158	kāmopapattiḥ /	kāma upapattiḥ 
SA_K10_sf253_sc-159	Wal_3.35 tisras sukhopapattayaḥ	tisraḥ sukha upapattayaḥ 
SA_K10_sf253_sc-160	Wal_3.35.1.a santi satvāḥ ya imam eva kāyaṁ vivekajena prītisukhenābhiṣyandayanti pariṣyandayanti	santi satvāḥ ye imam eva kāya viveka jena prīti sukhena abhiṣyandayanti pariṣyandayanti 
SA_K10_sf253_sc-161	pariprīṇayanti parispharanti / nāsty eṣāṁ kiñcit sarvataḥ kāyād asphuṭaṁ bhavati	pariprīṇayanti parispharanti na asti eṣā kiñcid sarvatas kāyāt bhavati 
SA_K10_sf253_sc-162	spharaṇīyaṁ yaduta vivekajena prītisukhena /	yat uta viveka jena prīti sukhena 
SA_K10_sf253_sc-163	Wal_3.35.1.b te tena sukhena tena saumanasyena dīrghāyuṣo dīrgham adhvānaṁ tiṣṭhanti tadyathā devā brahmakāyikāḥ / iyaṁ prathamā sukhopapattiḥ	te tena sukhena tena saumanasyena dīrgha āyuṣaḥ dīrgham adhvāna tiṣṭhanti tat yathā devāḥ brahmakāyikāḥ iya prathamā sukha upapattiḥ 
SA_K10_sf253_sc-164	Wal_3.35.2.a santi satvā ya imam eva kāyaṁ samādhijena prītisukhenābhiṣyandayanti pariṣyandayanti	santi satvāḥ ye imam eva kāya samādhi jena prīti sukhena abhiṣyandayanti pariṣyandayanti 
SA_K10_sf253_sc-165	pariprīṇayanti parispharanti / nāsty eṣāṁ kiñcit sarvataḥ kāyād asphuṭaṁ bhavati	pariprīṇayanti parispharanti na asti eṣā kiñcid sarvatas kāyāt bhavati 
SA_K10_sf253_sc-166	spharaṇīyaṁ yaduta samādhijena prītisukhena /	yat uta samādhi jena prīti sukhena 
SA_K10_sf253_sc-167	Wal_3.35.2.b te tena sukhena tena saumanasyena dīrghāyuṣo dīrgham adhvānaṁ tiṣṭhanti tadyathā devā ābhāsvarāḥ / iyaṁ dvitiyā sukhopapattiḥ /	te tena sukhena tena saumanasyena dīrgha āyuṣaḥ dīrgham adhvāna tiṣṭhanti tat yathā devāḥ ābhāsvarāḥ iya dvitiyā sukha upapattiḥ 
SA_K10_sf253_sc-168	Wal_3.35.3.a santi satvā ya imam eva kāyaṁ niṣprītikena sukhenābhiṣyandayanti pariṣyandayanti	santi satvāḥ ye imam eva kāya niṣprītikena sukhena abhiṣyandayanti pariṣyandayanti 
SA_K10_sf253_sc-169	pariprīṇayanti parispharanti / nāsty eṣāṁ kiñcit sarvataḥ kāyād asphuṭaṁ bhavati	pariprīṇayanti parispharanti na asti eṣā kiñcid sarvatas kāyāt bhavati 
SA_K10_sf253_sc-170	spharaṇīyaṁ yaduta niṣprītikena sukhena /	yat uta niṣprītikena sukhena 
SA_K10_sf253_sc-171	Wal_3.35.3.b te tena sukhena tena saumanasyena dīrghāyuṣo dīrgham adhvānaṁ tiṣṭhanti tadyathā devāḥ śubhakṛtsnāḥ / iyaṁ tṛitīyā sukhopapattiḥ	te tena sukhena tena saumanasyena dīrgha āyuṣaḥ dīrgham adhvāna tiṣṭhanti tat yathā devāḥ śubha kṛtsnāḥ iya tṛitīyā sukha upapattiḥ 
SA_K10_sf253_sc-172	Wal_3.36 tisrāḥ prajñāḥ / śrutamayī prajñā cintāmayī prajñā bhāvanāmayī prajñā /	tisrāḥ prajñāḥ śruta mayī prajñā cintā mayī prajñā bhāvanā mayī prajñā 
SA_K10_sf253_sc-173	Wal_3.37 tisraḥ prajñāḥ / śaikṣā prajñā aśaikṣā prajñā naivaśaikṣanāśaikṣā prajñā /	tisraḥ prajñāḥ śaikṣā prajñā aśaikṣā prajñā na eva śaikṣa na aśaikṣā prajñā 
SA_K10_sf253_sc-174	Wal_3.38 trīṇīndriyāṇi / anājñātamājñāsyāmīndriyam ājñendriyam ājñātavendriyam /	trīṇi indriyāṇi an ājñātam ājñāsyāmi indriyam ājñā indriyam ājñātavai indriyam 
SA_K10_sf253_sc-175	Wal_3.39 trīṇi cakṣūṁṣi / māṁsacakṣur divyacakṣuḥ prajñācakṣuḥ /	trīṇi cakṣūṣi māsacakṣuḥ divyacakṣuḥ prajñācakṣuḥ 
SA_K10_sf253_sc-176	Wal_3.40 trīṇy āyudhāni / śrutāyudhaṁ pravivekāyudhaṁ prajñāyudham /	trīṇi āyudhāni śruta āyudha praviveka āyudha prajñā āyudham 
SA_K10_sf253_sc-177	Wal_3.41 tisro śikṣāḥ / adhiśīlaṁ śikṣā / adhicittaṁ śikṣā / adhiprajñaṁ śikṣā /	tisro śikṣāḥ adhiśīla śikṣā adhicitta śikṣā adhiprajña śikṣā 
SA_K10_sf253_sc-178	Wal_3.42 tisro bhāvanāḥ / śīlabhāvanā samādhibhāvanā prajñābhāvanā /	tisraḥ bhāvanāḥ śīla bhāvanā samādhi bhāvanā prajñā bhāvanā 
SA_K10_sf253_sc-179	Wal_3.43 trayo vihārāḥ / divyo vihāro brahmavihāra āryo vihāraḥ /	trayaḥ vihārāḥ divyaḥ vihāraḥ brahmavihāraḥ āryaḥ vihāraḥ 
SA_K10_sf253_sc-180	Wal_3.44 trayaḥ samādhayaḥ / savitarkaḥ savicāraḥ samādhiḥ / avitarko vicāramātraḥ samādhiḥ / avitarko ’vicāraḥ samādhiḥ /	trayaḥ samādhayaḥ sa vitarkaḥ sa vicāraḥ samādhiḥ a vitarkaḥ vicāra mātraḥ samādhiḥ a vitarkaḥ vicāraḥ samādhiḥ 
SA_K10_sf253_sc-181	Wal_3.45 trīṇi prātihāryāṇi / ṛddhiprātihāryam ādeśanāprātihāryam anuśāsanīprātihāryam /	trīṇi prātihāryāṇi ṛddhi prātihāryam ādeśanā prātihāryam anuśāsanī prātihāryam 
SA_K10_sf253_sc-182	Wal_3.46 trīṇi śaucāni / kāyaśaucaṁ vākśaucaṁ manaḥśaucam /	trīṇi śaucāni kāya śauca vāc śauca manaḥ śaucam 
SA_K10_sf253_sc-183	Wal_3.47 trīṇi mauneyāni / kāyamauneyaṁ vāgmauneyaṁ manomauneyaṁ /	trīṇi mauneyāni kāya mauneya vāc mauneya manaḥ mauneya 
SA_K10_sf253_sc-184	Wal_3.48 trīṇy ādhipatyāni / lokādhipatyaṁ ātmādhipatyaṁ dharmādhipatyaṁ /	trīṇi ādhipatyāni loka ādhipatye ātma ādhipatya dharma ādhipatya 
SA_K10_sf253_sc-185	Wal_3.49 trīṇy ānuttaryāṇi / jñānānuttaryaṁ pratipadānuttaryaṁ vimuktyānuttaryam /	trīṇi ānuttaryāṇi jñāna anuttarya pratipad anuttarya vimukti ānuttaryam 
SA_K10_sf253_sc-186	Wal_3.50 tisro ’śaikṣyo vidyāḥ / katamās tisraḥ / aśaikṣī purvenivāsānusmṛtijñānasākṣīkriyā vidyā / aśaikṣī cyutyupapādajñānasākṣī kriyā vidyā  #	tisraḥ śaikṣyaḥ vidyāḥ katamāḥ tisraḥ aśaikṣī purvenivāsa anusmṛti jñāna sākṣīkriyā vidyā aśaikṣī cyuti upapāda jñāna sākṣī kriyā vidyā 
SA_K10_sf253_sc-187	/ aśaikṣy āsravakṣayajñānasākṣīkriyā vidyā /	          
SA_K10_sf253_sc-188	3.50 // antaroddānaṁ //	antara uddāna 
SA_K10_sf253_sc-189	śikṣā bhāvanā ca … …	śikṣā bhāvanā ca 
SA_K10_sf253_sc-190	… ādhipatyāni //	ādhipatyāni 
SA_K10_sf253_sc-191	trīṇy ānuttariyāṇi ca … …	trīṇi ānuttariyāṇi ca 
SA_K10_sf253_sc-192	adhvā ca rāgāgniḥ śikṣā //	adhvā ca rāga agniḥ śikṣā 
SA_K10_sf253_sc-193	Wal_4.1 catvāra āyuṣmanto dharmā bhagavatā svayam abhijñāyābhisaṁ budhyākhyātāḥ /	catvāraḥ āyuṣmantaḥ dharmāḥ bhagavatā svayam budhya ākhyātāḥ 
SA_K10_sf253_sc-194	yaduta catvāri smṛtyupasthānāni / katamāni catvāri / kāye kāyānupaśyanāsmṛtyupasthānam / vedanāyāṁ citte dharmeṣu dharmānupaśyanā smṛtyupasthānam	yat uta catvāri smṛti upasthānāni katamāni catvāri kāye kāya anupaśyanā smṛti upasthānam vedanāyāḥ citte dharmeṣu dharma anupaśyanā smṛti upasthānam 
SA_K10_sf253_sc-195	tān vayaṁ saṁhitāḥ samagrāḥ saṁmodamānā bhūtvā pūrvavad yāvad devamanuṣyāṇāṁ /	tān vaya sahitāḥ samagrāḥ samodamānāḥ bhūtvā pūrvavat yāvat deva manuṣyāṇā 
SA_K10_sf253_sc-196	Wal_4.2.1 catvāri samyakprahāṇāni / katamāni catvāri / utpannānāṁ pāpakānām akuśalānāṁ dharmāṇāṁ prahāṇāya cchandaṁ janayati vyāyacchate vīryam  #	catvāri samyakprahāṇāni katamāni catvāri utpannānā pāpakānām akuśalānā dharmāṇā prahāṇāya chanda janayati vyāyacchate vīryam 
SA_K10_sf253_sc-197	ārabhate cittaṁ pragṛhṇāti pradadhāti /	ārabhate citta pragṛhṇāti pradadhāti 
SA_K10_sf253_sc-198	Wal_4.2.2 anutpannānāṁ pāpakānām akuśalānāṁ dharmāṇāṁ anutpādāya cchandaṁ janayati vyāyacchate vīryam ārabhate cittaṁ pragṛhṇāti pradadhāti	an utpannānā pāpakānām akuśalānām dharmāṇām an utpādāya chanda janayati vyāyacchate vīryam ārabhate citta pragṛhṇāti pradadhāti 
SA_K10_sf253_sc-199	Wal_4.2.3 anutpannānāṁkuśalānāṁdharmāṇām utpādāya cchandaṁ janayati vyāyacchate vīryam ārabhate cittaṁ pragṛhṇāti pradadhāti /	utpādāya chanda janayati vyāyacchate vīryam ārabhate citta pragṛhṇāti pradadhāti 
SA_K10_sf253_sc-200	Wal_4.2.4 utpannānāṁ kuśalānām dharmāṇāṁ sthitaye asaṁmoṣāyabhāvanāya paripūraye bhūyobhāvāya	utpannānā kuśalānām dharmāṇā sthitaye a samoṣāya bhāvanāya paripūraye bhūyobhāvāya 
SA_K10_sf253_sc-201	vṛddhivipulatājñānasākṣātkriyāyai chandaṁ janayati vyāyacchate vīryam ārabhate cittaṁ	vṛddhi vipula tā jñāna sākṣātkriyāyai chanda janayati vyāyacchate vīryam ārabhate citta 
SA_K10_sf253_sc-202	pragṛhṇāti pradadhāti /	pragṛhṇāti pradadhāti 
SA_K10_sf253_sc-203	Wal_4.3 catvāri ṛddhipādāḥ / katamāni catvāri /	catvāri ṛddhipādāḥ katamāni catvāri 
SA_K10_sf253_sc-204	Wal_4.3.1 chandasamādhiprahāṇasaṁskārasamanvāgata ṛddhipādaḥ /	chanda samādhi prahāṇa saskāra samanvāgataḥ ṛddhipādaḥ 
SA_K10_sf253_sc-205	Wal_4.3.2 vīryasamādhiprahāṇasaṁskārasamanvāgata ṛddhipādaḥ /	vīrya samādhi prahāṇa saskāra samanvāgataḥ ṛddhipādaḥ 
SA_K10_sf253_sc-206	Wal_4.3.3 cittasamādhiprahāṇasaṁskārasamanvāgata ṛddhipādaḥ /	citta samādhi prahāṇa saskāra samanvāgataḥ ṛddhipādaḥ 
SA_K10_sf253_sc-207	Wal_4.3.4 mimāṁsāsamādhiprahāṇasaṁskārasamanvāgata ṛddhipādaḥ /	mimāsā samādhi prahāṇa saskāra samanvāgataḥ ṛddhipādaḥ 
SA_K10_sf253_sc-208	Wal_4.4 catvāri dhyānāni / katamāni catvāri /	catvāri dhyānāni katamāni catvāri 
SA_K10_sf253_sc-209	Wal_4.4.1 ihāyuṣmanto bhikṣur viviktaṁ kāmair viviktaṁ pāpakair akuśaladharmaiḥ savitarkaṁ savicāraṁ vivekajaṁ prītisukhaṁ prathamaṁ dhyānam  #	iha āyuṣmantaḥ bhikṣuḥ vivikta kāmaiḥ vivikta pāpakaiḥ akuśala dharmaiḥ sa vitarka sa vicāra viveka ja prīti sukha dhyānam 
SA_K10_sf253_sc-210	upasaṁpadya viharati /	upasapadya viharati 
SA_K10_sf253_sc-211	Wal_4.4.2 punar aparaṁ bhikṣur vitarkavicārāṇāṁ vyupaśamād adhyātmaṁ saṁprasādāc cetasa ekotībhāvād avitarkam avicāraṁ samādhijaṁ prītisukhaṁ  #	punar apara bhikṣuḥ vitarka vicārāṇām vyupaśamāt adhyātma sa prasādāt cetasaḥ ekotībhāvāt a vitarkam a vicāra samādhi ja prīti sukha 
SA_K10_sf253_sc-212	dvitīyaṁ dhyānam upasaṁpadya viharati /	dvitīya dhyānam upasapadya viharati 
SA_K10_sf253_sc-213	Wal_4.4.3 punar aparaṁ bhikṣuḥ prīter virāgād upekṣako viharati smṛtaḥ saṁprajānaḥ sukhāṁ ca	punar apara bhikṣuḥ prīteḥ virāgāt upekṣakaḥ viharati smṛtaḥ sa prajānaḥ sukhā ca 
SA_K10_sf253_sc-214	kāyena pratisaṁvedayati / yat tadāryā ācakṣate / upekṣakaḥ smṛtimān sukhaṁ viharatīti	kāyena pratisavedayati yat tadā āryāḥ ācakṣate upekṣakaḥ smṛtimān sukha viharati iti 
SA_K10_sf253_sc-215	niṣprītikaṁ tṛtīyaṁ dhyānam upasaṁpadya viharati /	niṣprītika tṛtīya dhyānam upasapadya viharati 
SA_K10_sf253_sc-216	Wal_4.4.4 punar aparaṁ bhikṣuḥ sukhasya ca prahāṇād duḥkhasya ca prahāṇāt pūrvam eva saumanasyadaurmanasyayor	punar apara bhikṣuḥ sukhasya ca prahāṇāt duḥkhasya ca prahāṇāt pūrvam eva saumanasya daurmanasyayoḥ 
SA_K10_sf253_sc-217	astaṅgamād aduḥkhāsukham upekṣāsmṛtipariśuddhaṁ caturthaṁ dhyānam upasaṁpadya viharati /	astaṅgamāt aduḥkha asukham dhyānam upasapadya viharati 
SA_K10_sf253_sc-218	Wal_4.5 catvāry āryasatyāni / katamāni catvāri / duḥkham āryasatyaṁ duḥkhasamudayo duḥkhanirodho duḥkhanirodhagāminī pratipad āryasatyam /	catvāri ārya satyāni katamāni catvāri duḥkham ārya satya duḥkha samudayaḥ duḥkha nirodhaḥ duḥkha nirodha gāminī pratipad ārya satyam 
SA_K10_sf253_sc-219	Wal_4.6 catasraḥ saṁjñāḥ / katamāś catasraḥ / parittam eke saṁjānanti / mahadgatam eke saṁjānanti / apramāṇam eke saṁjānanti / nāsti kiñcid  #	catasraḥ sajñāḥ katamāḥ catasraḥ parittam eke sajānanti mahadgatam eke sajānanti apramāṇam eke sajānanti na asti kiñcid 
SA_K10_sf253_sc-220	ity ākiñcanyāyatanam eke saṁjānanti /	iti ākiñcanya āyatanam eke sajānanti 
SA_K10_sf253_sc-221	Wal_4.7 catvāry apramāṇāni / katamāni catvāri / maitry apramāṇaṁ karuṇā apramāṇaṁ muditā apramāṇaṁ upekṣā apramāṇaṁ /	catvāri apramāṇāni katamāni catvāri 
SA_K10_sf253_sc-222	Wal_4.8 catvāry ārūpyāṇi / katamāni catvāri /	catvāri ārūpyāṇi katamāni catvāri 
SA_K10_sf253_sc-223	Wal_4.8.1 ihāyuṣmanto bhikṣuḥ sarvaśo rūpasaṁjñānāṁ samatikramāt pratighasaṁjñānām astaṅgamān	iha āyuṣmantaḥ bhikṣuḥ sarvaśas rūpa sajñānām samatikramāt pratigha sajñānām astaṅgamān 
SA_K10_sf253_sc-224	nānātvasaṁjñānām amanasikārād anantam ākāśam ākāśānantyāyatanam upasaṁpadya viharati	nānātva sajñānām a manasikārāt anantam ākāśam ākāśa ānantya āyatanam upasapadya viharati 
SA_K10_sf253_sc-225	tadyathā devā ākāśānantyāyatanopagāḥ /	tat yathā devāḥ ākāśa anantya āyatana upagāḥ 
SA_K10_sf253_sc-226	Wal_4.8.2 punar aparaṁ bhikṣuḥ sarvaśa ākāśānantyāyatanaṁ samatikramyānantaṁ vijñānaṁ vijñānānantyāyatanam upasaṁpadya viharati tadyathā devā  #	punar apara bhikṣuḥ sarvaśas ākāśa ānantya āyatana samatikramya ananta vijñāna vijñāna ānantya āyatanam upasapadya viharati tat yathā devāḥ 
SA_K10_sf253_sc-227	vijñānāntyāyatanopagāḥ /	vijñāna antya āyatana upagāḥ 
SA_K10_sf253_sc-228	Wal_4.8.3 punar aparaṁ bhikṣuḥ sarvaśo vijñānānantyāyatanaṁ samatikramya nāsti kiñcid ity ākiñcanyāyatanam upasaṁpadya viharati tadyathā devā  #	punar apara bhikṣuḥ sarvaśas vijñāna anantya āyatana samatikramya na asti kiñcid iti ākiñcanya āyatanam upasapadya viharati tat yathā devāḥ 
SA_K10_sf253_sc-229	ākiñcanyāyatanopagāḥ /	ākiñcanya āyatana upagāḥ 
SA_K10_sf253_sc-230	Wal_4.8.4 punar aparaṁ bhikṣuḥ sarvaśa ākiñcanyāyatanaṁ samatikramya naivasaṁjñānāsaṁjñāyatanam upasaṁpadya viharati tadyathā devā naivasaṁjñānāsaṁjñāyatanopagāḥ	punar apara bhikṣuḥ sarvaśas ākiñcanya āyatana samatikramya naivasa jñāna asajña āyatanam upasapadya viharati tat yathā devāḥ naivasa jñāna asajña āyatana upagāḥ 
SA_K10_sf253_sc-231	Wal_4.9 4 punar aparaṁ bhikṣuḥ prahāṇarataḥ prahāṇārāmatāyogam anuyukto bhāvanārato bhāvanārāmatāyogam	punar apara bhikṣuḥ prahāṇa rataḥ prahāṇa ārāma tā yogam anuyuktaḥ bhāvanā rataḥ bhāvanā ārāma tā yogam 
SA_K10_sf253_sc-232	anuyuktaḥ / tayā khalu prahāṇārāmatayābhāvanārāmatayā … yo hi tatra dakṣo ’nalasaḥ	anuyuktaḥ tayā khalu prahāṇa ārāma tayā abhāvana ārāma tayā  yaḥ hi tatra dakṣaḥ nalasaḥ 
SA_K10_sf253_sc-233	saṁprajānaḥ pratismṛto ’yam ucyate paurāṇa āryavaṁśe sthitaḥ /	sa prajānaḥ pratismṛtaḥ yam ucyate paurāṇaḥ ārya vaśe sthitaḥ 
SA_K10_sf253_sc-234	Wal_4.10.a catvāri śrāmaṇyaphalāni / katamāni catvāri / srotaāpattiphalaṁ sakṛdāgāmiphalam anāgāmiphalam agraphalam arhatvam /	catvāri śrāmaṇya phalāni katamāni catvāri srotaāpatti phala sakṛdāgāmi phalam anāgāmi phalam agra phalam arhatvam 
SA_K10_sf253_sc-235	4.10.b // uddānaṁ //	uddāna 
SA_K10_sf253_sc-236	… ārūpyāṇy āryavaṁśāḥ phalāni ca /	ārūpyāṇi ārya vaśāḥ phalāni ca 
SA_K10_sf253_sc-237	Wal_4.11 catvāri srotaāpattyaṅgāni / katamāni catvāri / satpuruṣasaṁsevaḥ saddharmaśravaṇaṁ yoniśo manasikāro dharmānudharmapratipattiḥ /	catvāri srotaāpatti aṅgāni katamāni catvāri 
SA_K10_sf253_sc-238	Wal_4.12 caturbhir aṅgaiḥ samanvāgataḥ srotaāpannaḥ / buddhe ’vetyaprasādena saṁpannaḥ / dharme ’vetyaprasādena saṁghe ’vetyaprasādenāryakāntaiḥ  #	caturbhiḥ aṅgaiḥ samanvāgataḥ srotaāpannaḥ buddhe vā iti aprasādena sapannaḥ dharme vā iti aprasādena saghe vā iti aprasādena ārya kāntaiḥ 
SA_K10_sf253_sc-239	śīlaiḥ saṁpannaḥ /	śīlaiḥ sapannaḥ 
SA_K10_sf253_sc-240	Wal_4.13 catvāri jñānāni / katamāni catvāri / dharmajñānam anvayajñānaṁ paracittajñānaṁ saṁvṛtijñānaṁ /	catvāri jñānāni katamāni catvāri dharma jñānam anvaya jñāna para citta jñāna sa vṛti jñāna 
SA_K10_sf253_sc-241	Wal_4.14 catvāri jñānāni / katamāni catvāri / duḥkhājñānaṁ samudayajñānaṁ nirodhajñānaṁ mārgajñānaṁ /	catvāri jñānāni katamāni catvāri duḥkha ajñāna samudaya jñāna nirodha jñāna mārga jñāna 
