segmentnr	original	analyzed
SA_MB_taaraatantramHK-173	idaṃ dravyaṃ samucārya parivārebhyo namo'ntataḥ || 2/50 ||	idam dravyam samucārya parivārebhyaḥ namontataḥ 
SA_MB_taaraatantramHK-174	praṇavādyena manunā kulīnaḥ pūjanañcaret |	praṇava ādyena manunā kulīnaḥ pūjanam caret 
SA_MB_taaraatantramHK-175	akṣobhyaṃ * maulideśe tu prāgādyaṣṭadaleṣu ca || 2/51 ||	akṣobhyam mauli deśe tu prāc ādi aṣṭadaleṣu ca 
SA_MB_taaraatantramHK-176	śaktayo'ṣṭau bhairavāṃśca dvāreṣu caturaḥ surān |	śaktayā uṣṭau bhairavān ca dvāreṣu caturaḥ surān 
SA_MB_taaraatantramHK-177	vāyavyādīśaparyantaṃ gurupaṅktirvyavasthitā || 2/52 ||	vāyavya ādi īśa paryantam guru paṅktiḥ vyavasthitā 
SA_MB_taaraatantramHK-178	tato japtvā stavaiḥ stutvā natvā ca visṛjeddhṛdi |	tatas japtvā stavaiḥ stutvā natvā ca visṛjet hṛdi 
SA_MB_taaraatantramHK-179	naivedyaṃ sādhakebhyaśca strībhyo dadyānna kutracit || 2/53 ||	naivedyam sādhakebhyaḥ ca strībhyaḥ dadyāt na kutracid 
SA_MB_taaraatantramHK-180	iti te kathitaṃ bhadre ! tārāyāḥ pūjanaṃ mahat |	iti te kathitam bhadre tārāyāḥ pūjanam mahat 
SA_MB_taaraatantramHK-181	mānasaṃ yāntrikañcaiva nityaṃ nṛṇāmiti smṛtam || 2/54 ||	mānasam yāntrikam ca eva nityam nṛṇām iti smṛtam 
SA_MB_taaraatantramHK-182	nādhikāro yaunike ca strīṇāṃ mānasa - yantrayoḥ |	na adhikāraḥ yaunike ca strīṇām mānasa yantrayoḥ 
SA_MB_taaraatantramHK-183	vidheyaṃ pūjanaṃ devi ! na kuryādvā nijecchayā || 2/55 ||	vidheyam pūjanam devi na kuryāt vā nija icchayā 
SA_MB_taaraatantramHK-184	|| iti śrītārātantre dvitīyaḥ paṭalaḥ ||	iti śrī tārātantre dvitīyaḥ paṭalaḥ 
SA_MB_taaraatantramHK-185	tṛtīyaḥ paṭalaḥ	tṛtīyaḥ paṭalaḥ 
SA_MB_taaraatantramHK-186	śrībhairava uvāca |	śrī bhairavaḥ uvāca 
SA_MB_taaraatantramHK-187	athātaḥ saṃpravakṣyāmi śṛṇu tvaṃ parvatātmaje |	atha atas saṃpravakṣyāmi śṛṇu tvam parvatātmaje 
SA_MB_taaraatantramHK-188	pātramekaṃ dvayaṃ vāpi trayaṃ vā pañca vā priye || 3/1 ||	pātram ekam dvayam vā api trayam vā pañca vā priye  /
SA_MB_taaraatantramHK-189	pivedvīravaraśreṣṭho yaḥ sa rudra itīritam |	pivet vīra vara śreṣṭhaḥ yaḥ sa rudraḥ iti īritam 
SA_MB_taaraatantramHK-190	sambidānandayogena yaḥ kāraṇamado bhavet || 3/2 ||	sambid ānanda yogena yaḥ kāraṇa madaḥ bhavet 
SA_MB_taaraatantramHK-191	sa eva paramānando brahmasāyujyadāyakaḥ |	             
SA_MB_taaraatantramHK-192	tasmādbhuktvā siddhimūlaṃ sādhakaḥ kāraṇaṃ pivet || 3/3 ||	tasmāt bhuktvā siddhi mūlam sādhakaḥ kāraṇam pivet 
SA_MB_taaraatantramHK-193	vinānandaṃ sambidāyāḥ pānaṃ yatkāraṇasya ca |	vinā ānandam sambidāyāḥ pānam yad kāraṇasya ca 
SA_MB_taaraatantramHK-194	tanna cānanda - janakaṃ bauddhadeva - vaco yathā || 3/4 ||	tat na ca ānanda janakam bauddhadeva vacaḥ yathā 
SA_MB_taaraatantramHK-195	pūjyoḥ guruḥ sadā cātra tadvattattanayopi ca |	guruḥ sadā ca atra tadvat tad tanayaḥ api ca 
SA_MB_taaraatantramHK-196	tatpatnī sarvabhāvena sadā kaulikapūruṣaiḥ || 3/5 ||	tad patnī sarva bhāvena sadā kaulika pūruṣaiḥ 
SA_MB_taaraatantramHK-197	tasyāḥ santoṣamātrena devī tuṣṭā bhavet priye ! |	tasyāḥ santoṣa mātrena devī tuṣṭā bhavet priye 
SA_MB_taaraatantramHK-198	tasmāt stotrairdhanairvākyai stoṣayet brahmadāyakam || 3/6 ||	tasmāt stotraiḥ dhanaiḥ vākyaiḥ stoṣayet brahma dāyakam 
SA_MB_taaraatantramHK-199	naktaṃ japavidhānañca śṛṇuṣvaikamanāḥ priye ! |	naktam japa vidhānam ca śṛṇuṣva ekamanāḥ priye 
SA_MB_taaraatantramHK-200	ādau ṣaṅaṅgaṃ vinyasya gurordhyānaṃ tataḥparam || 3/7 ||	ādau ṣaṅ aṅgam vinyasya guroḥ dhyānam tatas param 
SA_MB_taaraatantramHK-201	mantradhyānaṃ * tataḥpaścāt devaudhyānaṃ tataścaret |	mantra dhyānam tatas paścāt devaudhyānam tatas caret 
SA_MB_taaraatantramHK-202	seturūpaṃ tata stāraṃ japtvā japamathācaret || 3/8 ||	setu rūpam tatas tāram japtvā japam atha ācaret  /
SA_MB_taaraatantramHK-203	p. 12) punastāraṃ tato devīdhyānaṃ kṛtvā samarpayet |	punar tāram tatas devī dhyānam kṛtvā samarpayet 
SA_MB_taaraatantramHK-204	śivo'haṃ tāriṇīrūpamātmānamiti cintayet || 3/9 ||	śivaḥ ūham tāriṇī rūpam ātmānam iti cintayet 
SA_MB_taaraatantramHK-205	parivāramayaścāhamiti dhyāyedanāratam |	parivāra mayaḥ ca aham iti dhyāyet anāratam 
SA_MB_taaraatantramHK-206	iti te kathitaṃ devi ! rahasyaṃ tāriṇīmayam || 3/10 ||	iti te kathitam devi rahasyam tāriṇī mayam   /
SA_MB_taaraatantramHK-207	na deyaṃ paśave tasmāt śapatho me tvayi priye ! || 3/11 ||	na deyam paśave tasmāt śapathaḥ me tvayi priye 
SA_MB_taaraatantramHK-208	|| iti śrītārātantre tṛtīyaḥ paṭalaḥ ||	iti śrī tārātantre tṛtīyaḥ paṭalaḥ 
SA_MB_taaraatantramHK-209	caturthaḥ paṭalaḥ	caturthaḥ paṭalaḥ 
SA_MB_taaraatantramHK-210	śrībhairavyuvāca |	śrī bhairavī uvāca 
SA_MB_taaraatantramHK-211	yat prasādādidaṃ sarvaṃ kulācāravidhānakam |	yat prasādāt idam sarvam kula ācāra vidhānakam 
SA_MB_taaraatantramHK-212	tasyaivādyantamāhātmyaṃ śrotumicchāmi sāmpratam || 4/1 ||	tasya eva ādi anta māhātmyam śrotum icchāmi sāmpratam 
SA_MB_taaraatantramHK-213	śrībhairava uvāca |	śrī bhairavaḥ uvāca 
SA_MB_taaraatantramHK-214	guruḥ paramaguruścaiva parāparagurustathā |	guruḥ parama guruḥ ca eva para apara guruḥ tathā 
SA_MB_taaraatantramHK-215	parameṣṭiguruścaiva catvāro guravaḥ smṛtāḥ || 4/2 ||	parama iṣṭi guruḥ ca eva catvāraḥ guravaḥ smṛtāḥ 
SA_MB_taaraatantramHK-216	ṛṣiratra guruḥ prokto mantradaḥ paramo guruḥ |	ṛṣiḥ atra guruḥ proktaḥ mantra daḥ paramaḥ guruḥ 
SA_MB_taaraatantramHK-217	parāparaguruścāhaṃ tvameva parameṣṭikā || 4/3 ||	para apara guruḥ ca aham tvam eva parama iṣṭikā 
SA_MB_taaraatantramHK-218	sarveṣāmeva madhye tu pradhānaṃ paramo guruḥ |	sarveṣām eva madhye tu pradhānam paramaḥ guruḥ 
SA_MB_taaraatantramHK-219	gurorvinā mahāmokṣaṃ na kāśī na ca gaṅgayā (?) || 4/4 ||	guroḥ vinā mahāmokṣam na kāśī na ca gaṅgayā  /
SA_MB_taaraatantramHK-220	māhātmyaṃ tasya vakṣyāmi yena tuṣṭā ca śāmbhavī |	māhātmyam tasya vakṣyāmi yena tuṣṭā ca śāmbhavī 
SA_MB_taaraatantramHK-221	gurumantreṣṭadevīnāmekatvaṃ parikathyate || 4/5 ||	guru mantra iṣṭa devīnām eka tvam parikathyate 
SA_MB_taaraatantramHK-222	tatpatnī ca viśeṣeṇa paradevīviśeṣabhāk |	tad patnī ca viśeṣeṇa para devī viśeṣa bhāj 
SA_MB_taaraatantramHK-223	saralyā'saralā vāpi niṣṭhurā vā priyoditā || 4/6 ||	saralī a saralā vā api niṣṭhurā vā priya uditā 
SA_MB_taaraatantramHK-224	p. 14) kutsitā vyādhitā vāpi mūḍhā'mūḍhāpi vā priye |	kutsitā vyādhitā vā api mūḍha amūḍhā api vā priye 
SA_MB_taaraatantramHK-225	sadeṣṭadevobhāvena bhāvanīyā kulottamaiḥ || 4/7 ||	sadā iṣṭa devaḥ bhāvena bhāvanīyā kula uttamaiḥ 
SA_MB_taaraatantramHK-226	tattanujoditañcaiva yadvā sādhakabhāṣitam |	tat tanuja uditam ca eva yat vā sādhaka bhāṣitam 
SA_MB_taaraatantramHK-227	yatnenaiva vidhātavyamaśakye yatnavān bhavet || 4/8 ||	yatnena eva vidhātavyam aśakye yatnavān bhavet 
SA_MB_taaraatantramHK-228	vīrocchiṣṭaṃ vināmadyaṃ śaktyucchiṣṭaṃ tadapyuta |	vīra ucchiṣṭam vinā amadyam śakti ucchiṣṭam tat api uta 
SA_MB_taaraatantramHK-229	bhojayennirvikalpena manasā vīravallabhaḥ || 4/9 ||	bhojayet nirvikalpena manasā vīra vallabhaḥ 
SA_MB_taaraatantramHK-230	purā proktāni pañcaiva ekaṃ vā śṛṇu bhairavi ! |	purā proktāni pañca eva ekam vā śṛṇu bhairavi 
SA_MB_taaraatantramHK-231	śodhayitvā nivedyaiva yo'śnīyāt sa ca bhairavaḥ || 4/10 ||	śodhayitvā nivedya eva yaḥ ūśnīyāt sa ca bhairavaḥ 
SA_MB_taaraatantramHK-232	susiddhāḥ pīṭhasaṃsthā ye sādhakā ste'rcanāśrayāḥ |	su siddhāḥ pīṭha saṃsthāḥ ye sādhakāḥ 
SA_MB_taaraatantramHK-233	guru taddayitāputraputrī - sādhakayoṣitāṃ || 4/11 ||	guru tad dayitā putra putrī sādhaka yoṣitām 
SA_MB_taaraatantramHK-234	yatnecchā vartate tattu samarpyaṃ parameśvari ! |	yatna icchā vartate tat tu samarpyam parameśvari 
SA_MB_taaraatantramHK-235	avaśyaṃ tāriṇīmantre śaktipūjā vidhīyate || 4/12 ||	avaśyam tāriṇī mantre śakti pūjā vidhīyate 
SA_MB_taaraatantramHK-236	nijakānteṣṭhadevī tu pūjanīyā viśeṣataḥ |	nija kānteṣṭha devī tu pūjanīyā viśeṣataḥ 
SA_MB_taaraatantramHK-237	samānadevatāmantraṃ nijakrāntā japedyadi || 4/13 ||	samāna devatā mantram nija krāntā japet yadi 
SA_MB_taaraatantramHK-238	tadā sarvārthasiddhiḥ syāt tuṣṭā bhavati tāriṇo |	tadā sarva artha siddhiḥ syāt tuṣṭā bhavati 
SA_MB_taaraatantramHK-239	śarīrārdhaṃ smṛtā kāntā yasmāttadyatnavān bhavet || 4/14 ||	śarīra ardham smṛtā kāntā yasmāt tat yatnavān bhavet 
SA_MB_taaraatantramHK-240	tasyāḥ kiñcicca māhātmyaṃ cīnatantre mayoditam |	tasyāḥ kiñcid ca māhātmyam cīna tantre mayā uditam 
SA_MB_taaraatantramHK-241	maithune varjanīyā yā stāsāṃ vidhi rihocyate || 4/15 ||	maithune varjanīyāḥ yāḥ stāsām vidhiḥ riha ucyate 
SA_MB_taaraatantramHK-242	p. 15) gurupatnī gurusutā guruputrabadhū stathā |	guru patnī guru sutā guru putra badhūḥ stathā 
SA_MB_taaraatantramHK-243	satīrthasya tu vīrasya sādhakasya tathā priye ! || 4/16 ||	sa tīrthasya tu vīrasya sādhakasya tathā priye    
SA_MB_taaraatantramHK-244	kāntāyā mantraputryāśca ramaṇānnārakī bhavet |	kāntāyāḥ mantraputryāḥ ca ramaṇāt nārakī bhavet 
SA_MB_taaraatantramHK-245	maithunasya vidhānantu kathyate śṛṇu bhairavi ! || 4/17 ||	maithunasya vidhānam tu kathyate śṛṇu bhairavi 
SA_MB_taaraatantramHK-246	adhaḥ kṛtvā mahādevīṃ svayaṃ bhairavarūpadhṛk |	adhas kṛtvā mahādevīm svayam bhairava rūpadhṛk 
SA_MB_taaraatantramHK-247	purato mūlamuccārya dharmādharmādikaṃ paṭhan || 4/18 ||	puratas mūlam uccārya dharma adharma ādikam paṭhan 
SA_MB_taaraatantramHK-248	gajatuṇḍākhyatattvena yojayelliṅgabhairavam |	            
SA_MB_taaraatantramHK-249	tasmāt śataṃ viṃśatiṃ vā japtvā tejastu pātayet || 4/19 ||	tasmāt śatam viṃśatim vā japtvā tejaḥ tu pātayet  /
SA_MB_taaraatantramHK-250	mūlānte tu prakāśeti vacanaṃ paripaṭhya ca |	mūla ante tu prakāśa iti vacanam paripaṭhya ca 
SA_MB_taaraatantramHK-251	iti taṃ kathitaṃ devi ! yathoktaṃ buddharūpiṇā || 4/20 ||	iti tam kathitam devi yathā uktam buddha rūpiṇā 
SA_MB_taaraatantramHK-252	siddhipradaṃ samācārād gopanīyaṃ svayonivat || 4/21 ||	siddhi pradam samācārāt gopanīyam sva yoni vat 
SA_MB_taaraatantramHK-253	|| iti tārātantre caturthaḥ paṭalaḥ ||	iti tārātantre caturthaḥ paṭalaḥ 
SA_MB_taaraatantramHK-254	pañcamaḥ paṭalaḥ	pañcamaḥ paṭalaḥ 
SA_MB_taaraatantramHK-255	śrībhairavyuvāca |	śrī bhairavī uvāca 
SA_MB_taaraatantramHK-256	tvatprasādānmahādeva ! jñātametanmayākhilam |	tvad prasādāt mahādeva jñātam etat mayā akhilam 
SA_MB_taaraatantramHK-257	puraścaraṇahīnena mantreṇa na phalaṃ bhavet || 5/1 ||	puraścaraṇa hīnena mantreṇa na phalam bhavet 
SA_MB_taaraatantramHK-258	tasmācca phaladānantu puraścaraṇamucyatām * |	tasmāt ca phala dānam tu puraścaraṇam ucyatām 
SA_MB_taaraatantramHK-259	p. 16) śrībhairava ucāca |	        
SA_MB_taaraatantramHK-260	athātaḥ saṃpravakṣyāmi puraścaraṇamuttamam |	atha atas saṃpravakṣyāmi puraścaraṇam uttamam 
SA_MB_taaraatantramHK-261	kuje vā śanivāre vā naramuṇḍaṃ samāharet || 5/2 ||	kuje vā śanivāre vā nara muṇḍam samāharet 
SA_MB_taaraatantramHK-262	vitastimātre khāte tu nikhanet saṅgavarjitaḥ |	vitasti mātre khāte tu nikhanet saṅga varjitaḥ 
SA_MB_taaraatantramHK-263	tatra naktaṃ daśaśataṃ prajapenmantrasiddhaye || 5/3 ||	tatra naktam daśa śatam prajapet mantra siddhaye 
SA_MB_taaraatantramHK-264	anenaiva vidhānena puraścaryā vidhīyate |	anena eva vidhānena puraścaryā vidhīyate 
SA_MB_taaraatantramHK-265	athavānyaprakāreṇa puraścaraṇamucyate || 5/4 ||	athavā anya prakāreṇa puraścaraṇam ucyate 
SA_MB_taaraatantramHK-266	guruṃ taddayitāṃ vāpi tatsutaṃ tatsutāñca vā |	gurum tad dayitām vā api tad sutam tad sutān ca vā 
SA_MB_taaraatantramHK-267	devavat pūjanaṃ kṛtvā japettāvad varānane ! || 5/5 ||	deva vat pūjanam kṛtvā japet tāvat varānane  /
SA_MB_taaraatantramHK-268	aṣṭādhikaṃ śataṃ vāpi puraścaraṇamucyate |	aṣṭa adhikam śatam vā api puraścaraṇam ucyate 
SA_MB_taaraatantramHK-269	athavā mūrddhnipadme tu dhyātvā pūjāṃ vidhyāya ca || 5/6 ||	athavā mūrddhni padme tu dhyātvā pūjām vidhyāya ca 
SA_MB_taaraatantramHK-270	aṣṭādhika sahasrañca japedbhairavarūpadhṛk |	japet bhairava rūpadhṛk 
SA_MB_taaraatantramHK-271	anenaiva vidhānena puraścaraṇamucyate || 5/7 ||	anena eva vidhānena puraścaraṇam ucyate 
SA_MB_taaraatantramHK-272	athavānyaprakāreṇa puraścaraṇamucyate |	athavā anya prakāreṇa puraścaraṇam ucyate 
SA_MB_taaraatantramHK-273	caturdaśīṃ samārabhya yāvadanyā caturdaśī || 5/8 ||	caturdaśīm samārabhya yāvat anyā caturdaśī 
SA_MB_taaraatantramHK-274	sahasraṃ pratyahaṃ sāṣṭaṃ japet siddhīśvaro bhavet |	sahasram pratyaham sāṣṭam japet siddhīśvaraḥ bhavet 
SA_MB_taaraatantramHK-275	etat sarvaṃ śmaśāne ca rātrau vīrairvidhīyate || 5/9 ||	etat sarvam śmaśāne ca rātrau vīraiḥ vidhīyate 
SA_MB_taaraatantramHK-276	iti te kathitaṃ bhadre ! puraścaraṇamuttamam |	iti te kathitam bhadre puraścaraṇam uttamam 
SA_MB_taaraatantramHK-277	gopanīyaṃ prayatnena jananyā jāravat priye ! || 5/10 ||	gopanīyam prayatnena jananyā jāra vat priye 
SA_MB_taaraatantramHK-278	jīvahīno yathā dehī sarvakarmasu na kṣamaḥ |	jīva hīnaḥ yathā dehī sarva karmasu na kṣamaḥ 
SA_MB_taaraatantramHK-279	puraścaraṇahīno'pi tathā mantraḥ prakīrtitaḥ || 5/11 ||	puraścaraṇa hīnaḥ api tathā mantraḥ prakīrtitaḥ 
SA_MB_taaraatantramHK-280	sakṛt dvidhā tridhā vāpi caturddhā yugabhedataḥ |	sakṛt dvidhā tridhā vā api caturddhā yuga bhedataḥ 
SA_MB_taaraatantramHK-281	kartavyañca prayatnena puraścaraṇamuttamam || 5/12 ||	kartavyam ca prayatnena puraścaraṇam uttamam 
SA_MB_taaraatantramHK-282	idānīṃ raktadānasya vidhānaṃ varavarṇini ! |	idānīm rakta dānasya vidhānam varavarṇini 
SA_MB_taaraatantramHK-283	grāmyāraṇyajalasthānāṃ rudhiraṃ prītibarddhanam || 5/13 ||	grāmya āraṇya jala sthānām rudhiram prīti barddhanam 
SA_MB_taaraatantramHK-284	ghṛtāktaṃ madhunāktañca viśeṣāt prāṇaballabhe ! |	ghṛta aktam madhunā aktam ca viśeṣāt prāṇa ballabhe 
SA_MB_taaraatantramHK-285	janturaktena sampūrṇa - kalasāt parvatātmaje ! || 5/14 ||	jantu raktena sampūrṇa kalasāt parvatātmaje     
SA_MB_taaraatantramHK-286	tilapramāṇaṃ rudhiraṃ nijadehasya śasyate |	tila pramāṇam rudhiram nija dehasya śasyate 
SA_MB_taaraatantramHK-287	lalāṭa - hasta - hṛdaya śirobhrūmadhya deśataḥ || 5/15 ||	lalāṭa hasta hṛdaya śiras bhrū madhya deśataḥ  /
SA_MB_taaraatantramHK-288	svadeharudhire datte rudradeha ivāparaḥ |	sva deha rudhire datte rudra dehaḥ iva aparaḥ 
SA_MB_taaraatantramHK-289	brāhmaṇo yadi vā kṣatro vaiśyaḥ śūdraśca eva vā || 5/16 ||	brāhmaṇaḥ yadi vā kṣatraḥ vaiśyaḥ śūdraḥ ca eva vā 
SA_MB_taaraatantramHK-290	pradadyānnijaraktañca mantrayitvā prayatnataḥ |	pradadyāt nija raktam ca mantrayitvā prayatnataḥ 
SA_MB_taaraatantramHK-291	śaktīnāṃ nādhikāro'sti svadeharudhirārpaṇe || 5/17 ||	śaktīnām na adhikāraḥ usti sva deha rudhira arpaṇe 
SA_MB_taaraatantramHK-292	mantrāntaraṃ pravakṣyāmi śṛṇu bhairavi ! sādaram |	mantra antaram pravakṣyāmi śṛṇu bhairavi sādaram 
SA_MB_taaraatantramHK-293	pūrvoktamantrarājasya madhyavījatrayaṃ priye ! || 5/18 ||	            
SA_MB_taaraatantramHK-294	kulvukā nāma devī ca mahānīlasarasvatī |	kulvukā nāma devī ca mahā nīla sarasvatī 
SA_MB_taaraatantramHK-295	ekaiva hi mahādevī nāmamātraṃ tridhā bhavet || 5/19 ||	ekā eva hi mahādevī nāma mātram tridhā bhavet 
SA_MB_taaraatantramHK-296	praṇavavyatirekena tṛtīyaikajaṭā bhavet |	praṇava vyatirekena tṛtīya eka jaṭā bhavet 
SA_MB_taaraatantramHK-297	yathā pañcākṣarī tryarṇā tathā varṇacatuṣṭayam || 5/20 ||	yathā pañca akṣarī tri arṇā tathā varṇa catuṣṭayam 
SA_MB_taaraatantramHK-298	p. 18) māhātmyaṃ na ca bhedaḥ syāt sāmyamityabhidhīyate |	māhātmyam na ca bhedaḥ syāt sāmyam iti abhidhīyate 
SA_MB_taaraatantramHK-299	iti te kathitaṃ tattvaṃ durlabhaṃ mayakā priye || 5/21 ||	iti te kathitam tattvam durlabham priye 
SA_MB_taaraatantramHK-300	gopanīyaṃ prayatnena yoniḥ paranare yathā || 5/22 ||	gopanīyam prayatnena yoniḥ para nare yathā 
SA_MB_taaraatantramHK-301	iti śrītārātantre pañcamaḥ paṭalaḥ ||	iti śrī tārātantre pañcamaḥ paṭalaḥ 
SA_MB_taaraatantramHK-302	ṣaṣṭhaḥ paṭalaḥ	ṣaṣṭhaḥ paṭalaḥ 
SA_MB_taaraatantramHK-303	śrībhairava uvāca |	śrī bhairavaḥ uvāca 
SA_MB_taaraatantramHK-304	athānyat saṃpravakṣyāmi rahasyaṃ tāriṇīmayam |	atha anyat saṃpravakṣyāmi rahasyam tāriṇī mayam 
SA_MB_taaraatantramHK-305	ugrāditrayamantrasya māhātmyaṃ varṇayāmyaham || 6/1 ||	ugra ādi traya mantrasya māhātmyam varṇayāmi aham 
SA_MB_taaraatantramHK-306	saṃkṣepata stathāpīha varṇayāmi maheśvari ! |	saṃkṣepataḥ tathā api iha varṇayāmi maheśvari 
SA_MB_taaraatantramHK-307	tārāmantravido mantrī kālīmantravida stathā || 6/2 ||	tārā mantra vidaḥ mantrī kālī mantra vidaḥ tathā 
SA_MB_taaraatantramHK-308	śivādapyadhiko devi ! nātra kāryaśca saṃśayaḥ |	śivāt api adhikaḥ devi na atra kāryaḥ ca saṃśayaḥ 
SA_MB_taaraatantramHK-309	tārāmantraṃ vinā devi ! kālikāmantrameva ca || 6/3 ||	tārāmantram vinā devi kālikāmantram eva ca 
SA_MB_taaraatantramHK-310	nāpnuyāt parameśāni ! bhogamokṣau yaśaḥśriyau |	na āpnuyāt parameśāni bhoga mokṣau yaśaḥ śriyau 
SA_MB_taaraatantramHK-311	tāriṇīhṛdayajñānī latāsādhana - tatparaḥ || 6/4 ||	          
SA_MB_taaraatantramHK-312	pañcamaprāśanaprājño devairapi namasyate |	pañcama prāśana prājñaḥ devaiḥ api namasyate 
SA_MB_taaraatantramHK-313	nijakāntā - svarūpeṇa nijabandhusvarūpataḥ || 6/5 ||	nija kāntā sva rūpeṇa nija bandhu sva rūpataḥ 
SA_MB_taaraatantramHK-314	p. 19) dāridryeṇa virodhena nyakkārādiprayogataḥ |	dāridryeṇa virodhena nyakkāra ādi prayogataḥ 
SA_MB_taaraatantramHK-315	pīḍādinā vidhīyeta devairbhaṅgo'tra sādhane || 6/6 ||	pīḍā ādinā vidhīyeta devaiḥ bhaṅgā utra sādhane 
SA_MB_taaraatantramHK-316	tasmādyatnena vīrendro gurave vinivedayet |	tasmāt yatnena vīra indraḥ gurave vinivedayet 
SA_MB_taaraatantramHK-317	sarvathā sarvayatnena sarvopāsyā ca tāriṇī || 6/7 ||	sarvathā sarva yatnena sarva upāsyā ca tāriṇī 
SA_MB_taaraatantramHK-318	bhadrābhadravicārañca yaḥ karoti sa durmatiḥ |	bhadra abhadra vicārañca yaḥ karoti sa durmatiḥ 
SA_MB_taaraatantramHK-319	iti te kathitaṃ tattvamanuṣṭheśca samāsataḥ || 6/8 ||	iti te kathitam tattvam anuṣṭheḥ ca samāsatas 
SA_MB_taaraatantramHK-320	darśanādbhaktaśāktā ye sukhante paribhuñjate |	darśanāt bhakta śāktāḥ ye sukhante paribhuñjate 
SA_MB_taaraatantramHK-321	tārātantraṃ cīnatantraṃ kālītantraṃ guruditam || 6/9 ||	tārā tantram cīna tantram kālī tantram guru ditam 
SA_MB_taaraatantramHK-322	sarvathā gopanāyaiva śaktiṃ vakṣaḥsthale'rpayet |	sarvathā gopanāya eva śaktim vakṣaḥ sthala īrpayet 
SA_MB_taaraatantramHK-323	deyaṃ viṣyāya śāntāya sādhakāya mahātmane || 6/10 ||	deyam viṣyāya śāntāya sādhakāya mahātmane 
SA_MB_taaraatantramHK-324	vilāsine svantrāya gurutantrāya suvrate ! |	vilāsine svantrāya guru tantrāya suvrate 
SA_MB_taaraatantramHK-325	anyadyannoktamatrāpi tatsarvaṃ guruvaktrataḥ || 6/11 ||	anyat yat na uktam atra api tat sarvam guru vaktrataḥ 
SA_MB_taaraatantramHK-326	viruddhaṃ vedavāde'pi śrotavyaṃ nātra saṃśayaḥ || 6/12 ||	viruddham veda vāde api śrotavyam na atra saṃśayaḥ 
SA_MB_taaraatantramHK-327	|| iti śrībhairavabhairavīsaṃvāde tārātantre ṣaṣṭhaḥ paṭalaḥ ||	iti śrī bhairava bhairavī saṃvāde tārātantre ṣaṣṭhaḥ paṭalaḥ 
SA_MB_taaraatantramHK-328	[ samāpto'yaṃ granthaḥ ]	samāptaḥ ayam granthaḥ 
SA_MB_taaraatantramHK-329	buddhavaśiṣṭhavṛttāntaḥ	buddha vaśiṣṭha vṛttāntaḥ 
SA_MB_taaraatantramHK-330	[ rudrayāmale saptadaśapaṭalaḥ ]	rudrayāmale saptadaśa paṭalaḥ 
SA_MB_taaraatantramHK-331	vaśiṣṭho brahmaputro'pi cirakālaṃ susādhanam |	vaśiṣṭhaḥ brahma putraḥ api cira kālam susādhanam 
SA_MB_taaraatantramHK-332	cakāra nirjane deśe kṛcchreṇa tapasā vaśī || 7/1 ||	cakāra nirjane deśe kṛcchreṇa tapasā vaśī 
SA_MB_taaraatantramHK-333	ṣaṭsahasraṃ vatsarañca vyāpya yogādisādhanam |	ṣaṣ sahasram vatsaram ca vyāpya yoga ādi sādhanam 
SA_MB_taaraatantramHK-334	tathāpi sākṣād girijā na babhūva mahītale || 7/2 ||	tathā api sākṣāt girijā na babhūva mahī tale 
SA_MB_taaraatantramHK-335	tato jagāma kruddho'sau tātasya nikaṭe prabhuḥ |	tatas jagāma kruddhaḥ asau tātasya nikaṭe prabhuḥ 
SA_MB_taaraatantramHK-336	sarvaṃ tatkathayāmāsa svīyācārakramaṃ prabho ! || 7/3 ||	sarvam tat kathayāmāsa svīya ācāra kramam prabho 
SA_MB_taaraatantramHK-337	anyamantraṃ dehi nātha ! eṣā vidyā na siddhidā |	anya mantram dehi nātha eṣā vidyā na siddhi dā 
SA_MB_taaraatantramHK-338	anyathā sudṛḍhaṃ śāpaṃ tadāgra (tvadagre) pradadāmi hi || 7/4 ||	anyathā su dṛḍham śāpam tadā agra tvad agre pradadāmi hi 
SA_MB_taaraatantramHK-339	tatastaṃ vārayāmāsa evaṃ na kuru bho ! suta ! |	tatas tam vārayāmāsa evam na kuru bho suta 
SA_MB_taaraatantramHK-340	punastāṃ bhaja bhāvena yogamārgeṇa paṇḍitaḥ || 7/5 ||	punar tām bhaja bhāvena yoga mārgeṇa paṇḍitaḥ 
SA_MB_taaraatantramHK-341	tataḥ sā varadā bhūtvā āgamiṣyati te'grataḥ |	tatas sā vara dā bhūtvā āgamiṣyati tegrataḥ 
SA_MB_taaraatantramHK-342	sā devo paramā śaktiḥ sarvasaṅkaṭatāriṇī || 7/6 ||	sā paramā śaktiḥ sarva saṅkaṭa tāriṇī  /
SA_MB_taaraatantramHK-343	koṭisūryaprabhā nīlā candrakoṭisuśītalā |	              
SA_MB_taaraatantramHK-344	sthiravidyullatākoṭisadṛśī kālakāminī || 7/7 ||	sthira vidyut latā koṭi sadṛśī kāla kāminī 
SA_MB_taaraatantramHK-345	p. 22) sarvasvarūpā sarvādyā dharmādharmavivarjitā |	               
SA_MB_taaraatantramHK-346	śuddhacīnācāraratā śakticakrapravartikā || 7/8 ||	          
SA_MB_taaraatantramHK-347	anantānantamahimā saṃsārāṇavatāriṇī |	                
SA_MB_taaraatantramHK-348	buddheśvarī buddhirūpā atharvavedaśākhinī || 7/9 ||	            
