segmentnr	original	analyzed
MBkulacuu-190	kulāsanaṃ tato baddhvā gurupūjākrameṇa ca |	kula āsanam tatas baddhvā guru pūjā krameṇa ca 
MBkulacuu-191	ātmaśuddhibhūmiśuddhidehaśuddhivibhedataḥ [ātmaśuddhiṃ pīṭhaśuddhiṃ	ātma śuddhi bhūmi śuddhi deha śuddhi vibhedataḥ ātma śuddhim pīṭha śuddhim 
MBkulacuu-192	dehaśuddhyādibhedataḥ] || 15 ||	deha śuddhi ādi bhedataḥ 
MBkulacuu-193	kṛtvā cārghyaṃ tato vidvān kuryāt kulaviceṣṭitam |	kṛtvā ca arghyam tatas vidvān kuryāt kula viceṣṭitam 
MBkulacuu-194	dīkṣitābhiḥ suśīlābhiryuvatībhiḥ kulātmabhiḥ || 16 ||	dīkṣitābhiḥ su śīlābhiḥ yuvatībhiḥ kula ātmabhiḥ 
MBkulacuu-195	devatāgurubhaktābhiḥ saṃyutaṃ [saṃcitaṃ] yāgabhūmiṣu |	devatā guru bhaktābhiḥ saṃyutam saṃcitam yāga bhūmiṣu 
MBkulacuu-196	nānāvidhāni puṣpāṇi gandhāni vividhāni ca || 17 ||	nānāvidhāni puṣpāṇi gandhāni vividhāni ca 
MBkulacuu-197	karpūrajātidhūpādivāsitaṃ paṭavāsitam |	karpūra jāti dhūpa ādi vāsitam paṭa vāsitam 
MBkulacuu-198	tāmbūlaṃ deyadravyaṃ ca dhūpadīpādikaṃ ca yat || 18 ||	tāmbūlam deya dravyam ca dhūpa dīpa ādikam ca yat 
MBkulacuu-199	sarvālaṃkārabhūṣābhirbhūṣitaḥ kaulikastadā |	sarva alaṃkāra bhūṣābhiḥ bhūṣitaḥ kaulikaḥ tadā 
MBkulacuu-200	mūlavidyājaptatoyaiḥ prokṣitaṃ sthāpayettataḥ || 19 ||	mūlavidyā japta toyaiḥ prokṣitam sthāpayet tatas 
MBkulacuu-201	sarvaṃ svadakṣiṇe sthāpyaṃ vāme cārghyaṃ niveśayet |	sarvam sva dakṣiṇe sthāpyam vāme ca arghyam niveśayet 
MBkulacuu-202	paścime devatāyāṃ ca kuladravyāṇi dhārayet || 20 ||	paścime devatāyām ca kula dravyāṇi dhārayet 
MBkulacuu-203	kuṇḍagolodbhavairdravyaiḥ svayaṃbhūkusumena [kusumādibhiḥ] ca |	kuṇḍa gola udbhavaiḥ dravyaiḥ svayaṃbhū kusumena kusuma ādibhiḥ ca 
MBkulacuu-204	rocanālākṣayāraktaiḥ [lākṣayā laktaiḥ] kuṅkumāruṇacandanaiḥ || 21 ||	rocanā lākṣayā āraktaiḥ lākṣayā laktaiḥ kuṅkuma aruṇa candanaiḥ 
MBkulacuu-205	yantraṃ kṛtvā tatra pūjāṃ kṛtvā ca japamācaret [japamārabhet] |	yantram kṛtvā tatra pūjām kṛtvā ca japam ācaret japam ārabhet 
MBkulacuu-206	yathāśakti manuṃ japtvā stutvā devīṃ visarjayet || 22 ||	yathāśakti manum japtvā stutvā devīm visarjayet 
MBkulacuu-207	p. 8)	p 
MBkulacuu-208	tāstāḥ pradakṣiṇīkṛtya nijā vāpyanyayoṣitaḥ |	tāḥ tāḥ pradakṣiṇīkṛtya nijāḥ vā api anya yoṣitaḥ 
MBkulacuu-209	kulāmṛtarasaṃ pūrvaṃ [pūrṇaṃ] gurave vinivedayet || 23 ||	kula amṛta rasam pūrvam pūrṇam gurave vinivedayet 
MBkulacuu-210	yoṣitastvavaśeṣaṃ tu svātmanyeva niyojayet |	yoṣitaḥ tu avaśeṣam tu sva ātmani eva niyojayet 
MBkulacuu-211	brahmarandhre guptasthāne yantralepaṃ tu dhārayet || 24 ||	brahmarandhre gupta sthāne yantra lepam tu dhārayet 
MBkulacuu-212	nāstikebhyo na mūrkhebhyo na paśubhyo na vā dviṣe |	nāstikebhyaḥ na mūrkhebhyaḥ na paśubhyaḥ na vā dviṣe 
MBkulacuu-213	kulīnāya ca dātavyamathavā jalamadhyataḥ || 25 ||	kulīnāya ca dātavyam athavā jala madhyatas 
MBkulacuu-214	tataḥ so'hamiti dhyātvā vaiṣṇavācāratatparaḥ |	tatas saḥ ham iti dhyātvā vaiṣṇava ācāra tatparaḥ 
MBkulacuu-215	harināmnā jātabhāvo bhaṅgyanvitaviceṣṭitaḥ || 26 ||	             
MBkulacuu-216	coravat praviśedekaḥ sadā saṅgavilambitaḥ |	cora vat praviśet ekaḥ sadā saṅga vilambitaḥ 
MBkulacuu-217	yāmamātre gate rātrau kulagehaṃ tataḥ pumān || 27 ||	yāma mātre gate rātrau kula geham tatas pumān 
MBkulacuu-218	prasūnatūlikāmadhye sthitvā kulaparāyaṇaḥ |	prasūna tūlikā madhye sthitvā kula parāyaṇaḥ 
MBkulacuu-219	kulayantraṃ sādhyanāmnā saṃkulaṃ kulacakrake || 28 ||	          
MBkulacuu-220	svanāmādyaṅkitaṃ kṛtvā kulācāraṃ samācaret |	sva nāma ādi aṅkitam kṛtvā kula ācāram samācaret 
MBkulacuu-221	svaśaktyā paraśaktiṃ ca samānayati sādhakaḥ || 29 ||	sva śaktyā para śaktim ca samānayati sādhakaḥ 
MBkulacuu-222	paraśaktyākarṣaṇaṃ ca śṛṇu vatsa ! samāhitaḥ |	para śakti ākarṣaṇam ca śṛṇu vatsa samāhitaḥ 
MBkulacuu-223	nijakāntāṃ samānīya suśīlāṃ suyaśasvinīm || 30 ||	nija kāntām samānīya su śīlām su yaśasvinīm 
MBkulacuu-224	kulabhaktaṃ guruṃ prāpya dīkṣayet kuladīkṣayā |	kula bhaktam gurum prāpya dīkṣayet kula dīkṣayā 
MBkulacuu-225	parānandarasāghūrṇalocanāṃ kulajāṃ satīm || 31 ||	para ānanda rasa āghūrṇa locanām kula jām satīm 
MBkulacuu-226	tāmbūlagrāsapūrāsyo gururakṣo'bhitaḥ sudhīḥ |	tāmbūla grāsa pūra āsyaḥ guru rakṣobhitaḥ sudhīḥ 
MBkulacuu-227	nijaputrīvadācāryastadbhālapaṭṭake likhet || 32 ||	nija putrī vat ācāryaḥ tat bhāla paṭṭake likhet  /
MBkulacuu-228	śakticakraṃ trirāvṛttyā likhet kāmakalāṃ tataḥ |	śakti cakram tris āvṛttyā likhet kāmakalām tatas 
MBkulacuu-229	tanmadhye deyamantreṇa darbhitaṃ nāmalāñchitam || 33 ||	tad madhye deya mantreṇa darbhitam nāma lāñchitam 
MBkulacuu-230	tatra devīṃ samāvāhya dhyātvā devīṃ prapūjya ca |	tatra devīm samāvāhya dhyātvā devīm prapūjya ca 
MBkulacuu-231	tatastatputrikākarṇe ṛṣicchandasamanvitam || 34 ||	tatas tat putrikā karṇe ṛṣi chanda samanvitam 
MBkulacuu-232	p. 9)	p 
MBkulacuu-233	mūlamantraṃ trirāvṛtya kathayedvāmakarṇake |	mūlamantram tris āvṛtya kathayet vāma karṇake 
MBkulacuu-234	adya prabhṛti putri ! tvaṃ kulapūjārcane ratā || 35 ||	adya prabhṛti putri tvam kula pūjā arcane ratā  /
MBkulacuu-235	a(su)kulājñāṃ samādāya lajjālasyavivarjitā |	asu kula ājñām samādāya lajjā ālasya vivarjitā 
MBkulacuu-236	yathopadiṣṭavidhinā [athopa] sa me vasyaṃ (śyaṃ) samānaya || 36 ||	yathā upadiṣṭa vidhinā atha upa sa me vasyam śyam samānaya 
MBkulacuu-237	ityanujñāṃ gurorlabdhvā praṇameddaṇḍavadbhuvi |	iti anujñām guroḥ labdhvā praṇamet daṇḍa vat bhuvi 
MBkulacuu-238	trāhi nātha ! kulācāra padminīkulanāyaka || 37 ||	trāhi nātha kula ācāra padminī kula nāyaka  /
MBkulacuu-239	tvatpādāmbhoruhacchāyāṃ dehi mūrdhni yaśodhana ! |	tvad pāda ambhoruha chāyām dehi mūrdhni yaśodhana 
MBkulacuu-240	gurave dakṣiṇāṃ dattvā tāmbūlāruṇalocanā || 38 ||	gurave dakṣiṇām dattvā tāmbūla aruṇa locanā 
MBkulacuu-241	svakulaṃ paramīkṛtya yathābhīṣṭaṃ samācaret |	sva kulam paramīkṛtya yathā abhīṣṭam samācaret 
MBkulacuu-242	sāṅgāvaraṇapūjādau [aṅgāvaraṇa] yadi na kṣamate kulam || 39 ||	sa aṅga āvaraṇa pūjā ādau yadi na kṣamate kulam 
MBkulacuu-243	tadā mūrdhni guruṃ dhyātvā kulāmṛtarasena ca [tu] |	tadā mūrdhni gurum dhyātvā kula amṛta rasena ca tu 
MBkulacuu-244	tarpayitvā tato [kulaṃ dhyātvā] devaṃ japenmantraṃ nirākulam || 40 ||	tarpayitvā kulam dhyātvā devam japet mantram nirākulam 
MBkulacuu-245	iti kulacūḍāmaṇitantre dvitīyaḥ paṭalaḥ |	iti kulacūḍāmaṇi tantre dvitīyaḥ paṭalaḥ 
MBkulacuu-246	tṛtīyaḥ paṭalaḥ	tṛtīyaḥ paṭalaḥ 
MBkulacuu-247	devyuvāca	devī uvāca 
MBkulacuu-248	atha tadrātrisamaye svakulaṃ tūlikopari [bhūmikopari] |	atha tad rātri samaye sva kulam tūlikā upari bhūmikā upari 
MBkulacuu-249	vāmabhāge samāsannaṃ raktavastravibhūṣitam || 1 ||	vāma bhāge samāsannam rakta vastra vibhūṣitam 
MBkulacuu-250	svarṇālaṃkārabhūṣāḍhyaṃ raktagandhavibhūṣitam |	svarṇa alaṃkāra bhūṣā āḍhyam rakta gandha vibhūṣitam 
MBkulacuu-251	gandhapuṣpadhūpadīpaveṣṭitaṃ sumanoharam || 2 ||	gandha puṣpa dhūpa dīpa veṣṭitam su manoharam 
MBkulacuu-252	sarvaśṛṅgāraveṣāḍhyaṃ sphuraccakitalocanam |	sarva śṛṅgāra veṣa āḍhyam sphurat cakita locanam 
MBkulacuu-253	jitāmṛtakucadvandaṃ [jitāmita] viśālakarikumbhakam || 3 ||	jita amṛta kuca dvandam jita amita viśāla kari kumbhakam 
MBkulacuu-254	lalāṭayantramālikhya sādhyanāmavigarbhitam |	lalāṭayantram ālikhya sādhya nāma vigarbhitam 
MBkulacuu-255	tatskandhe bāhumādāya bhaṅgyā dhṛtakucāvalam || 4 ||	tad skandhe bāhum ādāya bhaṅgyā dhṛta kucāvalam 
MBkulacuu-256	tāmbūlapūritamukhaṃ kulaṃ tadabhisaṃhitam |	tāmbūla pūrita mukham kulam tat abhisaṃhitam 
MBkulacuu-257	kūlākulajapaṃ kṛtvā [kuryāt] samānayati tatkṣaṇāt || 5 ||	kūlākula japam kṛtvā kuryāt samānayati tad kṣaṇāt 
MBkulacuu-258	yannāmnā likhitaṃ yantraṃ tamānayati tatkṣaṇāt |	yad nāmnā likhitam yantram tam ānayati tad kṣaṇāt 
MBkulacuu-259	śatayojanadūrasthāṃ nadīparvatamadhyagām || 6 ||	śata yojana dūra sthām nadī parvata madhya gām 
MBkulacuu-260	dvīpāntarasahasreṣu rakṣitāṃ nigaḍādibhiḥ |	dvīpa antara sahasreṣu rakṣitām nigaḍa ādibhiḥ 
MBkulacuu-261	payodharabharakṣubdhamadhyamāṃ lolalocanām || 7 ||	payodhara bhara kṣubdha madhyamām lola locanām 
MBkulacuu-262	nitambabimbavidhvastasphurajjaghanamaṇḍalām |	nitamba bimba vidhvasta sphurat jaghana maṇḍalām 
MBkulacuu-263	sādhakākāṅkṣihṛdayāṃ vivarāntaḥprasarpiṇīm || 8 ||	sādhaka ākāṅkṣi hṛdayām vivara antar prasarpiṇīm 
MBkulacuu-264	kapāṭalohasaṃnaddhaprākāravivarāntare |	kapāṭa loha saṃnaddha prākāra vivara antare 
MBkulacuu-265	sādhakāntaḥsamāsīnāṃ devatāmiva cāriṇīm || 9 ||	sādhaka antar samāsīnām devatām iva cāriṇīm 
MBkulacuu-266	vaśayanti mahādeva sādhakastatkṣaṇādimām |	vaśayanti mahādeva sādhakaḥ tad kṣaṇāt imām 
MBkulacuu-267	evamākṛṣṭi siddhiścet sādhakaḥ kauliko bhavet || 10 ||	evam ākṛṣṭi siddhiḥ ced sādhakaḥ kaulikaḥ bhavet 
MBkulacuu-268	p. 11)	p 
MBkulacuu-269	dīkṣitā na ca yoṣā cet kathaṃ syātkulapūjanam |	dīkṣitā na ca yoṣā ced katham syāt kula pūjanam 
MBkulacuu-270	kulapūjā na cedvatsa ! kulamantrāḥ [kulapūjā parāṅmukhā] parāṅmukhāḥ ||	kula pūjā na ced vatsa kula mantrāḥ kula pūjā parāṅmukhā parāṅmukhāḥ 
MBkulacuu-271	anyayoṣā yadā vatsa ! svayaṃ tasyā gurubhavet |	anya yoṣā yadā vatsa svayam tasyāḥ guru bhavet 
MBkulacuu-272	vāmakarṇe parāṃ dadyānmantreṇaivābhiṣecayet || 12 ||	vāma karṇe parām dadyāt mantreṇa eva abhiṣecayet  /
MBkulacuu-273	mantraṃ śṛṇu mahādeva ! yathāvatkathayāmi te |	mantram śṛṇu mahādeva yathāvat kathayāmi te 
MBkulacuu-274	vāntānte tripurāyai(tu) hṛdayaṃ parikīrtitam || 13 ||	vānta ante tripurāya etu hṛdayam parikīrtitam 
MBkulacuu-275	imāṃ śaktiṃ padānte ca pavitraṃ padamucyate |	imām śaktim pada ante ca pavitram padam ucyate 
MBkulacuu-276	tato gurupadaṃ dadyāt mama śaktipadaṃ tataḥ || 14 ||	tatas guru padam dadyāt mama śakti padam tatas 
MBkulacuu-277	kuru svāheti mantro'yaṃ ṣaḍviṃśatyakṣarātmakaḥ |	kuru svāhā iti mantraḥ yam ṣaḍviṃśati akṣara ātmakaḥ 
MBkulacuu-278	anena manunā deva ! śaktiśuddhiṃ samācaret || 15 ||	anena manunā deva śakti śuddhim samācaret  /
MBkulacuu-279	abhiṣekādbhavecchuddhī raṇḍāyā atibhairava |	abhiṣekāt bhavet śuddhī raṇḍāyāḥ ati bhairava 
MBkulacuu-280	brāhmaṇī kṣatriyā vaiśyā śūdrā ca kulabhūṣaṇā || 16 ||	brāhmaṇī kṣatriyā vaiśyā śūdrā ca kula bhūṣaṇā 
MBkulacuu-281	vaiśyā nāpitakanyā ca rajakī yoginī tathā |	vaiśyā nāpita kanyā ca rajakī yoginī tathā 
MBkulacuu-282	viśeṣavaidagdhyayutā sarvā eva kulāṅganāḥ || 17 ||	viśeṣa vaidagdhya yutā sarvāḥ eva kula aṅganāḥ 
MBkulacuu-283	catuṣpathe vā nadyāṃ vā bilvamūle triśūlake |	catuṣpathe vā nadyām vā bilva mūle triśūlake 
MBkulacuu-284	pretabhūmau bilvamūle haṭṭe vā rājaveśmani || 18 ||	preta bhūmau bilva mūle haṭṭe vā rāja veśmani 
MBkulacuu-285	sindūreṇa likhedyantraṃ vipulaṃ sādhyagarbhitam |	sindūreṇa likhet yantram vipulam sādhya garbhitam 
MBkulacuu-286	tatra saṃpūjya vidhivat kulaṃ kularasena ca [tu] || 19 ||	tatra saṃpūjya vidhivat kulam kula rasena ca tu 
MBkulacuu-287	tarpayitvā tadantaḥsthaṃ [tadante ca prajapenniśi cārataḥ] pūjayenniśi bhāvataḥ	tarpayitvā tad antaḥstham tad ante ca prajapet niśi cārataḥ pūjayet niśi bhāvataḥ 
MBkulacuu-288	tato lakṣapradānena siddhidāstā bhavanti hi || 20 ||	tatas lakṣa pradānena siddhi dāḥ tāḥ bhavanti hi 
MBkulacuu-289	puraścaraṇakāle tu parayoṣāṃ prapūjya ca |	puraścaraṇa kāle tu para yoṣām prapūjya ca 
MBkulacuu-290	dīkṣitāṃ vastrapuṣpādyairbhojyaiḥ pāyasasaṃbhavaiḥ || 21 ||	dīkṣitām vastra puṣpa ādyaiḥ bhojyaiḥ pāyasa saṃbhavaiḥ 
MBkulacuu-291	ārambhakāle niyataṃ svayaṃ pakvānnabhojanam |	ārambha kāle niyatam svayam pakva anna bhojanam 
MBkulacuu-292	nānāvidhaṃ piṣṭakaṃ ca nānārasasamanvitam || 22 ||	nānāvidham piṣṭakam ca nānā rasa samanvitam 
MBkulacuu-293	p. 12)	p 
MBkulacuu-294	dugdhaṃ dadhi ghṛtaṃ takraṃ navanītaṃ saśarkaram |	dugdham dadhi ghṛtam takram navanītam sa śarkaram 
MBkulacuu-295	upalākhaṇḍacūrṇaṃ ca nānāvidharasāyanam || 23 ||	upala khaṇḍa cūrṇam ca nānāvidha rasāyanam 
MBkulacuu-296	nārikelaṃ kapitthaṃ ca nāgaraṃ karamardakam [nāgaraṅgaṃ sudarśanam] |	nārikelam kapittham ca nāgaram karamardakam nāgaraṅgam sudarśanam 
MBkulacuu-297	niṣpāvaṃ bījapūraṃ ca dāḍimīphalameva [phalamuttamam] ca || 24 ||	niṣpāvam bījapūram ca dāḍimī phalam eva phalam uttamam ca 
MBkulacuu-298	nānāramyaphalaṃ caiva nānāgandhavilepanam |	nānā ramya phalam ca eva nānā gandha vilepanam 
MBkulacuu-299	candanaṃ mṛganābhiṃ ca śrīkhaṇḍaṃ navapallavam [surapādapam] || 25 ||	candanam mṛganābhim ca śrīkhaṇḍam navapallavam surapādapam 
MBkulacuu-300	taṅkanaṃ lodhrakaṃ caiva jalajaṃ vanajaṃ tathā |	taṅkanam lodhrakam ca eva jalajam vanajam tathā 
MBkulacuu-301	nānāśailasamudbhūtaṃ nānālaṃkārabhūṣitam [saṃmitam] || 26 ||	nānā śaila samudbhūtam nānā alaṃkāra bhūṣitam saṃmitam 
MBkulacuu-302	śūnyagehe samānīya cārghyodakaviśodhitam |	śūnya gehe samānīya ca arghya udaka viśodhitam 
MBkulacuu-303	amṛtīkaraṇaṃ kṛtvā śaktīrabhimukhaṃ nayet || 27 ||	amṛtīkaraṇam kṛtvā śaktīḥ abhimukham nayet  /
MBkulacuu-304	aṣṭakanyārūpabhedaṃ vilokyāmarśaceṣṭitam |	aṣṭa kanyā rūpa bhedam vilokya āmarśa ceṣṭitam 
MBkulacuu-305	brahmāṇyādyaṣṭaśaktīnāṃ nāmabhiḥ kṛtasaṃjñakāḥ || 28 ||	brahmāṇī ādi aṣṭa śaktīnām nāmabhiḥ kṛta saṃjñakāḥ 
MBkulacuu-306	āsanaṃ prathamaṃ dattvā svāgataṃ ca tataḥ punaḥ |	āsanam prathamam dattvā svāgatam ca tatas punar 
MBkulacuu-307	arghyapānīyakaṃ [arghyaṃ pādyaṃ ca pānīyaṃ] pādyaṃ madhuparkaṃ jalaṃ	arghya pānīyakam arghyam pādyam ca pānīyam pādyam madhuparkam jalam 
MBkulacuu-308	tathā [tataḥ] || 29 ||	tathā tatas 
MBkulacuu-309	snāpayedgandhapuṣpādyaiḥ [puṣpābhiḥ] keśasaṃskārameva ca |	snāpayet gandha puṣpa ādyaiḥ puṣpābhiḥ keśa saṃskāram eva ca 
MBkulacuu-310	dhūpayitvā tataḥ keśān kauśeyaṃ ca nivedayet || 30 ||	dhūpayitvā tatas keśān kauśeyam ca nivedayet 
MBkulacuu-311	tataḥ sthānāntare pīṭhamāstīryaṃ pādukādvayam |	tatas sthāna antare pīṭham āstīryam pādukā dvayam 
MBkulacuu-312	datvā tatra samānīya nānālaṃkārabhūṣaṇaiḥ || 31 ||	da tvā tatra samānīya nānā alaṃkāra bhūṣaṇaiḥ 
MBkulacuu-313	bhūṣayitvānulepaiśca gandhamālye nivedayet |	bhūṣayitvā anulepaiḥ ca gandha mālye nivedayet 
MBkulacuu-314	tāṃ tāṃ śaktiṃ samāvāhya mūrdhni tāsāṃ samānayet || 32 ||	tām tām śaktim samāvāhya mūrdhni tāsām samānayet  /
MBkulacuu-315	bhojyaṃ maṇḍapamadhye tu svarṇapātre suśobhane |	bhojyam maṇḍapa madhye tu svarṇa pātre su śobhane 
MBkulacuu-316	carvyaṃ coṣyaṃ lehyapeyaṃ bhojyaṃ bhakṣyaṃ nivedayet || 33 ||	carvyam coṣyam lehya peyam bhojyam bhakṣyam nivedayet  /
MBkulacuu-317	adīkṣitāścettāstatra tato māyāṃ nivedayet |	a dīkṣitāḥ cettāḥ tatra tatas māyām nivedayet 
MBkulacuu-318	tāsāṃ ca savyakarṇeṣu tataḥ stotraṃ samācaret || 34 ||	tāsām ca savya karṇeṣu tatas stotram samācaret  /
MBkulacuu-319	p. 13)	p 
MBkulacuu-320	mātardevi ! namaste'stu ! brahmarūpadhare'naghe |	mātar devi namaḥ te astu brahma rūpa dhare naghe 
MBkulacuu-321	kṛpayā hara vighnaṃ me mama siddhiṃ prayaccha me || 35 ||	kṛpayā hara vighnam me mama siddhim prayaccha me  /
MBkulacuu-322	māheśi ! varade ! devi ! paramānandarūpiṇi ! |	             
MBkulacuu-323	kṛpayā hara vighnaṃ me mama siddhiṃ prayaccha me || 36 ||	kṛpayā hara vighnam me mama siddhim prayaccha me  /
MBkulacuu-324	kaumāri sarvavidyeśe kumārakrīḍane vare ! |	          
MBkulacuu-325	kṛpayā * * * * * * * * * * * * * || 37 ||	ro-0 
MBkulacuu-326	viṣṇurūpadhare ! devi vinatāsutavāhani |	viṣṇu rūpa dhare devi vinatā suta vāhani 
MBkulacuu-327	kṛpayā * * * * * * * * * * * * * || 38 ||	ro-0 
MBkulacuu-328	vārāhi ! varade ! devi ! daṃṣṭroddhṛtavasuṃdhare ! |	vārāhi vara de devi daṃṣṭra uddhṛta vasuṃdhare 
MBkulacuu-329	kṛpayā * * * * * * * * * * * * * || 39 ||	ro-0 
MBkulacuu-330	śakrarūpadhare devi ! śakrādisurapūjite [gaṇapūjite] ! |	śakra rūpa dhare devi śakra ādi sura pūjite gaṇa pūjite 
MBkulacuu-331	kṛpayā * * * * * * * * * * * * * || 40 ||	ro-0 
MBkulacuu-332	cāmuṇḍe ! muṇḍamālāsṛkcarcite ! bhayanāśini ! |	               
MBkulacuu-333	kṛpayā * * * * * * * * * * * * * || 41 ||	ro-0 
MBkulacuu-334	mahālakṣmi ! mahāmohe kṣobhasaṃtāpahāriṇi ! |	mahā lakṣmi mahā mohe kṣobha saṃtāpa hāriṇi 
MBkulacuu-335	kṛpayā * * * * * * * * * * * * * || 42 ||	ro-0 
MBkulacuu-336	mitimātṛmaye ! devi ! mitimātṛbahiṣkṛte |	miti mātṛ maye devi miti mātṛ bahiṣkṛte 
MBkulacuu-337	eke bahuvidhe ! devi ! viśvarūpe ! namo'stu te || 43 ||	eke bahuvidhe devi viśvarūpe namaḥ astu te  
MBkulacuu-338	etatstotraṃ paṭhedyastu karmārambheṣu saṃyataḥ |	etat stotram paṭhet yaḥ tu karma ārambheṣu saṃyataḥ 
MBkulacuu-339	vidagdhāṃ vā samālokya tasya vighnaṃ na jāyate || 44 ||	vidagdhām vā samālokya tasya vighnam na jāyate 
MBkulacuu-340	kulīnasya dvāradevāḥ kathitāstava putraka ! |	kulīnasya dvāradevāḥ kathitāḥ tava putraka 
MBkulacuu-341	dīkṣākāle nityapūjāsamaye nārcayedyadi || 45 ||	dīkṣā kāle nitya pūjā samaye na arcayet yadi 
MBkulacuu-342	tasya pūjāphalaṃ vatsa ! nīyate yakṣarākṣasaiḥ |	tasya pūjā phalam vatsa nīyate yakṣa rākṣasaiḥ 
MBkulacuu-343	|| iti karṇejapastotram ||	iti karṇejapa stotram 
MBkulacuu-344	yadi vrīḍāparāstāstu bhojayettad gṛhādbahiḥ || 46 ||	yadi vrīḍā parāḥ tāḥ tu bhojayet tat gṛhāt bahis 
MBkulacuu-345	p. 14)	p 
MBkulacuu-346	sthitvā stotraṃ paṭhettāvadyāvattṛptiḥ prajāyate |	sthitvā stotram paṭhet tāvat yāvat tṛptiḥ prajāyate 
MBkulacuu-347	ācamya mukhavāsāditāmbūlaṃ ca nivedayet || 47 ||	ācamya mukha vāsādita ambūlam ca nivedayet 
MBkulacuu-348	tato dadyāt punarmālyaṃ gandhacandanapaṅkilam |	tatas dadyāt punar mālyam gandha candana paṅkilam 
MBkulacuu-349	namaskṛtya [visṛjya pradakṣiṇīkṛtya] visṛjyaiva varaṃ prāpya sukhī bhavet || 48 ||	namaskṛtya visṛjya pradakṣiṇīkṛtya visṛjya eva varam prāpya sukhī bhavet  /
MBkulacuu-350	anyā yadi na gacchanti nijakanyā nijānujā |	anyāḥ yadi na gacchanti nija kanyā nija anujā 
MBkulacuu-351	agrajā vā mātulānī mātā vā tatsapatnikā || 49 ||	agrajā vā mātulānī mātā vā tad sapatnikā  /
MBkulacuu-352	vayasā jātito vāpi hīnā vā paramāḥ kalāḥ |	vayasā jātitaḥ vā api hīnāḥ vā paramāḥ kalāḥ 
MBkulacuu-353	pūjyā kulavaraiḥ sarvairnijāhaṃkāravarjitaiḥ || 50 ||	pūjyā kula varaiḥ sarvaiḥ nija ahaṃkāra varjitaiḥ 
MBkulacuu-354	sarvābhāve'pyekatarā pūjanīyā prayatnataḥ |	sarva abhāve pi ekatarā pūjanīyā prayatnataḥ 
MBkulacuu-355	saṃskṛtāsaṃskṛtā vāpi jananī vāpi niṣpatiḥ || 51 ||	saṃskṛtā asaṃskṛtā vā api jananī vā api niṣpatiḥ 
MBkulacuu-356	pūrvābhāve parā pūjyā madaṃśā [cāsaṃkhyā] yoṣito yataḥ |	pūrva abhāve parā pūjyā mad aṃśā ca asaṃkhyāḥ yoṣitaḥ yatas 
MBkulacuu-357	ekaścetkulaśāstrajñaḥ pūjārhastatra bhairava ! || 52 ||	ekaḥ ced kula śāstra jñaḥ pūjā arhaḥ tatra bhairava 
MBkulacuu-358	sarva eva surāḥ pūjyā brahmaviṣṇuśivādayaḥ [satyabrahmasurādayaḥ] |	sarve eva surāḥ pūjyāḥ brahma viṣṇu śiva ādayaḥ satya brahma sura ādayaḥ 
MBkulacuu-359	ekā cedyuvatistatra pūjitā cāvalokitā || 53 ||	ekā ced yuvatiḥ tatra pūjitā ca avalokitā 
MBkulacuu-360	sarvā eva parā devyaḥ pūjitāḥ kulabhairava ! |	sarvāḥ eva parāḥ devyaḥ pūjitāḥ kulabhairava 
MBkulacuu-361	ādāvante ca madhye ca lakṣapūrtau viśeṣataḥ || 54 ||	ādau ante ca madhye ca lakṣa pūrtau viśeṣataḥ 
MBkulacuu-362	na pūjayati cet kāntāṃ tadā vighnaiḥ sa lipyate |	na pūjayati ced kāntām tadā vighnaiḥ sa lipyate 
MBkulacuu-363	pūrvārjitaphalaṃ nāsti kā kathā parajanmani || 55 ||	pūrva arjita phalam nā asti kā kathā para janmani 
MBkulacuu-364	tasmātsarvaprayatnena yadīcchedātmano hitam |	tasmāt sarva prayatnena yadi icchet ātmanaḥ hitam 
MBkulacuu-365	mamāpi krodhasaṃtāpaśamanaṃ vighnanāśanam || 56 ||	mama api krodha saṃtāpa śamanam vighna nāśanam 
MBkulacuu-366	yatnataḥ pūjanīyāḥ syuḥ kulākulajanāḥ svataḥ |	yatnataḥ pūjanīyāḥ syuḥ kula akula janāḥ svatas 
MBkulacuu-367	prātarutthāya pūjāyāṃ snānakāle'thavā punaḥ || 57 ||	prātar utthāya pūjāyām snāna kāle ithavā punar 
MBkulacuu-368	saṃskṛtāsaṃskṛtā vāpi hīnajātāpi vā suta ! |	saṃskṛtā asaṃskṛtā vā api hīna jātā api vā suta 
MBkulacuu-369	namasyāḥ sarvajātīnāṃ kulīnānāṃ kulārcane || 58 ||	namasyāḥ sarva jātīnām kulīnānām kula arcane  /
MBkulacuu-370	puraścaraṇakāle'pi yadi syātpīṭhadarśanam |	puraścaraṇa kāle api yadi syāt pīṭha darśanam 
MBkulacuu-371	tadā tatra pīṭhapūjā manasāpi na hīyate || 59 ||	tadā tatra pīṭha pūjā manasā api na hīyate  /
MBkulacuu-372	p. 15)	p 
MBkulacuu-373	devīkūṭe mahābhāgāmuḍḍīyāne ca bhairava ! |	devī kūṭe mahābhāgām uḍḍīyāne ca bhairava 
MBkulacuu-374	yoganidrāṃ kāmarūpe mahiṣāsuramardinīm || 60 ||	yoganidrām kāmarūpe mahiṣa asura mardinīm  /
