segmentnr	original	analyzed
MByogavyasishthaEupasamaprakaranamHK-5412	yasya || 22 ||	yasya 
MByogavyasishthaEupasamaprakaranamHK-5413	taddorvanaghanacchāyālabdhaviśrāntayaḥ surāḥ |	tad dos vana ghana chāyā labdha viśrāntayaḥ surāḥ 
MByogavyasishthaEupasamaprakaranamHK-5414	na kadācana tapyante himādreriva sānavaḥ || 23 ||	na kadācana tapyante himādreḥ iva sānavaḥ 
MByogavyasishthaEupasamaprakaranamHK-5415	tapyante vayamiva saṃtapyante || 23 ||	tapyante vayam iva saṃtapyante 
MByogavyasishthaEupasamaprakaranamHK-5416	śauriśauryāgraśikharasaṃśrayeṇāśritaśriyaḥ |	śauri śaurya agra śikhara saṃśrayeṇa āśrita śriyaḥ 
MByogavyasishthaEupasamaprakaranamHK-5417	asmānsamuparundhanti śunaḥ śākhāmṛgā iva || 24 ||	asmān samuparundhanti śunaḥ śākhāmṛgāḥ iva 
MByogavyasishthaEupasamaprakaranamHK-5418	śaurerhareḥ śaurya parākramastadeva girestarorvā śikharasyāgramagraśikharaṃ	śaureḥ hareḥ śaurya parākramaḥ tat eva gireḥ taroḥ vā śikharasya agram agra śikharam 
MByogavyasishthaEupasamaprakaranamHK-5419	tatsaṃśrayeṇa āśritaśriyaḥ prāptasaṃpado devā giritaruśikharasaṃśrayāḥ	tad saṃśrayeṇa āśrita śriyaḥ prāpta saṃpadaḥ devāḥ giri taru śikhara saṃśrayāḥ 
MByogavyasishthaEupasamaprakaranamHK-5420	śākhāmṛgā markaṭā śunaḥ kukkurānivāsmānvalavato'pi samuparundhanti	śākhāmṛgāḥ markaṭāḥ śunaḥ kukkurān iva asmān valavataḥ api samuparundhanti 
MByogavyasishthaEupasamaprakaranamHK-5421	pātāle niyacchanti || 24 ||	pātāle niyacchanti 
MByogavyasishthaEupasamaprakaranamHK-5422	tenāsurapurandhrīṇāṃ nityaṃ maṇḍanamaṇḍane |	tena asura purandhrīṇām nityam maṇḍana maṇḍane 
MByogavyasishthaEupasamaprakaranamHK-5423	mukhapadme sthitaṃ bāṣpamañjinīnāṃ himaṃ yathā || 25 ||	mukha padme sthitam bāṣpa mañjinīnām himam yathā 
MByogavyasishthaEupasamaprakaranamHK-5424	maṇḍanānāmalaṃkārāṇāmapi maṇḍanabhūte mukhapadme bāṣpamasraṃ tena	maṇḍanānām alaṃkārāṇām api maṇḍana bhūte mukha padme bāṣpam asram tena 
MByogavyasishthaEupasamaprakaranamHK-5425	śauriśauryeṇa hetunā nityaṃ sthitam | abjinīnāṃ mukhabhūte padme	śauri śauryeṇa hetunā nityam sthitam abjinīnām mukha bhūte padme 
MByogavyasishthaEupasamaprakaranamHK-5426	himamavaśyāyabinduryathā yadvadityarthaḥ || 25 ||	himam avaśyāya binduḥ yathā yadvat iti arthaḥ 
MByogavyasishthaEupasamaprakaranamHK-5427	śīrṇabhinnaluṭhadbhittirjagajjaraṭhamaṇḍapaḥ |	śīrṇa bhinna luṭhat bhittiḥ jagat jaraṭha maṇḍapaḥ 
MByogavyasishthaEupasamaprakaranamHK-5428	ayaṃ nīlamaṇistambhaistadbhujaireva dhāryate || 26 ||	ayam nīlamaṇi stambhaiḥ tad bhujaiḥ eva dhāryate 
MByogavyasishthaEupasamaprakaranamHK-5429	arthādasuravikramaiḥ śīrṇo vidārito'ta eva luṭhadbhittirjagallakṣaṇo	arthāt asura vikramaiḥ śīrṇaḥ vidārita utas eva luṭhat bhittiḥ jagat lakṣaṇaḥ 
MByogavyasishthaEupasamaprakaranamHK-5430	jaraṭhamaṇḍapo jīrṇālayo nīlamaṇistambhaprāyaistasya śaurerbhujaireva dhāryate	jaraṭha maṇḍapaḥ jīrṇa ālayaḥ nīla maṇi stambha prāyaiḥ tasya śaureḥ bhujaiḥ eva dhāryate 
MByogavyasishthaEupasamaprakaranamHK-5431	avaṣṭabhyate || 26 ||	avaṣṭabhyate 
MByogavyasishthaEupasamaprakaranamHK-5432	sa dhartā surasainyasya majjato vipadarṇave |	sa dhartā sura sainyasya majjataḥ vipad arṇave 
MByogavyasishthaEupasamaprakaranamHK-5433	kṣīrododaramagnasya mandarasyeva kacchapaḥ || 27 ||	kṣīroda udara magnasya mandarasya iva kacchapaḥ 
MByogavyasishthaEupasamaprakaranamHK-5434	kacchapaḥ kacchapāvatāraḥ sa iva sa śaurirdhartā dhārayitā || 27 ||	kacchapaḥ kacchapa avatāraḥ saḥ iva sa śauriḥ dhartā dhārayitā 
MByogavyasishthaEupasamaprakaranamHK-5435	ete tātādayaḥ sarve tenaivāsurasattamāḥ |	ete tāta ādayaḥ sarve tena eva asura sattamāḥ 
MByogavyasishthaEupasamaprakaranamHK-5436	pātitāḥ kṣubdhakalpāntavāteneva kulācalāḥ || 28 ||	pātitāḥ kṣubdha kalpānta vātena iva kula acalāḥ 
MByogavyasishthaEupasamaprakaranamHK-5437	sa eka eva saṃhārakarmakṣamabhujānalaḥ |	saḥ ekaḥ eva saṃhāra karma kṣama bhuja analaḥ 
MByogavyasishthaEupasamaprakaranamHK-5438	surasārthaguruḥ śrīmānviṣamo madhusūdanaḥ || 29 ||	su rasa artha guruḥ śrīmān viṣamaḥ madhusūdanaḥ 
MByogavyasishthaEupasamaprakaranamHK-5439	viṣama ākramitumaśakya iti yāvat || 29 ||	viṣamaḥ ākramitum aśakyaḥ iti yāvat 
MByogavyasishthaEupasamaprakaranamHK-5440	daityadordaṇḍaparaśostasya vīryeṇa vīryavān |	daitya dos daṇḍa paraśoḥ tasya vīryeṇa vīryavān 
MByogavyasishthaEupasamaprakaranamHK-5441	dānavānbādhate śakro bālakāniva markaṭaḥ || 30 ||	dānavān bādhate śakraḥ bālakān iva markaṭaḥ 
MByogavyasishthaEupasamaprakaranamHK-5442	daityadordaṇḍakhaṇḍane paraśubhūtasya | yathā mahāmarkaṭavīryeṇa	daitya dos daṇḍa khaṇḍane paraśu bhūtasya yathā mahā markaṭa vīryeṇa 
MByogavyasishthaEupasamaprakaranamHK-5443	vīryavānmarkaṭo bālakānbādhate tadvat || 30 ||	vīryavān markaṭaḥ bālakān bādhate tadvat 
MByogavyasishthaEupasamaprakaranamHK-5444	durjayaḥ puṇḍarīkākṣaḥ pravimuktāyudho'pi san |	durjayaḥ puṇḍarīkākṣaḥ pravimukta āyudhaḥ api san 
MByogavyasishthaEupasamaprakaranamHK-5445	nāsau śastrāstravicchedairvajrasāro vidīryate || 31 ||	na asau śastra astra vicchedaiḥ vajra sāraḥ vidīryate 
MByogavyasishthaEupasamaprakaranamHK-5446	śastrāstrakṛtairvicchedaiḥ khaṇḍanaiḥ | vajrādapi sāro dṛḍhataraḥ || 31 ||	śastra astra kṛtaiḥ vicchedaiḥ khaṇḍanaiḥ vajrāt api sāraḥ dṛḍhataraḥ 
MByogavyasishthaEupasamaprakaranamHK-5447	abhyastā bahavastena mithaḥ preritaparvatāḥ |	abhyastāḥ bahavaḥ tena mithas prerita parvatāḥ 
MByogavyasishthaEupasamaprakaranamHK-5448	bhīmāḥ samarasaṃrambhāḥ samamasmatpitāmahaiḥ || 32 ||	bhīmāḥ samara saṃrambhāḥ samam asmad pitāmahaiḥ 
MByogavyasishthaEupasamaprakaranamHK-5449	preritāḥ kṣiptāḥ parvatā yatra tathāvidhāḥ samarasaṃrambhā	preritāḥ kṣiptāḥ parvatāḥ yatra tathāvidhāḥ samara saṃrambhā 
MByogavyasishthaEupasamaprakaranamHK-5450	yuddhakauśalaviśeṣā asmatpitāmahaiḥ saha yuddhvā abhyastāḥ śikṣitā	yuddha kauśala viśeṣāḥ asmad pitāmahaiḥ saha yuddhvā abhyastāḥ śikṣitā 
MByogavyasishthaEupasamaprakaranamHK-5451	ityutprekṣā || 32 ||	iti utprekṣā 
MByogavyasishthaEupasamaprakaranamHK-5452	tāsu tāsvatighorāsu vitatāsvatirājiṣu [arirājiṣu iti pāṭho yuktaḥ] |	tāsu tāsu ati ghorāsu vitatāsu ati rājiṣu ari rājiṣu iti pāṭhaḥ yuktaḥ 
MByogavyasishthaEupasamaprakaranamHK-5453	yo na bhīta idānīṃ sa bhayameṣyati kā kathā || 33 ||	yaḥ na bhītaḥ idānīm sa bhayam eṣyati kā kathā 
MByogavyasishthaEupasamaprakaranamHK-5454	bhayameṣyati iti kā kathā kaḥ prasaṅga ityarthaḥ || 33 ||	bhayam eṣyati iti kā kathā kaḥ prasaṅgaḥ iti arthaḥ 
MByogavyasishthaEupasamaprakaranamHK-5455	upāyamekamevemaṃ harerākramaṇe sphuṭam |	upāyam ekam evā imam hareḥ ākramaṇe sphuṭam 
MByogavyasishthaEupasamaprakaranamHK-5456	manye tadvyatirekeṇa vidyate na pratikriyā || 34 ||	manye tad vyatirekeṇa vidyate na pratikriyā 
MByogavyasishthaEupasamaprakaranamHK-5457	ākramaṇe vaśīkaraṇe | pratikriyā tatkṛta pīḍāpratīkāraḥ || 34 ||	ākramaṇe vaśīkaraṇe pratikriyā tad kṛta pīḍā pratīkāraḥ 
MByogavyasishthaEupasamaprakaranamHK-5458	sarvātmanā sarvadhiyā sarvasaṃrambharaṃhasā |	sarva ātmanā sarva dhiyā sarva saṃrambha raṃhasā 
MByogavyasishthaEupasamaprakaranamHK-5459	sa eva śaraṇaṃ devo gatirastīha nānyathā || 35 ||	saḥ eva śaraṇam devaḥ gatiḥ asti iha na anyathā 
MByogavyasishthaEupasamaprakaranamHK-5460	kuto na vidyate tatrāha - sarvātmaneti | iha jagati sarvātmanā	kutas na vidyate tatra āha sarva ātmanā iti iha jagati sarva ātmanā 
MByogavyasishthaEupasamaprakaranamHK-5461	sarvavastusvabhāvena sarvadhiyā sarvabuddhibhedena sarvasaṃrambharaṃhasā	sarva vastu svabhāvena sarva dhiyā sarva buddhi bhedena sarva saṃrambha raṃhasā 
MByogavyasishthaEupasamaprakaranamHK-5462	sarvakriyodyogena ca śaraṇārthināṃ sa eva śaraṇaṃ nānyathā gatirastītyarthaḥ ||	sarva kriyā udyogena ca śaraṇa arthinām saḥ eva śaraṇam na anyathā gatiḥ asti iti arthaḥ 
MByogavyasishthaEupasamaprakaranamHK-5463	na tasmādadhikaḥ kaścidasti lokatrayāntare |	na tasmāt adhikaḥ kaścid asti lokatraya antare 
MByogavyasishthaEupasamaprakaranamHK-5464	pralayasthitisargāṇāṃ hariḥ kāraṇatāṃ gataḥ || 36 ||	pralaya sthiti sargāṇām hariḥ kāraṇa tām gataḥ 
MByogavyasishthaEupasamaprakaranamHK-5465	nanvanye śaraṇaṃ kiṃ na syustatrāha - neti || 36 ||	nanu anye śaraṇam kim na syuḥ tatra āha na iti  
MByogavyasishthaEupasamaprakaranamHK-5466	asmānnimeṣādārabhya nārāyaṇamajaṃ sadā |	asmāt nimeṣāt ārabhya nārāyaṇam ajam sadā 
MByogavyasishthaEupasamaprakaranamHK-5467	saṃprapanno'smi sarvatra nārāyaṇamayo hyaham || 37 ||	saṃprapannaḥ asmi sarvatra nārāyaṇa mayaḥ hi aham 
MByogavyasishthaEupasamaprakaranamHK-5468	iti niścitya sarvabhāvena tatpratipattiṃ saṃkalpayati - asmāditi | kiṃ	iti niścitya sarva bhāvena tad pratipattim saṃkalpayati asmāt iti kim 
MByogavyasishthaEupasamaprakaranamHK-5469	deśakālavastubhedena prapadyase netyāha - sarvatreti |	deśa kāla vastu bhedena prapadyase na iti āha sarvatra iti 
MByogavyasishthaEupasamaprakaranamHK-5470	sarvadeśakālavastuṣvahaṃ nārāyaṇamayaḥ || 37 ||	sarva deśa kāla vastuṣu aham nārāyaṇa mayaḥ 
MByogavyasishthaEupasamaprakaranamHK-5471	namo nārāyaṇāyeti mantraḥ sarvārthasādhakaḥ |	namaḥ nārāyaṇāya iti mantraḥ sarva artha sādhakaḥ 
MByogavyasishthaEupasamaprakaranamHK-5472	nāpaiti mama hṛtkośādākāśādiva mārutaḥ || 38 ||	na apaiti mama hṛd kośāt ākāśāt iva mārutaḥ 
MByogavyasishthaEupasamaprakaranamHK-5473	nirantaratatpratipattidhāraṇānusmaraṇajapasādhanaṃ śrautaṃ	                  
MByogavyasishthaEupasamaprakaranamHK-5474	tanmantramanusmṛtya nirantaraṃ tajjapaṃ saṃkalpayati - namo nārāyaṇāyeti	tat mantram anusmṛtya nirantaram tad japam saṃkalpayati namaḥ nārāyaṇāya iti 
MByogavyasishthaEupasamaprakaranamHK-5475	| sapraṇavo'yaṃ śuceḥ śuddhe deśādāveva japārho na nirantaramiti	sa praṇavaḥ ūyam śuceḥ śuddhe deśa ādau eva japa arhaḥ na nirantaram iti 
MByogavyasishthaEupasamaprakaranamHK-5476	niṣpraṇavopādānam | hṛtkośādityuktirmānasajapamukhyatādyotanārthā || 38 ||	                      
MByogavyasishthaEupasamaprakaranamHK-5477	harirāśā harirvyoma harirurvī harirjagat |	hariḥ āśā hariḥ vyoma hariḥ urvī hariḥ jagant 
MByogavyasishthaEupasamaprakaranamHK-5478	ahaṃ harirameyātmā jāto viṣṇumayo hyaham || 39 ||	aham hariḥ ameya ātmā jātaḥ viṣṇu mayaḥ hi aham 
MByogavyasishthaEupasamaprakaranamHK-5479	sarvatra nārāyaṇamayo hyahamityuktaṃ viśadayati - haririti | āśā diśaḥ |	sarvatra nārāyaṇa mayaḥ hi aham iti uktam viśadayati hariḥ iti āśāḥ diśaḥ 
MByogavyasishthaEupasamaprakaranamHK-5480	viṣṇumayo bhāvanena viṣṇuprāyaḥ | strīmayo jālma	viṣṇu mayaḥ bhāvanena viṣṇu prāyaḥ strī mayaḥ jālma 
MByogavyasishthaEupasamaprakaranamHK-5481	itivadbhāvanākṛtatadbhāvalakṣaṇe prācurye mayaṭ || 39 ||	itivat bhāvanā kṛta tad bhāva lakṣaṇe prācurye mayaṭ   /
MByogavyasishthaEupasamaprakaranamHK-5482	aviṣṇuḥ pūjayanviṣṇuṃ na pūjāphalabhāgbhavet |	a viṣṇuḥ pūjayan viṣṇum na pūjā phala bhāj bhavet 
MByogavyasishthaEupasamaprakaranamHK-5483	viṣṇurbhūtvā yajedviṣṇumayaṃ viṣṇurahaṃ sthitaḥ || 40 ||	viṣṇuḥ bhūtvā yajet viṣṇu mayam viṣṇuḥ aham sthitaḥ   
MByogavyasishthaEupasamaprakaranamHK-5484	kimarthamevam kalpayasi tatrāha - aviṣṇuriti | nāviṣṇuḥ pūjayedviṣṇuṃ	kimartham evam kalpayasi tatra āha a viṣṇuḥ iti na a viṣṇuḥ pūjayet viṣṇum 
MByogavyasishthaEupasamaprakaranamHK-5485	nāśivaḥ pūjayecchivam iti vidhyanurodhādityarthaḥ || 40 ||	na aśivaḥ pūjayet śivam iti vidhi anurodhāt iti arthaḥ 
MByogavyasishthaEupasamaprakaranamHK-5486	hariḥ prahrādanāmā yo matto nānyo hariḥ pṛthak |	hariḥ prahrāda nāmā yaḥ mattaḥ nā anyaḥ hariḥ pṛthak 
MByogavyasishthaEupasamaprakaranamHK-5487	iti niścayavānantarvyāpako'haṃ ca sarvataḥ || 41 ||	iti niścayavān antar vyāpaka ūham ca sarvatas 
MByogavyasishthaEupasamaprakaranamHK-5488	yo hariḥ sa eva prahrādanāmā | nānyo'to'sti draṣṭā ityādiśruteḥ | mattaḥ	yaḥ hariḥ saḥ eva prahrāda nāmā mattaḥ 
MByogavyasishthaEupasamaprakaranamHK-5489	pratīcaścānyo hariḥ pṛthak ātmāntarabhṛto nāsti || 41 ||	pratīcaḥ ca anyaḥ hariḥ pṛthak ātma antara bhṛtaḥ na asti 
MByogavyasishthaEupasamaprakaranamHK-5490	anantamidamākāśamāpūrya vinatāsutaḥ |	anantam idam ākāśam āpūrya vinatā sutaḥ 
MByogavyasishthaEupasamaprakaranamHK-5491	kanakāṅgo mamāṅgānāmayamāsanatāṃ gataḥ || 42 ||	kanaka aṅgaḥ mama aṅgānām ayam āsanatām gataḥ  /
MByogavyasishthaEupasamaprakaranamHK-5492	idānīṃ harervāhanāyudhāmaraṇaśarīrādīni svātmanaḥ kalpayati -	idānīm hareḥ vāhana āyudha āmaraṇa śarīra ādīni sva ātmanaḥ kalpayati 
MByogavyasishthaEupasamaprakaranamHK-5493	anantamityādinā | āpūrya sthita iti śeṣaḥ | kanakamivāṅgaṃ yasya svarṇavarṇa	anantam ityādinā āpūrya sthitaḥ iti śeṣaḥ kanakam iva aṅgam yasya svarṇa varṇa 
MByogavyasishthaEupasamaprakaranamHK-5494	ityarthaḥ || 42 ||	iti arthaḥ 
MByogavyasishthaEupasamaprakaranamHK-5495	karaśākhaikaviśrāntasarvahetivihaṃgamāḥ |	karaśākhā eka viśrānta sarva heti vihaṃgamāḥ 
MByogavyasishthaEupasamaprakaranamHK-5496	nakhāṃśumañjarīkīrṇā mahāmarakatadrumāḥ || 43 ||	nakha aṃśu mañjarī kīrṇāḥ mahā marakata drumāḥ 
MByogavyasishthaEupasamaprakaranamHK-5497	karāṇāṃ śākhāsvaṅgeṣu ekaviśrāntā nityaviśrāntāḥ sarve	karāṇām śākhāsu aṅgeṣu eka viśrāntāḥ nitya viśrāntāḥ sarve 
MByogavyasishthaEupasamaprakaranamHK-5498	hetayaścakragadānandakādyāyudhalakṣaṇā vihaṅgamāḥ pakṣiṇo yeṣām |	hetayaḥ cakra gadā ānandaka ādi āyudha lakṣaṇāḥ vihaṅgamāḥ pakṣiṇaḥ yeṣām 
MByogavyasishthaEupasamaprakaranamHK-5499	nakhakāntilakṣaṇamañjarībhiḥ kīrṇā ata eva mahāmarakatadrumabhūtāḥ |	nakha kānti lakṣaṇa mañjarībhiḥ kīrṇāḥ atas eva mahā marakata druma bhūtāḥ 
MByogavyasishthaEupasamaprakaranamHK-5500	mṛdumandāradāmadigdhe aṃsamaṇḍale mūlapradeśau yeṣām |	mṛdu mandāra dāma digdhe aṃsa maṇḍale mūla pradeśau yeṣām 
MByogavyasishthaEupasamaprakaranamHK-5501	samudramathanakāle mandareṇāghṛṣṭakeyūrā mama hareścatvāra ete bāhava iti	samudra mathana kāle mandareṇa āghṛṣṭa keyūrāḥ mama hareḥ catvāraḥ ete bāhavaḥ iti 
MByogavyasishthaEupasamaprakaranamHK-5502	dvayoranvayaḥ || 43 ||	dvayoḥ anvayaḥ 
MByogavyasishthaEupasamaprakaranamHK-5503	ime te mṛdumandāradāmadigdhāṃsamaṇḍalāḥ |	ime te mṛdu mandāra dāma digdha aṃsa maṇḍalāḥ 
MByogavyasishthaEupasamaprakaranamHK-5504	mandarāghṛṣṭakeyūrāścatvāro mama bāhavaḥ || 44 ||	mandara āghṛṣṭa keyūrāḥ catvāraḥ mama bāhavaḥ 
MByogavyasishthaEupasamaprakaranamHK-5505	calacchaśikalāpūracārucāmaradhāriṇī |	calat śaśi kalāpūra cāru cāmara dhāriṇī 
MByogavyasishthaEupasamaprakaranamHK-5506	iyaṃ me pārśvagā lakṣmīḥ kṣīrodakuharotthitā || 45 ||	iyam me pārśva gā lakṣmīḥ kṣīroda kuhara utthitā 
MByogavyasishthaEupasamaprakaranamHK-5507	helāvilubdhabhuvanā trailokyatarumañjarī |	helā vilubdha bhuvanā trailokya taru mañjarī 
MByogavyasishthaEupasamaprakaranamHK-5508	iyaṃ me pāśvagā kīrtiracalāmalabhāsinī || 46 ||	iyam me pāśvagā kīrtiḥ acala amala bhāsinī 
MByogavyasishthaEupasamaprakaranamHK-5509	helayā ayatnenaiva vilubdhāni vilobhitāni śravaṇasaspṛhīkṛtāni bhuvanāni	helayā ayatnena eva vilubdhāni vilobhitāni śravaṇa saspṛhīkṛtāni bhuvanāni 
MByogavyasishthaEupasamaprakaranamHK-5510	tatsthā janā yayā | ata eva trailokyalakṣaṇatarormañjarīva virājamānā hareḥ	tad sthāḥ janāḥ yayā atas eva trailokya lakṣaṇa taroḥ mañjarī iva virājamānā hareḥ 
MByogavyasishthaEupasamaprakaranamHK-5511	kīrtirmūrtimatī me pārśvagā vartate || 46 ||	kīrtiḥ mūrtimatī me pārśva gā vartate 
MByogavyasishthaEupasamaprakaranamHK-5512	anāratajagajjālanavanirmāṇakāriṇī [jarajjāla ityapi pāṭhaḥ] |	anārata jagat jāla nava nirmāṇa kāriṇī jarat jāle iti api pāṭhaḥ 
MByogavyasishthaEupasamaprakaranamHK-5513	iyaṃ me pārśvagā māyā svendrajālavilāsinī || 47 ||	iyam me pārśva gā māyā sva indra jāla vilāsinī 
MByogavyasishthaEupasamaprakaranamHK-5514	pārśvagā pārśvāntare sthitā jayānāmnī lakṣmīsakhī || 47 ||	pārśva gā pārśva antare sthitā jayā nāmnī lakṣmīsakhī 
MByogavyasishthaEupasamaprakaranamHK-5515	iyaṃ sā helayākrāntatrailokyatarukhaṇḍikā |	iyam sā helayā ākrānta trailokya taru khaṇḍikā 
MByogavyasishthaEupasamaprakaranamHK-5516	jayā sphurati me pārśve latā kalpataroriva || 48 ||	jayā sphurati me pārśve latā kalpataroḥ iva  /
MByogavyasishthaEupasamaprakaranamHK-5517	imau me nityaśītoṣṇau devau śītāṃśubhāskarau |	imau me nitya śīta uṣṇau devau śītāṃśu bhāskarau 
MByogavyasishthaEupasamaprakaranamHK-5518	prakaṭīkṛtasaṃsārau mukhamadhye vilocane || 49 ||	prakaṭīkṛta saṃsārau mukha madhye vilocane  
MByogavyasishthaEupasamaprakaranamHK-5519	mameyamutpalaśyāmā pīnāmbhodharasundarī |	mama iyam utpala śyāmā pīna ambhodhara sundarī 
MByogavyasishthaEupasamaprakaranamHK-5520	śyāmīkṛtakakupcakrā dehadīptirvisarpiṇī || 50 ||	śyāmīkṛta kakubh cakrā deha dīptiḥ visarpiṇī 
MByogavyasishthaEupasamaprakaranamHK-5521	dehadīptiḥ śarīrakāntiḥ || 50 ||	deha dīptiḥ śarīra kāntiḥ 
MByogavyasishthaEupasamaprakaranamHK-5522	ayaṃ mama kare śaṅkhaḥ pāñcajanyaḥ sphuraddhvaniḥ |	ayam mama kare śaṅkhaḥ pāñcajanyaḥ sphurat dhvaniḥ 
MByogavyasishthaEupasamaprakaranamHK-5523	mūrtaṃ khamiva śabdātmā kṣīroda iva saṃsthitaḥ || 51 ||	mūrtam kham iva śabda ātmā kṣīrodaḥ iva saṃsthitaḥ 
MByogavyasishthaEupasamaprakaranamHK-5524	kṣīroda iva śubhra iti śeṣaḥ || 51 ||	kṣīrodaḥ iva śubhraḥ iti śeṣaḥ  
MByogavyasishthaEupasamaprakaranamHK-5525	ayaṃ me karṇikākośanilīnabrahmaṣaṭpadaḥ |	ayam me karṇikā kośa nilīna brahma ṣaṭpadaḥ 
MByogavyasishthaEupasamaprakaranamHK-5526	padmaḥ karatale śrīmānsvanāḍīkuharodbhavaḥ || 52 ||	              
MByogavyasishthaEupasamaprakaranamHK-5527	svasya nāḍīkuharaṃ nābhistadudbhavaḥ | tathāca nābhipadmameva kadācitkareṇa	svasya nāḍī kuharam nābhiḥ tad udbhavaḥ tathā ca nābhi padmam eva kadācid kareṇa 
MByogavyasishthaEupasamaprakaranamHK-5528	dhāryate kadācinnābhāviti gamyate || 52 ||	dhāryate kadācid na abhau iti gamyate  /
MByogavyasishthaEupasamaprakaranamHK-5529	iyaṃ me ratnacitrāṅgī sumeruśikharopamā |	iyam me ratna citra aṅgī sumeru śikhara upamā 
MByogavyasishthaEupasamaprakaranamHK-5530	hemāṅgadā gadā gurvī daityadānavamardinī || 53 ||	hema aṅgadā gadā gurvī daitya dānava mardinī 
MByogavyasishthaEupasamaprakaranamHK-5531	hemāṅgadā hemapinaddhā gadā || 53 ||	hema aṅgadā hema pinaddhā gadā 
MByogavyasishthaEupasamaprakaranamHK-5532	ayaṃ me bhāskarākāra [bhāsvarākāra iti pāṭhaḥ] udyadaṃśuḥ	ayam me bhāskara ākāra bhāsvara ākāraḥ iti pāṭhaḥ udyat aṃśuḥ 
MByogavyasishthaEupasamaprakaranamHK-5533	sudarśanaḥ |	sudarśanaḥ 
MByogavyasishthaEupasamaprakaranamHK-5534	jvālājaṭilaparyantaparipāṭaladiktaṭaḥ || 54 ||	         
MByogavyasishthaEupasamaprakaranamHK-5535	paritaḥ pāṭalavarṇāni diktaṭāni yasmāt | anenāsurarudhirāktatā gamyate || 54 ||	paritas pāṭala varṇāni diś taṭāni yasmāt anena asura rudhira akta tā gamyate   
MByogavyasishthaEupasamaprakaranamHK-5536	ayaṃ me ketumadvahnisundaro jvalito'sitaḥ |	ayam me ketumat vahni sundaraḥ jvalita usitaḥ 
MByogavyasishthaEupasamaprakaranamHK-5537	kuṭhāro daityavṛkṣāṇāṃ nandayannandakaḥ sthitaḥ || 55 ||	kuṭhāraḥ daitya vṛkṣāṇām nandayan nandakaḥ sthitaḥ 
MByogavyasishthaEupasamaprakaranamHK-5538	ketumān dhūmarekhāvānvahniriva sundaraḥ | ata evāsitaḥ | daityavṛkṣāṇāṃ	ketumān dhūma rekhāvān vahniḥ iva sundaraḥ atas eva asitaḥ daitya vṛkṣāṇām 
MByogavyasishthaEupasamaprakaranamHK-5539	kuṭhāra iva cchettā | devān nandayan nandako bhagavatkhaḍgaḥ || 55 ||	kuṭhāraḥ iva chettā devān nandayan nandakaḥ bhagavat khaḍgaḥ  
MByogavyasishthaEupasamaprakaranamHK-5540	idaṃ me śaradhārāṇāṃ puṣkarāvartakopamam |	idam me śara dhārāṇām puṣkarāvartaka upamam 
MByogavyasishthaEupasamaprakaranamHK-5541	śārṅgaṃ dhanurahīndrābhamindrakārmukasundaram || 56 ||	śārṅgam dhanuḥ ahi indra ābham indra kārmuka sundaram 
MByogavyasishthaEupasamaprakaranamHK-5542	indrakārmukamiva sundaraṃ nānāmaṇicitram || 56 ||	indra kārmukam iva sundaram nānā maṇi citram 
MByogavyasishthaEupasamaprakaranamHK-5543	imānyahamanantāni jaganti jaṭhare ciram |	imāni aham anantāni jaganti jaṭhare ciram 
MByogavyasishthaEupasamaprakaranamHK-5544	bibharmi jātanaṣṭāni vartamānānyanekaśaḥ || 57 ||	bibharmi jāta naṣṭāni vartamānāni anekaśas 
MByogavyasishthaEupasamaprakaranamHK-5545	sāṃprataṃ jātāni ciranaṣṭāni cirajātavartamānāni ca |	sāṃpratam jātāni cira naṣṭāni cira jāta vartamānāni ca 
MByogavyasishthaEupasamaprakaranamHK-5546	bhaviṣyatāmapyupalakṣaṇametat || 57 ||	bhaviṣyatām api upalakṣaṇam etat 
MByogavyasishthaEupasamaprakaranamHK-5547	imau mahī me caraṇāvidaṃ me gaganaṃ śiraḥ |	imau mahī me caraṇau idam me gaganam śiraḥ 
MByogavyasishthaEupasamaprakaranamHK-5548	idaṃ vapurme trijagadime me kukṣayo diśaḥ || 58 ||	idam vapuḥ me trijagat ime me kukṣayaḥ diśaḥ 
MByogavyasishthaEupasamaprakaranamHK-5549	idānīṃ harervirāḍrūpamapi svasyaivetyāha - imāviti | mahī me imau	idānīm hareḥ virāj rūpam api svasya eva iti āha imau iti mahī me imau 
MByogavyasishthaEupasamaprakaranamHK-5550	caraṇāvityanvayaḥ | kukṣaya iti bahutvaṃ digbahutvādaditiḥ pāśānitivat || 58 ||	caraṇau iti anvayaḥ kukṣayaḥ iti bahutvam diś bahutvāt aditiḥ pāśān itivat 
MByogavyasishthaEupasamaprakaranamHK-5551	sākṣādayamahaṃ viṣṇurnīlameghodaradyutiḥ |	sākṣāt ayam aham viṣṇuḥ nīla megha udara dyutiḥ 
MByogavyasishthaEupasamaprakaranamHK-5552	suparṇaparvatārūḍhaḥ śaṅkhacakragadādharaḥ || 59 ||	suparṇa parvata ārūḍhaḥ śaṅkha cakra gadā dharaḥ 
MByogavyasishthaEupasamaprakaranamHK-5553	ete mattaḥ palāyante samagrā duṣṭacetasaḥ |	ete mattaḥ palāyante samagrāḥ duṣṭa cetasaḥ 
